date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_732,aVWAP_peak_706,aVWAP_peak_663,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_470,aVWAP_peak_443,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_310,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_251,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_35,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_104,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_834,aVWAP_OB_bull_744,aVWAP_OB_bull_672,aVWAP_OB_bull_625,aVWAP_OB_bull_422,aVWAP_OB_bull_324,aVWAP_OB_bull_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 14:00:00+00:00,39.83,41.07,39.62,40.88,26472.0,36.16915720468061,36.435316097479514,33.75901947459075,33.28369920353919,31.75305109396812,29.27960252058523,28.549782993059466,28.202492716665816,27.765753032789004,27.563007205665308,26.6702239914611,25.881075783474085,25.782238257275676,25.596284790183763,24.90458390379025,24.620227171335348,24.40587721434314,24.2363452970183,23.62574359481149,23.380624210688076,22.725226860527332,22.550416463316886,22.373639520118072,22.18817982418597,21.851376243413117,36.044214504487236,36.29795124989461,34.526173581978455,33.53773367504193,32.04130379264622,30.379352254418354,29.50340900448487,29.067730986797464,28.65638662884902,28.293027748465402,27.891513517875133,26.280019991062453,25.050163974938144,24.678695717904173,24.324548529295477,23.734466061774178,23.479260939071626,23.050286929195156,23.035912113787575,22.93133370864495,22.523800704567254,22.29582404620382,22.062166628903142,21.788104583352386,36.044214504487236,34.526173581978455,32.04130379264622,30.379352254418354,26.280019991062453,25.050163974938144,22.93133370864495,30.544529460449397,"rgba(0, 255, 0, 1.0)",1.670366591365511,32.370990163318176,5.094097236299357,80.32271577374749,24.217177965013292,True,False,True,False,True,19.17238833796775,0.0,0.0,0.0,0.0,0,1.0618190212373038,0.865974145891043,False,False,False,False,0.34282824971280595,0.3360299126878602,False,False,False,False,1516063.0,1216223.30243222,False,False,False,False,28809.8369754286,False,False,False,False
2025-10-03 15:00:00+00:00,40.88,41.645,40.715,41.08,35318.0,36.28555852709201,36.50924473814303,33.82208747545265,33.34631409001854,31.81605271756661,29.340655298589628,28.609034521515653,28.260207837211112,27.821597052349514,27.617964879728888,26.722050739114778,25.9313208616722,25.832174257560112,25.645533656644403,24.95220389009786,24.666970251085427,24.45191139268531,24.281900986238597,23.670105567628543,23.424566327554903,22.768212809277145,22.593096310102123,22.41604078721833,22.230231650429214,21.892675895758217,36.29319335949194,36.389530772875496,34.588947102262445,33.60064969035867,32.104404495911375,30.44161934604712,29.5650351088789,29.128502021290572,28.716080431583187,28.351183496929348,27.947892021232043,26.331089778168568,25.098113916564213,24.725624098230647,24.370370854963962,23.779021310026867,23.52337790781286,23.09372048762885,23.079329557009064,22.97462282529367,22.56643784895267,22.33811327858049,22.10393950270577,21.829230579051455,36.29319335949194,34.588947102262445,32.104404495911375,30.44161934604712,26.331089778168568,25.098113916564213,22.97462282529367,30.61489562484178,"rgba(0, 255, 0, 1.0)",1.7560163941652331,32.45757997113062,4.910216133243029,82.85583073375888,26.69060473368296,True,False,True,False,True,19.622277848368718,0.0,0.0,0.0,0.0,0,1.0736783682530875,0.8618935294389711,False,False,False,False,0.3428282499495656,0.3394290813187129,False,False,False,False,1551381.0,1221419.545805364,False,False,False,False,28910.73872774753,False,False,False,False
2025-10-03 16:00:00+00:00,41.09,41.42,40.88,40.96,24949.0,36.363582585767105,36.55942786791094,33.86563457497341,33.38961257477936,31.859767845910667,29.383189091094707,28.65035687151579,28.300480775942788,27.860589365562095,27.65634929023492,26.758287236759646,25.966476436484307,25.867116935905923,25.680002034898077,24.985551180600098,24.699711356297207,24.48416179366469,24.313820375146,23.70120104553803,23.45537205880069,22.798359073660034,22.623030791493274,22.44578264359717,22.259731368174535,21.92165341752435,36.4529183979108,36.45137593069023,34.63217906565373,33.644122321055534,32.1481626327935,30.484929056317277,29.60795320642937,29.17085156710299,28.757704127897103,28.39175799680935,27.987250452038616,26.36680979504302,25.13168843660508,24.758493372475588,24.40247481934404,23.810250154327132,23.554304378338447,23.124175397714854,23.10977339352283,23.004978341977843,22.596342803836997,22.367777717812185,22.133245615598376,21.858087339168158,36.4529183979108,34.63217906565373,32.1481626327935,30.484929056317277,26.36680979504302,25.13168843660508,23.004978341977843,30.663075440103327,"rgba(0, 255, 0, 1.0)",1.8268281649199085,32.515847060924145,4.622302798493401,83.72718113137866,27.683228689085098,True,False,True,False,True,19.15772199558872,0.0,0.0,0.0,0.0,0,1.0874253174010458,0.8606235997012693,False,False,False,False,0.3414890927518116,0.3404590870352623,False,False,False,False,1526432.0,1226148.4210641955,False,False,False,False,28849.31642189098,False,False,False,False
2025-10-03 17:00:00+00:00,40.94,40.94,39.1,39.37,34696.0,36.43960372847528,36.60814254843564,33.914723981533506,33.439121426404355,31.911519751452136,29.435400107626883,28.701486698544553,28.350489543680197,27.909210841702002,27.704301213851604,26.803891261844146,26.01096960360649,25.91137050553774,25.72370983958714,25.02801988503641,24.74147832347307,24.525353605811123,24.354627919843953,23.74108218026933,23.494929382470236,22.83718788900496,22.661616950177084,22.48415008768155,22.29781685108865,21.9591178952902,36.60129828469071,36.51164814355107,34.67958774088904,33.693465057128215,32.19967623087487,30.53735607696423,29.66049588525321,29.222960414812732,28.809148711338796,28.442095268807407,28.03627089545524,26.411892403689244,25.17440923020606,24.800409515202166,24.44349819910324,23.85028037624208,23.593997568249932,23.163343664946925,23.14893001654334,23.044040131339134,22.634895419772693,22.406058066092818,22.171101479934944,21.89540554061638,36.60129828469071,34.67958774088904,32.19967623087487,30.53735607696423,26.411892403689244,25.17440923020606,23.044040131339134,30.717845053045977,"rgba(0, 255, 0, 1.0)",1.8538071782293197,32.57816750947313,3.663721108801695,75.94183290590954,32.44494699607756,True,False,True,False,False,13.296630885060083,0.0,0.0,0.0,0.0,0,1.0688653136531365,0.8643450184501843,False,False,False,False,0.29185123901227955,0.3161551630237709,False,False,False,False,1491736.0,1230266.057946921,False,False,False,False,28939.962678915927,False,False,False,False
2025-10-03 18:00:00+00:00,39.41,40.04,38.91,39.8,20553.0,36.48022930783452,36.634376032123015,33.942350123654215,33.467088913786874,31.941013629488996,29.46543144652423,28.73095832767808,28.37934374846249,27.93729736338195,27.732015266639205,26.830301166055243,26.036773228078673,25.937039800979125,25.749071264976926,25.05268973287057,24.765751408872912,24.549300375097133,24.378357183348744,23.76429137687467,23.51795705345137,22.85980836803245,22.68410043073208,22.50651037170844,22.320017247884643,21.98096421592135,36.67753047516464,36.544021646828604,34.70607529591751,33.7212841787614,32.2289923569386,30.567404378151,29.690696561292707,29.252951281725185,28.83879244283817,28.471131484140614,28.06457862580064,26.43801936470533,25.199219952941625,24.824767071822368,24.467349865568092,23.873573147953408,23.617101549968293,23.1861536608209,23.171733594713018,23.0667911226058,22.657360004639003,22.428369409004134,22.19317105184018,21.917168071008657,36.67753047516464,34.70607529591751,32.2289923569386,30.567404378151,26.43801936470533,25.199219952941625,23.0667911226058,30.748627857878038,"rgba(0, 255, 0, 1.0)",1.8924822419342635,32.61245230211616,3.79794723491704,71.83499942352229,28.782535752961977,True,False,True,False,False,14.338659837779392,0.0,0.0,0.0,0.0,0,1.0687711903234673,0.8697425089342984,False,False,False,False,0.26841516593462195,0.2922851644791964,False,False,False,False,1512289.0,1234638.5066609222,False,False,False,False,28809.93224978545,False,False,False,False
2025-10-03 19:00:00+00:00,39.795,40.295,39.775,40.1,53171.0,36.59592654199906,36.71070024443608,34.01847908756674,33.5437827058642,32.02093426170884,29.545900901151942,28.80975978479926,28.456431572544858,28.012262380260154,27.805955343128918,26.900637441625562,26.105391336002025,26.005289630805652,25.81648329628585,25.11819116470342,24.830173718521262,24.612838557517907,24.441303882017458,23.825806846853563,23.578971562656193,22.919693726807346,22.74361077577959,22.565682311494957,22.378753870333334,22.03874359159646,36.887143919622844,36.637253471572244,34.779812830359894,33.79776204644103,32.308577005809255,30.648254443584154,29.77167776376266,29.333256938409882,28.918075126481906,28.548721163443325,28.14015434836565,26.50754840712862,25.265110231343698,24.889418745719443,24.530628607207642,23.93531918805469,23.67832614371876,23.24656552810271,23.23212732372118,23.12703742961074,22.716818459366284,22.487406441189325,22.25155370227552,21.974722290531115,36.887143919622844,34.779812830359894,32.308577005809255,30.648254443584154,26.50754840712862,25.265110231343698,23.12703742961074,30.83238754787499,"rgba(0, 255, 0, 1.0)",1.9347107077087846,32.706607833154216,3.8214458303182397,69.83050041060443,26.985015421292175,True,False,True,False,False,15.059301606252664,0.0,0.0,0.0,0.0,0,1.0747654998856095,0.8691832532601232,False,False,False,False,0.2925005881405451,0.29239287630987076,False,False,False,False,1565460.0,1239767.522061528,False,False,False,False,29187.623222656992,False,False,False,False
2025-10-06 14:00:00+00:00,41.45,42.16,41.2,41.69,31005.0,36.6901175822625,36.7745379514108,34.07372765994017,33.59865112979918,32.0761026839565,29.599437199026372,28.861779317725855,28.507152705330583,28.061395509478526,27.854333900921212,26.946336237124815,26.149723947334667,26.049355743970317,25.859957018646938,25.160253396958193,24.8714761300348,24.653526279640673,24.481575905494886,23.86503727240133,23.617834744958316,22.957718316885583,22.78136733216285,22.60319457360923,22.415960197715673,22.075292026299646,37.05457454366536,36.71416135443804,34.83484774294029,33.8528817214725,32.36382878772876,30.7028086102677,29.82569463060092,29.386556202481867,28.970467508802745,28.599815093368907,28.18974182010823,26.55259369236411,25.307458783924567,24.930881770735798,24.571132198782102,23.974718538806535,23.717342227491987,23.284983086511886,23.27053069119595,23.165327956840773,22.754537580759028,22.52482033053846,22.28851608490568,22.01111899360421,37.05457454366536,34.83484774294029,32.36382878772876,30.7028086102677,26.55259369236411,25.307458783924567,23.165327956840773,30.891624931060836,"rgba(0, 255, 0, 1.0)",2.0209206558640065,32.77607447504786,4.41082409598172,71.5136735267163,26.985015421292175,True,False,True,False,False,18.677866152502858,0.0,0.0,0.0,0.0,0,1.0790422941653892,0.8588691496077192,False,False,False,False,0.34282825008025997,0.31761056319506537,False,False,False,False,1596465.0,1245297.7155179381,False,False,False,False,29215.799606801844,False,False,False,False
2025-10-06 15:00:00+00:00,41.71,42.02,41.54,41.88,20835.0,36.75307509723985,36.81763512874627,34.111035425654016,33.63569460698112,32.11331954270076,29.635532622563794,28.896852349437303,28.541352879589827,28.09452768550037,27.886958512421334,26.97715639675875,26.17962160052779,26.079073837983383,25.88927618428487,25.188620375111526,24.89933107013922,24.680967055577444,24.508736440779906,23.89149460459286,23.644044010452383,22.983360731333367,22.806828761956854,22.6284909741256,22.441050103873845,22.099938172193497,37.16364918443254,36.765856862606746,34.87203295559916,33.890098415159606,32.40110574789992,30.73959680185944,29.86211390194143,29.422490914723326,29.005791202080896,28.6342658294736,28.22317960398766,26.58297245924171,25.336018942585635,24.958844939714794,24.598448809049216,24.001289961747503,23.74365475532052,23.31089120041877,23.296429196344487,23.191150108143056,22.77997372354508,22.550050248957508,22.31344144002779,22.035662857436122,37.16364918443254,34.87203295559916,32.40110574789992,30.73959680185944,26.58297245924171,25.336018942585635,23.191150108143056,30.93139958260442,"rgba(0, 255, 0, 1.0)",2.1083650789905475,32.822469428601345,4.295997245285083,72.92386466028486,26.985015421292175,True,False,True,False,True,19.089431530781912,0.0,0.0,0.0,0.0,0,1.0859695834649576,0.8573942867457913,False,False,False,False,0.34282825010548623,0.3302194066502758,False,False,False,False,1617300.0,1251065.1927967297,False,False,False,False,29085.86472917701,False,False,False,False
2025-10-06 16:00:00+00:00,41.88,42.385,41.53,41.8,16943.0,36.80404958147606,36.85277511472768,34.14146785120999,33.66590783625187,32.143659190770556,29.66494824076476,28.925435385520817,28.569226278371495,28.121532509561614,27.913550486262846,27.002279540805464,26.203992389308556,26.103298392878514,25.91317595893481,25.211744024005498,24.92203763645549,24.703336296461885,24.53087734799095,23.913061993893315,23.66540900523818,23.004263015973606,22.827583416261874,22.649110971582864,22.461501705717748,22.12002804589483,37.25040700173445,36.80787868909052,34.902376524865886,33.920454592567665,32.431496320688964,30.769579953384856,29.89179318235749,29.451775177592612,29.034578026034225,28.66234291188459,28.25043299906218,26.607735566474002,25.35930007095871,24.98163966079707,24.620716863652373,24.022950427224234,23.765103989829925,23.33201041035966,23.317540553912576,23.2121990962228,22.80070774567214,22.57061598438115,22.333758906418417,22.055669391009236,37.25040700173445,34.902376524865886,32.431496320688964,30.769579953384856,26.607735566474002,25.35930007095871,23.2121990962228,30.963718949745907,"rgba(0, 255, 0, 1.0)",2.18472484094248,32.86002974968774,4.0920348790722745,73.45913154614573,26.985015421292175,True,False,True,False,True,18.794955787319306,0.0,0.0,0.0,0.0,0,1.0982491154858025,0.8490882699809487,False,False,False,False,0.34282825014954726,0.3365238283999116,False,False,False,False,1600357.0,1256480.5696525944,False,False,False,False,28897.6032605076,False,False,False,False
2025-10-06 17:00:00+00:00,41.79,42.035,41.475,41.88,18464.0,36.857308132726246,36.88971165837304,34.17390375724381,33.69815332010806,32.176144531803224,29.69656205343149,28.956182882473307,28.599224132527436,28.150611239372214,27.942191526818736,27.02936358918647,26.230282457173185,26.12943290967007,25.93896427466406,25.23670771956833,24.94655625386826,24.727494483464955,24.554791743306843,23.93636562511918,23.688497164689196,23.026858950264156,22.850021797189395,22.671405745406613,22.483616489657717,22.141755436465694,37.33929053112045,36.85194045930034,34.934640356448746,33.95282982687513,32.46401835257522,30.801755805877374,29.923680517777793,29.483256013087193,29.065540309926984,28.692556343044934,28.279774953750497,26.634440245235616,25.384431167863053,25.00625240276134,24.64476710570908,24.046353143028416,23.78828188665409,23.35483703964627,23.340358862413897,23.234951205877657,22.823124122735997,22.59285293142229,22.355730078608715,22.07730737270201,37.33929053112045,34.934640356448746,32.46401835257522,30.801755805877374,26.634440245235616,25.384431167863053,23.234951205877657,30.998111836237104,"rgba(0, 255, 0, 1.0)",2.2522319260345207,32.8996599262574,3.987306977551902,73.96642130673203,26.985015421292175,True,False,True,False,True,18.973881658678444,0.0,0.0,0.0,0.0,0,1.0967522453052707,0.8454594937857205,False,False,False,False,0.33407984444525163,0.3353018364225816,False,False,False,False,1618821.0,1262098.2507432518,False,False,False,False,28735.841969647016,False,False,False,False
2025-10-06 18:00:00+00:00,41.88,41.88,41.34,41.69,19749.0,36.91122477465127,36.92734433024785,34.207572333405984,33.731685207005086,32.21007569665406,29.72974945161528,28.98850029343659,28.630772284017347,28.18121406063571,27.97234305242529,27.057910321208542,26.258016210253942,26.15700559561405,25.96617742990784,25.263068536965264,24.972454231685372,24.753016988776245,24.580060560028787,23.96100125260719,23.712909523950888,23.050761872432073,22.873760915748576,22.69499571253666,22.5070189280261,22.164753147469654,37.42731463647789,36.89671796054035,34.96802013126619,33.98646454147274,32.49796257959488,30.835465951404682,29.95714144358036,29.51631530151062,29.09807743860105,28.724326299158285,28.31064876112022,26.66259937601349,25.410965123899388,25.03224833607791,24.67017741750862,24.071091435016978,23.81278731012012,23.378978617943446,23.364491877113434,23.259015928525667,22.846840387205575,22.6163829022737,22.37898253725244,22.100211447062794,37.42731463647789,34.96802013126619,32.49796257959488,30.835465951404682,26.66259937601349,25.410965123899388,23.259015928525667,31.033778721276466,"rgba(0, 255, 0, 1.0)",2.3039537110591484,32.9403350258571,3.797673942902523,73.17476421248438,26.985015421292175,True,False,True,False,True,18.254424675210668,0.0,0.0,0.0,0.0,0,1.0922310305775766,0.8487429218573044,False,False,False,False,0.3277315313316471,0.33151668387711436,False,False,False,False,1599072.0,1267322.6499565346,False,False,False,False,28596.511086396677,False,False,False,False
2025-10-06 19:00:00+00:00,41.705,41.915,41.28,41.415,65352.0,37.07768212009877,37.04517393285676,34.315380934052705,33.83927624603806,32.31947039416537,29.837356103074235,29.093441839770684,28.733294890769933,28.280754582621316,28.070455271946216,27.150942216470284,26.34849094256281,26.246967255776806,26.05499002770812,25.349169811870674,25.057073042190577,24.836430679554105,24.662660805268114,24.041578584428482,23.792773747071287,23.129000570080628,22.95147436691454,22.772231359069345,22.583651824308394,22.24008134705227,37.68817189522105,37.03609281562584,35.07452453209552,34.094268886212234,32.60730914986972,30.944517825321142,30.0655812194427,29.62354979492843,29.203707154606256,28.827548614445632,28.411045228740512,26.754415273984716,25.497617661619106,25.117181179535926,24.753231824541885,24.15199662026251,23.89294905524372,23.457978544602437,23.443464638738753,23.337771510637165,22.92448062610164,22.69342654697289,22.455132171955693,22.17523701923473,37.68817189522105,35.07452453209552,32.60730914986972,30.944517825321142,26.754415273984716,25.497617661619106,23.337771510637165,31.14757676482791,"rgba(0, 255, 0, 1.0)",2.351720497273819,33.06822968822095,3.549218676902659,71.010866366183,26.567244478034837,True,False,True,False,True,17.211778197215963,0.0,0.0,0.0,0.0,0,1.0900465368454344,0.849771833913161,False,False,False,False,0.3270640703366907,0.32929037710690257,False,False,False,False,1533720.0,1271452.8414300769,False,False,False,False,29166.363627692852,False,False,False,False
2025-10-07 14:00:00+00:00,42.33,42.79,41.31,41.56,15827.0,37.11923242033287,37.07496293333105,34.34225714685369,33.86605260764207,32.346570178058826,29.863892808075597,29.11930063100489,28.758551417911214,28.30526922043451,28.09461508392437,27.173836999665866,26.37074246242436,26.269091274990867,26.07682936395183,25.37033291579417,25.07786869227307,24.856928072772394,24.682956514913375,24.061370033405247,23.812387185124745,23.148207347350887,22.970550424576466,22.79118831640389,22.6024591050406,22.258565649655,37.75173968957928,37.07112411075669,35.10116936873661,34.12112167189584,32.63441643888749,30.97145626603566,30.092330436931373,29.64998731054759,29.229737686884402,28.852978954000413,28.43577272779799,26.77700352709583,25.518918236717138,25.13805461739832,24.773640016665485,24.171869891345317,23.91263669068977,23.47737591744935,23.46285516610203,23.357107472409243,22.943538437150522,22.712335571091035,22.473819782057323,22.193646616866733,37.75173968957928,35.10116936873661,32.63441643888749,30.97145626603566,26.77700352709583,25.518918236717138,23.357107472409243,31.175728534951972,"rgba(0, 255, 0, 1.0)",2.404338445469124,33.09988070443761,3.518689022963941,70.0022739051625,25.245051175969465,True,False,True,False,False,17.55732867230206,0.0,0.0,0.0,0.0,0,1.0876714777246526,0.8444077036507437,False,False,False,False,0.3428282500034349,0.3360593135551687,False,False,False,False,1549547.0,1275764.3787722462,False,False,False,False,28959.551788503813,False,False,False,False
2025-10-07 15:00:00+00:00,41.58,41.6,38.94,39.56,21329.0,37.152772930418195,37.09929140652621,34.369352331479,33.893583422509636,32.37580105683401,29.893985891935973,29.14894921385361,28.787651500520518,28.33367736074046,28.122683114652453,27.20070606228625,26.39705891072925,26.29528110503497,26.102726661463628,25.39557678966176,25.10273138032866,24.88147550201846,24.707293787715862,24.085206422715917,23.836048333997518,23.171475024378847,22.993684462307037,22.8142022197683,22.62531625400099,22.281073888723125,37.79736245030843,37.099676618466766,35.12703097892609,34.14845093439564,32.663430054886554,31.00142175748269,30.12255315089618,29.680066703310708,29.259536783941865,28.882242540733476,28.46438137363641,26.803616998222495,25.544295746641854,25.16299866232882,24.79809577977527,24.19578685469808,23.936371648314402,23.50082679442648,23.486299901382647,23.380501646464445,22.96665405641416,22.73530178448802,22.496548165109555,22.21607195577578,37.79736245030843,35.12703097892609,32.663430054886554,31.00142175748269,26.803616998222495,25.544295746641854,23.380501646464445,31.204822586109113,"rgba(0, 255, 0, 1.0)",2.4169816576328946,33.1301511297282,2.660280374890792,60.77522296433031,16.530289700119482,False,False,True,False,False,10.372352533567952,0.0,0.0,0.0,0.0,0,1.0640038498556303,0.8593052760521477,False,False,False,False,0.2642511258186583,0.3001552196869135,False,False,False,False,1528218.0,1279678.3884036841,False,False,False,False,28841.248659999877,False,False,False,False
2025-10-07 16:00:00+00:00,39.595,40.375,39.53,40.105,16262.0,37.17757022433343,37.11738622106985,34.389729457949166,33.914307567542885,32.397852069329886,29.91674302131319,29.171384352470927,28.809678808958797,28.355189156844947,28.1439410038593,27.221068971002254,26.417011514241675,26.315138853628046,26.12236483230446,25.41472598161661,25.121594143939856,24.90010111027048,24.72576139663671,24.10329830319518,23.85400879460931,23.189140616739355,23.01124960475756,22.831677117359934,22.642673171037714,22.298167784059398,37.83048893506014,37.12086009684495,35.14644785600048,34.169013232634086,32.68530923318019,31.024060269583366,30.1454034793247,29.702817372702786,29.282083519001436,28.904391688271712,28.486042669812107,26.82379053428461,25.56354499415427,25.181922588785888,24.816652522268086,24.213939156888994,23.954387492997643,23.51862963880401,23.504098162246734,23.398262104162797,22.984205362832913,22.752740880463865,22.513808036053423,22.23310327560282,37.83048893506014,35.14644785600048,32.68530923318019,31.024060269583366,26.82379053428461,25.56354499415427,23.398262104162797,31.22670840436979,"rgba(0, 255, 0, 1.0)",2.4435884574842124,33.15280633920848,2.8450755034049884,56.61804941211547,12.886496091283178,False,True,True,False,False,11.737874616584232,0.0,0.0,0.0,0.0,0,1.066867706830995,0.8750928718150427,False,False,False,False,0.25058920453919054,0.275372212113052,False,False,False,False,1544480.0,1283783.8397462626,False,False,False,False,28646.221548992125,False,False,False,False
2025-10-07 17:00:00+00:00,40.155,40.87,39.92,40.69,10269.0,37.19568498417355,37.13061731170312,34.403637863161556,33.928369329298256,32.412604012746456,29.931756361361863,29.186142521797375,28.824150869817338,28.369302173720495,28.157878645335963,27.234385896148023,26.43003423586822,26.328096683962357,26.135173980349098,25.427197605446025,25.133872258567713,24.91221986514242,24.73777351788838,24.11505307608072,23.86567328340025,23.200601390638003,23.02264214606431,22.84300810131222,22.653924582874993,22.30924339567873,37.855502564046276,37.136325404622504,35.159858609915396,34.18300779876844,32.69997886780958,31.03907421509366,30.160492988903535,29.71781316705777,29.29692095875684,28.918948348680573,28.50025950012114,26.836970269406805,25.57608556397544,25.194241927414577,24.828724607144178,24.225735431432327,23.966089907906262,23.530185441752625,23.515650719448796,23.409788176563133,22.99558846876921,22.764047338554015,22.524994511329613,22.244137381539037,37.855502564046276,35.159858609915396,32.69997886780958,31.03907421509366,26.836970269406805,25.57608556397544,23.409788176563133,31.241512543291083,"rgba(0, 255, 0, 1.0)",2.4791616790018267,33.16846999906994,3.033900557852449,55.76470451813244,12.196310983294005,False,True,True,False,False,13.168814028171557,0.0,0.0,0.0,0.0,0,1.070007401279986,0.8708694327136574,False,False,False,False,0.269656130603347,0.2725141713581995,False,False,False,False,1554749.0,1287984.8499827546,False,False,False,False,28361.303385441857,False,False,False,False
2025-10-07 18:00:00+00:00,40.73,41.59,40.47,41.53,12996.0,37.223157903403774,37.15068537348183,34.423171601349694,33.947976693798225,32.43281479593029,29.951956829830067,29.20592309896374,28.84351557883114,28.388149423022313,28.17647563312479,27.252092926310787,26.44730324405586,26.345274188980767,26.15214446151653,25.443687050152292,25.15009306857816,24.928220951372282,24.75362677654517,24.130543053923265,23.88103535894699,23.215672937905495,23.037618360461963,22.85789786898952,22.66870415807373,22.323782295188515,37.89475600936549,37.15975371608431,35.17895999563375,34.20259431806674,32.7201336430391,31.059415573295656,30.180822221853717,29.737966374435914,29.31681840687907,28.93843455801436,28.51925583728424,26.854470746671936,25.59267306383433,25.21051979583217,24.844660659619045,24.241284191872154,23.981505503493743,23.545392861246366,23.530853376004597,23.42495243923126,23.01055143679983,22.778902484228084,22.53968505870964,22.25862001819637,37.89475600936549,35.17895999563375,32.7201336430391,31.059415573295656,26.854470746671936,25.59267306383433,23.42495243923126,31.262075147668302,"rgba(0, 255, 0, 1.0)",2.531291569339561,33.19080713666239,3.2944418431865543,57.52973328680611,12.196310983294005,False,True,True,False,False,15.152269685928847,0.0,0.0,0.0,0.0,0,1.0720864864864863,0.8662486486486483,False,False,False,False,0.2973600266296019,0.28493709899390074,False,False,False,False,1567745.0,1292322.2166496885,False,False,False,False,28123.08162752803,False,False,False,False
2025-10-07 19:00:00+00:00,41.57,41.88,41.55,41.78,30287.0,37.29424722378522,37.202834231606055,34.471856328685476,33.99663709794589,32.48243682908699,30.001001067020944,29.25383425980176,28.89037288990337,28.433701224542606,28.22139944221362,27.294776419548686,26.488859830582065,26.38660249770068,26.192960164699954,25.483294692244748,25.18903646259297,24.966623247991873,24.791663764770444,24.16767223438424,23.917844187496506,23.25175109177066,23.073459661575736,22.893523713749413,22.704057695387,22.358545279200595,37.99714254959259,37.22048278515309,35.2269626556508,34.251310322454906,32.76970379209723,31.109014587742283,30.2302180559239,29.786860095554584,29.365028001795142,28.98559771277837,28.565183069949544,26.896619668140925,25.632526689545447,25.249604027873517,24.882901740506938,24.278560576295792,24.018448073411236,23.581813266261065,23.567261603026175,23.4612631783562,23.04635973000107,22.814441763471585,22.5748199554461,22.29324580816486,37.99714254959259,35.2269626556508,32.76970379209723,31.109014587742283,26.896619668140925,25.632526689545447,23.4612631783562,31.31290730557027,"rgba(0, 255, 0, 1.0)",2.584216297811467,33.24678780239556,3.30205029851065,59.336613172351704,12.196310983294005,False,False,True,False,True,15.72968302945036,0.0,0.0,0.0,0.0,0,1.081589415427188,0.8631961259079901,False,False,False,False,0.32775240253647886,0.3063447507651898,False,False,False,False,1598032.0,1297061.9032132593,False,False,False,False,28156.63074958186,False,False,False,False
2025-10-08 14:00:00+00:00,43.0,43.44,42.51,42.76,26493.0,37.37047521717831,37.25897802477232,34.52066812302555,34.04504718698524,32.530828464181866,30.047799798131,29.2993332083091,28.934779193946255,28.47676483662251,28.263823497771327,27.33490685184306,26.527793109539324,26.425305960415205,26.231154682211535,25.52025877633429,25.225343005075207,25.002398297242397,24.82707768862163,24.202170329413843,23.952017811008655,23.285179295770963,23.106651518389985,22.926499339527336,22.736764301725156,22.39067624521673,38.10890786807341,37.28568367223793,35.27580226534808,34.29997175969428,32.818203266571295,31.15674555127012,30.27742719432911,29.833447184298432,29.410840531063997,29.030317387162828,28.608631478385405,26.93617653817966,25.669740793242347,25.286049519060565,24.91851648503034,24.31320772871962,24.052756595413747,23.6155915768723,23.60102712974041,23.49492757477403,23.079518471912973,22.84733001413604,22.607313082007085,22.32524464598825,38.10890786807341,35.27580226534808,32.818203266571295,31.15674555127012,26.93617653817966,25.669740793242347,23.49492757477403,31.36314632677342,"rgba(0, 255, 0, 1.0)",2.6611174700094926,33.30355646723996,3.553561103308344,62.71911312048961,6.2836140591135745,False,False,True,False,True,17.93205834596906,0.0,0.0,0.0,0.0,0,1.081988903115664,0.8551002987622703,False,False,False,False,0.34282825013475465,0.3245865004499722,False,False,False,False,1624525.0,1302138.850450263,False,False,False,False,28130.838024782137,False,False,False,False
