date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_316,aVWAP_peak_255,aVWAP_peak_228,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_111,aVWAP_peak_83,aVWAP_peak_17,aVWAP_valley_351,aVWAP_valley_289,aVWAP_valley_239,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_94,aVWAP_valley_45,aVWAP_OB_bear_316,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,44.08,44.71,44.08,44.64,1680.0,,,,,,,,,,45.2916415062524,44.149433614876195,40.8601881465036,,,,,,,44.321191662956586,42.016666562457665,,,43.327824298609286,"rgba(38, 166, 154, 0.5)",1.983975188743423,43.09344416332599,0.7795237790516631,46.26402521781845,-0.49613354718186287,False,True,False,True,False,9.135463597310551,0.0,0.0,0.0,0.0,0,0.9502428494333515,0.7800323799244465,False,False,False,False,0.21773232211971347,0.2065427809641548,False,False,False,False,1994.0,8796.705910700533,False,False,False,False,7884.588405418458,False,False,False,False
2024-06-03 17:00:00+00:00,43.965,43.965,43.965,43.965,0.0,,,,,,,,,,45.2916415062524,44.149433614876195,40.8601881465036,,,,,,,44.321191662956586,42.016666562457665,,,43.327824298609286,#000000,1.942192424661976,43.09344416332599,0.44874844820059495,44.731500678226446,-0.49613354718186287,False,True,False,True,False,6.625991031767601,0.0,0.0,0.0,0.0,0,0.9412749864937874,0.78795245813074,False,False,False,False,0.18611019478509577,0.19632648787462528,False,False,False,False,1994.0,8691.2376020075,False,False,False,False,7762.346724714295,False,False,False,False
2024-06-04 17:00:00+00:00,43.44,44.12,43.38,43.96,10166.0,,,,,,,,,,45.216067491408246,44.13995051775839,40.893249731074405,,,,,,,44.30527599552685,42.04487477676259,,,43.3198837025061,#000000,1.8912694149697316,43.18389885783329,0.41035990749056245,43.691567002711714,-1.6064805541329505,False,True,False,True,False,6.607592884793725,0.0,0.0,0.0,0.0,0,0.9338802828304639,0.7929508285205372,False,False,False,False,0.17191119614666592,0.1841188420106456,False,False,False,False,-8172.0,8429.79205779033,False,False,False,False,7799.6126669667865,False,False,False,False
2024-06-05 17:00:00+00:00,44.63,44.99,44.61,44.925,7576.0,,,,,,,,,,45.20226724790833,44.15468773765269,40.925846321716726,,,,,,,44.317676351101184,42.07710150746839,,,43.33551583316947,"rgba(38, 166, 154, 0.5)",1.8530224348733864,43.25508082837881,0.901186699196813,47.31862130298705,-1.6064805541329505,False,True,False,True,True,9.514441314042397,0.0,0.0,0.0,0.0,0,0.9376910290095983,0.7915169714193787,False,False,False,False,0.2420221989404242,0.2130705204755349,False,False,False,False,-596.0,8289.857297204433,False,False,False,False,7796.1458039130375,False,False,False,False
2024-06-06 17:00:00+00:00,45.03,45.21,44.96,45.06,4886.0,,,,,,,,,,45.19935081557942,44.16700873039968,40.94782949710862,,,,,,,44.32882636187063,42.09922799209301,,,43.348448679410275,"rgba(38, 166, 154, 0.5)",1.8235259380789721,43.48867066823975,0.8616983717904227,50.24781481336514,-4.7230002872451635,False,True,False,False,True,9.90936518427785,0.0,0.0,0.0,0.0,0,0.9396099024756189,0.7903225806451609,False,False,False,False,0.26143371983854324,0.23725212015703906,False,False,False,False,4290.0,8227.844005774907,False,False,False,False,7751.027264317487,False,False,False,False
2024-06-07 17:00:00+00:00,44.18,44.28,44.055,44.135,3832.0,,,,,,,,,,45.18070216953319,44.166901460996634,40.961102709385585,,,,,,,44.32686540774692,42.111062433703594,,,43.349326836273185,#000000,1.7772293651119329,43.44170636950884,0.39009800541276235,48.33901071075722,-4.7230002872451635,False,True,False,False,True,6.474031387679371,0.0,0.0,0.0,0.0,0,0.9403024816274367,0.7923101501757374,False,False,False,False,0.1995517625098083,0.21840194133342367,False,False,False,False,458.0,8107.381308010955,False,False,False,False,7690.267151692409,False,False,False,False
2024-06-10 17:00:00+00:00,43.725,44.13,43.675,44.08,12284.0,,,,,,,,,,45.11460038521697,44.16029713020812,41.00036943327927,,,,,,,44.314000559203926,42.14456775202756,,,43.34676705198717,#000000,1.743097584528513,43.38400934316203,0.3992838169334208,46.86429317049902,-4.7230002872451635,False,True,False,True,False,6.274522312838776,0.0,0.0,0.0,0.0,1,0.9395980445410106,0.8055947854426943,False,False,False,False,0.18197517089095502,0.20018855611218933,False,False,False,False,-11826.0,7798.336636568924,False,False,False,False,7761.487816007256,False,False,False,False
2024-06-11 17:00:00+00:00,44.055,44.16,43.86,43.97,5685.0,,,,,,,,,,45.087232614487164,44.157896017242265,41.01840687826543,,,,,,,44.3089100720947,42.15995749100978,,,43.346480614619864,#000000,1.712792519897306,43.37638715861927,0.346576035617155,45.445782706104296,-4.7230002872451635,False,True,False,True,False,5.870377657383255,0.0,0.0,0.0,0.0,0,0.915412701925205,0.8110754591723832,False,False,False,False,0.18909130485906775,0.19463993048562855,False,False,False,False,-17511.0,7405.943820498089,False,False,False,False,7729.294206456756,False,False,False,False
2024-06-12 17:00:00+00:00,45.11,45.2,44.5,44.79,4645.0,,,,,,,,,,45.08218828410078,44.16585878617066,41.03706298451758,,,,,,,44.31565155692959,42.177962855962086,,,43.355744893536134,"rgba(38, 166, 154, 0.5)",1.680801658797421,43.40167360427086,0.8259906149321964,48.31913028079007,-4.7230002872451635,False,True,False,False,True,8.389896520392483,0.0,0.0,0.0,0.0,0,0.9156236275801494,0.8026460254721122,False,False,False,False,0.24541442579964784,0.2200271781426382,False,False,False,False,-12866.0,7091.650117854707,False,False,False,False,7681.475691627969,False,False,False,False
2024-06-13 17:00:00+00:00,43.55,43.91,43.55,43.805,3196.0,,,,,,,,,,45.064519345455054,44.16253666564625,41.046185503782276,,,,,,,44.31070494097771,42.185246292201946,,,43.353838549612654,#000000,1.654526583713952,43.39249910177293,0.2493165732647964,46.40576693350083,-4.7230002872451635,False,True,False,True,True,4.823886168785062,0.0,0.0,0.0,0.0,1,0.9102529235790046,0.8079412564590698,False,False,False,False,0.17059392712471308,0.19531055263367564,False,False,False,False,-16062.0,6732.678798198045,False,False,False,False,7611.933432843039,False,False,False,False
2024-06-14 17:00:00+00:00,42.78,42.99,42.595,42.86,2833.0,,,,,,,,,,45.03828245463803,44.15294704265827,41.05143245832637,,,,,,,44.29909800613035,42.187813911439946,,,43.34591477463859,#000000,1.6258767558536438,43.367739066706896,-0.3122863186762982,42.48268619326653,-2.2232971972490603,False,True,False,True,False,1.616431073891615,0.0,0.0,0.0,0.0,0,0.9028390823388371,0.8160318238788075,False,False,False,False,0.10942177898050477,0.1523661658070902,False,False,False,False,-18895.0,6335.35044473761,False,False,False,False,7537.841441636169,False,False,False,False
2024-06-17 17:00:00+00:00,43.16,43.43,43.08,43.42,4265.0,,,,,,,,,,45.008459525360465,44.14401181531915,41.061473884739485,,,,,,,44.28767608722728,42.19465995478048,,,43.339256253485374,#000000,1.5939584698490568,43.34834464955669,0.04495433965108301,42.27709636551158,-2.4908504930130775,False,True,False,True,False,3.35715807343448,0.0,0.0,0.0,0.0,0,0.913788369666685,0.8113228268628849,False,False,False,False,0.13947014811926475,0.14591815696317748,False,False,False,False,-14630.0,6010.3062517959415,False,False,False,False,7487.099713858865,False,False,False,False
2024-06-18 17:00:00+00:00,43.69,43.69,43.44,43.65,8521.0,,,,,,,,,,44.96129861469627,44.13259161636812,41.08376505522,,,,,,,44.27201797867789,42.21150224905989,,,43.33223510280443,#000000,1.5494887212552528,43.33065953010801,0.2060940912388768,43.08219213123088,-2.4908504930130775,False,True,False,True,False,4.062374173500906,0.0,0.0,0.0,0.0,0,0.9166482667255467,0.8029918304261424,False,False,False,False,0.1597483657356181,0.1528332613493978,False,False,False,False,-6109.0,5822.410030837865,False,False,False,False,7503.129175659503,False,False,False,False
2024-06-19 17:00:00+00:00,43.65,43.65,43.65,43.65,0.0,,,,,,,,,,44.96129861469627,44.13259161636812,41.08376505522,,,,,,,44.27201797867789,42.21150224905989,,,43.33223510280443,#000000,1.5095575630084388,43.33065953010801,0.21154573877631283,43.61892264171041,-2.4908504930130775,False,True,False,True,False,4.062374173500906,0.0,0.0,0.0,0.0,0,0.911007025761124,0.8059551689528266,False,False,False,False,0.16533066247285158,0.15908196191112467,False,False,False,False,-6109.0,5637.426929584564,False,False,False,False,7386.80159154075,False,False,False,False
2024-06-20 17:00:00+00:00,44.02,44.08,43.635,43.65,11014.0,,,,,,,,,,44.91285790794582,44.123604380879236,41.11419711256863,,,,,,,44.25831849971756,42.23566893204739,,,43.328929366631726,#000000,1.4898244893305217,43.3245419283349,0.2184539682330947,43.9767429820301,-2.4908504930130775,False,True,False,True,False,4.062374173500906,0.0,0.0,0.0,0.0,0,0.907451589635466,0.8017533152083447,False,False,False,False,0.17900176826632183,0.16904186508872326,False,False,False,False,-6109.0,5455.311783389455,False,False,False,False,7443.037225780429,False,False,False,False
2024-06-21 17:00:00+00:00,43.125,43.775,43.09,43.76,4363.0,,,,,,,,,,44.89078720288053,44.11764789395443,41.12496909929419,,,,,,,44.250367081858386,42.2435500120331,,,43.325464258004125,#000000,1.4716406453985735,43.317885221782454,0.3004230547721813,44.80610741607292,-2.4908504930130775,False,True,False,True,True,4.415431962305725,0.0,0.0,0.0,0.0,0,0.9009862372541375,0.8098846603889228,False,False,False,False,0.15106606676115455,0.16005396592493892,False,False,False,False,-1746.0,5343.663538685742,False,False,False,False,7395.28471065205,False,False,False,False
2024-06-24 17:00:00+00:00,44.1,44.13,43.79,43.79,5106.0,,,,,,,,,,44.87253035301104,44.11511107427697,41.139323241347945,,,,,,,44.24591871308622,42.2551895038126,,,43.32561457710695,#000000,1.4599555929319474,43.31911216020514,0.3225357278499167,45.5327728169363,-2.4908504930130775,False,True,False,True,True,4.513061288256971,0.0,0.0,0.0,0.0,0,0.9057109361915928,0.8101378886841955,False,False,False,False,0.18577916304523456,0.17291656448508674,False,False,False,False,3360.0,5312.9090652177465,False,False,False,False,7359.79192444039,False,False,False,False
2024-06-25 17:00:00+00:00,42.39,43.05,42.38,42.75,7686.0,,,,,,,,,,44.814425952869975,44.090804940526766,41.15157262168319,,,,,,,44.21715940026535,42.26011446076233,,,43.30681547522152,#000000,1.4401364518683433,43.28399521629456,-0.37079487544515966,41.70662356206275,-4.354319935760998,False,True,False,True,False,0.8041249636654548,0.0,0.0,0.0,0.0,0,0.8999834592269949,0.8145227986987922,False,False,False,False,0.10440728742840648,0.13866192595674662,False,False,False,False,-4326.0,5163.468614594215,False,False,False,False,7364.84941398395,False,False,False,False
2024-06-26 17:00:00+00:00,42.82,43.245,42.66,43.125,6746.0,,,,,,,,,,44.772537792628334,44.074449642399166,41.16407530292802,,,,,,,44.197430502055234,42.26692715852529,,,43.29508407970721,#000000,1.424686224344778,43.264377598497425,-0.09783038265954042,41.363548061599204,-4.793435723271493,False,True,False,True,False,2.0560321693419503,0.0,0.0,0.0,0.0,0,0.9088951465959915,0.8102810446689857,False,False,False,False,0.11979192982482742,0.12922692789078702,False,False,False,False,2420.0,5120.934217468723,False,False,False,False,7355.254849426059,False,False,False,False
2024-06-27 17:00:00+00:00,42.94,43.195,42.81,43.195,5160.0,,,,,,,,,,44.74277607782012,44.062918203220576,41.17381571536624,,,,,,,44.18346945261967,42.272446262157224,,,43.28708514223676,#000000,1.386237054464752,43.25191634880831,-0.041058164348581824,41.54326991350528,-4.8109281184900325,False,True,False,True,False,2.289716135381518,0.0,0.0,0.0,0.0,0,0.910930283703541,0.8070705959973606,False,False,False,False,0.12303776404735785,0.12613234596907244,False,False,False,False,7580.0,5159.05926836068,False,False,False,False,7321.219890520229,False,False,False,False
2024-06-28 17:00:00+00:00,43.5,43.76,43.33,43.67,22765.0,,,,,,,,,,44.660148612558764,44.04003154817192,41.227109946384196,,,,,,,44.152640386208155,42.31127745135323,,,43.278241588935245,#000000,1.3511558215298463,43.245721752236896,0.3140113382945841,44.300765745267114,-4.8109281184900325,False,True,False,True,True,3.867605161887358,0.0,0.0,0.0,0.0,0,0.9227420510277184,0.8026120019837986,False,False,False,False,0.1584363301791342,0.14228433807410332,False,False,False,False,30345.0,5549.538969626406,False,False,False,False,7560.658341829992,False,False,False,False
2024-07-01 17:00:00+00:00,42.33,42.53,42.12,42.175,8420.0,,,,,,,,,,44.59872233980947,44.0092073775252,41.23560128805509,,,,,,,44.117438417777194,42.310885282327355,,,43.25437094109886,"rgba(239, 83, 80, 0.5)",1.3066941714332385,43.209924282278955,-0.7920172178803003,40.73644698458709,-5.401230631986415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298691258490257,0.7977248881771494,False,False,False,False,0.07924713124759801,0.11076573466085066,False,False,False,False,21925.0,5803.422086376384,False,False,False,False,7573.981468313248,False,False,False,False
2024-07-02 17:00:00+00:00,41.98,42.36,41.97,42.3,13277.0,,,,,,,,,,44.50550332479967,43.960989257534564,41.24789466182298,,,,,,,44.062668742106275,42.30919440706452,,,43.2172500786656,"rgba(239, 83, 80, 0.5)",1.2558198822189892,43.15724072615866,-0.6826143926340382,39.01741763655498,-6.966645121912009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321958785730116,0.7867826279636602,False,False,False,False,0.06895570071177833,0.08986071768631448,False,False,False,False,35202.0,6259.213992013959,False,False,False,False,7662.400360277384,False,False,False,False
2024-07-03 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,44.50550332479967,43.960989257534564,41.24789466182298,,,,,,,44.062668742106275,42.30919440706452,,,43.2172500786656,#000000,1.236428644440403,43.15724072615866,-0.4425979037442464,39.51437017984849,-6.966645121912009,False,True,False,True,False,0.19714421648038538,0.0,0.0,0.0,0.0,0,0.9417362270450754,0.7813578185865329,False,False,False,False,0.09762174822085257,0.09374123295358353,False,False,False,False,35202.0,6707.939356478858,False,False,False,False,7543.603455466881,False,False,False,False
2024-07-04 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,44.50550332479967,43.960989257534564,41.24789466182298,,,,,,,44.062668742106275,42.30919440706452,,,43.2172500786656,#000000,1.2272690439778253,43.15724072615866,-0.445901189184195,39.8456718753775,-6.966645121912009,False,True,False,True,False,0.19714421648038538,0.0,0.0,0.0,0.0,0,0.939778573026169,0.7826548870498768,False,False,False,False,0.09762174822085257,0.09568149058721805,False,False,False,False,35202.0,7149.707738548953,False,False,False,False,7426.648363134062,False,False,False,False
2024-07-05 17:00:00+00:00,41.78,42.055,41.7,42.0,4177.0,,,,,,,,,,44.47412506750911,43.94391104243313,41.25054522150921,,,,,,,44.04347139079823,42.30714425191156,,,43.20383939483225,"rgba(239, 83, 80, 0.5)",1.2138363834412382,43.138592549488784,-0.9380115516564622,37.90543428259458,-8.273501072625017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423076923076926,0.7818090339892663,False,False,False,False,0.0504984144468358,0.07308995251702692,False,False,False,False,31025.0,7519.86730849393,False,False,False,False,7376.266217969192,False,False,False,False
2024-07-08 17:00:00+00:00,42.27,42.35,42.13,42.21,5481.0,,,,,,,,,,44.438969915313585,43.925311930571375,41.25560010426663,,,,,,,44.022415069025186,42.306616919673154,,,43.189782787769985,"rgba(239, 83, 80, 0.5)",1.2080787293120243,43.11996996262897,-0.7532373019655594,37.89555803608093,-8.46541424175954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462594564303729,0.7792098627066402,False,False,False,False,0.0737778608314574,0.07343390667424216,False,False,False,False,36506.0,7969.264714563791,False,False,False,False,7346.882245597577,False,False,False,False
2024-07-09 17:00:00+00:00,41.96,42.14,41.49,41.55,11976.0,,,,,,,,,,44.349203175305036,43.87438663368475,41.260852905858535,,,,,,41.72666666666667,43.9656125772858,42.29808228680267,,,42.91246737426724,"rgba(239, 83, 80, 1.0)",1.212931086179161,42.93237907075454,-1.13970124643203,35.72917867416247,-10.67722040684989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435931975079982,0.7799854071953748,False,False,False,False,0.04649093786557944,0.059962422269910796,False,False,False,False,24530.0,8226.020300384507,False,False,False,False,7418.651513107691,False,False,False,False
2024-07-10 17:00:00+00:00,41.955,41.99,41.79,41.945,44348.0,,,,,,,,,,44.082716478378224,43.719077251651676,41.28652875901445,,,,,,41.86970610515352,43.79293901668137,42.277940555319915,,,42.8381513610332,"rgba(239, 83, 80, 0.5)",1.2261463729619997,42.81881267165524,-0.7126495587507791,36.646807382310776,-10.67722040684989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463222908478384,0.7769230769230765,False,False,False,False,0.05130010016355639,0.05563126121673359,False,False,False,False,68878.0,9166.361070921183,False,False,False,False,7991.199551664161,False,False,False,False
2024-07-11 17:00:00+00:00,43.72,43.9,43.54,43.54,11341.0,,,,,,,,,,44.07123498761009,43.71790744491392,41.31035620960162,,,,,,42.16976851646592,43.790145576832224,42.29596716193842,,,42.89256331622704,"rgba(38, 166, 154, 0.5)",1.2259809200049385,42.860991568724145,0.5538491017242899,43.80720197584327,-10.229007453778614,False,True,False,True,True,3.3361269541929026,0.0,0.0,0.0,0.0,0,0.9475852975111257,0.7763859128619301,False,False,False,False,0.169935512707657,0.1127833869621953,False,False,False,False,80219.0,10267.95237214721,False,False,False,False,8043.134442336034,False,False,False,False
2024-07-12 17:00:00+00:00,43.92,44.09,43.755,43.76,9699.0,,,,,,,,,,44.06662884275849,43.72041239511777,41.33213095661258,,,,,,42.38271485014563,43.79152585299975,42.31331314424979,,,42.934454340314,"rgba(38, 166, 154, 0.5)",1.2258739739467264,42.89595631805638,0.7048389151796852,49.23979428551932,-5.513370209475013,False,False,False,False,True,4.020565191804803,0.0,0.0,0.0,0.0,0,0.9515835857890389,0.7713577526852101,False,False,False,False,0.18329770242905394,0.1480405446956246,False,False,False,False,89918.0,11502.836831493765,False,False,False,False,8068.806776563382,False,False,False,False
2024-07-15 17:00:00+00:00,44.42,44.52,44.14,44.225,11534.0,,,,,,,,,,44.07263196718759,43.7315699619343,41.361823516685384,,,,,,42.63082275941716,43.801878097435065,42.33897409816608,,,42.98961673347093,"rgba(38, 166, 154, 1.0)",1.2254292243062113,42.9452320974643,1.0443425676095295,54.20382459416251,-1.314467593734733,True,False,True,False,True,5.4531348344770585,0.0,0.0,0.0,0.0,0,0.956426177262487,0.7639430737952629,False,False,False,False,0.21038968932718066,0.17921511701140264,False,False,False,False,101452.0,12897.397500772931,False,False,False,False,8122.5307025081365,False,False,False,False
2024-07-16 17:00:00+00:00,46.49,46.95,46.4,46.73,15911.0,,,,,,,,,,44.16433876269735,43.80883812604801,41.434524469431445,,,,,,43.24755038530406,43.88163059199331,42.415391137685646,,,43.15871224552664,"rgba(0, 255, 0, 1.0)",1.27064155959614,43.106118962766914,2.8520089004367963,62.0510789641301,5.479111303294125,True,False,True,False,True,12.398522508754265,0.0,0.0,0.0,0.0,0,0.9653856490190807,0.7596345068529958,False,False,False,False,0.3428282475223497,0.26102168226687616,False,False,False,False,117363.0,14517.019244946994,False,False,False,False,8243.282164484755,False,False,False,False
2024-07-17 17:00:00+00:00,46.83,46.97,46.575,46.59,15072.0,,,,,,,,,46.71166666666666,44.24606842501135,43.87884534537898,41.50182030884684,,,,,,43.6830752857695,43.95369017954232,42.48564513953309,,,43.780115907249815,"rgba(0, 255, 0, 1.0)",1.3127341421353624,43.55294494520697,2.3135339878132544,66.67855979167683,9.232370451838833,True,False,True,False,True,11.903584447579611,0.0,0.0,0.0,0.0,0,0.9684869415065832,0.7602525361536795,False,False,False,False,0.34282824758433456,0.3019249649256054,False,False,False,False,102291.0,15877.85615587805,False,False,False,False,8349.153758833829,False,False,False,False
2024-07-18 17:00:00+00:00,46.3,46.395,45.485,45.49,5306.0,,,,,,,,,46.47168416920207,44.263312557272734,43.89493482340148,41.520985511103945,,,,,,43.7723764315251,43.970004406402595,42.50455851476774,,,43.77112234481081,"rgba(38, 166, 154, 1.0)",1.3188194386312517,43.558377303664436,1.4646604681079902,65.43968100731708,9.232370451838833,True,False,True,False,True,8.129259833533549,0.0,0.0,0.0,0.0,0,0.9506365150131598,0.7688134500725136,False,False,False,False,0.28694916305517115,0.29443706399038827,False,False,False,False,96985.0,17135.331254236527,False,False,False,False,8301.973080402297,False,False,False,False
2024-07-19 17:00:00+00:00,44.5,44.53,44.3,44.5,5816.0,,,,,,,,,46.0213181135629,44.265489808310555,43.89994912311592,41.535231976333556,,,,,,43.80216418707968,43.974569313697685,42.516646409248466,,,43.71648127590696,"rgba(38, 166, 154, 0.5)",1.3144062373393905,43.528731539144026,0.7389408489281115,61.519000701087506,9.232370451838833,True,False,True,False,False,4.940760936441286,0.0,0.0,0.0,0.0,0,0.9454526102921613,0.7832472992389969,False,False,False,False,0.18870367257568813,0.24157036828303818,False,False,False,False,91169.0,18283.1400720003,False,False,False,False,8263.430862101486,False,False,False,False
2024-07-22 17:00:00+00:00,44.98,45.6,44.98,45.575,7869.0,,,,,,,,,45.874320279090696,44.28351417183801,43.91809637024993,41.56045805773983,,,,,,43.89185350538626,43.99273641043101,42.540640424749355,,,43.723088459926444,"rgba(0, 255, 255, 0.75)",1.3233882837434698,43.54583748780745,1.5333085059908964,61.262076157730476,9.232370451838833,True,False,True,False,False,7.796833821176126,0.0,0.0,0.0,0.0,0,0.956725895096313,0.7734912758123892,False,False,False,False,0.24451722262390366,0.24304379545347093,False,False,False,False,99038.0,19535.153404217348,False,False,False,False,8257.315654937122,False,False,False,False
2024-07-23 17:00:00+00:00,45.725,46.14,45.695,45.73,4227.0,,,,,,,,,45.87218742926786,44.29698875000507,43.930727687832785,41.575521311847254,,,,,,43.949842871019364,44.00553296572592,42.55546681581464,,,43.74089540450184,"rgba(0, 255, 255, 0.75)",1.3394313470026262,43.56552074056871,1.6159687947239336,61.406916533717315,9.232370451838833,True,False,True,False,False,8.197510142786552,0.0,0.0,0.0,0.0,0,0.9625694147800086,0.7670333190944034,False,False,False,False,0.2854642648887269,0.26425403017109894,False,False,False,False,103265.0,20833.29056074111,False,False,False,False,8194.830140907088,False,False,False,False
2024-07-24 17:00:00+00:00,45.26,45.33,44.495,44.535,6479.0,,,,,,,,,45.715090129330555,44.3033408948785,43.939198784190495,41.592692843644386,,,,,,43.986090055578586,44.013674434978256,42.57066117512193,,,43.731535473960385,"rgba(38, 166, 154, 0.5)",1.316936477087874,43.56637370889873,0.735514816358628,57.94044187378463,15.442065498870804,True,False,True,False,False,4.470012674775624,0.0,0.0,0.0,0.0,0,0.9484252800676392,0.775628831113929,False,False,False,False,0.22027365741284513,0.24226384379197202,False,False,False,False,96786.0,22010.851947396288,False,False,False,False,8168.228123218606,False,False,False,False
2024-07-25 17:00:00+00:00,45.515,45.625,44.82,44.94,5419.0,,,,,,,,,45.65173564065779,44.312195809796194,43.948961234531986,41.60843594342896,,,,,,44.02602512736806,44.02330742352646,42.585146669718455,,,43.736543978432564,"rgba(38, 166, 154, 1.0)",1.3055400560066217,43.57657207596918,1.0443401699992731,56.64138228677127,13.847248430285,True,False,True,False,False,5.546141947436759,0.0,0.0,0.0,0.0,0,0.9490830749829225,0.7740003152750768,False,False,False,False,0.24016231922066872,0.24121308150632037,False,False,False,False,102205.0,23254.172072242854,False,False,False,False,8125.604431385758,False,False,False,False
2024-07-26 17:00:00+00:00,45.35,45.53,45.095,45.41,5311.0,,,,,,,,,45.62238244532934,44.322947206939155,43.96010423320102,41.624671254629504,,,,,,44.06972273165823,44.03440795403869,42.600381150057046,,,43.747802425121854,"rgba(38, 166, 154, 1.0)",1.278344519959954,43.59133436220017,1.422672534206035,56.92185319539,13.678246995818697,True,False,True,False,False,6.778755771800025,0.0,0.0,0.0,0.0,0,0.9539836970812517,0.7730212989744932,False,False,False,False,0.24597087264273945,0.2435919770745299,False,False,False,False,107516.0,24560.55700135537,False,False,False,False,8081.967153379777,False,False,False,False
2024-07-29 17:00:00+00:00,44.98,45.18,44.84,45.055,7172.0,,,,,,,,,45.55401865828427,44.33267956422265,43.971460081331635,41.644506259043325,,,,,,44.11063059270759,44.04551693431114,42.61832120435558,,,43.75387618489374,"rgba(38, 166, 154, 1.0)",1.259797538431382,43.6033677444641,1.1522742434815172,55.96312855999385,12.257476772370588,True,False,True,False,False,5.675248021275877,0.0,0.0,0.0,0.0,0,0.9536504249590878,0.7735311196748134,False,False,False,False,0.226509790776685,0.23505088392560747,False,False,False,False,100344.0,25735.494102109547,False,False,False,False,8067.85913549792,False,False,False,False
2024-07-30 17:00:00+00:00,45.2,45.32,45.055,45.08,9401.0,,,,,,,,,45.50153626466126,44.347295893765654,43.98772963847129,41.67111919129468,,,,,,44.16596033491444,44.061541617419,42.642655381345776,,,43.7682626174103,"rgba(38, 166, 154, 1.0)",1.2365880186739067,43.623717536890986,1.1776617928667155,55.39620139587182,11.199759219812442,True,False,True,False,False,5.742404494173414,0.0,0.0,0.0,0.0,0,0.954701986754967,0.7689536423841055,False,False,False,False,0.237907744996768,0.23647931446118775,False,False,False,False,109745.0,27037.96706176676,False,False,False,False,8088.527986110355,False,False,False,False
2024-07-31 17:00:00+00:00,45.5,46.06,45.06,45.235,16463.0,,,,,,,,,45.49226305980686,44.3807651246971,44.02223728401814,41.7206977227075,,,,,,44.275436622462216,44.09593571878716,42.68912467375694,,,43.81092288660513,"rgba(38, 166, 154, 1.0)",1.2224700000003392,43.67292698820191,1.2778006918760032,55.5036640497007,10.77171997746747,True,False,True,False,False,6.16427489879613,0.0,0.0,0.0,0.0,0,0.9562209547950995,0.7617765103506542,False,False,False,False,0.26202993339956915,0.24925462393037845,False,False,False,False,126208.0,28575.486952282004,False,False,False,False,8218.364761519497,False,False,False,False
2024-08-01 17:00:00+00:00,44.61,44.665,44.155,44.4,4419.0,,,,,,,,,45.44065419454785,44.380974127866985,44.024654332387634,41.730119414651,,,,,,44.278368948354014,44.097985723876164,42.6967176277136,,,43.80706776705675,"rgba(38, 166, 154, 0.5)",1.2063827997196357,43.672800832483105,0.6027930501710527,52.571166450101465,7.579028687166222,True,False,False,False,False,3.5346039446243402,0.0,0.0,0.0,0.0,0,0.9578414839797642,0.7693929173693079,False,False,False,False,0.18465867928345364,0.21695665160691605,False,False,False,False,121789.0,30020.657697207862,False,False,False,False,8159.459881495939,False,False,False,False
2024-08-02 17:00:00+00:00,42.57,42.93,42.525,42.83,11677.0,,,,,,,,,45.14167456744814,44.34716756448466,44.00401388820854,41.739593065248066,,,,,,44.19380758212377,44.07508854617578,42.69746759006553,,,43.7426875433935,"rgba(239, 83, 80, 0.5)",1.2019322731290296,43.6243515357965,-0.6608954211109914,46.64734872314539,1.880754281373882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514224788058461,0.7804649711343418,False,False,False,False,0.07631371061305395,0.146635181109985,False,False,False,False,110112.0,31262.383934460453,False,False,False,False,8213.99538720918,False,False,False,False
