date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_790,aVWAP_peak_774,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_628,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_594,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_274,aVWAP_peak_270,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_125,aVWAP_peak_112,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_745,aVWAP_valley_727,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_580,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_431,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_36,aVWAP_valley_21,aVWAP_OB_bull_580,aVWAP_OB_bull_475,aVWAP_OB_bull_299,aVWAP_OB_bear_873,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 19:00:00+00:00,12.16,12.165,12.155,12.155,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.19565378965250171,11.840436636713639,1.6077550240404381,67.527829878054,14.871638207287589,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073825503355696,0.8758389261744967,False,False,False,False,0.32037640671309153,0.31995947045646556,False,False,False,False,-1663.0,-2153.558105519878,False,False,False,False,46.101071662883555,False,False,False,False
2025-09-17 14:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.19607653865006114,11.840436636713639,1.6042886387736761,66.6551650831048,14.871638207287589,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1156462585034004,0.8843537414965984,False,False,False,False,0.3148127303500698,0.31738610040326765,False,False,False,False,-1663.0,-2145.952553496314,False,False,False,False,45.38632636578458,False,False,False,False
2025-09-17 15:00:00+00:00,12.155,12.19,12.155,12.165,200.0,,,,,12.156260162601626,12.082913429522753,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.799723193473191,11.799001642988305,11.708843316308105,11.709130715786067,11.709985362462033,11.696648326455758,11.696659117258491,11.696755892391629,11.697203567820496,11.697369012817635,11.697369012817635,11.697386678654386,11.68929452632946,11.68929452632946,11.68929452632946,11.68929452632946,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.689322579465234,11.646125867207651,11.646125867207651,11.638587125066628,11.637466806176938,11.633215425625197,11.63268992871121,11.606267083548223,11.606267083548223,11.604382086167801,11.604382086167801,11.588795351208498,11.588795351208498,11.57459369564554,11.574119219704592,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,,,,,,11.87304295463669,11.87304295463669,11.87304295463669,11.87304295463669,11.84163799283154,11.725371121411099,11.711442004208306,11.709079162577687,11.709130715786067,11.709947621798571,11.70049972152604,11.697365466366595,11.694731551617362,11.694314032713722,11.69325830353178,11.69325830353178,11.69186669906058,11.689219490254873,11.654356822615858,11.651386344180816,11.651386344180816,11.651386344180816,11.614769297958295,11.614769297958295,11.614769297958295,11.612578179366738,11.612578179366738,11.607584709697578,11.596909367184779,11.588795351208498,11.531722199369257,11.506022084515743,11.725371121411099,11.70049972152604,11.654356822615858,,,11.80756210190618,"rgba(38, 166, 154, 1.0)",0.19647139488736992,11.882989184598241,1.4353784965156124,67.80871990796823,14.871638207287589,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1101694915254232,0.8728813559322032,False,False,False,False,0.3343707979734368,0.3258784491883522,False,False,False,False,-1463.0,-2135.3641418142006,False,False,False,False,47.7834375849197,False,False,False,False
2025-09-17 16:00:00+00:00,12.165,12.19,12.165,12.19,0.0,,,,,12.156260162601626,12.082913429522753,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.799723193473191,11.799001642988305,11.708843316308105,11.709130715786067,11.709985362462033,11.696648326455758,11.696659117258491,11.696755892391629,11.697203567820496,11.697369012817635,11.697369012817635,11.697386678654386,11.68929452632946,11.68929452632946,11.68929452632946,11.68929452632946,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.689322579465234,11.646125867207651,11.646125867207651,11.638587125066628,11.637466806176938,11.633215425625197,11.63268992871121,11.606267083548223,11.606267083548223,11.604382086167801,11.604382086167801,11.588795351208498,11.588795351208498,11.57459369564554,11.574119219704592,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,,,,,,11.87304295463669,11.87304295463669,11.87304295463669,11.87304295463669,11.84163799283154,11.725371121411099,11.711442004208306,11.709079162577687,11.709130715786067,11.709947621798571,11.70049972152604,11.697365466366595,11.694731551617362,11.694314032713722,11.69325830353178,11.69325830353178,11.69186669906058,11.689219490254873,11.654356822615858,11.651386344180816,11.651386344180816,11.651386344180816,11.614769297958295,11.614769297958295,11.614769297958295,11.612578179366738,11.612578179366738,11.607584709697578,11.596909367184779,11.588795351208498,11.531722199369257,11.506022084515743,11.725371121411099,11.70049972152604,11.654356822615858,,,11.80756210190618,"rgba(0, 255, 255, 0.75)",0.19709278923275533,11.882989184598241,1.557696842167048,71.51054010155077,17.963693444262603,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1109243697478983,0.8672268907563024,False,False,False,False,0.34000383177214843,0.3329411404802503,False,False,False,False,-1463.0,-2124.9398915535153,False,False,False,False,47.04260909523102,False,False,False,False
2025-09-17 17:00:00+00:00,12.19,12.19,12.175,12.18,0.0,,,,,12.156260162601626,12.082913429522753,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.799723193473191,11.799001642988305,11.708843316308105,11.709130715786067,11.709985362462033,11.696648326455758,11.696659117258491,11.696755892391629,11.697203567820496,11.697369012817635,11.697369012817635,11.697386678654386,11.68929452632946,11.68929452632946,11.68929452632946,11.68929452632946,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.689322579465234,11.646125867207651,11.646125867207651,11.638587125066628,11.637466806176938,11.633215425625197,11.63268992871121,11.606267083548223,11.606267083548223,11.604382086167801,11.604382086167801,11.588795351208498,11.588795351208498,11.57459369564554,11.574119219704592,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,,,,,,11.87304295463669,11.87304295463669,11.87304295463669,11.87304295463669,11.84163799283154,11.725371121411099,11.711442004208306,11.709079162577687,11.709130715786067,11.709947621798571,11.70049972152604,11.697365466366595,11.694731551617362,11.694314032713722,11.69325830353178,11.69325830353178,11.69186669906058,11.689219490254873,11.654356822615858,11.651386344180816,11.651386344180816,11.651386344180816,11.614769297958295,11.614769297958295,11.614769297958295,11.612578179366738,11.612578179366738,11.607584709697578,11.596909367184779,11.588795351208498,11.531722199369257,11.506022084515743,11.725371121411099,11.70049972152604,11.654356822615858,,,11.80756210190618,"rgba(0, 255, 255, 0.75)",0.19732303053206451,11.882989184598241,1.5052009621020657,70.9010961222349,17.963693444262603,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1137123745819395,0.8678929765886286,False,False,False,False,0.3428281417678694,0.33788464112405986,False,False,False,False,-1463.0,-2114.677257575941,False,False,False,False,46.31326631856077,False,False,False,False
2025-09-17 18:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,12.156260162601626,12.082913429522753,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.799723193473191,11.799001642988305,11.708843316308105,11.709130715786067,11.709985362462033,11.696648326455758,11.696659117258491,11.696755892391629,11.697203567820496,11.697369012817635,11.697369012817635,11.697386678654386,11.68929452632946,11.68929452632946,11.68929452632946,11.68929452632946,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.689322579465234,11.646125867207651,11.646125867207651,11.638587125066628,11.637466806176938,11.633215425625197,11.63268992871121,11.606267083548223,11.606267083548223,11.604382086167801,11.604382086167801,11.588795351208498,11.588795351208498,11.57459369564554,11.574119219704592,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,,,,,,11.87304295463669,11.87304295463669,11.87304295463669,11.87304295463669,11.84163799283154,11.725371121411099,11.711442004208306,11.709079162577687,11.709130715786067,11.709947621798571,11.70049972152604,11.697365466366595,11.694731551617362,11.694314032713722,11.69325830353178,11.69325830353178,11.69186669906058,11.689219490254873,11.654356822615858,11.651386344180816,11.651386344180816,11.651386344180816,11.614769297958295,11.614769297958295,11.614769297958295,11.612578179366738,11.612578179366738,11.607584709697578,11.596909367184779,11.588795351208498,11.531722199369257,11.506022084515743,11.725371121411099,11.70049972152604,11.654356822615858,,,11.80756210190618,"rgba(0, 255, 255, 0.75)",0.19734275300132453,11.882989184598241,1.5050505320545786,70.49480013602432,17.963693444262603,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1305084745762708,0.8694915254237285,False,False,False,False,0.34001456110527845,0.33894960111466915,False,False,False,False,-1463.0,-2104.5737342026705,False,False,False,False,45.5952311818389,False,False,False,False
2025-09-17 19:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,,,12.156260162601626,12.082913429522753,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.803416366546616,11.799723193473191,11.799001642988305,11.708843316308105,11.709130715786067,11.709985362462033,11.696648326455758,11.696659117258491,11.696755892391629,11.697203567820496,11.697369012817635,11.697369012817635,11.697386678654386,11.68929452632946,11.68929452632946,11.68929452632946,11.68929452632946,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.688822317849132,11.689322579465234,11.646125867207651,11.646125867207651,11.638587125066628,11.637466806176938,11.633215425625197,11.63268992871121,11.606267083548223,11.606267083548223,11.604382086167801,11.604382086167801,11.588795351208498,11.588795351208498,11.57459369564554,11.574119219704592,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,11.570604937896686,,,,,,11.87304295463669,11.87304295463669,11.87304295463669,11.87304295463669,11.84163799283154,11.725371121411099,11.711442004208306,11.709079162577687,11.709130715786067,11.709947621798571,11.70049972152604,11.697365466366595,11.694731551617362,11.694314032713722,11.69325830353178,11.69325830353178,11.69186669906058,11.689219490254873,11.654356822615858,11.651386344180816,11.651386344180816,11.651386344180816,11.614769297958295,11.614769297958295,11.614769297958295,11.612578179366738,11.612578179366738,11.607584709697578,11.596909367184779,11.588795351208498,11.531722199369257,11.506022084515743,11.725371121411099,11.70049972152604,11.654356822615858,,,11.80756210190618,"rgba(0, 255, 255, 0.75)",0.1971520198194745,11.882989184598241,1.5065065814376217,70.22393614521727,17.963693444262603,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1305084745762708,0.85593220338983,False,False,False,False,0.34001456110527845,0.3394820811099738,False,False,False,False,-1463.0,-2094.626854602629,False,False,False,False,44.88832837281814,False,False,False,False
2025-09-18 14:00:00+00:00,12.18,12.25,12.18,12.19,100.0,,,,,12.16803738317757,12.09527639027639,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.811244809362021,11.810488400488397,11.716430930244375,11.715087803320557,11.71537879610526,11.700741900098993,11.70075129048651,11.700834199792052,11.701234768159523,11.701158147955265,11.701158147955265,11.701173991720587,11.692632195772315,11.692632195772315,11.692632195772315,11.692632195772315,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.69214558550693,11.648223856576088,11.648223856576088,11.640644191772886,11.639513109960696,11.635219729008657,11.634688733342621,11.608196140170504,11.608196140170504,11.60630853377687,11.60630853377687,11.590717967866738,11.590717967866738,11.576516585034426,11.576042382414641,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,,,,,,11.885919207513185,11.885919207513185,11.885919207513185,11.885919207513185,11.854268742791232,11.73449002147278,11.717870154032534,11.715109064469216,11.715087803320557,11.715621168855888,11.704693316763326,11.701157731447012,11.698363842769975,11.697937203875258,11.69683332172783,11.69683332172783,11.695415575164303,11.692304123199206,11.656489375394155,11.653506624918858,11.653506624918858,11.653506624918858,11.616701708564591,11.616701708564591,11.616701708564591,11.61450979754628,11.61450979754628,11.609514803956314,11.598833559489622,11.590717967866738,11.533699537118416,11.508045080941658,11.73449002147278,11.704693316763326,11.656489375394155,,,11.817556968085817,"rgba(38, 166, 154, 1.0)",0.19690780757670365,11.895083180365967,1.497740608986011,71.48634737777276,18.320261160016273,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.129353233830845,0.8358208955223876,False,False,False,False,0.34282814707373016,0.34115511409185195,False,False,False,False,-1363.0,-2083.283802593286,False,False,False,False,45.742772894169796,False,False,False,False
2025-09-18 15:00:00+00:00,12.19,12.195,12.19,12.195,0.0,,,,,12.16803738317757,12.09527639027639,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.811244809362021,11.810488400488397,11.716430930244375,11.715087803320557,11.71537879610526,11.700741900098993,11.70075129048651,11.700834199792052,11.701234768159523,11.701158147955265,11.701158147955265,11.701173991720587,11.692632195772315,11.692632195772315,11.692632195772315,11.692632195772315,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.69214558550693,11.648223856576088,11.648223856576088,11.640644191772886,11.639513109960696,11.635219729008657,11.634688733342621,11.608196140170504,11.608196140170504,11.60630853377687,11.60630853377687,11.590717967866738,11.590717967866738,11.576516585034426,11.576042382414641,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,,,,,,11.885919207513185,11.885919207513185,11.885919207513185,11.885919207513185,11.854268742791232,11.73449002147278,11.717870154032534,11.715109064469216,11.715087803320557,11.715621168855888,11.704693316763326,11.701157731447012,11.698363842769975,11.697937203875258,11.69683332172783,11.69683332172783,11.695415575164303,11.692304123199206,11.656489375394155,11.653506624918858,11.653506624918858,11.653506624918858,11.616701708564591,11.616701708564591,11.616701708564591,11.61450979754628,11.61450979754628,11.609514803956314,11.598833559489622,11.590717967866738,11.533699537118416,11.508045080941658,11.73449002147278,11.704693316763326,11.656489375394155,,,11.817556968085817,"rgba(0, 255, 255, 0.75)",0.19652242381734067,11.895083180365967,1.5261200925996783,72.97200974792875,19.858302061039055,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1362126245847166,0.852159468438538,False,False,False,False,0.31886265763488336,0.33000888586336763,False,False,False,False,-1363.0,-2072.1166118554056,False,False,False,False,45.03358261674081,False,False,False,False
2025-09-18 16:00:00+00:00,12.195,12.195,12.195,12.195,0.0,,,,,12.16803738317757,12.09527639027639,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.81516608391608,11.811244809362021,11.810488400488397,11.716430930244375,11.715087803320557,11.71537879610526,11.700741900098993,11.70075129048651,11.700834199792052,11.701234768159523,11.701158147955265,11.701158147955265,11.701173991720587,11.692632195772315,11.692632195772315,11.692632195772315,11.692632195772315,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.691663557555142,11.69214558550693,11.648223856576088,11.648223856576088,11.640644191772886,11.639513109960696,11.635219729008657,11.634688733342621,11.608196140170504,11.608196140170504,11.60630853377687,11.60630853377687,11.590717967866738,11.590717967866738,11.576516585034426,11.576042382414641,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,11.572530705339751,,,,,,11.885919207513185,11.885919207513185,11.885919207513185,11.885919207513185,11.854268742791232,11.73449002147278,11.717870154032534,11.715109064469216,11.715087803320557,11.715621168855888,11.704693316763326,11.701157731447012,11.698363842769975,11.697937203875258,11.69683332172783,11.69683332172783,11.695415575164303,11.692304123199206,11.656489375394155,11.653506624918858,11.653506624918858,11.653506624918858,11.616701708564591,11.616701708564591,11.616701708564591,11.61450979754628,11.61450979754628,11.609514803956314,11.598833559489622,11.590717967866738,11.533699537118416,11.508045080941658,11.73449002147278,11.704693316763326,11.656489375394155,,,11.817556968085817,"rgba(0, 255, 255, 0.75)",0.19591106182174473,11.895083180365967,1.5308825180424015,73.96245132803274,20.907770050362984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1345514950166107,0.852159468438538,False,False,False,False,0.32150760860922156,0.3257582472362946,False,False,False,False,-1363.0,-2061.1225558576475,False,False,False,False,44.33538753741149,False,False,False,False
2025-09-18 17:00:00+00:00,12.195,12.21,12.195,12.21,14.0,,,,,12.16920814479638,12.096789819376026,11.816749854904234,11.816749854904234,11.816749854904234,11.816749854904234,11.816749854904234,11.816749854904234,11.816749854904234,11.812799398383152,11.812038544297875,11.71747122940431,11.715907642043186,11.716122013806064,11.701307891712768,11.701317090112477,11.701398098585925,11.701792206765733,11.701682398117184,11.701682398117184,11.701697991729198,11.693094532173166,11.693094532173166,11.693094532173166,11.693094532173166,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.69253707742639,11.64851544964836,11.64851544964836,11.640930148389433,11.63979758054857,11.635498398835516,11.63496664346212,11.608464469993795,11.608464469993795,11.606576507449327,11.606576507449327,11.590985454055343,11.590985454055343,11.576784146774111,11.576309983285215,11.57279867647207,11.57279867647207,11.57279867647207,11.57279867647207,11.57279867647207,11.57279867647207,11.57279867647207,,,,,,11.887634037108123,11.887634037108123,11.887634037108123,11.887634037108123,11.855959595959595,11.73573475686571,11.718753779044652,11.715938785385914,11.715907642043186,11.716402478427792,11.705272950457907,11.701682410988795,11.69886660051035,11.698438714235253,11.69732823188406,11.69732823188406,11.695906910009185,11.692731649691266,11.656785718879837,11.65380128229592,11.65380128229592,11.65380128229592,11.616970478179526,11.616970478179526,11.616970478179526,11.614778463871739,11.614778463871739,11.60978327375777,11.599101241733168,11.590985454055343,11.533974756940376,11.50832669514354,11.73573475686571,11.705272950457907,11.656785718879837,,,11.818883676522157,"rgba(0, 255, 255, 0.75)",0.1927696426699868,11.896640963364904,1.625562159554105,76.38802821434987,23.25075340105596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1338842975206604,0.8479338842975203,False,False,False,False,0.32946879445201316,0.32761352084415385,False,False,False,False,-1349.0,-2050.081896076909,False,False,False,False,43.86507145156015,False,False,False,False
2025-09-18 18:00:00+00:00,12.21,12.21,12.21,12.21,0.0,,,,,12.16920814479638,12.096789819376026,11.816749854904234,11.816749854904234,11.816749854904234,11.816749854904234,11.816749854904234,11.816749854904234,11.816749854904234,11.812799398383152,11.812038544297875,11.71747122940431,11.715907642043186,11.716122013806064,11.701307891712768,11.701317090112477,11.701398098585925,11.701792206765733,11.701682398117184,11.701682398117184,11.701697991729198,11.693094532173166,11.693094532173166,11.693094532173166,11.693094532173166,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.692057565789474,11.69253707742639,11.64851544964836,11.64851544964836,11.640930148389433,11.63979758054857,11.635498398835516,11.63496664346212,11.608464469993795,11.608464469993795,11.606576507449327,11.606576507449327,11.590985454055343,11.590985454055343,11.576784146774111,11.576309983285215,11.57279867647207,11.57279867647207,11.57279867647207,11.57279867647207,11.57279867647207,11.57279867647207,11.57279867647207,,,,,,11.887634037108123,11.887634037108123,11.887634037108123,11.887634037108123,11.855959595959595,11.73573475686571,11.718753779044652,11.715938785385914,11.715907642043186,11.716402478427792,11.705272950457907,11.701682410988795,11.69886660051035,11.698438714235253,11.69732823188406,11.69732823188406,11.695906910009185,11.692731649691266,11.656785718879837,11.65380128229592,11.65380128229592,11.65380128229592,11.616970478179526,11.616970478179526,11.616970478179526,11.614778463871739,11.614778463871739,11.60978327375777,11.599101241733168,11.590985454055343,11.533974756940376,11.50832669514354,11.73573475686571,11.705272950457907,11.656785718879837,,,11.818883676522157,"rgba(0, 255, 255, 0.75)",0.18892433777939935,11.896640963364904,1.6586483261939275,78.00507947189463,24.77873066257854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1797945205479448,0.8424657534246571,False,False,False,False,0.33747050184129157,0.3325420113427227,False,False,False,False,-1349.0,-2039.2124093160264,False,False,False,False,43.184992824404176,False,False,False,False
