date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_747,aVWAP_peak_726,aVWAP_peak_683,aVWAP_peak_662,aVWAP_peak_637,aVWAP_peak_586,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_476,aVWAP_peak_442,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_66,aVWAP_peak_41,aVWAP_valley_832,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_766,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_579,aVWAP_valley_551,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_362,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_238,aVWAP_valley_189,aVWAP_valley_120,aVWAP_OB_bull_815,aVWAP_OB_bull_453,aVWAP_OB_bull_325,aVWAP_OB_bull_238,aVWAP_OB_bull_189,aVWAP_OB_bear_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,8.6,8.61,8.5,8.59,9356.0,,,8.805907613475584,8.940208536284162,9.128843509264751,9.300645149447474,9.410841512329743,9.901163234744619,10.232547636997616,10.177564400946942,10.107267191217538,10.002402189468837,9.904285740695556,9.85230427962975,9.724168004197479,9.651352083942012,9.579799551693274,9.49794635154876,9.27162331731871,9.269317721411806,9.184335487258748,9.017323334824868,8.760392527432105,8.418744153112423,8.35945624142402,,,,8.566666666666665,9.014253562724084,9.010104196604303,9.358030317375162,9.418989839935163,9.978333332276328,10.228274917241018,10.186831961308103,10.149271697061598,10.026699561850398,9.955277214021644,9.789406645516587,9.672980998743377,9.62533185912516,9.30784107113242,9.244204524334252,9.097650220650015,8.594548626423936,,10.026699561850398,9.672980998743377,9.244204524334252,9.097650220650015,10.002402189468837,9.646811556451244,"rgba(255, 26, 202, 1.0)",0.24071870616028215,9.432720984627903,-3.5008537478046193,28.009881326718006,-17.1250671214449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091433516008078,1.0184597634842807,False,False,False,False,-0.34282825441539394,-0.33957123707104453,False,False,False,False,504553.0,527033.3646029707,False,False,False,False,7789.589688795303,False,False,False,False
2025-09-02 19:00:00+00:00,8.595,8.665,8.59,8.635,16637.0,,,8.78176912100692,8.921940112186409,9.115853711917977,9.286328022245236,9.397783455327781,9.887215293505703,10.220939391960334,10.167338177387048,10.098431338923994,9.994797347707692,9.897602225117677,9.84606037982451,9.718872762993852,9.646536186422244,9.575432224518956,9.494073008727707,9.26897112097981,9.266677175809155,9.182111721424036,9.015859275321525,8.759938650441525,8.41938684231651,8.360255309412496,,,,8.607203606099079,8.999226821490414,8.995880959342644,9.344143095624101,9.407003059151197,9.964255403849462,10.215984608977715,10.176440543825654,10.13950175374446,10.018851883047638,9.94811723360656,9.783645394585017,9.668026694274218,9.620680075352933,9.30500628556289,9.24168822371559,9.095831377801174,8.594666625320018,,10.018851883047638,9.668026694274218,9.24168822371559,9.095831377801174,9.994797347707692,9.637407428137962,"rgba(255, 26, 202, 1.0)",0.23372120914368988,9.420887188971054,-3.3624983879314847,29.97654114472043,-17.1250671214449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181607865818392,1.0133024869866976,False,False,False,False,-0.31137381543253745,-0.325472526251791,False,False,False,False,521190.0,526942.7698029246,False,False,False,False,7926.758840907004,False,False,False,False
2025-09-03 14:00:00+00:00,8.75,9.04,8.745,8.91,11277.0,,,8.791688487601684,8.921033954767069,9.11208096284687,9.280793654106429,9.392185477504087,9.879914775300032,10.214477234169976,10.161679596663184,10.09358551640236,9.990694422829911,9.894062269369607,9.842790157598698,9.716189906463262,9.644152474074582,9.57332843178584,9.492276387911668,9.267935552871467,9.265648840479647,9.181342174797143,9.015558926406129,8.760264412093457,8.420372447974067,8.361330391046042,,,,8.695292415705214,8.996621468551378,8.993467982928518,9.33845253847643,9.401818209756026,9.956764697940034,10.20915222058376,10.170684044541073,10.134115126133638,10.014600551677859,9.944286904644814,9.78067348486495,9.665556412360267,9.618398986127088,9.303856738324995,9.24073738474821,9.095312085386604,8.595350193602355,,10.014600551677859,9.665556412360267,9.24073738474821,9.095312085386604,9.990694422829911,9.637084242457075,"rgba(255, 26, 202, 1.0)",0.22201974183786138,9.360994047268884,-2.03132407746983,40.38338364451768,-15.375112217318431,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215686274509804,0.9940323955669226,False,False,False,False,-0.20085333555586984,-0.2631629309038304,False,False,False,False,532467.0,527028.4167827242,False,False,False,False,7978.700564303795,False,False,False,False
2025-09-03 15:00:00+00:00,8.91,8.96,8.85,8.925,6470.0,,,8.797273565583598,8.920832103814673,9.110106281399766,9.277797328097426,9.38911520924826,9.875830914246434,10.21083537370702,10.158489823529305,10.090853745957155,9.988382831186245,9.892069620501855,9.840950432042332,9.71468353056061,9.6428160284556,9.572151031627993,9.491273519125475,9.26736535979159,9.265082759758803,9.180923253289773,9.015406819157947,8.760468603509944,8.420951818091785,8.361960531659882,,,,8.727298392013413,8.99538120209307,8.992323294914247,9.335349715465474,9.39896844538779,9.952567905242054,10.205303687756563,10.167439058736727,10.13107880676177,10.012204910628762,9.942129759796085,9.779003019478507,9.664170778919551,9.617120853061806,9.303221721738383,9.24021538029775,9.09503546427866,8.595758190349796,,10.012204910628762,9.664170778919551,9.24021538029775,9.09503546427866,9.988382831186245,9.636250758325966,"rgba(255, 26, 202, 1.0)",0.20882938421519276,9.361630920064838,-2.0908500099531104,47.64088154113866,-9.165883785448358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934327502150846,1.0008603383997705,False,False,False,False,-0.1957771488787888,-0.2294700398913096,False,False,False,False,538937.0,527213.0459798913,False,False,False,False,7955.309857880479,False,False,False,False
2025-09-03 16:00:00+00:00,8.925,8.935,8.8,8.82,4281.0,,,8.798898877868439,8.919859807662418,9.10843231699383,9.275520812404874,9.386852589582663,9.872980653924143,10.20832606666873,10.156287047223202,10.088961530001626,9.98677383019686,9.890675165789782,9.83965879589686,9.713615663276272,9.641862074252296,9.571303721270834,9.490543359519446,9.26692561167347,9.264645775289617,9.180585172567273,9.015248350879718,8.760549913577528,8.421287638036915,8.362331260966178,,,,8.738385636839439,8.994006230752383,8.99103289202051,9.333034109657572,9.396871056951177,9.949650495833996,10.202652232393007,10.165198982568365,10.12897960032332,10.010539394065361,9.940624571907922,9.777825032476843,9.663183865179613,9.616205977797078,9.302738468136866,9.239807985207461,9.09479315031939,8.595976408073323,,10.010539394065361,9.663183865179613,9.239807985207461,9.09479315031939,9.98677383019686,9.635025735731183,"rgba(255, 26, 202, 1.0)",0.19913185454738377,9.360361377709209,-2.713585824515227,49.104316868423,-8.247413835269562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462116830537886,0.9924812030075191,False,False,False,False,-0.21103670812446526,-0.22025337400788741,False,False,False,False,534656.0,527328.440615862,False,False,False,False,7898.3438135722545,False,False,False,False
2025-09-03 17:00:00+00:00,8.82,8.905,8.8,8.83,5594.0,,,8.800631273945395,8.918509507902115,9.106221396550483,9.27253626789436,9.383888096150908,9.869255874036606,10.205045030936985,10.15340518598373,10.086484379931772,9.984665886250173,9.888846994363032,9.83796472974744,9.71221349137734,9.640608512596843,9.57018930721679,9.489581835821395,9.26634318863969,9.264066960951933,9.180135513224368,9.015033321193686,8.76064818570755,8.4217188817457,8.362808260960199,,,,8.74950940346296,8.992166395910404,8.98930300502013,9.330000059271907,9.394121279680386,9.945838522344097,10.199186159421476,10.16226853760533,10.126232655627506,10.008357769434253,9.938651985104412,9.776279207379359,9.661887304018139,9.615003401717049,9.302099245524683,9.239267804755006,9.094468581624364,8.5962535737413,,10.008357769434253,9.661887304018139,9.239267804755006,9.094468581624364,9.984665886250173,9.633263323813303,"rgba(255, 26, 202, 1.0)",0.19340318713190255,9.358625820591426,-2.73328391548635,50.3542154244025,-7.177213748087851,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444765760555234,0.9907460960092537,False,False,False,False,-0.21716736913184326,-0.21871037156986534,False,False,False,False,540250.0,527528.7748698797,False,False,False,False,7862.617552896716,False,False,False,False
2025-09-03 18:00:00+00:00,8.815,8.855,8.76,8.805,4223.0,,,8.800797765090644,8.917007008089683,9.104335421539936,9.270110886740522,9.381513879270681,9.866357240166678,10.202509048615951,10.151174506090104,10.084563325273058,9.983026362435623,9.887420580472634,9.836640446072922,9.71111130709986,9.63961931859038,9.569305930209605,9.488814806629016,9.265864667353437,9.26359118826087,9.179758119410655,9.014834835847527,8.760688576262504,8.422014423282027,8.363139154574093,,,,8.753682699955046,8.990453279390593,8.987684230410007,9.327555412000992,9.391919862693593,9.942878582132966,10.196507528616543,10.160000773786127,10.124104905250496,10.006662138628473,9.937115515776188,9.775067733538945,9.66086542459936,9.614052967267114,9.301577498121993,9.238821438999217,9.094186553374637,8.596430220456895,,10.006662138628473,9.66086542459936,9.238821438999217,9.094186553374637,9.983026362435623,9.631608017565531,"rgba(255, 26, 202, 1.0)",0.18929642134789568,9.356667319764814,-2.914304009746387,50.37664054604292,-6.970780991742444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412955465587046,0.9939271255060729,False,False,False,False,-0.23565817028114663,-0.22718427092550597,False,False,False,False,536027.0,527660.5302982536,False,False,False,False,7806.189373782038,False,False,False,False
2025-09-03 19:00:00+00:00,8.805,8.81,8.665,8.715,8864.0,,,8.796922795101368,8.911878440047648,9.099453084957416,9.264272576426812,9.375937184249853,9.859887722286553,10.196925142036314,10.14625067928896,10.080308973227396,9.979376514837593,9.884227234979786,9.833665746896806,9.70861117970806,9.637360225571246,9.567272638282533,9.48703009954731,9.264696339271596,9.262428741082424,9.178806183097644,9.01426646143341,8.760632143203646,8.422509937878198,8.363712313317762,,,,8.750535516176425,8.98550055527071,8.98297781459205,9.321753286705118,9.386754040967881,9.936299617556454,10.190610210247534,10.154997107797309,10.119402432542818,10.002892161370001,9.93368621912635,9.772334155656054,9.658536640688721,9.61187652924745,9.300316830531015,9.237721831443483,9.0934390052884,8.596665175659377,,10.002892161370001,9.658536640688721,9.237721831443483,9.0934390052884,9.979376514837593,9.627018415682132,"rgba(255, 26, 202, 1.0)",0.18712998324858462,9.35030808744819,-3.3950095886250478,47.75101272536603,-6.970780991742444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354745370370371,1.0002893518518519,False,False,False,False,-0.2647444699647641,-0.24596437044513503,False,False,False,False,527163.0,527652.8166502187,False,False,False,False,7822.5895385296035,False,False,False,False
2025-09-04 14:00:00+00:00,8.68,8.72,8.56,8.62,5184.0,,,8.791848736143852,8.907481417422101,9.095924509722318,9.260308973355341,9.372238246503068,9.855817337514805,10.193465137188724,10.14319134655604,10.077655995628543,9.977087389586536,9.882212071773075,9.831781702691218,9.707011057894034,9.635904013310748,9.565951286479585,9.485857436979082,9.263892312235049,9.261628237349637,9.178131810349383,9.013822424727845,8.76049538618441,8.422708123283938,8.363958444089787,,,,8.742083576774336,8.981627129024753,8.979282512033565,9.317866073253683,9.383330866130043,9.93217927703983,10.186956356406732,10.151889557543129,10.116476601935007,10.000530980264609,9.931529310598599,9.77059442330722,9.657038844988582,9.61046964484228,9.299457587620324,9.23695891812236,9.092887325572491,8.59670285945495,,10.000530980264609,9.657038844988582,9.23695891812236,9.092887325572491,9.977087389586536,9.623614823451646,"rgba(255, 26, 202, 1.0)",0.18788533977105779,9.345187364335036,-3.859733629130899,43.77313078089047,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268011527377522,1.0046109510086454,False,False,False,False,-0.30601200519186994,-0.2759881878185025,False,False,False,False,521979.0,527564.8505006029,False,False,False,False,7781.68117359116,False,False,False,False
2025-09-04 15:00:00+00:00,8.62,8.685,8.59,8.685,3667.0,,,8.788874889491279,8.904674863832293,9.093567121203758,9.257623664904035,9.369714128369269,9.853001188747259,10.191058127409775,10.141063297973028,10.075811134086063,9.975496860361792,9.880813289640587,9.830474737240591,9.705903084963682,9.63489698026854,9.565038854894384,9.485049289957082,9.263342804238887,9.26108120097246,9.177673261381607,9.013525428985105,8.760414012811397,8.42286137906576,8.364145184614483,,,,8.737776042424963,8.97909264756451,8.97686379855785,9.315222349757962,9.380992215859202,9.929325015987086,10.184415210108558,10.149727877107324,10.114441723230616,9.998890025817,9.930031335487602,9.769388582400381,9.656002638713094,9.60949721860661,9.298869330420857,9.236438261212983,9.092514831486396,8.59674399772845,,9.998890025817,9.656002638713094,9.236438261212983,9.092514831486396,9.975496860361792,9.62136972850106,"rgba(255, 26, 202, 1.0)",0.18824849400587615,9.342043416623278,-3.4902983957086446,43.43097172841131,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271676300578036,1.0109826589595379,False,False,False,False,-0.30708299388047916,-0.2915355908494908,False,False,False,False,525646.0,527535.1008804385,False,False,False,False,7717.887667023855,False,False,False,False
2025-09-04 16:00:00+00:00,8.685,8.74,8.65,8.735,2444.0,,,8.78773867451682,8.903240351558999,9.092204409160866,9.256008798889797,9.368170065408421,9.851217296099183,10.18951529529038,10.139700667644714,10.07463165235362,9.974482926421489,9.879924482736058,9.82964589757376,9.705204449454683,9.634264497187026,9.564468370373625,9.484547103270433,9.263010085968295,9.260750100978317,9.177400100748416,9.013357941151266,8.760387668400675,8.422987757079262,8.364293155811579,,,,8.736853468723154,8.9777066219275,8.975542272267798,9.313617445186235,9.37955902920955,9.927511451878601,10.182786917519202,10.14834343665378,10.113139581087486,9.99784318616074,9.929077832147671,9.768625886623907,9.655351027882222,9.608887424854817,9.298511213841874,9.236124449115891,9.09229796688479,8.596797998334386,,9.99784318616074,9.655351027882222,9.236124449115891,9.09229796688479,9.974482926421489,9.620091683859778,"rgba(255, 26, 202, 1.0)",0.1866025066698741,9.340468274011041,-3.244695287412186,44.83354791374605,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322328410078193,1.0049232551404577,False,False,False,False,-0.2826170079797985,-0.28707629941464463,False,False,False,False,528090.0,527543.7039675635,False,False,False,False,7636.121966759919,False,False,False,False
2025-09-04 17:00:00+00:00,8.735,8.785,8.735,8.77,2830.0,,,8.787346414880023,8.902066648880458,9.090862832857653,9.254337305055346,9.366539401866708,9.849257666334827,10.187798986851861,10.138186565133557,10.073323301753126,9.973361791668115,9.878945217452301,9.828734681406784,9.704441260548093,9.633576637939068,9.563851109835147,9.484007558867317,9.262663469440351,9.2604053252979,9.17712123599113,9.013199158854565,8.760389392753453,8.42316213474132,8.364491704485168,,,,8.737780609614772,8.976443407514758,8.974339832560474,9.311937541800608,9.378042458142335,9.925512609412953,10.180976102702523,10.146804761872978,10.111693705884315,9.996684741887485,9.928025253268107,9.767789841507737,9.654641377338018,9.608225413155925,9.298135673511371,9.235799357867302,9.092083083474245,8.596891264533955,,9.996684741887485,9.654641377338018,9.235799357867302,9.092083083474245,9.973361791668115,9.618849317634316,"rgba(255, 26, 202, 1.0)",0.18561135896426564,9.339184838338388,-3.0665409784967403,46.86899126785063,-6.970780991742444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410397908800462,0.9968051118210861,False,False,False,False,-0.25534970156089076,-0.2712130004877677,False,False,False,False,530920.0,527596.049642485,False,False,False,False,7561.6084478954235,False,False,False,False
2025-09-04 18:00:00+00:00,8.78,8.88,8.77,8.845,4585.0,,,8.788471225875494,8.90112262923156,9.089161025787899,9.252026739967794,9.364213257224009,9.846296573547596,10.185160047319146,10.13586213490768,10.071319403891849,9.971652121859792,9.87745926591378,9.82735615935234,9.70329699766945,9.63255183843389,9.562938270383002,9.483217854341333,9.262179632232668,9.259924403651235,9.176744711275681,9.013012572455082,8.760456928712019,8.4235009478238,8.364868003319819,,,,8.74282050531541,8.975074318671037,8.973041977743344,9.30957383404626,9.37587256119708,9.922478286508172,10.17819305521379,10.144441906306184,10.109476130559907,9.994916236481961,9.926423771666407,9.766530224882382,9.653581999075579,9.607241626443706,9.297605960463644,9.235349651206736,9.091807777539774,8.597104092898723,,9.994916236481961,9.653581999075579,9.235349651206736,9.091807777539774,9.971652121859792,9.617289615645612,"rgba(255, 26, 202, 1.0)",0.18298222726669494,9.33809862326405,-2.694789710616885,50.38352059245689,-5.969707985029267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94239162059936,0.994180971777713,False,False,False,False,-0.2284491507832662,-0.24983107563551693,False,False,False,False,535505.0,527718.6690278727,False,False,False,False,7515.459479710998,False,False,False,False
2025-09-04 19:00:00+00:00,8.845,8.89,8.775,8.855,13906.0,,,8.792154084817835,8.898733935491851,9.08429626530344,9.245306837915585,9.35738883027407,9.837493150615982,10.177267656214944,10.12890732821031,10.065321671727611,9.966535657848866,9.87301385951355,9.82323320661346,9.699877806850933,9.62949182161254,9.56021494884394,9.480864868178037,9.260747084127493,9.258500630881372,9.175635196909104,9.012474904180143,8.760684859488572,8.424546026759009,8.36602590266266,,,,8.75642708270404,8.971308254219673,8.969469943139583,9.302667628051568,9.36949474209745,9.913447010172039,10.169873839462683,10.13737233085359,10.102840675934246,9.989623354735208,9.921631828320152,9.76276440878384,9.650417998671985,9.604304949363366,9.29603531113294,9.234019851218665,9.091002975683605,8.597770082703779,,9.989623354735208,9.650417998671985,9.234019851218665,9.091002975683605,9.966535657848866,9.6126580555949,"rgba(255, 26, 202, 1.0)",0.18128043080978015,9.33491650696845,-2.647370732873154,53.002024843981175,-3.3161442298942347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9421511627906975,0.9924418604651162,False,False,False,False,-0.22536674303179333,-0.23759890933365513,False,False,False,False,549411.0,528054.9842367428,False,False,False,False,7614.5376273123775,False,False,False,False
2025-09-05 14:00:00+00:00,9.08,9.11,8.83,8.885,3760.0,,,8.794988646639036,8.899182854038804,9.083547251292266,9.2439737112106,9.355930617320569,9.835379131025649,10.175310569472144,10.127186962107576,10.063843709468447,9.965284303343644,9.871936067967704,9.822238980505553,9.6990667075032,9.628774511979284,9.559585566140253,9.480332066011469,9.260454601931988,9.258210436527321,9.175426945244052,9.012415455614816,8.76082497454185,8.424896631689842,8.366404962361269,,,,8.763184109768005,8.971086465080646,8.969269557244495,9.301237726985583,9.36812237521612,9.911259726779186,10.167812775546992,10.135622715619089,10.101201914559477,9.988326376074669,9.920464505335852,9.761863039030985,9.64967350969086,9.603619876210306,9.295706742874074,9.233754205015373,9.090874033293888,8.598024847263884,,9.988326376074669,9.64967350969086,9.233754205015373,9.090874033293888,9.965284303343644,9.61189283196545,"rgba(255, 26, 202, 1.0)",0.178893697359465,9.335034126977252,-2.515651102413987,55.60336938852208,-0.6997692945415253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9457364341085269,0.9787539477461957,False,False,False,False,-0.16953480385471037,-0.20356685659418275,False,False,False,False,553171.0,528444.3798299716,False,False,False,False,7554.777354020713,False,False,False,False
2025-09-05 15:00:00+00:00,8.885,9.035,8.865,9.025,5354.0,,,8.799720484747317,8.900295144930517,9.082741586896702,9.24230259788586,9.354037443852317,9.83249769756958,10.172609488659928,10.124814493823783,10.061808196935194,9.963565571941517,9.87046049694994,9.82088057435694,9.697965442212586,9.62780511273304,9.558739798578337,9.479622039959335,9.26008250133645,9.257841551557524,9.175173241089821,9.012370778999207,8.761060821739894,8.425427200723261,8.366975084584404,,,,8.77364285143377,8.971127721912543,8.969327769650768,9.299408027585,9.366334899910598,9.908268604803105,10.164969322130464,10.133209501207384,10.09894324179549,9.986543731826965,9.91886354661035,9.76063497939808,9.648665883466123,9.60269581618835,9.29528388353487,9.233419846667456,9.090731743640987,8.598422090502684,,9.986543731826965,9.648665883466123,9.233419846667456,9.090731743640987,9.963565571941517,9.610998936761069,"rgba(255, 0, 0, 1.0)",0.17687393077379235,9.335554115129577,-1.7557935970041323,60.52510026376891,3.9915334906227216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950429799426934,0.9845272206303723,False,False,False,False,-0.17758314380472887,-0.1905750001994558,False,False,False,False,558525.0,528910.746034158,False,False,False,False,7520.656774888608,False,False,False,False
2025-09-05 16:00:00+00:00,9.03,9.12,9.015,9.035,5903.0,,9.056666666666665,8.80695749019084,8.902784199995688,9.082529939351273,9.241039643252986,9.352416887925479,9.82964352888239,10.169847612966263,10.122395034076874,10.059740743876754,9.961833479145897,9.868987097779428,9.819532027560713,9.696891847065094,9.626872929918258,9.557940199789691,9.478967834557967,9.259790571308404,9.257553064287386,9.17500808193705,9.01242901823635,8.76141928311613,8.42609774054762,8.367686692185785,,,,8.788255083745133,8.97211052438306,8.970295139149492,9.297916241553256,9.364790244408066,9.905279495540613,10.16206405089208,10.1307472286918,10.096643626503921,9.984743643769734,9.917256880157618,9.759425715262374,9.647692672909722,9.601812290828569,9.294937503268573,9.233168387129119,9.090685685818661,8.59895386959643,,9.984743643769734,9.647692672909722,9.233168387129119,9.090685685818661,9.961833479145897,9.584956089029136,"rgba(239, 83, 80, 1.0)",0.17295541788727373,9.283883595882472,-1.4390043337334777,63.99617670477891,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635943368968507,0.9812193007801212,False,False,False,False,-0.1305893930469288,-0.16058219662319229,False,False,False,False,564428.0,529461.4011344037,False,False,False,False,7495.576824890335,False,False,False,False
2025-09-05 17:00:00+00:00,9.035,9.035,8.925,8.955,4264.0,,9.021017999409855,8.810241707077179,8.903567205705675,9.08188371482628,9.239722311743792,9.350923942030047,9.827369584089565,10.167709388520729,10.12051530929143,10.058126509722763,9.960469316002103,9.867815090292442,9.818452660492744,9.696015910707201,9.626101368629968,9.557266524648586,9.478401667112493,9.259492192667285,9.257257235000841,9.174803581863882,9.01239034204963,8.761603285781764,8.426516043912356,8.36813650212454,,,,8.794849296087374,8.972106870951054,8.970306025261099,9.29647434714771,9.363378856219244,9.902918383215553,10.159814255025541,10.128835413487439,10.094853562121951,9.983328996368764,9.915985772111036,9.758449451153732,9.646890850702224,9.601076623932984,9.294598887515958,9.232899930725695,9.090569559446438,8.599266037857161,,9.983328996368764,9.646890850702224,9.232899930725695,9.090569559446438,9.960469316002103,9.582764638734202,"rgba(255, 0, 0, 1.0)",0.1726905006333409,9.282336814746852,-1.895511412303208,62.82181108068697,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9567990721948392,0.9831835314583938,False,False,False,False,-0.16551884061875688,-0.16305051862097458,False,False,False,False,560164.0,529937.4104191415,False,False,False,False,7445.474858612965,False,False,False,False
2025-09-05 18:00:00+00:00,8.965,8.98,8.91,8.945,4736.0,,8.996860363685164,8.813161491668307,8.904083795799023,9.081003194575741,9.238130117701187,9.34916376730916,9.824779744906131,10.16529065143714,10.118386400787022,10.056295325433974,9.95891780381019,9.866478302591933,9.817219378189977,9.695009764501593,9.625211694461267,9.556486099384813,9.477741293228014,9.259130871373392,9.25689876251852,9.17454717238805,9.012319397483695,8.761781383195405,8.426957209738244,8.368613278768628,,,,8.80061500520263,8.971861298998416,8.970084881440915,9.294757447266436,9.361717153758566,9.900235173358464,10.15726950674576,10.126670586409178,10.092824967880098,9.981721084691838,9.914538204278209,9.757331297193256,9.645967414270821,9.600227000324121,9.294192631131777,9.232572031523356,9.090411976517824,8.599587364811702,,9.981721084691838,9.645967414270821,9.232572031523356,9.090411976517824,9.95891780381019,9.580775877804747,"rgba(255, 0, 0, 1.0)",0.1726149440775735,9.281018580990871,-1.9466366761377465,61.62921158686299,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469411423601046,0.9898521310524792,False,False,False,False,-0.17959875162244487,-0.17132463512170973,False,False,False,False,555428.0,530332.6133583797,False,False,False,False,7403.467496463926,False,False,False,False
2025-09-05 19:00:00+00:00,8.935,9.005,8.9,8.915,18335.0,,8.965494614597748,8.82297747884641,8.905737617293223,9.077577072369774,9.232022545875747,9.342408424438394,9.814838984274667,10.15597827650399,10.110181916073353,10.049230869902019,9.952926305268994,9.86131148110252,9.812450315272526,9.691114050533683,9.621764049425002,9.553458868993518,9.475176209526396,9.25771770166022,9.255496571509063,9.17353837314337,9.012025849511234,8.762448894558778,8.428641671262831,8.370435721449027,,,,8.818654278722851,8.970781703064274,8.969100374748418,9.288173054698206,9.355330888021104,9.889933950965085,10.147477242490197,10.118328637275434,10.08500456562212,9.975513080284527,9.908945848606706,9.753004830323732,9.642389871095366,9.596933462822834,9.292606316008204,9.231287661651356,9.089784244970826,8.600807815319326,,9.975513080284527,9.642389871095366,9.231287661651356,9.089784244970826,9.952926305268994,9.575335374265682,"rgba(255, 26, 202, 1.0)",0.17263164450548918,9.278363070279667,-2.104846254118341,59.56650000922954,7.229370980804717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456333140543666,0.9887218045112782,False,False,False,False,-0.17657587611399878,-0.17395025561785427,False,False,False,False,537093.0,530437.4255543738,False,False,False,False,7572.948620549757,False,False,False,False
2025-09-08 14:00:00+00:00,8.85,8.97,8.76,8.93,3751.0,,8.957500788522713,8.823970120788303,8.90555963997406,9.07663275900417,9.23058116298244,9.34087426402532,9.812710442825793,10.154007755816822,10.108441628740675,10.047727656036885,9.951645145511648,9.860200758732338,9.811421783462272,9.690265768855582,9.621008153519034,9.55278968925923,9.47460245753931,9.2573818619545,9.255163002297607,9.173286172355306,9.01192183687661,8.762544003824448,8.428949118941977,8.370772349752194,,,,8.82040859527395,8.970202624659391,8.968552169061896,9.286654267688839,9.35388341568526,9.887736891320161,10.145405679113358,10.116559869120342,10.083343798035312,9.974187200412587,9.907747116806904,9.752067659429743,9.641607200312624,9.596209337058774,9.292234712484797,9.230978436137132,9.089610970511345,8.601017329716164,,9.974187200412587,9.641607200312624,9.230978436137132,9.089610970511345,9.951645145511648,9.573920927721247,"rgba(255, 26, 202, 1.0)",0.17223797176843392,9.277249177650909,-2.0161011772582262,58.70897255463543,7.229370980804717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9410580793559515,0.9905117883841287,False,False,False,False,-0.21205738811895233,-0.1930038218684033,False,False,False,False,540844.0,530598.7677938408,False,False,False,False,7513.693603176892,False,False,False,False
