date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_385,aVWAP_peak_321,aVWAP_peak_275,aVWAP_peak_213,aVWAP_peak_133,aVWAP_peak_92,aVWAP_peak_47,aVWAP_valley_403,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_295,aVWAP_valley_254,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_148,aVWAP_valley_143,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_42,aVWAP_OB_bull_254,aVWAP_OB_bear_424,aVWAP_OB_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,4.033968758355444,4.687112484802554,4.902067224174845,4.984463747363609,,,,,3.1182468746348877,4.211356042276835,4.283576947695682,4.632489753536949,4.643078675116457,4.754406592966434,4.75490563394376,4.978453271590336,4.978462208614915,4.985539193192611,3.1182468746348877,,4.902067224174845,4.567723386304665,"rgba(239, 83, 80, 1.0)",0.6091742306132475,4.219470354535522,-1.4847482199386604,28.28056955554488,-26.199156018047788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7904492617027963,0.9758089852340559,False,False,False,False,-0.27131230859154226,-0.2707602071173182,False,False,False,False,-23299.0,-10940.66501946391,False,False,False,False,539.8327850661777,False,False,False,False
2024-11-29 17:00:00+00:00,3.315,3.315,3.275,3.275,85.0,,,,,4.032018574930512,4.685237682256354,4.900222187847482,4.982701135372601,,,,,3.119919404596638,4.2093622193985585,4.281646816795575,4.630614258277387,4.641210060851929,4.752537190661206,4.753036828823427,4.976666853192069,4.976676136128169,4.983798931203782,3.119919404596638,,4.900222187847482,4.5661177343096915,"rgba(239, 83, 80, 1.0)",0.6283420053407813,4.21325095562953,-1.4932169863777758,28.564199386312076,-25.65459151543605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8103059581320453,0.9752012882447666,False,False,False,False,-0.27192771332901094,-0.27134396022316454,False,False,False,False,-23384.0,-11133.584941642763,False,False,False,False,532.7811139798804,False,False,False,False
2024-12-02 17:00:00+00:00,3.275,3.275,3.225,3.24,0.0,,,,,4.032018574930512,4.685237682256354,4.900222187847482,4.982701135372601,,,,,3.119919404596638,4.2093622193985585,4.281646816795575,4.630614258277387,4.641210060851929,4.752537190661206,4.753036828823427,4.976666853192069,4.976676136128169,4.983798931203782,3.119919404596638,,4.900222187847482,4.5661177343096915,"rgba(255, 0, 0, 1.0)",0.6476011312723472,4.21325095562953,-1.5028555520237825,28.321607169989374,-25.58569312734059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.805136436597111,0.952808988764045,False,False,False,False,-0.2803654132249651,-0.2758546867240648,False,False,False,False,-23384.0,-11323.513857276208,False,False,False,False,524.5209416701148,False,False,False,False
2024-12-03 17:00:00+00:00,3.35,3.355,3.3,3.345,967.0,,,,,4.011830066335984,4.664933395459607,4.880103194309815,4.963429513901473,,,,,3.1413918079977807,4.188350737075343,4.261175811828435,4.610343588749207,4.621004334952286,4.732244262731412,4.732749955668519,4.9571410988920945,4.9571541094908715,4.9647681166332776,3.1413918079977807,,4.880103194309815,4.54904428528758,"rgba(239, 83, 80, 1.0)",0.6626009832946687,4.200334570169924,-1.2908742844251773,31.298068122562206,-22.551232271304222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8152948801036943,0.9465327284510694,False,False,False,False,-0.2623438329608976,-0.2690992598424812,False,False,False,False,-22417.0,-11495.505890496732,False,False,False,False,531.3810821093377,False,False,False,False
2024-12-04 17:00:00+00:00,3.345,3.345,3.29,3.32,102.0,,,,,4.009722801477599,4.662803459095117,4.877990819443152,4.961404486924198,,,,,3.1432499399430323,4.186155191040516,4.25903384709044,4.608217612010928,4.618884954434769,4.7301149416802,4.730621255938855,4.955089748467032,4.9551031454874845,4.962768064851645,3.1432499399430323,,4.877990819443152,4.547225733420355,"rgba(239, 83, 80, 1.0)",0.6757531200662547,4.198626890360762,-1.3002187696515801,32.86311408283166,-20.951598953090393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8043267678398452,0.9473684210526317,False,False,False,False,-0.2618031564211366,-0.2654512081318089,False,False,False,False,-22519.0,-11666.412775915387,False,False,False,False,524.7240110688829,False,False,False,False
2024-12-05 17:00:00+00:00,3.35,3.35,3.155,3.155,500.0,,,,,3.9981324116472945,4.651702750806574,4.867070484194624,4.950959778318916,,,,,3.1470074088579922,4.174349487198285,4.247590238923887,4.597109738403108,4.607816775854249,4.719048585666128,4.719558323812871,4.944508255373816,4.944523635314153,4.9524516768088125,3.1470074088579922,,4.867070484194624,4.537273539370052,"rgba(239, 83, 80, 1.0)",0.6928516929823201,4.18732673245645,-1.489967828487059,31.50151305975841,-20.951598953090393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017635532331812,0.9464402351404312,False,False,False,False,-0.27746876423809663,-0.27145998618495276,False,False,False,False,-23019.0,-11842.42188016476,False,False,False,False,524.340693067815,False,False,False,False
2024-12-06 17:00:00+00:00,3.13,3.28,3.13,3.28,1101.0,,,,,3.9740852739628663,4.628017744018078,4.8436667575592285,4.928526827997724,,,,,3.155083672146603,4.149605822624146,4.2234958099457325,4.573439169248351,4.584222775228764,4.695401984682175,4.695918630630629,4.921789287662876,4.921808837921958,4.9302887016412065,3.155083672146603,,4.8436667575592285,4.516096521090738,"rgba(239, 83, 80, 1.0)",0.7061430896518507,4.078683239224759,-1.131050138320455,34.05780991518598,-19.798241359699617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8015691402419093,0.9516181758744688,False,False,False,False,-0.2890008704897412,-0.280230428337347,False,False,False,False,-21918.0,-11998.632393650578,False,False,False,False,533.2811474388566,False,False,False,False
2024-12-09 17:00:00+00:00,3.365,3.365,3.27,3.28,598.0,,,,,3.962898621634469,4.616153715422529,4.831811339311788,4.917113164515293,,,,,3.16260969330647,4.137754626370703,4.211833485501552,4.561621719870588,4.572434520415659,4.683511919232363,4.6840316264845,4.910236100821321,4.910257719847392,4.919008917000327,3.16260969330647,,4.831811339311788,4.505805512123925,"rgba(239, 83, 80, 1.0)",0.7176477905988076,4.072311628736454,-1.1040396683662148,35.762007818804356,-18.161358838441252,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8116460637605727,0.9381912817176319,False,False,False,False,-0.2618031564211366,-0.2710167923792418,False,False,False,False,-21918.0,-12152.42103871026,False,False,False,False,534.2845405018201,False,False,False,False
2024-12-10 17:00:00+00:00,3.51,3.805,3.51,3.77,1570.0,,,,,3.9516336341966425,4.594965668463824,4.809270941207174,4.894965255332901,,,,,3.224607377738219,4.122023550888627,4.195160409860206,4.540930445934782,4.551707616769232,4.66180582945216,4.662327481374837,4.887857374652025,4.887882794664913,4.897105526110824,3.224607377738219,,4.809270941207174,4.49158885047474,#000000,0.7197267499506971,4.085843358051989,-0.4388378757266207,45.412697337041664,-9.361885450448263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200000000000003,0.9155555555555558,False,False,False,False,-0.1816929468580715,-0.22635486961865664,False,False,False,False,-20348.0,-12279.484278420177,False,False,False,False,550.3421445250477,False,False,False,False
2024-12-11 17:00:00+00:00,3.625,3.72,3.62,3.69,3281.0,,,,,3.9294226287196166,4.552848456043727,4.764207402107609,4.850508528614696,,,,,3.31308834934081,4.091241020455454,4.1624127011627,4.499856697277829,4.5105426512196996,4.618582486404564,4.6191066814569295,4.842973126112997,4.843005714092123,4.8531104054964675,3.31308834934081,,4.764207402107609,4.460779060607515,"rgba(239, 83, 80, 0.5)",0.723617713018824,4.080712472709283,-0.5399432126658286,50.30185907057236,-5.315434902127393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8229559748427675,0.9179245283018868,False,False,False,False,-0.17879712747080798,-0.2025759985447323,False,False,False,False,-23629.0,-12455.44576247568,False,False,False,False,592.6779252300857,False,False,False,False
2024-12-12 17:00:00+00:00,3.65,3.71,3.58,3.64,1126.0,,,,,3.921705674268559,4.538754432563112,4.749108475198089,4.835577792667609,,,,,3.3338751933217807,4.080862503000994,4.151400089183655,4.486111111111112,4.496764216170454,4.604115506898882,4.604640311608513,4.827907888426661,4.827942755085729,4.838326604588568,3.3338751933217807,,4.749108475198089,4.4497923252924085,"rgba(239, 83, 80, 0.5)",0.7261093904136245,4.075394378313088,-0.5996264255239384,52.6013322368488,-3.5605524521049077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8218408736349456,0.9195007800312013,False,False,False,False,-0.1845917835693808,-0.19358389105705653,False,False,False,False,-24755.0,-12646.13652584815,False,False,False,False,600.946484528844,False,False,False,False
2024-12-13 17:00:00+00:00,3.53,3.63,3.53,3.57,1419.0,,,,,3.910362385994179,4.5203261700998,4.729537435692324,4.816256642655762,,,,,3.3517186313099927,4.066557430586102,4.13643400681433,4.468083064414736,4.478703122190098,4.585260674641662,4.585786576880489,4.8084143409235605,4.808452088227328,4.819191543484997,3.3517186313099927,,4.729537435692324,4.4346488652796685,"rgba(239, 83, 80, 0.5)",0.7289102813091586,4.065438561291497,-0.6796975896699734,52.795885855179534,-3.487516866451628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8189708617482953,0.9246745195288283,False,False,False,False,-0.19971645729556686,-0.1966501741763117,False,False,False,False,-26174.0,-12855.87084327686,False,False,False,False,613.6294847687069,False,False,False,False
2024-12-16 17:00:00+00:00,3.68,3.85,3.64,3.74,1660.0,,,,3.743333333333333,3.9041765388305123,4.503297201904712,4.7106481246442335,4.79733302875114,,,,,3.3827220844461405,4.056174026912308,4.124813129604235,4.451657132194659,4.462195612291355,4.567566183452553,4.5680908906856965,4.7893503303070135,4.78939069047054,4.800435968256299,3.3827220844461405,,4.7106481246442335,4.376745618405649,#000000,0.728848283128813,4.014356452052155,-0.3764246392601661,55.43681817740976,-0.9371132084927467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8241925655088362,0.9095063985374772,False,False,False,False,-0.1614826168548967,-0.17906639551560422,False,False,False,False,-24514.0,-13036.617031753187,False,False,False,False,629.8522834544633,False,False,False,False
2024-12-17 17:00:00+00:00,3.75,3.8,3.63,3.755,834.0,,,,3.7383172948409515,3.9009644742317726,4.494856961275945,4.701285475379607,4.787943592552024,,,,,3.395942879858117,4.050966836799471,4.119010680798544,4.4435135512147275,4.45401138404896,4.558797341485109,4.559321400398181,4.779893972101106,4.779935589224148,4.791127409643778,3.395942879858117,,4.701285475379607,4.370392589590163,#000000,0.7299838761640273,4.012208489119784,-0.3523481785260547,57.403312838689615,1.0297508969615592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8248638838475502,0.91318814277072,False,False,False,False,-0.16839634191260697,-0.1737313687141056,False,False,False,False,-23680.0,-13201.63072118337,False,False,False,False,633.0173643311383,False,False,False,False
2024-12-18 17:00:00+00:00,3.735,3.74,3.51,3.525,403.0,,,,3.717916810493614,3.8982582862932422,4.490128584852147,4.696198433915398,4.782887752783456,,,,,3.3994950836898594,4.0474685478129935,4.115307602950572,4.438904336734694,4.449389181496556,4.553938902877846,4.554462993878685,4.774798625224781,4.774840931255206,4.786116081610647,3.3994950836898594,,4.696198433915398,4.365340810391313,"rgba(239, 83, 80, 0.5)",0.7341756607930416,4.008569153838233,-0.6586559316279864,54.352174444801356,1.0297508969615592,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8160849772382399,0.9289833080424887,False,False,False,False,-0.1892363320339922,-0.1814838503740489,False,False,False,False,-24083.0,-13370.334120854946,False,False,False,False,629.4512036438338,False,False,False,False
2024-12-19 17:00:00+00:00,3.48,3.53,3.44,3.445,767.0,,,,3.66636826783115,3.891270954791041,4.480080990233153,4.685606410892575,4.772424939139841,,,,,3.4019047826339306,4.0392409677459415,4.106818984243799,4.4290451889554845,4.43951579704993,4.543689328180369,4.54421402391618,4.76424934385972,4.764293088650159,4.775746498671464,3.4019047826339306,,4.685606410892575,4.353631304452983,"rgba(239, 83, 80, 0.5)",0.7379182246741877,3.998602106363986,-0.7502214850546856,51.07880352257054,1.0297508969615592,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8032485442844011,0.9515783021759119,False,False,False,False,-0.2203728346318677,-0.2009283425029583,False,False,False,False,-24850.0,-13548.313436810684,False,False,False,False,631.583743122224,False,False,False,False
2024-12-20 17:00:00+00:00,3.5,3.545,3.4,3.45,2414.0,,,,3.58639080837995,3.870373367722022,4.4495120592149044,4.653257379472876,4.740394779572945,,,,,3.4079046193439946,4.014527680715016,4.081239894779129,4.399078988595734,4.4094970246830085,4.512467956788123,4.512993936270925,4.731968694250031,4.732016667352704,4.743990438817462,3.4079046193439946,,4.653257379472876,4.323040953063921,"rgba(239, 83, 80, 0.5)",0.7417938265320625,3.911901956722099,-0.6226823952977913,48.99618863154792,5.534776009495715,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8044009779951102,0.9471271393643034,False,False,False,False,-0.22335743809014857,-0.21214289029655342,False,False,False,False,-22436.0,-13686.107026937649,False,False,False,False,659.2181036939725,False,False,False,False
2024-12-23 17:00:00+00:00,3.465,3.465,3.465,3.465,0.0,,,,3.58639080837995,3.870373367722022,4.4495120592149044,4.653257379472876,4.740394779572945,,,,,3.4079046193439946,4.014527680715016,4.081239894779129,4.399078988595734,4.4094970246830085,4.512467956788123,4.512993936270925,4.731968694250031,4.732016667352704,4.743990438817462,3.4079046193439946,,4.653257379472876,4.323040953063921,"rgba(239, 83, 80, 0.5)",0.7457371466487979,3.911901956722099,-0.5992754400533652,47.93625219496505,4.327440091852509,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.806797305572566,0.9510104102878141,False,False,False,False,-0.2251500776393177,-0.21864648396793557,False,False,False,False,-22436.0,-13821.764282333963,False,False,False,False,648.9976679777868,False,False,False,False
2024-12-24 17:00:00+00:00,3.575,3.59,3.52,3.535,200.0,,,,3.5851784007645753,3.869070643123455,4.447269205243074,4.6508365831927465,4.7379801355804005,,,,,3.409002318976523,4.012871337549444,4.079486076143774,4.396893695174735,4.407304848091438,4.510161497394431,4.510687432504054,4.729537232949873,4.729585507038008,4.741595268382093,3.409002318976523,,4.6508365831927465,4.321164012140575,"rgba(239, 83, 80, 0.5)",0.7484692366411574,3.9111621624029906,-0.5025753150404175,48.77810348928283,4.327440091852509,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8102345415778254,0.9445628997867805,False,False,False,False,-0.20372866612233748,-0.21118757504513652,False,False,False,False,-22236.0,-13952.217549274521,False,False,False,False,642.0364638230924,False,False,False,False
2024-12-25 17:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,3.5851784007645753,3.869070643123455,4.447269205243074,4.6508365831927465,4.7379801355804005,,,,,3.409002318976523,4.012871337549444,4.079486076143774,4.396893695174735,4.407304848091438,4.510161497394431,4.510687432504054,4.729537232949873,4.729585507038008,4.741595268382093,3.409002318976523,,4.6508365831927465,4.321164012140575,"rgba(239, 83, 80, 0.5)",0.750503782753909,3.9111621624029906,-0.5012128799973476,49.33933768549467,4.327440091852509,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8103395533802389,0.9498317528296117,False,False,False,False,-0.2084724071732905,-0.20982999110921352,False,False,False,False,-22236.0,-14080.648284944682,False,False,False,False,632.0824101204088,False,False,False,False
2024-12-26 17:00:00+00:00,3.61,3.61,3.52,3.52,70.0,,,,3.5847904851921872,3.868619532359814,4.446488292096648,4.649993085657571,4.737138500360975,,,,,3.4093870179814982,4.012296464521013,4.078876881269757,4.396132989439376,4.406541704286787,4.509358235830753,4.509884153357939,4.72868977727599,4.728738155833313,4.7407603919566785,3.4093870179814982,,4.649993085657571,4.320513044494686,"rgba(239, 83, 80, 0.5)",0.7519957410747705,3.91089827741749,-0.5198144830698224,49.331272509212695,4.327440091852509,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8098870918523042,0.9453768690875803,False,False,False,False,-0.19773640943610493,-0.20378320027265923,False,False,False,False,-22306.0,-14208.173117736238,False,False,False,False,623.3679541495497,False,False,False,False
2024-12-27 17:00:00+00:00,3.47,3.5,3.445,3.48,567.0,,,,3.5757881417208974,3.864162839304021,4.439687622175308,4.642745486258423,4.729937021793308,,,,,3.410805717627019,4.00694511291843,4.073301089977418,4.389479540880023,4.399873049340943,4.502396209243431,4.502922223276856,4.721436064369315,4.721485347181834,4.733617530554558,3.410805717627019,,4.642745486258423,4.314305533108118,"rgba(239, 83, 80, 0.5)",0.7533411045600914,3.906488023685256,-0.5661287046513954,48.27680466410401,3.182605552370738,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8108522378908645,0.9506437768240344,False,False,False,False,-0.22028580905174366,-0.21203450466220145,False,False,False,False,-22873.0,-14342.511519011645,False,False,False,False,622.4940323797894,False,False,False,False
2024-12-30 17:00:00+00:00,3.405,3.49,3.4,3.42,1117.0,,,,3.5564406955511294,3.8548354982582946,4.426043488321115,4.628265799656059,4.715561631339766,,,,,3.411862289685442,3.9959710402094886,4.061927708916433,4.376111557704788,4.386478027746999,4.48844984398858,4.488976163432902,4.706956904843578,4.707007969333196,4.719357747745085,3.411862289685442,,4.628265799656059,4.301616424448857,"rgba(239, 83, 80, 0.5)",0.7548422483008078,3.8370666987661117,-0.5525216688718104,46.07760395179862,0.7504687528419183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078215704246869,0.9514207149404218,False,False,False,False,-0.22703142254785758,-0.2195329636050295,False,False,False,False,-23990.0,-14492.084983833169,False,False,False,False,630.1607915676997,False,False,False,False
2024-12-31 17:00:00+00:00,3.46,3.645,3.46,3.64,941.0,,,,3.5590861473308824,3.8499050879750407,4.416476832620955,4.6177865561478715,4.705042212604297,,,,,3.417512228469054,3.9893617802792702,4.054806957005851,4.366831396792294,4.3771584504442425,4.47856221078897,4.47908783288164,4.696373744440555,4.696426020858521,4.708916652037371,3.417512228469054,,4.6177865561478715,4.294222274045121,#000000,0.7491989235356826,3.839324211734733,-0.2660497839399783,50.176265296613686,0.7504687528419183,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8116335141651599,0.9403254972875229,False,False,False,False,-0.2007715662886202,-0.21015226494682485,False,False,False,False,-23049.0,-14624.750332921025,False,False,False,False,634.9800041015337,False,False,False,False
2025-01-01 17:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,3.5590861473308824,3.8499050879750407,4.416476832620955,4.6177865561478715,4.705042212604297,,,,,3.417512228469054,3.9893617802792702,4.054806957005851,4.366831396792294,4.3771584504442425,4.47856221078897,4.47908783288164,4.696373744440555,4.696426020858521,4.708916652037371,3.417512228469054,,4.6177865561478715,4.294222274045121,#000000,0.7445079516634383,3.839324211734733,-0.2677261019031252,52.908706193157066,-1.9686840200856892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8224834237492468,0.9406268836648586,False,False,False,False,-0.1795987478786013,-0.19487550641271306,False,False,False,False,-23049.0,-14755.358854891241,False,False,False,False,625.1353528751533,False,False,False,False
2025-01-02 17:00:00+00:00,3.685,3.685,3.625,3.655,600.0,,,,3.5650976705317046,3.847687569528723,4.411015281015282,4.611678860800088,4.698867370374361,,,,,3.422446014103851,3.985994987721035,4.051062628123081,4.361568707181232,4.371865456499964,4.47287580458315,4.473400677079738,4.690166161641247,4.690219113084534,4.702785308433686,3.422446014103851,,4.611678860800088,4.290448774046777,#000000,0.7339901317548566,3.8416551040995537,-0.2543019259036773,55.06481412674488,0.0832908307001361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214716525934863,0.9378769601930038,False,False,False,False,-0.1759855699804703,-0.18543053819659167,False,False,False,False,-22449.0,-14874.640112954941,False,False,False,False,624.7456574817402,False,False,False,False
2025-01-03 17:00:00+00:00,3.74,3.755,3.69,3.745,15.0,,,,3.5653556528994583,3.8476541045035497,4.410893191506315,4.611539053800722,4.698724954105662,,,,,3.422605666297526,3.9859305616142633,4.050987474186316,4.361451996402657,4.371747865700991,4.472747594337632,4.473272441168239,4.690023095261743,4.69007606155109,4.70264384531115,3.422605666297526,,4.611539053800722,4.290376903909821,#000000,0.7256812704667971,3.8417644105886133,-0.1333428524707123,58.39719791688137,3.2150520006714984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8270676691729325,0.9323308270676693,False,False,False,False,-0.1597810106266537,-0.17260577441162267,False,False,False,False,-22434.0,-14991.839491048662,False,False,False,False,615.2922364355115,False,False,False,False
2025-01-06 17:00:00+00:00,3.765,3.765,3.66,3.665,973.0,,,,3.5774535239718466,3.844919557987741,4.402682915303098,4.60222462304722,4.68926065418353,,,,,3.431533362348923,3.9812841931489884,4.04568796691979,4.3535775792104925,4.363819633876484,4.464155477929741,4.464678816482808,4.680513972104979,4.680567928073262,4.69324318267673,3.431533362348923,,4.60222462304722,4.285040225817709,#000000,0.7176740018789668,3.8455525554675685,-0.25158018124504666,57.95636857725012,3.2150520006714984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8259958071278828,0.9329140461215936,False,False,False,False,-0.16217624261136354,-0.1673910085114931,False,False,False,False,-23407.0,-15122.307095838605,False,False,False,False,620.838093234961,False,False,False,False
2025-01-07 17:00:00+00:00,3.665,3.665,3.53,3.555,1623.0,,,,3.5782367585905015,3.8372487819273564,4.387267753228388,4.585210253930362,4.672107694169962,,,,,3.4393566620093985,3.970900028939837,4.034433687778394,4.338653964767351,4.3488239634755095,4.448184186320183,4.448705887388845,4.663269921045324,4.663325700509283,4.676208016139453,3.4393566620093985,,4.585210253930362,4.272795550681343,#000000,0.7092983654084997,3.840773664044796,-0.4028962676097708,54.62623245924645,3.2150520006714984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8240574506283664,0.938958707360862,False,False,False,False,-0.1898616583749155,-0.1786263334432043,False,False,False,False,-25030.0,-15275.914737763587,False,False,False,False,636.3754871382948,False,False,False,False
2025-01-08 17:00:00+00:00,3.555,3.555,3.42,3.45,26.0,,,,3.578016926016926,3.837078690577238,4.386992884624299,4.584913339093581,4.671810327256975,,,,,3.439386065105653,3.9706928194908713,4.034215627483022,4.338385982918224,4.348555091381752,4.447901584110496,4.448423272567602,4.662970817359199,4.663026629109069,4.675912742308066,3.439386065105653,,4.584913339093581,4.272552186626865,"rgba(239, 83, 80, 0.5)",0.6987832088516233,3.840578786917015,-0.5589412881841994,50.06688609465381,5.632020753420896,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8167366526694663,0.9541091781643674,False,False,False,False,-0.21661471950350578,-0.19762052647335504,False,False,False,False,-25056.0,-15427.54396663547,False,False,False,False,626.9123012911895,False,False,False,False
2025-01-09 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,3.578016926016926,3.837078690577238,4.386992884624299,4.584913339093581,4.671810327256975,,,,,3.439386065105653,3.9706928194908713,4.034215627483022,4.338385982918224,4.348555091381752,4.447901584110496,4.448423272567602,4.662970817359199,4.663026629109069,4.675912742308066,3.439386065105653,,4.584913339093581,4.272552186626865,"rgba(239, 83, 80, 0.5)",0.6899201873150713,3.840578786917015,-0.566121696535669,47.02732185159205,2.874094299452281,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8155339805825246,0.9690533980582527,False,False,False,False,-0.2258034526096565,-0.21171198954150577,False,False,False,False,-25056.0,-15576.82235474965,False,False,False,False,617.1927307285354,False,False,False,False
2025-01-10 17:00:00+00:00,3.445,3.445,3.335,3.345,231.0,,,,3.574247380971519,3.8351590413159737,4.384291055557482,4.5820452749643374,4.668954597597051,,,,,3.438917603704053,3.968489552477784,4.0319405683210325,4.335737428195119,4.345900881230576,4.4451406248839564,4.445662324165831,4.6600968544832195,4.660152985831423,4.673077787840479,3.438917603704053,,4.5820452749643374,4.269987597435989,"rgba(239, 83, 80, 0.5)",0.6817808754740488,3.837927484472776,-0.7229998702002881,42.86837396827551,-0.9225815084273989,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8083358685731671,0.9671432917554001,False,False,False,False,-0.24058448997514914,-0.22614823975832746,False,False,False,False,-25287.0,-15727.36774459849,False,False,False,False,611.2052465311937,False,False,False,False
2025-01-13 17:00:00+00:00,3.31,3.455,3.31,3.43,286.0,,,,3.5702942563054925,3.832923719210355,4.381042729824482,4.578581402090685,4.665499754400974,,,,3.398333333333333,3.4385552780812647,3.9658905394133552,4.029244768422096,4.332557525797652,4.342713195163264,4.4418160248152905,4.442337691647427,4.656620620562761,4.656677132996225,4.669647702468762,3.4385552780812647,,4.578581402090685,4.212670979658339,"rgba(239, 83, 80, 0.5)",0.6734491894796586,3.776632453925582,-0.5147121109365469,42.81331624755356,-0.9886411097294499,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055218446601945,0.9666262135922332,False,False,False,False,-0.24032156849523387,-0.23323490412678066,False,False,False,False,-25001.0,-15871.14498886828,False,False,False,False,606.1633047245085,False,False,False,False
2025-01-14 17:00:00+00:00,3.815,3.975,3.815,3.965,2325.0,,,,3.6240539463194263,3.836334822067624,4.368973268711529,4.563239839429673,4.649341611633024,,,,3.861374313800587,3.471019887466045,3.9641911802375023,4.025536822680758,4.321441103480118,4.331416287883125,4.428640696998891,4.429155512996685,4.640447500329769,4.640505212749252,4.653564858718568,3.471019887466045,,4.563239839429673,4.2380773040939115,#000000,0.6638301910296945,3.8262401141754774,0.20902918803570272,51.72749724884886,-5.107000584717717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8224887556221889,0.9559220389805098,False,False,False,False,-0.1140694329365701,-0.17365216853167537,False,False,False,False,-22676.0,-15976.64661694784,False,False,False,False,632.8119356590122,False,False,False,False
2025-01-15 17:00:00+00:00,4.01,4.215,4.01,4.175,880.0,,,,3.6521838647585576,3.8407575090955257,4.36666959213752,4.559491892873652,4.645152228065317,,,,3.9299288646997033,3.4875589292470672,3.966448255643506,4.02688380073364,4.3195496010207775,4.329440420459226,4.425854091381879,4.426365365858886,4.636277387382333,4.6363352486841665,4.649383735337721,3.4875589292470672,,4.559491892873652,4.243642549211217,"rgba(38, 166, 154, 0.5)",0.6561009590516285,3.8423680296557805,0.5069829052300541,59.41035376224285,1.6736188685357973,True,False,True,False,True,0.8127722398031025,0.0,0.0,0.0,0.0,0,0.8325373134328361,0.9501492537313436,False,False,False,False,-0.06178582913146215,-0.11771899883156875,False,False,False,False,-21796.0,-16066.869150018416,False,False,False,False,636.6443087495701,False,False,False,False
