date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_592,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_243,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_132,aVWAP_peak_98,aVWAP_peak_76,aVWAP_peak_50,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_567,aVWAP_valley_515,aVWAP_valley_475,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_162,aVWAP_valley_121,aVWAP_valley_72,aVWAP_valley_57,aVWAP_OB_bull_849,aVWAP_OB_bull_798,aVWAP_OB_bull_651,aVWAP_OB_bull_121,aVWAP_OB_bear_498,aVWAP_OB_bear_450,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.83449026948207,38.53152367542923,37.29184354755787,36.881657541099706,36.64548010961334,36.466542482016536,36.46304944022128,36.46304944022128,36.467819109203006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,36.45913928961429,,,,37.06137939696926,,,37.06620347062041,"rgba(0, 255, 255, 0.75)",0.9639922058674107,37.090711941065905,1.8198156045831992,62.45221307527335,13.16394966361964,False,True,True,False,True,16.6233661792572,0.0,0.0,0.0,0.0,0,1.0551092845133576,0.8677377171679433,False,False,False,False,0.31277201305092434,0.3127731298140767,False,False,False,False,86135.0,58617.38267947641,False,False,False,False,1858.6757303623363,False,False,False,False
2025-05-14 17:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.83449026948207,38.53152367542923,37.29184354755787,36.881657541099706,36.64548010961334,36.466542482016536,36.46304944022128,36.46304944022128,36.467819109203006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,36.45913928961429,,,,37.06137939696926,,,37.06620347062041,"rgba(0, 255, 255, 0.75)",0.9575761207482004,37.090711941065905,1.8320089869862084,62.453684580772205,13.057029130206608,False,True,True,False,True,16.6233661792572,0.0,0.0,0.0,0.0,0,1.056728232189974,0.8654353562005278,False,False,False,False,0.31277201305092434,0.3127725714325005,False,False,False,False,86135.0,59044.012405375994,False,False,False,False,1829.8590523722225,False,False,False,False
2025-05-14 18:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.83449026948207,38.53152367542923,37.29184354755787,36.881657541099706,36.64548010961334,36.466542482016536,36.46304944022128,36.46304944022128,36.467819109203006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,36.45913928961429,,,,37.06137939696926,,,37.06620347062041,"rgba(0, 255, 255, 0.75)",0.9435884782130203,37.090711941065905,1.8591664686881157,62.45466558443811,12.964603547358116,False,True,True,False,True,16.6233661792572,0.0,0.0,0.0,0.0,0,1.0557670346402743,0.8669585078035782,False,False,False,False,0.31277201305092434,0.31277229224171244,False,False,False,False,86135.0,59464.02771692055,False,False,False,False,1801.4891445835058,False,False,False,False
2025-05-14 19:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.83449026948207,38.53152367542923,37.29184354755787,36.881657541099706,36.64548010961334,36.466542482016536,36.46304944022128,36.46304944022128,36.467819109203006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,36.45913928961429,,,,37.06137939696926,,,37.06620347062041,"rgba(0, 255, 255, 0.75)",0.9305375855914404,37.090711941065905,1.885241484167548,62.45531958688205,12.885145216160431,False,True,True,False,True,16.6233661792572,0.0,0.0,0.0,0.0,0,1.062680253797347,0.8594501057488946,False,False,False,False,0.31277201305092434,0.3127721526463184,False,False,False,False,86135.0,59877.53116316984,False,False,False,False,1773.5590803263972,False,False,False,False
2025-05-15 14:00:00+00:00,38.715,39.19,38.6,39.07,5372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8563946453487,38.56389316648333,37.33649974316899,36.9269150281613,36.69016004156455,36.506846231358914,36.50243751490543,36.50243751490543,36.50657568342649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.79786142856793,37.107787574656186,36.58977383517071,36.50408590373636,,,,37.107787574656186,,,37.107051408573405,"rgba(0, 255, 0, 1.0)",0.917440318897578,37.13209990665216,2.1122900895357173,70.63968009968866,19.459883337831386,True,False,True,False,True,19.10664852350422,0.0,0.0,0.0,0.0,0,1.047448015122874,0.8491493383742912,False,False,False,False,0.3208394581831144,0.31680580541471637,False,False,False,False,91507.0,60367.91052498116,False,False,False,False,1829.348862026763,False,False,False,False
2025-05-15 15:00:00+00:00,39.07,39.27,39.04,39.1,6567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.90793179887809,38.61301689086239,37.39376458259667,36.98439244747934,36.74672183946084,36.557937066971164,36.55240453715684,36.55240453715684,36.55577175922364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85957826744165,37.16685389522591,36.64713664045252,36.5608294110825,,,,37.16685389522591,,,37.16144182107604,"rgba(0, 255, 0, 1.0)",0.9032213370951422,37.18675820974026,2.1182424635947297,76.48277063599133,24.285875166127582,True,False,True,False,True,19.428276323938714,0.0,0.0,0.0,0.0,0,1.0695602729340414,0.8462850644427595,False,False,False,False,0.34282823845294574,0.32981702193383106,False,False,False,False,98074.0,60952.501059477574,False,False,False,False,1902.800817654255,False,False,False,False
2025-05-15 16:00:00+00:00,39.14,39.185,39.02,39.075,7160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93889475893919,38.65409017078705,37.45073541230689,37.042551752737225,36.80441872963219,36.61052737268215,36.60388925048862,36.60388925048862,36.6064888487545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.91862065777279,37.22612228996856,36.705766816298606,36.618978440313995,,,,37.22612228996856,,,37.21422875009003,"rgba(0, 255, 0, 1.0)",0.8920848240685906,37.24009664646469,2.056870943243653,78.1070500244694,25.184659261428266,True,False,True,False,True,18.96847703471298,0.0,0.0,0.0,0.0,0,1.0667681186988782,0.8497241772874261,False,False,False,False,0.3344708703601325,0.3321439461469818,False,False,False,False,90914.0,61417.02042289652,False,False,False,False,1984.3077817216308,False,False,False,False
2025-05-15 17:00:00+00:00,39.11,39.15,38.93,39.02,3631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.94626845719364,38.66985271841363,37.477188540563795,37.0700091923286,36.83186834238916,36.6357474979717,36.62859887562709,36.62859887562709,36.63083964772073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94503240955233,37.25388471920192,36.73371787536434,36.64676782485847,,,,37.25388471920192,,,37.23833653667788,"rgba(0, 255, 0, 1.0)",0.8697493011477525,37.26453768263273,2.0183543867764007,74.83598579398895,28.432904337190024,True,False,True,False,False,17.952407381473947,0.0,0.0,0.0,0.0,0,1.0614886731391588,0.8520845231296402,False,False,False,False,0.32457992927972823,0.328361937713355,False,False,False,False,87283.0,61818.043362076416,False,False,False,False,2009.8378936329232,False,False,False,False
2025-05-15 18:00:00+00:00,38.99,39.12,38.975,39.12,7235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.96315109448755,38.70058471464614,37.52858207292899,37.123547450751346,36.885514119655404,36.685245535296325,36.67712700718035,36.67712700718035,36.678683182202796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.99582439152055,37.30787410490826,36.788353256954956,36.70113488979374,,,,37.30787410490826,,,37.28559606365437,"rgba(0, 255, 0, 1.0)",0.8462290651063635,37.31235895292291,2.1361131655881924,75.26802048586214,28.432904337190024,True,False,True,False,False,19.074332074602058,0.0,0.0,0.0,0.0,0,1.0638623326959853,0.8529636711281072,False,False,False,False,0.32576357287626495,0.32706275529481,False,False,False,False,94518.0,62325.019433982205,False,False,False,False,2090.8481588479167,False,False,False,False
2025-05-15 19:00:00+00:00,39.12,39.18,38.78,38.79,20614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.950263517724004,38.7392472730955,37.64533616371322,37.25052043543379,37.01526889317925,36.80736570330211,36.7970857195568,36.7970857195568,36.797059640101494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.10064306592452,37.43339367021056,36.92121614432703,36.83416540445229,,,,37.43339367021056,,,37.39143471927518,"rgba(0, 255, 255, 0.75)",0.822341334404657,37.41973463643862,1.6662975655399819,63.41131930687153,18.579670437062234,False,True,True,False,False,13.231316950403407,0.0,0.0,0.0,0.0,0,1.0691968564308996,0.8455050795476328,False,False,False,False,0.3151420373248576,0.32110239630983384,False,False,False,False,73904.0,62504.53851252511,False,False,False,False,2378.028807547949,False,False,False,False
2025-05-16 14:00:00+00:00,38.98,39.06,38.58,38.61,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.94486211078249,38.739436248802626,37.654548400366885,37.26106174511296,37.02627829373339,36.817937353291406,36.807488569663654,36.807488569663654,36.807333236340604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75,38.107950046499276,37.443584473771196,36.93255956429532,36.845598073194274,,,,37.443584473771196,,,37.49615190610841,"rgba(38, 166, 154, 1.0)",0.7976562627558798,37.52526259497352,1.3599058337218384,52.50301132483856,9.349320379370852,False,True,False,False,False,10.283087558751696,0.0,0.0,0.0,0.0,0,1.0614769699276745,0.8443090978302243,False,False,False,False,0.29023286197338005,0.30566762914160694,False,False,False,False,71843.0,62649.32086116813,False,False,False,False,2373.113632237128,False,False,False,False
2025-05-16 15:00:00+00:00,38.61,38.755,38.61,38.74,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93798718584551,38.73873360447665,37.663883160960815,37.27190300478003,37.03766887073573,36.82892968893554,36.8183094682524,36.8183094682524,36.81802117993425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.72491946778711,38.11506964972849,37.45400074489284,36.94431669541629,36.8574682917333,,,,37.45400074489284,,,37.502108605837954,"rgba(0, 255, 255, 0.75)",0.7764150116209988,37.531954221336264,1.5559279001336939,48.828615391411546,6.842404748683862,False,True,False,True,False,11.838465564911875,0.0,0.0,0.0,0.0,0,1.0681072737796649,0.8572255450511285,False,False,False,False,0.2691040284964834,0.2873858288190452,False,False,False,False,74066.0,62826.32363851436,False,False,False,False,2370.7862891016684,False,False,False,False
2025-05-16 16:00:00+00:00,38.74,39.09,38.71,39.01,6914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93788046506372,38.74955973250638,37.698221104508036,37.309977087537085,37.07699280191283,36.86650186233661,36.8552908332197,36.8552908332197,36.8545580237737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.85565889742216,38.1446104662652,37.49122230331375,36.98466427560915,36.89801884761124,,,,37.49122230331375,,,37.541317681021376,"rgba(0, 255, 255, 0.75)",0.7576111817435578,37.56908430473499,1.901919784168045,51.582977427364696,6.842404748683862,False,True,False,False,False,14.89965003295405,0.0,0.0,0.0,0.0,0,1.055333713633771,0.8431260695949799,False,False,False,False,0.3026418857016956,0.2950138572603704,False,False,False,False,80980.0,63107.77598520406,False,False,False,False,2441.2237109760613,False,False,False,False
2025-05-16 17:00:00+00:00,39.015,39.295,39.015,39.13,3348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.94574350292654,38.75980599484159,37.716899566682734,37.33009511720071,37.097540221943476,36.88601555763454,36.87449874893796,36.87449874893796,36.87354047778653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.922639098950455,38.161758543666494,37.511104952820325,37.00565976522729,36.91905644603909,,,,37.511104952820325,,,37.562775481685414,"rgba(0, 255, 0, 1.0)",0.7175601930366545,37.58950286637561,2.1468542271069095,55.10251531530641,6.842404748683862,False,True,True,False,True,16.19224609216972,0.0,0.0,0.0,0.0,0,1.0660270880361176,0.8369074492099322,False,False,False,False,0.34282823845294574,0.3189210478566581,False,False,False,False,84328.0,63436.77170636368,False,False,False,False,2455.2822580927113,False,False,False,False
2025-05-16 18:00:00+00:00,39.125,39.165,39.055,39.145,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.949995737331825,38.765844410090075,37.72871384540175,37.34290951514758,37.11067123798861,36.898528848320915,36.88682024555356,36.88682024555356,36.88571944805957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.948806922219575,38.17244230302663,37.52372763760312,37.01908907629387,36.93252683349069,,,,37.52372763760312,,,37.575186879005805,"rgba(0, 255, 0, 1.0)",0.6895432095510844,37.60159711961497,2.2382975555510694,57.65432828531469,-1.692312622144243,False,True,True,False,True,16.353130737379026,0.0,0.0,0.0,0.0,0,1.0672536530535783,0.8424503559385538,False,False,False,False,0.335662000877009,0.3272915243668335,False,False,False,False,86530.0,63794.80625355184,False,False,False,False,2451.3554013780954,False,False,False,False
2025-05-16 19:00:00+00:00,39.135,39.41,39.12,39.385,10506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.98670260579159,38.80560441000299,37.789523451069115,37.40765802043351,37.17654982316066,36.961121406053984,36.94846856684347,36.94846856684347,36.946675048464115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.08611390376948,38.22955125989921,37.58793448041218,37.08627228527387,36.99978935376332,,,,37.58793448041218,,,37.640030941555786,"rgba(0, 255, 0, 1.0)",0.6563877054150201,37.66477370775849,2.6207472779427565,62.169009000384726,2.6307598344912435,False,False,True,False,True,18.860633495122745,0.0,0.0,0.0,0.0,0,1.0689399555226096,0.835063009636768,False,False,False,False,0.34282823882260227,0.3350598815947179,False,False,False,False,97036.0,64310.17359845801,False,False,False,False,2576.2336122094425,False,False,False,False
2025-05-19 14:00:00+00:00,39.475,39.8,39.475,39.685,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.00236074937611,38.81990209880291,37.8061010807552,37.42476606090833,37.19372779299156,36.97731320933939,36.96441538454115,36.96441538454115,36.962447039833656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.13279328574315,38.24605895645354,37.605109302539226,37.10370408702891,37.01717564765911,,,,37.605109302539226,,,37.6585921486081,"rgba(0, 255, 0, 1.0)",0.6392261157268256,37.68270486913015,3.1323737901308433,67.49907432787002,7.686719310465634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0775688994342034,0.8247855448074469,False,False,False,False,0.3428282399564852,0.3389440607756016,False,False,False,False,99480.0,64855.4422248385,False,False,False,False,2574.1834786868153,False,False,False,False
2025-05-19 15:00:00+00:00,39.715,39.87,39.68,39.81,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009530795186535,38.8262646593724,37.81299657523898,37.431812785530035,37.200772526378834,36.98393442321098,36.97093601536438,36.97093601536438,36.96889657903937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15326815186901,38.253043397842156,37.61221176183322,37.11084138561054,37.02428507188631,,,,37.61221176183322,,,37.66640929598051,"rgba(0, 255, 0, 1.0)",0.6332812946853704,37.69024096758638,3.3472629780842866,71.79329224298377,11.768581889797204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844661953960486,0.8234547761464567,False,False,False,False,0.342828240334451,0.34088615055502625,False,False,False,False,100440.0,65407.14079499604,False,False,False,False,2549.1573782420583,False,False,False,False
2025-05-19 16:00:00+00:00,39.81,39.875,39.725,39.87,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.024456809973856,38.83949775643194,37.827200013923964,37.446306759912524,37.21525426837448,36.99754568932236,36.98434160223057,36.98434160223057,36.982156965579925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.193570662170444,38.267459299568905,37.62682688128936,37.12550904043089,37.03889338586054,,,,37.62682688128936,,,37.682382909807174,"rgba(0, 255, 0, 1.0)",0.6423628749104714,37.70567714424544,3.369314978011775,74.99673114288399,14.916757898934264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0856318730845504,0.8242293131422392,False,False,False,False,0.3428282404010589,0.3418571954780426,False,False,False,False,102402.0,65980.70450360075,False,False,False,False,2540.0541630755147,False,False,False,False
2025-05-19 17:00:00+00:00,39.87,40.0,39.87,39.91,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92666666666667,39.033325666065004,38.84725219174525,37.83519838380071,37.45441695351515,37.22333443238141,37.00512639272031,36.99180761235752,36.99180761235752,36.98954252804064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.21668532153673,38.27566348353494,37.6350258985609,37.133684006833455,37.04702830372187,,,,37.6350258985609,,,37.840437696922535,"rgba(0, 255, 0, 1.0)",0.6369961672704967,37.86114993117567,3.216424484316084,77.36541560170258,17.41640459154057,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0904360308630898,0.8205634308272027,False,False,False,False,0.3428282407501246,0.34234271811408357,False,False,False,False,103464.0,66561.840867886,False,False,False,False,2517.138594655739,False,False,False,False
2025-05-19 18:00:00+00:00,39.905,39.92,39.8,39.845,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.88318888888889,39.04559762506116,38.858218051772624,37.84699740964365,37.46646281614548,37.235375169573025,37.016457100483976,37.00296959787512,37.00296959787512,37.00058527295012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.246287797281994,38.2876170970107,37.64716593608008,37.145878570927,37.059175870854354,,,,37.64716593608008,,,37.84966312016156,"rgba(0, 255, 0, 1.0)",0.6182642442159051,37.87104458070542,3.1927374706877725,77.18446429332212,17.699134422352685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087546900125067,0.8241915311774166,False,False,False,False,0.3326134802385263,0.33747809917630495,False,False,False,False,101826.0,67108.5720172211,False,False,False,False,2503.5085389246424,False,False,False,False
2025-05-19 19:00:00+00:00,39.86,40.0,39.815,39.925,3871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,,,,37.676079173286055,,,38.00657355902918,"rgba(0, 255, 0, 1.0)",0.59768095378949,38.04468460765413,3.146018591397396,77.6955444178378,18.835275658338816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087504437344693,0.8225062122825704,False,False,False,False,0.33907492862660477,0.33827651390145486,False,True,False,False,105697.0,67706.8422185045,False,False,False,False,2524.7099569258107,False,False,False,False
2025-05-20 14:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,,,,37.676079173286055,,,38.00657355902918,"rgba(0, 255, 0, 1.0)",0.5759016276108967,38.04468460765413,3.264994058353806,78.03626450084823,19.89637359476926,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0914093006744763,0.825168619098332,False,False,False,False,0.34146232893758743,0.33986942141952114,False,True,False,False,105697.0,68295.83691279126,False,False,False,False,2485.567166895953,False,False,False,False
