date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_273,aVWAP_peak_188,aVWAP_peak_115,aVWAP_peak_80,aVWAP_valley_404,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_93,aVWAP_valley_39,aVWAP_valley_16,aVWAP_OB_bull_294,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,79.875,80.4,79.65,80.245,16043.0,,,79.99900448584042,78.0646623562887,76.9618118191755,,,,,,,79.11232390574838,78.40520181708912,77.54005797729337,75.07438005345998,73.75317750003094,,79.99900448584042,77.3638274893658,"rgba(38, 166, 154, 0.5)",2.8936035344208997,77.81774932710803,0.8388331863776703,45.77652245355857,-3.488419426750596,False,True,False,True,True,5.4931760565117465,0.0,0.0,0.0,0.0,0,0.8639040211606888,0.808672103788141,False,False,False,False,0.17035251996676842,0.14595639251392775,False,False,False,False,138034.0,92440.43293972306,False,False,False,False,9876.880520295255,False,False,False,False
2024-12-12 17:00:00+00:00,74.285,75.31,73.98,74.205,50844.0,,,79.17870037523488,77.86713384482093,76.85564767004068,,,,,,,78.79475560621383,78.16733767451962,77.39183148210093,75.05576913757228,73.77420418620459,,79.17870037523488,77.13567249708846,"rgba(239, 83, 80, 1.0)",2.8887170645942444,77.46773413990722,-1.1294751500232212,39.28056043534717,-4.017496804440327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859177648598472,0.8153818060078522,False,False,False,False,-0.08186788766415672,0.03204425242488552,False,False,False,False,87190.0,92359.03087864208,False,False,False,False,10512.029659515483,False,False,False,False
2024-12-13 17:00:00+00:00,72.205,72.885,71.82,72.46,48198.0,,,78.33766087611998,77.59382155629663,76.6803097913362,,,,,,,78.40236766605204,77.8520014906223,77.17090064314858,74.97650222225512,73.73809885243736,,78.33766087611998,76.84395788728352,"rgba(255, 0, 0, 1.0)",2.9302700656520333,77.07530281767859,-1.5750434991566609,33.719886000357064,-9.00486831321787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529908854952614,0.8245910545059454,False,False,False,False,-0.1906659239065079,-0.0793108357408112,False,False,False,False,38992.0,91531.63505106623,False,False,False,False,11096.308269445475,False,False,False,False
2024-12-16 17:00:00+00:00,74.43,74.69,73.12,73.145,22585.0,,,78.08061265407736,77.50377578358327,76.6256140399977,,,,,,,78.26982372907459,77.74728117623467,77.0995615325515,74.95830750600027,73.73705642587417,,78.08061265407736,76.7527541059242,"rgba(239, 83, 80, 1.0)",2.9553109057336533,76.957795315751,-1.29015032169838,31.51877109689964,-10.909967681010514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858755211435378,0.8090827873734365,False,False,False,False,-0.11665464406456265,-0.09798273990268692,False,False,False,False,61577.0,91067.22210453807,False,False,False,False,11274.42752108198,False,False,False,False
2024-12-17 17:00:00+00:00,71.85,71.89,71.29,71.49,29148.0,,,77.64928667666197,77.33347895239939,76.51016088201456,,,,,,,78.03650219797692,77.55429971812048,76.9582462935913,74.89906543387872,73.70363808364489,,77.64928667666197,76.58058477978602,"rgba(255, 0, 0, 1.0)",2.9837592574309717,76.7426483088469,-1.7604129072294696,28.813659974065015,-13.457968197619806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599198516657693,0.8175130091512649,False,False,False,False,-0.22773577053906172,-0.16285925522087433,False,False,False,False,32429.0,90158.10238198709,False,False,False,False,11551.537171917917,False,False,False,False
2024-12-18 17:00:00+00:00,70.9,71.02,67.18,67.18,27442.0,,,77.11081918153378,77.1005366437429,76.34116144511705,,,,,,,77.7330721081979,77.29500386849874,76.75904709617572,74.79519104097876,73.62905016054914,,77.11081918153378,76.34548519309925,"rgba(255, 26, 202, 1.0)",3.1778848821697507,76.45585529238483,-2.9188770633036847,24.7766783693554,-17.299835727006858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357765218415163,0.8304780407394324,False,False,False,False,-0.34282825441539394,-0.25284375481813415,False,False,False,False,4987.0,88837.62017451442,False,False,False,False,11797.900936694383,False,False,False,False
2024-12-19 17:00:00+00:00,68.68,68.97,67.12,67.12,42020.0,,,76.3389695363503,76.73868172932401,76.07317957543698,,,,,,67.73666666666668,77.27052017996311,76.89515983819398,76.4464354281282,74.62503693566502,73.50344447110571,,76.3389695363503,75.06978826231489,"rgba(255, 26, 202, 1.0)",3.3743507884098207,75.66837786804885,-2.5333400123694045,22.060503587170395,-19.936459458912427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328353837141182,0.8492384299941416,False,False,False,False,-0.34282825441539394,-0.29783600461676407,False,False,False,False,-37033.0,86886.1376911886,False,False,False,False,12266.460612094468,False,False,False,False
2024-12-20 17:00:00+00:00,68.58,68.71,67.56,67.6,30417.0,,,75.86746965028946,76.49970704887458,75.89423124985504,,,,,,67.82904680388937,76.96866538132191,76.63244943692474,76.23871363292788,74.51067129000525,73.41915579687881,,75.86746965028946,74.87334558788524,"rgba(255, 26, 202, 1.0)",3.5259012163397507,75.40928269954003,-2.2148330938343403,21.323114594284633,-20.86931835848746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8336148648648648,0.8483515843429636,False,False,False,False,-0.33851845883757364,-0.31817723172716883,False,False,False,False,-6616.0,85436.49214558878,False,False,False,False,12547.864323534865,False,False,False,False
2024-12-23 17:00:00+00:00,68.04,68.04,68.04,68.04,0.0,,,75.86746965028946,76.49970704887458,75.89423124985504,,,,,,67.82904680388937,76.96866538132191,76.63244943692474,76.23871363292788,74.51067129000525,73.41915579687881,,75.86746965028946,74.87334558788524,"rgba(255, 26, 202, 1.0)",3.6387263785088884,75.40928269954003,-2.025236836455913,21.854940798397926,-20.86931835848746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341015169194864,0.8495624270711782,False,False,False,False,-0.34282825441539394,-0.33050274307128136,False,False,False,False,-6616.0,84009.32172472693,False,False,False,False,12353.323791387036,False,False,False,False
2024-12-24 17:00:00+00:00,70.01,70.44,70.01,70.27,4504.0,,,75.82098483709181,76.47458544879962,75.87583208103344,,,,,,67.97018005138138,76.93652874466395,76.60474965910343,76.21705875524542,74.49985315213776,73.41201829654402,,75.82098483709181,74.86797678066677,"rgba(239, 83, 80, 1.0)",3.690017026743429,75.39164437076587,-1.3879730997571877,26.815267288225282,-20.86931835848746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833091815441688,0.8533793183399025,False,False,False,False,-0.2412331736437129,-0.2858679583574971,False,False,False,False,-2112.0,82674.10743442108,False,False,False,False,12231.628848884911,False,False,False,False
2024-12-25 17:00:00+00:00,70.27,70.27,70.27,70.27,0.0,,,75.82098483709181,76.47458544879962,75.87583208103344,,,,,,67.97018005138138,76.93652874466395,76.60474965910343,76.21705875524542,74.49985315213776,73.41201829654402,,75.82098483709181,74.86797678066677,"rgba(239, 83, 80, 1.0)",3.7577666718889193,75.39164437076587,-1.362949011464668,30.122151614776854,-27.260065191189753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436347543885527,0.8514235137925947,False,False,False,False,-0.2391977677811118,-0.26253286306930446,False,False,False,False,-2112.0,81359.59414086415,False,False,False,False,12041.991192313051,False,False,False,False
2024-12-26 17:00:00+00:00,69.34,69.5,69.0,69.295,10058.0,,,75.70224103540218,76.4105468224727,75.82813964214039,,,,,,68.11987486446205,76.85557085489914,76.5344066090886,76.16146355487248,74.4704072861324,73.39133062544876,,75.70224103540218,74.83044236610209,"rgba(255, 0, 0, 1.0)",3.856807913194285,75.33283730837789,-1.5655011720242067,31.2217085863495,-25.978806012189693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498705780845554,0.8488590044925767,False,False,False,False,-0.2858499811463474,-0.27419142210782593,False,False,False,False,-12170.0,79909.522913874,False,False,False,False,12011.231638943857,False,False,False,False
2024-12-27 17:00:00+00:00,67.55,68.21,67.365,67.96,12590.0,,,75.52805197415994,76.31635811138534,75.75669379741365,,,,,,68.08512529830939,76.73809615356072,76.43139998311463,76.0790400759598,74.42408400020733,73.35691211787982,,75.52805197415994,74.74619572355451,"rgba(255, 0, 0, 1.0)",4.004056285660522,75.22955882253586,-1.8155486096861049,30.59516794692441,-25.978806012189693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8440480760712279,0.8483890972447802,False,False,False,False,-0.34282825441539394,-0.30850983826160994,False,False,False,False,-24760.0,78286.7396128837,False,False,False,False,12020.204791828448,False,False,False,False
2024-12-30 17:00:00+00:00,68.035,68.66,68.03,68.495,7931.0,,,75.42980814527307,76.26186424332107,75.71542311474032,,,,,,68.10798259238592,76.67013366378669,76.37183270638336,76.03136393554114,74.39764581044527,73.337590515918,,75.42980814527307,74.7026271919772,"rgba(255, 0, 0, 1.0)",4.122844755005054,75.1734019011327,-1.6198528681016309,31.40579461225123,-25.041112576474916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452863696906908,0.8470031078881157,False,False,False,False,-0.31675234087971255,-0.3126310895706612,False,False,False,False,-16829.0,76812.0769832266,False,False,False,False,11956.806267924132,False,False,False,False
2024-12-31 17:00:00+00:00,67.92,67.975,67.4,67.7,19846.0,,,75.17200043311772,76.11682973697785,75.60441964641518,,,,,,68.04311280090448,76.49077363444991,76.213766919517,75.90386228928786,74.32485977597626,73.28310728955253,,75.17200043311772,74.57252583624431,"rgba(255, 0, 0, 1.0)",4.2628846480430775,75.01644665689722,-1.7163135437539707,31.063369662686,-24.89625478812894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401658628396657,0.8489589460063518,False,False,False,False,-0.34282825441539394,-0.3277296719930276,False,False,False,False,-36675.0,75052.58741759518,False,False,False,False,12079.119349041586,False,False,False,False
2025-01-01 17:00:00+00:00,67.7,67.7,67.7,67.7,0.0,,,75.17200043311772,76.11682973697785,75.60441964641518,,,,,,68.04311280090448,76.49077363444991,76.213766919517,75.90386228928786,74.32485977597626,73.28310728955253,,75.17200043311772,74.57252583624431,"rgba(255, 0, 0, 1.0)",4.394131448783483,75.01644665689722,-1.6650495648970114,30.83508636297584,-24.597120487514346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8412112259970457,0.8532053175775477,False,False,False,False,-0.34224249699953374,-0.33498608449628064,False,False,False,False,-36675.0,73320.37675995803,False,False,False,False,11891.846180839391,False,False,False,False
2025-01-02 17:00:00+00:00,69.37,69.65,68.8,69.14,6711.0,,,75.10543171224052,76.0774536215074,75.57458287193023,,,,,,68.10085201041193,76.44183115386834,76.17082161478281,75.86936529407751,74.30610666104324,73.26981583933873,,75.10543171224052,74.54625119768897,"rgba(239, 83, 80, 1.0)",4.481073755250951,74.97991733919602,-1.3032406200305826,34.2867331449859,-20.935802845477838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8408924115661233,0.8537501834727722,False,False,False,False,-0.27232344407636033,-0.3036547642863205,False,False,False,False,-29964.0,71719.06859313697,False,False,False,False,11811.52298423723,False,False,False,False
2025-01-03 17:00:00+00:00,69.36,69.46,68.52,68.9,21220.0,,,74.89631761415751,75.95166103497615,75.47860765692337,,,,,,68.2182471973058,76.28639139772736,76.0339299815466,75.75879702480111,74.2449967140667,73.22594253770714,,74.89631761415751,74.45498790657909,"rgba(239, 83, 80, 1.0)",4.573250831866763,74.85970077470105,-1.3031650774922283,36.19936735122876,-18.871341269823795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84210990561877,0.8549292875834283,False,False,False,False,-0.28291451583246674,-0.2932846400593936,False,False,False,False,-51184.0,69813.59466146042,False,False,False,False,11957.390844946729,False,False,False,False
2025-01-06 17:00:00+00:00,70.04,70.31,68.85,68.85,11466.0,,,74.7959410340147,75.88908635093125,75.43082864296333,,,,,,68.29514553588027,76.20924064203915,75.96592764619444,75.70374175604394,74.21486662305178,73.20466631201869,,74.7959410340147,74.41216050479306,"rgba(239, 83, 80, 1.0)",4.663257530181202,74.52340347608663,-1.216618091402338,37.38656942423582,-17.502861542852173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435818262020288,0.8567857667989998,False,False,False,False,-0.25643569728253884,-0.2748601686709662,False,False,False,False,-62650.0,67759.89551942228,False,False,False,False,11949.772382234376,False,False,False,False
2025-01-07 17:00:00+00:00,69.18,69.9,69.18,69.87,7746.0,,,74.73393267830696,75.84946865536807,75.40060750418893,,,,,,68.35528399681392,76.16041512869327,75.92289874205207,75.66888385055168,74.19601437932192,73.19157786290738,,74.73393267830696,74.38656475535602,"rgba(239, 83, 80, 0.5)",4.728784339905155,74.49717832177174,-0.9785132899218966,40.81506982264598,-14.105616247062194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8390903430485959,0.8603789248969664,False,False,False,False,-0.2582194071497811,-0.26653978791037364,False,False,False,False,-54904.0,65858.12969741573,False,False,False,False,11884.597616618339,False,False,False,False
2025-01-08 17:00:00+00:00,68.885,68.885,67.91,68.375,10167.0,,,74.63515832530616,75.78781103229608,75.35283017563147,,,,,,68.35719522298513,76.08523030139226,75.85613596931294,75.61428448850825,74.16471176602535,73.16848409344931,,74.63515832530616,74.33576015276743,"rgba(239, 83, 80, 1.0)",4.8243203395647,74.41399121173933,-1.2517807248853274,40.27217180599709,-14.105616247062194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283697199810152,0.8681775035595629,False,False,False,False,-0.3099003777732193,-0.28822008284179645,False,False,False,False,-65071.0,63828.22070985889,False,False,False,False,11857.968196205651,False,False,False,False
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,74.63515832530616,75.78781103229608,75.35283017563147,,,,,,68.35719522298513,76.08523030139226,75.85613596931294,75.61428448850825,74.16471176602535,73.16848409344931,,74.63515832530616,74.33576015276743,"rgba(239, 83, 80, 1.0)",4.914971205913001,74.41399121173933,-1.2286931008820694,39.910239794897834,-14.105616247062194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8329071271698905,0.8647372062938109,False,False,False,False,-0.31093359929385095,-0.2995768410678237,False,False,False,False,-65071.0,61829.78317947348,False,False,False,False,11674.123728047423,False,False,False,False
2025-01-10 17:00:00+00:00,65.52,66.01,65.05,65.75,12239.0,,,74.46898947231283,75.68747179477684,75.27349730690591,,,,,,68.18603245901363,75.96454630120029,75.74790314734472,75.52469702099054,74.10950532380478,73.12493548127652,,74.46898947231283,74.2319531452918,"rgba(255, 0, 0, 1.0)",5.065219375735201,73.70714859789956,-1.570938592712898,35.966574280804764,-14.105616247062194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8266538484648198,0.8758937691521957,False,False,False,False,-0.34282825441539394,-0.32120254774160883,False,False,False,False,-77310.0,59672.57723870644,False,False,False,False,11682.881499705603,False,False,False,False
2025-01-13 17:00:00+00:00,66.11,67.235,65.98,66.44,25367.0,,,74.17817047424184,75.50465205568497,75.12884067437265,,,,,,67.99951732483963,75.74515800481575,75.55100122500507,75.36129675294002,74.00982694814293,73.0474339358294,,74.17817047424184,74.0584330439858,"rgba(239, 83, 80, 1.0)",5.18976223830043,73.52676529912823,-1.365527932441283,35.19148921155432,-10.250449225744227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276996709542325,0.8683218665868976,False,False,False,False,-0.29900706143494166,-0.3101048045882753,False,False,False,False,-51943.0,57942.10317299006,False,False,False,False,11895.038375679158,False,False,False,False
2025-01-14 17:00:00+00:00,65.845,66.655,65.73,66.105,18581.0,,,73.96817567897857,75.36970459509524,75.021228547632,,,,,,67.85786777822526,75.58432049631648,75.40604423279244,75.2402228200487,73.93475053176405,72.98848967201596,,73.96817567897857,73.93008937254096,"rgba(239, 83, 80, 1.0)",5.316618644477883,73.37180220574251,-1.3668089986650043,34.220285978332015,-11.350299608126718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312808988764042,0.8688239700374528,False,False,False,False,-0.3157447297965282,-0.3129247671924017,False,False,False,False,-70524.0,55950.38064317626,False,False,False,False,11998.69669543607,False,False,False,False
2025-01-15 17:00:00+00:00,67.425,67.83,67.315,67.35,18555.0,,,73.80321418249092,75.25776637642326,74.93212629561613,,,,,,67.83215190027936,75.45101604605912,75.28596205232373,75.13977827966762,73.87383415139902,72.94194464116822,,73.80321418249092,73.83531043615861,"rgba(239, 83, 80, 1.0)",5.4091612287116435,73.29144174476059,-1.0984035220143975,36.843721273401385,-11.350299608126718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840495200502377,0.8588857988696507,False,False,False,False,-0.2606907888232642,-0.28680777800783297,False,False,False,False,-51969.0,54277.21195103399,False,False,False,False,12100.344808685122,False,False,False,False
2025-01-16 17:00:00+00:00,68.01,68.11,67.55,67.63,16570.0,,,73.6687517046149,75.16378372436402,74.85709510851773,,,,,,67.82802011319333,75.33947841073598,75.18531313679401,75.0552922058173,73.82262199122042,72.90303225708931,,73.6687517046149,73.75815429470521,"rgba(239, 83, 80, 1.0)",5.492104775481249,73.22506621980486,-1.018747174085839,39.27531697854198,-15.224612872976124,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384139009139007,0.8627946127946123,False,False,False,False,-0.25059601375124113,-0.2687018958795371,False,False,False,False,-35399.0,52886.8830835761,False,False,False,False,12169.641788395431,False,False,False,False
2025-01-17 17:00:00+00:00,67.73,67.905,66.945,67.09,12408.0,,,73.56454014808823,75.09074998219299,74.7984309930067,,,,,,67.8058761390588,75.2532164416896,75.1072271268047,74.98945683997565,73.7820251701812,72.87175667355699,,73.56454014808823,73.69591994606165,"rgba(239, 83, 80, 1.0)",5.58240450792391,73.16213135419007,-1.087726864932667,39.8479447345862,-14.572567601179003,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.830147658302382,0.8714255518313851,False,False,False,False,-0.26649660110546575,-0.2675992484925014,False,False,False,False,-47807.0,51325.73760941213,False,False,False,False,12173.337264544338,False,False,False,False
