date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_493,aVWAP_peak_463,aVWAP_peak_420,aVWAP_peak_359,aVWAP_peak_294,aVWAP_peak_243,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_80,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_449,aVWAP_valley_366,aVWAP_valley_326,aVWAP_valley_278,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_47,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_739,aVWAP_OB_bull_326,aVWAP_OB_bull_173,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,9.675,9.785,9.675,9.75,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.476485231519693,-11.390252900820641,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1031.0,-78.5305644564055,False,False,False,False,665.7722372955791,False,False,False,False
2025-02-28 20:00:00+00:00,9.75,9.875,9.75,9.87,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.910900631093526,-26.038754414528626,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5654.0,10.345878403383722,False,False,False,False,727.124605709601,False,False,False,False
2025-03-03 15:00:00+00:00,9.9,10.07,9.86,9.88,1798.0,,,,,,,,,,,,,,,,,,,,,,,9.936666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.936666666666667,#000000,,9.936666666666667,,47.26816069141087,-19.237239935049658,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7452.0,125.72036090875761,False,False,False,False,743.727325000925,False,False,False,False
2025-03-03 16:00:00+00:00,9.88,9.96,9.86,9.895,3773.0,,,,,,,,,,,,,,,,,,,,,,,9.9152201878777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9152201878777,#000000,,9.9152201878777,,52.79662761710179,-13.957080848605969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11225.0,297.80221577838927,False,False,False,False,790.692792830368,False,False,False,False
2025-03-03 17:00:00+00:00,9.895,9.94,9.785,9.795,3181.0,,,,,,,,,,,,,,,,,,,,,,,9.887880674893358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.887880674893358,#000000,,9.887880674893358,,50.74428652962765,-13.957080848605969,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8044.0,417.8983054562437,False,False,False,False,827.7518192981142,False,False,False,False
2025-03-03 18:00:00+00:00,9.805,9.855,9.74,9.75,1753.0,,,,,,,,,,,,,,,,,,,,,,,9.870156433444393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.870156433444393,#000000,,9.870156433444393,,47.50910589979764,-13.957080848605969,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6291.0,508.9541456817283,False,False,False,False,842.096752332252,False,False,False,False
2025-03-03 19:00:00+00:00,9.75,9.79,9.615,9.615,2543.0,,,,,,,,,,,,,,,,,,,,,,,9.83179644389945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83179644389945,#000000,,9.83179644389945,,41.407035069163456,-13.957080848605969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3748.0,559.1719108649573,False,False,False,False,868.4673453193489,False,False,False,False
2025-03-03 20:00:00+00:00,9.615,9.625,9.505,9.55,3417.0,,,,,,,,,,,,,,,,,,,,,,,9.775390221682358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.775390221682358,#000000,,9.775390221682358,,36.02375826354168,1.257527641302545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,555.634361859299,False,False,False,False,907.9794795004442,False,False,False,False
2025-03-04 15:00:00+00:00,9.335,9.39,9.23,9.27,5589.0,,,,,,,,,,,,,,,,,,,,,,,9.654070463407999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.654070463407999,#000000,,9.654070463407999,,29.10357131442962,-5.783431223429666,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5258.0,465.500495783961,False,False,False,False,980.5534410585768,False,False,False,False
2025-03-04 16:00:00+00:00,9.27,9.37,9.21,9.345,4098.0,,,,,,,,,,,,,,,,,,,,,,,9.59989369837871,,,,,,,,,,,,,,,,,,,,,,,,,,9.308333333333332,,,,,9.45411351585602,#000000,,9.45411351585602,,27.499229742730723,-7.909152562441193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1160.0,440.29893770979106,False,False,False,False,1028.8859458483664,False,False,False,False
2025-03-04 17:00:00+00:00,9.355,9.43,9.315,9.335,2970.0,,,,,,,,,,,,,,,,,,,,,,,9.575428198612732,,,,,,,,,,,,,,,,,,,,,,,,,,9.330043859649123,,,,,9.452736029130929,#000000,,9.452736029130929,,26.302315378050967,-9.90372324952618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4130.0,369.4415898383214,False,False,False,False,1058.980737385601,False,False,False,False
2025-03-04 18:00:00+00:00,9.335,9.44,9.33,9.435,2441.0,,,,,,,,,,,,,,,,,,,,,,,9.561989935472969,,,,,,,,,,,,,,,,,,,,,,,,,,9.34842973323518,,,,,9.455209834354076,#000000,,9.455209834354076,,29.317701480575312,-9.90372324952618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1689.0,337.52776674005287,False,False,False,False,1080.4073926199328,False,False,False,False
2025-03-04 19:00:00+00:00,9.435,9.565,9.43,9.56,4278.0,,,,,,,,,,,,,,,,,,,,,,,9.556779061224109,,,,,,,,,,,,,,,,,,,,,,,,,,9.401149512826093,,,,,9.4789642870251,#000000,,9.4789642870251,,35.089048017055404,-9.90372324952618,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2589.0,372.434312992145,False,False,False,False,1129.9824718041198,False,False,False,False
2025-03-04 20:00:00+00:00,9.555,9.6,9.435,9.46,4549.0,,,,,,,,,,,,,,,,,,,,,,,9.550196500784022,,,,,,,,,,,,,,,,,,,,,,,,,,9.425259962187319,,,,,9.48772823148567,#000000,,9.48772823148567,,36.82653382600488,-9.90372324952618,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1960.0,336.2725406976931,False,False,False,False,1182.9904954970793,False,False,False,False
2025-03-05 15:00:00+00:00,9.625,9.8,9.575,9.77,3897.0,,,,,,,,,,,,,,,,,,,,,,,9.564698256072134,,,,,,,,,,,,,,,,,,,,,,,,,,9.47604559288745,,,,,9.520371924479793,#000000,,9.520371924479793,,44.378762168235625,-17.50461574997746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1937.0,361.09002068687613,False,False,False,False,1225.0681622335585,False,False,False,False
2025-03-05 16:00:00+00:00,9.77,9.795,9.71,9.755,2626.0,,,,,,,,,,,,,,,,,,,,,,,9.575257284761154,,,,,,,,,,,,,,,,,,,,,,,,,,9.505337101251056,,,,,9.540297193006104,#000000,,9.540297193006104,,49.07274237620696,-12.732638729261552,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,344.8095552498703,False,False,False,False,1246.7880356873018,False,False,False,False
2025-03-05 17:00:00+00:00,9.755,9.8,9.705,9.74,1331.0,,,,,,,,,,,,,,,,,,,,,,,9.580032266534008,,,,,,,,,,,,,,,,,,,,,,,,,,9.51768639429808,,,,,9.548859330416043,#000000,,9.548859330416043,,51.83235996515096,-9.726849694836687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020.0,308.1458412149886,False,False,False,False,1248.093647537111,False,False,False,False
2025-03-05 18:00:00+00:00,9.74,9.745,9.62,9.67,1755.0,,,,,,,,,,,,,,,,,,,,,,,9.583482702987393,,,,,,,,,,,,,,,,,,,,,,,,,,9.527775332498361,,,,,9.555629017742877,#000000,,9.555629017742877,,51.94046500134117,-9.009637050758244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3775.0,244.8412545294849,False,False,False,False,1255.95266075359,False,False,False,False
2025-03-05 19:00:00+00:00,9.665,9.765,9.665,9.745,2072.0,,,,,,,,,,,,,,,,,,,,,,,9.589113934179613,,,,,,,,,,,,,,,,,,,,,,,,,,9.541389268303519,,,,,9.565251601241567,#000000,,9.565251601241567,,53.58234321358752,-6.704113708604069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1703.0,214.6421653119735,False,False,False,False,1268.6045574860923,False,False,False,False
2025-03-05 20:00:00+00:00,9.73,9.815,9.715,9.795,3890.0,,,,,,,,,,,,,,,,,,,,,,,9.602035375827214,,,,,,,,,,,,,,,,,,,,,,,,,,9.568190393330779,,,,,9.585112884578997,#000000,,9.585112884578997,,55.66541674017374,-3.9931563746478105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2187.0,245.2213565474468,False,False,False,False,1309.2463472925094,False,False,False,False
2025-03-06 15:00:00+00:00,9.775,10.09,9.765,9.995,3460.0,,,,,,,,,,,,,,,,,,,,,,9.95,9.6222968591351,,,,,,,,,,,,,,,,,,,,,,,,,,9.603544080784294,,,,,9.725280313306463,#000000,,9.725280313306463,,60.21776320838575,0.8921440080526821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5647.0,328.96986264748637,False,False,False,False,1342.5913651639435,False,False,False,False
2025-03-06 16:00:00+00:00,10.0,10.08,9.905,9.93,1367.0,,,,,,,,,,,,,,,,,,,,,,9.956135971272703,9.63015348424031,,,,,,,,,,,,,,,,,,,,,,,,,,9.616535859967987,,,,,9.734275105160334,#000000,,9.734275105160334,,61.415169227002636,2.5559246980938397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4280.0,390.2261438467501,False,False,False,False,1342.969793611014,False,False,False,False
2025-03-06 17:00:00+00:00,9.93,9.935,9.81,9.83,1785.0,,,,,,,,,,,,,,,,,,,,,,9.92973280903408,9.636662697968772,,,,,,,,,,,,,,,,,,,,,,,,,,9.627187862484266,,,,,9.731194456495707,#000000,,9.731194456495707,,59.64021156176537,2.5559246980938397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2495.0,422.85829665532765,False,False,False,False,1349.8229751054168,False,False,False,False
2025-03-06 18:00:00+00:00,9.83,9.885,9.72,9.775,2273.0,,,,,,,,,,,,,,,,,,,,,,9.894838491840181,9.64215436058765,,,,,,,,,,,,,,,,,,,,,,,,,,9.636013078768617,,,,,9.724335310398816,#000000,,9.724335310398816,,57.15481226294166,2.5559246980938397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,419.7442145366404,False,False,False,False,1364.1357971968057,False,False,False,False
2025-03-06 19:00:00+00:00,9.775,9.785,9.69,9.73,843.0,,,,,,,,,,,,,,,,,,,,,,9.880987356085527,9.643345867141633,,,,,,,,,,,,,,,,,,,,,,,,,,9.63792544211451,,,,,9.720752888447223,#000000,,9.720752888447223,,54.450001136427844,2.5559246980938397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621.0,403.608645319018,False,False,False,False,1356.0561724340644,False,False,False,False
2025-03-06 20:00:00+00:00,9.705,9.725,9.59,9.615,4724.0,,,,,,,,,,,,,,,,,,,,,,9.803304156287481,9.643345026249888,,,,,,,,,,,,,,,,,,,,,,,,,,9.638453717680955,,,,,9.695034300072775,#000000,,9.695034300072775,,50.23358302492052,7.849159808472869,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5345.0,314.4829298877154,False,False,False,False,1408.2723558071796,False,False,False,False
2025-03-07 15:00:00+00:00,9.84,9.885,9.64,9.65,1565.0,,,,,,,,,,,,,,,,,,,,,,9.795653160183972,9.645120430316672,,,,,,,,,,,,,,,,,,,,,,,,,,9.641166740111636,,,,,9.693980110204095,#000000,,9.693980110204095,,48.356034950829624,5.8049693837466805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3780.0,251.00257438558023,False,False,False,False,1410.7022417636574,False,False,False,False
2025-03-07 16:00:00+00:00,9.645,9.675,9.405,9.43,1299.0,,,,,,,,,,,,,,,,,,,,,,9.773724108724108,9.642606934417802,,,,,,,,,,,,,,,,,,,,,,,,,,9.637671326031926,,,,,9.68466745639128,#000000,,9.68466745639128,,43.330181419533545,0.8770927238569399,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5079.0,168.3668755578968,False,False,False,False,1408.9704240618953,False,False,False,False
2025-03-07 17:00:00+00:00,9.435,9.525,9.37,9.485,1060.0,,,,,,,,,,,,,,,,,,,,,,9.755627267450299,9.640003071597365,,,,,,,,,,,,,,,,,,,,,,,,,,9.634069168435884,,,,,9.676566502494516,#000000,,9.676566502494516,,41.46173165128497,-1.043683322039655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4019.0,103.44645888258056,False,False,False,False,1403.5600298903928,False,False,False,False
2025-03-07 18:00:00+00:00,9.485,9.67,9.47,9.665,572.0,,,,,,,,,,,,,,,,,,,,,,9.750979522904792,9.639710337431639,,,,,,,,,,,,,,,,,,,,,,,,,,9.633718506606124,,,,,9.67480278898085,#000000,,9.67480278898085,,44.30587993588996,-1.043683322039655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3447.0,48.4007773495173,False,False,False,False,1390.6676263262007,False,False,False,False
2025-03-07 19:00:00+00:00,9.67,9.74,9.66,9.7,438.0,,,,,,,,,,,,,,,,,,,,,,9.749827710719076,9.640060807552612,,,,,,,,,,,,,,,,,,,,,,,,,,9.634263255336847,,,,,9.674717257869512,#000000,,9.674717257869512,,46.890676813961925,-1.043683322039655,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3009.0,0.9992149099898953,False,False,False,False,1375.897585607965,False,False,False,False
2025-03-07 20:00:00+00:00,9.7,9.76,9.645,9.68,4111.0,,,,,,,,,,,,,,,,,,,,,,9.740235136400392,9.642903252871537,,,,,,,,,,,,,,,,,,,,,,,,,,9.638612930573943,,,,,9.67391710661529,#000000,,9.67391710661529,,48.1648767425703,-1.043683322039655,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7120.0,-109.40387369326577,False,False,False,False,1418.3022742031906,False,False,False,False
2025-03-10 14:00:00+00:00,9.235,9.27,9.085,9.175,1086.0,,,,,,,,,,,,,,,,,,,,,,9.715338445267054,9.636616838829294,,,,,,,,,,,,,,,,,,,,,,,,,9.176666666666668,9.63003584658346,,,,,9.53966444933662,#000000,,9.53966444933662,,41.85323756237434,-1.043683322039655,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8206.0,-234.93249580654845,False,False,False,False,1413.1503009597302,False,False,False,False
2025-03-10 15:00:00+00:00,9.17,9.515,9.085,9.16,1186.0,,,,,,,,,,,,,,,,,,,,,,9.694074986741175,9.631054936987642,,,,,,,,,,,,,,,,,,,,,,,,9.253333333333334,9.21668720657277,9.622549266036598,,,,,9.483539945934302,#000000,,9.483539945934302,,37.509479525321915,-4.8467219020892855,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9392.0,-376.9025346312531,False,False,False,False,1409.6285908673312,False,False,False,False
2025-03-10 16:00:00+00:00,9.16,9.16,9.16,9.16,0.0,,,,,,,,,,,,,,,,,,,,,,9.694074986741175,9.631054936987642,,,,,,,,,,,,,,,,,,,,,,,,9.253333333333334,9.21668720657277,9.622549266036598,,,,,9.483539945934302,#000000,,9.483539945934302,,34.61364083395363,-7.584023037216909,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9392.0,-516.6714875827065,False,False,False,False,1387.7738840321788,False,False,False,False
2025-03-10 17:00:00+00:00,9.16,9.36,9.135,9.155,2513.0,,,,,,,,,,,,,,,,,,,,,,9.65165482167692,9.61869358087121,,,,,,,,,,,,,,,,,,,,,,,,9.228422997206453,9.216676419366074,9.606147925410173,,,,,9.464319148906165,#000000,,9.464319148906165,,32.62683933185629,-9.582773798263666,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11905.0,-693.2347203333622,False,False,False,False,1405.2192501712148,False,False,False,False
2025-03-10 18:00:00+00:00,9.16,9.18,9.1,9.11,4948.0,,,,,,,,,,,,,,,,,,,,,,9.573979586718826,9.59158259615133,,,,,,,,,,,,,,,,,,,,,,,,9.172103234262364,9.1726124182335,9.571055801321675,,,,,9.41626672733754,#000000,,9.41626672733754,,30.76786257194035,-11.57511588271084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16853.0,-943.7737169173411,False,False,False,False,1460.1460835018936,False,False,False,False
2025-03-10 19:00:00+00:00,9.11,9.26,9.085,9.225,9383.0,,,,,,,,,,,,,,,,,,,,,,9.489430729276668,9.553357004213415,,,,,,,,,,,,,,,,,,,,,,,9.190000000000001,9.181416897762986,9.181147032154565,9.524330153336818,,,,,9.353280302790743,#000000,,9.353280302790743,,32.8983575579031,-11.57511588271084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7470.0,-1044.9555197558318,False,False,False,False,1582.9810279437247,False,False,False,False
2025-03-11 14:00:00+00:00,9.63,9.74,9.475,9.58,1051.0,,,,,,,,,,,,,,,,,,,,,,9.492052033711982,9.55383148473442,,,,,,,,,,,,,,,,,,,,,,,9.231130758417992,9.204381059692887,9.20288862994,9.52533281337957,,,,,9.368269463312808,#000000,,9.368269463312808,,41.1243580108503,-16.763246444511005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6419.0,-1128.2740388293846,False,False,False,False,1574.7332600686282,False,False,False,False
2025-03-11 15:00:00+00:00,9.58,9.615,9.42,9.42,640.0,,,,,,,,,,,,,,,,,,,,,,9.491950162513543,9.553392127528715,,,,,,,,,,,,,,,,,,,,,,,9.245802630786827,9.213487906292784,9.211566059499205,9.525002770283805,,,,,9.373533609484147,#000000,,9.373533609484147,,43.8938568906734,-14.217060846251073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7059.0,-1220.223278537456,False,False,False,False,1560.2412715404323,False,False,False,False
2025-03-11 16:00:00+00:00,9.42,9.425,9.365,9.405,1635.0,,,,,,,,,,,,,,,,,,,,,,9.488618276410023,9.550904187111549,,,,,,,,,,,,,,,,,,,,,,,9.26542555144648,9.227639539239556,9.225172890116744,9.522408970601742,,,,,9.380028235821017,#000000,,9.380028235821017,,45.49800031749811,-12.59181555283228,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8694.0,-1336.0957858469528,False,False,False,False,1561.4003215940688,False,False,False,False
2025-03-11 17:00:00+00:00,9.405,9.52,9.405,9.475,790.0,,,,,,,,,,,,,,,,,,,,,,9.48824716271837,9.550256143084365,,,,,,,,,,,,,,,,,,,,,,,9.277202755759685,9.236166200066226,9.233384842745636,9.521862856953884,,,,,9.384519993554695,#000000,,9.384519993554695,,47.792271839253964,-10.189873353818584,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7904.0,-1437.9237581594032,False,False,False,False,1549.4406266856336,False,False,False,False
