date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_456,aVWAP_peak_421,aVWAP_peak_385,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_350,aVWAP_peak_294,aVWAP_peak_241,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_701,aVWAP_valley_699,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_556,aVWAP_valley_486,aVWAP_valley_443,aVWAP_valley_404,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_846,aVWAP_OB_bull_369,aVWAP_OB_bear_669,aVWAP_OB_bear_456,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 17:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,5.634130769190438,5.6377893526235106,5.679578924270869,5.8216819664546335,5.7693715033614,5.761220534066743,5.771303458652651,5.769023881857163,5.735980568985575,5.706489281106383,5.688575485037016,5.677042831657975,,,,,,,,4.935873601834522,4.897648712068451,4.715610570033789,4.978005518059884,5.331892154912422,5.472480552631563,5.613662740537721,5.6988842131039705,5.797200822005047,5.789440809402213,5.762867138796226,5.760985230045657,5.775821960376647,5.754187137372503,5.70993194626379,5.696952349186098,5.696300017326949,5.672686665131926,,5.613662740537721,,5.222930678533376,5.426412264039718,"rgba(255, 0, 0, 1.0)",0.22491405766054917,5.2682110929168875,-1.792734065228739,39.814260353122634,-4.408967400632086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380787037037037,1.0104166666666663,False,False,False,False,0.10408852156411677,0.08525131404660663,False,False,False,False,143632.0,178964.2635423032,False,False,False,False,11215.097309332677,False,False,False,False
2025-09-01 18:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,5.634130769190438,5.6377893526235106,5.679578924270869,5.8216819664546335,5.7693715033614,5.761220534066743,5.771303458652651,5.769023881857163,5.735980568985575,5.706489281106383,5.688575485037016,5.677042831657975,,,,,,,,4.935873601834522,4.897648712068451,4.715610570033789,4.978005518059884,5.331892154912422,5.472480552631563,5.613662740537721,5.6988842131039705,5.797200822005047,5.789440809402213,5.762867138796226,5.760985230045657,5.775821960376647,5.754187137372503,5.70993194626379,5.696952349186098,5.696300017326949,5.672686665131926,,5.613662740537721,,5.222930678533376,5.426412264039718,"rgba(255, 0, 0, 1.0)",0.22468562622168353,5.2682110929168875,-1.7945566865904614,39.14642409338036,-5.316063973741471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400465657741559,1.0029103608847496,False,False,False,False,0.10689081411259578,0.0960710640796012,False,False,False,False,143632.0,178416.4765106396,False,False,False,False,11041.219831668604,False,False,False,False
2025-09-01 19:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,5.634130769190438,5.6377893526235106,5.679578924270869,5.8216819664546335,5.7693715033614,5.761220534066743,5.771303458652651,5.769023881857163,5.735980568985575,5.706489281106383,5.688575485037016,5.677042831657975,,,,,,,,4.935873601834522,4.897648712068451,4.715610570033789,4.978005518059884,5.331892154912422,5.472480552631563,5.613662740537721,5.6988842131039705,5.797200822005047,5.789440809402213,5.762867138796226,5.760985230045657,5.775821960376647,5.754187137372503,5.70993194626379,5.696952349186098,5.696300017326949,5.672686665131926,,5.613662740537721,,5.222930678533376,5.426412264039718,"rgba(255, 0, 0, 1.0)",0.22406311449963973,5.2682110929168875,-1.7995424807751461,38.70119992021885,-6.091392807456913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420713867758922,0.9999999999999996,False,False,False,False,0.10689081411259578,0.10148093909609848,False,False,False,False,143632.0,177877.18230117232,False,False,False,False,10870.038128852037,False,False,False,False
2025-09-02 14:00:00+00:00,4.78,4.805,4.685,4.72,4664.0,,,,,,,,,4.964778428803649,4.947612437557684,4.746165846021067,5.221937704266789,5.421937947292219,5.506834140224561,5.632761138371425,5.636417875688813,5.678192169665279,5.820344166654329,5.768273584398156,5.760169898116833,5.770282507941362,5.768091477797415,5.735128540392233,5.70569404853033,5.687807944838058,5.676293073473635,,,,,,,,4.9306942903703534,4.896217045675562,4.715702286970372,4.977428920177501,5.330757973348544,5.471204466934839,5.612302336768345,5.697492207586366,5.795826229012529,5.788283711904838,5.7617965949951095,5.759938351289985,5.774849842841727,5.753293982410731,5.709130804221922,5.696172075924442,5.695520723767586,5.671943354603467,,5.612302336768345,,5.221937704266789,5.424534090401461,"rgba(255, 26, 202, 1.0)",0.22359436808971914,5.218135595314434,-2.2278539462789757,32.20829412114046,-12.354571300274948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307958477508649,0.9994232987312569,False,False,False,False,0.005271571479848489,0.05337625528797348,False,False,False,False,138968.0,177273.93916472,False,False,False,False,10773.820483443478,False,False,False,False
2025-09-02 15:00:00+00:00,4.715,4.73,4.695,4.715,3874.0,,,,,,,,,4.953492125102347,4.943915458573154,4.746025708967858,5.221076490391005,5.420885954054355,5.5057180785918645,5.631597133033946,5.635252412764279,5.677014935174149,5.819211600282329,5.7673428202001675,5.75927900078133,5.76941690998668,5.767300794733803,5.734405421481069,5.70501862404328,5.687155736095276,5.67565577732807,,,,,,,,4.926099442871096,4.89487599814756,4.7156937469117,4.9769058655782,5.329782311607121,5.47011432473644,5.611145540821506,5.696311037536009,5.79466208076331,5.7873032562895785,5.760888878211542,5.759050629848943,5.774025650034295,5.7525363036486725,5.708450421069874,5.695509193351742,5.69485866225779,5.67131146410348,,5.611145540821506,,5.221076490391005,5.42292246964906,"rgba(255, 26, 202, 1.0)",0.22331400346629293,5.215913449771528,-2.243090186895226,27.75977847403919,-16.428695289802846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308541545613015,1.0139453805926781,False,False,False,False,-0.01815737534766275,0.017609439970155367,False,False,False,False,135094.0,176619.98661953057,False,False,False,False,10666.846522459859,False,False,False,False
2025-09-02 16:00:00+00:00,4.715,4.75,4.7,4.735,2876.0,,,,,,,,,4.946231218604234,4.94141915586638,4.745969824603793,5.220457854374353,5.420123501851731,5.50490720558069,5.630748981950118,5.634403138610951,5.676156404650563,5.818383681729314,5.7666627148123775,5.758628062939076,5.768784333543482,5.766722912776178,5.7338771269518105,5.704525368739749,5.686679559780141,5.675190569590623,,,,,,,,4.923043761673749,4.89397428970534,4.715727483850688,4.97654091824417,5.329077563056322,5.469323046484006,5.610302992241202,5.695449339605212,5.793811418785419,5.786586686590219,5.760225653356075,5.758402011330843,5.773423249997032,5.751982636611788,5.707953520467327,5.6950251640563545,5.69437523713492,5.67085023333324,,5.610302992241202,,5.220457854374353,5.421813649761613,"rgba(255, 26, 202, 1.0)",0.22307551341347176,5.214792408230719,-2.150807145477327,26.89483040645672,-17.199998939226433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373902867173786,1.0070216500877704,False,False,False,False,-0.007475909177175078,0.0050667653964901445,False,False,False,False,137970.0,176020.76202077814,False,False,False,False,10546.058204282186,False,False,False,False
2025-09-02 17:00:00+00:00,4.735,4.81,4.735,4.78,4095.0,,,,,,,,,4.938714072835258,4.938719857566109,4.746099802647044,5.219662957890364,5.419113813180376,5.503824762731148,5.629606393635603,5.6332587786685675,5.674996716521698,5.817257388865735,5.765739333391395,5.75774455712116,5.767925302177353,5.765938131281658,5.733160735479819,5.703857438349233,5.686035346210378,5.674561577731494,,,,,,,,4.919856920321852,4.893064117485517,4.715951894676241,4.976120483703543,5.328154679272519,5.468270064352241,5.609169428580679,5.694284128855634,5.792655488326911,5.785612987612731,5.759325428294069,5.757521658152502,5.772604964791529,5.751231220757359,5.707280538844049,5.6943700429791555,5.6937209556607336,5.670226764520304,,5.609169428580679,,5.219662957890364,5.420506040674651,"rgba(255, 0, 0, 1.0)",0.222308790195524,5.214124018093039,-1.9527973577258013,30.41681429863614,-17.199998939226433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409701928696668,0.9959088252483923,False,False,False,False,0.03311885269936066,0.019092809047925402,False,False,False,False,142065.0,175494.31609797536,False,False,False,False,10446.041798014245,False,False,False,False
2025-09-02 18:00:00+00:00,4.785,4.8,4.765,4.775,4556.0,,,,,,,,,4.931323043900445,4.935906393955429,4.746267835558731,5.218791809223026,5.418002856684655,5.502632465313874,5.6283461738269915,5.631996563589506,5.673717126256038,5.816013153988133,5.764719194370125,5.756768444488954,5.7669761118010605,5.765070858559171,5.73236910491149,5.703119436140866,5.68532360632377,5.673866692423227,,,,,,,,4.916585732522879,4.892109906842596,4.716220553429794,4.9756663527397125,5.3271407554527235,5.467110710662898,5.6079194005647555,5.6929982373115795,5.7913788097729855,5.784537222509334,5.758330868373292,5.756549023577469,5.771700689970788,5.750400845338783,5.706536945064545,5.693646224378728,5.692998066872987,5.6695379954517655,,5.6079194005647555,,5.218791809223026,5.41912034986868,"rgba(255, 0, 0, 1.0)",0.2217822363498926,5.213215665000805,-1.9758826144644763,32.51350520373603,-17.199998939226433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444119368051492,0.9947337624341718,False,False,False,False,0.04167454691573566,0.03038367798183053,False,False,False,False,137509.0,174905.39646854938,False,False,False,False,10354.723320525653,False,False,False,False
2025-09-02 19:00:00+00:00,4.775,4.825,4.775,4.82,16769.0,,,,,,,,,4.913083167545055,4.9279908483172825,4.747349997685011,5.215808012600211,5.414116410565146,5.498438378510993,5.623884581775576,5.627527202690238,5.66917835886544,5.811576389955617,5.761083738125703,5.753290078972969,5.763592108573817,5.761977898178934,5.729547957994399,5.700491416981288,5.682790432017262,5.671394366577118,,,,,,,,4.907873031854299,4.889535747479974,4.71759571663144,4.974238176542269,5.323621278999217,5.4630412926716865,5.603497934640801,5.688433661257503,5.786830584130063,5.780702051251586,5.754786892283137,5.753083020048697,5.768475641326623,5.747440376653766,5.703888761948621,5.691069420972165,5.69042462306642,5.667087761873372,,5.603497934640801,,5.215808012600211,5.414806346478949,"rgba(255, 0, 0, 1.0)",0.22131431726624978,5.210454178684067,-1.7642517822935742,37.4825689965179,-18.97861489592472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945677570093458,0.9906542056074762,False,False,False,False,0.05666245472190985,0.04352306635187019,False,False,False,False,154278.0,174585.59187213777,False,False,False,False,10454.169470595021,False,False,False,False
2025-09-03 14:00:00+00:00,4.795,4.81,4.725,4.735,9096.0,,,,,,,,,4.901581433575856,4.922482098396663,4.747439671853824,5.214011924749534,5.411857061394698,5.4960215504786785,5.621337858959899,5.624976640459162,5.666594648303482,5.809067102809342,5.759020573062161,5.751314848095424,5.761671093247719,5.760221148454649,5.7279423478705,5.698992955071784,5.681344394984523,5.669981990157481,,,,,,,,4.901639837210461,4.887399334870062,4.717915307644782,4.973245392076109,5.321549323238632,5.460688273056252,5.600970738622261,5.685838027992884,5.78425606802974,5.77852815551171,5.752774758719768,5.751114750463492,5.766644807593075,5.745757353126555,5.7023791319933235,5.6895992723745366,5.68895633012786,5.665687598801153,,5.600970738622261,,5.214011924749534,5.412131858912904,"rgba(255, 26, 202, 1.0)",0.22086984059958412,5.207656261378323,-2.139976468019474,36.61362125650778,-18.97861489592472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377182770663564,0.9959254947613502,False,False,False,False,0.02884290060505371,0.03618298347846195,False,False,False,False,145182.0,174129.72223070927,False,False,False,False,10433.112579578044,False,False,False,False
2025-09-03 15:00:00+00:00,4.735,4.75,4.695,4.74,4109.0,,,,,,,,,4.896011587603377,4.919702436950781,4.747356956597321,5.2131551847426865,5.410797596921775,5.494893295381837,5.620154770997886,5.623791912861402,5.665396088278508,5.807907062544119,5.758065075288625,5.750399783814744,5.7607813035361035,5.759407222611587,5.727197663155302,5.698297297309869,5.6806726757227075,5.669325647859165,,,,,,,,4.898471523952744,4.886252288031337,4.717953661577018,4.972741596300353,5.320571603589845,5.459587887880827,5.599795904715382,5.684634610184799,5.783065327633013,5.777522004819761,5.751842682446357,5.750202897343226,5.7657967821683975,5.744977217242255,5.701678368945885,5.688916544231611,5.688274448988939,5.665036833871868,,5.599795904715382,,5.2131551847426865,5.410842201759753,"rgba(255, 26, 202, 1.0)",0.2203256803130416,5.206200227796268,-2.115959551940947,36.40782196063155,-18.97861489592472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391456992393212,1.0017554125219423,False,False,False,False,-0.009611987966903145,0.013285497755779405,False,False,False,False,149291.0,173744.6257620161,False,False,False,False,10335.064322530323,False,False,False,False
2025-09-03 16:00:00+00:00,4.745,4.8,4.735,4.775,2724.0,,,,,,,,,4.89338194173121,4.918294917196485,4.747421755743234,5.21263755489911,5.410139820036419,5.494187718169228,5.619408749971681,5.62304470480185,5.664638462913963,5.80716903113553,5.757458209763238,5.74981875118075,5.760216046467358,5.758890126399388,5.726725164654044,5.697856457884021,5.6802473513732865,5.668910283897362,,,,,,,,4.896933159256687,4.885699186253465,4.718080376268642,4.972465496344537,5.319970690033973,5.458901686913652,5.59905596309443,5.68387317592422,5.782308549083832,5.776882501338857,5.751250827448806,5.749623905565474,5.765257907438177,5.744481866301298,5.701234227085865,5.688484083331377,5.687842537415147,5.664625085004146,,5.59905596309443,,5.21263755489911,5.410114527261465,"rgba(255, 0, 0, 1.0)",0.21877737666527516,5.2055113849660675,-1.9678057737420473,38.81638719744437,-17.287195021368817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480519480519479,0.9958677685950409,False,False,False,False,0.02884290060505371,0.021064199180416555,False,False,False,False,152015.0,173407.73233934917,False,False,False,False,10217.06332528179,False,False,False,False
2025-09-03 17:00:00+00:00,4.775,4.84,4.775,4.785,7993.0,,,,,,,,,4.887993770122577,4.915118956048571,4.747859591895416,5.21122810717382,5.4083075745200375,5.492210696274384,5.617304295363489,5.620936553319201,5.662497053817286,5.805071945150972,5.755735756438133,5.74816988206118,5.758611274085682,5.757421868544548,5.7253847971948595,5.696607067354638,5.679042674399905,5.667734300180298,,,,,,,,4.893642900923932,4.884519241038362,4.718661456221044,4.971779066081081,5.318310754877545,5.456983376908655,5.596970650302452,5.6817193140615405,5.780160070258796,5.7750664617943235,5.74957123593474,5.747980825686362,5.763727616122319,5.743075922725074,5.699975333529066,5.687258835845341,5.686618873865712,5.663459520810283,,5.596970650302452,,5.21122810717382,5.408256432414385,"rgba(255, 0, 0, 1.0)",0.2180659665462836,5.204018774233678,-1.921523018332815,41.11611794561196,-14.875023052766075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545722713864305,0.9799410029498521,False,False,False,False,0.06309324440531804,0.0420787217928673,False,False,False,False,160008.0,173199.9845511422,False,False,False,False,10182.581723339435,False,False,False,False
2025-09-03 18:00:00+00:00,4.785,4.82,4.775,4.785,3358.0,,,,,,,,,4.885753420634697,4.9137606272675844,4.748018125157892,5.210629288581877,5.40753269436761,5.491375502801267,5.616416212658396,5.620046933703811,5.661593641683627,5.804187698662019,5.755008936031957,5.747474011064752,5.757934002399796,5.756802082208594,5.724818792702447,5.696079317960851,5.678533720605764,5.667237409312655,,,,,,,,4.89223256865561,4.883994821495446,4.718883318571894,4.971481183119095,5.317607615059782,5.456172644920422,5.596090515712819,5.680810748897214,5.7792541372926,5.774300321609117,5.748862436402674,5.747287391294852,5.763081722953168,5.742482342334528,5.699443588720727,5.686741235167789,5.686101938954297,5.662967010196097,,5.596090515712819,,5.210629288581877,5.407468351921873,"rgba(255, 0, 0, 1.0)",0.21650010923160376,5.203349646952109,-1.9323299578780997,42.64927177772369,-13.183576582851899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539551357733175,0.9817001180637541,False,False,False,False,0.05451992424228008,0.04829932301757369,False,False,False,False,160008.0,172995.45765887643,False,False,False,False,10076.774254760528,False,False,False,False
2025-09-03 19:00:00+00:00,4.785,4.815,4.765,4.79,19921.0,,,,,,,,,4.8739645148996225,4.906079999418474,4.7488687960539675,5.2070837513481925,5.402950919387789,5.486438094077006,5.61116568750426,5.614787310980351,5.656252192274767,5.798956419804199,5.750704752445648,5.743352243116484,5.753921800450687,5.753128921356688,5.721463146959876,5.692949620734576,5.675515065267982,5.664290027805595,,,,,,,,4.884361990740383,4.88089372356711,4.720115118622609,4.969701585365436,5.31344845691336,5.4513795132065415,5.59088707366472,5.675438658549632,5.773895742834601,5.7697643859194985,5.744664472761752,5.74317998467325,5.759254526601468,5.7389638731271315,5.696290289417246,5.683671493301001,5.683036130392013,5.660045511012199,,5.59088707366472,,5.2070837513481925,5.4028902875432125,"rgba(255, 0, 0, 1.0)",0.21487955981252438,5.1993666131146075,-1.9050979696336257,44.08467581579733,-11.55709172596903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522405660377358,0.981721698113207,False,False,False,False,0.04809525310636548,0.04819728806196959,False,False,False,False,179929.0,173102.95443935896,False,False,False,False,10229.397909725481,False,False,False,False
2025-09-04 14:00:00+00:00,4.72,4.725,4.66,4.68,8906.0,,,,,,,,,4.864280128404145,4.9002016974840865,4.74832533967987,5.205136244257761,5.400588370059407,5.483934203810061,5.6085519228997684,5.612170220139941,5.653607547623251,5.7964012047911595,5.748590571019019,5.741325711768215,5.751950766792138,5.751323397918292,5.7198078392985945,5.691400669478301,5.67401797096336,5.6628262692005435,,,,,,,4.6883333333333335,4.877839517703788,4.878094799376545,4.719870905750584,4.968473475705635,5.311253135712935,5.448932928742793,5.5882899058093845,5.672784519929984,5.771273319799905,5.767540994953644,5.742600971217638,5.741160437637191,5.757374787696563,5.73723165823291,5.694730268971601,5.682150550825556,5.681517022046918,5.658593841193439,,5.5882899058093845,,5.205136244257761,5.357582456304401,"rgba(255, 26, 202, 1.0)",0.21340972731276964,5.147949028786163,-2.1927258643667424,39.3889583675025,-11.55709172596903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428904428904429,0.9831002331002328,False,False,False,False,-0.03525735859713634,0.006469964732416622,False,False,False,False,171023.0,173070.70708370997,False,False,False,False,10208.880112675473,False,False,False,False
2025-09-04 15:00:00+00:00,4.675,4.785,4.675,4.745,11692.0,,,,,,,,,4.855993295066419,4.894547179090846,4.7481701186276375,5.202830478338972,5.397712043678042,5.480862211593079,5.605315787844983,5.608929232835794,5.650324255977723,5.793204984734344,5.745949370361119,5.738794409717632,5.749487240316002,5.749065994268814,5.717740704057491,5.689468677437011,5.672152157281941,5.661002972230222,,,,,,,4.714822636501926,4.871861197420735,4.875415354087959,4.720022000781287,4.96714325336551,5.308608536967513,5.445940328838207,5.585078522776522,5.669485849314881,5.7679972493257825,5.764761539078439,5.74002354011059,5.738637841145133,5.755024307189393,5.7350670118226414,5.692784182738277,5.680254295081909,5.679623108755361,5.656785974457924,,5.585078522776522,,5.202830478338972,5.355697248703243,"rgba(255, 0, 0, 1.0)",0.21110391958669028,5.146369750100093,-1.9012898997134426,40.77602067162246,-11.55709172596903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9445727482678983,0.9769053117782909,False,False,False,False,-0.0032039367618275833,0.0016330139852945194,False,False,False,False,182715.0,173220.23100489276,False,False,False,False,10231.874219455698,False,False,False,False
2025-09-04 16:00:00+00:00,4.74,4.815,4.74,4.8,13461.0,,,,,,,,,4.851114191479803,4.890393955268651,4.748657507446986,5.200484441834224,5.394678697489586,5.477591500972104,5.601831940291227,5.605439209139819,5.6467780545510635,5.789721680660851,5.743075104690743,5.736040226635259,5.746804783394551,5.746606966589155,5.715492071013999,5.687370034065389,5.670127326958481,5.659025531920604,,,,,,,4.742558550358691,4.867868128102763,4.87350730872218,4.720760630941713,4.965956258571048,5.305856507385165,5.442766005322346,5.581626776081335,5.66591838135027,5.7644323940744,5.761734503485561,5.737219243418198,5.735893103960209,5.752463542641114,5.732710427277854,5.69066985980395,5.678195500875414,5.677566929503132,5.654825748379735,,5.581626776081335,,5.200484441834224,5.354076172089368,"rgba(255, 0, 0, 1.0)",0.20900241388320825,5.1455295949867255,-1.6532325563465002,44.62888160523599,-11.266848066919394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9634146341463413,0.9727061556329846,False,False,False,False,0.03739601577603868,0.019514514880666602,False,False,False,False,196176.0,173576.13440016576,False,False,False,False,10281.938185045532,False,False,False,False
2025-09-04 17:00:00+00:00,4.805,4.87,4.795,4.865,5546.0,,,,,,,,,4.85089993876504,4.889670164550282,4.749170906926779,5.19966014109832,5.393556402827321,5.476365622912642,5.600507061492084,5.604111511900979,5.645423768513434,5.788376450141579,5.741967685720612,5.734979427673002,5.745770699248393,5.7456587176416845,5.714626655681224,5.6865639246248785,5.669350575322084,5.658267612683042,,,,,,,4.7566703278205615,4.86741207298939,4.873247219778659,4.721332014538958,4.965627902208335,5.304857098998238,5.441582218848127,5.5803167902884026,5.664553699407761,5.763058193693951,5.760566942320776,5.736139129840524,5.73483593975854,5.751475800557722,5.731802452750362,5.689857533290558,5.677405236223388,5.676777705981831,5.654074677115439,,5.5803167902884026,,5.19966014109832,5.353795545320571,"rgba(239, 83, 80, 1.0)",0.206427680768317,5.145773028394108,-1.360152026845816,49.92120335995453,-6.361594383061181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755955839628124,0.9552585705984888,False,False,False,False,0.08456991997393402,0.052042217427300315,False,False,False,False,201722.0,174012.50440946553,False,False,False,False,10208.51278682777,False,False,False,False
2025-09-04 18:00:00+00:00,4.865,5.03,4.86,4.965,24520.0,,,,,,,,,4.861836070169226,4.893617397046975,4.753912055250419,5.197155154444244,5.389615037553146,5.471919958856984,5.5955347439348175,5.599124552103168,5.640291871710157,5.7831510204417755,5.737690379690324,5.730885649346482,5.741772473599349,5.741990553635623,5.711294154426598,5.683473843076639,5.666381928584676,5.655376726576109,,,,,,,4.831232670565303,4.873810435978358,4.876126014446537,4.725983312236512,4.96546454932231,5.301514919259812,5.43734169666599,5.575423583722943,5.659362854055898,5.7577412805051695,5.756045795539784,5.731970515832608,5.73075619393043,5.74765228124547,5.728297011595358,5.686741894601942,5.674380657877004,5.6737574431190545,5.651212126173083,,5.575423583722943,,5.197155154444244,5.355100308504375,"rgba(239, 83, 80, 0.5)",0.2033758558402089,5.150628436935979,-0.9127358612412005,56.46169303744935,-0.4715653289458288,True,False,True,False,True,3.491701054118238,0.0,0.0,0.0,0.0,0,0.9851173440183171,0.9313108185460787,False,False,False,False,0.1824843573489903,0.1172632873881453,False,False,False,False,226242.0,174822.26403102418,False,False,False,False,10430.396309512611,False,False,False,False
2025-09-04 19:00:00+00:00,4.965,4.995,4.935,4.96,39367.0,,,,,,,,,4.876897087666527,4.900082880628966,4.761499127725684,5.193423722744371,5.383596841828562,5.465094445904674,5.5878509182632286,5.591416913254396,5.632346449874004,5.775012537904338,5.7310196485748985,5.724498896551932,5.735530385509934,5.736257561240367,5.706085514348287,5.678644918445592,5.661743745673215,5.650860678072962,,,,,,,4.881482030817197,4.883539208649644,4.880979804449119,4.733436793207881,4.965425252297687,5.2964539438195475,5.430844854953108,5.567868866182108,5.651320017149855,5.7494706358903285,5.748995596606601,5.725468354322488,5.724391069088684,5.741678340277653,5.72281798589546,5.681872881407612,5.669654602860192,5.669038169332242,5.646740605748574,,5.567868866182108,,5.193423722744371,5.354496635934233,"rgba(239, 83, 80, 0.5)",0.19897297113739296,5.154288480985261,-0.9764566507432936,60.52745411989289,3.048655180946305,True,False,True,False,True,3.295678915953193,0.0,0.0,0.0,0.0,0,0.9954128440366969,0.9374999999999994,False,False,False,False,0.20020543828580614,0.15873436283697573,False,False,False,False,186875.0,175009.1281545742,False,False,False,False,10879.025824093811,False,False,False,False
2025-09-05 14:00:00+00:00,5.165,5.195,4.97,5.02,11031.0,,,,,,,,5.0616666666666665,4.8842730800594465,4.904175558397645,4.7645156958993145,5.192837167127546,5.382328316330179,5.463583013966555,5.586064982249375,5.5896234693958995,5.630475750602306,5.773033735300906,5.729407805052123,5.7229570296766665,5.734019661481201,5.734868686672621,5.704830497153463,5.677487819887692,5.660636484605787,5.649785271334762,,,,,,,4.898837642511403,4.888803135796715,4.883754505808827,4.736299822110253,4.965919948599951,5.295473497022629,5.429432414575273,5.566124209596882,5.649416937327996,5.747469954617582,5.747286951338512,5.723898609522649,5.722854402856475,5.740230097953625,5.721493719967638,5.680705379279638,5.668524365401794,5.667909707661281,5.645676839333619,,5.566124209596882,,5.192837167127546,5.328706395982132,"rgba(239, 83, 80, 0.5)",0.19597002896425433,5.129200297567236,-0.5572295832397651,64.76770008447485,6.814882540195043,True,False,True,False,True,5.423328961299266,0.0,0.0,0.0,0.0,0,0.998878295008413,0.9108244531688162,False,False,False,False,0.30728053819452616,0.23300745051575095,False,False,False,False,197906.0,175364.11841574358,False,False,False,False,10881.38201286755,False,False,False,False
2025-09-05 15:00:00+00:00,5.025,5.145,5.025,5.135,16582.0,,,,,,,,5.085687236688034,4.896580001820809,4.911419099209098,4.7695331584451885,5.192231107920038,5.380675678187013,5.461556199305407,5.583606072925393,5.587152795250555,5.627882779611823,5.770245835324222,5.727143676645837,5.720792099313568,5.731895764052032,5.732915045261653,5.703069862684539,5.6758690410918975,5.65909033887469,5.648285513783156,,,,,,,4.924491209336029,4.897856836888857,4.888671298047572,4.741028517283875,4.966960791612412,5.294264506460331,5.427558157592665,5.563730289057902,5.64677231935097,5.744658437898384,5.744883326986938,5.721694546820141,5.720696755968363,5.738192292192544,5.719633084747112,5.679071484832419,5.6669447226199035,5.666332655502133,5.644194050826121,,5.563730289057902,,5.192231107920038,5.3310830391193225,#000000,0.19409786702068682,5.134173430895705,0.0042585171953809006,69.73440107542339,11.299654226406652,True,False,True,False,True,9.239605131111997,0.0,0.0,0.0,0.0,0,1.0022246941045603,0.9199110122358172,False,False,False,False,0.30962620740683977,0.2713168289612954,False,False,False,False,214488.0,175970.69022325144,False,False,False,False,10969.763687086659,False,False,False,False
