date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_667,aVWAP_peak_586,aVWAP_peak_560,aVWAP_peak_490,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_61,aVWAP_peak_48,aVWAP_valley_870,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_759,aVWAP_OB_bull_699,aVWAP_OB_bull_606,aVWAP_OB_bull_430,aVWAP_OB_bear_293,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 16:00:00+00:00,126.79,127.445,126.79,127.33,206.0,,,,,,,,,,,,,,,,,,,,,,,,127.21391189446558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.21391189446558,#000000,,126.5611100839845,,80.4692758026048,34.94443710661092,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3855.0,2028.8933695105954,False,False,False,False,249.16791479956137,False,False,False,False
2025-01-23 17:00:00+00:00,127.33,127.72,127.32,127.72,622.0,,,,,,,,,,,,,,,,,,,,,,,,127.2420051294479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.2420051294479,#000000,,126.61462757944396,,80.3743279012328,34.830965924556764,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4477.0,2066.8485110685706,False,False,False,False,254.94825720576972,False,False,False,False
2025-01-23 18:00:00+00:00,127.72,127.84,127.665,127.69,254.0,,,,,,,,,,,,,,,,,,,,,,,,127.25662532816114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.25662532816114,#000000,,126.63820763626184,,80.02019418813543,34.3221251621996,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4223.0,2100.277216323321,False,False,False,False,254.93355554366474,False,False,False,False
2025-01-23 19:00:00+00:00,127.61,127.675,127.59,127.61,11020.0,,,,,,,,,,,,,,,,,,,,,,,,127.46451639610113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.46451639610113,#000000,,127.10470497959489,,78.9483749584,33.086398104948856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6797.0,1962.3349338997039,False,False,False,False,421.83381049647613,False,False,False,False
2025-01-23 20:00:00+00:00,127.61,127.77,127.56,127.77,464.0,,,,,,,,,,,,,,,,,,,,,,,,127.4699820752672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.4699820752672,#000000,,127.11634047712734,,78.74724387316208,32.63495819276298,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6333.0,1833.7250899632743,False,False,False,False,422.4875498686238,False,False,False,False
2025-01-24 15:00:00+00:00,127.77,127.86,127.725,127.725,160.0,,,,,,,,,,,,,,,,,,,,,,,,127.47236423337138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.47236423337138,#000000,,127.12073626057378,,78.07575935073173,31.714915900544952,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6493.0,1704.6285769405877,False,False,False,False,418.41797545205594,False,False,False,False
2025-01-24 16:00:00+00:00,127.62,127.945,127.62,127.79,397.0,,,,,,,,,,,,,,,,,,,,,,,127.785,127.47840454869899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.6317022743495,#000000,,127.294984626558,,77.87905855282492,31.233241947772157,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6096.0,1583.6885990035244,False,False,False,False,418.08591381714035,False,False,False,False
2025-01-24 17:00:00+00:00,127.76,127.9,127.65,127.65,546.0,,,,,,,,,,,,,,,,,,,,,,,127.75508483563098,127.48500316045637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.62004399804368,#000000,,127.29744091070899,,75.87008145486189,29.108612404693332,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6642.0,1456.1585432050201,False,False,False,False,420.0690779440064,False,False,False,False
2025-01-24 18:00:00+00:00,127.59,127.65,127.49,127.49,296.0,,,,,,,,,,,,,,,,,,,,,,,127.70449690610708,127.48581034751442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59515362681074,#000000,,127.28825257016003,,72.48331695290692,25.856965550066477,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6938.0,1326.0165502871128,False,False,False,False,418.14552634797525,False,False,False,False
2025-01-24 19:00:00+00:00,127.49,127.49,127.275,127.275,142.0,,,,,,,,,,,,,,,,,,,,,,,127.66770335505672,127.48489271781534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.57629803643603,#000000,,127.27982328805683,,67.71883740563314,21.52046330792369,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7080.0,1195.6907122981652,False,False,False,False,413.86420035808413,False,False,False,False
2025-01-24 20:00:00+00:00,127.275,127.36,127.16,127.3,5446.0,,,,,,,,,,,,,,,,,,,,,,,127.35310849079634,127.44218560802629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.39764704941132,#000000,,127.21562759510218,,64.74807996560779,18.968622051093092,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634.0,1151.819538464085,False,False,False,False,491.88180965485805,False,False,False,False
2025-01-27 15:00:00+00:00,121.7,121.7,120.81,120.81,347.0,,,,,,,,,,,,,,,,,,,,,,,127.05097365486478,127.3617308935651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.20635227421494,#000000,,127.08761140943793,,46.85858197568962,2.9673585339919697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1981.0,1103.2486929065024,False,False,False,False,489.635580047806,False,False,False,False
2025-01-27 16:00:00+00:00,120.81,120.81,119.77,119.89,781.0,,,,,,,,,,,,,,,,,,,,,,,126.37410957469096,127.16151901136173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.76781429302635,#000000,,126.78661690073744,,34.50901955931637,-7.183128640473136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2762.0,1043.3223565823705,False,False,False,False,494.15285787652215,False,False,False,False
2025-01-27 17:00:00+00:00,119.89,120.21,119.73,119.73,961.0,,,,,,,,,,,,,,,,,,,,,,,125.6752278675041,126.92111134046627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.29816960398519,#000000,,126.45263729221968,,26.204269138465524,-13.582309936426114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3723.0,969.4258859376827,False,False,False,False,501.3907980644831,False,False,False,False
2025-01-27 18:00:00+00:00,119.73,119.73,119.535,119.535,46.0,,,,,,,,,,,,,,,,,,,,,,,125.6440450420293,126.90954361739885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.27679432971408,#000000,,126.43714697860676,,20.574412446790102,-17.838153556003682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3769.0,895.9619187138426,False,False,False,False,494.33047561387093,False,False,False,False
2025-01-27 19:00:00+00:00,119.535,119.845,119.535,119.55,369.0,,,,,,,,,,,,,,,,,,,,,,,125.40674329296608,126.81859891911448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.11267110604028,#000000,,126.31726647620587,,16.89734046205627,-20.731647336009758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3400.0,829.3578579585892,False,False,False,False,492.3873674648187,False,False,False,False
2025-01-27 20:00:00+00:00,119.55,120.21,119.55,120.09,974.0,,,,,,,,,,,,,,,,,,,,,,,124.8909870612971,126.59893726468785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.74496216299246,#000000,,126.04170722762802,,17.237984651034125,-20.731647336009758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2426.0,778.887193494115,False,False,False,False,499.85422998474394,False,False,False,False
2025-01-28 15:00:00+00:00,118.24,118.65,118.24,118.65,163.0,,,,,,,,,,,,,,,,,,,,,,,124.79167892625142,126.55589361725289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.67378627175216,#000000,,125.987930673071,,16.166528548236794,-21.78501175667295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2589.0,726.6718881686248,False,False,False,False,494.63168378343005,False,False,False,False
2025-01-28 16:00:00+00:00,118.65,118.65,117.5,117.56,451.0,,,,,,,,,,,,,,,,,,,,,,,124.50716167536709,126.43029642742194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.90333333333335,,,,,,,122.94693047870744,#000000,,124.24632533871588,,14.722011428509042,-23.799506104993082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3040.0,668.2738743985686,True,False,False,False,493.95522356973345,True,False,False,False
2025-01-28 17:00:00+00:00,117.56,118.04,117.56,117.995,519.0,,,,,,,,,,,,,,,,,,,,,,,124.20577315381476,126.28957057836588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.882823024055,,,,,,,122.79272225207855,"rgba(255, 0, 0, 1.0)",3.452876626814232,124.10580565626381,-1.7697723714796874,15.685074278067642,-23.799506104993082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2521.0,618.8277678187459,False,False,False,False,494.3435146771794,False,False,False,False
2025-01-28 18:00:00+00:00,117.995,118.19,117.995,118.19,117.0,,,,,,,,,,,,,,,,,,,,,,,124.14420236549834,126.25944206143946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.90888991107023,,,,,,,122.77084477933602,"rgba(255, 0, 0, 1.0)",3.459029628808201,124.082386498768,-1.7034796261049114,17.205756439186278,-23.799506104993082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2404.0,571.9622210308582,False,False,False,False,488.4932276279208,False,False,False,False
2025-01-28 19:00:00+00:00,118.19,118.71,118.19,118.71,801.0,,,,,,,,,,,,,,,,,,,,,,,123.78068374339053,126.06914633771187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.17522951977402,,,,,,,122.6750198669588,"rgba(255, 0, 0, 1.0)",3.4571128492214833,123.95974647855437,-1.5185348895210569,20.547676055233133,-23.799506104993082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1603.0,538.2418765187518,False,False,False,False,493.3382938662476,False,False,False,False
2025-01-28 20:00:00+00:00,118.71,118.89,118.71,118.74,556.0,,,,,,,,,,,,,,,,,,,,,,,123.56535070735234,125.94656927683513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.31281232951444,,,,,,,122.6082441045673,"rgba(239, 83, 80, 1.0)",3.454760453749698,123.87754060961072,-1.4870902565862663,22.912714862631617,-23.799506104993082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047.0,513.6644830843526,False,False,False,False,494.3097931861507,False,False,False,False
2025-01-29 15:00:00+00:00,119.51,119.86,119.4,119.4,729.0,,,,,,,,,,,,,,,,,,,,,,,123.35094115778412,125.80864701704544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.59782330076688,,,,,,,122.58580382519881,"rgba(239, 83, 80, 1.0)",3.443720195338729,123.81657855693186,-1.2825021507002639,27.449236057773582,-31.308599531575513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318.0,500.7704600907967,False,False,False,False,497.94840104372975,False,False,False,False
2025-01-29 16:00:00+00:00,119.4,119.455,119.39,119.39,200.0,,,,,,,,,,,,,,,,,,,,,,,123.29401933867976,125.77100886483093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.64607965213953,,,,,,,122.57036928521676,"rgba(239, 83, 80, 1.0)",3.4327291207166706,123.79430695982812,-1.2830336461003968,30.44817123568109,-28.119496175038982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518.0,484.9755692366758,False,False,False,False,493.32904598878815,False,False,False,False
2025-01-29 17:00:00+00:00,119.39,119.61,119.39,119.56,400.0,,,,,,,,,,,,,,,,,,,,,,,123.18801500362801,125.69830580755213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.73872956974996,,,,,,,122.54168346031003,"rgba(239, 83, 80, 1.0)",3.4210289993530374,123.75192206506229,-1.225339529672223,33.26072112438931,-25.123786944450202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,475.6271107988979,False,False,False,False,491.8820840354736,False,False,False,False
2025-01-29 18:00:00+00:00,119.56,119.56,119.41,119.55,446.0,,,,,,,,,,,,,,,,,,,,,,,123.07622353101381,125.61903974587136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.81990993126333,,,,,,,122.5050577360495,"rgba(239, 83, 80, 1.0)",3.4093622650070627,123.70242223221399,-1.217946908966974,35.10290859820647,-23.013215916457625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564.0,459.50886101907,False,False,False,False,491.17073389538876,False,False,False,False
2025-01-29 19:00:00+00:00,119.55,119.77,118.95,119.63,465.0,,,,,,,,,,,,,,,,,,,,,,,122.96493829197465,125.53778309680952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.88246157130656,,,,,,,122.46172765336358,"rgba(239, 83, 80, 1.0)",3.3773347279866854,123.64811977649326,-1.1897309861520795,36.78599985681561,-21.00202332845057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,450.84980891024725,False,False,False,False,490.7649860830571,False,False,False,False
2025-01-29 20:00:00+00:00,119.63,119.66,119.23,119.23,265.0,,,,,,,,,,,,,,,,,,,,,,,122.9032028496681,125.49185475708502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.90874587458745,,,,,,,122.43460116044686,"rgba(239, 83, 80, 1.0)",3.349757967591312,123.61580459976372,-1.3092899971269827,36.41645859467453,-20.887012938580437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364.0,438.2164785395457,False,False,False,False,487.2647537406841,False,False,False,False
2025-01-30 15:00:00+00:00,119.23,120.96,119.23,120.96,100.0,,,,,,,,,,,,,,,,,,,,,,,122.88696343794976,125.4775323352398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.93795140952004,,,,,,,122.43414906090321,"rgba(239, 83, 80, 0.5)",3.3121304036542476,123.6105430364621,-0.800253224793863,43.708685191261665,-13.721757083034646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264.0,427.32940135288607,False,False,False,False,481.2606490315262,False,False,False,False
2025-01-30 16:00:00+00:00,120.96,120.96,120.96,120.96,0.0,,,,,,,,,,,,,,,,,,,,,,,122.88696343794976,125.4775323352398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.93795140952004,,,,,,,122.43414906090321,"rgba(239, 83, 80, 0.5)",3.2756557516936424,123.6105430364621,-0.8091640994605969,48.570169588986424,-9.13046470837697,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264.0,416.61111606059325,False,False,False,False,473.7992436201847,False,False,False,False
2025-01-30 17:00:00+00:00,120.96,120.96,120.96,120.96,0.0,,,,,,,,,,,,,,,,,,,,,,,122.88696343794976,125.4775323352398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.93795140952004,,,,,,,122.43414906090321,"rgba(239, 83, 80, 0.5)",3.244541365998547,123.6105430364621,-0.8169237921386074,51.8111591874696,-6.078471592610505,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264.0,406.05900573407246,False,False,False,False,466.453518912895,False,False,False,False
2025-01-30 18:00:00+00:00,120.96,121.5,120.96,121.5,1.0,,,,,,,,,,,,,,,,,,,,,,,122.8868624607982,125.47741577653798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.93842310231022,,,,,,,122.43423377988215,"rgba(239, 83, 80, 0.5)",3.2263795052212556,123.61055343074432,-0.654155355043883,55.85062863591703,-2.2483216067433105,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,395.6859978932341,False,False,False,False,459.23718528633844,False,False,False,False
2025-01-30 19:00:00+00:00,121.5,121.75,121.5,121.7,101.0,,,,,,,,,,,,,,,,,,,,,,,122.87886431056191,125.46660870375548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.99159127677473,,,,,,,122.44568809703071,"rgba(239, 83, 80, 0.5)",3.2069718913192484,123.61368375889977,-0.5967260779802267,59.18455806615478,0.9422084341257175,False,False,True,False,True,0.5784473669001144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,387.03970335225375,False,False,False,False,453.6831203981781,False,False,False,False
2025-01-30 20:00:00+00:00,121.7,122.045,120.89,121.51,688.0,,,,,,,,,,,,,,,,,,,,,,,122.81991588479384,125.39140874430854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.28499286407491,,,,,,,122.49877249772577,"rgba(239, 83, 80, 0.5)",3.177062254279512,123.61940169888643,-0.6639472349164891,60.22398202836989,2.1156083762045057,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,367.8607932227614,False,False,False,False,457.31594023696607,False,False,False,False
2025-01-31 15:00:00+00:00,121.14,121.88,121.14,121.88,45.0,,,,,,,,,,,,,,,,,,,,,,,122.81665046069797,125.38677588143442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.3029526399275,,,,,,,122.50212632735328,"rgba(239, 83, 80, 0.5)",3.1569501803863624,123.61980200508819,-0.5511021415216849,62.2440756552806,4.3437722136235095,True,False,True,False,True,1.3381276175723222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805.0,349.6769049557418,False,False,False,False,450.92344503949374,False,False,False,False
2025-01-31 16:00:00+00:00,121.88,122.03,121.77,122.0,1631.0,,,,,,,,,,,,,,,,,,,,,,,122.73653645109269,125.23907134490656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.87383100465736,,,,,,,122.61647960021888,"rgba(239, 83, 80, 0.5)",3.136376555979997,123.63688478519903,-0.5219031439570132,64.00782071945261,6.380319843769918,True,False,True,False,True,1.8435889303132562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,357.06175914247444,False,False,False,False,469.2192055815171,False,False,False,False
2025-01-31 17:00:00+00:00,122.0,122.145,122.0,122.145,125.0,,,,,,,,,,,,,,,,,,,,,,122.09666666666664,122.73211941315073,125.22880446430905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.91019938917977,,,,,,,122.49194748332654,#000000,3.1071088383468934,123.38079954123168,-0.39773294259276104,65.70328654682702,8.385932765657799,True,False,True,False,True,2.4573498962556357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,951.0,366.27010396197096,False,False,False,False,463.8824737120362,False,False,False,False
2025-01-31 18:00:00+00:00,122.145,122.145,121.135,121.33,276.0,,,,,,,,,,,,,,,,,,,,,121.53666666666668,121.71123025768911,122.71417201552075,125.20236019203323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.96690795014318,,,,,,,122.2262674164106,"rgba(239, 83, 80, 0.5)",3.104719769455352,123.05740391414705,-0.556379977072803,61.469263516450894,8.385932765657799,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675.0,371.05661397806443,False,False,False,False,460.96956714285733,False,False,False,False
2025-01-31 19:00:00+00:00,121.33,121.33,121.01,121.19,226.0,,,,,,,,,,,,,,,,,,,,,121.37459495351926,121.51854864433813,122.69550053734552,125.17888797158656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00048759518548,,,,,,,122.15360394039499,"rgba(239, 83, 80, 0.5)",3.0986329999644227,122.99958519315055,-0.5839946819037074,57.885621162091645,15.160187445533566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,372.2650385675518,False,False,False,False,457.32662811738663,False,False,False,False
2025-01-31 20:00:00+00:00,121.19,121.19,120.63,120.73,848.0,,,,,,,,,,,,,,,,,,,,,121.04507160493829,121.13418983050848,122.61507169287697,125.08620961565974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.08061957730813,,,,,,,121.99223246425831,"rgba(239, 83, 80, 0.5)",3.098025344640693,122.86086545234967,-0.6878140800351662,53.17453766616193,10.645228682080258,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,360.30744107038043,False,False,False,False,463.3835796194427,False,False,False,False
2025-02-03 15:00:00+00:00,117.515,119.19,117.21,119.19,652.0,,,,,,,,,,,,,,,,,,,,,120.22597735597736,120.33591443347437,122.48262680258578,124.98003618058831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.53,119.97576540136902,,,,,,,121.0883866956658,"rgba(239, 83, 80, 0.5)",3.116653430140036,122.05069326709848,-0.9178733956858167,45.06166463166308,3.170335139179457,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1051.0,338.4267055499094,False,False,False,False,466.3078652067381,False,False,False,False
2025-02-03 16:00:00+00:00,119.19,119.295,118.945,119.13,291.0,,,,,,,,,,,,,,,,,,,,,120.08604302951011,120.18998345740282,122.43470981814617,124.93800864733345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.71309650053021,119.95079230846673,,,,,,,121.05210562689824,"rgba(239, 83, 80, 0.5)",3.1391685907962144,122.0140818778173,-0.9187406774753039,39.51156263212724,-1.7407966060806999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1342.0,312.37357833208137,False,False,False,False,463.589913808184,False,False,False,False
2025-02-03 17:00:00+00:00,118.53,118.565,118.195,118.32,33.0,,,,,,,,,,,,,,,,,,,,,120.06155488678706,120.16534475724194,122.42812934325144,124.93266001396245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.70115778688525,119.9455247842665,,,,,,,121.03906192873244,"rgba(239, 83, 80, 1.0)",3.1752726463058925,122.00310087443651,-1.1599321647926624,34.08080504161153,-6.569443105280087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1375.0,286.21274766026613,False,False,False,False,456.9141011910028,False,False,False,False
2025-02-03 18:00:00+00:00,118.32,118.625,118.32,118.625,110.0,,,,,,,,,,,,,,,,,,,,,119.99209496442256,120.09481712872575,122.40722165433542,124.91533538108692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.683146101903,119.92999867672356,,,,,,,121.00376898453288,"rgba(239, 83, 80, 1.0)",3.2058769934757856,121.9727492278212,-1.0442537984564388,32.29922618147846,-8.161503055081731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1265.0,262.1629376190217,False,False,False,False,451.5355879942431,False,False,False,False
2025-02-03 19:00:00+00:00,118.635,119.07,118.635,119.065,715.0,,,,,,,,,,,,,,,,,,,,,119.7495800275045,119.83913614163615,122.29004868526272,124.81187531192141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.77850083287063,119.86329811880269,,,,,,,120.8887398529997,"rgba(239, 83, 80, 0.5)",3.231849158296536,121.86325805813928,-0.8658380763086748,33.592271152800535,-8.161503055081731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550.0,249.57126416756398,False,False,False,False,455.6203075602238,False,False,False,False
2025-02-03 20:00:00+00:00,119.065,119.19,118.66,118.66,1747.0,,,,,,,,,,,,,,,,,,,,,119.42396556417586,119.49047713849625,122.027810208931,124.56999822354038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.80714111236378,119.72025097038336,,,,,,,120.67327386964844,"rgba(239, 83, 80, 0.5)",3.2631008645538824,121.64706462788283,-0.9154067716172817,33.277442486389994,-8.161503055081731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297.0,210.08953914171028,False,False,False,False,475.64169814068543,False,False,False,False
2025-02-04 15:00:00+00:00,119.035,119.395,119.035,119.395,104.0,,,,,,,,,,,,,,,,,,,,,119.42086831933894,119.4861062349652,122.01542196740229,124.55726897975849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.82046458561518,119.71658809260138,,,,,,,120.66945302994692,"rgba(239, 83, 80, 0.5)",3.2819380027742904,121.64131398899931,-0.6844474170750522,36.7975255319261,-8.161503055081731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2193.0,172.83233698447444,False,False,False,False,469.87981134780654,False,False,False,False
