date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_693,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_530,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_441,aVWAP_peak_373,aVWAP_peak_340,aVWAP_peak_300,aVWAP_peak_278,aVWAP_peak_222,aVWAP_peak_193,aVWAP_peak_150,aVWAP_peak_108,aVWAP_valley_846,aVWAP_valley_813,aVWAP_valley_756,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_632,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_387,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_245,aVWAP_valley_212,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_23,aVWAP_OB_bull_813,aVWAP_OB_bull_731,aVWAP_OB_bull_673,aVWAP_OB_bull_570,aVWAP_OB_bull_457,aVWAP_OB_bull_387,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,23.58,23.585,23.39,23.44,4903.0,,,,,,,,,,,,,,,,,23.2302208822568,23.342113086504707,22.130990582748545,21.942479963272874,21.69324036443984,20.93548563081482,,,,,,,,,,,,,,,,23.193252547004672,22.53537116577854,22.046076685708105,21.75827066271053,21.093353492128692,20.75384706239666,20.623583490902064,20.456305631260992,20.310428031010026,,,,,,,22.53537116577854,21.736334618595855,"rgba(0, 255, 0, 1.0)",0.6805494070936368,21.931267844048186,2.216932584505549,59.2228988673638,5.533285950044757,True,False,True,False,True,11.174137839529202,0.0,0.0,0.0,0.0,1,1.0264697687378097,0.9101421008637505,False,False,False,False,0.28657396483862413,0.27945619236192565,False,False,False,False,180951.0,122634.82032189796,False,False,False,False,7212.94351924703,False,False,False,False
2025-04-28 16:00:00+00:00,23.44,23.56,23.425,23.55,5183.0,,,,,,,,,,,,,,,,,23.237746799568004,23.34502624885083,22.139618403734357,21.950655373881876,21.7010748449228,20.94347296955356,,,,,,,,,,,,,,,,23.208112579799927,22.542785832905953,22.054575678035345,21.766119748009842,21.101308893794418,20.761731997606653,20.631439500573457,20.464038694118265,20.31768124301742,,,,,,,22.542785832905953,21.74435925389151,"rgba(0, 255, 0, 1.0)",0.610082345645629,21.93893342383017,2.6407362672737125,59.992101553101335,5.533285950044757,True,False,True,False,True,12.276427358985796,0.0,0.0,0.0,0.0,1,1.0327984234234229,0.9131475225225225,False,False,False,False,0.28736453399009476,0.2834103631760102,False,False,False,False,186134.0,123619.30372776,False,False,False,False,7181.471526700565,False,False,False,False
2025-04-28 17:00:00+00:00,23.55,23.635,23.48,23.54,2478.0,,,,,,,,,,,,,,,,,23.241709457004205,23.346709853730612,22.143824540335515,21.954633412613894,21.704878941822116,20.947333458967965,,,,,,,,,,,,,,,,23.215610814095843,22.546435861384943,22.058714919998046,21.769933056163875,21.105156730624216,20.765540490489784,20.63523234131248,20.46777041245996,20.321180696899596,,,,,,,22.546435861384943,21.74831099919354,"rgba(0, 255, 0, 1.0)",0.5655667650823991,21.94272085078995,2.82420970931228,60.267667174239975,5.533285950044757,True,False,True,False,True,12.136828465426849,0.0,0.0,0.0,0.0,1,1.032689868958715,0.903762153022404,False,False,False,False,0.2976742115505848,0.2905422873632975,False,False,False,False,183656.0,124550.10522035285,False,False,False,False,7108.549487526913,False,False,False,False
2025-04-28 18:00:00+00:00,23.54,23.6,23.51,23.52,2045.0,,,,,,,,,,,,,,,,,23.24481920097874,23.348023087198353,22.14725644472371,21.957884426864073,21.70799244764364,20.950500611895563,,,,,,,,,,,,,,,,23.22140923038766,22.549403453022656,22.062094709527166,21.773053128471787,21.10831233005775,20.76866629634094,20.63834609467513,20.470834968454778,20.324055530299322,,,,,,,22.549403453022656,21.751510130702748,"rgba(0, 255, 0, 1.0)",0.5121200239386491,21.94578726497483,3.0739136558615763,59.93715312535246,5.545618521582043,True,False,True,False,True,11.853313929862097,0.0,0.0,0.0,0.0,1,1.0308711587256834,0.9049901325063436,False,False,False,False,0.29727655960449906,0.29390942348389826,False,False,False,False,181611.0,125434.77025569622,False,False,False,False,7030.044844309441,False,False,False,False
2025-04-28 19:00:00+00:00,23.535,23.67,23.49,23.65,11862.0,,,,,,,,,,,,,,,,,23.265049608413058,23.357545173856867,22.16767732915583,21.977186386131184,21.726430002864824,20.969141916566862,,,,,,,,,,,,,,,,23.256957264890197,22.56729282067059,22.082181565577763,21.791542854133734,21.12690352650939,20.787048742032646,20.656647027929246,20.48883592262468,20.340939229384965,,,,,,,22.56729282067059,21.77075862471612,"rgba(0, 255, 0, 1.0)",0.46970287713915065,21.96432600590311,3.5888091730753926,61.840714349308485,7.666417921806243,True,False,True,False,True,13.1872617593148,0.0,0.0,0.0,0.0,1,1.0311004784688989,0.9027582324795945,False,False,False,False,0.30125721443298153,0.2975833189584399,False,False,False,False,193473.0,126489.6265308017,False,False,False,False,7104.958877731,False,False,False,False
2025-04-29 14:00:00+00:00,23.66,23.875,23.635,23.855,11897.0,,,,,,,,,,,,,,,,,23.293078542163798,23.373078281496575,22.190157231127852,21.99824697538671,21.746352655965108,20.988871618006048,,,,,,,,,,,,,,,,23.30232640309265,22.587731915827625,22.10419557950211,21.811571280226733,21.146645662778067,20.806442968014764,20.675914643164848,20.50774351140405,20.3586494117498,,,,,,,22.587731915827625,21.792733778660445,"rgba(0, 255, 0, 1.0)",0.43397375060736,21.985718314808807,4.3073611769722815,65.59757384462722,11.353595757504827,True,False,True,False,True,15.219308296625425,0.0,0.0,0.0,0.0,0,1.0354888483658293,0.8970402581007154,False,False,False,False,0.3293910264793875,0.3134871727189137,False,False,False,False,205370.0,127712.57805745593,False,False,False,False,7179.254088928969,False,False,False,False
2025-04-29 15:00:00+00:00,23.86,23.865,23.68,23.73,6599.0,,,,,,,,,,,,,,,,,23.306502659128704,23.38063239190401,22.20213043718047,22.009526720436106,21.757078265545612,20.999580629566925,,,,,,,,,,,,,,,,23.322945765383032,22.59850072235365,22.115949880400116,21.82234233724377,21.157347486290927,20.81698567895436,20.686398050019598,20.518042935870675,20.36830937630341,,,,,,,22.59850072235365,21.804151555772087,"rgba(0, 255, 0, 1.0)",0.40539901376343157,21.99683876057807,4.275198460234313,64.94115264600151,11.353595757504827,True,False,True,False,True,13.410920141391163,0.0,0.0,0.0,0.0,0,1.0360990625437243,0.897299566251574,False,False,False,False,0.33223161835973397,0.32285939553932386,False,False,False,False,198771.0,128814.25901780545,False,False,False,False,7170.257901503714,False,False,False,False
2025-04-29 16:00:00+00:00,23.72,23.825,23.69,23.805,3153.0,,,,,,,,,,,,,,,,,23.312850905567394,23.38427735321767,22.207841438901113,22.01491108329186,21.762200797934845,21.004695868862985,,,,,,,,,,,,,,,,23.332470504986816,22.60364205404515,22.121558060252227,21.827486325706165,21.162459221161374,20.822021994636653,20.691406219502202,20.52296366415834,20.372925886429517,,,,,,,22.60364205404515,21.809580758576956,"rgba(0, 255, 0, 1.0)",0.37882939657808257,22.002133362457258,4.759046298486352,65.47955375511512,11.44672786691094,True,False,True,False,True,14.157581717780285,0.0,0.0,0.0,0.0,0,1.0405955892681555,0.8990026689141736,False,False,False,False,0.3297965103256272,0.3263279529324755,False,False,False,False,201924.0,129947.74337411855,False,False,False,False,7107.974833263346,False,False,False,False
2025-04-29 17:00:00+00:00,23.805,23.9,23.78,23.79,2399.0,,,,,,,,,,,,,,,,,23.318078610324953,23.387356290759644,22.212296889801436,22.019101738344517,21.76617740545821,21.008645301950853,,,,,,,,,,,,,,,,23.34024372024045,22.60768978981845,22.12592815380794,21.831482163800278,21.166409414260862,20.825907184163437,20.695267520451704,20.526755148836386,20.376481565086205,,,,,,,22.60768978981845,21.813854726473686,"rgba(0, 255, 0, 1.0)",0.359990890775647,22.00631113638969,4.9548166615191835,65.44378605497006,11.665740565049333,True,False,True,False,True,13.937537931246695,0.0,0.0,0.0,0.0,0,1.0414325842696626,0.8941011235955056,False,False,False,False,0.3428282380653365,0.33457809549890605,False,False,False,False,199525.0,131026.46053110895,False,False,False,False,7034.967471507325,False,False,False,False
2025-04-29 18:00:00+00:00,23.79,23.83,23.695,23.75,3432.0,,,,,,,,,,,,,,,,,23.324435357092273,23.391041055888223,22.218372830020154,22.024848446776012,21.77166080798716,21.01414610771022,,,,,,,,,,,,,,,,23.349505574776448,22.613126836611293,22.131903195909707,21.836985217183383,21.171902443457405,20.831327714106145,20.70066051583913,20.532057460477276,20.38145989801862,,,,,,,22.613126836611293,21.819562230790225,"rgba(0, 255, 0, 1.0)",0.34674221283565176,22.01187712691033,5.012723599112235,64.31583172130922,11.665740565049333,True,False,True,False,True,13.344241504954319,0.0,0.0,0.0,0.0,0,1.039971850809289,0.8976776917663617,False,False,False,False,0.33020903867717233,0.3323935670880392,False,False,False,False,196093.0,132035.24408876617,False,False,False,False,6979.107510708762,False,False,False,False
2025-04-29 19:00:00+00:00,23.755,23.81,23.62,23.645,9535.0,,,,,,,,,,,,,,,,,23.338598601291118,23.399114150312815,22.234285401433674,22.040010389000823,21.786231973339763,21.028945436051917,,,,,,,,,,,,,,,,23.369343382443848,22.62710234422776,22.147605054068023,21.85158565626093,21.186651810452727,20.84594211254696,20.71521997516863,20.546395247622574,20.39494286129666,,,,,,,22.62710234422776,21.83413162636788,"rgba(0, 255, 0, 1.0)",0.3238373799434691,22.026046454506304,4.9992794092402475,60.87137789018611,14.520529597810878,True,False,True,False,False,11.793367906631882,0.0,0.0,0.0,0.0,0,1.0334928229665068,0.9019138755980861,False,False,False,False,0.3225247928738862,0.3274591799809627,False,False,False,False,186558.0,132880.55813390156,False,False,False,False,7018.733750852812,False,False,False,False
2025-04-30 14:00:00+00:00,23.93,24.04,23.76,23.875,3556.0,,,,,,,,,,,,,,,,,23.346440848166818,23.40399819679141,22.240934589842553,22.046270718844877,21.792174171275942,21.034834347133177,,,,,,,,,,,,,,,,23.380398238252532,22.633183970195894,22.15412836001642,21.857557547504523,21.19254400601776,20.85173464359624,20.720976002802065,20.552047048033884,20.40024649352647,,,,,,,22.633183970195894,21.840497945466705,"rgba(0, 255, 0, 1.0)",0.3031262484881911,22.032294437732457,6.0790036212892655,62.30018187480428,14.520529597810878,True,False,True,False,False,14.179849600530812,0.0,0.0,0.0,0.0,0,1.0299091544374561,0.8960167714884696,False,False,False,False,0.3428282382790627,0.3351437091300127,False,False,False,False,190114.0,133767.89831787208,False,False,False,False,6965.047956265947,False,False,False,False
2025-04-30 15:00:00+00:00,23.875,23.97,23.84,23.9,2985.0,,,,,,,,,,,,,,,,,23.352991388493738,23.408120140300426,22.246514200537618,22.051526232541526,21.79716394920651,21.039779092531333,,,,,,,,,,,,,,,,23.389526666666665,22.638290976947008,22.15960315413178,21.862572181473585,21.197491582028384,20.85659865925293,20.72580940251786,20.55679311747415,20.404700932034125,,,,,,,22.638290976947008,21.845832111742514,"rgba(0, 255, 0, 1.0)",0.28651269173026933,22.03753307521236,6.5004691887821,63.58766530526421,14.520529597810878,True,False,True,False,True,14.433487484650332,0.0,0.0,0.0,0.0,0,1.0312980299007957,0.8980019561268688,False,False,False,False,0.3428282382966213,0.33898597371331696,False,False,False,False,193099.0,134687.76035945545,False,False,False,False,6903.341786401358,False,False,False,False
2025-04-30 16:00:00+00:00,23.915,23.975,23.88,23.925,5690.0,,,,,,,,,,,,,,,,,23.365572229138326,23.41615327370824,22.25719529126622,22.061587526109072,21.806715065180345,21.049234109624805,,,,,,,,,,,,,,,,23.406824343954572,22.648090527630032,22.17008321503047,21.872171804851945,21.20695368593758,20.865898295045106,20.7350496260102,20.565865749084555,20.41321709023678,,,,,,,22.648090527630032,21.856040788853882,"rgba(0, 255, 0, 1.0)",0.2714435385022017,22.047570488321725,6.916464182709023,64.80043616559868,11.12036804486084,True,False,True,False,True,14.690130203208188,0.0,0.0,0.0,0.0,0,1.0390559145827476,0.8946333239674065,False,False,False,False,0.34282823837516435,0.3409071060442407,False,False,False,False,198789.0,135681.5780283011,False,False,False,False,6884.530285836996,False,False,False,False
2025-04-30 17:00:00+00:00,23.915,24.07,23.89,24.045,4286.0,,,,,,,,,,,,,,,,,23.375909110441278,23.42290687629346,22.265509022252072,22.069397105336726,21.814105602342124,21.056499889565547,,,,,,,,,,,,,,,,23.420911815194646,22.65580142846953,22.1782291779082,21.879605801445475,21.214233172183352,20.873036878164662,20.742137417783745,20.572819317363155,20.419741106734456,,,,,,,22.65580142846953,21.864056248098564,"rgba(0, 255, 0, 1.0)",0.28239918076598397,22.055474284447996,7.045083169701785,67.19386934939033,13.435203456304173,True,False,True,False,True,15.916379140614136,0.0,0.0,0.0,0.0,0,1.0384128324187416,0.8936260025327142,False,False,False,False,0.34282823855548816,0.3418676722998644,False,False,False,False,203075.0,136726.4372836763,False,False,False,False,6844.242994583709,False,False,False,False
2025-04-30 18:00:00+00:00,24.045,24.12,24.005,24.07,7358.0,,,,,,,,,,,,,,,,24.064999999999998,23.394611709694594,23.43537463813437,22.28011230960968,22.08309327154799,21.827041918499994,21.069156836085078,,,,,,,,,,,,,,,,23.44607562451106,22.66944963418781,22.192525987440344,21.89262511692729,21.226924151386257,20.88546311223231,20.75446897736927,20.584910749172078,20.431083137123565,,,,,,,22.66944963418781,22.014869823370105,"rgba(0, 255, 0, 1.0)",0.29330038717519386,22.23497508704695,6.2564694531308405,69.09662261692527,15.247725458506167,True,False,True,False,True,16.17066189219217,0.0,0.0,0.0,0.0,0,1.0503892427459303,0.8856334041047417,False,False,False,False,0.3428282388308048,0.3423479555653346,False,False,False,False,210433.0,137869.1746901309,False,False,False,False,6852.208219473885,False,False,False,False
2025-04-30 19:00:00+00:00,24.08,24.11,23.905,24.05,9027.0,,,,,,,,,,,,,,,,24.041126335062557,23.414818132057736,23.449016189563004,22.29728028965281,22.09927963838936,21.842407466296443,21.084317497454027,,,,,,,,,,,,,,,,23.472402306771176,22.685327918930078,22.20937335790293,21.90807280752872,21.242104908184665,20.900370457448762,20.76927682304455,20.599447671894104,20.44473702978672,,,,,,,22.685327918930078,22.028709926872978,"rgba(0, 255, 0, 1.0)",0.30265380275873904,22.249189938259583,5.950065868413806,69.66659800446745,15.856911183817786,True,False,True,False,True,15.851474527355219,0.0,0.0,0.0,0.0,0,1.0463538722442054,0.8822781232334652,False,False,False,False,0.33428068378699327,0.33831431967616393,False,False,False,False,201406.0,138854.2417491986,False,False,False,False,6885.925921497546,False,False,False,False
2025-05-01 14:00:00+00:00,23.22,23.55,23.18,23.4,13328.0,,,,,,,,,,,,,,,,23.74307772131166,23.413085404612133,23.44661327688262,22.31276507417115,22.114835353214175,21.85810536940694,21.101565903713578,,,,,,,,,,,,,,,,23.466346154758906,22.697109530568063,22.225034390274754,21.92363873242181,21.259087843202344,20.917628158335727,20.786608775111286,20.616684273579416,20.46110651408438,,,,,,,22.697109530568063,22.021455779728058,"rgba(0, 255, 0, 1.0)",0.30112062471812184,22.244882622607527,3.836061971755584,57.952082118531976,12.755738438776746,True,False,True,False,False,6.400532196386532,0.0,0.0,0.0,0.0,0,1.0284923928077454,0.8876901798063624,False,False,False,False,0.23750229589783392,0.28790830778699894,False,False,False,False,188078.0,139617.40079184668,False,False,False,False,6985.8030389937085,False,False,False,False
2025-05-01 15:00:00+00:00,23.4,23.5,23.3,23.44,5275.0,,,,,,,,,,,,,,,,23.693363486528717,23.41308978251482,23.446181488669,22.31897868146531,22.121063775712017,21.8643778499711,21.10842992171164,,,,,,,,,,,,,,,,23.46505129712976,22.701907976706824,22.231310977400742,21.929861877089394,21.265850094190885,20.924493068349392,20.793501206526145,20.623537127559604,20.467615750435606,,,,,,,22.701907976706824,22.02303839762256,"rgba(0, 255, 0, 1.0)",0.29882838788409427,22.246795504992683,3.9929422484122337,50.89016450686752,6.8440068152098235,False,True,False,False,False,6.845733818350659,0.0,0.0,0.0,0.0,0,1.0320121951219507,0.8934312638580931,False,False,False,False,0.24264847511424678,0.2652783914506229,False,False,False,False,193353.0,140450.51085708936,False,False,False,False,6959.278960869775,False,False,False,False
2025-05-01 16:00:00+00:00,23.445,23.515,23.4,23.51,8638.0,,,,,,,,,,,,,,,,23.650127255917727,23.414829635847234,23.446781031308884,22.329568455505623,22.13161560656353,21.87494531524155,21.119880776466793,,,,,,,,,,,,,,,,23.465433915696796,22.710297458645996,22.24197595949889,21.94035995797696,21.277147671933218,20.935929933239525,20.804973867669172,20.634933137161006,20.4784349409128,,,,,,,22.710297458645996,22.02857718247411,"rgba(0, 255, 0, 1.0)",0.28923902955205993,22.252448144954453,4.347794476399329,47.5140984878602,4.303512738151959,False,True,False,True,False,7.626528577176103,0.0,0.0,0.0,0.0,0,1.035251497840323,0.8932701685941199,False,False,False,False,0.2511304956328879,0.2582044435417554,False,False,False,False,201991.0,141404.62696783216,False,False,False,False,6985.305643646987,False,False,False,False
2025-05-01 17:00:00+00:00,23.51,23.545,23.44,23.51,2169.0,,,,,,,,,,,,,,,,23.64293780252575,23.41541476061252,23.44704893589154,22.332250688708154,22.134284957894206,21.87761543623907,21.122767013856077,,,,,,,,,,,,,,,,23.465748589252293,22.712438940966877,22.24467539984989,21.943013394475486,21.279996288763023,20.938811877714116,20.807864287396523,20.637803771514566,20.481160479844053,,,,,,,22.712438940966877,22.03023953909401,"rgba(0, 255, 0, 1.0)",0.28853778618069276,22.254097607751298,4.352644445196555,45.26338780852199,2.5410625995835545,False,True,False,True,False,7.626528577176103,0.0,0.0,0.0,0.0,0,1.029921700223713,0.896392617449664,False,False,False,False,0.25631077372814093,0.2572576086349482,False,False,False,False,201991.0,142343.95058073397,False,False,False,False,6910.634238319127,False,False,False,False
2025-05-01 18:00:00+00:00,23.51,23.64,23.5,23.55,4106.0,,,,,,,,,,,,,,,,23.636387714341062,23.41735119104553,23.448181757069896,22.33757585685847,22.139549134759562,21.882847858226224,21.12836060925245,,,,,,,,,,,,,,,,23.46748407160522,22.71679381038091,22.250017219339725,21.94822067388257,21.28552629343753,20.944387892943627,20.81345079159734,20.643345385611386,20.486417444732307,,,,,,,22.71679381038091,22.034118606567738,"rgba(0, 255, 0, 1.0)",0.2879312981119515,22.257889679194733,4.487564670037636,44.62584770797413,1.9886562635406904,False,True,False,True,False,8.082662420880716,0.0,0.0,0.0,0.0,0,1.0276923076923075,0.8953846153846153,False,False,False,False,0.2678299062082254,0.26254375742158675,False,False,False,False,206097.0,143332.36995157533,False,False,False,False,6867.1515369498375,False,False,False,False
2025-05-01 19:00:00+00:00,23.55,23.61,23.455,23.455,5847.0,,,,,,,,,,,,,,,,23.62278222238167,23.418985741993303,23.44898198655681,22.3447330310899,22.146683105917745,21.889993713001797,21.13609751334463,,,,,,,,,,,,,,,,23.46845186799817,22.72250882197048,22.25722476284272,21.95532026010372,21.293160262706675,20.952116520958302,20.821203935974204,20.651048141381413,20.49373526061734,,,,,,,22.72250882197048,22.03893919680243,"rgba(0, 255, 0, 1.0)",0.28720622279890706,22.262605126137927,4.151702780816657,42.68994865169929,0.0063203799538698036,False,True,False,True,False,6.741493507400065,0.0,0.0,0.0,0.0,0,1.02727654217373,0.8956497412225485,False,False,False,False,0.2622476391550542,0.2623956982883205,False,False,False,False,200250.0,144214.81382829507,False,False,False,False,6851.33523405139,False,False,False,False
2025-05-02 14:00:00+00:00,23.34,23.445,23.215,23.31,3135.0,,,,,,,,,,,,,,,,23.606839212223107,23.41805628050469,23.448066907646947,22.347934725853108,22.14996605329422,21.893367725306724,21.13990591444881,,,,,,,,,,,,,,,,23.466555142813068,22.724830652285572,22.26049324040417,21.95865357606696,21.296894589602598,20.955945208649663,20.82506006093105,20.654897047657634,20.497406427045405,,,,,,,22.724830652285572,22.040304547795856,"rgba(0, 255, 0, 1.0)",0.2869807414199548,22.263964987355315,3.6449658868013115,39.4298678140335,-3.2501268125551945,False,True,False,True,False,4.736790034280034,0.0,0.0,0.0,0.0,0,1.0256015668718519,0.897593732512591,False,False,False,False,0.23236843554346495,0.2473820669158927,False,False,False,False,197115.0,145034.97175343777,False,False,False,False,6793.717633523462,False,False,False,False
2025-05-02 15:00:00+00:00,23.315,23.335,23.095,23.15,1525.0,,,,,,,,,,,,,,,,23.596400256036723,23.416999056001334,23.447167651645458,22.349278040580437,22.151380208310187,21.89485456691827,21.14164367942389,,,,,,,,,,,,,,,,23.46482899998895,22.72570969825598,22.26188234957139,21.960115276609002,21.298589949740308,20.957701155340654,20.826834168657353,20.65667429930119,20.499106806029225,,,,,,,22.72570969825598,22.04057288515065,"rgba(0, 255, 0, 1.0)",0.2878799174080191,22.264244722062344,3.0768220510576727,35.513138469573526,-7.065657904605317,False,True,False,True,False,2.5940864150269682,0.0,0.0,0.0,0.0,0,1.02107761027359,0.8997766610831938,False,False,False,False,0.2155829067535459,0.2314824868347193,False,False,False,False,195590.0,145818.77064098138,False,False,False,False,6712.032088817671,False,False,False,False
2025-05-02 16:00:00+00:00,23.155,23.195,23.05,23.05,1283.0,,,,,,,,,,,,,,,,23.586041859158275,23.415742747165854,23.44613468752501,22.350278056126996,22.15245878283524,21.89601150572464,21.143035814399973,,,,,,,,,,,,,,,,23.46289130784161,22.72629697351622,22.262928954399623,21.96124781783593,21.299942533078415,20.959113634992192,20.828264853396963,20.658111669870866,20.50048531046799,,,,,,,22.72629697351622,22.040561656770986,"rgba(0, 255, 0, 1.0)",0.29051101295587706,22.264250885799765,2.704713691248517,31.974625034676667,-10.482401259503028,False,True,False,True,False,1.286693615198189,0.0,0.0,0.0,0.0,0,1.0191603268526344,0.9126514511129897,False,False,False,False,0.20216821016137082,0.21682534849804508,False,False,False,False,194307.0,146570.52613491964,True,False,False,False,6627.861048680962,False,False,False,False
2025-05-02 17:00:00+00:00,23.055,23.175,23.02,23.125,756.0,,,,,,,,,,,,,,,,23.58023841550968,23.415026415934992,23.445543394281792,22.350872610374456,22.153098765837345,21.89669690180053,21.143858686524194,,,,,,,,,,,,,,,23.106666666666666,23.461784979233677,22.726649887786255,22.263550574079755,21.961918989262795,21.30074227185008,20.95994829645549,20.82911012381473,20.658960729344496,20.501299504870367,,,,,,,22.726649887786255,22.103292189036903,"rgba(0, 255, 0, 1.0)",0.2925618129804634,22.37574572595268,2.5610118641743376,31.5726727206641,-11.067944439147695,False,True,False,True,False,2.225107073348717,0.0,0.0,0.0,0.0,0,1.0199829931972784,0.9080215419501132,True,False,False,False,0.19855509777682978,0.20769022313743743,False,False,False,False,195063.0,147322.34743515344,False,False,False,False,6536.824443275055,False,False,False,False
2025-05-02 18:00:00+00:00,23.13,23.2,23.075,23.11,3440.0,,,,,,,,,,,,,,,,23.556644178669533,23.41203452132479,23.44304903444367,22.353643447756415,22.15606597248019,21.899861532194958,21.147635515969743,,,,,,,,,,,,,,,23.12442961550683,23.457138379046945,22.728338594535845,22.266439972804307,21.965020706638516,21.304415924758136,20.963776298368074,20.83298493561355,20.66285088349989,20.50502864635452,,,,,,,22.728338594535845,22.10466812705682,"rgba(0, 255, 0, 1.0)",0.2911616683513107,22.376797508884373,2.518197176391218,31.127420495248753,-11.880544909633585,False,True,False,True,False,2.0249901086862607,0.0,0.0,0.0,0.0,0,1.0221276595744677,0.9007092198581561,False,False,False,False,0.20433857411938516,0.2060143986284113,False,False,False,False,191623.0,148009.17925786422,False,False,False,False,6488.811661208775,False,False,False,False
2025-05-02 19:00:00+00:00,23.11,23.145,23.075,23.105,7069.0,,,,,,,,,,,,,,,,23.513205539411878,23.405658348703057,23.437726405975965,22.35913040512002,22.16198281850674,21.90620883845664,21.15527381814456,,,,,,,,,,,,,,,23.114328894806924,23.447428287888094,22.731593299431456,22.272180944792357,21.97123436221838,21.311836627927622,20.9715280568099,20.840837572245405,20.670742039246296,20.51260050893935,,,,,,,22.731593299431456,22.10491157462498,"rgba(0, 255, 0, 1.0)",0.2895188148361794,22.376725923431163,2.5154637254954295,30.765674094884737,-12.720900930611052,False,True,False,True,False,1.957159285808185,0.0,0.0,0.0,0.0,0,1.0245328769077156,0.9025816573955211,False,False,False,False,0.2003610086732247,0.203187703650818,False,False,False,False,184554.0,148575.76562595935,False,False,False,False,6497.80682925205,False,False,False,False
2025-05-05 14:00:00+00:00,23.19,23.515,23.19,23.45,2028.0,,,,,,,,,,,,,,,,23.509738121910445,23.405534665371633,23.437486957852354,22.361265711877188,22.164159026665786,21.90843376580726,21.157763034036314,,,,,,,,,,,,,,,23.15562288422478,23.44693366150961,22.733194927747313,22.274353716412236,21.973435224959392,21.31428039424593,20.974028199120372,20.84335404724385,20.673252395157373,20.51499531472213,,,,,,,22.733194927747313,22.10869600287435,"rgba(0, 255, 0, 1.0)",0.2889894944940556,22.3800282833908,3.702458867864514,38.29685592242164,-18.402840078663488,False,True,False,True,True,6.221678008726425,0.0,0.0,0.0,0.0,0,1.0238230289279635,0.8925127623369258,False,False,False,False,0.23566737657264286,0.21942754011173043,False,False,False,False,186582.0,149165.00956974292,False,False,False,False,6428.507498565972,False,False,False,False
2025-05-05 15:00:00+00:00,23.45,23.53,23.365,23.51,1736.0,,,,,,,,,,,,,,,,23.508801225234613,23.405854870055173,23.437606407302248,22.363234735444426,22.166142490486607,21.91044021615641,21.159968991625647,,,,,,,,,,,,,,,23.19174407257081,23.447077822964523,22.73473421164888,22.27634596235323,21.975424663590044,21.316451726537323,20.976238080097673,20.845574736925553,20.675463537178562,20.517101567757162,,,,,,,22.73473421164888,22.112247371642876,"rgba(0, 255, 0, 1.0)",0.28786912066186005,22.383161875051833,3.9144112517430703,44.26941083982202,-12.878766269971521,False,True,False,True,True,6.926977361036201,0.0,0.0,0.0,0.0,0,1.0241374414312077,0.8967769416441856,False,False,False,False,0.2496528491778642,0.2345401946447973,False,False,False,False,188318.0,149772.03267718875,False,False,False,False,6355.755444324639,False,False,False,False
2025-05-05 16:00:00+00:00,23.51,23.535,23.46,23.47,1103.0,,,,,,,,,,,,,,,,23.508511129957288,23.40612121158891,23.437730909530558,22.364504732275503,22.167418897322165,21.911728704128027,21.161380525611804,,,,,,,,,,,,,,,23.212022894454087,23.447253653736425,22.73573545212542,22.27762950335298,21.976702838800836,21.317841851352384,20.97765138802179,20.846994487013145,20.676876658459197,20.518447313335365,,,,,,,22.73573545212542,22.114385420650933,"rgba(0, 255, 0, 1.0)",0.2856962729199707,22.385058266773438,3.7975354810823,47.428533353530504,-10.036656832815538,False,True,False,False,True,6.359416551112517,0.0,0.0,0.0,0.0,0,1.041764361078546,0.8874560375146542,False,False,False,False,0.25705190759198504,0.24579605111839117,False,False,False,False,187215.0,150352.54379847262,False,False,False,False,6274.317375420381,False,False,False,False
