date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_812,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_225,aVWAP_peak_187,aVWAP_peak_164,aVWAP_peak_132,aVWAP_peak_94,aVWAP_peak_57,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_678,aVWAP_OB_bull_361,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,177.365,177.72,176.53,176.77,131228.0,,,,,,,,,,,,176.81551023336831,168.70677974459176,156.88270804670884,151.5799343284115,148.23851530452708,145.73170835292976,142.8544446176074,141.62543520565617,139.3371423054505,135.059820038871,132.8639495592607,,,,,,,,,,173.7395284077743,171.1860804019649,161.0076658330009,158.32902918660085,153.20930504081187,153.13742140743753,150.08673548846193,146.2878629001721,143.96257889763788,142.34878863328993,136.42568884613945,133.63867706010618,131.14984259089672,129.86907936902963,,161.0076658330009,142.34878863328993,148.9629692720283,"rgba(0, 255, 255, 0.75)",9.092609320335123,159.96868050905056,1.8477995588542688,56.17148973828209,-1.0997459923773931,False,True,True,False,True,15.973026295316917,0.0,0.0,0.0,0.0,0,1.03786928461049,0.895700390873557,False,False,False,False,0.29019054583362014,0.29016426157255565,False,False,False,False,7751942.0,7274938.683910467,False,False,False,False,140248.75749039388,False,False,False,False
2025-08-05 14:00:00+00:00,177.14,177.835,172.28,173.855,350383.0,,,,,,,,,,,,176.67686735694042,168.8926149778341,157.17423674697287,151.87003557551992,148.5331675033502,146.02625135078867,143.1488767009014,141.91928672009865,139.62317805238723,135.34135736852687,133.1438177961114,,,,,,,,,,173.8759480307257,171.320271551535,161.2838227063011,158.62298759848866,153.49716280533903,153.42547647760435,150.3784185618892,146.58247364837436,144.25740848198777,142.64319446533344,136.70776330397786,133.91908474000164,131.42953841666238,130.1487753588039,,161.2838227063011,142.64319446533344,149.21768065185827,"rgba(0, 255, 255, 0.75)",9.072371495344663,160.10849631892137,1.5152051134736284,51.61611634816192,-1.0997459923773931,False,True,False,False,False,11.53826287430774,0.0,0.0,0.0,0.0,0,1.0219723430037781,0.897355477938556,False,False,False,False,0.2584612803930632,0.27431277098280943,False,False,False,False,7401559.0,7276901.789586273,False,False,False,False,143506.65272310097,False,False,False,False
2025-08-05 15:00:00+00:00,173.855,174.675,173.535,174.62,188403.0,,,,,,,,,,,,176.59675033092347,168.9815433234829,157.32375227801103,152.02047818600312,148.68663727048332,146.18009306440612,143.30306950241902,142.07333214295406,139.77342654832836,135.48964557046668,133.29139714403425,,,,,,,,,,173.90562436451785,171.38048474419733,161.42365410944072,158.77307343002846,153.64605126740938,153.5744844150256,150.53000301996087,146.73626172755158,144.41165798097288,142.79743795571312,136.8562207897577,134.06689070928186,131.57714184080305,130.29645840460952,,161.42365410944072,142.79743795571312,149.34782280483128,"rgba(0, 255, 255, 0.75)",9.050056285225995,160.19361975618966,1.5940652509930873,49.84851384261543,-1.0997459923773931,False,True,False,False,False,12.35603788090949,0.0,0.0,0.0,0.0,0,1.0263382081499364,0.9089876473093853,False,False,False,False,0.24401667379392,0.25916472238836474,False,False,False,False,7589962.0,7281755.4362593535,False,False,False,False,144202.72012274282,False,False,False,False
2025-08-05 16:00:00+00:00,174.615,176.255,174.56,175.525,175372.0,,,,,,,,,,,,176.5620933494946,169.0794368466795,157.47004041806497,152.1659780408407,148.83431362858224,146.3276969254526,143.4506010274566,142.22057260826733,139.91681987710277,135.63079905212558,133.43171505354502,,,,,,,,,,174.0050060124176,171.45613875771133,161.56274068783523,158.92056464072994,153.7904888197541,153.71901633039244,150.67625249607056,146.88390260961586,144.55939041704855,142.94495380035283,136.99764745137819,134.2074790738138,131.7173649834124,130.43667481381996,,161.56274068783523,142.94495380035283,149.47870750887859,"rgba(0, 255, 255, 0.75)",9.048672822399954,160.30353433205462,1.6821765983476276,50.119753706624955,-1.0997459923773931,False,True,False,False,False,13.3155677917803,0.0,0.0,0.0,0.0,0,1.039794217290767,0.9024145410221023,False,False,False,False,0.26379533008616635,0.2614800262372655,False,False,False,False,7765334.0,7289252.778332852,False,False,False,False,144685.96477200263,False,False,False,False
2025-08-05 17:00:00+00:00,175.495,177.23,175.3,176.96,131939.0,,,,,,,,,,,,176.56064293171644,169.16298029758366,157.58488919159652,152.2791408270868,148.94868756420277,146.4417362137907,143.56431818372107,142.33396729148475,140.02710827484358,135.73912174329115,133.53929019323988,,,,,,,,,,174.12030287588178,171.52572079414884,161.67335266165242,159.03676079899722,153.9031071174421,153.8316944953244,150.7897710881527,146.99802798549027,144.67335823919964,143.05861693179764,137.10625373685306,134.31529796092914,131.82478962175378,130.54403972272377,,161.67335266165242,143.05861693179764,149.58331906971617,"rgba(0, 255, 255, 0.75)",9.01618161273754,160.40160006705867,1.8365202304208903,52.3769902734393,-1.0997459923773931,False,True,True,False,False,14.807331851887984,0.0,0.0,0.0,0.0,0,1.0425631012306757,0.8955985883954645,False,False,False,False,0.27635299766825244,0.268916511952759,False,False,False,False,7897273.0,7298679.448436218,False,False,False,False,144488.33741119638,False,False,False,False
2025-08-05 18:00:00+00:00,176.955,177.515,175.425,176.005,188941.0,,,,,,,,,,,,176.55308465750727,169.2765083779248,157.74540581262178,152.43817077102588,149.10976822315422,146.60257291955787,143.72491787492083,142.4941952593754,140.18311080296874,135.89256021408315,133.69176125454192,,,,,,,,,,174.25669560560553,171.61856240951556,161.82702260422604,159.19880350595002,154.06116740272168,153.98984780812168,150.94946956058232,147.1589387690478,144.8342310786878,143.21917463911095,137.26003305975118,134.4680834073774,131.97710881761003,130.69631670811077,,161.82702260422604,143.21917463911095,149.72910046176403,"rgba(0, 255, 255, 0.75)",8.987339013831743,160.53345782596318,1.721481981510402,52.24402552258472,-1.0997459923773931,False,True,True,False,False,13.356265358297623,0.0,0.0,0.0,0.0,0,1.037838996677029,0.8984349876728482,False,False,False,False,0.27953296876781053,0.27422474036028477,False,False,False,False,7708332.0,7305030.650786044,False,False,False,False,145177.52597846466,False,False,False,False
2025-08-05 19:00:00+00:00,176.0,176.01,173.645,174.4,337295.0,,,,,,,,,,,,176.45581545202302,169.4255470125956,158.00065971762604,152.69787049215367,149.37571254902142,146.86991454720376,143.99359140094444,142.7629009635285,140.44588104073048,136.15268106903068,133.95095910007313,,,,,,,,,,174.29946775080654,171.7211311923378,162.06350214769756,159.45380786120492,154.31759433138137,154.24650342430118,151.21164378954163,147.42602972165076,145.10272777181973,143.48805059435864,137.5202466277326,134.7275712442454,132.23654809662358,130.95603179013992,,162.06350214769756,143.48805059435864,149.9560955875509,"rgba(0, 255, 255, 0.75)",8.924858163760126,160.70335928614932,1.5346620038698924,49.7233581252949,-1.0997459923773931,False,True,False,False,False,10.97401010283114,0.0,0.0,0.0,0.0,0,1.0316320727893094,0.9023670742109755,False,False,False,False,0.2542029553229981,0.2642138478416414,False,False,False,False,7371037.0,7306054.005037423,False,False,False,False,148156.09146717066,False,False,False,False
2025-08-06 14:00:00+00:00,165.0,165.035,157.8,159.17,518947.0,,,,,,,,,,,,175.28487066539947,169.06936779890341,158.06110488458648,152.83849762234485,149.5535346970102,147.06910084007106,144.21329380201593,142.98994021256306,140.68009934108798,136.4030192530055,134.20836680842473,,,,,,,,,160.66833333333332,172.48403153749675,171.18016210132353,162.02511000162093,159.4838172329177,154.436801446995,154.36674245148268,151.36966841083898,147.62081499700733,145.31519583566802,143.71098843697482,137.76525195684133,134.98255590352704,132.49982007020682,131.22350380827896,,162.02511000162093,143.71098843697482,151.13121958566586,#000000,8.900532992441635,161.07870366786125,-0.214448243659356,39.11017227771308,-4.421688174036262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049847594348362,0.9115878816456442,False,False,True,False,0.054211623028381214,0.15921273543501133,False,False,True,False,6852090.0,7299015.803408936,False,False,False,False,153904.7877234936,False,False,False,False
2025-08-06 15:00:00+00:00,159.17,163.34,158.75,162.785,285873.0,,,,,,,,,,,,174.74866806413894,168.90622893120417,158.10504049742337,152.9230743879357,149.6573473327077,147.18393719985886,144.3387598899339,143.1192031595024,140.81288566327555,136.54410295401283,134.3531083423954,,,,,,,,,161.00814244592993,171.74179540118473,170.92930055842768,162.0191353694537,159.51257020177655,154.51036801382554,154.44084151062475,151.46321026294035,147.7333780007303,145.43691897436247,143.83813453627508,137.90356132231724,135.12604214181545,132.64763202770015,131.37352023524926,,162.0191353694537,143.83813453627508,151.1601354875901,#000000,8.827253023785964,160.94834343463214,0.20806660468650845,35.813276922759904,-7.221913829812124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006298715327982,0.918781472802513,False,False,False,False,0.031351908439993935,0.09528232193750263,False,False,False,False,7137963.0,7296518.860720425,False,False,False,False,155950.80651847817,False,False,False,False
2025-08-06 16:00:00+00:00,162.845,163.815,160.28,162.235,240428.0,,,,,,,,,,,,174.34475354998781,168.78323659551566,158.14613863442102,152.99685044551276,149.7467672322305,147.28232141985566,144.44581086737566,143.2293500161971,140.92583877895584,136.6638134596283,134.4758064174667,,,,,,,,,161.26159177853805,171.21820041097695,170.7387733535625,162.02026235497823,159.54157750296875,154.57522290541888,154.50612855225347,151.54426305056418,147.8299120714775,145.54091930345538,143.94655724792958,138.02100141526347,135.24771425641111,132.7728511801314,131.50055168847902,,162.02026235497823,143.94655724792958,151.19222651204305,#000000,8.751964051385793,160.86439435172196,0.15660549337620228,33.39052663010288,-9.36311285562708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0108397022828317,0.9272357926636363,False,False,False,False,0.04579192791666005,0.07053712492708133,False,False,False,False,6897535.0,7290333.064430186,False,False,False,False,157260.53044842422,False,False,False,False
2025-08-06 17:00:00+00:00,162.23,163.92,162.06,163.225,98571.0,,,,,,,,,,,,174.19891573157003,168.74114719869365,158.16676029355253,153.0299007351662,149.78587067765415,147.3248660435948,144.49168884769736,143.27641316378796,140.9738811915136,136.7144053262568,134.52753102632832,,,,,,,,,161.41729151931673,171.04052389735025,170.67143265222776,162.02556479191693,159.55765132362313,154.60483466567933,154.53590794891775,151.58011938684908,147.87174650962945,145.58562795901074,143.99296328326676,138.07072335847795,135.29904933211603,132.825548558242,131.55395031268125,,162.02556479191693,143.99296328326676,151.21241461689758,#000000,8.710022068423529,160.84370390238405,0.2733972519138459,32.83896448220506,-9.969180398527001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141213737912644,0.9283094364788265,False,False,False,False,0.060373015627154074,0.06545507027711771,False,False,False,False,6996106.0,7285771.404516539,False,False,False,False,156350.61524767347,False,False,False,False
2025-08-06 18:00:00+00:00,163.225,165.3,163.185,164.305,128155.0,,,,,,,,,,,,174.03461599142796,168.6986776592037,158.19978795620136,153.07762417793904,149.84091142592808,147.38401044957064,144.5548145411768,143.34094280552276,141.03939314633323,136.782861560517,134.59730452223786,,,,,,,,,161.7040383307101,170.8537238255296,170.59911506029343,162.04018787971597,159.5853709164194,154.64841888492737,154.57969595749904,151.63121956742413,147.930044555605,145.6473649969455,144.05672003181442,138.13815012904107,135.36836892019946,132.89648483959763,131.62572820144555,,162.04018787971597,144.05672003181442,151.24919392527121,#000000,8.627374991980162,160.8352905265462,0.4021744130374741,33.65350812824505,-9.969180398527001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180647736913027,0.9209375051981968,False,False,False,False,0.07945172162399024,0.07245339595055397,False,False,False,False,7124261.0,7283267.367237212,False,False,False,False,155913.4739260041,False,False,False,False
2025-08-06 19:00:00+00:00,164.29,164.31,162.385,163.085,182342.0,,,,,,,,,,,,173.78693278786676,168.62626166136,158.238493860265,153.13880316924028,149.91310908993253,147.46249410989319,144.639402421626,143.42770582510195,141.12797273146424,136.87614353619463,134.69267885191812,,,,,,,,,161.89912465493512,170.5671563483899,170.4831328229659,162.051424837446,159.61591338391207,154.7033570582532,154.63493811923024,151.697501621743,148.0072295528887,145.72980918980923,144.14227629810264,138.22982885335728,135.4630235571838,132.9936538177884,131.7241912911174,,162.051424837446,144.14227629810264,151.2859347264347,#000000,8.563313157021506,160.80257871698137,0.26653483776278336,33.46809050693299,-9.994952085187478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0134392991654366,0.925436777222877,False,False,False,False,0.065553069220837,0.06900323258569549,False,False,False,False,6941919.0,7277975.144489349,False,False,False,False,156323.21851629863,False,False,False,False
2025-08-07 14:00:00+00:00,171.98,172.65,170.75,171.815,244570.0,,,,,,,,,,,,173.7256582420368,168.68086505423238,158.37558855320162,153.28749454291733,150.06947877110744,147.62239799853177,144.80277851962,143.59214373874207,141.29076986001144,137.04010825888574,134.85728052622815,,,,,,,,,163.31556770436623,170.62358076199047,170.50918644105292,162.16965390851033,159.74956726300556,154.84788405883478,154.77969630850325,151.84955162732237,148.16641501323093,145.89208348936629,144.30620401822068,138.39304678462955,135.62739381616524,133.15924758591743,131.89054645754314,,162.16965390851033,144.30620401822068,151.46934571386524,"rgba(38, 166, 154, 1.0)",8.482243766026691,160.97299349031627,1.2782002980282672,40.76437826308655,-15.975901196304136,False,True,False,True,True,5.87644492751128,0.0,0.0,0.0,0.0,0,1.014326277749097,0.9179143004646361,False,False,False,False,0.1969949813201966,0.13299910695294603,False,False,False,False,7186489.0,7276556.754652305,False,False,False,False,157691.3856710847,False,False,False,False
2025-08-07 15:00:00+00:00,171.79,175.75,171.755,173.0,250030.0,,,,,,,,,,,,173.71901220562714,168.76581383964384,158.53101385340162,153.4513623739028,150.23986174053812,147.7955035394072,144.97857971541217,143.76869859356083,141.4649566206248,137.21458467793713,135.0320252422384,,,,,,,,,164.62236097998408,170.75868126278175,170.57136718041977,162.30930672082422,159.90284617931513,155.00828712905874,154.94030153060854,152.0162012757716,148.3389716037151,146.0670767985375,144.48243417363415,138.5670103245975,135.80203159266466,133.33475251622718,132.06665450081744,,162.30930672082422,144.48243417363415,151.66732166681734,"rgba(38, 166, 154, 1.0)",8.393957512980515,161.16785348811032,1.4096028593893053,46.34808728971888,-10.81107800692655,False,True,False,False,True,6.8951511454525445,0.0,0.0,0.0,0.0,0,1.020047358484529,0.9073469648971233,False,False,False,False,0.22956737674679603,0.18128324184987105,False,False,False,False,7436519.0,7279036.789463896,False,False,False,False,159122.99209478882,False,False,False,False
2025-08-07 16:00:00+00:00,172.925,173.83,170.64,171.07,141197.0,,,,,,,,,,,,173.6881566241432,168.79616965251284,158.60783457786545,153.53519140161785,150.32822211862847,147.88601237789803,145.07120447164226,143.86198618480108,141.55745489829746,137.30791901500223,135.12579525315655,,,,,,,,,165.11039693308447,170.78677742733336,170.58615838838224,162.37522292097705,159.9775538207727,155.08965923882033,155.02180814960562,152.1020209319697,148.42904209183018,146.15901992391127,144.57539577330078,138.65987341170646,135.895645090743,133.4291347374763,132.16150318412215,,162.37522292097705,144.57539577330078,151.75854621661915,"rgba(38, 166, 154, 1.0)",8.26571296282275,161.247265148821,1.1883711538689254,48.510295640716414,-8.846810815005988,False,True,False,False,True,4.937275447763682,0.0,0.0,0.0,0.0,0,1.0141450628136692,0.9205798676597514,False,False,False,False,0.20486509414815066,0.19307416799901084,False,False,False,False,7295322.0,7279289.273348177,False,False,False,False,158845.06973673007,False,False,False,False
2025-08-07 17:00:00+00:00,171.06,172.34,170.675,171.435,100967.0,,,,,,,,,,,,173.66247706320954,168.8149701713151,158.6607334010845,153.59348864321132,150.38990549802523,147.94934164853996,145.13615436426235,143.92745379141368,141.62246455215177,137.37365368239347,135.19189526730673,,,,,,,,,165.4040677573008,170.79940696063863,170.59353803470424,162.4200154091619,160.02878727343474,155.146114884799,155.07836328660002,152.16181376429094,148.49203475249422,146.2234411127013,144.64060378760612,138.7252371557702,135.96161498537145,133.49570668057697,132.22843217329978,,162.4200154091619,144.64060378760612,151.81973135713457,"rgba(38, 166, 154, 1.0)",8.031200382045562,161.29827744915713,1.262167804143499,50.21935693659007,-7.141053732300065,False,False,False,False,True,5.259029771460359,0.0,0.0,0.0,0.0,0,1.0147907302923085,0.9183322176532468,False,False,False,False,0.19259936184755289,0.19283676492328186,False,False,False,False,7396289.0,7281103.222598593,False,False,False,False,157947.73532220713,False,False,False,False
2025-08-07 18:00:00+00:00,171.38,172.765,170.045,171.945,103100.0,,,,,,,,,,,,173.63805993148912,168.83461949948477,158.71472782276217,153.65296403682322,150.45282369727371,148.01393683724137,145.20240221593886,143.99423044246672,141.68878178764407,137.44071589925113,135.25933252487488,,,,,,,,,165.68183764206236,170.81368738040462,170.60179615476932,162.46580981065827,160.08109454818847,155.20371961418365,155.1360690086373,152.22280952404304,148.5562868131737,146.28914931070327,144.7071150006238,138.79191997985376,136.02891871268028,133.56362636648225,132.29671677928192,,162.46580981065827,144.7071150006238,151.88145738246857,"rgba(38, 166, 154, 1.0)",7.794287222466108,161.3495928840518,1.3593811484657894,51.761426028450195,-5.460889819297698,False,False,True,False,True,5.712702037711452,0.0,0.0,0.0,0.0,0,1.0126512040838977,0.9183061971875645,False,False,False,False,0.18914693196587207,0.19099184844457695,False,False,False,False,7499389.0,7284487.498217219,False,False,False,False,157097.3828365915,False,False,False,False
2025-08-07 19:00:00+00:00,172.065,172.72,171.255,172.39,138694.0,,,,,,,,,,,,173.61445751975873,168.86568966715387,158.78965470967054,153.73473103263225,150.53901130201848,148.10224361687725,145.2928017899221,144.08529132644554,141.77912568226535,137.5319283291333,135.35099284931607,,,,,,,,,166.04896131831458,170.84490867730014,170.61863729953146,162.5302803111964,160.15396581159328,155.28309576204467,155.21557548410672,152.30651916681995,148.64416039566373,146.3788711828956,144.79784832224277,138.88265952767142,136.12041858686376,133.65589756936708,132.38945256699336,,162.5302803111964,144.79784832224277,151.96670908963222,"rgba(38, 166, 154, 1.0)",7.554708455449416,161.4225967687171,1.4517308372597473,53.16486236201542,-3.8205237996480435,False,False,True,False,True,6.111693418731914,0.0,0.0,0.0,0.0,0,1.015389735949536,0.9206263670079566,False,False,False,False,0.19863002281897352,0.19481093563177523,False,False,False,False,7638083.0,7289969.599020053,False,False,False,False,156812.05907168312,False,False,False,False
2025-08-08 14:00:00+00:00,174.56,175.345,172.35,172.86,164647.0,,,,,,,,,,,,173.61271361819365,168.91731792812138,158.88672720873245,153.83816581196896,150.64700455774243,148.21228554809528,145.4048780342449,144.1979765866235,141.89058595336454,137.6439349783309,135.46332563299842,,,,,,,,,166.52241646811197,170.91857668398086,170.65628497240215,162.61668919057692,160.24929911416638,155.38409956258045,155.3167166096481,152.41192335618157,148.75378560533815,146.49031141506106,144.91024942741402,138.99423867667068,136.2326305163778,133.7688197344584,132.50283252566902,,162.61668919057692,144.91024942741402,152.0776382876554,"rgba(0, 255, 255, 0.75)",7.330363270375328,161.52493399394373,1.5463170907048247,54.52288428613583,-2.1672536223791,True,False,True,False,True,6.536587034409333,0.0,0.0,0.0,0.0,0,1.016436803325147,0.9136280622205432,False,False,False,False,0.22935872877449004,0.21208483220313262,False,False,False,False,7802730.0,7297919.372678656,False,False,False,False,156933.53102406012,False,False,False,False
2025-08-08 15:00:00+00:00,172.86,173.85,171.37,173.185,100013.0,,,,,,,,,,,,173.60387309312773,168.94332497394564,158.94221292163095,153.8982009186407,150.71006966920444,148.2767854440594,145.470799595218,144.26434292184467,141.95638436295258,137.71028002503127,135.52995973314896,,,,,,,,,166.75522415472798,170.94957766626217,170.67307228608522,162.66510985205488,160.30345513311934,155.44250558832945,155.37521217162706,152.47328338178522,148.81799227436136,146.5557757445283,144.97639805071137,139.0602662202825,136.29916042998954,133.83587016252156,132.57020118245725,,162.66510985205488,144.97639805071137,152.13956547100761,"rgba(0, 255, 255, 0.75)",7.103321024462327,161.5789857627681,1.633885642682241,55.7403799047257,-0.6149431672925587,True,False,True,False,True,6.833252297906849,0.0,0.0,0.0,0.0,0,1.0155487565701737,0.9179414764258258,False,False,False,False,0.1914162757524682,0.2017505539778004,False,False,False,False,7902743.0,7307296.483179762,False,False,False,False,156051.0421709739,False,False,False,False
2025-08-08 16:00:00+00:00,173.185,174.59,171.8,172.08,185341.0,,,,,,,,,,,,173.58841852382287,168.99087657233062,159.04403500980064,154.00858342936775,150.82610946579214,148.39552923004635,145.5922246183125,144.38661303837137,142.07766742643773,137.83264445649593,135.65288872567294,,,,,,,,,167.1453449276619,171.0050505639503,170.7038070923585,162.75382422588146,160.40276164260206,155.54984648630148,155.48271949167528,152.58614311901854,148.93618281464265,146.6763344016767,145.09825157939778,139.18202518072547,136.42188658772253,133.95958763228458,132.69451997150873,,162.75382422588146,145.09825157939778,152.251974249694,"rgba(0, 255, 255, 0.75)",6.845415923898493,161.6760876846995,1.5198364030706617,55.053232658736654,-0.6149431672925587,True,False,True,False,True,5.621230539509163,0.0,0.0,0.0,0.0,0,1.0156812175629641,0.9284713598879232,False,False,False,False,0.20231049150785543,0.2020305227428279,False,False,False,False,7717402.0,7313654.708246742,False,False,False,False,156505.15004429215,False,False,False,False
2025-08-08 17:00:00+00:00,172.05,172.23,170.515,171.155,130390.0,,,,,,,,,,,,173.5569799839879,169.01061551912565,159.1069569878713,154.07924549038424,150.9014150080992,148.47321438057756,145.67226215034552,144.46743185736966,142.1582229397065,137.91449420409947,135.7353621116412,,,,,,,,,167.32512515770546,171.0110683371169,170.7097425411124,162.80601103032663,160.4632330574899,155.61798136977734,155.55098722544818,152.65887393868016,149.01337829289,146.75558529611794,145.17866505918764,139.2633044026685,136.5041406012757,134.0427619968014,132.7782181954571,,162.80601103032663,145.17866505918764,152.31908235759224,"rgba(38, 166, 154, 1.0)",6.653062662622729,161.72647096476453,1.417171235768673,53.38110394566527,-0.6149431672925587,True,False,True,False,True,4.614012497841461,0.0,0.0,0.0,0.0,0,1.0086035210706605,0.9340237393451764,False,False,False,False,0.1685146882014358,0.18527260547213187,False,False,False,False,7587012.0,7317892.805793304,False,False,False,False,156100.2639970938,False,False,False,False
2025-08-08 18:00:00+00:00,171.155,172.455,170.535,171.825,100609.0,,,,,,,,,,,,173.5365053860131,169.02761550605004,159.15627123496665,154.13433358424092,150.96000640643194,148.5335931663,145.73441028064144,144.53016578767486,142.22072407851923,137.97795087036906,135.79928176630847,,,,,,,,,167.46340754421448,171.0202735435996,170.71656724578673,162.84727516349326,160.51073645860365,155.6711673936034,155.60427356853126,152.71551974117946,149.07338927236154,146.81714308268388,145.24109613948553,139.3263332724067,136.56789715705492,134.10720987187506,132.84306152705605,,162.84727516349326,145.24109613948553,152.3717259008958,"rgba(0, 255, 255, 0.75)",6.4835441884231075,161.766915000237,1.5513251251873197,53.13890091365229,-0.6149431672925587,True,False,True,False,True,5.257997100427161,0.0,0.0,0.0,0.0,0,1.0091357631704603,0.9317364316409359,False,False,False,False,0.1707735419669033,0.1780230737195176,False,False,False,False,7687621.0,7323625.025858524,False,False,False,False,155239.93432272025,False,False,False,False
2025-08-08 19:00:00+00:00,171.825,172.815,171.47,172.765,182598.0,,,,,,,,,,,,173.51433981340574,169.06666262042367,159.25008317433858,154.2376608049703,151.06930968907605,148.64588756615206,145.84967333114844,144.6463981304346,142.3363428269379,138.09504961742243,135.91711293878248,,,,,,,,,167.73408541111021,171.05665422988258,170.73885821034418,162.9274737095622,160.6016454550314,155.77126887736165,155.70454728413674,152.82148796352124,149.1850687841984,146.93142492072585,145.35683439124827,139.44272652869225,136.6854688579466,134.22592760958696,132.96244717148684,,162.9274737095622,145.35683439124827,152.47247970985762,"rgba(0, 255, 255, 0.75)",6.302063279321175,161.84874969888568,1.7321708490191714,54.18279932814032,-0.6149431672925587,True,False,True,False,True,6.159690857406773,0.0,0.0,0.0,0.0,0,1.0094970381310848,0.9303603474836026,False,False,False,False,0.18274248995671297,0.1803827818381153,False,False,False,False,7870219.0,7332099.351039012,False,False,False,False,155664.09037973234,False,False,False,False
2025-08-11 14:00:00+00:00,173.425,178.81,173.155,177.285,301823.0,,,,,,,,,,,,173.60127670613815,169.20672677763199,159.44949746065677,154.44368348012742,151.28161392848514,148.86064818196456,146.0669260970186,144.86429987679878,142.55115236426965,138.30963899239035,136.13177868929463,,,,,,,,,168.4623755380442,171.28856530724175,170.86410801894317,163.11305922506205,160.79985783878695,155.9740685598264,155.90754284372696,153.0301188831449,149.39933442885516,147.14796464701843,145.57448822502045,139.65688328698047,136.9000900341987,134.44131323649276,133.17842198217116,,163.11305922506205,145.57448822502045,152.69308050512475,"rgba(0, 255, 0, 1.0)",6.120201208933378,163.4448191950563,2.2613931033414074,59.140442198171634,4.2217954403033815,True,False,True,False,True,10.266266334384213,0.0,0.0,0.0,0.0,0,1.0158764952714978,0.9137752865284651,False,False,False,False,0.254926342492071,0.21765456216509316,False,False,False,False,8172042.0,7345121.717689569,False,False,False,False,157930.11998624812,False,False,False,False
2025-08-11 15:00:00+00:00,177.27,178.12,176.705,177.15,99701.0,,,,,,,,,,,,173.637761026623,169.25751055752423,159.51782795080612,154.51367905167865,151.35347119345238,148.9331764067028,146.1401416842414,144.93767723256482,142.62340379999614,138.3816741663519,136.2037775660277,,,,,,,,,168.7013191500658,171.37362430205005,170.9108473837031,163.1773560333974,160.8679910868027,156.04312450857685,155.97665800594365,153.10087283828116,149.47172846865584,147.22099515955426,145.64781472952296,139.72881609245218,136.97209507476992,134.51350823794462,133.2507827121641,,163.1773560333974,145.64781472952296,152.7682740683076,"rgba(0, 255, 0, 1.0)",5.935607242172028,163.528172958257,2.2949340288152817,62.22160740412973,7.148758718947171,True,False,True,False,True,10.111529164726996,0.0,0.0,0.0,0.0,1,1.0273035940604909,0.9145999906119446,False,False,False,False,0.28180365707288313,0.24972910961898814,False,False,False,False,8072341.0,7356396.435244769,False,False,False,False,157027.34293219773,False,False,False,False
