date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_658,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_493,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_309,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_55,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_791,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_553,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_435,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_77,aVWAP_valley_25,aVWAP_OB_bull_841,aVWAP_OB_bull_522,aVWAP_OB_bear_708,aVWAP_OB_bear_493,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,35.49,35.52,35.44,35.495,7686.0,,,,,,,,,,,,,,,,,,,,,,34.421030048522915,34.99040828087643,35.01859836442944,35.016218798541935,34.9021557999137,,,,,,,,,,,,,,,,,,,,,,,34.45748075294195,34.37987352435682,35.08009799549298,34.97672684763981,,,,,34.804732268079555,"rgba(38, 166, 154, 0.5)",1.073207359290859,34.82460547036051,0.6246644917553146,68.31301179818615,22.136551141386306,True,False,True,False,False,5.482414046303468,0.0,0.0,0.0,0.0,0,0.967741935483871,0.9710996522364796,False,False,False,False,0.15161751235726215,0.15430184717952167,False,False,False,False,49.0,82435.10949293958,False,False,False,False,25876.74897076408,False,False,False,False
2025-04-15 19:00:00+00:00,35.485,35.555,35.33,35.36,27402.0,,,,,,,,,,,,,,,,,,,,,,34.442107318282396,34.99640134668896,35.02194279360774,35.0192314534548,34.9054008682792,,,,,,,,,,,,,,,,,,,,,,,34.5018509934764,34.42574418474273,35.083371558255806,34.97981431297744,,,,,34.819540536640616,#000000,1.0700967498567953,34.83518147267342,0.49044025916050465,65.08705393009664,18.99372960455368,True,False,True,False,False,4.345310005774994,0.0,0.0,0.0,0.0,0,0.9620949420064572,0.9719000358722952,False,False,False,False,0.14506344195961715,0.14968264456956942,False,False,False,False,-27353.0,80732.9682604909,False,False,False,False,25900.39627354293,False,False,False,False
2025-04-16 14:00:00+00:00,35.6,35.625,35.425,35.57,14815.0,,,,,,,,,,,,,,,,,,,,,,34.45455159548979,35.00051827832871,35.02429517186829,35.02134985657076,34.907564453807176,,,,,,,,,,,,,,,,,,,,,,,34.52722429264633,34.451815533065684,35.0857720277664,34.98193979614617,,,,,34.82833677840993,"rgba(38, 166, 154, 0.5)",1.0669002123268536,34.84450892360387,0.6799989989821764,65.24974404892987,18.99372960455368,True,False,True,False,False,5.8950813238702935,0.0,0.0,0.0,0.0,0,0.9648703548811091,0.9697693870235398,False,False,False,False,0.1594995474493666,0.15459109600946802,False,False,False,False,-12538.0,79286.90673707244,False,False,False,False,25728.52966465079,False,False,False,False
2025-04-16 15:00:00+00:00,35.57,35.705,35.535,35.65,10402.0,,,,,,,,,,,,,,,,,,,,,,34.46383240692317,35.00384786514192,35.02622013871809,35.02308329390702,34.90928969777673,,,,,,,,,,,,,,,,,,,,,,,34.545829311002905,34.470858310958356,35.08777340632638,34.983661667769695,,,,,34.83493289983603,"rgba(38, 166, 154, 0.5)",1.0653072263373173,34.85211751423875,0.7489693733745584,66.12794697285551,18.99372960455368,True,False,True,False,False,6.479323469630973,0.0,0.0,0.0,0.0,1,0.9692730750836921,0.9650884744141566,False,False,False,False,0.17620539319888645,0.16539824460417724,False,False,False,False,-2136.0,78024.53608998604,False,False,False,False,25490.90904969496,False,False,False,False
2025-04-16 16:00:00+00:00,35.65,35.66,35.535,35.555,12698.0,,,,,,,,,,,,,,,,,,,,,,34.47451949743976,35.0075655540842,35.02837313129401,35.02502432960571,34.91124896502739,,,,,,,,,,,,,,,,,,,,,,,34.56676550561298,34.49238317379631,35.0899881209559,34.985600369937075,,,,,34.84238540530592,"rgba(38, 166, 154, 0.5)",1.0640079124883703,34.86006603294017,0.6531285706650491,64.85237419969857,18.45418708402201,True,False,True,False,False,5.653071747630175,0.0,0.0,0.0,0.0,0,0.9744543055888703,0.9634204845286647,False,False,False,False,0.17224027716101642,0.16881926088259683,False,False,False,False,-14834.0,76584.86886378471,False,False,False,False,25292.569374505892,False,False,False,False
2025-04-16 17:00:00+00:00,35.55,35.62,35.32,35.325,14175.0,,,,,,,,,,,,,,,,,,,,,,34.48450653265135,35.01051014809881,35.03006253753858,35.026552465620085,34.91289983247573,,,,,,,,,,,,,,,,,,,,,,,34.58559926394594,34.51203059442255,35.09163463497153,34.98716846826507,,,,,34.84899605310996,#000000,1.0535975478297266,34.86561507363776,0.4360155614527703,60.20136485034552,14.061773620085404,True,False,True,False,False,3.681928820437129,0.0,0.0,0.0,0.0,0,0.9771442319258993,0.96331047756526,False,False,False,False,0.14986851865924825,0.15934388977092254,False,False,False,False,-29009.0,74947.75461783457,False,False,False,False,25120.203957846887,False,False,False,False
2025-04-16 18:00:00+00:00,35.325,35.41,35.29,35.31,18963.0,,,,,,,,,,,,,,,,,,,,,,34.49635987873427,35.01358353537166,35.031814362645946,35.02814260779509,34.914725502776164,,,,,,,,,,,,,,,,,,,,,,,34.607100804053175,34.534713074330014,35.093251152002125,34.98884173606916,,,,,34.85650362819751,#000000,1.0468957845859361,34.87114871150711,0.41919290817133636,56.87589306763955,11.079934031526975,True,False,True,False,False,3.554166210758133,0.0,0.0,0.0,0.0,0,0.9765145128266893,0.9620619053354217,False,False,False,False,0.12894831153393582,0.14414610065242917,False,False,False,False,-47972.0,73042.0219881007,False,False,False,False,25024.74343136864,False,False,False,False
2025-04-16 19:00:00+00:00,35.305,35.35,35.15,35.28,42072.0,,,,,,,,,,,,,,,,,,,,,,34.51922084677296,35.01862969719655,35.034670745644185,35.03075061385581,34.91799450028278,,,,,,,,,,,,,,,,,,,,,,35.26,34.64609314005218,34.57642864368872,35.09565659907853,34.99169170889642,,,,,34.90911364954682,#000000,1.0421297579632063,34.909754795192775,0.355277451755003,54.17426415177914,8.700230972951523,False,False,True,False,False,3.2947093777121204,0.0,0.0,0.0,0.0,0,0.9721619667389734,0.9657748855145825,False,False,False,False,0.11160090925778968,0.1278735049551094,False,False,False,False,-90044.0,70513.55653092085,False,False,False,False,25289.041982820287,False,False,False,False
2025-04-17 14:00:00+00:00,35.815,35.93,35.725,35.895,20554.0,,,,,,,,,,,,,,,,,,,,,,34.538403528125485,35.02686473982182,35.03962657698726,35.035228024492355,34.92228558990038,,,,,,,,,,,,,,,,,,,,,,35.45363938300387,34.68022337314832,34.61123670612389,35.10093564318568,34.99607641086936,,,,,34.940451997565845,"rgba(38, 166, 154, 0.5)",1.0423053839991099,34.939720554874455,0.9165062944032185,59.20961487422548,4.155119104992977,True,False,True,False,True,7.928752381477761,0.0,0.0,0.0,0.0,0,0.9745298738395621,0.9584622708878846,False,False,False,False,0.21304937636749638,0.1704614406613029,False,False,False,False,-69490.0,68342.95875524766,False,False,False,False,25215.63047921067,False,False,False,False
2025-04-17 15:00:00+00:00,35.895,36.005,35.88,35.985,9303.0,,,,,,,,,,,,,,,,,,,,,,34.547596640505674,35.03101471723689,35.04214254622025,35.03750171279702,34.92443664860493,,,,,,,,,,,,,,,,,,,,,,35.518698855816154,34.696394393202986,34.62767682286913,35.10363758939749,34.998292353974776,,,,,34.952739228062526,"rgba(38, 166, 154, 0.5)",1.0409417816539075,34.952037643031055,0.9923344179034828,63.199699239243586,7.610116337520104,True,False,True,False,True,8.569837202326116,0.0,0.0,0.0,0.0,0,0.9796990685454982,0.9582039646524965,False,False,False,False,0.23371081350910716,0.20208612708520501,False,False,False,False,-60187.0,66350.24621640661,False,False,False,False,24968.92302992058,False,False,False,False
2025-04-17 16:00:00+00:00,36.0,36.15,35.955,36.125,10295.0,,,,,,,,,,,,,,,,,,,,,36.07666666666666,34.55848675197444,35.03615404097429,35.04527398826369,35.0403315928852,34.92708219823732,,,,,,,,,,,,,,,,,,,,,,35.58856019329312,34.71547787366587,34.64700893080848,35.10702566990458,35.00103826221925,,,,,35.06755510626299,"rgba(38, 166, 154, 1.0)",1.0410157245396234,35.045576974925055,1.0368940637782458,66.79780242585309,10.729536756743371,True,False,True,False,True,9.562643011390708,0.0,0.0,0.0,0.0,0,0.9781466443754478,0.9564127059947465,False,False,False,False,0.25365881399684925,0.22787247054102713,False,False,False,False,-49892.0,64548.04084871038,False,False,False,False,24741.42034728615,False,False,False,False
2025-04-17 17:00:00+00:00,36.125,36.15,35.965,36.08,14788.0,,,,,,,,,,,,,,,,,,,,36.065000000000005,36.06978843572672,34.57374274948714,35.04336672562446,35.04968853519786,35.04432418053318,34.930822793626724,,,,,,,,,,,,,,,,,,,,,,35.6611861762806,34.74175727257005,34.67367298471732,35.11179325114614,35.00491565679156,,,,,35.16417156347514,"rgba(38, 166, 154, 0.5)",1.0417785251652647,35.12835840948407,0.9134778338466525,68.35535171064667,12.067704768694782,True,False,True,False,True,9.150154069149206,0.0,0.0,0.0,0.0,0,0.9806613346066614,0.95356332816044,False,False,False,False,0.25457014076893736,0.24122130565498223,False,False,False,False,-64680.0,62544.505331676104,False,False,False,False,24587.103752754585,False,False,False,False
2025-04-17 18:00:00+00:00,36.075,36.145,35.97,36.0,31892.0,,,,,,,,,,,,,,,,,,,,36.04678120536989,36.05218130759105,34.60504485685813,35.05818543951191,35.05883344330668,35.05260740833064,34.938618977092034,,,,,,,,,,,,,,,,,,,,,,35.75449574877428,34.794013696483496,34.72685750981284,35.12163210158536,35.01297430617177,,,,,35.185185500074006,"rgba(38, 166, 154, 0.5)",1.0414449075661727,35.15259187276551,0.8136850265222924,67.87248565809054,12.067704768694782,True,False,True,False,True,8.412056140250652,0.0,0.0,0.0,0.0,0,0.9778281082369772,0.9554178090356426,False,False,False,False,0.25457014076893736,0.2478957232119598,False,False,False,False,-96572.0,60077.582768394306,False,False,False,False,24700.357958138233,False,False,False,False
2025-04-17 19:00:00+00:00,36.005,36.025,35.635,35.71,46606.0,,,,,,,,,,,,,,,,,,,,35.918492449742374,35.93421351406146,34.64093394385353,35.07377421614562,35.068585229384865,35.061479198343704,34.94728806492118,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,35.13184544914642,35.02172939719942,,,,,35.18298519540841,"rgba(38, 166, 154, 0.5)",1.038737920973566,35.156706512211464,0.5326593711626101,62.9428232063982,12.067704768694782,True,False,True,False,False,5.790838266170269,0.0,0.0,0.0,0.0,0,0.9703791469194313,0.9586492890995268,False,False,False,False,0.21349657731494867,0.23069615026345425,False,False,False,False,-143178.0,56926.33342314788,False,False,False,False,25039.980315376397,False,False,False,False
2025-04-18 14:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,35.918492449742374,35.93421351406146,34.64093394385353,35.07377421614562,35.068585229384865,35.061479198343704,34.94728806492118,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,35.13184544914642,35.02172939719942,,,,,35.18298519540841,"rgba(38, 166, 154, 0.5)",1.0360134221190518,35.156706512211464,0.5340601540246801,59.65638157193665,16.286898092659797,False,False,True,False,False,5.7908382661702795,0.0,0.0,0.0,0.0,0,0.9729697547035011,0.9667778042391052,False,False,False,False,0.1921221480683539,0.2114091491659041,False,False,False,False,-143178.0,53823.940656897525,False,False,False,False,24651.763566300793,False,False,False,False
2025-04-18 15:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,35.918492449742374,35.93421351406146,34.64093394385353,35.07377421614562,35.068585229384865,35.061479198343704,34.94728806492118,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,35.13184544914642,35.02172939719942,,,,,35.18298519540841,"rgba(38, 166, 154, 0.5)",1.0343717813155962,35.156706512211464,0.5349077553960474,57.46542048229561,14.179037170363955,False,False,True,False,False,5.7908382661702795,0.0,0.0,0.0,0.0,0,0.969878077934497,0.968443700693283,False,False,False,False,0.1921221480683539,0.20176564861712898,False,False,False,False,-143178.0,50769.64700330221,False,False,False,False,24269.565681551943,False,False,False,False
2025-04-18 16:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,35.918492449742374,35.93421351406146,34.64093394385353,35.07377421614562,35.068585229384865,35.061479198343704,34.94728806492118,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,35.13184544914642,35.02172939719942,,,,,35.18298519540841,"rgba(38, 166, 154, 0.5)",1.0302635366521384,35.156706512211464,0.5370407357970512,56.004779755868256,12.649099956157535,False,True,True,False,False,5.7908382661702795,0.0,0.0,0.0,0.0,0,0.9696351416226597,0.9686749879980804,False,False,False,False,0.1921221480683539,0.19694389834274145,False,False,False,False,-143178.0,47762.70673968512,False,False,False,False,23893.29334540385,False,False,False,False
2025-04-18 17:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,35.918492449742374,35.93421351406146,34.64093394385353,35.07377421614562,35.068585229384865,35.061479198343704,34.94728806492118,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,35.13184544914642,35.02172939719942,,,,,35.18298519540841,"rgba(38, 166, 154, 0.5)",1.022633722175123,35.156706512211464,0.5410475674630519,55.03101927158335,11.462592960110939,False,True,True,False,False,5.7908382661702795,0.0,0.0,0.0,0.0,0,0.9689231510479405,0.9686822452421109,False,False,False,False,0.1921221480683539,0.19453302320554766,False,False,False,False,-143178.0,44802.385704961314,False,False,False,False,23522.85468888596,False,False,False,False
2025-04-18 18:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,35.918492449742374,35.93421351406146,34.64093394385353,35.07377421614562,35.068585229384865,35.061479198343704,34.94728806492118,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,35.13184544914642,35.02172939719942,,,,,35.18298519540841,"rgba(38, 166, 154, 0.5)",1.0193395759859358,35.156706512211464,0.542796042480127,54.3818456153934,10.484915954471411,False,True,True,False,False,5.790838266170301,0.0,0.0,0.0,0.0,0,0.9676562877142169,0.9681390296886321,False,False,False,False,0.1921221480683539,0.1933275856369508,False,False,False,False,-143178.0,41887.96112038827,False,False,False,False,23158.159267352843,False,False,False,False
2025-04-18 19:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,35.918492449742374,35.93421351406146,34.64093394385353,35.07377421614562,35.068585229384865,35.061479198343704,34.94728806492118,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,35.13184544914642,35.02172939719942,,,,,35.18298519540841,"rgba(38, 166, 154, 0.5)",1.0151706997099381,35.156706512211464,0.5450250760257637,53.94906317793344,9.641046803546587,False,True,True,False,False,5.790838266170301,0.0,0.0,0.0,0.0,0,0.9697116549551734,0.9677732008723051,False,False,False,False,0.1921221480683539,0.19272486685265233,False,False,False,False,-143178.0,39018.72141309542,False,False,False,False,22799.118038401637,False,False,False,False
2025-04-21 14:00:00+00:00,35.47,35.47,35.115,35.125,8926.0,,,,,,,,,,,,,,,,,,,,35.85894976454168,35.87887204055452,34.64436964280214,35.074436064995695,35.0690134767699,35.06188194412965,34.94785129364501,,,,,,,,,,,,,,,,,,,,,,35.73840652945557,34.853494416431474,34.78876687555121,35.13215132670688,35.02219222122056,,,,,35.172532133067016,#000000,1.0064344789206972,35.14800934777001,-0.02286224116117515,45.037678087683815,1.1300253806798892,False,True,False,True,False,0.29285519064022836,0.0,0.0,0.0,0.0,0,0.9614555901364618,0.9667225281302377,False,False,False,False,0.11896478628339438,0.15584482656802334,False,False,False,False,-152104.0,36055.578445450534,False,False,False,False,22584.030937031068,False,False,False,False
2025-04-21 15:00:00+00:00,35.13,35.14,34.85,34.86,10761.0,,,,,,,,,,,,,,,,,,,,35.77236971075685,35.79778374490271,34.64647995530699,35.07382949946338,35.06864902932891,35.061572714062386,34.94785632370697,,,,,,,,,,,,,,,,,,,,,,35.69494252814678,34.854705362657334,34.79072822757475,35.1315127672446,35.02200529752353,,,,,35.15520293005627,#000000,0.9984469607011416,35.13295320597957,-0.2733777724035458,37.29204779103377,-5.828503030899924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543286429763894,0.9765084664917727,False,False,False,False,0.06764182451954448,0.11174332554378391,False,False,False,False,-162865.0,32971.53846955208,False,False,False,False,22400.72813180578,False,False,False,False
2025-04-21 16:00:00+00:00,34.86,35.1,34.84,35.075,60861.0,,,,,,,,,,,,,,,,,,,,35.503705997292435,35.53574130998738,34.6599544702745,35.071982862126305,35.06756545226579,35.06070199330109,34.94860301079076,,,,,,,,,,,,,,,,,,,,,,35.53095393101042,34.86466460050897,34.804521149974796,35.12905317373664,35.02175986566091,,,,,35.09993398474417,#000000,0.9886405808979372,35.08418614272754,-0.00929169093908,36.13404988618795,-6.642133905938863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598278335724536,0.9762075561932095,False,False,False,False,0.0633488439502411,0.0875460847470125,False,False,False,False,-102004.0,30878.8944622722,False,False,False,False,22997.011416583984,False,False,False,False
2025-04-21 17:00:00+00:00,35.085,35.13,34.78,34.86,68918.0,,,,,,,,,,,,,,,,,,,,35.33893650721725,35.36895042554677,34.67070607975968,35.067599914091964,35.06483753659449,35.05834884587609,34.9482345555754,,,,,,,,,,,,,,,,,,,,,34.92333333333333,35.40209519574779,34.868759652747535,34.812593305848786,35.124621769282,35.02017711669684,,,,,35.05147647987061,#000000,0.9716894454394311,35.041523433089075,-0.18681218978043437,33.70044551569542,-8.900935588620662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587751697843442,0.9762897652805915,False,False,False,False,0.06077418454547754,0.07416013464624502,False,False,False,False,-170922.0,27750.198424097438,False,False,True,False,23708.964727954775,False,False,True,False
2025-04-21 18:00:00+00:00,34.86,35.075,34.855,35.025,56290.0,,,,,,,,,,,,,,,,,,,,35.272313471017455,35.299083033498526,34.680847132952294,35.06565748120149,35.06362298197171,35.05733675598674,34.94866725055515,,,,,,,,,,,,,,,,,,,,,34.95105693459418,35.34051538383526,34.87502909791822,34.821657443538896,35.12220774070278,35.01972108842598,,,,,35.03982429201529,#000000,0.9535460135725017,35.030169214900184,-0.005421044004807375,34.75616080942475,-8.900935588620662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608705994291152,0.9759752616555667,False,False,False,False,0.06249053263107094,0.06832533363865798,False,False,False,False,-114632.0,25542.722479537788,False,False,False,False,24214.097057753923,False,False,False,False
2025-04-21 19:00:00+00:00,35.025,35.4,34.995,35.32,242206.0,,,,,,,,,,,,,,,,,,,,35.257107515100905,35.272405255196176,34.7488103346539,35.08152434285996,35.074356592252094,35.06748057396655,34.96262898277835,,,,,,,,,,,,,,,,,,,,,35.14043476840839,35.300819766832625,34.943461162879075,34.89852744923898,35.13024868291953,35.03127119196186,,,,,35.06992897069604,#000000,0.9383962358702767,35.05889886625533,0.278241880949703,39.35423409418259,-8.900935588620662,False,True,False,True,True,2.014134243620145,0.0,0.0,0.0,0.0,0,0.9619340347558814,0.9710367655751277,False,False,False,False,0.10252088051716889,0.08542310707791342,False,False,False,False,127574.0,27124.60275117286,False,False,False,False,27593.8164832151,False,False,False,False
2025-04-22 14:00:00+00:00,35.86,36.17,35.78,36.15,24065.0,,,,,,,,,,,,,,,,,,,,35.29015093408431,35.30421811082079,34.76418315990526,35.09013553292852,35.08017485419747,35.072829065990874,34.96773212101001,,,,,,,,,,,,,,,,,,,,,35.195323035633244,35.32804282741115,34.96348341884674,34.91895388555086,35.13641933088451,35.036503980438496,,,,,35.088319250592484,"rgba(38, 166, 154, 1.0)",0.9310739851192137,35.07676524163678,1.1526847227138504,48.75441016535845,-9.399742645842508,False,True,False,False,True,8.368860103228709,0.0,0.0,0.0,0.0,0,0.9730706458381909,0.9598974119841462,False,False,False,False,0.23958487920498708,0.16250399314145025,False,False,False,False,151639.0,29055.058522472504,False,False,False,False,27539.106150141997,False,False,False,False
2025-04-22 15:00:00+00:00,36.145,36.26,36.0,36.225,49477.0,,,,,,,,,,,,,,,,,,,,35.360288678518955,35.37208725213371,34.79774296085863,35.10970286702092,35.09349908302342,35.085086073915505,34.97931804849349,,,,,,,,,,,,,,,,,,,,,35.303750597187324,35.387216971251654,35.00709248437555,34.963302231781576,35.150622650684284,35.04845578439996,,,,,35.12755120643423,"rgba(38, 166, 154, 1.0)",0.9247765739419006,35.1150879340817,1.2001948332095533,55.4126007169492,-3.5402581908044013,False,True,True,False,True,8.89952423813585,0.0,0.0,0.0,0.0,0,0.9809468147282292,0.957685563997663,False,False,False,False,0.2678318341636427,0.21516791365254648,False,False,False,False,201116.0,31722.67001824812,False,False,False,False,27879.22853541111,False,False,False,False
2025-04-22 16:00:00+00:00,36.225,36.305,35.995,36.1,26316.0,,,,,,,,,,,,,,,,,,,,35.392020471913646,35.402840892169344,34.81458716189889,35.11954952236516,35.100268680834915,35.09132498897445,34.98524378817241,,,,,,,,,,,,,,,,,,,,,35.3504713493069,35.41436197862664,35.02848069312503,34.98509710902628,35.15781076633352,35.0545507126887,,,,,35.1458929319566,"rgba(38, 166, 154, 1.0)",0.922371478388264,35.13312087625064,1.0482534926587992,58.39558391974795,-1.008630853769077,False,False,True,False,True,7.77832752704494,0.0,0.0,0.0,0.0,0,0.9747516072472239,0.9611922852133263,False,False,False,False,0.27150629804668724,0.24333710584961687,False,False,False,False,174800.0,33940.92319625978,False,False,False,False,27854.992434086907,False,False,False,False
2025-04-22 17:00:00+00:00,36.105,36.18,35.81,35.815,23343.0,,,,,,,,,,,,,,,,,,,,35.41109608362217,35.421251118942884,34.82698256128077,35.12644858310259,35.10506139477476,35.09575567060894,34.989550108346805,,,,,,,,,,,,,,,,,,,,,35.37828267242815,35.43063851913756,35.04349834677839,35.00053740899738,35.162820841557156,35.05891657599588,,,,,35.157756914274884,"rgba(38, 166, 154, 0.5)",0.922371478388264,35.14487570102309,0.726523222669322,57.37746351729605,-1.008630853769077,False,False,True,False,True,5.2822915063366445,0.0,0.0,0.0,0.0,0,0.9710787172011663,0.9626822157434409,False,False,False,False,0.24320774514934898,0.2432724254994829,False,False,False,False,151457.0,35762.87787538753,False,False,False,False,27785.039063015793,False,False,False,False
2025-04-22 18:00:00+00:00,35.815,36.225,35.81,36.205,43021.0,,,,,,,,,,,,,,,,,,,,35.451771893743434,35.46073484357694,34.852020433529134,35.14108857484677,35.11526995359728,35.105190605256695,34.998586804281416,,,,,,,,,,,,,,,,,,,,,35.43485415776547,35.46601447522711,35.074206773280956,35.031934455677955,35.17358961339407,35.06816355638018,,,,,35.182571241581336,"rgba(38, 166, 154, 1.0)",0.9338163100422426,35.16947359475016,1.108918739278602,59.34055537320266,0.09298207960669913,False,False,True,False,True,8.099115627188855,0.0,0.0,0.0,0.0,0,0.9681159420289857,0.9625507246376818,False,False,False,False,0.24729097212523837,0.24528169881236064,False,False,False,False,194478.0,38223.577443210976,False,False,False,False,28021.255511651205,False,False,False,False
2025-04-22 19:00:00+00:00,36.205,36.25,36.06,36.185,80262.0,,,,,,,,,,,,,,,,,,,,35.52444269328486,35.53156669511182,34.899208476193586,35.16960031289144,35.13538365835835,35.12381125858548,35.01634597454611,,,,,,,,,,,,,,,,,,,,,35.530314585376296,35.5305027668066,35.13134074787091,35.090254304949184,35.19484086205467,35.08638713986474,,,,,35.22799995968415,"rgba(38, 166, 154, 1.0)",0.9462856167502915,35.21471220680165,1.0253646214453604,60.43555159336425,1.5579193268170286,False,False,True,False,True,7.923794156646103,0.0,0.0,0.0,0.0,0,0.973970384081444,0.9604349838037952,False,False,False,False,0.2724260297128013,0.25885386426258095,False,False,False,False,114216.0,39401.754537114684,False,False,False,False,28831.189534726378,False,False,False,False
2025-04-23 14:00:00+00:00,36.415,36.65,36.31,36.31,33850.0,,,,,,,,,,,,,,,,,,,36.42333333333334,35.561477886565186,35.56785367107557,34.92196520757346,35.18415304369058,35.14570810106724,35.133369836096826,35.02532293565868,,,,,,,,,,,,,,,,,,,,,35.576981938449315,35.56394170688547,35.159264352147446,35.1185773122908,35.20584722170023,35.09569011767027,,,,,35.33453476172888,"rgba(38, 166, 154, 1.0)",0.9606633031307042,35.307159163771246,1.0439045948362968,61.994265393910965,3.552629295282159,True,False,True,False,True,8.814340541387395,0.0,0.0,0.0,0.0,0,0.9783032946848813,0.9509815176213992,False,False,False,False,0.333264212447652,0.2960590383551165,False,False,False,False,148066.0,41086.47152103539,False,False,False,False,28909.00054969186,False,False,False,False
2025-04-23 15:00:00+00:00,36.31,36.31,35.955,36.07,22395.0,,,,,,,,,,,,,,,,,,,36.299237413696034,35.57607719167702,35.58210989396039,34.933602466286494,35.191221583484435,35.15080400737917,35.138107501097615,35.029889288198135,,,,,,,,,,,,,,,,,,,,,35.594850161333724,35.57718537696821,35.17269071307245,35.13234313126555,35.21118473044422,35.10034586486065,,,,,35.334974951694576,"rgba(38, 166, 154, 0.5)",0.9689488499781035,35.30934145248086,0.7850347802531907,60.306703859581994,3.552629295282159,False,False,True,False,True,6.689485203050676,0.0,0.0,0.0,0.0,0,0.970326409495549,0.9583428440995214,False,False,False,False,0.26829075411613296,0.28217489623562475,False,False,False,False,125671.0,42397.85955946895,False,False,False,False,28808.008293107487,False,False,False,False
2025-04-23 16:00:00+00:00,36.08,36.09,35.85,36.04,8724.0,,,,,,,,,,,,,,,,,,,36.258160789504736,35.580346147125425,35.586266939051086,34.93762519877772,35.193595806308906,35.15253191675761,35.13971785220047,35.031464296002774,,,,,,,,,,,,,,,,,,,,,35.59997099824659,35.58106854917061,35.17717277721815,35.13696734318884,35.21297597580965,35.10193712461552,,,,,35.33498583671272,"rgba(38, 166, 154, 0.5)",0.9760476838152419,35.309944873094025,0.7479707590230474,58.852213145525695,3.552629295282159,False,False,True,False,True,6.426180245851224,0.0,0.0,0.0,0.0,0,0.9723342939481269,0.961037463976946,False,False,False,False,0.23868012970429478,0.26042751296995975,False,False,False,False,116947.0,43553.66018645392,False,False,False,False,28496.628319570937,False,False,False,False
