date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_835,aVWAP_peak_803,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_679,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_568,aVWAP_peak_543,aVWAP_peak_506,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_275,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_85,aVWAP_peak_54,aVWAP_peak_51,aVWAP_peak_48,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_782,aVWAP_valley_748,aVWAP_valley_706,aVWAP_valley_692,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_477,aVWAP_valley_454,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_167,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_103,aVWAP_valley_24,aVWAP_OB_bull_748,aVWAP_OB_bull_650,aVWAP_OB_bull_492,aVWAP_OB_bear_869,aVWAP_OB_bear_647,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,3.865,3.885,3.84,3.84,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80696682633275,3.8627466506239734,3.836936253621954,3.833969127733204,3.831891731367329,,,,,,,,,,,,,,,,,,,,,,,,,3.795533510514821,3.832098081566028,3.6636587210249023,,,,,,3.6614012431742986,3.80797511284812,#000000,0.08983217586043486,3.8203011062915637,0.2192855012110666,51.941921021396276,-2.4700964780655994,True,False,True,False,True,1.0176391019957371,0.0,0.0,0.0,0.0,1,1.0036877688998156,0.9674247080516287,False,False,False,False,0.1955811546904652,0.18505296583650904,False,False,False,False,56450.0,26020.916087920636,False,False,False,False,2970.044322079721,False,False,False,False
2025-02-06 17:00:00+00:00,3.845,3.855,3.825,3.855,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8075241976776826,3.8626018284747237,3.836974781600747,3.834021049183285,3.831952779505591,,,,,,,,,,,,,,,,,,,,,,,,,3.7963514527190725,3.832238628445844,3.6642488583846835,,,,,,3.661915682540585,3.8082391969989535,#000000,0.08165340947737304,3.8196761799813497,0.43260679798605206,53.19258137744157,-1.0163936993730402,True,False,True,False,True,1.8256897051064804,0.0,0.0,0.0,0.0,1,1.0224071702944941,0.9667093469910372,False,False,False,False,0.1781097431686751,0.18158135450259205,False,False,False,False,57633.0,26511.02591601489,False,False,False,False,2942.338208559105,False,False,False,False
2025-02-06 18:00:00+00:00,3.855,3.855,3.815,3.83,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807802517850431,3.862425229351509,3.8369618851375926,3.8340186496545234,3.831957545751044,,,,,,,,,,,,,,,,,,,,,,,,,3.7968008072830366,3.8322474279224554,3.664657185327479,,,,,,3.6622722269757,3.808358906034759,#000000,0.07706216047177011,3.819024634186866,0.1424222438865408,51.796530900150834,-1.0163936993730402,True,False,False,False,True,0.4246629640819961,0.0,0.0,0.0,0.0,1,1.0295819935691317,0.9504823151125401,False,False,False,False,0.1742421376810824,0.17791174609183724,False,False,False,False,56753.0,26979.893731270473,False,False,False,False,2910.3639727674913,False,False,False,False
2025-02-06 19:00:00+00:00,3.83,3.835,3.755,3.76,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807296842122106,3.8615022904694793,3.8365927854760953,3.833674937844742,3.8316312570793194,,,,,,,,,,,,,,,,,,,,,,,,,3.7964880326203256,3.8314899564444524,3.6652153608177964,,,,,,3.6627629644102533,3.8079864328592894,"rgba(239, 83, 80, 0.5)",0.07453229543669868,3.8151103972789455,-0.7394163423525815,46.382001461700284,0.7101487099469495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0277240490006447,0.9503546099290782,False,False,False,False,0.14347641705805117,0.1606940815749442,False,False,False,False,55031.0,27414.794603653874,False,False,False,False,2891.939725127685,False,False,False,False
2025-02-06 20:00:00+00:00,3.76,3.81,3.755,3.81,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.806955204958444,3.8606320908340597,3.8362609117105264,3.8333691496348656,3.8313433638452787,,,,,,,,,,,,,,,,,,,,,,,,,3.796369921587201,3.8308341072518375,3.665855204755279,,,,,,3.6633255091023575,3.8077024943221867,#000000,0.0725881259989284,3.81327751871336,-0.04515227068141148,46.65450036124107,0.7101487099469495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0449218749999998,0.9401041666666667,False,False,False,False,0.1339198416426631,0.14730696160880363,False,False,False,False,56893.0,27871.8210439073,False,False,False,False,2875.971667373767,False,False,False,False
2025-02-07 15:00:00+00:00,3.81,3.825,3.765,3.8,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8068261659132174,3.8601722564756753,3.8360916754561663,3.833214554509664,3.8311988108080337,,,,,,,,,,,,,,,,,,,,,,,,,3.796374086565486,3.830510222557085,3.66623870798177,,,,,,3.663662799124718,3.8075783100333873,#000000,0.07099949244838444,3.812673139169574,-0.178496193881769,46.22143712656042,0.4709054443083147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0545693622616699,0.9303090072320841,False,False,False,False,0.14347641705805117,0.1453916893334274,False,False,False,False,55811.0,28304.98660911804,False,False,False,False,2848.1581531509178,False,False,False,False
2025-02-07 16:00:00+00:00,3.795,3.81,3.755,3.755,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8066565946633752,3.8599197090446578,3.8359830285009724,3.8331123931441247,3.831101106799128,,,,,,,,,,,,,,,,,,,,,,,,,3.7962436206666754,3.830291159751677,3.666365944529393,,,,,,3.6637752391673106,3.8074591946375005,"rgba(239, 83, 80, 0.5)",0.07121892399591141,3.8121961918936367,-0.8031038477486734,43.43609793741688,-2.2766893285352126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0485883125410376,0.9251477347340777,False,False,False,False,0.1339198416426631,0.13965576548804526,False,False,False,False,55372.0,28724.630227581325,False,False,False,False,2810.806863954779,False,False,False,False
2025-02-07 17:00:00+00:00,3.75,3.815,3.735,3.81,3314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8059207091521046,3.858346049546776,3.8353468394473516,3.8325218220395887,3.8305418646249896,,,,,,,,,,,,,,,,,,,,,,,,,3.7958510322476897,3.8290648961796836,3.6674353014912513,,,,,,3.6647190659272324,3.8068785643411793,#000000,0.07084763501619273,3.8083831257103835,0.02282185268777137,45.41181514294399,-2.2766893285352126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.044834307992203,0.9200779727095517,False,False,False,False,0.1281976558023895,0.13392671064521738,False,False,False,False,58686.0,29189.147588394015,False,False,False,False,2818.6083079244727,False,False,False,False
2025-02-07 18:00:00+00:00,3.805,3.815,3.775,3.775,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8058450390066207,3.8581699471077373,3.835275757752428,3.8324559676142314,3.8304796007109028,,,,,,,,,,,,,,,,,,,,,,,,,3.795815031842952,3.828930943624861,3.667561315227255,,,,,,3.6648304043467856,3.8068167003608733,#000000,0.07030480613561237,3.8082530586492918,-0.47298414542455813,44.80412498967824,-2.2766893285352126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0497737556561086,0.9204912734324501,False,False,False,False,0.14347641705805117,0.1387015638516343,False,False,False,False,58297.0,29640.432121907284,False,False,False,False,2780.9399620651784,False,False,False,False
2025-02-07 19:00:00+00:00,3.775,3.79,3.76,3.79,4421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.804640174482159,3.8559974540311175,3.8343419842622386,3.831582297635507,3.829647257664081,,,,,,,,,,,,,,,,,,,,,,,,,3.794998735206784,3.8271680004781077,3.668877663879981,,,,,,3.6659973810729802,3.805906695954997,#000000,0.07065663705810397,3.8060707203740214,-0.22744813570458655,45.40292596560958,-2.2766893285352126,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0476497102382487,0.9240180296200902,False,False,False,False,0.1281976558023895,0.1334496098270119,False,False,False,False,62718.0,30153.262631645153,False,False,False,False,2806.3672494750203,False,False,False,False
2025-02-07 20:00:00+00:00,3.785,3.805,3.745,3.76,8195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.801884843602386,3.851784211155617,3.8323883695626675,3.8297379974369843,3.827878247767668,,,,,,,,,,,,,,,,,,,,,,,,,3.7928157943341008,3.823589022747471,3.6710255280473305,,,,,,3.667914793801058,3.803888001831778,"rgba(239, 83, 80, 0.5)",0.07185370522774193,3.8022797453397597,-0.5884142676533279,44.1362501257739,-2.2766893285352126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0453674121405752,0.9226837060702875,False,False,False,False,0.1281976558023898,0.13082363281470083,False,False,False,False,54523.0,30531.08801720104,False,False,False,False,2889.911943281609,False,False,False,False
2025-02-10 15:00:00+00:00,3.825,3.915,3.815,3.845,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.858333333333334,3.8031803195255796,3.8518776101518455,3.832618931334712,3.8299886737956546,3.828142658458241,,,,,,,,,,,,,,,,,,,,,,,,,3.7944627844489696,3.824219690321355,3.6721930538527316,,,,,,3.6689458657585368,3.8105574505802693,"rgba(38, 166, 154, 0.5)",0.07192663930312408,3.808770655909096,0.5036985523294244,48.25078210340028,-5.86653094191405,True,False,False,False,True,1.421683736997121,0.0,0.0,0.0,0.0,1,1.0463659147869675,0.9060150375939849,False,False,False,False,0.19752953145623328,0.16417658213546704,False,False,False,False,56943.0,30940.57502468629,False,False,False,False,2882.626486796623,False,False,False,False
2025-02-10 16:00:00+00:00,3.845,3.86,3.815,3.82,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8528947368421056,3.8033468309637843,3.85180403382068,3.832616768214865,3.8299924339901783,3.8281504795519243,,,,,,,,,,,,,,,,,,,,,,,,,3.794700857347316,3.824254161658243,3.672447316628264,,,,,,3.6691712881655363,3.8100230687797065,#000000,0.07218170265516374,3.8086279662056888,0.1575473198331036,49.53020685496381,-4.654794765243857,True,False,False,False,True,0.15034810926790954,0.0,0.0,0.0,0.0,1,1.0461059190031152,0.9133956386292834,False,False,False,False,0.17617528833281595,0.17017593523414148,False,False,False,False,56323.0,31334.100993295804,False,False,False,False,2847.5470063811713,False,False,False,False
2025-02-10 17:00:00+00:00,3.82,3.83,3.805,3.815,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.847892448728854,3.8034077080693853,3.851703845305636,3.8325883596412953,3.8299690194338103,3.828130494857271,,,,,,,,,,,,,,,,,,,,,,,,,3.794810714591357,3.824226674006408,3.6726277061058012,,,,,,3.6693316117339565,3.80948410785998,#000000,0.07245377526085045,3.8083542569528412,0.09172390290543843,50.08466927985835,-4.031699205962198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.062420382165605,0.9242038216560509,False,False,False,False,0.15021609103423209,0.1601960131341868,False,False,False,False,55836.0,31713.975396500522,False,False,False,False,2810.949378375262,False,False,False,False
2025-02-10 18:00:00+00:00,3.815,3.82,3.8,3.815,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.841965062050431,3.8034608451054437,3.8515427505680706,3.8325356963059707,3.829923568697596,3.8280900006535123,,,,,,,,,,,,,,,,,,,,,,,,,3.7949293155900006,3.824162534476039,3.6728736722549677,,,,,,3.669550479917454,3.808831493966892,#000000,0.07262249670059066,3.8080036175267407,0.09633905182445186,50.454310896454714,-3.4904418055848936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0450740502253701,0.9298132646490663,False,False,False,False,0.1441221138257105,0.15215906347994865,False,False,False,False,55836.0,32087.960274074157,False,False,False,False,2778.0664422764203,False,False,False,False
2025-02-10 19:00:00+00:00,3.815,3.815,3.785,3.785,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8335539549672313,3.80338888118461,3.851241026563114,3.832410139689788,3.8298083147698416,3.8279818384229554,,,,,,,,,,,,,,,,,,,,,,,,,3.794929972554765,3.823965313613354,3.673161056985223,,,,,,3.6698071581232212,3.8078267220834316,#000000,0.07307326941298697,3.807293973544826,-0.3050906812288295,48.73029528312307,-3.4904418055848936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0452488687782804,0.9224305106658048,False,False,False,False,0.13601323668711743,0.14408615008353304,False,False,False,False,54916.0,32441.88337060014,False,False,False,False,2749.2592106132197,False,False,False,False
2025-02-10 20:00:00+00:00,3.785,3.79,3.755,3.78,5020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.804614223359916,3.8021297727908587,3.8490839143234497,3.8313810710638507,3.828838813266476,3.827053419437413,,,,,,,,,,,,,,,,,,,,,,,,,3.793968014358285,3.8222227263489734,3.6744521075506142,,,,,,3.670968607518095,3.8037493402777596,#000000,0.07355496810776013,3.8036151509145126,-0.32105446473603194,47.26108020421776,-3.4904418055848936,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0394566623544632,0.9249676584734801,False,False,False,False,0.11380194644064183,0.12894404826208744,False,False,False,False,49896.0,32712.489829970677,False,False,False,False,2784.4644941696038,False,False,False,False
2025-02-11 15:00:00+00:00,3.635,3.695,3.625,3.68,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79947551342812,3.8016610464467884,3.8486807539459384,3.831150254411644,3.828614545872538,3.8268336947074366,,,,,,,,,,,,,,,,,,,,,,,,,3.793488796081663,3.821790537594881,3.67444438838067,,,,,,3.670964892233043,3.8029043923188532,"rgba(255, 0, 0, 1.0)",0.0764621439632694,3.802649020272748,-1.6040489308234098,41.51148690040392,-4.326808420429344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0268199233716475,0.9291187739463602,False,False,False,False,0.023859905798607053,0.07640197703034725,False,False,False,False,49503.0,32972.80781710291,False,False,False,False,2747.3875252677494,False,False,False,False
2025-02-11 16:00:00+00:00,3.69,3.705,3.64,3.645,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7907778763679385,3.8007896755265476,3.847933301594414,3.830720522386733,3.828196855571077,3.8264243582254234,,,,,,,,,,,,,,,,,,,,,,,,,3.7925973033479843,3.8209880589806184,3.674424242118994,,,,,,3.670952836481078,3.8014280215688583,"rgba(255, 0, 0, 1.0)",0.08031609848390268,3.8009330517313837,-1.9414918637094472,36.5500601092635,-8.715247558209697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0279898218829517,0.9262086513994912,False,False,False,False,0.033808011651606594,0.05510499434097692,False,False,False,False,48783.0,33217.92707575248,False,False,False,False,2715.955160534916,False,False,False,False
2025-02-11 17:00:00+00:00,3.645,3.665,3.625,3.64,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7672575633281125,3.79789713178228,3.845511109020233,3.82930574282588,3.8268192908196736,3.8250726315922683,,,,,,,,,,,,,,,,,,,,,,,,,3.7896205686652937,3.8183548148661455,3.6742576640708555,,,,,,3.6708238210148165,3.7971218352189715,"rgba(255, 0, 0, 1.0)",0.08396143473358945,3.7957492392879946,-1.8550092644580036,33.08441633844345,-11.657002547098372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0246835443037976,0.9284810126582277,False,False,False,False,-0.0031230797912134064,0.025990957274881755,False,False,False,False,46644.0,33426.08324512066,False,False,False,False,2707.010119286313,False,False,False,False
2025-02-11 18:00:00+00:00,3.645,3.645,3.62,3.625,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7558624541247805,3.7961646593172462,3.8440727332369393,3.828455349988051,3.8259903882735085,3.8242586583992395,,,,,,,,,,,,,,,,,,,,,,,,,3.7878341061973564,3.8167835087912194,3.6741234919976926,,,,,,3.6707158772371162,3.7948383722584484,"rgba(255, 0, 0, 1.0)",0.08610997577475103,3.7929170913149406,-1.9500306416782995,30.27983847838075,-14.056177045297048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024203821656051,0.9401273885350319,False,False,False,False,-0.015715619313940544,0.0051376689804706055,False,False,False,False,45430.0,33612.190481630416,False,False,False,False,2683.8626755764476,False,False,False,False
2025-02-11 19:00:00+00:00,3.625,3.635,3.59,3.59,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7330806819941165,3.7920298484294093,3.8407022811943294,3.8264311188506754,3.8240141935409935,3.8223158639422405,,,,,,,,,,,,,,,,,,,,,,,,,3.7835526355277067,3.8130646976090015,3.67367741559318,,,,,,3.6703456890390487,3.78987430407574,"rgba(255, 26, 202, 1.0)",0.08890890165103309,3.7866327855740893,-2.2116209054732447,27.344990395401442,-16.664641547438336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0171755725190839,0.9395674300254454,False,False,False,False,-0.039535186079617445,-0.01719875854957342,False,False,False,False,42829.0,33755.086753233045,False,False,False,False,2682.5779829318512,False,False,False,False
2025-02-11 20:00:00+00:00,3.595,3.61,3.565,3.57,4517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7016222804838783,3.7844140905727115,3.834511827353963,3.8226401661397658,3.8203081372844423,3.818668893295175,,,,,,,,,,,,,,,,,,,,,,,,,3.7756633128296526,3.806217139887231,3.6726576701466844,,,,,,3.66948656684833,3.7818559464437222,"rgba(255, 26, 202, 1.0)",0.09173807210680937,3.7762895427904577,-2.2486797253628548,24.838199705444694,-18.951482398949487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120865139949111,0.9459287531806616,False,False,False,False,-0.060949180662017294,-0.03907396960579536,False,False,False,False,38312.0,33825.73657101238,False,False,False,False,2711.0186343592645,False,False,False,False
2025-02-12 15:00:00+00:00,3.51,3.52,3.465,3.475,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6958867947053466,3.7829985641925576,3.833418430402534,3.821954970492088,3.8196362843908056,3.818006345113927,,,,,,,,,,,,,,,,,,,,,,,,,3.7741808322933257,3.804974288361895,3.6723860845761025,,,,,,3.6692531679101252,3.7803825105031756,"rgba(255, 26, 202, 1.0)",0.09942909103549334,3.774385499692106,-3.0110453246045856,21.24300669924614,-22.294800923747236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044136191677175,0.9501891551071877,False,False,False,False,-0.14773213093890672,-0.09340305027235105,False,False,False,False,37716.0,33886.050732702104,False,False,False,False,2678.227647780051,False,False,False,False
2025-02-12 16:00:00+00:00,3.475,3.495,3.46,3.485,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68600039870705,3.7804295815307225,3.8314315070528653,3.820705181093951,3.818410577521924,3.816797435666456,,,,,,,,,,,,,,,,,,,,,,,,3.48,3.771491339536233,3.8027166742272054,3.6718821225723897,,,,,,3.668819586178401,3.7479864817908797,"rgba(255, 26, 202, 1.0)",0.10606210996944877,3.7502114774894664,-2.500529902392671,19.8010721959957,-23.689830003656382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012594458438289,0.9546599496221663,False,False,False,False,-0.16098428504517384,-0.12719366765876244,False,False,False,False,38788.0,33962.04994614859,False,False,False,False,2653.3248935509027,False,False,False,False
2025-02-12 17:00:00+00:00,3.485,3.515,3.485,3.515,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.682556817388146,3.7794441292132617,3.830656131245433,3.820217271914417,3.8179322955707415,3.8163258667270745,,,,,,,,,,,,,,,,,,,,,,,,3.487437745740498,3.7704635080833575,3.8018433227365542,3.671697189968602,,,,,,3.668660792380936,3.747857427858809,"rgba(255, 26, 202, 1.0)",0.11093582269383062,3.7495767823091812,-2.114526909459936,21.6400361479501,-23.689830003656382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0056854074542008,0.954516740366393,False,False,False,False,-0.14112560538164293,-0.13415963652020269,False,False,False,False,39242.0,34043.90963690597,False,False,False,False,2619.2268331857726,False,False,False,False
2025-02-12 18:00:00+00:00,3.515,3.52,3.475,3.485,4120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.654697018427855,3.7704465909987204,3.823538340853491,3.815696177035357,3.8134983980894224,3.8119527978328476,,,,,,,,,,,,,,,,,,,,,,,,3.4917398748376436,3.7610917035346785,3.7938433909854576,3.6699213401416606,,,,,,3.6671319755592195,3.7406425632737133,"rgba(255, 26, 202, 1.0)",0.11656100749594064,3.7396935003371348,-2.185066050891889,22.004068291442632,-23.689830003656382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050568900126422,0.9525916561314791,False,False,False,False,-0.1433263931777036,-0.13874301484895313,False,False,False,False,35122.0,34060.624216178745,False,False,False,False,2642.494634221652,False,False,False,False
2025-02-12 19:00:00+00:00,3.485,3.505,3.47,3.5,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6490285490899472,3.768318032505422,3.8218338420097044,3.814603401897677,3.812426430336135,3.8108953497385714,,,,,,,,,,,,,,,,,,,,,,,,3.491728784690913,3.758880838604461,3.7919383917477636,3.6694881814784908,,,,,,3.666758437751454,3.738914180209908,"rgba(255, 0, 0, 1.0)",0.12130031230695996,3.7374015499280797,-1.9571388186315337,23.646058793958005,-23.689830003656382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0070019096117122,0.9567154678548694,False,False,False,False,-0.15214356985993335,-0.14544329235444325,False,False,False,False,36130.0,34092.70756166434,False,False,False,False,2617.153632140696,False,False,False,False
2025-02-12 20:00:00+00:00,3.495,3.5,3.46,3.46,3791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6287106745571753,3.760083830351226,3.815229731936363,3.8103291121954888,3.808231174408815,3.806755273374313,,,,,,,,,,,,,,,,,,,,,,,3.4733333333333336,3.4850521780756347,3.7503322277501385,3.784559300599329,3.6677117544102735,,,,,,3.6652221020990825,3.70821169009019,"rgba(255, 0, 0, 1.0)",0.12704567526525198,3.7112960219574744,-1.977997451962113,23.48267540110326,-23.689830003656382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019071837253655,0.9535918626827719,False,False,False,False,-0.15877181886165373,-0.1521075556080485,False,False,False,False,32339.0,34065.51829714241,True,False,False,False,2635.3528006346387,False,False,False,False
2025-02-13 15:00:00+00:00,3.805,3.84,3.76,3.77,6537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6555259119848755,3.761457670340787,3.8144313992193837,3.809899348899383,3.807850361873114,3.8064082632897924,,,,,,,,,,,,,,,,,,,,,,,3.6737642008778724,3.6024378753974795,3.7522794686371252,3.784768241099753,3.669592058828834,,,,,,3.6669079867031815,3.7398558909498543,#000000,0.12658946200964813,3.7365731456362123,0.26405716426253567,37.46014388585507,-19.05746229322527,False,True,False,True,True,0.4789681043611118,0.0,0.0,0.0,0.0,0,1.0036607687614398,0.9414276998169615,False,False,False,False,0.11562879856482881,-0.018239378521609846,False,False,False,False,38876.0,34140.09940881462,False,False,False,False,2695.843454888365,False,False,False,False
2025-02-13 16:00:00+00:00,3.755,3.795,3.735,3.775,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.657507412589742,3.7614914598625186,3.814275064482308,3.8098050644837604,3.8077617925681273,3.8063236496596495,,,,,,,,,,,,,,,,,,,,,,,3.6797910434230805,3.6090324191876357,3.7523637733124175,3.784700644929783,3.669755064037235,,,,,,3.667055144387941,3.741164308048751,#000000,0.12591914322544798,3.737674588798407,0.29642364334360755,46.892356454544014,-10.903944569607866,True,False,False,False,True,0.6920818730990135,0.0,0.0,0.0,0.0,0,1.0024539877300616,0.9515337423312885,False,False,False,False,0.07435814026928325,0.028059380873836703,False,False,False,False,39579.0,34224.42344898803,False,False,False,False,2664.9466571381577,False,False,False,False
2025-02-13 17:00:00+00:00,3.775,3.835,3.775,3.795,4202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.671204888748191,3.7626379041823985,3.8140245586163193,3.8096961984348074,3.807681217097675,3.8062626010528007,,,,,,,,,,,,,,,,,,,,,,,3.713410249677236,3.64601551910571,3.7538642278424783,3.7851077325719724,3.67104397261081,,,,,,3.668212506564634,3.7491771881763998,#000000,0.12483870674876024,3.744802226267025,0.40210103933548924,53.66638270494256,-5.313833604128888,True,False,True,False,True,1.5494388435195994,0.0,0.0,0.0,0.0,0,1.0030807147258163,0.949476278496611,False,False,False,False,0.10490262723931365,0.06648100405657517,False,False,False,False,43781.0,34372.5874265231,False,False,False,False,2688.7769415236125,False,False,False,False
2025-02-13 18:00:00+00:00,3.795,3.795,3.735,3.775,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.677575043666892,3.7627554825436507,3.8133636691239734,3.809291473982519,3.807300688966157,3.805898831851262,,,,,,,,,,,,,,,,,,,,,,,3.7227073676173856,3.6612079682018863,3.754182356302299,3.7848155930478953,3.6717411555296993,,,,,,3.6688443763546243,3.7518945118939655,#000000,0.12301761391497394,3.7472890796183536,0.22525977784611645,57.15849804996484,-2.5694269235945058,True,False,True,False,True,0.6586817622353962,0.0,0.0,0.0,0.0,0,0.992619926199262,0.9538745387453875,False,False,False,False,0.06029187092049159,0.06338643748853338,False,False,False,False,40677.0,34470.33025711964,False,False,False,False,2695.214508321696,False,False,False,False
2025-02-13 19:00:00+00:00,3.775,3.865,3.77,3.845,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6814084511874614,3.7632820157646507,3.8134406470015016,3.809359615630176,3.8073757576509957,3.805978670031857,,,,,,,,,,,,,,,,,,,,,,,3.7293368562578717,3.6690836509146343,3.7548180094786736,3.785106837606838,3.6721866010130433,,,,,,3.669244146861009,3.7537615556852457,"rgba(38, 166, 154, 0.5)",0.12248434354812321,3.7490740859046423,0.783168781548552,61.3093465602757,1.0769201893553912,True,False,True,False,True,3.624918818148931,0.0,0.0,0.0,0.0,0,0.9951070336391437,0.9480122324159018,False,False,False,False,0.11125967751936446,0.08732305750394892,False,False,False,False,41926.0,34585.92203607903,False,False,False,False,2672.7925779601196,False,False,False,False
