date,Open,High,Low,Close,Volume,aVWAP_peak_526,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_313,aVWAP_peak_279,aVWAP_peak_243,aVWAP_peak_228,aVWAP_peak_185,aVWAP_peak_113,aVWAP_peak_71,aVWAP_peak_35,aVWAP_peak_20,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_444,aVWAP_valley_399,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_84,aVWAP_valley_52,aVWAP_valley_22,aVWAP_OB_bull_558,aVWAP_OB_bull_444,aVWAP_OB_bull_325,aVWAP_OB_bull_258,aVWAP_OB_bull_149,aVWAP_OB_bear_554,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,36.16,36.32,36.0,36.22,21762.0,,,,,,,,,,,37.769133042999464,38.11492808081839,38.27696137352621,38.22976272154055,,,,,,,,,,,,37.1418472250983,38.20658031090493,38.1823331817958,38.046390210778576,,,,,,,37.99599201843277,"rgba(255, 0, 0, 1.0)",0.9885383695679778,37.99599201843277,-1.79658379796521,31.144494299118602,-15.081004798306793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943513043478261,0.9983304347826086,False,False,False,False,-0.34282825441539394,-0.3405871691789043,False,False,False,False,1344904.0,1124176.9916079536,False,False,False,False,30088.816378527667,False,False,False,False
2025-03-07 19:00:00+00:00,36.19,36.545,36.16,36.405,27020.0,,,,,,,,,,,37.721954049310646,38.089162438240386,38.258281100376706,38.2199406672533,,,,,,,,,,,,37.106905158827225,38.17258845808808,38.16053508833625,38.03615132252118,,,,,,,37.970689785369224,"rgba(255, 0, 0, 1.0)",1.006088013093337,37.970689785369224,-1.5562155248777132,32.97426746977435,-15.081004798306793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416521436040431,0.9911467410247474,False,False,False,False,-0.3084136953415535,-0.3245004322602289,False,False,False,False,1371924.0,1128018.0304977526,False,False,False,False,30041.23783002336,False,False,False,False
2025-03-07 20:00:00+00:00,36.405,36.67,36.215,36.25,45302.0,,,,,,,,,,,37.65005647078186,38.04783092796296,38.22790413969854,38.20377680237866,,,,,,,,,,,,37.05550680571906,38.11858651570485,38.12530622225791,38.01934696522392,,,,,,,37.93103935621597,"rgba(255, 0, 0, 1.0)",1.0229122310503684,37.93103935621597,-1.6433857228296198,33.37018788704067,-15.081004798306793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467178770949721,0.9856145251396647,False,False,False,False,-0.29256795875211206,-0.30853419550617045,False,False,False,False,1326622.0,1131097.1618078651,False,False,False,False,30277.838793898965,False,False,False,False
2025-03-10 14:00:00+00:00,35.23,35.32,34.865,35.17,67173.0,,,,,,,,,,,37.4639458284452,37.94651914620351,38.15514398412609,38.16413736321287,,,,,,,,,,,,36.87205772403684,37.99041279087269,38.03968086596097,37.976390032049615,,,,,,,37.82603596686347,"rgba(255, 26, 202, 1.0)",1.0692263474035766,37.82603596686347,-2.484072687989007,29.69485697328936,-16.597790196015325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93793483502101,0.9918715988151825,False,False,False,False,-0.34282825441539394,-0.3256812249607822,False,False,False,False,1259449.0,1133087.112787588,False,False,False,False,30849.85679709433,False,False,False,False
2025-03-10 15:00:00+00:00,35.19,35.995,34.865,35.325,104902.0,,,,,,,,,,,37.25088875320105,37.815778426451566,38.05784072595303,38.10967250523967,,,,,,,,,,,,36.68175999603716,37.82808691773367,37.92708059695274,37.91804583563958,,,,,,,37.69864421965106,"rgba(255, 26, 202, 1.0)",1.1068317620802008,37.69864421965106,-2.1445393066693197,28.613951665486447,-17.634329356588026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938944345685765,0.9846848078763847,False,False,False,False,-0.295155701618458,-0.3104184632896201,False,False,False,False,1364351.0,1136672.5994110364,False,False,False,False,31997.95204055023,False,False,False,False
2025-03-10 16:00:00+00:00,35.325,35.325,35.325,35.325,0.0,,,,,,,,,,,37.25088875320105,37.815778426451566,38.05784072595303,38.10967250523967,,,,,,,,,,,,36.68175999603716,37.82808691773367,37.92708059695274,37.91804583563958,,,,,,,37.69864421965106,"rgba(255, 26, 202, 1.0)",1.1393505855340447,37.69864421965106,-2.083330846350918,27.89334812695117,-18.40454696615946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577699188683172,0.9933430413979615,False,False,False,False,-0.3098387741548484,-0.31012861872223424,False,False,False,False,1364351.0,1140202.4970945863,False,False,False,False,31501.859760851778,False,False,False,False
2025-03-10 17:00:00+00:00,35.325,35.325,34.49,34.535,37910.0,,,,,,,,,,,37.1623537462095,37.76064607548056,38.01664864615545,38.08619605578055,,,,,,,,,,,,36.5973028994028,37.760789757681124,37.87944271256575,37.89264904311143,,,,,,,37.6445036170484,"rgba(255, 26, 202, 1.0)",1.2020492187611704,37.6445036170484,-2.586835520972304,25.16965008068901,-21.035712409534124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484266336156443,0.9891895613853887,False,False,False,False,-0.34282825441539394,-0.3264784365688141,False,False,False,False,1326441.0,1143089.9157442825,False,False,False,False,31601.21077231144,False,False,False,False
2025-03-10 18:00:00+00:00,34.555,34.835,34.29,34.29,71281.0,,,,,,,,,,,36.99230308809505,37.65192930262539,37.93473637312349,38.03885779864328,,,,,,,,,,,,36.43322030628106,37.62955137882631,37.785037730043875,37.84131729794159,,,,,,,37.538369159447505,"rgba(255, 26, 202, 1.0)",1.2698686283759242,37.538369159447505,-2.558035600581731,22.81788213549467,-23.244868194752105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712812960235641,1.0395434462444775,False,False,False,False,-0.34282825441539394,-0.334653345492104,False,False,False,False,1255160.0,1144827.4364304177,True,False,False,False,32216.401302973278,False,False,False,False
2025-03-10 19:00:00+00:00,34.29,35.385,34.175,35.355,159347.0,,,,,,,,,,,36.74216453182683,37.46750349484468,37.7891991815626,37.951613095638656,,,,,,,,,,,34.971666666666664,36.2181290099735,37.411890442829346,37.62096911258097,37.74818385321117,,,,,34.971666666666664,,37.102368821014934,"rgba(239, 83, 80, 1.0)",1.3006284447725147,37.102368821014934,-1.3434803982935801,29.030477868100593,-25.461813170507966,False,True,False,True,True,0.0,1.0,35.385,34.175,0.0,0,0.9201303993480033,1.027043046602949,False,False,False,False,-0.3135603731907573,-0.3241068593414307,False,False,False,False,1414507.0,1149008.5149353724,False,False,False,False,34187.418337035706,False,False,False,False
2025-03-11 14:00:00+00:00,35.79,36.935,35.78,36.08,106161.0,,,,,,,,,,,36.705809500946266,37.41479439044992,37.74090318834334,37.920245462925735,,,,,,,,,,,35.48879443682802,36.222314177453676,37.35255467558689,37.570256557179555,37.716793047581035,,,,,35.48879443682802,,37.12582949303272,"rgba(239, 83, 80, 0.5)",1.314886604914585,37.12582949303272,-0.7953761861469848,36.668978219399534,-18.76269768886199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948777648428405,0.9965075669383004,False,False,False,False,-0.11320464267628234,-0.2186557510088565,False,False,False,False,1520668.0,1154770.6774945138,False,False,False,False,35303.287820182435,False,False,False,False
2025-03-11 15:00:00+00:00,36.03,36.815,35.92,36.34,78184.0,,,,,,,,,,,36.68734810064505,37.38175686039073,37.70937556826314,37.899141321796336,,,,,,,,,,,35.68659953291513,36.23070688851463,37.316063271257924,37.53777076293541,37.6959438174985,,,,,35.68659953291513,,37.12718956935743,"rgba(239, 83, 80, 0.5)",1.3241921793787899,37.12718956935743,-0.594467768059703,42.84121955411381,-13.591619767866575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839285714285715,0.9541149068322984,False,False,False,False,-0.11197877888444412,-0.1653172649466503,False,False,False,False,1598852.0,1161655.6592387848,False,False,False,False,35968.10506328038,False,False,False,False
2025-03-11 16:00:00+00:00,36.335,36.695,36.335,36.415,70216.0,,,,,,,,,,,36.67798090450175,37.357168512781456,37.6847371192686,37.88214690483922,,,,,,,,,,,35.82147596406287,36.243883435651625,37.2894368075871,37.51294444901989,37.67943431311798,,,,,35.82147596406287,,37.127689823425605,"rgba(239, 83, 80, 0.5)",1.3324295461657691,37.127689823425605,-0.5348799307824261,47.27587378244412,-9.983861974270155,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.98115166520246,0.9869818704576313,False,False,False,False,-0.09393418496268945,-0.12962572495466987,False,False,False,False,1669068.0,1169522.5172350826,False,False,False,False,36499.08017857836,False,False,False,False
2025-03-11 17:00:00+00:00,36.4,36.545,36.06,36.455,32659.0,,,,,,,,,,,36.671246642183824,37.344573775175334,37.6724242438401,37.873668830891326,,,,,,,,,,,35.86037254581433,36.246492598359055,37.275745877268484,37.500402588906965,37.67110092073224,,,,,35.86037254581433,,37.124003113685745,#000000,1.3397248003006303,37.124003113685745,-0.49935860972016394,50.41771568220646,-7.395028552445169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664301092416874,0.979028785583287,False,False,False,False,-0.11995305388271962,-0.12478938941869475,False,False,False,False,1701727.0,1177773.7495260115,False,False,False,False,36439.5440517787,False,False,False,False
2025-03-11 18:00:00+00:00,36.455,37.08,36.34,36.88,98544.0,,,,,,,,,,,36.67686719406886,37.3234935983806,37.647835511710994,37.855450374041276,,,,,,,,,,,36.02421045744201,36.28139820374028,37.25422960208501,37.47721422857611,37.65427062413852,,,,,36.02421045744201,,37.13277442157596,#000000,1.3427597740514996,37.13277442157596,-0.1882499211405942,54.41229754961538,-3.841320528270984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689811500835125,0.9756621331424483,False,False,False,False,-0.0701699672207295,-0.09747967831971213,False,False,False,False,1800271.0,1187424.869688399,False,False,False,False,37402.403833921664,False,False,False,False
2025-03-11 19:00:00+00:00,36.88,37.14,36.69,37.035,142121.0,,,,,,,,,,,36.69864477697568,37.3050770627841,37.6217317344783,37.83457360087578,,,,,,,,,,,36.21669966134678,36.340835526024414,37.237037960009296,37.45445013002927,37.635994404092564,,,,,36.21669966134678,,37.14944942851291,#000000,1.3444101389165604,37.14944942851291,-0.08512984631694744,57.717602850425806,-0.8185602940963719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710352510543487,0.9766053950823587,False,False,False,False,-0.04527162352084815,-0.07137565092028014,False,False,False,False,1942392.0,1199129.786437416,False,False,False,False,39025.94796052753,False,False,False,False
2025-03-12 14:00:00+00:00,37.01,37.14,36.57,36.585,32988.0,,,,,,,,,,,36.699829203752266,37.29888375833359,37.614304377313566,37.82884852670692,,,,,,,,,,,36.24181328158989,36.349348534129284,37.23082592080332,37.44754407257609,37.6307423704629,,,,,36.24181328158989,,37.149126671740866,#000000,1.3493905464493483,37.149126671740866,-0.4180603408147865,56.846753576095985,-0.8185602940963719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756621331424483,0.9710490734112783,False,False,False,False,-0.05255176769792094,-0.06196370930910054,False,False,False,False,1909404.0,1210141.7897484638,False,False,False,False,38932.33636424028,False,False,False,False
2025-03-12 15:00:00+00:00,36.635,37.205,36.56,37.0,51458.0,,,,,,,,,,,36.70583869557671,37.29225465255388,37.60506253151556,37.82133661331499,,,,,,,,,,,36.287148117479056,36.36672234479774,37.224607052580325,37.439453573543496,37.624134892321884,,,,,36.287148117479056,,37.151839830409294,#000000,1.3486023796428666,37.151839830409294,-0.11259051051763967,58.20401769522906,-0.008772926303969086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9746422893481719,0.972019077901431,False,False,False,False,-0.04921439054299717,-0.05558904992604886,False,False,False,False,1960862.0,1221780.8627756194,False,False,False,False,39126.53269967841,False,False,False,False
2025-03-12 16:00:00+00:00,36.95,37.215,36.91,36.995,24156.0,,,,,,,,,,,36.71003476974702,37.29019066626156,37.60154523123471,37.81831122151834,,,,,,,,,,,36.30999947853447,36.376182073330945,37.22288015018694,37.43658936929055,37.6215908005287,,,,,36.30999947853447,,37.1541470845148,#000000,1.3484323564123801,37.1541470845148,-0.11802378054634048,59.07328251146962,1.26197448423828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973778879206971,0.9788152530178272,False,False,False,False,-0.027393375407976955,-0.0414912126670129,False,False,False,False,1936706.0,1232864.9734302608,False,False,False,False,38894.43141751285,False,False,False,False
2025-03-12 17:00:00+00:00,36.995,37.535,36.995,37.485,41725.0,,,,,,,,,,,36.723373216927804,37.29086159147862,37.598745313826115,37.81512232086486,,,,,,,,,,,36.361228383114906,36.39897945804071,37.224715992801876,37.43538731972115,37.619475766535864,,,,,36.361228383114906,,37.16309881814577,#000000,1.3481320911302273,37.16309881814577,0.23877569859223446,61.76756659837673,4.256231343897021,True,False,True,False,True,0.1906509186284353,0.0,0.0,0.0,0.0,0,0.9673166054019499,0.9792232699376701,False,False,False,False,-0.00287484197995893,-0.022183027323485916,False,False,False,False,1978431.0,1244424.1366328925,False,False,False,False,38938.316201737456,False,False,False,False
2025-03-12 18:00:00+00:00,37.48,38.57,37.48,38.34,101319.0,,,,,,,,,,,36.792330868267854,37.31832905268153,37.6121223956586,37.820121579913625,,,,,,,,,,,36.55210533565952,36.493156159050635,37.258371452778135,37.45542681419776,37.628567424278344,,,,,36.55210533565952,,37.21450345360955,"rgba(38, 166, 154, 0.5)",1.350109628515045,37.21450345360955,0.8336334491802413,66.20395365397697,8.741415678677463,True,False,True,False,True,4.254820192703512,0.0,0.0,0.0,0.0,0,0.9740875335756044,0.9620793174277138,False,False,False,False,0.08935673173340748,0.033586852204960785,False,False,False,False,2079750.0,1257374.9252122275,False,False,False,False,39905.458586206645,False,False,False,False
2025-03-12 19:00:00+00:00,38.36,38.55,38.03,38.04,99415.0,,,,,,,,,,,36.85724115355483,37.345972660355876,37.626457608214906,37.82605098962157,,,,,,,,,,,36.71052710554728,36.57999275209022,37.29174598218416,37.47610729321302,37.638495541522644,,,,,36.71052710554728,,37.26139900958939,"rgba(38, 166, 154, 0.5)",1.3505947138505705,37.26139900958939,0.576487515037582,66.9863210011722,9.775278068840485,True,False,True,False,True,2.7426375553013145,0.0,0.0,0.0,0.0,0,0.9851641414141415,0.9613320707070708,False,False,False,False,0.12179538053878472,0.07769111637187276,False,False,False,False,1980335.0,1268583.6085422705,False,False,False,False,40828.08713525771,False,False,False,False
2025-03-13 14:00:00+00:00,37.88,38.5,37.86,38.035,14425.0,,,,,,,,,,,36.86567172203325,37.34950430896364,37.62821892809733,37.82672970123695,,,,,,,,,,,36.730000448046546,36.59131932622858,37.29601336525808,37.47871540765413,37.63972141366585,,,,,36.730000448046546,,37.26732162457604,"rgba(38, 166, 154, 0.5)",1.3511504840803832,37.26732162457604,0.568166451086646,67.47071944890303,10.660635216590876,True,False,True,False,True,2.7174190347171816,0.0,0.0,0.0,0.0,0,0.982840050377834,0.9623740554156173,False,False,False,False,0.10830317035523906,0.09299714336355591,False,False,False,False,1965910.0,1279394.870425336,False,False,False,False,40418.73694711417,False,False,False,False
2025-03-13 15:00:00+00:00,38.1,38.26,37.84,37.905,11436.0,,,,,,,,,,,36.871598319604,37.351820067219386,37.62924826268966,37.82703715910231,,,,,,,,,,,36.7436664915667,36.59943410130397,37.29884428308344,37.48035965256193,37.64043327229204,,,,,36.7436664915667,,37.27138240104705,#000000,1.3512708966140206,37.27138240104705,0.4689049401867936,66.75723821807554,10.660635216590876,True,False,True,False,True,2.0542803314415536,0.0,0.0,0.0,0.0,0,0.9778388998035364,0.9683300589390964,False,False,False,False,0.09240793233572893,0.09270253784964241,False,False,False,False,1954474.0,1289861.2135195169,False,False,False,False,39969.39218824419,False,False,False,False
2025-03-13 16:00:00+00:00,37.91,38.03,37.655,37.72,6344.0,,,,,,,,,,,36.87428229074884,37.35270444194397,37.62951149296664,37.82701244762418,,,,,,,,,,,36.749936426784544,36.603259211335796,37.29996082253484,37.480919097944025,37.64060899234205,,,,,36.749936426784544,,37.273132802691656,#000000,1.3512708966140206,37.273132802691656,0.3307014148148172,64.80509542965038,10.660635216590876,True,False,True,False,True,1.1112253346633594,0.0,0.0,0.0,0.0,0,0.978212993550417,0.9704263017146454,False,False,False,False,0.06712953405456078,0.07991603595210159,False,False,False,False,1948130.0,1300066.9311393693,False,False,False,False,39448.06827834893,False,False,False,False
2025-03-13 17:00:00+00:00,37.76,37.89,37.47,37.55,16625.0,,,,,,,,,,,36.88000449663022,37.354159898399956,37.62954000556568,37.82652782416759,,,,,,,,,,,36.76349688888317,36.61180435653019,37.30190882146394,37.48162652249903,37.640597764954784,,,,,36.76349688888317,,37.2766296198994,#000000,1.3513048682095652,37.2766296198994,0.20230103992950257,62.17398608154733,10.660635216590876,True,False,True,False,False,0.24768129449000043,0.0,0.0,0.0,0.0,0,0.974921630094044,0.9694357366771161,False,False,False,False,0.047394457208591506,0.06365524658034655,False,False,False,False,1931505.0,1309856.6686410843,False,False,False,False,39094.22225852957,False,False,False,False
2025-03-13 18:00:00+00:00,37.53,37.83,37.505,37.8,16990.0,,,,,,,,,,,36.886335166084066,37.35602278199008,37.629873100092155,37.82622974092631,,,,,,,,,,,36.77808724741037,36.62102079947654,37.30431726719371,37.48268939934747,37.640804006134175,,,,,36.77808724741037,,37.280597723183874,#000000,1.3509700952272117,37.280597723183874,0.3844661541000048,61.82416116407388,10.660635216590876,True,False,True,False,False,1.4990739446008945,0.0,0.0,0.0,0.0,0,0.9749686126804773,0.9741839296924044,False,False,False,False,0.045878096326675284,0.05476667145351091,False,False,False,False,1948495.0,1319758.0381195173,False,False,False,False,38751.521138242286,False,False,False,False
2025-03-13 19:00:00+00:00,37.86,38.0,37.495,37.54,69981.0,,,,,,,,,,,36.91041236617036,37.36279514366894,37.63066936989736,37.82466554527529,,,,,,,,,,,36.831745746081666,36.656296710807766,37.313158189252704,37.486343201177945,37.641247301217874,,,,,36.831745746081666,,37.29525928594999,#000000,1.3507313667881,37.29525928594999,0.18119125687587948,59.49948844980232,14.7765327172024,True,False,True,False,False,0.16375604869960014,0.0,0.0,0.0,0.0,0,0.9766351488630148,0.9674923810268032,False,False,False,False,0.055586748095297935,0.05517670977440442,False,False,False,False,1878514.0,1328420.9212494472,False,False,False,False,39235.69910509124,False,False,False,False
2025-03-14 14:00:00+00:00,37.9,38.21,37.82,38.07,7637.0,,,,,,,,,,,36.914125453902535,37.364329185059944,37.63139011566157,37.82490610922188,,,,,,,,,,,36.8395110703423,36.66129227582666,37.31501116280741,37.4874557434311,37.641752063265294,,,,,36.8395110703423,,37.297752575502074,"rgba(38, 166, 154, 0.5)",1.3513495156744375,37.297752575502074,0.5714638704055109,60.81742549000972,14.7765327172024,True,False,True,False,False,2.785727612434318,0.0,0.0,0.0,0.0,0,0.9804363015293844,0.9574567191988199,False,False,False,False,0.08813671912049931,0.07165671444745186,False,False,False,False,1886151.0,1337067.8992145718,False,False,False,False,38745.7967933844,False,False,False,False
2025-03-14 15:00:00+00:00,38.07,38.61,38.07,38.48,9464.0,,,,,,,,,,,36.920134830977766,37.36721940083163,37.633061725863044,37.825707525755526,,,,,,,,,,,36.85180316404956,36.669014214709634,37.31841724950805,37.48971651805383,37.64293857339391,,,,,36.85180316404956,,37.302001467015884,"rgba(38, 166, 154, 0.5)",1.3544077625986237,37.302001467015884,0.8697517583064903,63.42887161651578,14.7765327172024,True,False,True,False,True,4.729175744464861,0.0,0.0,0.0,0.0,0,0.9872907625542469,0.9511004339739616,False,False,False,False,0.12794252851744323,0.09979962148244755,False,False,False,False,1895615.0,1345727.5441879893,False,False,False,False,38291.81544775053,False,False,False,False
2025-03-14 16:00:00+00:00,38.475,38.62,38.33,38.49,22634.0,,,,,,,,,,,36.935211919584255,37.3746925843418,37.63752110728646,37.827932301912725,,,,,,,,,,,36.8821637891334,36.68819298793948,37.327180162926574,37.495635380827565,37.646115137554325,,,,,36.8821637891334,,37.31273837461184,"rgba(38, 166, 154, 0.5)",1.3568475088093668,37.31273837461184,0.867644755762723,65.21046091585538,10.278385899833381,True,False,True,False,True,4.776211079331141,0.0,0.0,0.0,0.0,0,0.9912055412872597,0.9532259319791424,False,False,False,False,0.14458933077445474,0.12219447612845113,False,False,False,False,1918249.0,1354603.8458284857,False,False,False,False,38049.058619103234,False,False,False,False
2025-03-14 17:00:00+00:00,38.49,38.59,38.335,38.34,13694.0,,,,,,,,,,,36.94385401028786,37.37892940427726,37.64001115270429,37.8291512439865,,,,,,,,,,,36.89933817397584,36.69922915509228,37.33215295247283,37.49897199324421,37.64789171433436,,,,,36.89933817397584,,37.318836644486154,"rgba(38, 166, 154, 0.5)",1.3578653855980818,37.318836644486154,0.7520357808252621,64.9867827819639,10.278385899833381,True,False,True,False,True,3.9671877454170357,0.0,0.0,0.0,0.0,0,0.9908899789768747,0.9499338160865841,False,False,False,False,0.143044751465124,0.13261961379678755,False,False,False,False,1904555.0,1363130.220311765,False,False,False,False,37671.46081105512,False,False,False,False
2025-03-14 18:00:00+00:00,38.34,38.41,38.255,38.39,30644.0,,,,,,,,,,,36.96193463063142,37.38765911080575,37.645032500961506,37.831540784931896,,,,,,,,,,,36.93471118433934,36.72244035349156,37.34241430419805,37.50579225619713,37.651480947745554,,,,,36.93471118433934,,37.331445119255804,"rgba(38, 166, 154, 0.5)",1.3582369567312813,37.331445119255804,0.7793595038760421,65.10440735615012,10.707597975918112,True,False,True,False,True,4.211364239671756,0.0,0.0,0.0,0.0,0,0.9876755070202811,0.9543681747269893,False,False,False,False,0.12701985420805045,0.129819734002419,False,False,False,False,1935199.0,1371999.503717784,False,False,False,False,37562.50793026357,False,False,False,False
2025-03-14 19:00:00+00:00,38.39,38.965,38.39,38.96,24809.0,,,,,,,,,,,36.98055782792615,37.39764214093011,37.65143166829219,37.83500863434211,,,,,,,,,,,36.970232525783814,36.74548209646067,37.35396637220421,37.513936650660604,37.656087036234084,,,,,36.970232525783814,,37.34492721698155,"rgba(38, 166, 154, 1.0)",1.3657123607305726,37.34492721698155,1.1825863406218882,67.77607213792925,13.49064062460711,True,False,True,False,True,6.933182154343406,0.0,0.0,0.0,0.0,0,0.9878228496083148,0.9471030791902583,False,False,False,False,0.16971259820487986,0.14976616610364943,False,False,False,False,1960008.0,1381115.9145128573,False,False,False,False,37364.7791251432,False,False,False,False
2025-03-17 14:00:00+00:00,40.16,40.46,39.22,39.585,118783.0,,,,,,,,,,,37.110836495194796,37.476337471094965,37.70712323036771,37.86832942724598,,,,,,,,,,,37.20620963375303,36.899224779346916,37.44342135219945,37.580908310961256,37.69661125713713,,,,,37.20620963375303,,37.44322243970013,"rgba(0, 255, 255, 0.75)",1.3829562179985744,37.44322243970013,1.5486951303487175,71.50011617117241,17.084979349881152,True,False,True,False,True,9.740665893609627,0.0,0.0,0.0,0.0,0,1.0132046332046334,0.9271042471042471,False,False,False,False,0.3192372156312191,0.23450169086743428,False,False,False,False,2078791.0,1391932.582504906,False,False,False,False,38627.077123202995,False,False,False,False
2025-03-17 15:00:00+00:00,39.585,40.12,39.52,39.885,33237.0,,,,,,,,,,,37.1462517833232,37.498227416237654,37.7228196250048,37.87786575210465,,,,,,,,,,,37.26725139651958,36.94069238220987,37.46816497876476,37.599655759966105,37.70813746277305,,,,,37.26725139651958,,37.469896284100415,"rgba(0, 255, 255, 0.75)",1.4053584807654866,37.469896284100415,1.7184965608092373,74.71836252422595,20.07499514338076,True,False,True,False,True,11.032936242655445,0.0,0.0,0.0,0.0,0,1.0143700481590803,0.9318782041323597,False,False,False,False,0.31656329473582867,0.2755324928016315,False,False,False,False,2112028.0,1403096.8525435897,False,False,False,False,38543.51003602155,False,False,False,False
2025-03-17 16:00:00+00:00,39.88,40.2,39.855,40.15,31154.0,,,,,,,,,,,37.18134579327803,37.52033010222413,37.73887578588368,37.887743223074516,,,,,,,,,,,37.32677116370541,36.9814689422764,37.49306979976176,37.61869640928136,37.71996531809292,,,,,37.32677116370541,,37.49647405973091,"rgba(0, 255, 255, 0.75)",1.4324399992151038,37.49647405973091,1.8524517199485309,77.45646590521818,22.57895532339306,True,False,True,False,True,12.15465098466876,0.0,0.0,0.0,0.0,0,1.022192701414394,0.9269360006251465,False,False,False,False,0.34282824086264724,0.30918036683213934,False,False,False,False,2143182.0,1414571.0408762472,False,False,False,False,38428.94398895145,False,False,False,False
2025-03-17 17:00:00+00:00,40.15,40.545,40.12,40.13,61235.0,,,,,,,,,,,37.25246048337872,37.56595377682103,37.772413989369085,37.90862842191037,,,,,,,,,,,37.444568865522896,37.063510092117944,37.5442910237577,37.658215632287074,37.74478982464929,,,,,37.444568865522896,,37.55053690109045,"rgba(0, 255, 255, 0.75)",1.45232533954755,37.55053690109045,1.7760917810007655,79.06220159418476,24.069366218108826,True,False,True,False,True,12.037110217522876,0.0,0.0,0.0,0.0,0,1.0249609984399375,0.919578783151326,False,False,False,False,0.34282824157904024,0.3260043042055898,False,False,False,False,2081947.0,1424917.9549711891,False,False,False,False,38782.52625268863,False,False,False,False
2025-03-17 18:00:00+00:00,40.13,41.23,40.08,40.75,131578.0,,,,,,,,,,,37.41460372745826,37.67357455043688,37.853245335484054,37.96009938536809,,,,,,,,,,,37.70171067307309,37.24811761414351,37.66429591788756,37.752373327129845,37.80518283327779,,,,,37.70171067307309,,37.67480037380656,"rgba(0, 255, 0, 1.0)",1.4798106373866,37.67480037380656,2.0781034738501094,81.4148404245201,26.312646712133144,True,False,True,False,True,14.61328301517431,0.0,0.0,0.0,0.0,0,1.0225297962322184,0.9103421760861207,False,False,False,False,0.3428282422585189,0.33441627323205436,False,False,False,False,2213525.0,1437144.4207855891,False,False,False,False,40221.21576815082,False,False,False,False
2025-03-17 19:00:00+00:00,40.76,40.82,40.05,40.235,73108.0,,,,,,,,,,,37.49010924996093,37.72423871771818,37.891417386779274,37.98463835825147,,,,,,,,,,,37.81426463272388,37.33401982921187,37.72048039474818,37.79679650592128,37.83408911722105,,,,,37.81426463272388,,37.732228243615126,"rgba(0, 255, 255, 0.75)",1.4906955477951318,37.732228243615126,1.6789288463943497,78.14367429025891,26.312646712133144,True,False,True,False,False,11.609655242194862,0.0,0.0,0.0,0.0,0,1.0225276823214966,0.9180603283696065,False,False,False,False,0.3163108885106182,0.3253635808713363,False,False,False,False,2140417.0,1448047.8716261226,False,False,False,False,40731.08839190041,False,False,False,False
