date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_893,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_707,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_591,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_392,aVWAP_peak_382,aVWAP_peak_356,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_299,aVWAP_peak_273,aVWAP_peak_231,aVWAP_peak_216,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_59,aVWAP_valley_915,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_776,aVWAP_valley_759,aVWAP_valley_724,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_869,aVWAP_OB_bull_603,aVWAP_OB_bull_456,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 00:00:00+00:00,156.5965206851,157.4067752722,153.5531254068,156.0925818566,34105,,,,,,,,,,,,,,,,144.40358910031088,145.56518186960443,147.20907023319722,148.43227099272175,148.07755283634566,147.78005695778768,147.4043345634562,146.12543183813307,145.12692764914496,142.32554783666578,140.89792599296084,140.11348005619922,139.01840140947738,136.88448216145994,136.61034183606017,135.9207589953943,135.15066683701983,133.88740851650223,,,,,,,,,,,,,,,146.1165661141436,144.16850436131466,146.14693069037543,147.57492647243689,148.15890015983385,147.8397521353116,147.52439545417374,146.6410067185465,145.95918680045708,143.81295526120948,140.42948430899014,139.5414279717271,137.93069374294075,135.46858299131705,134.5462676167572,134.00109533194862,135.34458826816598,,,146.1165661141436,146.6410067185465,143.81295526120948,146.31965440225855,"rgba(0, 255, 255, 0.75)",5.7071473985856,146.31965440225855,1.8007010446914953,68.58145362984575,15.600895604706963,True,False,True,False,False,9.802576686277963,0.0,0.0,0.0,0.0,0,0.9766135099317204,0.9156766883553116,False,False,False,False,0.30631892523303467,0.3154512728311097,False,False,False,False,420330,393062.58183371223,False,False,False,False,51787.91528111339,False,False,False,False
2023-12-05 00:00:00+00:00,158.1478617848,159.669559424,156.0036514751,156.9028364437,48012,,,,,,,,,,,,,,,,144.72128918690558,145.75669237405288,147.31190740207686,148.51060730116083,148.1397247961391,147.84017300480525,147.46032942818746,146.17907015740062,145.17847588042034,142.37889209582593,140.9515125293152,140.16736791173682,139.0720368946529,136.9369959986434,136.66155131138865,135.97074417136741,135.20021041686715,133.9329320312995,,,,,,,,,,,,,,,146.48629832257043,144.45514595207962,146.28899015464035,147.66927630442447,148.22205460714346,147.90056442347662,147.58197920744877,146.69430872195468,146.0129572843606,143.86461132233666,140.48338595787985,139.59538965695958,137.9846345666855,135.51847214406692,134.59514264810016,134.0451298836415,135.38080724297697,,,146.48629832257043,146.69430872195468,143.86461132233666,146.4326673963705,"rgba(0, 255, 255, 0.75)",5.865394287959494,146.4326673963705,1.9973413232386603,69.51246255478912,15.600895604706963,True,False,True,False,False,11.110724588101114,0.0,0.0,0.0,0.0,0,0.9983915400050497,0.890307366279819,False,False,False,False,0.34282825112349247,0.3291397619773011,False,False,False,False,468342,396014.715879449,False,False,False,False,51639.84017205012,False,False,False,False
2023-12-06 00:00:00+00:00,159.649797117,160.9195253418,158.7160281111,159.0569279069,48273,,,,,,,,,,,,,,,,145.06801799771242,145.97126597241757,147.43071751358963,148.60304298241482,148.21292087750405,147.91067434123286,147.52571289692065,146.2407875175904,145.23722559833396,142.43839502272905,141.01079180139442,140.22674029600728,139.13083453253037,136.99408783620893,136.71717796337302,136.02492050909976,135.2537791522294,133.98198907770526,,,,,,,,,,,,,,,146.89095934437418,144.76889797772827,146.4502083646215,147.77894131755568,148.296483283414,147.97193295021802,147.64930601978887,146.75599396126478,146.0747176044169,143.92284036729123,140.5428668730163,139.65468176820292,138.0434996522609,135.57246631298852,134.64789591164094,134.09260317150054,135.42003696672433,,,146.89095934437418,146.75599396126478,143.92284036729123,146.55995209555596,"rgba(0, 255, 0, 1.0)",6.044588360896596,146.55995209555596,2.165547799106441,70.99905612629375,16.912923889537396,True,False,True,False,True,12.352513921062457,0.0,0.0,0.0,0.0,0,1.0285482781424922,0.8722727157044227,False,False,False,False,0.3428282513899005,0.3359840066836008,False,False,False,False,516615,400744.1387861373,False,False,False,False,51507.80722412659,False,False,False,False
2023-12-07 00:00:00+00:00,161.5568597427,162.8710531583,160.1389142153,160.460051704,60183,,,,,,,,,,,,,,,,145.52771294996055,146.2627408860212,147.5964014430627,148.73402820290528,148.31661033370955,148.01029535762433,147.6178499056822,146.32686760856032,145.31860839480612,142.51949170480907,141.0910651633156,140.30688461800563,139.20988788643658,137.07033963143488,136.79142432678458,136.0971026384319,135.32501206261085,134.0470480418917,,,,,,,,,,,,,,,147.42662718748232,145.18636261832046,146.67175626244517,147.93259064893334,148.40198455734486,148.07282374299757,147.74425799939812,146.8423876207535,146.16074720147984,144.0028439337299,140.6232568953722,139.73454561029232,138.12235672558572,135.6443208862851,134.71794437311956,134.1555866519235,135.47229356447718,,,147.42662718748232,146.8423876207535,144.0028439337299,146.7336494280013,"rgba(0, 255, 0, 1.0)",6.258910373821905,146.7336494280013,2.368337207175428,72.96609630021031,18.941172148165194,True,False,True,False,True,13.891411996282315,0.0,0.0,0.0,0.0,0,1.047823353276138,0.8506050700978439,False,False,False,False,0.3428282515849741,0.33940612913428747,False,False,False,False,576798,407648.2117749162,False,False,False,False,51848.01086239614,False,False,False,False
2023-12-08 00:00:00+00:00,161.7940074267,162.3769954833,160.8552978441,161.8928189617,70421,,,,,,,,,,,,,,,,146.0388776992749,146.59351203492304,147.78746959569185,148.88575889105624,148.43728970680985,148.12632814481483,147.72530310146766,146.427370855446,145.41369924426064,142.61427114328544,141.18489825617766,140.40057161147243,139.3023136737412,137.1595183188529,136.87827327215652,136.18155248532835,135.40835821334778,134.1232074811258,,,,,,,,,,,,,,,148.01195842505265,145.65351669796328,146.92545284449474,148.110050042837,148.52473223158245,148.1903093220769,147.85494240057673,146.9432446922262,146.26119455434196,144.09634901761487,140.71722735863065,139.8279096806103,138.21455817955157,135.72839000195486,134.79991257311204,134.2293286850126,135.53353267762475,,,148.01195842505265,146.9432446922262,144.09634901761487,146.93108153228985,"rgba(0, 255, 0, 1.0)",6.482991597356987,146.93108153228985,2.292602986014903,74.39414452879379,20.404525420750787,True,False,True,False,True,14.081294404881888,0.0,0.0,0.0,0.0,0,1.0496019380575177,0.8566273878129562,False,False,False,False,0.34282825159694696,0.3411171903656172,False,False,False,False,647219,417043.1446464882,False,False,False,False,52576.363377596295,False,False,False,False
2023-12-11 00:00:00+00:00,160.5786255461,162.2386593342,159.9906969127,162.2386593342,39284,,,,,,,,,,,,,,,,146.29737925613136,146.7631872776943,147.88626359261406,148.96406034018761,148.4999597886504,148.18671824112585,147.78139495438137,146.48017505935942,145.46387604817937,142.66470165790207,141.23499623672814,140.45067424222327,139.35185008355424,137.20749385635378,136.92502174777704,136.22706115776597,135.45332133642194,134.1643751595423,,,,,,,,,,,,,,,148.3014893436024,145.8912889380872,147.05637345033747,148.20177934492892,148.58843000963836,148.25142484792298,147.9126634514927,146.99611944976462,146.3140044702545,144.14590562025234,140.76744802418588,139.87789681213476,138.2640680793563,135.77372223456754,134.8441697712202,134.26919017905416,135.56660761506433,,,148.3014893436024,146.99611944976462,144.14590562025234,147.0323597571254,"rgba(0, 255, 0, 1.0)",6.652447926490055,147.0323597571254,2.036282874914866,73.31942134679622,20.404525420750787,True,False,True,False,True,12.656880229799068,0.0,0.0,0.0,0.0,0,1.0481413596678013,0.8584228186862481,False,False,False,False,0.3287593137154413,0.3349382520405293,False,False,False,False,607935,424529.0997583906,False,False,False,False,52055.0942255337,False,False,False,False
2023-12-12 00:00:00+00:00,159.4719363539,161.1220889886,159.3336002049,161.1220889886,30395,,,,,,,,,,,,,,,,146.47859406916697,146.88303081515443,147.95614069077843,149.01914639106843,148.54430915768188,148.22956478946907,147.8213249805448,146.51807189277434,145.5000816604263,142.70149050043247,141.27170366414902,140.4874633948152,139.3883242397133,137.24298446758945,136.95962635828366,136.26079393492876,135.48669520593575,134.19500173929916,,,,,,,,,,,,,,,148.50039814451603,146.05882222802006,147.14911121993285,148.2665735539354,148.63347017189628,148.29476187020393,147.9537084990776,147.03395764478336,146.35193879483748,144.1818679132378,140.80429248608772,139.91465492343326,138.3006113248152,135.8073510924194,134.87705366357093,134.2988429430664,135.59117320122743,,,148.50039814451603,147.03395764478336,144.1818679132378,147.10381824939694,"rgba(0, 255, 255, 0.75)",6.786605515501763,147.10381824939694,1.822430679999326,70.86934206434088,20.404525420750787,True,False,True,False,False,11.373611293905501,0.0,0.0,0.0,0.0,0,1.0625280295305952,0.8505522018717863,False,False,False,False,0.30417926708262216,0.31955875956157576,False,False,False,False,577540,430529.5272188459,False,False,False,False,51205.67876570885,False,False,False,False
2023-12-13 00:00:00+00:00,161.1122078351,161.4629887844,157.2190333557,159.8968259545,91771,,,,,,,,,,,,,,,,146.99600854823757,147.23084695729142,148.16153931045855,149.18151065662212,148.67564355835492,148.35657863954273,147.9398784508942,146.63083865634633,145.6079761130459,142.81134009646232,141.38140485547888,140.59745216739063,139.49743510409957,137.34926405231099,137.06327913508795,136.3618737698987,135.58672935101788,134.28687379214375,,,,,,,,,,,,,,,149.05966922308963,146.53976592531168,147.42026230653883,148.45722227358647,148.76679793741212,148.42319523191944,148.07550528538334,147.14648687007488,146.4648358535668,144.2891605255266,140.91442748114764,140.02458238156834,138.40997815411114,135.90813556677375,134.97564425548632,134.3878049582509,135.66490975663015,,,149.05966922308963,147.14648687007488,144.2891605255266,147.31175312098327,"rgba(0, 255, 255, 0.75)",6.962583589593145,147.31175312098327,1.9820881913351882,70.44355367064941,20.404525420750787,True,False,True,False,False,12.751842759068612,0.0,0.0,0.0,0.0,0,1.0607933758847912,0.836948721139117,False,False,False,False,0.27995081463332694,0.29975478709745135,False,False,False,False,669311,439893.5065435971,False,False,False,False,52796.475676857524,False,False,False,False
2023-12-14 00:00:00+00:00,159.3336002049,163.2959427589,159.0865713674,161.7248393522,155729,,,,,,,,,,,,,,,,147.8277799226851,147.80819621519245,148.51253805780425,149.4620244540495,148.90400718552013,148.57750328782495,148.14629919272224,146.82692911548122,145.79544583249805,143.00143302630744,141.5709657209079,140.7873660976857,139.68568251670501,137.53240484205352,137.2419144400285,136.53604684967556,135.75903781142864,134.44513969910275,,,,,,,,,,,,,,,149.94219720040036,147.3194208780973,147.8772371689875,148.78415257890305,148.99856362126528,148.64654743278157,148.2874808897426,147.34235992986655,146.6610907528143,144.47524294177296,141.10464375413028,140.21429930770577,138.59850663034211,136.08175609448008,135.14543134414083,134.54111342364075,135.7922949288491,,,149.94219720040036,147.34235992986655,144.47524294177296,147.65982248423583,"rgba(0, 255, 255, 0.75)",7.088606024428456,147.65982248423583,1.6468368647424445,67.54602445711944,21.62922257634625,True,False,True,False,False,10.697876576912194,0.0,0.0,0.0,0.0,0,1.0714960162469935,0.8286495653086507,False,False,False,False,0.3308995364825857,0.3153271617900185,False,False,False,False,513582,442783.2513850247,False,False,False,False,56833.04525815723,False,False,False,False
2023-12-15 00:00:00+00:00,157.8415460263,159.9412911452,155.11434766,159.0371655999,197745,,,,,,,,,,,,,,,,148.53549829792178,148.31993065023516,148.8287054397508,149.70977533815704,149.11170052977977,148.78078240995598,148.33913158506886,147.01653315886975,145.9808002815497,143.19761188870186,141.76992590795706,140.98831006585806,139.88695866398493,137.73169023064276,137.43677804483832,136.72702216084116,135.94892110583783,134.62107549593412,,,,,,,,,,,,,,,150.6243714907266,147.99907278908103,148.28945564870077,149.07730857279984,149.20856394659,148.85153539946646,148.4845200645546,147.5295243900326,146.85153550686837,144.66344100208778,141.30525855749755,140.41614643148858,138.80191287718176,136.27268454700118,135.33325487874393,134.71152277851084,135.9332155492076,,,150.6243714907266,147.5295243900326,144.66344100208778,147.96998991954496,"rgba(38, 166, 154, 1.0)",7.176176806589579,147.96998991954496,1.375601016085669,63.675797035478254,18.043584954664524,True,False,True,False,False,9.014544166003112,0.0,0.0,0.0,0.0,0,1.0366235666599573,0.8545088646011255,False,False,False,False,0.23136258218510888,0.2733448719875637,False,False,False,False,315837,437804.96701698453,False,False,False,False,62359.00426764126,False,False,False,False
2023-12-18 00:00:00+00:00,160.1339736385,161.1912570631,158.3356037013,158.3356037013,77279,,,,,,,,,,,,,,,,148.84692494012177,148.55069717478986,148.9765231790962,149.82896543848014,149.21097823621267,148.8773732446938,148.43014632692277,147.1041897444473,146.0653819736178,143.2846089353969,141.85720844291257,141.07600403226488,139.97423444943985,137.81720336827576,137.5203113901997,136.808667109588,136.0298576605418,134.69577353696997,,,,,,,,,,,,,,,150.93471664247437,148.2975554801106,148.47786385001893,149.21548111293527,149.30911094990432,148.94904764137607,148.5777094596566,147.61674400910312,146.93936800513535,144.74806682830393,141.39298592154879,140.50392717755156,138.88960428524257,136.35416243527925,135.41314197424828,134.78392092004555,135.99346530689294,,,150.93471664247437,147.61674400910312,144.74806682830393,148.11207265863987,"rgba(0, 255, 255, 0.75)",7.3096982745491434,148.11207265863987,1.6446507815128164,63.11252035072021,17.6035523569641,True,False,True,False,False,10.98587977755604,0.0,0.0,0.0,0.0,0,1.053543640859065,0.857154985911609,False,False,False,False,0.2914498356718318,0.2823973538296978,False,False,False,False,393116,436052.45850651455,False,False,False,False,62944.10213949847,False,False,False,False
2023-12-19 00:00:00+00:00,163.1180819958,163.8196438944,161.4481670542,161.4481670542,133187,,,,,,,,,,,,,,,,149.47666945675687,149.02419775362472,149.28770825693937,150.08550363324645,149.4233128652639,149.08290805514028,148.62266062866647,147.28623443692481,146.23893607290222,143.45833069910714,142.02962814664545,141.2483201823474,140.1445860680907,137.9822612823181,137.68135943908845,136.96559924869038,136.18492052181645,134.8382250298039,,,,,,,,,,,,,,,151.58221500286027,148.8988923676926,148.86781377037227,149.50819366049166,149.52446948771956,149.15674893152067,148.7751885036153,147.79916133543293,147.12138350403754,144.91932774320165,141.56572537648955,140.67579367839832,139.05973497208888,136.51046674389025,135.56582803467302,134.92206691904633,136.10914801002633,,,151.58221500286027,147.79916133543293,144.91932774320165,148.40699280827585,"rgba(0, 255, 255, 0.75)",7.504805509040192,148.40699280827585,1.9602225760285676,64.8190418598414,17.6035523569641,True,False,True,False,False,13.429198027905805,0.0,0.0,0.0,0.0,0,1.0626683633457796,0.8345308238836845,False,False,False,False,0.342828251702033,0.3126128027658654,False,False,False,False,526303,439591.6954278277,False,False,False,False,65698.72558500833,False,False,False,False
2023-12-20 00:00:00+00:00,158.6419194598,164.2939392625,158.6419194598,164.2939392625,88338,,,,,,,,,,,,,,,160.52592606070002,149.7979212327744,149.2723099221211,149.45309235072494,150.2207347622428,149.53723669227765,149.19390322506,148.7275330697385,147.38733623812337,146.3365674945671,143.558534096922,142.13010240572223,141.34923147372953,140.24499768211004,138.08063701504682,137.77749889061943,137.0595916842109,136.27809394435943,134.92430877767987,,,,,,,,,,,,,,,151.89474288458933,149.2101971091985,149.07467650305858,149.66348970974835,149.63977051783863,149.2687500111545,148.88245480018682,147.89980613335774,147.2226720344841,145.016942784046,141.666683398689,140.7767860058026,139.16058519502937,136.60425922318507,135.6578010704929,135.005545820168,136.1788486081798,,,151.89474288458933,147.89980613335774,145.016942784046,149.41130317679963,"rgba(38, 166, 154, 1.0)",7.597683944224614,149.41130317679963,1.214925015407757,61.10569871785474,15.953167443977804,True,False,True,False,False,8.548222227856972,0.0,0.0,0.0,0.0,0,1.0313104461332472,0.852865364471719,False,False,False,False,0.3115077617033927,0.31206028223462906,False,False,False,False,437965,439527.9034502658,False,False,False,False,66586.54026794918,False,False,False,False
2023-12-21 00:00:00+00:00,159.4225305864,160.9442282256,158.9581163719,159.886944801,113146,,,,,,,,,,,,,,,160.1042102542599,150.1561221165872,149.5546930686785,149.64404968256991,150.37665401750212,149.6700414841273,149.32374718921972,148.85080794571732,147.50732305272368,146.45316871298482,143.67956695701346,142.25202061132256,141.47194737763783,140.3674627855025,138.20121847662537,137.89543538356708,137.17507240440546,136.39273258470914,135.03051872545865,,,,,,,,,,,,,,,152.23232962794228,149.56048445758793,149.31245965776804,149.84279929167622,149.77402084619067,149.39966375941455,149.008338409702,148.01888297931043,147.34299256078398,145.13423325169302,141.78934673108006,140.89978668994465,139.28388946843745,136.7195888400727,135.77108990699418,135.1085533081891,136.26480836789924,,,152.23232962794228,148.01888297931043,145.13423325169302,149.56335111832198,"rgba(38, 166, 154, 1.0)",7.700746150888135,149.56335111832198,1.280288854469116,59.23705279968934,14.281556298554435,True,False,True,False,False,9.19458364271495,0.0,0.0,0.0,0.0,0,1.0217426420523912,0.8743348993370306,False,False,False,False,0.27162348028985817,0.29184188126224364,False,False,False,False,551111,443903.71115809854,False,False,False,False,68412.40143391196,False,False,False,False
2023-12-22 00:00:00+00:00,161.3197120586,161.3197120586,159.4619563889,160.400764783,77628,,,,,,,,,,,,,,,160.2700422083076,150.4096090345751,149.7565719018545,149.78262750888135,150.49096496141746,149.76734611211452,149.41873057913764,148.94083770128054,147.59441867060045,146.537480760165,143.76628141798943,142.33906390962076,141.55940973524767,140.4545645932048,138.28669139908774,137.97901316910202,137.25684232137579,136.47382745106353,135.10557031698116,,,,,,,,,,,,,,,152.4741168316523,149.80826063245482,149.48347737740772,149.97331197808467,149.87242476905485,149.49545602843233,149.10031642583314,148.10553187403866,147.43026425581385,145.21865136548865,141.87682904736928,140.98735158048922,139.37141978572615,136.80120296075944,135.8511754425985,135.18136440329997,136.3257303167685,,,152.4741168316523,148.10553187403866,145.21865136548865,149.69652204882976,"rgba(38, 166, 154, 1.0)",7.838996221255436,149.69652204882976,1.482739585746191,59.40182607865147,14.281556298554435,False,False,True,False,False,10.744565954913973,0.0,0.0,0.0,0.0,1,1.0319370075226604,0.870104782023675,False,False,False,False,0.28309302146118065,0.28746745136171215,False,False,False,False,628739,451152.15385778097,False,False,False,False,68773.7974561115,False,False,False,False
2023-12-26 00:00:00+00:00,161.9521058827,163.0686762283,161.2209005236,161.2209005236,42901,,,,,,,,,,,,,,,160.51125315773214,150.5626330525761,149.8787112252386,149.8672260497277,150.56145306574356,149.82708399858558,149.4768842499953,148.99577862850936,147.6470771620417,146.58814778609394,143.81770081643242,142.3904060359819,141.6108657180725,140.5056414266475,138.33654125796787,138.02772960799078,137.3044348944288,136.5209525434594,135.14908583791612,,,,,,,,,,,,,,,152.62334746296585,149.95728059990006,149.58716410884156,150.05320989546328,149.93288585411696,149.55413703169467,149.15650378169855,148.15810389360894,147.4829726044504,145.2690371914539,141.92834893581747,141.0387774462355,139.4225972148826,136.84865985770384,135.8976600914751,135.22359244323656,136.36116753300192,,,152.62334746296585,148.15810389360894,145.2690371914539,149.7845445400219,"rgba(0, 255, 255, 0.75)",7.984572898152485,149.7845445400219,1.5238838066709255,59.963922161457994,14.281556298554435,False,False,True,False,False,11.255261552435918,0.0,0.0,0.0,0.0,1,1.0633487089001505,0.8340022865592303,False,False,False,False,0.32961384110621744,0.3085406462339648,False,False,False,False,671640,459798.73605943663,False,False,False,False,67759.1779480287,False,False,False,False
2023-12-27 00:00:00+00:00,161.5667408962,163.2564181448,160.7367240021,162.0212739572,114665,,,,,,,,,,,,,,,160.86365275892038,150.94490923984242,150.18772206727365,150.08362661904397,150.74207591228136,149.98103245083814,149.62697019065172,149.13788177197253,147.78377398508408,146.7199993498688,143.95203428125487,142.52476174153895,141.74562520512652,140.63955620428564,138.4674939877737,138.15575535209567,137.42958964723934,136.64494802256493,135.26373147791926,,,,,,,,,,,,,,,152.9912987355525,150.33122950600537,149.851206369215,150.2577343188156,150.08861508045823,149.7055282118721,149.30172074824293,148.29443301074187,147.61984211060565,145.4004405082106,142.063230925753,141.17353338815033,139.55689718280297,136.97349693673453,136.02002707011752,135.33486112368487,136.45457383973672,,,152.9912987355525,148.29443301074187,145.4004405082106,149.99568464727486,"rgba(38, 166, 154, 1.0)",8.111218895362446,149.99568464727486,1.4265496219736895,59.88893103811627,14.281556298554435,False,False,True,False,False,10.831076491669542,0.0,0.0,0.0,0.0,1,1.0553210173235217,0.831232883889716,False,False,False,False,0.32563150238198924,0.31708607430797703,False,False,False,False,556975,463609.56993945874,False,False,False,False,69598.6219500668,False,False,False,False
2023-12-28 00:00:00+00:00,161.1961976399,163.3433693843,160.7510305579,162.551785331,63697,,,,,,,,,,,,,,,160.97820612711567,151.14463108039547,150.35131757004973,150.19960449063228,150.83914769618437,150.0642269704008,149.70818090026467,149.21492425764626,147.85810199656729,146.79183556423666,144.0254263501888,142.59825576467514,141.81938171959587,140.71291148567013,138.5393339402113,138.22601449926142,137.49831047787492,136.71306172805706,135.32677987409298,,,,,,,,,,,,,,,153.1813526518804,150.52743644261068,149.99196923992332,150.36745876962283,150.17273145442738,149.78741790900403,149.3803967249919,148.36850470340292,147.69428090118308,145.47214666349038,142.13703625187082,141.24731819064883,139.63051144070116,137.042059262244,136.0872709070587,135.39606278231986,136.50598405571563,,,153.1813526518804,148.36850470340292,145.47214666349038,150.10469360570153,"rgba(38, 166, 154, 1.0)",8.229919045144964,150.10469360570153,1.347705119984336,59.38439302614502,13.937505449290683,False,False,True,False,False,10.418917837799125,0.0,0.0,0.0,0.0,1,1.0590568302533265,0.8359694673392633,False,False,False,False,0.3269906844951719,0.3220383794015744,False,False,False,False,493278,464773.0377849702,False,False,False,False,69367.18579516222,False,False,False,False
2023-12-29 00:00:00+00:00,160.3848239853,161.2753560452,159.8851365517,160.7608264106,43875,,,,,,,,,,,,,,,160.94087302870037,151.26229020323333,150.44930411906049,150.26967962801154,150.89749480770146,150.11480956658986,149.7577625281807,149.26222179155147,147.90428628911457,146.83682631138444,144.07209531372885,142.6452769139362,141.8667100661201,140.7601645093345,138.58591450196965,138.27161282631724,137.54299683268513,136.75743702929313,135.36799130893496,,,,,,,,,,,,,,,153.28918717612808,150.64412786937385,150.07692920382206,150.433681441325,150.22380489801688,149.83736742055416,149.4286085365448,148.41434259268138,147.7405913627933,145.51741698158054,142.18433978579276,141.29476094680138,139.67809017012334,137.0866915788596,136.1311428873291,135.4360661826855,136.53953017912872,,,153.28918717612808,148.41434259268138,145.51741698158054,150.1650802878174,"rgba(38, 166, 154, 1.0)",8.328433778252805,150.1650802878174,1.2270907075191455,58.03394203766441,12.41771157404434,False,False,True,False,False,9.512152440332386,0.0,0.0,0.0,0.0,1,1.0742161030948383,0.8357305485846517,False,False,False,False,0.2880565343593428,0.30504745688045865,False,False,False,False,449403,464170.2912051675,False,False,False,False,68367.49223456762,False,False,False,False
2024-01-02 00:00:00+00:00,156.5951153305,160.186927972,155.3879496493,160.186927972,47764,,,,,,,,,,,,,,,160.65438654094908,151.34492239975808,150.5213921232217,150.3219501277058,150.93983759527256,150.15294193596375,149.79569317292194,149.2990884668281,147.94181771893057,146.87435685898987,144.11300247166272,142.68728304422513,141.909373036378,140.8032529732148,138.62920527358432,138.31409680360213,137.58485609686804,136.79922807160688,135.40714620011047,,,,,,,,,,,,,,,153.3537954341766,150.7288520335514,150.14064569762525,150.4827529891439,150.26212427463543,149.87545743175255,149.4659597478848,148.45106566811018,147.77838710479688,145.55618632794145,142.2268278808779,141.33778946701418,139.72190891496987,137.12863194813292,136.17262657910013,135.4740621405852,136.5711970635524,,,153.3537954341766,148.45106566811018,145.55618632794145,150.197080682508,"rgba(38, 166, 154, 0.5)",8.33665937482213,150.197080682508,0.767457846162572,53.238053225402666,7.782109559873199,False,True,False,False,False,5.4422506218435664,0.0,0.0,0.0,0.0,1,1.0524910893692978,0.8260592999060407,False,False,False,False,0.21612165927576135,0.26058455807811,False,False,False,False,401639,461718.0837069256,False,False,False,False,67559.51214693752,False,False,False,False
2024-01-03 00:00:00+00:00,156.3279557125,157.4559629884,155.0547917109,155.4967924566,68113,,,,,,,,,,,,,,,160.20298572004035,151.43802558229632,150.60543275324352,150.38367164272154,150.98904106414636,150.19839533569385,149.84132160450255,149.34395028343027,147.98859769499734,146.9218141503972,144.16606192109185,142.7422798144831,141.96547275357074,140.86022587556283,138.68696201887533,138.37084707057738,137.64091448503504,136.8553333029165,135.4599337612314,,,,,,,,,,,,,,156.27957013726666,153.41808480523366,150.82651690795413,150.21598318988816,150.54048575591068,150.30766210970506,149.92118614166876,149.51124184950737,148.49647598101208,147.82560774965714,145.60588981522736,142.28260105590428,141.39453585213911,139.78011835642644,137.18487999191768,136.22842296608718,135.5252848086441,136.61378926184176,,,153.41808480523366,148.49647598101208,145.60588981522736,150.76280252296365,"rgba(38, 166, 154, 0.5)",8.368664778769663,150.76280252296365,0.664998937901599,49.806350618245666,4.6214686593624705,False,True,False,False,False,5.16454414326229,0.0,0.0,0.0,0.0,1,1.0446792620346228,0.8442938948093076,False,False,False,False,0.17761972485369693,0.21910214146590345,False,False,False,False,333526,456690.94316939916,False,False,False,False,67581.21755293997,False,False,False,False
2024-01-04 00:00:00+00:00,157.287751377,158.7620766762,156.3279557125,156.9414333538,74525,,,,,,,,,,,,,,,159.92465521016663,151.5598100658831,150.71316085043492,150.46297712174774,151.05362293276937,150.25686009010363,149.899529132784,149.40061665996978,148.0463814141164,146.9796704429365,144.22919090405222,142.807145790178,142.03137139367792,140.9268159947017,138.75393294971056,138.4365935711198,137.70572397922544,136.92005685908885,135.52064093267953,,,,,,,,,,,,,,156.89593099879352,153.51296166983082,150.95179443221508,150.31195272205105,150.61506656666756,150.36639131983867,149.9796224250183,149.56861829592347,148.55300130150016,147.88380254038455,145.665699562757,142.34822021316495,141.46101420019178,139.8478607144501,137.24982466728844,136.29268915184372,135.58421053115902,136.66296345970886,,,153.51296166983082,148.55300130150016,145.665699562757,150.84682130965675,"rgba(38, 166, 154, 0.5)",8.392017814971634,150.84682130965675,0.7675067199991437,48.65719625669662,3.6225611786380654,False,True,False,True,False,6.037310274843154,0.0,0.0,0.0,0.0,1,1.062040286990671,0.8469297669490178,False,False,False,False,0.20999004546951366,0.21454609346770856,False,False,False,False,408051,454783.494417658,False,False,False,False,67853.52274694233,False,False,False,False
