date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_169,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_100,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_34,aVWAP_peak_22,aVWAP_peak_16,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_19,aVWAP_OB_bull_77,aVWAP_OB_bull_63,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-16 00:00:00+00:00,22.9611395253,24.8244856463,22.8648113274,23.833237658,67601738,,,,,,,,,,,,,,24.766646213353024,23.827635893405475,23.01184088110017,23.43322609201224,,,,,,,,,,,,,,,,,24.05034094585704,23.07481653793035,23.19429818512657,,,,23.622686392683555,#000000,,23.929859897636472,,52.66810021045328,1.7558745241324942,False,False,False,False,False,3.615095375303074,0.0,0.0,0.0,0.0,1,0.9952298474366299,0.9896141247499575,False,False,False,False,0.10359206588730638,0.15954140598879138,False,False,False,False,63736818,142539142.89542776,False,False,False,False,26888412.42682066,False,False,False,False
2022-12-23 00:00:00+00:00,24.4454694831,24.4454694831,22.9042183174,23.2457455644,16934942,,,,,,,,,,,,,,24.684165334671395,23.831605320898483,23.031085073888228,23.441931504655592,,,,,,,,,,,,,,,,,24.044062573862444,23.09809208698735,23.208434791020597,,,,23.619910955140586,#000000,,23.914481329104916,,52.4490371618803,1.7558745241324942,False,False,False,False,False,6.523984439386787,0.0,0.0,0.0,0.0,1,1.0064693213695994,0.943901146906624,False,False,False,False,0.08722054072818715,0.12338097335848927,False,False,False,False,80671760,137956373.79206276,False,False,False,False,26151118.32113024,False,False,False,False
2022-12-30 00:00:00+00:00,24.3141128497,24.9665174624,23.7142508903,24.6512615422,12758424,,,,,,,,,,,,,,24.659745189252092,23.845570526749892,23.051264812932484,23.45348486875816,,,,,,,,,,,,,,,,,24.05508938613349,23.122828445661593,23.224425572330226,,,,23.63034411454542,#000000,,23.92080838694927,,52.166433341334,1.7558745241324942,False,False,False,False,False,6.225097802046321,0.0,0.0,0.0,0.0,1,1.012935937126741,0.9482246532741584,False,False,False,False,0.15173941718642123,0.13756019527245525,False,False,False,False,67913336,132768000.62228033,False,False,False,False,25159066.889935404,False,False,False,False
2023-01-06 00:00:00+00:00,23.8762574049,24.0820494639,22.6108551694,24.0513995828,22640728,,,,,,,,,,,,,,24.535314470754443,23.830340680359882,23.06390739869153,23.455051918138356,,,,,,,,,,,,,,,,23.523054012733333,24.021192619204413,23.13658141156601,23.231784325258076,,,,23.599653354588256,#000000,,23.97747544576302,,51.531107481676294,6.331703234859987,False,False,False,False,False,5.224679195691465,0.0,0.0,0.0,0.0,1,1.0277973159940355,0.9405515478217762,False,False,False,False,0.05568313441717929,0.09662166484481727,False,False,False,False,45272608,126286860.42803735,False,False,False,False,24972523.26845871,False,False,False,False
2023-01-13 00:00:00+00:00,25.1022526503,25.2117165115,23.7164401675,24.3184914041,18086548,,,,,,,,,,,,,,24.546692405669667,23.861111212867307,23.09771082505115,23.476647693920764,,,,,,,,,,,,,,,,24.035421656065285,24.05294448502333,23.17773227854671,23.25968057092035,,,,23.688492641008068,#000000,,24.124042439906397,,52.239466482807686,6.331703234859987,False,False,False,False,False,7.596626868935214,0.0,0.0,0.0,0.0,1,1.0690059690988134,0.8847426319773296,False,False,False,False,0.14805990308378705,0.12234078396430216,False,False,False,False,63359156,121625548.98892348,False,False,False,False,24462451.026350655,False,False,False,False
2023-01-20 00:00:00+00:00,26.4245760936,26.5121471826,25.2073379571,25.2204736204,20574294,,,,,,,,,,,,,,24.672518928466598,23.94795320451197,23.1664111488063,23.52733210919371,,,,,,,,,,,,,,,,24.71089862166532,24.157119002596776,23.26239414850232,23.319597994598432,,,,23.84552814479268,#000000,,24.372122439310168,,53.87339717213482,6.331703234859987,False,False,False,False,False,10.027464295899922,0.0,0.0,0.0,0.0,1,1.0746644629243378,0.8806457346216567,False,False,False,False,0.30140010768823833,0.21187044582627024,False,False,False,False,83933450,118833541.65641063,False,False,False,False,24174439.394769125,False,False,False,False
2023-01-27 00:00:00+00:00,27.2039587854,27.278394211,25.7809285898,26.5515541726,17465856,,,,,,,,,,,,,26.754427195399995,24.81080349988125,24.03947532882618,23.23596308941162,23.580442460772545,,,,,,,,,,,,,,,,25.16402979038899,24.267362768265038,23.34769728473563,23.381133603503383,,,,24.286815002353844,#000000,,25.249155813483817,,55.65817116668218,6.331703234859987,False,False,True,False,True,11.406806118827998,0.0,0.0,0.0,0.0,0,1.0755285096539786,0.9013515189939447,False,False,False,False,0.3428282432568928,0.27734934454158156,False,False,False,False,101399306,117542116.7929728,False,False,False,False,23677507.291452896,False,False,False,False
2023-02-03 00:00:00+00:00,25.3518302539,26.9675168452,25.1504167493,26.5778254993,20950714,,,,,,,,,,,,,26.24660647135154,24.885517533236648,24.106626001993014,23.294756210073675,23.62386140388189,,,,,,,,,,,,,,,,25.302532481934076,24.342741985580655,23.418170782298088,23.43250998328131,,,,24.294813650403437,#000000,,25.194349618025733,,54.944393078070775,6.331703234859987,False,False,True,False,True,7.176386775030604,0.0,0.0,0.0,0.0,0,1.0627900706982432,0.9006582471972836,False,False,False,False,0.2911546698553865,0.28425200719848404,False,False,False,False,80448592,114794448.28978965,False,False,False,False,23475522.603197128,False,False,False,False
2023-02-10 00:00:00+00:00,26.5384185093,26.6785322516,24.7826181756,25.2598806105,15125722,,,,,,,,,,,,,26.17689943842725,24.941883863670757,24.156719809213143,23.33841931563261,23.656612148343108,,,,,,,,,,,,,,,,25.39437479911489,24.39874495342174,23.47016295931786,23.47092060984956,,,,24.333859766332324,#000000,,25.22797576365866,,55.41976685503951,6.331703234859987,False,False,True,False,True,9.27985909086183,0.0,0.0,0.0,0.0,1,1.0400313147174933,0.9198711897962476,False,False,False,False,0.2559933033044364,0.27012265525146023,False,False,False,False,95574314,113370734.63869412,False,False,False,False,22857018.854812153,False,False,False,False
2023-02-17 00:00:00+00:00,24.3885482753,26.9675168452,24.3491412853,26.4201975392,18049034,,,,,,,,,,,,,25.939452611694072,24.95857282047997,24.189724656786893,23.37425956180248,23.682154507502855,,,,,,,,,,,,,,,,25.372738432942736,24.43116405769795,23.51158017809793,23.501863074126156,,,,24.329056655681224,#000000,,25.17548198070368,,53.73696552145478,6.331703234859987,False,False,False,False,True,4.7094824357337295,0.0,0.0,0.0,0.0,1,1.0219857684191125,0.9139397580277299,False,False,False,False,0.2483430260343316,0.2592328406428959,False,False,False,False,77525280,110715515.77656862,False,False,False,False,22500871.82852977,False,False,False,False
2023-02-24 00:00:00+00:00,24.7826181756,24.7913752845,23.760225712,24.3097342952,13485926,,,,,,,,,,,,,25.702519860337237,24.93761012701388,24.1954261822989,23.389163475432895,23.691264626708822,,,,,,,,,,,,,,,,25.28724162578543,24.43154619062458,23.527660438758137,23.514059903294164,,,,24.297388047806006,#000000,,25.089729450940283,,52.88058523269484,6.331703234859987,False,False,False,False,False,5.415274951921614,0.0,0.0,0.0,0.0,1,0.9926755231411903,0.995436710109767,False,False,False,False,0.10628939731583781,0.18276111897936687,False,False,False,False,91011206,109255937.27460058,False,False,False,False,21833098.06345349,False,False,False,False
2023-03-03 00:00:00+00:00,26.3939262125,26.4464688659,24.6862899778,24.9577603535,21945106,,,,,,,,,,,,,25.731167310434557,24.993926215314797,24.253236301668505,23.443508298378948,23.732281643913065,,,,,,,,,,,,,,,,25.359597604412752,24.493332007591402,23.59079302323179,23.562057161032907,,,,24.351099951775417,#000000,,25.14450578443838,,53.60630771326187,6.331703234859987,False,True,False,False,False,8.213287190870506,0.0,0.0,0.0,0.0,1,1.0091377121240819,0.9605920756368587,False,False,False,False,0.23864721947869508,0.21070416922903096,False,False,False,False,112956312,109530039.10611165,False,False,False,False,21841394.94764212,False,False,False,False
2023-03-10 00:00:00+00:00,24.7038041956,26.1815663218,24.5899617799,26.0611560744,19346892,,,,,,,,,,,,,25.643484475286108,25.00248573403811,24.28040991458124,23.476360927751134,23.755861062647494,,,,,,,,,,,,,,,,25.338860789053246,24.5180591680626,23.627604798976922,23.5905536442398,,,,24.359297834959627,#000000,,25.125722541610017,,52.59683770415677,6.331703234859987,False,True,False,False,False,4.779749850218803,0.0,0.0,0.0,0.0,1,1.014319275086818,0.9391498062976412,False,False,False,False,0.2197275667035035,0.21521586796626724,False,False,False,False,93609420,108350733.9871404,False,False,False,False,21656616.951520484,False,False,False,False
2023-03-17 00:00:00+00:00,22.1744537872,24.7782396212,21.3717242606,24.0251282561,51171402,,,,,,,,,,,,,24.81666366855885,24.733015108099295,24.16965985976283,23.44252840393526,23.714756934631254,,,,,,,,,,,,,,,22.77480588966667,24.78951786757188,24.361988133571874,23.577735750576778,23.553775507057527,,22.77480588966667,,23.993444712343223,#000000,,24.278500633474174,,49.95891971099341,4.060037297560925,False,True,False,False,False,0.050753101902245135,1.0,24.77824,21.371725,0.0,1,0.9430008797241309,0.9813963107354614,True,False,False,False,-0.013511364991615501,0.10085225148732586,False,False,False,False,42438018,103468310.58068557,False,False,False,False,23842897.32548193,False,False,False,False
2023-03-24 00:00:00+00:00,22.7953384932,23.7976238044,22.1389746611,22.3341098544,20497530,,,,,,,,,,,,,24.619385239409727,24.648794229529667,24.133624703052458,23.432448570258977,23.701484391153055,,,,,,,,,,,,,,,22.81365647030694,24.641016763173496,24.311741845262233,23.562467558625023,23.542366876312528,,22.81365647030694,,23.94069866470841,#000000,,24.180713175604957,,48.62550466722219,2.760008876126335,False,True,False,False,False,1.1472786013867768,0.0,0.0,0.0,0.0,1,1.0064162425871586,0.9796854424070418,False,False,False,False,-0.0241230456531665,0.03836460291707968,False,False,False,False,62935548,100465883.72285701,False,False,False,False,23595092.338409193,False,False,False,False
2023-03-31 00:00:00+00:00,24.5471203424,24.6757321744,22.8441222915,22.9771690143,15464576,,,,,,,,,,,,,24.576138564174197,24.627686821760438,24.13127210241863,23.44076370693207,23.705430679867085,,,,,,,,,,,,,,,23.02817262806407,24.606199965163107,24.304374748394242,23.570273538372575,23.548705584794405,,23.02817262806407,,23.953901833994085,#000000,,24.209549494790455,,49.1314073901279,2.760008876126335,False,True,False,False,False,4.132269237277878,0.0,0.0,0.0,0.0,1,1.0388759458442745,0.9023516901962095,False,False,False,False,-0.12108855497976322,-0.04136197603134177,False,False,False,False,78400124,98831383.00264539,False,False,False,False,22992831.8688974,False,False,False,False
2023-04-07 00:00:00+00:00,25.9574156033,26.400904679,25.6159290149,25.6381034687,17311804,,,,,,,,,,,,,24.682288769117775,24.677253370080187,24.174270093703363,23.480388252255942,23.736479021702305,,,,,,,,,,,,,,,23.519330105241007,24.688292644585474,24.351115984338318,23.615423125586982,23.584293299935428,,23.519330105241007,,24.050913466654677,#000000,,24.39179122225611,,50.548371484416734,2.760008876126335,False,True,False,False,False,6.409689535460217,0.0,0.0,0.0,0.0,1,1.056630543397032,0.949660025501085,False,False,False,False,0.23778417337834687,0.09821109867350256,False,False,False,False,95711928,98600312.26170869,False,False,False,False,22572014.989719816,False,False,False,False
2023-04-14 00:00:00+00:00,27.5007575868,27.6515438726,25.8288037713,25.944110931,14187568,,,,,,,,,,,,26.993701743566664,24.81613792688255,24.74425745458602,24.226687857893044,23.52455558630404,23.77233574435649,,,,,,,,,,,,,,,23.9348378791062,24.795076037537026,24.409786284270453,23.666275060990657,23.624520339183718,,23.9348378791062,,24.473583617032034,#000000,,25.134938396773112,,52.61400088138988,2.760008876126335,False,True,False,False,True,8.785827560328919,0.0,0.0,0.0,0.0,1,1.0357389500260008,0.9282587821852598,False,False,False,False,0.34282823477906793,0.22051966672628526,False,False,False,False,109899496,99437288.83491544,False,True,False,False,21950944.842333164,False,True,False,False
2023-04-21 00:00:00+00:00,26.5428211832,27.5096273684,26.3499034353,27.4386691162,24683832,,,,,,,,,,,,26.871196526882812,24.997788724637108,24.842793225384327,24.30734094611451,23.59467956871019,23.829248380470116,,,,,,,,,,,,,,,24.428447671531583,24.944654355425786,24.49870911708971,23.746269327940478,23.68841070032732,,24.428447671531583,,24.592029016404382,#000000,,25.31052181961932,,53.252418831170814,-0.9361577971188311,False,True,False,False,True,6.98694816240037,0.0,0.0,0.0,0.0,1,1.0423103741589508,0.9559186687270232,False,False,False,False,0.34282823571884163,0.28167395122256345,False,False,False,False,85215664,98383835.14344022,False,False,False,False,22153380.928086262,False,False,False,False
2023-04-28 00:00:00+00:00,27.0395289481,27.1637058893,25.8199339898,26.5250816202,21702922,,,,,,,,,,,,26.80068339449605,25.122663557610853,24.916834547773888,24.370801903253906,23.6515662756137,23.875495075995133,,,,,,,,,,,,,,,24.723827690898567,25.051094177838497,24.56759987309094,23.810530208344577,23.740302346877776,,24.723827690898567,,24.675590397579874,#000000,,25.42456720521099,,54.06187046723319,-0.11263021190578826,False,True,True,False,True,7.750882914826867,0.0,0.0,0.0,0.0,1,0.9753350168269321,0.9877737047459836,False,False,False,False,0.26293222384978543,0.27230308753617444,False,False,False,False,106918586,99016038.9105928,False,False,False,False,22120013.60007987,False,False,False,False
2023-05-05 00:00:00+00:00,25.5538405443,27.1725756708,24.0858917036,26.6536934522,22143102,,,,,,,,,,,,26.48036382424882,25.156665047648726,24.944057684014357,24.403639290006264,23.687683283541652,23.903695142949438,,,,,,,,,,,,,,25.604102639566666,24.827972449588152,25.083762871926574,24.600037420312074,23.84981096208665,23.772773475074736,,24.827972449588152,,24.863809547293993,#000000,,25.51727599026309,,53.34665027889302,-0.11263021190578826,False,True,False,False,True,5.008055823695269,0.0,0.0,0.0,0.0,1,0.9335696147871126,0.9948543271918702,False,False,False,False,0.11381382521017012,0.1930584563731723,False,False,False,False,84775484,97961182.99128962,False,False,False,False,22121723.851925805,False,False,False,False
2023-05-12 00:00:00+00:00,24.609208813,26.1525507966,24.4052038382,26.0061994016,14782806,,,,,,,,,,,,26.264352007620467,25.152116913895842,24.94693274316713,24.415026669754628,23.704370263922037,23.916106089931088,,,,,,,,,,,,,,25.384538568034674,24.844639216729263,25.082696384717835,24.60936171115311,23.867187625340268,23.787523089702564,,24.844639216729263,,24.827122210433526,#000000,,25.41141167657006,,52.06800210608931,-0.11263021190578826,False,True,False,False,True,3.323723282620623,0.0,0.0,0.0,0.0,1,0.940361941529297,1.0190009062689702,False,False,False,False,0.05500922978330023,0.12403384307823626,False,False,False,False,69992678,95889441.88082373,False,False,False,False,21578100.30733871,False,False,False,False
2023-05-19 00:00:00+00:00,25.2966168804,25.3542704602,24.3475502583,24.7954742248,13479106,,,,,,,,,,,,26.110725618511633,25.14609743858578,24.948138774850456,24.424187989438927,23.718616741834275,23.926645213685024,,,,,,,,,,,,,,25.281567541323426,24.85432754423486,25.079913685958307,24.616508090334584,23.881872446414715,23.80009659171759,,24.85432754423486,,24.806195587148697,#000000,,25.348179535663927,,51.7251273407925,-0.11263021190578826,False,True,False,False,True,4.42693563636761,0.0,0.0,0.0,0.0,1,0.9410990656647894,1.0359300386883046,False,False,False,False,-0.016349071481048544,0.05384238579859386,False,False,False,False,83471784,94969615.37113307,False,False,False,False,20978174.8030914,False,False,False,False
2023-05-26 00:00:00+00:00,24.6979066281,25.9396760402,24.2854617877,25.2788773174,29055244,,,,,,,,,,,,25.87494296707227,25.132641246125246,24.949374334332397,24.442169640587306,23.747702721284885,23.948163874837398,,,,,,,,,,,,,,25.16923044926008,24.868591408698787,25.07281608722255,24.63010136131528,23.91158302552244,23.82578213546339,,24.868591408698787,,24.779915324142124,#000000,,25.261351517789095,,50.96922361705974,-0.11263021190578826,False,True,False,False,False,3.355103042200156,0.0,0.0,0.0,0.0,1,0.9517536584575824,1.0091930547058146,False,False,False,False,0.027252747711026953,0.0405475667548104,False,False,False,False,54416540,91965683.86216027,False,False,False,False,21576476.22508463,False,False,False,False
2023-06-02 00:00:00+00:00,24.8664324769,24.9883919728,23.7621446783,24.3874642751,14435018,,,,,,,,,,,,25.750099570233626,25.110399556720424,24.93998279789692,24.44371668640594,23.756704838620987,23.95413175765261,,,,,,,,,,,,,,25.072340202884153,24.85021546247317,25.055561184398616,24.62841371308641,23.91994700087695,23.833449431513454,,24.85021546247317,,24.75273810135972,#000000,2.3457272074940145,25.195763698077844,-0.14039621492461457,50.58194214916379,-0.11263021190578826,False,True,False,False,False,3.6317259224334535,0.0,0.0,0.0,0.0,1,0.9288102275374106,1.0319107457712497,False,False,False,False,-0.09588471967102032,-0.027668576458104957,False,False,False,False,68851558,90253526.39088914,False,False,False,False,21047479.319522806,False,False,False,False
2023-06-09 00:00:00+00:00,25.0039140904,25.3941844771,24.170154628,25.340965788,17907794,,,,,,,,,,,,25.657222892250932,25.09910413423169,24.93766665142449,24.451732037186602,23.772005016847686,23.965294244950982,,,,,,,,,,,,,,25.037701937618127,24.850595126770383,25.047870680645428,24.633527859138617,23.935177153424785,23.84690858909284,,24.850595126770383,,24.742260348953874,#000000,2.2009155864972727,25.161156022717783,-0.07144387239677516,50.43613787896688,-0.11263021190578826,False,True,False,False,False,3.8603734130077214,0.0,0.0,0.0,0.0,1,0.9699615467653293,1.0244818455501712,False,False,False,False,-0.027807340663867357,-0.027737958560986157,False,False,False,False,86759352,89994698.65823069,False,False,False,False,20814910.036595188,False,False,False,False
2023-06-16 00:00:00+00:00,24.6929513556,25.3365308972,24.2810268969,24.6358181575,30039846,,,,,,,,,,,,25.525579258266724,25.076296161107937,24.930253297285105,24.4617870684596,23.794776133997672,23.981663834596837,,,,,,,,,,,,,,24.981043297574207,24.842722002672947,25.03100206327593,24.638489685300595,23.957359596338023,23.866851727820865,,24.842722002672947,,24.723930856427877,#000000,2.1203385155107917,25.106410179905453,-0.1949966108151595,50.023717337799354,-0.11263021190578826,False,True,False,False,False,3.281533829138912,0.0,0.0,0.0,0.0,1,0.9889717134885263,0.987888473553888,False,False,False,False,-0.023371180581361256,-0.025554569571173705,False,False,False,False,56719506,87529869.57243583,False,False,False,False,21498238.626477025,False,False,False,False
2023-06-23 00:00:00+00:00,23.925364611,24.6121527509,23.6380806833,24.4640219756,16470964,,,,,,,,,,,,25.415186504670967,25.039019215153264,24.90959982745318,24.454924216004233,23.798034561335648,23.982511578324118,,,,,,,,,,,,,24.05853268173333,24.885065363465507,24.802774538166123,24.999656911955768,24.627167952579033,23.95881215158612,23.869095381242435,24.05853268173333,24.802774538166123,,24.715073936276756,#000000,2.0858153321888278,24.790389772008982,-0.41471799907676243,48.97440623008361,2.5026841649456273,False,True,False,False,False,1.8605281892277077,1.0,24.612152,23.63808,0.0,1,0.9713865390377467,0.9938074182560717,False,False,False,False,-0.13814049513267282,-0.08184753235192327,False,False,False,False,40248542,84027549.01151465,False,False,False,False,21125847.91340465,False,False,False,False
2023-06-30 00:00:00+00:00,25.2540527771,25.3438290045,23.9433198565,24.0420737067,15891606,,,,,,,,,,,,25.376732056539716,25.03246753456937,24.908202316775643,24.461259200771433,23.810391094973657,23.991614047687396,,,,,,,,,,,,,24.445741734769513,24.881599045299765,24.80484950753272,24.995054683705096,24.631233188734843,23.97094826177238,23.88001669148896,24.445741734769513,24.80484950753272,,24.750808753047046,#000000,2.0416453139514323,24.877230586035427,0.18456790143203927,49.618330371748286,2.5026841649456273,False,True,False,False,False,4.132754340087299,0.0,0.0,0.0,0.0,1,0.9595787261600198,0.9886202475344857,False,False,False,False,-0.0509348148011009,-0.06639117357651209,False,False,False,False,56140148,81961815.6032543,False,False,False,False,20738126.290189493,False,False,False,False
2023-07-07 00:00:00+00:00,25.0655226994,25.6939562915,24.0690065749,25.4336052319,12361324,,,,,,,,,,,,25.35502938757235,25.030149209058987,24.9087939680564,24.467235519733723,23.820672632000758,23.99934084840868,,,,,,,,,,,,,24.58313251814475,24.885655915860067,24.809700670970084,24.993857510203625,24.635650413253707,23.981168489841743,23.889169318497064,24.58313251814475,24.809700670970084,,24.765037360269545,#000000,1.9945521471610559,24.908379623136813,0.07878614579561384,49.878752862777915,2.5026841649456273,False,True,False,False,False,3.778399482087849,0.0,0.0,0.0,0.0,1,0.9928732721983554,0.9657060084895108,False,False,False,False,-0.011254797071874451,-0.03882298532419327,False,False,False,False,43778824,79133445.85486509,False,False,False,False,20117622.416842125,False,False,False,False
2023-07-14 00:00:00+00:00,25.4111611751,26.3627891859,25.0026793402,25.0026793402,14804748,,,,,,,,,,,,25.368434437970258,25.047036049370757,24.92249913162379,24.483711305371667,23.839728697098003,24.014688171681044,,,,,,,,,,,,,24.834089634834704,24.93760145272436,24.84131947677747,25.009845713979008,24.651620043121905,24.001206516913335,23.90655509358796,24.834089634834704,24.84131947677747,,24.809736376268724,#000000,1.9713957328275376,24.9953612505767,0.21091651848455828,50.433370598185306,2.5026841649456273,False,True,False,False,False,4.3700785306537036,0.0,0.0,0.0,0.0,1,0.988913251158272,0.976156051307887,False,False,False,False,0.12285274323683879,0.04201487895632276,False,False,False,False,58583572,77611232.97672693,False,False,False,False,19724076.16374271,False,False,False,False
2023-07-21 00:00:00+00:00,26.1563038628,26.2640353357,25.0700115108,25.3842283068,18140144,,,,,,,,,,,,25.398335917094858,25.0748402833833,24.9442661719909,24.50744661004843,23.865621182054934,24.035870532135277,,,,,,,,,,,,,25.0667194853162,25.011357697355177,24.88796568222565,25.035850225380578,24.675244220063483,24.028660896049892,23.930318910379857,25.0667194853162,24.88796568222565,,24.863068718890847,"rgba(38, 166, 154, 0.5)",1.9490060448735496,25.091094695497972,0.5465396939654641,51.611620136611315,2.5026841649456273,False,True,False,False,True,5.637698992730389,0.0,0.0,0.0,0.0,1,0.9585059334930552,1.010666769892584,False,False,False,False,0.12019639108087217,0.08110563501859747,False,False,False,False,76723716,77545490.97845086,False,False,False,False,19606747.855317324,False,False,False,False
2023-07-28 00:00:00+00:00,27.125887119,27.3009507625,26.3358563176,26.3358563176,14175716,,,,,,,,,,,,25.471683572214506,25.124679117761247,24.98062940875111,24.54024252395852,23.896367856071016,24.061938515438282,,,,,,,,,,,,,25.352902200730718,25.127192354579392,24.960244996023157,25.08142135641438,24.709879988243586,24.062195443841546,23.958914363830996,25.352902200730718,24.960244996023157,,24.941107096251816,"rgba(38, 166, 154, 1.0)",1.9271970313358453,25.228005780886946,0.9847884296487996,53.40615441584245,0.2690601527170813,False,False,False,False,True,7.252116421940414,0.0,0.0,0.0,0.0,1,0.9700655093137311,1.0036386903645682,False,False,False,False,0.3221465400131588,0.20162608751587813,False,False,False,False,90899432,78534671.79486191,False,False,False,False,19204449.199367892,False,False,False,False
2023-08-04 00:00:00+00:00,27.3368612535,27.6824997291,26.14732624,27.4176598582,20356954,,,,,,,,,,,,25.574166193899277,25.196744584758108,25.034034692417773,24.588387274445576,23.94137281906461,24.100284822274915,,,,,,,,,,,,,25.661819542298115,25.281715519780477,25.062029638824267,25.147657044304726,24.76070820821389,24.11122010949771,24.000859199585687,25.661819542298115,25.062029638824267,,25.04184828084399,"rgba(38, 166, 154, 1.0)",1.9312353537040585,25.394932723700535,1.0055369616524976,54.89035682953318,1.7238410434707845,True,False,True,False,True,7.600427684576772,0.0,0.0,0.0,0.0,1,0.9856383416189262,0.9929711314385858,False,False,False,False,0.3400538810006948,0.2708399842582865,False,False,False,False,111256386,80958502.476724,False,False,False,False,19289819.92534064,False,False,False,False
2023-08-11 00:00:00+00:00,27.7767647679,27.9383619773,26.6455843023,27.4445927264,13508586,,,,,,,,,,,,25.651538891043465,25.251287871080066,25.074665395361347,24.6243227804451,23.974263575110903,24.128547805300595,,,,,,,,,,,,,25.854358017984516,25.391371148189855,25.136713828150253,25.197878663083117,24.798880356069912,24.147154415446057,24.031617179514175,25.854358017984516,25.136713828150253,,25.112817136685372,"rgba(38, 166, 154, 1.0)",1.962431526652127,25.508495471342023,1.1558463394784555,56.37894538841404,3.1579733711964124,True,False,True,False,True,8.3297275890137,0.0,0.0,0.0,0.0,1,1.0060695198334781,0.9798867497370374,False,False,False,False,0.34282823728511047,0.3068341107716985,False,False,False,False,124764972,84203426.14511481,False,False,False,False,18861580.37531541,False,False,False,False
2023-08-18 00:00:00+00:00,27.6376116154,27.7363654656,26.7443381525,27.6376116154,11969182,,,,,,,,,,,,25.712115085121606,25.295764900816014,25.108357853582298,24.65453022644264,24.00223078305892,24.15259595256877,,,,,,,,,,,,,25.986361741683325,25.47621503337242,25.19691915806224,25.23905419702387,24.83080724029229,24.17759179119436,24.057782990520078,25.986361741683325,25.19691915806224,,25.167771722759106,"rgba(38, 166, 154, 1.0)",1.9919114379973346,25.592902754559898,1.026505908764624,57.23397534079871,3.9748785088508427,True,False,True,False,True,8.039696660877592,0.0,0.0,0.0,0.0,1,1.0184882679245415,0.9902555697282747,False,False,False,False,0.3340108583628527,0.3204224845672756,False,False,False,False,112795790,86321379.02325445,False,False,False,False,18351032.347514268,False,False,False,False
2023-08-25 00:00:00+00:00,27.3413500649,27.897962675,26.8386031913,27.862052184,17042190,,,,,,,,,,,,25.790716851209183,25.355577904462265,25.154385244535238,24.69620514543985,24.041110545195306,24.18608722523803,,,,,,,,,,,,,26.1375881592324,25.584427583034937,25.276756844237813,25.294708345768452,24.874689253133386,24.21977311785644,24.094191001663066,26.1375881592324,25.276756844237813,,25.238482844891,"rgba(38, 166, 154, 1.0)",2.0148405610721594,25.697372359428584,0.8159343906579896,57.38806972652985,4.142279934583662,True,False,True,False,True,7.416514859945956,0.0,0.0,0.0,0.0,1,1.0353827288526514,0.9324079638990969,False,False,False,False,0.3428282375822043,0.33162536107473994,False,False,False,False,95753600,87020062.05856894,False,False,False,False,18254081.06251321,False,False,False,False
2023-09-01 00:00:00+00:00,29.1413634249,29.4331361641,27.5657906335,27.6465892382,26469572,,,,,,,,,,,,25.992388669617398,25.500235478687298,25.263939066576768,24.790095392279387,24.123671363242984,24.258355640685917,,,,,,,,,,,,,26.513884102718077,25.840819733253248,25.463144735708955,25.428627006734697,24.97544797439389,24.310435848145467,24.171976583543916,26.513884102718077,25.463144735708955,,25.40790180081152,"rgba(0, 255, 255, 0.75)",2.073650880086613,25.952559310324418,1.5377728937874011,59.29709786945433,6.007811768942403,True,False,True,False,True,10.421162786366455,0.0,0.0,0.0,0.0,0,1.0247037268713604,0.930392531135837,False,False,False,False,0.3428282410247662,0.3372268010497531,False,False,False,False,122223172,89627699.83200829,False,False,False,False,18862635.94677149,False,False,False,False
