date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_88,aVWAP_peak_78,aVWAP_peak_50,aVWAP_peak_17,aVWAP_valley_424,aVWAP_valley_405,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_273,aVWAP_valley_249,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_129,aVWAP_valley_100,aVWAP_valley_74,aVWAP_valley_22,aVWAP_OB_bull_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,5.305,5.305,5.275,5.3,712.0,,,,,,,,,,,,5.444382658940774,5.3267228998129506,5.1597544816132,5.150722559645285,5.117955023490789,4.98307179229986,,,,,,,,,5.381903029214023,5.173925538375766,5.146649012223322,5.00061663471668,,5.188570363033265,"rgba(38, 166, 154, 0.5)",0.19287822326278392,5.194973529609029,0.5445221788873462,45.11607068498476,-2.2156279082721966,False,True,False,True,True,5.083808982144696,0.0,0.0,0.0,0.0,0,0.8850855745721263,0.8068459657701701,False,False,False,False,0.07734022117273008,0.10246712778299766,False,False,False,False,26035.0,11845.630886823525,False,False,False,False,1272.6431741321107,False,False,False,False
2024-08-02 17:00:00+00:00,5.16,5.165,5.105,5.135,197.0,,,,,,,,,,,,5.441443120799975,5.326056631621037,5.159710541254066,5.150697416415017,5.11797699757869,4.98320451364099,,,,,,,,,5.380815350671229,5.173849341203127,5.146630845511205,5.000741211311259,,5.188112597000659,#000000,0.18862964810480734,5.192792126799478,-0.30637880831632464,40.570115209213114,-2.3643182689392575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8738019169329067,0.817891373801916,False,False,False,False,-0.06160326939287445,0.020431929195061604,False,False,False,False,25838.0,12062.566842066572,False,False,False,False,1255.9665357734734,False,False,False,False
2024-08-05 17:00:00+00:00,4.98,4.985,4.91,4.935,2082.0,,,,,,,,,,,,5.395989729429641,5.312498185015031,5.155726130986601,5.147251004496952,5.115629503137669,4.9828397725158995,,,,,,,,4.9433333333333325,5.361353425496607,5.169177083333335,5.143334488541373,5.000184227286141,,5.1570288075975075,"rgba(239, 83, 80, 1.0)",0.1863636617326825,5.1660554165162935,-1.2398093832676278,34.60907304420448,-8.044521345060964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588143525741022,0.8338533541341645,False,False,False,False,-0.23347376517819776,-0.10652091799156808,False,False,False,False,23756.0,12243.860379398873,True,False,False,False,1268.7732561490784,False,False,False,False
2024-08-06 17:00:00+00:00,5.12,5.135,5.09,5.13,3881.0,,,,,,,,,,,,5.355626225168871,5.3004703835533356,5.154485203997287,5.1463820256908575,5.115695594758973,4.985111539768667,,,,,,,,5.057231538934541,5.3427440379885045,5.16732602570958,5.142601000365372,5.002283071895124,,5.160905149802828,#000000,0.1827625102014481,5.168718906520015,-0.2118536590318077,36.67832896802486,-8.044521345060964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635329795299462,0.824109173616375,False,False,False,False,-0.08184330002637828,-0.09418210900897318,False,False,False,False,27637.0,12482.513706850052,False,False,False,False,1309.2728955886275,False,False,False,False
2024-08-07 17:00:00+00:00,5.15,5.15,5.065,5.075,1196.0,,,,,,,,,,,,5.344522520584616,5.296652674884229,5.153899883191414,5.14592586199401,5.115553325956903,4.985684974584671,,,,,,,,5.063819667551334,5.337070948507396,5.166542065178068,5.142189425211576,5.002796953267141,,5.159514390991942,"rgba(239, 83, 80, 0.5)",0.17957851052239163,5.167306116187072,-0.514015379226361,37.11557240911661,-8.044521345060964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590806330067816,0.8289374529012801,False,False,False,False,-0.08634960297918112,-0.09026585599407716,False,False,False,False,26441.0,12698.924347053926,False,False,False,False,1307.516726664773,False,False,False,False
2024-08-08 17:00:00+00:00,5.15,5.205,5.145,5.17,1626.0,,,,,,,,,,,,5.3350928780333575,5.2935900803893725,5.154163716518602,5.1462635412799065,5.116134719514834,4.986987253906059,,,,,,,,5.084089356858282,5.332094921251995,5.166642981822836,5.1425642392079345,5.004050007606806,,5.160152154217271,#000000,0.1744612040303258,5.168253803774464,0.010009080444226064,39.858799611148555,-8.044521345060964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576751117734719,0.8204172876304016,False,False,False,False,-0.025734534349809397,-0.058000195171943277,False,False,False,False,28067.0,12937.189085859292,False,False,False,False,1312.454451832761,False,False,False,False
2024-08-09 17:00:00+00:00,5.155,5.16,5.145,5.16,372.0,,,,,,,,,,,,5.332851582973694,5.292807097476397,5.154166305976362,5.146288098026621,5.116223983897953,4.987253593049978,,,,,,,,5.0869700775363125,5.330872126116763,5.166603533858557,5.1425983854816355,5.004303333107766,,5.160085283409276,#000000,0.17111826161885443,5.168236193907909,-0.04813158940483904,41.47824768568994,-8.044521345060964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8633257403189062,0.8154897494305231,False,False,False,False,-0.04589664530084915,-0.05194842023639622,False,False,False,False,27695.0,13165.99235584597,False,False,False,False,1297.8737626570592,False,False,False,False
2024-08-12 17:00:00+00:00,5.2,5.2,5.19,5.195,1510.0,,,,,,,,,,,,5.3262226256064045,5.290614406255413,5.154673160706946,5.146837610349506,5.116951620105579,4.988581827394257,,,,,,,,5.102262585544202,5.327167816174967,5.166988769597054,5.1431759970995214,5.005593585004292,,5.160824545803467,#000000,0.16788866430942512,5.169273967553479,0.15323269472861825,43.510961659376164,-13.1740939142801,False,True,False,True,True,0.756591729813902,0.0,0.0,0.0,0.0,0,0.8585626911314981,0.8195718654434242,False,False,False,False,-0.007830712214541092,-0.029889566225468654,False,False,False,False,29205.0,13414.659141026652,False,False,False,False,1301.162541530593,False,False,False,False
2024-08-13 17:00:00+00:00,5.25,5.27,5.24,5.27,18.0,,,,,,,,,,,,5.32618468654848,5.290606227024674,5.154688743137062,5.146852825688026,5.1169673690326904,4.988602511777039,,,,,,,,5.102528310715957,5.327145994272376,5.167003808736741,5.143191345454367,5.005614102294126,,5.1608532658801405,"rgba(38, 166, 154, 0.5)",0.16299430709120902,5.169308124292446,0.6177631446428882,46.8033395117065,-9.810432085497816,False,True,False,True,True,3.204623740419926,0.0,0.0,0.0,0.0,0,0.8602885345482152,0.8162490508731959,False,False,False,False,0.04589655562068989,0.008003494697610617,False,False,False,False,29223.0,13659.749696979727,False,False,False,False,1281.2685486386458,False,False,False,False
2024-08-14 17:00:00+00:00,5.235,5.24,5.23,5.23,413.0,,,,,,,,,,,,5.324979999162269,5.2902572802643615,5.15495479777088,5.147118798683406,5.117260577071689,4.9890296919927675,,,,,,,,5.107396077371299,5.326451857558331,5.167248976754734,5.143462256828214,5.006034699426668,,5.1612904557167845,#000000,0.15813758406999484,5.169846278944878,0.3803885168025434,47.88835868657299,-8.523742219300544,False,True,False,False,True,1.8260177347383006,0.0,0.0,0.0,0.0,0,0.8581183611532622,0.8141122913505303,False,False,False,False,0.027973347331579024,0.01798842101459482,False,False,False,False,28810.0,13894.63729857694,False,False,False,False,1267.8070207527753,False,False,False,False
2024-08-15 17:00:00+00:00,5.315,5.36,5.31,5.355,344.0,,,,,,,,,,,,5.32515839963534,5.290516855032046,5.155479436389627,5.147615897892989,5.117730560358472,4.989541642224199,,,,,,,,5.114439346268136,5.326545052023053,5.167784305852964,5.143957177975861,5.0065502493116005,,5.162301720269481,"rgba(38, 166, 154, 1.0)",0.15479768836879795,5.1902645925718955,1.0641981102174523,51.60539765277582,-4.792853871031369,False,True,True,False,True,5.7203870437846795,0.0,0.0,0.0,0.0,0,0.860863095238095,0.8072916666666659,False,False,False,False,0.1180022414542271,0.06799533123441096,False,False,False,False,29154.0,14131.21656526567,False,False,False,False,1253.48443128374,False,False,False,False
2024-08-16 17:00:00+00:00,5.275,5.35,5.265,5.345,1146.0,,,,,,,,,,,,5.324980993537803,5.291004580710972,5.157005203486255,5.149070883906826,5.119132033035465,4.991132192621772,,,,,,,,5.133153400063553,5.3264141669720395,5.169324934202393,5.145409521752692,5.00814607249055,,5.164979452980028,"rgba(38, 166, 154, 1.0)",0.15173521864279138,5.192199282156345,1.0070220955319,53.769981731421396,-2.579934534775596,False,True,True,False,True,5.371210658531012,0.0,0.0,0.0,0.0,0,0.8568249258160234,0.80860534124629,False,False,False,False,0.09311559017522539,0.08055546070481817,False,False,False,False,28008.0,14346.360494486356,False,False,False,False,1251.8180059925191,False,False,False,False
2024-08-19 17:00:00+00:00,5.325,5.33,5.31,5.325,2399.0,,,,,,,,,,,,5.324758405419782,5.292030856877107,5.160141052102353,5.152067498944574,5.122027678285864,4.994429346018226,,,,,,,,5.1633291074486785,5.326223411382441,5.172485736936939,5.148401835693408,5.011452237045501,,5.1697588332868065,"rgba(38, 166, 154, 0.5)",0.1493575732418138,5.197307205268521,0.8549469033266995,54.543036098663904,-1.5992543887389346,False,False,True,False,True,4.66789723964575,0.0,0.0,0.0,0.0,0,0.8650852483320975,0.8072646404744246,False,False,False,False,0.1044116165153652,0.09248353861009168,False,False,False,False,25609.0,14520.975060463312,False,False,False,False,1269.6037733414723,False,False,False,False
2024-08-20 17:00:00+00:00,5.345,5.345,5.31,5.315,167.0,,,,,,,,,,,,5.324751774037749,5.292103620908845,5.160357111711869,5.152274243059471,5.1222278285823135,4.994657577885532,,,,,,,,5.165092384848886,5.32621535026918,5.172703295564463,5.1486083269718295,5.011681015423447,,5.170061139023963,"rgba(38, 166, 154, 0.5)",0.1473925016734183,5.197635627710959,0.7962709836426357,54.701513410195886,-1.0780526904357757,False,False,True,False,True,4.313784951647932,0.0,0.0,0.0,0.0,0,0.8617339312406574,0.8086696562032876,False,False,False,False,0.11120181508532591,0.10184267684770879,False,False,False,False,25442.0,14690.29327658016,False,False,False,False,1252.5091411966434,False,False,False,False
2024-08-21 17:00:00+00:00,5.32,5.335,5.32,5.335,100.0,,,,,,,,,,,,5.324766357304288,5.292156297202375,5.16049149615406,5.1524026186658185,5.122351455397943,4.994796861090225,,,,,,,,5.16617346269831,5.326221660858497,5.172839022538228,5.148736450151625,5.011820774902454,,5.170250586996711,"rgba(38, 166, 154, 0.5)",0.14522108029539368,5.197851021212186,0.9444150842896908,55.42462894174533,0.036077539517542334,False,False,True,False,True,4.949224890813081,0.0,0.0,0.0,0.0,0,0.8610903659447348,0.8103061986557123,False,False,False,False,0.1112018150853267,0.10652224596651774,False,False,False,False,25542.0,14858.53679167194,False,False,False,False,1234.640782418401,False,False,False,False
2024-08-22 17:00:00+00:00,5.295,5.3,5.275,5.285,220.0,,,,,,,,,,,,5.324534863381943,5.292139560987777,5.160711005849156,5.152615640910991,5.122566266945559,4.99506331705279,,,,,,,,5.167886562405757,5.326077090913118,5.1730546943181315,5.148950452292964,5.012085998017385,,5.170516859370507,"rgba(38, 166, 154, 0.5)",0.1430585150864419,5.198025721599534,0.60796296080602,53.93897922210333,0.036077539517542334,False,False,True,False,True,3.1568826415572175,0.0,0.0,0.0,0.0,0,0.8572490706319702,0.8118959107806681,False,False,False,False,0.07508991140967552,0.09080607868809663,False,False,False,False,25322.0,15020.761027459974,False,False,False,False,1218.9099175747047,False,False,False,False
2024-08-23 17:00:00+00:00,5.315,5.33,5.305,5.325,100.0,,,,,,,,,,,,5.324522373397967,5.292178115745481,5.160836869289464,5.152736267854311,5.122683519020017,4.995198099133214,,,,,,,,5.16886327640084,5.326067011648671,5.173181140215012,5.14907099800793,5.012220999465102,,5.170687151834364,"rgba(38, 166, 154, 0.5)",0.14156070228856377,5.19820771883694,0.8956742875194333,54.34495632268527,0.036077539517542334,False,False,True,False,True,4.448041472993339,0.0,0.0,0.0,0.0,0,0.8577777777777778,0.8081481481481472,False,False,False,False,0.10215037770392778,0.0964782281960122,False,False,False,False,25422.0,15182.020546414084,False,False,False,False,1201.5624769921512,False,False,False,False
2024-08-26 17:00:00+00:00,5.29,5.3,5.29,5.295,800.0,,,,,,,,,,,,5.323885909597213,5.292209014261859,5.161679622373852,5.153551754775655,5.123498331205471,4.996189659187841,,,,,,,,5.175026057570946,5.325660195657985,5.174014004261673,5.149889123264374,5.013209383000845,,5.171710277741609,"rgba(38, 166, 154, 0.5)",0.13941890341926214,5.19906199867211,0.6881276424860712,53.379336706476046,0.036077539517542334,False,False,True,False,True,3.370136948469849,0.0,0.0,0.0,0.0,0,0.8577777777777776,0.8088888888888879,False,False,False,False,0.08184320993408288,0.08916071906504755,False,False,False,False,24622.0,15328.376817012315,False,False,False,False,1195.3367021550634,False,False,False,False
2024-08-27 17:00:00+00:00,5.265,5.285,5.265,5.28,2763.0,,,,,,,,,,,,5.320613687475443,5.2916426640290135,5.16412128548007,5.155941823291761,5.125959578629848,4.999357329910698,,,,,,,,5.189700928393514,5.323540283345861,5.17638202184652,5.152297268187827,5.01635183146625,,5.174173518368801,"rgba(38, 166, 154, 0.5)",0.13733735671531044,5.2008042870673945,0.576650918779311,52.110587077758375,0.036077539517542334,False,False,False,False,False,2.83137645874055,0.0,0.0,0.0,0.0,0,0.8547071905114899,0.809488510007412,False,False,False,False,0.06384928266598996,0.07650500086551876,False,False,False,False,21859.0,15429.626788841582,False,False,False,False,1219.6415594859927,False,False,False,False
2024-08-28 17:00:00+00:00,5.275,5.28,5.265,5.28,300.0,,,,,,,,,,,,5.320273041082706,5.291577077175697,5.164376335429127,5.156192252410166,5.126219160082129,4.999694925956466,,,,,,,,5.191017475261958,5.32331330402976,5.17662841279756,5.152549813962316,5.016686369613483,,5.174411651618306,"rgba(38, 166, 154, 0.5)",0.13616365352229426,5.20098911567366,0.5802641327731695,51.26475399194659,0.036077539517542334,False,False,False,False,False,2.83137645874055,0.0,0.0,0.0,0.0,0,0.8490284005979072,0.8168908819133024,False,False,False,False,0.0616031795613148,0.06905409021341678,False,False,False,False,21859.0,15529.306993665745,False,False,False,False,1205.3835508117913,False,False,False,False
2024-08-29 17:00:00+00:00,5.345,5.355,5.3,5.3,1200.0,,,,,,,,,,,,5.320216778258524,5.2919923052053015,5.16577998531125,5.157545072136276,5.12754830966616,5.001248337707428,,,,,,,,5.198420636074366,5.323221866903318,5.178030564144852,5.153903526380373,5.018238950009648,,5.176013302890682,"rgba(38, 166, 154, 0.5)",0.13521087967312692,5.219167512325967,0.597825321967032,51.67473064767535,0.036077539517542334,False,False,False,False,False,3.5136442611681247,0.0,0.0,0.0,0.0,0,0.8527881040892195,0.8081784386617089,False,False,False,False,0.1112018150853267,0.09012795264937173,False,False,False,False,23059.0,15646.04642012054,False,False,False,False,1205.3000849077325,False,False,False,False
2024-08-30 17:00:00+00:00,5.305,5.345,5.305,5.345,764.0,,,,,,,,,,,,5.3204243898579975,5.2923804675861295,5.1667373323060195,5.158465120675385,5.128443467978484,5.002270732925624,,,,,,,,5.203177421615813,5.323319444444444,5.178992371291147,5.154822889236385,5.019262676225937,,5.177117846740305,"rgba(38, 166, 154, 0.5)",0.13465243881667377,5.220701632138317,0.9231052103773056,53.97331198358932,0.4524854931115385,False,False,True,False,True,5.032303966924452,0.0,0.0,0.0,0.0,0,0.8586309523809526,0.808779761904761,False,False,False,False,0.10893731124693178,0.09953263194815176,False,False,False,False,23823.0,15772.820894227196,False,False,False,False,1198.4582231262173,False,False,False,False
2024-09-02 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,5.3204243898579975,5.2923804675861295,5.1667373323060195,5.158465120675385,5.128443467978484,5.002270732925624,,,,,,,,5.203177421615813,5.323319444444444,5.178992371291147,5.154822889236385,5.019262676225937,,5.177117846740305,"rgba(38, 166, 154, 0.5)",0.13434016256979162,5.220701632138317,0.9252509858852386,55.5056995408653,2.0286310614617946,False,False,True,False,True,5.032303966924452,0.0,0.0,0.0,0.0,0,0.8633633633633635,0.8145645645645637,False,False,False,False,0.12708651706009164,0.1133095745041217,False,False,False,False,23823.0,15897.62987261127,False,False,False,False,1179.8774754808496,False,False,False,False
2024-09-03 17:00:00+00:00,5.285,5.285,5.26,5.265,1586.0,,,,,,,,,,,,5.318595221213301,5.291934964961823,5.167959804433829,5.159675275069835,5.129720558371302,5.003979487262032,,,,,,,,5.207787880106148,5.322070446735394,5.180159919110214,5.156046331210218,5.0209513294691295,,5.178080110722111,#000000,0.13403045236870953,5.219771024238997,0.3374529814805098,52.16451606423328,2.0286310614617946,False,False,False,False,False,2.004157969475525,0.0,0.0,0.0,0.0,0,0.8591760299625469,0.8232209737827707,False,False,False,False,0.0616031795613148,0.08745637703271825,False,False,False,False,22237.0,15995.914680787839,False,False,False,False,1186.1739487292086,False,False,False,False
2024-09-04 17:00:00+00:00,5.27,5.295,5.255,5.29,1300.0,,,,,,,,,,,,5.317480768234085,5.291743357003189,5.1690365565165965,5.1607359439453,5.130823701135535,5.005415966094997,,,,,,,,5.2116531477745305,5.321277884048729,5.1811988793275985,5.157116252459458,5.0223735016927415,,5.178986905293886,"rgba(38, 166, 154, 0.5)",0.13353482523127921,5.2201317379495995,0.5232212790138477,51.260733031008805,4.956345844797866,False,False,False,False,False,2.8743699470144257,0.0,0.0,0.0,0.0,0,0.8654135338345866,0.8210526315789466,False,False,False,False,0.06384928266598996,0.0756528298493541,False,False,False,False,23537.0,16112.83073224849,False,False,False,False,1187.938693710151,False,False,False,False
2024-09-05 17:00:00+00:00,5.305,5.315,5.275,5.275,796.0,,,,,,,,,,,,5.3169743763232,5.291710162119413,5.169734454847893,5.161420956671679,5.1315284937200065,5.0063146469161,,,,,,,,5.214086565934432,5.320902194779517,5.181877198982935,5.157806116046364,5.0232645456547855,,5.179601791999666,#000000,0.13144868488028114,5.220599253560126,0.4138553876702599,49.88571643601311,3.603975262661237,False,False,False,False,False,2.3100981641705403,0.0,0.0,0.0,0.0,0,0.8735891647855534,0.814898419864559,False,False,False,False,0.08184320993408288,0.0787480198917185,False,False,False,False,22741.0,16215.593046477195,False,False,False,False,1181.86212481542,False,False,False,False
2024-09-06 17:00:00+00:00,5.22,5.24,5.22,5.24,963.0,,,,,,,,,,,,5.315252565198804,5.291030672597318,5.170181409288058,5.161885003864176,5.132076633343768,5.007183717278524,,,,,,,5.233333333333333,5.214798177583251,5.319710520737651,5.182268347489292,5.158283465032026,5.024112555927236,,5.18417636680612,#000000,0.13029844467484392,5.226140583368184,0.10636670810923343,47.24798048411397,1.0957760011158797,False,True,False,True,False,0.9989490565459214,0.0,0.0,0.0,0.0,0,0.8695652173913047,0.8260869565217384,False,False,False,False,0.023495800177540105,0.0511219100346293,False,False,False,False,21778.0,16301.831913973672,False,False,False,False,1178.4689135779715,False,False,False,False
2024-09-09 17:00:00+00:00,5.31,5.315,5.285,5.295,981.0,,,,,,,,,,,,5.3149050480517595,5.2911162475860545,5.171092336304133,5.162776098702969,5.132983553625411,5.008314715525704,,,,,,,5.2661342592592595,5.217830256163591,5.3194182254062925,5.183160210968813,5.159179388192944,5.025235609270737,,5.1876788290881395,"rgba(38, 166, 154, 0.5)",0.12903582155061397,5.229023847095921,0.5113010643962909,48.62747046232432,1.0957760011158797,False,False,False,False,False,2.9581074174623403,0.0,0.0,0.0,0.0,0,0.8687546607009697,0.8247576435495892,False,False,False,False,0.0863495128187379,0.0687357114266836,False,False,False,False,22759.0,16401.94304709036,False,False,False,False,1175.4073800341268,False,False,False,False
2024-09-10 17:00:00+00:00,5.25,5.275,5.25,5.275,707.0,,,,,,,,,,,,5.314201397485628,5.290911492265048,5.171579450728221,5.163262778123798,5.133507049066523,5.009035978618689,,,,,,,5.266276247956745,5.219075202519171,5.3189034730560945,5.183620117055642,5.159672673140501,5.025946108507253,,5.1879993307102765,#000000,0.12695629523934415,5.229097176177227,0.3615639833868436,48.48107970346018,1.0957760011158797,False,False,False,False,False,2.199724338510112,0.0,0.0,0.0,0.0,1,0.8655589123867072,0.8232628398791534,False,False,False,False,0.05262474457861771,0.06068022800265065,False,False,False,False,22052.0,16489.540829306014,False,False,False,False,1168.145250111117,False,False,False,False
2024-09-11 17:00:00+00:00,5.255,5.29,5.245,5.265,896.0,,,,,,,,,,,,5.313338600329526,5.290656875844877,5.1721896958019675,5.163873047552551,5.134164627425043,5.009944289017687,,,,,,,5.266374870782821,5.220564617534055,5.31826537057992,5.184195740631868,5.16029135904452,5.0268405574124895,,5.188391637663111,#000000,0.12357020107854957,5.229207661877661,0.2896518562722643,47.840173643796675,1.0957760011158797,False,False,False,True,False,1.8184506643125502,0.0,0.0,0.0,0.0,0,0.866064710308503,0.8201655379984945,False,False,False,False,0.05711281231344306,0.05889652015804686,False,False,False,False,21156.0,16561.88903350282,False,False,False,False,1163.925943907844,False,False,False,False
2024-09-12 17:00:00+00:00,5.305,5.315,5.285,5.305,150.0,,,,,,,,,,,,5.3133032408342435,5.290676198499241,5.172328656368281,5.16400905673124,5.134302990252766,5.010116370219183,,,,,,,5.267806780272292,5.220987317581654,5.318231495213085,5.184331893554221,5.160428083884582,5.027011406838851,,5.188627790854137,"rgba(38, 166, 154, 0.5)",0.11998074169789467,5.229427238242694,0.6298741005251806,49.766156502753134,1.0957760011158797,False,False,False,False,True,3.2645195997975165,0.0,0.0,0.0,0.0,1,0.8693693693693696,0.8175675675675668,False,False,False,False,0.0863495128187379,0.07262301648839238,False,False,False,False,21306.0,16635.441141510528,False,False,False,False,1148.2061618317532,False,False,False,False
2024-09-13 17:00:00+00:00,5.36,5.36,5.33,5.335,1148.0,,,,,,,,,,,,5.313945955548538,5.291352021181612,5.173708250834451,5.165341059501727,5.1356056941267445,5.011606443075981,,,,,,,5.285307533539731,5.225616423861713,5.318591905903785,5.185715257673005,5.1617596799999985,5.028501384557847,,5.1914209674837615,"rgba(38, 166, 154, 0.5)",0.11654999313985137,5.232389633257485,0.880397878868942,52.60059140875263,-1.1180412784914964,True,False,True,False,True,4.333176161588003,0.0,0.0,0.0,0.0,1,0.8726591760299628,0.8157303370786508,False,False,False,False,0.12708651706009239,0.09985476677424238,False,False,False,False,22454.0,16725.65135637083,False,False,False,False,1148.202965524284,False,False,False,False
2024-09-16 17:00:00+00:00,5.35,5.37,5.34,5.355,1036.0,,,,,,,,,,,,5.314768656427717,5.292104306423887,5.175031408436483,5.16661568884391,5.136842498576148,5.012993550978074,,,,,,,5.297584594456724,5.229945366662361,5.319090284476037,5.187047904540459,5.1630325013033564,5.029890671891085,,5.19374561941802,"rgba(38, 166, 154, 1.0)",0.11357320931395898,5.234972005812072,1.0568336926724182,55.46325155330976,1.5391468957350583,True,False,True,False,True,5.042138776580522,0.0,0.0,0.0,0.0,0,0.868480725623583,0.8223733938019644,False,False,False,False,0.13619170446105963,0.118023235617651,False,False,False,False,23490.0,16830.524978752677,False,False,False,False,1146.4633846634424,False,False,False,False
2024-09-17 17:00:00+00:00,5.305,5.31,5.285,5.3,668.0,,,,,,,,,,,,5.3145590013876705,5.292151419082124,5.175608947165445,5.167184009387244,5.137427375543529,5.013734805677298,,,,,,,5.297660966050797,5.231389573849267,5.3189086805237205,5.187609926665155,5.163604699258432,5.03062516725376,,5.194205380987037,"rgba(38, 166, 154, 0.5)",0.11102742944916145,5.235381201111688,0.5820075202038308,53.74299999697173,1.5391468957350583,True,False,True,False,False,2.8504665696516156,0.0,0.0,0.0,0.0,1,0.8543396226415098,0.8294339622641502,False,False,False,False,0.08409593545018314,0.10105958553391707,False,False,False,False,22822.0,16923.41606435341,False,False,False,False,1139.045347691916,False,False,False,False
2024-09-18 17:00:00+00:00,5.315,5.34,5.295,5.295,158.0,,,,,,,,,,,,5.314545287233774,5.2921832922685095,5.175757671268377,5.167329610224245,5.137575081256769,5.013916733709288,,,,,,,5.297951642562498,5.231780276816609,5.318890283060379,5.187755950403239,5.163750990858799,5.03080585323389,,5.194353556074698,"rgba(38, 166, 154, 0.5)",0.11010915959639982,5.235527367212115,0.540124300338673,52.29652685163616,1.5391468957350583,True,False,True,False,False,2.6532253616286567,0.0,0.0,0.0,0.0,1,0.8605877920120576,0.8236623963828177,False,False,False,False,0.10215037770392778,0.10160498161892242,False,False,False,False,22664.0,17012.417365681264,False,False,False,False,1123.8353423013436,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.375,5.35,5.35,497.0,,,,,,,,,,,,5.314955740807103,5.2925527957291365,5.176391021614202,5.167940183309212,5.138167834522798,5.014580727914058,,,,,,,5.302117342217287,5.233728332352547,5.319144850184833,5.188393730800578,5.164360713032256,5.031470822524968,,5.1953170079174145,"rgba(38, 166, 154, 1.0)",0.10935325845686324,5.236615592732598,1.0368635454253874,54.38647576849593,1.5391468957350583,True,False,True,False,False,4.653750403719233,0.0,0.0,0.0,0.0,0,0.8632286995515699,0.8139013452914791,False,False,False,False,0.14303527250972325,0.12232012706432284,False,False,False,False,23161.0,17107.74422822884,False,False,False,False,1114.116964901323,False,False,False,False
2024-09-20 17:00:00+00:00,5.355,5.36,5.31,5.34,833.0,,,,,,,,,,,,5.3152915598965125,5.292961967011104,5.177317509003976,5.1688393641613555,5.139057145162156,5.015618111915779,,,,,,,5.305698229024097,5.236317330917875,5.319332361241365,5.189317124957014,5.165260920376478,5.0325058353825005,,5.196459788254184,"rgba(38, 166, 154, 0.5)",0.10834130254817974,5.237857317829208,0.9427861745096557,55.08246080592471,1.5391468957350583,True,False,True,False,True,4.247194800709483,0.0,0.0,0.0,0.0,0,0.8577810871183921,0.8175725986597164,False,False,False,False,0.1180022414542271,0.12016118425927497,False,False,False,False,22328.0,17188.678426240796,False,False,False,False,1109.7585623447133,False,False,False,False
2024-09-23 17:00:00+00:00,5.35,5.355,5.345,5.355,900.0,,,,,,,,,,,,5.3158894631746865,5.2935444319501395,5.178399653800266,5.169886032093361,5.140081330621419,5.016783468000362,,,,,,,5.31032747752788,5.239368900646679,5.3197019477852985,5.190402204102245,5.166307216241948,5.033670996127551,,5.1978635935059865,"rgba(38, 166, 154, 1.0)",0.1071673777174995,5.239424418382519,1.0784586137970655,56.371252371677734,2.240182748834144,True,False,True,False,True,4.795652218002292,0.0,0.0,0.0,0.0,0,0.8654708520179377,0.8161434977578469,False,False,False,False,0.13163639808279082,0.1258987911710329,False,False,False,False,23228.0,17282.311318857217,False,False,False,False,1106.5064916106867,False,False,False,False
