date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_158,aVWAP_peak_122,aVWAP_peak_66,aVWAP_valley_383,aVWAP_valley_352,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_223,aVWAP_valley_182,aVWAP_valley_86,aVWAP_valley_84,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bear_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 17:00:00+00:00,13.965,13.995,13.77,13.935,11785.0,,,,,,,14.841503277392082,16.010660043001373,15.205619792879311,,,,,,,,,15.378915559157667,15.328850683047863,15.096853128724181,15.022265481351049,,15.26923828079336,"rgba(239, 83, 80, 1.0)",1.189051885910529,15.414094958462966,-1.2439280202901601,30.89975238150232,-14.928836317374468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809061488673139,0.872956601111941,False,False,False,False,-0.2114817827703056,-0.18467495321370817,False,False,False,False,-129793.0,-18916.821060063474,False,False,False,False,14856.480203233312,False,False,False,False
2024-10-07 17:00:00+00:00,13.715,13.8,13.495,13.795,27859.0,,,,,,,14.697946527433944,15.924972419091572,15.175641076291893,,,,,,,,,15.340060818778415,15.291976602335113,15.073750486637884,15.004004861605923,,15.215478970310679,"rgba(239, 83, 80, 1.0)",1.1753654865730172,15.35815417651417,-1.3299303019963753,30.162003278431374,-14.928836317374468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8070014203358674,0.867574567633052,False,False,False,False,-0.24598461484769144,-0.2153297840306998,False,False,False,False,-157652.0,-21067.754066884194,False,False,False,False,15058.069657446747,False,False,False,False
2024-10-08 17:00:00+00:00,13.485,13.585,13.42,13.44,11726.0,,,,,,,14.636970291639587,15.887474999716428,15.161593159286221,,,,,,,,,15.322168183615851,15.2749244512207,15.06277002991444,14.995229033796878,,15.191590021312871,"rgba(255, 0, 0, 1.0)",1.1664543294543088,15.333280756090423,-1.6231074876083134,28.493025907392937,-16.42973069502593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8036533489031611,0.8672116106430895,False,False,False,False,-0.2675585878862595,-0.24144418595847966,False,False,False,False,-169378.0,-23367.137724761957,False,False,False,False,15006.40966275765,False,False,False,False
2024-10-09 17:00:00+00:00,13.25,13.25,12.99,13.005,33230.0,,,,,,,14.44349328282034,15.770532300331459,15.113835253688404,,,,,,,,,15.26266072406255,15.217900733824216,15.024791716183646,14.964470719843716,,15.113954961536333,"rgba(255, 0, 0, 1.0)",1.1741280529331897,15.135363551856283,-1.8144218141575266,26.16386359411196,-18.902957950867048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8056903765690376,0.8676150627615065,False,False,False,False,-0.32571732627548083,-0.28358075611698025,False,False,False,False,-202608.0,-26146.065822052467,False,False,False,False,15288.94594705598,True,False,False,False
2024-10-10 17:00:00+00:00,13.09,13.575,13.04,13.545,23454.0,,,,,,,14.358192121504116,15.702409571664017,15.086290638251477,,,,,,,,,15.228140133799991,15.184901874914042,15.00292289698436,14.946771252483714,,15.072804069943102,"rgba(239, 83, 80, 1.0)",1.1699643946226241,15.10023306497517,-1.3292994830640252,29.019278739183868,-18.902957950867048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8140468227424749,0.8608695652173914,False,False,False,False,-0.29696443859433164,-0.2902725973556559,False,False,False,False,-179154.0,-28518.281855819092,False,False,False,False,15415.53593237294,False,False,False,False
2024-10-11 17:00:00+00:00,13.36,13.565,13.315,13.535,32526.0,,,,,,,14.26894857002552,15.617375158410567,15.051353548053752,,,,,,,,,15.184432383531668,15.143131718586378,14.975089062839961,14.924174842176669,,15.023500754803502,"rgba(239, 83, 80, 1.0)",1.1767902673515496,15.053813159083786,-1.2906404830335514,30.882397274842123,-18.902957950867048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8165022571476341,0.862815582678482,False,False,False,False,-0.27693216523691544,-0.2836023812962857,False,False,False,False,-211680.0,-31357.99841619399,False,False,False,False,15680.81444504933,False,False,False,False
2024-10-14 17:00:00+00:00,13.74,13.855,13.62,13.82,12830.0,,,,,,,14.24970186781609,15.589934876499736,15.040467239436461,,,,,,,,,15.17063535601862,15.130004306155795,14.966474451168237,14.917212661636729,,15.009204394104525,"rgba(239, 83, 80, 1.0)",1.178799542059785,15.04159672494177,-1.0363057342278938,34.32241229988418,-20.732160665114453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218457943925233,0.8574766355140188,False,False,False,False,-0.23270709413785826,-0.258154737717072,False,False,False,False,-198850.0,-33954.77363454757,False,False,False,False,15636.615771482671,False,False,False,False
2024-10-15 17:00:00+00:00,13.88,14.135,13.845,14.05,43130.0,,,,,,,14.222428671172475,15.514989327942681,15.011962022163711,,,,,,,,,15.13391088898263,15.095252917364187,14.944119505835918,14.899258012496217,,14.974560192279688,"rgba(239, 83, 80, 0.5)",1.1734332087918313,15.013355753572936,-0.8209719533716011,38.259545786132534,-17.075382756861593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242373589636439,0.85716673631425,False,False,False,False,-0.19586710872092636,-0.22701092321899918,False,False,False,False,-155720.0,-35842.60660145381,False,False,False,False,16062.86979052945,False,False,False,False
2024-10-16 17:00:00+00:00,13.78,13.805,13.64,13.79,10601.0,,,,,,,14.20944009029932,15.494590257174615,15.003405874331209,,,,,,,,,15.12319231754795,15.085033281214299,14.937270266721908,14.893670344351625,,14.963800347377274,"rgba(239, 83, 80, 1.0)",1.172005768980051,15.002266003332782,-1.0343515667058265,39.40215952013364,-16.013060824457952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236472945891782,0.8535404141616566,False,False,False,False,-0.23491430540571895,-0.23096261431235907,False,False,False,False,-166321.0,-37865.52742933824,False,False,False,False,15978.189638738295,False,False,False,False
2024-10-17 17:00:00+00:00,13.62,13.65,13.42,13.5,23859.0,,,,,,,14.169854136539579,15.444751519216805,14.981246789009054,,,,,,,,,15.095879201594235,15.058876296157454,14.919324258666997,14.878901232292543,,14.935547633353808,"rgba(239, 83, 80, 1.0)",1.1764489743245081,14.97142507372179,-1.2507342909339951,38.664665876611934,-16.013060824457952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8190690690690691,0.8537704371037705,False,False,False,False,-0.262702514114688,-0.2468325642135235,False,False,False,False,-190180.0,-40226.99212035625,False,False,False,False,16100.372745114444,False,False,False,False
2024-10-18 17:00:00+00:00,13.545,13.605,13.5,13.565,18254.0,,,,,,,14.143930925471302,15.408922850857953,14.965113787162602,,,,,,,,,15.07603388169659,15.039870038969479,14.906219365747377,14.868087517982858,,14.915454052555452,"rgba(239, 83, 80, 1.0)",1.1767641041248476,14.949607497507795,-1.1766228190122439,38.72751038761878,-16.013060824457952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8165720579513681,0.86156062018131,False,False,False,False,-0.26009272709408393,-0.2534626456538037,False,False,False,False,-171926.0,-42268.83720376158,False,False,False,False,16133.76231495763,False,False,False,False
2024-10-21 17:00:00+00:00,13.315,13.315,13.08,13.125,8052.0,,,,,,,14.126162205114678,15.390365038340445,14.956207540367707,,,,,,,,,15.065273870701386,15.029510718761882,14.898899148251399,14.861995588023246,,14.904059158508678,"rgba(255, 0, 0, 1.0)",1.1901831943175951,14.936676882700565,-1.522183216289918,36.59569792921365,-16.013060824457952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171288468041934,0.857964152857626,False,False,False,False,-0.3137721215217987,-0.2836173835878012,False,False,False,False,-179978.0,-44403.86298354822,False,False,False,False,16008.463674415652,False,False,False,False
2024-10-22 17:00:00+00:00,13.165,13.33,13.16,13.22,14323.0,,,,,,,14.09810956978711,15.359026128438977,14.941136973222276,,,,,,,,,15.047062358673976,15.01198398706461,14.886501914577604,14.851669124864006,,14.885070008089794,"rgba(239, 83, 80, 1.0)",1.1944316451580446,14.915344090063881,-1.4193730523939325,36.058031165497944,-16.013060824457952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202151995255442,0.8557993730407524,False,False,False,False,-0.3064936947096683,-0.2950555391487347,False,False,False,False,-165655.0,-46283.72557295057,False,False,False,False,15982.33245465727,False,False,False,False
2024-10-23 17:00:00+00:00,13.01,13.12,12.845,13.065,24603.0,,,,,,,14.042192468150224,15.301743995229224,14.91249553555371,,,,,,,,13.010000000000002,15.012800001640727,14.978921097164521,14.862765908294788,14.831787035635331,,14.619088255208567,"rgba(239, 83, 80, 1.0)",1.2051716934988181,14.761194652392351,-1.4074298803583833,34.917411642957305,-16.013060824457952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114601018675721,0.8631578947368422,False,False,False,False,-0.34282825441539394,-0.3189418967820643,False,False,False,False,-190258.0,-48515.88486639319,False,False,False,False,16115.98621505018,False,False,False,False
2024-10-24 17:00:00+00:00,13.04,13.08,12.96,13.04,35389.0,,,,,,,13.972293309760307,15.224647358524473,14.873104566502738,,,,,,,,13.019831588656263,14.965884144686314,14.933620837486012,14.829956055064724,14.80418477395132,,14.577940329329019,"rgba(239, 83, 80, 1.0)",1.2296784169078545,14.709357029663629,-1.3575557696307214,34.026183874105,-16.013060824457952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073522975929978,0.8805251641137856,False,False,False,False,-0.3370074413613838,-0.327974669071724,False,False,False,False,-225647.0,-51262.103705673915,False,False,False,False,16414.79263032072,False,False,False,False
2024-10-25 17:00:00+00:00,13.125,13.15,12.995,13.075,12970.0,,,,,,,13.95017391142131,15.198256459900053,14.859431329122945,,,,,,,,13.029342260354703,14.94964037413161,14.917933895285712,14.818526656844265,14.794538870250411,,14.564730469663875,"rgba(239, 83, 80, 1.0)",1.2561646618408175,14.69232352242372,-1.2875091710139748,33.85182903553245,-12.254879592220284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128743853375056,0.862136790344211,False,False,False,False,-0.32889502589612396,-0.328434847483924,False,False,False,False,-212677.0,-53764.660237368895,False,False,False,False,16361.38499264133,False,False,False,False
2024-10-28 17:00:00+00:00,13.49,13.51,13.335,13.49,9911.0,,,,,,,13.940850787420146,15.181973956527578,14.851267395679308,,,,,,,,13.079051862488384,14.939836213714724,14.908503508718663,14.811731405228201,14.788816176664593,,14.5627539133052,"rgba(239, 83, 80, 0.5)",1.2731076683199787,14.685753580993781,-0.9392399486303653,38.1394226451481,-15.834829578585904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8169594836859088,0.8586410899964145,False,False,False,False,-0.2758109702352574,-0.3021229088595907,False,False,False,False,-202766.0,-56074.7585282624,False,False,False,False,16261.379023763167,False,False,False,False
2024-10-29 17:00:00+00:00,13.54,13.66,13.475,13.5,9636.0,,,,,,,13.933873159137361,15.167325460814158,14.843977880256565,,,,,,,,13.127586342950414,14.931055342976588,14.900068475517724,14.805667556736793,14.78370920117325,,14.561657927445356,"rgba(239, 83, 80, 0.5)",1.2890199084282299,14.680429105958922,-0.9157570788788526,41.09296845056478,-13.069483209713042,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125736026814021,0.8670169399402119,False,False,False,False,-0.25427088207827847,-0.27819689546893456,False,False,False,False,-193130.0,-58199.6459929405,False,False,False,False,16158.65996913118,False,False,False,False
2024-10-30 17:00:00+00:00,13.575,13.71,13.46,13.5,15550.0,,,,,,,13.923440190627293,15.144397692125542,14.832488667776692,,,,,,,,13.189332232083089,14.917233440239002,14.88678976286142,14.796093012077888,14.775632524149309,,14.558175940242531,"rgba(239, 83, 80, 0.5)",1.3053346987174106,14.67122442777521,-0.897259859043068,43.06199898750924,-11.251305299439963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8012943213927625,0.8711147570868654,False,False,False,False,-0.2516871360248047,-0.2649420157468696,False,False,False,False,-193130.0,-60291.589465918165,False,False,False,False,16149.22338046248,False,False,False,False
2024-10-31 17:00:00+00:00,13.345,13.67,13.33,13.595,33542.0,,,,,,,13.901382724918701,15.096353141762245,14.807918859284829,,,,,,,,13.270423337405807,14.887814709782786,14.858500276026637,14.775525347366024,14.758217771587736,,14.544517021016844,"rgba(239, 83, 80, 0.5)",1.318291748868638,14.648405456486529,-0.7990685350117408,45.443731469555885,-9.031759575189696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7931884587289992,0.877008765522279,False,False,False,False,-0.26426830109548977,-0.2646051584211797,False,False,False,False,-159588.0,-61831.0686990047,False,False,False,False,16418.878831928178,False,False,False,False
2024-11-01 17:00:00+00:00,13.85,14.165,13.845,14.03,33693.0,,,,,,,13.907375191106295,15.06488553201605,14.79312393918595,,,,,,,,13.41321696692414,14.869553372322057,14.841141200252132,14.763271634215839,14.747888164689433,,14.550057000088987,#000000,1.3229551618858282,14.644223791002279,-0.4642816390895095,50.97581248181451,-3.9776665473567974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8007259528130671,0.868421052631579,False,False,False,False,-0.1905732765025794,-0.22758921746187954,False,False,False,False,-125895.0,-62824.307943981374,False,False,False,False,16686.694663991308,False,False,False,False
2024-11-04 17:00:00+00:00,13.98,14.165,13.91,14.15,25186.0,,,,,,,13.913824278669281,15.04384289179215,14.783265960802096,,,,,,,,13.496355771149243,14.857341066760078,14.829556222112286,14.755098388074487,14.74098451821611,,14.552533637196966,#000000,1.3280242623692682,14.641035843924637,-0.369749151305867,55.53296005541684,0.015993120019686557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8077308779287081,0.8670799525936731,False,False,False,False,-0.1859078432323089,-0.20674853034709423,False,False,False,False,-100709.0,-63411.66751074135,False,False,False,False,16818.466839743378,False,False,False,False
2024-11-05 17:00:00+00:00,14.325,15.07,14.31,14.925,54076.0,,,,,,,13.979024948110016,15.031817078909619,14.782838442397289,,,,,,,,13.766565307175371,14.8544976064165,14.827631049270293,14.755427442735169,14.741573981293929,,14.592421982038523,#000000,1.3280557047635284,14.668855376646391,0.19287189719140455,62.49410349089013,6.141068629377003,True,False,True,False,True,1.281519953425029,0.0,0.0,0.0,0.0,0,0.8127425322624311,0.8591282375236894,False,False,False,False,-0.09364284449765774,-0.150195687422376,False,False,False,False,-46633.0,-63151.53313072985,False,False,False,False,17396.10301277061,False,False,False,False
2024-11-06 17:00:00+00:00,15.14,15.48,14.875,15.47,35586.0,,,,,,,14.040987535889569,15.038607338486365,14.791939558903463,,,,,,,,13.951575257402698,14.863155794363577,14.83670091970656,14.763791529956876,14.749034177191312,,14.629474013987553,"rgba(38, 166, 154, 0.5)",1.3283166987779118,14.699528776929574,0.5800357879858633,68.77366855653526,11.511715110203909,True,False,True,False,True,3.98757207976805,0.0,0.0,0.0,0.0,0,0.8184759166067576,0.8579259525521208,False,False,False,False,-0.025816764150629196,-0.08800622578650259,False,False,False,False,-11047.0,-62343.71091164876,False,False,False,False,17678.11691954936,False,False,False,False
2024-11-07 17:00:00+00:00,15.805,15.96,15.48,15.81,22777.0,,,,,,,14.091733848364042,15.051098042299161,14.803146500832236,,,,,,,,14.082480444886166,14.874691312937957,14.848400392865505,14.773849411499562,14.757914778319943,,14.660414341500573,"rgba(38, 166, 154, 0.5)",1.3297838779900137,14.726805756316104,0.8145641270077356,73.7542430303142,15.703002380174553,True,False,True,False,True,5.609078891440582,0.0,0.0,0.0,0.0,0,0.8268146424416002,0.8508905396939049,False,False,False,False,0.049410241138431114,-0.01929799232403574,False,False,False,False,11730.0,-61195.28128511157,False,False,False,False,17757.16937040906,False,False,False,False
2024-11-08 17:00:00+00:00,15.86,15.935,15.54,15.78,24292.0,,,,,,,14.142687627048248,15.063975721034033,14.814834037128247,,,,,,,,14.202725252141835,14.886690741392664,14.860574653270001,14.78437057984726,14.767229669651083,,14.69038603518917,"rgba(38, 166, 154, 0.5)",1.3304008574266026,14.753656843679673,0.771454070095523,76.72550031425253,18.19403975128732,True,False,True,False,True,5.443695196816488,0.0,0.0,0.0,0.0,0,0.8319517030095511,0.8542079653991711,False,False,False,False,0.051841660186232916,0.016271833931098587,False,False,False,False,-12562.0,-60441.27692410209,False,False,False,False,17858.48457396861,False,False,False,False
2024-11-11 17:00:00+00:00,16.32,16.44,16.05,16.35,23096.0,,,,,,,14.20329618406588,15.084862821626464,14.831799997426321,,,,,,,,14.33588041586758,14.904583646330689,14.878533686491165,14.79951607469713,14.780592333739632,,14.727383145030608,"rgba(38, 166, 154, 1.0)",1.3340368459327892,14.787844776827027,1.1709985582000018,79.92535131027213,21.10782332601522,True,False,True,False,True,8.104618702441932,0.0,0.0,0.0,0.0,0,0.8434501927732448,0.833228727696584,False,False,False,False,0.12273862631562546,0.06950523012336202,False,False,False,False,10534.0,-59340.88503380593,False,False,False,False,17939.686363519482,False,False,False,False
2024-11-12 17:00:00+00:00,16.325,16.405,16.015,16.325,28450.0,,,,,,,14.272320360844311,15.108969851588476,14.851721081699909,,,,,,,,14.475837472594277,14.925509388929973,14.899554839341887,14.817365930364858,14.796390801927572,,14.768458715911407,"rgba(38, 166, 154, 1.0)",1.3194416748508935,14.8262658857333,1.1358850814198118,81.76209100022967,22.930507016720583,True,False,True,False,True,7.962576565703863,0.0,0.0,0.0,0.0,0,0.8476880422144708,0.8310526786512835,False,False,False,False,0.11781771432169416,0.09366147222252809,False,False,False,False,-17916.0,-58698.638754212036,False,False,False,False,18102.63696253468,False,False,False,False
2024-11-13 17:00:00+00:00,16.365,16.52,16.25,16.43,33881.0,,,,,,,14.354538072270193,15.140059255626507,14.87722436192256,,,,,,,,14.63008898474187,14.952356531395244,14.926484332980534,14.840250871467273,14.81668661187897,,14.817211127785393,"rgba(38, 166, 154, 1.0)",1.2940260346601902,14.970059173267895,1.1282159613701153,83.2119714049788,24.579666900813777,True,False,True,False,True,8.450063405847974,0.0,0.0,0.0,0.0,0,0.8600575229192882,0.8278806399424773,False,False,False,False,0.1424840049481663,0.1180727385853472,False,False,False,False,15965.0,-57541.062959573086,False,False,False,False,18347.262746061275,False,False,False,False
2024-11-14 17:00:00+00:00,16.15,16.17,15.72,15.8,22612.0,,,,,,,14.393308828243857,15.152026800189608,14.888309572745419,,,,,,,,14.694412071869737,14.96369378426623,14.937967800089824,14.850348417580037,14.825732544775573,,14.838224977470034,"rgba(38, 166, 154, 0.5)",1.2687290654199732,14.976817492247104,0.6488245049232854,77.32976467538549,24.579666900813777,True,False,True,False,False,4.8930950384229135,0.0,0.0,0.0,0.0,0,0.845283691101808,0.8336153914669993,False,False,False,False,0.08072607242016304,0.09939940550275511,False,False,False,False,-6647.0,-56752.007719889785,False,False,False,False,18413.38270348668,False,False,False,False
2024-11-15 17:00:00+00:00,15.54,15.54,15.01,15.035,19607.0,,,,,,,14.410412803822656,15.152608217968758,14.891174265395835,,,,,,,,14.715526151052906,14.966076953433513,14.940579027816275,14.853181431977614,14.82839515745759,,14.844744251115642,#000000,1.24828702448415,14.96644202220002,0.05492164578760336,68.03582930444747,27.43685856715976,True,False,True,False,False,0.8852974223749577,0.0,0.0,0.0,0.0,0,0.838877614047472,0.8407306097238155,False,False,False,False,-0.012299839496492885,0.043549783003131115,False,False,False,False,-26254.0,-56279.17039089924,False,False,False,False,18431.888398006267,False,False,False,False
2024-11-18 17:00:00+00:00,15.085,15.16,14.95,15.015,11562.0,,,,,,,14.418255873973123,15.151730094737623,14.891998647660314,,,,,,,,14.7234411096115,14.96653343312878,14.94118100926735,14.854090649154868,14.82929813912821,,14.84706611958272,#000000,1.242853716396406,14.9610155215031,0.043435907045783276,61.721557361663905,21.796107132968274,True,False,True,False,False,0.7838792327892286,0.0,0.0,0.0,0.0,0,0.8429027113237638,0.8453836611731349,False,False,False,False,-0.04281354751530393,0.0003681177439135916,False,False,False,False,-37816.0,-55992.91968716437,False,False,False,False,18325.37850036276,False,False,False,False
2024-11-19 17:00:00+00:00,15.26,15.39,15.22,15.38,13915.0,,,,,,,14.431688449168455,15.153412272915189,14.89486735326576,,,,,,,,14.740654411074901,14.969156011569623,14.943947831765586,14.856837599250591,14.831836586516932,,14.85280006444088,#000000,1.237877895708895,14.961992287939633,0.3376808920406379,59.6916506819241,19.997262255849208,True,False,True,False,False,2.5861362562643038,0.0,0.0,0.0,0.0,0,0.8503425571670077,0.8337930420855949,False,False,False,False,-0.008141918948432761,-0.0038869006022595846,False,False,False,False,-23901.0,-55495.37054472772,False,False,False,False,18257.000539116823,False,False,False,False
2024-11-20 17:00:00+00:00,15.185,15.37,15.04,15.365,10433.0,,,,,,,14.440719957581177,15.154149363492788,14.896643475529318,,,,,,,,14.75143975474955,14.970712016913785,14.945616274860388,14.858567646811018,14.833451625435087,,14.856412514421638,#000000,1.2355541740923845,14.962349696256295,0.3258864015731927,58.22890734716029,18.41644834528205,True,False,True,False,False,2.5072079310258637,0.0,0.0,0.0,0.0,0,0.8461126961483593,0.840852353780314,False,False,False,False,-0.022003556834739344,-0.012945228718499464,False,False,False,False,-34334.0,-55167.28728046837,False,False,False,False,18135.69820517703,False,False,False,False
2024-11-21 17:00:00+00:00,15.245,15.52,15.18,15.39,18554.0,,,,,,,14.458304539608577,15.156730569458864,14.900664233491904,,,,,,,,14.773301134237466,14.974433473734576,14.949521803449384,14.862406309167321,14.836996163584669,,14.864044778341595,#000000,1.2202706094798634,14.966227406530434,0.34727755481236916,57.416853147475734,17.20253275712693,True,False,True,False,False,2.6324111629832316,0.0,0.0,0.0,0.0,0,0.8476604041120168,0.8377348457993621,False,False,False,False,-0.0019055210064652381,-0.007425374862482351,False,False,False,False,-15780.0,-54556.63166371692,False,False,False,False,18142.183504321572,False,False,False,False
2024-11-22 17:00:00+00:00,16.05,16.45,16.04,16.385,20780.0,,,,,,,14.4966218995242,15.17220137346405,14.913957906097387,,,,,,,,14.831719163020745,14.988269893905347,14.963430324749272,14.874476832746613,14.847813287681157,,14.886061335148597,"rgba(38, 166, 154, 1.0)",1.2176308113680394,14.992338458683355,1.1437469619809932,61.72268097086143,17.20253275712693,True,False,True,False,True,7.375709394324687,0.0,0.0,0.0,0.0,0,0.8565186997553301,0.8320517301642784,False,False,False,False,0.12273862631562502,0.057656625726571334,False,False,False,False,5000.0,-53633.2730332717,False,False,False,False,18183.079884099534,False,False,False,False
2024-11-25 17:00:00+00:00,16.83,17.19,16.81,16.955,22186.0,,,,,,,14.550936023239233,15.198205929464375,14.934876408907192,,,,,,,,14.916680559334766,15.010414627334866,14.985552359367302,14.89333675900059,14.864647342758488,,14.919331251175851,"rgba(0, 255, 255, 0.75)",1.2323651983003978,15.033760906142694,1.5589851908403116,66.32287074090979,17.20253275712693,True,False,True,False,True,9.87108469995588,0.0,0.0,0.0,0.0,0,0.8668400520156045,0.822193324664066,False,False,False,False,0.2307668449918928,0.14421173535923207,False,False,False,False,27186.0,-52380.26104825973,False,False,False,False,18245.140661090238,False,False,False,False
2024-11-26 17:00:00+00:00,17.03,17.185,16.925,17.11,12525.0,,,,,,,14.581639657378062,15.213269449374183,14.947001123255058,,,,,,,,14.96367344743441,15.023250377384857,14.998371097515937,14.90427931957201,14.874425388234641,,14.938238732518645,"rgba(0, 255, 255, 0.75)",1.2433321546742222,15.056643318192123,1.6514948753544438,69.80406963783818,10.370578980773914,True,False,True,False,True,10.531190528956916,0.0,0.0,0.0,0.0,0,0.8685169124024283,0.8268863833477885,False,False,False,False,0.23881688902462214,0.1915143121919271,False,False,False,False,39711.0,-50952.48955913942,False,False,False,False,18156.456309755507,False,False,False,False
2024-11-27 17:00:00+00:00,17.445,17.78,17.43,17.73,9827.0,,,,,,,14.610634838732862,15.228510791039808,14.958957415360187,,,,,,,,15.008770976619761,15.035995222965358,15.011067565240339,14.915037235670459,14.884021304207604,,14.956624418729547,"rgba(0, 255, 0, 1.0)",1.2757613872182816,15.079385884349598,2.077672315690555,73.56566443062971,14.179385050255831,True,False,True,False,True,13.092244308144043,0.0,0.0,0.0,0.0,0,0.8759168176719302,0.8189662611096731,False,False,False,False,0.32120757842558717,0.25636094530875714,False,False,False,False,49538.0,-49394.49747295121,False,False,False,False,18027.317452239917,False,False,False,False
2024-11-28 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,,,,14.610634838732862,15.228510791039808,14.958957415360187,,,,,,,,15.008770976619761,15.035995222965358,15.011067565240339,14.915037235670459,14.884021304207604,,14.956624418729547,"rgba(0, 255, 0, 1.0)",1.3046029046183882,15.079385884349598,2.03174016113795,76.07339429249073,16.842008318227556,True,False,True,False,True,13.092244308144032,0.0,0.0,0.0,0.0,0,0.8848920863309351,0.8178035884545377,False,False,False,False,0.3404972492603355,0.2984290972845463,False,False,False,False,49538.0,-47860.660302827935,False,False,False,False,17747.82415840674,False,False,False,False
2024-11-29 17:00:00+00:00,17.71,17.855,17.695,17.74,4727.0,,,,,,,14.624916109338798,15.236124844287776,14.96491902057165,,,,,,,,15.030863897250041,15.042353761308913,15.017400005386563,14.920401750015047,14.88880745392434,,14.96572335526039,"rgba(0, 255, 255, 0.75)",1.332727231609631,15.090568762396288,1.9879771154700585,77.76906330654738,18.83649764975992,True,False,True,False,True,13.133518694300534,0.0,0.0,0.0,0.0,0,0.8879242989842867,0.8137859189165727,False,False,False,False,0.3428282389608796,0.32062866812271296,False,False,False,False,54265.0,-46277.31673224145,False,False,False,False,17545.950915640744,False,False,False,False
2024-12-02 17:00:00+00:00,17.765,18.08,17.68,18.025,26241.0,,,,,,,14.70594812522162,15.280280843548393,14.999482622775163,,,,,,,,15.154372069626673,15.0792278772398,15.054110976009275,14.95152542459765,14.916598764074928,,15.017693337886687,"rgba(0, 255, 0, 1.0)",1.3600851457183114,15.153446621246879,2.1113041251814764,79.5788696062915,21.013870948985584,True,False,True,False,True,14.310229768220236,0.0,0.0,0.0,0.0,0,0.8880242109814092,0.811500216169477,False,False,False,False,0.34282823929221684,0.3317284537074649,False,False,False,False,80506.0,-44311.683914687324,False,False,False,False,17680.757878188946,False,False,False,False
2024-12-03 17:00:00+00:00,17.83,17.915,17.66,17.84,16694.0,,,,,,,14.753566778897012,15.306352346895384,15.020146367415306,,,,,,,,15.224353902123621,15.101205568153368,15.076006039616436,14.97018610576393,14.933302816550931,,15.048139990676999,"rgba(0, 255, 255, 0.75)",1.3874767687366087,15.189001645684913,1.9106614352390203,78.75491314348588,21.013870948985584,True,False,True,False,True,13.199063140902965,0.0,0.0,0.0,0.0,0,0.8908603081184004,0.8121862558421327,False,False,False,False,0.32890268160687436,0.33031556765716963,False,False,False,False,63812.0,-42635.34772996348,False,False,False,False,17665.459306434077,False,False,False,False
