date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_337,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_38,aVWAP_valley_428,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_136,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_347,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 17:00:00+00:00,5.485,5.535,5.475,5.52,6297.0,,,,,,,,,,,,,,,,,,,,,,,,5.412239010702574,,#000000,,5.641104676294332,,66.57725183504002,13.769106157914493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108024.0,13616.79139016264,False,False,False,False,10309.970182266776,False,False,False,False
2024-01-01 17:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.412239010702574,,#000000,,5.641104676294332,,63.516215914348514,23.136810265005522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108024.0,15080.469043028334,False,False,False,False,10150.125683316903,False,False,False,False
2024-01-02 17:00:00+00:00,5.51,5.525,5.43,5.445,19448.0,,,,,,,,,,,,,,,,,,,,,,,,5.416085169493578,,#000000,,5.57754908389224,,59.205877900114864,18.675727384275618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88576.0,16219.934639260453,False,False,False,False,10294.278773498036,False,False,False,False
2024-01-03 17:00:00+00:00,5.385,5.405,5.335,5.375,20637.0,,,,,,,,,,,,,,,,,,,,,,,,5.412986748870764,,#000000,,5.52014456529082,,54.46457052468584,13.933280052465463,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67939.0,17021.78061384556,False,False,False,False,10454.631040575585,False,False,False,False
2024-01-04 17:00:00+00:00,5.34,5.35,5.295,5.315,18857.0,,,,,,,,,,,,,,,,,,,,,,,,5.407415037103412,,#000000,,5.479506632784908,,49.856710772211045,9.406728322043044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49082.0,17518.83827874718,False,False,False,False,10584.900326768211,False,False,False,False
2024-01-05 17:00:00+00:00,5.355,5.385,5.295,5.35,6620.0,,,,,,,,,,,,,,,,,,,,,,,,5.406094817516582,,#000000,,5.470445932001233,,47.963262178192664,7.37266101954674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55702.0,18110.825282177455,False,False,False,False,10523.42900387258,False,False,False,False
2024-01-08 17:00:00+00:00,5.33,5.355,5.295,5.335,14201.0,,,,,,,,,,,,,,,,,,,,,,,,5.402803604478923,,#000000,,5.452695138076516,,46.2899102863605,5.400272389817758,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41501.0,18473.463649895635,False,False,False,False,10580.445608463702,False,False,False,False
2024-01-09 17:00:00+00:00,5.235,5.285,5.225,5.265,9291.0,,,,,,,,,,,,,,,,,,,,,,,,5.398910903723123,,#000000,,5.438011800993083,,43.34469188825143,2.1937778351273423,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32210.0,18686.433205711208,False,False,False,False,10560.454203681318,False,False,False,False
2024-01-10 17:00:00+00:00,5.345,5.395,5.315,5.335,20763.0,,,,,,,,,,,,,,,,,,,,,,,,5.396038374532593,,#000000,,5.4250585287577024,,44.002262926009806,2.1937778351273423,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52973.0,19218.00788469243,False,False,False,False,10718.633208275405,False,False,False,False
2024-01-11 17:00:00+00:00,5.44,5.46,5.395,5.42,10140.0,,,,,,,,,,,,,,,,,,,,,,,,5.39681999409136,,#000000,,5.425054672151211,,47.11222674617533,2.1937778351273423,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63113.0,19898.55039810805,False,False,False,False,10709.662150782764,False,False,False,False
2024-01-12 17:00:00+00:00,5.53,5.605,5.5,5.59,28222.0,,,,,,,,,,,,,,,,,,,,,,,,5.408570107663706,,#000000,,5.5058712181532306,,53.0433411141068,-5.101733239636019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91335.0,21006.09225240095,False,False,False,False,10981.171264724117,False,False,False,False
2024-01-15 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.408570107663706,,#000000,,5.5058712181532306,,56.99741735939445,-1.2605463689664163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91335.0,22096.462915154425,False,False,False,False,10810.920547441572,False,False,False,False
2024-01-16 17:00:00+00:00,5.475,5.485,5.38,5.395,20349.0,,,,,,,,,,,,,,,,,,,,,,,,5.4091182841062295,,#000000,,5.474153137548164,,53.906195614367135,-1.2605463689664163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70986.0,22854.44023429932,False,False,False,False,10958.797748256431,False,False,False,False
2024-01-17 17:00:00+00:00,5.205,5.285,5.19,5.225,22226.0,,,,,,,,,,,,,,,,,,,,,,,,5.400368365142429,,#000000,,5.421204705568116,,48.5665089184306,7.109807287448831,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48760.0,23256.076819814058,False,False,False,False,11133.483054485014,False,False,False,False
2024-01-18 17:00:00+00:00,5.215,5.215,5.135,5.15,5154.0,,,,,,,,,,,,,,,,,,,,,,,,5.39770161016549,,#000000,,5.4097598956378175,,43.834666273926935,2.6593573345762564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43606.0,23571.57950477818,False,False,False,False,11040.777890849586,False,False,False,False
2024-01-19 17:00:00+00:00,5.135,5.27,5.105,5.25,18836.0,,,,,,,,,,,,,,,,,,,,,,5.208333333333334,,5.390120568265223,5.208333333333334,#000000,,5.324505038663916,,43.35334898277569,2.053275452758072,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62442.0,24174.221682998672,False,False,False,False,11161.6340475806,False,False,False,False
2024-01-22 17:00:00+00:00,5.25,5.255,5.185,5.205,14437.0,,,,,,,,,,,,,,,,,,,,,,5.211225969003897,,5.384907161293206,5.211225969003897,#000000,,5.315510333623496,,42.209261693233856,0.5957504953442765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48005.0,24543.69111427001,False,False,False,False,11212.41491505997,False,False,False,False
2024-01-23 17:00:00+00:00,5.455,5.535,5.405,5.525,34095.0,,,,,,,,,,,,,,,,,,,,,,5.351470233147292,,5.391701079557132,5.351470233147292,#000000,,5.377417121591829,,47.812980839173136,0.5957504953442765,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82100.0,25436.03698846737,False,False,False,False,11567.18367606679,False,False,False,False
2024-01-24 17:00:00+00:00,5.61,5.675,5.58,5.63,16451.0,,,,,,,,,,,,,,,,,,,,,,5.405809641409864,,5.398970739004017,5.405809641409864,#000000,,5.408060852360243,,52.983438670720055,-5.62353597057497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98551.0,26569.60230647563,False,False,False,False,11642.90175860839,False,False,False,False
2024-01-25 17:00:00+00:00,5.635,5.655,5.59,5.645,11651.0,,,,,,,,,,,,,,,,,,,,,,5.433169459865229,,5.403890342909153,5.433169459865229,#000000,,5.424874928435272,,56.63333755613764,-2.1198990818797583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110202.0,27866.228627305463,False,False,False,False,11643.027312738492,False,False,False,False
2024-01-26 17:00:00+00:00,5.63,5.66,5.585,5.655,5270.0,,,,,,,,,,,,,,,,,,,,,,5.443640609489776,,5.406079224684957,5.443640609489776,#000000,,5.431615017517231,,59.21443207004273,0.4596077682531998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115472.0,29224.45764083561,False,False,False,False,11544.220687734794,False,False,False,False
2024-01-29 17:00:00+00:00,5.605,5.665,5.59,5.615,25351.0,,,,,,,,,,,,,,,,,,,,,,5.479768408001629,,5.41561186853433,5.479768408001629,#000000,,5.456619103491193,,59.810035541113024,1.3448277594738798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90121.0,30168.59008051258,False,False,False,False,11758.2792817234,False,False,False,False
2024-01-30 17:00:00+00:00,5.635,5.685,5.61,5.66,13013.0,,,,,,,,,,,,,,,,,,,,,,5.4958492686527105,,5.4208114384019215,5.4958492686527105,#000000,,5.468529851673306,,61.01606157847641,2.9542140772627405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103134.0,31299.836745930985,False,False,False,False,11777.732316115285,False,False,False,False
2024-01-31 17:00:00+00:00,5.67,5.765,5.545,5.555,15479.0,,,,,,,,,,,5.621666666666666,,,,,,,,,,,5.508447856491335,,5.425939706339192,5.565057261579001,#000000,,5.514389807229759,,58.851322648874444,2.9542140772627405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87655.0,32173.56020723438,False,False,False,False,11835.116311214273,False,False,False,False
2024-02-01 17:00:00+00:00,5.61,5.645,5.58,5.635,8542.0,,,,,,,,,,,5.621073990813594,,,,,,,,,,,5.5142892567049815,,5.428635983367952,5.567681623759288,#000000,,5.517913329096786,,59.036682301223436,2.9542140772627405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96197.0,33166.17167688966,False,False,False,False,11784.06024437374,False,False,False,False
2024-02-02 17:00:00+00:00,5.545,5.585,5.535,5.555,16024.0,,,,,,,,,,,5.595968327298456,,,,,,,,,,,5.5182287834893495,,5.431930531799036,5.557098555393903,#000000,,5.514859476933752,,57.025079230218836,2.9542140772627405,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80173.0,33894.95971290687,False,False,False,False,11849.79574446097,False,False,False,False
2024-02-05 17:00:00+00:00,5.29,5.375,5.29,5.33,13428.0,,,,,,,,,,,5.529597585074087,,,,,,,,,,,5.505220188980686,,5.429840744805192,5.517408887027386,#000000,,5.492082130097504,,51.18985092620435,7.989304372935564,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66745.0,34404.26266309436,False,False,False,False,11874.264027492582,False,False,False,False
2024-02-06 17:00:00+00:00,5.365,5.415,5.34,5.35,19071.0,,,,,,,,,,,5.4872030308042925,,,,,,,,,,,5.4928857033061185,,5.428072355725743,5.490044367055205,#000000,,5.475651692933466,,47.79980707509662,4.6946959597022655,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85816.0,35201.343862116155,False,False,False,False,11985.84132939192,False,False,False,False
2024-02-07 17:00:00+00:00,5.245,5.305,5.24,5.295,11826.0,,,,,,,,,,,5.458159732922445,,,,,,,,,,,5.481620024402541,,5.425478689053923,5.469889878662492,#000000,,5.462576925704749,,44.565208595234445,1.5688404526817195,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73990.0,35802.71837588179,False,False,False,False,11983.363169246308,False,False,False,False
2024-02-08 17:00:00+00:00,5.225,5.25,5.19,5.195,9814.0,,,,,,,,,,,5.432475084232283,,,,,,,,,,,5.470263579781215,,5.422415223760025,5.451369332006749,#000000,,5.450077167547223,,40.79302337068706,-2.03667602109018,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64176.0,36242.614215015405,False,False,False,False,11949.729631738614,False,False,False,False
2024-02-09 17:00:00+00:00,5.125,5.165,5.125,5.135,20531.0,,,,,,,,,,,5.380427944616367,,,,,,,,,,,5.443683917804945,,5.414244958475728,5.412055931210656,#000000,,5.422357612154887,,37.401641367574086,-5.269063847724453,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43645.0,36357.37988610043,False,False,False,False,12082.772583184526,False,False,False,False
2024-02-12 17:00:00+00:00,5.23,5.23,5.185,5.22,4785.0,,,,,,,,,,,5.373670432357042,,,,,,,,,,,5.439390857578898,,5.412880225433494,5.406530644967971,#000000,,5.418261921018398,,37.72967657808163,-5.269063847724453,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48430.0,36544.55229096709,False,False,False,False,11969.62882220492,False,False,False,False
2024-02-13 17:00:00+00:00,5.07,5.09,5.02,5.085,37698.0,,,,,,,,,,,5.299647493394741,,,,,,,,,,5.0649999999999995,5.391757744913411,,5.395347010724972,5.252135079436051,#000000,,5.310649933905001,,35.81565309407951,-7.210600760032371,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10732.0,36144.35768180481,False,False,False,False,12368.51829782965,False,False,False,False
2024-02-14 17:00:00+00:00,5.175,5.285,5.15,5.275,14403.0,,,,,,,,,,,5.294361318795732,,,,,,,,,,5.112456190860061,5.384568363345725,,5.392349185507958,5.263795291000506,#000000,,5.315588643030855,,39.27340302680962,-7.210600760032371,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25135.0,35973.669965807836,False,False,False,False,12400.060649801284,False,False,False,False
2024-02-15 17:00:00+00:00,5.36,5.37,5.345,5.37,20505.0,,,,,,,,,,,5.3015453534333465,,,,,,,,,,5.182836886758671,5.38315053390095,,5.391545558589928,5.289177591364322,#000000,,5.3302831221153735,,43.4638848427125,-13.555216754013813,False,True,False,True,True,3.0443504789271927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45640.0,36123.5355477333,False,False,False,False,12525.718624222969,False,False,False,False
2024-02-16 17:00:00+00:00,5.505,5.535,5.47,5.495,19515.0,,,,,,,,,,,5.319846195163365,,,,,,,,,,5.250025021439194,5.389652258417089,,5.394183265889578,5.319841158339883,#000000,,5.350408939093778,,48.41872114002133,-8.882024665069885,False,True,False,False,True,5.993206035484707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65155.0,36573.63577179945,False,False,False,False,12634.079575785403,False,False,False,False
2024-02-19 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,5.319846195163365,,,,,,,,,,5.250025021439194,5.389652258417089,,5.394183265889578,5.319841158339883,#000000,,5.350408939093778,,51.72194533822723,-5.797345347834472,False,False,True,False,True,5.993206035484707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65155.0,37016.75769781806,False,False,False,False,12438.202373060047,False,False,False,False
2024-02-20 17:00:00+00:00,5.395,5.435,5.385,5.39,12185.0,,,,,,,,,,,5.3243916085061755,,,,,,,,,,5.26793445886782,5.39011161169436,,5.3943201380176165,5.327479226356119,#000000,,5.355066475413813,,51.489569306965784,-5.797345347834472,False,False,True,False,True,3.1905487286296044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52970.0,37264.09478777437,False,False,False,False,12434.276754873068,False,False,False,False
2024-02-21 17:00:00+00:00,5.375,5.395,5.33,5.34,15029.0,,,,,,,,,,,5.326317680965239,,,,,,,,,,5.2788994567115,5.388715374703326,,5.393607825434651,5.3313108374600215,#000000,,5.356893139749639,,50.2654683646844,-5.797345347834472,False,False,False,False,True,1.8975779844849079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37941.0,37274.58944222748,False,False,False,False,12474.505022239377,False,False,False,False
2024-02-22 17:00:00+00:00,5.315,5.37,5.31,5.355,62234.0,,,,,,,,,,,5.330179504808974,,,,,,,,,,5.301555863978249,5.382534662507696,,5.39021591382658,5.33809001043164,#000000,,5.358838531479859,,49.81077246208358,-5.797345347834472,False,False,False,False,True,2.265765019522288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100175.0,38249.78960591388,False,False,False,False,13245.97006065427,False,False,False,False
2024-02-23 17:00:00+00:00,5.675,5.76,5.535,5.585,41082.0,,,,,,,,,,,5.365778657181575,,,,,,,,,,5.361543027727999,5.403374822079772,,5.40062816454735,5.376898835663115,#000000,,5.388363782160368,,54.00135801307066,-2.6033436619697454,True,False,True,False,True,7.5788116751241255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141257.0,39846.80061977568,False,False,False,False,13677.53641630304,False,False,False,False
2024-02-26 17:00:00+00:00,5.495,5.565,5.455,5.55,18840.0,,,,,,,,,,,5.374001383229313,,,,,,,,,,5.3741651517723925,5.407894000139974,,5.403057083999199,5.385353511713892,#000000,,5.3948181675754325,,55.896480591183035,-0.5634069426700847,True,False,True,False,True,6.652645012357677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122417.0,41126.95874970163,False,False,False,False,13757.574611399119,False,False,False,False
2024-02-27 17:00:00+00:00,5.75,5.84,5.75,5.825,18394.0,,,,,,,,,,,5.394897803901928,,,,,,,,,,5.404658547690966,5.421981797106593,,5.410677817049609,5.407179382899829,#000000,,5.4123133942509245,,60.87411007857503,4.267536147696688,True,False,True,False,True,12.29143538216514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140811.0,42672.44776133416,False,False,False,False,13829.457175563473,False,False,False,False
2024-02-28 17:00:00+00:00,5.785,5.835,5.765,5.81,23589.0,,,,,,,,,,,5.4188065069541285,,,,,,,,,,5.437833863658279,5.43857664395161,,5.4199984218029345,5.4317390048546725,#000000,,5.432318928849343,,63.798762963801146,7.070107407539197,True,False,True,False,True,11.892430077306553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117222.0,43828.254772786335,False,False,False,False,13980.767917027604,False,False,False,False
2024-02-29 17:00:00+00:00,5.855,5.895,5.815,5.88,23028.0,,,,,,,,,,,5.442835886529482,,,,,,,,,,5.46980233951709,5.455885426804883,,5.43003907604872,5.456174550950485,#000000,,5.4525614196691174,,66.56308214041803,9.749008648499355,True,False,True,False,True,13.236796187728768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140250.0,45323.165551502825,False,False,False,False,14121.035081104696,False,False,False,False
2024-03-01 17:00:00+00:00,6.01,6.085,5.995,6.075,38012.0,,,,,,,,,,,5.492711268769187,,,,,,,,,,5.534002420801477,5.493435021560181,,5.452440983513305,5.506716237043615,#000000,,5.495166897483787,,70.28026763448334,13.312371054014577,True,False,True,False,True,16.763292300585988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178262.0,47384.23275225472,False,False,False,False,14491.437637986794,False,False,False,False
2024-03-04 17:00:00+00:00,6.16,6.185,6.095,6.15,15003.0,,,,,,,,,,,5.51308900658362,,,,,,,,,,5.55943040245663,5.509209318779549,,5.46213020182409,5.527242909273267,#000000,,5.512710636543349,,73.35406107182055,16.259054234164765,True,False,True,False,True,18.03969144143638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193265.0,49645.95007392519,False,False,False,False,14499.36883739785,False,False,False,False
2024-03-05 17:00:00+00:00,6.06,6.08,5.945,5.995,34954.0,,,,,,,,,,,5.546656101868263,,,,,,,,,,5.599059922444659,5.5358343222447655,,5.479359239415599,5.560516782185895,#000000,,5.541693347338558,,71.23897015836805,16.259054234164765,True,False,True,False,True,13.929338551413796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158311.0,51330.6795301434,False,False,False,False,14816.494901934317,False,False,False,False
