date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_364,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_81,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_380,aVWAP_OB_bull_264,aVWAP_OB_bull_81,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,22.462242443938905,22.432929211535175,22.432929211535175,22.432929211535175,22.43400856822939,22.519973660162343,22.51989345754364,22.51989345754364,22.51989345754364,22.458491100887585,22.305483155778518,22.248397466924818,22.248397466924818,22.246345022264634,,,,,,,22.489147167624907,22.463880519287283,22.430930542556517,22.42965718945977,22.520866132117707,22.41539587239969,22.363739920184322,22.24476518080959,22.24476518080959,22.244525260188237,22.244525260188237,,22.489147167624907,22.363739920184322,22.432453960685653,"rgba(0, 255, 0, 1.0)",0.15072114936161804,22.46150727869244,2.7102548185024995,76.80476295516499,22.27663020575052,True,False,True,False,True,15.184950488867571,0.0,0.0,0.0,0.0,0,0.983062808750881,0.8553281580804529,False,False,False,False,0.34282813685071645,0.32715043808857047,False,False,False,False,-4794.0,-4269.365806984699,False,False,False,False,161.62688702630845,False,False,False,False
2025-03-03 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,22.462242443938905,22.432929211535175,22.432929211535175,22.432929211535175,22.43400856822939,22.519973660162343,22.51989345754364,22.51989345754364,22.51989345754364,22.458491100887585,22.305483155778518,22.248397466924818,22.248397466924818,22.246345022264634,,,,,,,22.489147167624907,22.463880519287283,22.430930542556517,22.42965718945977,22.520866132117707,22.41539587239969,22.363739920184322,22.24476518080959,22.24476518080959,22.244525260188237,22.244525260188237,,22.489147167624907,22.363739920184322,22.432453960685653,"rgba(0, 255, 0, 1.0)",0.15840158794370143,22.46150727869244,2.578842337443898,77.59935376143589,23.14439620479324,True,False,True,False,True,15.184950488867571,0.0,0.0,0.0,0.0,0,0.9666902905740596,0.858256555634303,False,False,False,False,0.34282813685071645,0.33498928746964346,False,False,False,False,-4794.0,-4277.499670442301,False,False,False,False,159.12104381659825,False,False,False,False
2025-03-04 17:00:00+00:00,22.87,23.27,22.87,23.27,100.0,,,,,,,,,22.469470224699034,22.43804692992025,22.43804692992025,22.43804692992025,22.43910250833696,22.522449941107187,22.522360155708423,22.522360155708423,22.522360155708423,22.460846531443917,22.30781912202799,22.250542008691454,22.250542008691454,22.24846382674917,,,,,,,22.497690768351145,22.471305595408896,22.436884614302997,22.435572101843334,22.523362384639285,22.417760927304325,22.366117571059434,22.246876040360053,22.246876040360053,22.24663528929464,22.24663528929464,,22.497690768351145,22.366117571059434,22.43653437823967,"rgba(0, 255, 0, 1.0)",0.18462769940453633,22.4686568423147,4.340319249331499,82.22929124251549,27.536370363404544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9651240778001331,0.8122065727699544,False,False,False,False,0.34282816517955017,0.3389087263245968,False,False,False,False,-4694.0,-4283.957039892808,False,False,False,False,158.20443848610833,False,False,False,False
2025-03-05 17:00:00+00:00,23.27,23.27,23.24,23.24,200.0,,,,,,,,,22.485848984017068,22.449686999737178,22.449686999737178,22.449686999737178,22.45069172502501,22.52824622902061,22.528134158599165,22.528134158599165,22.528134158599165,22.466290470934506,22.313085350176063,22.255344786160503,22.255344786160503,22.253208195168167,,,,,,,22.517032823413462,22.488122233020192,22.450376946265116,22.448975013028335,22.52920610666559,22.423183210085675,22.37152225755167,22.251601849888896,22.251601849888896,22.25135911740935,22.25135911740935,,22.517032823413462,22.37152225755167,22.445836719826662,"rgba(0, 255, 0, 1.0)",0.20592437166802857,22.48483392976983,3.6672010413977296,83.86730631213084,29.046004234843082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0161182001343165,0.8159838817998672,False,False,False,False,0.34282818144420923,0.340868453884403,False,False,False,False,-4894.0,-4293.415070282067,False,False,False,False,158.8524316878741,False,False,False,False
2025-03-06 17:00:00+00:00,23.14,23.15,23.12,23.12,941.0,,,,,,,,,22.543731538069775,22.492674814217928,22.492674814217928,22.492674814217928,22.493492467358553,22.549987457605425,22.54979626442277,22.54979626442277,22.54979626442277,22.48715542489337,22.334018190235,22.274682925683138,22.274682925683138,22.272324088876534,,,,,,,22.58317985474006,22.547326994706918,22.49959391514033,22.497916857593815,22.551110293168016,22.44420586004172,22.392733216440313,22.270649936243103,22.270649936243103,22.270400181167766,22.270400181167766,,22.58317985474006,22.392733216440313,22.480061557864083,"rgba(0, 255, 0, 1.0)",0.21895328392277463,22.540782717180253,2.6453920783578626,79.84370458132133,29.046004234843082,True,False,True,False,False,19.127778999360135,0.0,0.0,0.0,0.0,0,1.0106737825216798,0.8292194796531035,False,False,False,False,0.25751566497653366,0.29919205943046834,False,False,False,False,-5835.0,-4317.315611828081,False,False,False,False,170.97875057643418,False,False,False,False
2025-03-07 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,,,,,22.543731538069775,22.492674814217928,22.492674814217928,22.492674814217928,22.493492467358553,22.549987457605425,22.54979626442277,22.54979626442277,22.54979626442277,22.48715542489337,22.334018190235,22.274682925683138,22.274682925683138,22.272324088876534,,,,,,,22.58317985474006,22.547326994706918,22.49959391514033,22.497916857593815,22.551110293168016,22.44420586004172,22.392733216440313,22.270649936243103,22.270649936243103,22.270400181167766,22.270400181167766,,22.58317985474006,22.392733216440313,22.480061557864083,"rgba(0, 255, 0, 1.0)",0.2307625041755289,22.540782717180253,2.510014722232204,77.16130342744833,32.52466882794802,True,False,True,False,False,19.127778999360135,0.0,0.0,0.0,0.0,0,1.0188552188552178,0.8316498316498327,False,False,False,False,0.24712762344827194,0.2731598414393701,False,False,False,False,-5835.0,-4340.845602342374,False,False,False,False,168.3279172341639,False,False,False,False
2025-03-10 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,,,,,22.543731538069775,22.492674814217928,22.492674814217928,22.492674814217928,22.493492467358553,22.549987457605425,22.54979626442277,22.54979626442277,22.54979626442277,22.48715542489337,22.334018190235,22.274682925683138,22.274682925683138,22.272324088876534,,,,,,,22.58317985474006,22.547326994706918,22.49959391514033,22.497916857593815,22.551110293168016,22.44420586004172,22.392733216440313,22.270649936243103,22.270649936243103,22.270400181167766,22.270400181167766,,22.58317985474006,22.392733216440313,22.480061557864083,"rgba(0, 255, 0, 1.0)",0.24153100261716706,22.540782717180253,2.3981073921918936,75.37303599153299,30.8609439300934,True,False,True,False,False,19.127778999360135,0.0,0.0,0.0,0.0,0,1.0189830508474567,0.8311864406779675,False,False,False,False,0.24712762344827194,0.26014373244382105,False,False,False,False,-5835.0,-4364.010786802182,False,False,False,False,165.7181820832466,False,False,False,False
2025-03-11 17:00:00+00:00,23.12,23.24,23.12,23.24,3.0,,,,,,,,,22.543919490851234,22.492817276490996,22.492817276490996,22.492817276490996,22.493634355335384,22.55006232084357,22.54987086329101,22.54987086329101,22.54987086329101,22.487226861749505,22.33408892882426,22.274748143971433,22.274748143971433,22.272388564544528,,,,,,,22.583391990523136,22.5475188633023,22.4997555846221,22.498077676821666,22.551185707460057,22.444277519673836,22.392805182455724,22.270714181471835,22.270714181471835,22.27046440222606,22.27046440222606,,22.583391990523136,22.392805182455724,22.480175259487577,"rgba(0, 255, 0, 1.0)",0.2557197579277451,22.540963362073505,2.7336043315198575,76.06560523806817,30.8609439300934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0194239785666437,0.8171466845277982,False,False,False,False,0.28901880045240685,0.274581266448114,False,False,False,False,-5832.0,-4386.7703094874205,False,False,False,False,163.19541957032803,False,False,False,False
2025-03-12 17:00:00+00:00,23.28,23.32,23.28,23.32,150.0,,,,,,,,,22.55468768627451,22.500931427938408,22.500931427938408,22.500931427938408,22.501717258748673,22.55439435580324,22.55418751742845,22.55418751742845,22.55418751742845,22.491312349043845,22.338045069964203,22.278371962354264,22.278371962354264,22.275970356004986,,,,,,,22.59561910665314,22.558515692901977,22.50896199386426,22.50723358747893,22.555550462838134,22.448346544619543,22.396860540796403,22.274282575914143,22.274282575914143,22.274031363549437,22.274031363549437,,22.59561910665314,22.396860540796403,22.486667270489797,"rgba(0, 255, 0, 1.0)",0.27212894399933535,22.601430312286656,2.640548547144252,77.50976671130567,30.8609439300934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0394648829431425,0.8160535117056877,False,False,False,False,0.34282818454204217,0.3087047254950781,False,False,False,False,-5682.0,-4406.851389960483,False,False,False,False,162.99083942195085,False,False,False,False
2025-03-13 17:00:00+00:00,23.295,23.295,22.84,22.84,100.0,,,,,,,,,22.558762082362083,22.504171673819744,22.504171673819744,22.504171673819744,22.504943156878237,22.556057114609473,22.55584476096674,22.55584476096674,22.55584476096674,22.49296991983038,22.339812761430835,22.28003799380265,22.28003799380265,22.27761889405875,,,,,,,22.600032876406996,22.562658695998724,22.512605873027862,22.510863115306815,22.557223778280825,22.450050223155955,22.398615027628654,22.275926180493503,22.275926180493503,22.27567448960122,22.27567448960122,,22.600032876406996,22.398615027628654,22.489235995844076,"rgba(38, 166, 154, 0.5)",0.2742524975865567,22.62761355189646,0.7744193762046206,65.91094920001284,22.0836021362326,False,False,True,False,False,7.082491057162603,0.0,0.0,0.0,0.0,0,0.9716312056737577,0.8459058671824649,False,False,False,False,0.18739913791080254,0.24805193170294032,False,False,False,False,-5782.0,-4428.171523449468,False,False,False,False,162.0142372603702,False,False,False,False
2025-03-14 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,22.558762082362083,22.504171673819744,22.504171673819744,22.504171673819744,22.504943156878237,22.556057114609473,22.55584476096674,22.55584476096674,22.55584476096674,22.49296991983038,22.339812761430835,22.28003799380265,22.28003799380265,22.27761889405875,,,,,,,22.600032876406996,22.562658695998724,22.512605873027862,22.510863115306815,22.557223778280825,22.450050223155955,22.398615027628654,22.275926180493503,22.275926180493503,22.27567448960122,22.27567448960122,,22.600032876406996,22.398615027628654,22.489235995844076,"rgba(0, 255, 255, 0.75)",0.2817645813073604,22.62761355189646,1.6765288451504963,62.420896417819584,19.25419484282655,False,True,True,False,False,12.861452241846049,0.0,0.0,0.0,0.0,0,0.9469361970941241,0.8521794061907787,False,False,False,False,0.2084387534772824,0.22824534259011137,False,False,False,False,-5782.0,-4449.161112233196,False,False,False,False,159.50238862067454,False,False,False,False
2025-03-17 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,22.558762082362083,22.504171673819744,22.504171673819744,22.504171673819744,22.504943156878237,22.556057114609473,22.55584476096674,22.55584476096674,22.55584476096674,22.49296991983038,22.339812761430835,22.28003799380265,22.28003799380265,22.27761889405875,,,,,,,22.600032876406996,22.562658695998724,22.512605873027862,22.510863115306815,22.557223778280825,22.450050223155955,22.398615027628654,22.275926180493503,22.275926180493503,22.27567448960122,22.27567448960122,,22.600032876406996,22.398615027628654,22.489235995844076,"rgba(0, 255, 255, 0.75)",0.28744152558505637,22.62761355189646,1.643417551246467,60.09419456302408,17.309644349334135,False,True,True,False,False,12.861452241846049,0.0,0.0,0.0,0.0,0,0.9562700964630213,0.8456591639871404,False,False,False,False,0.2084387534772824,0.2183420480336969,False,False,False,False,-5782.0,-4469.825281035782,False,False,False,False,157.0294833707416,False,False,False,False
2025-03-18 17:00:00+00:00,23.1,23.19,23.1,23.16,350.0,,,,,,,,,22.577446802106845,22.51875959987093,22.51875959987093,22.51875959987093,22.519473334191446,22.563858075652956,22.56361933602512,22.56361933602512,22.56361933602512,22.500500720461087,22.34740975905981,22.28709217557841,22.28709217557841,22.284595710325075,,,,,,,22.62067950230612,22.58168409686873,22.529013017577416,22.52719500620574,22.56507868600057,22.457648697827814,22.406292965860874,22.28287951451235,22.28287951451235,22.282625402233577,22.282625402233577,,22.62067950230612,22.406292965860874,22.500880091148222,"rgba(0, 255, 255, 0.75)",0.2954535374518772,22.650199659591316,1.7254839620653375,59.448132575021255,16.68414743991316,False,True,True,False,False,14.106440178723194,0.0,0.0,0.0,0.0,0,0.9485530546623784,0.8353697749196161,False,False,False,False,0.23787808464286161,0.22811006633827924,False,False,False,False,-5432.0,-4484.7427185391025,False,False,False,False,160.02127432623394,False,False,False,False
2025-03-19 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,22.577446802106845,22.51875959987093,22.51875959987093,22.51875959987093,22.519473334191446,22.563858075652956,22.56361933602512,22.56361933602512,22.56361933602512,22.500500720461087,22.34740975905981,22.28709217557841,22.28709217557841,22.284595710325075,,,,,,,22.62067950230612,22.58168409686873,22.529013017577416,22.52719500620574,22.56507868600057,22.457648697827814,22.406292965860874,22.28287951451235,22.28287951451235,22.282625402233577,22.282625402233577,,22.62067950230612,22.406292965860874,22.500880091148222,"rgba(0, 255, 255, 0.75)",0.30289224439022483,22.650199659591316,1.6831079364049153,59.01742458301937,16.020231302808185,False,True,True,False,False,14.106440178723183,0.0,0.0,0.0,0.0,0,0.9659908436886844,0.8351863963374777,False,False,False,False,0.24777940176005023,0.23794473404916472,False,False,False,False,-5432.0,-4499.4288779415965,False,False,False,False,157.54032433667993,False,False,False,False
2025-03-20 17:00:00+00:00,23.16,23.16,23.01,23.01,136.0,,,,,,,,,22.583300627360032,22.52346874800077,22.52346874800077,22.52346874800077,22.524163370337288,22.566377314814815,22.56613041214105,22.56613041214105,22.56613041214105,22.502981546687526,22.349996707774988,22.289519784449578,22.289519784449578,22.28699787395596,,,,,,,22.626995982662013,22.587629710873472,22.53427146289959,22.532433311646066,22.567613971649898,22.460178882128258,22.408878290876665,22.285274284548976,22.285274284548976,22.285019436455997,22.285019436455997,,22.626995982662013,22.408878290876665,22.50463291145176,"rgba(38, 166, 154, 1.0)",0.3064336854910707,22.653162547029325,1.1644850741485293,55.596876773793795,12.512372792847628,False,True,True,False,False,9.689500454047312,0.0,0.0,0.0,0.0,0,0.9464402351404303,0.8478118876551294,False,False,False,False,0.1987066367291606,0.21832568538916267,False,False,False,False,-5568.0,-4515.995872082037,False,False,False,False,157.20636581983217,False,False,False,False
2025-03-21 17:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,22.583300627360032,22.52346874800077,22.52346874800077,22.52346874800077,22.524163370337288,22.566377314814815,22.56613041214105,22.56613041214105,22.56613041214105,22.502981546687526,22.349996707774988,22.289519784449578,22.289519784449578,22.28699787395596,,,,,,,22.626995982662013,22.587629710873472,22.53427146289959,22.532433311646066,22.567613971649898,22.460178882128258,22.408878290876665,22.285274284548976,22.285274284548976,22.285019436455997,22.285019436455997,,22.626995982662013,22.408878290876665,22.50463291145176,"rgba(0, 255, 255, 0.75)",0.31570039394776916,22.653162547029325,1.890518556240441,57.16624754461843,12.512372792847628,False,True,True,False,False,14.579310233171384,0.0,0.0,0.0,0.0,0,0.9507987220447275,0.8255591054313121,False,False,False,False,0.30827596355270803,0.26330082447093534,False,False,False,False,-5568.0,-4532.306013600145,False,False,False,False,154.76905782262546,False,False,False,False
2025-03-24 17:00:00+00:00,23.25,23.31,23.19,23.31,200.0,,,,,,,,,22.5953363713376,22.532900006316723,22.532900006316723,22.532900006316723,22.533560329259583,22.571592425140825,22.571328090385467,22.571328090385467,22.571328090385467,22.507950570095876,22.354882286300953,22.2940277394636,22.2940277394636,22.291455933484507,,,,,,,22.640310073506573,22.5998794243485,22.54483241225867,22.54294520059859,22.57286565229852,22.465150617511327,22.41385759993832,22.289716689599167,22.289716689599167,22.289460186500154,22.289460186500154,,22.640310073506573,22.41385759993832,22.512195136581454,"rgba(0, 255, 255, 0.75)",0.3255160559830218,22.667861115774333,1.9726796034268697,59.00121535248378,12.512372792847628,False,True,True,False,True,15.71168964775297,0.0,0.0,0.0,0.0,0,0.9496494582536641,0.8158062460165735,False,False,False,False,0.30827596355270803,0.28578839401182166,False,False,False,False,-5368.0,-4545.262509513321,False,False,False,False,155.47031274010413,False,False,False,False
2025-03-25 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,22.5953363713376,22.532900006316723,22.532900006316723,22.532900006316723,22.533560329259583,22.571592425140825,22.571328090385467,22.571328090385467,22.571328090385467,22.507950570095876,22.354882286300953,22.2940277394636,22.2940277394636,22.291455933484507,,,,,,,22.640310073506573,22.5998794243485,22.54483241225867,22.54294520059859,22.57286565229852,22.465150617511327,22.41385759993832,22.289716689599167,22.289716689599167,22.289460186500154,22.289460186500154,,22.640310073506573,22.41385759993832,22.512195136581454,"rgba(0, 255, 255, 0.75)",0.33455857699584046,22.667861115774333,1.9193615957831198,60.22452722439402,12.512372792847628,False,True,True,False,True,15.71168964775297,0.0,0.0,0.0,0.0,0,0.963033779477373,0.8049713193116663,False,False,False,False,0.3428281851950641,0.31430828960344287,False,False,False,False,-5368.0,-4558.018129520866,False,False,False,False,153.0599202945211,False,False,False,False
2025-03-26 17:00:00+00:00,23.41,23.41,23.4,23.4,200.0,,,,,,,,,22.609254155542157,22.543759382862373,22.543759382862373,22.543759382862373,22.54438243955041,22.57771176672552,22.5774269413087,22.5774269413087,22.5774269413087,22.513713847408162,22.360420562393248,22.299104652936688,22.299104652936688,22.29647569601204,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,22.29471799938622,22.29471799938622,22.29445950494827,22.29445950494827,,22.65578878858572,22.419546203671764,22.52092775940254,"rgba(0, 255, 0, 1.0)",0.3454788034071629,22.68570796510984,2.067542285794971,62.305006868926455,12.512372792847628,False,True,True,False,True,17.397794230480027,0.0,0.0,0.0,0.0,0,0.9677215189873407,0.806329113924053,False,False,False,False,0.3428281908396398,0.3285682402215413,False,False,False,False,-5168.0,-4567.475212784108,False,False,False,False,153.78767346824947,False,False,False,False
2025-03-27 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,22.609254155542157,22.543759382862373,22.543759382862373,22.543759382862373,22.54438243955041,22.57771176672552,22.5774269413087,22.5774269413087,22.5774269413087,22.513713847408162,22.360420562393248,22.299104652936688,22.299104652936688,22.29647569601204,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,22.29471799938622,22.29471799938622,22.29445950494827,22.29445950494827,,22.65578878858572,22.419546203671764,22.52092775940254,"rgba(0, 255, 0, 1.0)",0.35551652563564856,22.68570796510984,2.0091668976935257,63.69199329861475,7.870633902818483,False,True,True,False,True,17.397794230480027,0.0,0.0,0.0,0.0,0,0.9656706929434195,0.8073744437380825,False,False,False,False,0.33965272358196896,0.33411048190175513,False,False,False,False,-5168.0,-4576.785674601409,False,False,False,False,151.40336845323785,False,False,False,False
2025-03-28 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,22.609254155542157,22.543759382862373,22.543759382862373,22.543759382862373,22.54438243955041,22.57771176672552,22.5774269413087,22.5774269413087,22.5774269413087,22.513713847408162,22.360420562393248,22.299104652936688,22.299104652936688,22.29647569601204,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,22.29471799938622,22.29471799938622,22.29445950494827,22.29445950494827,,22.65578878858572,22.419546203671764,22.52092775940254,"rgba(0, 255, 255, 0.75)",0.3647446101461606,22.68570796510984,1.9583347224895948,64.61665091840695,9.089508260878233,False,True,True,False,True,17.397794230480027,0.0,0.0,0.0,0.0,0,0.9607717041800636,0.8167202572347292,False,False,False,False,0.33965272358196896,0.3368816027418621,False,False,False,False,-5168.0,-4585.95178817348,False,False,False,False,149.0560294074512,False,False,False,False
2025-03-31 17:00:00+00:00,23.4,23.56,23.4,23.54,12502.0,,,,,,,,23.5,23.07108406253888,22.962745125527167,22.962745125527167,22.962745125527167,22.962465122247107,22.868253708276637,22.867328122120007,22.867328122120007,22.867328122120007,22.796693364544602,22.64330163079448,22.566240940417302,22.566240940417302,22.56136884851472,,,,,,,23.127785951731436,23.078594276447316,22.999617670984296,22.99692600211957,22.87088413474943,22.755027238528527,22.70518446465074,22.558914292393556,22.558914292393556,22.55858279445525,22.55858279445525,,23.127785951731436,22.70518446465074,22.921613915548594,"rgba(38, 166, 154, 1.0)",0.37681228150836726,23.146351018681735,1.044681929533986,67.28737694546321,11.902546104021248,False,False,True,False,True,19.983708068069642,0.0,0.0,0.0,0.0,0,0.9495851946394378,0.8104658583280179,False,True,False,False,0.3428281946849471,0.3398548987134046,False,False,False,False,7334.0,-4401.146334093271,False,True,False,False,340.5745405794287,False,False,False,False
2025-04-01 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,23.5,23.07108406253888,22.962745125527167,22.962745125527167,22.962745125527167,22.962465122247107,22.868253708276637,22.867328122120007,22.867328122120007,22.867328122120007,22.796693364544602,22.64330163079448,22.566240940417302,22.566240940417302,22.56136884851472,,,,,,,23.127785951731436,23.078594276447316,22.999617670984296,22.99692600211957,22.87088413474943,22.755027238528527,22.70518446465074,22.558914292393556,22.558914292393556,22.55858279445525,22.55858279445525,,23.127785951731436,22.70518446465074,22.921613915548594,"rgba(38, 166, 154, 1.0)",0.387814388593367,23.146351018681735,1.0150448072493137,69.06786096350072,13.811454516208208,False,False,True,False,True,19.983708068069653,0.0,0.0,0.0,0.0,0,0.9559105431309898,0.8127795527156575,False,False,False,False,0.3428281974417366,0.34134154807757056,False,False,False,False,7334.0,-4219.206080851515,False,True,False,False,335.29431514408867,False,False,False,False
2025-04-02 17:00:00+00:00,23.31,23.44,23.31,23.44,100.0,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,22.567715889311216,22.562836807142105,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,22.560380560660423,22.560380560660423,22.56004892442081,22.56004892442081,,23.12898305210513,22.706643595695297,22.922910870836688,"rgba(38, 166, 154, 0.5)",0.39367352825265695,23.147283536992422,0.7435512982211899,66.80570986623488,13.811454516208208,False,False,True,False,False,16.914825188553333,0.0,0.0,0.0,0.0,0,0.961318960050728,0.8129359543436929,False,False,False,False,0.25139626735097276,0.29636890771427166,False,False,False,False,7234.0,-4041.6369943266855,False,False,False,False,331.6463412658857,False,False,False,False
2025-04-03 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,22.567715889311216,22.562836807142105,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,22.560380560660423,22.560380560660423,22.56004892442081,22.56004892442081,,23.12898305210513,22.706643595695297,22.922910870836688,#000000,0.39458186330202305,23.147283536992422,-0.09448872454607654,58.1156635955202,13.92484599531926,False,True,True,False,False,7.895950098071111,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.20426457452554037,False,False,False,False,7234.0,-3866.820916895264,False,False,False,False,326.50453752532934,False,False,False,False
2025-04-04 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,22.567715889311216,22.562836807142105,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,22.560380560660423,22.560380560660423,22.56004892442081,22.56004892442081,,23.12898305210513,22.706643595695297,22.922910870836688,#000000,0.39517845210620917,23.147283536992422,-0.09434607781297262,52.32229941504375,8.874616513171972,False,True,False,False,False,7.895950098071111,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.15821240793117472,False,False,False,False,7234.0,-3694.715166245725,False,False,False,False,321.44245167222346,False,False,False,False
2025-04-07 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,22.567715889311216,22.562836807142105,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,22.560380560660423,22.560380560660423,22.56004892442081,22.56004892442081,,23.12898305210513,22.706643595695297,22.922910870836688,#000000,0.39552138015815724,23.147283536992422,-0.0942642771359513,48.460056628059455,5.612111527891635,False,True,False,True,False,7.895950098071111,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.1351863246339919,False,False,False,False,7234.0,-3525.2777218078068,False,False,False,False,316.45884777032853,False,False,False,False
2025-04-08 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,22.567715889311216,22.562836807142105,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,22.560380560660423,22.560380560660423,22.56004892442081,22.56004892442081,,23.12898305210513,22.706643595695297,22.922910870836688,#000000,0.3954157693247488,23.147283536992422,-0.09428945399949919,45.88522810340326,3.3925158527983115,False,True,False,True,False,7.895950098071111,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.1236732829854005,False,False,False,False,7234.0,-3358.467214492957,False,False,False,False,311.55250904520716,False,False,False,False
