date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_251,aVWAP_peak_178,aVWAP_peak_95,aVWAP_peak_76,aVWAP_peak_41,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_326,aVWAP_valley_284,aVWAP_valley_187,aVWAP_valley_139,aVWAP_valley_57,aVWAP_OB_bear_251,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,7.645,7.7,7.62,7.68,10248.0,,,,,8.632792761193024,7.475763011522059,7.626184433983704,7.77857971685253,7.89750906218507,,,,,7.849068102417593,7.328725641302093,7.875470779207336,8.632792761193024,7.626184433983704,7.808011688582926,#000000,0.8024559318258689,7.867601488351091,-0.23378416298105217,39.685355921009275,-4.608504108976106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167099567099569,0.8612987012987015,False,False,False,False,0.03529303465173353,0.041282986630213674,False,False,False,False,347417.0,572508.1231766106,False,False,False,False,40305.466074128635,False,False,False,False
2024-12-18 17:00:00+00:00,7.695,7.785,7.33,7.335,22648.0,,,,,8.614343697557599,7.475801581732904,7.62580508461327,7.777854514557046,7.896641217670965,,,,7.483333333333333,7.846692307618764,7.32928706163058,7.874590169379833,8.614343697557599,7.62580508461327,7.769372107566032,"rgba(239, 83, 80, 0.5)",0.7782221769885241,7.8472017552147335,-0.6581690555218996,36.767436843735965,-7.651478762786347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054794520547945,0.859417808219178,False,False,False,False,0.02021432636120694,0.030748656495710305,False,False,False,False,324769.0,568667.2065382135,True,False,False,False,40031.70691018865,False,False,False,False
2024-12-19 17:00:00+00:00,7.435,7.45,7.355,7.4,11656.0,,,,,8.60440858454087,7.475607697338826,7.625499171134171,7.777379561850353,7.896108015704509,,,,7.4555841884328355,7.845209455359465,7.329422076639717,7.874044217777694,8.60440858454087,7.625499171134171,7.764806996530938,"rgba(239, 83, 80, 0.5)",0.7507157725605424,7.841661328722309,-0.5883203002594306,35.72892196858118,-8.889421095148393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041166380789024,0.8725557461406518,False,False,False,False,-0.002572396039894015,0.014088130227908145,False,False,False,False,336425.0,565066.55217328,False,False,False,False,39591.77346972061,False,False,False,False
2024-12-20 17:00:00+00:00,7.56,7.59,7.445,7.45,12316.0,,,,,8.594887290331629,7.475661137913191,7.625311246224299,7.777003360777071,7.895651982663525,,,,7.465996996996997,7.843980787469346,7.329747788267879,7.873582428503481,8.594887290331629,7.625311246224299,7.764647002127491,"rgba(239, 83, 80, 0.5)",0.7222247160964109,7.83909921483158,-0.5387508986602426,35.76552775895879,-9.19205457579649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096375193265763,0.8646280707782168,False,False,False,False,0.014332822265745044,0.014210476246826594,False,False,False,False,348741.0,561712.6676434617,False,False,False,False,39168.89326088773,False,False,False,False
2024-12-23 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,8.594887290331629,7.475661137913191,7.625311246224299,7.777003360777071,7.895651982663525,,,,7.465996996996997,7.843980787469346,7.329747788267879,7.873582428503481,8.594887290331629,7.625311246224299,7.764647002127491,"rgba(239, 83, 80, 0.5)",0.6906564314522142,7.83909921483158,-0.5199390007510926,36.25539868802406,-9.19205457579649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059593523940753,0.8665173957974509,False,False,False,False,0.008819820251595577,0.011515148249211085,False,False,False,False,348741.0,558410.781323408,False,False,False,False,38561.62359792823,False,False,False,False
2024-12-24 17:00:00+00:00,7.525,7.57,7.52,7.525,3334.0,,,,,8.59243831593642,7.47570785639251,7.625277353051339,7.7769173161078005,7.895542043374498,,,,7.470824825506132,7.8436907787402745,7.32985880277928,7.873471900000287,8.59243831593642,7.625277353051339,7.764858799098726,#000000,0.6592815363288622,7.838632389111142,-0.47571844777812167,37.323139625516205,-9.19205457579649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050086355785839,0.8673575129533678,False,False,False,False,0.018376225234987477,0.014945686742099281,False,False,False,False,352075.0,555211.7769618048,False,False,False,False,38015.4588909836,False,False,False,False
2024-12-25 17:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,8.59243831593642,7.47570785639251,7.625277353051339,7.7769173161078005,7.895542043374498,,,,7.470824825506132,7.8436907787402745,7.32985880277928,7.873471900000287,8.59243831593642,7.625277353051339,7.764858799098726,#000000,0.6311931929661848,7.838632389111142,-0.49688810431760155,38.03496691717763,-9.19205457579649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899618585298197,0.8722260748959778,False,False,False,False,0.015435516494615928,0.015190601618357604,False,False,False,False,352075.0,552062.3695670482,False,False,False,False,37426.07193143347,False,False,False,False
2024-12-26 17:00:00+00:00,7.6,7.625,7.535,7.61,7264.0,,,,,8.58740130682423,7.475893182081827,7.62524742758598,7.776770611124454,7.895337357711764,,,,7.4859544781945075,7.84316740934286,7.330160111432707,7.873268423115816,8.58740130682423,7.62524742758598,7.765911145268238,#000000,0.5961179368166966,7.838141362446589,-0.3827117896583969,40.085147652651685,-9.19205457579649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984524430533822,0.8728916710137367,False,False,False,False,0.0235232609409907,0.019356931279674153,False,False,False,False,359339.0,549074.4103489544,False,False,False,False,36958.44290924071,False,False,False,False
2024-12-27 17:00:00+00:00,7.555,7.765,7.54,7.655,30457.0,,,,,8.568128271432558,7.477091410885523,7.625346968745761,7.776365731327463,7.894659509952376,,,,7.544099420207204,7.8415394310077415,7.331721982306633,7.872608481121447,8.568128271432558,7.625346968745761,7.7701734674429686,#000000,0.5594931184112544,7.837032333685647,-0.32535222989435253,42.278647960309804,-11.584351882177778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8960318835557097,0.8693467336683416,False,False,False,False,0.0341892535419208,0.026773092410797478,False,False,False,False,389796.0,546604.9776303659,False,False,False,False,36857.645344756354,False,False,False,False
2024-12-30 17:00:00+00:00,7.62,7.745,7.615,7.725,28913.0,,,,,8.55135447978709,7.478479422390997,7.625580530423537,7.776113164013031,7.89413002653736,,,,7.581521697487449,7.840356079733666,7.333381060896364,7.872103999161162,8.55135447978709,7.625580530423537,7.772557828936739,#000000,0.5448929558485168,7.835707106345814,-0.20317221053705758,45.02369626908413,-8.937356619919285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954914493003974,0.8713076524442908,False,False,False,False,0.03823687856971423,0.03250498549025585,False,False,False,False,418709.0,544622.0942562517,False,False,False,False,36734.47254871362,False,False,False,False
2024-12-31 17:00:00+00:00,7.835,8.255,7.79,8.06,65539.0,,,,,8.529807037997065,7.486400437264518,7.62866903422154,7.777922033051328,7.894971779367007,,,,7.744707356222125,7.843854958325096,7.340569969917107,7.873146104811583,8.529807037997065,7.62866903422154,7.791116523464153,#000000,0.5318041450089017,7.8743589963687555,0.34907776739524593,51.46875194071107,-3.041118349665034,True,False,True,False,True,2.522155860972642,0.0,0.0,0.0,0.0,0,0.9011026293469043,0.857167090754877,False,False,False,False,0.08879610970374664,0.060650547597001246,False,False,False,False,484248.0,543686.0617871626,False,False,False,False,37181.0543696638,False,False,False,False
2025-01-01 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,8.529807037997065,7.486400437264518,7.62866903422154,7.777922033051328,7.894971779367007,,,,7.744707356222125,7.843854958325096,7.340569969917107,7.873146104811583,8.529807037997065,7.62866903422154,7.791116523464153,#000000,0.5316954608260854,7.8743589963687555,0.3491491225876144,55.7654557217957,0.6550667280476574,True,False,True,False,True,2.522155860972642,0.0,0.0,0.0,0.0,0,0.9103918228279388,0.8669505962521294,False,False,False,False,0.09435472838039413,0.07750263798869769,False,False,False,False,484248.0,542764.5414493771,False,False,False,False,36604.60391432017,False,False,False,False
2025-01-02 17:00:00+00:00,8.075,8.135,7.895,7.93,18323.0,,,,,8.523543507330766,7.488383209557583,7.629422461971154,7.77832900241699,7.895124706002289,,,,7.766824694437517,7.844569078835455,7.34241546838853,7.873348778127523,8.523543507330766,7.629422461971154,7.793551211896424,#000000,0.5327284012980252,7.8752801443967595,0.10271623489551515,56.03822262780794,0.720640533050549,True,False,True,False,True,1.197665197504378,0.0,0.0,0.0,0.0,0,0.9020706042090973,0.868805159538357,False,False,False,False,0.0876850533092197,0.08259384564895869,False,False,False,False,465925.0,541573.2307292317,False,False,False,False,36321.16819471831,False,False,False,False
2025-01-03 17:00:00+00:00,7.825,7.87,7.79,7.81,37893.0,,,,,8.507233203443802,7.491106343318809,7.630262772728155,7.778509726325208,7.8948779445325385,,,,7.77580872943615,7.8443517238740315,7.345239643290908,7.873164790746075,8.507233203443802,7.630262772728155,7.793394986410631,#000000,0.5343885956597235,7.869408371088177,-0.11117073150641525,54.11759265134186,0.720640533050549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017872340425533,0.875404255319149,False,False,False,False,0.0603403777140058,0.07146711168148225,False,False,False,False,428032.0,539812.901570639,False,False,False,False,36345.53768007151,False,False,False,False
2025-01-06 17:00:00+00:00,7.915,7.93,7.795,7.8,15189.0,,,,,8.501076345326343,7.492245041961316,7.630629351414606,7.778611223528305,7.894804732742116,,,,7.779754251928751,7.844340752838124,7.3464054463606265,7.873118414149344,8.501076345326343,7.630629351414606,7.793442840027726,#000000,0.5359853013313365,7.867955510987104,-0.1267861465945234,52.66384860432994,0.720640533050549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8997271487039564,0.8758526603001365,False,False,False,False,0.06513649814614951,0.06830180491381588,False,False,False,False,412843.0,537844.3759648926,False,False,False,False,36017.52934394637,False,False,False,False
2025-01-07 17:00:00+00:00,7.81,7.85,7.785,7.825,21731.0,,,,,8.492180158687699,7.493761157293252,7.631097993545182,7.77870616778766,7.8946577714739155,,,,7.782931505505644,7.844199288419616,7.347991326239802,7.8730067545846385,8.492180158687699,7.631097993545182,7.7931702359486,#000000,0.5376086271964359,7.865624342200874,-0.07556490008861115,52.168073108301996,0.720640533050549,True,False,True,False,False,0.14680672479932255,0.0,0.0,0.0,0.0,0,0.8955582232893159,0.8825244383467672,False,False,False,False,0.0584964660305003,0.06339913547215809,False,False,False,False,434574.0,536243.2848646617,False,False,False,False,35796.032764970456,False,False,False,False
2025-01-08 17:00:00+00:00,7.82,7.885,7.72,7.81,24250.0,,,,,8.482307681902027,7.495359510460873,7.631576918637626,7.778773304755632,7.894461642068415,,,,7.784718276001376,7.84394669857091,7.349692701966267,7.872847600659122,8.482307681902027,7.631576918637626,7.79263159278025,#000000,0.5391812695573186,7.862974775637087,-0.0982504004276361,51.51818029995721,0.720640533050549,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8987645847632122,0.8805765271105009,False,False,False,False,0.05628429525177784,0.05984171536196796,False,False,False,False,410324.0,534291.0478900159,False,False,False,False,35617.02450504843,False,False,False,False
2025-01-09 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,8.482307681902027,7.495359510460873,7.631576918637626,7.778773304755632,7.894461642068415,,,,7.784718276001376,7.84394669857091,7.349692701966267,7.872847600659122,8.482307681902027,7.631576918637626,7.79263159278025,#000000,0.5410323548633754,7.862974775637087,-0.09791424701479311,51.08491842772735,0.720640533050549,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9057971014492755,0.8799171842650102,False,False,False,False,0.05739031050536042,0.05861601293366419,False,False,False,False,410324.0,532369.078155287,False,False,False,False,35064.8225747376,False,False,False,False
2025-01-10 17:00:00+00:00,7.965,7.975,7.8,7.88,24724.0,,,,,8.473684939206686,7.497388977790927,7.632286493863368,7.77904912071622,7.89444058680138,,,,7.792365044704955,7.844214645597359,7.351716842442214,7.872876527388501,8.473684939206686,7.632286493863368,7.79311368650129,#000000,0.5422471844177795,7.8623485959409685,0.03255232035549259,52.44827995269926,0.720640533050549,True,False,True,False,False,0.7435944635304566,0.0,0.0,0.0,0.0,0,0.9025151777970513,0.8832610581092801,False,False,False,False,0.0688278473815726,0.0637219301576184,False,False,False,False,435048.0,530860.2242303988,False,False,False,False,34904.49974412151,False,False,False,False
2025-01-13 17:00:00+00:00,7.545,7.625,7.375,7.395,43331.0,,,,,8.448794548418592,7.497095990525519,7.631469597087099,7.777626492304183,7.89277223816028,,,,7.753773397031299,7.839925939169322,7.352462628447384,7.871182041349528,8.448794548418592,7.631469597087099,7.785011430277024,"rgba(239, 83, 80, 0.5)",0.5500299090966794,7.846303960783217,-0.820508036598227,45.32066563721894,0.1273942484449364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889269211021736,0.8892692110217353,False,False,False,False,0.011759999963871429,0.03774096506074492,False,False,False,False,391717.0,528702.964940005,False,False,False,False,35035.14315894133,False,False,False,False
2025-01-14 17:00:00+00:00,7.42,7.5,7.355,7.49,69085.0,,,,,8.410923892526174,7.496402716228046,7.630054788913461,7.775265273150031,7.890036344992847,,,,7.7054482354027884,7.832990090121273,7.353458458321501,7.868399688338396,8.410923892526174,7.630054788913461,7.7736643875549465,"rgba(239, 83, 80, 0.5)",0.5557391555478249,7.829821173144023,-0.6114760310690014,42.58715767702931,-2.2869711744047336,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001035196687371,0.8913043478260868,False,False,False,False,0.0011024429610513602,0.019421704010898138,False,False,False,False,460802.0,527650.2368014002,False,False,False,False,35563.04791616705,False,False,False,False
2025-01-15 17:00:00+00:00,7.48,7.64,7.39,7.57,20205.0,,,,,8.401314674396646,7.496555640811611,7.629836746501645,7.774758968327119,7.889395301130222,,,,7.697836282462677,7.831445830113239,7.354003246258128,7.867756114813631,8.401314674396646,7.629836746501645,7.771433644979435,#000000,0.5600908307933092,7.826663622961934,-0.4582535704046384,42.374917880015985,-2.478770613761796,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968609865470853,0.8903070024146256,False,False,False,False,0.013965265400191643,0.01669348470554489,False,False,False,False,481007.0,526927.085843239,False,False,False,False,35324.938646148956,False,False,False,False
2025-01-16 17:00:00+00:00,7.655,7.67,7.585,7.66,19804.0,,,,,8.393213127080106,7.497128745041139,7.629855479106024,7.774479701737822,7.888953840846104,,,,7.695364097970191,7.830475291930405,7.3548448090451854,7.867325011747393,8.393213127080106,7.629855479106024,7.770182233833818,#000000,0.5630007520837317,7.825911083492614,-0.29469069602226594,43.94797495964714,-2.478770613761796,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998621165115478,0.8886590830748018,False,False,False,False,0.03051056941011106,0.023602027057827976,False,False,False,False,500811.0,526522.1852875298,False,False,False,False,35084.303938456724,False,False,False,False
2025-01-17 17:00:00+00:00,7.645,7.655,7.425,7.435,47635.0,,,,,8.371092790497583,7.497204540066985,7.629196855166846,7.7731593513557895,7.887336766361104,,,,7.678068569277847,7.826587750797431,7.3559062513464095,7.8656947488576705,8.371092790497583,7.629196855166846,7.764916402636406,"rgba(239, 83, 80, 0.5)",0.568773177925901,7.816003520929152,-0.6698690017671485,41.86501798727602,-3.0429711469307534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938950988822013,0.8928632846087703,False,False,False,False,0.017641020242703708,0.020621523650265844,False,False,False,False,453176.0,525385.0351280333,False,False,False,False,35278.88837351941,False,False,False,False
2025-01-20 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,8.371092790497583,7.497204540066985,7.629196855166846,7.7731593513557895,7.887336766361104,,,,7.678068569277847,7.826587750797431,7.3559062513464095,7.8656947488576705,8.371092790497583,7.629196855166846,7.764916402636406,"rgba(239, 83, 80, 0.5)",0.5746567718259363,7.816003520929152,-0.6630105823316707,40.47638000569527,-4.508480623892829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222119815668204,0.8873732718894008,False,False,False,False,0.0022048959515857725,0.011413209800925809,False,False,False,False,453176.0,524265.51520356763,False,False,False,False,34731.928863852445,False,False,False,False
2025-01-21 17:00:00+00:00,7.58,7.66,7.425,7.475,31878.0,,,,,8.357140743841443,7.4973504955206876,7.628812728459493,7.772331980287695,7.886304342644722,,,,7.669008633373789,7.82415655992639,7.356678866678927,7.864656954582452,8.357140743841443,7.628812728459493,7.7618268117017335,"rgba(239, 83, 80, 0.5)",0.5796584346845147,7.810310779693561,-0.5784626939415752,40.442726986319514,-4.788571673191534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144434222631097,0.8590616375344985,False,False,False,False,0.018008620305575013,0.01471091505325041,False,False,False,False,485054.0,523657.58473529527,False,False,False,False,34687.68190472295,False,False,False,False
2025-01-22 17:00:00+00:00,7.685,7.885,7.655,7.735,72643.0,,,,,8.335577060990532,7.501103644173209,7.629842731345176,7.772228496406433,7.885489947391329,,,,7.679327698952639,7.822988222382403,7.360942616446749,7.863934534102089,8.335577060990532,7.629842731345176,7.761270550243395,#000000,0.5810173820103828,7.811936882898925,-0.13241752360783876,45.171181200119776,-4.788571673191534,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155571767280689,0.8473463432427502,False,False,False,False,0.051493116793497155,0.033102015923373786,False,False,False,False,557697.0,524185.32760761626,False,False,False,False,35276.13644883577,False,False,False,False
2025-01-23 17:00:00+00:00,7.885,7.995,7.81,7.815,64335.0,,,,,8.321290560794369,7.505784788789994,7.631545624233909,7.772886121036496,7.885421815733753,,,,7.697334333112604,7.8237673814876265,7.36571494121648,7.863990752786024,8.321290560794369,7.631545624233909,7.763081813243472,#000000,0.5821209898696729,7.8505961589940245,-0.06114907315400792,49.47927626879728,-5.72848977071552,True,False,False,False,True,0.4832803543693984,0.0,0.0,0.0,0.0,0,0.920130695225994,0.839535305863133,False,False,False,False,0.07104354976506343,0.05207278284421861,False,False,False,False,622032.0,525702.3302803664,False,False,False,False,35726.66146513289,False,False,False,False
2025-01-24 17:00:00+00:00,7.945,7.95,7.71,7.72,25734.0,,,,,8.314843267873922,7.507224028133712,7.631996957574465,7.772939181589892,7.885215833803931,,,,7.700770809598727,7.823580137306221,7.367302135652573,7.863822102058951,8.314843267873922,7.631996957574465,7.763077161510266,#000000,0.5836407015180396,7.84916285721455,-0.22130543137001857,50.557422127223106,-4.751247965616763,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918615189414537,0.8424868588000723,False,False,False,False,0.0603403777140058,0.056206580279112205,False,False,False,False,596298.0,526796.8367876475,False,False,False,False,35571.736481177344,False,False,False,False
2025-01-27 17:00:00+00:00,7.695,7.77,7.695,7.77,36621.0,,,,,8.305109642780955,7.508905657688227,7.632443789563003,7.77283638625028,7.88477093260881,,,,7.702914687865648,7.822898115187053,7.369286645648425,7.863419868849595,8.305109642780955,7.632443789563003,7.762509525160222,#000000,0.584854621190539,7.845944335098419,-0.1298516457710902,52.09578886977019,-3.218949687740114,True,False,True,False,True,0.00480268812250273,0.0,0.0,0.0,0.0,0,0.9122359796067009,0.8539694100509833,False,False,False,False,0.04596775345924968,0.05108716686918094,False,False,False,False,632919.0,528442.1416436529,False,False,False,False,35588.004132631955,False,False,False,False
2025-01-28 17:00:00+00:00,7.745,7.775,7.58,7.595,21985.0,,,,,8.298459994850523,7.509502182092729,7.632485366400049,7.772565663448269,7.884324577380096,,,,7.701418430776869,7.822001894062195,7.370169319701945,7.862987026133709,8.298459994850523,7.632485366400049,7.761546050538488,#000000,0.5869200184932433,7.842265377108223,-0.4212931392986214,49.99588420585147,-3.218949687740114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072859744990894,0.8548269581056465,False,False,False,False,0.03786886289715023,0.044478014883165586,False,False,False,False,610934.0,529721.0851840614,False,False,False,False,35377.10484375394,False,False,False,False
2025-01-29 17:00:00+00:00,7.56,7.645,7.44,7.465,22219.0,,,,,8.29052142706547,7.509532664544096,7.632208825617971,7.771996943894059,7.883619487354947,,,,7.696285333553412,7.820410672435891,7.370633393603083,7.862278620414442,8.29052142706547,7.632208825617971,7.759720818720374,"rgba(239, 83, 80, 0.5)",0.5899469360776343,7.836148183077464,-0.6291212995275608,46.697478176958555,2.1315233814266037,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116672800883329,0.8549871181450127,False,False,False,False,0.018008620305575013,0.0312433175943703,False,False,False,False,588715.0,530635.7195222931,False,False,False,False,35173.10321826938,False,False,False,False
2025-01-30 17:00:00+00:00,7.445,7.555,7.405,7.445,35626.0,,,,,8.277349481044581,7.509253509814476,7.631583829146619,7.770918692464597,7.882346402764289,,,,7.686563498847173,7.817493107584334,7.371127128616921,7.860990784793598,8.277349481044581,7.631583829146619,7.756402937230732,"rgba(239, 83, 80, 0.5)",0.5937020668181517,7.826135340069001,-0.6419639771706251,44.21688593472096,-0.24283742526053942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129543336439889,0.8503261882572225,False,False,False,False,0.002807713950666556,0.01702551577251843,False,False,False,False,553089.0,530983.8323979165,False,False,False,False,35180.124873800094,False,False,False,False
2025-01-31 17:00:00+00:00,7.35,7.53,7.315,7.43,10707.0,,,,,8.273265241838962,7.509082287610807,7.631347311738847,7.77054993667475,7.88192542818027,,,,7.683253319858872,7.816518039455266,7.371208826609997,7.8605628514810935,8.273265241838962,7.631347311738847,7.7553014714943185,"rgba(239, 83, 80, 0.5)",0.598264005117992,7.823008877368874,-0.6569154654246058,42.33458270112233,-2.0905332823477636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056427503736922,0.8546337817638265,False,False,False,False,-0.005802681671176225,0.0056114170506711015,False,False,False,False,542382.0,531160.5481746929,False,False,False,False,34800.69658118304,False,False,False,False
2025-02-03 17:00:00+00:00,6.97,7.42,6.955,7.295,126719.0,,,,,8.216918046480556,7.502370954792657,7.625892615547117,7.763731999112868,7.874828090505427,,,,7.623340945662737,7.799575371523576,7.368601557694646,7.853245519983004,8.216918046480556,7.625892615547117,7.736500566811399,"rgba(239, 83, 80, 0.5)",0.6046850717820285,7.775325288367519,-0.7943395839953236,39.1475506953492,-5.159708727237472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971513133555311,0.8560858305586385,False,False,False,False,-0.05707966746050422,-0.02573412520491656,False,False,False,False,415663.0,529369.8885130697,False,False,False,False,36225.786556668565,False,False,False,False
2025-02-04 17:00:00+00:00,7.345,7.37,7.23,7.27,20260.0,,,,,8.209032356924581,7.501576463423008,7.62517619769607,7.762790196436496,7.873822184843255,,,,7.616540014809981,7.797258941056208,7.368380606707929,7.852213339376737,8.209032356924581,7.62517619769607,7.734087811252696,"rgba(239, 83, 80, 0.5)",0.6113701050962553,7.769952038716639,-0.8177567639456721,36.69120744338245,-7.522699078138686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058187243565836,0.8698246922790003,False,False,False,False,-0.03946426869649077,-0.032599196950703666,False,False,False,False,395403.0,527292.8824896113,False,False,False,False,35978.25498214657,False,False,False,False
2025-02-05 17:00:00+00:00,7.425,7.455,7.31,7.35,32103.0,,,,,8.197894431621013,7.500810910365406,7.624322309279595,7.761561961711939,7.872457314441479,,,,7.608871531689895,7.794215298023442,7.368395178612189,7.8508219764359515,8.197894431621013,7.624322309279595,7.7310389902423235,"rgba(239, 83, 80, 0.5)",0.61657431984465,7.763537885025528,-0.6707024144789582,37.29413014744201,-7.522699078138686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031476997578695,0.8649655429316444,False,False,False,False,-0.026562465615535713,-0.02958083128311969,False,False,False,False,427506.0,525745.7990401599,False,False,False,False,35918.17350955515,False,False,False,False
2025-02-06 17:00:00+00:00,6.89,6.94,6.54,6.545,53725.0,,,,,8.164733365190326,7.49274631111438,7.619001102482572,7.755881595241644,7.867035145538462,,,,7.5623663131427366,7.780978664815781,7.3632872904326945,7.845152043034899,8.164733365190326,7.619001102482572,7.716797981221499,"rgba(255, 0, 0, 1.0)",0.6399579659619834,7.731050531839509,-1.8533256790649377,30.92959371287028,-13.057551883614856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899782135076254,0.870551924473493,False,False,False,False,-0.12761130065308532,-0.07859606596810251,False,False,False,False,373781.0,523389.7556441884,False,False,False,False,36194.24833886437,False,False,False,False
2025-02-07 17:00:00+00:00,6.39,6.455,6.355,6.44,33391.0,,,,,8.141391714690519,7.486254414489359,7.614826987725843,7.751544326579573,7.862964869635564,,,,7.527970900543617,7.77102346479607,7.358973036615357,7.840883638791501,8.141391714690519,7.614826987725843,7.706203705985266,"rgba(255, 0, 0, 1.0)",0.6652052585751536,7.707528094144068,-1.9054691432522168,26.25088930740706,-17.292473440936504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868402024584239,0.8835864063629789,False,False,False,False,-0.18912395799665394,-0.13386001198237824,False,False,False,False,340390.0,520552.55013032496,False,False,False,False,36150.78712430833,False,False,False,False
2025-02-10 17:00:00+00:00,6.315,6.36,6.195,6.32,35539.0,,,,,8.11547214093282,7.47863289926671,7.6099559041256395,7.746529408508623,7.858285529384912,,,,7.489690969191014,7.759622931002755,7.353820832448171,7.835972312577817,8.11547214093282,7.6099559041256395,7.69422032527094,"rgba(255, 0, 0, 1.0)",0.6921108722303532,7.681548621190069,-1.9672406197036434,22.655768230756323,-20.502326877177815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770226537216829,0.8874505573534697,False,False,False,False,-0.2432164075215746,-0.18853820975197644,False,False,False,False,304851.0,517208.34005078505,False,False,False,False,36141.302052613624,False,False,False,False
2025-02-11 17:00:00+00:00,6.265,6.41,6.25,6.375,33864.0,,,,,8.092143878052607,7.471782805310371,7.605534087168729,7.74195680642753,7.854003503269976,,,,7.4568860386274745,7.749310797152271,7.349201725916165,7.831481972500017,8.092143878052607,7.605534087168729,7.68358906826946,"rgba(255, 0, 0, 1.0)",0.7157066815770654,7.659216476855878,-1.7943335026942837,21.435852323793874,-21.62735609926462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754751131221721,0.8908597285067873,False,False,False,False,-0.23389414552790969,-0.21121617763994305,False,False,False,False,338715.0,514441.0014453465,False,False,False,False,36105.99504404597,False,False,False,False
