date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_617,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_516,aVWAP_peak_468,aVWAP_peak_423,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_311,aVWAP_peak_295,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_170,aVWAP_peak_156,aVWAP_peak_137,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_535,aVWAP_valley_503,aVWAP_valley_444,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_181,aVWAP_valley_148,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_48,aVWAP_valley_20,aVWAP_OB_bull_714,aVWAP_OB_bull_642,aVWAP_OB_bull_588,aVWAP_OB_bull_181,aVWAP_OB_bull_108,aVWAP_OB_bear_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,13.755,13.78,13.65,13.665,1183.0,,,,,,,,13.809900645938255,13.880869806847867,14.089132160522686,14.590021774104583,14.857761940436927,14.980083641039936,14.996351696277987,15.081204459971111,15.061506578174566,15.036876450708162,14.924513071043567,14.906384008060224,14.853471910334267,14.704658472531259,14.475843233394498,14.27817282191366,14.19953121060227,,,,,,,,,,,13.593386694835678,14.008993254289319,14.18380680254465,14.735936794126083,14.959676990967061,14.960360755425917,14.988018424638827,15.014219618336607,15.07478955460384,14.961383693860865,14.876754237831873,14.730856391082254,14.502824259356377,14.425378657467128,14.174854625589578,,,,14.961383693860865,14.730856391082254,14.590021774104583,14.686250454240124,"rgba(255, 0, 0, 1.0)",0.48816717340391647,14.425738314500425,-1.5583561450802017,50.43562013847374,4.403634837547379,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8953991348800628,1.0279197797876523,False,False,False,False,-0.18267709058967552,-0.17252304009059025,False,False,False,False,353629.0,328876.4813389768,False,False,False,False,5645.011476687437,False,False,False,False
2025-08-06 18:00:00+00:00,13.665,13.69,13.62,13.635,1194.0,,,,,,,,13.807303072738536,13.880157079733097,14.08822272217269,14.588774756410082,14.856336376520728,14.978700304081118,14.995024614464555,15.079927129980678,15.060341620846126,15.03576384349738,14.923572546657148,14.905468929458529,14.852628388357196,14.70397090743895,14.475345587369926,14.277814139625809,14.199223507596841,,,,,,,,,,,13.593753838032237,14.008135017674487,14.182887130159852,14.734580701327515,14.958267847564464,14.958954101675618,14.98665257914501,15.012913910527914,15.073593390103307,14.96038815906725,14.875878084762292,14.730142806298671,14.502306599164886,14.4249177318438,14.174562478332918,,,,14.96038815906725,14.730142806298671,14.588774756410082,14.685134758050259,"rgba(255, 0, 0, 1.0)",0.4863663765642446,14.424006925027788,-1.622248089190367,47.071656379320146,1.4179165239890636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889513860988349,1.049417436721575,False,False,False,False,-0.1872268227282546,-0.17987493140942243,False,False,False,False,352435.0,329241.7296903105,False,False,False,False,5576.003546816314,False,False,False,False
2025-08-06 19:00:00+00:00,13.625,13.65,13.52,13.55,6356.0,,,,,,,,13.78885759056668,13.875231333909213,14.082629235887971,14.581666729074337,14.84833624374466,14.970972080669306,14.987612933309176,15.072811462010035,15.053844724673953,15.029552453605511,14.918296021491091,14.900330742510926,14.847879471820828,14.700066843009647,14.47246718666611,14.27568495072273,14.197369065738082,,,,,,,,,,,13.593052445285053,14.002696092420022,14.177364649481033,14.726923852570492,14.950390676827551,14.95109094953878,14.979023571668597,15.00562533621798,15.066926178358608,14.954812464820353,14.87095134960468,14.726097713072546,14.499320379257494,14.4222371901379,14.172791861540137,,,,14.954812464820353,14.726097713072546,14.581666729074337,14.678519052125575,"rgba(255, 0, 0, 1.0)",0.4848872070941695,14.41400238842723,-1.7818626183293635,43.1070264769841,-2.082023708719163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940520446096655,1.049772821148286,False,False,False,False,-0.18784096985853874,-0.18385795063398058,False,False,False,False,346079.0,329502.7726408483,False,False,False,False,5588.096515082728,False,False,False,False
2025-08-07 14:00:00+00:00,13.67,13.68,13.45,13.49,4809.0,,,,,,,,13.774849137510587,13.871208286854841,14.07820551550094,14.576178909171642,14.842192746485336,14.965042980633946,14.981925384925852,15.067353506955271,15.048856896567877,15.024781042310142,14.914232818666225,14.896372418808996,14.84421640902232,14.697044008799587,14.470221257974782,14.274006472129566,14.195898708876621,,,,,,,,,,,13.591708662744452,13.998358012103157,14.173025404276926,14.721031918890796,14.944347206369317,14.945058169547659,14.973170329877915,15.00003239842512,15.061809256187988,14.95052247539217,14.867153318217662,14.722967956441959,14.496992833944475,14.420141060959835,14.171385005349704,,,,14.95052247539217,14.722967956441959,14.576178909171642,14.673384046475562,"rgba(255, 0, 0, 1.0)",0.48495074515377923,14.406912747227375,-1.8907337629445635,39.38163574248969,-5.329911973774195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918918918918917,1.0237260160924282,False,False,False,False,-0.18999650698615803,-0.1869272288100693,False,False,False,False,341270.0,329685.2102743235,False,False,False,False,5576.017499345011,False,False,False,False
2025-08-07 15:00:00+00:00,13.49,13.59,13.44,13.58,2435.0,,,,,,,,13.768248469260014,13.869187717139845,14.075979289487961,14.573413318590578,14.839096078246099,14.96205254638427,14.979055930580493,15.064598710957581,15.04633831029191,15.02237131597463,14.912179601595376,14.89437202034263,14.842364739013936,14.695515027710508,14.469084109997409,14.273155658608509,14.195152939744448,,,,,,,,,,13.536666666666667,13.591011671364328,13.996176584348644,14.170839264728082,14.718062478527488,14.941299634046155,14.942015947249972,14.970217856768055,14.997210276697592,15.059225752331933,14.948355068850649,14.865233659543991,14.721385071224008,14.49581451131622,14.419079490850104,14.170671289348052,,,,14.948355068850649,14.721385071224008,14.573413318590578,14.623422916359555,"rgba(255, 0, 0, 1.0)",0.48350044951857624,14.331873910055041,-1.5550635181491257,39.955839989379484,-5.329911973774195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934850051706307,1.0254395036194417,False,False,False,False,-0.16265594333405092,-0.1747915860720601,False,False,False,False,343705.0,329902.5713553417,False,False,False,False,5527.319553618731,False,False,False,False
2025-08-07 16:00:00+00:00,13.58,13.67,13.56,13.59,3206.0,,,,,,,,13.762560318575783,13.86711656298294,14.073452773160044,14.570038760618337,14.835259168876686,14.958326711138552,14.975477753841302,15.06115222066559,15.0431881903163,15.01935939429975,14.90962268411893,14.891882519918774,14.840065027855951,14.693629286745411,14.467703206281076,14.272144626537616,14.194277712961178,,,,,,,,,,13.576450392956332,13.591268397271945,13.99376846039873,14.168298921121806,14.714405764588243,14.937506133611363,14.93822896220059,14.966537909838658,14.993688428042821,15.055993319594467,14.945652506042062,14.8628473314692,14.719430183355037,14.494380399724909,14.417796246069813,14.169837513894727,,,,14.945652506042062,14.719430183355037,14.570038760618337,14.622085944540206,"rgba(255, 0, 0, 1.0)",0.48144506576693885,14.33056646163316,-1.5382159134883686,40.663877924596875,-5.329911973774195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201388888888887,1.021484375,False,False,False,False,-0.13027586328854848,-0.1525337246803043,False,False,False,False,346911.0,330166.26792347594,False,False,False,False,5491.33010317503,False,False,False,False
2025-08-07 17:00:00+00:00,13.59,13.75,13.575,13.75,2651.0,,,,,,,,13.760555057634383,13.8659793976586,14.071760785336435,14.567510759674837,14.832322733744657,14.955454072994904,14.9727159265565,15.058480473576578,15.040747302821371,15.017027808194648,14.907653390039151,14.889966907871246,14.838300486343718,14.692196469259347,14.466677082824162,14.271417417143528,14.193660366818543,,,,,,,,,,13.613285697057405,13.592611594188265,13.992231915367142,14.166530864733053,14.711630826151922,14.934584894835053,14.935312598546572,14.963699242167182,14.990967344035333,15.053487430473385,14.94356734206418,14.861013989214173,14.717941964627096,14.493311253664313,14.41684907983188,14.16925371241739,,,,14.94356734206418,14.717941964627096,14.567510759674837,14.621495953651227,"rgba(239, 83, 80, 1.0)",0.4772183854247112,14.330489673195085,-1.2164025756854815,45.57069614086032,-10.062574111087379,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9229094076655052,1.007404181184669,False,False,False,False,-0.11499401866298113,-0.13376387167164272,False,False,False,False,349562.0,330466.9769479181,False,False,False,False,5447.293977544409,False,False,False,False
2025-08-07 18:00:00+00:00,13.74,13.815,13.715,13.755,3386.0,,,,,,,,13.760593817256902,13.865122942637543,14.070015379278898,14.564559323378345,14.828822844340435,14.95200606007875,14.969397419504523,15.055257090604162,15.037803563915517,15.014218322961868,14.905291608007257,14.887671469327955,14.836191697580874,14.69049996733465,14.46548842361605,14.27060306080644,14.19298370674453,,,,,,,,,,13.65630830050808,13.595451869052988,13.990743751135781,14.164621686475162,14.708350096112719,14.931082612050531,14.931815996522728,14.960290388791277,14.987694680732023,15.050463962799485,14.941062476697649,14.858820354311721,14.71617661287655,14.492068698879933,14.41575932555628,14.1686191081631,,,,14.941062476697649,14.71617661287655,14.564559323378345,14.620946308562527,"rgba(239, 83, 80, 1.0)",0.4708682989487994,14.33094872041977,-1.2231630834047618,48.96104382411775,-6.941564308631456,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315158124318429,0.9967284623773175,False,False,False,False,-0.08218938081150008,-0.1079766262415714,False,False,False,False,352948.0,330815.51994097367,False,False,False,False,5415.33593138093,False,False,False,False
2025-08-07 19:00:00+00:00,13.755,13.79,13.67,13.74,7936.0,,,,,,,,13.758534326558465,13.862634743075196,14.065631629376723,14.557484687875023,14.820493466519503,14.943811726525308,14.961509611219768,15.0476005487385,15.030804919562588,15.007534716811506,14.899657899704904,14.882193458953415,14.831151931837924,14.686427341477787,14.462606603776704,14.26859886297384,14.191302411442575,,,,,,,,,,13.68747331837803,13.600675584283728,13.986907763702622,14.159907074778204,14.700521409401086,14.922758549776065,14.92350537401402,14.95218900749641,14.97991647972472,15.043278234320107,14.935093007173467,14.853581235239336,14.711942404202734,14.489060578810903,14.413109319452412,14.167036440076279,,,,14.935093007173467,14.711942404202734,14.557484687875023,14.616594028201865,"rgba(239, 83, 80, 1.0)",0.4615323283260569,14.327876878082142,-1.2737501622352805,50.73214776078281,-5.283842684035903,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9271855243078264,0.9991279703509921,False,False,False,False,-0.09336761865332957,-0.10067212244745048,False,False,False,False,345012.0,331035.6204070051,False,False,False,False,5454.415994460295,False,False,False,False
2025-08-08 14:00:00+00:00,13.835,13.965,13.82,13.965,2122.0,,,,,,,,13.761665484710786,13.862906143949273,14.065114803460727,14.55602964376195,14.818659669647902,14.941968316594432,14.959729817452265,15.045851768995256,15.02920889350945,15.006014830373543,14.898396020730576,14.88096983738978,14.830035889416662,14.685552574088312,14.462032625458587,14.2682481773476,14.19103406699666,,,,,,,,,,13.709848561526195,13.603844530037723,13.986628985398822,14.159198166460646,14.698842123134616,14.920892408698004,14.92164199619739,14.950363990879543,14.978156466039657,15.041637165448462,14.933748800834312,14.852416515960412,14.711027344472978,14.488454424200807,14.412594383261888,14.166793265051952,,,,14.933748800834312,14.711027344472978,14.55602964376195,14.616550833224332,"rgba(239, 83, 80, 0.5)",0.45465418994265694,14.328829713902973,-0.8002339403247576,56.601119340192746,0.1663066755013105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9364249945569344,0.9882429784454606,False,False,False,False,-0.04162066874830556,-0.07114639559787803,False,False,False,False,347134.0,331285.20768751664,False,False,False,False,5402.750630205096,False,False,False,False
2025-08-08 15:00:00+00:00,13.965,14.035,13.895,14.0,2186.0,,,,,,,,13.765963424262106,13.863491763708508,14.06479980808425,14.554677626318533,14.816903475627983,14.9401869398593,14.958007776648804,15.044151317236597,15.027657918607762,15.004539521031765,14.897178707586518,14.879790779826699,14.828964369897793,14.684723659355825,14.461507510248147,14.267949172557428,14.190818509989867,,,,,,,,,,13.734230485187974,13.607656792075373,13.986588419521924,14.158651786195177,14.697251822489058,14.919091638101738,14.919843791802105,14.94859938253285,14.976451592806585,15.040041492970126,14.932449229279731,14.851296432708128,14.710157920866257,14.487896712758436,14.412129076056884,14.166603222694667,,,,14.932449229279731,14.710157920866257,14.554677626318533,14.616738651774694,"rgba(239, 83, 80, 0.5)",0.4452291848329445,14.330192177506593,-0.7416229410713159,61.0528326965889,4.162194982126962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943355119825708,0.9797385620915035,False,False,False,False,-0.018621614871418907,-0.044884005234648465,False,False,False,False,349320.0,331564.8168706559,False,False,False,False,5352.878527411218,False,False,False,False
2025-08-08 16:00:00+00:00,13.995,14.03,13.9,13.915,1772.0,,,,,,,,13.768871496063,13.863844327657352,14.064464550948724,14.55353278935107,14.81543742554364,14.938705429532298,14.956576113977599,15.042740392452071,15.026370225340571,15.003313836255987,14.896163994628763,14.878807360430638,14.828068945664597,14.684026320777265,14.461057851621092,14.267683712514472,14.190621018537414,,,,,,,,,,13.74899619885317,13.61045739717532,13.986462564068288,14.158142694977718,14.695917348609932,14.917593208483343,14.918347520898921,14.947132092704969,14.97503480989936,15.03871715407004,14.931367214896158,14.85036123429038,14.709427498662647,14.487420509653328,14.411728126254221,14.166426511862298,,,,14.931367214896158,14.709427498662647,14.55353278935107,14.616617053070957,"rgba(239, 83, 80, 0.5)",0.43543916942582417,14.33088024108255,-0.9550822945738575,61.16493936923029,4.246988464229567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403415391439344,0.9986693280106457,False,False,False,False,-0.018621614871418907,-0.03175281005303369,False,False,False,False,347548.0,331812.61815948295,False,False,False,False,5297.3610308622065,False,False,False,False
2025-08-08 17:00:00+00:00,13.91,14.045,13.9,13.955,3609.0,,,,,,,,13.77509321561177,13.864707265762222,14.063894529752755,14.551284668265891,14.812529608524189,14.935757312821414,14.953725584221996,15.039925944285255,15.02380152222623,15.000869511103563,14.894143888535595,14.876850193422829,14.826288758813225,14.682645431288554,14.460177132010042,14.267175376247987,14.19025014488484,,,,,,,,,,13.775804809518936,13.616323191672517,13.986330804872006,14.15720336103155,14.693280396217634,14.914613099166377,14.915371629437153,14.944211572200599,14.972212625895255,15.036074992903538,14.929211799136828,14.84850110137083,14.707979914219978,14.486486125522173,14.410945881954934,14.166097671448444,,,,14.929211799136828,14.707979914219978,14.551284668265891,14.616320455470804,"rgba(239, 83, 80, 0.5)",0.42250696459953957,14.332215304347969,-0.8928025712085025,62.023300650402334,5.278751211539614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274749721913239,0.9964404894327032,False,False,False,False,-0.01624394065349574,-0.02399837535326471,False,False,False,False,351157.0,332112.53105623514,False,False,False,False,5271.184890848838,False,False,False,False
2025-08-08 18:00:00+00:00,13.955,14.09,13.895,14.07,2830.0,,,,,,,,13.78094849046761,13.865711668545657,14.063687240965754,14.549688549658706,14.810401768738007,14.93358061026472,14.951618199211614,15.037835017969782,15.021893986421782,14.999056193562973,14.892653854261972,14.875408130095774,14.824981554998084,14.681644190264576,14.4595607797093,14.26684629086174,14.190027188055309,,,,,,,,,,13.797164649010885,13.621448100231834,13.986496965760768,14.156671196136653,14.691372015480715,14.912415935425564,14.913177447203648,14.942053985864968,14.970123776626377,15.034111891826443,14.927618716545373,14.847133086054562,14.706927569927581,14.485828362399332,14.41040551597042,14.165907175417656,,,,14.927618716545373,14.706927569927581,14.549688549658706,14.61629012125321,"rgba(239, 83, 80, 0.5)",0.40501732806883417,14.333578830353506,-0.650784082770675,64.58414231209025,7.96426762294157,True,False,True,False,True,0.11355224221903626,0.0,0.0,0.0,0.0,0,0.9192795196797866,1.0011118523460087,False,False,False,False,-0.009904300797388814,-0.016951338075326762,False,False,False,False,353987.0,332451.67010962684,False,False,False,False,5233.33706308374,False,False,False,False
2025-08-08 19:00:00+00:00,14.07,14.14,13.935,13.96,4924.0,,,,,,,14.011666666666667,13.790223327999485,13.867353320541518,14.06327867418672,14.546899527375906,14.806695596316729,14.929790412870492,14.94794801300601,15.034193626574886,15.018570270728967,14.995895713182488,14.890053673176533,14.872891128623397,14.822698452605191,14.679891840013196,14.45847631752819,14.26626047074935,14.1896256248654,,,,,,,,,,13.825666900540611,13.629915710365651,13.98672231101317,14.15571076819191,14.688044528952183,14.908590279586734,14.909356950377012,14.93829688914258,14.966485745766187,15.030691926777477,14.924839882376812,14.844744492391108,14.70508654715714,14.484672038279133,14.409452927733312,14.16556197343398,,,,14.924839882376812,14.70508654715714,14.546899527375906,14.583381053469248,"rgba(239, 83, 80, 0.5)",0.3901386563404771,14.289379383712383,-0.844262362519981,62.79640608509985,7.96426762294157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204520274761799,0.9971194327498341,False,False,False,False,0.004357754626060072,-0.006296791724633345,False,False,False,False,349063.0,332709.2101079272,False,False,False,False,5228.541139625077,False,False,False,False
2025-08-11 14:00:00+00:00,13.9,13.9,13.615,13.66,3309.0,,,,,,,13.896449856269484,13.7885076750638,13.866285401963472,14.06150262459904,14.544046281424095,14.803333156412123,14.92647098332924,14.944747413991294,15.031079064890873,15.015716531049685,14.99316786592054,14.887747467019047,14.870647611037242,14.820631597944763,14.67821639219204,14.457284807220388,14.265426724632203,14.188923716432761,,,,,,,,,,13.817414738476277,13.631282346979399,13.985157057480405,14.153802150710428,14.684886658593735,14.905221719449226,14.905993576265221,14.935013234783343,14.963327050147342,15.027763556833401,14.922398659775958,14.842597268494556,14.703345612878586,14.483429107814542,14.408355837636398,14.164900354586269,,,,14.922398659775958,14.703345612878586,14.544046281424095,14.576182398038368,"rgba(255, 0, 0, 1.0)",0.3738409957322391,14.281226167939977,-1.6617390148000926,55.371112930582925,12.203420820123128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9089709762532983,1.0054969217238348,False,False,False,False,-0.08458289846697807,-0.04543984509580571,False,False,False,False,345754.0,332911.45491245546,False,False,False,False,5198.780811878952,False,False,False,False
2025-08-11 15:00:00+00:00,13.655,13.73,13.64,13.715,2120.0,,,,,,,13.855198654174314,13.786957949295251,13.865466093122356,14.060273946102658,14.542162085397683,14.801130256147744,14.924301035497836,14.942655436398406,15.029045758272945,15.01385247211321,14.991385145354919,14.88623672829013,14.869177325916933,14.819275351322739,14.677112372040067,14.456492276137284,14.264864333992312,14.18844612542759,,,,,,,,,,13.811306391124923,13.63186372994182,13.984049527976332,14.15250327836015,14.682811453238584,14.903019017276176,14.903794278395996,14.932866870730194,14.961262958212084,15.0258512664639,14.920800783764667,14.841189102781147,14.702199380974385,14.482603512101214,14.40762402776299,14.164448677485211,,,,14.920800783764667,14.702199380974385,14.542162085397683,14.572766461774012,"rgba(255, 0, 0, 1.0)",0.35510540244669464,14.277459373912468,-1.5839223228852433,51.63322753167593,8.808109344773484,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9103356890459363,1.013250883392226,False,False,False,False,-0.10777430157293827,-0.07660707333437199,False,False,False,False,347874.0,333143.43235567317,False,False,False,False,5151.047776035867,False,False,False,False
2025-08-11 16:00:00+00:00,13.72,13.845,13.625,13.635,4556.0,,,,,,,13.808281239519754,13.784024618853154,13.863799437204783,14.057708809902488,14.538172648274378,14.796453958874011,14.919688623623843,14.93820716801832,15.024718672687461,15.009884414977284,14.987590113815171,14.883021077190339,14.866047880071152,14.816388948567697,14.67476418811267,14.454809508127946,14.263673564443106,14.18743669862458,,,,,,,,,,13.800687825064129,13.633206156439464,13.981752002204896,14.149776977265022,14.67841092986549,14.89833828627398,14.899120706564743,14.928303969290791,14.956872996250876,15.021780651587884,14.917399495577008,14.838192071593188,14.69976110662394,14.480850066383518,14.406071061730922,14.163494672989787,,,,14.917399495577008,14.69976110662394,14.538172648274378,14.567257629239585,"rgba(255, 0, 0, 1.0)",0.33290479660645605,14.271694363873568,-1.9125418749259937,47.8025053227658,5.2927113953071725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136577708006279,1.0197353666741422,False,False,False,False,-0.09176936710594705,-0.08418822022015951,False,False,False,False,343318.0,333301.17759046896,False,False,False,False,5141.822229120583,False,False,False,False
2025-08-11 17:00:00+00:00,13.635,13.64,13.505,13.575,5637.0,,,,,,,13.743820938382166,13.775425192479428,13.860188166351271,14.053459571593983,14.532539482297178,14.790051078007373,14.913433540643645,14.93218076533345,15.018888258204715,15.004529580024798,14.982459907960232,14.878636941099147,14.861774853266214,14.812429483738388,14.67149335069697,14.452384817956828,14.261872373469055,14.185865122072537,,,,,,,,,13.573333333333332,13.776359396850108,13.631814609119665,13.977681556969584,14.145496043482822,14.672312402568773,14.89198151565081,14.892773940155164,14.922119253426184,14.950932583781846,15.016292452853444,14.912775894461603,14.834089428120196,14.696374915763052,14.478335920049338,14.40381071214579,14.161993251120998,,,,14.912775894461603,14.696374915763052,14.532539482297178,14.508450450331877,"rgba(255, 0, 0, 1.0)",0.31236055627607595,14.19571465944249,-1.987173626665847,44.29501366023177,2.0381681821689313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928410625844216,1.0285907248986945,False,False,False,False,-0.14400036274508465,-0.11409429148262208,False,False,False,False,337681.0,333369.0818138725,False,False,False,False,5149.499403862899,False,False,False,False
2025-08-11 18:00:00+00:00,13.575,13.615,13.525,13.58,3520.0,,,,,,,13.718884664395135,13.770402504177556,13.857978316503326,14.050843760189533,14.529055117080967,14.786086716459769,14.909556974716436,14.928444521602474,15.01527118025986,15.001205977211995,14.979275208038251,14.875914142192295,14.859120878284902,14.80996978113386,14.669460725157336,14.450877484709942,14.260752387008168,14.184887831168911,,,,,,,,,13.573333333333332,13.763642947383406,13.630978001121681,13.975180681504703,14.142854933515872,14.66853822610874,14.888042901008285,14.888841457649436,14.91828578906926,14.947248922688297,15.012886415256043,14.909904806299922,14.831541021553594,14.69427073003645,14.476773025393198,14.402405459816665,14.161059563323155,,,,14.909904806299922,14.69427073003645,14.529055117080967,14.504071135042059,"rgba(255, 26, 202, 1.0)",0.29947744278780225,14.190962743311479,-2.0400960340254493,42.09545640660341,-0.08927251936076885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899413622011728,1.0293188994136222,False,False,False,False,-0.14319844904647214,-0.12864637026454712,False,False,False,False,341201.0,333490.5069020295,False,False,False,False,5124.235847213862,False,False,False,False
2025-08-11 19:00:00+00:00,13.58,13.59,13.51,13.555,9833.0,,,,,,,13.670380148873615,13.756202141777203,13.85152533270488,14.043360529189748,14.519236788990604,14.774952625125744,14.89867212018001,14.917950335675913,15.005111844797359,14.991863219806493,14.970318719418316,14.868242413155373,14.851640730532814,14.803030657544534,14.663710866414302,14.446590770330676,14.257544955414513,14.182078113450709,,,,,,,,,13.562114358434263,13.732076998021162,13.62793034273707,13.96798771121352,14.135328801547391,14.657925355946396,14.876984862777896,14.87780047628804,14.907521017446271,14.936901704358812,15.003314473478513,14.901820383359025,14.824354760394279,14.688321507494399,14.47233157463701,14.398403081659477,14.15837138567094,,,,14.901820383359025,14.688321507494399,14.519236788990604,14.492286537433458,"rgba(255, 26, 202, 1.0)",0.2844578690760059,14.178276121067762,-2.19110170195793,40.17681946704814,-2.0825020145788073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920945024988642,1.0320308950477057,False,False,False,False,-0.14972882961401143,-0.13918759993927926,False,False,False,False,331368.0,333457.5998182771,False,False,False,False,5197.2399426058955,False,False,False,False
2025-08-12 14:00:00+00:00,13.675,13.84,13.67,13.81,2297.0,,,,,,,13.676913563192986,13.756458062348251,13.851142417756098,14.042418208455762,14.517490524685755,14.772846639761198,14.89656880813821,14.91591588377901,15.00311775136586,14.990031315353953,14.968567032743463,14.866762658296112,14.850201530383968,14.801705874445489,14.66264224719664,14.445841849743452,14.25703385036597,14.181654875583558,,,,,,,,,13.584906202533627,13.733463902588946,13.629223937595855,13.967218474571315,14.13425546851032,14.655966129494152,14.8748556571641,14.875674245617914,14.905437875728804,14.934889910406843,15.001435183245103,14.900253483631824,14.822978017240391,14.687209962677503,14.471548510334946,14.397716885484158,14.157975023782033,,,,14.900253483631824,14.687209962677503,14.517490524685755,14.492240594693977,"rgba(239, 83, 80, 1.0)",0.26777710241273345,14.178971626821966,-1.3779058160591242,45.100262425267445,-2.0825020145788073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8928169331231705,1.0184643098401263,False,False,False,False,-0.08329136248923906,-0.11123948121425917,False,False,False,False,333665.0,333460.81532497046,False,False,False,False,5152.274982255416,False,False,False,False
2025-08-12 15:00:00+00:00,13.815,13.895,13.775,13.86,1536.0,,,,,,,13.683688204530196,13.757317327340479,13.851116928891797,14.041954710897295,14.51643677032176,14.771541586266213,14.895254086943236,14.914642579183184,15.001863598474822,14.98887969449265,14.967466974338997,14.865838582735787,14.849303700577398,14.800882065884078,14.661985227667248,14.445394007464897,14.256742050685318,14.181420780892408,,,,,,,,,13.602298485445967,13.735879410291277,13.630490174184898,13.966891962614259,14.13367979251827,14.65476435372263,14.873526627812883,14.874346997190665,14.90413501405437,14.933629342535932,15.000253152192336,14.899273059539421,14.82212066376007,14.686524998242923,14.471078253874417,14.397310215915704,14.157758584604615,,,,14.899273059539421,14.686524998242923,14.51643677032176,14.492578924683869,"rgba(239, 83, 80, 1.0)",0.25267306084277913,14.179947492981402,-1.2662509090372853,49.29219426402993,-8.77401496862499,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8976555455365195,1.018710550045086,False,False,False,False,-0.036203814251761945,-0.07372164773301056,False,False,False,False,335201.0,333487.79493233527,False,False,False,False,5096.208703460758,False,False,False,False
