date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_823,aVWAP_peak_795,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_731,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_530,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_487,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_388,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_281,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_208,aVWAP_peak_169,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_64,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_857,aVWAP_valley_813,aVWAP_valley_791,aVWAP_valley_724,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_589,aVWAP_valley_559,aVWAP_valley_523,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_185,aVWAP_valley_150,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_62,aVWAP_valley_20,aVWAP_OB_bear_795,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 19:00:00+00:00,19.72,19.83,19.61,19.625,2264.0,,,,,,,,,19.688333333333333,19.585499589024653,19.474000903509314,19.48292055904638,19.576332381374993,19.591858907436304,19.64259721109736,19.842501048986517,20.325137911154265,20.63121839862786,20.722082610996864,20.725397538092484,20.8117748094457,20.924505537570816,20.97447508983199,21.03167734787361,21.24950601778315,21.247268409712145,21.211024649187497,21.18784457202769,21.153675981602426,21.152977620726375,21.080354749085178,21.276793506715116,21.298112231012166,,,,,,,,19.54182746115234,19.381761250088974,19.540439806816238,19.631021141795074,19.670319710262145,19.885514800862353,20.435357947223494,20.6041510551872,20.655748800965668,20.74886333881691,20.85241243535782,20.878911364269182,20.98626859939378,21.25763523426786,21.232726312420382,21.174445120286716,21.172464169475084,21.06658114509461,21.441338608157,,20.325137911154265,20.077039372596936,#000000,0.42373762704836926,19.79059854334558,-0.3908044336281663,55.77104153536958,3.2753421263833644,False,False,True,False,True,1.1148629951480977,0.0,0.0,0.0,0.0,0,0.9787944237188295,0.9516984095817788,False,False,False,False,0.048207226996798365,0.04817379672599279,False,False,False,False,-4344.0,-6765.9921393223,False,False,False,False,874.4522675773521,False,False,False,False
2025-08-20 14:00:00+00:00,19.53,19.605,19.41,19.445,2883.0,,,,,,,,,19.575373356647884,19.578189056513413,19.474708813151874,19.483054378443565,19.573484517986458,19.588561212358464,19.63860998518808,19.83554443819069,20.31072022449795,20.613529012855288,20.703814463570087,20.70710214310109,20.793000240807533,20.905234084921737,20.954899735304856,21.011846413667424,21.228890146383158,21.227640659077196,21.19349752264641,21.171168795695934,21.137878607092734,21.13721111822205,21.06632692689331,21.263998263699506,21.285204833520766,,,,,,,,19.538255390835577,19.386504401647745,19.53865397611642,19.627204957743032,19.66605149805186,19.8778999591625,20.419556017756207,20.586672173394096,20.63791613096655,20.730429409211943,20.833475309651366,20.859905083220866,20.966643402512982,21.237510829421346,21.213828342818818,21.158070887427687,21.156129383532647,21.052843877046318,21.42772317416138,,20.31072022449795,20.06312864604282,"rgba(239, 83, 80, 0.5)",0.4220741043342453,19.77926635842306,-0.7919613048763401,51.54694728548099,6.124273719124531,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9693239546697926,0.9589683470105508,False,False,False,False,-0.012941912797775113,0.017615941964108837,False,False,False,False,-7227.0,-6773.139548014978,False,False,False,False,905.5925424986334,False,False,False,False
2025-08-20 15:00:00+00:00,19.445,19.445,19.27,19.27,709.0,,,,,,,,,19.545463627049177,19.57372521103692,19.472724146283934,19.481706995025483,19.571584536679747,19.586570324330353,19.636671029591508,19.833117508908327,20.30658347785459,20.608662693305277,20.698830658006134,20.70211234127409,20.787914566916914,20.9000534732101,20.94965367778288,21.00654903448858,21.223439799216127,21.222447672632427,21.188846829262587,21.166737009499652,21.133671273097747,21.133011781116164,21.062572898006767,21.26060174678326,21.2817817543929,,,,,,,,19.534964698165627,19.385864703053993,19.536950147967868,19.625274452461646,19.664132260331254,19.875331687693077,20.415104328496188,20.581850430653212,20.633021952342293,20.725411610604098,20.82836031877652,20.85478042480359,20.961387585499573,21.2321903824183,21.20882305992065,21.153715758847397,21.151784244167796,21.04916422646295,21.42413305402866,,20.30658347785459,20.058668565264473,"rgba(239, 83, 80, 1.0)",0.4167172978246903,19.77526351851842,-1.2124851095837617,46.43932122036834,1.5090725011583217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639976391894548,0.9748180208538263,False,False,False,False,-0.0561373394874962,-0.01926069876169368,False,False,False,False,-7936.0,-6791.1683922318,False,False,False,False,902.5445961033057,False,False,False,False
2025-08-20 16:00:00+00:00,19.27,19.34,19.205,19.205,1142.0,,,,,,,,,19.497247070591595,19.564670071276364,19.4679639610977,19.478501822982906,19.567619543741834,19.582473289630304,19.632817748419118,19.828657763966834,20.29946537355813,20.600426581877567,20.690424129106773,20.693696691042756,20.779361151560302,20.891367820383397,20.940869699342144,20.997691168093688,21.214366074412283,21.213799210356232,21.18109108879448,21.159341031445695,21.12664315414154,21.12599684876006,21.05628860465634,21.25493513063952,21.276073154289772,,,,,,,,19.527946741138496,19.383500038101047,19.533254080147977,19.621410248318394,19.660375824391124,19.87065978219152,20.407498408941937,20.5736806663408,20.624746545388494,20.716955468898988,20.81976775689276,20.84617784474611,20.952589786642775,21.223332661600633,21.200483074406993,21.146445124078795,21.144529914101692,21.04300194747613,21.41816095119662,,20.29946537355813,20.050771944173995,"rgba(239, 83, 80, 1.0)",0.41158902138240694,19.7679897270826,-1.3678443734764463,42.27971986652785,-2.122206866355995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474522292993628,0.9870621019108279,False,False,False,False,-0.08069760196028065,-0.04997915036098717,False,False,False,False,-9078.0,-6826.623145840609,False,False,False,False,906.257082985425,False,False,False,False
2025-08-20 17:00:00+00:00,19.205,19.26,19.2,19.2,1903.0,,,,,,,,,19.43797269969666,19.54932003276387,19.45943650306009,19.4726774212645,19.560621257643398,19.575266842878737,19.62607452582668,19.82099827404924,20.28748159945241,20.58662173571844,20.676343065522016,20.67960074523089,20.765041900699355,20.87683478483372,20.92617612791682,20.982877464245995,21.199201701321748,21.19933729230034,21.168105402646823,21.146950885698015,21.114862096471324,21.11423765355051,21.045740541742507,21.245422817868747,21.266491616445343,,,,,,,,19.51580723232658,19.378891777007613,19.526671745947613,19.6146387699563,19.653818633741253,19.862658919136642,20.39471950003487,20.55998364119088,20.610878281515603,20.702793862505402,20.80538559717051,20.831780195001055,20.937873793052145,21.208525207054016,21.186530847332975,21.134262400859594,21.132374168016437,21.03265627578337,21.40814505187009,,20.28748159945241,20.038219390373623,"rgba(239, 83, 80, 1.0)",0.4045097466503614,19.756622005107,-1.3760410217954995,39.44576687991222,-4.558561413745963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491559485530543,0.9917604501607716,False,False,False,False,-0.0930124097588668,-0.07149578005992699,False,False,False,False,-10981.0,-6891.032089315949,False,False,False,False,921.7104615437904,False,False,False,False
2025-08-20 18:00:00+00:00,19.2,19.2,19.04,19.045,2535.0,,,,,,,,,19.36194648478489,19.52387650502596,19.443472608618016,19.46167205011782,19.548460349677004,19.562875603459098,19.61476472103678,19.80902862327324,20.27010358221425,20.567012131772696,20.656424728912118,20.65966435719402,20.74486010141217,20.856432004300117,20.90558231185682,20.96215096513225,21.178102337319192,21.179198991039147,21.14997891408699,21.12963487329033,21.098372284627313,21.09777774740823,21.030926965506776,21.23211512876035,21.253094654582455,,,,,,,,19.494812008371216,19.368618617332594,19.514917721994863,19.60321828617007,19.64295001240356,19.85028708448299,20.376351236336742,20.54050012503782,20.591201530342286,20.682784449070162,20.785144678222245,20.811535302304332,20.917255989290258,21.187918019251583,21.167085342849425,21.117226826602526,21.11537498258307,21.01811787490517,21.39418958337796,,20.27010358221425,20.01945931598268,"rgba(255, 0, 0, 1.0)",0.39929845009999265,19.73911838463849,-1.7383448006489077,35.77808563712929,-7.844838399399848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402925265477856,0.9881787216990582,False,False,False,False,-0.1250265020603272,-0.0982611410601271,False,False,False,False,-13516.0,-6993.744770101747,False,False,False,False,946.7227024500883,False,False,False,False
2025-08-20 19:00:00+00:00,19.045,19.12,18.91,18.91,2343.0,,,,,,,,,19.29699978227738,19.497109939505968,19.425438325527836,19.449039602408824,19.535061466339382,19.549299740214984,19.60251174695239,19.796585147886923,20.252957816916723,20.547960180014005,20.637132670268496,20.640357017870922,20.725365550285844,20.83678135000804,20.885772872832437,20.942239714633605,21.1579178456932,21.15991744500491,21.13258302881831,21.112998228408667,21.08250780170407,21.08194140626247,21.01663251697321,21.2193069687849,21.240206503773873,,,,,,,18.979999999999997,19.472118515452536,19.356041494005193,19.501786058548642,19.59081079473519,19.631243135215534,19.837513838688196,20.358347136848327,20.521551102519453,20.57210062724422,20.66342063241682,20.765613965415852,20.792013212505548,20.89742883497577,21.16819867931697,21.148451646763927,21.100851564322426,21.09903357437905,21.00408126692612,21.380802305510066,,20.252957816916723,19.928254651502385,"rgba(255, 0, 0, 1.0)",0.3968021155675998,19.64427042646623,-1.8504700394953832,32.06231750387646,-11.200014033303638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337602561536918,0.9965979587752651,False,False,True,False,-0.15582424041744874,-0.12704269073878793,False,False,False,False,-15859.0,-7131.19058761955,False,False,False,False,968.3704124896218,False,False,False,False
2025-08-21 14:00:00+00:00,19.11,19.11,19.03,19.07,76.0,,,,,,,,,19.295754601226992,19.496429200570425,19.424990269254156,19.448717426801167,19.534706172094893,19.54893790395211,19.602178529770978,19.796231567152237,20.252448068749022,20.5473848802707,20.636547907788184,20.639771718945145,20.724772648726763,20.83618139208607,20.885167158265592,20.941629864563694,21.157296125063677,21.159323256469342,21.13204682383312,21.112485483531863,21.082019040162766,21.081453511931926,21.01619252544539,21.21891054856622,21.239807446172765,,,,,,,18.982827614716822,19.471544362616164,19.355741527762447,19.50144250298373,19.590474682200693,19.630921840240642,19.83714861449392,20.35780853314851,20.520979590180353,20.57152322642753,20.662833085085218,20.765019095539238,20.791418045746486,20.896822362637042,21.167591004071163,21.147877405360866,21.100346962038845,21.098530029627995,21.003649298616832,21.380386732923178,,20.252448068749022,19.92788542282792,"rgba(239, 83, 80, 1.0)",0.39081544456650535,19.643982153147928,-1.4686782754570802,33.39391040612303,-11.200014033303638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303393213572851,0.9940119760479041,False,False,False,False,-0.1396591519353951,-0.13335092133709153,False,False,False,False,-15783.0,-7265.327167656456,False,False,False,False,954.5352122959841,False,False,False,False
2025-08-21 15:00:00+00:00,19.07,19.18,18.98,19.11,1149.0,,,,,,,,,19.27999800053319,19.486866258472755,19.41872545668603,19.44416627099367,19.529628437130448,19.543759015003452,19.597378579274203,19.79107367598078,20.244924111837165,20.538858516425233,20.6278722893527,20.631087851995623,20.715968099284858,20.827262521281842,20.876159061099294,20.93255607351079,21.148031235007558,21.150466653753554,21.1240523851222,21.10484043171496,21.074731722511604,21.074179102342384,21.00963281089455,21.212990682590974,21.233847602434007,,,,,,,19.01734024663677,19.463482232071154,19.351594110376116,19.496552029130928,19.58563879171152,19.626280416010122,19.83181190502833,20.349845834563233,20.512512080902134,20.5629631687636,20.654113673646627,20.756181710204682,20.78257389244276,20.88780210700418,21.158533803301417,21.139317474510886,21.092823458394548,21.091022324444555,20.997209356362042,21.37417632450657,,20.244924111837165,19.922344910480614,"rgba(239, 83, 80, 1.0)",0.38306943129045445,19.63963956919935,-1.3826202926585445,35.15328861189363,-11.200014033303638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305166199439324,0.9945935122146575,False,False,False,False,-0.13672806174471586,-0.1350394915409037,False,False,False,False,-14634.0,-7379.570157305194,False,False,False,False,957.5501702448836,False,False,False,False
2025-08-21 16:00:00+00:00,19.11,19.11,19.025,19.055,410.0,,,,,,,,,19.274234894684483,19.48333989941041,19.416369545182615,19.442449921038836,19.527736286648388,19.541832255708478,19.595598631050134,19.789182051217033,20.242201399426744,20.535784583725007,20.624746794325205,20.62795946956608,20.712798118353763,20.824053484612502,20.872918866369936,20.929293196355008,21.14470271961287,21.147283994926934,21.121177644778506,21.102090484576102,21.072109499704293,21.071561495249167,21.00727053125796,21.210859813272414,21.231702577341135,,,,,,,19.022080610021785,19.460487706937773,19.349997658638497,19.49472235098598,19.583844108099658,19.624562031115452,19.829858210559394,20.34696901770002,20.509458622621246,20.55987769648186,20.650973018089598,20.75300067067236,20.779390861225004,20.8845577347623,21.155279572988253,21.13624070840819,21.09011688183551,21.088321382971476,20.994889875058146,21.371942620573893,,20.242201399426744,19.920002622090433,"rgba(255, 0, 0, 1.0)",0.37519468820074814,19.63763772300143,-1.552894380769295,35.55926518522016,-11.200014033303638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313270046455258,0.9993940618056958,False,False,False,False,-0.14039229523820354,-0.13771589338955362,False,False,False,False,-15044.0,-7498.398526959377,False,False,False,False,949.0610203186063,False,False,False,False
2025-08-21 17:00:00+00:00,19.055,19.055,19.04,19.045,106.0,,,,,,,,,19.272680627147764,19.482401939924486,19.415737013423715,19.44198929866745,19.527232125496397,19.541319366407066,19.595126028806593,19.788683403024162,20.241489595737196,20.53498297030977,20.62393216649378,20.627144104527343,20.711972278724673,20.823217894529865,20.872075342893538,20.928443957415727,21.14383702809839,21.146456171593353,21.120429714736638,21.101374925282943,21.071427055520243,21.07088024913141,21.006655499919113,21.210305322508013,21.23114444219534,,,,,,,19.022718739797583,19.459688606318956,19.349563960415626,19.494233645116253,19.583367328711308,19.624106328530097,19.829343776722983,20.346217717406713,20.50866221007775,20.559073192629075,20.650154557472145,20.75217210655305,20.778561873941204,20.88371316330615,21.154433189437547,21.13544035122586,21.089412562309178,21.087618523342012,20.994285942671098,21.37136166468285,,20.241489595737196,19.919359723537678,"rgba(255, 0, 0, 1.0)",0.37172966783127254,19.637074681246197,-1.5927560603393576,35.68414900361691,-11.200014033303638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9276935682097498,1.0081933633756657,False,False,False,False,-0.1462629107770446,-0.1419894020832991,False,False,False,False,-15150.0,-7617.028007161557,False,False,False,False,935.9903068252945,False,False,False,False
2025-08-21 18:00:00+00:00,19.01,19.24,19.01,19.24,315.0,,,,,,,,,19.270505420482053,19.480378208225947,19.414460200203408,19.44102887862806,19.526102339181282,19.540159470833494,19.594024115256353,19.787437882667852,20.23958537752335,20.53279223665575,20.62169499066402,20.624904535475597,20.70969454950117,20.82090216633892,20.86973315405324,20.926080974642304,21.141411544393048,21.144136445444595,21.118335134069948,21.09937200825468,21.069518446776648,21.06897501873384,21.004938743570566,21.20874797924175,21.229576006177176,,,,,,,19.032787754792754,19.457997693570977,19.348776034671108,19.493164560640555,19.582262373026683,19.623029100921798,19.828046297613387,20.344190169393766,20.506489075661857,20.55687152278748,20.64790386577667,20.749882713508068,20.776268683736486,20.881367028307878,21.152060994597733,21.1331981881181,21.08744177434759,21.085651921883155,20.992600820039353,21.36972350715217,,20.23958537752335,19.918166774706535,"rgba(239, 83, 80, 1.0)",0.3676315110649925,19.636261507083216,-1.0778768825753984,40.224505538234496,-15.848724115711775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135475996745318,1.0018307567127744,False,False,False,False,-0.12356626364113392,-0.1327778328622165,False,False,False,False,-14835.0,-7728.934549686184,False,False,False,False,926.3625501303287,False,False,False,False
2025-08-21 19:00:00+00:00,19.24,19.305,19.04,19.14,797.0,,,,,,,,,19.265289902998234,19.475344358349354,19.411265558850108,19.43861376562426,19.52326189568114,19.537243456518027,19.591250362225523,19.78430020802926,20.234789894389,20.527273751028925,20.61605863481438,20.61926212997234,20.7039551652114,20.815065898742926,20.86382986058412,20.920124786281352,21.135295986801403,21.13828641669968,21.113050980219427,21.094318403939003,21.06470216526455,21.064167235962643,21.000605406760666,21.204815013913237,21.225615027197648,,,,,,,19.052556132922756,19.453780644585304,19.346794265261554,19.490476694304554,19.5794814307837,19.62031610531106,19.824777760682718,20.3390838615882,20.50101514261638,20.551325219877967,20.642233214290272,20.744113489238412,20.770489558539538,20.87545368257105,21.146079123804647,21.127543082712812,21.082469029205594,21.080689714871912,20.988347140562652,21.365586420986563,,20.234789894389,19.914954521806195,"rgba(239, 83, 80, 1.0)",0.364294294950298,19.63395452827237,-1.3559216686052151,41.48513621759403,-14.43608502915221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127706941914588,1.0048573163327261,False,False,False,False,-0.10971922350430502,-0.12124852818326076,False,False,False,False,-15632.0,-7851.462696202678,False,False,False,False,924.3569291980756,False,False,False,False
2025-08-22 14:00:00+00:00,19.535,20.21,19.535,20.2,810.0,,,,,,,,,19.29855817375683,19.48334344301197,19.418498598869697,19.443343530356298,19.526864482973856,19.540696230860963,19.59377941011821,19.78530086420217,20.233650574022832,20.52505107301102,20.613579381430036,20.616773143127947,20.701243784091908,20.81209726100691,20.860742108333515,20.916916138681714,21.13168556032513,21.134828072455047,21.10995424045922,21.091377032719336,21.061930608298955,21.061401137785637,20.998176720713303,21.202431357358765,21.223198145038786,,,,,,,19.17786075036075,19.46130660917011,19.35355541969611,19.49449126347476,19.582165979947813,19.62246282102999,19.825555960400088,20.33752216168591,20.498875569005417,20.549033002152672,20.639681645350297,20.74130906484664,20.76763048147485,20.872341062207912,21.142533383207653,21.1242123693632,21.079587729417717,21.07781648909561,20.985975842404194,21.362956178860458,,20.233650574022832,19.922580117478173,"rgba(38, 166, 154, 1.0)",0.37943622237056773,19.644570010748787,1.4638296412005827,52.809550318021785,-3.9099781082893657,False,False,True,False,True,8.099096062428963,0.0,0.0,0.0,0.0,0,0.9176103084732523,0.9750097618117922,False,False,False,False,0.09228723733055087,-0.014480645426354945,False,False,False,False,-14822.0,-7959.533041997985,False,True,False,False,922.5839535515937,False,False,False,False
2025-08-22 15:00:00+00:00,20.2,20.23,19.73,20.105,4108.0,,,,,,,,20.02166666666667,19.43640177880897,19.523276121514176,19.45494508592581,19.467808321920035,19.545830168727157,19.558928963614385,19.607389637372574,19.79122623624418,20.228919499889535,20.514861396497835,20.602075544894998,20.605219916541827,20.688547589270147,20.798071140906742,20.846106926570517,20.901656985388193,21.11434237266649,21.118199888245268,21.095053892993928,21.077225018678835,21.048602459740728,21.048099188825017,20.986513271771855,21.1908755031753,21.211474160427677,,,,,,,19.52058911739503,19.49909133934091,19.387791464484554,19.515473470719122,19.596557001812034,19.634138822239475,19.830368291837914,20.33067458097611,20.489109004282852,20.53848608622838,20.627807303505673,20.728130458040784,20.754165714653965,20.857577288736614,21.12548654869005,21.108195190522505,21.065728133201954,21.063996316670767,20.97459174270183,21.350150970070924,,20.228919499889535,19.920687336428415,"rgba(38, 166, 154, 1.0)",0.39103940954821786,19.664065860611288,1.1275951441777694,59.010999991813236,1.4291911402538418,True,False,True,False,True,6.955674339995358,0.0,0.0,0.0,0.0,0,0.922750096562379,0.9799150251062185,False,False,False,False,0.12761127535445388,0.05656531496404947,False,False,False,False,-18930.0,-8129.617801036775,False,False,False,False,971.9702488453673,False,False,False,False
2025-08-22 16:00:00+00:00,20.105,20.18,19.85,19.85,2134.0,,,,,,,,20.000584214461178,19.483579561447954,19.539480610180888,19.470315915324893,19.478391809329953,19.553915856272884,19.566674464484485,19.613121261285976,19.79339584186727,20.225837468671685,20.50908753707993,20.595657947120678,20.598777890585158,20.681544942850234,20.790416343872472,20.838150282409806,20.893392522006405,21.10504871871295,21.10928168934465,21.087037938531914,21.069599275218625,21.041405010058956,21.04091548279049,20.980183434853636,21.1846494265815,21.20516269558053,,,,,,,19.59714878619639,19.51468959301372,19.402628380376097,19.524478184792475,19.602635653750504,19.6390157587999,19.83199994691582,20.326546560415824,20.483542922682812,20.532537944126968,20.62120778148251,20.720892104089476,20.746788320956053,20.849557333645965,21.11635081642449,21.09959508123647,21.058253944371778,21.056542522618873,20.968407557836755,21.343290694349058,,20.225837468671685,19.927471873340647,#000000,0.3945670680266781,19.675162783151457,0.4431115291069431,59.82915061372654,1.9169395818793191,True,False,True,False,True,3.979125855918351,0.0,0.0,0.0,0.0,0,0.9309147047472016,0.9818602856040138,False,False,False,False,0.13794527571425824,0.09725529533915386,False,False,False,False,-21064.0,-8330.150858385041,False,False,False,False,989.9862139795476,False,False,False,False
2025-08-22 17:00:00+00:00,19.81,19.98,19.81,19.87,1497.0,,,,,,,,19.978548477408793,19.5075429225739,19.54828822798396,19.479018957588615,19.484458788299907,19.55841135257416,19.57095157949249,19.61620526782196,19.79422942748601,20.223132371144278,20.504576935241303,20.59072143514944,20.593824999767694,20.676221239941057,20.784662547029917,20.832194408902495,20.887232320713746,21.09820618681754,21.102713114028475,21.08112047617481,21.063962192377364,21.03607398566793,21.03559439820076,20.97547359421199,21.180060000976273,21.200514539016286,,,,,,,19.628680853643754,19.523315699517713,19.411275428212285,19.52955283715822,19.60592946210238,19.641588795424898,19.832478411356483,20.323136744701458,20.479170491728407,20.527912638311506,20.616150647467236,20.715413698257553,20.74121956528947,20.84355955006311,21.109626075986675,21.09325529143943,21.052724732030274,21.051027785125296,20.963801930759626,21.3382654915047,,20.223132371144278,19.929812959683915,#000000,0.39756520231288756,19.679998045688478,0.4779139451998353,60.53055333252601,2.653233074688522,True,False,True,False,True,4.184962721813616,0.0,0.0,0.0,0.0,0,0.9360712901975975,0.9810151104223168,False,False,False,False,0.10262245777880649,0.09993887655898018,False,False,False,False,-19567.0,-8504.365573758916,False,False,False,False,997.8468928325779,False,False,False,False
2025-08-22 18:00:00+00:00,19.885,19.92,19.85,19.91,2983.0,,,,,,,,19.954840514829325,19.548404050087584,19.56489122427801,19.495586200887402,19.496217730557987,19.56719139518465,19.57931526368125,19.62229431218881,19.795963472623047,20.217972991399208,20.495875927560785,20.58117807800231,20.584249363401263,20.665910577971644,20.773496460423516,20.82062813613781,20.875259568413508,21.084871805811662,21.08990306120637,21.06956614914362,21.052950840780433,21.025657307697013,21.02519696155975,20.9662651903284,21.1710576071363,21.191395921319927,,,,,,,19.675874681173287,19.5396587796319,19.427845630571973,19.53943344229257,19.61242081339472,19.646694998424763,19.833521556661427,20.316598802323966,20.470741932216637,20.51898455506189,20.606368576656685,20.70479502523754,20.73042015012681,20.831909844521256,21.09651481259306,21.080886586336504,21.041923207457412,21.04025445248963,20.954796553192576,21.32840020461927,,20.217972991399208,19.934321394842524,"rgba(38, 166, 154, 0.5)",0.40089818077829614,19.689335359595496,0.5504256466719547,61.3356047910193,3.7152022930122044,True,False,True,False,True,4.60135757367085,0.0,0.0,0.0,0.0,0,0.9375727025979059,0.9763474214811941,False,False,False,False,0.09969156938233104,0.0998152229706556,False,False,False,False,-16584.0,-8629.631223778157,False,False,False,False,1028.6244603855612,False,False,False,False
2025-08-22 19:00:00+00:00,19.91,20.01,19.845,19.99,2463.0,,,,,,,,19.953624952597654,19.580566058271025,19.579543357742754,19.51005657782045,19.50670461893909,19.57526654738556,19.587054198880605,19.62810384367744,19.798133426232706,20.214534489989287,20.489515159090267,20.574107491713846,20.57715193190744,20.658191424777907,20.76504863939923,20.811844562551105,20.866130850513684,21.074580358477768,21.080005684938257,21.060632297691928,21.04443780397115,21.017609407746885,21.017163902980748,20.959163038397804,21.164034815046282,21.184277181642393,,,,,,,19.710842408768002,19.55403828571428,19.44221030732224,19.548402365897818,19.618570533070706,19.651663467754528,19.835123853774174,20.31203083792881,20.464608984747382,20.512431584182263,20.599096865470525,20.696812380927895,20.72228088225973,20.823055241357988,21.08638550505576,21.071328732828057,21.033575012035904,21.031928492263503,20.94785381401029,21.320663924874594,,20.214534489989287,19.93926294294627,"rgba(38, 166, 154, 0.5)",0.4071381331433529,19.69835895021809,0.7163196616594548,62.56964880764197,5.295085374184346,True,False,True,False,True,5.436128903726161,0.0,0.0,0.0,0.0,0,0.9382500967866818,0.9734804490902051,False,False,False,False,0.1121602560820418,0.10598773952634871,False,False,False,False,-14121.0,-8714.768724184696,False,False,False,False,1050.8628408446998,False,False,False,False
2025-08-25 14:00:00+00:00,19.92,19.92,19.62,19.62,788.0,,,,,,,,19.940449796035214,19.584063557748422,19.581239756401615,19.51218163134232,19.508275811567916,19.57624100022784,19.587940264339043,19.628624752724537,19.797779040876435,20.21252504756847,20.486665719011686,20.571065325414192,20.574102120095606,20.65497360174102,20.761636843602577,20.808338386555175,20.862530917835894,21.07066742427021,21.07624369892443,21.05722344123773,21.04118021372738,21.014515514606884,21.014075445492907,20.95640313960029,21.161386171992355,21.18159924540797,,,,,,,19.711203597110302,19.555885743346327,19.444641645933295,19.549598168226055,19.61916116747831,19.652021702878795,19.83461211427197,20.309690665971086,20.461822729690205,20.50953091346027,20.595999779437957,20.693525613106164,20.71895476157387,20.819529959767042,21.0825397624788,21.067689971751417,21.030374677162378,21.02873580150834,20.945149955287288,21.317798323336966,,20.21252504756847,19.938411826115956,#000000,0.40705213602367435,19.698363409916304,-0.19251442992488174,58.46986745310376,5.295085374184346,True,False,True,False,False,1.1733579012690427,0.0,0.0,0.0,0.0,0,0.9275584515139899,0.9739363740896896,False,False,False,False,0.066096065765727,0.08604190264603787,False,False,False,False,-14909.0,-8810.80331760819,False,False,False,False,1046.7874479633865,False,False,False,False
2025-08-25 15:00:00+00:00,19.62,19.65,19.5,19.51,2433.0,,,,,,,,19.883040655857616,19.581854663988025,19.580236515605996,19.513428745811687,19.50927780367496,19.57577449856173,19.587242475724803,19.627329690062787,19.79440307925768,20.204357494245382,20.476115597080458,20.559994761604575,20.56301002824165,20.643429729997457,20.74957863858912,20.796017286670626,20.849956443872475,21.05725403279039,21.063347157202276,21.045508643975378,21.029966399223493,21.003837361231263,21.003415492887342,20.94682053470172,21.152330734862634,21.172456581876705,,,,,,,19.694065530370636,19.555800931426774,19.447501613223018,19.54967684174378,19.617998538478666,19.650449806111478,19.830803942736104,20.300571017480568,20.45144650057976,20.498844810585528,20.58478013067733,20.681801952191176,20.707132658846284,20.80715769667908,21.069365350839927,21.055203469423954,21.019346737574953,21.017732524100737,20.935750722368876,21.3080987950555,,20.204357494245382,19.93125741612514,#000000,0.4059625975759646,19.693055137259982,-0.45091626261389023,54.553953250371706,11.765379321650393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9302504816955681,0.9834296724470136,False,False,False,False,0.00942883591579752,0.04773536928091769,False,False,False,False,-17342.0,-8943.069932839071,False,False,False,False,1068.2791154368224,False,False,False,False
