date,Open,High,Low,Close,Volume,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_128,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_87,aVWAP_valley_82,aVWAP_valley_42,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,27.7,27.705,27.68,27.705,400.0,,,27.766175281854927,27.720253378176924,27.746989247998638,27.741971297855795,,27.677261447940648,27.676338291843752,27.65154370023592,27.739384610930998,,27.714989657104702,#000000,0.3530991872491865,27.706228899671157,-0.0034803242701632042,52.93631551602242,1.029301416893503,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9374262101534833,0.7951593860684766,False,False,False,False,-0.008279774467937668,0.012764279846688811,False,False,False,False,14665.0,15592.39352952187,False,False,False,False,1028.0920847597122,False,False,False,False
2024-08-21 17:00:00+00:00,27.68,27.705,27.68,27.695,412.0,,,27.75101061141991,27.71986231091993,27.746708326979448,27.741762566447576,,27.677674061149883,27.676478831306113,27.651858643691618,27.739165955991957,,27.713065163488302,#000000,0.3531671120149908,27.704716559546284,-0.027512639811918826,49.918165153529415,5.7567053500099234,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9334713187463042,0.7956830277942042,False,False,False,False,-0.008279774467937668,0.0022422526893755715,False,False,False,False,14253.0,15571.627738366491,False,False,False,False,1018.5402694921197,False,False,False,False
2024-08-22 17:00:00+00:00,27.67,27.73,27.67,27.67,1216.0,,,27.727790297339595,27.718634580924373,27.74584536800654,27.74111512838711,,27.6785422459067,27.676800978355992,27.652688575143753,27.738486479216874,,27.709987956660118,#000000,0.35295754281078495,27.70232197125145,-0.09157467210943258,46.77961947367136,2.745006737518068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932644017725259,0.7940915805022152,False,False,False,False,-0.024557283636296126,-0.011157515473460278,False,False,False,False,13037.0,15532.33118428329,False,False,False,False,1021.6016606627845,False,False,False,False
2024-08-23 17:00:00+00:00,27.68,27.7,27.68,27.7,207.0,,,27.7256937095826,27.718458736234226,27.74570968815661,27.741013606908492,,27.67871749375155,27.676867759456204,27.652838571844562,27.738380501540156,,27.7097100084343,#000000,0.35320690411870104,27.702112734242036,-0.005981576853113768,46.55493680831363,2.3853589712566077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931311329170384,0.7983942908117748,False,False,False,False,-0.05201187244520939,-0.03158469395933483,False,False,False,False,13244.0,15496.853181426184,False,False,False,False,1008.9721775517336,False,False,False,False
2024-08-26 17:00:00+00:00,27.7,27.71,27.68,27.71,233.0,,,27.724046767537832,27.718315454575745,27.745577135294802,27.740915754479023,,27.67899758999849,27.67697246072756,27.653033668300075,27.738279372295363,,27.70951727540111,#000000,0.35354992511602906,27.701977543639817,0.022691155591536342,47.01793168209343,2.3853589712566077,False,True,False,True,False,0.08861996819413775,0.0,0.0,0.0,0.0,0,0.9284859365649316,0.8001196888090958,False,False,False,False,-0.051775961353089796,-0.04168032765621231,False,False,False,False,13477.0,15465.537628225778,False,False,False,False,996.9416011555826,False,False,False,False
2024-08-27 17:00:00+00:00,27.71,27.74,27.71,27.72,515.0,,,27.72395823293173,27.71840009389057,27.745435469044352,27.74082352082357,,27.680250837038255,27.677431673494507,27.653670631080775,27.738192831363918,,27.70977041120846,#000000,0.3518271227809541,27.702254776909975,0.050437336808374617,47.96785358248853,2.3853589712566077,False,True,False,True,False,0.30695710868467074,0.0,0.0,0.0,0.0,0,0.9274969915764143,0.8038507821901317,False,False,False,False,-0.04105008507827757,-0.041365206367244944,False,False,False,False,13992.0,15442.692083602122,False,False,False,False,989.4696383469688,False,False,False,False
2024-08-28 17:00:00+00:00,27.68,27.72,27.665,27.675,1492.0,,,27.714096656032144,27.716921631692905,27.744370772873538,27.74001279272771,,27.680736475402902,27.677689289832035,27.654514609155797,27.737342750778655,,27.70821062231196,#000000,0.34864708917871823,27.701069395628434,-0.07477301958792347,45.98136652717726,1.0313344724297124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183115699969636,0.807470391740054,False,False,False,False,-0.05267028788423309,-0.047017747125739015,False,False,False,False,12500.0,15397.068950523018,False,False,False,False,997.2608067446902,False,False,False,False
2024-08-29 17:00:00+00:00,27.72,27.72,27.71,27.71,3.0,,,27.714096250369064,27.716921295573535,27.744369642293407,27.740011989685865,,27.680741435866217,27.67769128901186,27.65451763408418,27.73734195434074,,27.708211436403108,#000000,0.3436883015882983,27.70107038623255,0.0259817215953606,46.99971460082833,1.0313344724297124,False,True,False,True,False,0.09749282786667735,0.0,0.0,0.0,0.0,0,0.9210847044485073,0.8040828762949414,False,False,False,False,-0.04462420680348413,-0.04582097696461157,False,False,False,False,12503.0,15352.199664468397,False,False,False,False,981.8459105160903,False,False,False,False
2024-08-30 17:00:00+00:00,27.685,27.685,27.685,27.685,204.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,,27.70803442374037,#000000,0.3335926198764544,27.700936187855188,-0.04777140411886534,46.228070306930135,0.7830653097246909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205136044023239,0.8040354631611122,False,False,False,False,-0.055353778352558634,-0.050587377658585106,False,False,False,False,12299.0,15304.86323556191,False,False,False,False,969.786283996461,False,False,False,False
2024-09-02 17:00:00+00:00,27.685,27.685,27.685,27.685,0.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,,27.70803442374037,#000000,0.31868468417532814,27.700936187855188,-0.05000613034299964,45.71364077766468,-0.030848288284012426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155803848541284,0.8085040347610174,False,False,False,False,-0.055353778352558634,-0.05297057800557187,False,False,False,False,12299.0,15258.260704778004,False,False,False,False,954.7508377329499,False,False,False,False
2024-09-03 17:00:00+00:00,27.44,27.47,27.44,27.465,1849.0,,,27.6518929159089,27.702700606416286,27.73796061334819,27.73478159427984,,27.66188886847062,27.670415548873798,27.648613608889328,27.73164880907333,,27.692487820657533,"rgba(239, 83, 80, 0.5)",0.3096494239713141,27.687460787814892,-0.7184279077990503,37.96677283976815,-7.3649196737486164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133146242594331,0.8241347053320854,False,False,False,False,-0.13822500153373438,-0.09559778976965312,False,False,False,False,10450.0,15183.714027184546,False,False,False,False,968.6151658301134,False,False,False,False
2024-09-04 17:00:00+00:00,27.465,27.465,27.42,27.42,13.0,,,27.651527255435962,27.70259852951242,27.737913962064507,27.734743287298706,,27.66175344352617,27.670360460092876,27.64856763245033,27.731607119692136,,27.69238396125914,"rgba(239, 83, 80, 0.5)",0.30721888197414304,27.68736978137597,-0.8702908481988156,32.03329216060337,-12.62759479089982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217171717171725,0.8222853535353528,False,False,False,False,-0.14277307853167245,-0.1191854341506628,False,False,False,False,10437.0,15110.1215616468,False,False,False,False,953.7994268249953,False,False,False,False
2024-09-05 17:00:00+00:00,27.45,27.45,27.44,27.44,66.0,,,27.649760404611893,27.70209759263055,27.737683848187167,27.734554359321947,,27.661093564039184,27.67009106436533,27.648343614593323,27.73140158798748,,27.691878254467106,"rgba(239, 83, 80, 0.5)",0.30499709051928076,27.68692650028752,-0.809602805938598,29.37669997679665,-14.802776718577043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211195928753189,0.8263358778625947,False,False,False,False,-0.1418629995795715,-0.13052421686511714,False,False,False,False,10503.0,15038.693320380959,False,False,False,False,940.0350946261581,False,False,False,False
2024-09-06 17:00:00+00:00,27.42,27.43,27.42,27.43,190.0,,,27.644439981590736,27.70057405843936,27.73698600614077,27.733980792422866,,27.659072275670116,27.669262348444118,27.64764922953486,27.73077740045998,,27.69034276158785,"rgba(239, 83, 80, 0.5)",0.3022981345661322,27.685578717880208,-0.8454525141116835,27.3912701605913,-16.51438192142404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175257731958774,0.8376288659793807,False,False,False,False,-0.14915030010168076,-0.13983725848339895,False,False,False,False,10313.0,14965.426757274277,False,False,False,False,928.4066435466827,False,False,False,False
2024-09-09 17:00:00+00:00,27.35,27.37,27.35,27.37,922.0,,,27.615282558968016,27.69175843232874,27.732961476756778,27.730660153074282,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,,27.68158770741381,"rgba(239, 83, 80, 1.0)",0.30012066642338325,27.677852305715884,-1.0257617690399,24.874563053579138,-18.84794448190502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010349288486427,0.8408796895213448,False,False,False,False,-0.17294719397936445,-0.15639222623138171,False,False,False,False,9391.0,14879.001536231264,False,False,False,False,928.3073157397574,False,False,False,False
2024-09-10 17:00:00+00:00,27.33,27.33,27.33,27.33,0.0,,,27.615282558968016,27.69175843232874,27.732961476756778,27.730660153074282,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,,27.68158770741381,"rgba(239, 83, 80, 1.0)",0.2891000014023042,27.677852305715884,-1.2032248496319569,22.516648628910154,-21.103954652907788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022092267706312,0.8404808317089013,False,False,False,False,-0.18399453364690546,-0.17019337993914357,False,False,False,False,9391.0,14793.916241095894,False,False,False,False,913.9149542554201,True,False,False,False
2024-09-11 17:00:00+00:00,27.34,27.365,27.34,27.36,20.0,,,27.614698245220193,27.691567585692297,27.73287319069087,27.73058716187553,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,,27.645136536267863,"rgba(239, 83, 80, 1.0)",0.2858082895550442,27.648353738074366,-1.0089061395779857,23.132253549927864,-21.103954652907788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041408542549733,0.8346918813172476,False,False,False,False,-0.17570501081556725,-0.17294919537735542,False,False,False,False,9411.0,14710.460175342469,False,False,False,False,900.0558076778167,False,False,False,False
2024-09-12 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,27.614698245220193,27.691567585692297,27.73287319069087,27.73058716187553,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,,27.645136536267863,"rgba(239, 83, 80, 0.5)",0.28007708076737187,27.648353738074366,-0.7796201584082066,27.911012760642045,-21.103954652907788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049169651579301,0.8326278085314225,False,False,False,False,-0.1473270298625711,-0.16013811261996325,False,False,False,False,9411.0,14628.298002081343,False,False,False,False,886.1014540704086,False,False,False,False
2024-09-13 17:00:00+00:00,27.41,27.42,27.405,27.405,141.0,,,27.61150902394107,27.690447100549417,27.732342365977566,27.730148614910973,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,,27.649559244578764,"rgba(239, 83, 80, 0.5)",0.2719350081336542,27.65188879248526,-0.907896317505078,30.283984092168552,-26.187332397973563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030045721750499,0.8340953625081642,False,False,False,False,-0.15371281292963662,-0.15692546277479993,False,False,False,False,9270.0,14545.223614452174,False,False,False,False,874.5494935421851,False,False,False,False
2024-09-16 17:00:00+00:00,27.35,27.35,27.35,27.35,0.0,,,27.61150902394107,27.690447100549417,27.732342365977566,27.730148614910973,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,,27.649559244578764,"rgba(239, 83, 80, 1.0)",0.25904811894304497,27.65188879248526,-1.1653772809353304,30.24600391958215,-26.018036722748935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898142003981421,0.8520238885202384,False,False,False,False,-0.17662486928522067,-0.1667751660300103,False,False,False,False,9270.0,14463.437201825007,False,False,False,False,860.9905866655621,False,False,False,False
2024-09-17 17:00:00+00:00,27.455,27.455,27.4,27.4,4800.0,,,27.544560048134784,27.657981747530993,27.71569932901222,27.716273970867253,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,,27.626827740137,"rgba(239, 83, 80, 0.5)",0.2492245270130269,27.630706141668664,-0.9256959755674723,33.11298388457403,-23.054536585963945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795706138879581,0.8517276081851721,False,False,False,False,-0.14823854267876424,-0.15750685435438727,False,False,False,False,14070.0,14457.337400246324,False,False,False,False,922.0605000505922,False,False,False,False
2024-09-18 17:00:00+00:00,27.44,27.44,27.44,27.44,0.0,,,27.544560048134784,27.657981747530993,27.71569932901222,27.716273970867253,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,,27.626827740137,"rgba(239, 83, 80, 0.5)",0.23066808571141326,27.630706141668664,-0.8267556436361716,37.07463099966249,-19.18058045361522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8763440860215064,0.8531586021505367,False,False,False,False,-0.14368339245232703,-0.15059512340335715,False,False,False,False,14070.0,14451.332169234753,False,False,False,False,907.7649884219007,False,False,False,False
2024-09-19 17:00:00+00:00,27.485,27.485,27.48,27.48,1.0,,,27.54455550742426,27.657977365181157,27.71569674484343,27.71627179606026,27.417854023915087,27.606436306112702,27.644469748543887,27.626573439535118,27.711602293770202,,27.62682635837623,"rgba(239, 83, 80, 0.5)",0.20428843767028992,27.630704644377037,-0.7377052078701839,41.579448092880945,-14.932158840540936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752957080094637,0.8573842514362952,False,False,False,False,-0.12823893045961252,-0.13941702693148483,False,False,False,False,14071.0,14445.43554645592,False,False,False,False,893.7066165083829,False,False,False,False
2024-09-20 17:00:00+00:00,27.48,27.48,27.48,27.48,125.0,,,27.54397812917383,27.657426119563247,27.71537187531013,27.715998333333335,27.41938110215582,27.605872764010222,27.64413718543921,27.626298607465188,27.711309182705786,,27.62664147768409,"rgba(239, 83, 80, 0.5)",0.17800002530620931,27.630507142814224,-0.8455456259363434,44.58265948835992,-12.13289741456525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737236215112331,0.8590878148400263,False,False,False,False,-0.129145675341402,-0.1342813511364434,False,False,False,False,14071.0,14439.630344185285,False,False,False,False,881.7886844694932,False,False,False,False
2024-09-23 17:00:00+00:00,27.47,27.47,27.47,27.47,1.0,,,27.54397283632635,27.657421475589917,27.71536916969898,27.715996055592083,27.419391050838573,27.605867919370557,27.644134368596998,27.62629626296263,27.71130673956331,,27.626639542059934,"rgba(239, 83, 80, 1.0)",0.16026366226142352,27.630505167698324,-1.0015069257340923,46.059322361335504,-10.665806533252322,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718566999655538,0.8677230451257312,False,False,False,False,-0.13277478294388229,-0.13352806704016285,False,False,False,False,14070.0,14433.899641174661,False,False,False,False,868.1330459505863,False,False,False,False
2024-09-24 17:00:00+00:00,27.53,27.53,27.47,27.48,222.0,,,27.54318109256521,27.656523824778432,27.714826975536788,27.71553930310563,27.422482423101066,27.60498413989906,27.643594769134886,27.62585496152773,27.710817911211695,,27.62642282231783,"rgba(239, 83, 80, 0.5)",0.16020350234050548,27.630252608507593,-0.9378859158037476,47.61940114919899,-8.998856543055766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8665517241379321,0.8682758620689646,False,False,False,False,-0.12189749986983202,-0.12771278345499743,False,False,False,False,14292.0,14431.699646737845,False,False,False,False,858.1154793467012,False,False,False,False
2024-09-25 17:00:00+00:00,27.495,27.51,27.495,27.51,16.0,,,27.543138117012553,27.656464106543183,27.714790053668843,27.715508180969895,27.42273031668544,27.60492757978598,27.643559036170462,27.625826059229148,27.710784650398637,,27.626414233384903,"rgba(239, 83, 80, 0.5)",0.16069690568115388,27.630240585267508,-0.7482445586480753,50.34388189021405,-6.213695998958869,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651066758430844,0.8668272539573287,False,False,False,False,-0.12099238876801637,-0.1243525861115069,False,False,False,False,14308.0,14429.781822757413,False,False,False,False,845.0594254033415,False,False,False,False
2024-09-26 17:00:00+00:00,27.59,27.59,27.51,27.525,431.0,,27.541666666666668,27.543094815421735,27.655258157030975,27.713973317717294,27.71481870188032,27.431634531874238,27.603978060247258,27.64285626270223,27.62528736912453,27.710051639698726,,27.618261952236402,"rgba(239, 83, 80, 0.5)",0.16089230352423792,27.623037215394778,-0.60933440100825,52.964109003404516,-3.554353407548149,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689370485036133,0.8613691090471268,False,False,False,False,-0.10383099935407257,-0.11409179273278974,False,False,False,False,14739.0,14434.575903024741,False,False,False,False,838.6398994280959,False,False,False,False
2024-09-27 17:00:00+00:00,27.515,27.52,27.51,27.51,428.0,,27.527549476135043,27.54224978992526,27.653792896886667,27.713037739549183,27.714028258996503,27.43728806251684,27.602646833430555,27.64197516834348,27.624580252743634,27.709208564056876,,27.616635704258403,"rgba(239, 83, 80, 0.5)",0.15846555882378832,27.621568379938612,-0.7040544378647796,53.58902746759985,-2.706154387273287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672871423647032,0.8669424336435704,False,False,False,False,-0.11646976090200867,-0.1152807768173992,False,False,False,False,14311.0,14432.65999755149,False,False,False,False,832.2733893594432,False,False,False,False
2024-09-30 17:00:00+00:00,27.465,27.55,27.465,27.55,234.0,,27.52629002744739,27.541935153732258,27.653051291276896,27.712551102465746,27.713616553250652,27.440364023471982,27.602001792785735,27.641529376679177,27.624226093308042,27.708770158806285,,27.616433557322416,#000000,0.1566998623064138,27.621342177663863,-0.4552791343514907,56.2310436989234,0.06636705100373774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8612936700103783,0.8671739882393629,False,False,False,False,-0.10630118920395759,-0.1107909830106784,False,False,False,False,14545.0,14434.401703015807,False,False,False,False,822.9978329352657,False,False,False,False
2024-10-01 17:00:00+00:00,27.55,27.55,27.52,27.52,300.0,,27.527089016511127,27.541705749188456,27.652172144161316,27.7119578969032,27.713114099897844,27.444366225132708,27.601273938291154,27.641002059331875,27.623812197705124,27.708235990345393,,27.616472931746824,"rgba(239, 83, 80, 0.5)",0.15665544333961118,27.621306391333523,-0.6466828676607318,55.71838938415922,0.06636705100373774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864039758608462,0.8651047213347526,False,False,False,False,-0.09579338651357186,-0.10329218476212512,False,False,False,False,14245.0,14431.465242503933,False,False,False,False,814.8893394013855,False,False,False,False
2024-10-02 17:00:00+00:00,27.505,27.54,27.5,27.54,310.0,,27.527012135447247,27.541412865937936,27.651252364066202,27.711337799080948,27.712588379933667,27.447995921657892,27.60050266226476,27.64044617137958,27.62337324665608,27.70767709915833,,27.616359864558262,"rgba(239, 83, 80, 0.5)",0.15645432226358325,27.62113974896838,-0.5186162184236791,56.536293785301766,0.9825657102095775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822262118491933,0.8599640933572703,False,False,False,False,-0.10152215398444575,-0.10240716937328544,False,False,False,False,14555.0,14433.38051006201,False,False,False,False,807.06159770524,False,False,False,False
2024-10-03 17:00:00+00:00,27.54,27.57,27.49,27.5,1300.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,,27.61513069582539,"rgba(239, 83, 80, 0.5)",0.15455990995652125,27.619800540286743,-0.775107466874455,54.22492810340712,0.9825657102095775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831308077198009,0.8527519656897774,False,False,False,False,-0.0977022608704498,-0.10005471512186762,False,False,False,False,13255.0,14415.11104478973,False,False,False,False,814.7040535547711,False,False,False,False
2024-10-04 17:00:00+00:00,27.54,27.54,27.54,27.54,0.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,,27.61513069582539,"rgba(239, 83, 80, 0.5)",0.15180217686483644,27.619800540286743,-0.5256877202610718,55.07240293920433,0.9825657102095775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841354723707676,0.8520499108734397,False,False,False,False,-0.09388520788046627,-0.09696996150116693,False,False,False,False,13255.0,14397.124827041052,False,False,False,False,802.0729829570228,False,False,False,False
2024-10-07 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,,27.61513069582539,"rgba(239, 83, 80, 0.5)",0.15044977612192495,27.619800540286743,-0.8627499729979914,52.48457268535225,0.9825657102095775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8825881497637234,0.8491457651762989,False,False,False,False,-0.11300002446167967,-0.1049849929814233,False,False,False,False,13255.0,14379.4174653815,False,False,False,False,789.6377429111774,False,False,False,False
2024-10-08 17:00:00+00:00,27.535,27.545,27.53,27.53,702.0,,27.52606522717049,27.539608258928578,27.645558778384732,27.707401241286515,27.70923820541223,27.46512383272432,27.595793658236683,27.63693959115815,27.620591402418015,27.704121565267634,,27.615044176098735,"rgba(239, 83, 80, 0.5)",0.1494654740330693,27.619582681557237,-0.5993536777424289,53.049682961324244,0.9825657102095775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8806024981631165,0.8611315209404845,False,False,False,False,-0.09483921112405233,-0.09991210205273782,False,False,False,False,13957.0,14372.86835739109,False,False,False,False,788.27901821488,False,False,False,False
2024-10-09 17:00:00+00:00,27.55,27.55,27.53,27.55,215.0,,27.527012329931974,27.539652421652427,27.64506506877523,27.707029334654752,27.7089201787938,27.46694246160502,27.595443423177244,27.63663456000485,27.62035687055236,27.703785704570198,,27.615084235371786,#000000,0.14838621387605602,27.619575349248766,-0.4688801434537596,54.47017636819467,0.9825657102095775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8970137825421147,0.8541347626339965,False,False,False,False,-0.09388520788046627,-0.09689865496660205,False,False,False,False,14172.0,14369.754119292002,False,False,False,False,779.3909714208509,False,False,False,False
2024-10-10 17:00:00+00:00,27.55,27.57,27.54,27.56,298.0,,27.529107396870558,27.539927485126316,27.644477258358446,27.706558394467457,27.70851672194706,27.469743992735403,27.595087892027156,27.63627499647937,27.620090009654778,27.703360991093987,,27.61531451387605,#000000,0.14619307238859366,27.61971878320601,-0.40849256555245367,55.94391304942464,1.5177305581709604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9117879746835454,0.8433544303797464,False,False,False,False,-0.08816470378620743,-0.09253167937640475,False,False,False,False,14470.0,14371.308318992902,False,False,False,False,771.9275455073492,False,False,False,False
2024-10-11 17:00:00+00:00,27.55,27.55,27.535,27.535,1808.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,,27.61475282386568,"rgba(239, 83, 80, 0.5)",0.14534339580010117,27.618906879142656,-0.5773009408563569,55.07537000161554,1.5177305581709604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9166332665330675,0.8300601202404807,False,False,False,False,-0.09293137500017654,-0.09273152718829064,False,False,False,False,12662.0,14344.80741482247,False,False,False,False,787.9906843366927,False,False,False,False
2024-10-14 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,,27.61475282386568,#000000,0.1456288630930281,27.618906879142656,-0.4731677339171274,55.42708270740245,1.5177305581709604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.924696356275305,0.8271255060728742,False,False,False,False,-0.09007088074077838,-0.09140120396453451,False,False,False,False,12662.0,14318.717377383362,False,False,False,False,775.7737745020153,False,False,False,False
2024-10-15 17:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,,27.61475282386568,"rgba(239, 83, 80, 0.5)",0.14595408385720743,27.618906879142656,-0.5063707516054206,55.25091828940318,1.5741575277858928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9348093480934825,0.8249282492824925,False,False,False,False,-0.09197771070242704,-0.09168945733348077,False,False,False,False,12662.0,14293.031836648735,False,False,False,False,763.7462741221391,False,False,False,False
2024-10-16 17:00:00+00:00,27.55,27.56,27.55,27.56,100.0,,27.532772064424858,27.540016223391184,27.64024645249664,27.70330116910861,27.7057198589312,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,,27.614777017136127,#000000,0.14604294074190194,27.61891156418449,-0.40338522276543465,56.170268503110776,2.74387814547066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9492023509655768,0.8198992443324935,False,False,False,False,-0.15832137793718615,-0.12500541763533346,False,False,False,False,12762.0,14269.294908948754,False,False,False,False,753.4556342132687,False,False,False,False
2024-10-17 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,27.532772064424858,27.540016223391184,27.64024645249664,27.70330116910861,27.7057198589312,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,,27.614777017136127,#000000,0.14614546005777132,27.61891156418449,-0.4373147421700684,56.295707886333204,3.154066263221843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9379878577623608,0.847354726799653,False,False,False,False,-0.18290593065154206,-0.15395567414343775,False,False,False,False,12762.0,14245.925995631718,False,False,False,False,741.7741515122877,False,False,False,False
2024-10-18 17:00:00+00:00,27.57,27.575,27.57,27.57,400.0,,27.53515604249668,27.540626617167288,27.63966431820273,27.70276087521634,27.70525263219042,27.484634660816745,27.591847170353347,27.63324412399394,27.617767874165878,27.699924147668057,,27.61508784622714,#000000,0.14549053404087028,27.619120261685023,-0.3376182650565006,57.515075611353396,4.5594020707628715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107142857142873,0.8458188153310106,False,False,False,False,-0.1745535913013542,-0.164254632722396,False,False,False,False,13162.0,14229.120941435876,False,False,False,False,736.4753274578336,False,False,False,False
