date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_320,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_159,aVWAP_peak_138,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_428,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_304,aVWAP_valley_254,aVWAP_valley_233,aVWAP_valley_193,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_39,aVWAP_OB_bull_119,aVWAP_OB_bear_373,aVWAP_OB_bear_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.41867506242498,-14.568552940427182,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29782.0,-2845.4038721958395,False,False,False,False,8186.263121788702,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.903271305844214,-8.954911808045274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18714.0,-3091.428618363346,False,False,False,False,8230.94121292376,False,False,False,False
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.92309094778142,-3.740158076810104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5921.0,-3135.2979421096506,False,False,False,False,8301.670806521843,False,False,False,False
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.0498099363028,0.7451767909935043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5367.0,-3003.4793693637644,False,False,False,False,8347.970483940107,False,False,False,False
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.317913748336835,2.788169710377133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8965.0,-3095.9060458077365,False,False,False,False,8440.746135351888,False,False,False,False
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.71474113460016,5.222433148236249,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,-3074.8842466479264,False,False,False,False,8421.897358059612,False,False,False,False
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.24149137640637,8.840159758337705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4775.0,-2953.1806149169506,False,False,False,False,8392.333057934657,False,False,False,False
2024-03-14 17:00:00+00:00,84.705,84.785,83.05,83.475,11283.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.99428880049558,8.840159758337705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6508.0,-3008.294093755447,False,False,False,False,8437.149599672104,False,False,False,False
2024-03-15 17:00:00+00:00,82.68,83.17,82.65,83.12,9791.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.69200603166827,8.840159758337705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16299.0,-3214.3515496662153,False,False,False,False,8458.139528359357,False,False,False,False
2024-03-18 17:00:00+00:00,84.015,84.035,83.61,83.76,7295.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.0157036588633,8.840159758337705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9004.0,-3304.1135411442583,False,False,False,False,8440.10635737704,False,False,False,False
2024-03-19 17:00:00+00:00,86.07,86.36,85.35,85.8,9953.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.13156068312516,8.840159758337705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949.0,-3238.1737963203163,False,False,False,False,8463.562072766543,False,False,False,False
2024-03-20 17:00:00+00:00,84.89,85.685,84.635,85.4,4113.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.86225786056718,8.840159758337705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-3237.023814982017,False,False,False,False,8396.111497994969,False,False,False,False
2024-03-21 17:00:00+00:00,86.405,87.05,86.34,87.05,4784.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.61538052570731,10.28752399821581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1620.0,-3161.721120176094,False,False,False,False,8340.109769343884,False,False,False,False
2024-03-22 17:00:00+00:00,85.82,86.165,85.4,85.735,6245.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.56672986075566,10.28752399821581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4625.0,-3184.4076144369296,False,False,False,False,8307.627447338553,False,False,False,False
2024-03-25 17:00:00+00:00,87.94,88.08,87.325,87.91,12054.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.03220531027355,10.51831669306813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7429.0,-3019.8586591743415,False,False,False,False,8365.710742728652,False,False,False,False
2024-03-26 17:00:00+00:00,88.34,88.79,87.95,88.23,12899.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.35866191904233,12.282662170576053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20328.0,-2657.8763543809405,False,False,False,False,8435.994297104951,False,False,False,False
2024-03-27 17:00:00+00:00,88.97,89.07,88.62,88.97,7332.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.04406508169197,14.362813882892425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27660.0,-2187.8317597393757,False,False,False,False,8418.87810645216,False,False,False,False
2024-03-28 17:00:00+00:00,89.28,89.43,88.79,89.02,6143.0,,,,,,,,,89.08000000000001,,,,,,,,,,,,,,,,89.08000000000001,#000000,,89.08000000000001,,72.22297169932766,15.94371895850324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33803.0,-1629.8343681155093,False,False,False,False,8383.593174569181,False,False,False,False
2024-03-29 17:00:00+00:00,89.02,89.02,89.02,89.02,0.0,,,,,,,,,89.08000000000001,,,,,,,,,,,,,,,,89.08000000000001,#000000,,89.08000000000001,,73.00890944441812,17.15951205182172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33803.0,-1080.4880988424006,False,False,False,False,8253.61498581617,False,False,False,False
2024-04-01 17:00:00+00:00,87.31,87.39,86.17,86.255,5283.0,,,,,,,,,87.93564283213723,,,,,,,,,,,,,,,,87.93564283213723,#000000,,87.93564283213723,,65.77206406729863,21.836062679037198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28520.0,-621.565802736317,False,False,False,False,8207.558939524446,False,False,False,False
2024-04-02 17:00:00+00:00,85.48,85.62,84.94,85.11,10233.0,,,,,,,,,86.65418648137033,,,,,,,,,,,,,,,,86.65418648137033,#000000,,86.65418648137033,,58.776417529212395,15.434765630541037,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18287.0,-328.4097437791647,False,False,False,False,8238.961126508564,False,False,False,False
2024-04-03 17:00:00+00:00,84.355,84.575,84.02,84.575,6013.0,,,,,,,,,86.16218903584851,,,,,,,,,,,,,,,,86.16218903584851,#000000,,86.16218903584851,,53.17865010281626,10.510824696069015,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12274.0,-133.0235462011932,False,False,False,False,8204.450101291377,False,False,False,False
2024-04-04 17:00:00+00:00,85.58,85.85,84.685,85.4,7511.0,,,,,,,,,85.98061630143346,,,,,,,,,,,,,,,,85.98061630143346,#000000,,85.98061630143346,,51.340327241052336,8.994296091582797,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19785.0,175.78302040657724,False,False,False,False,8193.69893693027,False,False,False,False
2024-04-05 17:00:00+00:00,84.705,84.705,83.87,84.34,2988.0,,,,,,,,,85.84945019342781,,,,,,,,,,,,,,,,85.84945019342781,#000000,,85.84945019342781,,48.14498148174151,6.018274478839572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16797.0,433.47630691190164,False,False,False,False,8112.990426280188,False,False,False,False
2024-04-08 17:00:00+00:00,84.51,84.6,83.46,83.71,5029.0,,,,,,,,,85.62522700617284,,,,,,,,,,,,,,,,85.62522700617284,#000000,,85.62522700617284,,44.94929670704841,2.967593915535133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11768.0,609.2053564171435,False,False,False,False,8065.176621221581,False,False,False,False
2024-04-09 17:00:00+00:00,83.895,84.51,83.8,84.125,5048.0,,,,,,,,,85.47035662963577,,,,,,,,,,,,,,,,85.47035662963577,#000000,,85.47035662963577,,43.91834081788727,1.8118044222393692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16816.0,860.47349042618,False,False,False,False,8018.398689109618,False,False,False,False
2024-04-10 17:00:00+00:00,82.145,82.145,81.12,81.505,9783.0,,,,,,,,,84.81619714750161,,,,,,,,,,,,,,,,84.81619714750161,#000000,,84.81619714750161,,39.37969281064298,-2.668610835100729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7033.0,956.171575845929,False,False,False,False,8045.756848968384,False,False,False,False
2024-04-11 17:00:00+00:00,80.79,81.025,80.465,80.77,3387.0,,,,,,,,,84.59214361696354,,,,,,,,,,,,,,,,84.59214361696354,#000000,,84.59214361696354,,35.5444796770724,-6.401101549545814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3646.0,997.8743421118836,False,False,False,False,7973.528060612285,False,False,False,False
2024-04-12 17:00:00+00:00,79.82,80.26,79.8,80.015,5254.0,,,,,,,,,84.2322358211343,,,,,,,,,,,,,,,,84.2322358211343,#000000,,84.2322358211343,,32.20015376075017,-9.66742927693079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1608.0,957.4731895210017,False,False,False,False,7931.364834866357,False,False,False,False
2024-04-15 17:00:00+00:00,79.55,79.55,78.5,78.62,11630.0,,,,,,,,,83.43876691101973,,,,,,,,,,,,78.89,,,,81.16438345550986,#000000,,81.16438345550986,,28.696803087312304,-13.095822720597774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13238.0,737.3883338695132,False,False,False,False,7988.708015721142,False,False,False,False
2024-04-16 17:00:00+00:00,78.875,79.6,78.75,79.465,3655.0,,,,,,,,,83.25292858856879,,,,,,,,,,,,78.98126540181005,,,,81.11709699518943,#000000,,81.11709699518943,,28.778953583455632,-13.285779515470352,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9583.0,577.3823131893657,False,False,False,False,7921.518744159574,False,False,False,False
2024-04-17 17:00:00+00:00,79.16,79.53,78.83,79.11,9805.0,,,,,,,,,82.8152327216059,,,,,,,,,,,,79.04981101368406,,,,80.93252186764498,#000000,,80.93252186764498,,28.42909511566937,-14.092211478771127,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19388.0,267.8415021321663,False,False,False,False,7950.720003940047,False,False,False,False
2024-04-18 17:00:00+00:00,79.27,79.395,79.0,79.105,4069.0,,,,,,,,,82.66031400764541,,,,,,,,,,,,79.06611766521485,,,,80.86321583643013,#000000,,80.86321583643013,,28.18971778723316,-14.899005847715387,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23457.0,-99.9854979008906,False,False,False,False,7890.538298452604,False,False,False,False
2024-04-19 17:00:00+00:00,79.575,80.315,79.575,80.285,7670.0,,,,,,,,,82.46749276174465,,,,,,,,,,,,79.27275629712092,,,,80.87012452943279,#000000,,80.87012452943279,,31.641932422362395,-14.899005847715387,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15787.0,-343.19502506521786,False,False,False,False,7887.119100026983,False,False,False,False
2024-04-22 17:00:00+00:00,80.82,80.995,79.73,79.85,10434.0,,,,,,,,,82.25907594973742,,,,,,,,,,,,79.47561922998257,,,,80.86734758986,#000000,,80.86734758986,,33.19143423467453,-14.899005847715387,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26221.0,-744.4013037463773,False,False,False,False,7926.605625607959,False,False,False,False
2024-04-23 17:00:00+00:00,80.23,80.84,80.05,80.55,4414.0,,,,,,,,,82.19272269586844,,,,,,,,,,,,79.56140858924988,,,,80.87706564255916,#000000,,80.87706564255916,,36.25889980062941,-19.923067794754697,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21807.0,-1070.9532215177512,False,False,False,False,7872.146623660548,False,False,False,False
2024-04-24 17:00:00+00:00,80.62,81.39,80.585,81.215,8625.0,,,,,,,,,82.11600633463019,,,,,,,,,,,,79.77622900843531,,,,80.94611767153275,#000000,,80.94611767153275,,40.087309390053356,-16.142664939770647,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13182.0,-1258.721388626003,False,False,False,False,7883.818769030152,False,False,False,False
2024-04-25 17:00:00+00:00,80.72,80.72,79.84,80.33,6735.0,,,,,,,,,82.02436513872166,,,,,,,,,,,,79.8285157698982,,,,80.92644045430993,#000000,,80.92644045430993,,40.696740169507606,-15.375702575110395,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19917.0,-1547.9970260116465,False,False,False,False,7866.007625324259,False,False,False,False
2024-04-26 17:00:00+00:00,82.17,83.15,82.075,82.585,6269.0,,,,,,,,,82.05029458200576,,,,,,,,,,,,80.06581328040451,,,,81.05805393120514,#000000,,81.05805393120514,,46.122038175363556,-10.149216445523479,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13648.0,-1735.5939713447995,False,False,False,False,7841.2478171796965,False,False,False,False
2024-04-29 17:00:00+00:00,82.08,82.36,81.73,82.35,4803.0,,,,,,,,,82.05349165291027,,,,,,,,,,,,80.1937670221528,,,,81.12362933753153,#000000,,81.12362933753153,,49.17876367480356,-7.274552912004175,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18451.0,-1994.747553184415,False,False,False,False,7794.143199859081,False,False,False,False
2024-04-30 17:00:00+00:00,82.5,82.82,81.865,81.865,4980.0,,,,,,,,,82.05780927611328,,,,,,,,,,,,80.31301313451038,,,,81.18541120531182,#000000,,81.18541120531182,,50.03529959776012,-6.362057576060209,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23431.0,-2327.0925523598503,False,False,False,False,7750.513072729482,False,False,False,False
2024-05-01 17:00:00+00:00,81.24,82.58,81.24,81.82,10048.0,,,,,,,,,82.04662950772486,,,,,,,,,,,,80.48206607828611,,,,81.26434779300548,#000000,,81.26434779300548,,50.491689548157815,-5.659598309437534,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33479.0,-2810.067861625589,False,False,False,False,7786.133025090265,False,False,False,False
2024-05-02 17:00:00+00:00,82.915,83.34,82.755,83.245,6187.0,,,,,,,,,82.08638767400018,,,,,,,,,,,,80.64597057777242,,,,81.3661791258863,#000000,,81.3661791258863,,53.89683323843641,-2.191433111498995,False,False,True,False,True,2.327064435923912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27292.0,-3189.6327009802308,False,False,False,False,7761.340265011345,False,False,False,False
2024-05-03 17:00:00+00:00,83.65,83.97,83.325,83.685,5078.0,,,,,,,,,82.13309730487003,,,,,,,,,,,,80.79256969853706,,,,81.46283350170356,#000000,,81.46283350170356,,56.983574933079126,0.87049883257923,True,False,True,False,True,3.450052196162641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22214.0,-3484.584131972785,False,False,False,False,7719.738090360006,False,False,False,False
2024-05-06 17:00:00+00:00,84.94,85.48,84.36,85.41,27861.0,,,,,,,,,82.54628013337691,,,,,,,,,,,,81.69641253915809,,,,82.1213463362675,#000000,,82.1213463362675,,61.69022941700146,5.335132671768051,True,False,True,False,True,7.615599181633559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5647.0,-3343.0091841902613,False,False,False,False,8032.005716866051,False,False,False,False
2024-05-07 17:00:00+00:00,85.6,85.77,85.32,85.345,4332.0,,,,,,,,,82.60876767174865,,,,,,,,,,,,81.81635309979623,,,,82.21256038577243,#000000,,82.21256038577243,,64.61325833149674,8.065169351993688,True,False,True,False,True,7.431075604765436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1315.0,-3270.7919875361486,False,False,False,False,7974.6412871471975,False,False,False,False
2024-05-08 17:00:00+00:00,85.4,85.47,84.48,84.5,10045.0,,,,,,,,,82.71273906296881,,,,,,,,,,,,82.02187785279142,,,,82.36730845788011,#000000,,82.36730845788011,,63.81394598602833,8.065169351993688,True,False,True,False,True,5.059059846357982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8730.0,-3355.4308714503168,False,False,False,False,8006.739871842589,False,False,False,False
2024-05-09 17:00:00+00:00,94.8,94.805,93.33,94.605,39543.0,,,,,,,,,84.51648468489847,,,,,,,,,,,,84.61827400102766,,,,84.56737934296306,#000000,,84.56737934296306,,70.98302710352341,14.073517242972116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30813.0,-2825.6877571642653,False,False,False,False,8495.674137395417,False,False,False,False
2024-05-10 17:00:00+00:00,95.13,95.13,93.715,94.81,12122.0,,,,,,,,,84.97556783544736,,,,,,,,,,,,85.22548302698704,,,,85.10052543121719,#000000,,85.10052543121719,,75.82976285736007,18.443224983367827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42935.0,-2116.2197299214085,False,False,False,False,8551.896243792387,False,False,False,False
2024-05-13 17:00:00+00:00,95.84,95.88,95.08,95.57,11446.0,,,,,,,,95.50999999999999,85.41177289275255,,,,,,,,,,,,85.78670362318495,,,,88.90282550531249,#000000,,88.90282550531249,,79.32290561525485,21.577217051830615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54381.0,-1240.2938426358053,False,False,False,False,8596.766069470024,False,False,False,False
2024-05-14 17:00:00+00:00,94.48,94.64,94.21,94.46,14231.0,,,,,,,,94.91512494969557,85.85364970606518,,,,,,,,,,,,86.3362907510425,,,,89.03502180226775,#000000,,89.03502180226775,,79.29545090379105,21.626987970520915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40150.0,-598.5838605794362,False,False,False,False,8684.118533509249,False,False,False,False
2024-05-15 17:00:00+00:00,94.795,95.27,94.415,95.08,12867.0,,,,,,,,94.9173087467137,86.23806519702647,,,,,,,,,,,,86.80269775257653,,,,89.31935723210557,#000000,,89.31935723210557,,79.61583680348421,22.271498200874206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53017.0,232.66550160009,False,False,False,False,8748.969408958717,False,False,False,False
2024-05-16 17:00:00+00:00,94.615,94.615,93.23,93.345,6334.0,,,,,,,,94.7497341310516,86.39121397642985,,,,,,,,,,,,86.9831278502198,,,,89.37469198590043,#000000,,89.37469198590043,,76.25762358354316,22.271498200874206,True,False,True,False,False,18.24585880837295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46683.0,952.825726381484,False,False,False,False,8711.528022773311,False,False,False,False
2024-05-17 17:00:00+00:00,92.31,92.7,92.03,92.04,3900.0,,,,,,,,94.55040322139763,86.46412202727183,,,,,,,,,,,,87.06636628177576,,,,89.36029717681508,#000000,,89.36029717681508,,71.66579182154466,28.910913186277682,True,False,True,False,False,15.20186527531218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42783.0,1601.355560080996,False,False,False,False,8636.930689086903,False,False,False,False
2024-05-20 17:00:00+00:00,92.39,93.78,92.29,93.72,12909.0,,,,,,,,94.28106308190273,86.73281101274299,,,,,,,,,,,,87.3740551632358,,,,89.46264308596051,#000000,,89.46264308596051,,70.20746553144883,27.350966386349825,True,False,True,False,False,17.660753830896915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55692.0,2439.97020256036,False,False,False,False,8703.164321814238,False,False,False,False
2024-05-21 17:00:00+00:00,94.615,95.135,94.345,94.59,19987.0,,,,,,,,94.38113681628589,87.19160194739572,,,,,,,,,,,,87.89632215273289,,,,89.8230203054715,#000000,,89.8230203054715,,69.99281955744752,26.807007849260103,True,False,True,False,False,18.88016862855498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75679.0,3575.4590366291914,False,False,False,False,8878.10751062332,False,False,False,False
