date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_337,aVWAP_peak_290,aVWAP_peak_268,aVWAP_peak_211,aVWAP_peak_153,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_78,aVWAP_peak_60,aVWAP_valley_430,aVWAP_valley_411,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_279,aVWAP_valley_228,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_69,aVWAP_valley_41,aVWAP_OB_bull_173,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,250.65,250.65,246.04,248.33,180798.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.3401459778073,,50.40026035712082,9.758448797269622,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369788.0,139431.57807467948,False,False,False,False,165999.84959836578,False,False,False,False
2024-01-03 17:00:00+00:00,240.19,241.595,238.0,238.44,225588.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.325859058365,,44.68808518374597,4.017465169804254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144200.0,139505.50709677747,False,False,False,False,166923.69689141438,False,False,False,False
2024-01-04 17:00:00+00:00,240.5,241.835,237.8,237.98,147426.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,248.95367924544095,,40.7198195291917,0.05441347064515156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3226.0,137292.6155138817,False,False,False,False,166621.40701712886,False,False,False,False
2024-01-05 17:00:00+00:00,238.22,239.385,236.25,237.46,174408.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.52000518176342,,37.87720370696192,-2.8739875955668808,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177634.0,132410.03232761996,False,False,False,False,166742.12938895632,False,False,False,False
2024-01-08 17:00:00+00:00,238.6,241.22,238.6,240.42,222433.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.48027009257015,,38.32255673896219,-2.8739875955668808,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44799.0,131051.72174889717,False,False,False,False,167605.55373951513,False,False,False,False
2024-01-09 17:00:00+00:00,235.085,235.545,233.3,234.94,169456.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,245.3366585326106,,36.30059378616747,-5.226864930336653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124657.0,127087.24544271271,False,False,False,False,167634.24282882496,False,False,False,False
2024-01-10 17:00:00+00:00,233.28,235.23,232.02,233.89,182037.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,244.2477697898928,,34.55659109067129,-7.388775608024872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306694.0,120361.9548156939,False,False,False,False,167857.5413896184,False,False,False,False
2024-01-11 17:00:00+00:00,226.02,228.63,225.37,227.28,207599.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,242.5919549095277,,31.25138578363334,-10.953106825014089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514293.0,110522.343113125,False,False,False,False,168473.68803474057,False,False,False,False
2024-01-12 17:00:00+00:00,218.305,219.84,217.155,218.815,258127.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,240.02141647124364,,27.16189071586718,-15.111313264026549,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772420.0,96833.31453772771,False,False,False,False,169863.6618636593,False,False,False,False
2024-01-15 17:00:00+00:00,218.815,218.815,218.815,218.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,240.02141647124364,,24.435560670689743,-17.918057423088122,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772420.0,83356.51896349937,False,False,False,False,167230.1167184863,False,False,False,False
2024-01-16 17:00:00+00:00,219.55,221.32,218.55,219.97,200703.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,238.4774659083071,,23.64800930532947,-18.984173961047098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571717.0,73200.34037491799,False,False,False,False,167749.07614920742,False,False,False,False
2024-01-17 17:00:00+00:00,214.05,215.66,212.01,215.64,411831.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,235.20060407372583,,22.10344400604371,-20.847277110212392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-983548.0,56816.64517530685,False,False,False,False,171533.2920228631,False,False,False,False
2024-01-18 17:00:00+00:00,211.96,212.01,208.75,211.98,286424.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,233.09757981932796,,20.335812377400373,-22.92398095526405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269972.0,36246.27858344162,False,False,False,False,173314.54330933033,False,False,False,False
2024-01-19 17:00:00+00:00,208.67,212.8,208.345,212.16,230165.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,231.66663314019223,,19.334894125534618,-24.292221867137982,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1039807.0,19563.282016256475,False,False,False,False,174195.94573864306,False,False,False,False
2024-01-22 17:00:00+00:00,210.1,210.375,206.27,208.82,577153.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,228.41586086795152,,17.98665218724755,-25.995641474294672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1616960.0,-5809.17196849169,False,False,False,False,180443.3419287416,False,False,False,False
2024-01-23 17:00:00+00:00,209.91,210.17,207.76,209.065,304856.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,227.07659894018315,,17.35981285720319,-27.027818832949464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1312104.0,-26061.804961228252,False,False,False,False,182372.22034845105,False,False,False,False
2024-01-24 17:00:00+00:00,211.455,211.825,206.77,207.88,361503.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,225.69669907343118,,16.674541380011952,-28.12847423312615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673607.0,-51605.14131841851,False,False,False,False,185149.44173839752,False,False,False,False
2024-01-25 17:00:00+00:00,184.215,184.36,180.04,182.63,909040.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,218.77119455429514,,13.441641915606487,-31.511808837276227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2582647.0,-90846.10036774536,False,False,False,False,196372.55116880994,False,False,False,False
2024-01-26 17:00:00+00:00,184.63,184.975,182.09,183.325,281281.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,217.10814896810854,,11.800226503561442,-33.287223167438015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2301366.0,-125117.72671863303,False,False,False,False,197688.96122820824,False,False,False,False
2024-01-29 17:00:00+00:00,189.42,191.43,187.19,190.885,260311.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,215.96897428263316,,15.847317143991656,-33.287223167438015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2041055.0,-154822.18056795653,False,False,False,False,198659.8455502515,False,False,False,False
2024-01-30 17:00:00+00:00,193.82,193.985,190.62,191.59,274781.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,214.95953311689726,,18.986026833068596,-36.23980884094088,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1766274.0,-179805.92970643783,False,False,False,False,199840.01848745692,False,False,False,False
2024-01-31 17:00:00+00:00,190.09,193.93,187.16,187.225,319647.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,213.76452998103096,,20.16909941171115,-35.08814615830342,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2085921.0,-209358.10133889614,False,False,False,False,201697.49106904672,False,False,False,False
2024-02-01 17:00:00+00:00,185.69,189.01,185.475,188.85,209717.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,212.9900098892091,,22.075134168966315,-33.18252738741644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1876204.0,-235200.6734111613,False,False,False,False,201821.82454084445,False,False,False,False
2024-02-02 17:00:00+00:00,183.37,188.64,182.2,187.845,444530.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,211.39976046874008,,23.093626058118517,-32.05584445619979,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2320734.0,-267534.52343579446,False,False,False,False,205584.7419898236,False,False,False,False
2024-02-05 17:00:00+00:00,178.735,182.57,178.53,181.02,384312.0,,,,,,,,,,,,,,,,,,,,,,180.70666666666668,,,180.70666666666668,#000000,,195.30333894608154,,22.24357805849756,-32.05584445619979,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2705046.0,-305325.3990414411,False,False,False,False,208355.70723029147,False,False,False,False
2024-02-06 17:00:00+00:00,181.535,185.775,181.24,185.09,367250.0,,,,,,,,,,,,,,,,,,,,,,182.33305333425588,,,182.33305333425588,#000000,,195.5396077320106,,24.566366855232044,-30.305057658135965,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2337796.0,-336836.5711493257,False,False,False,False,210819.18463757378,False,False,False,False
2024-02-07 17:00:00+00:00,187.01,189.805,186.36,187.61,302962.0,,,,,,,,,,,,,,,,,,,,,,183.9396050540339,,,183.9396050540339,#000000,,195.97336001673938,,27.78137479164097,-27.160482518245427,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034834.0,-363162.1126818943,False,False,False,False,212247.75541838657,False,False,False,False
2024-02-08 17:00:00+00:00,190.805,191.345,188.54,189.515,189970.0,,,,,,,,,,,,,,,,,,,,,,184.83418488156636,,,184.83418488156636,#000000,,196.22244468373424,,31.16724245975088,-23.960604314322822,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1844864.0,-386134.23496589594,False,False,False,False,211902.36386151236,False,False,False,False
2024-02-09 17:00:00+00:00,191.44,193.69,191.315,193.565,140366.0,,,,,,,,,,,,,,,,,,,,,,185.64732388352135,,,185.64732388352135,#000000,,196.51221741863577,,35.8933346126116,-19.621040762865096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704498.0,-406573.9832609983,False,False,False,False,210793.27294893077,False,False,False,False
2024-02-12 17:00:00+00:00,191.135,191.135,187.3,187.95,259356.0,,,,,,,,,,,,,,,,,,,,,,186.14383327575777,,,186.14383327575777,#000000,,196.49639740334078,,36.672032014366586,-18.94701639116446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1963854.0,-430717.85948950995,False,False,False,False,211546.18344584657,False,False,False,False
2024-02-13 17:00:00+00:00,184.12,184.675,182.115,184.0,240669.0,,,,,,,,,,,,,,,,,,,,,,185.81860174139715,,,185.81860174139715,#000000,,196.03502638227428,,35.783361542262554,-18.94701639116446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204523.0,-458218.7143811455,False,False,False,False,211997.6999815699,False,False,False,False
2024-02-14 17:00:00+00:00,185.8,188.88,184.97,188.68,201173.0,,,,,,,,,,,,,,,,,,,,,,185.98171497308962,,,185.98171497308962,#000000,,195.91953468618544,,38.01442843831354,-17.492718080959676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2003350.0,-482174.2381891897,False,False,False,False,211829.87517565407,False,False,False,False
2024-02-15 17:00:00+00:00,194.685,200.87,194.685,200.49,392323.0,,,,,,,,,,,,,,,,,,,,,,187.99209317897453,,,187.99209317897453,#000000,,196.7833877712589,,44.62274166055019,-11.29743176882743,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1611027.0,-499675.83139555884,False,False,False,False,214628.21819618656,False,False,False,False
2024-02-16 17:00:00+00:00,202.32,202.955,198.12,199.95,250916.0,,,,,,,,,,,,,,,,,,,,,,189.1274425312941,,,189.1274425312941,#000000,,198.30506299034474,,48.7670083178009,-7.5951220625934965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861943.0,-520796.2526142323,False,False,False,False,215190.81946446272,False,False,False,False
2024-02-19 17:00:00+00:00,199.95,199.95,199.95,199.95,0.0,,,,,,,,,,,,,,,,,,,,,,189.1274425312941,,,189.1274425312941,#000000,,198.30506299034474,,51.529852755968044,-5.1369293016780375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861943.0,-541589.2254419186,False,False,False,False,211854.5276898199,False,False,False,False
2024-02-20 17:00:00+00:00,191.33,193.86,189.15,193.85,236680.0,,,,,,,,,,,,,,,,,,,,,,189.37954332923016,,,189.37954332923016,#000000,,196.9864138330977,,50.28499957259018,-5.1369293016780375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098623.0,-565729.2839621989,False,False,False,False,212239.4187333886,False,False,False,False
2024-02-21 17:00:00+00:00,193.86,194.82,191.975,194.81,190511.0,,,,,,,,,,,,,,,,,,,,,,189.65046590915813,,,189.65046590915813,#000000,,196.76932277373666,,49.94117258583305,-5.1369293016780375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1908112.0,-586541.4190945679,False,False,False,False,211902.5440243438,False,False,False,False
2024-02-22 17:00:00+00:00,194.54,198.32,194.37,197.3,308374.0,,,,,,,,,,,,,,,,,,,,,,190.27461370467282,,,190.27461370467282,#000000,,196.9987632386217,,50.98678063735976,-5.1369293016780375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1599738.0,-602249.8932171327,False,False,False,False,213398.22551233848,False,False,False,False
2024-02-23 17:00:00+00:00,195.005,195.37,191.73,191.92,235847.0,,,,,,,,,,,,,,,,,,,,,,190.4487280419329,,,190.4487280419329,#000000,,196.7813936695483,,48.94454706762664,-5.1369293016780375,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835585.0,-621371.367740898,False,False,False,False,213746.26852765103,False,False,False,False
2024-02-26 17:00:00+00:00,200.97,201.58,198.54,199.35,212046.0,,,,,,,,,,,,,,,,,,,,,,190.9567709819126,,,190.9567709819126,#000000,,197.13844404354882,,51.147049889876655,-4.694531543948678,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1623539.0,-636908.8504115818,False,False,False,False,213719.90777528431,False,False,False,False
2024-02-27 17:00:00+00:00,201.96,202.62,198.27,199.75,272613.0,,,,,,,,,,,,,,,,,,,,,,191.5596950813724,,,191.5596950813724,#000000,,197.5270440779199,,52.78736406622976,-2.878666778006483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1350926.0,-647978.8837385341,False,False,False,False,214632.97897256672,False,False,False,False
2024-02-28 17:00:00+00:00,204.275,204.275,201.305,202.01,160389.0,,,,,,,,,,,,,,,,,,,,,,191.9645764945747,,,191.9645764945747,#000000,,197.81986662561386,,54.88711968947355,-0.6498931059806097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1190537.0,-656390.6374790219,False,False,False,False,213791.9870505114,False,False,False,False
2024-02-29 17:00:00+00:00,199.97,202.185,199.48,201.8,146012.0,,,,,,,,,,,,,,,,,,,,,,192.26332563258114,,,192.26332563258114,#000000,,198.00155008000874,,56.14649662672974,0.7875982005886613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1336549.0,-666935.7283708199,False,False,False,False,212741.13453810036,False,False,False,False
2024-03-01 17:00:00+00:00,200.685,204.51,200.55,202.65,214148.0,,,,,,,,,,202.57000000000002,,,,,,,,,,,,192.73234234121287,,,197.65117117060646,#000000,,199.37501531464767,,57.41944459838617,2.261600508485458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122401.0,-673997.205450342,False,False,False,False,212762.94640572672,False,False,False,False
2024-03-04 17:00:00+00:00,190.18,190.405,186.725,188.155,337782.0,,,,,,,,,,193.91527847734315,,,,,,,,,,,,192.4440981833637,,,193.17968833035343,#000000,,196.7177012668424,,50.74586811372583,6.236081313302705,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1460183.0,-686186.1324976236,False,False,False,False,214701.22630641313,False,False,False,False
2024-03-05 17:00:00+00:00,178.93,181.885,178.87,180.78,380647.0,,,,,,,,,,188.44436870270945,,,,,,,,,,,,191.60675405753986,,,190.02556138012466,#000000,,194.44477751103102,,44.087409566964006,0.23657632342673907,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840830.0,-704087.5878077379,False,False,False,False,217274.02899933694,False,False,False,False
2024-03-06 17:00:00+00:00,177.83,180.055,176.205,176.48,345929.0,,,,,,,,,,185.5047656027165,,,,,,,,,,,,190.76584768750192,,,188.1353066451092,#000000,,192.88483433496552,,38.580242511419414,-4.5441104204149525,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2186759.0,-727074.7414851373,False,False,False,False,219268.6797125255,False,False,False,False
2024-03-07 17:00:00+00:00,176.89,180.02,176.0,178.615,288266.0,,,,,,,,,,184.1629287190478,,,,,,,,,,,,190.16851847141638,,,187.1657235952321,#000000,,191.97647272081286,,36.23614453176927,-6.463877085336854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898493.0,-745236.2648729646,False,False,False,False,220338.40560845536,False,False,False,False
2024-03-08 17:00:00+00:00,176.4,176.805,174.92,175.34,209596.0,,,,,,,,,,183.16300004747515,,,,,,,,,,,,189.68432533967697,,,186.42366269357606,#000000,,191.28450746101734,,33.76220793414299,-8.710847117090182,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2108089.0,-766365.764642376,False,False,False,False,220171.85668429325,False,False,False,False
2024-03-11 17:00:00+00:00,178.87,179.555,176.525,177.81,202604.0,,,,,,,,,,182.6306664546037,,,,,,,,,,,,189.31733184318975,,,185.97399914889672,#000000,,190.81148282309488,,33.737962095913204,-8.888487567288976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1905485.0,-784026.5279812539,False,False,False,False,219899.48681321894,False,False,False,False
