date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_673,aVWAP_peak_647,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_18,aVWAP_valley_874,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_565,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_353,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_218,aVWAP_valley_169,aVWAP_valley_131,aVWAP_valley_45,aVWAP_OB_bull_839,aVWAP_OB_bull_353,aVWAP_OB_bull_169,aVWAP_OB_bear_735,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,158.935,159.98,158.91,159.72,5357.0,161.16316657733447,159.91686237187423,159.8296571575836,160.9368756817383,161.58420581935732,162.9655284102717,163.77936781876423,163.8712904584344,163.55162123829606,163.75901092407636,164.87805659452914,165.35964801077768,164.28792507114545,163.9417226441584,163.7056106599323,163.17319804331018,161.89652760067838,160.88529414792345,159.87675530299774,159.45726015331076,159.120165042454,156.91063014037175,,158.77602471245157,160.4955165574207,159.68924245492406,160.27409914760884,160.43781149055908,160.80541567726885,162.19803783696298,163.76319727298386,163.51723988554303,163.68369690276916,164.1514712029745,164.61516936174294,165.0736969139795,163.8199309315765,163.4704987833673,161.60446947387743,160.1218701210454,159.532312080137,157.65331952824633,158.77602471245157,165.0736969139795,160.1218701210454,159.8296571575836,156.58017455896385,162.36303641920907,#000000,2.8995182886668966,160.34212998404232,-0.2145632212336733,40.55351089013696,-6.94575108650389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9875565610859733,0.9452332657200815,False,False,False,False,-0.00978679185255477,-0.026631647015345282,False,False,False,False,184758.0,130261.90392326734,False,False,False,False,6683.664788145967,False,False,False,False
2025-07-31 16:00:00+00:00,159.72,159.78,159.26,159.26,14603.0,161.0529336600366,159.90410228168076,159.82173464154283,160.91559224358792,161.55616663051202,162.92765724206683,163.73639994349045,163.8283638598035,163.5208493445425,163.72841886033422,164.8456422821303,165.32663563609816,164.26538101737572,163.9217163875377,163.6871653293709,163.15799768116176,161.88737567218857,160.88019659674163,159.87527819643094,159.45718214637725,159.1211655083303,156.9179571228362,,159.00717333718637,160.46195859304174,159.68379654848627,160.25893147119805,160.42104209156838,160.78563836031634,162.1653727152149,163.7202448005721,163.48178027359376,163.65290692988697,164.12031344316944,164.58347265035138,165.0460954279254,163.80073290913822,163.45355730735952,161.59653223132744,160.1195487924002,159.53198807455357,157.6586319239587,159.00717333718637,165.0460954279254,160.1195487924002,159.82173464154283,156.5883736669991,162.3421289307335,#000000,2.899462270743827,160.32100775222463,-0.36593259478849827,41.428965487749856,-6.94575108650389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9899128660020414,0.9524295470602092,False,False,False,False,-0.005871956171450677,-0.01625180159339798,False,False,False,False,170155.0,130880.4015368601,False,False,False,False,6806.445179027424,False,False,False,False
2025-07-31 17:00:00+00:00,159.25,159.49,158.41,158.88,3740.0,161.0187889333528,159.89754047419035,159.8171755248517,160.908407644686,161.54741667400697,162.91670078484756,163.72425199517997,163.81625105166856,163.51207438758667,163.71973729626782,164.83663123219037,165.3175180412009,164.25903897294265,163.91604589927525,163.6819072272628,163.15359768071852,161.8845610109858,160.87844164183608,159.87446958071334,159.45673954442606,159.1210065014765,156.91945020161575,,159.00052165716727,160.44963558511475,159.6796923936144,160.25280427034593,160.41467980417062,160.7788009885469,162.1556020432801,163.70809689916965,163.47167327469077,163.64415460276737,164.11154416967562,164.5746245201755,165.03843555075997,163.79527579390694,163.44869729119938,161.59403479129315,160.11851968263707,159.53148101129457,157.6596004156235,159.00052165716727,165.03843555075997,160.11851968263707,159.8171755248517,156.59009335474903,162.33251039198035,#000000,2.8888493423039523,160.30901175817206,-0.4946646878554015,41.07734928396131,-6.94575108650389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958178805334181,0.9469738814803129,False,False,False,False,-0.035637857837151725,-0.025944829715274852,False,False,False,False,166415.0,131431.32554404056,False,False,False,False,6758.903393306068,False,False,False,False
2025-07-31 18:00:00+00:00,158.88,159.14,158.4,158.94,4458.0,160.97761668127202,159.88903926607097,159.81119798216628,160.89948254278747,161.53666761049175,162.90339370647087,163.70955167139653,163.80159713099764,163.5014313657652,163.70921493427784,164.82574489372325,165.30651441857043,164.25135764934166,163.90916846192468,163.6755233522126,163.14824111817293,161.88109978875335,160.87624692102162,159.87340602365157,159.4561135898185,159.12071995615023,156.92113850081512,,158.98493470624516,160.4342551328791,159.67421609838962,160.24502879140508,160.40666158876135,160.77027990686412,162.1436740386851,163.69339589186725,163.4594206056877,163.63354401972418,164.10092913528558,164.5639277345003,165.02918117407867,163.7886536931642,163.44279006525903,161.59095261763972,160.1171925957317,159.53077796182805,157.66066194863444,158.98493470624516,165.02918117407867,160.1171925957317,159.81119798216628,156.59205229737822,162.32043604113454,#000000,2.8562803064819424,160.2939248802172,-0.47401681030557224,41.069725681059,-6.94575108650389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9957079839446814,0.9491316615665865,False,False,False,False,-0.04504824393113723,-0.03549653682320604,False,False,False,False,170873.0,132042.8243728151,False,False,False,False,6723.230472479617,False,False,False,False
2025-07-31 19:00:00+00:00,158.99,159.735,158.87,159.31,16148.0,160.8710723499432,159.87271435206824,159.80036938588694,160.87509925435722,161.50518148855207,162.86148011792127,163.6621788821817,163.7542649615773,163.46718475525591,163.67517340204898,164.78975785947853,165.26988627838278,164.2261523406294,163.88674146694285,163.65480657253966,163.13108419492565,161.87058086291967,160.87018244617556,159.87132381285753,159.4555717458818,159.12136750494466,156.92875786611975,,159.06339618249538,160.39677753617377,159.66582535485068,160.22682372464104,160.3868746213629,160.74747274090748,162.107302958844,163.6460401671105,163.42010150337532,163.59928396527337,164.06628819860677,164.52871515158301,164.9984565504914,163.76711198723495,163.4237226428701,161.58176744088266,160.11418159450184,159.52996512192283,157.66606176830405,159.06339618249538,164.9984565504914,160.11418159450184,159.80036938588694,156.6006322128577,162.2903088697348,#000000,2.8309365718576602,160.2655892745008,-0.3375523436308351,42.50593378292809,-6.94575108650389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9882212495025873,0.9513728611221653,False,False,False,False,-0.01722590538429246,-0.02636122110374925,False,False,False,False,187021.0,132895.19918874046,False,False,False,False,6869.350930270631,False,False,False,False
2025-08-01 14:00:00+00:00,161.29,162.55,161.24,161.575,23914.0,160.95014212608172,159.94885844259318,159.86141419323081,160.8953230401285,161.51097660089,162.84328263829755,163.6328002480828,163.72408931904485,163.44713699137466,163.6538200412821,164.76106082880514,165.23870076884543,164.20789336571005,163.87171275588653,163.64179571081664,163.12226540545385,161.8700864989924,160.87540064952287,159.88166746953488,159.46789355512703,159.13517423930662,156.95165171232844,,159.7891679846153,160.4619668891383,159.7349331287416,160.2703597540004,160.4231861060429,160.77092472656304,162.1013633192288,163.61681938580398,163.39754663852185,163.57830300472892,164.04217945296574,164.50180847790847,164.97314085434908,163.75313223026816,163.41263792887622,161.58298934120407,160.12332277706204,159.54194196540615,157.68601215385488,159.7891679846153,164.97314085434908,160.12332277706204,159.86141419323081,156.62481580043624,162.3251721984506,#000000,2.8307668906493215,160.36754470377372,0.4265470605208701,49.574202469186524,-6.034150278955565,False,True,False,False,True,3.196607479811515,0.0,0.0,0.0,0.0,0,0.9881021812667686,0.937439247249116,False,False,False,False,0.11864372349111468,0.04614125119368272,False,False,False,False,210935.0,134105.1185811631,False,False,False,False,7133.609055382714,False,False,False,False
2025-08-01 15:00:00+00:00,161.53,162.53,161.195,162.07,17639.0,161.0088193015813,160.00533647254883,159.90726620409316,160.91197898424608,161.51723292594363,162.83202136537852,163.6133527173734,163.70402331156635,163.43390533095018,163.63956348893475,164.74124680437217,165.21699474275022,164.19538733460428,163.8615179875692,163.6330477339724,163.1165255375867,161.87035830892924,160.87981010737445,159.8897939077525,159.47745531475294,159.14581208524427,156.96889683543392,,160.14096257854317,160.51105465465918,159.78645243160352,160.30383587665625,160.45147419602785,160.7898999185978,162.09906409522742,163.5974923199529,163.38275226636065,163.56435080563554,164.0258315478749,164.48332882362152,164.9555512883733,163.7436897115025,163.4052706710994,161.5845040593983,160.1305765630693,159.55125350939826,157.70111412107693,160.14096257854317,164.9555512883733,160.1305765630693,159.90726620409316,156.6430008146333,162.3449516981149,"rgba(38, 166, 154, 0.5)",2.8379449994365586,160.43150641404327,0.5773521284880531,55.2084558377443,-0.8980513047078702,False,False,True,False,True,4.332934214625443,0.0,0.0,0.0,0.0,0,0.9860188475204703,0.9412559864050677,False,False,False,False,0.11692375831399654,0.08153250475383964,False,False,False,False,228574.0,135569.75240161017,False,False,False,False,7296.483333593835,False,False,False,False
2025-08-01 16:00:00+00:00,162.07,162.07,161.23,161.65,25298.0,161.05945247199725,160.06988691528034,159.9609196490579,160.92860734426537,161.52000556937807,162.81144417263056,163.581680851412,163.67156540021134,163.4118432534513,163.61621887081364,164.71050813894928,165.1837297670684,164.1754869555329,163.8449752579959,163.6186049953171,163.1064551584183,161.86897211020698,160.88439394762815,159.8997447573508,159.48948093379425,159.1594001072584,156.99203050458254,,160.42859643769356,160.5631188224367,159.84709501102807,160.34164724206562,160.4828646332107,160.8096035795127,162.0905041643967,163.56597646742992,163.35802901410807,163.54136642145815,163.9997277383494,164.45440934960433,164.92835937452588,163.72823807733178,163.392836179607,161.58490960274992,160.1392678366316,159.5629169260657,157.72115726043344,160.42859643769356,164.92835937452588,160.1392678366316,159.9609196490579,156.66748791436547,162.3574864264134,#000000,2.8408727722506653,160.49351346899238,0.40708846320189485,57.46164853279565,1.0552635941779656,False,False,True,False,True,3.260626095327325,0.0,0.0,0.0,0.0,0,0.9884749708963917,0.9499805975941021,False,False,False,False,0.1056943174357437,0.09361341109479167,False,False,False,False,203276.0,136619.46166670148,False,False,False,False,7575.576615243543,False,False,False,False
2025-08-01 17:00:00+00:00,161.65,161.84,160.435,160.56,9537.0,161.05614371268985,160.08264640008073,159.97221009789686,160.92874540886382,161.51551402641002,162.799275014351,163.56574316129098,163.6554189439635,163.4003954636625,163.60445508183574,164.69644521815454,165.1688799228086,164.1659935306743,163.83682045237555,163.61128436552542,163.10087424594187,161.86678610187195,160.88452962265998,159.9019676577915,159.49251187079864,159.16304522531394,156.99938134526687,,160.46321573175877,160.56958830342248,159.86040054048672,160.3479691290952,160.48738296122997,160.81076288036576,162.08233129597758,163.5500836616749,163.34511897702814,163.52966761268655,163.98712713903112,164.4409574029394,164.91604460649776,163.72051604820123,163.38631638980277,161.5834193684635,160.1410015822925,159.56580638575412,157.7273141363345,160.46321573175877,164.91604460649776,160.1410015822925,159.97221009789686,156.67535976248843,162.35346090776812,#000000,2.8319585159467016,160.50128094332868,0.02073443390525532,55.549407327787485,1.0552635941779656,False,False,True,False,True,0.5561266619568883,0.0,0.0,0.0,0.0,0,0.9795138888888896,0.9488040123456796,False,False,False,False,0.07871495630101477,0.08616418369790321,False,False,False,False,193739.0,137505.03590442703,False,False,False,False,7605.986280123487,False,False,False,False
2025-08-01 18:00:00+00:00,160.51,161.365,160.21,161.145,13892.0,161.05010348067395,160.09978331761454,159.9875702220103,160.92847782206755,161.50866433028423,162.7814695160396,163.54253479955653,163.63191072676688,163.38365157054395,163.58725931430155,164.67594008593727,165.1472396018168,164.1521010197676,163.82486716282042,163.6005399854751,163.09265258932064,161.86348866042303,160.88460157462694,159.90507038328286,159.49678842137533,159.16821466109712,157.0099365549923,,160.50266716617998,160.57770609738407,159.87854996293458,160.3563681138185,160.4932704225788,160.81194427399413,162.07023857439296,163.52693973742063,163.32626249097999,163.51256407440144,163.96872850241334,164.4213333707708,164.89807016638014,163.709189872677,163.37673313848185,161.58113140982988,160.14339394717754,159.56987736085551,157.73613420057083,160.50266716617998,164.89807016638014,160.14339394717754,159.9875702220103,156.68667204780428,162.3467699096505,#000000,2.8379651732061975,160.5108599238443,0.22344885770366787,55.734847815149756,1.0552635941779656,False,False,True,False,True,1.9388440006099472,0.0,0.0,0.0,0.0,0,0.9774163712039472,0.9556805919531375,False,False,False,False,0.06035788385246518,0.0732610337751842,False,False,False,False,207631.0,138592.2601539708,False,False,False,False,7703.443857175836,False,False,False,False
2025-08-01 19:00:00+00:00,161.16,161.85,161.07,161.635,21315.0,161.07743940684585,160.14364836078855,160.02522731679394,160.939246310514,161.5088284015189,162.7634957147931,163.5157856100124,163.60453529334677,163.3646307413781,163.5672214018083,164.64994227226424,165.11918819144708,164.13498826812736,163.81051994934714,163.58792517465068,163.08365335981892,161.8616793859622,160.8877463426261,159.91267855172654,159.50612505154314,159.17885683113354,157.02854619853588,,160.624655616725,160.61122478230388,159.92106276171154,160.38256562965185,160.5148893322765,160.8250479005645,162.06166375101705,163.5003146259455,163.30506297707058,163.49280984688437,163.94647671551132,164.39681061106256,164.87498118788596,163.69574232738944,163.36577808346934,161.58080734037813,160.14995412490478,159.5789119345634,157.7521649328018,160.624655616725,164.87498118788596,160.14995412490478,160.02522731679394,156.7064105880816,162.34947019040487,#000000,2.8414047122410464,160.54657383734636,0.3830591812439065,57.01106739288994,1.0552635941779656,True,False,True,False,True,3.0805775856650257,0.0,0.0,0.0,0.0,0,0.9765072285450637,0.9555136880959709,False,False,False,False,0.09567639923210582,0.08446871650364501,False,False,False,False,228946.0,139993.0933298782,False,False,False,False,7914.475735359156,False,False,False,False
2025-08-04 14:00:00+00:00,165.39,165.415,164.32,165.36,2300.0,161.10219375483697,160.15990394324314,160.03848168338791,160.94729225719715,161.51526700200512,162.7669730112791,163.51794407835675,163.60652707969626,163.36646299828143,163.56875026818443,164.6502811051318,165.11911525002466,164.13561649601078,163.81133903001813,163.58886837733968,163.0848541832167,161.86347141197868,160.88996405158514,159.9152821899033,159.5088774273453,159.18171531111017,157.03210926875843,,160.68104041156977,160.6281568846891,159.9353199761781,160.39384859334012,160.52514507747804,160.83345129516408,162.06663462273144,163.50250185057533,163.30724485525712,163.49445293705847,163.94753902651652,164.39738876618813,164.87509660575563,163.6966265586967,163.36683706332846,161.582727864385,160.15246614563065,159.58163876600617,157.75549271229863,160.68104041156977,164.87509660575563,160.15246614563065,160.03848168338791,156.71007890836745,162.35788053336506,"rgba(0, 255, 255, 0.75)",2.910005495181877,160.56393931468412,1.6481277074070053,63.28743823923531,6.912019137269013,True,False,True,False,True,10.85623002088494,0.0,0.0,0.0,0.0,0,0.9778060080705432,0.9469810192796297,False,False,False,False,0.2803602089623676,0.1824144627330063,False,False,False,False,231246.0,141407.8670767018,False,False,False,False,7827.429599927231,False,False,False,False
2025-08-04 15:00:00+00:00,165.24,165.89,164.85,165.875,2563.0,161.13292616989497,160.17976212530687,160.05465959271712,160.95732866774983,161.5234439855468,162.77169949745158,163.52114479935497,163.60952685154442,163.3691198326241,163.5710389557299,164.65115864232112,165.11950422081082,164.13671078579844,163.8126289002379,163.59028657165464,163.08653837730907,161.8657849417256,160.89273453544993,159.91846743776009,159.51222238612547,159.18517296349305,157.03632727489995,,160.7493190369111,160.6490264435235,159.95268426005975,160.40772394272918,160.53779756301225,160.8439015145606,162.07309754957853,163.50573696957747,163.3103822145996,163.49688191183546,163.94927246016104,164.39854544803688,164.87564057869733,163.6979839500405,163.36837420562298,161.58517950591153,160.15555273221725,159.58495638479206,157.75945540699973,160.7493190369111,164.87564057869733,160.15555273221725,160.05465959271712,156.71441154299936,162.3684529293734,"rgba(0, 255, 255, 0.75)",2.9801950885424158,160.5852381359561,1.774971673626597,67.94617347980648,11.20989699244798,True,False,True,False,True,11.819894545462102,0.0,0.0,0.0,0.0,0,0.9819071629838357,0.9438677146670627,False,False,False,False,0.3089330998697972,0.24567378130140177,False,False,False,False,233809.0,142840.442780939,False,False,False,False,7745.810536362467,False,False,False,False
2025-08-04 16:00:00+00:00,165.95,166.18,165.22,165.34,1341.0,161.14898724671409,160.19017423929813,160.06315027807702,160.96261000582737,161.52775333760053,162.77420319454384,163.52284993492594,163.61112649297695,163.3705339910947,163.5722596303865,164.65163862355487,165.11972766651982,164.13729965473252,163.8133192884224,163.59104362369976,163.08743361152796,161.86700797493694,160.89419576792162,159.92014491517588,159.51398313099756,159.18699241550493,157.0385433399406,,160.78458831279843,160.65996762701823,159.96179414808768,160.41501266625332,160.54444706581157,160.84939911470894,162.07651001503743,163.50746015294953,163.3120508480895,163.49817638076277,163.95020165595957,164.3991717968586,164.87594271081906,163.69870942201806,163.36919302098727,161.5864745382985,160.1571787612092,159.5867028789202,157.76153823767586,160.78458831279843,164.87594271081906,160.1571787612092,160.06315027807702,156.71668744450028,162.37398948546698,"rgba(0, 255, 255, 0.75)",3.0214025962547693,160.5963632250792,1.5700114843354114,69.39284579578464,12.550404409671657,True,False,True,False,True,10.458922267815112,0.0,0.0,0.0,0.0,0,0.984759240170815,0.9421292887645416,False,False,False,False,0.3279642564362989,0.2868190188688503,False,False,False,False,232468.0,144230.01731146706,False,False,False,False,7646.511148201809,False,False,False,False
2025-08-04 17:00:00+00:00,165.34,165.85,165.285,165.85,1184.0,161.16333140485443,160.19947280700873,160.07073589221878,160.96734529706475,161.5316270880193,162.7764742927142,163.5244127664161,163.61259518980086,163.37182717663742,163.57337994877219,164.65209924162005,165.11995974436047,164.1378485902393,163.81395655678844,163.59173898945986,163.08824938038987,161.86811088627886,160.89550763918052,159.9216465316103,159.51555780243473,159.18861850171265,157.04051769825415,,160.81582609793261,160.66974725014006,159.96992955935414,160.4215324788639,160.5503984842784,160.85432608836635,162.07958754774472,163.50903907066038,163.31357506294407,163.49936274323642,163.95106225002183,164.399762471809,164.8762401725111,163.69937727873577,163.36994215526798,161.58764062296856,160.15863521836053,159.58826505400802,157.76339549437503,160.81582609793261,164.8762401725111,160.15863521836053,160.07073589221878,156.71871442574772,162.378946005094,"rgba(0, 255, 255, 0.75)",3.0134195729318396,160.60628432249095,1.7401213308000412,70.95427784125452,14.161445370836205,True,False,True,False,True,11.42828049763014,0.0,0.0,0.0,0.0,0,0.985298969828061,0.9447886497782019,False,False,False,False,0.32029607511585917,0.3035575469923547,False,False,False,False,233652.0,145616.40463997144,False,False,False,False,7546.317176911859,False,False,False,False
2025-08-04 18:00:00+00:00,165.85,166.04,165.64,165.885,1832.0,161.18629346893965,160.21430538396385,160.08283713953566,160.97495440351508,161.53788655707905,162.78021632682314,163.52704477299724,163.61507758324979,163.3739939435392,163.57527131374306,164.65294745428784,165.1204464658134,164.1388048419401,163.81504481801946,163.59291441482574,163.08960535059444,161.8699030617968,160.8976183526825,159.92404663679062,159.5180692908084,159.19120803107913,157.04363930450674,,160.86527660379852,160.68538723551612,159.98289782030986,160.43195971685944,160.55992715106026,160.86223552082546,162.08459545477467,163.51169657789347,163.31612344585673,163.5013597351367,163.95254244546712,164.40081519042292,164.87681317515452,163.70051148073784,163.37119802922217,161.5895291479876,160.16096639178573,159.5907575148378,157.76633780315376,160.86527660379852,164.87681317515452,160.16096639178573,160.08283713953566,156.72191672253282,162.3869161954625,"rgba(0, 255, 255, 0.75)",2.9923733341909626,160.62210882021003,1.7587682391284474,72.03813065093317,15.440375904408299,True,False,True,False,True,11.495072936672948,0.0,0.0,0.0,0.0,0,0.9879372738238847,0.9435610629820526,False,False,False,False,0.3361071737069677,0.3198323603496612,False,False,False,False,235484.0,147009.70069206491,False,False,False,False,7457.723112153535,False,False,False,False
2025-08-04 19:00:00+00:00,165.885,166.965,165.885,166.855,12480.0,161.35994401485013,160.32583521681752,160.17396864402204,161.03365127267668,161.5870167040999,162.81132604741643,163.55026358504037,163.63718224740094,163.39286957645066,163.5920783550493,164.6621041584628,165.12694833873195,164.14798669451469,163.82500912642317,163.60340413395932,163.10118091513422,161.88424673608856,160.91401147595096,159.94230544506613,159.53704526725812,159.21067773057675,157.0665624905987,,161.22263574454269,160.8038323750493,160.08029195482933,160.51114642724446,160.63256210165835,160.92306172896448,162.12474812961372,163.53510370352188,163.33818817258665,163.51897001172614,163.9663229292206,164.41144426225472,164.88353238499144,163.71075395957786,163.38216703101492,161.60449392887588,160.17877936642165,159.6096116059424,157.78808730934824,161.22263574454269,164.88353238499144,160.17877936642165,160.17396864402204,156.74537107809783,162.4482011234889,"rgba(0, 255, 0, 1.0)",3.0039131385827194,160.74056502335606,2.035489940807275,73.91317365589052,17.516674542022713,True,False,True,False,True,13.32752382699245,0.0,0.0,0.0,0.0,0,0.9898088709969904,0.9372937293729376,False,False,False,False,0.34282824876798557,0.3313303045588234,False,False,False,False,247964.0,148574.88362707166,False,False,False,False,7535.587870104642,False,False,False,False
2025-08-05 14:00:00+00:00,167.64,169.98,167.48,169.53,12613.0,161.60110347627682,160.47697186222564,160.2975082975399,161.11721932163758,161.65943982931958,162.86224159306616,163.59196567779057,163.67742028386812,163.42613712184897,163.622577260187,164.68294612619408,165.14443151948035,164.16643599907698,163.84385617796283,163.62255226792658,163.12094091954123,161.9061238949522,160.9375573459804,159.96738276861998,159.56270762454804,159.23671070291735,157.09551038072203,,161.68563438473888,160.9672172874329,160.21160173893074,160.62038986008574,160.73351892788853,161.00911532134486,162.1863853617025,163.5770483719301,163.37672320636514,163.55057422318916,163.9929643093483,164.4340568228782,164.89997904393385,163.7297652634907,163.40156774312211,161.62688134460367,160.20348560776088,159.63517684257974,157.81600885293997,161.68563438473888,164.89997904393385,160.20348560776088,160.2975082975399,156.7747940718836,162.53620684916817,"rgba(0, 255, 0, 1.0)",3.1177522539680074,160.90146105830792,2.7675511839372167,77.35004370595641,20.99452115653726,True,False,True,False,True,17.959183422091375,0.0,0.0,0.0,0.0,0,0.9969146747996318,0.9201716433789633,False,False,False,False,0.3428282496121668,0.3370792770854951,False,False,False,False,260577.0,150311.35054758217,False,False,False,False,7614.307438009996,False,False,False,False
2025-08-05 15:00:00+00:00,169.505,170.8,169.19,170.8,11926.0,161.8522491357473,160.63564645804104,160.42772970707634,161.20708368519232,161.738227050091,162.91940154113863,163.6399176519205,163.72384337485647,163.4643018189846,163.65782282128595,164.70820210363706,165.1662057594998,164.18829257296622,163.865900452286,163.64477078057365,163.1435047791155,161.93035928250023,160.96317429917767,159.99427521972262,159.59008525174892,159.26437673867994,157.1256520853298,,162.14292045512116,161.1392625948496,160.349646641509,160.73636053896976,160.84105363020373,161.10144954429313,162.25430903212123,163.62525189778967,163.42078380901748,163.58699604449373,164.02420777427838,164.46111259885984,164.92018032070848,163.75190866564125,163.42391387010412,161.65154183864462,160.23006597213228,159.66247528575832,157.84525842640383,162.14292045512116,164.92018032070848,160.23006597213228,160.42772970707634,156.8053546164098,162.62976663958744,"rgba(0, 255, 0, 1.0)",3.267518098270874,161.06850936296948,2.97825148762919,80.35438427421646,23.978873571195194,True,False,True,False,True,19.961646600032896,0.0,0.0,0.0,0.0,0,1.008941093969145,0.9153225806451614,False,False,False,False,0.3428282499763311,0.3399537635309131,False,False,False,False,272503.0,152205.79472513904,False,False,False,False,7681.155384707515,False,False,False,False
2025-08-05 16:00:00+00:00,170.715,171.125,170.35,170.97,6992.0,162.00205324743627,160.7314991035227,160.50669982831118,161.26211275331755,161.78669710263247,162.9549913517173,163.67002682536622,163.75302776894853,163.48827910585584,163.6800245095756,164.7243631385234,165.18025804140154,164.20219100465263,163.8798627798407,163.65880810743602,163.15768727543679,161.9454391461672,160.97901472966402,160.01082005175815,159.60689748246907,159.28134268468457,157.14399890378255,,162.40575403052185,161.24312181865724,160.4332371963662,160.80692656757827,160.90660385280094,161.15793992737116,162.2963094217308,163.65551284050096,163.44841615050134,163.60991560488733,164.0439877750125,164.47835553790023,164.93316889542265,163.76591528323877,163.43799874055526,161.6668564505355,160.24643760712505,159.6792442504729,157.8631020705721,162.40575403052185,164.93316889542265,160.24643760712505,160.50669982831118,156.8239392252852,162.6863712958344,"rgba(0, 255, 0, 1.0)",3.4018877284710642,161.16834439727694,2.8812401775317524,82.44824401382877,26.10557534666178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0264813564141761,0.9118472967689193,False,False,False,False,0.3428282501654577,0.3413910068481854,False,False,False,False,279495.0,154179.2707759121,False,False,False,False,7670.470805099646,False,False,False,False
2025-08-05 17:00:00+00:00,170.97,171.3,170.72,170.95,2575.0,162.05703943882827,160.76695105606188,160.53596970817406,161.28258861537935,161.8047608686704,162.96830761705556,163.6813218347411,163.76398015055565,163.49728002300603,163.68836593190088,164.73046375316648,165.185575768649,164.20742988049548,163.88512006877414,163.66408999030998,163.1630162409193,161.95108915935197,160.9849391492417,160.0169988960075,159.61317285140555,159.28767293243033,157.15082958273086,,162.5005118180558,161.28150040114335,160.4641995706704,160.83311623978403,160.93095054130848,161.17895290960803,162.3119892209895,163.66686403825102,163.45878108658772,163.61852392039623,164.05143083631665,164.48485690137124,164.93807978286273,163.771187339482,163.44329510394783,161.67259124102426,160.25255379352484,159.68550404492842,157.86974975146234,162.5005118180558,164.93807978286273,160.25255379352484,160.53596970817406,156.83085656457732,162.70729448134134,"rgba(0, 255, 0, 1.0)",3.5347872714010213,161.20505899450916,2.756867742603475,83.76786438740966,27.567959332518,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0217803368978227,0.9186366725081364,False,False,False,False,0.3428282502308875,0.3421096285395364,False,False,False,False,276920.0,156082.22781814603,False,False,False,False,7591.47125773376,False,False,False,False
