date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_831,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_526,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_397,aVWAP_peak_380,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_59,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_505,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_289,aVWAP_valley_240,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_68,aVWAP_valley_45,aVWAP_valley_22,aVWAP_OB_bull_774,aVWAP_OB_bull_647,aVWAP_OB_bull_573,aVWAP_OB_bull_240,aVWAP_OB_bear_526,aVWAP_OB_bear_195,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 18:00:00+00:00,20.795,20.87,20.71,20.79,2235.0,,,,,,,,,,,,,,,,,,,,21.4024572470928,21.519838284307898,21.15815746781613,20.898178172942828,20.828048595628907,,,,,,,,,,,,,,,,,,,,,,,21.25530606575916,21.01806559797799,20.857349656501444,,,,,,,21.117175136003397,"rgba(239, 83, 80, 0.5)",0.6218281533126883,21.118029018848006,-0.5275235884713251,30.112539196919492,-14.178088028534205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633848657445075,0.9397884458909683,False,False,False,False,0.08839453109595422,0.09599270517624153,False,False,False,False,58056.0,24493.684607460254,False,False,False,False,2685.1987723213138,False,False,False,False
2025-04-25 19:00:00+00:00,20.79,20.82,20.73,20.755,6243.0,,,,,,,,,,,,,,,,,,,,21.3706991640996,21.490080478579568,21.14858531468991,20.895438763682336,20.826849118200975,,,,,,,,,,,,,,,,,,,,,,,21.242776564279467,21.012407434962235,20.855524296899215,,,,,,,21.105295141924163,"rgba(239, 83, 80, 0.5)",0.5885448385866987,21.10053242071005,-0.5870961701742115,29.341926333734982,-15.40382856821131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640240924629658,0.9399316294969886,False,False,False,False,0.08609203871992005,0.09104237194808079,False,False,False,False,51813.0,24917.23988486397,False,False,False,False,2740.358481277572,False,False,False,False
2025-04-28 14:00:00+00:00,20.445,20.64,20.33,20.6,5453.0,,,,,,,,,,,,,,,,,,,,21.33518520368819,21.45776153487745,21.135456607290017,20.888705740123804,20.82161580613236,,,,,,,,,,,,,,,,,,,,,,,21.226963509798704,21.002916545076246,20.84967910285618,,,,,,,21.08978550623037,"rgba(239, 83, 80, 0.5)",0.5682909260023363,21.078799961128983,-0.8425261414907984,27.303773621288077,-17.739617526290935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539897039897037,0.9411196911196913,False,False,False,False,0.041726441579062204,0.06638440676357149,False,False,False,False,46360.0,25249.685778121893,False,False,False,False,2782.4149389321833,False,False,False,False
2025-04-28 15:00:00+00:00,20.6,20.6,20.44,20.48,3040.0,,,,,,,,,,,,,,,,,,,,21.31626882915631,21.440360037475273,21.12818121728364,20.884890419749205,20.81861720174843,,,,,,,,,,,,,,,,,,,,,,,21.218244250745286,20.997605285208323,20.846346990816198,,,,,,,21.081314279022834,"rgba(239, 83, 80, 1.0)",0.5344582843007247,21.067564809262368,-1.099365145085414,24.974719477384404,-20.22451780710602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956689744002576,0.9471904685235872,False,False,False,False,0.0470687653217216,0.05672658604264655,False,False,False,False,43320.0,25529.845688538608,False,False,False,False,2786.408505770444,False,False,False,False
2025-04-28 16:00:00+00:00,20.48,20.52,20.4,20.465,4520.0,,,,,,,,,,,,,,,,,,,,21.288210211933453,21.414441068938444,21.116908792253188,20.878698050869048,20.8136347072575,,,,,,,,,,,,,,,,,,,,,,,21.204867848733056,20.989210291634038,20.840869941389318,,,,,,,21.068355114126007,"rgba(239, 83, 80, 1.0)",0.5145172844871715,21.050927950015563,-1.1387915774288666,23.30473654011041,-22.0192744868963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547665369649803,0.9546044098573283,False,False,False,False,0.03791197065394606,0.0473192783482963,False,False,False,False,38800.0,25735.584515072893,False,False,False,False,2813.285893277879,False,False,False,False
2025-04-28 17:00:00+00:00,20.465,20.52,20.385,20.415,5243.0,,,,,,,,,,,,,,,,,,,,21.257091998339305,21.385398994980587,21.103884866477564,20.871376804905257,20.807681486658975,,,,,,,,,,,,,,,,,,,,,,,21.189497023729672,20.979409407501453,20.83435699271265,,,,,,,21.053587196913185,"rgba(239, 83, 80, 1.0)",0.5239308117447496,21.032705638212974,-1.1789832252009464,21.785585691306814,-23.653405004949697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557033912055816,0.9474282005516795,False,False,False,False,0.036767849416049776,0.042043563882173035,False,False,False,False,33557.0,25856.84677065316,False,False,False,False,2850.9558794286095,False,False,False,False
2025-04-28 18:00:00+00:00,20.415,20.55,20.415,20.465,3276.0,,,,,,,,,,,,,,,,,,,,21.239603056794447,21.3687855831422,21.096434039096813,20.867303410901073,20.80441851018247,,,,,,,,,,,,,,,,,,,,,,,21.180657239763335,20.973865440048655,20.830762324593564,,,,,,,21.045228700565318,"rgba(239, 83, 80, 1.0)",0.529906017504429,21.022799845727395,-1.0526391988419583,22.511628173574774,-23.653405004949697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582521117608835,0.9450942170240417,False,False,False,False,0.041344941700992,0.041694252791582516,False,False,False,False,36833.0,26027.019688937606,False,False,False,False,2857.5457107552975,False,False,False,False
2025-04-28 19:00:00+00:00,20.465,20.59,20.455,20.575,8001.0,,,,,,,,,,,,,,,,,,,,21.20330005166819,21.333361833178415,21.080745618053555,20.859256697516837,20.79820228185593,,,,,,,,,,,,,,,,,,,,,,,21.161824072100934,20.962486850357397,20.823796711599233,,,,,,,21.02787176454131,"rgba(239, 83, 80, 0.5)",0.5330618932000286,21.0032341426649,-0.8033478816018261,26.470747090750653,-28.010256752972186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639141742522754,0.93888166449935,False,False,False,False,0.04745045902126232,0.04457235590642242,False,False,False,False,44834.0,26318.600779031596,False,False,False,False,2937.2891881079286,False,False,False,False
2025-04-29 14:00:00+00:00,20.305,20.41,20.295,20.36,13090.0,,,,,,,,,,,,,,,,,,,,21.136918451608793,21.26941885023267,21.048744829351772,20.839758744074953,20.781787243193083,,,,,,,,,,,,,,,,,,,,,,,21.124801079000505,20.93749375591931,20.806115801140212,,,,,,,20.993129844315163,"rgba(239, 83, 80, 1.0)",0.543895218777501,20.963969941426033,-1.1104527500417465,26.45479650228816,-27.914749543954194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9571820972693487,0.9371465503312331,False,False,False,False,0.021520913277698953,0.033046634592060684,False,False,False,False,31744.0,26402.71549563576,False,False,False,False,3094.6955572845495,False,False,False,False
2025-04-29 15:00:00+00:00,20.34,20.385,20.31,20.31,8612.0,,,,,,,,,,,,,,,,,,,,21.097654807049064,21.230896259382657,21.028623150451754,20.82723668619736,20.771159294993083,,,,,,,,,,,,,,,,,,,,,,,21.10165605561529,20.9216155619479,20.794708908281887,,,,,,,20.971693840489877,"rgba(239, 83, 80, 1.0)",0.5551958261779552,20.940558013338425,-1.135739830177173,25.940876261723748,-27.914749543954194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555160142348752,0.9404723390488516,False,False,False,False,0.0207588878748484,0.02690276123345454,False,False,False,False,23132.0,26352.00672826156,False,False,False,False,3180.23516104758,False,False,False,False
2025-04-29 16:00:00+00:00,20.31,20.38,20.28,20.36,11690.0,,,,,,,,,,,,,,,,,,,,21.050437953026517,21.18368303065471,21.003242425197847,20.81136370561111,20.757672912725532,,,,,,,,,,,,,,,,,,,,,,,21.07251747576628,20.901527855743,20.78023987362561,,,,,,,20.945085654043826,"rgba(239, 83, 80, 0.5)",0.5610532806996146,20.91227521522869,-0.9843543104141931,27.110061846485383,-26.890064423294227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595844830384677,0.9383217010225615,False,False,False,False,0.01809198297325644,0.022497372103355492,False,False,False,False,34822.0,26483.32445340479,False,False,False,False,3312.1694996359897,False,False,False,False
2025-04-29 17:00:00+00:00,20.35,20.385,20.335,20.35,4965.0,,,,,,,,,,,,,,,,,,,,21.032548334770222,21.16547811803095,20.99327688701942,20.805158195460344,20.752415380227838,,,,,,,,,,,,,,,,,,,,,,,21.06107192196592,20.89365086066747,20.77459168481769,,,,,,,20.93477392286998,"rgba(239, 83, 80, 0.5)",0.5754744771698311,20.901547491307934,-0.958422159780967,27.757901979241897,-26.035197193321707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609056849649777,0.9367975240267146,False,False,False,False,0.022663998516348705,0.0225806853098521,False,False,False,False,29857.0,26535.629500638825,False,False,False,False,3337.794778711401,False,False,False,False
2025-04-29 18:00:00+00:00,20.35,20.36,20.24,20.25,8475.0,,,,,,,,,,,,,,,,,,,,21.00096159936856,21.133532193004193,20.97507788633133,20.793278660635302,20.74214733101049,,,,,,,,,,,,,,,,,,,,,,,21.040409819877993,20.878952667822265,20.763658750291047,,,,,,,20.916002363542646,"rgba(239, 83, 80, 1.0)",0.5925963030414507,20.88189922724843,-1.0663232693239209,26.920432164570755,-26.035197193321707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957824458557238,0.9360039081582806,False,False,False,False,0.013520723593078009,0.018050704451465054,False,False,False,False,21382.0,26455.72826807078,False,False,False,False,3417.441371289519,False,False,False,False
2025-04-29 19:00:00+00:00,20.25,20.325,20.205,20.245,18731.0,,,,,,,,,,,,,,,,,,,,20.93766219799289,21.068674049251516,20.936647406593178,20.767652365132427,20.719820846678164,,,,,,,,,,,,,,,,,,,,,,20.258333333333336,20.997035612522957,20.847588569532242,20.739968676869942,,,,,,,20.80815367310074,"rgba(239, 83, 80, 0.5)",0.6084300207009073,20.783221034020585,-0.8846063075595065,26.30053006139775,-26.035197193321707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589242053789728,0.9361043194784028,False,False,False,False,0.008188288290885373,0.013119496371175213,False,False,False,False,2651.0,26086.662713527046,True,False,False,False,3654.860884912937,True,False,False,False
2025-04-30 14:00:00+00:00,20.33,20.41,20.29,20.41,1830.0,,,,,,,,,,,,,,,,,,,,20.932973993074047,21.063651901576534,20.933694529635613,20.76579993313597,20.718250758263228,,,,,,,,,,,,,,,,,,,,,,20.26827205226724,20.99365638200021,20.845242112808783,20.73828186857677,,,,,,,20.806647059037598,"rgba(239, 83, 80, 0.5)",0.6193830481700131,20.781604441347913,-0.5999590115451652,31.224373452684524,-22.380901372473772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617824036428686,0.9287689055130919,False,False,False,False,0.021139897507837565,0.01712969693950639,False,False,False,False,4481.0,25751.69119858864,False,False,False,False,3626.568468092581,False,False,False,False
2025-04-30 15:00:00+00:00,20.445,20.52,20.425,20.48,2449.0,,,,,,,,,,,,,,,,,,,,20.927967639895076,21.058043315592624,20.930517834587036,20.763998278040038,20.716798414025746,,,,,,,,,,,,,,,,,,,,,,20.290274518325365,20.989942551420594,20.842823669049398,20.736685189587547,,,,,,,20.80633904561371,#000000,0.6288483324500762,20.781179919123066,-0.47893888491304143,36.324600366400674,-17.788993890515428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654891746703563,0.9272342503662708,False,False,False,False,0.03981906134912211,0.02847437914431425,False,False,False,False,6930.0,25459.882032719048,False,False,False,False,3608.3115926182772,False,False,False,False
2025-04-30 16:00:00+00:00,20.51,20.545,20.42,20.535,2558.0,,,,,,,,,,,,,,,,,,,,20.92313624374234,21.052544441191497,20.92742594058776,20.76230085996857,20.71545477305564,,,,,,,,,,,,,,,,,,,,,,20.311256909678765,20.98630538481332,20.840500505989752,20.735195358062118,,,,,,,20.806013379676642,#000000,0.6369937488202316,20.780785032662514,-0.3858515615227459,41.07251841052056,-13.676648316855875,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643786597267403,0.9261548471047497,False,False,False,False,0.041344941700992,0.03490966042265312,False,False,False,False,9488.0,25212.255954692395,False,False,False,False,3592.0276919575285,False,False,False,False
2025-04-30 17:00:00+00:00,20.535,20.595,20.435,20.56,903.0,,,,,,,,,,,,,,,,,,,,20.921575740392335,21.050733066663593,20.926420914769107,20.76177479287201,20.715049914579506,,,,,,,,,,,,,,,,,,,,,,20.318718849558635,20.98511270407774,20.83975950166631,20.73474041518838,,,,,,,20.8059873221964,#000000,0.6440065119138189,20.78074610814307,-0.3427699938733101,44.85116903576431,-10.492662466136068,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636363636363634,0.9259740259740262,False,False,False,False,0.0463054189235819,0.04060753967311751,False,False,False,False,10391.0,24982.469040666154,False,False,False,False,3550.3373401442336,False,False,False,False
2025-04-30 18:00:00+00:00,20.565,20.71,20.565,20.61,3530.0,,,,,,,,,,,,,,,,,,,,20.917095016924794,21.045085647806218,20.923502952858716,20.76060383765416,20.71431613810517,,,,,,,,,,,,,,,,,,,,,,20.355148939479797,20.98150409113093,20.837805291459702,20.733826093659353,,,,,,,20.807654223230983,#000000,0.6501727213345573,20.782432136658734,-0.2652097373522487,48.5962934782188,-7.288882663546325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9749389747762406,0.9186330349877951,False,False,False,False,0.0650251250906115,0.052816332381864506,False,False,False,False,13921.0,24810.973396624817,False,False,False,False,3550.0220325450978,False,False,False,False
2025-04-30 19:00:00+00:00,20.61,20.765,20.61,20.765,8144.0,,,,,,,,,,,,,,,,,,,,20.910156592770992,21.035158833968346,20.918861330693822,20.759665847182937,20.71429731915714,,,,,,,,,,,,,,,,,,,,,,20.431621706645696,20.97538907912899,20.835206428153295,20.73342774193497,,,,,,,20.81264276440402,#000000,0.6539146636889278,20.78777818473757,-0.03483357386278747,54.200740272997315,-2.3559340720884947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.976895541815815,0.9139277578913115,False,False,False,False,0.07267817627838741,0.06274725433012596,False,False,False,False,22065.0,24768.40016566939,False,False,False,False,3621.2464971568015,False,False,False,False
2025-05-01 14:00:00+00:00,20.52,20.7,20.465,20.57,4309.0,,,,,,,,,,,,,,,,,,,,20.90428401273231,21.028039110725302,20.9149281311875,20.757781821908235,20.712933637941486,,,,,,,,,,,,,,,,,,,,,,20.446512656836422,20.97065573876316,20.832399716167465,20.73184883257574,,,,,,,20.811042628759736,#000000,0.6599562297798554,20.786378053982578,-0.327867280008487,52.89931807104523,-2.3559340720884947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9660523763336564,0.9170708050436471,False,False,False,False,0.05661551057482702,0.05968138245247649,False,False,False,False,17756.0,24659.680783255913,False,False,False,False,3631.9093421621224,False,False,False,False
2025-05-01 15:00:00+00:00,20.58,20.64,20.51,20.605,2998.0,,,,,,,,,,,,,,,,,,,,20.90040036839735,21.02328656757717,20.91229791452828,20.75654178077601,20.712047076617488,,,,,,,,,,,,,,,,,,,,,,20.45564723957875,20.967483367996675,20.830533145259654,20.730816020200223,,,,,,,20.809894831214624,#000000,0.6639284396476693,20.785384261536993,-0.2716923252040816,52.770222585272954,-2.3559340720884947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669367909238248,0.9228525121555917,False,False,False,False,0.055469390909404837,0.057575386680940664,False,False,False,False,20754.0,24599.127592817837,False,False,False,False,3622.0812903456554,False,False,False,False
2025-05-01 16:00:00+00:00,20.605,20.605,20.5,20.54,1705.0,,,,,,,,,,,,,,,,,,,,20.897981643551535,21.020406609455996,20.910655209869223,20.755695411027116,20.71140439823236,,,,,,,,,,,,,,,,,,,,,,20.458998381293693,20.965531639370077,20.8293274562918,20.730089024723643,,,,,,,20.80889886375727,#000000,0.6696272864084306,20.784470264225167,-0.36508408361969913,51.192879091231035,-2.3559340720884947,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9692182410423449,0.9229641693811076,False,False,False,False,0.05203189312949458,0.054803639905217624,False,False,False,False,19049.0,24513.079103006705,False,False,False,False,3592.3590997976603,False,False,False,False
2025-05-01 17:00:00+00:00,20.55,20.635,20.535,20.575,2158.0,,,,,,,,,,,,,,,,,,,,20.895254877444714,21.017065050004522,20.908786532429648,20.75480460920656,20.710762968020212,,,,,,,,,,,,,,,,,,,,,,20.46436628476799,20.963282566927575,20.827995405736598,20.72934437498208,,,,,,,20.807962518835545,#000000,0.6730296032470356,20.783650365059632,-0.3100166234189369,50.991352782982716,-2.3559340720884947,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634405092214784,0.9263913824057451,False,False,False,False,0.05699758333531544,0.055900611620266535,False,False,False,False,21207.0,24461.82206265001,False,False,False,False,3570.120974219402,False,False,False,False
2025-05-01 18:00:00+00:00,20.6,20.73,20.595,20.635,1745.0,,,,,,,,,,,,,,,,,,,,20.89358020503991,21.014838662719313,20.907618597217493,20.75438634244824,20.71053428686828,,,,,,,,,,,,,,,,,,,,,,20.470824324324326,20.961821040030692,20.82723905832527,20.729037250062134,,,,,,,20.80776441855952,#000000,0.6764293042170917,20.783566765176978,-0.21963383941346215,52.28111419063757,-2.3559340720884947,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9609732201175698,0.9265186152841282,False,False,False,False,0.06885064413797064,0.062375627879118586,False,False,False,False,22952.0,24438.413968655437,False,False,False,False,3541.824525006698,False,False,False,False
2025-05-01 19:00:00+00:00,20.635,20.71,20.635,20.645,6050.0,,,,,,,,,,,,,,,,,,,,20.888183745204305,21.00753414784384,20.90380675917329,20.75310341588532,20.70989152462004,,,,,,,,,,,,,,,,,,,,,,20.491217941983308,20.957019727070012,20.82481465454012,20.728129538458727,,,,,,,20.807077939419887,#000000,0.6789714863521843,20.783297870829895,-0.2036873029424383,53.380996893286756,-2.205679499728177,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9607586657946368,0.9267495094833226,False,False,False,False,0.0703814090567843,0.06637851846795145,False,False,False,False,29002.0,24509.16724045923,False,False,False,False,3580.7109664794625,False,False,False,False
2025-05-02 14:00:00+00:00,20.745,20.86,20.68,20.78,1048.0,,,,,,,,,,,,,,,,,,,,20.887719343259548,21.006694120827966,20.9034550425961,20.753152670715295,20.710040823933873,,,,,,,,,,,,,,,,,,,,,,20.496301626603394,20.95650933015876,20.824683085081823,20.728237457818114,,,,,,,20.807421500110543,#000000,0.6799632541741075,20.78373273992336,-0.005489620064677433,57.00203875503504,1.4991202102693677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9625468164794004,0.9189057156814853,False,False,False,False,0.08532474476408418,0.07585163161601782,False,False,False,False,30050.0,24595.071624328077,False,False,False,False,3541.4441297898584,False,False,False,False
2025-05-02 15:00:00+00:00,20.775,20.78,20.655,20.745,1501.0,,,,,,,,,,,,,,,,,,,,20.886791999130477,21.005262923427022,20.902775102984524,20.753060630264585,20.71009667403714,,,,,,,,,,,,,,,,,,,,,,20.50209753208513,20.955598250872576,20.824325617332693,20.728232105032546,,,,,,,20.807582315018525,#000000,0.6814313433323204,20.784013982765455,-0.057252991291343217,58.26344640422731,2.908108859212568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605006501950583,0.9226267880364111,False,False,False,False,0.07727403242580788,0.07656283202091285,False,False,False,False,28549.0,24656.372839454772,False,False,False,False,3509.8093370799384,False,False,False,False
2025-05-02 16:00:00+00:00,20.745,20.785,20.655,20.7,1904.0,,,,,,,,,,,,,,,,,,,,20.885534248088227,21.003382495063523,20.901855363151807,20.752886278089342,20.710110407399814,,,,,,,,,,,,,,,,,,,,,,20.50863056272978,20.95438619102799,20.82381450945205,20.72816798040284,,,,,,,20.807640892822818,#000000,0.6828158906620111,20.78422184130389,-0.12334487591118348,57.64087364736491,2.908108859212568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9672804998355802,0.9281486353173299,False,False,False,False,0.07765716487124422,0.07710999844607853,False,False,False,False,26645.0,24687.204268300433,False,False,False,False,3484.9130682880013,False,False,False,False
2025-05-02 17:00:00+00:00,20.7,20.935,20.68,20.88,5848.0,,,,,,,,,,,,,,,,,,,,20.884360700909973,21.000051138380485,20.900824102245863,20.75393408644483,20.71167418276211,,,,,,,,,,,,,,,,,,,,,,20.536654403583988,20.95252896482297,20.823924018432972,20.729518329707922,,,,,,,20.810385547476795,#000000,0.6773058513081303,20.787533616221783,0.13652086955934187,60.79120842955181,5.7293038136468795,True,False,True,False,True,1.4420503666246667,0.0,0.0,0.0,0.0,1,0.9618533071381792,0.9183038637851999,False,False,False,False,0.09108195593402489,0.08409597719005171,False,False,False,False,32493.0,24808.224357163992,False,False,False,False,3521.5500749812104,False,False,False,False
2025-05-02 18:00:00+00:00,20.87,20.91,20.84,20.88,2342.0,,,,,,,,,,,,,,,,,,,,20.884294153057528,20.9990998993786,20.900682788702586,20.754584359849698,20.712519868453114,,,,,,,,,,,,,,,,,,,,,,20.54807052504313,20.952071947744827,20.824216961570418,20.73028319132708,,,,,,,20.81175818834744,#000000,0.6705826631431228,20.78914882400764,0.1354809496066091,62.8914316176764,7.852076780014322,True,False,True,False,True,1.442050366624688,0.0,0.0,0.0,0.0,0,0.9642740085217959,0.9210095050803018,False,False,False,False,0.10146038966855737,0.09277818342930455,False,False,False,False,32493.0,24927.368165580054,False,False,False,False,3503.262476919486,False,False,False,False
2025-05-02 19:00:00+00:00,20.88,20.98,20.86,20.925,6146.0,,,,,,,,,,,,,,,,,,,,20.885123603688186,20.997564351590434,20.901000043459472,20.756875625220804,20.71529573770303,,,,,,,,,,,,,,,,,,,,,,20.57832285888703,20.951598743157632,20.825616945880054,20.73285864426894,,,,,,,20.816028505983954,#000000,0.6646960085511259,20.794091036023463,0.1969456146756273,65.0816436691452,10.039273677918146,True,False,True,False,True,2.1020564085300606,0.0,0.0,0.0,0.0,0,0.9670510708401975,0.9219110378912687,False,False,False,False,0.108391329666723,0.10058475654801377,False,False,False,False,38639.0,25139.951604873386,False,False,False,False,3544.235151695928,False,False,False,False
2025-05-05 14:00:00+00:00,21.255,21.395,21.2,21.32,1744.0,,,,,,,,,,,,,,,,,,,,20.887751372022695,20.999284663109467,20.902725875049704,20.75900029412702,20.71750834028955,,,,,,,,,,,,,,,,,,,,,,20.59464532110643,20.953152589989298,20.827563257618966,20.73503510689116,,,,,,,20.819629646689364,"rgba(38, 166, 154, 0.5)",0.6597930538236125,20.797983412045756,0.7911823031919928,70.7726014372561,15.36090077058546,True,False,True,False,True,7.524822109226559,0.0,0.0,0.0,0.0,0,0.9654720994927178,0.9176894125347735,False,False,False,False,0.16701172473272413,0.13379824064036894,False,False,False,False,40383.0,25376.277936580773,False,False,False,False,3516.3245291890144,False,False,False,False
2025-05-05 15:00:00+00:00,21.34,21.47,21.3,21.42,530.0,,,,,,,,,,,,,,,,,,,,20.88871745691765,20.999959272771527,20.90336628480147,20.75975057479685,20.71828186581052,,,,,,,,,,,,,,,,,,,,,,20.600082893070496,20.9537444200222,20.828264575287402,20.735799103968812,,,,,,,20.820885160827437,"rgba(38, 166, 154, 0.5)",0.6540591413323226,20.79933449704405,0.9489440078639553,75.1961964573939,19.32223268309241,True,False,True,False,True,8.797035116311125,0.0,0.0,0.0,0.0,0,0.9620791108205294,0.9177835894083035,False,False,False,False,0.18074849320446668,0.1572733669224178,False,False,False,False,40913.0,25617.15734841673,False,False,False,False,3470.0249240853086,False,False,False,False
2025-05-05 16:00:00+00:00,21.42,21.51,21.37,21.45,883.0,,,,,,,,,,,,,,,,,,,,20.890465996850864,21.001209741643823,20.904530137559213,20.761087957423804,20.719655066402126,,,,,,,,,,,,,,,,,,,,,,20.609501408284423,20.95483044936048,20.82952478076383,20.737157646001403,,,,,,,20.82310702047666,"rgba(38, 166, 154, 1.0)",0.6468696834659992,20.801721410278226,1.0021780372334423,78.32871216145922,22.080606978839512,True,False,True,False,True,9.176952319138643,0.0,0.0,0.0,0.0,0,0.9882772680937818,0.9125042473666328,False,False,False,False,0.18941738095323235,0.17334537393782506,False,False,False,False,41796.0,25867.99211820872,False,False,False,False,3429.916010533598,False,False,False,False
2025-05-05 17:00:00+00:00,21.43,21.53,21.425,21.49,1837.0,,,,,,,,,,,,,,,,,,,,20.89431836186449,21.004012365084346,20.90710654600331,20.76400894956775,20.722645728557325,,,,,,,,,,,,,,,,,,,,,,20.62930741844165,20.957250555765324,20.832292748278853,20.740119834296063,,,,,,,20.827895834206565,"rgba(38, 166, 154, 1.0)",0.6455493854144884,20.80686210279366,1.0582271668769647,80.6696738536487,24.197946207791176,True,False,True,False,True,9.686898667995141,0.0,0.0,0.0,0.0,0,0.9842654352659482,0.9057636394732342,False,False,False,False,0.1953440812326981,0.1843447275852616,False,False,False,False,43633.0,26143.41859699618,False,False,False,False,3405.219638277263,False,False,False,False
2025-05-05 18:00:00+00:00,21.49,21.58,21.41,21.58,2175.0,,,,,,,,,,,,,,,,,,,,20.899134132848033,21.0075744731846,20.910346489298437,20.767635944838773,20.726349170737308,,,,,,,,,,,,,,,,,,,,,,20.65271602783262,20.96031275337375,20.835748125958858,20.743792081463244,,,,,,,20.833734355503957,"rgba(38, 166, 154, 1.0)",0.6418872301395555,20.81312661388684,1.1947166887031364,82.7709782470427,26.204870891207875,True,False,True,False,True,10.828320946868587,0.0,0.0,0.0,0.0,0,0.9871707150188161,0.8963393773520358,False,False,False,False,0.19811449463482428,0.19122961111004294,False,False,False,False,45808.0,26448.2958280505,False,False,False,False,3386.146465590794,False,False,False,False
2025-05-05 19:00:00+00:00,21.57,21.64,21.535,21.62,5115.0,,,,,,,,,,,,,,,,,,,,20.911500503681363,21.016952645643038,20.918749334396704,20.7768637309004,20.73573211009946,,,,,,,,,,,,,,,,,,,,,,20.707565970765344,20.968327398333443,20.844611305640697,20.753111924667603,,,,,,,20.848157213792007,"rgba(38, 166, 154, 1.0)",0.6386961451001409,20.82858719881121,1.2391069012397213,84.39963495064794,27.8729032043005,True,False,True,False,True,11.33292685397478,0.0,0.0,0.0,0.0,0,0.9950154692334134,0.892574767961499,False,False,False,False,0.21280916792224527,0.20201938951614412,False,False,False,False,50923.0,26827.748605910183,False,False,False,False,3412.950396356828,False,False,False,False
