date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_722,aVWAP_peak_688,aVWAP_peak_632,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_432,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_308,aVWAP_peak_290,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_158,aVWAP_peak_139,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_65,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_669,aVWAP_valley_605,aVWAP_valley_539,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_276,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_199,aVWAP_valley_155,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_389,aVWAP_OB_bear_837,aVWAP_OB_bear_722,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,78.68,79.36,78.58,79.295,1636.0,,,,,,,,,,77.86144035841605,72.45527963827496,72.41229408285743,69.41636632784673,64.08319690009019,62.74206039591443,61.663949311314845,60.45396406910519,60.84215543485424,61.09054332088152,61.4627586185064,62.403560859600326,63.68982552775339,64.3594398005893,64.90231409796979,66.48701411944573,69.34219046953422,,,,,,,,73.07978090650681,70.44636717269937,65.14917985386457,63.75805261209562,62.20389595964312,60.656100134247126,60.59120483881193,60.994629744475915,61.208132588092795,61.30613086181015,61.56651145438064,62.75151391817808,63.83892343848117,64.53275625962833,66.12781609964019,70.38888090875727,71.93175489549365,65.14917985386457,,,62.403560859600326,64.57155579560887,"rgba(0, 255, 0, 1.0)",5.6371103772595355,67.27044412002303,2.133106339106788,66.3432679237178,17.089978997637843,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1068670184293032,0.8199510591114171,False,False,False,False,0.3387949787378827,0.32992136838625313,False,False,False,False,-128579.0,-260438.4674533249,False,False,False,False,10185.903695665445,False,False,False,False
2025-05-16 18:00:00+00:00,79.3,79.57,79.18,79.37,3607.0,,,,,,,,,,77.90393183004652,72.49988216655763,72.45669235947055,69.45868388050545,64.12317573480978,62.78008019105491,61.699708080117084,60.48419827260545,60.869143248170516,61.11560509497256,61.4844511221635,62.42195959730164,63.70354043163939,64.37161084024463,64.9133933842911,66.49518297533807,69.34785091954222,,,,,,,,73.12560148544662,70.48952347828417,65.19004064189208,63.797716954079625,62.24088900045775,60.689075961608886,60.62011753775454,61.0204178186149,61.23195241152436,61.32880892194966,61.587608281742995,62.767797276678294,63.85227949961411,64.54454214810396,66.13635288202241,70.39380606987679,71.93569013162525,65.19004064189208,,,62.42195959730164,64.60362407117795,"rgba(0, 255, 0, 1.0)",5.649360968406346,67.31322238748709,2.1341843227826294,67.91150914952523,13.728121440421972,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081942045672615,0.820226444060641,False,False,False,False,0.3428282517908098,0.33637481008853143,False,False,False,False,-124972.0,-258338.212143971,False,False,False,False,10083.905188755904,False,False,False,False
2025-05-16 19:00:00+00:00,79.39,79.42,78.925,79.245,10876.0,,,,,,,,,,78.00492369226939,72.62758578831031,72.5838669810295,69.58189656957582,64.24108424662361,62.89246481111742,61.80559165281199,60.57393255155583,60.94927203972307,61.190031144954766,61.54889964621652,62.476619965307826,63.74428484333819,64.40775960668844,64.94629081952361,66.51941448852948,69.36457989341258,,,,,,,,73.25601478357906,70.61462257367216,65.31032007309278,63.914761455494194,62.350333116911244,60.78687307257154,60.70594391282836,61.096994721329004,61.30270265721081,61.39617944781803,61.65029004978774,62.816182773919046,63.8919558596168,64.57954443930714,66.16168425879555,70.40833248492156,71.94724944094412,65.31032007309278,,,62.476619965307826,64.69686690284193,"rgba(0, 255, 0, 1.0)",5.642785138308816,67.43126885767869,2.0935993224547937,68.23138056939877,14.25097946437839,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081704877673488,0.8185490075396217,False,False,False,False,0.3375227245325776,0.3369487673105545,False,False,False,False,-135848.0,-256439.1390874753,False,False,False,False,10096.185728465114,False,False,False,False
2025-05-19 14:00:00+00:00,78.35,78.8,78.18,78.24,6678.0,,,,,,,,,,78.02331253070132,72.69446903263224,72.6505551248938,69.6499274459712,64.30879568841118,62.957404318066416,61.867048280231884,60.626286033033914,60.99601079661628,61.23343519789839,61.58647889919999,62.508428511527676,63.767922804771196,64.42868717456228,64.96529963045397,66.53332286186738,69.37400049128789,,,,,,,,73.32306584233785,70.68276108715511,65.37901130566961,63.98208089346571,62.413717239960576,60.843856342312584,60.756015766685465,61.14165666163999,61.343962987767746,61.435469909810955,61.68683389559285,62.84432508056891,63.91496386174778,64.59979645852852,66.17624970060552,70.416428504772,71.95355731614383,65.37901130566961,,,62.508428511527676,64.7481132670769,"rgba(0, 255, 255, 0.75)",5.603928245774164,67.48954700689012,1.9183780593937163,63.46303174308849,17.631140259926042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097369228409265,0.822748887866237,False,False,False,False,0.31977328652897785,0.3283610269197662,False,False,False,False,-142526.0,-254673.04390782453,False,False,False,False,10043.19060089201,False,False,False,False
2025-05-19 15:00:00+00:00,78.145,78.815,77.895,78.735,3550.0,,,,,,,,,,78.03420053085306,72.72985614038713,72.68584206112178,69.6859732475206,64.34471808001493,62.9918716097331,61.899680828560506,60.65410887086507,61.0208617998145,61.25652003769103,61.60647653746772,62.525365684765575,63.78052187765231,64.43984629539747,64.97543906571647,66.54074987982514,69.37904197502645,,,,,,,,73.3585195944241,70.71884741297247,65.41544331840475,64.0177984213292,62.44736576811366,60.874127369201005,60.782631240872774,61.16540781791239,61.36591194647488,61.456374751733264,61.7062825047843,62.85931600504596,63.927228307061775,64.6105965748647,66.18402593309904,70.42076598519151,71.95694446060286,65.41544331840475,,,62.525365684765575,64.77536093830865,"rgba(0, 255, 0, 1.0)",5.570871538880108,67.52058994835542,2.0130440943355463,61.93254248542987,16.207108330922765,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0928135671258106,0.8274181790277404,False,False,False,False,0.3162856945899499,0.322323360754858,False,False,False,False,-138976.0,-252879.29128909856,False,False,False,False,9942.520979172754,False,False,False,False
2025-05-19 16:00:00+00:00,78.72,79.07,78.64,79.035,4069.0,,,,,,,,,,78.05754676012178,72.77290411111204,72.72875115329073,69.72894635548384,64.386924143222,63.03229010359059,61.93790019274736,60.68666544055949,61.04996396033071,61.28356766818042,61.62992672107094,62.54526091900533,63.7953612710275,64.45300911678065,64.98741443631309,66.54955987517245,69.38508841123239,,,,,,,,73.40194877596832,70.76208696146358,65.4583298368617,64.05974198557935,62.486798328621525,60.90954715018039,60.81378418523279,61.19323068168362,61.39163592350641,61.480881107329864,61.72909352170111,62.87693887734519,63.941678183951865,64.62334106408483,66.19324059525692,70.42599881080767,71.96108003010397,65.4583298368617,,,62.54526091900533,64.80800104540866,"rgba(0, 255, 0, 1.0)",5.537181386111929,67.55914845215744,2.07250778828118,61.84708365770005,16.027345442485625,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090710925848025,0.825997170063865,False,False,False,False,0.32924077012556874,0.3257820654402134,False,False,False,False,-134907.0,-251050.26351717452,False,False,False,False,9851.458638410386,False,False,False,False
2025-05-19 17:00:00+00:00,79.06,79.32,78.815,79.32,2119.0,,,,,,,,,,78.07244360129279,72.79594033729067,72.75170948461026,69.75173972884743,64.40916345727804,63.05357000085558,61.95801217236311,60.70379342441445,61.06528222148917,61.297809020883285,61.64228051673889,62.55575209688064,63.80319840020506,64.45996642317424,64.99374850155172,66.55423057781928,69.38831228081492,,,,,,,,73.42525691206843,70.78507294348252,65.48094688555035,64.08183791238402,62.50755356535862,60.92817930515239,60.830176814230505,61.207878429435844,61.40518279919409,61.493788854861414,61.741112070017,62.886236174488495,63.94931093742618,64.63007873910917,66.19812317829354,70.42879724229559,71.96330498197183,65.48094688555035,,,62.55575209688064,64.82535668517492,"rgba(0, 255, 0, 1.0)",5.505517243376759,67.57994446840571,2.132416449284177,62.65787572632483,16.027345442485625,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.091695238095238,0.8247619047619049,False,False,False,False,0.334778919388936,0.3302804924145747,False,False,False,False,-132788.0,-249216.74005179195,False,False,False,False,9731.575558745108,False,False,False,False
2025-05-19 18:00:00+00:00,79.32,79.45,79.025,79.22,6420.0,,,,,,,,,,78.11836815733125,72.86559504743406,72.82113296286406,69.82071129525347,64.47649890204235,63.11801944982918,62.01894237144041,60.755717376089294,61.11173915808721,61.34101095813925,61.67977360541789,62.58760961015831,63.82701754402846,64.48111960277943,65.01301272185157,66.56845017085585,69.39814668619825,,,,,,,,73.49570533814867,70.8546103302399,65.54941498740196,64.1487427015634,62.57042267361121,60.98464489284796,60.879879728584676,61.252308866769525,61.44628477493327,61.53295765482172,61.77759087863244,62.91447797526493,63.972510881002,64.65056623446657,66.21298487745163,70.43734244846442,71.97011251800254,65.54941498740196,,,62.58760961015831,64.87796708963738,"rgba(0, 255, 0, 1.0)",5.456108414982032,67.64284641244362,2.121870151217387,62.63887672966456,16.027345442485625,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0929941142965636,0.8243402316309096,False,False,False,False,0.3392237257828933,0.334752109098734,False,False,False,False,-139208.0,-247511.17819052385,False,False,False,False,9680.233302020377,False,False,False,False
2025-05-19 19:00:00+00:00,79.23,79.635,79.04,79.55,20975.0,,,,,,,,,,78.26619810447946,73.08904886002145,73.04390494962766,70.0433191477821,64.69487439731418,63.32732084019642,62.217060105733765,60.92495250608649,61.26334145719044,61.4820974877632,61.80238389760774,62.69194499071038,63.90521441136952,64.55063223423159,65.07636724943076,66.6153309864193,69.4307152646027,,,,,,,,73.72114392237272,71.07865365179738,65.77126065540283,64.36578177803423,62.774713059423064,61.16848412357472,61.041955953717945,61.397365801734765,61.580579998355546,61.66099561955738,61.89691420448552,63.007062937116025,64.04869152739948,64.71790886336063,66.26196037432234,70.4657040306786,71.9928039820813,65.77126065540283,,,62.69194499071038,65.0486629144582,"rgba(0, 255, 0, 1.0)",5.415029487579275,67.84480712144821,2.1616120291497163,63.72798058060288,16.027345442485625,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092689196340818,0.8237317607923187,False,False,False,False,0.341844352028975,0.3382982305638545,False,False,False,False,-118233.0,-245506.8653503607,False,False,False,False,9855.345964004557,False,False,False,False
2025-05-20 14:00:00+00:00,80.56,81.72,80.56,80.82,6156.0,,,,,,,,,81.03333333333333,78.35623999210645,73.16788913249663,73.12242538101751,70.11770238252302,64.7647038034215,63.393836742888624,62.27976760439477,60.97835598973981,61.31130197009837,61.526803754971475,61.84133952552423,62.72527426621801,63.93040581244402,64.57312883215916,65.09695186087194,66.63076470870543,69.44178391727351,,,,,,,,73.80206447565219,71.15459441714025,65.84262745366134,64.4350691936998,62.83949897576063,61.226490203537644,61.09314840928643,61.44330141539689,61.62317223840137,61.70163529478583,61.93485009366128,63.03671165372683,64.07325780202622,64.73973029234361,66.2780335860466,70.47550031700916,72.00089112808911,65.84262745366134,,,62.72527426621801,65.79008550813776,"rgba(0, 255, 0, 1.0)",5.3847168921876225,68.90348252834877,2.2130258118008417,67.59917176556078,13.909680817665304,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0949866111276405,0.817316274918179,False,False,False,False,0.3428282519453001,0.34056324125457726,False,False,False,False,-112077.0,-243438.18526740934,False,False,False,False,9797.991763012238,False,False,False,False
2025-05-20 15:00:00+00:00,80.82,81.335,80.7,81.12,10006.0,,,,,,,,,81.04468362001403,78.49164056093846,73.29304176033733,73.24709988733092,70.23667984164648,64.87706664014465,63.50100351290068,62.38090454219369,61.06463450942386,61.388834736944695,61.599102861582274,61.9043827687484,62.779244174844266,63.971238061767615,64.6096047836214,65.13033549522837,66.65581223972747,69.45975836633028,,,,,,,,73.9301632531489,71.27581163715087,65.95735242832406,64.54659155295812,62.943932192213126,61.32014085472296,61.175875842460236,61.517578056836996,61.69207039228874,61.767390996353285,61.9962503131007,63.08474419878944,64.11307970187293,64.77511447047058,66.30411694740947,70.49141214857124,72.01403181601212,65.95735242832406,,,62.779244174844266,65.88064884541588,"rgba(0, 255, 0, 1.0)",5.349479744848303,69.0146481107759,2.2629026497169,70.74305538855674,16.81425714228655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0955765315565429,0.8210253562835462,False,False,False,False,0.33980539631520534,0.3401843187848913,False,False,False,False,-102071.0,-241246.44596093788,False,False,False,False,9801.216696919026,False,False,False,False
2025-05-20 16:00:00+00:00,81.12,81.12,80.81,81.005,4043.0,,,,,,,,,81.03140699496825,78.54110939168343,73.34202329719155,73.29590750861412,70.28370130364624,64.92182528539638,63.54375758039637,62.42130193479917,61.099158840084996,61.419873756909595,61.62805465054533,61.92964153792606,62.80087390633468,63.98761085018882,64.62423187202664,65.14372286306933,66.66585679075989,69.46695945495988,,,,,,,,73.98012766202423,71.32359112650681,66.00299562556589,64.5910311950638,62.98562075267988,61.357590906220864,61.20898566367829,61.54731864772001,61.71966586990964,61.793732935529775,62.020852754878,63.104000616471346,64.12904767246344,64.78930398859,66.31457774275631,70.49778331892263,72.01928759753079,66.00299562556589,,,62.80087390633468,65.91576598978979,"rgba(0, 255, 0, 1.0)",5.299336983006571,69.05703927743288,2.254614258515876,72.10215905804752,18.041445703719234,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10361454790117,0.8208799013194781,False,False,False,False,0.33851171848295425,0.3393480186339228,False,False,False,False,-106114.0,-239151.36927937294,False,False,False,False,9711.942019447413,False,False,False,False
2025-05-20 17:00:00+00:00,81.005,81.17,80.65,81.09,9167.0,,,,,,,,,81.01224187434745,78.6459382062147,73.45068433923159,73.40420463566336,70.38872480405736,65.02234177179153,63.639880599155376,62.51221025129414,61.17696414951395,61.489858002984725,61.693351749909205,61.986640650010926,62.849704302304744,64.02459944511492,64.65728348955702,65.17397750565834,66.68856622732962,69.48324192798164,,,,,,,,74.09070140940507,71.43010931443285,66.10540842446686,64.69085680776925,63.07939072641391,61.441942128423015,61.28361801830157,61.614387413185526,61.781916667137,61.853167420126034,62.0763757783812,63.14748871557956,64.1651234469814,64.82136856900212,66.33822769189601,70.51218905618596,72.03117056718388,66.10540842446686,,,62.849704302304744,65.99472432640403,"rgba(0, 255, 0, 1.0)",5.323840873716115,69.15134711402304,2.242488678600121,73.2038323321373,19.110954515415997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.104526225150687,0.8174534835835423,False,False,False,False,0.3369839741874051,0.3381659964106639,False,False,False,False,-96947.0,-236946.65037581677,False,False,False,False,9703.493305967608,False,False,False,False
2025-05-20 18:00:00+00:00,81.14,81.14,80.47,80.865,8967.0,,,,,,,,,80.96844840327951,78.73420631801488,73.55202794789582,73.50524763598224,70.48809805891257,65.11857145072292,63.73210782418496,62.59958532202321,61.25193144405901,61.557326330247705,61.75632183279405,62.041643615748875,62.89683587859587,64.06031721413662,64.68919871083651,65.20318972532705,66.71048571433344,69.49892413279395,,,,,,,,74.19332005562588,71.53050243642008,66.20327578519449,64.78647483890155,63.16943784711436,61.523146496223085,61.355544968204406,61.67905814882291,61.84196379786584,61.91051155037082,62.12995912007418,63.189479243708675,64.19995971811197,64.8523303411764,66.36105940207906,70.52604735335306,72.04257573649396,66.20327578519449,,,62.89683587859587,66.06860105403952,"rgba(0, 255, 0, 1.0)",5.341897431734617,69.2377847284885,2.1766077353783837,72.30704485499749,19.110954515415997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1012419312219244,0.8268468536484088,False,False,False,False,0.3341893161278691,0.33617765626926654,False,False,False,False,-105914.0,-234915.13641650177,False,False,False,False,9692.074805099894,False,False,False,False
2025-05-20 19:00:00+00:00,80.865,81.51,80.57,81.455,22620.0,,,,,,,,,81.04633021101614,78.96080098529839,73.80755303102119,73.76005066497936,70.7388523257112,65.36153597754718,63.965138716167836,62.820537857207704,61.44189353499405,61.72853005962575,61.91625204724451,62.18155991309911,63.016959948909296,64.15163190214291,64.77090118759102,65.27805355489043,66.76685525283975,69.53951991176916,,,,,,,,74.45188242577969,71.78374426900264,66.45029596019705,65.02792244101923,63.397045861365676,61.728694877383035,61.53790628833157,61.84325242437743,61.99455676943874,62.05631201748382,62.266305595866704,63.29662737319696,64.28904718443921,64.9316203032447,66.41973497698432,70.56203482748757,72.07236742715303,66.45029596019705,,,63.016959948909296,66.26322166305057,"rgba(0, 255, 0, 1.0)",5.380737729486101,69.46552454400461,2.228221492806428,73.28852541024258,19.34673642510296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0949935815147627,0.8250018877897758,False,False,False,False,0.34024435619163734,0.33821100623045197,False,False,False,False,-83294.0,-232564.42112322268,False,False,False,False,9892.507753858035,False,False,False,False
2025-05-21 14:00:00+00:00,80.43,80.88,79.41,80.545,7560.0,,,,,,,,,80.96159376717894,79.00039813633236,73.8792117276138,73.8315996475659,70.81305569417249,65.43658035562974,64.03764001319976,62.88965381692169,61.50171878772243,61.78246817569451,61.96664778756563,62.22567345037477,63.05478418075267,64.1803323288479,64.79653940557235,65.30151075367014,66.784426696697,69.55198057833601,,,,,,,,74.52308429580177,71.85761697347698,66.52611284685962,65.10263139972655,63.46805342505566,61.79330287032447,61.5953501200956,61.89498847498739,62.04265296883887,62.10227996141266,62.30929288750438,63.330366039188746,64.3170381478049,64.95649046085363,66.4380523481571,70.57299326160111,72.08130123100435,66.52611284685962,,,63.05478418075267,66.3170703121599,"rgba(0, 255, 0, 1.0)",5.394663550196763,69.52431239047584,2.042886920931741,68.47393033326878,22.677019124262856,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0749971932188167,0.8324164514801093,False,False,False,False,0.31730772650798716,0.32775936636921954,False,False,False,False,-90854.0,-230367.36033061455,False,False,False,False,9856.344842945507,False,False,False,False
2025-05-21 15:00:00+00:00,80.395,80.73,80.325,80.53,8224.0,,,,,,,,,80.91516433637813,79.04877050684384,73.95835922980724,73.91062010192866,70.89457415382564,65.51872386850287,64.11698369748575,62.96529354048932,61.56722924764331,61.84157691492699,62.021900797110895,62.27407910917759,63.09633725839799,64.21192081339173,64.82478216496953,65.32736960430694,66.80384280233729,69.56581804209155,,,,,,,,74.60186942624523,71.93887545178119,66.60913251799477,65.18440048389017,63.54576108366155,61.86401991863948,61.65827154469637,61.95170067879929,62.09540031390818,62.15270682878866,62.3564707463797,63.36745523378419,64.34785168266227,64.9838935514291,66.45828257756445,70.58519249524436,72.0912933619665,66.60913251799477,,,63.09633725839799,66.37822707964347,"rgba(0, 255, 0, 1.0)",5.409750916815275,69.59188650996339,2.0219255300715195,65.18521542655428,19.716284032326897,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07965364719994,0.8337206687157956,False,False,False,False,0.32706948207761793,0.3274144242234187,False,False,False,False,-99078.0,-228331.86637200037,False,False,False,False,9831.037170961856,False,False,False,False
2025-05-21 16:00:00+00:00,80.605,81.0,80.49,80.8,3616.0,,,,,,,,,80.90833223409948,79.07230947870117,73.99378975956118,73.94599025703683,70.93084931226957,65.55512015669197,64.15212517266222,62.99878879336817,61.59624611788041,61.867773898151135,62.04639811763967,62.295554541234,63.114790651750425,64.22597079329026,64.83735346987015,65.33888701447938,66.81250837243728,69.57202137034456,,,,,,,,74.63720762916847,71.97508817533533,66.64593558967458,65.22062613365745,63.580174358220376,61.895334087703,61.68614810042846,61.97684134108437,62.118792035646095,62.17507413610451,62.37740433213338,63.383934973268914,64.36155923632809,64.9960935709401,66.46730746511471,70.590673450966,72.0958014744071,66.64593558967458,,,63.114790651750425,66.40602517533884,"rgba(0, 255, 0, 1.0)",5.429420835006744,69.62290339338243,2.058616737636563,64.03298563490304,18.70794155706814,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090998375703547,0.8283911910248176,False,False,False,False,0.33239851012176186,0.3299064671725903,False,False,False,False,-95462.0,-226271.8684437523,False,False,False,False,9734.680005520586,False,False,False,False
2025-05-21 17:00:00+00:00,80.75,80.845,78.81,78.98,14926.0,,,,,,,,,80.6947718948418,79.09765999671832,74.11058337820477,74.06279084323316,71.05959548659266,65.69164471490498,64.28509946707042,63.126333950309984,61.707543618366266,61.96822254806185,62.14030495930394,62.37786129018578,63.18532541337717,64.27946020496042,64.88508200169674,65.3825060278413,66.84505039818544,69.5947750172651,,,,,,,,74.75070870668002,72.10117917307879,66.78290878102621,65.35680839420398,63.710810975425915,62.01522498826601,61.79306622976005,62.073224748283174,62.208461250113885,62.26082065365261,62.45761910746955,63.44688472688991,64.41371438279862,65.04237753012802,66.5012753912739,70.61053309671561,72.1117517107904,66.78290878102621,,,63.18532541337717,66.49861821184085,"rgba(0, 255, 255, 0.75)",5.420580183202187,69.71731181140159,1.7088001423357821,55.77998628898125,11.18533179134311,False,True,True,False,False,16.88229140903675,0.0,0.0,0.0,0.0,0,1.0719524058968797,0.8358153109331736,False,False,False,False,0.3075035419215791,0.3187050045470847,False,False,False,False,-110388.0,-224475.21932059334,False,False,False,False,9815.165586830342,False,False,False,False
2025-05-21 18:00:00+00:00,79.08,79.16,78.5,78.59,9201.0,,,,,,,,,80.52351597343184,79.08653420934864,74.16998386988293,74.12230091904567,71.12980237034539,65.76973052094282,64.36172057254741,63.20022318397349,61.77243962682196,62.02680140967911,62.1950711828749,62.42587682455413,63.226406692331025,64.31054006971355,64.91276262568952,65.40775949029995,66.86377733047956,69.60763310443741,,,,,,,,74.80692222144141,72.16875523774385,66.86073464964208,65.43484220250335,63.7862909240071,62.085007476317564,61.85541629384819,62.1294347260513,62.26076496963355,62.310845940199464,62.50441114391032,63.483541476456615,64.44400698432052,65.06920644047285,66.520855971792,70.6216461338304,72.1205021490047,66.86073464964208,,,63.226406692331025,66.54789498470136,"rgba(0, 255, 255, 0.75)",5.410264104892331,69.76366028711786,1.6314064418594214,49.222527512590084,5.534854403822521,False,True,False,True,False,15.647396319426846,0.0,0.0,0.0,0.0,0,1.0673370240650772,0.8559108198696944,False,False,False,False,0.2800855864646966,0.29939529550589067,False,False,False,False,-119589.0,-222849.07638539033,False,False,False,False,9805.643639747703,False,False,False,False
2025-05-21 19:00:00+00:00,78.58,79.16,78.29,79.155,18450.0,,,,,,,,,80.27510932517733,79.0733764320857,74.2875884169849,74.24012932544439,71.26891677546965,65.92493112377109,64.51418611314763,63.347412752199,61.90198902812794,62.14386360562527,62.3045855467844,62.5220065864559,63.30875658347793,64.37296885262047,64.96840842237167,65.45855832687644,66.90152401313436,69.63364015816121,,,,,,,78.86833333333334,74.9182554245437,72.30256722324583,67.0153049459335,65.5899752897021,63.93656352505718,62.22417876606442,61.97993636175501,62.24180829344151,62.365400490332654,62.41096397110915,62.59811170692331,63.55708527125161,64.5048653907986,65.12315163016133,66.56030936548147,70.64416208446931,72.13829130839362,67.0153049459335,,,63.30875658347793,67.26257003784771,"rgba(0, 255, 255, 0.75)",5.40013843416165,70.70621924168162,1.564548920611147,47.324354238896575,4.154473470726231,False,True,False,True,False,16.803646424706965,0.0,0.0,0.0,0.0,0,1.0593880546460428,0.8567611305558691,False,False,False,False,0.2764100160989981,0.2879026558024444,False,False,False,False,-101139.0,-220962.09845693468,False,False,False,False,9939.664668588823,False,False,False,False
2025-05-22 14:00:00+00:00,80.655,81.335,80.385,81.15,6246.0,,,,,,,,,80.30806288801845,79.11105309460513,74.34362679389575,74.29610965660835,71.32751805211484,65.98498549303534,64.57248176056719,63.40323765709533,61.95074615650688,62.18802811943853,62.34596824343587,62.55842098893691,63.34015431898324,64.39700950623896,64.98996132085146,65.47833348620759,66.91646954939048,69.64439496873403,,,,,,,79.39650510204082,74.9737773260042,72.36069027173227,67.07579614419991,65.6498174078113,63.99378051445341,62.2766178674826,62.02684067653567,62.28424518263473,62.40497015150511,62.44884996330881,62.633630470842064,63.58519758346805,64.52833058889783,65.14407876046732,66.57586525414072,70.65368520527873,72.14615448414591,67.07579614419991,,,63.34015431898324,67.33023657207171,"rgba(0, 255, 255, 0.75)",5.410241050565765,70.78310948345471,1.9161605591420368,52.001613125717896,4.154473470726231,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06360753590748,0.8545420630479391,False,False,False,False,0.33489856801603785,0.3114006119092411,False,False,False,False,-94893.0,-219007.53879093568,False,False,False,False,9882.398549695974,False,False,False,False
2025-05-22 15:00:00+00:00,81.25,81.96,81.23,81.88,5731.0,,,,,,,,,80.36676650878715,79.15753953301609,74.39983317580297,74.35222515697117,71.38471496594906,66.04234602177786,64.627986173191,63.456276108933835,61.99698183375986,62.229945335301544,62.3852674434529,62.59303332190565,63.37006026283464,64.41998083638904,65.01059200307131,65.49729134261379,66.93086964718803,69.65488360355106,,,,,,,79.82849048542413,75.0299657094809,72.41782975763631,67.13374768608536,65.7069278177181,64.04819746493945,62.32635438059261,62.07133343427712,62.32453667156354,62.44255863431153,62.484848226208996,62.66739942939233,63.61199769697463,64.5507606647366,65.16412003615227,66.59083531478694,70.66302849509145,72.1539564860989,67.13374768608536,,,63.37006026283464,67.39380662157257,"rgba(0, 255, 0, 1.0)",5.429097785614798,70.85636775332523,2.0304722224535205,56.601286270758045,-1.2570486541283046,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065593921108504,0.8502998472827505,False,False,False,False,0.34282825136239453,0.3271144316358178,False,False,False,False,-89162.0,-216994.42966239405,False,False,False,False,9818.035781483632,False,False,False,False
2025-05-22 16:00:00+00:00,81.865,82.27,81.27,81.38,8107.0,,,,,,,,,80.43893895958608,79.2192645152452,74.4773535608739,74.42963511675083,71.46416763984084,66.12251859119658,64.70566178909777,63.5305760413375,62.06185242464666,62.28878253048377,62.4404443889094,62.6416545140261,63.412083730545596,64.45227798089063,65.03960177960428,65.52395071490149,66.9511231201786,69.6696280257008,,,,,,,80.20960606217885,75.10727744627316,72.4970439888736,67.21466575016281,65.78677385898317,64.12438935575729,62.396096808083996,62.133770017921655,62.38110117680118,62.49534379130718,62.53540950108947,62.71483966457375,63.649669096935256,64.58229774650688,65.19230187327587,66.61189124167585,70.6761586016163,72.1649135854078,67.21466575016281,,,63.412083730545596,67.47317004898186,"rgba(0, 255, 255, 0.75)",5.42568609270554,70.94643410792993,1.9229947538058407,57.88217771478648,-0.11138974193320195,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063758518461479,0.8497670657990991,False,False,False,False,0.3428282513842598,0.3349713415100388,False,False,False,False,-97269.0,-215138.22145057397,False,False,False,False,9791.508094949002,False,False,False,False
