date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_177,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_428,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_21,aVWAP_OB_bull_340,aVWAP_OB_bull_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,67.17,67.17,65.34,65.34,3.0,,,,,,,,,,,,,,,,,,,,,,,67.57645374449339,67.5885745614035,68.09590881084411,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98554052261572,65.85159185675741,65.85159185675741,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.68138698630136,65.68138698630136,65.68138698630136,65.68138698630136,65.68138698630136,65.68138698630136,,,,,,,,,,,,,,,66.09120317460318,66.09120317460318,66.08573573573572,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.849823464509,65.849823464509,65.849823464509,65.849823464509,65.68231243576567,65.68231243576567,65.68231243576567,65.68231243576567,65.68138698630136,65.52354153112123,,65.849823464509,66.25925916414647,"rgba(239, 83, 80, 1.0)",1.38700385821474,66.79678516935155,-1.0503108269840185,23.29775668021636,-27.17393295437916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220034742327728,0.865662999420961,False,False,False,False,0.011077732938983464,0.03795933770499683,False,False,False,False,-1715.0,-1037.5015845768821,False,False,False,False,16.222244087701498,False,False,False,False
2024-11-13 17:00:00+00:00,65.34,65.34,65.34,65.34,0.0,,,,,,,,,,,,,,,,,,,,,,,67.57645374449339,67.5885745614035,68.09590881084411,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98554052261572,65.85159185675741,65.85159185675741,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.68138698630136,65.68138698630136,65.68138698630136,65.68138698630136,65.68138698630136,65.68138698630136,,,,,,,,,,,,,,,66.09120317460318,66.09120317460318,66.08573573573572,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.849823464509,65.849823464509,65.849823464509,65.849823464509,65.68231243576567,65.68231243576567,65.68231243576567,65.68231243576567,65.68138698630136,65.52354153112123,,65.849823464509,66.25925916414647,"rgba(239, 83, 80, 1.0)",1.4139155842125635,66.79678516935155,-1.030319762804552,20.983095507526933,-24.57053737293002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220034742327728,0.9186450492182974,False,False,False,False,-0.05182621356592878,-0.006933437930465976,False,False,False,False,-1715.0,-1048.005435978791,False,False,False,False,15.970736427427056,False,False,False,False
2024-11-14 17:00:00+00:00,65.34,65.34,64.735,64.735,2.0,,,,,,,,,,,,,,,,,,,,,,,67.55339883551673,67.56551449275362,68.08427255985268,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98470642809806,65.85091911764705,65.85091911764705,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.68087725302303,65.68087725302303,65.68087725302303,65.68087725302303,65.68087725302303,65.68087725302303,,,,,,,,,,,,,,,66.09010466222645,66.09010466222645,66.08464708668876,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.84915227244885,65.84915227244885,65.84915227244885,65.84915227244885,65.68180189432842,65.68180189432842,65.68180189432842,65.68180189432842,65.68087725302303,65.52315994798438,,65.84915227244885,66.2556310226766,"rgba(239, 83, 80, 1.0)",1.4566109066367774,66.78766929887783,-1.409209068478908,18.42741769131697,-26.898369973471993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044103001849471,0.9200455256793283,False,False,False,False,-0.07268825041337353,-0.039810844171919754,False,False,False,False,-1717.0,-1058.3774447233059,False,False,False,False,15.754135862660744,False,False,False,False
2024-11-15 17:00:00+00:00,64.735,64.735,64.735,64.735,0.0,,,,,,,,,,,,,,,,,,,,,,,67.55339883551673,67.56551449275362,68.08427255985268,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98470642809806,65.85091911764705,65.85091911764705,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.68087725302303,65.68087725302303,65.68087725302303,65.68087725302303,65.68087725302303,65.68087725302303,,,,,,,,,,,,,,,66.09010466222645,66.09010466222645,66.08464708668876,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.84915227244885,65.84915227244885,65.84915227244885,65.84915227244885,65.68180189432842,65.68180189432842,65.68180189432842,65.68180189432842,65.68087725302303,65.52315994798438,,65.84915227244885,66.2556310226766,"rgba(239, 83, 80, 1.0)",1.4851382621350586,66.78766929887783,-1.3821402028433907,16.723632480510325,-28.472924218578896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044103001849471,0.937259923175416,False,False,False,False,-0.09361364853604369,-0.06671224635398172,False,False,False,False,-1717.0,-1068.5886471306965,False,False,False,False,15.5098856942474,False,False,False,False
2024-11-18 17:00:00+00:00,64.735,64.87,64.735,64.87,37.0,,,,,,,,,,,,,,,,,,,,,,,67.17388471177945,67.18574282147316,67.87635344827586,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96789250261232,65.83715088864707,65.83715088864707,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.67017517179225,65.67017517179225,65.67017517179225,65.67017517179225,65.67017517179225,65.67017517179225,,,,,,,,,,,,,,,66.0682211313698,66.0682211313698,66.06294925512103,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83541273869953,65.83541273869953,65.83541273869953,65.83541273869953,65.67108462925398,65.67108462925398,65.67108462925398,65.67108462925398,65.67017517179225,65.51486186957916,,65.83541273869953,66.1923696956313,"rgba(239, 83, 80, 1.0)",1.5091817543183637,66.63330434554479,-1.1683843516523265,17.027981393744277,-28.472924218578896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043934240362802,0.9336734693877549,False,False,False,False,-0.08893789842804631,-0.07782507239101402,False,False,False,False,-1680.0,-1078.067892911616,False,False,False,False,15.843065761003253,False,False,False,False
2024-11-19 17:00:00+00:00,64.87,64.87,64.68,64.68,4.0,,,,,,,,,,,,,,,,,,,,,,,67.13787654320988,67.14969249692497,67.8548944063927,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96532980668755,65.96597613458526,65.8355662199686,65.8355662199686,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.75915734917305,65.6689239509506,65.6689239509506,65.6689239509506,65.6689239509506,65.6689239509506,65.6689239509506,,,,,,,,,,,,,,64.74333333333334,66.06574817234406,66.06574817234406,66.06049643742253,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.8355662199686,65.83383116099444,65.83383116099444,65.83383116099444,65.83383116099444,65.66983175782129,65.66983175782129,65.66983175782129,65.66983175782129,65.6689239509506,65.5138717784194,,65.83383116099444,66.13138616884036,"rgba(239, 83, 80, 1.0)",1.5379781773073902,66.54183203830156,-1.2105711678959925,16.800862921945633,-28.69151169826448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028192839018881,0.934028756695799,False,False,False,False,-0.09084235399914863,-0.08433371319508132,False,False,False,False,-1684.0,-1087.4621891455442,False,False,False,False,15.65945233835204,False,False,False,False
2024-11-20 17:00:00+00:00,64.68,64.705,64.68,64.705,5.0,,,,,,,,,,,,,,,,,,,,,,,67.09349090909092,67.1052536231884,67.82808432371252,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96349798255888,65.83350747167991,65.83350747167991,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,,,,,,,,,,,,,64.69666666666666,64.7174074074074,66.06256129733084,66.06256129733084,66.05733503322514,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.831776292013,65.831776292013,65.831776292013,65.831776292013,65.6681917762049,65.6681917762049,65.6681917762049,65.6681917762049,65.66728605121293,65.51256299380738,,65.831776292013,66.05887745300517,"rgba(239, 83, 80, 1.0)",1.5500958761396388,66.44249139816094,-1.1208928588907625,16.948136623978243,-28.848582296231847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028172982110148,0.9387237639104098,False,False,False,False,-0.09655972174379213,-0.09044671746943672,False,False,False,False,-1679.0,-1096.6333179960009,False,False,False,False,15.494189511400846,False,False,False,False
2024-11-21 17:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,67.09349090909092,67.1052536231884,67.82808432371252,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96349798255888,65.83350747167991,65.83350747167991,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,,,,,,,,,,,,,64.69666666666666,64.7174074074074,66.06256129733084,66.06256129733084,66.05733503322514,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.831776292013,65.831776292013,65.831776292013,65.831776292013,65.6681917762049,65.6681917762049,65.6681917762049,65.6681917762049,65.66728605121293,65.51256299380738,,65.831776292013,66.05887745300517,"rgba(239, 83, 80, 1.0)",1.5639389748698662,66.44249139816094,-1.063015517149109,18.008791610550006,-28.848582296231847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035141973573225,0.9388529659825695,False,False,False,False,-0.09049604086857208,-0.0904713791690044,False,False,False,False,-1679.0,-1105.6622588022644,False,False,False,False,15.253969518976026,False,False,False,False
2024-11-22 17:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,67.09349090909092,67.1052536231884,67.82808432371252,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96349798255888,65.83350747167991,65.83350747167991,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,,,,,,,,,,,,,64.69666666666666,64.7174074074074,66.06256129733084,66.06256129733084,66.05733503322514,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.831776292013,65.831776292013,65.831776292013,65.831776292013,65.6681917762049,65.6681917762049,65.6681917762049,65.6681917762049,65.66728605121293,65.51256299380738,,65.831776292013,66.05887745300517,"rgba(239, 83, 80, 1.0)",1.577624796965328,66.44249139816094,-1.053793906738064,18.715894934931182,-28.848582296231847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0035141973573225,0.9388529659825695,False,False,False,False,-0.09049604086857208,-0.09048371001878824,False,False,False,False,-1679.0,-1114.5512160301362,False,False,False,False,15.017473867519033,False,False,False,False
2024-11-25 17:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,67.09349090909092,67.1052536231884,67.82808432371252,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96284904184589,65.96349798255888,65.83350747167991,65.83350747167991,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.75730438321123,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,65.66728605121293,,,,,,,,,,,,,64.69666666666666,64.7174074074074,66.06256129733084,66.06256129733084,66.05733503322514,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.83350747167991,65.831776292013,65.831776292013,65.831776292013,65.831776292013,65.6681917762049,65.6681917762049,65.6681917762049,65.6681917762049,65.66728605121293,65.51256299380738,,65.831776292013,66.05887745300517,"rgba(239, 83, 80, 1.0)",1.594710067127593,66.44249139816094,-1.0425038584947506,19.187297151185298,-28.848582296231847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0035141973573225,0.9388529659825695,False,False,False,False,-0.09049604086857208,-0.09048987544368016,False,False,False,False,-1679.0,-1123.3023599676535,False,False,False,False,14.784644815309436,False,False,False,False
2024-11-26 17:00:00+00:00,64.73,64.73,64.71,64.71,4.0,,,,,,,,,,,,,,,,,,,,,,,67.0594145758662,67.07113095238094,67.80709668353008,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.96090264219704,65.9615536062378,65.83189470517448,65.83189470517448,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.75585452223382,65.66600661731717,65.66600661731717,65.66600661731717,65.66600661731717,65.66600661731717,65.66600661731717,,,,,,,,,,,,,64.70555555555555,64.71717948717948,66.06005963444856,66.06005963444856,66.05485346290297,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.83189470517448,65.8301666065199,65.8301666065199,65.8301666065199,65.8301666065199,65.66691069224727,65.66691069224727,65.66691069224727,65.66691069224727,65.66600661731717,65.51154457240348,,65.8301666065199,66.05330908463382,"rgba(239, 83, 80, 1.0)",1.6160817424245888,66.42880794284287,-1.0635649780091967,19.204235299619185,-28.848582296231847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0029461279461267,0.9389730639730639,False,False,False,False,-0.22136633271842845,-0.15592810408105431,False,False,False,False,-1683.0,-1131.9798427588526,False,False,False,False,14.617441019723243,False,False,False,False
2024-11-27 17:00:00+00:00,64.71,65.2,64.71,65.2,3.0,,,,,,,,,,,,,,,,,,,,,,,67.03789598108747,67.04956419316842,67.79315156599553,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.9604731308411,65.83103437913209,65.83103437913209,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,,,,,,,,,,,,,64.78833333333333,64.77708333333334,66.05863495746325,66.05863495746325,66.05344192852739,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.82930845950492,65.82930845950492,65.82930845950492,65.82930845950492,65.66627493835462,65.66627493835462,65.66627493835462,65.66627493835462,65.6653719887955,65.51108927239798,,65.82930845950492,66.05672975822843,"rgba(239, 83, 80, 0.5)",1.6252623682857066,66.42874169209784,-0.7560266674936263,26.179444269616496,-27.329084986291758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0033018867924515,1.0529874213836479,False,False,False,False,-0.3118057563981552,-0.23386693023960475,False,False,False,False,-1680.0,-1140.4762793052269,False,False,False,False,14.437325655076371,False,False,False,False
2024-11-28 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,67.03789598108747,67.04956419316842,67.79315156599553,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.9604731308411,65.83103437913209,65.83103437913209,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,,,,,,,,,,,,,64.78833333333333,64.77708333333334,66.05863495746325,66.05863495746325,66.05344192852739,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.82930845950492,65.82930845950492,65.82930845950492,65.82930845950492,65.66627493835462,65.66627493835462,65.66627493835462,65.66627493835462,65.6653719887955,65.51108927239798,,65.82930845950492,66.05672975822843,"rgba(239, 83, 80, 0.5)",1.641225901410089,66.42874169209784,-0.7486731052941255,30.82958358294804,-23.245756157782854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825471698113194,1.0529874213836479,False,False,False,False,-0.28336797072574854,-0.25861745048267665,False,False,False,False,-1680.0,-1148.8409881532077,False,False,False,False,14.213491148796118,False,False,False,False
2024-11-29 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,67.03789598108747,67.04956419316842,67.79315156599553,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.95982124284969,65.9604731308411,65.83103437913209,65.83103437913209,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.75510380422173,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,65.6653719887955,,,,,,,,,,,,,64.78833333333333,64.77708333333334,66.05863495746325,66.05863495746325,66.05344192852739,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.83103437913209,65.82930845950492,65.82930845950492,65.82930845950492,65.82930845950492,65.66627493835462,65.66627493835462,65.66627493835462,65.66627493835462,65.6653719887955,65.51108927239798,,65.82930845950492,66.05672975822843,"rgba(239, 83, 80, 0.5)",1.6569542910178372,66.42874169209784,-0.7415664383493933,33.9296764585024,-20.655417690441183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825471698113194,1.0529874213836479,False,False,False,False,-0.28336797072574854,-0.2709927106042126,False,False,False,False,-1680.0,-1157.0760115926928,False,False,False,False,13.993126944938814,False,False,False,False
