date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_757,aVWAP_peak_736,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_531,aVWAP_peak_516,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_216,aVWAP_peak_213,aVWAP_peak_191,aVWAP_peak_131,aVWAP_peak_78,aVWAP_peak_53,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_702,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_546,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_436,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_263,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_74,aVWAP_valley_72,aVWAP_valley_25,aVWAP_OB_bull_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,,,,,,,,,,1.3415295698924732,1.3460112612612611,1.263286661480905,1.2756745854544371,1.2790611530562064,1.2903683560537687,1.2908667795919007,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.3052155339335854,1.3114061983666148,1.3139488742526158,1.3957948846905157,1.3957948846905157,1.3957948846905157,1.397491419012861,1.3991911637744974,1.4013114107972222,1.4021932378492605,1.4347591382061018,1.456748001899539,,,,,,,,,,,,,,1.3416457680250784,1.2842843459222768,1.2842843459222768,1.2842843459222768,1.263286661480905,1.2863014544602736,1.2854873191770364,1.2850714777467298,1.284494712327721,1.2870117136432566,1.2910578529168422,1.2910578529168422,1.2910606202348094,1.2904418254224517,1.29017875328295,1.3663356935137185,1.4005681672300916,1.4079921957719166,1.4083801481076816,1.4094516075521777,1.43591427445128,1.4364993954900744,1.4736393845341638,,1.2921110866194585,"rgba(38, 166, 154, 0.5)",0.06389758133842528,1.2980414310370092,0.8914041466032506,53.07622569344559,-5.667754161505286,False,True,True,False,True,7.18143380618654,0.0,0.0,0.0,0.0,0,1.027237354085603,0.9766536964980546,False,False,False,False,0.2704029087386681,0.25407667504145265,False,False,False,False,-7279.0,-8123.491370403765,False,False,False,False,89.6819953591682,False,False,False,False
2025-07-11 16:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,,,,,,,,,,1.3415295698924732,1.3460112612612611,1.263286661480905,1.2756745854544371,1.2790611530562064,1.2903683560537687,1.2908667795919007,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.3052155339335854,1.3114061983666148,1.3139488742526158,1.3957948846905157,1.3957948846905157,1.3957948846905157,1.397491419012861,1.3991911637744974,1.4013114107972222,1.4021932378492605,1.4347591382061018,1.456748001899539,,,,,,,,,,,,,,1.3416457680250784,1.2842843459222768,1.2842843459222768,1.2842843459222768,1.263286661480905,1.2863014544602736,1.2854873191770364,1.2850714777467298,1.284494712327721,1.2870117136432566,1.2910578529168422,1.2910578529168422,1.2910606202348094,1.2904418254224517,1.29017875328295,1.3663356935137185,1.4005681672300916,1.4079921957719166,1.4083801481076816,1.4094516075521777,1.43591427445128,1.4364993954900744,1.4736393845341638,,1.2921110866194585,"rgba(38, 166, 154, 0.5)",0.062428192984252354,1.2980414310370092,0.9123853541197117,55.64019150926791,-3.2831233550038235,False,False,True,False,True,7.18143380618654,0.0,0.0,0.0,0.0,0,1.01556420233463,0.9766536964980546,False,False,False,False,0.2704029087386681,0.2622397918900604,False,False,False,False,-7279.0,-8110.398480940141,False,False,False,False,88.29157682646792,False,False,False,False
2025-07-11 17:00:00+00:00,1.355,1.355,1.335,1.335,0.0,,,,,,,,,,,1.3415295698924732,1.3460112612612611,1.263286661480905,1.2756745854544371,1.2790611530562064,1.2903683560537687,1.2908667795919007,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.3052155339335854,1.3114061983666148,1.3139488742526158,1.3957948846905157,1.3957948846905157,1.3957948846905157,1.397491419012861,1.3991911637744974,1.4013114107972222,1.4021932378492605,1.4347591382061018,1.456748001899539,,,,,,,,,,,,,,1.3416457680250784,1.2842843459222768,1.2842843459222768,1.2842843459222768,1.263286661480905,1.2863014544602736,1.2854873191770364,1.2850714777467298,1.284494712327721,1.2870117136432566,1.2910578529168422,1.2910578529168422,1.2910606202348094,1.2904418254224517,1.29017875328295,1.3663356935137185,1.4005681672300916,1.4079921957719166,1.4083801481076816,1.4094516075521777,1.43591427445128,1.4364993954900744,1.4736393845341638,,1.2921110866194585,"rgba(38, 166, 154, 0.5)",0.06055241196347484,1.2980414310370092,0.6103566772085667,51.01901664141073,-3.2831233550038235,False,True,False,False,False,2.8047410863763886,0.0,0.0,0.0,0.0,0,0.9999999999999997,1.028225806451613,False,False,False,False,0.2352452820280963,0.24874253695907836,False,False,False,False,-7279.0,-8097.508582010836,False,False,False,False,86.9227151702436,False,False,False,False
2025-07-11 18:00:00+00:00,1.335,1.36,1.335,1.36,0.0,,,,,,,,,,,1.3415295698924732,1.3460112612612611,1.263286661480905,1.2756745854544371,1.2790611530562064,1.2903683560537687,1.2908667795919007,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.3052155339335854,1.3114061983666148,1.3139488742526158,1.3957948846905157,1.3957948846905157,1.3957948846905157,1.397491419012861,1.3991911637744974,1.4013114107972222,1.4021932378492605,1.4347591382061018,1.456748001899539,,,,,,,,,,,,,,1.3416457680250784,1.2842843459222768,1.2842843459222768,1.2842843459222768,1.263286661480905,1.2863014544602736,1.2854873191770364,1.2850714777467298,1.284494712327721,1.2870117136432566,1.2910578529168422,1.2910578529168422,1.2910606202348094,1.2904418254224517,1.29017875328295,1.3663356935137185,1.4005681672300916,1.4079921957719166,1.4083801481076816,1.4094516075521777,1.43591427445128,1.4364993954900744,1.4736393845341638,,1.2921110866194585,"rgba(38, 166, 154, 1.0)",0.05856558654984775,1.2980414310370092,1.0579347465470228,53.863574590173386,-3.2831233550038235,False,True,True,False,False,7.3969592358478415,0.0,0.0,0.0,0.0,0,0.956349206349206,1.01984126984127,False,False,False,False,0.243978122155689,0.24636032955738368,False,False,False,False,-7279.0,-8084.818526475784,False,False,False,False,85.5750761753561,False,False,False,False
2025-07-11 19:00:00+00:00,1.36,1.38,1.36,1.38,475.0,,,,,,,,,,1.3733333333333335,1.3466418499717994,1.3497894226103833,1.2688040954190416,1.2796488748000914,1.2827933822303716,1.2921989192369623,1.2926695968335786,1.2936799100773848,1.2936799100773848,1.2936799100773848,1.3063703201399055,1.3124304467425747,1.314920913884007,1.3955639838119767,1.3955639838119767,1.3955639838119767,1.3972446800123282,1.3989287570947369,1.4010311166417089,1.4019802413507354,1.434349942967201,1.4562188553087865,,,,,,,,,,,,,,1.3521566573556798,1.2907273419649656,1.2907273419649656,1.2907273419649656,1.2688040954190416,1.2888647073412696,1.2879967524657205,1.287546791049182,1.286847298879411,1.28910390516039,1.2928482530083683,1.2928482530083683,1.2928488301150052,1.2920011088669754,1.2917368151157744,1.366418748958854,1.4002941633307213,1.4077008829826765,1.408129334719439,1.4091947285150304,1.4354985501976576,1.4360803878577977,1.4730345021667,,1.298838715329281,"rgba(38, 166, 154, 1.0)",0.056645173454368175,1.3066924203839705,1.2941540319420861,58.66607159034548,-0.6869193523671981,False,False,True,False,True,10.733981749998872,0.0,0.0,0.0,0.0,0,0.9920634920634919,1.0000000000000002,False,False,False,False,0.3244218351400317,0.2853910823487077,False,False,False,False,-6804.0,-8064.960874902516,False,False,False,False,91.61267189356764,False,False,False,False
2025-07-14 14:00:00+00:00,1.375,1.375,1.365,1.365,0.0,,,,,,,,,,1.3733333333333335,1.3466418499717994,1.3497894226103833,1.2688040954190416,1.2796488748000914,1.2827933822303716,1.2921989192369623,1.2926695968335786,1.2936799100773848,1.2936799100773848,1.2936799100773848,1.3063703201399055,1.3124304467425747,1.314920913884007,1.3955639838119767,1.3955639838119767,1.3955639838119767,1.3972446800123282,1.3989287570947369,1.4010311166417089,1.4019802413507354,1.434349942967201,1.4562188553087865,,,,,,,,,,,,,,1.3521566573556798,1.2907273419649656,1.2907273419649656,1.2907273419649656,1.2688040954190416,1.2888647073412696,1.2879967524657205,1.287546791049182,1.286847298879411,1.28910390516039,1.2928482530083683,1.2928482530083683,1.2928488301150052,1.2920011088669754,1.2917368151157744,1.366418748958854,1.4002941633307213,1.4077008829826765,1.408129334719439,1.4091947285150304,1.4354985501976576,1.4360803878577977,1.4730345021667,,1.298838715329281,"rgba(38, 166, 154, 1.0)",0.05467866820576869,1.3066924203839705,1.0663679553533447,58.365821048471126,-0.6869193523671981,False,False,True,False,True,7.613102083437106,0.0,0.0,0.0,0.0,0,1.0079681274900396,0.9840637450199204,False,False,False,False,0.3244218351400317,0.3049064587443697,False,False,False,False,-6804.0,-8045.411093896275,False,False,False,False,90.19232039134178,False,False,False,False
2025-07-14 15:00:00+00:00,1.365,1.37,1.345,1.365,600.0,,,,,,,,,,1.3658914728682172,1.348896390060947,1.3513077240809583,1.2742356561445305,1.2835773848326815,1.2864704715034132,1.2940373433357433,1.294478905410247,1.2953567064177653,1.2953567064177653,1.2953567064177653,1.3074946713721656,1.313403936014189,1.315834092980857,1.3951081034887944,1.3951081034887944,1.3951081034887944,1.3967702959928112,1.3984360607786477,1.4005183665535033,1.4015924928160919,1.4337295328957125,1.4554539894098575,,,,,,,,,,,,,,1.3544726049868767,1.2965282623866015,1.2965282623866015,1.2965282623866015,1.2742356561445305,1.2914161884265898,1.2905044114232644,1.2900256600330728,1.2892150833468197,1.291209938277717,1.2946447149396585,1.2946447149396585,1.2946431964609122,1.293579358632161,1.2933150938306806,1.3663239373051042,1.3997885163728139,1.4071997618755798,1.4076981519915985,1.4087567087618285,1.4348703030807348,1.4354482021595318,1.472179992776265,,1.301325671290444,"rgba(38, 166, 154, 1.0)",0.05270246246191287,1.3096632160289778,1.0499847898191297,58.16565402055489,-0.43650588667956214,False,False,True,False,True,7.613102083437106,0.0,0.0,0.0,0.0,0,0.9921874999999998,0.97265625,False,False,False,False,0.27929201619064237,0.29209923746750605,False,False,False,False,-6804.0,-8026.164410269976,False,False,False,False,98.09631542403416,False,False,False,False
2025-07-14 16:00:00+00:00,1.365,1.37,1.365,1.365,320.0,,,,,,,,,,1.3660692951015534,1.350363870967742,1.3524362801377725,1.2770813289718428,1.2856889294790343,1.2884570624967746,1.2950726865051077,1.2954988667137641,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.3081489800384722,1.3139789916438929,1.3163774118485367,1.3949149815038797,1.3949149815038797,1.3949149815038797,1.3965671804387096,1.3982230533380828,1.4002942434085754,1.4014212877859475,1.433432400125535,1.4550791567171064,,,,,,,,,,,,,,1.3561316609977325,1.2995268314406592,1.2995268314406592,1.2995268314406592,1.2770813289718428,1.2928286798060373,1.2918932831851684,1.2913990778592892,1.2905294232027007,1.2923867660915616,1.2956578600316508,1.2956578600316508,1.2956552062293254,1.2944730172073413,1.2942085696522145,1.3663266161862888,1.3995683141850015,1.4069739232380918,1.4075030339956112,1.4085577808301455,1.434568950440001,1.4351447277105993,1.4717562870193748,,1.3028743778991823,"rgba(38, 166, 154, 1.0)",0.05071808675733059,1.3115318428707585,1.0542226757304365,58.03220933527739,0.08263197828609492,False,False,True,False,True,7.613102083437106,0.0,0.0,0.0,0.0,0,1.0079051383399207,0.9723320158102767,False,False,False,False,0.3152985515727234,0.3036988945201147,False,False,False,False,-6804.0,-8007.216124839433,False,False,False,False,101.5366826267623,False,False,False,False
2025-07-14 17:00:00+00:00,1.365,1.37,1.365,1.37,0.0,,,,,,,,,,1.3660692951015534,1.350363870967742,1.3524362801377725,1.2770813289718428,1.2856889294790343,1.2884570624967746,1.2950726865051077,1.2954988667137641,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.3081489800384722,1.3139789916438929,1.3163774118485367,1.3949149815038797,1.3949149815038797,1.3949149815038797,1.3965671804387096,1.3982230533380828,1.4002942434085754,1.4014212877859475,1.433432400125535,1.4550791567171064,,,,,,,,,,,,,,1.3561316609977325,1.2995268314406592,1.2995268314406592,1.2995268314406592,1.2770813289718428,1.2928286798060373,1.2918932831851684,1.2913990778592892,1.2905294232027007,1.2923867660915616,1.2956578600316508,1.2956578600316508,1.2956552062293254,1.2944730172073413,1.2942085696522145,1.3663266161862888,1.3995683141850015,1.4069739232380918,1.4075030339956112,1.4085577808301455,1.434568950440001,1.4351447277105993,1.4717562870193748,,1.3028743778991823,"rgba(38, 166, 154, 1.0)",0.04943081433079164,1.3115318428707585,1.1828281188728134,58.90145662394747,1.60059046452443,False,False,True,False,True,8.470804862271798,0.0,0.0,0.0,0.0,0,1.0078740157480313,0.9724409448818898,False,False,False,False,0.3152985515727234,0.30949872304641907,False,False,False,False,-6804.0,-7988.561611276031,False,False,False,False,99.96247049301404,False,False,False,False
2025-07-14 18:00:00+00:00,1.37,1.375,1.355,1.37,0.0,,,,,,,,,,1.3660692951015534,1.350363870967742,1.3524362801377725,1.2770813289718428,1.2856889294790343,1.2884570624967746,1.2950726865051077,1.2954988667137641,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.3081489800384722,1.3139789916438929,1.3163774118485367,1.3949149815038797,1.3949149815038797,1.3949149815038797,1.3965671804387096,1.3982230533380828,1.4002942434085754,1.4014212877859475,1.433432400125535,1.4550791567171064,,,,,,,,,,,,,,1.3561316609977325,1.2995268314406592,1.2995268314406592,1.2995268314406592,1.2770813289718428,1.2928286798060373,1.2918932831851684,1.2913990778592892,1.2905294232027007,1.2923867660915616,1.2956578600316508,1.2956578600316508,1.2956552062293254,1.2944730172073413,1.2942085696522145,1.3663266161862888,1.3995683141850015,1.4069739232380918,1.4075030339956112,1.4085577808301455,1.434568950440001,1.4351447277105993,1.4717562870193748,,1.3028743778991823,"rgba(38, 166, 154, 1.0)",0.04802476838443025,1.3115318428707585,1.2174583885801125,59.48095481639419,2.8293486505470895,False,False,True,False,True,8.470804862271788,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9689922480620157,False,False,False,False,0.30622580242430236,0.3078622627353607,False,False,False,False,-6804.0,-7970.196314977177,False,False,False,False,98.4126647489363,False,False,False,False
2025-07-14 19:00:00+00:00,1.37,1.37,1.36,1.36,0.0,,,,,,,,,,1.3660692951015534,1.350363870967742,1.3524362801377725,1.2770813289718428,1.2856889294790343,1.2884570624967746,1.2950726865051077,1.2954988667137641,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.3081489800384722,1.3139789916438929,1.3163774118485367,1.3949149815038797,1.3949149815038797,1.3949149815038797,1.3965671804387096,1.3982230533380828,1.4002942434085754,1.4014212877859475,1.433432400125535,1.4550791567171064,,,,,,,,,,,,,,1.3561316609977325,1.2995268314406592,1.2995268314406592,1.2995268314406592,1.2770813289718428,1.2928286798060373,1.2918932831851684,1.2913990778592892,1.2905294232027007,1.2923867660915616,1.2956578600316508,1.2956578600316508,1.2956552062293254,1.2944730172073413,1.2942085696522145,1.3663266161862888,1.3995683141850015,1.4069739232380918,1.4075030339956112,1.4085577808301455,1.434568950440001,1.4351447277105993,1.4717562870193748,,1.3028743778991823,"rgba(38, 166, 154, 1.0)",0.046392372781008384,1.3115318428707585,1.0447440866633781,56.89663152565575,2.8293486505470895,False,False,True,False,True,6.31548150763868,0.0,0.0,0.0,0.0,0,1.0038461538461538,0.9730769230769231,False,False,False,False,0.3062258024243031,0.3070440325798319,False,False,False,False,-6804.0,-7952.115751954275,False,False,False,False,96.88688700089077,False,False,False,False
2025-07-15 14:00:00+00:00,1.36,1.36,1.34,1.34,200.0,,,,,,,,,,1.363636363636364,1.3501824130879345,1.352182949140139,1.2783950034610787,1.286642302480717,1.2893445393098542,1.2955283027198865,1.2959467641223152,1.296720822509037,1.296720822509037,1.296720822509037,1.3084133520939867,1.3141980852798911,1.316578408927525,1.3947110881033378,1.3947110881033378,1.3947110881033378,1.3963576332752432,1.3980079078598704,1.4000732491294583,1.4012540470372632,1.4331927952060086,1.4547938569367134,,,,,,,,,,,,,,1.3553898902821317,1.3007536326176536,1.3007536326176536,1.3007536326176536,1.2783950034610787,1.293452960729746,1.2925105176170084,1.292011223717487,1.2911185741022544,1.292910753933777,1.2961024199639761,1.2961024199639761,1.29609928614956,1.2948688584682668,1.2946049135531965,1.3662310403500244,1.3993494093062713,1.4067646429418328,1.4073227593972706,1.4083754988440071,1.434326875413086,1.434901412130295,1.4714431245410233,,1.303329756469105,"rgba(38, 166, 154, 0.5)",0.04514241727951256,1.3119635774101062,0.6210660456283976,50.888949392812066,7.198206223791821,False,False,False,False,False,2.244943506270193,0.0,0.0,0.0,0.0,0,1.0155642023346303,0.9805447470817121,False,False,False,False,0.252747607909571,0.2798958202447015,False,False,False,False,-7004.0,-7937.416282931727,False,False,False,False,98.48553991560564,False,False,False,False
2025-07-15 15:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,1.363636363636364,1.3501824130879345,1.352182949140139,1.2783950034610787,1.286642302480717,1.2893445393098542,1.2955283027198865,1.2959467641223152,1.296720822509037,1.296720822509037,1.296720822509037,1.3084133520939867,1.3141980852798911,1.316578408927525,1.3947110881033378,1.3947110881033378,1.3947110881033378,1.3963576332752432,1.3980079078598704,1.4000732491294583,1.4012540470372632,1.4331927952060086,1.4547938569367134,,,,,,,,,,,,,,1.3553898902821317,1.3007536326176536,1.3007536326176536,1.3007536326176536,1.2783950034610787,1.293452960729746,1.2925105176170084,1.292011223717487,1.2911185741022544,1.292910753933777,1.2961024199639761,1.2961024199639761,1.29609928614956,1.2948688584682668,1.2946049135531965,1.3662310403500244,1.3993494093062713,1.4067646429418328,1.4073227593972706,1.4083754988440071,1.434326875413086,1.434901412130295,1.4714431245410233,,1.303329756469105,"rgba(38, 166, 154, 0.5)",0.04381574853656637,1.3119635774101062,0.6398709031866969,46.88382797091627,3.3929444171384517,False,True,False,True,False,2.2449435062701824,0.0,0.0,0.0,0.0,0,1.0116731517509727,0.9727626459143969,False,False,False,False,0.2178833599930114,0.24888959011885645,False,False,False,False,-7004.0,-7922.944712653716,False,False,False,False,96.95863232001486,False,False,False,False
2025-07-15 16:00:00+00:00,1.34,1.38,1.34,1.38,0.0,,,,,,,,,,1.363636363636364,1.3501824130879345,1.352182949140139,1.2783950034610787,1.286642302480717,1.2893445393098542,1.2955283027198865,1.2959467641223152,1.296720822509037,1.296720822509037,1.296720822509037,1.3084133520939867,1.3141980852798911,1.316578408927525,1.3947110881033378,1.3947110881033378,1.3947110881033378,1.3963576332752432,1.3980079078598704,1.4000732491294583,1.4012540470372632,1.4331927952060086,1.4547938569367134,,,,,,,,,,,,,,1.3553898902821317,1.3007536326176536,1.3007536326176536,1.3007536326176536,1.2783950034610787,1.293452960729746,1.2925105176170084,1.292011223717487,1.2911185741022544,1.292910753933777,1.2961024199639761,1.2961024199639761,1.29609928614956,1.2948688584682668,1.2946049135531965,1.3662310403500244,1.3993494093062713,1.4067646429418328,1.4073227593972706,1.4083754988440071,1.434326875413086,1.434901412130295,1.4714431245410233,,1.303329756469105,"rgba(0, 255, 255, 0.75)",0.04336654998564512,1.3119635774101062,1.568868692861541,52.081374013933996,3.3929444171384517,False,False,True,False,True,9.11331929517577,0.0,0.0,0.0,0.0,0,1.0118577075098814,0.9525691699604744,False,False,False,False,0.2882243583380759,0.2685569742284662,False,False,False,False,-7004.0,-7908.6975078063715,False,False,False,False,95.45539771040222,False,False,False,False
2025-07-15 17:00:00+00:00,1.38,1.38,1.36,1.37,0.0,,,,,,,,,,1.363636363636364,1.3501824130879345,1.352182949140139,1.2783950034610787,1.286642302480717,1.2893445393098542,1.2955283027198865,1.2959467641223152,1.296720822509037,1.296720822509037,1.296720822509037,1.3084133520939867,1.3141980852798911,1.316578408927525,1.3947110881033378,1.3947110881033378,1.3947110881033378,1.3963576332752432,1.3980079078598704,1.4000732491294583,1.4012540470372632,1.4331927952060086,1.4547938569367134,,,,,,,,,,,,,,1.3553898902821317,1.3007536326176536,1.3007536326176536,1.3007536326176536,1.2783950034610787,1.293452960729746,1.2925105176170084,1.292011223717487,1.2911185741022544,1.292910753933777,1.2961024199639761,1.2961024199639761,1.29609928614956,1.2948688584682668,1.2946049135531965,1.3662310403500244,1.3993494093062713,1.4067646429418328,1.4073227593972706,1.4083754988440071,1.434326875413086,1.434901412130295,1.4714431245410233,,1.303329756469105,"rgba(38, 166, 154, 1.0)",0.04273815098421257,1.3119635774101062,1.3579535205285915,53.50631592722779,-3.5046102128077408,False,False,True,False,True,7.135281661423498,0.0,0.0,0.0,0.0,0,1.0233463035019457,0.9455252918287939,False,False,False,False,0.3244218351400317,0.29648940468424895,False,False,False,False,-7004.0,-7894.671189855885,False,False,False,False,93.97546906372932,False,False,False,False
2025-07-15 18:00:00+00:00,1.37,1.37,1.355,1.355,0.0,,,,,,,,,,1.363636363636364,1.3501824130879345,1.352182949140139,1.2783950034610787,1.286642302480717,1.2893445393098542,1.2955283027198865,1.2959467641223152,1.296720822509037,1.296720822509037,1.296720822509037,1.3084133520939867,1.3141980852798911,1.316578408927525,1.3947110881033378,1.3947110881033378,1.3947110881033378,1.3963576332752432,1.3980079078598704,1.4000732491294583,1.4012540470372632,1.4331927952060086,1.4547938569367134,,,,,,,,,,,,,,1.3553898902821317,1.3007536326176536,1.3007536326176536,1.3007536326176536,1.2783950034610787,1.293452960729746,1.2925105176170084,1.292011223717487,1.2911185741022544,1.292910753933777,1.2961024199639761,1.2961024199639761,1.29609928614956,1.2948688584682668,1.2946049135531965,1.3662310403500244,1.3993494093062713,1.4067646429418328,1.4073227593972706,1.4083754988440071,1.434326875413086,1.434901412130295,1.4714431245410233,,1.303329756469105,"rgba(38, 166, 154, 1.0)",0.04193764139488017,1.3119635774101062,1.026200357446611,51.791402285045365,-3.5046102128077408,False,False,False,False,True,4.281588305629523,0.0,0.0,0.0,0.0,0,1.0231660231660231,0.9536679536679535,False,False,False,False,0.2972016874295993,0.29684554605692415,False,False,False,False,-7004.0,-7880.862334199204,False,False,False,False,92.51848504723739,False,False,False,False
2025-07-15 19:00:00+00:00,1.355,1.375,1.35,1.36,100.0,,,,,,,,,,1.3635201573254672,1.35045748502994,1.3523866809881846,1.2791736799451405,1.287224247595408,1.289891688102083,1.29581904636305,1.2962331503108475,1.2969875296017954,1.2969875296017954,1.2969875296017954,1.3085954832016602,1.31435663627153,1.3167275152397016,1.394641413821944,1.394641413821944,1.394641413821944,1.3962849470250944,1.3979322395041682,1.3999942768627613,1.4011936820168749,1.4330941711249605,1.4546714805713603,,,,,,,,,,,,,,1.3556265711412772,1.3015360736459003,1.3015360736459003,1.3015360736459003,1.2791736799451405,1.2938461686265463,1.2928979904377709,1.2923948523067317,1.2914868368394492,1.29324102539469,1.296386888233252,1.296386888233252,1.2963834474589,1.2951212018183418,1.2948573005657795,1.3662199725185904,1.3992716054480763,1.4066865282132113,1.4072552138041905,1.4083068164551689,1.434226963130007,1.4348008522480211,1.4713058833825068,,1.3037288998335423,"rgba(38, 166, 154, 1.0)",0.039436572407386586,1.3193536272477415,1.0306771169759517,51.51754676206171,-3.5046102128077408,False,False,False,False,True,5.107551091728951,0.0,0.0,0.0,0.0,0,1.0189393939393938,0.946969696969697,False,False,False,False,0.2972016874295993,0.2970236167432617,False,False,False,False,-6904.0,-7865.717181731,False,False,False,False,92.63447752712518,False,False,False,False
2025-07-16 14:00:00+00:00,1.36,1.37,1.36,1.37,200.0,,,,,,,,,,1.3638522427440636,1.351198476190476,1.3529749399244764,1.28077994002815,1.2884378500865667,1.291036046107219,1.2964365086282024,1.2968416997868784,1.2975551572916237,1.2975551572916237,1.2975551572916237,1.3089900019248848,1.3147037614607875,1.3170556413373198,1.3945239395021032,1.3945239395021032,1.3945239395021032,1.3961613495524445,1.3978025794679332,1.399857780599185,1.4010887047734872,1.4329114872669264,1.4544407965154627,,,,,,,,,,,,,,1.3564007713884993,1.3031673972030893,1.3031673972030893,1.3031673972030893,1.28077994002815,1.294676126434161,1.2937154624704492,1.293204045686477,1.2922636083415127,1.2939397183366634,1.2969914974764851,1.2969914974764851,1.296987410844719,1.2956577056228362,1.295393771867568,1.3662221283783784,1.3991375197910885,1.4065483690930325,1.407135471213842,1.4081847171111468,1.4340416735231194,1.4346142522628613,1.471044898654827,,1.3046133260434645,"rgba(38, 166, 154, 1.0)",0.0369747905353761,1.3206534330776045,1.3346003103163664,53.00281805298067,-3.4028494616269427,True,False,True,False,True,6.734716857050181,0.0,0.0,0.0,0.0,0,1.0340909090909092,0.9507575757575757,False,False,False,False,0.3062258024243031,0.3016247095837824,False,False,False,False,-6704.0,-7847.7060626343955,False,False,False,False,94.2990592708907,False,False,False,False
2025-07-16 15:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,1.3638522427440636,1.351198476190476,1.3529749399244764,1.28077994002815,1.2884378500865667,1.291036046107219,1.2964365086282024,1.2968416997868784,1.2975551572916237,1.2975551572916237,1.2975551572916237,1.3089900019248848,1.3147037614607875,1.3170556413373198,1.3945239395021032,1.3945239395021032,1.3945239395021032,1.3961613495524445,1.3978025794679332,1.399857780599185,1.4010887047734872,1.4329114872669264,1.4544407965154627,,,,,,,,,,,,,,1.3564007713884993,1.3031673972030893,1.3031673972030893,1.3031673972030893,1.28077994002815,1.294676126434161,1.2937154624704492,1.293204045686477,1.2922636083415127,1.2939397183366634,1.2969914974764851,1.2969914974764851,1.296987410844719,1.2956577056228362,1.295393771867568,1.3662221283783784,1.3991375197910885,1.4065483690930325,1.407135471213842,1.4081847171111468,1.4340416735231194,1.4346142522628613,1.471044898654827,,1.3046133260434645,"rgba(38, 166, 154, 1.0)",0.03313907358690043,1.3206534330776045,1.4890750277914175,53.99299891359331,-2.066562792402557,True,False,True,False,True,6.734716857050181,0.0,0.0,0.0,0.0,0,1.0381679389312979,0.9541984732824427,False,False,False,False,0.3244218351400317,0.3130232723619071,False,False,False,False,-6704.0,-7829.974185694327,False,False,False,False,92.83705835196216,False,False,False,False
