date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_799,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_698,aVWAP_peak_613,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_213,aVWAP_peak_145,aVWAP_peak_112,aVWAP_peak_72,aVWAP_peak_50,aVWAP_valley_876,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_714,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_229,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_78,aVWAP_valley_17,aVWAP_OB_bull_714,aVWAP_OB_bull_585,aVWAP_OB_bull_503,aVWAP_OB_bull_445,aVWAP_OB_bull_342,aVWAP_OB_bull_229,aVWAP_OB_bull_159,aVWAP_OB_bear_837,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,27.89,28.03,27.71,27.71,3092.0,,,,,,,,,,27.38461744463611,27.417924120988797,27.04866928802513,26.836496788749287,26.62397272091557,26.4931463697547,26.432768886054337,26.354403928143515,26.38609952545935,26.27727216237357,25.690174611264048,25.537694196112714,25.278806859769677,25.19754172899937,,,,,,,,,,27.33982117980497,27.117373529024967,26.880387989325815,26.63363718727782,26.503452191476757,26.422432749959015,26.393003868369,26.313719737558483,25.76308418526908,25.60184178764554,25.356956979821636,24.731947191904773,,,,27.33982117980497,26.503452191476757,26.313719737558483,25.76308418526908,,24.579269106636612,26.37141200067117,"rgba(38, 166, 154, 1.0)",0.6953055391644117,26.760875736020523,1.3650463149194731,59.48031312255396,3.930790540514593,False,False,True,False,True,9.810990806347228,0.0,0.0,0.0,0.0,0,1.0208675649030559,0.8779165297403879,False,False,False,False,0.32262682780812907,0.3053988595565824,False,False,False,False,270691.0,222180.0987890553,False,False,False,False,6209.970167494287,False,False,False,False
2025-07-21 16:00:00+00:00,27.71,27.825,27.695,27.8,5031.0,,,,,,,,,,27.404040498844598,27.425973712208865,27.057016992527217,26.845074538359007,26.63311726447553,26.502059551569918,26.44031242869606,26.3606167572515,26.391793788330002,26.28270552401742,25.696014725705464,25.543481036896193,25.284492318718275,25.203138966215523,,,,,,,,,,27.36912741923203,27.125996820834416,26.888859659378774,26.64279288608279,26.512506753251905,26.430519270445412,26.39998725223908,26.3191909762347,25.76893340123205,25.6076468380463,25.36267887204398,24.73762271416071,,,,27.36912741923203,26.512506753251905,26.3191909762347,25.76893340123205,,24.58504476710884,26.37992313011348,"rgba(38, 166, 154, 1.0)",0.6870355105762092,26.770525352911164,1.498430039264531,60.59522321768143,5.195571655529129,False,False,True,False,True,10.620794776882363,0.0,0.0,0.0,0.0,0,1.0308202154101074,0.8836785418392711,False,False,False,False,0.2960791851240787,0.30073902234033056,False,False,False,False,275722.0,223010.20578457383,False,False,False,False,6191.691560246313,False,False,False,False
2025-07-21 17:00:00+00:00,27.805,27.83,27.73,27.765,1637.0,,,,,,,,,,27.409975241799664,27.42852705331713,27.059698099205093,26.847836770046275,26.636065748227317,26.504936811224393,26.442751739706623,26.362628960218498,26.393638759040606,26.284466912873633,25.697909462049036,25.545358922570014,25.28633791923645,25.20495614595437,,,,,,,,,,27.37786303435098,27.128761108957324,26.891586767884323,26.645744699601153,26.515429030164462,26.433132888807094,26.402247051717108,26.320964418918233,25.770830878136938,25.609530462381937,25.36453612084267,24.73946587718589,,,,27.37786303435098,26.515429030164462,26.320964418918233,25.770830878136938,,24.586920545414664,26.382628600289255,"rgba(38, 166, 154, 1.0)",0.6806626143652325,26.77357819586881,1.4565539273164902,60.75782226536339,5.653814313656703,False,False,True,False,True,10.200795415503602,0.0,0.0,0.0,0.0,0,1.0287184594953516,0.8814741035856576,False,False,False,False,0.30087496832067356,0.30080699533050204,False,False,False,False,274085.0,223802.06305923162,False,False,False,False,6121.076187219239,False,False,False,False
2025-07-21 18:00:00+00:00,27.755,27.79,27.585,27.785,3885.0,,,,,,,,,,27.421315688711463,27.43350116917707,27.065498432682205,26.853941989658722,26.642667653300595,26.511420000723323,26.44826775658028,26.36719649377485,26.397824131532126,26.28847688562552,25.702273635317727,25.54969335274688,25.290610490482866,25.209166422850444,,,,,,,,,,27.394489907392355,27.13467773164151,26.897593369888714,26.652350630548494,26.522009968949863,26.43904257783873,26.407366803507532,26.324997436352156,25.77519653116319,25.61387447625962,25.36883208802711,24.743752116861483,,,,27.394489907392355,26.522009968949863,26.324997436352156,25.77519653116319,,24.591286759479104,26.38849142498934,"rgba(38, 166, 154, 1.0)",0.6744166848950154,26.78006490868402,1.4900804114483228,61.0934069298623,6.349212740459187,False,False,True,False,True,10.385609261325985,0.0,0.0,0.0,0.0,0,1.0267042627301373,0.8809089401227403,False,False,False,False,0.2788031260103359,0.289805060670419,False,False,False,False,277970.0,224641.87603505747,False,False,False,False,6086.408339355375,False,False,False,False
2025-07-21 19:00:00+00:00,27.785,27.88,27.685,27.83,11121.0,,,,,,,,,,27.457051212118635,27.450493381468114,27.083474049223902,26.87249404124728,26.662471280573616,26.53078015695441,26.464754008716344,26.38085030371973,26.410361482087293,26.30045415497135,25.715143767198626,25.562450287212826,25.30315010822736,25.2215145697837,,,,,,,,,,27.443808438753702,27.15315937260283,26.91590859752058,26.672174076591606,26.541663004393342,26.45667955701838,26.422666436546518,26.337055758347375,25.78808502640887,25.626669981414256,25.381450159478288,24.756274953513984,,,,27.443808438753702,26.541663004393342,26.337055758347375,25.78808502640887,,24.60402949462657,26.406190528503156,"rgba(0, 255, 255, 0.75)",0.673290447746694,26.79987023328909,1.5299931406400455,61.8581388118358,7.4575200096857515,True,False,True,False,True,10.805964005582581,0.0,0.0,0.0,0.0,0,1.0316434724983428,0.8757455268389664,False,False,False,False,0.3014753829577509,0.29564022181408495,False,False,False,False,289091.0,225641.08725932013,False,False,False,False,6164.464024016532,False,False,False,False
2025-07-22 14:00:00+00:00,27.995,28.53,27.97,28.46,4327.0,,,,,,,,,,27.487744144692144,27.465969891800803,27.095163625810457,26.88347389417427,26.673449468116313,26.54119209708185,26.47352710840082,26.38802193475415,26.41698980977898,26.30666828800922,25.72135202661058,25.568523733875477,25.309008216396997,25.227253475930492,,,,,,,,,,27.483553078033225,27.165666914393768,26.926929799101202,26.68319054189212,26.55225387994869,26.466039117604733,26.43075174177224,26.343350209846847,25.794345309795265,25.632794296603876,25.387376345013173,24.76195047904449,,,,27.483553078033225,26.55225387994869,26.343350209846847,25.794345309795265,,24.60976539785245,26.41698355797751,"rgba(0, 255, 0, 1.0)",0.6856432962770402,26.81285756174889,2.402331426843806,67.25792076129778,12.71323676412949,True,False,True,False,True,16.264651243012732,0.0,0.0,0.0,0.0,0,1.036633018560729,0.8575382611527191,False,False,False,False,0.34282823198821494,0.31923422690114994,False,False,False,False,293418.0,226691.89210801283,False,False,False,False,6135.976209690693,False,False,False,False
2025-07-22 15:00:00+00:00,28.455,28.585,28.355,28.57,6190.0,,,,,,,,,,27.53691656367818,27.491728060780375,27.113953347086262,26.900862709427688,26.690624650301665,26.557391594587564,26.48716608772425,26.3991544427204,26.427298209624766,26.316295198636105,25.73080494378265,25.577741577760044,25.317856964382077,25.23591090026149,,,,,,,,,,27.54569501186246,27.185869313098777,26.944434522207832,26.70043328446197,26.56873596489552,26.48057414476572,26.443309977423933,26.353114346195856,25.803893526727506,25.64210161875326,25.396340023174734,24.770454992684357,,,,27.54569501186246,26.56873596489552,26.353114346195856,25.803893526727506,,24.618344130377036,26.433928279372843,"rgba(0, 255, 0, 1.0)",0.6993957688185964,26.833442790149622,2.4829392559576555,71.39143646070683,16.52298652867269,True,False,True,False,True,17.141225715850048,0.0,0.0,0.0,0.0,0,1.0466970387243733,0.8595834689228767,False,False,False,False,0.3428282333889187,0.3310312301450343,False,False,False,False,299608.0,227822.37440091185,False,False,False,False,6136.8137878350235,False,False,False,False
2025-07-22 16:00:00+00:00,28.565,28.83,28.56,28.695,2437.0,,,,,,,,,,27.55857901644881,27.503377037913943,27.122215617570653,26.90841331242617,26.69800403061332,26.564317155726194,26.492991292583,26.403901531349305,26.431700840551702,26.3203923296079,25.734765012413124,25.5815914862477,25.321536081895097,25.239505985980973,,,,,,,,,,27.57262166163549,27.194789464067565,26.952054200014405,26.707844638966357,26.575784149433996,26.486776690362497,26.448668631146536,26.357274810633125,25.807899812525914,25.645993723210974,25.40007171393775,24.77396399004304,,,,27.57262166163549,26.575784149433996,26.357274810633125,25.807899812525914,,24.621877326465256,26.4412428090905,"rgba(0, 255, 0, 1.0)",0.7149418800796359,26.842405031116424,2.5912525486368474,74.72561281745968,19.511273048717484,True,False,True,False,True,18.125459839047345,0.0,0.0,0.0,0.0,0,1.0478225143796216,0.8629416598192277,False,False,False,False,0.3428282346513488,0.3369297323981916,False,False,False,False,302045.0,228973.11278229306,False,False,False,False,6079.452333760062,False,False,False,False
2025-07-22 17:00:00+00:00,28.725,28.87,28.685,28.825,2859.0,,,,,,,,,28.793333333333333,27.58509328386235,27.51786318625853,27.132398388452323,26.91767390067826,26.707015176152574,26.57275732367747,26.50008958111175,26.409683633086775,26.437067564259294,26.325379279382222,25.73955123184302,25.586238222955448,25.325967599547898,25.243833846395006,,,,,,,,,,27.605276158574817,27.205797945029495,26.961408783539646,26.716896261188502,26.584374410038095,26.494331209412778,26.45519656324326,26.362341429856286,25.812745310536126,25.65069402024693,25.404569181780577,24.77817566607549,,,,27.605276158574817,26.584374410038095,26.362341429856286,25.812745310536126,,24.626114425645966,26.592149719121906,"rgba(0, 255, 0, 1.0)",0.7323676401646043,26.976773910429205,2.5236315590833494,77.5113037352123,22.005598969951365,True,False,True,False,True,19.13397908866788,0.0,0.0,0.0,0.0,0,1.0441925414818463,0.863150977493018,False,False,False,False,0.34282823507707566,0.3398789837376336,False,False,False,False,304904.0,230150.3358399319,False,False,False,False,6029.522840213394,False,False,False,False
2025-07-22 18:00:00+00:00,28.82,28.855,28.715,28.715,3115.0,,,,,,,,,28.776821504296393,27.611991175988518,27.532897791505953,27.14314376584404,26.927492063247875,26.71659769259638,26.5817506742147,26.507667655230946,26.415868432797055,26.442808926164936,26.330720499496895,25.744695096496418,25.591235916272797,25.330739084687593,25.24849528696644,,,,,,,,,,27.63802541700003,27.2173850047776,26.971319067067004,26.726520316739368,26.593525325943084,26.50239344245454,26.462171996471184,26.36776618994323,25.817950910405305,25.6557477928888,25.409410145878223,24.782718315680494,,,,27.63802541700003,26.593525325943084,26.36776618994323,25.817950910405305,,24.630686128624642,26.600665835536358,"rgba(0, 255, 0, 1.0)",0.7442767636442847,26.987132250576217,2.321539289985936,77.16598208742718,22.005598969951365,True,False,True,False,True,17.71447356265546,0.0,0.0,0.0,0.0,0,1.051079255231504,0.8592848904267589,False,False,False,False,0.3428282351148703,0.3413536094262519,False,False,False,False,301789.0,231261.0128036539,False,False,False,False,5984.336439589931,False,False,False,False
2025-07-22 19:00:00+00:00,28.715,28.745,28.58,28.67,13797.0,,,,,,,,,28.698787955422926,27.708812072098493,27.590428810664744,27.186337885810243,26.967523519120604,26.756031328311604,26.618983794128297,26.539217189865045,26.44176271553696,26.466855308447933,26.3531693746631,25.76654610538328,25.612514732381957,25.351123646115422,25.26843009810469,,,,,,,,,,27.752487673918257,27.263610932384097,27.011632281211437,26.766106246472397,26.631382117321053,26.535925259545134,26.491289336977747,26.390543148393686,25.84003842000045,25.677245445365028,25.43007152019633,24.802228931702803,,,,27.752487673918257,26.631382117321053,26.390543148393686,25.84003842000045,,24.65034323238167,26.63393707278945,"rgba(0, 255, 0, 1.0)",0.7530606438615961,27.026921006606205,2.1818680962642043,76.0356949351366,22.005598969951365,True,False,True,False,True,17.134501977856207,0.0,0.0,0.0,0.0,0,1.0485228585575173,0.8603729988446939,False,False,False,False,0.31936382980829586,0.3303587196172739,False,False,False,False,287992.0,232140.56299274453,False,False,False,False,6105.463006417994,False,False,False,False
2025-07-23 14:00:00+00:00,28.575,28.68,28.47,28.585,9370.0,,,,,,,,,28.660056964414398,27.759917390104377,27.62338604473972,27.212661902253505,26.992339475410585,26.780739167239442,26.64248095242361,26.559270252806296,26.458338676589225,26.482259181026294,26.367608184846368,25.7807621692341,25.626393132744585,25.364467597362964,25.281494296643622,,,,,,,,,,27.810599959446982,27.291517340298444,27.036554846095687,26.790895613684206,26.65525017967947,26.557208009525556,26.509857820092723,26.405176256300994,25.854390166821055,25.691252483878966,25.443582519445687,24.815073015386695,,,,27.810599959446982,26.65525017967947,26.405176256300994,25.854390166821055,,24.663298322051467,26.65427865145861,"rgba(0, 255, 0, 1.0)",0.757959713921416,27.050764425370176,2.0241650663624746,73.56582603952656,22.005598969951365,True,False,True,False,False,16.036869794683113,0.0,0.0,0.0,0.0,0,1.048434925864909,0.8571663920922571,False,False,False,False,0.30281074718036205,0.316584733398818,False,False,False,False,278622.0,232861.20542696552,False,False,False,False,6156.075983062676,False,False,False,False
2025-07-23 15:00:00+00:00,28.575,28.605,28.3,28.315,3705.0,,,,,,,,,28.631474761005904,27.774606415781378,27.633583935988533,27.221523940404065,27.00090290465653,26.78940962606868,26.650807056473695,26.5664261150601,26.464297244862525,26.487794441084613,26.37282655425965,25.786001274283013,25.63152798721088,25.369433338091433,25.2863641154447,,,,,,,,,,27.82673588379706,27.300798915554473,27.045119070716407,26.799587991270496,26.663699076901175,26.564797151994895,26.516507363910538,26.410455673342312,25.85966856062193,25.696426667167277,25.448602163123944,24.81989705911497,,,,27.82673588379706,26.663699076901175,26.410455673342312,25.85966856062193,,24.668173777800593,26.660520564545262,"rgba(0, 255, 255, 0.75)",0.7555087063729385,27.057815091671564,1.6640243821463763,67.35282283031691,23.09818311881027,True,False,True,False,False,12.652201367987796,0.0,0.0,0.0,0.0,0,1.0426819296811116,0.8580539656582176,False,False,False,False,0.27990193478362313,0.29824333409122056,False,False,False,False,274917.0,233513.23324980328,False,False,False,False,6118.074805030697,False,False,False,False
2025-07-23 16:00:00+00:00,28.285,28.43,28.19,28.35,7562.0,,,,,,,,,28.57380881673596,27.79891626779776,27.65143823995217,27.23796587113333,27.01704593344482,26.805925128593568,26.666764214820418,26.580207065913605,26.47582948461332,26.498507435750003,26.38296189774639,25.796291834401163,25.641636766404854,25.379241693539623,25.29599239343402,,,,,,,,,,27.852737226445846,27.3178793658858,27.061221021693367,26.81613719089058,26.67988048468845,26.57940296310779,26.52934357075663,26.420698887954167,25.870024149769343,25.70660351010036,25.458507644089455,24.829475124059748,,,,27.852737226445846,26.67988048468845,26.420698887954167,25.870024149769343,,24.67786446354512,26.67195906664915,"rgba(0, 255, 255, 0.75)",0.7524622165845217,27.070447034123617,1.700487994844929,63.635831109846414,19.76814690877808,True,False,True,False,False,12.957319188264744,0.0,0.0,0.0,0.0,0,1.0624051273401918,0.8583234946871311,False,False,False,False,0.25360687774797047,0.2759251059195955,False,False,False,False,282479.0,234272.3924242249,False,False,False,False,6140.461242162003,False,False,False,False
2025-07-23 17:00:00+00:00,28.35,28.435,28.24,28.285,5916.0,,,,,,,,,28.541395101171453,27.816371585875235,27.664708445729833,27.250452292803697,27.029371444896423,26.818572026954392,26.679012614232732,26.590818217057862,26.48473616444723,26.50678662298612,26.390804473924163,25.804273923131635,25.649482651706293,25.386861159287015,25.303474205008282,,,,,,,,,,27.871124148053557,27.330806261233853,27.073505499496594,26.82880757510808,26.692296172651044,26.59063998629389,26.539240878010567,26.42862241976521,25.878054245128407,25.7145003066267,25.46620060037026,24.836924808851045,,,,27.871124148053557,26.692296172651044,26.42862241976521,25.878054245128407,,24.68540315395062,26.681097792677694,"rgba(0, 255, 255, 0.75)",0.7521164611754447,27.080522021574758,1.6014514248801632,60.11241355833182,16.59943000713818,False,False,True,False,False,12.149101041509347,0.0,0.0,0.0,0.0,0,1.0445118866970151,0.8634294385432474,False,False,False,False,0.2586536499637957,0.2672893779416956,False,False,False,False,276563.0,234928.06075873305,False,False,False,False,6136.981222903677,False,False,False,False
2025-07-23 18:00:00+00:00,28.285,28.39,28.265,28.385,7619.0,,,,,,,,,28.513891329736943,27.838302899699286,27.681706589764815,27.266505266705227,27.04522657584149,26.834835369763237,26.694774063897484,26.60450255557829,26.49624562933635,26.517494042117644,26.40094989351939,25.814587859432304,25.6596198402308,25.396704701621214,25.313140087253604,,,,,,,,,,27.89406119231963,27.3474068112274,27.089308373491292,26.84510038095453,26.70826909559859,26.605119635901097,26.552015692251658,26.438872477538048,25.888430777905164,25.724703638579783,25.476139359494013,24.846545362465722,,,,27.89406119231963,26.70826909559859,26.438872477538048,25.888430777905164,,24.695136999406685,26.693390962100224,"rgba(0, 255, 255, 0.75)",0.7571775649507627,27.09412426340869,1.7048520668665779,59.1414091548163,15.693053801941772,False,False,True,False,False,13.042835929809666,0.0,0.0,0.0,0.0,0,1.0409297625063159,0.8664308573353546,False,False,False,False,0.2568169810363239,0.26205317948900975,False,False,False,False,284182.0,235691.68772371393,False,False,False,False,6159.958258207495,False,False,False,False
2025-07-23 19:00:00+00:00,28.385,28.515,28.375,28.42,20061.0,,,,,,,,,28.49295727257986,27.89706227023746,27.728202648189313,27.30994924819219,27.087968692579068,26.87849983286635,26.73706924264944,26.64134377141467,26.527322021806096,26.546458114381707,26.42837903904497,25.842299854244057,25.686832317735888,25.423093799311708,25.33904576453935,,,,,,,,,,27.955206491332536,27.392341207743076,27.131949025089117,26.88884650006782,26.751118750466002,26.64403951801036,26.586448439803387,26.466593210897834,25.916324944192752,25.752104033789585,25.50279354004926,24.872270956133526,,,,27.955206491332536,26.751118750466002,26.466593210897834,25.916324944192752,,24.721146242657863,26.728608151466982,"rgba(0, 255, 255, 0.75)",0.7633245799883002,27.13342726505139,1.6854857929091316,58.97226602771718,15.320121248591775,False,False,True,False,False,13.355898189396772,0.0,0.0,0.0,0.0,0,1.0435075885328833,0.8659359190556493,False,False,False,False,0.27850883693842277,0.27028100821371626,False,False,False,False,304243.0,236754.4987667571,False,False,False,False,6375.47828521203,False,False,False,False
2025-07-24 14:00:00+00:00,28.015,28.28,27.965,28.15,2771.0,,,,,,,,,28.479917399327036,27.90020191604929,27.731605961995275,27.31414170715854,27.092378417293972,26.883200635613388,26.74173098366199,26.64547167290397,26.53086327164452,26.54975581734636,26.431543205572734,25.845637097315823,25.690137008542106,25.42633764681969,25.342241335262102,,,,,,,,,,27.957911082471856,27.39653010190728,27.136300211416486,26.89354718674871,26.755830198934753,26.648393219127694,26.590338173774413,26.469778433074065,25.919669529411472,25.75542029306224,25.50605874229377,24.875493862403992,,,,27.957911082471856,26.755830198934753,26.469778433074065,25.919669529411472,,24.72441788873107,26.7317079965387,"rgba(38, 166, 154, 1.0)",0.7649144685152998,27.13654857354222,1.3249212404425925,54.455343049042696,10.870551126149188,False,True,True,False,False,9.975988814732865,0.0,0.0,0.0,0.0,0,1.0322472848788633,0.8693400167084376,False,False,False,False,0.21951800830639404,0.24489950826005513,False,False,False,False,301472.0,237757.8708789004,False,False,False,False,6319.594900945176,False,False,False,False
2025-07-24 15:00:00+00:00,28.115,28.145,27.875,27.88,2905.0,,,,,,,,,28.461205133032124,27.90112150712269,27.733666417225898,27.31761336012121,27.096233924049862,26.887444715175278,26.746008610699718,26.649296979313366,26.534178089558438,26.552839226414626,26.434527071377385,25.84887352275542,25.693358443205785,25.429523124423035,25.3453858932098,,,,,,,,,,27.958049543272114,27.39989661440812,27.140071871991758,26.897785490249927,26.76014685086123,26.652425485354698,26.593960747183722,26.472774387667275,25.922904285590732,25.758646290548864,25.509258575597915,24.878694920194484,,,,27.958049543272114,26.76014685086123,26.472774387667275,25.922904285590732,,24.727675243562118,26.73407241068805,"rgba(38, 166, 154, 0.5)",0.764456764077631,27.138670285573767,0.9697470795757782,48.38208714416223,5.191118316660926,False,True,False,True,False,6.7836433166233086,0.0,0.0,0.0,0.0,0,1.031369931586851,0.8733522442849992,False,False,False,False,0.19930789207790217,0.22210370016897865,False,False,False,False,298567.0,238700.64807457637,False,False,False,False,6266.655445116568,False,False,False,False
2025-07-24 16:00:00+00:00,27.885,28.02,27.875,27.965,5461.0,,,,,,,,,28.428629900204754,27.902445077304915,27.73722744845425,27.32390855318153,27.103280832288224,26.895236192260924,26.75388265879086,26.656356214689826,26.540310622408015,26.55854511032129,26.440056501845547,25.854892761887914,25.699354309295583,25.435458453069636,25.35124691232026,,,,,,,,,,27.95791338679806,27.405972382487864,27.146957229498433,26.90556469867952,26.76809004328371,26.659862972276553,26.600653674263707,26.478324051099197,25.92891809904704,25.764648844757897,25.515218833785564,24.884668651791102,,,,27.95791338679806,26.76809004328371,26.478324051099197,25.92891809904704,,24.733755804733818,26.738468354079227,"rgba(38, 166, 154, 1.0)",0.7671828246815648,27.142590268318834,1.0719866311169362,45.75388662382885,2.805423382511947,False,True,False,True,False,7.597075750956218,0.0,0.0,0.0,0.0,0,1.029721155451661,0.8767740858240106,False,False,False,False,0.18815010446084415,0.2051269023149114,False,False,False,False,304028.0,239713.47523621083,False,False,False,False,6254.164663021738,False,False,False,False
2025-07-24 17:00:00+00:00,27.965,27.975,27.81,27.81,2861.0,,,,,,,,,28.410305940016514,27.90195429522566,27.738303471384143,27.32670117617346,27.10654777359697,26.898935833635576,26.757666197727346,26.65977429318245,26.543302801800703,26.561327742163467,26.44276915206517,25.857900330762416,25.702360234545715,25.43844812366685,25.354203097044554,,,,,,,,,,27.95652902475437,27.40859736877347,27.1501280396984,26.909254859257963,26.77190238119823,26.663461815598314,26.60390657289155,26.481041801676895,25.93191766329389,25.767654085285553,25.518217093054233,24.887699192019717,,,,27.95652902475437,26.77190238119823,26.481041801676895,25.93191766329389,,24.736845098884434,26.740356322857174,"rgba(38, 166, 154, 0.5)",0.7510937490218625,27.144104395269324,0.8865678959488885,42.37398376833609,-0.3633470826208409,False,True,False,True,False,5.804186257368084,0.0,0.0,0.0,0.0,0,1.0285190126751163,0.8762508338892595,False,False,False,False,0.1783694966846591,0.19174819949978525,False,False,False,False,301167.0,240666.24306200602,False,False,False,False,6201.557458943882,False,False,False,False
2025-07-24 18:00:00+00:00,27.82,27.965,27.77,27.895,2258.0,,,,,,,,,28.396956089814605,27.901695391223786,27.73921702418409,27.328932269489528,27.109145794986407,26.901870869305874,26.760665422678873,26.662484320708696,26.545675567222958,26.56353511476839,26.44492029033171,25.86028142149577,25.70473949567345,25.44081380444443,25.35654213373021,,,,,,,,,,27.955600822875816,27.410700414745655,27.15265136798109,26.912182587177366,26.774924464802535,26.666314438491543,26.60648572022592,26.483197252575888,25.934292716636126,25.770033019449187,25.520589762885074,24.890096006261683,,,,27.955600822875816,26.774924464802535,26.483197252575888,25.934292716636126,,24.739288053143905,26.741916217767,"rgba(38, 166, 154, 1.0)",0.7280272183308301,27.14538930237824,1.029646527969673,41.60676040543932,-1.2092301453592782,False,True,False,True,False,6.634584572517195,0.0,0.0,0.0,0.0,0,1.025116433799068,0.8784098469727212,False,False,False,False,0.1739350129997522,0.18284160624976872,False,False,False,False,303425.0,241639.2470455408,False,False,False,False,6140.417033223822,False,False,False,False
2025-07-24 19:00:00+00:00,27.895,28.045,27.89,27.89,2497.0,,,,,,,,,28.384699789054554,27.902142881695365,27.740684480698246,27.33166883087847,27.112240060035468,26.905311178128965,26.764155526941067,26.665626857428826,26.54841732809279,26.566087922093214,26.447399270995156,25.862992679685252,25.707443096636272,25.44349421013769,25.359190286852744,,,,,,,,,,27.955424003726765,27.41332552558736,27.155670139740124,26.915616446926077,26.778443264809844,26.669621994394205,26.60947104927842,26.485683934656233,25.93700008011956,25.772738491351358,25.523280250595935,24.892799630162514,,,,27.955424003726765,26.778443264809844,26.485683934656233,25.93700008011956,,24.742041040003727,26.74394557174749,"rgba(38, 166, 154, 1.0)",0.7033451794398929,27.14720363951996,1.0560907818712326,41.03435192705455,-2.0621003617722877,False,True,False,True,False,6.575823041125577,0.0,0.0,0.0,0.0,0,1.0308560053085596,0.8729263437292635,False,False,False,False,0.1917154332056915,0.18727851972773013,False,False,False,False,300928.0,242558.45251770294,False,False,False,False,6083.929947437406,False,False,False,False
2025-07-25 14:00:00+00:00,27.86,27.95,27.64,27.795,5248.0,,,,,,,,,28.35312237470877,27.899679826943746,27.74149952487565,27.335977490639554,27.117532139567412,26.911455206711757,26.770518607256115,26.671428140291667,26.55354186102801,26.570853723721328,26.45207395548693,25.868267590145983,25.71273244977075,25.448779350524354,25.364423232822332,,,,,,,,,,27.95125663084567,27.417250706444417,27.160770100685824,26.921738295983236,26.784846249185854,26.675722839149095,26.6150160736169,26.490359016734384,25.942251901455393,25.77801970097711,25.528573706649304,24.898193712666643,,,,27.95125663084567,26.784846249185854,26.490359016734384,25.942251901455393,,24.747547135542593,26.746930698535966,"rgba(38, 166, 154, 0.5)",0.6814559598573615,27.14936008573496,0.9474418778290309,39.47155008210144,-3.924259443015096,False,True,False,True,False,5.4530576989528505,0.0,0.0,0.0,0.0,0,1.0245955760977217,0.8773522614724332,False,False,False,False,0.1611125766423171,0.1741955481850236,False,False,False,False,295680.0,243382.0424011494,False,False,False,False,6070.96979321357,False,False,False,False
2025-07-25 15:00:00+00:00,27.775,27.895,27.53,27.59,3442.0,,,,,,,,,28.330001232170492,27.896293034997633,27.740818942450634,27.338012490056386,27.120334915468423,26.914882915608317,26.77415217088253,26.674786649289562,26.556548429929137,26.573646540782224,26.454842400924345,25.871491168348328,25.715982424742556,25.452051289836515,25.36766963146585,,,,,,,,,,27.946572871291956,27.41895525138331,27.163429145308182,26.925146791232002,26.78849473881325,26.679251435749322,26.618247613361092,26.493119015764435,25.945452093715904,25.781257641836092,25.53184394488991,24.901570487322747,,,,27.946572871291956,26.78849473881325,26.493119015764435,25.945452093715904,,24.751001924510454,26.7482246059533,"rgba(38, 166, 154, 0.5)",0.6555739868635299,27.149916938283905,0.6712942711799614,36.28041631616721,-7.2520360825766375,False,True,False,True,False,3.0865498530082327,0.0,0.0,0.0,0.0,0,1.0214507941706235,0.8781725888324874,False,False,False,False,0.14658491231760434,0.160390230251314,False,False,False,False,292238.0,244139.4991081083,False,False,False,False,6030.210571613358,False,False,False,False
