date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_421,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_319,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_138,aVWAP_peak_96,aVWAP_peak_64,aVWAP_peak_32,aVWAP_peak_12,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_707,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_622,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_441,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_286,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_83,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_622,aVWAP_OB_bull_564,aVWAP_OB_bull_441,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,4.895,4.925,4.845,4.845,83642.0,,,,,,,,,,,,,,,,,,,,,4.932605715929878,5.035212410238094,5.452566075655416,5.64805001968083,5.858543486636017,5.9453805521647425,5.981038815441425,,,,,,,,,,,,,,,,,,,,4.877471177335789,5.061064938222531,5.298112547208956,5.425049832145471,5.483864517437529,5.566459982985038,5.710312455335866,5.9314820453979715,5.961743077243343,,,,5.510559853066181,"rgba(255, 0, 0, 1.0)",0.3633597849698736,5.519835193746719,-1.8572093601460877,43.612595461937175,-10.895453349951943,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460445286594034,1.0852676456655617,False,False,False,False,-0.25766112181620304,-0.2563651367851169,False,False,False,False,-1157564.0,-751477.1236875879,False,False,False,False,47779.729509776385,False,False,False,False
2025-03-10 14:00:00+00:00,4.625,4.625,4.56,4.565,50996.0,,,,,,,,,,,,,,,,,,,,,4.909486635497682,5.0272227528853435,5.444296524109097,5.639616197068972,5.850381804663006,5.937307229586912,5.9731185265174584,,,,,,,,,,,,,,,,,,,,4.8677606424725255,5.053281970596316,5.290190130508427,5.416827835583467,5.475553398202916,5.5581028013392,5.702119818788571,5.923363527444295,5.953736401655689,,,,5.501397887307492,"rgba(255, 26, 202, 1.0)",0.36668722710580237,5.51080092107654,-2.579312425310201,37.112303408192695,-7.150235965977771,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476146364057434,1.0829087540528022,False,False,False,False,-0.34282825441539394,-0.2995966956002554,False,False,False,False,-1208560.0,-758563.6799094857,False,False,False,False,47829.59416853954,False,False,False,False
2025-03-10 15:00:00+00:00,4.565,4.755,4.555,4.56,78516.0,,,,,,,,,,,,,,,,,,,,,4.883021145978121,5.016519250034091,5.432444940976889,5.627371092407642,5.838408252335565,5.925424300056331,5.961443995562243,,,,,,,,,,,,,,,,,,,,4.855937529327086,5.042761364599643,5.279001120348573,5.405070890701626,5.463613329243443,5.54602661555667,5.690179071733862,5.911420722573998,5.941943723521878,,,,5.488786709059854,"rgba(255, 26, 202, 1.0)",0.36798381770141764,5.498309741419906,-2.549866859040121,32.711191108101765,-11.099427190049397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474576271186441,1.0746678882272103,False,False,False,False,-0.32019120983450805,-0.30989395271738174,False,False,False,False,-1287076.0,-766757.6693682533,False,False,False,False,48305.35239848466,False,False,False,False
2025-03-10 16:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,4.883021145978121,5.016519250034091,5.432444940976889,5.627371092407642,5.838408252335565,5.925424300056331,5.961443995562243,,,,,,,,,,,,,,,,,,,,4.855937529327086,5.042761364599643,5.279001120348573,5.405070890701626,5.463613329243443,5.54602661555667,5.690179071733862,5.911420722573998,5.941943723521878,,,,5.488786709059854,"rgba(255, 26, 202, 1.0)",0.36754405263947754,5.498309741419906,-2.5529177650448625,29.77711624137448,-13.698440349525555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401122019635344,1.1117344553529684,False,False,False,False,-0.34282825441539394,-0.3263611035663878,False,False,False,False,-1287076.0,-774824.620230761,False,False,False,False,47556.43220626009,False,False,False,False
2025-03-10 17:00:00+00:00,4.56,4.56,4.485,4.485,19507.0,,,,,,,,,,,,,,,,,,,,,4.874642369271432,5.013206095722868,5.429148308053045,5.62403621766503,5.835195527158083,5.922251219774648,5.958331740747643,,,,,,,,,,,,,,,,,,,,4.851829589344191,5.039542097667369,5.275808761276949,5.401788089788294,5.46030544263304,5.54271197227936,5.6869425124275415,5.908229451757759,5.938797191810939,,,,5.485172911711137,"rgba(255, 26, 202, 1.0)",0.368972251697256,5.494742702211599,-2.736635878624549,26.723951057908888,-16.49282725836786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372420262664165,1.1031894934333961,False,False,False,False,-0.34282825441539394,-0.3345946789908909,False,False,False,False,-1306583.0,-783068.9361961755,False,False,False,False,47121.55728833358,False,False,False,False
2025-03-10 18:00:00+00:00,4.485,4.495,4.445,4.475,88271.0,,,,,,,,,,,,,,,,,,,,,4.8374620630112535,4.997638005127895,5.413910551577949,5.608680315527152,5.8204348296376445,5.907683834462862,5.944045368769241,,,,,,,,,,,,,,,,,,,4.471666666666667,4.8324433980957755,5.024427754061444,5.260981444763763,5.386603406359783,5.445026985456996,5.527427203581428,5.672046097253129,5.893577514316453,5.924352593975156,,,,5.409906354861445,"rgba(255, 26, 202, 1.0)",0.3680918412619663,5.42534224085301,-2.5818074032688596,24.549466005341102,-18.555574577268896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357647058823531,1.1044705882352943,True,False,False,False,-0.34282825441539394,-0.33871146670314245,False,False,False,False,-1394854.0,-792553.975945072,False,False,False,False,47759.53314432841,True,False,False,False
2025-03-10 19:00:00+00:00,4.475,4.585,4.475,4.545,49768.0,,,,,,,,,,,,,,,,,,,,,4.822506135207047,4.990259031146852,5.4060944898389,5.600673865115651,5.812636849638307,5.89995544187743,5.936452266192147,,,,,,,,,,,,,,,,,,,4.49450060007196,4.824130568335673,5.017191925196206,5.253511870477866,5.3788363498318486,5.43716629668906,5.519505812497316,5.664241939444727,5.885809736975333,5.916682914219423,,,,5.403538593691515,"rgba(255, 26, 202, 1.0)",0.36445205075197284,5.418844079001533,-2.397692857533751,26.75535794719023,-18.555574577268896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8334892422825071,1.0977549111318987,False,False,False,False,-0.3223195784736265,-0.33051552258838446,False,False,False,False,-1345086.0,-801120.3639149158,False,False,False,False,47790.67216534657,False,False,False,False
2025-03-11 14:00:00+00:00,4.55,4.615,4.505,4.585,43195.0,,,,,,,,,,,,,,,,,,,,,4.812046772622667,4.9844979614807166,5.399677850496075,5.5940353715947335,5.806119650053583,5.893480052156386,5.930083212275188,,,,,,,,,,,,,,,,,,,4.512097766791367,4.818072767837236,5.011505291476279,5.247447352112886,5.372470847391144,5.430701094179734,5.5129617551973285,5.6577522164552905,5.879304117617361,5.910253451120431,,,,5.398382795932848,"rgba(255, 26, 202, 1.0)",0.3614605258001671,5.41357147021008,-2.2922875696477973,30.0884495156075,-18.555574577268896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8364398881640261,1.0973904939422183,False,False,False,False,-0.3121636647641076,-0.32133959367624604,False,False,False,False,-1301891.0,-808884.2497456922,False,False,False,False,47719.421434100885,False,False,False,False
2025-03-11 15:00:00+00:00,4.585,4.685,4.575,4.645,34384.0,,,,,,,,,,,,,,,,,,,,,4.806431264115466,4.980740108086428,5.395043925269058,5.589151247397579,5.8012572357108265,5.88862743174011,5.925301700146274,,,,,,,,,,,,,,,,,,,4.531696642519022,4.814685457630646,5.007746208882028,5.2431625070037615,5.367889015132077,5.426015617065999,5.508179702377331,5.652953746421638,5.874432294282709,5.905431239250876,,,,5.39522031429599,"rgba(255, 26, 202, 1.0)",0.35533022326786307,5.41026282833091,-2.1536665845449985,34.85042168439381,-22.36825551812221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425196850393702,1.089393237610005,False,False,False,False,-0.28870316417032255,-0.3050213789232843,False,False,False,False,-1267507.0,-815994.6799821932,False,False,False,False,47512.67071419235,False,False,False,False
2025-03-11 16:00:00+00:00,4.645,4.74,4.635,4.685,48916.0,,,,,,,,,,,,,,,,,,,,,4.801260475683176,4.976309608765256,5.3889891003425845,5.582659655297812,5.7947123375203935,5.882069921804118,5.918829821812863,,,,,,,,,,,,,,,,,,,4.56035274608683,4.8114021190652965,5.003249521321671,5.237678202056316,5.361920641323053,5.419873404374865,5.501862926223145,5.646546905413851,5.867853020604793,5.89890994042379,,,,5.391440020477637,"rgba(255, 26, 202, 1.0)",0.3474334079690597,5.4062509698966075,-2.0759401754503646,39.56165430490047,-17.993077316507808,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.845724907063197,1.0975836431226766,False,False,False,False,-0.2686492299615214,-0.28683530444240285,False,False,False,False,-1218591.0,-822236.4833933219,False,False,False,False,47534.42775738316,False,False,False,False
2025-03-11 17:00:00+00:00,4.685,4.695,4.635,4.68,40944.0,,,,,,,,,,,,,,,,,,,,,4.796682390271951,4.9724949618272944,5.383881668940913,5.577197642946505,5.789211371308415,5.876560107525056,5.913391882646558,,,,,,,,,,,,,,,,,,,4.575049048813117,4.808430366492147,4.999388274663829,5.233033761143264,5.356883437716477,5.414695033160742,5.496543240949971,5.641157180104384,5.862324853937321,5.893430541374529,,,,5.387667986107204,"rgba(255, 26, 202, 1.0)",0.3430899338405675,5.402344930692425,-2.105409863257882,42.51438530651458,-15.248504978289816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8457965629354388,1.096144914073386,False,False,False,False,-0.2761007995961508,-0.2814680520192768,False,False,False,False,-1259535.0,-829016.3053562162,False,False,False,False,47432.25058285009,False,False,False,False
2025-03-11 18:00:00+00:00,4.675,4.785,4.675,4.775,90263.0,,,,,,,,,,,,,,,,,,,,,4.792992268554994,4.966416097986302,5.374030864752172,5.5663609351318,5.778072331815885,5.865332794527596,5.902282499005069,,,,,,,,,,,,,,,,,,,4.613812489313297,4.805621674271253,4.993052195686664,5.224387322503349,5.347218330310277,5.404652576019761,5.4860953708271385,5.6303844713309195,5.851071543234412,5.882251899605214,,,,5.38141386263977,"rgba(255, 0, 0, 1.0)",0.3374880711939619,5.395714691941208,-1.8392196492908615,47.879930594681284,-10.242220152121135,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8500922509225094,1.0857933579335792,False,False,False,False,-0.2544067793968646,-0.2679374157080707,False,False,False,False,-1169272.0,-834291.5874437167,False,False,False,False,48096.29320947256,False,False,False,False
2025-03-11 19:00:00+00:00,4.78,4.82,4.74,4.75,93802.0,,,,,,,,,,,,,,,,,,,,,4.791404097231939,4.961109273446594,5.3645048986641735,5.555728186426339,5.767019707640661,5.8541540881693805,5.891203810968043,,,,,,,,,,,,,,,,,,,4.643739790648286,4.804054615631735,4.987424453245382,5.216172605003405,5.337896324293668,5.394914219932208,5.475897308717319,5.619768887326263,5.8398736664839515,5.871113603275702,,,,5.375057619829708,"rgba(255, 0, 0, 1.0)",0.3323928805300284,5.389020462332122,-1.9224854073683841,50.377317743963175,-7.899612383574066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8562901744719927,1.0821854912764004,False,False,False,False,-0.23591607522556582,-0.25192674546681826,False,False,False,False,-1263074.0,-840939.3767856745,False,False,False,False,48804.90881862803,False,False,False,False
2025-03-12 14:00:00+00:00,4.865,4.895,4.825,4.88,55797.0,,,,,,,,,,,,,,,,,,,,4.866666666666666,4.794374435470124,4.959615447162538,5.359878087489827,5.5502987247371065,5.761185766050774,5.848195446809676,5.885275381233794,,,,,,,,,,,,,,,,,,,4.666548773853621,4.805651263538237,4.98563890295598,5.212454049058194,5.3334125012320905,5.390136289316973,5.470779738966106,5.614281971945392,5.833914060241282,5.865165725677645,,,,5.344637401800335,"rgba(239, 83, 80, 1.0)",0.32638581878311684,5.3604707038344515,-1.4720943012347114,55.67646697374751,-2.8983596753369625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8636570907432741,1.06703146374829,False,False,False,False,-0.20720086544457056,-0.2295638054556944,False,False,False,False,-1207277.0,-846619.0298587647,False,False,False,False,48913.313333067905,False,False,False,False
2025-03-12 15:00:00+00:00,4.875,4.88,4.825,4.845,39118.0,,,,,,,,,,,,,,,,,,,,4.859797713743876,4.795872097625104,4.958413237435515,5.356577394511425,5.546451430487854,5.757065231552702,5.843990469197869,5.881092501381198,,,,,,,,,,,,,,,,,,,4.678827235375909,4.806430200971633,4.984247258920471,5.209770490403923,5.3302090949346885,5.386732785344054,5.467145317711468,5.610397955429028,5.829708006736171,5.860968729826837,,,,5.342427619532763,"rgba(255, 0, 0, 1.0)",0.32185494186609387,5.3581444834632626,-1.5943346418361164,57.68718535884787,-0.9363738365734804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8649386084583902,1.0632105502501137,False,False,False,False,-0.20764851217492977,-0.2186061588153121,False,False,False,False,-1246395.0,-852817.106915218,False,False,False,False,48761.4480100746,False,False,False,False
2025-03-12 16:00:00+00:00,4.845,4.875,4.815,4.855,36277.0,,,,,,,,,,,,,,,,,,,,4.856627601784662,4.797150071873911,4.957304888902459,5.353544436552157,5.5429126904281505,5.753270163097283,5.840115936662379,5.877237282321992,,,,,,,,,,,,,,,,,,,4.688733512153603,4.80710179311263,4.9829662566703865,5.207305734480407,5.327265871626845,5.383604893001719,5.463803678298209,5.606823317775589,5.825832853311182,5.857101076828835,,,,5.340483447715688,"rgba(255, 0, 0, 1.0)",0.3166451818221689,5.356084243021636,-1.582478659988104,59.30420101508594,0.8326937922020221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716308816811331,1.0621288259479214,False,False,False,False,-0.21021389346802735,-0.2144100261416697,False,False,False,False,-1210118.0,-858356.6556452147,False,False,False,False,48567.89067658507,False,False,False,False
2025-03-12 17:00:00+00:00,4.855,4.885,4.84,4.84,32622.0,,,,,,,,,,,,,,,,,,,,4.856303480370013,4.79839016610111,4.956386916884054,5.35088338764997,5.539791234716992,5.749909367391294,5.836680681787734,5.873817286897663,,,,,,,,,,,,,,,,,,,4.6970351686239935,4.807782316433074,4.981890794174224,5.20515847277338,5.324686136648207,5.380857665565066,5.460861604800649,5.603665353744363,5.82239776147404,5.8536710613296705,,,,5.338898269853639,"rgba(255, 0, 0, 1.0)",0.3127184353693322,5.354384387476865,-1.6448802798253905,59.646942219021994,1.5773344270837981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8735684837379751,1.0604672469079246,False,False,False,False,-0.2042321843370828,-0.20932110523937625,False,False,False,False,-1242740.0,-864316.0873406377,False,False,False,False,48320.66756532018,False,False,False,False
2025-03-12 18:00:00+00:00,4.84,4.855,4.81,4.815,39560.0,,,,,,,,,,,,,,,,,,,,4.850538572613346,4.799106602731117,4.954990592277042,5.347512040363368,5.535888655319007,5.74573941852645,5.832427518598913,5.869586021798624,,,,,,,,,,,,,,,,,,,4.704436086861775,4.808102171040417,4.980324761040101,5.202381514686172,5.321408859429503,5.377386781758047,5.457166667771225,5.599727579602741,5.818143519707521,5.849425807885037,,,,5.336349620667245,"rgba(255, 0, 0, 1.0)",0.30733417853750145,5.351745777946094,-1.7464565135589023,58.62793466957658,1.5773344270837981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.874828060522696,1.0573131591013296,False,False,False,False,-0.2144956140111555,-0.21190835962526589,False,False,False,False,-1282300.0,-870796.4580795425,False,False,False,False,48184.843261981885,False,False,False,False
2025-03-12 19:00:00+00:00,4.815,4.825,4.785,4.805,83374.0,,,,,,,,,,,,,,,,,,,,4.837297911987762,4.7994053470319695,4.951663423834643,5.3402571730556065,5.527555074352998,5.736869000913434,5.8233895065290975,5.860596565919116,,,,,,,,,,,,,,,,,,,4.715236696032802,4.807995251231254,4.976674516935055,5.196330463106943,5.314344820137058,5.369930031043377,5.449255928899326,5.591328936420917,5.8091021887622265,5.840405607433975,,,,5.330424357979309,"rgba(255, 0, 0, 1.0)",0.30134944248581275,5.34567190480649,-1.7941692552888802,57.43634258964744,1.5773344270837981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8722527472527473,1.0576923076923077,False,False,False,False,-0.22394296855603588,-0.2179256640906509,False,False,False,False,-1365674.0,-878468.978109317,False,False,False,False,48730.41158350155,False,False,False,False
2025-03-13 14:00:00+00:00,4.745,4.805,4.725,4.765,81403.0,,,,,,,,,,,,,,,,,,,,4.821311898288112,4.797782826933992,4.9477063497457925,5.3328430771371025,5.519159442551452,5.728003316257475,5.814376641061754,5.851637819692146,,,,,,,,,,,,,,,,,,,4.719959688420346,4.806595507174274,4.972457383704155,5.190011674501356,5.307104591511818,5.362332267440589,5.441247015735291,5.58288984994719,5.800083435067889,5.831413243063084,,,,5.323717557124101,"rgba(255, 0, 0, 1.0)",0.2950099555504826,5.33888087295453,-1.9452932423371267,54.64360690441295,1.5773344270837981,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8701417466849567,1.059899405578418,False,False,False,False,-0.2377555916470973,-0.2278406278688741,False,False,False,False,-1447077.0,-887284.6063556842,False,False,False,False,49236.96334189687,False,False,False,False
2025-03-13 15:00:00+00:00,4.77,4.785,4.685,4.695,36798.0,,,,,,,,,,,,,,,,,,,,4.812257066116144,4.796194046797233,4.945560785885694,5.329302911086278,5.515209992584107,5.7238705159527035,5.810186414744458,5.847476363169197,,,,,,,,,,,,,,,,,,,4.7200299108320705,4.805363757911895,4.970218918994309,5.186930566965137,5.303637285993432,5.358715362728671,5.437459745323322,5.578932161310769,5.795888922783017,5.827234259107085,,,,5.320248277126973,"rgba(255, 26, 202, 1.0)",0.28978828867343187,5.3353995934799086,-2.209887764655621,49.89488323023507,6.676854543474221,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.869031377899045,1.0572987721691678,False,False,False,False,-0.24817354046886383,-0.23800708416886895,False,False,False,False,-1483875.0,-896534.069823038,False,False,False,False,49044.11119706126,False,False,False,False
2025-03-13 16:00:00+00:00,4.695,4.705,4.665,4.675,38971.0,,,,,,,,,,,,,,,,,,,,4.800792751697002,4.793717093713523,4.942934392023806,5.325354253105541,5.510861051281887,5.7193572974303235,5.805621854913299,5.842947049170154,,,,,,,,,,,,,,,,,,,4.718428289784026,4.803492541620007,4.96751686127436,5.183434648932337,5.299760400857072,5.354691399343056,5.433270331664859,5.574586501586118,5.791318054211086,5.822683787740893,,,,5.316153808908298,"rgba(255, 26, 202, 1.0)",0.2852122174960834,5.331315847965103,-2.301149136341312,46.005983326167225,2.9053257004988566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658146964856228,1.0693747147421266,False,False,False,False,-0.2656560439944187,-0.25183156408164387,False,False,False,False,-1522846.0,-906244.3323064016,False,False,False,False,48887.938930440156,False,False,False,False
2025-03-13 17:00:00+00:00,4.675,4.69,4.635,4.635,16477.0,,,,,,,,,,,,,,,,,,,,4.795515374050366,4.792445030494975,4.941720882357056,5.323626348913028,5.508973567810176,5.717409055817341,5.803654668540094,5.8409961513726,,,,,,,,,,,,,,,,,,4.653333333333333,4.717299197844074,4.802538243190462,4.966277853315664,5.181888434113543,5.298061272661974,5.352933392571083,5.431446730678249,5.572703884782948,5.789347686349323,5.820723191459991,,,,5.279520752613488,"rgba(255, 26, 202, 1.0)",0.2848149865730399,5.270098297255315,-2.2298626378371655,42.0397674042247,-0.8651248451234963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589802480477722,1.078548461185117,False,False,False,False,-0.2735746342809295,-0.26270309918128665,False,False,False,False,-1539323.0,-916059.505448938,False,False,False,False,48385.443753224026,False,False,False,False
2025-03-13 18:00:00+00:00,4.635,4.725,4.635,4.695,72119.0,,,,,,,,,,,,,,,,,,,,4.7805482026205155,4.78834621877247,4.937097255609825,5.316519207056689,5.501111154699928,5.709216130175459,5.795357713437627,5.832757610676921,,,,,,,,,,,,,,,,,4.685,4.679110663385856,4.715020086903007,4.799357216096434,4.961505138928953,5.175624719967493,5.291088361813479,5.34568491675482,5.423885043172827,5.564834236047979,5.78104135257186,5.81244925759523,,,,5.244777724314369,"rgba(255, 0, 0, 1.0)",0.2835084249666162,5.208400995574374,-1.810884440682241,42.776113301467404,-0.8651248451234963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500687757909218,1.07932141219624,False,False,False,False,-0.2669521359980065,-0.26482761758964657,False,False,False,False,-1467204.0,-924604.3813334506,False,False,False,False,48753.40586557714,False,False,False,False
2025-03-13 19:00:00+00:00,4.695,4.725,4.68,4.695,101232.0,,,,,,,,,,,,,,,,,,,,4.76768180202015,4.783855937209949,4.931251058933453,5.307036527031508,5.490522881350918,5.698098082041318,5.784071487411658,5.821538045274852,,,,,,,,,,,,,,,,,4.6937595687362625,4.690250586495845,4.713666463098164,4.7957208883930305,4.955421608793589,5.1673550514052815,5.281799727515853,5.3359968609604485,5.413735987809001,5.554204627574149,5.769747221050296,5.801188455609752,,,,5.237845143435774,"rgba(255, 0, 0, 1.0)",0.28128120647697324,5.201627128000914,-1.801141051499252,43.26701056629587,-0.8651248451234963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574057037718492,1.076816927322907,False,False,False,False,-0.2590115719488338,-0.2619195947692402,False,False,False,False,-1467204.0,-933016.7785220792,False,False,False,False,49567.02748006431,False,False,False,False
2025-03-14 14:00:00+00:00,4.67,4.715,4.65,4.705,91942.0,,,,,,,,,,,,,,,,,,,,4.757839830598005,4.779714561097034,4.925966682930363,5.298535593892524,5.4810273343828095,5.688111438947512,5.773927952731663,5.811449814262777,,,,,,,,,,,,,,,,,4.692456623431451,4.690168819722941,4.711875907747733,4.792319788683402,4.949929648545418,5.159934147312799,5.273472206088433,5.3273119734581265,5.404636078054786,5.544664021898439,5.759598126538737,5.7910657064056394,,,,5.23070031283653,"rgba(255, 0, 0, 1.0)",0.27872699678854823,5.1946258433992885,-1.7566502313758117,44.17862821497296,-0.8651248451234963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562241616904,1.073495636196601,False,False,False,False,-0.26606824246464256,-0.2639939186169414,False,False,False,False,-1375262.0,-939873.2935837525,False,False,False,False,50224.003798202844,False,False,False,False
2025-03-14 15:00:00+00:00,4.705,4.715,4.685,4.695,79252.0,,,,,,,,,,,,,,,,,,,,4.751981012296538,4.776732671207417,4.921748423643555,5.291491541857117,5.473105666610902,5.679731166850994,5.765400259643235,5.802960786096799,,,,,,,,,,,,,,,,,4.693808380134186,4.69196110394011,4.711046793383727,4.789783837162313,4.9455209131155655,5.153830391418151,5.266579750312973,5.320106507762681,5.397063173351346,5.5366862334797675,5.751068683123843,5.7825518978593395,,,,5.2251579596625275,"rgba(255, 0, 0, 1.0)",0.27628976824352514,5.1892121488106815,-1.7887457503495992,44.2624698315842,-0.8651248451234963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855632183908046,1.0763218390804599,False,False,False,False,-0.25989226356619877,-0.2619430910915701,False,False,False,False,-1454514.0,-947852.2192646244,False,False,False,False,50674.05025094388,False,False,False,False
2025-03-14 16:00:00+00:00,4.695,4.71,4.685,4.705,48140.0,,,,,,,,,,,,,,,,,,,,4.749047688264434,4.775062028735383,4.919280154208518,5.287304721988839,5.4683818008851865,5.674718195697399,5.760293974192377,5.797874906489375,,,,,,,,,,,,,,,,,4.694567422573649,4.692906921138,4.710650709120815,4.788336034303551,4.942935107365458,5.150214247716012,5.262485181193637,5.315821252612856,5.392552719002972,5.531922786888182,5.7459623535223905,5.77745267341129,,,,5.221888543965515,"rgba(255, 0, 0, 1.0)",0.2732314136504628,5.186022088017505,-1.7604933546655168,45.0039904720904,-0.8651248451234963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579335793357932,1.0761070110701105,False,False,False,False,-0.26077334967621674,-0.26135822038389345,False,False,False,False,-1406374.0,-954961.0840822271,False,False,False,False,50634.76265015406,False,False,False,False
2025-03-14 17:00:00+00:00,4.705,4.705,4.67,4.685,20686.0,,,,,,,,,,,,,,,,,,,,4.747570850233319,4.774242698655798,4.918172854813389,5.2854833441029685,5.466334701858842,5.672550568999121,5.758087378516985,5.7956774907918645,,,,,,,,,,,,,,,,,4.694172051256619,4.692606615206615,4.71028679076161,4.787636397094333,4.941780559479427,5.148632517495243,5.260702569919965,5.313958520171562,5.390595464416321,5.5298599909347725,5.74375557018514,5.775249304383827,,,,5.220367811963887,"rgba(255, 0, 0, 1.0)",0.2638423123113327,5.184534563295946,-1.8933072520471925,44.307038048181326,-0.8651248451234963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622448979591839,1.073747680890538,False,False,False,False,-0.26430167178270164,-0.26282994608329757,False,False,False,False,-1427060.0,-962280.4471197119,False,False,False,False,50170.44074860128,False,False,False,False
2025-03-14 18:00:00+00:00,4.685,4.685,4.635,4.645,55207.0,,,,,,,,,,,,,,,,,,,,4.742069562331243,4.771364197382413,4.9148713930484496,5.280421859750326,5.460703730304192,5.666627549365516,5.752069809158849,5.789689084280101,,,,,,,,,,,,,,,,4.655,4.689556872068258,4.688326382231568,4.708135095924057,4.78524440640612,4.9383733917023065,5.144177776695276,5.255739222908692,5.308792564015213,5.3851920602594365,5.524198840281212,5.737735762718334,5.769242478809664,,,,5.188930097125772,"rgba(255, 0, 0, 1.0)",0.25458238193012184,5.125022311394761,-1.8855284004944173,41.732941019540156,-3.519267960049959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560148629818859,1.0757083139804924,False,False,False,False,-0.27403810108282756,-0.26843402358306256,False,False,False,False,-1482267.0,-970342.2541411116,False,False,False,False,50248.526938545445,False,False,False,False
