date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_611,aVWAP_peak_592,aVWAP_peak_552,aVWAP_peak_463,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_287,aVWAP_peak_233,aVWAP_peak_211,aVWAP_peak_170,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_792,aVWAP_valley_735,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_614,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_345,aVWAP_valley_305,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_143,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_426,aVWAP_OB_bear_861,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,58.83,59.42,58.81,59.42,813.0,,,,,,,,,,,60.23796839395047,61.35390107679007,61.646780638593356,61.54434061764157,61.38304739377934,61.59925492101057,61.97504908919812,62.300963403699605,62.446755679764195,,,,,,,,,,,,58.41891554494138,59.31641073125094,61.04801139065959,61.60935359970328,61.608043615174545,61.36512054865593,61.83004451265265,62.13448538960203,62.22094300053361,62.3637935022016,62.40795229324139,58.41891554494138,,61.440556767152216,#000000,3.3469721047941356,61.01369599027,-0.47616052371252854,54.359727245388335,-0.14942442021573044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.976120473287917,0.9540337038365008,False,False,False,False,-0.1869788825394219,-0.21119179796381607,False,False,False,False,3833.0,8366.08031311582,False,False,False,False,1013.9108685434745,False,False,False,False
2025-07-22 15:00:00+00:00,59.42,59.71,59.3,59.57,179.0,,,,,,,,,,,60.236423005498324,61.350821390908074,61.644225166380465,61.54250682494791,61.38164241832301,61.597900787552916,61.97363265915135,62.29951220391255,62.44530289512279,,,,,,,,,,,,58.4274591035087,59.31695383224144,61.0452211623189,61.606436442976836,61.60607368769839,61.363766447075136,61.828645456540265,62.13304404523709,62.219503350796266,62.3623465865113,62.40650488642923,58.4274591035087,,61.43939611765654,#000000,3.2907476737440784,61.013500576534874,-0.43865428761133707,59.26430486532293,4.191396960683356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9825318093594997,0.9543526705484868,False,False,False,False,-0.16024660255080128,-0.18571920025730868,False,False,False,False,4012.0,8298.575191982243,False,False,False,False,1000.966513992413,False,False,False,False
2025-07-22 16:00:00+00:00,59.57,59.835,59.4,59.77,843.0,,,,,,,,,,,60.23066921376395,61.33757172083291,61.633072175946985,61.53451899807204,61.37555733208622,61.59198178283006,61.96736888473462,62.29304627907566,62.438811553975626,,,,,,,,,,,,58.47095057930041,59.321176938832735,61.03343017645087,61.593735621908344,61.597474881998906,61.35790574213035,61.82248347403384,62.12664519602801,62.21309955990685,62.35589157675532,62.40004219745967,58.47095057930041,,61.43477169430618,#000000,3.2293297982624427,61.013640488676785,-0.3851079221905204,63.39241269095619,7.7488063269561565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9766432858485787,0.9619639887193582,False,False,False,False,-0.1525790055871539,-0.1691491029222313,False,False,False,False,4855.0,8245.186429315852,False,False,False,False,998.5174207522205,False,False,False,False
2025-07-22 17:00:00+00:00,59.76,59.85,59.58,59.66,603.0,,,,,,,,,,,60.226828293672106,61.32838021365537,61.625285282081016,61.528933046027696,61.37130290346572,61.58783216601248,61.9629641937262,62.288490365541975,62.43423416427903,,,,,,,,,,,,58.50092854728589,59.32437749726714,61.02529168854247,61.58488453186013,61.591460455223626,61.35380824603669,61.81815500470484,62.12214094760895,62.20858938119907,62.35134171417006,62.39548585741984,58.50092854728589,,61.43153572498902,#000000,3.1645042408076947,61.013480653784214,-0.42770701215390394,64.97429046898236,9.03299356774901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9704394333622433,0.9651633420063603,False,False,False,False,-0.14594815681683315,-0.15754862986953222,False,False,False,False,4252.0,8183.2765621946755,False,False,False,False,992.3853677173023,False,False,False,False
2025-07-22 18:00:00+00:00,59.66,59.77,59.36,59.455,562.0,,,,,,,,,,,60.22217701261104,61.319031653913925,61.617455480036035,61.52328189005664,61.366960486725695,61.58363822972035,61.95857056922057,62.28398375105679,62.4297202620991,,,,,,,,,,,,58.52382585821735,59.32598498022606,61.01684550462154,61.57598047825953,61.585394180378614,61.34962142823132,61.81381784121419,62.11766765785339,62.2041196764816,62.34684720376892,62.39098911632969,58.52382585821735,,61.42779566305112,"rgba(239, 83, 80, 0.5)",3.0965842079227466,61.01187815208284,-0.5027727481460068,63.91302331389376,9.03299356774901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676767676767676,0.9668109668109667,False,False,False,False,-0.15615494860655746,-0.15685178923804483,False,False,False,False,3690.0,8113.613359680029,False,False,False,False,985.7127263573441,False,False,False,False
2025-07-22 19:00:00+00:00,59.455,59.595,59.035,59.12,2838.0,,,,,,,,,,,60.19054935901111,61.266155365451,61.57364201515911,61.4913109591417,61.3420681742536,61.55988478105708,61.93411002000481,62.259173003501,62.40497209995384,,,,,,,,,,,,58.59728450068319,59.32307651327147,60.96789868936524,61.526213944301205,61.551225256436034,61.32558199830826,61.7895275270296,62.09290893188525,62.17944992903543,62.32214769089821,62.36630807120134,58.59728450068319,,61.40317444149741,"rgba(239, 83, 80, 0.5)",3.0262604134624422,60.99253227051425,-0.6187611159251928,60.19384580170026,9.03299356774901,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.963417289685708,0.9784423314219356,False,False,False,False,-0.17323935840631405,-0.16504557382217944,False,False,False,False,852.0,8001.030206816772,False,False,False,False,1014.4303585068426,False,False,False,False
2025-07-23 14:00:00+00:00,59.12,59.68,59.12,59.32,319.0,,,,,,,,,,,60.187571860413776,61.26073365718169,61.569074445239785,61.4879681186525,61.33946954462446,61.55738596359239,61.93151323841223,62.25652280700746,62.40232219677001,,,,,,,,,,,,58.60600937477973,59.323291813831474,60.962948791555974,61.52104875364456,61.54764946575258,61.323072782362026,61.786957167677656,62.09027225057163,62.17681836978675,62.319506467312465,62.363666909180104,58.60600937477973,,61.400690198917474,"rgba(239, 83, 80, 0.5)",2.9491875931278484,60.990681769027425,-0.5664888096370749,59.12267693490579,9.03299356774901,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531772575250832,0.9842227715573655,False,False,False,False,-0.16741990434935047,-0.16623273908576497,False,False,False,False,1171.0,7895.138265625814,False,False,False,False,1003.6484924834807,False,False,False,False
2025-07-23 15:00:00+00:00,59.24,59.41,59.12,59.41,1014.0,,,,,,,,,,,60.17756285189535,61.2431628152538,61.5542873858964,61.4771125021333,61.33100400373588,61.54926363852695,61.92310097562986,62.247956266851915,62.39376343013597,,,,,,,,,,,,58.630414795154486,59.32315802606533,60.94683047945755,61.50433949119861,61.53604922531822,61.3148953074966,61.77862080024991,62.08174058632763,62.16830783314866,62.31097184580006,62.355134531106614,58.630414795154486,,61.39238383956916,"rgba(239, 83, 80, 0.5)",2.865922917869728,60.98401598745486,-0.5492178375212015,59.029635637216344,14.912344701679473,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9435065409632387,0.9970766644741652,False,False,False,False,-0.17666797699494205,-0.17145035804035352,False,False,False,False,2185.0,7806.608990189755,False,False,False,False,1003.8089809721089,False,False,False,False
2025-07-23 16:00:00+00:00,59.41,59.64,59.41,59.525,588.0,,,,,,,,,,,60.17325908146022,61.23421999156126,61.54660267144107,61.4714779807837,61.326638913780364,61.54502385973158,61.91864121273077,62.24336814570284,62.38916158786107,,,,,,,,,,,,58.647962703496134,59.324718311093584,60.938819783132914,61.49569037055754,61.530012813051954,61.31068200196961,61.77422522713776,62.07719363378912,62.16376003378567,62.306392831719556,62.35055136778171,58.647962703496134,,61.388420126128416,"rgba(239, 83, 80, 0.5)",2.775949416355046,60.9813725803949,-0.5246394519346772,59.77167038756565,14.912344701679473,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.940162792403021,1.0002933196450834,False,False,False,False,-0.1588821332931025,-0.165166245666728,False,False,False,False,2773.0,7728.568540729449,False,False,False,False,997.3623301043242,False,False,False,False
2025-07-23 17:00:00+00:00,59.525,59.625,59.26,59.26,1173.0,,,,,,,,,,,60.16297957097574,61.21518224056164,61.53037032183833,61.45951370416827,61.317305949522236,61.53602237349136,61.90926401913334,62.233781165004004,62.379568133054505,,,,,,,,,,,,58.67559231436002,59.325583175811566,60.921512835819016,61.47742145291841,61.51722523304257,61.301665936158926,61.7649519894793,62.067664354056404,62.15424395779568,62.29683455689443,62.34099106790715,58.67559231436002,,61.37938371759966,"rgba(239, 83, 80, 0.5)",2.7057484268773595,60.974177217695726,-0.6335316323824012,57.57315713270374,12.920341618699759,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458584669707221,0.998160953361777,False,False,False,False,-0.16451440890244862,-0.1648403272845883,False,False,False,False,1600.0,7633.551974206511,False,False,False,False,1000.0853947538695,False,False,False,False
2025-07-23 18:00:00+00:00,59.26,59.93,59.26,59.865,1552.0,,,,,,,,,,,60.15490582020949,61.19465566369337,61.512243302087995,61.446173111607344,61.307007949767524,61.52588776430548,61.89843926385371,62.222533483465135,62.36824350562309,,,,,,,,,,,,58.72349912846702,59.33266294368998,60.90359269461824,61.457158661597035,61.502908306858856,61.291729790629596,61.75434005930424,62.056571423143225,62.1431193968616,62.2855895475532,62.32972293219689,58.72349912846702,,61.370549237476645,#000000,2.6414204273219406,60.96897810034608,-0.4179486494943811,60.05701239229894,12.920341618699759,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461397731430662,0.9918770581778265,False,False,False,False,-0.15411107326970364,-0.15947570027714597,False,False,False,False,3152.0,7564.070548249821,False,False,False,False,1008.6422103390809,False,False,False,False
2025-07-23 19:00:00+00:00,59.865,59.99,59.52,59.52,2834.0,,,,,,,,,,,60.14059626247164,61.15836121656966,61.47989864101654,61.42221047266356,61.28844002298691,61.50758267347076,61.87886898138652,62.20218234727218,62.347744657789484,,,,,,,,,,,,58.79951648609352,59.34460681498906,60.87196076380045,61.421147797395605,61.47721710936712,61.27380523562805,61.73516224361728,62.03650940440425,62.122994132229245,62.26523869815851,62.309327705638275,58.79951648609352,,61.35416858334743,"rgba(239, 83, 80, 0.5)",2.5802706087567944,60.95809101359428,-0.5573411597658603,58.685715684095385,12.920341618699759,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492156147391463,0.9912440715067492,False,False,False,False,-0.1432315232575606,-0.1513536117673533,False,False,False,False,318.0,7451.728369207187,False,False,False,False,1036.9423311090175,False,False,False,False
2025-07-24 14:00:00+00:00,65.625,66.905,65.625,66.625,1998.0,,,,,,,,,,,60.26959979527056,61.24500352615161,61.540086890746316,61.46914336742824,61.32903613929473,61.54138513212736,61.906679449716236,62.22562338661648,62.36930615437938,,,,,,,,,,,,59.20331570440235,59.512824575669896,60.970377986454864,61.49093232245052,61.52541421931243,61.31348709868362,61.765225655230715,62.062200097775985,62.147371528602775,62.28777108329296,62.3312976807473,59.20331570440235,,61.42530408971771,"rgba(0, 255, 0, 1.0)",2.6155996125808474,61.06712926008943,2.124893547612413,68.99011680231399,13.141596206653908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9503574265289911,0.9737887212073072,False,False,False,False,0.29939171704071066,0.07401905263667868,False,False,False,False,2316.0,7372.104673560563,False,True,False,False,1051.842450006552,False,False,False,False
2025-07-24 15:00:00+00:00,66.62,67.35,66.06,66.06,1319.0,,,,,,,,,,66.49,60.35329397543661,61.30178088094087,61.579861578169286,61.50029463322546,61.356032781554106,61.56392279608947,61.92527753252014,62.24134181193563,62.383783330492165,,,,,,,,,,,,59.450693872473316,59.62116912523596,61.03466902446994,61.53690148193078,61.55739296934773,61.33988297186891,61.78530646001491,62.07940230000166,62.163707256486724,62.30288924104723,62.34604437633859,59.450693872473316,,61.710173733313304,"rgba(0, 255, 255, 0.75)",2.6325601556227958,61.36378998651465,1.7838946637002313,73.9491844823358,17.366102278037516,True,False,True,False,True,17.70476367924525,0.0,0.0,0.0,0.0,0,0.956356736242884,0.9691160112543348,False,True,False,False,0.33167236424120183,0.20284570843894026,False,False,False,False,997.0,7273.265841412337,False,False,False,False,1055.9844275258301,False,False,False,False
2025-07-24 16:00:00+00:00,66.06,66.675,65.98,66.315,1633.0,,,,,,,,,,66.39780261969287,60.45111240990653,61.36818997678437,61.62658641018371,61.537059820282416,61.38799502469917,61.59060845261922,61.947261887999154,62.25988522150359,62.400844805714314,,,,,,,,,,,,59.727908155283856,59.747588536974156,61.10985043032657,61.59077985414141,61.59509969170345,61.37114643959795,61.80906005124291,62.09971753532273,62.18298976734766,62.32071731733743,62.36342890715545,59.727908155283856,,61.75645872932471,"rgba(0, 255, 255, 0.75)",2.6592456374618925,61.4359678759919,1.8347429268192288,77.42439864010348,20.28699887867191,True,False,True,False,True,18.37638368465286,0.0,0.0,0.0,0.0,0,0.9613357923857199,0.9723356606507711,False,False,False,False,0.3039388721938663,0.25339229031640326,False,False,False,False,2630.0,7201.277223716022,False,False,False,False,1064.9304053936467,False,False,False,False
2025-07-24 17:00:00+00:00,66.315,66.57,66.13,66.15,918.0,,,,,,,,,,66.37064944013783,60.504341870229894,61.40446147312122,61.652230797225336,61.557311834454296,61.40563865386753,61.605353276402006,61.95941219534035,62.270133826128706,62.41027413049441,,,,,,,,,,,,59.8732570506163,59.81616410643259,61.150865848533,61.62028710870609,61.615858797066714,61.388409169502694,61.82218704191381,62.11094533675575,62.19364727761433,62.330570752940986,62.37303710606348,59.8732570506163,,61.78262081397845,"rgba(0, 255, 255, 0.75)",2.684448065136326,61.475551706818486,1.7413070321195188,79.11157079244032,21.736186569667026,True,False,True,False,True,17.65923122946218,0.0,0.0,0.0,0.0,0,0.96414211324237,0.9730406696987672,False,False,False,False,0.30557882913603374,0.27948555972621847,False,False,False,False,1712.0,7116.172150480114,False,False,False,False,1062.6524146123497,False,False,False,False
2025-07-24 18:00:00+00:00,66.16,66.41,65.94,66.395,2923.0,,,,,,,,,,66.31801732175279,60.66655166528189,61.51566573202117,61.73143283300515,61.620191218866466,61.46058297881698,61.65134440686617,61.997340838474095,62.30213978556776,62.439726664846454,,,,,,,,,,,,60.29365022785725,60.02410781765562,61.27637566159851,61.71113061541528,61.680263598485574,61.44218876824761,61.86315235942104,62.1460011372607,62.22692851312694,62.361346239292814,62.4030481563711,60.29365022785725,,61.86338983524911,"rgba(0, 255, 255, 0.75)",2.7082151247938024,61.59452152375559,1.7725617260962256,80.44680506592033,23.08060272945127,True,False,True,False,True,18.318814195037007,0.0,0.0,0.0,0.0,0,0.9574286090275035,0.9785498091854192,False,False,False,False,0.2928648210849709,0.2861751904055947,False,False,False,False,4635.0,7077.704365201353,False,False,False,False,1091.495012835414,False,False,False,False
2025-07-24 19:00:00+00:00,66.395,66.395,65.4,65.615,7840.0,,,,,,,,,,66.04226235221759,61.028238374077205,61.764371453303845,61.91132317529011,61.765365911780414,61.58883633808969,61.75880094169789,62.08552557513642,62.37609617429509,62.507561899886646,,,,,,,,,,,,61.121697529680894,60.485245958645024,61.55681774722453,61.9158021005446,61.828485690529035,61.56789974165146,61.958595461066515,62.22727034860925,62.30396892996877,62.43237070833619,62.472239287555844,61.121697529680894,,62.03327503331367,"rgba(38, 166, 154, 1.0)",2.715298541812837,61.83660542023,1.3915208665222476,78.16883632301864,23.08060272945127,True,False,True,False,True,14.95722669301086,0.0,0.0,0.0,0.0,0,0.9504698512137825,0.9807491516575307,False,False,False,False,0.2728894360671295,0.2795323132363621,False,False,False,False,-3205.0,6918.282592097456,False,False,False,False,1196.1229971325395,False,False,False,False
2025-07-25 14:00:00+00:00,65.5,65.5,64.39,65.05,556.0,,,,,,,,,,66.00337777338864,61.04787322836053,61.77754511225566,61.92090751122546,61.773258346507,61.59592399557933,61.7647023621234,62.09027390523961,62.37999104593521,62.511093028891025,,,,,,,,,,,,61.16238673292617,60.510537507632414,61.57179119037691,61.92663233932368,61.83649996950849,61.5748606565397,61.96377690215853,62.231601467177164,62.308050797239,62.43609341354401,62.47585300038012,61.16238673292617,,62.041096680300576,"rgba(38, 166, 154, 1.0)",2.7134305220878505,61.84779938547715,1.180129945637565,74.55859228177589,23.08060272945127,True,False,True,False,False,12.624161610371853,0.0,0.0,0.0,0.0,0,0.9355774811375509,0.9912942542077774,False,False,False,False,0.20581300108626016,0.24267265716131112,False,False,False,False,-3761.0,6752.712319351758,False,False,False,False,1186.1986095800971,False,False,False,False
2025-07-25 15:00:00+00:00,65.05,65.27,65.045,65.27,66.0,,,,,,,,,,65.99988036709276,61.05031776936268,61.77920623347548,61.922120927951596,61.77425528705797,61.596816697358015,61.76544820183383,62.09087838123531,62.380490781236844,62.51154796576333,,,,,,,,,,,,61.16742864539921,60.51366436751385,61.573671497204685,61.928003028858896,61.83751348080681,61.575737119994905,61.96443454390892,62.2321548359047,62.30857343090839,62.43657188190861,62.47631804549985,61.16742864539921,,62.04214445191794,"rgba(38, 166, 154, 1.0)",2.7148764957889218,61.84927063350144,1.2599944681846451,72.54365946352843,29.783272042733955,True,False,True,False,False,13.260375196572184,0.0,0.0,0.0,0.0,0,0.9533779829637817,0.9916119383575007,False,False,False,False,0.22060008655641355,0.23163637185886232,False,False,False,False,-3695.0,6590.732283392816,False,False,False,False,1168.8311892765296,False,False,False,False
2025-07-25 16:00:00+00:00,65.27,65.33,65.185,65.32,404.0,,,,,,,,,,65.981264554995,61.065518337901494,61.7895864265067,61.92971757204966,61.78049348850464,61.6023978088312,61.7701173478004,62.094672579148195,62.38363636160087,62.51441574818099,,,,,,,,,,,,61.198651488945714,60.53305303465248,61.58540273760722,61.93658169549392,61.84385774268633,61.581216219186096,61.96855797157243,62.2356327687767,62.311860705759415,62.4395854463717,62.47924837134253,61.198651488945714,,62.04883182894826,"rgba(38, 166, 154, 1.0)",2.730319179110671,61.85859278273824,1.2677665101371822,71.29608404236039,28.321844466476904,True,False,True,False,False,13.406070550303138,0.0,0.0,0.0,0.0,0,0.9539155445156229,0.9877108118708329,False,False,False,False,0.22759132288924566,0.229613847374054,False,False,False,False,-3291.0,6437.527131712307,False,False,False,False,1156.9733413807694,False,False,False,False
2025-07-25 17:00:00+00:00,65.32,65.34,64.79,64.79,318.0,,,,,,,,,,65.96120308359934,61.076545804123406,61.797003235534724,61.93513053253246,61.78496135680235,61.606415459824376,61.7734650849678,62.09736724823602,62.38584716331097,62.516420249173265,,,,,,,,,,,,61.221083722668666,60.547229975535224,61.59382627437795,61.94268988869703,61.84839304920065,61.585162734882616,61.97149800155689,62.23809091336899,62.314177589315676,62.44169864178945,62.48129974635394,61.221083722668666,,62.05330998837388,"rgba(38, 166, 154, 1.0)",2.724275328057502,61.86493168394511,1.0737051009233223,68.2149494819219,25.130927565860617,True,False,True,False,False,11.205691774847164,0.0,0.0,0.0,0.0,0,0.9495490785518235,0.9865377074892171,False,False,False,False,0.2141520471286376,0.2218829472513458,False,False,False,False,-3609.0,6281.767021143124,False,False,False,False,1143.9660027547109,False,False,False,False
2025-07-25 18:00:00+00:00,64.79,65.41,64.79,64.87,1058.0,,,,,,,,,,65.90295440759222,61.11325591072663,61.821817009903356,61.95329602736883,61.799968266552206,61.61991118204102,61.78472621425995,62.10645156620331,62.39331711541448,62.52320109438542,,,,,,,,,,,,61.294804219811375,60.5942780432558,61.62196292821121,61.96316879771294,61.86362797033222,61.59841991452429,61.98140057126323,62.24638650931949,62.32200140665402,62.44884239062206,62.48823698818116,61.294804219811375,,62.06866802544454,"rgba(38, 166, 154, 1.0)",2.7126727486818587,61.88643072852928,1.0998633259100283,66.36808832831764,23.121852706545454,True,False,True,False,False,11.449317765698552,0.0,0.0,0.0,0.0,0,0.9525549827057366,0.9825099523591989,False,False,False,False,0.21658975582775683,0.21923635153955132,False,False,False,False,-2551.0,6144.8248967843165,False,False,False,False,1142.6331965104516,False,False,False,False
2025-07-25 19:00:00+00:00,64.87,65.08,64.545,65.08,1672.0,,,,,,,,,,65.81346100390229,61.168135678391955,61.858801307142606,61.98045138888889,61.82251822622257,61.640268288429986,61.801701753300165,62.120099383936406,62.40449415469624,62.53332480101149,,,,,,,,,,,,61.40203526552869,60.664658422017865,61.66394185058448,61.99371819822958,61.886492781413835,61.61842668328152,61.99629893337969,62.258826101981434,62.33372123165209,62.4595219513423,62.49860085491159,61.40203526552869,,62.09140467905932,"rgba(38, 166, 154, 1.0)",2.7158860780947602,61.91805669022001,1.164240037637419,65.71101494809363,22.156519317559756,True,False,True,False,False,12.092812778014668,0.0,0.0,0.0,0.0,0,0.9494916579770596,0.9856621480709077,False,False,False,False,0.1966379330273113,0.2079371422834313,False,False,False,False,-879.0,6035.928386756653,False,False,False,False,1150.8404337738555,False,False,False,False
2025-07-28 14:00:00+00:00,65.22,65.43,65.09,65.35,1664.0,,,,,,,,,,65.77070222374945,61.22671569129855,61.899323345091176,62.01051191775837,61.84742666188922,61.662661427107054,61.82050696113811,62.135428088743716,62.41723376245488,62.5449529216225,,,,,,,,,,,,61.51376456433638,60.73866886873795,61.70955092106158,62.02747399343145,61.91179608498421,61.64042529339889,62.01293757482104,62.27289316867423,62.347027644783445,62.47173392881836,62.51047969594208,61.51376456433638,,62.11867689237345,"rgba(38, 166, 154, 1.0)",2.729718805437019,61.954813856286385,1.2437860401412484,66.01556437404753,22.036417105722904,True,False,True,False,False,12.917543653264158,0.0,0.0,0.0,0.0,0,0.9530048233607091,0.9837700430191634,False,False,False,False,0.22776638162508936,0.21785176195426031,False,False,False,False,785.0,5954.518644326317,False,False,False,False,1158.7963960409274,False,False,False,False
2025-07-28 15:00:00+00:00,65.35,66.21,65.35,66.0,1539.0,,,,,,,,,,65.77650638977636,61.2867408512683,61.94204524073633,62.04252520222223,61.87386551192268,61.686307851656295,61.84051476174355,62.15198218215554,62.43120758936633,62.55780974421519,,,,,,,,,,,,61.62611751313583,60.81325732163388,61.757202313348074,62.06336985104352,61.93871301304722,61.663642518408686,62.030797127944155,62.28819538477487,62.361563697879184,62.485174078923464,62.523585052174475,61.62611751313583,,62.14957729511314,"rgba(38, 166, 154, 1.0)",2.7661532140507608,61.995479158767374,1.447685840716103,67.8307456463194,22.036417105722904,True,False,True,False,False,14.854581275963067,0.0,0.0,0.0,0.0,0,0.9571660708482288,0.9767305817354571,False,False,False,False,0.26449586524298263,0.24117381359862147,False,False,False,False,2324.0,5898.2315335615685,False,False,False,False,1164.6910255596727,False,False,False,False
2025-07-28 16:00:00+00:00,66.0,66.495,66.0,66.175,706.0,,,,,,,,,,65.79045491392525,61.31594778581344,61.963160966113385,62.0584417841768,61.88699449311426,61.69802161386621,61.85046703075796,62.1602811783003,62.43826895940539,62.56433273510801,,,,,,,,,,,,61.68007741885429,60.84920974604189,61.78063872908273,62.08119797736987,61.95209374506968,61.67514080826191,62.03972220547053,62.295895430760176,62.36889403614428,62.491977302313586,62.53022690691056,61.68007741885429,,62.16530694127908,"rgba(38, 166, 154, 1.0)",2.8011147603946283,62.22513222375151,1.410105659395412,69.44084661511815,22.036417105722904,True,False,True,False,True,15.365749146473174,0.0,0.0,0.0,0.0,0,0.9574606478470143,0.979901131780929,False,False,False,False,0.2981206726650902,0.26964724313185584,False,False,False,False,3030.0,5853.762827614878,False,False,False,False,1157.5795367913056,False,False,False,False
2025-07-28 17:00:00+00:00,66.175,66.24,65.655,65.655,1082.0,,,,,,,,,,65.79317361521366,61.35669028023464,61.99232047850827,62.080435736738735,61.905243434296146,61.71438555049239,61.86433751718785,62.17177192406807,62.44797776819271,62.57326937079836,,,,,,,,,,,,61.753763235398196,60.89962770219902,61.813104802634804,62.10579026402442,61.97066100518456,61.69121344202136,62.05211301759614,62.30652181902587,62.37899158304668,62.5013174441591,62.53933557584778,61.753763235398196,,62.18628788413662,"rgba(38, 166, 154, 1.0)",2.8642275706682834,62.24059733839751,1.1920849783614937,67.52951570204047,22.036417105722904,True,False,True,False,True,13.095599786542401,0.0,0.0,0.0,0.0,0,0.9495368271037119,0.9832869080779946,False,False,False,False,0.2764725169486144,0.2730598800402351,False,False,False,False,1948.0,5793.208365171236,False,False,False,False,1156.4077610270992,False,False,False,False
2025-07-28 18:00:00+00:00,65.74,66.18,65.67,66.09,1613.0,,,,,,,,,,65.80507954380836,61.417804475622276,62.036424778922886,62.11386827185429,61.93302461282251,61.73930148665317,61.88550600116065,62.1893703331261,62.462898262071995,62.58702682279148,,,,,,,,,,,,61.862236914688225,60.97485413052059,61.86208137498511,62.1431137005692,61.99893083932938,61.7156872401195,62.07106300429404,62.32282260748996,62.39449601829357,62.51568208233064,62.553351546360496,61.862236914688225,,62.21831543084831,"rgba(38, 166, 154, 1.0)",2.934012538585399,62.28072692112744,1.2983152010349495,67.512518088368,22.036417105722904,True,False,True,False,True,14.395222453785745,0.0,0.0,0.0,0.0,0,0.9489848700375013,0.9859692228113279,False,False,False,False,0.2748592788266254,0.2739595794334303,False,False,False,False,3561.0,5758.600483540674,False,False,False,False,1163.4867104685395,False,False,False,False
2025-07-28 19:00:00+00:00,66.105,66.105,65.78,66.02,4868.0,,,,,,,,,,65.83141306869015,61.592377927686535,62.163429701341016,62.2110846355246,62.014381913037234,61.81256092223161,61.94791361827544,62.24134889262487,62.507026448445224,62.62774046563704,,,,,,,,,,,,62.15743536350032,61.18845732169898,62.00275057881365,62.25118843792865,62.08163875929176,61.787686270418135,62.12699352407342,62.37099832956443,62.440339316676216,62.558180227128666,62.594825815599286,62.15743536350032,,62.30998912086606,"rgba(38, 166, 154, 1.0)",2.999948118169959,62.39475794662938,1.208434916395187,67.0858309393891,21.588919262302454,True,False,True,False,True,14.08810944874785,0.0,0.0,0.0,0.0,0,0.9534838584460115,0.9836967069935952,False,False,False,False,0.2761138985544265,0.2750367389939284,False,False,False,False,-1307.0,5649.0562899974075,False,False,False,False,1220.9210250349186,False,False,False,False
