date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_878,aVWAP_peak_835,aVWAP_peak_777,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_692,aVWAP_peak_678,aVWAP_peak_663,aVWAP_peak_595,aVWAP_peak_591,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_490,aVWAP_peak_465,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_267,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_157,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_932,aVWAP_valley_901,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_747,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_575,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_466,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_278,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_709,aVWAP_OB_bull_631,aVWAP_OB_bear_912,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 00:00:00+00:00,34.4116171577,34.7909425023,33.9544814861,33.9544814861,2433738,,,,,,,,,,,,,,34.385680382033335,32.551397363971745,32.921811812731185,33.7274784903539,34.2938533629269,34.654612188959774,35.78445961506474,36.49027472885462,37.017480920825925,37.68905060675417,38.06183096685784,38.34172911545697,38.743515558279306,39.146056296221516,39.25714492164994,,,,,,,,,,,,,,,,,,32.51821000441428,33.03213690389299,33.52212793192041,34.03427139060797,34.49908722531373,34.820907022873904,34.9748383034201,36.13691123311092,36.70788332610779,37.45945579798688,37.78572238999179,38.27636623002126,38.401689386251064,39.10830422473064,39.20784048353965,39.29547025172504,39.50131062686809,,,,,34.86109643060626,#000000,1.4824457777569748,34.86109643060626,-0.3032011555838132,60.92637821123748,7.11312061055736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0179290903299143,0.9163163882957155,False,False,False,False,0.17614480598347598,0.12455371487888378,False,False,False,False,-13431650,-18313764.34459726,False,False,False,False,1469095.2903881718,False,False,False,False
2023-12-15 00:00:00+00:00,33.8280397045,34.304627958,33.7502293774,34.21709134,4447917,,,,,,,,,,,,,,34.11116854680296,32.67964644129032,32.98751672988337,33.73796419002647,34.283257745287415,34.63600046770507,35.750611162127136,36.44734370515121,36.96862211958094,37.63513517506829,38.00637801431189,38.28525688184128,38.68644958292928,39.090850117712364,39.207546146816355,,,,,,,,,,,,,,,,,,32.65291420560899,33.08798007128971,33.543579730857594,34.03160378524767,34.48351257337882,34.79995331196798,34.95323383826497,36.09840529978592,36.66235603649075,37.40675229705634,37.73154330864034,38.21993717410192,38.34529295328999,39.052501810303504,39.15597395295954,39.2467990340036,39.453824883423394,,,,,34.8478778716436,"rgba(239, 83, 80, 0.5)",1.460676485953375,34.8478778716436,-0.698195785960061,59.66665428841601,7.11312061055736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0155556484865942,0.925793480217208,False,False,False,False,0.13675345715714685,0.1306535860180153,False,False,False,False,-17879567,-18296736.997750312,False,False,False,False,1585911.8280200083,False,False,False,False
2023-12-18 00:00:00+00:00,33.9836603587,34.2851753762,33.7939976864,34.2657227944,1088780,,,,,,,,,,,,,,34.098843728114836,32.708868483819536,33.003267843904716,33.74104117821265,34.28122977468859,34.63198715186475,35.74278747435644,36.4373041519176,36.957133081971655,37.62238585277456,37.993229610091745,38.27184315747042,38.672862280903665,39.077671062806445,39.195683538534794,,,,,,,,,,,,,,,,,,32.683481264512956,33.101511323831964,33.54922425957835,34.03150967326231,34.480258471764905,34.79533444663739,34.94839618331091,36.08944507835057,36.65168301694592,37.39431270825685,37.71872142024425,38.20653971744448,38.331891434405456,39.039184847786096,39.14357847479224,39.23515375123119,39.44245044831326,,,,,34.847500257403865,"rgba(239, 83, 80, 0.5)",1.442274165879031,34.847500257403865,-0.5989429188571621,59.43769124776318,7.11312061055736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0076294731815865,0.9333145164234721,False,False,False,False,0.1381326405123802,0.13439311326519776,False,False,False,False,-16790787,-18237680.13509344,False,False,False,False,1566416.462215302,False,False,False,False
2023-12-19 00:00:00+00:00,33.7113242139,34.3143542489,33.4973458144,34.0711969767,1330425,,,,,,,,,,,,,,34.061962087530425,32.73822639110282,33.01858495080319,33.74235200051277,34.27710994197753,34.62573031405124,35.73233387876248,36.42424345454033,36.94236223879522,37.606156232213884,37.97655786772085,38.25487752289804,38.65572839441468,39.06109001498665,39.180760108811256,,,,,,,,,,,,,,,,,,32.71424512097456,33.114388781308286,33.55338009902728,34.02947636004738,34.474810192407936,34.78847000937547,34.94141885352604,36.07765724394237,36.63787367172404,37.37843159146994,37.702417049183055,38.18958561821944,38.31494907651042,39.022427635454726,39.1279837427695,39.22050553683503,39.42815689543236,,,,,34.84396067070466,"rgba(239, 83, 80, 0.5)",1.4130172310998705,34.84396067070466,-0.8015729970419645,57.78972529721031,7.11312061055736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9920671827944401,0.9498196825943237,False,False,False,False,0.1229891413325749,0.12869112729888632,False,False,False,False,-18121212,-18233112.757246636,False,False,False,False,1557161.895069604,False,False,False,False
2023-12-20 00:00:00+00:00,33.2444622513,33.8669448681,33.2347359604,33.6432401777,1407852,,,,,,,,,,,,,,33.981339689636734,32.75720182739928,33.02674909505255,33.73833334146006,34.26898663639219,34.61595977124371,35.71912770231215,36.40848777198325,36.92492558356231,37.58735946804234,37.957401323597544,38.23548235657875,38.636262658658296,39.042347927280815,39.1639049513174,,,,,,,,,,,,,,,,,,32.73433625502314,33.12043801056669,33.55182602415683,34.0229901233636,34.465638624452346,34.77834939036197,34.93153232450044,36.06315289143004,36.62137863861889,37.35993348171331,37.68357474315248,38.17018206748283,38.29559950236672,39.00347878013328,39.11036393908324,39.20396715450351,39.41205427736831,,,,,34.833902332563596,"rgba(239, 83, 80, 1.0)",1.3963105346767524,34.833902332563596,-1.1383141799696825,54.412592399725604,8.37059385897092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9672477300371147,0.9618346892477435,False,False,False,False,0.08304224503523087,0.1058666861670586,False,False,False,False,-19529064,-18283934.37460951,False,False,False,False,1551306.6050668745,False,False,False,False
2023-12-21 00:00:00+00:00,33.5459772688,33.6286507413,33.1471993424,33.4487143599,995173,,,,,,,,,,,,,,33.93536175447546,32.769864741608565,33.03222831124674,33.73548072114854,34.26328414140799,34.60910324003652,35.709851380744155,36.397420559868635,36.912676213886925,37.57414892671516,37.94393340259747,38.221843542224136,38.62256905640528,39.02915589495769,39.15203335365486,,,,,,,,,,,,,,,,,,32.7477338692853,33.12448129911649,33.55067085564277,34.01842840762638,34.45920288782703,34.7712440972595,34.924584668072384,36.052964840851836,36.60979177672958,37.34693549288781,37.670330709178124,38.15653837529108,38.281991657777155,38.990142448003944,39.09795704519976,39.19231729083199,39.40070858807566,,,,,34.827272909321884,"rgba(239, 83, 80, 0.5)",1.3742755271852092,34.827272909321884,-0.9323426162919689,53.58871031717067,7.623506659283358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9616577126613792,0.9709414228510702,False,False,False,False,0.0859876370294808,0.0959271615982697,False,False,False,False,-18533891,-18293736.59521306,False,False,False,False,1529497.44408386,False,False,False,False
2023-12-22 00:00:00+00:00,33.6432401777,33.9398920497,33.4778932326,33.701597923,789380,,,,,,,,,,,,,,33.919669691388435,32.78314915668256,33.039033043494705,33.73511510768024,34.26015453699288,34.60485611421129,35.70334000596335,36.389427146756766,36.9037061831684,37.5643509946367,37.93388890970242,38.21163485861448,38.61227243914714,39.019195380993075,39.143056406165606,,,,,,,,,,,,,,,,,,32.76165738883169,33.13006028087889,33.551784930615604,34.0163819762229,34.455376239434045,34.7666953109865,34.920027026165926,36.045696648574804,36.601370756724975,37.33733300073238,37.66049264180349,38.14633446248419,38.271798518652275,38.98007701253837,39.088581283592376,39.183504393998994,39.39211049017905,,,,,34.82445927700715,"rgba(239, 83, 80, 0.5)",1.3559984951486777,34.82445927700715,-0.8711064971924143,53.49143382358569,7.47558864376299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0010964942031972,0.9552296206919795,False,False,False,False,0.12404638836044085,0.10998677497935527,False,False,False,False,-17744511,-18272198.336577255,False,False,False,False,1500473.2305903751,False,False,False,False
2023-12-26 00:00:00+00:00,33.6724190503,33.826483498,33.5557035597,33.6724190503,773977,,,,,,,,,,,,,,33.90597200163137,32.79577597760615,33.04554747586563,33.734746235380115,34.25710749524226,34.600720057307946,35.69698952628096,36.38162918238117,36.894953670150144,37.55478681104575,37.9240813904698,38.20166519033061,38.60221399693077,39.00946131686843,39.134279770947934,,,,,,,,,,,,,,,,,,32.77488351622336,33.13540338510181,33.55284272196995,34.014386989363345,34.45165055836568,34.76226342433482,34.91558309347242,36.03860708005996,36.59315500743775,37.32796118653311,37.65088844256105,38.136370012424855,38.261843444968,38.97024103577285,39.079416333182145,39.17488746000434,39.38370210029238,,,,,34.82174826978769,"rgba(239, 83, 80, 0.5)",1.3347680976275367,34.82174826978769,-0.8610703398819225,53.570190384035755,7.415069560123854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0020643681909236,0.9361015059495933,False,False,False,False,0.12192747682730914,0.11595712590333221,False,False,False,False,-16970534,-18221152.676319323,False,False,False,False,1471983.182331929,False,False,False,False
2023-12-27 00:00:00+00:00,33.5946087232,33.7113242139,33.4389880691,33.6335138868,756947,,,,,,,,,,,,,,33.888466398864686,32.80639293979017,33.0507843089099,33.73365481159635,34.2536265873652,34.59625892757051,35.690500654635535,36.373755902627934,36.88616586852564,37.54523028021555,37.91430085908262,38.191735403014455,38.59221083794881,38.99979183606253,39.125561426192526,,,,,,,,,,,,,,,,,,32.78603079804467,33.13956711192326,33.55306485130918,34.01185500076764,34.4475556740829,34.757552098540785,34.91090580685066,36.03141228312818,36.584881065794775,37.3185835885556,37.64129702960286,38.12644277983174,38.25193047791409,38.96046957217716,39.07031211711147,39.16632824088608,39.375354127523984,,,,,34.81831224795495,"rgba(239, 83, 80, 0.5)",1.3185111823228872,34.81831224795495,-0.9280949158118575,53.15085378881933,6.827156284555514,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9900866485216304,0.9597946748846643,False,False,False,False,0.10815136267933861,0.11205424429133541,False,False,False,False,-17727481,-18201793.002738174,False,False,False,False,1443942.5477306768,False,False,False,False
2023-12-28 00:00:00+00:00,33.6626927594,33.745366232,33.3514514511,33.3514514511,878935,,,,,,,,,,,,,,33.87065766444364,32.81844163877879,33.056792708356745,33.73244678375293,34.24965837817546,34.59115220555578,35.68303308294812,36.364684983733625,36.87603508381938,37.534204705108415,37.90301193890739,38.18027088178616,38.58065671517365,38.98861721896824,39.11548119039584,,,,,,,,,,,,,,,,,,32.798670928152184,33.14435753240716,33.553361687411154,34.00898470450309,34.44287540325849,34.75215089731937,34.90553544687128,36.02312715919013,36.57534604168094,37.307767545268916,37.630229735417316,38.11498213108943,38.240484448657824,38.949177950035995,39.05978777858132,39.15643107219332,39.365699014736464,,,,,34.81446422903678,"rgba(239, 83, 80, 0.5)",1.3041810404471248,34.81446422903678,-0.8831377193168709,53.26442040369254,6.731000131097758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9796952051824221,0.9630555736534887,False,False,False,False,0.10497913257170229,0.10851668843151885,False,False,False,False,-16848546,-18148724.492826875,False,False,False,False,1421785.3889961406,False,False,False,False
2023-12-29 00:00:00+00:00,33.7599556683,33.9301657588,33.4633037963,33.614061305,1132392,,,,,,,,,,,,,,33.859863794422296,32.83598867826697,33.06620819688443,33.73229357754165,34.245613530140425,34.585498532353306,35.674087572822415,36.35363322086156,36.8635915881924,37.5205593877268,37.88899397210381,38.166004024140285,38.56623846057797,38.97463631404401,39.1028552335506,,,,,,,,,,,,,,,,,,32.81699739515546,33.15216855641492,33.55522118109336,34.006475041787894,34.43783310035653,34.746040819317344,34.899362718228005,36.013106059295346,36.56368622406483,37.29441302087828,37.616519849725414,38.10072728207369,38.22623400471522,38.93505443600641,39.046611819102445,39.14403089065728,39.35358859804477,,,,,34.81113210979022,"rgba(239, 83, 80, 0.5)",1.2911597084094142,34.81113210979022,-0.8141335534588278,53.920081539143666,6.731000131097758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9802755242758183,0.9575964059640045,False,False,False,False,0.21645306998243402,0.16248487920697643,False,False,False,False,-15716154,-18053329.571539547,False,False,False,False,1410436.628643351,False,False,False,False
2024-01-02 00:00:00+00:00,33.8280397045,34.0225655223,33.5800192869,33.6626927594,1023473,,,,,,,,,,,,,,33.85688465013467,32.85287021172638,33.07566464872456,33.73302369550246,34.24264110157252,34.58098874753159,35.66645084603327,36.34407096062409,36.85275690435824,37.508607854682985,37.87668374091329,38.15345390783819,38.553527337803665,38.96228480754808,39.09168935032997,,,,,,,,,,,,,,,,,,32.834579164376606,33.160171125973626,33.557800773956195,34.00495793594958,34.43391288955105,34.74107091946295,34.89427064721552,36.00448510299649,36.55356897769759,37.28273781681624,37.60450277223801,38.08819275909379,38.2136936713429,38.92257975709199,39.03496450780744,39.13306198625177,39.342866340213746,,,,,34.809075748744334,"rgba(239, 83, 80, 0.5)",1.2678814248554906,34.809075748744334,-0.7737600890841583,54.775009535271444,6.731000131097758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.016321533919148,0.9395528411635895,False,False,False,False,0.24344717535467766,0.20296602728082705,False,False,False,False,-14692681,-17921539.431479175,False,False,False,False,1395261.5843828274,False,False,False,False
2024-01-03 00:00:00+00:00,33.1569256333,33.6776712474,33.1374730516,33.4778932326,1123556,,,,,,,,,,,,,,33.82395749087204,32.861665530452434,33.07908235732843,33.728859113019396,34.23580783744959,34.5730130506536,35.65596206743136,36.33165772516538,36.83906437639653,37.49386280409858,37.86164947053011,38.138226604746706,38.53822894564273,38.94752018044273,39.078362303514886,,,,,,,,,,,,,,,,,,32.84390921377762,33.16232980625954,33.555232995804076,33.99922835456198,34.42635432034327,34.73285743122044,34.886252610243034,35.99301869914935,36.54059443086465,37.26822877731981,37.58971840788283,38.0729623035343,38.198497869632874,38.907659237052705,39.02105347361217,39.11997716101121,39.330113065542555,,,,,34.80154694962056,"rgba(239, 83, 80, 1.0)",1.2463878795671852,34.80154694962056,-1.3195100363874392,50.96013329998431,4.216375144815203,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.997093708456271,0.9368428389299346,False,False,False,False,0.19171237429614144,0.19733920078848424,False,False,False,False,-15816237,-17838978.551813323,False,False,False,False,1384606.4634266382,False,False,False,False
2024-01-04 00:00:00+00:00,33.1569256333,33.4243986327,33.0975952589,33.1180204698,1089536,,,,,,,,,,,,,,33.79016963677639,32.868149043638375,33.08102111942994,33.72394540964976,34.228578048569766,34.56477734006328,35.6454577307699,36.319329481625914,36.82552123592443,37.479330362042894,37.84685302818616,38.123253930864585,38.52320259212975,38.93302876302987,39.06527900927451,,,,,,,,,,,,,,,,,,32.850849664746505,33.1631368397329,33.55176643168977,33.992972730159465,34.41848120558579,34.724436896461164,34.87807369542908,35.98158910988961,36.52773270577831,37.25391420083412,37.575152714945816,38.057983729546606,38.183558513021815,38.89301436493115,39.00739794773145,39.1071317267143,39.31759708512665,,,,,34.793461644439866,"rgba(239, 83, 80, 1.0)",1.22698823892881,34.793461644439866,-1.3337829648380348,48.41688247645955,1.8827165888372477,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0212343511893605,0.9250847082088445,False,False,False,False,0.16965365727832876,0.18349642903340652,False,False,False,False,-15816237,-17759655.353702996,False,False,False,False,1373035.072704025,False,False,False,False
2024-01-05 00:00:00+00:00,33.2541885422,33.5654298506,33.0693890154,33.0693890154,1405108,,,,,,,,,,,,,,33.75661140645385,32.87774747279958,33.08461673748817,33.71862063767644,34.2200465983399,34.554851781353904,35.63243257656049,36.30393099702891,36.808541591016535,37.46104044775375,37.8281969586702,38.10435304280253,38.504203626720376,38.914676109691236,39.04869373439066,,,,,,,,,,,,,,,,,,32.86103855587582,33.16526905159836,33.548341290257845,33.98577658075931,34.40906651117991,34.71421659518416,34.86808627300803,35.967358864164204,36.51164110214947,37.23592096958295,37.55681137164931,38.03908092693119,38.164694471307996,38.87447089603493,38.990094162872325,39.09084448024808,39.30171627100719,,,,,34.78425780201158,"rgba(239, 83, 80, 1.0)",1.2024420319162548,34.78425780201158,-1.2724682098589066,47.46256141004639,1.0571992939666401,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0368919006809654,0.9105152077890126,False,False,False,False,0.1781229268301372,0.18080967793177186,False,False,False,False,-14411129,-17628340.59473425,False,False,False,False,1374292.8345587691,False,False,False,False
2024-01-08 00:00:00+00:00,33.5848824324,33.6529664686,33.1958307969,33.2833674149,1067037,,,,,,,,,,,,,,33.74293409257572,32.8877927669989,33.0895416078684,33.71636556093796,34.21492447827679,34.54848997861359,35.6233986469497,36.29304140086908,36.79641695180292,37.44785846174999,37.81469493930784,38.09063660483968,38.49036762969253,38.901266573487256,39.03655798316774,,,,,,,,,,,,,,,,,,32.87156949424884,33.16902374340194,33.547631149758594,33.98182351617443,34.40317130315074,34.707533883397666,34.8614521072707,35.957380512706294,36.50021181783438,37.222990553051524,37.54357677285942,38.02537181401855,38.15099676678994,38.860926568187544,38.97744036415881,39.078922465435426,39.29007516451801,,,,,34.77917760138191,"rgba(239, 83, 80, 1.0)",1.1723397828985678,34.77917760138191,-1.018727835055685,49.14878535299359,1.0571992939666401,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.057931775080584,0.880040814605743,False,False,False,False,0.19425610257233333,0.1875328902520526,False,False,False,False,-13344092,-17460330.845921144,False,False,False,False,1362243.5861447,False,False,False,False
2024-01-09 00:00:00+00:00,33.4876195235,33.526524687,33.186104506,33.3028199966,729663,,,,,,,,,,,,,,33.73180269356796,32.893590018142326,33.09217827845544,33.71435238909214,34.21109687188234,34.54386968973149,35.61704207724494,36.285438558065344,36.78798334158213,37.43871875986898,37.80534532325507,38.08114630533878,38.480803854837845,38.89200384594233,39.02817394940262,,,,,,,,,,,,,,,,,,32.877668266187406,33.17090594237946,33.54662103954993,33.97874361503432,34.398847413750474,34.70271899078741,34.856698765007884,35.95039033778525,36.49224573619593,37.21401691488947,37.534403742889815,38.015884977151906,38.141520786079624,38.851570424269596,38.96869886349778,39.070686196897725,39.28203526834659,,,,,34.775246484960036,"rgba(239, 83, 80, 1.0)",1.150915333721145,34.775246484960036,-1.1187851301771026,49.57693642770885,1.0571992939666401,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0521987708863738,0.8881505031190847,False,False,False,False,0.18397849889681622,0.18575569457443442,False,False,False,False,-14073755,-17327523.950002667,False,False,False,False,1337436.5043351038,False,False,False,False
2024-01-10 00:00:00+00:00,33.3319988693,33.6043350141,33.098567888,33.4973458144,710374,,,,,,,,,,,,,,33.71994991928215,32.89850873663737,33.09425072916009,33.71207746627211,34.207153932204456,34.53919207876825,35.61073538168778,36.27793433509659,36.77967989744706,37.42973934226918,37.79616742810095,38.07183535473004,38.47142673361507,38.88292569978559,39.01995577888145,,,,,,,,,,,,,,,,,,32.882859781137874,33.172275494906394,33.54528591784731,33.97549367450129,34.39444315756482,34.697868429488665,34.85192671005028,35.9434752839227,36.48439193686329,37.2051952118986,37.52539360532843,38.00657640310372,38.13222473436513,38.84240058223701,38.96013076096647,39.062612863910374,39.27415582183381,,,,,34.771121870850315,"rgba(239, 83, 80, 1.0)",1.1298373400916168,34.771121870850315,-1.273743529695715,48.76303195150528,1.0571992939666401,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0648529402464106,0.8767052550291653,False,False,False,False,0.18324587772086207,0.18450078614764825,False,False,False,False,-14784129,-17227782.97157119,False,False,False,False,1312845.81789059,False,False,False,False
2024-01-11 00:00:00+00:00,33.3903566146,33.4195354873,32.8554106158,33.2444622513,912252,,,,,,,,,,,,,,33.70108960515972,32.902969971865936,33.09557926403497,33.70823009225351,34.201426762815764,34.53262422874004,35.60224998827922,36.267951069807154,36.768694917321795,37.41791966332246,37.78411187213529,38.059621677343436,38.45914668429862,38.87105278344576,39.00920856134923,,,,,,,,,,,,,,,,,33.22176757256667,32.88762690426457,33.17277057297339,33.5425584212341,33.970562729334084,34.38818332827968,34.691127379406495,34.84534510872082,35.93423024279259,36.47396996347575,37.19356565797625,37.51354027763866,37.99436225279835,38.120033732940605,38.83040660196118,38.9489253707531,39.052055861132615,39.26385815856331,,,,,34.55512618906512,"rgba(239, 83, 80, 1.0)",1.0956104040659629,34.55512618906512,-1.063123871535444,48.683284138173036,1.0571992939666401,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.063059196348661,0.8718922646824729,False,False,True,False,0.15119102406150653,0.1678459051045774,False,False,False,False,-13871877,-17096178.815823298,False,False,False,False,1297136.2564046846,False,False,False,False
2024-01-12 00:00:00+00:00,33.8474922863,33.9350289043,33.5362509779,33.6529664686,979637,,,,,,,,,,,,,,33.70389592433027,32.91567460963819,33.10307360785986,33.70877067682281,34.19876888376536,34.528578737895984,35.59529894866751,36.259229385153105,36.758795139634714,37.40695810723415,37.77279180228871,38.04806058207181,38.44740439714431,38.85959669741409,38.99880663596725,,,,,,,,,,,,,,,,,33.507161316134315,32.90080046582846,33.17914895225931,33.544625319831276,33.96918393812249,34.384676530713314,34.686646367411235,34.84071556289871,35.92637512454095,36.46473621604955,37.18287499569364,37.502509232786025,37.98282186034633,38.10847495023378,38.818843648390164,38.938094236384764,39.04182915763164,39.253843971056476,,,,,34.56795153516256,"rgba(239, 83, 80, 0.5)",1.0781152595003884,34.56795153516256,-0.6682580944048813,51.7968979556899,-1.9004893826853433,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.065761637301988,0.8790928309701573,False,False,False,False,0.24179538887089408,0.20482064698773572,False,False,False,False,-12892240,-16931318.47010474,False,False,False,False,1284685.3051731284,False,False,False,False
2024-01-16 00:00:00+00:00,33.9447551952,34.0128392314,33.3903566146,33.4778932326,1060174,,,,,,,,,,,,,,33.70709045868716,32.92916345515512,33.11111451374618,33.70943278222746,34.19599425328102,34.52430465940573,35.587875562841425,36.249895779429686,36.748189606692776,37.395200982821166,37.76064248151415,38.03564739840366,38.43478918909636,38.847280258579744,38.987616885282094,,,,,,,,,,,,,,,,,33.60609765586679,32.91477646058245,33.18601128328588,33.54691428649962,33.9677861895632,34.38098582638154,34.68189708400308,34.83579547063667,35.91797641422431,36.454850072550286,37.17141326518855,37.49067532670162,37.97043229209692,38.0960628730719,38.80641352278974,38.926445596796704,39.03082660280954,39.24306673938882,,,,,34.571378254012444,"rgba(239, 83, 80, 0.5)",1.0635699912926255,34.571378254012444,-0.5891695553114148,54.45198984931085,0.5792230731494499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.073315267220451,0.8671494378626443,False,False,False,False,0.2365469772546965,0.22068381212121613,False,False,False,False,-11832066,-16731347.785002593,False,False,False,False,1275880.9402643782,False,False,False,False
2024-01-17 00:00:00+00:00,33.7307767957,33.8134502682,33.3125462875,33.6724190503,1806990,,,,,,,,,,,,,,33.701389091848874,32.94698225106235,33.121153154733065,33.708071068991515,34.189509594173934,34.51554808707094,35.574227185513095,36.23310344099913,36.72929796992547,37.374436372285395,37.73925917776872,38.01384761086803,38.412692799921565,38.825750742446296,38.968058549397824,,,,,,,,,,,,,,,,,33.61096792933801,32.93329705122702,33.19424197482352,33.54807554416921,33.96338680058629,34.37310543024089,34.67246319678171,34.826226715853544,35.9027260384506,36.437144590874496,37.151119350024224,37.46979490994129,37.948663742483376,38.0742739413795,38.7846822199797,38.90608407814995,39.0115975320702,39.22424740004877,,,,,34.5666018233344,"rgba(239, 83, 80, 0.5)",1.0431287617938099,34.5666018233344,-0.801267358592508,54.40774735132415,0.5792230731494499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0608524497390088,0.8873469017855664,False,False,False,False,0.21530671821484526,0.2179952651680307,False,False,False,False,-13639056,-16610081.440492688,False,False,False,False,1296708.7465285202,False,False,False,False
2024-01-18 00:00:00+00:00,33.7599556683,33.9661530351,33.5070721053,33.9155763225,877690,,,,,,,,,,,,,,33.70269871404958,32.956863959426,33.12708055946459,33.708334578609225,34.187093279964344,34.511942346232026,35.56808697433033,36.22541195169836,36.720570840549485,37.36476698923757,37.72926621842976,38.00363657223131,38.402312155352675,38.81560774106133,38.958831639327194,,,,,,,,,,,,,,,,,33.631743469295856,32.94352846570874,33.19927595124544,33.54960132422799,33.96205357697906,34.369963335844496,34.66847968206996,34.82211047329109,35.89579435892683,36.42900355802441,37.14169280990603,37.4600617451304,37.938472860835645,38.064062869976574,38.77444724968387,38.89648372330947,39.00252298348201,39.21535544700527,,,,,34.56606651049219,"rgba(239, 83, 80, 0.5)",1.0270127377829066,34.56606651049219,-0.7849083195719706,54.583470168339,0.773801185354337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0407172057675513,0.8966998111066765,False,False,False,False,0.24194553436552216,0.2299703997667764,False,False,False,False,-12761366,-16459151.423218464,False,False,False,False,1280276.6388215194,False,False,False,False
2024-01-19 00:00:00+00:00,34.392164576,34.4116171577,33.7502293774,33.9447551952,976693,,,,,,,,,,,,,,33.718496522562354,32.973565187474065,33.138156253938305,33.712149261769405,34.187078731447,34.510248300993126,35.56294034448254,36.21841755813126,36.71234691035343,37.355368482827586,37.71942682398326,37.993499652393375,38.3919014793108,38.80534392225529,38.949465897796706,,,,,,,,,,,,,,,,,33.71340145068217,32.96070943280392,33.209208393410684,33.555046722382485,33.9635515877277,34.368938545892476,34.66617978927358,34.819422889293165,35.88970082541725,36.42147816985081,37.132615618664055,37.450566628039205,37.92837476196754,38.053908854000916,38.764099178261034,38.88675171681068,38.99330398994429,39.20628792230062,,,,,34.57168262482749,#000000,1.0217860414481408,34.57168262482749,-0.17569044941450263,58.35265709684863,4.390962709179391,True,False,True,False,True,1.0249328666675233,0.0,0.0,0.0,0.0,1,1.054333429954293,0.8767807168277231,False,False,False,False,0.2958301228364704,0.2629002613016234,False,False,False,False,-11784673,-16275838.543876564,False,False,False,False,1268371.3980834207,False,False,False,False
