date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_853,aVWAP_peak_815,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_664,aVWAP_peak_641,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_151,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_25,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_699,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_572,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_492,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_160,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_66,aVWAP_valley_31,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_418,aVWAP_OB_bull_304,aVWAP_OB_bear_815,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,6.495,6.53,6.47,6.475,123371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.469064682258777,6.217207586536235,6.078511009628136,5.838854373398991,5.7899021552115775,5.7762142012060815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.457378273382038,6.243157951819528,6.1549031822895195,5.864294840970312,5.806821066899974,,,,,,6.0633008476001065,6.0282923347066335,6.105311063072275,"rgba(38, 166, 154, 1.0)",0.3060579495266672,6.087983861142903,1.2645191521920436,59.10659044671574,4.1503181838121534,False,False,True,False,True,15.02847213317791,6.151800000000001,,0.0,0.0,0.0,0.0,0,1.0519357884796974,0.9098205854579794,False,False,False,False,0.3100556834426528,0.2947324071982356,False,False,False,False,1062119.0,514076.4966165258,False,False,False,False,50653.860900316184,False,False,False,False
2025-02-05 18:00:00+00:00,6.475,6.485,6.42,6.425,30783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.468294262208713,6.220025316066271,6.081642098231365,5.841857469964344,5.792686231417873,5.778908083875679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.456482447270673,6.245832928527057,6.157967412643002,5.867481382017664,5.809694497572594,,,,,,6.065533829981385,6.030568910294041,6.1074917336061985,"rgba(38, 166, 154, 1.0)",0.30598464602591274,6.0900837027523425,1.0945526241185792,57.1259722532185,4.1503181838121534,False,True,True,False,True,13.277961600457527,6.1597,,0.0,0.0,0.0,0.0,1,1.0405851816894758,0.9145823501651722,False,False,False,False,0.28226484815785163,0.28849862767804363,False,False,False,False,1031336.0,522096.0238007657,False,False,False,False,50345.78553752058,False,False,False,False
2025-02-05 19:00:00+00:00,6.425,6.45,6.395,6.4,53845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.465642035669504,6.224184399256323,6.086572562580329,5.846795201168811,5.797289861659074,5.783369500814723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4523188689456505,6.2496968205866095,6.162656701305713,5.8727015548300905,5.814436776764166,,,,,,6.068696753052818,6.033975593524794,6.110362144486446,"rgba(38, 166, 154, 1.0)",0.3050802877636992,6.092933531137914,1.0065103553983992,54.75207707293697,4.1503181838121534,False,True,True,False,False,12.410812191098355,6.1676,,0.0,0.0,0.0,0.0,0,1.0377180575200373,0.9170202734559172,False,False,False,False,0.2649315798469969,0.2767151037625203,False,False,False,False,977491.0,529156.4110286608,False,False,False,False,50400.036924535765,False,False,False,False
2025-02-05 20:00:00+00:00,6.395,6.48,6.395,6.47,129848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.463787383914085,6.235150722484024,6.099031134730125,5.859038192763808,5.808700544294028,5.7944295402524375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.451542188504436,6.260066670311905,6.174695543912328,5.885638996843271,5.826190952167766,,,,,,6.078024715470747,6.043356253073085,6.1196268703479415,"rgba(38, 166, 154, 1.0)",0.30501826854164604,6.101756236758901,1.2072842882550814,55.797949220355505,4.1503181838121534,False,True,True,False,False,14.11945821562847,6.1764,,0.0,0.0,0.0,0.0,1,1.042333019755409,0.911100658513641,False,False,False,False,0.2735781627591124,0.27514663326081634,False,False,False,False,1107339.0,538120.4821755033,False,False,False,False,51631.78829004683,False,False,False,False
2025-02-06 15:00:00+00:00,6.34,6.44,6.335,6.41,24771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46240945455604,6.23662883923541,6.100962912606695,5.861111117530083,5.810654342621949,5.7963291092260185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3950000000000005,6.449515513746962,6.261397238361197,6.176452512962241,5.887813597579755,5.828195954998662,,,,,,6.105539216118751,6.044682629296031,6.16639580294147,"rgba(38, 166, 154, 0.5)",0.3034665037840561,6.121066950544189,0.9521085386788294,53.94783259678498,8.636717563489839,False,True,True,False,False,12.041175308284057,6.1831,,0.0,0.0,0.0,0.0,1,1.0340485074626862,0.9109141791044777,False,False,False,False,0.244903472436007,0.26002505284841165,False,False,False,False,1082568.0,546561.5289634799,False,False,False,False,51215.34195996859,False,False,False,False
2025-02-06 16:00:00+00:00,6.405,6.465,6.405,6.41,17370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.461914340899503,6.237853138105628,6.102446820806724,5.862640813026438,5.812090467676093,5.797724058442225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408052609098028,6.448955303269834,6.2625321811519585,6.177844025119378,5.889421953892042,5.829671578391326,,,,,,6.107595607489931,6.045778273159435,6.169412941820428,"rgba(38, 166, 154, 0.5)",0.3015100882778766,6.122797141742786,0.9525480885154447,52.71442151440462,7.295490530009687,False,True,True,False,False,12.041175308284057,6.190300000000001,,0.0,0.0,0.0,0.0,1,1.0438024231127676,0.9058713886300096,False,False,False,False,0.2721343233439373,0.26607968809617444,False,False,False,False,1082568.0,554871.7068090073,False,False,False,False,50690.6079760931,False,False,False,False
2025-02-06 17:00:00+00:00,6.405,6.435,6.4,6.435,20115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.461305226384024,6.2392266648799355,6.104130931523281,5.8643915323628875,5.813736225673609,5.799323237329372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.412989832305319,6.448247910407267,6.263800857285555,6.1794148941697795,5.891261042980071,5.831361838892254,,,,,,6.109099182849447,6.047018969692186,6.171179396006708,"rgba(38, 166, 154, 1.0)",0.29953587220688344,6.124132789289938,1.037829654323847,52.97151686019558,7.295490530009687,False,True,True,False,False,12.671774626400815,6.2033000000000005,,0.0,0.0,0.0,0.0,1,1.0426029962546814,0.9124531835205998,False,False,False,False,0.26205802628485486,0.26406885719051465,False,False,False,False,1102683.0,563364.9051530538,False,False,False,False,50216.567542355224,False,False,False,False
2025-02-06 18:00:00+00:00,6.435,6.45,6.405,6.445,27209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46072035188861,6.241151723487707,6.106451543064189,5.866784416788102,5.815984634347566,5.801507895630993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41917690344455,6.447710967477307,6.265591037448384,6.181593864199834,5.893775038547069,5.8336713159712925,,,,,,6.111176641024634,6.048766760867861,6.173586521181406,"rgba(38, 166, 154, 1.0)",0.3012664708965904,6.126006702247991,1.058841021381048,53.584096057850225,7.295490530009687,False,True,True,False,False,12.925546627457656,6.2189,,0.0,0.0,0.0,0.0,1,1.040037682524729,0.9161563824776262,False,False,False,False,0.2678094154670333,0.265939136328774,False,False,False,False,1129892.0,572148.2709646344,False,False,False,False,49859.86106883034,False,False,False,False
2025-02-06 19:00:00+00:00,6.445,6.455,6.405,6.42,28652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.459986702357633,6.243069123507462,6.108810998477746,5.869253147609777,5.818309334685325,5.803768096520776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.420993718093078,6.446942307724994,6.2673624247918704,6.183788627186835,5.896364877473343,5.836057370532401,,,,,,6.112892227413436,6.050532900526453,6.17525155430042,"rgba(38, 166, 154, 0.5)",0.3019572340103328,6.127598758038788,0.9683531607366825,52.63871864594052,6.50095886202034,False,True,True,False,False,12.021688265822633,6.233599999999999,,0.0,0.0,0.0,0.0,1,1.040227165168007,0.9143398012304781,False,False,False,False,0.2692499569540204,0.26759454664139715,False,False,False,False,1101240.0,580351.2435078183,False,False,False,False,49531.057021251574,False,False,False,False
2025-02-06 20:00:00+00:00,6.425,6.46,6.39,6.455,64593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4588293458431805,6.247439370913855,6.11414084718084,5.874821592397447,5.823556666934957,5.80887139268418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4259453231897545,6.446033748515453,6.271417975106376,6.188760059392286,5.902202374211126,5.841441593734655,,,,,,6.116955024175343,6.054609869325744,6.179300179024942,"rgba(38, 166, 154, 1.0)",0.3027438039181158,6.1313915084817365,1.0689186279954093,53.724221253096914,6.50095886202034,False,True,True,False,False,12.933167637739796,6.249100000000001,,0.0,0.0,0.0,0.0,1,1.0377358490566033,0.9089622641509435,False,False,False,False,0.2663699588258612,0.2669822527336292,False,False,False,False,1165833.0,589428.4800425809,False,False,False,False,49764.57551704612,False,False,False,False
2025-02-07 15:00:00+00:00,6.4,6.56,6.385,6.475,50996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.473333333333334,6.459341025584263,6.251428504561944,6.118715486027084,5.879436609953912,5.827892556825119,5.813085633854314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.436285660901588,6.4475805675645335,6.275202241602567,6.193137840337575,5.907047646892958,5.845894666240853,,,,,,6.14833705951385,6.1176047357342815,6.184191437256679,"rgba(38, 166, 154, 0.5)",0.3036515754598995,6.176956339741908,0.9815317434355004,55.37342200517195,6.50095886202034,False,True,True,False,True,13.452567282163638,6.2654,,0.0,0.0,0.0,0.0,1,1.0360318203088439,0.9064108563406648,False,False,False,False,0.29391224823377754,0.28044725048370334,False,False,False,False,1216829.0,599155.6198868819,False,False,False,False,49783.667369495015,False,False,False,False
2025-02-07 16:00:00+00:00,6.475,6.49,6.36,6.36,53883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.437369889745962,6.4573283215742405,6.2542109864645115,6.122494705106641,5.883670484720912,5.831921388315659,5.817014783457262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.430111675574055,6.445081182173467,6.2776903329053235,6.196499830653221,5.911456790939725,5.850014768407665,,,,,,6.147297318464512,6.114858651340741,6.185142430108908,"rgba(38, 166, 154, 0.5)",0.30235661481522497,6.1762647296621624,0.6076773628720559,50.81325189668565,4.617489644594762,False,True,False,False,False,9.312787096874938,6.278200000000001,,0.0,0.0,0.0,0.0,1,1.026095060577819,0.9203168685927309,False,False,False,False,0.26636995882586173,0.27340860465478256,False,False,False,False,1162946.0,607896.5560126667,False,False,False,False,49847.222914154,False,False,False,False
2025-02-07 17:00:00+00:00,6.365,6.405,6.355,6.4,21575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.428719138975438,6.456325992023575,6.255175385489345,6.123891790063977,5.885292866269402,5.833472186715915,5.818529100482813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4270798669961575,6.443789208515336,6.27853110706468,6.197709967234957,5.913141267041191,5.851598272645807,,,,,,6.147173549962968,6.114486637145781,6.185308281583022,"rgba(38, 166, 154, 0.5)",0.30146327820832164,6.176190576969624,0.7424102343759298,49.75013880383473,3.6653712018843123,False,True,False,False,False,10.386106123834264,6.2904,,0.0,0.0,0.0,0.0,1,1.0185528756957327,0.9276437847866422,False,False,False,False,0.2406371934240507,0.25702289903941666,False,False,False,False,1184521.0,616836.4698729353,False,False,False,False,49408.893876725255,False,False,False,False
2025-02-07 18:00:00+00:00,6.395,6.415,6.385,6.385,25993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.422969851817354,6.455295563923141,6.256391242347217,6.125608219832946,5.887265880696487,5.835357043575388,5.820369455364132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.424591922591502,6.442522894632433,6.279603723777093,6.199211011412126,5.915190323857417,5.853523189718834,,,,,,6.147530794118928,6.114751036793808,6.1857738443315675,"rgba(38, 166, 154, 0.5)",0.2998265264214389,6.176536892547269,0.695279066668416,48.388196854195506,2.3540507273769293,False,True,False,True,False,9.855547442999093,6.3011,,0.0,0.0,0.0,0.0,1,1.0212765957446805,0.9269195189639228,False,False,False,False,0.25203349251713714,0.2545281957782769,False,False,False,False,1158528.0,625234.788169479,False,False,False,False,49045.85676235742,False,False,False,False
2025-02-07 19:00:00+00:00,6.385,6.41,6.365,6.39,67482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.412342142236813,6.452496638188568,6.259304094829935,6.129856725028485,5.892251219253881,5.840134282039951,5.825038110508434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.418515009723349,6.439101961668446,6.282142664188614,6.2028742729244835,5.920356746495867,5.858396751198313,,,,,,6.148677739868088,6.115917601726581,6.18689790103318,"rgba(38, 166, 154, 0.5)",0.29833710300099603,6.177579026329537,0.712016613199308,47.755460220421085,1.6583513461370742,False,True,False,True,False,9.99293880177478,6.3109,,0.0,0.0,0.0,0.0,1,1.01934592353754,0.9276830953477662,False,False,False,False,0.244903472436007,0.24971583410714193,False,False,False,False,1226010.0,634549.1325389444,False,False,False,False,49331.688440460406,False,False,False,False
2025-02-07 20:00:00+00:00,6.395,6.415,6.375,6.41,94426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408634807781012,6.449595885148369,6.263520159672023,6.135834160130013,5.899223043762368,5.846821406757537,5.831576142249448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.414997766891654,6.435928242133553,6.285871742581554,6.208076122489719,5.927575030964186,5.865215881079688,,,,,,6.151759260895471,6.11931508650011,6.189610797690058,"rgba(38, 166, 154, 0.5)",0.29675393999221117,6.180355987288415,0.7738532897578798,48.475261065451704,1.6583513461370742,False,True,False,False,False,10.547761095772906,6.320399999999999,,0.0,0.0,0.0,0.0,1,1.020192748967416,0.9274896741624601,False,False,False,False,0.24917851043027617,0.24944717226870905,False,False,False,False,1320436.0,645183.0374608212,False,False,False,False,50030.8250537866,False,False,False,False
2025-02-10 15:00:00+00:00,6.475,6.545,6.45,6.495,58171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.422381234240474,6.451145444149793,6.267746121139094,6.140686612824986,5.904234353343837,5.85156815853953,5.836202848566745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.423554059294906,6.438820642772998,6.289902030676528,6.212692572530423,5.932802662403035,5.870075996269319,,,,,,6.157062518211666,6.124852110400637,6.194641327324535,"rgba(38, 166, 154, 1.0)",0.2968076089940363,6.185324723250583,1.0433535642802196,52.86703670282712,-1.1198255913522388,False,True,True,False,True,12.848196078012112,6.33,,0.0,0.0,0.0,0.0,1,1.0231187669990933,0.919310970081596,False,False,False,False,0.30858172537439754,0.2790144488215533,False,False,False,False,1378607.0,656553.9516087155,False,False,False,False,50157.02931651859,False,False,False,False
2025-02-10 16:00:00+00:00,6.495,6.505,6.425,6.44,48835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.426354855654258,6.451293927290344,6.270577785062114,6.144214091732047,5.908097227629482,5.855256085352605,5.83980534348044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.426230986644506,6.43950666306671,6.29253647534156,6.215925537496765,5.936811603718693,5.873841904323195,,,,,,6.1600348066763635,6.127942759457327,6.197475528431905,"rgba(38, 166, 154, 0.5)",0.2941896030156786,6.188104626462634,0.8562347919683009,52.80043964128798,-1.1198255913522388,False,True,True,False,True,10.82561214599944,6.339099999999999,,0.0,0.0,0.0,0.0,1,1.0207020702070204,0.9234923492349237,False,False,False,False,0.28953553959347395,0.2842749942075136,False,False,False,False,1329772.0,666991.4407310609,False,False,False,False,50136.53273796791,False,False,False,False
2025-02-10 17:00:00+00:00,6.435,6.46,6.375,6.41,69648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.424744206996885,6.449953301543982,6.27360043632692,6.148457825697191,5.913102457500869,5.860079608351246,5.844529211808511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.425069945085909,6.4382329341394815,6.2952347940498266,6.2196180266955565,5.941974261889073,5.878751862754984,,,,,,6.162565297910802,6.130638149746516,6.199813637435805,"rgba(38, 166, 154, 0.5)",0.2904568783799039,6.19042569649903,0.7559617962077558,51.315128789401,-1.1198255913522388,False,True,False,False,True,9.73970388634865,6.346900000000001,,0.0,0.0,0.0,0.0,1,1.0181159420289854,0.9393115942028989,False,False,False,False,0.26205802628485486,0.2731665102461842,False,False,False,False,1260124.0,676187.2943631375,False,False,False,False,50439.0361063715,False,False,False,False
2025-02-10 18:00:00+00:00,6.415,6.445,6.4,6.425,26673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.424671513271339,6.4495819854165255,6.274791040446833,6.150097745348094,5.9150246201357195,5.861932335086418,5.846343949995939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42500380977129,6.4379421497560685,6.296306670167673,6.221054893436604,5.943956312611787,5.880637565812332,,,,,,6.163641891635125,6.131777598528695,6.200816900259293,"rgba(38, 166, 154, 0.5)",0.2806452186279661,6.191418642008598,0.8323012204994882,51.08478352663734,-1.1198255913522388,False,True,False,False,False,10.158280230341,6.356,,0.0,0.0,0.0,0.0,1,1.0181405895691609,0.9342403628117916,False,False,False,False,0.26493157984699744,0.26904904504659083,False,False,False,False,1286797.0,685654.1115047942,False,False,False,False,50070.57043030373,False,False,False,False
2025-02-10 19:00:00+00:00,6.425,6.445,6.41,6.42,30641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.424689869535535,6.449194299168251,6.276150693304233,6.151968985716135,5.917222116906435,5.864051969652853,5.84842064406102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42500365008602,6.43765835473101,6.297531943136387,6.2226940953742975,5.946221018192535,5.882794344374063,,,,,,6.164892460326059,6.133099796906352,6.201983900982385,"rgba(38, 166, 154, 0.5)",0.2736983609611008,6.192573147115448,0.8309397691894643,50.65650751723771,-1.1198255913522388,False,True,False,False,False,9.972901987858318,6.365999999999999,,0.0,0.0,0.0,0.0,1,1.0209281164695176,0.9331210191082807,False,False,False,False,0.2678094154670333,0.2684292302568121,False,False,False,False,1256156.0,694499.1020240997,False,False,False,False,49769.3367802215,False,False,False,False
2025-02-10 20:00:00+00:00,6.415,6.475,6.415,6.445,96267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.427723108229003,6.448996285812462,6.280819734006327,6.158104479861603,5.924271720588077,5.8708425348651225,5.855072232432306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42733048269471,6.43813154103746,6.301814952132469,6.228169473257435,5.953490998087372,5.889706515656473,,,,,,6.169574927589294,6.1379757279707,6.206440660477653,"rgba(38, 166, 154, 0.5)",0.2689140992822672,6.196946772476098,0.9224255187286851,51.77475779749696,-1.1198255913522388,False,True,False,False,False,10.687189887482415,6.3767000000000005,,0.0,0.0,0.0,0.0,1,1.0159453302961272,0.93621867881549,False,False,False,False,0.2779163935808602,0.27317281191883613,False,False,False,False,1352423.0,704699.472535354,False,False,False,False,50490.23078362892,False,False,False,False
2025-02-11 15:00:00+00:00,6.475,6.555,6.455,6.545,92411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.439084533128178,6.452002346672272,6.286961387482656,6.165202189211934,5.9317924170479355,5.878027134613504,5.862095906851579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.436474294642557,6.442804558899622,6.307687810056333,6.234871466327948,5.961285064928605,5.897039196259963,,,,,,6.176563715855622,6.145023702144009,6.213360398519171,"rgba(38, 166, 154, 1.0)",0.26583826282531703,6.20363252155731,1.2841171726547254,56.7213421035207,3.0395527633485244,False,False,True,False,True,13.446895747984808,6.3889,,0.0,0.0,0.0,0.0,1,1.0208616780045348,0.9247165532879821,False,False,False,False,0.31300752817591165,0.2930901700473739,False,False,False,False,1444834.0,716174.4264495345,False,False,False,False,51140.165190084284,False,False,False,False
2025-02-11 16:00:00+00:00,6.545,6.555,6.475,6.525,139506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.451697875772813,6.456076951698234,6.295653915938066,6.175402547043327,5.942791902745591,5.888576135632969,5.872421670672004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.447255680375222,6.448910917521862,6.315973858781895,6.244422259952913,5.972652046692958,5.907790356153069,,,,,,6.186125086075455,6.154660142786143,6.222834186579654,"rgba(38, 166, 154, 1.0)",0.26221598964446396,6.212803887390028,1.1906066942495601,58.729405152438325,4.831908144098605,True,False,True,False,True,12.679065631141906,6.399500000000001,,0.0,0.0,0.0,0.0,0,1.0276143051154367,0.9198732458125852,False,False,False,False,0.31892716207609584,0.3060086660617349,False,False,False,False,1305328.0,725308.5903805494,False,False,False,False,52510.17813287367,False,False,False,False
2025-02-11 17:00:00+00:00,6.525,6.535,6.495,6.495,53859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45497650924475,6.457287534399418,6.298694607248599,6.179074375505746,5.946856999814405,5.892493166900445,5.876261333970107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4502110772310255,6.4507095283348805,6.318851445048709,6.247811130338199,5.976839174617876,5.911775791835532,,,,,,6.189372513422285,6.157949218154782,6.2260330245677045,"rgba(38, 166, 154, 1.0)",0.2589269610742991,6.215914657626415,1.077853543005517,58.20119033027467,4.831908144098605,False,False,True,False,True,11.529295822597437,6.4049000000000005,,0.0,0.0,0.0,0.0,0,1.0257104194857916,0.9201623815967526,False,False,False,False,0.3189271620760964,0.3124679140689156,False,False,False,False,1251469.0,733466.1161110835,False,False,False,False,52531.09009980586,False,False,False,False
2025-02-11 18:00:00+00:00,6.495,6.505,6.445,6.455,33711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.455443558968839,6.457445409468733,6.300199190198257,6.181057458695296,5.9491926345295445,5.894762175353011,5.878490518374384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.450743799851238,6.451037207687891,6.3202381025105785,6.249569403760227,5.9792320600073365,5.9140780546563105,,,,,,6.190883813389356,6.159512992226866,6.227483104745597,"rgba(38, 166, 154, 0.5)",0.25768220178568324,6.217342240971278,0.9222901596687859,55.59978782729037,4.831908144098605,False,False,True,False,False,10.012557259956015,6.4088,,0.0,0.0,0.0,0.0,0,1.0454754248966465,0.9214515388148832,False,False,False,False,0.2953735794729005,0.3039207467709081,False,False,False,False,1217758.0,740974.5174116868,False,False,False,False,52239.305757173206,False,False,False,False
2025-02-11 19:00:00+00:00,6.455,6.475,6.445,6.47,26678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.455656006446263,6.457511262465152,6.301336241304001,6.182580668183158,5.951008557030744,5.89652963077932,5.880227919823425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.451030015097739,6.451215509463086,6.321280926103336,6.250909754452897,5.981090084038598,5.915870233363095,,,,,,6.192018985273139,6.160692898004579,6.228566087086459,"rgba(38, 166, 154, 0.5)",0.257680663466091,6.218411497561612,0.9763577097879331,54.65010780416295,8.72060858468479,False,True,True,False,False,10.445548338184157,6.4117,,0.0,0.0,0.0,0.0,0,1.0467160037002776,0.9084181313598523,False,False,False,False,0.2866237277132084,0.2952722372420582,False,False,False,False,1244436.0,748780.121792901,False,False,False,False,51843.006443108505,False,False,False,False
2025-02-11 20:00:00+00:00,6.465,6.465,6.37,6.38,93056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.451306682315153,6.455539583836862,6.303796726693469,6.18668980873932,5.956533608661987,5.901983900894033,5.885609945461367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.405,6.44764801899587,6.448990473066519,6.323356314582039,6.254207780376052,5.98669029203951,5.92137459917312,,,,,,6.209194838202522,6.16306575094317,6.255323925461873,#000000,0.2564387077077315,6.252750676846469,0.4962172999973126,49.751260704401915,4.157020843359788,False,True,False,False,False,7.096663731489265,6.4138,,0.0,0.0,0.0,0.0,0,1.0317095588235292,0.9099264705882355,False,False,False,False,0.26205802628485486,0.27866513176345653,False,False,False,False,1151380.0,755021.9803697552,False,False,False,False,52481.967583525424,False,False,False,False
2025-02-12 15:00:00+00:00,6.495,6.515,6.405,6.515,85508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4532830419529095,6.4562997882999,6.30752212381649,6.1915581652720855,5.962304264958245,5.907609379288859,5.891143648218911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.440116746189975,6.449588687323523,6.450233595792721,6.326807933127273,6.258530670872445,5.99258690424193,5.927074939419068,,,,,,6.215332849198168,6.167102915972486,6.263562782423849,"rgba(38, 166, 154, 0.5)",0.25672649940256664,6.258301652114422,0.99989034432731,52.299248609507806,4.157020843359788,False,True,True,False,True,10.939619946271133,6.4201999999999995,,0.0,0.0,0.0,0.0,1,1.033272561531449,0.9042844120328171,False,False,False,False,0.2866237277132084,0.2826444297383325,False,False,False,False,1236888.0,762492.7713717745,False,False,False,False,52993.99909385836,False,False,False,False
