date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_817,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_586,aVWAP_peak_549,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_293,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_190,aVWAP_peak_165,aVWAP_peak_120,aVWAP_peak_78,aVWAP_valley_870,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_268,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_139,aVWAP_valley_96,aVWAP_OB_bull_698,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 16:00:00+00:00,85.78,86.225,85.755,86.19,22650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.49992609405169,,68.42429478653558,19.917192723382414,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251705.0,112143.34532837915,False,False,False,False,21972.89178304355,False,False,False,False
2025-01-24 17:00:00+00:00,86.19,86.34,86.015,86.23,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.37540270077619,,70.09204489520775,14.726611566740004,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268354.0,114565.21594344304,False,False,False,False,21890.350825166905,False,False,False,False
2025-01-24 18:00:00+00:00,86.23,86.245,85.875,85.95,23183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.35764994629008,,68.8132669162382,14.726611566740004,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245171.0,116590.11182028888,False,False,False,False,21910.39189764494,False,False,False,False
2025-01-24 19:00:00+00:00,85.94,86.09,85.81,85.97,23452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.36040854697896,,68.04834328428127,14.726611566740004,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268623.0,118947.21086183478,False,False,False,False,21934.292798456645,False,False,False,False
2025-01-24 20:00:00+00:00,85.97,86.035,85.51,85.81,40404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.34779177517433,,66.0861333653796,14.726611566740004,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228219.0,120641.34712754276,False,False,False,False,22220.644848092976,False,False,False,False
2025-01-27 15:00:00+00:00,85.38,85.44,84.73,84.91,7959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.31694961828777,,58.70636891792146,14.089480821390367,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220260.0,122185.82236587543,False,False,False,False,21999.534075254323,False,False,False,False
2025-01-27 16:00:00+00:00,84.905,85.21,84.73,85.165,10919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.2819068337412,,55.382598386664256,11.173918651732194,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231179.0,123875.63907338124,False,False,False,False,21827.74284928139,False,False,False,False
2025-01-27 17:00:00+00:00,85.175,85.25,85.035,85.035,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.26515313606248,,52.408038767142216,8.526415534983023,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224218.0,125431.3345916234,False,False,False,False,21597.250712083227,False,False,False,False
2025-01-27 18:00:00+00:00,85.035,85.215,84.915,85.17,9315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.24532649133933,,51.34840623467751,7.537327346825798,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233533.0,127107.32940415636,False,False,False,False,21406.828220423024,False,False,False,False
2025-01-27 19:00:00+00:00,85.165,85.56,85.1,85.38,7405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.23922492408715,,52.047109736944975,7.537327346825798,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240938.0,128872.14600254153,False,False,False,False,21189.74561235445,False,False,False,False
2025-01-27 20:00:00+00:00,85.375,85.93,85.225,85.92,21608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.25364618829988,,55.51837452132329,7.537327346825798,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262546.0,130944.6088552153,False,False,False,False,21196.230176503992,False,False,False,False
2025-01-28 15:00:00+00:00,86.0,86.34,85.91,86.3,13670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.28587569780038,,59.49602540443301,3.252057812829257,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276216.0,133196.878485367,False,False,False,False,21079.544437333385,False,False,False,False
2025-01-28 16:00:00+00:00,86.31,86.45,85.69,85.815,4583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.29283970978656,,58.5439580136737,3.252057812829257,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271633.0,135343.1749429582,False,False,False,False,20823.78405846,False,False,False,False
2025-01-28 17:00:00+00:00,85.815,85.9,85.74,85.855,4691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.744955649913596,85.29734667532438,0.14890785814472682,58.12104592898196,3.252057812829257,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276324.0,137528.92416864878,False,False,False,False,20573.6633753831,False,False,False,False
2025-01-28 18:00:00+00:00,85.865,86.175,85.86,86.17,4327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7162821160086463,85.3047890009823,0.23281628574177177,59.475565453766166,3.7687218949334635,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280651.0,139747.87108076276,False,False,False,False,20321.777121501193,False,False,False,False
2025-01-28 19:00:00+00:00,86.17,86.355,86.05,86.325,10511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.6707984807785916,85.32783661978308,0.27164754083842146,61.13243031162046,5.6506905724585295,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291162.0,142095.37695547962,False,False,False,False,20169.67204985001,False,False,False,False
2025-01-28 20:00:00+00:00,86.325,86.69,86.305,86.51,28114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.6283005192042155,85.40299715562594,0.3051023029969031,63.1179561175628,7.800999831962407,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319276.0,144842.36335927062,False,False,False,False,20292.839925046133,False,False,False,False
2025-01-29 15:00:00+00:00,87.355,87.695,87.3,87.31,7025.0,,,,,,,,,,,,,,,,,,,,,87.435,,,,,,,,,,,,,,,,,,,,,,,,87.435,#000000,3.5985654361423123,86.10361369569387,0.33524089688345104,67.35516769314569,11.932629911690405,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326301.0,147655.6755552509,False,False,False,False,20087.136980471776,False,False,False,False
2025-01-29 16:00:00+00:00,87.3,87.385,87.095,87.26,6421.0,,,,,,,,,,,,,,,,,,,,,87.34506333977887,,,,,,,,,,,,,,,,,,,,,,,,87.34506333977887,#000000,3.5567965329178564,86.09184342381837,0.32842940701567774,69.71661992861677,14.207266277525463,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319880.0,150325.8201202858,False,False,False,False,19875.258887751283,False,False,False,False
2025-01-29 17:00:00+00:00,87.26,87.33,87.16,87.165,4921.0,,,,,,,,,,,,,,,,,,,,,87.31110905428214,,,,,,,,,,,,,,,,,,,,,,,,87.31110905428214,#000000,3.4874583209753833,86.09375628618056,0.30717032727715377,70.35531525831809,14.946904063733243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314959.0,152878.27252152166,False,False,False,False,19643.40991274739,False,False,False,False
2025-01-29 18:00:00+00:00,87.17,87.17,86.79,86.95,5347.0,,,,,,,,,,,,,,,,,,,,,87.23419625537657,,,,,,,,,,,,,,,,,,,,,,,,87.23419625537657,#000000,3.4060619819999043,86.0797494691172,0.25550049749001424,68.68961603984971,14.946904063733243,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309612.0,155308.25279250584,False,False,False,False,19421.760146658282,False,False,False,False
2025-01-29 19:00:00+00:00,86.86,86.92,86.42,86.48,6849.0,,,,,,,,,,,,,,,,,,,,,87.09357033013775,,,,,,,,,,,,,,,,,,,,,,,,87.09357033013775,#000000,3.3015250707502855,86.04302488150036,0.13235553543754902,63.71785730775449,19.224116410804356,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302763.0,157594.37290424993,False,False,False,False,19226.833632756603,False,False,False,False
2025-01-29 20:00:00+00:00,86.48,86.585,85.87,86.05,70463.0,,,,,,,,,,,,,,,,,,,,,86.44824165726315,,,,,,,,,,,,,,,,,,,,,,,,86.44824165726315,#000000,3.192134763970849,85.87177690385435,0.055831946118698086,57.63794951751765,13.667768303671252,False,True,True,False,False,19.87978478346254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232300.0,158752.59968092822,False,False,False,False,20021.192801240995,False,False,False,False
2025-01-30 15:00:00+00:00,86.89,87.39,86.74,87.03,7919.0,,,,,,,,,,,,,,,,,,,,,86.4922245934493,,,,,,,,,,,,,,,,,,,,,,,,86.4922245934493,#000000,3.090770250073371,85.90035864093475,0.36548862182118846,58.735954552969346,13.667768303671252,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240219.0,160015.64464711538,False,False,False,False,19833.561905097726,False,False,False,False
2025-01-30 16:00:00+00:00,87.0,87.36,86.96,87.275,4468.0,,,,,,,,,,,,,,,,,,,,,86.52004233788603,,,,,,,,,,,,,,,,,,,,,,,,86.52004233788603,#000000,2.980986311170726,85.91815776409271,0.45516553726622777,60.4294546786942,13.667768303671252,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244687.0,161328.37883863295,False,False,False,False,19595.33613912722,False,False,False,False
2025-01-30 17:00:00+00:00,87.27,87.325,87.07,87.085,6540.0,,,,,,,,,,,,,,,,,,,,,86.55493369625326,,,,,,,,,,,,,,,,,,,,,,,,86.55493369625326,#000000,2.87125362958504,85.94164165749079,0.39820875826788005,60.27113050742905,13.667768303671252,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238147.0,162519.3652132278,False,False,False,False,19392.92782689269,False,False,False,False
2025-01-30 18:00:00+00:00,87.085,87.535,87.085,87.4,11579.0,,,,,,,,,,,,,,,,,,,,,86.62404450374561,,,,,,,,,,,,,,,,,,,,,,,,86.62404450374561,"rgba(38, 166, 154, 0.5)",2.7651065632821754,85.98760042480994,0.5107939035497966,61.51944017200185,13.667768303671252,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249726.0,163871.40606263513,False,False,False,False,19271.781659033888,False,True,False,False
2025-01-30 19:00:00+00:00,87.4,87.44,87.22,87.355,8118.0,,,,,,,,,,,,,,,,,,,,,86.66556685762025,,,,,,,,,,,,,,,,,,,,,,,,86.66556685762025,"rgba(38, 166, 154, 0.5)",2.6226415350980528,86.01685209801337,0.5102290511602842,62.00939860668469,13.667768303671252,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241608.0,165076.62457329195,False,False,False,False,19098.854811607005,False,False,False,False
2025-01-30 20:00:00+00:00,87.345,87.355,86.055,86.56,38479.0,,,,,,,,,,,,,,,,,,,,,86.66364425968446,,,,,,,,,,,,,,,,,,,,,,,,86.66364425968446,#000000,2.4553413002881586,86.05200716332212,0.2068929629531617,57.260801493004365,12.785148536407895,False,True,True,False,False,18.54255292092637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203129.0,165666.58388223316,False,False,False,False,19399.32217886891,False,False,False,False
2025-01-31 15:00:00+00:00,86.45,86.54,86.04,86.37,9862.0,,,,,,,,,,,,,,,,,,,,,86.64544182966206,,,,,,,,,,,,,,,,,,,,,,,,86.64544182966206,#000000,2.2846124358371642,86.05050666158559,0.1398457495033918,53.123487423922015,8.863363812133073,False,True,False,False,False,17.258079212233902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193267.0,166094.4973104156,False,False,False,False,19251.45671873141,False,False,False,False
2025-01-31 16:00:00+00:00,86.375,86.67,86.31,86.58,2807.0,,,,,,,,,,,,,,,,,,,,,86.64359634272897,,,,,,,,,,,,,,,,,,,,,,,,86.64359634272897,#000000,2.0733104637943427,86.05182609592157,0.2547490659511859,51.66183585533126,7.456221125549767,False,True,False,False,False,18.138666994991056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196074.0,166559.29580172698,False,False,False,False,18996.503901386735,False,False,False,False
2025-01-31 17:00:00+00:00,86.58,86.76,86.47,86.64,3006.0,,,,,,,,,,,,,,,,,,,,,86.64328205300201,,,,,,,,,,,,,,,,,,,,,,,,86.64328205300201,#000000,1.825341688363881,86.05412988158581,0.32096462933431846,51.06617321496124,6.723235022892773,False,True,False,False,False,18.390363782867325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199080.0,167063.49276604128,False,False,False,False,18748.58911221795,False,False,False,False
2025-01-31 18:00:00+00:00,86.64,86.705,85.92,86.16,7670.0,,,,,,,,,,,,,,,,,,,,,86.62875417340865,,,,,,,,,,,,,,,,,,,,,,,,86.62875417340865,#000000,1.7800422785746792,86.0522043902672,0.06055789293898363,47.903975590036595,3.5630876722796714,False,True,False,True,False,15.133419019036996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191410.0,167440.95799447474,False,False,False,False,18576.828040710694,False,False,False,False
2025-01-31 19:00:00+00:00,86.145,86.21,85.83,86.145,5576.0,,,,,,,,,,,,,,,,,,,,,86.61348211382115,,,,,,,,,,,,,,,,,,,,,,,,86.61348211382115,#000000,1.7230851285877258,86.04795783880684,0.056318843209270865,45.7152729473394,1.368202986121858,False,True,False,True,False,15.03329565804049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185834.0,167726.12143642086,False,False,False,False,18375.264815273316,False,False,False,False
2025-01-31 20:00:00+00:00,86.13,86.2,85.795,86.01,11274.0,,,,,,,,,,,,,,,,,,,,,86.58188866852323,,,,,,,,,,,,,,,,,,,,,,,,86.58188866852323,#000000,1.6802308989759982,86.03839016669576,-0.016896586482881424,43.490183370134375,-0.8644513427287563,False,True,False,True,False,14.124092099369363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174560.0,167832.07304205775,False,False,False,False,18265.16768635435,False,False,False,False
2025-02-03 15:00:00+00:00,83.87,85.175,83.75,85.125,5159.0,,,,,,,,,,,,,,,,,,,,,86.53806141108421,,,,,,,,,,,,,,,,,,,,,84.68333333333334,,,85.61069737220878,#000000,1.6463894102216234,85.68348862661227,-0.33922024956240127,38.223053306328346,-5.83552445269283,False,True,False,True,False,8.48450531934402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169401.0,167856.39749101808,False,False,False,False,18061.9712881163,False,False,False,False
2025-02-03 16:00:00+00:00,85.105,85.65,84.87,85.18,5398.0,,,,,,,,,,,,,,,,,,,,,86.50729030223857,,,,,,,,,,,,,,,,,,,,,84.96455906033913,,,85.73592468128885,#000000,1.6094597829062411,85.74317957467933,-0.3499183891767567,35.19186255013257,-8.611776572449337,False,True,False,True,False,8.750350683784532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174799.0,167964.03473921935,False,False,False,False,17865.630647990463,False,False,False,False
2025-02-03 17:00:00+00:00,85.19,85.27,84.835,85.015,8647.0,,,,,,,,,,,,,,,,,,,,,86.4538748765058,,,,,,,,,,,,,,,,,,,,,84.9985279108519,,,85.72620139367885,#000000,1.5712604339673168,85.73245033679733,-0.45660816073998506,32.559300637633385,-11.065776001474191,False,True,False,True,False,7.7380564557281595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166152.0,167935.941177371,False,False,False,False,17722.70614182007,False,False,False,False
2025-02-03 18:00:00+00:00,85.015,85.36,84.815,85.24,5854.0,,,,,,,,,,,,,,,,,,,,,86.42223251924958,,,,,,,,,,,,,,,,,,,,,85.03118897491153,,,85.72671074708055,#000000,1.5174338580357698,85.72929753079839,-0.32245064798525275,32.940273621442195,-11.065776001474191,False,True,False,True,False,8.850603819069324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172006.0,167999.04286454353,False,False,False,False,17538.695193884872,False,False,False,False
2025-02-03 19:00:00+00:00,85.245,85.385,85.19,85.355,10002.0,,,,,,,,,,,,,,,,,,,,,86.37832860401605,,,,,,,,,,,,,,,,,,,,,85.11072884578817,,,85.74452872490211,#000000,1.4670298485635462,85.733887785676,-0.2582686276267593,34.26019356265996,-11.065776001474191,False,True,False,True,False,9.416365880389971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182008.0,168216.23599842656,False,False,False,False,17421.84720638278,False,False,False,False
2025-02-03 20:00:00+00:00,85.355,85.41,85.06,85.24,28256.0,,,,,,,,,,,,,,,,,,,,,86.26378947711027,,,,,,,,,,,,,,,,,,,,,85.166931054815,,,85.71536026596263,#000000,1.4020032321870257,85.70648619255648,-0.33272832889893017,34.50705361571333,-11.065776001474191,False,True,False,True,False,8.686009678157028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153752.0,167991.9842775207,False,False,False,False,17589.81856752413,False,False,False,False
2025-02-04 15:00:00+00:00,84.515,84.895,84.51,84.655,14126.0,,,,,,,,,,,,,,,,,,,,,86.18846494075272,,,,,,,,,,,,,,,,,,,,,85.07932723844942,,,85.63389608960108,"rgba(239, 83, 80, 0.5)",1.3322022747693776,85.65427238799413,-0.7500905882833092,32.016999216221805,-12.42890092568441,False,True,False,True,False,5.089227603938241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139626.0,167552.20157554364,False,False,False,False,17536.115954074143,False,False,False,False
2025-02-04 16:00:00+00:00,84.69,85.23,84.69,85.025,10928.0,,,,,,,,,,,,,,,,,,,,,86.1454647792262,,,,,,,,,,,,,,,,,,,,,85.06725034891177,,,85.60635756406899,#000000,1.2671260238666724,85.63427017146783,-0.480828394328625,33.74586582479374,-12.42890092568441,False,True,False,True,False,6.976100184735525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150554.0,167288.6635666205,False,False,False,False,17433.66454393346,False,False,False,False
2025-02-04 17:00:00+00:00,85.025,85.15,84.86,85.07,12974.0,,,,,,,,,,,,,,,,,,,,,86.10005739809219,,,,,,,,,,,,,,,,,,,,,85.06205484948953,,,85.58105612379086,#000000,1.219908429586573,85.61492240041187,-0.44669123287930046,35.29005187582723,-12.42890092568441,False,True,False,True,True,7.2031872848045815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163528.0,167230.35870512252,False,False,False,False,17364.522457981006,False,False,False,False
2025-02-04 18:00:00+00:00,85.07,85.12,84.87,84.875,10737.0,,,,,,,,,,,,,,,,,,,,,86.06284706143471,,,,,,,,,,,,,,,,,,,,,85.0517993385736,,,85.55732320000416,"rgba(239, 83, 80, 0.5)",1.1858980897526907,85.5972090300989,-0.6089975490638542,35.25027458705537,-12.42890092568441,False,True,False,True,True,6.007406180897927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152791.0,167006.4926786865,False,False,False,False,17261.770171810756,False,False,False,False
2025-02-04 19:00:00+00:00,84.88,85.16,84.88,85.07,12541.0,,,,,,,,,,,,,,,,,,,,,86.02532124591043,,,,,,,,,,,,,,,,,,,,,85.05027650281117,,,85.5377988743608,#000000,1.163672297606168,85.58155876373854,-0.4396072371842955,37.081051702685585,-12.42890092568441,False,True,False,True,True,7.016520439652542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165332.0,166980.5315518852,False,False,False,False,17188.579936588885,False,False,False,False
2025-02-04 20:00:00+00:00,85.085,85.145,84.695,84.85,37601.0,,,,,,,,,,,,,,,,,,,,,85.91380140517028,,,,,,,,,,,,,,,,,,,,,85.01467191253192,,,85.46423665885109,"rgba(239, 83, 80, 0.5)",1.143664786615355,85.52514689093637,-0.5903363457875223,36.9657936436184,-12.42890092568441,False,True,False,True,True,5.658365613099718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127731.0,166372.01168286373,False,False,False,False,17505.051565478978,False,False,False,False
2025-02-05 15:00:00+00:00,85.195,85.515,84.92,85.17,6149.0,,,,,,,,,,,,,,,,,,,,,85.90247748015668,,,,,,,,,,,,,,,,,,,,,85.02150102154752,,,85.4619892508521,#000000,1.1165038014886197,85.52220074894201,-0.31544966391733364,39.81252486251684,-14.462071794366963,False,True,False,True,True,7.321771167428288,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133880.0,165868.25956374954,False,False,False,False,17328.98875051031,False,False,False,False
2025-02-05 16:00:00+00:00,85.165,85.395,85.115,85.12,7996.0,,,,,,,,,,,,,,,,,,,,,85.8884486933271,,,,,,,,,,,,,,,,,,,,,85.03004700399165,,,85.45924784865937,#000000,1.0935902604071865,85.51855362167973,-0.36444510902221017,41.34948766390745,-12.850246362172783,False,True,False,True,True,7.008114264795125,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125884.0,165248.34856276115,False,False,False,False,17184.291250502396,False,False,False,False
2025-02-05 17:00:00+00:00,85.115,85.385,84.905,85.32,12289.0,,,,,,,,,,,,,,,,,,,,,85.86776128369628,,,,,,,,,,,,,,,,,,,,,85.04133476803582,,,85.45454802586605,#000000,1.0662086657492138,85.51276323135419,-0.18079315761210712,44.165574686625284,-10.099866596969235,False,True,False,True,True,8.049302294702443,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138173.0,164828.57571682686,False,False,False,False,17108.395262122514,False,False,False,False
2025-02-05 18:00:00+00:00,85.335,85.585,85.31,85.51,8457.0,,,,,,,,,,,,,,,,,,,,,85.85963019752646,,,,,,,,,,,,,,,,,,,,,85.05965475985133,,,85.45964247868889,#000000,1.0373107642463857,85.51437214786351,-0.0042148872008310545,47.61043085930083,-6.870931035026615,False,True,False,False,True,9.028623493685686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146630.0,164546.42725610087,False,False,False,False,16974.26510301984,False,False,False,False
2025-02-05 19:00:00+00:00,85.52,85.71,85.51,85.545,5782.0,,,,,,,,,,,,,,,,,,,,,85.85590616146747,,,,,,,,,,,,,,,,,,,,,85.07472070256026,,,85.46531343201386,#000000,1.0067458593036394,85.51699887716795,0.02781349689525421,50.19580484467092,-4.503029163289504,False,False,False,False,True,9.209516382725688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152412.0,164358.29660096753,False,False,False,False,16800.74161305054,False,False,False,False
