date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_269,aVWAP_peak_205,aVWAP_peak_150,aVWAP_peak_53,aVWAP_valley_394,aVWAP_valley_361,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_199,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_33,aVWAP_OB_bull_394,aVWAP_OB_bull_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,34.17,34.195,33.55,33.685,13790.0,,,,,,,,,,,,,,,,,,,,#000000,,34.79381324589173,,40.90933239919014,-16.452587127397386,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158227.0,46301.0960571527,False,False,False,False,10589.028749265337,False,False,False,False
2024-03-14 17:00:00+00:00,32.92,32.92,32.54,32.825,1604.0,,,,,,,,,,,,,,,,32.76166666666667,,,32.76166666666667,#000000,,34.105345800833355,,38.53657992106899,-16.452587127397386,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156623.0,48011.51317254568,False,False,False,False,10449.725977958897,False,False,False,False
2024-03-15 17:00:00+00:00,33.19,33.46,33.19,33.375,4450.0,,,,,,,,,,,,,,,,33.18799636603898,,,33.18799636603898,#000000,,34.22820393418254,,39.843971475878234,-16.452587127397386,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161073.0,49764.40444118838,False,False,False,False,10356.706970548681,False,False,False,False
2024-03-18 17:00:00+00:00,33.38,33.72,33.31,33.48,14236.0,,,,,,,,,,,,,,,,33.409245112534904,,,33.409245112534904,#000000,,34.25509515498604,,41.240108735779685,-15.227632290068065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175309.0,51710.83227930949,False,False,False,False,10416.851048524672,False,False,False,False
2024-03-19 17:00:00+00:00,33.46,33.46,33.26,33.275,2227.0,,,,,,,,,,,,,,,,33.40157236754452,,,33.40157236754452,#000000,,34.24448390758457,,41.33918457990481,-14.666851026412559,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173082.0,53592.55580986283,False,False,False,False,10289.876613663824,False,False,False,False
2024-03-20 17:00:00+00:00,34.01,35.265,33.995,34.97,8625.0,,,,,,,,,,,,,,,,33.77318267933979,,,33.77318267933979,#000000,,34.37956710409566,,48.13145440781865,-8.018075288537965,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181707.0,55578.82626242309,False,False,False,False,10264.064573141903,False,False,False,False
2024-03-21 17:00:00+00:00,36.39,36.48,35.83,35.83,3757.0,,,,,,,,,,,,,,,,34.01793122056983,,,34.01793122056983,#000000,,34.87278379633842,,54.75998680268287,-1.8982511629310252,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185464.0,57592.54988626149,False,False,False,False,10163.179851077686,False,False,False,False
2024-03-22 17:00:00+00:00,34.965,35.02,34.35,34.39,3739.0,,,,,,,,,,,,,,,,34.072967760581115,,,34.072967760581115,#000000,,34.705839217786576,,53.81331528392437,-1.8982511629310252,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181725.0,59517.083996552006,False,False,False,False,10063.580163464077,False,False,False,False
2024-03-25 17:00:00+00:00,34.23,34.78,34.21,34.48,4966.0,,,,,,,,,,,,,,,,34.1204629926918,,,34.1204629926918,#000000,,34.6356766625545,,53.444524889229605,-1.8982511629310252,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186691.0,61488.7726167605,False,False,False,False,9984.547912867734,False,False,False,False
2024-03-26 17:00:00+00:00,34.13,34.3,33.9,34.03,3051.0,,,,,,,,,,,,,,,,34.11759893544814,,,34.11759893544814,#000000,,34.5874828953338,,51.7174662841779,-1.8982511629310252,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183640.0,63382.59009557041,False,False,False,False,9877.051046001567,False,False,False,False
2024-03-27 17:00:00+00:00,34.44,35.1,34.44,35.08,35329.0,,,,,,,,,,,,,,,,34.44326419382644,,,34.44326419382644,#000000,,34.70663090664957,,53.69107940789479,-1.8982511629310252,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218969.0,65794.78249718947,False,False,False,False,10271.65490575348,False,False,False,False
2024-03-28 17:00:00+00:00,35.37,35.855,34.89,35.725,6340.0,,,,,,,,,,,,,,,,34.5184001139743,,,34.5184001139743,#000000,,34.75391444749008,,56.57829212030207,0.34247396139587494,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225309.0,68267.8711406439,False,False,False,False,10210.699015741797,False,False,False,False
2024-03-29 17:00:00+00:00,35.725,35.725,35.725,35.725,0.0,,,,,,,,,,,,,,,,34.5184001139743,,,34.5184001139743,#000000,,34.75391444749008,,58.50310059524026,2.3743580931584773,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225309.0,70702.61732450989,False,False,False,False,10052.393604645025,False,False,False,False
2024-04-01 17:00:00+00:00,34.81,35.03,34.72,34.995,9392.0,,,,,,,,,,,,,,,,34.556519420224596,,,34.556519420224596,#000000,,34.76829677865217,,56.92859369505018,2.3743580931584773,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215917.0,72954.00310242447,False,False,False,False,10042.154944107893,False,False,False,False
2024-04-02 17:00:00+00:00,34.54,34.69,34.435,34.52,4929.0,,,,,,,,,,,,,,,,34.55612632536087,,,34.55612632536087,#000000,,34.76105101889648,,54.2396348321702,2.3743580931584773,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210988.0,75094.06506982874,False,False,False,False,9962.881224044204,False,False,False,False
2024-04-03 17:00:00+00:00,34.485,35.075,34.435,35.065,7393.0,,,,,,,,,,,,,,,,34.576430369508714,,,34.576430369508714,#000000,,34.76807604439902,,54.24662682831908,2.3743580931584773,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218381.0,77315.56793696317,False,False,False,False,9923.03810429158,False,False,False,False
2024-04-04 17:00:00+00:00,35.44,35.52,34.47,34.76,5095.0,,,,,,,,,,,,,,,,34.591486903552116,,,34.591486903552116,#000000,,34.77451578336159,,53.124012905108444,2.3743580931584773,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213286.0,79423.63665111877,False,False,False,False,9848.184800349074,False,False,False,False
2024-04-05 17:00:00+00:00,35.55,35.87,35.305,35.785,6170.0,,,,,,,,,,,,,,,,34.64549704733875,,,34.64549704733875,#000000,,34.81109641429076,,55.49808684037099,2.3743580931584773,True,False,True,False,False,5.817710299767068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219456.0,81594.68104412468,False,False,False,False,9791.15867941343,False,False,False,False
2024-04-08 17:00:00+00:00,36.595,36.81,36.12,36.34,3246.0,,,,,,,,,,,,,,,,34.69183107317868,,,34.69183107317868,#000000,,34.84467087828686,,58.45992473493457,3.306839446909855,True,False,True,False,True,8.026836912867672,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,222702.0,83782.39141553361,False,False,False,False,9689.683351050431,False,False,False,False
2024-04-09 17:00:00+00:00,35.74,35.95,35.52,35.915,4144.0,,,,,,,,,,,,,,,,34.72735384467945,,,34.72735384467945,#000000,,34.86922495305916,,58.66861833535826,3.7101484210547326,True,False,True,False,True,6.005630107747649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218558.0,85871.93573467262,False,False,False,False,9603.70376421244,False,False,False,False
2024-04-10 17:00:00+00:00,35.24,35.26,34.74,34.955,3827.0,,,,,,,,,,,,,,,,34.734794320354155,,,34.734794320354155,#000000,,34.87221118259737,,55.40176664121546,3.7101484210547326,True,False,True,False,False,1.7018101084273702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214731.0,87869.75068452266,False,False,False,False,9514.14246554248,False,False,False,False
2024-04-11 17:00:00+00:00,36.345,37.09,36.345,36.96,12324.0,,,,,,36.79833333333334,,,,,,,,,,34.9103698001528,,,35.85435156674307,#000000,,35.36161630793712,,58.14833556981534,3.7101484210547326,True,False,True,False,True,9.157105837708166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227055.0,90027.6615266231,False,False,False,False,9557.706148247247,False,False,False,False
2024-04-12 17:00:00+00:00,35.72,36.105,35.7,36.07,4781.0,,,,,,36.56354584429505,,,,,,,,,,34.94385560568087,,,35.75370072498796,#000000,,35.33374310405456,,57.30451570399414,3.7101484210547326,True,False,True,False,True,5.45071602731101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222274.0,92077.9923556677,False,False,False,False,9483.648688584499,False,False,False,False
2024-04-15 17:00:00+00:00,35.69,35.815,35.07,35.48,7034.0,,,,,,36.240520388858975,,,,,,,,,,34.96680602455013,,,35.60366320670455,#000000,,35.28098478413887,,55.1484730919189,3.7101484210547326,True,False,True,False,False,3.123285479767656,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,215240.0,93987.4808462775,False,False,False,False,9445.66963914908,False,False,False,False
2024-04-16 17:00:00+00:00,35.65,35.69,35.145,35.28,5327.0,,,,,,36.08344498744316,,,,,,,,,,34.9801200926829,,,35.531782540063034,#000000,,35.256211562527234,,53.1732848787226,8.103829056143773,True,False,True,False,False,2.349260651799433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209913.0,95784.77571687785,False,False,False,False,9381.814295906459,False,False,False,False
2024-04-17 17:00:00+00:00,35.38,35.84,35.29,35.37,5246.0,,,,,,35.99526935929938,,,,,,,,,,34.99642851447888,,,35.49584893688913,#000000,,35.24731933697831,,52.12414917866665,6.951403937016892,True,False,False,False,False,2.6782861381285414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215159.0,97635.53888405803,False,False,False,False,9317.69314403194,False,False,False,False
2024-04-18 17:00:00+00:00,36.065,36.075,35.445,35.83,22257.0,,,,,,35.91246888658744,,,,,,,,,,35.08885678500247,,,35.500662835794955,#000000,,35.28438805605689,,52.81316404034424,6.951403937016892,True,False,True,False,False,4.347103160300254,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,237416.0,99802.67781608812,False,False,False,False,9518.3025526516,False,False,False,False
2024-04-19 17:00:00+00:00,35.29,35.38,34.98,35.36,7205.0,,,,,,35.83696886589585,,,,,,,,,,35.094393236872165,,,35.46568105138401,#000000,,35.271579087891126,,51.693191818844255,6.134883317215859,True,False,False,False,False,2.4830400407495183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230211.0,101824.51226855187,False,False,False,False,9482.437396796537,False,False,False,False
2024-04-22 17:00:00+00:00,36.15,36.52,36.15,36.235,2691.0,,,,,,35.855670754505354,,,,,,,,,,35.110687204821495,,,35.48317897966342,#000000,,35.28533419374661,,53.55431287236013,6.134883317215859,True,False,True,False,False,5.581110696231455,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,232902.0,103856.72138066734,False,False,False,False,9377.143793745427,False,False,False,False
2024-04-23 17:00:00+00:00,36.575,36.59,35.76,35.76,9404.0,,,,,,35.8779876271268,,,,,,,,,,35.152393955939566,,,35.515190791533186,#000000,,35.315285843943926,,53.14626713193036,6.134883317215859,True,False,True,False,False,3.7182237666741216,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,223498.0,105711.62492515311,False,False,False,False,9377.560169036195,False,False,False,False
2024-04-24 17:00:00+00:00,35.65,35.97,35.49,35.79,13821.0,,,,,,35.858352628852636,,,,,,,,,,35.18949702019975,,,35.52392482452619,#000000,,35.33381687825839,,52.971143889171195,6.134883317215859,True,False,True,False,False,3.824267927216045,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,237319.0,107752.04934491817,False,False,False,False,9446.450709051138,False,False,False,False
2024-04-25 17:00:00+00:00,35.3,35.76,35.28,35.61,7744.0,,,,,,35.833945134956494,,,,,,,,,,35.20161634556668,,,35.517780740261585,#000000,,35.33613074702437,,52.1608817455153,5.748256947483291,True,False,False,False,False,3.112799515009204,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,229575.0,109640.77726205121,False,False,False,False,9420.056124414687,False,False,False,False
2024-04-26 17:00:00+00:00,36.2,36.55,36.06,36.45,8212.0,,,,,,35.87416556651517,,,,,,,,,,35.24126113947503,,,35.557713352995094,#000000,,35.3693618183595,,54.45465814541188,5.748256947483291,True,False,True,False,True,6.075253150195117,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,237787.0,111627.54040527523,False,False,False,False,9401.32657209818,False,False,False,False
2024-04-29 17:00:00+00:00,36.67,36.82,36.53,36.67,2827.0,,,,,,35.89491678377559,,,,,,,,,,35.25803241325694,,,35.57647459851627,#000000,,35.3842688343531,,56.64198008720027,3.0994366106390245,True,False,True,False,True,6.826072786954754,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,240614.0,113627.33047651127,False,False,False,False,9299.39902834472,False,False,False,False
2024-04-30 17:00:00+00:00,36.165,36.27,35.83,36.12,10741.0,,,,,,35.9109380869575,,,,,,,,,,35.29276452865011,,,35.601851307803805,#000000,,35.40966588546019,,55.67188873684481,3.0994366106390245,True,False,True,False,True,4.61368078894235,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,229873.0,115429.5889187359,False,False,False,False,9321.749431006043,False,False,False,False
2024-05-01 17:00:00+00:00,35.6,36.32,35.39,35.47,4852.0,,,,,,35.90375472016456,,,,,,,,,,35.300956777152585,,,35.60235574865857,#000000,,35.413433756103124,,52.57155998675762,6.241862849369966,True,False,True,False,False,2.099780184174392,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,225021.0,117128.68056340667,False,False,False,False,9252.450990215251,False,False,False,False
2024-05-02 17:00:00+00:00,36.61,36.84,36.44,36.515,3559.0,,,,,,35.92306349020375,,,,,,,,,,35.31867871832762,,,35.62087110426569,#000000,,35.428812965869426,,54.05439730310535,6.241862849369966,True,False,True,False,False,5.690095233567948,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,228580.0,118856.60799653214,False,False,False,False,9164.180432227417,False,False,False,False
