date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_638,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_481,aVWAP_peak_444,aVWAP_peak_401,aVWAP_peak_353,aVWAP_peak_288,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_48,aVWAP_peak_27,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_420,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_256,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_126,aVWAP_valley_81,aVWAP_valley_58,aVWAP_valley_36,aVWAP_OB_bull_822,aVWAP_OB_bull_660,aVWAP_OB_bull_498,aVWAP_OB_bull_313,aVWAP_OB_bull_7,aVWAP_OB_bear_795,aVWAP_OB_bear_481,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,88.51,88.55,88.32,88.4,2056.0,89.10892710404241,87.20436296789237,87.6467542868661,87.81598353857842,87.71830798714556,87.06929912603111,85.99627254427831,85.13935060634319,83.6280703889489,82.88350783236852,81.98649488908907,81.30838619100953,79.862989490464,78.98185876625706,78.58477050780967,77.88091230427217,77.42990666999906,76.40360747948239,76.06208859083327,,86.79286763769501,87.27042174634751,87.53606005730718,87.87564858317393,87.7480236952133,87.24962379720185,86.95830804796006,86.35087219219102,85.3389388427738,83.99417863836811,83.33134460486669,82.37245876808278,81.40762660547371,81.19758306794012,80.52627821324401,79.52057021901912,79.067799554932,78.743336118238,78.2304893663122,78.0526824948001,77.68494835354937,76.94837427308524,76.49321015150035,76.19834716418734,86.79286763769501,87.24962379720185,83.99417863836811,80.52627821324401,75.75138371206975,87.20436296789237,83.6280703889489,85.66928362716993,"rgba(38, 166, 154, 0.5)",1.5829420037990736,87.46692440524306,0.5894565893870741,55.363472733611204,12.86283365950149,False,False,True,False,False,2.659723726954013,0.0,0.0,0.0,0.0,0,0.9912394083010199,0.9576332040787027,False,False,False,False,0.04321805846600068,0.05745363011782467,False,False,False,False,96776.0,73933.49419292461,False,False,False,False,2810.6038453727297,False,False,False,False
2025-08-14 18:00:00+00:00,88.425,88.44,88.25,88.36,1871.0,89.04435738862868,87.21439088289235,87.6514865333065,87.81858207434881,87.72092677529761,87.07323286091788,86.00177704225986,85.14613342080317,83.63678151705449,82.89280272902639,81.99638498933687,81.31857647045173,79.87382393993173,78.99263551693005,78.59537133888786,77.89133251000865,77.44023401459496,76.41398307552589,76.07247603331052,,86.81571582059587,87.27941614864424,87.5417416246641,87.87825829706736,87.75063095023143,87.25338649248302,86.96224448643811,86.35581073468329,85.34542252270295,84.0025218679735,83.34030859412533,82.38212881487236,81.41777256387903,81.20782798905239,80.53685656342581,79.53143471885353,79.07860651927574,78.75403137775967,78.24097065797024,78.0631401878188,77.69534222568315,76.95870625936269,76.50358402132998,76.20873004760546,86.81571582059587,87.25338649248302,84.0025218679735,80.53685656342581,75.76177377613475,87.21439088289235,83.63678151705449,85.6736316641074,"rgba(38, 166, 154, 0.5)",1.5827238096590626,87.46945910905205,0.5626634827334652,52.873076742184864,10.508666044606755,False,False,False,False,False,2.4617567753343685,0.0,0.0,0.0,0.0,0,0.9848124955013319,0.9540775930324632,False,False,False,False,0.03446952213911592,0.045961576128470294,False,False,False,False,94905.0,74258.6338178405,False,False,False,False,2796.036343894082,False,False,False,False
2025-08-14 19:00:00+00:00,88.36,88.915,88.27,88.335,6822.0,88.91704936429159,87.25435889996103,87.67196647429553,87.83057750803894,87.73262705106488,87.08910868004088,86.02295580125327,85.17182144280444,83.66932020321032,82.92739279918833,82.03306993379938,81.35630585970529,79.91382090625353,79.03237471480982,78.63444734624714,77.92971788475799,77.47826283953158,76.45215673204596,76.11068360721283,,86.90158948285232,87.31559817166105,87.56569088860675,87.89061625953921,87.76238478256246,87.26881992981745,86.9780100040351,86.3750112622485,85.37004895557136,84.03376048877408,83.37373711669393,82.41804275641425,81.45534708333915,81.24574946289049,80.57595457337995,79.57152291844261,79.11846064761025,78.79346069502373,78.27959353169265,78.10166953738754,77.73362388192476,76.99673637631473,76.54175393123276,76.24692464032688,86.90158948285232,87.26881992981745,84.03376048877408,80.57595457337995,75.79998276371487,87.25435889996103,83.66932020321032,85.69540844799076,"rgba(38, 166, 154, 0.5)",1.5836586616947466,87.48678600452138,0.5356040515516792,51.04757912588967,8.647480778824438,False,False,False,False,False,2.336028585684719,0.0,0.0,0.0,0.0,0,0.9825189855280129,0.9496346181401355,False,False,False,False,0.058544730961426955,0.052253153544948625,False,False,False,False,88083.0,74472.96507647863,False,False,False,False,2858.454385074019,False,False,False,False
2025-08-15 14:00:00+00:00,87.61,88.51,87.39,88.51,794.0,88.896121074971,87.25752355052825,87.6732581215431,87.83119730659998,87.73332608458806,87.09045728855055,86.02503377052382,85.17445684602944,83.67279158286885,82.93112585259955,82.03707028363065,81.36044550010597,79.91825260294169,79.03679854464835,78.63880561858416,77.93401180623212,77.48252404577222,76.45644815013023,76.11498298911583,88.13666666666667,86.90884673924037,87.31840593254893,87.56733553415201,87.89117814124984,87.76306080272612,87.27006199476786,86.97938496407811,86.3768397017512,85.37255510998041,84.03706973783342,83.37732128742425,82.42194301830335,81.45946633324222,81.2499138848105,80.58026907133781,79.57597321143447,79.12289536850949,78.79785507568306,78.28390795565313,78.1059766289371,77.73790938733121,77.00100460033015,76.54604379895471,76.25122093334583,86.90884673924037,87.27006199476786,84.03706973783342,80.58026907133781,75.80428589952596,87.25752355052825,83.67279158286885,85.96809990905592,"rgba(38, 166, 154, 0.5)",1.5856627681882598,87.5754094299996,0.5894005892994828,51.15208113760068,8.435596829917401,False,False,False,False,False,3.1688087136536254,0.0,0.0,0.0,0.0,0,0.9667896678966793,0.9611126880499583,False,False,False,False,-0.0038823772430730727,0.024185388150937775,False,False,False,False,88877.0,74696.28344738594,False,False,False,False,2826.447340344189,False,False,False,False
2025-08-15 15:00:00+00:00,88.49,88.49,88.15,88.29,1370.0,88.87019907243008,87.26399704286352,87.67629730341777,87.83286434097695,87.7350424505757,87.0931602588473,86.02890311448192,85.17925851613809,83.679000662969,82.93776850912032,82.04415613068517,81.36775873595258,79.92604904900087,79.04456670239627,78.64645323210037,77.94153795102923,77.48998798665968,76.46395510428856,76.12250095059129,88.24640172520026,86.9229099052238,87.32422240585494,87.5710083085161,87.89282191619924,87.76476001877673,87.27262375003296,86.98210390313528,86.38029551691152,85.37713916891641,84.04300800538313,83.38371766209177,82.42886393346744,81.46674611922369,81.25726807967186,80.58787241471988,79.58379632002679,79.13068391702582,78.80556815818807,78.29147417151172,78.11352784423276,77.74541859338169,77.00847599723834,76.55354883401525,76.2587346389723,86.9229099052238,87.27262375003296,84.04300800538313,80.58787241471988,75.8118079089968,87.26399704286352,83.679000662969,85.97589078965757,#000000,1.5864884931012835,87.58307980343561,0.44558797598493916,49.57268171483639,6.520309706941319,False,True,False,False,False,2.036239237765251,0.0,0.0,0.0,0.0,0,0.9722025244646152,0.964260388597363,False,False,False,False,0.03204036599400825,0.028112877072473015,False,False,False,False,87507.0,74894.89920789159,False,False,False,False,2803.866761424124,False,False,False,False
2025-08-15 16:00:00+00:00,88.29,88.91,88.1,88.91,1373.0,88.86042895414735,87.27242702648837,87.68088520230373,87.83567088417391,87.73773376394114,87.09658853620188,86.0333269002961,85.1845616508073,83.68564891379742,82.94481719330372,82.05161461048593,81.37542022317642,79.93415502242578,79.0526156379546,78.65436678299541,77.94930934334876,77.49768578154979,76.47167827996581,76.13022983809677,88.39918952030912,86.94000981601026,87.33191216428087,87.57628034923624,87.8957493172849,87.76747668674905,87.27599117043722,86.9854920784003,86.38433668471956,85.38223424049463,84.0494017195317,83.39053972452265,82.4361719789508,81.47437741184723,81.26496716376114,80.59580240998191,79.59191847579358,79.13875642140138,78.81355354541078,78.29929489917492,78.12132895153967,77.75316828862744,77.01617220739524,76.56127155801597,76.26646135101011,86.94000981601026,87.27599117043722,84.0494017195317,80.59580240998191,75.81953612210732,87.27242702648837,83.68564891379742,85.98691465994887,"rgba(38, 166, 154, 0.5)",1.5910057247603668,87.59512732610631,0.8264411959245033,52.698433317823145,6.520309706941319,False,True,True,False,True,4.954696343630268,0.0,0.0,0.0,0.0,0,0.9676182360460164,0.9684703877290166,False,False,False,False,0.05002698094814102,0.03906992901030702,False,False,False,False,88880.0,75111.72247598629,False,False,False,False,2781.6827806268507,False,False,False,False
2025-08-15 17:00:00+00:00,88.91,89.54,88.91,89.54,926.0,88.87349611331491,87.28089369007466,87.68616320866556,87.83916707092351,87.74092105689809,87.09992196465642,86.03708952997927,85.18884147374808,83.69074574619475,82.95013601066758,82.0571611787629,81.38106821452213,79.94004608959541,79.05842664338239,78.66006519656867,77.95488214823197,77.50319257737318,76.47717658289079,76.13572430324552,88.59231757412802,86.9559550227192,87.3397568724552,87.58209418691794,87.89952919328903,87.77074082220585,87.27939706603013,86.98871910488135,86.38788527036374,85.38638747473557,84.054350473403,83.39573423284301,82.44163819254396,81.48000978564998,81.27063559922377,80.60159986485762,79.59780523638206,79.14458789160338,78.8193095138317,78.30491431406502,78.12692847365182,77.7587196045431,77.02166483380083,76.56677168479283,76.27195737002903,86.9559550227192,87.27939706603013,84.054350473403,80.60159986485762,75.82502328590041,87.28089369007466,83.69074574619475,85.99996209264208,"rgba(38, 166, 154, 1.0)",1.582432128543112,87.61074258604273,1.219172297603355,57.66947903495674,0.7911285308563549,False,False,True,False,True,7.744025447590403,0.0,0.0,0.0,0.0,0,0.9741880584314284,0.962416678485322,False,False,False,False,0.12044673719019593,0.07975833310025147,False,False,False,False,89806.0,75339.54073217254,False,False,False,False,2752.912504958217,False,False,False,False
2025-08-15 18:00:00+00:00,89.55,90.06,89.47,90.05,1825.0,88.9247872330323,87.30164140902104,87.6997891665579,87.84844247211906,87.74924818700153,87.10801702373165,86.04566950049863,85.19832672970989,83.70170544635332,82.96146133705979,82.06886269274928,81.39291669059477,79.9522889626308,79.07044994932566,78.67183505026016,77.96636029778843,77.51451630129672,76.48844539557282,76.14697408850512,88.96024385072097,86.99364414513717,87.35910812205664,87.5968805745945,87.90965931934653,87.77930728427127,87.28780298378881,86.99648697347256,86.39610936763859,85.3956439523636,84.06505368284341,83.40685719915818,82.45321284340554,81.49183456373744,81.28251703193905,80.6136956602145,79.61001698892704,79.15665830519255,78.83120628979759,78.3165041438379,78.13846919766996,77.77014520911737,77.03294111649973,76.57804726404572,76.28321472146065,86.99364414513717,87.28780298378881,84.06505368284341,80.6136956602145,75.83624847727344,87.30164140902104,83.70170544635332,86.02799184241478,"rgba(0, 255, 255, 0.75)",1.5818617779972834,87.64507363000459,1.5203138500761841,62.7237184749259,5.544024863302049,True,False,True,False,True,9.885925297145779,0.0,0.0,0.0,0.0,0,0.9820872274143304,0.9544746530727847,False,False,False,False,0.17401484441388237,0.12688658875706693,False,False,False,False,91631.0,75592.12149601482,False,False,False,False,2738.526264571268,False,False,False,False
2025-08-15 19:00:00+00:00,90.05,90.05,89.405,89.71,7987.0,89.07250065756901,87.3839442577997,87.75377285850708,87.8853296556542,87.7825956458818,87.1411398851647,86.08142498784203,85.23817064908276,83.7481481011044,83.00960707497187,82.11876145941413,81.44354274639987,80.00477236548335,79.12208521441839,78.72242208748393,78.01575317283866,77.5632781124472,76.53703230983699,76.1954974000617,89.38626725043781,87.14026287279286,87.43591779318243,87.65557498316825,87.94972970777947,87.81354742214269,87.32201145076452,87.02837519949054,86.43022871064976,85.43446631707907,84.11032785486141,83.45405527518116,82.50250834284373,81.54234574807754,81.33329859672331,80.66547599540839,79.66240413033886,79.20848675094402,78.88232229176863,78.3663494163662,78.18811758212382,77.81932662583355,77.08152920995143,76.62665831308215,76.33176341841444,87.14026287279286,87.32201145076452,84.11032785486141,80.66547599540839,75.88468180828285,87.3839442577997,83.7481481011044,86.09684056645773,"rgba(38, 166, 154, 1.0)",1.5650587934742475,87.72617373563082,1.2675729963890419,63.47483069037491,6.314354012856086,True,False,True,False,True,8.085901316628586,0.0,0.0,0.0,0.0,0,0.9810576719949302,0.951975213013169,False,False,False,False,0.17026621196755024,0.14857640036230857,False,False,False,False,83644.0,75716.956821658,False,False,False,False,2819.897950391868,False,False,False,False
2025-08-18 14:00:00+00:00,90.47,90.59,90.17,90.56,2881.0,89.15820549355726,87.42097995625289,87.77939688720248,87.90334764244443,87.79870360045334,87.15615135380453,86.0966637804063,85.25464623205887,83.76671854817191,83.02864655393742,82.13828670597749,81.46322497101065,80.02495490508967,79.14184191466873,78.74174018797157,78.03455509593749,77.5818051128847,76.55542079864345,76.21384028675128,89.56322015621356,87.20301688571448,87.47073879836384,87.68304574162921,87.96943664654167,87.83014261359817,87.33773951220365,87.04271446279563,86.44501336343461,85.45061732308042,84.12854930003421,83.4728389028258,82.5218791151823,81.56200066707048,81.35302220788856,80.68547962077002,79.68250770576807,79.22832614345702,78.90185696411898,78.38535304636092,78.20703091703564,77.83803240365606,77.09995511034009,76.64506176761692,76.35012436507438,87.20301688571448,87.33773951220365,84.12854930003421,80.68547962077002,75.90297209748975,87.42097995625289,83.76671854817191,86.1273080097182,"rgba(0, 255, 255, 0.75)",1.5666880140402473,87.76346262504855,1.7849995339784441,66.692626785139,9.509088403071736,True,False,True,False,True,11.519855103697545,0.0,0.0,0.0,0.0,0,0.9852130850247612,0.9412708376926842,False,False,False,False,0.23627111208566007,0.19242375622398433,False,False,False,False,86525.0,75884.52338256252,False,False,False,False,2820.8452689904434,False,False,False,False
2025-08-18 15:00:00+00:00,90.56,90.66,90.29,90.56,4741.0,89.283964734109,87.48124876102023,87.82149512816083,87.93317793260445,87.82541561725965,87.18102991574926,86.1218725505574,85.28186098333478,83.79734281291668,83.06003252332783,82.17046254641077,81.49565461994162,80.05819900758864,79.17438541538279,78.77356330862017,78.06552947451807,77.61232713552381,76.58571295637995,76.24405681626594,89.76676751762035,87.3031692269944,87.52750169436209,87.72810260099702,88.00201049894387,87.85765175112059,87.36380059132586,87.06648574169,86.46948918842587,85.47730439171013,84.15860599771132,83.50380949571324,82.55380417786654,81.59438603380364,81.3855191703422,80.71843271580202,79.71562138576284,79.26100546562671,78.93403571946052,78.41665932661915,78.23818856516863,77.86884848985605,77.13030997313157,76.67537869901841,76.38037084492544,87.3031692269944,87.36380059132586,84.15860599771132,80.71843271580202,75.93310160443323,87.48124876102023,83.79734281291668,86.17323169654945,"rgba(0, 255, 255, 0.75)",1.582984175822659,87.81921264669522,1.7314054020031031,68.83782418164839,11.712348104301874,True,False,True,False,True,11.519855103697545,0.0,0.0,0.0,0.0,0,0.987168758716876,0.9421896792189688,False,False,False,False,0.24603846979039548,0.2192311130071899,False,False,False,False,86525.0,76049.49201229023,False,False,False,False,2850.6151097812894,False,False,False,False
2025-08-18 16:00:00+00:00,90.52,90.885,90.465,90.815,3079.0,89.36626193707514,87.52188100183263,87.85031506918581,87.95380184850227,87.84387418790396,87.19803879580468,86.13889840061192,85.30011745402322,83.81772546886336,83.08086884196604,82.19177066000881,81.51709891347589,80.08012528000958,79.19582622892622,78.7945214542322,78.08591488781057,77.63240669851768,76.60562306910536,76.2639117459418,89.88448590647019,87.3692392771281,87.56586356958043,87.75884324927657,88.02452815618743,87.87666556342322,87.38165824927455,87.0827193207678,86.48607911450812,85.49523195426089,84.17864121836685,83.5244001888857,82.57496688284748,81.61580543508913,81.4070031045804,80.7401904748449,79.7374514902506,79.28253769029732,78.955231071662,78.43727012371221,78.25869789045963,77.88912598706804,77.15027078741339,76.69530656947977,76.40024761001902,87.3692392771281,87.38165824927455,84.17864121836685,80.7401904748449,75.95289464632039,87.52188100183263,83.81772546886336,86.20330727007376,"rgba(0, 255, 255, 0.75)",1.6089730007433813,87.8558071063949,1.8391811995837586,70.99522103213293,13.976184187853107,True,False,True,False,True,12.521415398983006,0.0,0.0,0.0,0.0,0,0.9843960564579051,0.9485069863110865,False,False,False,False,0.26675516144468847,0.24299313722593918,False,False,False,False,89604.0,76259.6394229524,False,False,False,False,2854.1559607924323,False,False,False,False
2025-08-18 17:00:00+00:00,90.87,91.62,90.84,91.62,3204.0,89.47834476748609,87.57131672254518,87.88623640508638,87.97981693503853,87.86703951066109,87.21874066651037,86.15893139235538,85.32120695978855,83.8407579268217,83.10423244698497,82.21548228698148,81.54084841556546,80.10420908960256,79.21928410195046,78.81741556261449,78.10812641650367,77.6542520483694,76.6272162308494,76.28542466728074,90.05224840312276,87.44791850498115,87.61269573737484,87.79691765580677,88.05302019736129,87.90056468617324,87.40355346603361,87.10239607577371,86.50578675980316,85.5160203070526,84.20138170402707,83.54759177385517,82.59858904411941,81.63954295965583,81.43077939453946,80.764172807467,79.76139088962576,79.30610388661289,78.97839828274358,78.45975516462552,78.28105785994732,77.91120512815257,77.1719538615259,76.71692451625827,76.4217922194478,87.44791850498115,87.40355346603361,84.20138170402707,80.764172807467,75.9743228586307,87.57131672254518,83.8407579268217,86.24081333181603,"rgba(0, 255, 0, 1.0)",1.659514275513977,87.90256177626017,2.240076074421527,74.2754882702715,17.27730728511169,True,False,True,False,True,15.543245305223262,0.0,0.0,0.0,0.0,0,0.9903791737408038,0.9352009054895309,False,False,False,False,0.32549892218452,0.2842460297052296,False,False,False,False,92808.0,76516.2031528291,False,False,False,False,2859.5798993847975,False,False,False,False
2025-08-18 18:00:00+00:00,91.58,91.7,91.315,91.6,7209.0,89.70965310011113,87.68304467833242,87.96844579059396,88.03993529233476,87.92066669706024,87.26654897776412,86.20497474825423,85.36951138833507,83.8932871024233,83.15744665212061,82.26941934519101,81.59483095223113,80.15887605626268,79.27250539256342,78.8693516141473,78.15850048838311,77.70378703377882,76.67615582076913,76.33417525520284,90.35497485094237,87.6216602738596,87.71877416602008,87.88385356432985,88.11874401088876,87.95586801828496,87.45412861634311,87.14784059462124,86.55115932168904,85.56367055384521,84.25328655800017,83.60045396927354,82.65234966257077,81.69350398467078,81.48481633536925,80.81864057195965,79.81571828751979,79.35957256113457,79.03095568099914,78.51075697137874,78.33177199421806,77.96127478432999,77.22110984332497,76.76592217851481,76.47061743409924,87.6216602738596,87.45412861634311,84.25328655800017,80.81864057195965,76.02287540420443,87.68304467833242,83.8932871024233,86.32212807671442,"rgba(0, 255, 0, 1.0)",1.6955207629698048,88.00343272634184,2.1212168864028254,76.29481850603585,19.387979486542818,True,False,True,False,True,15.43236083117008,0.0,0.0,0.0,0.0,0,0.991784120688434,0.9371768538848368,False,False,False,False,0.34282824370838116,0.3135371367068054,False,False,False,False,85599.0,76657.02170859919,False,False,False,False,2927.012769161777,False,False,False,False
2025-08-18 19:00:00+00:00,91.65,92.07,91.605,92.01,15855.0,90.14245316878392,87.92872580182329,88.15366942865928,88.17804268562267,88.04437209287106,87.37653629943819,86.31010773326241,85.47914482456561,84.01160518719891,83.27703387791908,82.39035809926975,81.71571555889146,80.28099841152853,79.39131117774434,78.98527172979577,78.27088946920183,77.81427402812264,76.78522433131741,76.44279502279302,90.83146182967762,87.9867583267323,87.95304578058625,88.07887273526423,88.26912236131136,88.08331354971854,87.57046496526927,87.25244368516408,86.655061091088,85.67196233067595,84.37036288762732,83.71940513275078,82.77299778120816,81.81436250745348,81.6057974618318,80.94043917329527,79.93703893170455,79.4789353576544,79.14826610511338,78.62457240739393,78.44493134768797,78.07296968068343,77.33070960045026,76.87512738477491,76.57941434413539,87.9867583267323,87.57046496526927,84.37036288762732,80.94043917329527,76.13103057682605,87.92872580182329,84.01160518719891,86.49286736655768,"rgba(0, 255, 0, 1.0)",1.7437133592661767,88.21284742558417,2.1776242948633624,78.46307817619928,21.674145608496346,True,False,True,False,True,16.920238727972208,0.0,0.0,0.0,0.0,0,0.9981556359509116,0.9309782223168057,False,False,False,False,0.342828244195903,0.3281826904513542,False,False,False,False,101454.0,77041.47098443485,False,False,False,False,3127.4466797174086,False,False,False,False
2025-08-19 14:00:00+00:00,91.32,92.36,91.32,91.37,4910.0,90.23149622794733,87.99534400807534,88.20448946787091,88.21650477452575,88.07911377497778,87.40799873285572,86.34067785841216,85.51125749996929,84.04657493203608,83.31251343540688,82.42637630267328,81.75181144429013,80.31762380361425,79.42703574183105,79.02017104245775,78.30478729325505,77.8476326457864,76.81821577389466,76.47566913383803,90.90594786954922,88.08204138165159,88.01674197003632,88.13233829282663,88.31071404056344,88.11902557839457,87.60356269674509,87.28247424371463,86.68515622835038,85.70363575603442,84.40489568516568,83.754617415135,82.80887190336205,81.85043781876422,81.6419358382492,80.97689822728393,79.97346069896113,79.51481785674008,79.1835662301983,78.65887148070179,78.4790473051334,78.10667312473502,77.36383091010914,76.90815512500724,76.61233481554866,88.08204138165159,87.60356269674509,84.40489568516568,80.97689822728393,76.16378022870173,87.99534400807534,84.04657493203608,86.53731231580174,"rgba(0, 255, 255, 0.75)",1.7832229350364739,88.2654492915204,1.7409773323805455,74.92768491355739,21.674145608496346,True,False,True,False,False,13.403061513050226,0.0,0.0,0.0,0.0,0,0.9916379734382685,0.9271309113906268,False,False,False,False,0.342828244199427,0.33550546732539055,False,False,False,False,96544.0,77343.83577537384,False,False,False,False,3155.083165303185,False,False,False,False
2025-08-19 15:00:00+00:00,91.3,91.72,91.16,91.42,2974.0,90.2721401090883,88.03189927136741,88.23240443631771,88.23774305717431,88.09839879958137,87.42573172080519,86.35816713645595,85.52976575671502,84.06691325838617,83.33322075397389,82.44747163971208,81.77300080583734,80.33920825522726,79.44813408414306,79.04080103047266,78.32485398088552,77.86739643917318,76.83779293927688,76.49518599270668,90.93247412393451,88.13355947710392,88.0517167489324,88.161731953248,88.33358592140155,88.13882079557749,87.62213962538654,87.29944459108039,86.70230734303935,85.72186333017422,84.42494113532784,83.77512683541327,82.82985264730155,81.87160845636026,81.66315734144695,80.99834862691185,79.99494318365663,79.53600513817051,79.20442538584474,78.67916195205103,78.49923643408609,78.12663192522771,77.3834693865577,76.9277512881404,76.63187552654037,88.13355947710392,87.62213962538654,84.42494113532784,80.99834862691185,76.18323133048376,88.03189927136741,84.06691325838617,86.56132115695436,"rgba(0, 255, 255, 0.75)",1.8226795639379012,88.29312821719893,1.7155356567697864,72.73804816603322,21.674145608496346,True,False,True,False,False,13.590381217326659,0.0,0.0,0.0,0.0,0,0.9919394406672741,0.9339034134716485,False,False,False,False,0.3024862258994255,0.318995846612408,False,False,False,False,99518.0,77687.6212672285,False,False,False,False,3152.2756743682517,False,False,False,False
2025-08-19 16:00:00+00:00,91.585,91.9,91.545,91.87,1023.0,90.2893832149334,88.04552749131715,88.24289860113174,88.24575057884215,88.10564913198027,87.432307393844,86.36455458812272,85.53646886840257,84.0742035282409,83.34061579121553,82.45497757213543,81.7805226464822,80.34683937276714,79.45557877519506,79.0480748235262,78.33192016266416,77.87435074623326,76.84467081902058,76.50203944267855,90.9467464381307,88.15269618580449,88.06476965248362,88.17275532916237,88.3422264586348,88.14626910561122,87.62905173129684,87.3057251810241,86.70859825932804,85.7284763239899,84.43214158543962,83.78246694817132,82.83732893377531,81.87912606470432,81.67068794157869,81.0059454067753,80.00253217252103,79.54348252261659,79.21178219021013,78.6863113539504,78.50634785625985,78.13365777324998,77.3903743540281,76.93463672055181,76.63873862981404,88.15269618580449,87.62905173129684,84.43214158543962,81.0059454067753,76.19005887935558,88.04552749131715,84.0742035282409,86.5704285983089,"rgba(0, 255, 255, 0.75)",1.8701780808409993,88.3038266261778,1.9068629936131747,72.71806230848392,21.674145608496346,True,False,True,False,False,15.258836033492532,0.0,0.0,0.0,0.0,0,0.9911891167970678,0.9352928737576659,False,False,False,False,0.33087127549765083,0.3249335610550294,False,False,False,False,100541.0,78041.93721657379,False,False,False,False,3119.263648409054,False,False,False,False
2025-08-19 17:00:00+00:00,91.885,92.49,91.85,92.34,1745.0,90.32665139806048,88.0713570939687,88.262945997543,88.26107797667511,88.1194774648483,87.44464946146456,86.37632929845901,85.54870160223065,84.08734043489729,83.35387927976782,82.46837701693171,81.7939101913945,80.36035027135465,79.46872532710225,79.06090606734888,78.3443637833301,77.88658498875962,76.85674544098175,76.51406357839694,90.9828305275516,88.1889246662488,88.08953186834421,88.19376179757711,88.35880762626041,88.16048967054388,87.64207835671449,87.31748514433852,86.72025425462499,85.74057004848439,84.44515076288481,83.79566772409315,82.85070092585865,81.89251163003323,81.68408499358395,81.01942567610207,80.01595426533456,79.55668993901389,79.2247652160524,78.69891199060824,78.51887618860722,78.14602483002953,77.40250950158038,76.94672666196372,76.65078269648819,88.1889246662488,87.64207835671449,84.44515076288481,81.01942567610207,76.20203097710795,88.0713570939687,84.08734043489729,86.5879820811362,"rgba(0, 255, 0, 1.0)",1.9351023950384014,88.32489151316454,2.0748816688616523,73.9636124551729,21.674145608496346,True,False,True,False,False,16.94001608518036,0.0,0.0,0.0,0.0,0,0.9928315412186379,0.9308454564621554,False,False,False,False,0.34282824464418543,0.3338809028496074,False,False,False,False,102286.0,78417.81415895247,False,False,False,False,3097.9572352554255,False,False,False,False
2025-08-19 18:00:00+00:00,92.34,92.77,92.295,92.64,2454.0,90.38569938351777,88.11008875466209,88.29320068381749,88.28427434392202,88.14037274682956,87.46313147957329,86.39377070245733,85.56670534201638,84.10651595029977,83.37318060131678,82.48781624881501,81.81329386406384,80.37984436745873,79.48766154065765,79.0793756579587,78.36225539468217,77.90416388883456,76.87407074620957,76.53130910353174,91.04329399119399,88.24301620336584,88.12669569515079,88.22540935189802,88.3839264733059,88.18198758640426,87.66162932708426,87.33507285227398,86.7375749950214,85.75839342776544,84.46417237685289,83.81491183853194,82.87012461877505,81.91189773993071,81.7034766035742,81.03890458883491,80.03530677109119,79.57571672016672,79.24345816759293,78.71703923982015,78.5368943470679,78.16380111137497,77.41993421107038,76.96407593528974,76.66805970249368,88.24301620336584,87.66162932708426,84.46417237685289,81.03890458883491,76.21919549971027,88.11008875466209,84.10651595029977,86.6145145085913,"rgba(0, 255, 0, 1.0)",2.002277853747499,88.35706617724661,2.1390307118152347,75.50266097380549,21.674145608496346,True,False,True,False,False,17.98504109676478,0.0,0.0,0.0,0.0,0,1.006552064252501,0.9239115119064399,False,False,False,False,0.3428282450901486,0.338354573969878,False,False,False,False,104740.0,78825.91006346483,False,False,False,False,3087.97340215069,False,False,False,False
