date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_793,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_624,aVWAP_peak_568,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_443,aVWAP_peak_389,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_145,aVWAP_peak_108,aVWAP_peak_42,aVWAP_valley_814,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_721,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_613,aVWAP_valley_606,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_311,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_135,aVWAP_valley_96,aVWAP_valley_33,aVWAP_OB_bull_814,aVWAP_OB_bull_779,aVWAP_OB_bull_685,aVWAP_OB_bull_363,aVWAP_OB_bull_234,aVWAP_OB_bear_568,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,24.37,24.37,23.4,23.84,426.0,,,,,,,25.12931470609553,25.17389709439195,25.810832196512024,25.81135765856526,25.575645943454923,24.34482525243689,23.43681737044392,23.177436961556094,23.05131438426907,23.045339760466778,22.73741201208461,22.628165711371423,22.065378976124173,21.7964994642037,21.484113044569817,,,,,,,,,,24.396158589543166,24.149917241210698,24.16538229960101,24.163098484848483,25.58835569817192,25.95672012212311,25.61643865396775,25.585974890723833,24.069993365448667,24.060412371808518,23.326764858261736,22.79076689379833,22.51868348879995,22.318863823336173,22.19524641584722,22.027670613589628,21.61720919755496,21.48277682011584,,,,24.069993365448667,22.79076689379833,25.17389709439195,21.7964994642037,24.252441040398224,"rgba(239, 83, 80, 0.5)",1.6951928004299646,25.034062697258832,-0.7043816473005156,53.775121475446106,10.113911912102331,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9091892791742967,0.9720326285999668,False,False,False,False,-0.22756892772301887,-0.16574192010213237,False,False,False,False,51084.0,47128.368589549915,False,False,False,False,558.5279925975715,False,False,False,False
2025-08-07 15:00:00+00:00,23.84,23.84,23.59,23.6,100.0,,,,,,,25.09840072355821,25.169084241430667,25.808063034423707,25.808672850375224,25.57379235847431,24.34443587128606,23.4369410455393,23.177685111085676,23.051618911267784,23.0456468514744,22.737848592460363,22.62864435872268,22.066049348815852,21.797237186806395,21.48489171662358,,,,,,,,,,24.388737321643458,24.1464714091549,24.16273773448773,24.160480444922854,25.583299389899846,25.953087670665454,25.614473153580377,25.584061200148355,24.069772653303993,24.060197284592753,23.32694249413212,22.791182148286666,22.51920331622994,22.319455633913307,22.195879501424496,22.028351133928147,21.617989670535945,21.483549923590243,,,,24.069772653303993,22.791182148286666,25.169084241430667,21.797237186806395,24.249659206845866,"rgba(239, 83, 80, 0.5)",1.6943227087660733,25.02969584447452,-0.8438155476979506,49.57654289853402,6.139716362192814,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9117255163224517,0.9808461025982679,False,False,False,False,-0.24580204816456083,-0.2057719841333466,False,False,False,False,50984.0,47188.14582071968,False,False,False,False,551.4190314720278,False,False,False,False
2025-08-07 16:00:00+00:00,23.6,23.6,23.13,23.36,335.0,,,,,,,24.982936366044235,25.14984602255862,25.7974823867845,25.798413112906264,25.5665878930573,24.342524224975268,23.436814116092712,23.177993732507563,23.052126596884243,23.046163683278436,22.73882104105366,22.629766200221813,22.067854934937593,21.799293027058933,21.48712390317039,,,,,,,,,,24.354489032901295,24.127823939157015,24.14850438479936,24.1463623226716,25.56380200823218,25.93933945021974,25.606857660277786,25.576629639249077,24.068447162121533,24.058891266524558,23.327004279178812,22.79207917200968,22.520470846892383,22.320977606299707,22.19754846693835,22.03019420369889,21.620202662296364,21.485766399635832,,,,24.068447162121533,22.79207917200968,25.14984602255862,21.799293027058933,24.238007061623986,"rgba(239, 83, 80, 0.5)",1.6995012569932075,25.011691807918396,-0.9718685415041137,46.08621704482297,2.8795012925881665,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093640460691037,0.9846436321148389,False,False,False,False,-0.28386629122062135,-0.244819137676984,False,False,False,False,50649.0,47241.80247466201,False,False,False,False,548.063697650756,False,False,False,False
2025-08-07 17:00:00+00:00,23.295,23.355,23.23,23.355,500.0,,,,,,,24.832086796771474,25.12110020661157,25.781538731430146,25.782948057336082,25.55567984069815,24.339539851920573,23.436497124813872,23.178328704987038,23.05276001881785,23.04681084013989,22.740151090717696,22.631320539057395,22.07043685804946,21.802253652775168,21.490357150866412,,,,,,,,,,24.305051440329215,24.09987107328346,24.126884631978598,24.12490909090909,25.53468329753556,25.918696046370247,25.5953354232395,25.565381322518885,24.066338412187754,24.056811595415677,23.326969723778113,22.7932960661269,22.52224381106568,22.323132399924138,22.199924145321887,22.032832789770875,21.623400772423444,21.48897702837548,,,,24.066338412187754,22.7932960661269,25.12110020661157,21.802253652775168,24.22140934952162,"rgba(239, 83, 80, 0.5)",1.7095824314987174,24.985834097555156,-0.9539370945251661,43.74396548844193,0.6470144237627196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108902622348424,0.9814598296308671,False,False,False,False,-0.29184874869460886,-0.2683339431857964,False,False,False,False,50149.0,47286.87530451221,False,False,False,False,547.3185240437676,False,False,False,False
2025-08-07 18:00:00+00:00,23.355,23.355,22.33,22.33,1094.0,,,,,,,24.47549361295514,25.03999117178199,25.738471817851938,25.74115307162417,25.525452106765805,24.329024572969722,23.432225157932706,23.175599699670105,23.050748661639656,23.044833085958064,22.739805936388585,22.631520275977735,22.073151605953292,21.805957604787306,21.49491563346914,,,,,,,,,,24.15132441500344,24.000116516631557,24.048879415943944,24.047389601313245,25.455861539623022,25.86379094665471,25.563547571722,25.534253261225842,24.057868353901007,24.04840900395357,23.323365500956886,22.792677940985175,22.522971334092883,22.324780458533052,22.20211160984872,22.03569421982752,21.627715273022773,21.49350567833135,,,,24.057868353901007,22.792677940985175,25.03999117178199,21.805957604787306,24.173390982940916,"rgba(239, 83, 80, 1.0)",1.7347197556463163,24.912169715181655,-1.4885226889109822,39.399219906733336,-3.469129157152267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978264449201384,0.9811460563148362,False,False,False,False,-0.3422590625917028,-0.3052965028887496,False,False,False,False,49055.0,47314.288090488764,False,False,False,False,555.7942058415387,False,False,False,False
2025-08-07 19:00:00+00:00,22.33,22.435,21.91,21.94,2302.0,,,,,,,23.861843411720795,24.848158413506884,25.6353073390734,25.6409220692373,25.451427915260602,24.299775630452828,23.416691250433132,23.16348969388349,23.040250990458816,23.034411875915477,22.733039545060848,22.625988940939713,22.0733572374769,21.8085257103011,21.499748944800753,,,,,,,,,,23.81140923452535,23.755998608405235,23.850833076482758,23.85036181374483,25.271825209924117,25.73430203980099,25.485968468030816,25.45812817702225,24.033101045646305,24.023788852692377,23.309311897803916,22.785296157558474,22.51863117527335,22.322516708536078,22.201076602121468,22.0362479601425,21.631727482618683,21.49831332231513,,,,24.033101045646305,22.785296157558474,24.848158413506884,21.8085257103011,24.065610513314162,"rgba(255, 0, 0, 1.0)",1.7682227551161946,24.746967299593273,-1.5874511802721474,35.64456129406201,-6.987282665493133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944731871561141,0.996386630532972,False,False,False,False,-0.34282825441539394,-0.32406237865207177,False,False,False,False,46753.0,47305.58594955096,False,False,False,False,582.867163890507,False,False,False,False
2025-08-08 14:00:00+00:00,21.845,21.845,21.845,21.845,0.0,,,,,,,23.861843411720795,24.848158413506884,25.6353073390734,25.6409220692373,25.451427915260602,24.299775630452828,23.416691250433132,23.16348969388349,23.040250990458816,23.034411875915477,22.733039545060848,22.625988940939713,22.0733572374769,21.8085257103011,21.499748944800753,,,,,,,,,,23.81140923452535,23.755998608405235,23.850833076482758,23.85036181374483,25.271825209924117,25.73430203980099,25.485968468030816,25.45812817702225,24.033101045646305,24.023788852692377,23.309311897803916,22.785296157558474,22.51863117527335,22.322516708536078,22.201076602121468,22.0362479601425,21.631727482618683,21.49831332231513,,,,24.033101045646305,22.785296157558474,24.848158413506884,21.8085257103011,24.065610513314162,"rgba(255, 0, 0, 1.0)",1.784950883821923,24.746967299593273,-1.6257967240978664,32.93083976129059,-9.572995019833705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960481808431651,1.0020625360943818,False,False,False,False,-0.34282825441539394,-0.3334453165337329,False,False,False,False,46753.0,47297.01872552691,False,False,False,False,573.8304636751502,False,False,False,False
2025-08-08 15:00:00+00:00,21.845,21.845,21.62,21.69,112.0,,,,,,,23.835292523777927,24.83827066644101,25.62991868520612,25.635682782170388,25.447512766249663,24.298132315550546,23.415731910079106,23.162702158061,23.03954494225739,23.03370971993304,22.732521748176758,22.62553389018701,22.07319474186078,21.808486738887773,21.499834568531654,,,,,,,,,,23.794709953934557,23.743373808338408,23.840368195825846,23.839944887958236,25.26238317793963,25.727599982119436,25.481872973969764,25.45410511554643,24.031680872742406,24.022375987422272,23.308426791509355,22.78474719238766,22.518236498962295,22.322227248422625,22.20084975574417,22.036103604060155,21.63176364696115,21.49839885001621,,,,24.031680872742406,22.78474719238766,24.83827066644101,21.808486738887773,24.060175181869855,"rgba(255, 0, 0, 1.0)",1.8037104325038824,24.73866042323054,-1.6902161058072043,30.75874430475555,-11.745801665274527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930401719292447,1.000578608034386,False,False,False,False,-0.34282825441539394,-0.3381367854745634,False,False,False,False,46641.0,47286.84789257301,False,False,False,False,566.6703014476284,False,False,False,False
2025-08-08 16:00:00+00:00,21.69,21.69,21.69,21.69,0.0,,,,,,,23.835292523777927,24.83827066644101,25.62991868520612,25.635682782170388,25.447512766249663,24.298132315550546,23.415731910079106,23.162702158061,23.03954494225739,23.03370971993304,22.732521748176758,22.62553389018701,22.07319474186078,21.808486738887773,21.499834568531654,,,,,,,,,,23.794709953934557,23.743373808338408,23.840368195825846,23.839944887958236,25.26238317793963,25.727599982119436,25.481872973969764,25.45410511554643,24.031680872742406,24.022375987422272,23.308426791509355,22.78474719238766,22.518236498962295,22.322227248422625,22.20084975574417,22.036103604060155,21.63176364696115,21.49839885001621,,,,24.031680872742406,22.78474719238766,24.83827066644101,21.808486738887773,24.060175181869855,"rgba(255, 0, 0, 1.0)",1.8258982165762487,24.73866042323054,-1.6696770912822838,29.31068066706552,-13.349332261294052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933333333333334,1.0080000000000002,False,False,False,False,-0.34282825441539394,-0.3404825199449787,False,False,False,False,46641.0,47276.834746951725,False,False,False,False,557.8847153786729,False,False,False,False
2025-08-08 17:00:00+00:00,21.69,21.69,20.87,20.87,204.0,,,,,,,23.775898226260008,24.81713068394286,25.61870442070183,25.62478018884012,25.43930636036239,24.294478564642912,23.413396336527573,23.160699750803627,23.03770202176601,23.03187449039482,22.731046030850084,22.624181626282404,22.07242018641318,21.807963658278336,21.499580390251754,,,,,,,,,,23.75673208350887,23.714359626570396,23.816474718084564,23.816158458367564,25.24254405225672,25.713707439538886,25.47329994769369,25.44567514714624,24.028456759048996,24.019165878702744,23.30623509689498,22.78321038677717,22.517002588242185,22.321199402510477,22.19994539161395,22.03536584015566,21.631392438467074,21.498147627900103,,,,24.028456759048996,22.78321038677717,24.81713068394286,21.807963658278336,24.048088835368308,"rgba(255, 26, 202, 1.0)",1.8329131467700936,24.720394837855807,-2.100696830420394,26.50040621729276,-16.271677602286033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770512080481572,1.009070668755669,False,False,False,False,-0.34282825441539394,-0.3416553871801863,False,False,False,False,46437.0,47263.814053200535,False,False,False,False,552.3981306441198,False,False,False,False
2025-08-08 18:00:00+00:00,20.87,20.935,20.73,20.935,592.0,,,,,,,23.60083570508911,24.7526119602001,25.584483829635406,25.591503916171494,25.414145536676966,24.282996537168845,23.405822951934116,23.154117414695595,23.031596046070046,23.02579158005965,22.72603548697554,22.619540784618074,22.06951257861635,21.805820397435895,21.498273570153877,,,,,,,,,,23.641394431710932,23.625034440735444,23.74253905753842,23.742542406228477,25.1822250681072,25.671452504368652,25.44703463995635,25.41983611349412,24.018247812435796,24.008998354698637,23.29908957397401,22.7780172145479,22.51271566287263,22.31752851659696,22.196644796540923,22.032569875222094,21.629709548272935,21.4968536991144,,,,24.018247812435796,22.7780172145479,24.7526119602001,21.805820397435895,24.011144361198543,"rgba(255, 26, 202, 1.0)",1.8227823129379495,24.664742463576317,-2.046180960339001,25.110648022991,-17.88330199475476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751643655489811,1.0184089414858646,False,False,False,False,-0.34282825441539394,-0.3422418207977901,False,False,False,False,47029.0,47260.17352524393,False,False,False,False,553.0121131147536,False,False,False,False
2025-08-08 19:00:00+00:00,20.935,21.265,20.935,21.03,568.0,,,,,,,23.463056730091612,24.695899201434155,25.553551673593002,25.561411005628777,25.391366513801067,24.27272482355904,23.399196286352566,23.148413884162746,23.026334958471313,23.020551848170744,22.72179342920707,22.615641760321278,22.06722075015714,21.804230949310735,21.497439992388465,,,,,,,,,,23.5468115612691,23.550579788419665,23.679934537837124,23.680195577881168,25.128635336474012,25.633339320832597,25.423256703512852,25.39644810608217,24.009163082583434,23.999952323019457,23.292861474018654,22.773605505997203,22.50914549685589,22.314531100044366,22.193990941719125,22.030380733889466,21.62854429730197,21.49602924513964,,,,24.009163082583434,22.773605505997203,24.695899201434155,21.804230949310735,23.97975483718307,"rgba(255, 0, 0, 1.0)",1.808671846092022,24.61723859662089,-1.9833551367384843,24.9421028237075,-18.45722904022694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792622950819673,1.015327868852459,False,False,False,False,-0.3197201078485221,-0.3309809643231561,False,False,False,False,47597.0,47265.39564113162,False,False,False,False,553.2444834540597,False,False,False,False
2025-08-11 14:00:00+00:00,21.32,21.39,20.92,20.92,301.0,,,,,,,23.395969459232276,24.666549065567438,25.537331270989576,25.545625930603315,25.379391955644493,24.267308172346933,23.395699882799928,23.14540409159429,23.0235584153419,23.017786563070565,22.71955427083945,22.61358352994494,22.066010526387,21.803391459570385,21.49699958968511,,,,,,,,,,23.499463053768917,23.512860821260936,23.64793585974082,23.648323843609344,25.100799783944982,25.61339721127702,25.41076065673981,25.384155928870587,24.00437152581752,23.995181151561813,23.289575149231048,22.77127687332551,22.507260746918675,22.312948543153244,22.192589677566303,22.029224702872344,21.62792878466188,21.495593652765567,,,,24.00437152581752,22.77127687332551,24.666549065567438,21.803391459570385,23.96372500856168,"rgba(255, 26, 202, 1.0)",1.7853588026089169,24.59296271560257,-2.057268662318928,24.52844559814753,-19.352991650234294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814445624642538,1.0129095514339408,False,False,False,False,-0.315010281346422,-0.32299562283478905,False,False,False,False,47296.0,47265.870127315626,False,False,False,False,549.3337162687254,False,False,False,False
2025-08-11 15:00:00+00:00,20.92,20.92,20.92,20.92,0.0,,,,,,,23.395969459232276,24.666549065567438,25.537331270989576,25.545625930603315,25.379391955644493,24.267308172346933,23.395699882799928,23.14540409159429,23.0235584153419,23.017786563070565,22.71955427083945,22.61358352994494,22.066010526387,21.803391459570385,21.49699958968511,,,,,,,,,,23.499463053768917,23.512860821260936,23.64793585974082,23.648323843609344,25.100799783944982,25.61339721127702,25.41076065673981,25.384155928870587,24.00437152581752,23.995181151561813,23.289575149231048,22.77127687332551,22.507260746918675,22.312948543153244,22.192589677566303,22.029224702872344,21.62792878466188,21.495593652765567,,,,24.00437152581752,22.77127687332551,24.666549065567438,21.803391459570385,23.96372500856168,"rgba(255, 26, 202, 1.0)",1.7430420441190384,24.59296271560257,-2.107214067494823,24.252674114440882,-20.154475941681326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841483426320973,1.0171480144404332,False,False,False,False,-0.3352317415649133,-0.32911368219985115,False,False,False,False,47296.0,47266.33725712469,False,False,False,False,540.8169144661096,False,False,False,False
2025-08-11 16:00:00+00:00,20.92,20.96,20.92,20.95,168.0,,,,,,,23.358080459770115,24.64977287559787,25.528059943540164,25.536602459367156,25.372531123897215,24.264166896362923,23.393641037557487,23.14361998067743,23.02190625669729,23.016140785830423,22.718205943263367,22.61233768886165,22.065245477616926,21.802837937406064,21.496676339347783,,,,,,,,,,23.47240554050364,23.49117922317094,23.629507354531682,23.629967146011737,25.084920046683642,25.602017550221184,25.40360370755339,25.3771141230993,24.001582485465118,23.992403588132255,23.287634894225853,22.769877905078612,22.50611310582003,22.311971940681133,22.191715838940336,22.02849054958617,21.627502891450565,21.495273670790336,,,,24.001582485465118,22.769877905078612,24.64977287559787,21.802837937406064,23.95453568487682,"rgba(255, 26, 202, 1.0)",1.7062134410165193,24.579075291340697,-2.1269761473562094,24.387279940422975,-20.566579727809987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884832392963825,1.0124460670428148,False,False,False,False,-0.333500649190973,-0.3313071656954121,False,False,False,False,47464.0,47269.40179577391,False,False,False,False,535.0368072650846,False,False,False,False
2025-08-11 17:00:00+00:00,20.95,20.95,20.64,20.64,30.0,,,,,,,23.350887207702886,24.646632230113,25.526336235364766,25.534924848725257,25.37125298728392,24.263572833298646,23.39324377147444,23.143272762194975,23.02158314347207,23.015818841708796,22.717938278855776,22.612088777018652,22.065084636921735,21.802716186521724,21.496597806673115,,,,,,,,,,23.467256671488162,23.487045051822133,23.625999891976555,23.626473277925708,25.0819608154981,25.599904313156937,25.402270894305854,25.37580239108487,24.001052441788584,23.99187562741487,23.287259227724093,22.769600985371248,22.50588214270636,22.311772231134196,22.191534946393237,22.028335412307527,21.627404679124748,21.495195879298684,,,,24.001052441788584,22.769600985371248,24.646632230113,21.802716186521724,23.952797425979064,"rgba(255, 26, 202, 1.0)",1.6879880662228786,24.57645654406209,-2.332040505991544,23.432695477636166,-21.977445509339674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889903686482896,1.0075556293590169,False,False,False,False,-0.34282825441539394,-0.33706771005540304,False,False,False,False,47434.0,47271.953705916945,False,False,False,False,527.2067792454709,False,False,False,False
2025-08-11 18:00:00+00:00,20.64,20.64,20.3,20.3,192.0,,,,,,,23.30006172839506,24.624961784911257,25.51457474211366,25.52347835281154,25.362507495230318,24.259419602643547,23.39038781262531,23.14074770729857,23.01921816607634,23.01346166244458,22.71594094139278,22.610216275676077,22.063799409670864,21.80169512501643,21.4958755651552,,,,,,,,,20.41333333333333,23.43082137161084,23.457730892774357,23.601205616743034,23.6017746283396,25.061683557284837,25.585506961412232,25.393155991588092,25.366828075992064,23.9973210242354,23.988157902805735,23.284546043843466,22.76754214507949,22.504128923915207,22.31022662511131,22.19011474027793,22.027088667481536,21.62654220516938,21.494480043651834,,,,23.9973210242354,22.76754214507949,24.624961784911257,21.80169512501643,23.85698335266646,"rgba(255, 26, 202, 1.0)",1.6717500325019674,24.37898605722541,-2.439949740046205,21.823928195068902,-23.90095046816662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887001905393091,1.0068759837627372,True,False,False,False,-0.34282825441539394,-0.33994798223539846,False,False,False,False,47242.0,47271.489307375596,True,False,False,False,522.0097749160838,False,False,False,False
2025-08-11 19:00:00+00:00,20.3,21.0,20.3,20.96,1052.0,,,,,,,23.079536724558945,24.519332667686747,25.45531202057132,25.465771446642144,25.318386518530662,24.23881917953587,23.376612301478925,23.128709419980716,23.00801662265078,23.002300692068044,22.706665266477675,22.60159200311987,22.05823616766274,21.79749066311872,21.493172851808037,,,,,,,,20.75333333333333,20.70085744908896,23.26653339165937,23.3234301831571,23.48566525260316,23.48665514150339,24.96153807061735,25.513112785238558,25.34716911152776,25.321562722476646,23.978939510641432,23.96984862587699,23.271520192212044,22.757944983672186,22.4961283463575,22.303312415745676,22.183854669703877,22.02172364044992,21.623156514560137,21.49180279758861,,,,23.978939510641432,22.757944983672186,24.519332667686747,21.79749066311872,23.7375029445516,"rgba(255, 0, 0, 1.0)",1.6415586775656439,24.133537005785648,-1.933246157543303,26.947703766029935,-27.467358161553868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880407124681935,0.999835836821801,True,False,False,False,-0.32787525951234303,-0.3339116208738707,False,False,False,False,48294.0,47287.342186331014,False,False,False,False,530.2266776305631,False,False,False,False
2025-08-12 14:00:00+00:00,21.56,22.21,21.31,22.05,182.0,,,,,,,23.061487713891815,24.506823821446698,25.447579485484244,25.458233668418607,25.312663160157836,24.236400170361236,23.375239903687937,23.127600716111207,23.007032766154566,23.001322780604855,22.705970832529065,22.60099392554491,22.058088235096452,21.79753169290864,21.49340160023237,,,,,,,,20.91606158833063,20.84837307152875,23.25172438006194,23.31093598864239,23.47431117238562,23.475337504450888,24.949102186032864,25.503660175281595,25.34119419128506,25.31569127491785,23.976861090185107,23.967781399940517,23.27026167796463,22.75720265706057,22.495623205075336,22.302969514561468,22.183608227938908,22.02160345301252,21.6233130451864,21.492030673955405,,,,23.976861090185107,22.75720265706057,24.506823821446698,21.79753169290864,23.74395413507666,"rgba(239, 83, 80, 1.0)",1.5898886101837382,24.139968710197174,-1.3145378215871628,36.60032797521018,-18.692955874312666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069239500567537,0.9835414301929628,False,False,False,False,-0.2384599441611105,-0.2861857825174906,False,False,False,False,48476.0,47305.770989643715,False,False,False,False,524.8278144114846,False,False,False,False
2025-08-12 15:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,23.061487713891815,24.506823821446698,25.447579485484244,25.458233668418607,25.312663160157836,24.236400170361236,23.375239903687937,23.127600716111207,23.007032766154566,23.001322780604855,22.705970832529065,22.60099392554491,22.058088235096452,21.79753169290864,21.49340160023237,,,,,,,,20.91606158833063,20.84837307152875,23.25172438006194,23.31093598864239,23.47431117238562,23.475337504450888,24.949102186032864,25.503660175281595,25.34119419128506,25.31569127491785,23.976861090185107,23.967781399940517,23.27026167796463,22.75720265706057,22.495623205075336,22.302969514561468,22.183608227938908,22.02160345301252,21.6233130451864,21.492030673955405,,,,23.976861090185107,22.75720265706057,24.506823821446698,21.79753169290864,23.74395413507666,"rgba(239, 83, 80, 1.0)",1.5453376026957681,24.139968710197174,-1.3524350320288083,43.03541078133034,-13.251712024864595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179000735955516,0.9868345735546652,False,False,False,False,-0.2157549295021497,-0.25097035600982015,False,False,False,False,48476.0,47323.9140750756,False,False,False,False,516.6909490717717,False,False,False,False
2025-08-12 16:00:00+00:00,22.05,22.29,22.05,22.29,4.0,,,,,,,23.061211593027966,24.506586699359055,25.447426598193744,25.45808457454541,25.312550423157877,24.236354946037977,23.37521678052233,23.127583138984516,23.00701779755979,23.00130793534659,22.70596192720607,22.600987026392747,22.058090685355367,21.797537978211817,21.493411511278936,,,,,,,,20.920242326332794,20.85218181818182,23.251483949762463,23.31072991732959,23.474117526931124,23.475144441053807,24.948861089106007,25.503473048789147,25.3410763963998,25.315575614252346,23.9768230612772,23.96774360834901,23.27024095080305,22.757192751819577,22.495618246317616,22.302967945905817,22.183608664823677,22.02160646796026,21.623321688538255,21.492040528962917,,,,23.9768230612772,22.757192751819577,24.506586699359055,21.797537978211817,23.744167556573167,"rgba(239, 83, 80, 1.0)",1.51742479220527,24.14020416726038,-1.2193053499353217,48.452157017530226,-8.76121243230704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162959301367608,0.9936562860438295,False,False,False,False,-0.20642471624651973,-0.22869753612816995,False,False,False,False,48480.0,47341.83788786512,False,False,False,False,508.742252186938,False,False,False,False
2025-08-12 17:00:00+00:00,22.29,22.29,22.29,22.29,0.0,,,,,,,23.061211593027966,24.506586699359055,25.447426598193744,25.45808457454541,25.312550423157877,24.236354946037977,23.37521678052233,23.127583138984516,23.00701779755979,23.00130793534659,22.70596192720607,22.600987026392747,22.058090685355367,21.797537978211817,21.493411511278936,,,,,,,,20.920242326332794,20.85218181818182,23.251483949762463,23.31072991732959,23.474117526931124,23.475144441053807,24.948861089106007,25.503473048789147,25.3410763963998,25.315575614252346,23.9768230612772,23.96774360834901,23.27024095080305,22.757192751819577,22.495618246317616,22.302967945905817,22.183608664823677,22.02160646796026,21.623321688538255,21.492040528962917,,,,23.9768230612772,22.757192751819577,24.506586699359055,21.797537978211817,23.744167556573167,"rgba(239, 83, 80, 1.0)",1.521149985793147,24.14020416726038,-1.2163193534762842,52.063321174996815,-5.815427764524706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150212446888278,1.004748812796801,False,False,False,False,-0.19712980772503386,-0.2129136719266019,False,False,False,False,48480.0,47359.48381208426,False,False,False,False,500.8547754088459,False,False,False,False
2025-08-12 18:00:00+00:00,22.29,22.29,21.94,22.09,239.0,,,,,,,23.043068103493983,24.491873460907033,25.43802697463428,25.4489183689039,25.30560536842997,24.233518842517782,23.373714459144736,23.126415992206216,23.00600861992148,23.000306242914284,22.7053196735033,22.600466414019,22.058137454746635,21.79781917970891,21.493917876716047,,,,,,,,21.112222974497858,21.031823447173956,23.23591130715234,23.297412729264042,23.461716815278564,23.46278132678132,24.933991565060676,25.491981107147573,25.33382245118832,25.308451064910308,23.97442108270682,23.96535593441731,23.26888341339112,22.75648992227736,22.495215192928598,22.30277024417035,22.183532637381568,22.021687724080596,21.62374678623823,21.49254419650818,,,,23.97442108270682,22.75648992227736,24.491873460907033,21.79781917970891,23.752321649912982,"rgba(239, 83, 80, 1.0)",1.5234603570354819,24.148465618161755,-1.3511776717100439,52.99257430692647,-5.089792861605083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9044148099064029,0.9988403876418455,False,False,False,False,-0.21069657170010894,-0.21180512181335542,False,False,False,False,48241.0,47373.15072972636,False,False,False,False,496.79501144901883,False,False,False,False
