date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_399,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_254,aVWAP_peak_224,aVWAP_peak_165,aVWAP_peak_92,aVWAP_peak_26,aVWAP_valley_383,aVWAP_valley_352,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_204,aVWAP_valley_144,aVWAP_valley_99,aVWAP_valley_49,aVWAP_OB_bull_276,aVWAP_OB_bull_204,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,61.385,62.66,60.37,61.6,4357.0,,,,,,,,57.99539725800443,46.37207158819494,,,,,,52.43848273032424,57.07652919249849,47.58888922109803,,,44.80976915811575,52.294273998024025,"rgba(38, 166, 154, 1.0)",9.253133727758593,51.6854723482589,1.0714778304779478,74.91580213623189,19.87727399757931,True,False,True,False,False,9.482144006137844,0.0,0.0,0.0,0.0,0,0.9275642122241501,0.7900241941396416,False,False,False,False,0.15291728491881434,0.15327662152000085,False,False,False,False,198284.0,140863.7566233637,False,False,False,False,5067.529267042236,False,False,False,False
2024-07-11 17:00:00+00:00,62.42,63.62,62.06,63.21,2765.0,,,,,,,,58.03283333060801,46.432642986412596,,,,,,52.752964633966236,57.12587126873025,47.64683971474388,,,44.87312602555752,52.398230386892195,"rgba(38, 166, 154, 1.0)",9.267552330480688,51.76594178552546,1.234852289620787,73.65039500796662,19.87727399757931,True,False,True,False,False,10.470457448759294,0.0,0.0,0.0,0.0,0,0.9307896208749787,0.7868485688577613,False,False,False,False,0.16500264236101653,0.15913963194050867,False,False,False,False,201049.0,141796.86117183868,False,False,False,False,5031.831138871038,False,False,False,False
2024-07-12 17:00:00+00:00,68.57,69.64,67.76,69.45,7768.0,,,,,,,,58.259162276440996,46.66124918097349,,,,,,54.00732454347574,57.39789882392663,47.870063819895115,,,45.10690662733431,52.83913972894239,"rgba(0, 255, 255, 0.75)",9.359068689711524,52.11395050069291,1.8523263450737049,75.20153474905196,19.87727399757931,True,False,True,False,False,14.103417198803463,0.0,0.0,0.0,0.0,0,0.9351206820062109,0.7843191328641144,False,False,False,False,0.21908082399296339,0.18911022796673604,False,False,False,False,208817.0,142835.93309165514,False,False,False,False,5074.2523615242,False,False,False,False
2024-07-15 17:00:00+00:00,74.325,76.66,73.95,76.0,9593.0,,,,,,,,58.690460334973594,47.018795987586195,,,,,,55.88662151874163,57.89900525666059,48.223502678033995,,,45.467464928716964,53.543677155199205,"rgba(0, 255, 0, 1.0)",9.587310836782175,52.683676181392094,2.4319983168954655,77.87771454148371,20.18714059709896,True,False,True,False,True,17.566763545303434,0.0,0.0,0.0,0.0,0,0.9400530816868181,0.7814450014744915,False,False,False,False,0.2816035124390069,0.23535687020287147,False,False,False,False,218410.0,144007.62405147444,False,False,False,False,5144.310464446306,False,False,False,False
2024-07-16 17:00:00+00:00,78.815,81.09,78.74,80.79,9259.0,,,,,,,,59.19667191380298,47.41074904632894,,,,,,57.77639130167203,58.47837708730131,48.6130563978235,,,45.86026168925057,54.29504914938575,"rgba(0, 255, 0, 1.0)",9.930588200101736,53.30503114929975,2.767708044768051,80.54169206208695,23.023784165160436,True,False,True,False,True,19.904973657827924,0.0,0.0,0.0,0.0,0,0.945925139677837,0.7767254149510692,False,False,False,False,0.3265208445499172,0.28093885737639435,False,False,False,False,227669.0,145304.69964757562,False,False,False,False,5208.10410065644,False,False,False,False
2024-07-17 17:00:00+00:00,77.26,79.95,76.19,79.39,7749.0,,,,,,,,59.56961011005149,47.71512802020536,,,,,,59.04240499529836,58.90452683596432,48.9147385988169,,,46.16633039809054,54.82928171206729,"rgba(0, 255, 0, 1.0)",10.162146824863827,53.75763906987554,2.5223371962516334,80.9091939559282,23.765758455867896,True,False,True,False,True,18.766470447678934,0.0,0.0,0.0,0.0,0,0.9394310398595503,0.7793229305027779,False,False,False,False,0.3084004190630009,0.2946696382196976,False,False,False,False,219920.0,146461.5260096287,False,False,False,False,5247.497835529984,False,False,False,False
2024-07-18 17:00:00+00:00,81.17,81.425,77.59,78.97,5554.0,,,,,,,,59.839340180229776,47.93534841941859,,,,,,59.892986650057885,59.2112672208341,49.133122777917116,,,46.3876561580597,55.20241304969149,"rgba(0, 255, 0, 1.0)",10.33577025900086,54.078045055323805,2.408330905284891,80.70960723792994,24.071612820066605,True,False,True,False,True,18.423389905805546,0.0,0.0,0.0,0.0,0,0.942839779385628,0.7790760339865386,False,False,False,False,0.32250115643207355,0.3085853973258856,False,False,False,False,214366.0,147514.30855211505,False,False,False,False,5252.249807072155,False,False,False,False
2024-07-19 17:00:00+00:00,81.54,81.54,76.695,76.965,4409.0,,,,,,,78.4,60.03832366791487,48.102890703089265,,,,,,60.489158331445886,59.437350020799215,49.2990033423534,,,46.55636895199206,59.2944543442671,"rgba(0, 255, 0, 1.0)",10.15736992364488,56.3208489729611,2.0324307554244254,78.41731895512794,24.071612820066605,True,False,True,False,True,16.787437091636058,0.0,0.0,0.0,0.0,0,0.9418219367723487,0.7801556861766109,False,False,False,False,0.3186635069269628,0.3136244521264242,False,False,False,False,209957.0,148482.41229549312,False,False,False,False,5239.176166652432,False,False,False,False
2024-07-22 17:00:00+00:00,77.025,77.125,75.25,75.67,8682.0,,,,,,,76.81825910931174,60.368630005254694,48.40192613689182,,,,,,61.415262290651846,59.81324199410631,49.59388646629636,,,46.858948062897746,59.40186766708546,"rgba(0, 255, 255, 0.75)",10.093624355534066,56.55108317270978,1.8941577528400715,75.52658818188443,24.071612820066605,True,False,True,False,False,15.740201946686412,0.0,0.0,0.0,0.0,0,0.9390766517034341,0.7910311061861849,False,False,False,False,0.29011180963496846,0.3018681308806963,False,False,False,False,201275.0,149300.90202734593,False,False,False,False,5292.553280347743,False,False,False,False
2024-07-23 17:00:00+00:00,77.92,78.07,73.89,73.89,4676.0,,,,,,,76.41429035102531,60.532874462065514,48.55614517412666,,,,,,61.846923045346934,59.99988688524168,49.74570118744152,,,47.01532629285292,59.51597018420794,"rgba(0, 255, 255, 0.75)",9.938757989727803,56.69710592686619,1.7298835620007562,71.76609586372624,27.861540394869024,True,False,True,False,False,14.311011413385799,0.0,0.0,0.0,0.0,0,0.9365481380206875,0.7905707529725551,False,False,False,False,0.28810763971816594,0.2949878852994311,False,False,False,False,196599.0,150034.2058718832,False,False,False,False,5282.994314760956,False,False,False,False
2024-07-24 17:00:00+00:00,70.455,72.18,70.125,70.17,2857.0,,,,,,,75.64001753620377,60.60166118096575,48.6339309076534,,,,,,62.01448050307893,60.07910084573853,49.821538989140876,,,47.09509214363524,59.465121660463545,"rgba(38, 166, 154, 1.0)",9.793208416095357,56.71273846625979,1.3741422587946661,65.90962444459612,22.353000095340136,True,False,True,False,False,11.408695390830221,0.0,0.0,0.0,0.0,0,0.9325091992484965,0.8014185185596923,False,False,False,False,0.2420753273309225,0.2685316063151768,False,False,False,False,193742.0,150711.84609092376,False,False,False,False,5245.381999803421,False,False,False,False
2024-07-25 17:00:00+00:00,70.72,71.13,65.26,66.23,6263.0,,,,,,,73.75321685820904,60.701847966591195,48.777599764047736,,,,,,62.23165640604049,60.196894320768564,49.96018774579685,,,47.244145946392685,59.27023384357565,"rgba(38, 166, 154, 0.5)",9.800214785750704,56.6838392667145,0.9740766852544305,59.167410094754324,16.249948070997547,True,False,True,False,False,8.476902914965706,0.0,0.0,0.0,0.0,0,0.9230862123856887,0.805904115754921,False,False,False,False,0.21437490611048982,0.2414532562128333,False,False,False,False,187479.0,151281.8794848629,False,False,False,False,5261.159023062283,False,False,False,False
2024-07-26 17:00:00+00:00,65.99,68.46,65.495,67.97,2184.0,,,,,,,73.2690358662126,60.73494692475565,48.82657481628309,,,,,,62.3002962486045,60.235832290817925,50.007397289745974,,,47.29502593335701,59.22901390606996,"rgba(38, 166, 154, 1.0)",9.814553854371589,56.68625744253135,1.1496949046178657,55.98337671504538,13.510080398529254,True,False,True,False,False,9.478712428961487,0.0,0.0,0.0,0.0,0,0.9246572351759672,0.8125272901929963,False,False,False,False,0.20306737460960386,0.2222603154112186,False,False,False,False,189663.0,151876.9356168805,False,False,False,False,5213.45113123186,False,False,False,False
2024-07-29 17:00:00+00:00,68.56,68.63,66.34,67.135,2511.0,,,,,,,72.79988685538174,60.77293775407721,48.88274549096584,,,,,,62.37787297358807,60.2804519589622,50.061545896330074,,,47.35338039518058,59.19590682155086,"rgba(38, 166, 154, 1.0)",9.848808142096162,56.696086326586034,1.059916440934163,53.23860635263233,11.022984977652172,False,False,False,False,False,8.860297109040697,0.0,0.0,0.0,0.0,0,0.9276520340051747,0.8127215010979933,False,False,False,False,0.20777439744672332,0.21501735642897096,False,False,False,False,187152.0,152423.8358398746,False,False,False,False,5171.5526640809785,False,False,False,False
2024-07-30 17:00:00+00:00,64.56,65.25,63.17,63.5,6157.0,,,,,,,71.35986221150533,60.817259118888565,48.99401424699312,,,,,,62.43558923182079,60.33624256417932,50.16713297174026,,,47.47101162107211,59.018350057521225,"rgba(38, 166, 154, 0.5)",9.859465652607895,56.65131591508169,0.6946303507945979,48.93283955135946,7.00133167408881,False,False,False,True,False,6.219204974704763,0.0,0.0,0.0,0.0,0,0.9222465463878615,0.8172524237293621,False,False,False,False,0.1775489210555555,0.19628313874226322,False,False,False,False,180995.0,152866.7996253029,False,False,False,False,5186.830917351041,False,False,False,False
2024-07-31 17:00:00+00:00,62.15,63.68,60.02,60.25,3216.0,,,,,,,70.57121816628006,60.82084570476203,49.04129112058591,,,,,,62.41483869138579,60.3439187049665,50.21115936574901,,,47.522009326598926,58.90054529228822,#000000,9.847360353309297,56.60706566010862,0.36994018794764033,44.243866066444454,2.6403484912902258,False,True,False,True,False,3.950718918192976,0.0,0.0,0.0,0.0,0,0.9159699846926213,0.8219848210749419,False,False,False,False,0.1559685084166473,0.17612582357945528,False,False,False,False,177779.0,153253.0352900269,False,False,False,False,5156.275399252574,False,False,False,False
2024-08-01 17:00:00+00:00,55.11,58.42,54.95,57.74,7624.0,,,,,,,68.4471023830599,60.75749770180561,49.11335508214422,,,,,,62.188350567189026,60.28365217994039,50.27446052522204,,,47.604370289547354,58.5107364065602,#000000,9.811707043991733,56.41643615286082,0.13489638869208567,39.89539303489432,-1.3992227407442215,False,True,False,True,False,2.2503539725641986,0.0,0.0,0.0,0.0,0,0.9096149974036434,0.830802327183324,False,False,False,False,0.1092091405951994,0.14266748208732732,False,False,False,False,170155.0,153515.0812545226,False,False,False,False,5194.5346953881935,False,False,False,False
2024-08-02 17:00:00+00:00,54.89,57.075,53.63,56.6,7000.0,,,,,,,66.85025135392864,60.68197459435301,49.167976358257015,,,,,,61.9493569507744,60.20934918257977,50.320846646523485,,,47.66874368725269,58.19662584773605,#000000,9.782779212325963,56.255489784614745,0.03521598595940763,36.465984805738714,-4.636208364268683,False,True,False,True,False,1.4869081659522259,0.0,0.0,0.0,0.0,0,0.9059268600252207,0.8337536780159731,False,False,False,False,0.09723065424745812,0.11994906816739273,False,False,False,False,163155.0,153664.53735910365,False,False,False,False,5222.526405537214,False,False,False,False
2024-08-05 17:00:00+00:00,54.285,55.22,52.35,53.835,6164.0,,,,,,,65.54756965701915,60.59146934233045,49.20122541133413,,,,,,61.69074939625032,60.11782507274217,50.34653513986383,,,47.71103317828555,57.91589566992334,#000000,9.785797935949992,56.101226178066526,-0.2315831772635639,32.97400542500506,-8.011751612524748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016656590714838,0.835894014884613,False,False,False,False,0.08317489969478152,0.10156198393108712,False,False,False,False,156991.0,153716.1104233036,False,False,False,False,5237.1228953738455,False,False,False,False
2024-08-06 17:00:00+00:00,53.79,56.045,53.79,54.94,4999.0,,,,,,,64.75193533806798,60.531657055741945,49.23434121729147,,,,,,61.520962038533746,60.058360703492106,50.37377506264173,,,47.75115103137071,57.74517190262816,#000000,9.794624100968814,56.009970914021046,-0.10924063067568002,31.930514049682102,-9.236944444028552,False,True,False,True,False,0.3872099632287167,0.0,0.0,0.0,0.0,0,0.9051400220049408,0.8348280085528639,False,False,False,False,0.09304424693286982,0.09730311543197848,False,False,False,False,161990.0,153844.38778108184,False,False,False,False,5233.431067538592,False,False,False,False
2024-08-07 17:00:00+00:00,54.96,55.15,53.255,53.48,6078.0,,,,,,,63.851313901858454,60.44840749180167,49.26736307781421,,,,,,61.29714385229929,59.97464245424258,50.39954258073715,,,47.79286122206936,57.53973555979223,#000000,9.810240952675393,55.8953300203138,-0.2462049639723791,30.520256353452552,-10.97576696284247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904299239484712,0.8375291013503027,False,False,False,False,0.08467361218785854,0.09098836380991851,False,False,False,False,155912.0,153876.4437844759,False,False,False,False,5246.525159514738,False,False,False,False
2024-08-08 17:00:00+00:00,42.76,43.13,41.835,42.795,5362.0,,,,,,,62.392908661840316,60.25094741320006,49.226445888869975,,,,,,60.82085907210654,59.76652361532131,50.35035364719585,,,47.762196751750494,57.13467304975568,"rgba(239, 83, 80, 1.0)",9.961784168049952,54.6267302399971,-1.1877119640821525,26.148678520165213,-15.460627566603264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025512168432996,0.8453464102616062,False,False,False,False,-0.02072543706102099,0.03513146337444876,False,False,False,False,150550.0,153824.87101262357,False,False,False,False,5248.315467119161,False,False,False,False
2024-08-09 17:00:00+00:00,45.92,46.5,45.17,46.165,5807.0,,,,,,,61.25570015121028,60.0816974811887,49.204823525629386,,,,,,60.421762224203704,59.58965533477451,50.320519671127435,,,47.75067865942487,56.81235973135566,"rgba(239, 83, 80, 0.5)",10.028472320851762,54.56645542589399,-0.837760244740888,26.44175250563373,-15.546374912220173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90540717399402,0.8420432694727729,False,False,False,False,0.0065865145354965385,0.020858988954972648,False,False,False,False,156357.0,153864.12882638135,False,False,False,False,5256.97724282274,False,False,False,False
2024-08-12 17:00:00+00:00,47.33,47.5,46.39,46.655,3888.0,,,,,,,60.618265530229756,59.97769827393368,49.19447290985063,,,,,,60.182249607041335,59.48141780701697,50.304846998303844,,,47.74686548513924,56.62649185439603,"rgba(239, 83, 80, 0.5)",10.058723240313606,54.5033624603157,-0.7802543397218479,27.092005150697062,-15.546374912220173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072783059202253,0.8412353503344902,False,False,False,False,0.016476014149021147,0.018667501551996896,False,False,False,False,160245.0,153963.05706163126,False,False,False,False,5235.7527894456425,False,False,False,False
2024-08-13 17:00:00+00:00,47.85,47.92,45.47,46.15,4443.0,,,,,,,59.939450389948014,59.857855227300185,49.1810824468972,,,,,,59.91206989797432,59.35673871803527,50.28539033571031,,,47.74093729369367,56.42209783597755,"rgba(239, 83, 80, 0.5)",10.040861340964145,54.40411973079007,-0.8220529544726782,27.324659469471754,-15.757309884869208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053566416743515,0.841255362655868,False,False,False,False,0.014210940647382896,0.016439221099689896,False,False,False,False,155802.0,153991.56780486176,False,False,False,False,5223.462048524005,False,False,False,False
2024-08-14 17:00:00+00:00,46.85,47.08,45.92,46.87,7851.0,,,,,,,58.89578670473491,59.65292480733905,49.15870725074339,,,,,,59.46359196180504,59.144025348866066,50.25248175771498,,,47.731526293171555,56.09458630520057,"rgba(239, 83, 80, 0.5)",10.00375378104197,54.22756959940647,-0.7354808765235449,28.272111787296055,-15.757309884869208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065293334534499,0.8431578631272336,False,False,False,False,0.012444285714994865,0.01444175340734238,False,False,False,False,163653.0,154141.357451298,False,False,False,False,5264.199071027509,False,False,False,False
2024-08-15 17:00:00+00:00,47.11,47.17,45.23,45.34,3810.0,,,,,,,58.42009261307354,59.550449152885214,49.14498789118786,,,,,,59.24524368306118,59.03762912150729,50.23364098592881,,,47.72412654870911,55.93867390794065,"rgba(239, 83, 80, 0.5)",10.09452846486292,54.13004001121665,-0.870772720272478,28.17013873249079,-16.07976549797869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052756478647137,0.8434156604281541,False,False,False,False,0.009726502850133713,0.012084128128738048,False,False,False,False,159843.0,154229.75501019263,False,False,False,False,5241.653348996075,False,False,False,False
2024-08-16 17:00:00+00:00,48.85,49.2,48.415,48.985,3591.0,,,,,,,58.101177350983534,59.47586955028578,49.143883357664826,,,,,,59.08997492695419,58.96111935525315,50.228069497127315,,,47.72849247013646,55.833349006378135,"rgba(239, 83, 80, 0.5)",10.135406758594446,54.088793990429494,-0.5035608448670961,32.029207139903676,-16.07976549797869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061658482496436,0.8398047679391731,False,False,False,False,0.03335770903392725,0.02272091858133265,False,False,False,False,163434.0,154372.4564829028,False,False,False,False,5216.061824205437,False,False,False,False
2024-08-19 17:00:00+00:00,48.91,49.22,48.31,48.975,3588.0,,,,,,,57.802085552356964,59.402165632904826,49.14266339809925,,,,,,58.93894114467888,58.885578324642445,50.222419402789356,,,47.732701101234795,55.73230890924529,#000000,10.175467542659232,54.044819347991506,-0.49823944961123334,34.595234832784826,-20.81184238973401,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067952522255194,0.8398318496538082,False,False,False,False,0.014585141177144972,0.01865302987923881,False,False,False,False,159846.0,154457.31762270277,False,False,False,False,5190.820555613104,False,False,False,False
2024-08-20 17:00:00+00:00,46.87,47.37,46.65,47.05,1682.0,,,,,,,57.64141965462033,59.36210121809092,49.13874670332065,,,,,,58.85723756159075,58.844238924594826,50.21634844173564,,,47.73143852438633,55.67668208399218,"rgba(239, 83, 80, 0.5)",10.20854412858293,54.01112255177339,-0.681891802013465,35.001540758649405,-20.15819909167509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034884530117608,0.8421099722633689,False,False,False,False,-0.020995580653851185,-0.0011712753873061883,False,False,False,False,158164.0,154514.78556653683,False,False,False,False,5136.420236921428,False,False,False,False
2024-08-21 17:00:00+00:00,46.305,47.065,46.13,46.865,1523.0,,,,,,,57.49553508503476,59.32506343179538,49.13465029206923,,,,,,58.78214071373105,58.80599611568136,50.21029370356062,,,47.729757467548474,55.625613223645395,"rgba(239, 83, 80, 0.5)",10.24259488078542,53.978860448559175,-0.6945369343763081,35.14661661641388,-19.662945307469705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8998719641499621,0.8451866522626336,False,False,False,False,-0.056926484356715296,-0.02904887987201074,False,False,False,False,156641.0,154547.7501313967,False,False,False,False,5080.398217744351,False,False,False,False
2024-08-22 17:00:00+00:00,46.37,46.37,43.845,44.96,3128.0,,,,,,,57.16442117119034,59.23995454955778,49.12071178915825,,,,,,58.610396147809126,58.71774872408407,50.19220648485169,,,47.720958377032815,55.50757314444187,"rgba(239, 83, 80, 0.5)",10.193333125047861,53.89398014698868,-0.8764532697391594,33.9582891341934,-19.662945307469705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8912999677627338,0.8517387975499677,False,False,False,False,-0.09354986111753745,-0.061299370494774096,False,False,False,False,153513.0,154531.7074937006,False,False,False,False,5050.128477934361,False,False,False,False
2024-08-23 17:00:00+00:00,46.37,47.085,46.37,46.83,1274.0,,,,,,,57.05283201562724,59.20970950703107,49.117430966889295,,,,,,58.550309925552064,58.68657198919569,50.187308201821686,,,47.71967319072387,55.46736043435285,"rgba(239, 83, 80, 0.5)",10.203097631566555,53.86863007825661,-0.6898522715768542,35.612113341344326,-18.694186763650244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884001977181709,0.8521854919248268,False,False,False,False,-0.09535825639211397,-0.07832881344344403,False,False,False,False,154787.0,154535.6655170541,False,False,False,False,4991.583850369488,False,False,False,False
2024-08-26 17:00:00+00:00,46.195,46.25,44.855,45.61,3343.0,,,,,,,56.73851266617531,59.123517940516074,49.10453834434957,,,,,,58.37987505728615,58.59744436019303,50.17007935125511,,,47.71214840954222,55.352327953295884,"rgba(239, 83, 80, 0.5)",10.231240710122513,53.78853295888769,-0.7993686387219953,35.767938292819636,-18.250109444093216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817383740922791,0.8569795901854887,False,False,False,False,-0.15220297077209302,-0.11526589210776853,False,False,False,False,151444.0,154487.73271834006,False,False,False,False,4966.024410828875,False,False,False,False
2024-08-27 17:00:00+00:00,44.555,44.91,44.04,44.65,1515.0,,,,,,,56.5889405999326,59.081849458473755,49.09701824958339,,,,,,58.29795885480733,58.55426260921023,50.16056027254896,,,47.70710979807491,55.296765007426046,"rgba(239, 83, 80, 0.5)",10.28422037057892,53.74738276712516,-0.8845962493327096,35.1420413264365,-18.250109444093216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874493389821857,0.8660507375835843,False,False,False,False,-0.24491686941596633,-0.18009138076186743,False,False,False,False,149929.0,154417.05469169913,False,False,False,False,4912.52015639742,False,False,False,False
2024-08-28 17:00:00+00:00,43.0,43.0,41.63,41.81,5194.0,,,,,,,56.00662610587983,58.9176413836877,49.05803786267291,,,,,,57.97688516872769,58.3833498087065,50.11442934853884,,,47.67705660146335,55.07616161303557,"rgba(239, 83, 80, 1.0)",10.372840294045094,53.56853062485397,-1.1335883221497567,32.826684768443386,-18.250109444093216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864420638617192,0.8808363090617399,False,False,False,False,-0.2804743120964409,-0.23028284642915417,False,False,False,False,144735.0,154266.94531663402,False,False,False,False,4916.884184980405,False,False,False,False
2024-08-29 17:00:00+00:00,44.46,44.64,43.51,43.87,1515.0,,,,,,,55.86713879980154,58.87558859610747,49.04978794771595,,,,,,57.89634725298143,58.33980047840128,50.1041914024179,,,47.67127936639208,55.02214241290426,"rgba(239, 83, 80, 0.5)",10.418321302674702,53.52809493124919,-0.9270298592892952,34.16907642259568,-18.250109444093216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582787506357891,0.8805962402815118,False,False,False,False,-0.2514534429867865,-0.24086814470797036,False,False,False,False,146250.0,154142.65159079473,False,False,False,False,4864.141794515592,False,False,False,False
2024-08-30 17:00:00+00:00,42.695,43.47,42.54,43.3,1348.0,,,,,,,55.73647849870648,58.8361091211371,49.04115925687113,,,,,,57.82085383367028,58.29884468360033,50.09376554039325,,,47.6648908759287,54.97120182239643,"rgba(239, 83, 80, 0.5)",10.41987562089657,53.48853747250175,-0.9777983771772781,34.61959528234469,-18.250109444093216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643484266594114,0.8784336706396961,False,False,False,False,-0.32986028902630876,-0.28536421686713953,False,False,False,False,144902.0,153999.38567465835,False,False,False,False,4809.627968244032,False,False,False,False
2024-09-02 17:00:00+00:00,43.3,43.3,43.3,43.3,0.0,,,,,,,55.73647849870648,58.8361091211371,49.04115925687113,,,,,,57.82085383367028,58.29884468360033,50.09376554039325,,,47.6648908759287,54.97120182239643,"rgba(239, 83, 80, 0.5)",10.44219155098139,53.48853747250175,-0.9757087315204632,34.919941188844035,-18.250109444093216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8589369003729243,0.8866459132393409,False,False,False,False,-0.3243487529271395,-0.3048564848971395,False,False,False,False,144902.0,153858.34093551635,False,False,False,False,4735.06009276738,False,False,False,False
2024-09-03 17:00:00+00:00,40.455,40.61,39.815,40.545,4643.0,,,,,,,55.21153272204902,58.67786424657936,48.997804316764075,,,,,,57.51860114961773,58.133945420370424,50.043904506906756,,,47.62969536568578,54.763942060381225,"rgba(239, 83, 80, 1.0)",10.515950122646156,53.31472207100845,-1.21431938361031,32.974756032200546,-18.250109444093216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596684848356222,0.8839803043487491,False,False,False,False,-0.34282825441539394,-0.3238423696562667,False,False,False,False,140259.0,153647.49844039205,False,False,False,False,4733.632804507421,False,False,False,False
2024-09-04 17:00:00+00:00,40.88,40.99,40.165,40.475,2248.0,,,,,,,54.97357790959759,58.60312161425483,48.977496183562295,,,,,,57.37780500283484,58.05616122483904,50.020487947234415,,,47.613285193479676,54.668108313720495,"rgba(239, 83, 80, 1.0)",10.59657170975593,53.23541500790662,-1.2042022040164655,31.628011264305634,-15.247335343856612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558132096593636,0.886785009861933,False,False,False,False,-0.3363036012285447,-0.3300729854424057,False,False,False,False,138011.0,153405.07210798285,False,False,False,False,4695.095861801879,False,False,False,False
2024-09-05 17:00:00+00:00,40.14,40.45,39.84,40.135,2127.0,,,,,,,54.749359891021086,58.53140680655012,48.957459947199226,,,,,,57.24359330917167,57.981521006691416,49.997503288900376,,,47.59694996787872,54.57680737492232,"rgba(239, 83, 80, 1.0)",10.705752100438144,53.15945248127848,-1.2165845387682237,30.466058043114277,-16.438017611879516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614968556158914,0.8846880298770149,False,False,False,False,-0.34282825441539394,-0.3364506199288998,False,False,False,False,135884.0,153133.4275791769,False,False,False,False,4655.280422084021,False,False,False,False
2024-09-06 17:00:00+00:00,39.0,39.315,38.105,38.33,5791.0,,,,,,,54.1102936016547,58.32264026888734,48.89380481580141,,,,,,56.85620783458983,57.763942093828774,49.92565425548684,,,47.54361424973724,54.31209047837481,"rgba(239, 83, 80, 1.0)",10.842292788008475,52.93382091311969,-1.3469310595699324,28.372826127436024,-18.46414989976238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85887014507071,0.8850816626757011,False,False,False,False,-0.34282825441539394,-0.33963943717214684,False,False,False,False,130093.0,152776.2116477168,False,False,False,False,4672.888477555586,False,False,False,False
2024-09-09 17:00:00+00:00,38.49,38.51,37.37,37.6,9020.0,,,,,,,53.16580533424216,57.99389529342309,48.789034269449495,,,,,,56.26015315778325,57.42160611569565,49.80818039060766,,,47.45487464302084,53.90644576020022,"rgba(239, 83, 80, 1.0)",10.985637347369863,52.587879576444315,-1.3643158883296518,26.49271956214527,-20.23982300564707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8525002428468121,0.8903303795965505,False,False,False,False,-0.34282825441539394,-0.34123384579377036,False,False,False,False,121073.0,152284.68898651187,False,False,False,False,4740.285555422941,False,False,False,False
2024-09-10 17:00:00+00:00,36.16,36.605,35.85,35.85,13434.0,,,,,,,51.80891617587578,57.4831237712662,48.61263627105595,,,,,,55.36166405666794,56.88998180352383,49.61279918459107,,,47.302526277236176,53.29485354383013,"rgba(239, 83, 80, 1.0)",11.156193952038265,52.060431294791776,-1.4530431583102845,24.182263738327922,-22.38309413035111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527564323950958,0.8914371438438956,False,False,False,False,-0.34282825441539394,-0.3420310501045821,False,False,False,False,107639.0,151592.50776191478,True,False,False,False,4875.0718258814995,False,False,False,False
