date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_679,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_490,aVWAP_peak_466,aVWAP_peak_463,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_258,aVWAP_peak_208,aVWAP_peak_194,aVWAP_peak_151,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_866,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_363,aVWAP_OB_bull_18,aVWAP_OB_bear_528,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,9.555,9.86,9.545,9.77,6150.0,,,,,,,,,,,,,,,,,,,10.396960617389052,9.827434312747,9.668155389110705,9.72157777472438,10.061729891241256,10.739215329866363,10.9890831632958,,,,,,,,,,,,,,,,,,,9.66484779299848,9.927702235825759,9.62375856133642,9.671094973236094,10.786371079563239,10.988155723765576,,,11.119978288248289,,10.061729891241256,10.158929757315395,"rgba(239, 83, 80, 0.5)",0.9051532247970966,10.280145088796923,-0.5636008079309222,32.83891014625546,-10.782126998522834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364556366203813,0.9685808425511885,False,False,False,False,-0.10783285814157142,-0.08695208286865222,False,False,False,False,-9699.0,-5020.056902231276,False,False,False,False,1365.7498248482934,False,False,False,False
2025-03-31 16:00:00+00:00,9.77,9.96,9.675,9.88,324.0,,,,,,,,,,,,,,,,,,,10.39034069712154,9.827472905578444,9.668568194976842,9.721793947948392,10.061354292613485,10.737900736370399,10.987493797583832,,,,,,,,,,,,,,,,,,,9.670369879162983,9.927323474780243,9.624225592279098,9.671412281985965,10.785006493496883,10.986567429103344,,,11.118241249682784,,10.061354292613485,10.15844844023088,#000000,0.9048921691771129,10.27950709603412,-0.4414969094023891,33.8164840451973,-10.782126998522834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423168411037108,0.9756184586108468,False,False,False,False,-0.08783773887622491,-0.08739491087243856,False,False,False,False,-9375.0,-5087.575399871101,False,False,False,False,1349.598664773126,False,False,False,False
2025-03-31 17:00:00+00:00,9.875,9.985,9.775,9.85,2240.0,,,,,,,,,,,,,,,,,,,10.350938271187585,9.82848911717747,9.671890585728875,9.723667084196132,10.059155573908123,10.729232370973142,10.976924070836821,,,,,,,,,,,,,,,,,,,9.706376922457526,9.925691655652706,9.627869104345907,9.67398351685404,10.775990739152306,10.976005081751449,,,11.10665366752591,,10.059155573908123,10.155862622632469,#000000,0.9008338229533787,10.275759729458771,-0.4726284899726799,34.25064582147604,-10.782126998522834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341745030353531,0.9738126413522199,False,False,False,False,-0.07700114606837839,-0.08219802847040847,False,False,False,False,-11615.0,-5188.775781268449,False,False,False,False,1363.4033366371086,False,False,False,False
2025-03-31 18:00:00+00:00,9.85,10.16,9.835,10.04,3981.0,,,,,,,,,,,,,,,,,,,10.310695131398605,9.835951406370452,9.681566944943214,9.729994003406652,10.058205213276496,10.716717348065336,10.960966520906787,,,,,,,,,,,,,,,,,,,9.780484146341463,9.929831859584608,9.6377213628147,9.681579126785923,10.762836664966269,10.960060671883138,,,11.088881484622274,,10.058205213276496,10.157431569287972,#000000,0.8953124926301886,10.27448856669815,-0.2619069527437127,37.02810654427647,-10.782126998522834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395348837209305,0.9693500298151462,False,False,False,False,-0.05667509205842005,-0.06943656026441426,False,False,False,False,-7634.0,-5226.686234272039,False,False,False,False,1403.9862306427349,False,False,False,False
2025-03-31 19:00:00+00:00,10.045,10.18,9.955,10.09,1800.0,,,,,,,,,,,,,,,,,,,10.298697754651887,9.840274947582778,9.68656860113898,9.733387245420204,10.058355818155249,10.711696434781102,10.954393174970223,,,,,,,,,,,,,,,,,,,9.809612087912088,9.932925333554321,9.642738551301091,9.685540049742896,10.757525595049149,10.95349320762703,,,11.081495237015961,,10.058355818155249,10.158862215529771,#000000,0.8914376383479019,10.274610159564174,-0.20709262389493877,39.51012368730386,-15.90985082778792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452676864244743,0.9635516252390057,False,False,False,False,-0.04458922159802089,-0.05701289093121757,False,False,False,False,-5834.0,-5236.101951570147,False,False,False,False,1410.125979004863,False,False,False,False
2025-04-01 14:00:00+00:00,10.33,10.755,10.19,10.75,1000.0,,,,,,,,,,,,,,,,,,,10.306021395962818,9.847484563909724,9.692729184345685,9.73790653609689,10.060867339519882,10.711061539193967,10.952794726752519,,,,,,,,,,,,,,,,,,,9.848955208333333,9.940320701072904,9.648580048686457,9.690431754048332,10.756703250782373,10.951898250785522,,,11.079413258142232,,10.060867339519882,10.16505803842234,"rgba(38, 166, 154, 0.5)",0.8932039102161645,10.279323781430273,0.5269527071996566,47.244112434599344,-8.670053360569852,False,True,False,False,True,2.9654450383708273,0.0,0.0,0.0,0.0,0,0.9469058082907709,0.952488419052144,False,False,False,False,0.025191228127843142,-0.015910831401687215,False,False,False,False,-4834.0,-5229.867812786114,False,False,False,False,1403.7674366947099,False,False,False,False
2025-04-01 15:00:00+00:00,10.745,10.93,10.67,10.88,1000.0,,,,,,,,,,,,,,,,,,,10.3199565512196,9.857129587675576,9.700626289850433,9.74379128065984,10.064644811438646,10.711559716907416,10.952279091222522,,,,,,,,,,,,,,,,,,,9.897356765676568,9.950571148812484,9.655994948000915,9.696716725852665,10.757000818028963,10.951386215327755,,,11.07839853353086,,10.064644811438646,10.173770303897951,"rgba(38, 166, 154, 0.5)",0.8977819264095305,10.28623245327973,0.661371686434929,53.243375840313035,-3.3504320828702987,False,True,True,False,True,3.9726922781620644,0.0,0.0,0.0,0.0,0,0.9512050338359256,0.9514424789267483,False,False,False,False,0.08176685657500947,0.03292801258666113,False,False,False,False,-3834.0,-5208.226451347569,False,False,False,False,1397.507476435877,False,False,False,False
2025-04-01 16:00:00+00:00,10.885,10.985,10.665,10.835,3329.0,,,,,,,,,,,,,,,,,,,10.361547721445366,9.887965128293164,9.726178888904018,9.762960777234442,10.076982752345227,10.71321122133243,10.950614889864053,,,,,,,,,,,,,,,,,,,10.02907596299602,9.983111632033378,9.680054589729364,9.717177588282686,10.75799670367,10.949733795876112,,,11.07510043263288,,10.076982752345227,10.199739357846635,"rgba(38, 166, 154, 0.5)",0.9010149582305361,10.306896879806603,0.5861202584588793,56.68309877543042,-0.425900086266374,False,False,True,False,True,3.5845637717328387,0.0,0.0,0.0,0.0,0,0.9467349857006675,0.9597235462345093,False,False,False,False,0.0861025490344512,0.05951528081055617,False,False,False,False,-7163.0,-5238.5330179933435,False,False,False,False,1427.4530969562509,False,False,False,False
2025-04-01 17:00:00+00:00,10.84,10.91,10.765,10.845,6006.0,,,,,,,,,,,,,,,,,,,10.423084530769286,9.939544383003929,9.769923556799458,9.796244702399635,10.098592753096959,10.716365826950193,10.947998729368651,,,,,,,,,,,,,,,,,,,10.193978951526438,10.036830386344342,9.72146939054549,9.752648006620346,10.760011454144562,10.947138157333347,,,11.069636281316027,,10.098592753096959,10.238756217607895,"rgba(38, 166, 154, 0.5)",0.9057644822455319,10.338182642108206,0.5595465132782804,59.05390745166685,1.6624654761656714,False,False,True,False,True,3.664063999273317,0.0,0.0,0.0,0.0,0,0.9453630481667866,0.9623771866762519,False,False,False,False,0.10816576525396639,0.08384052303226128,False,False,False,False,-1157.0,-5175.253436319028,False,False,False,False,1498.4383202592546,False,False,False,False
2025-04-01 18:00:00+00:00,10.85,10.875,10.485,10.585,8397.0,,,,,,,,,,,,,,,,,,,10.457415205527521,9.989452149753186,9.815646103111192,9.83153510632351,10.119531570352901,10.714078812166054,10.938406978502373,,,,,,,,,,,,,,,,,,,10.29455929909663,10.0861081307601,9.765536795139656,9.790534090947252,10.75630268934151,10.93757282151771,,,11.056377154615065,,10.119531570352901,10.26897536557997,#000000,0.9081423470595021,10.361621373874616,0.24597314159907666,57.28397206754487,1.6624654761656714,False,False,True,False,True,1.4074400146362507,0.0,0.0,0.0,0.0,0,0.9455356066996025,0.9619231232678634,False,False,False,False,0.12958729586360668,0.10671390944793398,False,False,False,False,-9554.0,-5243.140979941989,False,False,False,False,1605.3927649063978,False,False,False,False
2025-04-01 19:00:00+00:00,10.57,10.675,10.53,10.555,8402.0,,,,,,,,,,,,,,,,,,,10.474518184872537,10.02875932192768,9.853814853221625,9.861583297023888,10.136681071271482,10.709932575493504,10.927491298571946,,,,,,,,,,,,,,,,,,,10.34752874059366,10.123457871163883,9.802826383446387,9.82286110574135,10.750847106752614,10.926681781241923,,,11.042037325029462,,10.136681071271482,10.289767968563268,#000000,0.9100331644289557,10.377318006500545,0.1952478222164025,55.74496532290013,1.6624654761656714,False,False,True,False,False,1.15023708496107,0.0,0.0,0.0,0.0,0,0.9519951632406289,0.9530834340991534,False,False,False,False,0.11996662150484304,0.11334026547638851,False,False,False,False,-17956.0,-5440.239569400253,False,False,False,False,1710.7665204892442,False,False,False,False
2025-04-02 14:00:00+00:00,10.205,10.45,10.135,10.37,9896.0,,,,,,,,,,,,,,,,,,,10.453458596758956,10.049592348105927,9.879407217499264,9.882031707111102,10.144210162591413,10.69547726600171,10.90601078380019,,,,,,,,,,,,,,,,,,,10.342390598138596,10.139200755380314,9.828999645992273,9.84547564140408,10.735061792821634,10.905227442273748,,,11.016917898067055,,10.144210162591413,10.292811073683017,#000000,0.9103883687647817,10.377017661359336,-0.00770842598621734,52.57594642703817,1.6624654761656714,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458937198067634,0.9559178743961352,False,False,False,False,0.077515524861225,0.09542789516880676,False,False,False,False,-27852.0,-5787.708723363039,False,False,False,False,1837.6693651328217,False,False,False,False
2025-04-02 15:00:00+00:00,10.36,11.19,10.315,11.04,3545.0,,,,,,,,,,,,,,,,,,,10.471653105787851,10.06966036367416,9.898160046006131,9.89728418726355,10.154511795836896,10.697472158921482,10.905291292200072,,,,,,,,,,,,,,,,,,,10.372395901296528,10.159145179461138,9.847207903347172,9.861608852443643,10.736523597858946,10.904517644961075,,,11.014847487534094,,10.154511795836896,10.305802463773743,"rgba(38, 166, 154, 0.5)",0.9179715348195477,10.38770580736686,0.710582156298959,56.41570387968353,1.6624654761656714,False,False,True,False,True,4.9410351763404705,0.0,0.0,0.0,0.0,0,0.9579801838366958,0.9320759221678405,False,False,False,False,0.17878239609890478,0.13710514563385579,False,False,False,False,-24307.0,-6074.829518349658,False,False,False,False,1864.1396075338632,False,False,False,False
2025-04-02 16:00:00+00:00,11.04,11.33,10.93,11.16,13533.0,,,,,,,,,,,,,,,,,,,10.571628108765337,10.163334982431177,9.983600190479097,9.967910475862514,10.206641331425864,10.718473159304825,10.915960264010886,,,,,,,,,,,,,,,,,,,10.514099211545807,10.254246150870127,9.929737447068794,9.93557598028737,10.755467919849936,10.915222898554623,,,11.020452258590431,,10.206641331425864,10.371684470804334,"rgba(38, 166, 154, 0.5)",0.9270666370600155,10.444060663605388,0.7722630798850164,59.726292170091455,2.280489921460344,False,False,True,False,True,5.840929774643982,0.0,0.0,0.0,0.0,0,0.9890577507598786,0.9272948328267475,False,False,False,False,0.2645969285530459,0.20085103709345084,False,False,False,False,-10774.0,-6147.684874654315,False,False,False,False,2045.0521717581444,False,False,False,False
2025-04-02 17:00:00+00:00,11.16,11.32,11.06,11.275,8323.0,,,,,,,,,,,,,,,,,,,10.626110993019074,10.217220159596119,10.033725465808216,10.010140058295631,10.238517256652248,10.732648697670884,10.924183592669323,,,,,,,,,,,,,,,,,,,10.585902087850613,10.308499684471487,9.978418333999056,9.97965376776472,10.76845878758654,10.923467115676006,,,11.025756320247336,,10.238517256652248,10.409765077004607,"rgba(38, 166, 154, 0.5)",0.9315982246937078,10.477083050047927,0.8565032959507985,62.64392535619564,5.154882924937439,True,False,True,False,True,6.698849136174612,0.0,0.0,0.0,0.0,0,0.9920712368870457,0.9294949987801902,False,False,False,False,0.27856210105130585,0.23970656907237836,False,False,False,False,-2451.0,-6090.371930861224,False,False,False,False,2142.38469622701,False,False,False,False
2025-04-02 18:00:00+00:00,11.27,11.31,11.035,11.145,3763.0,,,,,,,,,,,,,,,,,,,10.645822835003965,10.238575181746201,10.054084951041673,10.027483493733214,10.251506421023038,10.738100897112425,10.927088426656685,,,,,,,,,,,,,,,,,,,10.611347362422027,10.329709465503559,9.998317185466176,9.997761687942113,10.773406684825563,10.926380943926143,,,11.02740362147984,,10.251506421023038,10.424583502800214,"rgba(38, 166, 154, 0.5)",0.9312656649629866,10.489934276259294,0.7034144480852743,62.88724684650023,5.645760246580565,True,False,True,False,True,5.54629239896261,0.0,0.0,0.0,0.0,0,0.98571079628725,0.9336834391792869,False,False,False,False,0.2744781975545268,0.2570923833134526,False,False,False,False,-6214.0,-6092.288645111438,False,False,False,False,2167.510514890157,False,False,False,False
2025-04-02 19:00:00+00:00,11.15,11.355,11.055,11.245,13785.0,,,,,,,,,,,,,,,,,,11.218333333333334,10.713658397870628,10.31340006426557,10.126193987155986,10.089666449489192,10.298816956388498,10.759384688754219,10.939495672453901,,,,,,,,,,,,,,,,,,,10.695713020565508,10.40374892211853,10.069022317049246,10.062534001886323,10.792933499311788,10.938819520637917,,,11.035426489624804,,10.298816956388498,10.530122916520046,"rgba(38, 166, 154, 0.5)",0.9312500220691634,10.573871082581215,0.7206753304849206,63.789388467632094,6.905782901652685,True,False,True,False,True,6.306950930506851,0.0,0.0,0.0,0.0,0,0.9823917828319882,0.9369038884812911,False,False,False,False,0.28206980952244304,0.2695810964179478,False,False,False,False,7571.0,-5880.45471262909,False,False,False,False,2347.626630938372,False,False,False,False
2025-04-03 14:00:00+00:00,10.705,10.72,10.195,10.23,5474.0,,,,,,,,,,,,,,,,,,10.98052693978573,10.698739687230637,10.315409427790472,10.132326442789779,10.095598193223413,10.300396167109481,10.75285208319511,10.930216039628034,,,,,,,,,,,,,,,,,,,10.679286451415631,10.403041709083675,10.07605551080682,10.069120258835746,10.785888821785042,10.929550262540186,,,11.024696840682953,,10.300396167109481,10.510643428229981,#000000,0.9234900361384848,10.557495249251646,-0.3546278101938669,55.44818501415717,12.661522841123123,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9581082703156886,0.9465850438122674,False,False,False,False,0.11355109217865823,0.191566094298303,False,False,False,False,2097.0,-5756.773244216235,False,False,False,False,2396.0975358850633,False,False,False,False
2025-04-03 15:00:00+00:00,10.225,10.525,10.2,10.475,4290.0,,,,,,,,,,,,,,,,,,10.874770407802172,10.688576781253717,10.317316733678465,10.137269023064695,10.100368422847026,10.30186218068579,10.74813344181248,10.923392500374984,,,,,,,,,,,,,,,,,,,10.66828860046079,10.402967233979407,10.08166773683757,10.074386757392837,10.780777174981452,10.92273465759028,,,11.016763818421142,,10.30186218068579,10.501607975197262,#000000,0.9182941735573638,10.549589445878434,-0.08122609075203367,51.92776094668234,9.415636314348532,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.964865519748001,0.9540828689120427,False,False,False,False,0.09277343390915746,0.14216976410373022,False,False,False,False,6387.0,-5568.49769004234,False,False,False,False,2425.46036478607,False,False,False,False
2025-04-03 16:00:00+00:00,10.465,10.69,10.46,10.61,400.0,,,,,,,,,,,,,,,,,,10.8699584533801,10.688254548568569,10.317881808407416,10.138041409575534,10.101077940741984,10.302252496251201,10.747932361765347,10.922988933832713,,,,,,,,,,,,,,,,,,,10.667990010029602,10.40338565511848,10.082482172424173,10.075145890215577,10.780537725268639,10.92233184205874,,,11.016255161797085,,10.302252496251201,10.501447231974149,#000000,0.9124489520462511,10.549435945733428,0.06637527954933872,50.652776431483545,8.144339262011123,False,True,False,False,False,0.9274795763587775,0.0,0.0,0.0,0.0,0,0.9718704335119337,0.9424013638577691,False,False,False,False,0.1393875420889078,0.140778653096319,False,False,False,False,6787.0,-5376.939586320753,False,False,False,False,2394.0578785103166,False,False,False,False
2025-04-03 17:00:00+00:00,10.61,10.695,10.47,10.505,488.0,,,,,,,,,,,,,,,,,,10.863702104731896,10.687748891671196,10.318491409150436,10.138917359860503,10.101887448645828,10.302677159474028,10.747642211217741,10.922454089600826,,,,,,,,,,,,,,,,,,,10.667495379264507,10.403810420215786,10.083413322763755,10.076014852369983,10.78020131445106,10.921797907683963,,,11.01559300483206,,10.302677159474028,10.501160990792965,#000000,0.8919961570233107,10.549168395411773,-0.049516351683808316,49.02389334810869,6.381041949983938,False,True,False,False,False,0.11808443177499583,0.0,0.0,0.0,0.0,0,0.9739088027310414,0.936356986100951,False,False,False,False,0.14104261051078282,0.1409106318035509,False,False,False,False,6299.0,-5195.917267152989,False,False,False,False,2364.5065935721723,False,False,False,False
2025-04-03 18:00:00+00:00,10.51,10.61,10.445,10.58,73.0,,,,,,,,,,,,,,,,,,10.862752889976878,10.687666881777973,10.318577878182532,10.139044427679643,10.102005195630914,10.302737650690306,10.747596236325215,10.922371668895133,,,,,,,,,,,,,,,,,,,10.667414015868394,10.403868924296004,10.083548873289486,10.07614142235696,10.780148455667005,10.92171562263173,,,11.015491602786051,,10.302737650690306,10.501113581662011,#000000,0.8754010560932736,10.549124215660532,0.035270444471771606,48.617132017748716,5.634645702247454,False,True,False,True,False,0.6954131002295298,0.0,0.0,0.0,0.0,0,0.9691011235955056,0.9414997557401074,False,False,False,False,0.1289226593990582,0.13491664560130456,False,False,False,False,6372.0,-5016.5697126234845,False,False,False,False,2328.9793595633014,False,False,False,False
2025-04-03 19:00:00+00:00,10.575,10.635,10.355,10.49,1264.0,,,,,,,,,,,,,,,,,,10.8446359380254,10.685752772799294,10.319725422965693,10.140953648793257,10.103797481961385,10.303557930649383,10.746601300006608,10.92075562343242,,,,,,,,,,,,,,,,,,,10.66543468744003,10.404506237894763,10.085621995685393,10.078081892692168,10.7790366805076,10.920101899204479,,,11.013550670936665,,10.303557930649383,10.499897393718419,#000000,0.8568024045020936,10.548006705611101,-0.0677013805123596,47.57680879936649,4.200287911202537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674350530552508,0.9402366142212466,False,False,False,False,0.12177875901326968,0.12834770230728712,False,False,False,False,5108.0,-4859.599639559554,False,False,False,False,2312.468051663095,False,False,False,False
2025-04-04 14:00:00+00:00,9.74,9.75,8.95,9.28,5834.0,,,,,,,,,,,,,,,,,,10.564458997722095,10.626654144678653,10.290513099776122,10.121191884610212,10.087709746785137,10.284530842764779,10.72141140451705,10.89351581729441,,,,,,,,,,,,,,,,,,,10.598680506885922,10.370195757466629,10.068304671539888,10.062289580241224,10.753509063428941,10.892870791322233,,,10.985097875666295,,10.284530842764779,10.45255973635952,"rgba(239, 83, 80, 1.0)",0.8404552230679457,10.505754949624672,-1.4584417063294015,40.48362136706118,-2.7007020688498002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429788240861233,0.9498402933869633,False,False,False,False,-0.1272729532134397,0.0005373745469237079,False,False,False,False,-726.0,-4795.512823442352,False,False,False,False,2367.065446210954,False,False,False,False
2025-04-04 15:00:00+00:00,9.275,9.58,9.175,9.245,5773.0,,,,,,,,,,,,,,,,,,10.374327956270118,10.573299127464502,10.263438724397384,10.102715147895983,10.072566556208109,10.26654456938408,10.697464505679395,10.86757284363821,,,,,,,,,,,,,,,,,,,10.539182651191203,10.338532193563402,10.052076359565918,10.047438332492243,10.729230578266852,10.866936227559,,,10.95798134435174,,10.26654456938408,10.41366612668403,"rgba(239, 83, 80, 1.0)",0.8265856070401745,10.470339274226006,-1.4824106103343415,35.63608812869765,-7.213102676498643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487028301886793,0.9537735849056603,False,False,False,False,-0.12122977129522557,-0.06034619837415093,False,False,False,False,-6499.0,-4821.9234773424705,False,False,False,False,2419.8706330914047,False,False,False,False
