date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_784,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_675,aVWAP_peak_635,aVWAP_peak_588,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_371,aVWAP_peak_336,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_248,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_74,aVWAP_peak_73,aVWAP_valley_876,aVWAP_valley_820,aVWAP_valley_817,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_614,aVWAP_valley_601,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_144,aVWAP_valley_91,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_846,aVWAP_OB_bull_670,aVWAP_OB_bear_473,aVWAP_OB_bear_296,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,22.375,22.38,22.365,22.375,17421.0,,,,,,,,,22.376823697062772,22.37692526485016,22.388896404367134,22.38457829484886,22.375348089489506,22.374815793044057,22.372867856694896,22.357353719789714,22.35415567106311,22.355498543681325,22.356269675515545,22.385093095569232,22.42851802523983,22.455747296098473,22.456567607827647,22.475685179737365,22.46442092472561,22.45514957770716,22.43256537903483,22.438038014051124,,,,,,,,,,,,,22.36974090605149,22.36853921199058,22.368019229005142,22.383884120907144,22.378879866199043,22.373912387436324,22.360070229618618,22.35219253377058,22.355082033782786,22.36761118700228,22.388402546690212,22.44579170307103,22.468268701216306,22.437255078046228,22.503886870654398,22.504482845140934,,,22.388896404367134,22.35415567106311,22.42851802523983,22.37597080346965,#000000,0.02537147437023667,22.37083607328288,0.16411843696414793,51.90613700059222,-3.4226681989104293,False,False,False,False,True,0.6740383167222141,0.0,0.0,0.0,0.0,0,0.969924812030077,0.9714285714285729,False,False,False,False,0.13037625091171565,0.15650515013343175,False,False,False,False,187321.0,120498.06513055536,False,False,False,False,12066.999627069727,False,False,False,False
2025-07-10 18:00:00+00:00,22.375,22.375,22.37,22.375,16898.0,,,,,,,,,22.37538484057476,22.37545051064623,22.387813939768126,22.38422322773854,22.37531181758939,22.374793954040108,22.372873334057555,22.357509025139265,22.35430047099816,22.355631739302677,22.356396207542787,22.385023190655165,22.428244011911676,22.4553879841933,22.45620590859878,22.47532252186587,22.464117865437725,22.45491566897446,22.432417297737537,22.437877116159058,,,,,,,,,,,,,22.37026153964905,22.369212301735672,22.36875360860996,22.383536524895284,22.378767382551136,22.37390308998061,22.36020269204015,22.352382233909395,22.35520900318675,22.367647177018387,22.38831459424509,22.445458833029697,22.467941468026293,22.43707932478879,22.503594529782767,22.50418968168553,,,22.387813939768126,22.35430047099816,22.428244011911676,22.375864210032624,#000000,0.025324559884452154,22.37072233507659,0.1689136925943927,51.558737492957434,-3.4226681989104293,False,False,False,False,True,0.6740383167222141,0.0,0.0,0.0,0.0,0,0.9712990936555916,0.9728096676737171,False,False,False,False,0.1303762509117327,0.14344070052258223,False,False,False,False,187321.0,121534.07962465528,False,False,False,False,12141.898857657792,False,False,False,False
2025-07-10 19:00:00+00:00,22.375,22.395,22.37,22.385,12066.0,,,,,,,,,22.377192453399175,22.37723759778041,22.3876019413161,22.38420360607306,22.37541362630227,22.374882845436154,22.372960490485166,22.35768700601503,22.354456159094862,22.355778680951367,22.356538085239812,22.3850160481969,22.428085342351768,22.455164364049008,22.455980488822835,22.475090371790127,22.46392639837797,22.454769836213902,22.432329832286083,22.43778044042449,,,,,,,,,,,,,22.37148740129329,22.370498969212296,22.370063084790424,22.383531854803632,22.378832557869913,22.374009981941256,22.360366478151345,22.352579283965298,22.35534801877311,22.367717309878294,22.38829392053417,22.44525570877963,22.467733736770676,22.43697401298539,22.503402547753257,22.503997085361235,,,22.3876019413161,22.354456159094862,22.428085342351768,22.37620153810539,"rgba(38, 166, 154, 0.5)",0.025328828428441537,22.37115476323078,0.5466197068031106,52.87503685350167,-2.0791547405121094,True,False,True,False,True,1.833797096228139,0.0,0.0,0.0,0.0,0,0.9740458015267206,0.97557251908397,False,False,False,False,0.178662372085111,0.1610515363038466,False,False,False,False,199387.0,122741.10164597844,False,False,False,False,12140.722131182478,False,False,False,False
2025-07-11 14:00:00+00:00,22.315,22.325,22.295,22.305,6039.0,,,,,,,,,22.370155763503455,22.370216018134162,22.385768216148577,22.38337546511852,22.374990202636784,22.3745379215898,22.37269209380094,22.357517349578334,22.354332701126452,22.355653053651444,22.35641134600166,22.38485417344659,22.427873963638387,22.454936647600242,22.455752253514806,22.47488000861466,22.463742048466802,22.454620674389382,22.43221934281813,22.437665709315702,,,,,,,,,,,,,22.368656080413945,22.367787624041252,22.367407573620547,22.38267666315142,22.378332469988482,22.37363949066878,22.360182725010187,22.35243874586484,22.355231995937533,22.367584721563922,22.388128169729118,22.44503201293935,22.467538101342797,22.436847979686142,22.503246815471407,22.503841150089677,,,22.385768216148577,22.354332701126452,22.427873963638387,22.37501906165218,"rgba(255, 26, 202, 1.0)",0.026411163351079642,22.36969436220734,-2.449508238140378,45.24836223315282,0.5187292549363747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699248120300791,0.9639097744360909,False,False,False,False,-0.17578873043017504,-0.0073685970631642145,False,False,False,False,193348.0,123835.78224061444,False,False,False,False,12046.121788063369,False,False,False,False
2025-07-11 15:00:00+00:00,22.305,22.305,22.285,22.29,12429.0,,,,,,,,,22.356806221600838,22.356886940713153,22.381567337272624,22.381397124117377,22.373942981591753,22.373680840506164,22.372019532583547,22.35706644242169,22.35399849551277,22.355315279230773,22.3560718562347,22.384458269322288,22.427386964511193,22.454422469038956,22.455237160075356,22.474409877602437,22.463327516605656,22.454283254820822,22.43196510193905,22.43740290513765,,,,,,,,,,,,,22.362293178914168,22.361654770662263,22.361382688419024,22.380633328365064,22.3771093949887,22.372717824130287,22.35970035733259,22.352054871482963,22.354919199245824,22.36724508018269,22.387725465097603,22.44452364447461,22.467099172975143,22.43655917812919,22.502902474734437,22.503496433956663,,,22.381567337272624,22.35399849551277,22.427386964511193,22.37250232355659,"rgba(255, 26, 202, 1.0)",0.027905406496225034,22.366590947371005,-2.7446633820355575,39.280229692001754,-4.861052439198268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638554216867499,0.9683734939759034,False,False,False,False,-0.34282825441539394,-0.17509842573927908,False,False,False,False,180919.0,124720.79336866693,False,False,False,False,12052.057884372463,False,False,False,False
2025-07-11 16:00:00+00:00,22.285,22.285,22.255,22.265,2785.0,,,,,,,,,22.353490423002736,22.353575514259624,22.3804258530635,22.380843219379933,22.373640365498066,22.37343228194608,22.371823005247922,22.356926981722722,22.35389345693775,22.35520976955924,22.355966173368223,22.38434581820664,22.427258063827754,22.454289893251214,22.455104436493052,22.47429036980397,22.463221288331845,22.454196128082085,22.43189801076146,22.437333953304996,,,,,,,,,,,,,22.360547691945094,22.35996354885169,22.35971720566938,22.380060761505142,22.376759801851158,22.372450071011343,22.359552869019545,22.35193320904343,22.354821267066637,22.367143803842392,22.387611923904554,22.444391441312305,22.46698701781797,22.43648335717427,22.50281628642581,22.503410177374576,,,22.3804258530635,22.35389345693775,22.427258063827754,22.371831380841712,"rgba(255, 26, 202, 1.0)",0.030282156611061022,22.365763940775324,-3.3275021349872276,34.00573852823493,-9.465898659249895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463190184049111,0.9831288343558272,False,False,False,False,-0.34282825441539394,-0.2589633400773365,False,False,False,False,178134.0,125548.90509938526,False,False,False,False,11908.38256833568,False,False,False,False
2025-07-11 17:00:00+00:00,22.265,22.28,22.265,22.275,5000.0,,,,,,,,,22.34843701929139,22.34852731222843,22.37852211465418,22.379905869681718,22.373126988790098,22.373010057840954,22.371488993176396,22.3566917691673,22.353716505325234,22.355031850640113,22.35578786423221,22.384153154225732,22.427034432105433,22.454058736169074,22.454872992335655,22.474081361387064,22.46303574893784,22.454044113823638,22.43178137560598,22.43721396116886,,,,,,,,,,,,,22.357732818218782,22.35723376566084,22.35702772796333,22.37909268417163,22.376166456696883,22.371995716371668,22.35930371849481,22.351728680270373,22.35465613343098,22.36697167302269,22.387417142915584,22.4441613163983,22.46679103935861,22.436351447331994,22.502665004751965,22.503258767260334,,,22.37852211465418,22.353716505325234,22.427034432105433,22.370756870599006,"rgba(255, 26, 202, 1.0)",0.03195323158957187,22.364441269563677,-2.7991306391954582,32.0234780933309,-11.082494799186406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416282642089134,0.9892473118279559,False,False,False,False,-0.33011120666624816,-0.29453727337179236,False,False,False,False,183134.0,126441.69726838703,False,False,False,False,11801.275861849857,False,False,False,False
2025-07-11 18:00:00+00:00,22.275,22.275,22.26,22.265,11030.0,,,,,,,,,22.338453324477896,22.338550924800565,22.374301212114993,22.377768981205843,22.371938425894058,22.372029649330596,22.370710609389022,22.356136416386708,22.353296738047295,22.354610277433437,22.3553656381976,22.383705066971135,22.42652209253872,22.45353215239295,22.454345831728205,22.473606561845312,22.462613389475,22.453697334320378,22.43151388400327,22.436939135536296,,,,,,,,,,,,,22.351679923911444,22.351347379193033,22.35122043474376,22.376887209567034,22.374797994676232,22.37094125191056,22.35871692318001,22.351243181819367,22.354264534694874,22.366567301022005,22.386964822522103,22.443636117524115,22.466345260372247,22.436049337718902,22.502322300710105,22.502915796022886,,,22.374301212114993,22.353296738047295,22.42652209253872,22.368466257262092,"rgba(255, 26, 202, 1.0)",0.033945902909366076,22.361626204388042,-2.8464761902497795,30.109405865127936,-12.846895740089167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938461538461543,0.9923076923076917,False,False,False,False,-0.34282825441539394,-0.3186827638935932,False,False,False,False,172104.0,127149.63994639652,False,False,False,False,11789.31809654986,False,False,False,False
2025-07-11 19:00:00+00:00,22.265,22.295,22.265,22.295,21642.0,,,,,,,,,22.32812276377751,22.32821682062988,22.368145097327204,22.374456754378727,22.370074806409626,22.370483327572757,22.3694797331148,22.35528568184067,22.35265660143219,22.353964711478305,22.354717559049476,22.38297190806016,22.42564048952022,22.452608022646416,22.453420228488284,22.47276322091949,22.461866978947057,22.45308696594929,22.431049639511894,22.436460248646625,,,,,,,,,,,,,22.343987111895327,22.343843302952383,22.343805122075732,22.37348148503355,22.372648744156137,22.369285637351854,22.35781196904569,22.350509549120627,22.353664926670145,22.365927161479643,22.386220863126074,22.44272042778738,22.465556121012742,22.435523504697986,22.50170485212802,22.502297730482077,,,22.368145097327204,22.35265660143219,22.42564048952022,22.365524902211448,"rgba(255, 0, 0, 1.0)",0.03431767332892016,22.358035867882855,-1.8368339624508092,33.1620832275683,-12.846895740089167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413580246913621,0.9907407407407393,False,False,False,False,-0.2812567527807675,-0.2999697583371803,False,False,False,False,193746.0,128182.14165265393,False,False,False,False,11942.072854742884,False,False,False,False
2025-07-14 14:00:00+00:00,22.305,22.305,22.275,22.275,8279.0,,,,,,,,,22.32515410925681,22.3252457920566,22.366008798336537,22.373251387331436,22.369382847767675,22.36990622546877,22.369018167431534,22.35496559552283,22.352414883436047,22.353720909825746,22.354472786548115,22.38269431509726,22.425306135937493,22.452257177529685,22.453068815358808,22.472442597558764,22.461583100982043,22.452854640042194,22.43087282298515,22.436277851040984,,,,,,,,,,,,,22.34149382917747,22.341402933136962,22.34138956835543,22.372244475966127,22.371853522263798,22.3686690383346,22.35747163303357,22.350233181889067,22.35343828689255,22.365684929501036,22.38593912935409,22.442372926206804,22.465256054282523,22.435323317697712,22.501469578166976,22.50206221983326,,,22.366008798336537,22.352414883436047,22.425306135937493,22.364549416325136,"rgba(255, 26, 202, 1.0)",0.035190216699519265,22.35685053230861,-2.325945674262611,33.669691779136485,-12.846895740089167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938461538461542,0.9876923076923069,False,False,False,False,-0.23347382281414303,-0.2667217905756617,False,False,False,False,185467.0,129070.27899137247,False,False,False,False,11885.281027537567,False,False,False,False
2025-07-14 15:00:00+00:00,22.275,22.275,22.235,22.255,25984.0,,,,,,,,,22.312689516450703,22.312779060316505,22.357724997415307,22.36845347715719,22.36653562851277,22.367522056537563,22.36709596516657,22.353556905520648,22.351334670071033,22.352637594425065,22.353388626311382,22.38156877341621,22.424044815039355,22.45096970580694,22.451780170666833,22.471283457104274,22.46054765943651,22.45200004953613,22.430207086805375,22.435595268837297,,,,,,,,,,,,,22.331363401426774,22.33145176136506,22.331523894912483,22.36731624361623,22.368618191937603,22.36611774268643,22.355990097586727,22.348988708131383,22.352428993302997,22.364654797377142,22.384805191998982,22.441086126483857,22.46416505895111,22.43457376432632,22.500632589955536,22.50122466156054,,,22.357724997415307,22.351334670071033,22.424044815039355,22.360547089486637,"rgba(255, 26, 202, 1.0)",0.03677261515357575,22.351982187814105,-2.637348130098266,32.66634844998993,-12.846895740089167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235474006116241,1.0,False,False,False,False,-0.34282825441539394,-0.3047750224955278,False,False,False,False,159483.0,129541.7940457698,False,False,False,False,12103.8658178083,False,False,False,False
2025-07-14 16:00:00+00:00,22.255,22.28,22.25,22.275,15574.0,,,,,,,,,22.30842052952167,22.308505839018018,22.353897977154563,22.366076492369512,22.365092037356735,22.366303677933193,22.366107991211326,22.35284312275589,22.350786662461214,22.35208673298211,22.3528366036959,22.380973689520754,22.423356659658506,22.45025801611813,22.451067594603135,22.47063707471862,22.45997194387261,22.451525792721462,22.42984065782809,22.435218632289235,,,,,,,,,,,,,22.327228933085113,22.327376025319424,22.327475727223487,22.36488377517911,22.366981154983122,22.364819730248115,22.355237018228195,22.34836189709628,22.35191535135641,22.364120472000153,22.384203760204386,22.440377953460573,22.46355789914934,22.43416062091363,22.500160728028693,22.500752408669534,,,22.353897977154563,22.350786662461214,22.423356659658506,22.35881079256095,"rgba(255, 0, 0, 1.0)",0.0379232273307392,22.34988870722527,-1.9747450967752391,34.66662295771664,-12.846895740089167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469578783151354,0.9937597503900146,False,False,False,False,-0.29648788174222973,-0.30063145211887876,False,False,False,False,175057.0,130247.45615358732,False,False,False,False,12157.666347764762,False,False,False,False
2025-07-14 17:00:00+00:00,22.275,22.295,22.275,22.295,5695.0,,,,,,,,,22.30773762193011,22.307820710082698,22.352887373818024,22.365407368393477,22.364681629673026,22.365955022360836,22.365824526664905,22.352646153956137,22.35063624322066,22.35193476458035,22.352683881789595,22.380796002457682,22.423138804949946,22.450027611271466,22.450836772647598,22.4704250024767,22.45978416126665,22.451371847261704,22.42972361993199,22.435097784203677,,,,,,,,,,,,,22.326317821167237,22.326475392903433,22.326579762861734,22.364201997170433,22.366514475524035,22.364450256132738,22.355027492831912,22.348191790014823,22.35177365918265,22.363967048559523,22.384023074283217,22.44015037645034,22.46335946500076,22.434028216630455,22.50000350348833,22.500595015287765,,,22.352887373818024,22.35063624322066,22.423138804949946,22.35839293003838,"rgba(239, 83, 80, 1.0)",0.03860133499078501,22.349391241158308,-1.4090507794948257,38.350797468476465,-18.07178770791592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517133956386323,0.9781931464174444,False,False,False,False,-0.20720094233193434,-0.25391619722540654,False,False,False,False,180752.0,131030.47233725262,False,False,False,False,12057.469970280035,False,False,False,False
2025-07-14 18:00:00+00:00,22.295,22.295,22.275,22.275,11142.0,,,,,,,,,22.306111689503854,22.306191109967827,22.350802481948072,22.364020618071493,22.363822231823193,22.36522401586438,22.365228673941715,22.352224663753532,22.350312773869188,22.351608584892794,22.35235643136052,22.380425406601653,22.42269363101169,22.44956021849296,22.450368619814782,22.469996378448634,22.45940371986528,22.451059217347957,22.429484429591227,22.434851211033926,,,,,,,,,,,,,22.324361173273342,22.324540446163503,22.324654634495385,22.36278847592405,22.365540766299304,22.363675208612023,22.35458073989297,22.347824999228873,22.351469323459092,22.36364237210441,22.383647041522842,22.4396876317376,22.462957796845537,22.433758046543637,22.49968690819719,22.500278105785256,,,22.350802481948072,22.350312773869188,22.42269363101169,22.35749740501293,"rgba(255, 0, 0, 1.0)",0.03990134229728171,22.34832340707815,-1.8376175551153813,39.06142073208866,-17.143335219629556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546875000000026,0.9796874999999986,False,False,False,False,-0.20720094233193434,-0.23055856977867045,False,False,False,False,169610.0,131628.60454907815,False,False,False,False,12043.276637407476,False,False,False,False
2025-07-14 19:00:00+00:00,22.275,22.275,22.27,22.275,23237.0,,,,,,,,,22.30233904427923,22.302412430692684,22.346345030687807,22.360993152898956,22.36190985526675,22.363591501269152,22.36389149737266,22.351259601326063,22.349567115411205,22.350858075813072,22.351603775208975,22.379596893030623,22.421719830272266,22.448545787473186,22.44935274195417,22.469069424436434,22.458578546704654,22.450379015708307,22.428960085970527,22.434311679621207,,,,,,,,,,,,,22.320088258258256,22.320309827122564,22.320443329719595,22.359703559472877,22.363385505887678,22.36194502572133,22.353561799919735,22.34697817752491,22.35076827909991,22.36290542121633,22.382808272727733,22.43868076684346,22.462087548411546,22.433166965606492,22.499004458986125,22.49959504205276,,,22.346345030687807,22.349567115411205,22.421719830272266,22.355506641081753,"rgba(255, 0, 0, 1.0)",0.04113228494592264,22.345951161890003,-1.7249506557509577,39.53516957449679,-16.329360319602046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559748427672989,0.9811320754716975,False,False,False,False,-0.2625367578383989,-0.24654766380853468,False,False,False,False,169610.0,132217.46339327848,False,False,False,False,12216.822736052321,False,False,False,False
2025-07-15 14:00:00+00:00,22.275,22.275,22.23,22.235,13020.0,,,,,,,,,22.298966263868014,22.29903781091289,22.34323181536139,22.358893913389302,22.360561166355215,22.36243905282442,22.362943473466395,22.350547580306717,22.34901164279579,22.350301316628848,22.351046729231065,22.3790231486546,22.421082664887933,22.447896743420365,22.448703147394905,22.46848360865228,22.458053284381567,22.449943097565683,22.428617746861875,22.433961127986464,,,,,,,,,,,,,22.316797782137773,22.31705157917033,22.3172003337846,22.357560779825977,22.361876625656834,22.360721125240723,22.35281588922005,22.346343272940583,22.350247558270095,22.362376357490334,22.382230724483932,22.438031787487738,22.461535022979035,22.43278273630569,22.498578896676825,22.499169210608304,,,22.34323181536139,22.34901164279579,22.421082664887933,22.35401361577566,"rgba(255, 26, 202, 1.0)",0.04361223483192197,22.344163129202578,-2.5030391041248854,36.81807610595905,-16.329360319602046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404388714733574,0.9874608150470222,False,False,False,False,-0.34282825441539394,-0.2946879591119643,False,False,False,False,156590.0,132595.3321778788,False,False,False,False,12229.27509673368,False,False,False,False
2025-07-15 15:00:00+00:00,22.235,22.235,22.19,22.205,3446.0,,,,,,,,,22.29756225604013,22.297633741372078,22.34213950707163,22.358173816571163,22.360096254453097,22.362042424416316,22.362616805669873,22.350294804013163,22.348813316270462,22.350103169525752,22.350848841204925,22.37883028546679,22.42087951298789,22.447694485207876,22.448500839576656,22.468303532776417,22.457890660097195,22.44980728053209,22.42850913946114,22.433850445929206,,,,,,,,,,,,,22.315545851107494,22.315812517143893,22.31596750043106,22.356824133483418,22.361358749842086,22.360298789252266,22.35255261497191,22.346115255124563,22.350062131465503,22.3621930179846,22.382037561029378,22.437827985169942,22.461364386253315,22.432661324749496,22.498450144106748,22.49904041441319,,,22.34213950707163,22.348813316270462,22.42087951298789,22.353465233682776,"rgba(255, 26, 202, 1.0)",0.0470974645939547,22.343502882678088,-2.9407715228871893,33.33905683078217,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191290824261317,1.00466562986003,False,False,False,False,-0.34282825441539394,-0.3187581067636791,False,False,False,False,153144.0,132913.91617512098,False,False,False,False,12093.100289032382,False,False,False,False
2025-07-15 16:00:00+00:00,22.205,22.245,22.205,22.235,12603.0,,,,,,,,,22.293784612475932,22.293854913006353,22.338826433306153,22.355917145891084,22.358624848556804,22.360782066058402,22.361575981680957,22.349497824797844,22.348187937674492,22.34947743958792,22.35022340431995,22.37820485227552,22.42020415209024,22.447014518343536,22.447820505339195,22.4676936682474,22.457341561711534,22.44934974043777,22.42814609827409,22.43347965681284,,,,,,,,,,,,,22.311960559178083,22.312259824014156,22.312430397205635,22.354520247000703,22.359720253464758,22.358960115175485,22.35172073373215,22.345399236777343,22.34947635184368,22.361606555777577,22.38140967463566,22.437145445220203,22.460787659176972,22.43225488116394,22.49801010270619,22.498600161344704,,,22.338826433306153,22.348187937674492,22.42020415209024,22.35183084022988,"rgba(255, 26, 202, 1.0)",0.04914246617732571,22.34154505306646,-2.168085188928141,34.751322122628366,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253499222395054,1.0062208398133736,False,False,False,False,-0.2972020474463549,-0.307980077105017,False,False,False,False,165747.0,133422.95623442144,False,False,False,False,12101.005710907848,False,False,False,False
2025-07-15 17:00:00+00:00,22.235,22.245,22.225,22.225,8913.0,,,,,,,,,22.291476505124194,22.29154579148284,22.336664727778608,22.354408454273116,22.357630053594182,22.359927047376484,22.360867757288684,22.348955783931498,22.347761758772187,22.34905085341143,22.349796919547572,22.377775435041052,22.41973762945084,22.446543467775545,22.447349165682752,22.46727021267229,22.45696044483838,22.449032164863095,22.427894414798466,22.433222484448947,,,,,,,,,,,,,22.309692095481406,22.31000971575288,22.310189006967423,22.352981899852818,22.358614429796038,22.358053410021146,22.351154824015147,22.34491236209919,22.3490767786015,22.361205191100506,22.380978315579,22.43667308581628,22.460387334902478,22.431973096554607,22.49770360034209,22.49829350171757,,,22.336664727778608,22.347761758772187,22.41973762945084,22.35076559328624,"rgba(255, 26, 202, 1.0)",0.05135330721744954,22.340273382714866,-2.244711956461788,35.01712005604381,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264475743349021,1.0109546165884182,False,False,False,False,-0.2615556810903316,-0.2847678790976743,False,False,False,False,156834.0,133785.9181532676,False,False,False,False,12051.579265777493,False,False,False,False
2025-07-15 18:00:00+00:00,22.225,22.235,22.21,22.21,22795.0,,,,,,,,,22.28512900217002,22.28519628843334,22.330859312842435,22.35031004433358,22.35489344654602,22.357568940076387,22.35890777278358,22.347436895757763,22.346562291132386,22.347851442601588,22.348598466109674,22.376589380488994,22.418471087075705,22.44527390313182,22.44607906844572,22.46613320620482,22.455934229052204,22.4481746016733,22.42721011962533,22.432524425217967,,,,,,,,,,,,,22.303535830103726,22.303899940357148,22.30410145483724,22.3488036543542,22.355583180240277,22.355553673620058,22.349572665562313,22.34354154086576,22.34795243231361,22.360085387887327,22.3797888253459,22.435396916646404,22.45931052590971,22.43120828909181,22.496883793759498,22.497473355418318,,,22.330859312842435,22.346562291132386,22.418471087075705,22.347847594899413,"rgba(255, 26, 202, 1.0)",0.05397755623019748,22.33679222552958,-2.3489804723439387,34.205580803253355,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920187793427234,1.0109546165884193,False,False,False,False,-0.3062261643491277,-0.295497021723401,False,False,False,False,134039.0,133789.84190282933,False,False,False,False,12218.143928323578,False,False,False,False
2025-07-15 19:00:00+00:00,22.215,22.235,22.21,22.215,50755.0,,,,,,,,,22.27458222860333,22.27464420747619,22.319941891224147,22.34212041626579,22.349240069284285,22.352650059551824,22.35478109012142,22.34422070933793,22.34400351610689,22.345291703467197,22.34604009439077,22.37403803738475,22.415730468072315,22.44251762183776,22.44332140632404,22.46365527780784,22.45369648545344,22.446301559660473,22.425714445876103,22.430998279739573,,,,,,,,,,,,,22.292637340887122,22.293058700428467,22.29328703785807,22.34047941955318,22.349359324535637,22.350360640179783,22.346224818454637,22.340632677862924,22.34554845278038,22.35768261154073,22.37722852574322,22.43262972871064,22.456963343660927,22.42953807472966,22.495086415031942,22.495675180290046,,,22.319941891224147,22.34400351610689,22.415730468072315,22.342256550792865,"rgba(255, 26, 202, 1.0)",0.056247762718336994,22.330182338436007,-2.0477674643307586,34.34639108616489,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203125000000039,1.0093749999999992,False,False,False,False,-0.3062261643491277,-0.30086159303626436,False,False,False,False,184794.0,134580.60404387073,False,False,False,False,12815.614565093756,False,False,False,False
2025-07-16 14:00:00+00:00,22.23,22.24,22.18,22.195,12101.0,,,,,,,,,22.271995600965816,22.27205659539278,22.31730501657235,22.340096131401886,22.347813057815202,22.351401999963212,22.353727652853905,22.343388012470694,22.343336697656497,22.34462520931776,22.345374272904724,22.373383929131975,22.415038965633624,22.441826768481487,22.442630331611582,22.463035920680003,22.453135372262714,22.445830220385215,22.425335259835517,22.430612009075887,,,,,,,,,,,,,22.289993580682715,22.29042689161554,22.290660858086774,22.33842357096579,22.34779648764951,22.349044960026166,22.34536017204271,22.33987552107769,22.344921680672304,22.357060769437542,22.376573081182023,22.43193463655299,22.45637551546483,22.429115527138304,22.494638144442835,22.495226754507716,,,22.31730501657235,22.343336697656497,22.415038965633624,22.34086461408289,"rgba(255, 26, 202, 1.0)",0.059032972921066754,22.328541494047403,-2.2621509207398725,33.05362003098497,-12.56034716722943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135802469135834,1.0061728395061726,False,False,False,False,-0.34282825441539394,-0.3218449237258292,False,False,False,False,172693.0,135171.49390365568,False,False,False,False,12804.535269510907,False,False,False,False
