date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_790,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_658,aVWAP_peak_630,aVWAP_peak_571,aVWAP_peak_530,aVWAP_peak_462,aVWAP_peak_439,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_348,aVWAP_peak_280,aVWAP_peak_234,aVWAP_peak_178,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_77,aVWAP_peak_13,aVWAP_valley_852,aVWAP_valley_802,aVWAP_valley_750,aVWAP_valley_693,aVWAP_valley_670,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_494,aVWAP_valley_449,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_288,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_18,aVWAP_OB_bull_670,aVWAP_OB_bull_582,aVWAP_OB_bull_494,aVWAP_OB_bull_176,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,49.26,49.305,49.195,49.245,5518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.502282944035016,2.449383451280319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33293.0,-2046.2886719441249,False,False,False,False,6435.74692219979,False,False,False,False
2025-02-28 20:00:00+00:00,49.24,49.71,49.155,49.6,23419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.475663041125962,2.449383451280319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9874.0,-2167.6485374953786,False,False,False,False,6699.05317146801,False,False,False,False
2025-03-03 15:00:00+00:00,50.04,50.285,49.955,50.28,3203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.57027766082244,2.449383451280319,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6671.0,-2237.46794001483,False,False,False,False,6644.850796716568,False,False,False,False
2025-03-03 16:00:00+00:00,50.28,50.385,50.225,50.315,4160.0,,,,,,,,,,,,,,,,,,,,,,50.30833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,50.30833333333333,#000000,,50.30833333333333,,53.212409165274444,-24.849752261587987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2511.0,-2241.708747146383,False,False,False,False,6606.325978162822,False,False,False,False
2025-03-03 17:00:00+00:00,50.31,50.355,50.2,50.225,3298.0,,,,,,,,,,,,,,,,,,,,,,50.28695986412801,,,,,,,,,,,,,,,,,,,,,,,,,,,50.28695986412801,#000000,,50.28695986412801,,57.94381315039202,-18.915387439641414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5809.0,-2297.0155882758963,False,False,False,False,6555.0341025323905,False,False,False,False
2025-03-03 18:00:00+00:00,50.22,50.23,49.82,49.86,4709.0,,,,,,,,,,,,,,,,,,,,,,50.16428673187036,,,,,,,,,,,,,,,,,,,,,,,,,,,50.16428673187036,#000000,,50.16428673187036,,55.64673967917707,-18.915387439641414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10518.0,-2424.4727109382857,False,False,False,False,6526.413418772198,False,False,False,False
2025-03-03 19:00:00+00:00,49.86,49.87,49.425,49.45,6549.0,,,,,,,,,,,,,,,,,,,,,,49.96041951627841,,,,,,,,,,,,,,,,,,,,,,,,,,,49.96041951627841,#000000,,49.96041951627841,,50.122156918410674,-18.915387439641414,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17067.0,-2651.4886379004824,False,False,False,False,6526.763598326118,False,False,False,False
2025-03-03 20:00:00+00:00,49.45,49.45,48.895,49.355,13130.0,,,,,,,,,,,,,,,,,,,,,,49.6606442986037,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6606442986037,#000000,,49.6606442986037,,45.68836352690393,-18.915387439641414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30197.0,-3078.5508295609397,False,False,False,False,6629.139356491604,False,False,False,False
2025-03-04 15:00:00+00:00,48.13,48.285,47.87,48.03,11759.0,,,,,,,,,,,,,,,,,,,,,,49.22944654664985,,,,,,,,,,,,,,,,,,,,,48.06166666666667,,,,,,48.64555660665826,#000000,,48.64555660665826,,36.90364712995085,-18.915387439641414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41956.0,-3681.3019794902275,False,False,False,False,6708.6720796467725,False,False,False,False
2025-03-04 16:00:00+00:00,48.04,48.115,47.94,48.05,6998.0,,,,,,,,,,,,,,,,,,,,,,49.06426391057184,,,,,,,,,,,,,,,,,,,,,48.051717669847704,,,,,,48.55799079020977,#000000,,48.55799079020977,,31.262278205979833,-18.915387439641414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34958.0,-4166.212026319836,False,False,False,False,6713.1577838382955,False,False,False,False
2025-03-04 17:00:00+00:00,48.05,48.515,48.045,48.27,7175.0,,,,,,,,,,,,,,,,,,,,,,48.96645834054485,,,,,,,,,,,,,,,,,,,,,48.1139577227621,,,,,,48.54020803165348,#000000,,48.54020803165348,,29.904162849097442,-0.9031654022341797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27783.0,-4532.3637778497605,False,False,False,False,6720.318128274911,False,False,False,False
2025-03-04 18:00:00+00:00,48.265,48.55,48.24,48.52,4752.0,,,,,,,,,,,,,,,,,,,,,,48.92619654565809,,,,,,,,,,,,,,,,,,,,,48.16393533003086,,,,,,48.54506593784447,#000000,,48.54506593784447,,31.50515933488689,-0.9031654022341797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23031.0,-4819.164339433485,False,False,False,False,6689.801568146618,False,False,False,False
2025-03-04 19:00:00+00:00,48.515,48.62,48.35,48.475,5822.0,,,,,,,,,,,,,,,,,,,,,,48.888332943196005,,,,,,,,,,,,,,,,,,,,,48.21460732482332,,,,,,48.55147013400966,#000000,,48.55147013400966,,32.33551457623596,-1.4146819604205803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28853.0,-5191.78194657405,False,False,False,False,6676.3472802683755,False,False,False,False
2025-03-04 20:00:00+00:00,48.475,48.66,48.415,48.49,18171.0,,,,,,,,,,,,,,,,,,,,,,48.81132806691092,,,,,,,,,,,,,,,,,,,,,48.31665343746,,,,,,48.56399075218546,#000000,,48.56399075218546,,33.056795813345936,-2.2514216649360606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10682.0,-5276.9016063170875,False,False,False,False,6854.558950341734,False,False,False,False
2025-03-05 15:00:00+00:00,49.08,49.195,48.64,48.65,10796.0,,,,,,,,,,,,,,,,,,,,,,48.813214531591974,,,,,,,,,,,,,,,,,,,,,48.40102556270015,,,,,,48.60712004714606,#000000,,48.60712004714606,,35.36746235042741,-2.2514216649360606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114.0,-5193.321736451707,False,False,False,False,6915.66656351473,False,False,False,False
2025-03-05 16:00:00+00:00,48.65,48.66,48.4,48.56,12713.0,,,,,,,,,,,,,,,,,,,,,,48.78164756616256,,,,,,,,,,,,,,,,,,,,,48.42362272870676,,,,,,48.60263514743466,#000000,,48.60263514743466,,36.23658322912087,-2.2514216649360606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12599.0,-5308.138453716021,False,False,False,False,7005.54770206489,False,False,False,False
2025-03-05 17:00:00+00:00,48.56,48.775,48.485,48.74,6182.0,,,,,,,,,,,,,,,,,,,,,,48.7755311609043,,,,,,,,,,,,,,,,,,,,,48.44143158543524,,,,,,48.60848137316977,#000000,,48.60848137316977,,38.92038101966636,-2.2514216649360606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6417.0,-5325.330105596392,False,False,False,False,6992.779520637527,False,False,False,False
2025-03-05 18:00:00+00:00,48.75,48.83,48.555,48.825,6359.0,,,,,,,,,,,,,,,,,,,,,,48.77351489860463,,,,,,,,,,,,,,,,,,,,,48.46212443190377,,,,,,48.6178196652542,#000000,,48.6178196652542,,41.662231629717795,-2.2514216649360606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,-5243.666072951486,False,False,False,False,6982.9534815578745,False,False,False,False
2025-03-05 19:00:00+00:00,48.825,48.915,48.65,48.68,9007.0,,,,,,,,,,,,,,,,,,,,,,48.77179115367076,,,,,,,,,,,,,,,,,,,,,48.487972022245835,,,,,,48.629881587958295,#000000,,48.629881587958295,,42.08164907130306,-2.2514216649360606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9065.0,-5302.911560192549,False,False,False,False,7014.334047735271,False,False,False,False
2025-03-05 20:00:00+00:00,48.68,48.72,48.4,48.59,28668.0,,,,,,,,,,,,,,,,,,,,,,48.735691178673044,,,,,,,,,,,,,,,,,,,,,48.506286207899144,,,,,,48.620988693286094,#000000,,48.620988693286094,,41.51863211998213,-2.2514216649360606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37733.0,-5805.703629026772,False,False,False,False,7350.049798933173,False,False,False,False
2025-03-06 15:00:00+00:00,48.265,48.685,48.265,48.6,4346.0,,,,,,,,,,,,,,,,,,,,,,48.72990797558436,,,,,,,,,,,,,,,,,,,,,48.50662605086329,,,,,,48.61826701322383,#000000,,48.61826701322383,,41.28849736485325,-2.2514216649360606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33387.0,-6233.320627026357,False,False,False,False,7303.475383445837,False,False,False,False
2025-03-06 16:00:00+00:00,48.605,48.67,48.33,48.365,4361.0,,,,,,,,,,,,,,,,,,,,,,48.72281215905615,,,,,,,,,,,,,,,,,,,,,48.5049839908394,,,,,,48.61389807494777,#000000,,48.61389807494777,,38.93134256584463,-4.230032252400704,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37748.0,-6721.920307227499,False,False,False,False,7257.8556100590795,False,False,False,False
2025-03-06 17:00:00+00:00,48.35,48.425,48.08,48.15,5709.0,,,,,,,,,,,,,,,,,,,,,,48.70632295912914,,,,,,,,,,,,,,,,,,,,,48.493525430968084,,,,,,48.599924195048615,#000000,,48.599924195048615,,35.73054344803306,-7.78488892384307,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43457.0,-7291.45642649529,False,False,False,False,7233.842344786845,False,False,False,False
2025-03-06 18:00:00+00:00,48.155,48.295,48.11,48.22,4748.0,,,,,,,,,,,,,,,,,,,,,,48.69314404833566,,,,,,,,,,,,,,,,,,,,,48.48434925163429,,,,,,48.58874664998498,#000000,,48.58874664998498,,34.76800719910256,-9.137151087329187,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38709.0,-7778.550125309315,False,False,False,False,7195.3021533948,False,False,False,False
2025-03-06 19:00:00+00:00,48.22,48.305,47.95,48.06,8247.0,,,,,,,,,,,,,,,,,,,,,,48.667297038777775,,,,,,,,,,,,,,,,,,,,,48.46427073906969,,,,,,48.56578388892373,#000000,,48.56578388892373,,32.88523855689958,-11.324861119170194,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46956.0,-8385.95244894793,False,False,False,False,7211.607546365423,False,False,False,False
2025-03-06 20:00:00+00:00,48.06,48.28,48.03,48.14,13826.0,,,,,,,,,,,,,,,,,,,,,,48.63179986103183,,,,,,,,,,,,,,,,,,,,,48.438656892970755,,,,,,48.53522837700129,#000000,,48.53522837700129,,33.046369442063465,-11.574375647815465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33130.0,-8769.581093150287,False,False,False,False,7314.156266576812,False,False,False,False
2025-03-07 15:00:00+00:00,48.085,48.34,48.005,48.24,9056.0,,,,,,,,,,,,,,,,,,,,,,48.61301178867773,,,,,,,,,,,,,,,,,,,,,48.4263087196993,,,,,,48.519660254188516,#000000,,48.519660254188516,,34.88052404856255,-11.574375647815465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24074.0,-9006.858905659585,False,False,False,False,7341.161595777172,False,False,False,False
2025-03-07 16:00:00+00:00,48.235,48.26,47.795,47.845,8953.0,,,,,,,,,,,,,,,,,,,,,,48.58664784306935,,,,,,,,,,,,,,,,,,,,,48.404378428404954,,,,,,48.495513135737156,#000000,,48.495513135737156,,32.80391872492919,-12.29564450993972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33027.0,-9379.26419394393,False,False,False,False,7366.1513384783,False,False,False,False
2025-03-07 17:00:00+00:00,47.85,48.015,47.67,47.985,8457.0,,,,,,,,,,,,,,,,,,,,,,48.56080215338676,,,,,,,,,,,,,,,,,,,,,48.382195932451154,,,,,,48.47149904291896,#000000,,48.47149904291896,,33.62834023836529,-12.29564450993972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24570.0,-9614.779477758753,False,False,False,False,7383.063720827473,False,False,False,False
2025-03-07 18:00:00+00:00,47.985,48.29,47.965,48.265,4587.0,,,,,,,,,,,,,,,,,,,,,,48.5531590177376,,,,,,,,,,,,,,,,,,,,,48.37742218590344,,,,,,48.46529060182052,#000000,,48.46529060182052,,37.90699876569575,-16.854893518081816,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19983.0,-9775.527082754741,False,False,False,False,7339.7138956983645,False,False,False,False
2025-03-07 19:00:00+00:00,48.265,48.425,48.135,48.17,12224.0,,,,,,,,,,,,,,,,,,,,,,48.53768558163984,,,,,,,,,,,,,,,,,,,,,48.36972383475173,,,,,,48.45370470819579,#000000,,48.45370470819579,,39.8008525409305,-15.01943810634571,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32207.0,-10123.301856665521,False,False,False,False,7415.439261656529,False,False,False,False
2025-03-07 20:00:00+00:00,48.17,48.36,48.13,48.35,14730.0,,,,,,,,,,,,,,,,,,,,,,48.523058122536845,,,,,,,,,,,,,,,,,,,,,48.36391818876677,,,,,,48.443488155651806,#000000,,48.443488155651806,,43.255022065019105,-11.755248861414053,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17477.0,-10237.312680593188,False,False,False,False,7528.843304111467,False,False,False,False
2025-03-10 14:00:00+00:00,48.005,48.085,47.9,48.01,4332.0,,,,,,,,,,,,,,,,,,,,,,48.514442121768035,,,,,,,,,,,,,,,,,,,,,48.357091189681775,,,,,,48.435766655724905,#000000,,48.435766655724905,,42.23855289889227,-11.755248861414053,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21809.0,-10416.718685545231,False,False,False,False,7479.279842032219,False,False,False,False
2025-03-10 15:00:00+00:00,48.01,48.05,48.0,48.01,42.0,,,,,,,,,,,,,,,,,,,,,,48.514363420574576,,,,,,,,,,,,,,,,,,,,,48.357030169812944,,,,,,48.43569679519376,#000000,,48.43569679519376,,41.560906788141054,-11.755248861414053,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21809.0,-10593.343202048405,False,False,False,False,7363.973177814664,False,False,False,False
2025-03-10 16:00:00+00:00,48.01,48.01,48.01,48.01,0.0,,,,,,,,,,,,,,,,,,,,,,48.514363420574576,,,,,,,,,,,,,,,,,,,,,48.357030169812944,,,,,,48.43569679519376,#000000,,48.43569679519376,,41.109142714306905,-11.755248861414053,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21809.0,-10767.229353954632,False,False,False,False,7249.80305102684,False,False,False,False
2025-03-10 17:00:00+00:00,48.01,48.01,47.685,47.705,4542.0,,,,,,,,,,,,,,,,,,,,,,48.50227496324003,,,,,,,,,,,,,,,,,,,,,48.34633516794751,,,,,,48.42430506559377,#000000,,48.42430506559377,,38.097282742491814,-7.24798456988897,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26351.0,-11008.83820118014,False,False,False,False,7207.821608375261,False,False,False,False
2025-03-10 18:00:00+00:00,47.705,47.76,47.545,47.58,10632.0,,,,,,,,,,,,,,,,,,,,,,48.46897598313263,,,,,,,,,,,,,,,,,,,,,48.31545336860926,,,,,,48.392214675870946,#000000,,48.392214675870946,,35.177406702467565,-10.082472481314987,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36983.0,-11411.53838410758,False,False,False,False,7260.909645454714,False,False,False,False
2025-03-10 19:00:00+00:00,47.58,47.87,47.46,47.855,21667.0,,,,,,,,,,,,,,,,,,,,,,48.41561006782903,,,,,,,,,,,,,,,,,,,,,48.268138474279766,,,,,,48.341874271054394,#000000,,48.341874271054394,,37.33672968274167,-10.082472481314987,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15316.0,-11472.072672726068,False,False,False,False,7484.25988350968,False,False,False,False
2025-03-11 14:00:00+00:00,48.04,48.135,47.265,47.28,4193.0,,,,,,,,,,,,,,,,,,,,,,48.40384367552202,,,,,,,,,,,,,,,,,,,,,48.25726434453746,,,,,,48.33055401002974,#000000,,48.33055401002974,,34.738455481289954,-10.321639726705591,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19509.0,-11596.676197179928,False,False,False,False,7433.232598494025,False,False,False,False
2025-03-11 15:00:00+00:00,47.28,47.635,47.23,47.455,4954.0,,,,,,,,,,,,,,,,,,,,,,48.38843357409188,,,,,,,,,,,,,,,,,,,,,48.24270099541499,,,,,,48.315567284753435,#000000,,48.315567284753435,,35.13297981558124,-10.321639726705591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14555.0,-11642.541682494966,False,False,False,False,7394.794883788692,False,False,False,False
2025-03-11 16:00:00+00:00,47.455,47.455,47.08,47.1,2841.0,,,,,,,,,,,,,,,,,,,,,,48.3777420223114,,,,,,,,,,,,,,,,,,,,,48.23227130355932,,,,,,48.30500666293536,#000000,,48.30500666293536,,33.34531446618987,-11.864980909048441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17396.0,-11731.742586642331,False,False,False,False,7324.1934127222,False,False,False,False
2025-03-11 17:00:00+00:00,47.1,47.23,47.025,47.15,4313.0,,,,,,,,,,,,,,,,,,,,,,48.36083410092699,,,,,,,,,,,,,,,,,,,,47.135,48.21567536464653,,,,,,47.9038364885245,#000000,,47.9038364885245,,32.77201831123461,-12.616115536333325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13083.0,-11752.69231398121,False,False,False,False,7277.508243532709,False,False,False,False
2025-03-11 18:00:00+00:00,47.15,47.555,47.15,47.51,7656.0,,,,,,,,,,,,,,,,,,,,,,48.33829428783809,,,,,,,,,,,,,,,,,,,,47.30770615757374,48.19447950034947,,,,,,47.9468266485871,#000000,,47.9468266485871,,36.40740611761412,-12.616115536333325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5427.0,-11654.619564927238,False,False,False,False,7283.3763327802635,False,False,False,False
2025-03-11 19:00:00+00:00,47.505,47.64,47.41,47.57,34574.0,,,,,,,,,,,,,,,,,,,,,,48.26146436809765,,,,,,,,,,,,,,,,,,,,47.480263304900845,48.12536365681915,,,,,,47.955697109939216,#000000,,47.955697109939216,,39.43165475636734,-15.402557633442306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29147.0,-11022.036315858597,False,False,False,False,7706.486777233283,False,False,False,False
