date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_309,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_91,aVWAP_peak_68,aVWAP_valley_379,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_61,aVWAP_OB_bull_408,aVWAP_OB_bull_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,0.4077,0.408,0.4077,0.408,100.0,,,,,,,,,,,0.4270393740902474,0.42734435696531536,0.43763492030021184,0.4348500850095294,,,,,,,,,0.41560931270455215,0.42389218703041237,0.4288656002396753,,,0.4278908337628491,#000000,0.04098788605922006,0.4268502848373175,-0.4598989274558415,47.71621478670356,4.9636816682779425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158079467218647,0.9014984475543356,False,False,False,False,-0.10117158626674444,-0.07634459315378722,False,False,False,False,-12582.0,-6817.827436159723,False,False,False,False,517.3651730828345,False,False,False,False
2024-07-25 17:00:00+00:00,0.382,0.3839,0.382,0.3831,940.0,,,,,,,,,,,0.39742777777777777,0.4258207743947756,0.43645757853633205,0.4338666888610899,,,,,,,,,0.4084824226923971,0.4228039822967095,0.42805569540197513,,,0.4218449885658653,"rgba(239, 83, 80, 1.0)",0.039650097440322,0.42302722997452763,-1.006989454051727,40.116783926541174,-1.8642076557802056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100071671743417,0.9054380935316253,False,False,False,False,-0.1696091912796691,-0.12297689221672817,False,False,False,False,-13522.0,-6921.768096064223,False,False,False,False,523.9176510195348,False,False,False,False
2024-07-26 17:00:00+00:00,0.3831,0.3909,0.3831,0.3909,271.0,,,,,,,,,,,0.39594567605352504,0.42545276390396913,0.43616024180564433,0.43361888975846,,,,,,,,,0.407286132983377,0.42254128130209223,0.427854331140351,,,0.4212656167067741,"rgba(239, 83, 80, 0.5)",0.03855862077455622,0.4226161750423402,-0.8225443339319034,37.659720680183185,-3.902538331102832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131137240822188,0.8979445292164079,False,False,False,False,-0.15838677771518933,-0.14068183496595876,False,False,False,False,-13251.0,-7019.895722481831,False,False,False,False,519.996447127759,False,False,False,False
2024-07-29 17:00:00+00:00,0.3909,0.3909,0.3874,0.3874,0.0,,,,,,,,,,,0.39594567605352504,0.42545276390396913,0.43616024180564433,0.43361888975846,,,,,,,,,0.407286132983377,0.42254128130209223,0.427854331140351,,,0.4212656167067741,"rgba(239, 83, 80, 0.5)",0.03804798951727028,0.4226161750423402,-0.9255725595265765,35.47594738248033,-5.937455093121329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145549643791143,0.8984128415546939,False,False,False,False,-0.1524454125683035,-0.1465636237671311,False,False,False,False,-13251.0,-7116.50199035033,False,False,False,False,511.93448670717356,False,False,False,False
2024-07-30 17:00:00+00:00,0.3874,0.3874,0.3843,0.3843,120.0,,,,,,,,,,,0.3952338364076765,0.4252792744744745,0.4360216607591871,0.4335028953883318,,,,,,,,,0.40672468030690534,0.42241626159675955,0.42775917748271935,,,0.4209911123451505,"rgba(239, 83, 80, 1.0)",0.037344133154768554,0.4224213232276433,-1.0208115708471208,33.52801891162289,-7.938786435030963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105860028012467,0.8993358333709844,False,False,False,False,-0.16156924912754853,-0.1540664364473398,False,False,False,False,-13371.0,-7213.470951740247,False,False,False,False,505.85798303729484,False,False,False,False
2024-07-31 17:00:00+00:00,0.3843,0.3843,0.3843,0.3843,0.0,,,,,,,,,,,0.3952338364076765,0.4252792744744745,0.4360216607591871,0.4335028953883318,,,,,,,,,0.40672468030690534,0.42241626159675955,0.42775917748271935,,,0.4209911123451505,"rgba(239, 83, 80, 1.0)",0.03661320895893001,0.4224213232276433,-1.0411904422364346,32.22939993105126,-9.483049141152684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911370024480914,0.9003989482274006,False,False,False,False,-0.1658638188655861,-0.15996512765646295,False,False,False,False,-13371.0,-7308.936518379933,False,False,False,False,498.01522361036,False,False,False,False
2024-08-01 17:00:00+00:00,0.3843,0.3843,0.3843,0.3843,0.0,,,,,,,,,,,0.3952338364076765,0.4252792744744745,0.4360216607591871,0.4335028953883318,,,,,,,,,0.40672468030690534,0.42241626159675955,0.42775917748271935,,,0.4209911123451505,"rgba(239, 83, 80, 1.0)",0.03606095400296013,0.4224213232276433,-1.0571357381314448,31.36365394400351,-10.750934550959556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089579524680073,0.9069012797074955,False,False,False,False,-0.1658638188655861,-0.16291447326102454,False,False,False,False,-13371.0,-7402.921998715127,False,False,False,False,490.294057352835,False,False,False,False
2024-08-02 17:00:00+00:00,0.376,0.376,0.376,0.376,0.0,,,,,,,,,,,0.3952338364076765,0.4252792744744745,0.4360216607591871,0.4335028953883318,,,,,,,,,0.40672468030690534,0.42241626159675955,0.42775917748271935,,,0.4209911123451505,"rgba(239, 83, 80, 1.0)",0.03571989366730542,0.4224213232276433,-1.2995929847947154,29.273348019959514,-13.204995573366475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137923115785607,0.903136912690029,False,False,False,False,-0.18896813316501965,-0.1759413032130221,False,False,False,False,-13371.0,-7495.450339820319,False,False,False,False,482.6925990993027,False,False,False,False
2024-08-05 17:00:00+00:00,0.376,0.388,0.376,0.388,200.0,,,,,,,,,,,0.3941042399865929,0.42498389505068573,0.43578633251907495,0.43330548787377304,,,,,,,,,0.40579562551103837,0.42220232685489417,0.4275965764962348,,,0.4205392120417563,"rgba(239, 83, 80, 0.5)",0.035017852744147704,0.42209824118541933,-0.9737387793178703,32.86033304180187,-13.204995573366475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169395378868236,0.8946179034266476,False,False,False,False,-0.17224764596634498,-0.17409447458968352,False,False,False,False,-13171.0,-7583.4433578076005,False,False,False,False,478.30976810551505,False,False,False,False
2024-08-06 17:00:00+00:00,0.3805,0.3844,0.3775,0.3775,166.0,,,,,,,,,,,0.3930023820572312,0.4247171242945891,0.43557691048116953,0.433128975801056,,,,,,,,,0.4049424673784104,0.4220072385439764,0.42744961906525913,,,0.4201178168030988,"rgba(239, 83, 80, 1.0)",0.03447802370958812,0.4217983497716909,-1.2848285663012582,33.06144899275744,-13.204995573366475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240559245668633,0.887779274466998,False,False,False,False,-0.1751665997169889,-0.1746305371533362,False,False,False,False,-13337.0,-7672.645786368723,False,False,False,False,473.46775619690237,False,False,False,False
2024-08-07 17:00:00+00:00,0.3775,0.3775,0.3555,0.3555,500.0,,,,,,,,,,,0.3873208286252353,0.4236358447488584,0.434766451267882,0.43243734823589614,,,,,,,,0.36283333333333334,0.4011543121026747,0.42119840987789325,0.426856700311984,,,0.41127540356296965,"rgba(255, 0, 0, 1.0)",0.034294118845472454,0.4160229208406222,-1.7648192424285751,30.08396612562752,-13.204995573366475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118786313750806,0.8856405053951859,False,False,False,False,-0.21566136184158774,-0.19514594949746197,False,False,False,False,-13837.0,-7768.217169525797,False,False,False,False,473.87910881400467,False,False,False,False
2024-08-08 17:00:00+00:00,0.3784,0.3784,0.3784,0.3784,0.0,,,,,,,,,,,0.3873208286252353,0.4236358447488584,0.434766451267882,0.43243734823589614,,,,,,,,0.36283333333333334,0.4011543121026747,0.42119840987789325,0.426856700311984,,,0.41127540356296965,"rgba(239, 83, 80, 1.0)",0.03353600845454128,0.4160229208406222,-1.121866393003234,34.32609691969971,-13.204995573366475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099247091033539,0.8767967145790555,False,False,False,False,-0.18226790948529073,-0.18870692949137635,False,False,False,False,-13837.0,-7862.306825812218,False,False,False,False,466.53214588665577,False,False,False,False
2024-08-09 17:00:00+00:00,0.3603,0.3603,0.3603,0.3603,0.0,,,,,,,,,,,0.3873208286252353,0.4236358447488584,0.434766451267882,0.43243734823589614,,,,,,,,0.36283333333333334,0.4011543121026747,0.42119840987789325,0.426856700311984,,,0.41127540356296965,"rgba(255, 0, 0, 1.0)",0.03345373473272556,0.4160229208406222,-1.6656711510930997,34.59104031702462,-13.204995573366475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173467061773423,0.8769090494643266,False,False,False,False,-0.23324456037396843,-0.2109757449326724,False,False,False,False,-13837.0,-7954.93772773761,False,False,False,False,459.29908936128123,False,False,False,False
2024-08-12 17:00:00+00:00,0.3641,0.3896,0.3641,0.3874,356.0,,,,,,,,,,,0.38649861618509906,0.42310416494086245,0.43433831483692226,0.4320751174075884,,,,,,,,0.37012523364485983,0.3999029759891781,0.42080486156234215,0.4265549380690176,,,0.4116755278294837,"rgba(239, 83, 80, 0.5)",0.033360807614395145,0.4161666279099574,-0.8622881149179558,39.790858781996874,-16.822365883983835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178513586467519,0.8604012956631276,False,False,False,False,-0.18659324918328288,-0.19878449705797763,False,False,False,False,-13481.0,-8040.613111803694,False,False,False,False,457.69755309211405,False,False,False,False
2024-08-13 17:00:00+00:00,0.385,0.3865,0.385,0.3865,0.0,,,,,,,,,,,0.38649861618509906,0.42310416494086245,0.43433831483692226,0.4320751174075884,,,,,,,,0.37012523364485983,0.3999029759891781,0.42080486156234215,0.4265549380690176,,,0.4116755278294837,"rgba(239, 83, 80, 0.5)",0.033479721063989214,0.4161666279099574,-0.8861073798451329,43.11346837285698,-13.63654295313983,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273111891259338,0.8613286524439643,False,False,False,False,-0.1618461382654983,-0.18031531766173797,False,False,False,False,-13481.0,-8124.960195341621,False,False,False,False,450.60146699766267,False,False,False,False
2024-08-14 17:00:00+00:00,0.3865,0.3865,0.3822,0.3822,23.0,,,,,,,,,,,0.38647689518787076,0.423072855089958,0.4343125461254614,0.4320533555998282,,,,,,,,0.37047868790292005,0.3998399472236257,0.4207817293036428,0.4265369461809037,,,0.4116941203267763,"rgba(239, 83, 80, 1.0)",0.03370906863305642,0.41617198343254047,-1.0077995272532163,44.59544207061328,-12.12030963452959,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9283749041540752,0.8605385413377837,False,False,False,False,-0.16572519051456705,-0.17302025408815253,False,False,False,False,-13504.0,-8208.356161305317,False,False,False,False,443.9719868891717,False,False,False,False
2024-08-15 17:00:00+00:00,0.371,0.372,0.371,0.372,200.0,,,,,,,,,,,0.3855609874252731,0.4227206976080379,0.43403691913969994,0.43181837879554336,,,,,,,,0.37069888785912886,0.39892180218347717,0.4205173784726895,0.42633766789542826,,,0.4113265899224098,"rgba(239, 83, 80, 1.0)",0.03397554165323389,0.41587742976585085,-1.2914416556968848,43.91082528099891,-12.12030963452959,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925817888076112,0.8631692321500697,False,False,False,False,-0.20157688839106883,-0.1872985712396107,False,False,False,False,-13704.0,-8293.559941750196,False,False,False,False,440.18947546453336,False,False,False,False
2024-08-16 17:00:00+00:00,0.372,0.375,0.372,0.3729,922.0,,,,,,,,,,,0.38284091273660564,0.42120773538754414,0.43282948820227557,0.43078714895514786,,,,,,,,0.37189740129935034,0.3955752514520469,0.4193741725970082,0.4254643002149156,,,0.4099970513556118,"rgba(239, 83, 80, 1.0)",0.034312370946934,0.4147598031227687,-1.2199624207696764,43.65292270284742,-12.12030963452959,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263657957244656,0.8620086944830369,False,False,False,False,-0.19596541783054738,-0.19163199453507904,False,False,False,False,-12782.0,-8363.148159707558,False,False,False,False,447.6594060774863,False,False,False,False
2024-08-19 17:00:00+00:00,0.379,0.379,0.379,0.379,0.0,,,,,,,,,,,0.38284091273660564,0.42120773538754414,0.43282948820227557,0.43078714895514786,,,,,,,,0.37189740129935034,0.3955752514520469,0.4193741725970082,0.4254643002149156,,,0.4099970513556118,"rgba(239, 83, 80, 1.0)",0.034549530967729364,0.4147598031227687,-1.0350300603550826,44.86921738372041,-10.884568495224812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290039018702068,0.8609678432076064,False,False,False,False,-0.1805954022857947,-0.18611369841043687,False,False,False,False,-12782.0,-8431.657490564805,False,False,False,False,440.71895016930824,False,False,False,False
2024-08-20 17:00:00+00:00,0.379,0.379,0.379,0.379,0.0,,,,,,,,,,,0.38284091273660564,0.42120773538754414,0.43282948820227557,0.43078714895514786,,,,,,,,0.37189740129935034,0.3955752514520469,0.4193741725970082,0.4254643002149156,,,0.4099970513556118,"rgba(239, 83, 80, 1.0)",0.03478925991459729,0.4147598031227687,-1.0278977825499587,45.68008050430241,-9.69182441713565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296421336934503,0.8609498086878234,False,False,False,False,-0.1805954022857947,-0.1833545503481158,False,False,False,False,-12782.0,-8499.104661253721,False,False,False,False,433.8860982286988,False,False,False,False
2024-08-21 17:00:00+00:00,0.412,0.412,0.3975,0.4111,500.0,,,,,,,,,,,0.38542099799541807,0.42097353431100365,0.4325525750691498,0.4305607150069419,,,,,,,,0.3788884579501533,0.3963221369669709,0.41921207848422803,0.4252996931664632,,,0.41115377361879113,#000000,0.03458878654932774,0.41542040648051715,-0.12490772043580393,51.979912816722376,-3.562695326295568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325682768436971,0.8532159060581799,False,False,False,False,-0.10962784862509652,-0.14649119948660616,False,False,False,False,-12282.0,-8557.754201389322,False,False,False,False,434.9111199615872,False,False,False,False
2024-08-22 17:00:00+00:00,0.4111,0.4111,0.4111,0.4111,0.0,,,,,,,,,,,0.38542099799541807,0.42097353431100365,0.4325525750691498,0.4305607150069419,,,,,,,,0.3788884579501533,0.3963221369669709,0.41921207848422803,0.4252996931664632,,,0.41115377361879113,#000000,0.034568956703487135,0.41542040648051715,-0.12497937145095574,56.17980102500235,0.32965832506599924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941942703670546,0.8525067144136079,False,False,False,False,-0.1012101129915354,-0.12385065623907078,False,False,False,False,-12282.0,-8615.494446329021,False,False,False,False,428.1683119001672,False,False,False,False
2024-08-23 17:00:00+00:00,0.4111,0.4226,0.4004,0.4226,100.0,,,,,,,,,,0.4152,0.3860471334454723,0.4209547384184653,0.43251563819295163,0.4305316887125221,,,,,,,,0.3802845187748302,0.3965686164425294,0.41920170626405734,0.4252818463477704,,,0.41184287628873323,#000000,0.03456570570393162,0.41555416315048926,0.2038389411129336,60.50775471482314,4.262000237474382,True,False,True,False,True,1.4094634559858505,0.0,0.0,0.0,0.0,0,0.9350695683196575,0.8500713521227258,False,False,False,False,-0.11804921755665364,-0.12094993689786221,False,False,False,False,-12182.0,-8670.789106075857,False,False,False,False,423.08043109551346,False,False,False,False
2024-08-26 17:00:00+00:00,0.4226,0.4226,0.3998,0.404,100.0,,,,,,,,,,0.41200000000000003,0.38651568506315204,0.4209152967517928,0.43246526405970126,0.430490700993336,,,,,,,,0.38134025669505117,0.3967262576792541,0.4191748846084423,0.42525277322091115,,,0.41165345767462674,#000000,0.0345187053612939,0.41498253787516304,-0.3181619287343789,58.998803314052566,4.262000237474382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930002659810267,0.8541980672045395,False,False,False,False,-0.1283093712793647,-0.12462965408861346,False,False,False,False,-12282.0,-8726.77687187313,False,False,False,False,418.07143216380007,False,False,False,False
2024-08-27 17:00:00+00:00,0.3999,0.4057,0.3999,0.4057,513.0,,,,,,,,,,0.40607615708274897,0.3881639908114484,0.4206345036706032,0.4321559183616296,0.4302346079365377,,,,,,,,0.38491982991080687,0.39716287878787876,0.4189737237237237,0.4250600878726431,,,0.41148685535089113,#000000,0.03448520638562947,0.4145485690999587,-0.25659028979005966,58.274873788578105,4.262000237474382,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.929913004684363,0.8652687932188267,False,False,False,False,-0.1971723092834026,-0.16090098168600803,False,False,False,False,-11769.0,-8773.94312192161,False,False,False,False,419.5431929054466,False,False,False,False
2024-08-28 17:00:00+00:00,0.4057,0.4057,0.3988,0.3988,21.0,,,,,,,,,,0.40593378746594005,0.38821439084724796,0.4206214187745207,0.4321422209620624,0.43022318345346144,,,,,,,,0.38502486347243686,0.39717284858716184,0.41896417652295564,0.4250512951798458,,,0.41148313169618134,#000000,0.03453080009143946,0.41453616941076077,-0.455714010943579,56.26385246919457,4.262000237474382,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9196883023287241,0.8767172649880637,False,False,False,False,-0.19899344384701548,-0.17994721276651177,False,False,False,False,-11790.0,-8820.703693674763,False,False,False,False,413.36422867435437,False,False,False,False
2024-08-29 17:00:00+00:00,0.3988,0.4013,0.3988,0.4013,0.0,,,,,,,,,,0.40593378746594005,0.38821439084724796,0.4206214187745207,0.4321422209620624,0.43022318345346144,,,,,,,,0.38502486347243686,0.39717284858716184,0.41896417652295564,0.4250512951798458,,,0.41148313169618134,#000000,0.03455457326220849,0.41453616941076077,-0.38305116113926546,55.43006938932008,4.262000237474382,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9074693933697098,0.8939887202531066,False,False,False,False,-0.2062911547586808,-0.1931191837625963,False,False,False,False,-11790.0,-8866.739295323216,False,False,False,False,406.955480942969,False,False,False,False
2024-08-30 17:00:00+00:00,0.4013,0.4013,0.3938,0.3938,500.0,,,,,,,,,,0.4020303079416531,0.3889007753254103,0.4202396188502715,0.43176974137274077,0.4299093936927272,,,,,,,,0.38653425256581875,0.39712321543652146,0.41867955795554446,0.4248022584091239,,,0.4111099023944235,"rgba(239, 83, 80, 0.5)",0.032737986586926296,0.4140008499730809,-0.6170461924847875,53.135229375917376,8.95328270021946,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8938691159586684,0.894695752009185,False,False,False,False,-0.21461043493245602,-0.20386480934752615,False,False,False,False,-12290.0,-8919.813104698049,False,False,False,False,408.39803162602374,False,False,False,False
2024-09-02 17:00:00+00:00,0.3938,0.3938,0.3938,0.3938,0.0,,,,,,,,,,0.4020303079416531,0.3889007753254103,0.4202396188502715,0.43176974137274077,0.4299093936927272,,,,,,,,0.38653425256581875,0.39712321543652146,0.41867955795554446,0.4248022584091239,,,0.4111099023944235,"rgba(239, 83, 80, 0.5)",0.030126421733861566,0.4140008499730809,-0.6705359883605266,51.60533603364891,7.242202325282349,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8896464171525298,0.9162121497084824,False,False,False,False,-0.22714482352151374,-0.21550481643451996,False,False,False,False,-12290.0,-8972.064064315133,False,False,False,False,402.0662791977133,False,False,False,False
2024-09-03 17:00:00+00:00,0.399,0.399,0.3785,0.38,700.0,,,,,,,,,,0.39616790761806275,0.3885749468892261,0.41949972146273024,0.43111099297318356,0.42934590532198574,,,,,,,,0.3864236226982337,0.3962907159661505,0.4181120556172611,0.4243353649978607,,,0.40998458150496603,"rgba(239, 83, 80, 1.0)",0.0288153955346759,0.4111203439622312,-1.0799901713922873,47.602725251648074,3.2984182689083283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713562658168525,0.9081919580091855,False,False,False,False,-0.2441368161244111,-0.22982081627946555,False,False,False,False,-12990.0,-9034.357644713347,False,False,False,False,406.68540665201226,False,False,False,False
2024-09-04 17:00:00+00:00,0.3812,0.3918,0.3812,0.3881,0.0,,,,,,,,,,0.39616790761806275,0.3885749468892261,0.41949972146273024,0.43111099297318356,0.42934590532198574,,,,,,,,0.3864236226982337,0.3962907159661505,0.4181120556172611,0.4243353649978607,,,0.40998458150496603,"rgba(239, 83, 80, 0.5)",0.028114042722422516,0.4111203439622312,-0.8188201245020935,47.11900432737674,2.6728908207748816,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746946062770156,0.9095564743469273,False,False,False,False,-0.2517516970720794,-0.24078625667577247,False,False,False,False,-12990.0,-9095.685433167404,False,False,False,False,400.38020654888027,False,False,False,False
2024-09-05 17:00:00+00:00,0.3954,0.3954,0.3864,0.3864,78.0,,,,,,,,,,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,0.4292890811934638,,,,,,,,0.3864750646281114,0.3962345592588723,0.41805688501301547,0.4242887868998173,,,0.4099229693472339,"rgba(239, 83, 80, 0.5)",0.02815469762221215,0.41108070262766105,-0.8766104668866921,46.41224110769023,1.7238922880493348,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860651865847898,0.9012281530467644,False,False,False,False,-0.23688623508745654,-0.2388362458816145,False,False,False,False,-13068.0,-9157.271705521396,False,False,False,False,395.38206381168834,False,False,False,False
2024-09-06 17:00:00+00:00,0.3864,0.3864,0.3796,0.3796,0.0,,,,,,,,,,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,0.4292890811934638,,,,,,,,0.3864750646281114,0.3962345592588723,0.41805688501301547,0.4242887868998173,,,0.4099229693472339,"rgba(239, 83, 80, 1.0)",0.027760136173303633,0.41108070262766105,-1.1340255116592484,44.42536738377957,-0.431790711029592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820238038787993,0.9048319028877614,False,False,False,False,-0.2636545089432509,-0.2512453774124327,False,False,False,False,-13068.0,-9217.903151947421,False,False,False,False,389.25210933398773,False,False,False,False
2024-09-09 17:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,,,,,,,,,,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,0.4292890811934638,,,,,,,,0.3864750646281114,0.3962345592588723,0.41805688501301547,0.4242887868998173,,,0.4099229693472339,"rgba(239, 83, 80, 1.0)",0.027320506306890903,0.41108070262766105,-1.1522737636718268,43.100784901172474,-1.9376665576913155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808919940661338,0.9093171268603149,False,False,False,False,-0.27528756144742245,-0.2632664694299276,False,False,False,False,-13068.0,-9277.594575948235,False,False,False,False,383.217192910205,False,False,False,False
2024-09-10 17:00:00+00:00,0.3796,0.384,0.3796,0.384,200.0,,,,,,,,,,0.3946964737793852,0.3884083818675985,0.4192030003959913,0.4308468103454132,0.4291191591558852,,,,,,,,0.3863077940448405,0.39595411250980794,0.4178827200745227,0.4241465268668838,,,0.409618331004481,"rgba(239, 83, 80, 1.0)",0.026164926871638666,0.4107500764430638,-1.0223638909558515,43.734787556503775,-1.9376665576913155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873402459609356,0.9011333494092114,False,False,False,False,-0.2677521814216768,-0.2655093254258022,False,False,False,False,-12868.0,-9333.25977632113,False,False,False,False,380.3766162759382,False,False,False,False
2024-09-11 17:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,,,,,,,,0.3946964737793852,0.3884083818675985,0.4192030003959913,0.4308468103454132,0.4291191591558852,,,,,,,,0.3863077940448405,0.39595411250980794,0.4178827200745227,0.4241465268668838,,,0.409618331004481,"rgba(239, 83, 80, 1.0)",0.025002338773485674,0.4107500764430638,-1.0699029672948666,44.15745599339131,-1.9376665576913155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989000244439012,0.8990955756538744,False,False,False,False,-0.26024638594153626,-0.2628778556836692,False,False,False,False,-12868.0,-9388.061950331656,False,False,False,False,374.4793043956911,False,False,False,False
2024-09-12 17:00:00+00:00,0.384,0.4076,0.384,0.4076,25.0,,,,,,,,,,0.39475276411861127,0.3884494559698245,0.4191881851017633,0.43083097361348666,0.4291058157909078,,,,,,,,0.3863786337413817,0.39596375731591127,0.41787160403090146,0.42413613438223696,,,0.40963081378500277,#000000,0.024172178781132408,0.41078100339987106,-0.13159771109892554,50.701485985515276,-3.9839997525712008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912911143838979,0.8870888561610212,False,False,False,False,-0.22045132346995133,-0.24166458957681028,False,False,False,False,-12843.0,-9441.626881334265,False,False,False,False,369.0610206066106,False,False,False,False
2024-09-13 17:00:00+00:00,0.419,0.4254,0.414,0.4254,331.0,,,,,,,,,,0.3982132139148495,0.38996839700996677,0.41921224147456176,0.4307691811434467,0.4290609608579477,,,,,,,,0.388678549352272,0.3968016753892235,0.41790159501648483,0.4241219204524291,,,0.41052530384568686,"rgba(38, 166, 154, 0.5)",0.023031765608112372,0.4120722399857448,0.5786686197240909,57.7765212202438,2.390551144061618,True,False,True,False,True,2.7771077021412047,0.0,0.0,0.0,0.0,0,0.9300500343372902,0.8811929755714706,False,False,False,False,-0.14177966091732838,-0.19172212524706933,False,False,False,False,-12512.0,-9489.229565344585,False,False,False,False,368.47092726387245,False,False,False,False
2024-09-16 17:00:00+00:00,0.4393,0.4448,0.43,0.4351,4457.0,,,,,,,,,,0.42258879715302494,0.4077738606854436,0.42127498538866154,0.4312540528841399,0.4296249188180579,,,,,,,,0.4111155084330604,0.40897458401901626,0.419732217252116,0.4249998625018369,,,0.41970430968170636,"rgba(38, 166, 154, 0.5)",0.022300136791080494,0.42113620468866875,0.6261753209028034,63.62628618181492,7.422468436141671,True,False,True,False,True,4.266700245329723,0.0,0.0,0.0,0.0,0,0.9336929867582148,0.8827856792545367,False,False,False,False,-0.08467233625524206,-0.1381972307511557,False,False,False,False,-8055.0,-9466.99344805242,False,False,False,False,431.85897490319223,False,False,False,False
2024-09-17 17:00:00+00:00,0.449,0.449,0.4324,0.4338,0.0,,,,,,,,,,0.42258879715302494,0.4077738606854436,0.42127498538866154,0.4312540528841399,0.4296249188180579,,,,,,,,0.4111155084330604,0.40897458401901626,0.419732217252116,0.4249998625018369,,,0.41970430968170636,"rgba(38, 166, 154, 0.5)",0.0221187537729518,0.42113620468866875,0.5725365651846694,67.07596172672987,10.25190662791777,True,False,True,False,True,4.043751158615709,0.0,0.0,0.0,0.0,0,0.924702380952381,0.8990079365079366,False,False,False,False,-0.07409683127797481,-0.10614703101456525,False,False,False,False,-8055.0,-9445.102076764786,False,False,False,False,425.163486920197,False,False,False,False
