date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_609,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_96,aVWAP_valley_879,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_443,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_348,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_47,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_648,aVWAP_OB_bull_443,aVWAP_OB_bull_246,aVWAP_OB_bull_168,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 15:00:00+00:00,18.215,18.255,18.095,18.115,55390.0,,,,,,18.19699464049665,18.148912466049804,18.02006682785566,18.16118778583926,18.189447501346855,17.86409493859744,17.801976613695523,17.66306285932103,17.55876495951522,17.52491950669929,17.39049377422784,17.200937609395293,17.0859223801258,16.98054638054007,16.832912831098234,16.526508622445647,16.508475879050973,,,,,,18.00859604835088,17.877742037572677,17.792249708434433,17.935841580253097,18.09178659786254,18.131247990043533,18.1834211056925,17.960186814007127,17.763633730026104,17.634774331743884,17.617774741438435,17.547442482383932,17.440114624757328,17.319863946279206,17.122816157592876,17.048759544944726,16.797896477280513,16.56249276282626,16.51433018925238,16.46912917171993,16.439316334500752,16.437682505242698,17.792249708434433,17.960186814007127,17.319863946279206,16.89125608759728,,17.83298390449961,#000000,0.27267183192969024,18.01573690771944,0.36403867454176314,57.092865490551084,6.1234368801624655,False,False,True,False,False,3.7496995288893302,0.0,0.0,0.0,0.0,1,0.9612784265519363,0.9843269821757837,False,False,False,False,0.03930591862451909,0.041633007498611534,False,False,False,False,6950111.0,5934594.863554082,False,False,False,False,92411.173302834,False,False,False,False
2025-08-19 16:00:00+00:00,18.115,18.16,18.1,18.125,49791.0,,,,,,18.177938788402404,18.148112429511304,18.02056854558133,18.161095261384595,18.18929468732272,17.86460029665879,17.802579905726876,17.66386272667337,17.55968378233035,17.525860364709402,17.391558578377555,17.20217282669942,17.087260846882614,16.98196546277942,16.834438132731858,16.528209457981568,16.510132576334108,,,,,,18.010577443326657,17.880851045336037,17.794657505235932,17.93684621907956,18.091936539046674,18.131238327518123,18.183278273962255,17.960527264298644,17.764295184322215,17.635610723149725,17.61863268635856,17.54836925762726,17.441133938831996,17.32099413370541,17.12412312238874,17.05012772149512,16.799447176128457,16.564188925261654,16.516014309551647,16.470704660025405,16.44087918866798,16.43924503761143,17.794657505235932,17.960527264298644,17.32099413370541,16.892742361851152,,17.83296415633911,#000000,0.2749691546992162,18.015591236017507,0.39789468059489697,55.169316090895194,9.918623953662639,False,True,True,False,False,3.9900609727505767,0.0,0.0,0.0,0.0,1,0.9622874806800623,0.9941267387944357,False,False,False,False,0.01908392533296319,0.030358466415787363,False,False,False,False,6999902.0,5951111.253266421,False,False,False,False,91750.3954221699,False,False,False,False
2025-08-19 17:00:00+00:00,18.125,18.13,18.05,18.1,45690.0,,,,,,18.160765491607247,18.14622554721835,18.020876661415283,18.160920599761873,18.189075006255518,17.86500101661204,17.803072278589028,17.66453917036632,17.560472587851088,17.526671145354715,17.39248669190934,17.20326068928551,17.088444860771194,16.983224915839727,16.835796871179923,16.529732961306596,16.511617025270848,,,,,,18.011815286780596,17.88324288706044,17.79660823482957,17.93759210384842,18.091941777983255,18.131123366442043,18.183064780555146,17.960773554938694,17.764841896707367,17.636321393734953,17.619363547354016,17.54916593542813,17.442019140855006,17.32198361713309,17.125277758128206,17.051339505642872,16.800829581201267,16.56570739881204,16.517523148709834,16.472117283956383,16.442281083908135,16.440646675831857,17.79660823482957,17.960773554938694,17.32198361713309,16.894064536967317,,17.83279854882366,#000000,0.27446495041985736,18.01514239508414,0.30917464975419146,52.70953390750259,7.5766446183248135,False,True,False,False,False,3.3160871666230314,0.0,0.0,0.0,0.0,1,0.9560371517027867,0.9959752321981423,False,False,False,False,0.0011224269256173236,0.015740446670702343,False,False,False,False,6954212.0,5966663.202828182,False,False,False,False,91036.28076446183,False,False,False,False
2025-08-19 18:00:00+00:00,18.105,18.13,18.05,18.115,44861.0,,,,,,18.150390582168946,18.144658804852575,18.02119736034054,18.160762603146452,18.18887150094095,17.86540168802614,17.80356239779013,17.66520899110641,17.56125206177979,17.527471968538748,17.393402064556245,17.204332218365117,17.089610454461482,16.984464300370092,16.83713339904752,16.531230713343195,16.513076433257176,,,,,,18.01306753227954,17.885594170267,17.798530795672853,17.93834086016805,18.091965229375358,18.13102601269019,18.182867770140778,17.96102357748417,17.7653850684982,17.63702463671991,17.620086508319382,17.549953061786947,17.44289260126591,17.32295896531657,17.126414612287228,17.052532263335646,16.802189272501007,16.567200260114095,16.519006497263444,16.47350615645954,16.443659392184777,16.442024730011973,17.798530795672853,17.96102357748417,17.32295896531657,16.895365292817743,,17.832915872529274,#000000,0.27605244964484715,18.01507928205665,0.36196280117021407,51.8422901350512,6.676834617440733,False,True,False,False,False,3.6886114915878707,0.0,0.0,0.0,0.0,1,0.9592788312092014,0.9950264221324214,False,False,False,False,0.0011224269256173236,0.008431436798159834,False,False,False,False,6999073.0,5982669.556272706,False,False,False,False,90320.38493865622,False,False,False,False
2025-08-19 19:00:00+00:00,18.115,18.155,18.075,18.15,152343.0,,,,,,18.141832256292343,18.14285985672609,18.022659721241933,18.160472794867708,18.188401334483313,17.86691637559789,17.80537353164896,17.66761606267585,17.56402104447613,17.530308956951433,17.396617156855655,17.208066659990386,17.093659295690152,16.98875916510899,16.841752545632886,16.53638720842301,16.51810066740796,,,,,,18.018389511380967,17.89422306116844,17.805480699124075,17.941273511713593,18.092392285786264,18.13098249869841,18.18242749181593,17.96203969106984,17.767372336491185,17.639542576681826,17.62266988684853,17.55274653634649,17.445968976173315,17.326373291872233,17.13036746330402,17.05667172042259,16.806885910000883,16.572341628072564,16.52411307095602,16.478286894715303,16.44840275275362,16.446767157589985,17.805480699124075,17.96203969106984,17.326373291872233,16.899865165296575,,17.834758457879538,#000000,0.27768830150504886,18.01698975107424,0.47899118617835834,52.99991461439641,6.676834617440733,False,True,True,False,False,4.56018069496297,0.0,0.0,0.0,0.0,1,0.9627329192546585,0.986645962732919,False,False,False,False,0.012347542957951783,0.010389489878055809,False,False,False,False,7151416.0,6000789.656175455,False,False,False,False,91281.97586983984,False,False,False,False
2025-08-20 14:00:00+00:00,18.055,18.145,17.975,17.995,75606.0,,,,,,18.126116126570327,18.13791830414172,18.022766836937198,18.159959732957834,18.18784051471,17.867408167791787,17.806019804799117,17.668573280721567,17.565171042525137,17.53149989348873,17.39801052364807,17.20973166983207,17.095486148326994,16.99071415103623,16.843875954418266,16.53879249755152,16.52044624519204,,,,,18.038333333333338,18.018842678439587,17.896738356119798,17.807902836530992,17.94201786723919,18.09206411891891,18.13052579267281,18.181869436342627,17.962271254984614,17.768110015078655,17.640557746189536,17.623719230402493,17.553911044141067,17.44728869276787,17.32787118775617,17.132144733045063,17.058545638053282,16.80904926853566,16.5747363656123,16.526496345510573,16.480522671151178,16.450623530160453,16.44898762922917,17.807902836530992,17.962271254984614,17.32787118775617,16.90192628644254,,17.863017465258118,#000000,0.27733548812393133,18.022836296111343,-0.10037048017058409,47.463814944011276,2.501048866050972,False,True,False,True,False,0.39600635217455604,0.0,0.0,0.0,0.0,1,0.959814528593509,0.9857805255023183,False,False,False,False,-0.012347587862750389,-0.00097904899234729,False,False,False,False,7075810.0,6017456.638250254,False,False,False,False,91038.93748426092,False,False,False,False
2025-08-20 15:00:00+00:00,17.995,18.185,17.98,18.05,96655.0,,,,,,18.117264517738608,18.134142437872313,18.02319036438876,18.159488123535844,18.18728812987897,17.868154592645013,17.806958598931253,17.669899485473334,17.56673610776323,17.533113881881498,17.399875292280743,17.21193576225075,17.097893543488226,16.993282016478762,16.84665502682954,16.54192433549551,16.523499939587985,,,,,18.0570365414497,18.020333801587686,17.900556375893085,17.81136433184722,17.9432766197464,18.091907041513117,18.130157198163776,18.18132650282568,17.962694086967385,17.769162847671556,17.641956165817277,17.625160255772336,17.555493526926828,17.449061951989528,17.329866363138656,17.13448989802681,17.061012015446128,16.811878563281056,16.57785590200948,16.529599164715506,16.483432540131535,16.45351297693536,16.45187662773213,17.81136433184722,17.962694086967385,17.329866363138656,16.904627358525236,,17.864223951222442,#000000,0.27705892631101986,18.023873034523028,0.09430111429668635,46.32073564368812,1.4635248794917501,False,True,False,True,False,1.7835502285958427,0.0,0.0,0.0,0.0,1,0.9649877149877154,0.9788083538083538,False,False,False,False,-0.00224492402667536,-0.001611986509511325,False,False,False,False,7172465.0,6035363.744633971,False,False,False,False,91126.00822093905,False,False,False,False
2025-08-20 16:00:00+00:00,18.055,18.075,18.005,18.03,62812.0,,,,,,18.109563380145996,18.13066114449382,18.023265791189385,18.159063265808914,18.186824150532992,17.868553824459866,17.807484936012784,17.6706819886482,17.567677861864954,17.534089755035648,17.401018753929055,17.213304010020277,17.099395650009033,16.994890284588465,16.848402886956823,16.543906324137456,16.525433251394997,,,,,18.051593668066232,18.020628018998092,17.902459953592277,17.81326954850906,17.943862163290483,18.091631970564457,18.12977826976645,18.180864832271503,17.96287942659491,17.769764423099595,17.642786461832312,17.626018740359395,17.55644735935744,17.45014445077173,17.33109630948559,17.13595097300702,17.06255309866191,16.813659521433344,16.5798288606341,16.5315632699168,16.485276295675007,16.455344695424852,16.453708109218237,17.81326954850906,17.96287942659491,17.33109630948559,16.906323551585967,,17.864040565567823,#000000,0.2770513173265904,18.023237294482854,0.02440957719459298,44.870981107421564,0.020589628228627532,False,True,False,True,False,1.2572819409477098,0.0,0.0,0.0,0.0,1,0.9743990009366221,0.9915704027474241,False,False,False,False,-0.021329785753282097,-0.01147088613139671,False,False,False,False,7109653.0,6052019.392003987,False,False,False,False,90687.03134929658,False,False,False,False
2025-08-20 17:00:00+00:00,18.025,18.165,18.02,18.145,43380.0,,,,,,18.10959040906531,18.130163793364954,18.023599768355577,18.158946333005208,18.186661058208855,17.868948237582376,17.807962899737863,17.67132836003742,17.56842742362697,17.53485953962977,17.40189690220069,17.214330246182936,17.10051119865971,16.996076098266762,16.849681334049706,16.54533917820641,16.526830229291647,,,,,18.060692750063147,18.02172622701407,17.90444538009277,17.81499244324863,17.944578467607734,18.091694922141507,18.129723060654662,18.18070898266099,17.963133563072322,17.77029203278626,17.64346423775809,17.626715055900306,17.557204161580486,17.450982917324133,17.33203128125961,17.137039209107776,17.06369449219693,16.81496005882823,16.58125676950251,16.532982704632687,16.486607169747245,16.456665818329395,16.45502900366032,17.81499244324863,17.963133563072322,17.33203128125961,16.907567840648404,,17.864909557068806,#000000,0.2791648904070905,18.02421359288399,0.4326704799442183,48.40330493988114,0.020589628228627532,False,True,False,False,True,4.108149827888209,0.0,0.0,0.0,0.0,1,0.9614057106997179,0.992783181675557,False,False,False,False,0.002244879128494564,-0.0046130035014510734,False,False,False,False,7153033.0,6069089.37042253,False,False,False,False,89953.58900279585,False,False,False,False
2025-08-20 18:00:00+00:00,18.145,18.16,18.065,18.14,115771.0,,,,,,18.1113026454858,18.129650872135308,18.02459728205197,18.158710714938355,18.186294900418282,17.870045192965776,17.809280096104107,17.673089728818756,17.57046059655704,17.53694534402886,17.404268296252962,17.21709308927781,17.103510581828157,16.999261460052203,16.853112024150764,16.549178741064097,16.530573789006095,,,,,18.07859884228256,18.02489959941796,17.909853120953944,17.819672015059066,17.946592935005828,18.091966573633336,18.129663487572387,18.18036446853593,17.96386105182879,17.77174020449679,17.645308465725094,17.628608210978438,17.559256207608,17.453249620344074,17.33455280196019,17.139966268375648,17.066762289936765,16.81844929895277,16.585083490463635,16.53678630574096,16.49017375718186,16.46020608490769,16.458568645508606,17.819672015059066,17.96386105182879,17.33455280196019,16.91090809324671,,17.867131218927977,#000000,0.28095754865123507,18.026749049431544,0.4030891894954567,50.55021220150647,-4.8506825203362425,False,True,False,False,True,3.9726992004373187,0.0,0.0,0.0,0.0,1,0.9538895859473028,0.9949811794228355,False,False,False,False,0.011224938004138152,0.0033059672513435392,False,False,False,False,7037262.0,6084099.798788072,False,False,False,False,90353.858940737,False,False,False,False
2025-08-20 19:00:00+00:00,18.145,18.285,18.135,18.23,203364.0,,,,,,18.13231207967157,18.137993094143386,18.027968893302653,18.159347090992444,18.186592518981286,17.872668100459016,17.81226286980703,17.676798867906648,17.57460547740148,17.541163087332986,17.408942926507848,17.222411233874364,17.109224518490223,17.00528336910784,16.859541765400337,16.556282988501284,16.537497475009765,,,,,18.125584432753,18.035030684499443,17.922708171730516,17.830035364561,17.951883896898288,18.093920828220266,18.130779101572475,18.18073278578861,17.965882583656544,17.774938210843626,17.649153085328667,17.632532943098067,17.56342776601952,17.45775511309333,17.339473260596726,17.145559551059762,17.072589785855804,16.82497713775144,16.592172457442935,16.543821683848112,16.496763940424124,16.466742131167358,16.46510323469439,17.830035364561,17.965882583656544,17.339473260596726,16.917188223360775,,17.87380079898279,"rgba(38, 166, 154, 0.5)",0.2843556015064153,18.035386577805845,0.6844015773319131,54.77395832337472,-0.8970664641617603,False,True,True,False,True,6.138326879978784,0.0,0.0,0.0,0.0,1,0.9614661654135344,0.9865288220551378,False,False,False,False,0.0550555329382721,0.02918075009480782,False,False,False,False,7240626.0,6102030.43756655,False,False,False,False,92105.95415095813,False,False,False,False
2025-08-21 14:00:00+00:00,18.095,18.15,18.065,18.11,116155.0,,,,,,18.129860364610934,18.136453301260364,18.02876665723737,18.159029146202993,18.18615694175595,17.87368227768846,17.81349586138319,17.67847420453666,17.57655369094518,17.543166129245858,17.411233987919424,17.2250952615424,17.11214520237271,17.008391023962464,16.86289610189946,16.560050629181138,16.541173116136218,,,,,18.122776977614258,18.037177795396197,17.927046567828523,17.834123843857082,17.95361513783789,18.094048691999472,18.130615906139248,18.1803156487194,17.966530238193105,17.776301333261063,17.650911114191167,17.63433980833821,17.565395541866152,17.45994077156078,17.341915063577645,17.14840776945238,17.07557916528119,16.82839023941068,16.59592569825112,16.547555166219663,16.500269841979463,16.47022376816971,16.468584334001356,17.834123843857082,17.966530238193105,17.341915063577645,16.920451417108463,,17.87480047758356,#000000,0.28568381690815203,18.036224686342784,0.2582411368472235,53.002007230421036,-0.8970664641617603,False,True,True,False,True,2.906523230106913,0.0,0.0,0.0,0.0,1,0.9491365777080065,0.9971742543171114,False,False,False,False,0.008979810137403472,0.019080280116105644,False,False,False,False,7124471.0,6117882.2292321855,False,False,False,False,92478.80757497429,False,False,False,False
2025-08-21 15:00:00+00:00,18.115,18.18,18.055,18.11,111079.0,,,,,,18.128536776570463,18.13543859630447,18.029577574280058,18.158768279932705,18.185780206972336,17.87467132707769,17.814691847669817,17.680088864869504,17.578426699664494,17.54509088776459,17.413431751827325,17.227666086961502,17.114940908240968,17.011364451279285,16.866104121070315,16.56365199266837,16.544686961008907,,,,,18.12172964995276,18.039298277546184,17.931155574755795,17.838015206853548,17.95530506776543,18.09422494812982,18.130508079616195,18.179957743127837,17.967172965261295,17.77762046571377,17.652604090335053,17.636079045717615,17.56728702061077,17.462038572900628,17.344255881224672,17.151134608286622,17.078440161179252,16.831654161407897,16.599513325535696,16.55112404386178,16.503622136381363,16.473552964440856,16.471913018537283,17.838015206853548,17.967172965261295,17.344255881224672,16.92357274770833,,17.875899980848807,#000000,0.28714834349363494,18.037228295993906,0.2534289528565812,51.820706501785246,-0.8970664641617603,False,True,False,False,False,2.906523230106913,0.0,0.0,0.0,0.0,1,0.9402703552342032,0.9999999999999998,False,False,False,False,0.013470179032839617,0.01627522957447263,False,False,False,False,7124471.0,6133488.25668595,False,False,False,False,92767.18265133127,False,False,False,False
2025-08-21 16:00:00+00:00,18.115,18.205,18.08,18.135,95807.0,,,,,,18.12935458441058,18.135617386659376,18.03046598845628,18.15867285679091,18.185572101842855,17.87560596992401,17.815801047538177,17.68155147012011,17.580106540248153,17.546813007223417,17.415383511050745,17.229933691839918,17.117399716201437,17.013974068505426,16.868913026614134,16.56679468155756,16.547753166794806,,,,,18.123630988523427,18.041610580685177,17.93502068538854,17.84158118237028,17.95695825230549,18.094554700058133,18.13056427478451,18.17976978127335,17.967815870519708,17.778833707636316,17.6541328263905,17.637646861763816,17.56898200729787,17.463906053576352,17.346328628566674,17.153534895311616,17.080954395551593,16.834510643757206,16.602644936205785,16.554238216045285,16.50654705712761,16.476457199989667,16.47481677677787,17.84158118237028,17.967815870519708,17.346328628566674,16.926308077491008,,17.877198089473524,#000000,0.2888564280676536,18.03860638048782,0.3337077182495815,51.94773583857001,-0.8970664641617603,False,True,False,False,False,3.5240918386885802,0.0,0.0,0.0,0.0,1,0.9447949526813881,0.9974763406940064,False,False,False,False,0.02469887458471761,0.02048705207959512,False,False,False,False,7220278.0,6150337.710070663,False,False,False,False,92814.31160247342,False,False,False,False
2025-08-21 17:00:00+00:00,18.135,18.195,18.115,18.175,62886.0,,,,,,18.130799994404192,18.136270766774224,18.031155217450237,18.15868281458769,18.18550098630115,17.87626586277515,17.81657338676783,17.68255158473943,17.58124616295447,17.54797905605636,17.416697056524825,17.231451279592864,17.11904129120019,17.015713257490983,16.870781330856484,16.56887899918985,16.549786669805904,,,,,18.12606299175237,18.043393172981773,17.937740879412765,17.844043039322,17.9581539315135,18.09487053960722,18.130684670495427,18.17971405757585,17.968288042807806,17.779673160772195,17.65517557392252,17.638714812266848,17.570131131139018,17.465165355305817,17.347720263966266,17.1551385418253,17.0826318605359,16.836409822205628,16.60472242938509,16.556303513685197,16.508486635745626,16.478382748331477,16.476741990653196,17.844043039322,17.968288042807806,17.347720263966266,16.928128753983586,,17.878221369928426,#000000,0.28863022261255517,18.039762561934673,0.46854912434747004,53.45068629516589,-0.8970664641617603,False,True,True,False,False,4.509942235506205,0.0,0.0,0.0,0.0,1,0.9452184927169095,0.9971500949968334,False,False,False,False,0.03031538136335247,0.025401216721473795,False,False,False,False,7283164.0,6167900.908364141,False,False,False,False,92350.30677142732,False,False,False,False
2025-08-21 18:00:00+00:00,18.175,18.185,18.13,18.175,83840.0,,,,,,18.13263102035775,18.13714645833092,18.032074508997795,18.158703345873803,18.185413414188677,17.877146025352168,17.817602672366572,17.683883096965744,17.58276292922588,17.549530981391083,17.418445010276603,17.233470475913037,17.12122532435858,17.018027133618663,16.873266987715166,16.57165226451853,16.55249258680131,,,,,18.128990551409792,18.045721353778976,17.941293751390067,17.8472838171787,17.95973934022964,18.095297415951855,18.130852297657785,18.17964710945039,17.96891937458226,17.780791473836654,17.656563678116253,17.64013637468197,17.57166053453701,17.466841211910403,17.349572012907434,17.157272141995932,17.084863626395336,16.838936554348656,16.607486515518058,16.55905159093765,16.51106803442636,16.480945602690067,16.47930440520324,17.8472838171787,17.96891937458226,17.349572012907434,16.93055102892203,,17.879563109921552,#000000,0.2897820709578434,18.041268079805942,0.46149135366457394,54.4526532662298,-0.5878587941221838,False,True,True,False,False,4.509942235506205,0.0,0.0,0.0,0.0,1,0.9405594405594405,1.0015893197711379,False,False,False,False,0.031438900864929564,0.02842005879320168,False,False,False,False,7283164.0,6185191.809009658,False,False,False,False,92218.36403078503,False,False,False,False
2025-08-21 19:00:00+00:00,18.175,18.195,18.095,18.15,156395.0,,,,,,18.133964580236274,18.137688392622614,18.03354215735643,18.158605028316153,18.18512997211884,17.87867875555319,17.819414683454852,17.686261628143324,17.585490658881426,17.552327075953006,17.421611394116102,17.237146695397023,17.125210327442993,17.022256141218598,16.877818695095357,16.576745909395967,16.55746404518516,,,,,18.131249555328566,18.0492488147836,17.947155062130584,17.852846907852847,17.96239539309196,18.095888025066934,18.13100232237235,18.179397572455436,17.96998617303673,17.782770111265254,17.65904838452246,17.642683847974975,17.574412732556087,17.469871651810383,17.3529335971421,17.161162581010302,17.088938260808657,16.843565297811182,16.612561568376616,16.564099815448444,16.515813553877162,16.48565841498685,16.48401647815608,17.852846907852847,17.96998617303673,17.3529335971421,16.93498349289741,,17.881626835240017,#000000,0.2909845356715165,18.043416927393977,0.36628431940568706,53.8827073938653,-0.5878587941221838,False,True,True,False,False,3.8026158910292693,0.0,0.0,0.0,0.0,1,0.9351763584366064,1.0028598665395614,False,False,False,False,0.029493059821397594,0.028956559307299637,False,False,False,False,7126769.0,6199789.904994004,False,False,False,False,93213.35063495892,False,False,False,False
2025-08-22 14:00:00+00:00,18.345,18.915,18.345,18.875,206076.0,,,,,,18.198242388247735,18.177737117094484,18.044796317120152,18.164494186148247,18.190156824346758,17.88487423226714,17.82584204580538,17.693159254456653,17.592623258356042,17.559436308072886,17.428960452884343,17.24492697023811,17.133292578436823,17.03055625406541,16.886415494357934,16.585804980952695,16.566279774345812,,,,,18.214903116416497,18.078407125296103,17.974863227704127,17.873372247273267,17.976165952097816,18.105077612936054,18.138171107310743,18.184651764063325,17.975805593884,17.789342472244314,17.666033468693616,17.649721227494275,17.58154025800836,17.47712300832851,17.36044232069375,17.16915470478661,17.097102290991685,16.852237495694453,16.621642012211083,16.573060245725976,16.524176468946322,16.493926275158458,16.492281030991414,17.873372247273267,17.975805593884,17.36044232069375,16.943475378590207,,17.89782002266203,"rgba(0, 255, 0, 1.0)",0.31238331154737076,18.066162045099084,2.589248288887102,64.24818780974542,8.865280925404647,True,False,True,False,True,18.6395662812404,0.0,0.0,0.0,0.0,0,0.9412838454517799,0.9634925463948886,False,False,False,False,0.26022505843957927,0.14459080887343945,False,False,False,False,7332845.0,6217356.650653012,False,False,False,False,94963.15915224637,False,False,False,False
2025-08-22 15:00:00+00:00,18.88,18.945,18.865,18.885,188358.0,,,,,,18.262868131385236,18.220937950141092,18.057550253680365,18.17156762719815,18.196283041047128,17.891717389045404,17.83285733514572,17.700523845213684,17.60013841651959,17.56689887902125,17.436571713826226,17.252862776374506,17.141473420282445,17.038906218306124,16.89499937094141,16.59473936296495,16.574970287494992,,,,,18.294454977513887,18.110119659432424,18.004473986223985,17.895283513648227,17.991401007030266,18.115752354168034,18.146653337228205,18.191033442282198,17.9823745369922,17.79646836181043,17.673462763453454,17.657189480508123,17.58904049138341,17.484668239236093,17.36817136908533,17.17726327887107,17.10534732248243,16.860882645063672,16.630608449453824,16.581894292681795,16.532412373160522,16.50206130454322,16.500412403915774,17.895283513648227,17.9823745369922,17.36817136908533,16.95197839166326,,17.914811629325392,"rgba(0, 255, 0, 1.0)",0.3321072088921994,18.090088013408902,2.393540294541226,71.2109517161699,14.930938935133426,True,False,True,False,True,18.804389699647146,0.0,0.0,0.0,0.0,0,0.9738522347217999,0.961082395865004,False,False,False,False,0.34282820670798286,0.24370950779071116,False,False,False,False,7521203.0,6237571.322735911,False,False,False,False,96411.14118089371,False,False,False,False
2025-08-22 16:00:00+00:00,18.885,19.0,18.885,18.93,147794.0,,,,,,18.3084883632191,18.25316851606243,18.06775732895383,18.177323258974862,18.201285908586847,17.89723327737934,17.838502161314924,17.706430587089443,17.60615467621301,17.57287052296984,17.4426507783433,17.259186499591355,17.147984509515734,17.045545700288052,16.901817007604,16.601822375443508,16.581860649561836,,,,,18.348340902321546,18.134513906077753,18.02739266180912,17.912490844817334,18.003519045934297,18.124347117589306,18.153524658946097,18.19624013091704,17.987685927913592,17.80219651320729,17.679418019491163,17.66317399153206,17.595043922984203,17.490698636150142,17.374338858529757,17.183719211402135,17.111907230262783,16.867747202813657,16.637717842642363,16.588897903176758,16.538943309622386,16.508511876550127,16.50686004792335,17.912490844817334,17.987685927913592,17.374338858529757,16.958734669890603,,17.927618066351915,"rgba(0, 255, 0, 1.0)",0.3518525617715387,18.10799537631042,2.3362189536176103,76.10228023868316,19.01018734275158,True,False,True,False,True,19.54901923885488,0.0,0.0,0.0,0.0,0,0.9817295980511574,0.9552375152253345,False,False,False,False,0.3428282078331576,0.29326885781193435,False,False,False,False,7668997.0,6259763.968895044,False,False,False,False,97207.77465095736,False,False,False,False
2025-08-22 17:00:00+00:00,18.925,19.05,18.925,18.995,133099.0,,,,,,18.34756368636533,18.2818215142173,18.07728280254599,18.182780085876992,18.20604577057387,17.90239526782921,17.84377312266576,17.711923075740135,17.61173498101831,17.578405893221092,17.44827110751628,17.265014975436753,17.15397601232874,17.051647561108886,16.90807273823775,16.60830483475048,16.588166917435107,,,,,18.393312319616317,18.15661970576813,18.048207885677336,17.92826487398776,18.014758457681268,18.132416672520637,18.160012202818695,18.201189585159042,17.992676189024117,17.807538523585166,17.684951507698198,17.668732260958155,17.60061110171258,17.496279083145918,17.380033923415088,17.18966287440131,17.11794082512497,16.874043808542698,16.644225919501167,16.59530754130732,16.544920609670942,16.514414815785223,16.512760257837982,17.92826487398776,17.992676189024117,17.380033923415088,16.96493774498495,,17.939102707076945,"rgba(0, 255, 0, 1.0)",0.37233203480779603,18.123978744902868,2.339366945814289,79.71904506336665,22.029228127271097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9860012172854536,0.9488740109555686,False,False,False,False,0.3428282091152373,0.31804853346358586,False,False,False,False,7802096.0,6283676.0934083,False,False,False,False,97764.22775714406,False,False,False,False
2025-08-22 18:00:00+00:00,18.995,19.035,18.95,19.035,156175.0,,,,,,18.38911092714809,18.313452034843785,18.088411427379146,18.18922056528845,18.211675323184103,17.90848224588312,17.849985774104137,17.718391450632797,17.618304143065735,17.584922108747513,17.45488475160274,17.271869701485254,17.161020148443065,17.058819822109196,16.91542381027027,16.61591937293922,16.595575602531568,,,,,18.439920042246236,18.18163472051799,18.071924914526157,17.94647622961961,18.02784411567207,18.141875854739162,18.167647671157688,18.207040073611577,17.998565443306074,17.813833246994285,17.69146723844975,17.67527662792606,17.607164775834942,17.50284677244717,17.386734035568587,17.19665143709612,17.125033837348525,16.881442431018748,16.65187049373395,16.602836992082793,16.551944710388092,16.521351856469227,16.519694100491687,17.94647622961961,17.998565443306074,17.386734035568587,16.972227648517904,,17.952014339157135,"rgba(0, 255, 0, 1.0)",0.39193436893122774,18.141815334483134,2.278913859870228,82.34663162678285,24.319105326084568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.986613933678126,0.9485853361728015,False,False,False,False,0.3428282092533475,0.33043837135846665,False,False,False,False,7958271.0,6309638.805138404,False,False,False,False,98669.82112525035,False,False,False,False
