date,Open,High,Low,Close,Volume,aVWAP_peak_371,aVWAP_peak_313,aVWAP_peak_235,aVWAP_peak_202,aVWAP_peak_155,aVWAP_peak_77,aVWAP_peak_32,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_184,aVWAP_valley_143,aVWAP_valley_16,aVWAP_OB_bull_343,aVWAP_OB_bear_371,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,2.365,2.37,2.36,2.37,44745.0,,,,,,,2.3811116212719754,,,,,,,,,,,2.337763323131361,,,2.359437472201668,#000000,,2.3647210985627116,,54.881942102144336,12.083267019988682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22131.0,3761.2008386588723,False,False,False,False,2824.9778892707823,False,False,False,False
2024-04-19 17:00:00+00:00,2.36,2.375,2.36,2.375,41713.0,,,,,,,2.3781621220316693,,,,,,,,,,,2.344778454817999,,,2.361470288424834,#000000,,2.3655798506475576,,53.11282469620225,10.31364619837025,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19582.0,4006.4845465866415,False,False,False,False,3427.8929607549558,False,False,False,False
2024-04-22 17:00:00+00:00,2.35,2.355,2.285,2.35,24131.0,,,,,,,2.371750902858992,,,,,,,,,,,2.3431260261489393,,,2.3574384645039657,#000000,,2.360846564729052,,50.20621544616042,7.409342827213024,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4549.0,3873.8413753217324,False,False,False,False,3748.871364464181,False,False,False,False
2024-04-23 17:00:00+00:00,2.4,2.41,2.395,2.4,60196.0,,,,,,,2.379208534874989,,,,,,,,,,,2.3558933158461075,,,2.3675509253605482,#000000,,2.3705236100875315,,51.79760283366088,7.409342827213024,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55647.0,4676.526005161705,False,False,False,False,4624.020645635279,False,False,False,False
2024-04-24 17:00:00+00:00,2.395,2.41,2.385,2.395,105657.0,,,,,,,2.3845223341562742,,,,,,,,,,,2.3671805862686943,,,2.375851460212484,#000000,,2.378161271780364,,52.47420700867422,7.409342827213024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50010.0,3828.672888802608,False,False,False,False,6190.423426323104,False,False,False,False
2024-04-25 17:00:00+00:00,2.4,2.41,2.395,2.41,77697.0,,,,,,,2.388267522075705,,,,,,,,,,,2.373577362228293,,,2.380922442151999,#000000,,2.3829259179278695,,53.94256879184164,7.409342827213024,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27687.0,4198.569433162257,False,False,False,False,7299.052520488637,False,False,False,False
2024-04-26 17:00:00+00:00,2.365,2.38,2.33,2.33,3004.0,,,,,,,2.387975422480892,,,,,,,,,,,2.3734025241023224,,,2.3806889732916074,#000000,,2.3826739962898382,,49.53753591966692,5.982545347827923,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24683.0,4516.157503965943,False,False,False,False,7232.462558930674,False,False,False,False
2024-04-29 17:00:00+00:00,2.345,2.36,2.345,2.355,36294.0,,,,,,,2.3852664481905697,,,,,,,,,,,2.371941835802269,,,2.3786041419964192,#000000,,2.3803985851118346,,48.394241417690374,4.683450183825215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60977.0,5391.519403129261,False,False,False,False,7683.029030885237,False,False,False,False
2024-04-30 17:00:00+00:00,2.355,2.36,2.345,2.35,6006.0,,,,,,,2.3848372046029827,,,,,,,,,,,2.371700543656668,,,2.3782688741298252,#000000,,2.3800347417926457,,47.32443722371488,3.3693456349051303,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54971.0,6160.193520910203,False,False,False,False,7657.028580793993,False,False,False,False
2024-05-01 17:00:00+00:00,2.35,2.36,2.34,2.35,7386.0,,,,,,,2.384298358589032,,,,,,,,,,,2.3713875299853866,,,2.3778429442872095,#000000,,2.3795743876210502,,46.61123442773122,2.3293145549076897,False,False,False,True,False,1.566848770507601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54971.0,6916.950210508494,False,False,False,False,7652.826587293311,False,False,False,False
2024-05-02 17:00:00+00:00,2.365,2.365,2.35,2.355,7523.0,,,,,,,2.3838697884774906,,,,,,,,,,,2.3711743857515146,,,2.3775220871145026,#000000,,2.379221558471406,,46.587170713085186,1.869763904870382,False,True,False,True,False,1.900441789090749,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62494.0,7778.609897167276,False,False,False,False,7650.813771986438,False,False,False,False
2024-05-03 17:00:00+00:00,2.37,2.41,2.365,2.405,23403.0,,,,,,,2.3843053845538598,,,,,,,,,,,2.3721294575684975,,,2.3782174210611786,#000000,,2.3798524541732804,,50.44679812321144,1.869763904870382,False,False,False,False,True,5.1388703133701625,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85897.0,8989.747728218947,False,False,False,False,7895.033713506028,False,False,False,False
2024-05-06 17:00:00+00:00,2.43,2.43,2.42,2.42,624.0,,,,,,,2.3843532240089367,,,,,,,,,,,2.3721882341038074,,,2.3782707290563723,#000000,,2.3799047194644203,,53.973448417892186,-1.2840218751949593,False,False,True,False,True,6.073630372975625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86521.0,10191.782647161288,False,False,False,False,7782.304508645469,False,False,False,False
2024-05-07 17:00:00+00:00,2.435,2.44,2.415,2.43,1624.0,,,,,,,2.3844930812560783,,,,,,,,,,,2.3723554659296067,,,2.3784242735928425,#000000,,2.380055814998712,,56.958313800570956,1.5621407559082883,False,False,True,False,True,6.695354115884719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88145.0,11400.359660383594,False,False,False,False,7686.826919364143,False,False,False,False
2024-05-08 17:00:00+00:00,2.445,2.47,2.445,2.45,5827.0,,,,,,,2.3852884932473986,,,,,,,,,,,2.3732293693078987,,,2.379258931277649,#000000,,2.3808866047027846,,60.17046990598536,4.580158411559417,True,False,True,False,True,7.9300051965612965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93972.0,12680.540130765243,False,False,False,False,7657.992393482527,False,False,False,False
2024-05-09 17:00:00+00:00,2.45,2.49,2.45,2.49,1293.0,,,,,,,2.3855166695634824,,,,,,,,,,,2.373471506843198,,,2.37949408820334,#000000,,2.3811217565552654,,64.33886755319298,8.431080145974825,True,False,True,False,True,10.316134011882827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95265.0,13960.919353544075,False,False,False,False,7559.3103408703955,False,False,False,False
2024-05-10 17:00:00+00:00,2.435,2.475,2.425,2.465,5579.0,,,,,,,2.3862573184890525,,,,,,,,,,,2.3742867508591314,,,2.3802720346740918,#000000,,2.38189572687449,,64.368979779912,8.491308062123643,True,False,True,False,True,8.42332391395734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89686.0,15134.951611628663,False,False,False,False,7528.607854965428,False,False,False,False
2024-05-13 17:00:00+00:00,2.445,2.465,2.44,2.455,5183.0,,,,,,,2.3869150434251787,,,,,,,,,,,2.3750143133414197,,,2.3809646783832994,#000000,,2.3825842484556614,,63.345717846924266,8.491308062123643,True,False,True,False,True,7.674668013572617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84503.0,16210.425230053024,False,False,False,False,7492.24184171015,False,False,False,False
2024-05-14 17:00:00+00:00,2.45,2.46,2.44,2.455,2772.0,,,,,,,2.387252850005521,,,,,,,,,,,2.375389797891084,,,2.3813213239483026,#000000,,2.382938493161496,,62.66354322493245,8.491308062123643,True,False,True,False,True,7.674668013572617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84503.0,17269.22483888941,False,False,False,False,7419.059797652628,False,False,False,False
2024-05-15 17:00:00+00:00,2.485,2.495,2.465,2.475,1012.0,,,,,,,2.3874259925062677,,,,,,,,,,,2.375573568885479,,,2.381499780695873,#000000,,2.3831168709810604,,63.62139123020977,8.491308062123643,True,False,True,False,True,8.909789679853866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85515.0,18327.298872395004,False,False,False,False,7319.725537223905,False,False,False,False
2024-05-16 17:00:00+00:00,2.53,2.565,2.525,2.535,1078.0,,,,,,,2.387737692635515,,,,,,,,,,,2.3758888098553985,,,2.3818132512454566,#000000,,2.383432277887682,,67.35986142309389,12.198200584021222,True,False,True,False,True,12.424049526630707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86593.0,19385.681835613686,False,False,False,False,7222.954598662293,False,False,False,False
2024-05-17 17:00:00+00:00,2.51,2.565,2.49,2.535,4880.0,,,,,,,2.389027348969808,,,,,,,,,,,2.377201646844828,,,2.383114497907318,#000000,,2.3847402789773766,,69.85217488501664,14.659090383969499,True,False,True,False,True,12.424049526630707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86593.0,20427.65576064293,False,False,False,False,7186.629721163653,False,False,False,False
2024-05-20 17:00:00+00:00,2.57,2.575,2.555,2.565,810.0,,,,,,,2.3892917368422353,,,,,,,,,,,2.3774668141400093,,,2.383379275491122,#000000,,2.3850069560243505,,72.73711709429611,17.443150608699256,True,False,True,False,True,14.109681782012114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87403.0,21466.03319071048,False,False,False,False,7087.767244866542,False,False,False,False
2024-05-21 17:00:00+00:00,2.55,2.565,2.55,2.55,7518.0,,,,,,,2.391570732459879,,,,,,,,,,,2.3797633353464756,,,2.3856670339031774,#000000,,2.3873093574946216,,72.67619733981147,17.523333068078202,True,False,True,False,True,12.901600680647348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79885.0,22371.75360635838,False,False,False,False,7094.437520139928,False,False,False,False
2024-05-22 17:00:00+00:00,2.59,2.61,2.58,2.595,14992.0,,,,,,,2.3970009798789484,,,,,,,,,,,2.3851759053160744,,,2.3910884425975114,#000000,,2.392772136823161,,74.49969332430436,19.46089944186383,True,False,True,False,True,15.376096815453852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94877.0,23495.86595354662,False,False,False,False,7216.880349285045,False,False,False,False
2024-05-23 17:00:00+00:00,2.6,2.615,2.6,2.605,1148.0,,,,,,,2.3974286698342637,,,,,,,,,,,2.385601591662328,,,2.391515130748296,#000000,,2.3932020800335256,,76.06844074334745,21.14732892344759,True,False,True,False,True,15.910023469919526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96025.0,24620.348651941247,False,False,False,False,7122.789181079074,False,False,False,False
