date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_821,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_703,aVWAP_peak_680,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_566,aVWAP_peak_523,aVWAP_peak_495,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_287,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_113,aVWAP_peak_100,aVWAP_peak_66,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_793,aVWAP_valley_753,aVWAP_valley_694,aVWAP_valley_650,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_598,aVWAP_valley_559,aVWAP_valley_545,aVWAP_valley_517,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_248,aVWAP_valley_221,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_793,aVWAP_OB_bull_602,aVWAP_OB_bull_378,aVWAP_OB_bull_177,aVWAP_OB_bear_821,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,7.235,7.325,7.235,7.27,1216.0,,,,,,,,,,,,,,,,7.143404174957624,7.239793906999719,7.30137800472961,7.177157940240878,7.079169366845897,7.022012034576034,7.012323046650092,6.9498323920350815,6.822947994662178,,,,,,,,,,,,,,,,,7.106645458883411,7.1723722595740265,7.226230511659521,7.174665436038122,7.120002064599139,7.055950940891172,7.030294578162857,6.978142563883424,6.943151189652208,6.838246666985898,,,,7.120002064599139,,7.073353712211942,"rgba(38, 166, 154, 1.0)",0.13592833962609746,7.121260865805519,1.0942466788281382,52.70678926658498,-4.649846876054269,True,False,True,False,True,2.4383787349422725,0.0,0.0,0.0,0.0,0,0.9605967865340477,0.9540933435348127,False,False,False,False,0.11254824069083648,0.0704716265082399,False,False,False,False,63475.0,65613.96176831207,False,False,False,False,3413.952058347986,False,False,False,False
2025-06-03 18:00:00+00:00,7.27,7.315,7.24,7.29,2968.0,,,,,,,,,,,,,,,,7.1538854549788855,7.241069236926362,7.300932224914535,7.177845160999683,7.080124626288024,7.023075049438758,7.013386743593052,6.950948948291884,6.824153087932138,,,,,,,,,,,,,,,,,7.140068631235791,7.177456596814054,7.226719531115327,7.175432277329728,7.1208089074009,7.056974929815712,7.031366636730489,6.979270579902321,6.944254916737339,6.839432530875713,,,,7.1208089074009,,7.076695056385299,"rgba(38, 166, 154, 1.0)",0.1312563340384737,7.124373603648595,1.2618545045060943,55.49257268853746,-2.021259315308562,True,False,True,False,True,2.949042634286247,0.0,0.0,0.0,0.0,0,0.9536220774243006,0.9578382522039096,False,False,False,False,0.11044685976630422,0.09045924313727206,False,False,False,False,66443.0,65626.81507422971,False,False,False,False,3407.038072947242,False,False,False,False
2025-06-03 19:00:00+00:00,7.29,7.31,7.23,7.24,3955.0,,,,,,,,,,,,,,,,7.163621298938301,7.241807589519049,7.2997347742363425,7.178558786795283,7.081248286254018,7.024360554660783,7.014677756952605,6.952328472313139,6.825673541355747,,,,,,,,,,,,,,,,,7.164396915764819,7.18227475549521,7.227106191596679,7.17623225184069,7.121728486936031,7.058194897078075,7.032658636718673,6.980653977972648,6.945620818735709,6.840925988443888,,,,7.121728486936031,,7.079568630610932,"rgba(38, 166, 154, 0.5)",0.1278617285258406,7.12699112998841,0.8838365577761736,55.150190723340316,-2.021259315308562,True,False,True,False,True,1.5742883502620195,0.0,0.0,0.0,0.0,0,0.9495026778882938,0.9583014537107881,False,False,False,False,0.10414846644191904,0.09730385478959555,False,False,False,False,62488.0,65578.15127462926,False,False,False,False,3415.533606699998,False,False,False,False
2025-06-04 14:00:00+00:00,7.21,7.24,7.11,7.145,602.0,,,,,,,,,,,,,,,,7.163640287660055,7.241354296358023,7.299137474379275,7.178540883441469,7.081327846139764,7.024476609076919,7.014797442483204,6.9524728710585775,6.825853625853593,,,,,,,,,,,,,,,,,7.16441497918636,7.182122624028401,7.226996554403766,7.17621610217731,7.121771957315248,7.0582924956523625,7.032772371976247,6.980792149123897,6.945765177276978,6.841101060463025,,,,7.121771957315248,,7.079570884634447,#000000,0.1252222168930008,7.126955834768066,0.14409715527837938,51.51529109632418,-2.021259315308562,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380699088145897,0.9654255319148934,False,False,False,False,0.02491076721812316,0.061107311003859355,False,False,False,False,61886.0,65520.90861920865,False,False,False,False,3371.9129306271298,False,False,False,False
2025-06-04 15:00:00+00:00,7.145,7.17,7.13,7.13,1262.0,,,,,,,,,,,,,,,,7.163070423161593,7.240156406854724,7.297702853557283,7.178443695644567,7.081451079824035,7.0246818625505725,7.015011623710431,6.952744149438595,6.826206446939092,,,,,,,,,,,,,,,,,7.16316948332631,7.181419491525425,7.226688082069982,7.176117287639984,7.121817269711644,7.058455091970444,7.0329712022237905,6.981047141994076,6.946037339725572,6.841442949109822,,,,7.121817269711644,,7.079401783209366,#000000,0.12477969775955984,7.126707418067757,0.02638716066284632,48.61629993420378,-2.021259315308562,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398782343987822,0.971841704718417,False,False,False,False,0.0041509252048982995,0.032629118104378824,False,False,False,False,60624.0,65444.987555344946,False,False,False,False,3339.201102245314,False,False,False,False
2025-06-04 16:00:00+00:00,7.14,7.215,7.13,7.2,1053.0,,,,,,,,,,,,,,,,7.163495893446897,7.239566014826178,7.2968181521975275,7.178451101959938,7.0816169941916,7.024907737497432,7.015243011833041,6.953015319657946,6.8265357502207555,,,,,,,,,,,,,,,,,7.164038472978198,7.18142317433815,7.226550000485443,7.176131167282643,7.12192203284455,7.058651342758,7.03319399248052,6.981309406017416,6.946307866786456,6.841763773752521,,,,7.12192203284455,,7.07952322134501,"rgba(38, 166, 154, 0.5)",0.12334113683613492,7.126764376057878,0.5937647878130041,49.44396926994884,-2.021259315308562,False,False,False,False,False,0.5292521146758311,0.0,0.0,0.0,0.0,0,0.9462447579107892,0.9656881433473123,False,False,False,False,0.022834112013928147,0.027731615059153485,False,False,False,False,61677.0,65386.569143634166,False,False,False,False,3303.756123915929,False,False,False,False
2025-06-04 17:00:00+00:00,7.2,7.22,7.18,7.21,1946.0,,,,,,,,,,,,,,,,7.16511197970954,7.238902502525112,7.2955192327830805,7.178556324586662,7.081988260324136,7.025380920128264,7.015724394660941,6.95356209682217,6.827179748524562,,,,,,,,,,,,,,,,,7.167177545155994,7.182010309514958,7.226419149704392,7.176256322534782,7.122184542460429,7.059075974388983,7.033663796589677,6.981844502157638,6.946852057969122,6.8423927775696844,,,,7.122184542460429,,7.079989602005797,"rgba(38, 166, 154, 0.5)",0.12334113683613492,7.12711522305708,0.6719962136641926,50.36649906825329,-2.021259315308562,True,False,False,False,False,0.7954711333560631,0.0,0.0,0.0,0.0,0,0.9432732847834421,0.9716366423917212,False,False,False,False,0.04569210174491222,0.03671185840203285,False,False,False,False,63623.0,65359.226986368514,False,False,False,False,3282.705641374597,False,False,False,False
2025-06-04 18:00:00+00:00,7.21,7.22,7.18,7.195,2000.0,,,,,,,,,,,,,,,,7.166441631645654,7.238153067444998,7.29415095689963,7.178641906925588,7.082351850607597,7.02585103428655,7.016203457513672,6.954110363601679,6.827830560053729,,,,,,,,,,,,,,,,,7.169541413758219,7.182447812666122,7.226257400453818,7.176360224618275,7.122436063221951,7.059494763285256,7.0341297921120765,6.982379411635106,6.947398097585159,6.843028035745785,,,,7.122436063221951,,7.080379360213731,"rgba(38, 166, 154, 0.5)",0.12347276024498945,7.127388192947419,0.5475848026595422,50.33821000046848,-2.021259315308562,True,False,False,False,False,0.3830015082820104,0.0,0.0,0.0,0.0,0,0.9396153846153847,0.9730769230769231,False,False,False,False,0.04569210174491222,0.04120198007347253,False,False,False,False,61623.0,65301.30098657985,False,False,False,False,3262.8187322059985,False,False,False,False
2025-06-04 19:00:00+00:00,7.2,7.29,7.18,7.255,5901.0,,,,,,,,,,,,,,,,7.1743867719091,7.238334676395106,7.29205771496674,7.1794364554758925,7.083807410045209,7.0275680967340355,7.017935238938206,6.955998308470332,6.8299605839747155,,,,,,,,,,,,,,,,,7.182734157858301,7.18678773389634,7.226514863651937,7.177254654848415,7.1235868165502145,7.061096966138012,7.035848287036256,6.984255991146454,6.949271299549483,6.845116210600572,,,,7.1235868165502145,,7.082734328325542,"rgba(38, 166, 154, 1.0)",0.12246621155635987,7.129431093588335,1.025335109299739,52.68286669526321,-2.021259315308562,True,False,True,False,True,2.0043618294701595,0.0,0.0,0.0,0.0,0,0.9432079815809671,0.9639293937068306,False,False,False,False,0.0748564365442969,0.058029208308884715,False,False,False,False,67524.0,65335.76143640032,False,False,False,False,3303.7207673655953,False,False,False,False
2025-06-05 14:00:00+00:00,7.21,7.295,7.19,7.21,1024.0,,,,,,,,,,,,,,,,7.175417699270587,7.238275400566596,7.291642625569707,7.179550468983161,7.084041460041468,7.027849492985635,7.018219738527426,6.956312021939301,6.830319052582169,,,,,,,,,,,,,,,,,7.184239547343648,7.187351307269695,7.226529757585854,7.177383666409652,7.123767528476631,7.061356892315613,7.036129255246602,6.9845663280930355,6.949582896478401,6.845467264190604,,,,7.123767528476631,,7.0830527580987255,"rgba(38, 166, 154, 0.5)",0.12273706606963322,7.129696836520163,0.6542698636309071,52.19192326861834,-2.021259315308562,True,False,True,False,True,0.7447706583921345,0.0,0.0,0.0,0.0,0,0.94408272692455,0.9636154729988511,False,False,False,False,0.08112081826912616,0.06957501328900544,False,False,False,False,66500.0,65353.81164668868,False,False,False,False,3268.376259344423,False,False,False,False
2025-06-05 15:00:00+00:00,7.205,7.25,7.205,7.24,1781.0,,,,,,,,,,,,,,,,7.177125031245029,7.23817477686968,7.2909341102753595,7.179747586616011,7.084446773087091,7.028337069646763,7.018712756598557,6.956855953010788,6.830941000249722,,,,,,,,,,,,,,,,,7.186648367839692,7.188298509850986,7.226555457860229,7.177606599425668,7.124080397733903,7.061807088838558,7.036616015490504,6.985104233509788,6.950123208964641,6.846076320355944,,,,7.124080397733903,,7.083589013550995,"rgba(38, 166, 154, 0.5)",0.12261600501027106,7.13014269006032,0.8959459242737332,53.07705060374077,-2.021259315308562,True,False,True,False,True,1.5619513110810672,0.0,0.0,0.0,0.0,1,0.9454265949269791,0.9673328209069946,False,False,False,False,0.06859791356663723,0.06908646342782133,False,False,False,False,68281.0,65399.1944118563,False,False,False,False,3245.3161623003234,False,False,False,False
2025-06-05 16:00:00+00:00,7.23,7.25,7.185,7.19,713.0,,,,,,,,,,,,,,,,7.177499705332638,7.237993981107761,7.290545304505698,7.17979080522653,7.084582793089394,7.028509286445306,7.01888793582265,6.957054668942308,6.831174982275458,,,,,,,,,,,,,,,,,7.18708050346106,7.188468490444799,7.226519033534719,7.177657035248182,7.124178088095154,7.061961986279537,7.036786974641677,6.9852986041569975,6.950321057520329,6.8463048876319,,,,7.124178088095154,,7.083716638092743,#000000,0.12135563105675541,7.130233017897528,0.49249451040735204,51.425014475002484,-2.021259315308562,True,False,False,False,True,0.15534176619525653,0.0,0.0,0.0,0.0,1,0.9532276768457673,0.9609586393505992,False,False,False,False,0.06026146976067716,0.06467396659424925,False,False,False,False,67568.0,65432.81930469573,False,False,False,False,3206.0554466057447,False,False,False,False
2025-06-05 17:00:00+00:00,7.195,7.265,7.18,7.255,1556.0,,,,,,,,,,,,,,,,7.178925205786639,7.237933163369424,7.289963580363895,7.179966885061116,7.084938357139419,7.028936069494512,7.019319414379814,6.957530281037234,6.831718381931096,,,,,,,,,,,,,,,,,7.189008169278155,7.18928408143873,7.226548630243414,7.177855763767979,7.124453595833564,7.06235643116679,7.037213083690251,6.985769026526379,6.950793511321392,6.846837072608032,,,,7.124453595833564,,7.084176352865149,"rgba(38, 166, 154, 1.0)",0.12135563105675541,7.130615605297645,1.0249577511914827,52.95359821716914,-1.6782212406473391,True,False,True,False,True,1.936002863746019,0.0,0.0,0.0,0.0,1,0.9575617283950618,0.9513888888888888,False,False,False,False,0.06442857381677182,0.06455127020551053,False,False,False,False,69124.0,65490.04691237486,False,False,False,False,3180.473191619609,False,False,False,False
2025-06-05 18:00:00+00:00,7.25,7.28,7.24,7.265,932.0,,,,,,,,,,,,,,,,7.180171469205036,7.238117228218208,7.289792287757452,7.1801274990402515,7.085191025220155,7.029226167230175,7.019611132780378,6.957843561030566,6.8320660729397895,,,,,,,,,,,,,,,,,7.190777780681352,7.19006373806717,7.226639753737418,7.178034564453549,7.124660721979094,7.062630832182346,7.037504172174677,6.986082093095739,6.951104045621176,6.847178452730363,,,,7.124660721979094,,7.084569610428679,"rgba(38, 166, 154, 1.0)",0.12036812903123743,7.13096569876767,1.1135364677600454,54.3487130548706,-0.09329403147908977,True,False,True,False,True,2.207875453322263,0.0,0.0,0.0,0.0,1,0.9651297946532353,0.9500193723363038,False,False,False,False,0.09576331078437711,0.08015729049494383,False,False,False,False,70056.0,65560.83688272563,False,False,False,False,3145.6131421371347,False,False,False,False
2025-06-05 19:00:00+00:00,7.265,7.28,7.195,7.23,7660.0,,,,,,,,,,,,,,,,7.1862112256784165,7.237930437889017,7.287195448667582,7.181000006227401,7.08693091409343,7.03131290190762,7.021721151788445,6.96017026354455,6.834726473094666,,,,,,,,,,,,,,,,,7.198153446411332,7.193718333934979,7.226814322930156,7.17901618581632,7.126012880074999,7.064559431213163,7.039587054196324,6.988382084370716,6.953415830655297,6.8497839208408475,,,,7.126012880074999,,7.086665384912382,"rgba(38, 166, 154, 0.5)",0.12045626472585745,7.1326994199048315,0.8077668713753678,53.531835649696234,-0.09329403147908977,True,False,True,False,True,1.195289063158775,0.0,0.0,0.0,0.0,1,0.9687622022647403,0.949238578680203,False,False,False,False,0.07694388815140024,0.07855058932317203,False,False,False,False,62396.0,65511.76964423376,False,False,False,False,3215.603636057489,False,False,False,False
2025-06-06 14:00:00+00:00,7.33,7.345,7.265,7.335,2950.0,,,,,,,,,,,,,,,7.315,7.1914525363168575,7.23966885349523,7.287693850145532,7.181815575664547,7.087946473135937,7.032416515672212,7.022823456613952,6.961313740248428,6.83594459882063,,,,,,,,,,,,,,,,,7.205205788680428,7.197401632762312,7.2275178185273035,7.17991266551204,7.12690060411704,7.065633947335887,7.0407011536808985,6.989540223184341,6.954546227835079,6.850984469012383,,,,7.12690060411704,,7.099721006538052,"rgba(0, 255, 255, 0.75)",0.12031033445457089,7.150589366505199,1.5327912961993684,56.77743362553514,2.536502962136005,True,False,True,False,True,4.04404039150943,0.0,0.0,0.0,0.0,0,0.9795758051846033,0.9332285938727417,False,False,False,False,0.1336197176290939,0.10608515347613295,False,False,False,False,65346.0,65509.199572230136,False,False,False,False,3211.48575022714,False,False,False,False
2025-06-06 15:00:00+00:00,7.335,7.335,7.265,7.275,2617.0,,,,,,,,,,,,,,,7.304031195736783,7.194944499183355,7.240688930534732,7.287756036046817,7.182405509987846,7.088748044818448,7.033308140245465,7.023716877483354,6.962255472345524,6.836967677800551,,,,,,,,,,,,,,,,,7.209599856293936,7.1998746570696275,7.227968605390117,7.180562444270652,7.1275843414346145,7.0664910076858956,7.041598540465131,6.9904876094619,6.955478592202434,6.851991027428008,,,,7.1275843414346145,,7.100322953294258,"rgba(38, 166, 154, 1.0)",0.11947904939041558,7.1511046178479205,1.0369632398667088,56.159129822941544,2.536502962136005,True,False,True,False,True,2.304199946008392,0.0,0.0,0.0,0.0,0,0.9826498422712935,0.9250788643533123,False,False,False,False,0.12939656597080365,0.1177408597234683,False,False,False,False,62729.0,65466.09570289323,False,False,False,False,3202.2689168902853,False,False,False,False
2025-06-06 16:00:00+00:00,7.28,7.29,7.225,7.23,1752.0,,,,,,,,,,,,,,,7.290698410529672,7.1961615445335,7.240788026320981,7.287347205944451,7.1826416881875,7.089167310225207,7.033802091323302,7.024215490753821,6.962800396182988,6.837585004820957,,,,,,,,,,,,,,,,,7.2108743379784395,7.200711065136363,7.228063962490402,7.180825222126811,7.127918867961326,7.066951438528338,7.042092249624809,6.991027763861104,6.95601981970388,6.852596160242429,,,,7.127918867961326,,7.100114402823815,"rgba(38, 166, 154, 0.5)",0.11957462142981767,7.150818807871026,0.6621906152171957,53.913322175967615,2.536502962136005,True,False,True,False,False,1.0235697518314772,0.0,0.0,0.0,0.0,0,0.9751203852327449,0.9410112359550564,False,False,False,False,0.09366916345870518,0.10570501159108675,False,False,False,False,60977.0,65396.497319902635,False,False,False,False,3179.7841274811335,False,False,False,False
2025-06-06 17:00:00+00:00,7.23,7.23,7.13,7.15,1625.0,,,,,,,,,,,,,,,7.268769193500299,7.195619852788148,7.23994701838272,7.286229233478148,7.182599822833069,7.089363802500161,7.034091665576344,7.024515034076396,6.963165816874719,6.838047048522311,,,,,,,,,,,,,,,,,7.209663847934245,7.20022715666311,7.227812878926982,7.180786430090406,7.128026722690313,7.067192880009728,7.042374941176789,6.991374836108352,6.956385984513822,6.853045006010356,,,,7.128026722690313,,7.09896195863282,#000000,0.12003482978017047,7.1495628798948685,0.0036416105719681052,49.66690027635117,4.063903870539328,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9660606060606061,0.9535353535353536,False,False,False,False,0.029064740079410734,0.06738487583524874,False,False,False,False,59352.0,65302.78418315996,False,False,False,False,3155.678947210108,False,False,False,False
2025-06-06 18:00:00+00:00,7.15,7.16,7.08,7.14,3036.0,,,,,,,,,,,,,,,7.2327572342793545,7.193051776521053,7.2374871673831,7.283438775059575,7.182255878139251,7.089532450468533,7.034457942804716,7.0249056752310715,6.963702779418414,6.838794615917068,,,,,,,,,,,,,,,,,7.2053123974649,7.198123567494928,7.227002263150162,7.180426505003596,7.1280202410889295,7.067452087176432,7.042721566051278,6.991863244976938,6.956928647981382,6.853766010452217,,,,7.1280202410889295,,7.096600041303144,#000000,0.12109626875465843,7.1469767957213435,-0.05761363081697271,46.521247667495366,1.2213080933872078,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555196118075214,0.9579458147998384,False,False,False,False,-0.020757736755832798,0.023313569539707972,False,False,False,False,56316.0,65163.454195824146,False,False,False,False,3153.823459656463,False,False,False,False
2025-06-06 19:00:00+00:00,7.14,7.15,6.995,7.025,5166.0,,,,,,,,,,,,,,,7.179702068509663,7.184923706686048,7.231044036262723,7.276885599106486,7.180955398138796,7.089281546602195,7.034606460565797,7.025111010021623,6.964219398797767,6.839750639882219,,,,,,,,,,,,,,,,,7.1931375548967065,7.191559719278074,7.224710651433593,7.179041658814755,7.127446274900605,7.067372690512392,7.042818465383289,6.992258887468079,6.957466583074326,6.8546717026834765,,,,7.127446274900605,,7.091848202650931,"rgba(239, 83, 80, 0.5)",0.12445419577837073,7.141762865584975,-0.9381995107092035,41.35614849009001,-3.421327211022934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522280208751505,0.9538338016860698,False,False,False,False,-0.060261553081380016,-0.018473991770836022,False,False,False,False,51150.0,64946.19134007493,False,False,False,False,3185.019995165665,False,False,False,False
2025-06-09 14:00:00+00:00,6.975,6.99,6.87,6.88,1527.0,,,,,,,,,,,,,,,7.157919545154322,7.180222215924121,7.227732607083214,7.273806527414182,7.180138758164059,7.088885401814654,7.03436721363153,7.024897814011758,6.964135948647398,6.839845955626514,,,,,,,,,,,,,,,,6.913333333333332,7.186523606811145,7.187795272567244,7.223477309199447,7.178165712431113,7.1269383883212925,7.067038235639832,7.042553058257703,6.9921167121436785,6.957396336060874,6.854748999804694,,,,7.1269383883212925,,7.081049473906766,"rgba(255, 0, 0, 1.0)",0.13242880120042475,7.133833105541429,-1.9167515165924118,35.378829254913974,-8.675438615919902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452438049560351,0.9620303756994404,False,False,False,False,-0.18042316770919412,-0.09944857974001507,False,False,False,False,49623.0,64708.622482089275,False,False,False,False,3159.3142588065075,False,False,False,False
2025-06-09 15:00:00+00:00,6.88,6.945,6.875,6.91,2741.0,,,,,,,,,,,,,,,7.126185750754957,7.172078500144768,7.2218972799006576,7.268358483075375,7.178667146305853,7.088165352345706,7.033928357171362,7.02450578210969,6.963977054671304,6.840008698892773,,,,,,,,,,,,,,,,6.911192596063731,7.175268187285605,7.181208448673587,7.221264235630868,7.176588162112781,7.126018606171602,7.066428569742413,7.042067146433709,6.991852041300278,6.957261303764404,6.854879374505352,,,,7.126018606171602,,7.077228622716989,"rgba(255, 0, 0, 1.0)",0.1387173222618205,7.12950601361923,-1.5823980022114752,32.77109039295874,-10.797379865467661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519615692554042,0.9575660528422737,False,False,False,False,-0.1976276816743451,-0.14853813070718008,False,False,False,False,52364.0,64517.23298624293,False,False,False,False,3152.82876642191,False,False,False,False
2025-06-09 16:00:00+00:00,6.91,6.95,6.9,6.94,1949.0,,,,,,,,,,,,,,,7.109819443849962,7.1669998026551855,7.218134562642752,7.264793560954167,7.177707638345824,7.087713953591668,7.0336682423313155,7.024277054572953,6.963906291908389,6.840156895366384,,,,,,,,,,,,,,,,6.917088627955605,7.168369245201327,7.177043332284125,7.21980942972003,7.175560992516728,7.1254294351905685,7.066052994113753,7.0417757942462895,6.991710612710504,6.957206189577196,6.855005205347672,,,,7.1254294351905685,,7.075344252622973,"rgba(239, 83, 80, 1.0)",0.14357485413098295,7.1273134900912165,-1.3046399470504113,32.41442269938973,-11.064731507401923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605316149818768,0.955296012887636,False,False,False,False,-0.18471401685282016,-0.1666260737800001,False,False,False,False,54313.0,64359.02782366552,False,False,False,False,3134.1647545394,False,False,False,False
2025-06-09 17:00:00+00:00,6.94,6.955,6.91,6.915,1060.0,,,,,,,,,,,,,,,7.101870299853963,7.164288509294737,7.21610537515763,7.262867077676135,7.177181913671103,7.08746436607507,7.033522788721761,7.024148739152235,6.963864158486154,6.840234307267491,,,,,,,,,,,,,,,,6.918483807429802,7.164727386875147,7.17480573424726,7.219015260717774,7.174998397121501,7.125105047957625,7.06584461387589,7.041613265524048,6.991629825180163,6.957172647048664,6.855070430053516,,,,7.125105047957625,,7.074286378637508,"rgba(239, 83, 80, 1.0)",0.14888559003111504,7.12608682642563,-1.4177787546902008,31.63862376561402,-11.966622106482163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585012087026592,0.953263497179694,False,False,False,False,-0.17828021485963133,-0.17245314431981573,False,False,False,False,53253.0,64186.84134577923,False,False,False,False,3102.0071614457656,False,False,False,False
2025-06-09 18:00:00+00:00,6.915,6.99,6.915,6.98,1485.0,,,,,,,,,,,,,,,7.093834079563584,7.161135977089773,7.21364772572053,7.260481964759608,7.176551479037396,7.0871918319828895,7.033386207052502,7.024033881548271,6.963860680871501,6.840386345739096,,,,,,,,,,,,,,,,6.925802518450887,7.160529639683533,7.172170202785595,7.218042220134388,7.174324980036124,7.124732217378259,7.065626880950136,7.041455438006889,6.991577778791521,6.957179551375892,6.855206178700596,,,,7.124732217378259,,7.073388465698046,"rgba(239, 83, 80, 0.5)",0.15157283504744085,7.124991971752889,-0.9565828316631263,34.14218343126568,-11.966622106482163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605950944913552,0.9489344591877766,False,False,False,False,-0.16119308776109842,-0.16682311604045708,False,False,False,False,54738.0,64040.347681503576,False,False,False,False,3076.9372829737385,False,False,False,False
2025-06-09 19:00:00+00:00,6.98,7.025,6.935,6.94,4875.0,,,,,,,,,,,,,,,7.073695004818678,7.151685838649655,7.206056860594139,7.2530375525364805,7.1745551111327925,7.086340701317776,7.032972466277168,7.023689766775889,6.963875183189309,6.840903263564742,,,,,,,,,,,,,,,,6.940410769719636,7.1482094468343975,7.1641535767537015,7.214960289317099,7.172195131016801,7.123557312544249,7.064952527590703,7.040973865385977,6.991436533219506,6.957227159807575,6.855670213877364,,,,7.123557312544249,,7.070502789282079,"rgba(239, 83, 80, 1.0)",0.1553594205368441,7.121476215463751,-1.168105640692146,34.7365926236616,-11.966622106482163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622338288469265,0.9485737243873041,False,False,False,False,-0.13784769729714058,-0.15233540666879883,False,False,False,False,49863.0,63820.54384148026,False,False,False,False,3104.814224322983,False,False,False,False
2025-06-10 14:00:00+00:00,6.98,7.175,6.98,7.15,2651.0,,,,,,,,,,,,,,,7.0759128930629505,7.150398089429711,7.204340834351314,7.250980286104407,7.17418004073689,7.08639933090902,7.033203336756298,7.023943294986263,6.964261363876638,6.84148242805167,,,,,,,,,,,,,,,,6.966656434184677,7.1466547170524555,7.162855560779397,7.214209955439194,7.1718039448293,7.123469185897008,7.0650880743050495,7.041185642795466,6.991775361898731,6.9576202455367,6.856225877301361,,,,7.123469185897008,,7.071554614204025,#000000,0.15484072025356604,7.122382173398412,0.17836281409929855,42.12171042055536,-14.276231428975088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607765451664024,0.9350237717908082,False,False,False,False,-0.0560965382707903,-0.10421597246979457,False,False,False,False,52514.0,63645.24858812398,False,False,False,False,3097.778344876115,False,False,False,False
2025-06-10 15:00:00+00:00,7.15,7.2,7.12,7.13,2932.0,,,,,,,,,,,,,,,7.081886148233698,7.150387068040252,7.203370503677449,7.249484878789566,7.1740432046343,7.086667291745699,7.0336358721874594,7.024394965366885,6.964835322462332,6.842238431729797,,,,,,,,,,,,,,,,6.994625390218523,7.146773905435456,7.162566844373634,7.213743042276671,7.17167100583431,7.1235867904370265,7.065433384051267,7.041603964199737,6.992311447613015,6.958197556299979,6.856957971753575,,,,7.1235867904370265,,7.073257856636222,#000000,0.15310209747827344,7.123977220371685,0.03933832212304754,46.40277730742589,-10.383257269102614,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.971123417721519,0.9339398734177214,False,False,False,False,0.012453430865235772,-0.0458812708022794,False,False,False,False,49582.0,63427.2137262926,False,False,False,False,3095.208137978811,False,False,False,False
2025-06-10 16:00:00+00:00,7.13,7.17,7.105,7.16,1969.0,,,,,,,,,,,,,,,7.085127864005912,7.150288737268863,7.202678845104552,7.248456009095246,7.173933247704989,7.086831871527284,7.033912145910688,7.024684472381351,6.965208426019123,6.842735839322127,,,,,,,,,,,,,,,,7.008599037236302,7.1467324535377745,7.16230583580464,7.2134089790989,7.17156224716619,7.123650344910405,7.065650088756714,7.041870214282443,6.992658073757055,6.958573255486143,6.8574392153768144,,,,7.123650344910405,,7.074109866845405,#000000,0.14711973428541378,7.124741547429973,0.23965821268835158,50.068478170069774,-7.061064454940741,True,False,False,False,True,0.053515138639863125,0.0,0.0,0.0,0.0,0,0.9686746987951809,0.9558232931726908,False,False,False,False,-0.006226536286417544,-0.026053903544348472,False,False,False,False,51551.0,63243.086381698915,False,False,False,False,3077.7475466923174,False,False,False,False
