date,Open,High,Low,Close,Volume,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_670,aVWAP_peak_650,aVWAP_peak_573,aVWAP_peak_526,aVWAP_peak_479,aVWAP_peak_466,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_176,aVWAP_peak_134,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_62,aVWAP_peak_37,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_796,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_699,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_539,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_448,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_380,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_260,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_49,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_260,aVWAP_OB_bull_122,aVWAP_OB_bear_818,aVWAP_OB_bear_526,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,64.635,64.635,64.635,64.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02481965174128,64.33030609379388,64.33030609379388,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,61.87882056451613,62.11226503210742,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02295468653011,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.823774792066544,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,64.30828201695671,62.85434982199737,,,64.20916172897873,#000000,1.2287006980568942,64.65223067618611,-0.014023493445841964,68.79093056757554,14.104038482786322,True,False,True,False,True,4.774452319315127,0.0,0.0,0.0,0.0,0,0.9882859984528678,0.9918223008067188,False,True,False,False,0.09853191068651068,0.0933072289701308,False,True,False,False,-866.0,-966.3547693417362,False,True,False,False,4.637184808967601,False,False,False,False
2025-07-04 14:00:00+00:00,64.635,64.635,64.635,64.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02481965174128,64.33030609379388,64.33030609379388,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,61.87882056451613,62.11226503210742,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02295468653011,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.823774792066544,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,64.30828201695671,62.85434982199737,,,64.20916172897873,#000000,1.232339385218396,64.65223067618611,-0.013982086747189915,69.24947086489529,14.887137039323605,True,False,True,False,True,4.774452319315138,0.0,0.0,0.0,0.0,0,0.9849073354788593,0.9917878148929086,False,True,False,False,0.09853191068651068,0.09591956982832074,False,True,False,False,-866.0,-964.7988814449651,False,True,False,False,4.565290470844072,False,False,False,False
2025-07-04 15:00:00+00:00,64.635,64.635,64.635,64.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02481965174128,64.33030609379388,64.33030609379388,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,61.87882056451613,62.11226503210742,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02295468653011,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.823774792066544,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,64.30828201695671,62.85434982199737,,,64.20916172897873,#000000,1.23300925374464,64.65223067618611,-0.013974490567506177,69.55516439644178,15.544471856637529,True,False,True,False,True,4.774452319315138,0.0,0.0,0.0,0.0,0,0.9878007834359263,0.9929490766648014,False,True,False,False,0.09853191068651068,0.0972257402574157,False,True,False,False,-866.0,-963.2671158411672,False,True,False,False,4.494510773621683,False,False,False,False
2025-07-04 16:00:00+00:00,64.635,64.635,64.635,64.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02481965174128,64.33030609379388,64.33030609379388,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,61.87882056451613,62.11226503210742,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02295468653011,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.823774792066544,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,64.30828201695671,62.85434982199737,,,64.20916172897873,#000000,1.2347322611630633,64.65223067618611,-0.013954989861422884,69.75896008413946,16.113366100048765,True,False,True,False,True,4.774452319315149,0.0,0.0,0.0,0.0,0,0.9878007834359263,0.9844432008953553,False,True,False,False,0.09853191068651068,0.0978788254719632,False,True,False,False,-866.0,-961.7590985413042,False,True,False,False,4.424828436046153,False,False,False,False
2025-07-04 17:00:00+00:00,64.635,64.635,64.635,64.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02481965174128,64.33030609379388,64.33030609379388,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,61.87882056451613,62.11226503210742,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02295468653011,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.823774792066544,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,64.30828201695671,62.85434982199737,,,64.20916172897873,#000000,1.2378216735441296,64.65223067618611,-0.0139201603545747,69.8948238759379,16.615130347687668,True,False,True,False,True,4.774452319315149,0.0,0.0,0.0,0.0,0,0.9877514327452523,0.9884256658051467,False,True,False,False,0.09853191068651068,0.09820536807923694,False,True,False,False,-866.0,-960.2744613546173,False,False,False,False,4.356226444789623,False,False,False,False
2025-07-04 18:00:00+00:00,64.635,64.635,64.635,64.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02481965174128,64.33030609379388,64.33030609379388,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,61.87882056451613,62.11226503210742,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02295468653011,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.823774792066544,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,64.30828201695671,62.85434982199737,,,64.20916172897873,#000000,1.2405933446730002,64.65223067618611,-0.013889060633840511,69.98539973713686,17.062012655634646,True,False,True,False,True,4.774452319315149,0.0,0.0,0.0,0.0,0,0.9836380049650193,0.9925524712254571,False,True,False,False,0.09853191068651068,0.09836863938287381,False,True,False,False,-866.0,-958.8128417987317,False,False,False,False,4.288688050296761,False,False,False,False
2025-07-04 19:00:00+00:00,64.635,64.635,64.635,64.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02481965174128,64.33030609379388,64.33030609379388,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,61.87882056451613,62.11226503210742,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02295468653011,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.823774792066544,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,64.30828201695671,62.85434982199737,,,64.20916172897873,#000000,1.2434139903312356,64.65223067618611,-0.013857553735190148,70.04578364460284,17.46132978153284,True,False,True,False,True,4.774452319315149,0.0,0.0,0.0,0.0,0,0.9807387264899163,0.9952413324269203,False,True,False,False,0.09853191068651068,0.09845027503469225,False,True,False,False,-866.0,-957.3738830111545,False,False,False,False,4.222196762695261,False,False,False,False
2025-07-07 14:00:00+00:00,64.635,64.635,64.635,64.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02481965174128,64.33030609379388,64.33030609379388,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,61.87882056451613,62.11226503210742,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,,,,,,,,,,,,,,,,,63.67,63.67,65.36139784946238,65.36139784946238,65.02295468653011,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,64.06532504532504,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,62.85434982199737,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.89248189321206,61.823774792066544,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,62.49764447884418,64.30828201695671,62.85434982199737,,,64.20916172897873,#000000,1.2460998615138996,64.65223067618611,-0.013827684857591248,70.08603958291349,17.817855540331834,True,False,True,False,True,4.774452319315149,0.0,0.0,0.0,0.0,0,0.9832726445152482,0.9928311333636778,False,True,False,False,0.09853191068651068,0.09849109286060147,False,True,False,False,-866.0,-955.9572336621443,False,False,False,False,4.156736347769753,False,False,False,False
2025-07-07 15:00:00+00:00,63.89,63.955,63.265,63.335,35.0,,,,,,,,,,,,,,,,,,,,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.6333908045977,63.6333908045977,65.17442028985508,65.17442028985508,64.93247810858144,64.30704991816694,64.30704991816694,64.05084341906202,64.05084341906202,62.867160970231524,62.867160970231524,61.90724203401024,62.133486416558874,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,,,,,,,,,,,,,,,,,63.6333908045977,63.6333908045977,65.17442028985508,65.17442028985508,64.9308886946387,64.91196162657502,64.27292625745952,64.05084341906202,64.05084341906202,64.05084341906202,64.05084341906202,64.05084341906202,64.05084341906202,62.867160970231524,62.867160970231524,62.867160970231524,62.867160970231524,62.867160970231524,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.851764196948245,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,64.27292625745952,62.867160970231524,,,64.06381062272266,#000000,1.2468466965448397,63.95536656671665,-0.4975483902197095,54.434750868932056,7.974923736096038,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.967599248037156,0.9918168749308857,False,False,False,False,-0.036027490160726115,0.031231801349937676,False,False,False,False,-901.0,-955.1051835278474,False,False,False,False,4.634926481912857,False,False,False,False
2025-07-07 16:00:00+00:00,63.335,63.37,62.94,62.94,0.0,,,,,,,,,,,,,,,,,,,,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.51833333333334,63.6333908045977,63.6333908045977,65.17442028985508,65.17442028985508,64.93247810858144,64.30704991816694,64.30704991816694,64.05084341906202,64.05084341906202,62.867160970231524,62.867160970231524,61.90724203401024,62.133486416558874,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,,,,,,,,,,,,,,,,,63.6333908045977,63.6333908045977,65.17442028985508,65.17442028985508,64.9308886946387,64.91196162657502,64.27292625745952,64.05084341906202,64.05084341906202,64.05084341906202,64.05084341906202,64.05084341906202,64.05084341906202,62.867160970231524,62.867160970231524,62.867160970231524,62.867160970231524,62.867160970231524,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.92073651108904,61.851764196948245,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,62.51128484154258,64.27292625745952,62.867160970231524,,,64.06381062272266,"rgba(239, 83, 80, 0.5)",1.2513603336708334,63.95536656671665,-0.8114102224561481,42.563127023083176,-2.0370717921218215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606550170348391,1.0059347181008902,False,False,False,False,-0.0958880473615991,-0.03232812300583071,False,False,False,False,-901.0,-954.2663434731521,False,False,False,False,4.563067156611883,False,False,False,False
2025-07-07 17:00:00+00:00,62.94,62.94,62.76,62.835,400.0,,,,,,,,,,,,,,,,,,,,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,63.054755351681955,63.054755351681955,63.923724832214766,63.923724832214766,64.07254891864058,63.94649506781751,63.94649506781751,63.770740418118464,63.770740418118464,62.8631571815718,62.8631571815718,62.062307427311566,62.23815924972417,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,,,,,,,,,,,,,,,,,63.054755351681955,63.054755351681955,63.923724832214766,63.923724832214766,64.07249828532237,64.07002206381534,63.789702481669494,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,62.8631571815718,62.8631571815718,62.8631571815718,62.8631571815718,62.8631571815718,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.00948326055313,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,63.789702481669494,62.8631571815718,,,63.34810485271951,#000000,1.2567658227901604,63.18642921325598,-0.27962982990400226,34.31744915411648,-8.484011798299797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634996128746822,1.015485012719832,False,False,False,False,-0.13637491459448065,-0.08435151880015568,False,False,False,False,-1301.0,-959.6420590782195,False,False,False,False,10.693872316974488,False,False,False,False
2025-07-07 18:00:00+00:00,62.835,62.835,62.485,62.83,0.0,,,,,,,,,,,,,,,,,,,,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,63.054755351681955,63.054755351681955,63.923724832214766,63.923724832214766,64.07254891864058,63.94649506781751,63.94649506781751,63.770740418118464,63.770740418118464,62.8631571815718,62.8631571815718,62.062307427311566,62.23815924972417,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,,,,,,,,,,,,,,,,,63.054755351681955,63.054755351681955,63.923724832214766,63.923724832214766,64.07249828532237,64.07002206381534,63.789702481669494,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,62.8631571815718,62.8631571815718,62.8631571815718,62.8631571815718,62.8631571815718,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.00948326055313,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,63.789702481669494,62.8631571815718,,,63.34810485271951,#000000,1.2619908660311459,63.18642921325598,-0.2824340673533701,28.80356890287041,-12.583253354139828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957627118644068,1.0101254677525862,False,False,False,False,-0.16181434244392306,-0.12308293062203937,False,False,False,False,-1301.0,-964.9344302553013,False,False,False,False,10.528075846943876,False,False,False,False
2025-07-07 19:00:00+00:00,62.83,62.94,62.83,62.94,0.0,,,,,,,,,,,,,,,,,,,,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,63.054755351681955,63.054755351681955,63.923724832214766,63.923724832214766,64.07254891864058,63.94649506781751,63.94649506781751,63.770740418118464,63.770740418118464,62.8631571815718,62.8631571815718,62.062307427311566,62.23815924972417,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,,,,,,,,,,,,,,,,,63.054755351681955,63.054755351681955,63.923724832214766,63.923724832214766,64.07249828532237,64.07002206381534,63.789702481669494,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,62.8631571815718,62.8631571815718,62.8631571815718,62.8631571815718,62.8631571815718,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.00948326055313,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,63.789702481669494,62.8631571815718,,,63.34810485271951,#000000,1.2658905742385644,63.18642921325598,-0.1946686532555997,26.916304274412187,-13.72094986441195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704449856099182,1.0078591985831302,False,False,False,False,-0.13170872924433946,-0.12739582993318943,False,False,False,False,-1301.0,-970.1447491660717,False,False,False,False,10.364849864820716,False,False,False,False
2025-07-08 14:00:00+00:00,62.94,62.98,62.94,62.955,0.0,,,,,,,,,,,,,,,,,,,,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,62.899176245210725,63.054755351681955,63.054755351681955,63.923724832214766,63.923724832214766,64.07254891864058,63.94649506781751,63.94649506781751,63.770740418118464,63.770740418118464,62.8631571815718,62.8631571815718,62.062307427311566,62.23815924972417,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,,,,,,,,,,,,,,,,,63.054755351681955,63.054755351681955,63.923724832214766,63.923724832214766,64.07249828532237,64.07002206381534,63.789702481669494,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,63.770740418118464,62.8631571815718,62.8631571815718,62.8631571815718,62.8631571815718,62.8631571815718,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.073887047776864,62.00948326055313,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,62.55550016561776,63.789702481669494,62.8631571815718,,,63.34810485271951,#000000,1.2694671046269086,63.18642921325598,-0.18230422230908824,25.912074351291295,-14.519543034028686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674615556050815,1.011589034989971,False,False,False,False,-0.12172866717999925,-0.12456224855659434,False,False,False,False,-1301.0,-975.2742879386907,False,False,False,False,10.204154518079308,False,False,False,False
2025-07-08 15:00:00+00:00,62.955,63.495,62.79,63.475,100.0,,,,,,,,,,,,,,,,,,,,62.9653738317757,62.9653738317757,62.9653738317757,62.9653738317757,62.9653738317757,62.9653738317757,62.9653738317757,62.9653738317757,62.9653738317757,62.9653738317757,62.9653738317757,63.08554263565892,63.08554263565892,63.844388560157796,63.844388560157796,63.996058201058204,63.90624177313201,63.90624177313201,63.74234266373948,63.74234266373948,62.88001872659175,62.88001872659175,62.109589122667735,62.2741711008632,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,,,,,,,,,,,,,,,,63.25333333333333,63.08554263565892,63.08554263565892,63.844388560157796,63.844388560157796,63.996083644278606,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,63.74234266373948,63.74234266373948,63.74234266373948,63.74234266373948,62.88001872659175,62.88001872659175,62.88001872659175,62.88001872659175,62.88001872659175,62.12080217448953,62.12080217448953,62.12080217448953,62.12080217448953,62.12080217448953,62.12080217448953,62.12080217448953,62.12080217448953,62.12080217448953,62.05697658139239,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,62.577873784332596,63.747864014560584,62.88001872659175,,,63.32931841652102,#000000,1.269682949713388,63.17960851330664,0.23264980187379994,32.31448653318536,-14.519543034028686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9585121602288986,1.0017607571255638,False,False,False,False,-0.09754031125908831,-0.11105127990784133,False,False,False,False,-1201.0,-978.7739113815016,False,False,False,False,11.5963381689618,False,False,False,False
