date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_573,aVWAP_peak_495,aVWAP_peak_456,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_326,aVWAP_peak_307,aVWAP_peak_253,aVWAP_peak_185,aVWAP_peak_78,aVWAP_peak_21,aVWAP_valley_838,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_617,aVWAP_valley_591,aVWAP_valley_544,aVWAP_valley_480,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_153,aVWAP_valley_108,aVWAP_valley_30,aVWAP_OB_bull_744,aVWAP_OB_bull_617,aVWAP_OB_bull_544,aVWAP_OB_bull_210,aVWAP_OB_bear_495,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,27.93,28.095,27.82,28.025,23857.0,,,,,,,,,,,,28.372440296772467,28.744750937488618,28.846624023083045,28.863847733175426,28.76440313016845,28.758851947316796,28.769276913749415,28.79952760124821,28.80161231288251,28.340388401317753,27.21225898986191,26.875081669320537,26.66211871131489,,,,,,,,27.249129711216273,28.54429849724711,28.86313492179908,28.78401486185466,28.753754627950986,28.797529465034984,28.574586915724243,28.225094018638085,27.801833368473137,27.024138191199626,26.86736744961295,26.683008097698785,,,27.249129711216273,27.801833368473137,28.372440296772467,28.159162911765996,"rgba(239, 83, 80, 0.5)",0.9781792794283679,28.59073253585428,-0.5783526064719808,51.92002354412716,-5.069651390777246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9296560674886443,1.0128487994808568,False,False,False,False,-0.13493310333189887,-0.18456138652626652,False,False,False,False,1214542.0,1282684.2981520435,False,False,False,False,27786.0367646068,False,False,False,False
2025-08-04 16:00:00+00:00,28.025,28.1,27.91,27.965,16055.0,,,,,,,,,,,,28.367831718442922,28.740032399351062,28.842678962748266,28.860160047045238,28.761753794212428,28.756411544485985,28.767005960301265,28.797445441984884,28.79971178396143,28.339746779174714,27.21337823501449,26.87634582199762,26.66349550236958,,,,,,,,27.328260904677823,28.539463476926155,28.858880079683235,28.78121616966872,28.751285597033032,28.795496682659998,28.57345345554655,28.224676068313354,27.802145095251984,27.02540854858406,26.868708954467007,26.68438272574208,,,27.328260904677823,27.802145095251984,28.367831718442922,28.160775029985757,"rgba(239, 83, 80, 0.5)",0.9794418892485212,28.593990577365297,-0.6421928490805016,56.349713202076614,-1.5077785994320223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323259718455383,1.0126565930517888,False,False,False,False,-0.1260261294114896,-0.15529375796887807,False,False,False,False,1198487.0,1281378.91368457,False,False,False,False,27604.16022562065,False,False,False,False
2025-08-04 17:00:00+00:00,27.965,28.08,27.93,27.985,11535.0,,,,,,,,,,,,28.3646463494474,28.73670849696106,28.839888994050916,28.857549946425724,28.759877900443623,28.754682957882494,28.76539648370614,28.79596841349337,28.798363032259168,28.339296051203473,27.214187265340342,26.87725772770087,26.664487879691162,,,,,,,,27.37591694463455,28.53608321757912,28.855871975553903,28.779234449202526,28.749537013343883,28.794054573886665,28.572651118806853,28.22438527229944,27.802376285704536,27.026325485000683,26.869676518102203,26.685373597711944,,,27.37591694463455,27.802376285704536,28.3646463494474,28.16159191801728,"rgba(239, 83, 80, 0.5)",0.9809611025341333,28.595812905498796,-0.6226678141680376,59.45048259599544,1.0418107325285604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331017625112572,1.0131223465843304,False,False,False,False,-0.12602612941149025,-0.14065994369018414,False,False,False,False,1210022.0,1280272.6049452745,False,False,False,False,27355.025958556762,False,False,False,False
2025-08-04 18:00:00+00:00,27.99,28.04,27.905,27.915,16942.0,,,,,,,,,,,,28.35950351762552,28.73158592364326,28.835607162808973,28.853545621471916,28.75697751758356,28.7520081401565,28.76290678618495,28.793687071596903,28.796279303608,28.33854911237495,27.21530448971016,26.87854074835909,26.665893675634333,,,,,,,,27.43052830982167,28.53078522697373,28.851261908207523,28.77617524051853,28.746830492137544,28.791826665196364,28.571384722073372,28.223874764065954,27.802637109000106,27.027606899689133,26.871038082892575,26.68677644463179,,,27.43052830982167,27.802637109000106,28.35950351762552,28.16204459743866,"rgba(239, 83, 80, 0.5)",0.9829780637807598,28.597330309560807,-0.6941460188200012,60.47300691700963,1.9456742563267255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9326923076923082,1.0141025641025643,False,False,False,False,-0.1321181408963961,-0.13638904229329013,False,False,False,False,1193080.0,1278920.7816127897,False,False,False,False,27193.583695633402,False,False,False,False
2025-08-04 19:00:00+00:00,27.915,28.14,27.915,28.13,50906.0,,,,,,,,,,,,28.348719131104428,28.71867685865842,28.82453638306857,28.84314691940153,28.749544882486777,28.745153157103623,28.75650582250351,28.78778017116231,28.790876415759808,28.336948370435714,27.21913099854691,26.88276425338613,26.670453199681475,,,,,,,,27.570195968474632,28.518311063902477,28.83932655004231,28.7683104727568,28.739903054328085,28.78605869080775,28.568272071680866,28.222961962806927,27.80397492927643,27.03188406594916,26.87551615047346,26.691331941780454,,,27.570195968474632,27.80397492927643,28.348719131104428,28.16361133942314,#000000,0.9833644582035468,28.60195148391665,-0.4799354704956828,62.92371712111986,4.416463836234996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333336,1.011472275334608,False,False,False,False,-0.12181405401218445,-0.12910154815273728,False,False,False,False,1243986.0,1278379.1570916614,False,False,False,False,27561.218056941412,False,False,False,False
2025-08-05 14:00:00+00:00,28.36,28.56,28.165,28.4,30392.0,,,,,,,,,,,,28.349275238509005,28.714768043249702,28.820729823420525,28.839505243746796,28.747169710096095,28.742971697655886,28.754438016666516,28.78580111379556,28.789058309051054,28.337079256392943,27.22224253379251,26.885937802273993,26.673771057646512,,,,,,,,27.66411640024728,28.516071525715684,28.835173730457853,28.765742682072638,28.737713617703985,28.784129140935654,28.56757000352912,28.22347104702036,27.805730251547125,27.035192657468208,26.878875632659913,26.694655905593866,,,27.66411640024728,27.805730251547125,28.349275238509005,28.16684761764995,#000000,0.9831438036925404,28.60799297977521,-0.2115590608352741,66.34529588389844,7.8490256546418635,True,False,True,False,True,0.14317681192148157,0.0,0.0,0.0,0.0,0,0.9394779977304253,1.0011347875425547,False,False,False,False,-0.05952552066418648,-0.09431353440846188,False,False,False,False,1274378.0,1278317.1236483797,False,False,False,False,27605.106149081854,False,False,False,False
2025-08-05 15:00:00+00:00,28.4,28.91,28.355,28.875,21522.0,,,,,,,,,,,,28.35464993055775,28.714756580245062,28.82008966892856,28.838814018929565,28.747018440187457,28.742848519256636,28.754280850339114,28.78555590510841,28.788824600212468,28.33799351231558,27.22507958020666,26.88868576029454,26.67657850074321,,,,,,,,27.744205659848696,28.51823058951447,28.83440691250078,28.76550149557408,28.737610466186478,28.783894587493254,28.567943998761436,28.224629840825664,27.807701660099152,27.038114954965952,26.881781482140884,26.697474180448783,,,27.744205659848696,27.807701660099152,28.35464993055775,28.17106686782738,#000000,0.9839879009365343,28.61508290951151,0.26414663253593557,70.84340366519214,12.244202622578555,True,False,True,False,True,4.210121094738607,0.0,0.0,0.0,0.0,0,0.9450385476249692,0.9924148221835365,False,False,False,False,-0.009679082146328124,-0.051996308277395,False,False,False,False,1295900.0,1278589.7263825133,False,False,False,False,27510.794425840275,False,False,False,False
2025-08-05 16:00:00+00:00,28.875,28.95,28.645,28.865,17713.0,,,,,,,,,,,,28.360236267148483,28.715444111366033,28.820089231183896,28.83872957003934,28.747285984864174,28.74311151645062,28.754487010673614,28.78565156004863,28.788903587242125,28.338955526096726,27.22757320623422,26.891073037299,26.679003989944476,,,,,,,,27.80779536414117,28.520924682217274,28.83433267255547,28.76570713033108,28.737896362626703,28.78399276985642,28.56847513777233,28.225786709380753,27.80950809787862,27.040665090465602,26.88430503164856,26.699910196646886,,,27.80779536414117,27.80950809787862,28.360236267148483,28.17479375376449,#000000,0.9846841767430946,28.621218216326433,0.24757357681920827,73.68669321482756,15.08125553840648,True,False,True,False,True,4.117780803059585,0.0,0.0,0.0,0.0,0,0.961183225162257,0.991387918122816,False,False,False,False,0.0207431882798919,-0.015626559998751552,False,False,False,False,1278187.0,1278583.4825626295,False,False,False,False,27358.890636292363,False,False,False,False
2025-08-05 17:00:00+00:00,28.87,29.025,28.86,28.95,24272.0,,,,,,,,,,,,28.369699842622513,28.717480819813524,28.8209192666925,28.839379213703406,28.7482742145641,28.74405017560698,28.75530244380231,28.786255653788142,28.78944365087489,28.34060847798998,27.23124479921163,26.894546105577042,26.6825122472695,,,,,,,,27.893004266274815,28.526049908580852,28.835108640377534,28.76662938040702,28.73887647911527,28.78459049936628,28.569559229503053,28.227696620999676,27.81227791624864,27.044392348745202,26.88797499816442,26.703435462529463,,,27.893004266274815,27.81227791624864,28.369699842622513,28.180372506473148,#000000,0.9835786974382641,28.63021013064424,0.3251289095510643,75.94593934079423,17.454803113196547,True,False,True,False,True,4.827312051930679,0.0,0.0,0.0,0.0,0,0.9608038946448636,0.9903882162027213,False,False,False,False,0.047507765740057065,0.015940602870652756,False,False,False,False,1302459.0,1278953.6456236742,False,False,False,False,27311.031866737445,False,False,False,False
2025-08-05 18:00:00+00:00,28.95,29.175,28.945,29.095,33287.0,,,,,,,,,,,,28.38494131740198,28.721738649011932,28.823183715356773,28.841310434053945,28.750475886511918,28.746125905511608,28.757148642293153,28.78773185059131,28.790776428672604,28.343332780481038,27.236624911498215,26.8995831286697,26.687574274467625,,,,,,,,28.00283519911465,28.53494576281536,28.83736171126755,28.768766135798003,28.741022431181733,28.78604468563104,28.571534045553353,28.230759098594884,27.816476914823422,27.04981939593641,26.893295460481482,26.708524283151302,,,28.00283519911465,27.816476914823422,28.38494131740198,28.18847732195484,#000000,0.9835327710412146,28.642979587604326,0.45958856248088414,78.05226903280573,19.763298212357768,True,False,True,False,True,6.029087137046638,0.0,0.0,0.0,0.0,0,0.9627692690823063,0.9859295230979953,False,False,False,False,0.06924452653694876,0.04259256470380076,False,False,False,False,1335746.0,1279834.1472419119,False,False,False,False,27403.682535470194,False,False,False,False
2025-08-05 19:00:00+00:00,29.095,29.17,29.01,29.145,73003.0,,,,,,,,,,,,28.417822465575103,28.731669289261532,28.82872164475537,28.846092033771196,28.755740449474136,28.7510899462556,28.761586461757286,28.791327741503714,28.794031631878205,28.349534272903348,27.24854838347496,26.910733929087773,26.69877083161478,,,,,,,,28.19042191003488,28.55474079606978,28.842906037823088,28.77390387967742,28.746144560511702,28.78958576636752,28.576124735187918,28.237687823257495,27.825854739176123,27.061834530134664,26.905068559504148,26.71978053858628,,,28.19042191003488,27.825854739176123,28.417822465575103,28.204388918305764,#000000,0.9839820138619926,28.66724832480988,0.4855288698977448,79.66055735714058,21.67170239765288,True,False,True,False,True,6.442218121662041,0.0,0.0,0.0,0.0,0,0.9631157789447365,0.991997999499875,False,False,False,False,0.07480400699576474,0.05869828584978275,False,False,False,False,1408749.0,1281832.827129634,False,False,False,False,28110.648697710963,False,False,False,False
2025-08-06 14:00:00+00:00,29.205,29.345,29.11,29.14,28140.0,,,,,,,,,,,,28.431262248700346,28.736244699533465,28.83146805001698,28.8485067213037,28.75823610296787,28.753440212490954,28.76370354012106,28.79307981034499,28.79562286149301,28.352178311498395,27.25332444065652,26.915176951301106,26.703219261262355,,,,,,,,28.25229959610151,28.563192828539368,28.845687334628252,28.776364871093815,28.7485622008015,28.791309594426842,28.578169089233338,28.240602539469297,27.829684426236156,27.066630592736843,26.90975732343371,26.724253697356758,,,28.25229959610151,27.829684426236156,28.431262248700346,28.210479092229924,#000000,0.9851009597504209,28.676233022215172,0.4707811653156098,80.62588173004721,23.052122682662926,True,False,True,False,True,6.392469626953645,0.0,0.0,0.0,0.0,0,0.96464267866067,0.9856321839080461,False,False,False,False,0.10034944317405949,0.07952386451192112,False,False,False,False,1380609.0,1283364.240662508,False,False,False,False,28111.10375666118,False,False,False,False
2025-08-06 15:00:00+00:00,29.145,29.165,28.9,29.115,26175.0,,,,,,,,,,,,28.441173866555527,28.739170619432794,28.833036739857725,28.849846766170838,28.759810585439993,28.754931403357837,28.765033511839093,28.794144343745035,28.796587193909506,28.35422330912599,27.257431558505314,26.91904479297273,26.707114249608182,,,,,,,,28.295931730579383,28.569188358936508,28.84723599899508,28.777886438321406,28.750103373669976,28.792359507112785,28.57963717722804,28.24290857698475,27.832869438267984,27.07078421199222,26.9138389106524,26.728168194299094,,,28.295931730579383,27.832869438267984,28.441173866555527,28.214898434302405,#000000,0.9859295015275087,28.68260944736671,0.43856132914512025,80.68337757020234,23.672480684444082,True,False,True,False,True,6.139593920247947,0.0,0.0,0.0,0.0,0,0.9569138276553109,0.996492985971944,False,False,False,False,0.06415209596887707,0.07183798024039909,False,False,False,False,1354434.0,1284466.0973964226,False,False,False,False,28081.086644154802,False,False,False,False
2025-08-06 16:00:00+00:00,29.115,29.145,28.985,29.005,24019.0,,,,,,,,,,,,28.44978415552778,28.741686014544825,28.834363498797746,28.850974869770543,28.76116951772798,28.756220402969635,28.76618194327247,28.795059053916766,28.79741588729622,28.356049831452726,27.261152757443014,26.922557011142942,26.710654389060913,,,,,,,,28.33130979956478,28.57439982683951,28.84853872969527,28.77919490497924,28.751436435878812,28.79326215374983,28.580934669517138,28.244974640839363,27.835742081733564,27.074551875709336,26.917544610997577,26.731725700393817,,,28.33130979956478,27.835742081733564,28.44978415552778,28.21867539051287,#000000,0.9851984891702601,28.68795273200077,0.321810550345289,78.15327955737916,23.672480684444082,True,False,True,False,True,5.023331987239587,0.0,0.0,0.0,0.0,0,0.9742472773862909,0.9984625240230621,False,False,False,False,0.07017080065790285,0.07100439044915097,False,False,False,False,1330415.0,1285178.4834832996,False,False,False,False,28018.108556648527,False,False,False,False
2025-08-06 17:00:00+00:00,29.005,29.175,28.975,29.155,26973.0,,,,,,,,,,,,28.460058404834747,28.744980500073048,28.836229310468703,28.85259174891252,28.76298183609335,28.75793572250588,28.767720275385905,28.79630943430002,28.79855142614206,28.358257275397246,27.265445348977455,26.926592311016048,26.714713354382315,,,,,,,,28.370110089698798,28.580806323835883,28.850397479658223,28.78095911481521,28.75320536121393,28.79449460811382,28.58256000879148,28.247445593804553,27.839102243638518,27.078886988727913,26.921801164028484,26.735805274003383,,,28.370110089698798,27.839102243638518,28.460058404834747,28.22311764795278,#000000,0.9814836030537458,28.694148139326906,0.469546163827109,77.6112234372552,23.672480684444082,True,False,True,False,False,6.3377212287893805,0.0,0.0,0.0,0.0,0,0.9782720493700184,0.9748007199794291,False,False,False,False,0.0720237112012336,0.07151405082519229,False,False,False,False,1357388.0,1286298.0108711552,False,False,False,False,28001.90532321212,False,False,False,False
2025-08-06 18:00:00+00:00,29.155,29.245,29.09,29.195,35733.0,,,,,,,,,,,,28.474714838487618,28.750151601397548,28.839348513473283,28.85533729091825,28.76587837453004,28.76067220271915,28.77018946124069,28.79835329426863,28.800411767694552,28.36145458588728,27.27133231981278,26.932098735775856,26.720237663578672,,,,,,,,28.42056064366979,28.59024562707829,28.85354083012375,28.783806438497923,28.756019941303496,28.796507202035766,28.585006492506995,28.250982656380554,27.84378911302596,27.084813423671996,26.927607767908544,26.741358832342573,,,28.42056064366979,27.84378911302596,28.474714838487618,28.229376784733198,"rgba(38, 166, 154, 0.5)",0.9802125022411463,28.702749370443335,0.5021876668897701,77.53838112785657,23.672480684444082,True,False,True,False,False,6.686875646557745,0.0,0.0,0.0,0.0,0,0.9816347646145892,0.9736161407139163,False,False,False,False,0.08918823607089033,0.08035114344804131,False,False,False,False,1393121.0,1287954.1812452457,False,False,False,False,28121.767256185572,False,False,False,False
2025-08-06 19:00:00+00:00,29.195,29.39,29.185,29.365,84842.0,,,,,,,,,,,,28.51355299752233,28.765726498777145,28.849440246438057,28.86436830674119,28.77483076258557,28.769116636533848,28.7778659364466,28.80484091361747,28.806334429611166,28.37020296022464,27.286157966358612,26.94585499250072,26.733979680391478,,,,,,,,28.536005997996266,28.616457164069505,28.863823302468102,28.79270121171144,28.764678399930183,28.802889638309967,28.59205861806989,28.26049802359566,27.85591445376091,27.099662115170567,26.9421060371836,26.755178464119588,,,28.536005997996266,27.85591445376091,28.51355299752233,28.245769830165383,"rgba(38, 166, 154, 0.5)",0.9790943461888841,28.724755792590763,0.65391472221383,78.61932764873313,23.672480684444082,True,False,True,False,False,8.160860541015317,0.0,0.0,0.0,0.0,0,0.9749740663900418,0.976789419087137,False,False,False,False,0.11153562505959196,0.09594338425381663,False,False,False,False,1477963.0,1290900.054404234,False,False,False,False,29001.150709578043,False,False,False,False
2025-08-07 14:00:00+00:00,31.25,31.585,30.695,31.4,61389.0,,,,,,,,,,,,28.601521497323265,28.8140048845726,28.885507405641686,28.897598792082288,28.803502434360652,28.795989782258474,28.80265506856931,28.826717355892704,28.826388714513392,28.389073119963864,27.306750704943077,26.963674360565385,26.751141195619027,,,,,,,,28.76621876235487,28.683170440287444,28.901448520818814,28.82192888503669,28.792046957046207,28.82435562824701,28.61038840074482,28.279597770148893,27.875919181914774,27.119463588444898,26.960863588432566,26.772495611993364,,,28.76621876235487,27.875919181914774,28.601521497323265,28.282896906071045,"rgba(0, 255, 0, 1.0)",1.0273319989352694,28.776483577777004,2.5537181991235713,83.6238897720883,28.450412536016387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9818046787968809,0.9559351404876839,False,False,False,False,0.34282823696762954,0.2193858106107231,False,False,False,False,1539352.0,1294752.0225530057,False,False,False,False,29503.28790787916,False,False,False,False
2025-08-07 15:00:00+00:00,31.4,31.43,31.05,31.365,49870.0,,,,,,,,,,,,28.670303571422448,28.852714552710236,28.914680726996263,28.924534885442057,28.826822743881205,28.817875902029286,28.822874941788516,28.844600747530077,28.84280474753322,28.404513523775528,27.323554166576965,26.978226630475135,26.765156459327734,,,,,,,,28.929693849227295,28.736025062373486,28.931845312815014,28.845691893912505,28.81432840580195,28.841908727378694,28.62540119689174,28.29521972496997,27.892260169223007,27.135623730001967,26.97617591978103,26.786637441762068,,,28.929693849227295,27.892260169223007,28.670303571422448,28.311979001345097,"rgba(0, 255, 0, 1.0)",1.070896976059618,28.816339147370577,2.379930945371849,86.56158986587909,31.301121963986077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9897821002092828,0.9553120768189095,False,False,False,False,0.3428282373691892,0.28110702398995613,False,False,False,False,1489482.0,1297771.0919707885,False,False,False,False,29819.050886051577,False,False,False,False
2025-08-07 16:00:00+00:00,31.365,31.41,30.97,31.04,61487.0,,,,,,,,,,,,28.746052333115014,28.89611344504319,28.94759131527183,28.954972930142198,28.853353352956578,28.84281404929593,28.84594494429905,28.865033473231406,28.861586839781282,28.422399014826354,27.343342814793964,26.995448107417282,26.781779323260174,,,,,,,,29.093661320329037,28.794838633243806,28.96607473247761,28.87269824309241,28.839711043001355,28.86197176613889,28.642705580706888,28.31335523985248,27.91135999507872,27.154701459670495,26.994290141730243,26.803406225831687,,,29.093661320329037,27.91135999507872,28.746052333115014,28.344208252983513,"rgba(0, 255, 255, 0.75)",1.1018160970470587,28.8596635376122,1.978856969172304,84.89257193612073,31.301121963986077,True,False,True,False,True,18.516479947353968,0.0,0.0,0.0,0.0,0,0.9878572304673127,0.9591561388445969,False,False,False,False,0.3343288354651937,0.30771792972757495,False,False,False,False,1427995.0,1299790.0672890707,False,False,False,False,30310.02684130659,False,False,False,False
2025-08-07 17:00:00+00:00,31.04,31.51,31.035,31.495,33715.0,,,,,,,,,,,,28.789065814243422,28.921346349502823,28.966889632680214,28.972855824204224,28.868935680140687,28.857472141760176,28.85952304087354,28.877087464928238,28.872678168971863,28.432845472625544,27.354692520621512,27.00529861101551,26.791270266114655,,,,,,,,29.181723927786262,28.828618006791082,28.986138802450217,28.888563753945462,28.85462468003582,28.873809493461582,28.65287022230469,28.323921530510653,27.92240218815643,27.16562381472744,27.004647735766124,26.812981868196406,,,29.181723927786262,27.92240218815643,28.789065814243422,28.36263548047258,"rgba(0, 255, 0, 1.0)",1.1379392746509347,28.8842311757829,2.2942953832206547,84.74163157620286,31.301121963986077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9896442495126708,0.9546783625730995,False,False,False,False,0.34282823749574576,0.32527308361166035,False,False,False,False,1461710.0,1302300.4538427286,False,False,False,False,30362.817122836717,False,False,False,False
2025-08-07 18:00:00+00:00,31.495,31.58,31.1,31.19,51035.0,,,,,,,,,,,,28.85015108855131,28.957698717858104,28.99483656403109,28.99878820729278,28.891624794487687,28.87883896059983,28.879336263374697,28.89469904578843,28.88889994735103,28.44821245156814,27.371508715103626,27.019931407831503,26.805384245791892,,,,,,,,29.299494722731804,28.876969288555294,29.01516096056008,28.911651437803265,28.876359421390298,28.89110967305715,28.667791424703008,28.33947936558412,27.938708172703457,27.181826699058966,27.02002936254532,26.82721992511212,,,29.299494722731804,27.938708172703457,28.85015108855131,28.389028434537398,"rgba(0, 255, 255, 0.75)",1.1618939842476739,28.918978831816037,1.9545855292937502,81.67118891803098,31.301121963986077,True,False,True,False,False,18.185960837450256,0.0,0.0,0.0,0.0,0,0.9888687235329708,0.9555958862673924,False,False,False,False,0.34282823775268073,0.33405066068217054,False,False,False,False,1410675.0,1303980.6793645467,False,False,False,False,30683.31608217258,False,False,False,False
2025-08-07 19:00:00+00:00,31.18,31.455,31.18,31.445,154243.0,,,,,,,,,,,,29.02269032310589,29.06418774577847,29.077812646018273,29.076041143048087,28.959612428882973,28.943003547507193,28.93898462245496,28.947908389717178,28.938021448117492,28.494787039172525,27.422362366546384,27.064269919549663,26.84816516600235,,,,,,,,29.597120239759693,29.016124917627792,29.10116049735277,28.980783670328915,28.941590675614965,28.943404737470512,28.71305558668211,28.386615604803097,27.988053364920376,27.230853292651677,27.066604482791224,26.870372776599194,,,29.597120239759693,27.988053364920376,29.02269032310589,28.46534346530015,"rgba(0, 255, 0, 1.0)",1.1908639645157988,29.017235797455292,2.038657877713034,80.36062173394572,35.346202878993196,True,False,True,False,False,19.613603230099685,0.0,0.0,0.0,0.0,0,0.989629808272037,0.9585192330881468,False,False,False,False,0.3390837425362476,0.33656720160920905,False,False,False,False,1564918.0,1308026.21921936,False,False,False,False,32598.97009640246,False,False,False,False
2025-08-08 14:00:00+00:00,31.815,31.93,31.625,31.91,43119.0,,,,,,,,,,,,29.075466233838736,29.0979401032936,29.104461431882033,29.10092573114608,28.98148141453643,28.96366525010287,28.95823241966264,28.965143691750303,28.953957459248695,28.50959693562197,27.437987203784935,27.077818024698914,26.86119038314702,,,,,,,,29.6834597113383,29.059400942227395,29.12877046554622,29.003032606371974,28.96258283371323,28.96034766292836,28.727598082044047,28.401535955916007,28.003448329739815,27.245863125516557,27.080827300723037,26.883515110047384,,,29.6834597113383,28.003448329739815,29.075466233838736,28.48912993635306,"rgba(0, 255, 0, 1.0)",1.231347032121253,29.047663523433204,2.3245570922730225,80.64645235209824,35.346202878993196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9961699581089171,0.9521244763614604,False,False,False,False,0.34282823924575534,0.3396977204274822,False,False,False,False,1608037.0,1312677.5491539435,False,False,False,False,32762.071335217926,False,False,False,False
2025-08-08 15:00:00+00:00,31.915,31.96,31.545,31.81,63698.0,,,,,,,,,,,,29.148532044057788,29.14542803052376,29.14218764822186,29.136211685762166,29.012624825938648,28.99312635836154,28.985712335642898,28.989790662400058,28.97677453397552,28.530908663041682,27.460606168988896,27.097482038320607,26.88011497328791,,,,,,,,29.796696012647022,29.119828461102596,29.16780873811719,29.03469785230644,28.99250711566994,28.984583893193637,28.748490710661844,28.423022765192435,28.0256709258407,27.2676174928623,27.10146315120337,26.902607309464496,,,29.796696012647022,28.0256709258407,29.148532044057788,28.522579775871414,"rgba(0, 255, 0, 1.0)",1.269283766255436,29.089945319548615,2.142983903808936,79.85075562597835,34.35882842024509,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.992502677615138,0.9534689991669644,False,False,False,False,0.3390405517988609,0.33936913611317154,False,False,False,False,1544339.0,1316269.1995546576,False,False,False,False,33241.6981362223,False,False,False,False
2025-08-08 16:00:00+00:00,31.81,31.945,31.76,31.81,30318.0,,,,,,,,,,,,29.18278445003445,29.168001906881674,29.160217449228018,29.153097704281514,29.02755738101721,29.007264001490793,28.99891261523085,29.00164782806561,28.987761317386287,28.541161445739366,27.471454472897886,27.106916324892072,26.889193332358193,,,,,,,,29.848064713829753,29.148353503764476,29.186452742748838,29.04987729622385,29.00686352147134,28.996245735199917,28.758551530037543,28.433355474890412,28.03634289365928,27.27805068662593,27.111360745481633,26.91176593873231,,,29.848064713829753,28.03634289365928,29.18278445003445,28.538450200486768,"rgba(0, 255, 0, 1.0)",1.3075657632507556,29.10987512525772,2.0650012034801715,79.32029114189842,33.53854403933916,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0064577852188474,0.9516861994738101,False,False,False,False,0.3428282394752507,0.34109868779421115,False,False,False,False,1544339.0,1319805.165453035,False,False,False,False,33196.369482947535,False,False,False,False
2025-08-08 17:00:00+00:00,31.81,32.12,31.69,31.72,29499.0,,,,,,,,,,,31.843333333333337,29.21534569108484,29.189646106949716,29.17756256189459,29.169356439555127,29.04196141978333,29.020909585043913,29.01166198295013,29.01311049135036,28.998389239683988,28.55109146908887,27.481970268559866,27.11606944839418,26.89800349073364,,,,,,,,29.89574339742775,29.1755897353674,29.20437865626147,29.06451594756738,29.020718178009336,29.007521227466864,28.768293672120468,28.443363900918268,28.046682964281455,27.28816750580809,27.120961493918344,26.920653605472594,,,29.89574339742775,28.046682964281455,29.21534569108484,28.75147993289167,"rgba(0, 255, 255, 0.75)",1.3407407425520586,29.279998764225287,1.819890422014211,77.92730083077015,31.93063790945743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9979759495177999,0.952851529944041,False,True,False,False,0.34282823963180914,0.3419634637130101,False,False,False,False,1514840.0,1322828.961337484,False,False,False,False,33139.04592507238,False,False,False,False
