date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_377,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_256,aVWAP_peak_216,aVWAP_peak_195,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_92,aVWAP_peak_36,aVWAP_peak_17,aVWAP_valley_400,aVWAP_valley_352,aVWAP_valley_292,aVWAP_valley_232,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_132,aVWAP_valley_107,aVWAP_valley_33,aVWAP_OB_bull_400,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,22.43,22.455,22.2,22.4,14669.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.63353737376394,4.479662239396667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18432.0,-6977.145584260767,False,False,False,False,28476.76577984143,False,False,False,False
2023-12-18 17:00:00+00:00,22.22,22.335,22.18,22.195,14614.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.89397984945757,5.200917490949706,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33046.0,-7381.313869776103,False,False,False,False,28261.839178603575,False,False,False,False
2023-12-19 17:00:00+00:00,22.28,22.315,22.175,22.2,56917.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.76174295565299,6.144546957415933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23871.0,-6896.781871795079,False,False,False,False,28706.10523785003,False,False,False,False
2023-12-20 17:00:00+00:00,22.455,22.895,22.355,22.655,63084.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.52226977979586,9.182263409647312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86955.0,-5441.715486185853,False,False,False,False,29239.095854317475,False,False,False,False
2023-12-21 17:00:00+00:00,23.16,23.385,23.12,23.32,52633.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.4080863725725,13.350499959928868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139588.0,-3193.192765469793,False,False,False,False,29601.79204262263,False,False,False,False
2023-12-22 17:00:00+00:00,23.42,23.505,23.36,23.46,22453.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.33245349554065,16.6454825999091,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162041.0,-631.4223349973931,False,False,False,False,29490.95805746569,False,False,False,False
2023-12-25 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.28203157751942,19.10477564040299,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162041.0,1890.6307244599307,False,False,False,False,29033.73390153599,False,False,False,False
2023-12-26 17:00:00+00:00,23.55,23.745,23.53,23.585,19672.0,,,,,,,,,,,,,23.620000000000005,,,,,,,,,,,,23.620000000000005,#000000,,23.620000000000005,,81.91415325626669,21.346992962209853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181713.0,4678.574434158227,False,False,False,False,28888.590740271866,False,False,False,False
2023-12-27 17:00:00+00:00,23.585,23.645,23.445,23.485,9169.0,,,,,,,,,,,,,23.589798030581466,,,,,,,,,,,,23.589798030581466,#000000,,23.589798030581466,,81.47784228640779,21.6801985186855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172544.0,7281.139171613138,False,False,False,False,28582.8606512754,False,False,False,False
2023-12-28 17:00:00+00:00,23.4,23.475,23.34,23.465,9276.0,,,,,,,,,,,,,23.550099037175016,,,,,,,,,,,,23.550099037175016,#000000,,23.550099037175016,,80.8662689991186,21.891864230230382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163268.0,9699.540114688903,False,False,False,False,28283.52947838741,False,False,False,False
2023-12-29 17:00:00+00:00,23.235,23.27,23.11,23.135,12322.0,,,,,,,,,,,,,23.457649867496716,,,,,,,,,,,,23.457649867496716,#000000,,23.457649867496716,,75.64346165300293,21.891864230230382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150946.0,11889.407709810006,False,False,False,False,28036.063905079078,False,False,False,False
2024-01-01 17:00:00+00:00,23.135,23.135,23.135,23.135,0.0,,,,,,,,,,,,,23.457649867496716,,,,,,,,,,,,23.457649867496716,#000000,,23.457649867496716,,72.16159008892582,21.891864230230382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150946.0,14045.323869347834,False,False,False,False,27601.396247635992,False,False,False,False
2024-01-02 17:00:00+00:00,22.87,22.935,22.62,22.8,15446.0,,,,,,,,,,,,,23.299954643191423,,,,,,,,,,,,23.299954643191423,#000000,,23.299954643191423,,65.73308885843113,24.276053747093073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135500.0,15928.342103931587,False,False,False,False,27412.940491858688,False,False,False,False
2024-01-03 17:00:00+00:00,22.37,22.52,22.275,22.325,34755.0,,,,,,,,,,,,,22.97995540209327,,,,,,,,,,,,22.97995540209327,#000000,,22.97995540209327,,57.36474007206587,16.505898759822955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100745.0,17243.32904805668,False,False,False,False,27526.77087182987,False,False,False,False
2024-01-04 17:00:00+00:00,22.215,22.275,22.1,22.205,39926.0,,,,,,,,,,,,,22.756525321438566,,,,,,,,,,,,22.756525321438566,#000000,,22.47492932738595,,50.949346887779456,10.74924257787579,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60819.0,17918.92084576123,False,False,False,False,27719.006982344137,False,False,False,False
2024-01-05 17:00:00+00:00,22.47,22.505,22.315,22.355,14163.0,,,,,,,,,,,,,22.723128265117293,,,,,,,,,,,,22.723128265117293,#000000,,22.484197215687068,,48.32090763438964,8.41324310371823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74982.0,18803.619747377335,False,False,False,False,27508.836331455077,False,False,False,False
2024-01-08 17:00:00+00:00,22.39,22.595,22.345,22.57,20744.0,,,,,,,,,,,,,22.69714463193768,,,,,,,,,,,,22.69714463193768,#000000,,22.506974012635638,,48.73516565271989,8.41324310371823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95726.0,19996.214790053655,False,False,False,False,27403.955148021665,False,False,False,False
2024-01-09 17:00:00+00:00,22.545,22.665,22.48,22.65,18883.0,,,,,,,,,,,,,22.687544445930836,,,,,,,,,,,,22.687544445930836,#000000,,22.530536898509972,,49.77809278126214,8.41324310371823,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114609.0,21463.079677029567,False,False,False,False,27271.84731626939,False,False,False,False
2024-01-10 17:00:00+00:00,22.585,22.725,22.48,22.665,23460.0,,,,,,,,,,,,,22.68062855039728,,,,,,,,,,,,22.68062855039728,#000000,,22.55208578415383,,50.62626768292988,8.41324310371823,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138069.0,23270.92340296709,False,False,False,False,27212.748908265214,False,False,False,False
2024-01-11 17:00:00+00:00,22.62,22.655,22.465,22.615,42831.0,,,,,,,,,,,,,22.66381881753227,,,,,,,,,,,,22.66381881753227,#000000,,22.56439821133936,,50.59001456058698,8.41324310371823,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95238.0,24386.69203237845,False,False,False,False,27454.89233604405,False,False,False,False
2024-01-12 17:00:00+00:00,22.345,22.41,22.225,22.255,85478.0,,,,,,,,,,,,,22.57314801492717,,,,,,,,,,,,22.57314801492717,#000000,,22.48975983348147,,46.88796637848051,4.722672436080195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9760.0,24159.921613271807,False,False,False,False,28354.475400601506,False,False,False,False
2024-01-15 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,,,,,,,,22.57314801492717,,,,,,,,,,,,22.57314801492717,#000000,,22.48975983348147,,44.41993425707619,1.9231637312339416,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9760.0,23936.66701461643,False,False,False,False,27914.871130824737,False,False,False,False
2024-01-16 17:00:00+00:00,21.88,22.07,21.795,22.045,14319.0,,,,,,,,,,,,,22.549187354115112,,,,,,,,,,,,22.549187354115112,#000000,,22.465754273122283,,40.94701994865491,-1.7147333387143604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4559.0,23494.87372756811,False,False,False,False,27704.082431122028,False,False,False,False
2024-01-17 17:00:00+00:00,21.8,21.855,21.765,21.805,9861.0,,,,,,,,,,,,,22.529458855988082,,,,,,,,,21.80833333333334,,,22.16889609466071,#000000,,22.233041342323947,,36.91482861886035,-5.7428243714119915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14420.0,22907.046227915893,False,False,False,False,27427.445494205407,False,False,False,False
2024-01-18 17:00:00+00:00,22.185,22.39,22.085,22.385,22552.0,,,,,,,,,,,,,22.51552134321988,,,,,,,,,22.141143419821265,,,22.328332381520575,#000000,,22.337411425673682,,41.145103111636416,-5.7428243714119915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8132.0,22677.975743762156,False,False,False,False,27351.857191969662,False,False,False,False
2024-01-19 17:00:00+00:00,22.54,23.17,22.5,22.98,76122.0,,,,,,,,,,,,,22.575222490417126,,,,,,,,,22.661685001765946,,,22.618453746091536,#000000,,22.567182066366296,,48.196205648730974,-9.768690148765899,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84254.0,23632.642786494525,False,False,False,False,28107.9834370554,False,False,False,False
2024-01-22 17:00:00+00:00,23.185,23.185,23.06,23.13,23022.0,,,,,,,,,,,,23.125,22.60094800281571,,,,,,,,,22.74276345361073,,,22.822903818808815,#000000,,22.74304905890289,,53.734806062518146,-4.77933220285032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107276.0,24929.439022362825,False,False,False,False,28029.130980666945,False,False,False,False
2024-01-23 17:00:00+00:00,23.03,23.07,22.925,23.055,22104.0,,,,,,,,,,,,23.07193524797235,22.618821871666942,,,,,,,,,22.782164190436525,,,22.824307103358606,#000000,,22.750960248229696,,56.64629180763716,-2.1699446810662835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85172.0,25863.432215814562,False,False,False,False,27937.26848484265,False,False,False,False
2024-01-24 17:00:00+00:00,22.84,22.845,22.4,22.43,20569.0,,,,,,,,,,,,22.911127305477336,22.61649486727738,,,,,,,,,22.75573948229352,,,22.761120551682748,#000000,,22.703895119729797,,53.31686017609092,-2.1699446810662835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64603.0,26464.04566983294,False,False,False,False,27823.031764147414,False,False,False,False
2024-01-25 17:00:00+00:00,22.51,22.51,22.295,22.505,18956.0,,,,,,,,,,,,22.80488076533847,22.610337644275056,,,,,,,,,22.724431083687914,,,22.71321649776715,#000000,,22.6669674508841,,51.684715632513054,-2.1699446810662835,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83559.0,27349.238760223125,False,False,False,False,27685.558403462957,False,False,False,False
2024-01-26 17:00:00+00:00,22.69,22.695,22.475,22.51,29249.0,,,,,,,,,,,,22.741996502780218,22.60781168990476,,,,,,,,,22.70280928510951,,,22.684205825931496,#000000,,22.64569132640012,,50.63911892120006,-2.1699446810662835,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112808.0,28674.180794948345,False,False,False,False,27709.79780806043,False,False,False,False
2024-01-29 17:00:00+00:00,22.61,22.88,22.34,22.845,21114.0,,,,,,,,,,,,22.733604453365334,22.610626513883435,,,,,,,,,22.701554321033278,,,22.681928429427348,#000000,,22.645642119221485,,52.63567548677061,-2.1699446810662835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133922.0,30305.929929910388,False,False,False,False,27607.537376927707,False,False,False,False
2024-01-30 17:00:00+00:00,22.795,22.885,22.715,22.725,18607.0,,,,,,,,,,,,22.7386183963564,22.61553897365885,,,,,,,,,22.706767261986503,,,22.68697487733392,#000000,,22.651549962761976,,52.84312390973052,-2.1699446810662835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115315.0,31623.900008516426,False,False,False,False,27467.99416178154,False,False,False,False
2024-01-31 17:00:00+00:00,22.645,22.77,22.235,22.235,29037.0,,,,,,,,,,,,22.68690808323023,22.60652867317233,,,,,,,,,22.677506802475794,,,22.656981186292786,#000000,,22.627316392577743,,49.16949319017432,-2.1699446810662835,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86278.0,32471.250395981286,False,False,False,False,27492.319833691905,False,False,False,False
2024-02-01 17:00:00+00:00,22.17,22.465,22.17,22.435,23529.0,,,,,,,,,,,,22.649222631236047,22.5978211802727,,,,,,,,,22.65352040319181,,,22.633521404900183,#000000,,22.607861689178726,,48.460868252784714,-2.1699446810662835,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109807.0,33670.25426581103,False,False,False,False,27430.8730145649,False,False,False,False
2024-02-02 17:00:00+00:00,22.135,22.335,22.025,22.255,32208.0,,,,,,,,,,,,22.58920659689451,22.579935331239202,,,,,,,,,22.611881037481144,,,22.593674321871617,#000000,,22.573651571921424,,46.68219045703225,3.363898988652906,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77599.0,34351.320091147296,False,False,False,False,27504.93699883521,False,False,False,False
2024-02-05 17:00:00+00:00,21.78,21.99,21.77,21.81,32906.0,,,,,,,,,,,,22.50035709415004,22.547785497829647,,,,,,,,,22.546455211371924,,,22.531532601117206,#000000,,22.386210600421848,,42.79245623572879,-0.6369537194576296,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44693.0,34511.65621376516,False,False,False,False,27588.67440970598,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.265,22.07,22.255,31360.0,,,,,,,,,,,,22.468890430767978,22.533515778083043,,,,,,,,,22.519778471418334,,,22.507394893423122,#000000,,22.402263653904136,,43.98273083512054,-0.6369537194576296,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76053.0,35155.708055412215,False,False,False,False,27647.144573896585,False,False,False,False
2024-02-07 17:00:00+00:00,22.41,22.635,22.36,22.55,34253.0,,,,,,,,,,,,22.473578247465724,22.53272879898448,,,,,,,,,22.51941102872233,,,22.50857269172418,#000000,,22.437681930310895,,46.83668476413111,-0.6369537194576296,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110306.0,36320.82886075466,False,False,False,False,27749.56093709199,False,False,False,False
2024-02-08 17:00:00+00:00,22.635,22.795,22.56,22.73,16900.0,,,,,,,,,,,,22.484154503967243,22.536061816276998,,,,,,,,,22.525829240105057,,,22.515348520116433,#000000,,22.45748359733595,,49.89895478170295,-6.338522539901888,False,True,False,False,True,7.193459901067467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127206.0,37729.90128151815,False,False,False,False,27581.35069000529,False,False,False,False
2024-02-09 17:00:00+00:00,22.735,23.03,22.71,22.99,24389.0,,,,,,,,,,,,22.511615803329605,22.546826891978345,,,,,,,,,22.5450788993942,,,22.53450719823405,#000000,,22.494254058613333,,53.500846771634244,-2.83975242770822,False,False,True,False,True,9.396232944272025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151595.0,39495.25164924655,False,False,False,False,27531.85688085792,False,False,False,False
2024-02-12 17:00:00+00:00,23.435,23.465,23.205,23.21,26779.0,,,,,,,,,,,,22.563306035823814,22.56970056253463,,,,,,,,,22.584099039888976,,,22.572368546082473,#000000,,22.551931313288716,,57.10724272350895,0.5936298952006354,False,False,True,False,True,11.186163896972992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178374.0,41648.410538405515,False,False,False,False,27520.184681154697,False,False,False,False
2024-02-13 17:00:00+00:00,22.85,22.865,22.53,22.68,15847.0,,,,,,,,,,,,22.56813966401238,22.571872712989762,,,,,,,,,22.587319176093075,,,22.57577718436507,#000000,,22.557554668962624,,55.23233513453341,0.5936298952006354,False,False,True,False,True,5.768914152517784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162527.0,43522.497196724806,False,False,False,False,27339.20507369493,False,False,False,False
2024-02-14 17:00:00+00:00,22.86,23.31,22.78,23.22,38124.0,,,,,,,,,,,,22.612596772799538,22.59370772319523,,,,,,,,,22.621985149172026,,,22.609429881722264,#000000,,22.602577786860234,,56.9933939722532,0.5936298952006354,False,False,True,False,True,10.01552749006488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200651.0,45958.59801538024,False,False,False,False,27506.41119658338,False,False,False,False
2024-02-15 17:00:00+00:00,23.53,23.85,23.52,23.85,29649.0,,,,,,,,,,,,22.681009055768634,22.629199676058732,,,,,,,,,22.67749673581328,,,22.662568489213545,#000000,,22.668837932855013,,60.75202165147462,4.185856436210585,True,False,True,False,True,14.437974916862636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230300.0,48816.60424769992,False,False,False,False,27539.629627644103,False,False,False,False
2024-02-16 17:00:00+00:00,23.985,24.14,23.86,23.86,104305.0,,,,,,,,,,,,22.90483806060647,22.759264260319217,,,,,,,,,22.867214682991136,,,22.843772334638942,#000000,,23.05631604490284,,63.294733828133545,6.687848920914547,True,False,True,False,True,14.504656883500768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334605.0,53247.432088820846,False,False,False,False,28729.79040861086,False,False,False,False
2024-02-19 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,,22.90483806060647,22.759264260319217,,,,,,,,,22.867214682991136,,,22.843772334638942,#000000,,23.05631604490284,,64.98987527923948,8.451691020347482,True,False,True,False,True,14.504656883500768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334605.0,57609.564924653074,False,False,False,False,28284.367301500613,False,False,False,False
2024-02-20 17:00:00+00:00,23.635,23.68,23.37,23.5,67321.0,,,,,,,,,,,,22.967223953947222,22.804419034773957,,,,,,,,,22.924087551473388,,,22.898576846731526,#000000,,23.074313373615144,,62.98935181453492,8.451691020347482,True,False,True,False,True,10.957015686547862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267284.0,60860.33135992977,False,False,False,False,28889.586413105255,False,False,False,False
2024-02-21 17:00:00+00:00,22.91,23.065,22.765,23.05,101148.0,,,,,,,,,,,,22.966264259270933,22.817209411104923,,,,,,,,,22.928263234208252,,,22.903912301528038,#000000,,23.02163549094421,,58.47268057928595,8.451691020347482,True,False,True,False,False,6.820450603749535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166136.0,62492.51226907814,False,False,False,False,30009.871895072618,False,False,False,False
2024-02-22 17:00:00+00:00,23.72,23.72,23.485,23.53,38225.0,,,,,,,,,,,,22.99552427815039,22.84014368559071,,,,,,,,,22.955625798338577,,,22.93043125402656,#000000,,23.046194123778008,,58.20292736048056,14.608331773444334,True,False,True,False,False,10.213912179622216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204361.0,64692.02370676685,False,False,False,False,30137.238222280794,False,False,False,False
2024-02-23 17:00:00+00:00,23.25,23.43,23.245,23.405,36921.0,,,,,,,,,,,,23.01161089407491,22.854845792279487,,,,,,,,,22.971423681322925,,,22.94596012255911,#000000,,23.05635605156469,,57.14879798275008,13.304704694892038,True,False,True,False,False,9.101577060760004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167440.0,66285.01558728209,False,False,False,False,30242.41282348574,False,False,False,False
2024-02-26 17:00:00+00:00,23.38,23.425,23.285,23.36,35842.0,,,,,,,,,,,,23.025787876391046,22.868254938023554,,,,,,,,,22.98550044058223,,,22.95984775166561,#000000,,23.06557541528655,,56.114175796386135,11.967629930152839,True,False,True,False,False,8.700222518448612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131598.0,67297.61999678159,False,False,False,False,30329.228128547977,False,False,False,False
2024-02-27 17:00:00+00:00,23.54,23.585,23.35,23.405,14933.0,,,,,,,,,,,,23.032871167527144,22.874623422272947,,,,,,,,,22.99241585930157,,,22.966636816367224,#000000,,23.071006060727868,,55.72993473480294,11.19410515921713,True,False,True,False,False,9.021514810932544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146531.0,68526.04449295551,False,False,False,False,30090.52691725266,False,False,False,False
2024-02-28 17:00:00+00:00,23.41,23.485,23.335,23.37,12839.0,,,,,,,,,,,,23.03806012832135,22.879518930111786,,,,,,,,,22.99756141827547,,,22.971713492236205,#000000,,23.074738089302674,,55.15954909351768,10.213049691098234,True,False,True,False,False,8.699599914802192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133692.0,69536.3693845376,False,False,False,False,29823.061383651846,False,False,False,False
