date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_659,aVWAP_peak_616,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_481,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_201,aVWAP_peak_92,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_810,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_557,aVWAP_valley_512,aVWAP_valley_456,aVWAP_valley_378,aVWAP_valley_331,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_49,aVWAP_valley_22,aVWAP_OB_bull_810,aVWAP_OB_bull_113,aVWAP_OB_bear_593,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 19:00:00+00:00,84.29,84.61,84.1,84.185,18072.0,,85.29288554496512,84.91270575616655,85.11072505797898,85.35268638655769,85.32123988141457,85.29087614104819,86.04167805925668,86.51131248939762,87.55510786413676,88.23538326302806,88.86574030766316,89.64133377907015,90.18920972282832,91.06073496508684,91.0991399169177,91.12655991020499,91.08202067781231,90.78475552490062,89.72982798794006,87.5910878565346,86.73482998063704,,84.15201619424802,84.93387595705677,85.15343850805291,85.34104819925207,84.68298485146012,85.52586557101364,86.2242927162292,86.80399511572291,88.06919111697529,89.10029872509887,91.04601153205377,91.12652784275171,90.54668933149499,89.76791272280208,89.34300481568951,88.06045400024048,87.02356694877481,86.6259305788999,84.15201619424802,88.06045400024048,86.04167805925668,86.81658550823049,"rgba(239, 83, 80, 1.0)",1.0870311539841087,85.73047063591929,-1.4217353663277623,41.08998929871658,-14.7639815639127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0039531373535542,0.9371810536907932,False,False,False,False,-0.1045306557071078,-0.10281173504362909,False,False,False,False,430732.0,487592.1457461253,False,False,False,False,9901.421050715711,False,False,False,False
2025-09-19 14:00:00+00:00,84.68,85.275,84.675,85.07,12211.0,,85.2807780618431,84.91422082646682,85.109213839096,85.34871045829186,85.31872628788359,85.2895229430737,86.03723462591161,86.50527694668145,87.54648621961623,88.22523710273325,88.85453916303824,89.63006098354487,90.17725089778382,91.04846589681651,91.08718549275424,91.11524677604258,91.07124491354085,90.77530672449105,89.72302064048885,87.58785366307417,86.7328404487881,,84.32469128142337,84.93531834549596,85.15140668676307,85.3379381934067,84.68498314899014,85.52347788278513,86.21919955788405,86.79715149047021,88.05939928212652,89.08926176021468,91.03368616747673,91.11515785941177,90.53798736740612,89.76102411811236,89.3369506628683,88.05651007043728,87.021179020899,86.62408675863811,84.32469128142337,88.05651007043728,86.03723462591161,86.8176895219927,"rgba(239, 83, 80, 0.5)",1.0599021414979104,85.73533149970342,-0.6277291776796914,46.58805027375803,-9.543662155757438,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004554187717925,0.9237173557247568,False,False,False,False,-0.011572922030165635,-0.05719232853689736,False,False,False,False,442943.0,486899.9109283559,False,False,False,False,9937.22847628601,False,False,False,False
2025-09-19 15:00:00+00:00,85.07,85.57,84.885,85.37,7188.0,,85.28063767939591,84.9176130239482,85.1106191047841,85.3482152407479,85.31852157989124,85.28948235310122,86.03531320324745,86.50237881906205,87.5419716285544,88.21978978223795,88.8484336537119,89.62383450062649,90.17060109976414,91.04158666526982,91.08048001074734,91.10889851468555,91.06519948827527,90.77001717907096,89.71925012725669,87.58615116005825,86.73185317243401,,84.42570005126233,84.9392348509274,85.15240569688886,85.3375954897015,84.68711957416993,85.52280704989758,86.21688042381695,86.79374739951166,88.05416862502305,89.08321782953054,91.02677631509029,91.10877779625206,90.53312560715217,89.75720679111731,89.33361513214264,88.05439707859215,87.0199628914324,86.6231830953055,84.42570005126233,88.05439707859215,86.03531320324745,86.8195460656065,#000000,1.0345596312600585,85.73968321399639,-0.3573338866374673,51.60488868094762,-4.960993694913348,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030518097941803,0.9259048970901355,False,False,False,False,0.02613716391572148,-0.01552758231058794,False,False,False,False,450131.0,486329.85029380774,False,False,False,False,9894.60477897925,False,False,False,False
2025-09-19 16:00:00+00:00,85.37,85.465,85.065,85.17,5755.0,,85.27973506537712,84.91997199354142,85.1114462941728,85.3476005934396,85.31820346476248,85.28935698910541,86.033697880392,86.4999898488171,87.53830378390747,88.21538141355636,88.84350350846475,89.6188145080971,90.16524479289394,91.03605097196954,91.07508402475584,91.10378955220898,91.06033359671463,90.76575742853994,89.71620764889767,87.5847653317834,86.73104110315356,,84.48903973780678,84.94192493568309,85.15292606120059,85.33714292646077,84.68869851528599,85.52218268961087,86.21495005066657,86.79095843187424,88.04993232201484,89.07833981245234,91.02121596247657,91.10364329003254,90.5292087635398,89.75412679842964,89.33092114306808,88.05268231884176,87.0189672092826,86.62243812484974,84.48903973780678,88.05268231884176,86.033697880392,86.82018450216117,"rgba(239, 83, 80, 0.5)",0.996189700268604,85.74210475879445,-0.574292987209359,53.5750220117543,-3.203107167814018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.000856775667571,0.9364558046551483,False,False,False,False,0.03174141676386688,0.00810691722663947,False,False,False,False,444376.0,485679.40300243086,False,False,False,False,9830.424859925308,False,False,False,False
2025-09-19 17:00:00+00:00,85.18,85.315,84.89,85.2,4348.0,,85.27767821404096,84.92117901324622,85.11156564002702,85.34674467761357,85.31768804746913,85.28909705145821,86.03233237501357,86.49805124107868,87.5354224941685,88.21194989498049,88.83968639544922,89.6149445539413,90.1611251812448,91.03180489916274,91.07094535353812,91.09987097574287,91.05660076673415,90.7624863339938,89.71386137890018,87.58367565778673,86.7303879108043,,84.52517342304671,84.94325004788034,85.15283939793544,85.33648218215957,84.68967110211403,85.52155277868508,86.21335104324083,86.78872531629897,88.04662870657123,89.07456853500503,91.016950843066,91.09970515007453,90.52619848340404,89.75175203695922,89.328839347296,88.05134303325482,87.01817430468914,86.62183601120184,84.52517342304671,88.05134303325482,86.03233237501357,86.8199385221959,"rgba(239, 83, 80, 0.5)",0.9947072773283112,85.74302428173405,-0.5459136512930315,55.04652175722751,-1.7434701840780988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9987148364986436,0.9371697843781241,False,False,False,False,0.007466194442339469,0.007786555834489469,False,False,False,False,448724.0,485106.45101789705,False,False,False,False,9745.426024887705,False,False,False,False
2025-09-19 18:00:00+00:00,85.21,85.38,85.01,85.27,8162.0,,85.27617951583105,84.92429492510799,85.1125873102543,85.34579399935056,85.31717484796509,85.28887931119903,86.03002199422848,86.49465295815172,87.53022326129663,88.20570628168434,88.8327060646005,89.60783543846222,90.15354057713718,91.02396537075343,91.06330288267455,91.09263358503301,91.04970664164019,90.75644873011454,89.7095451208067,87.58170366845046,86.72922844203906,,84.5912009989405,84.94677020120955,85.15344341369028,85.33577181191342,84.69183172721114,85.52063463789816,86.21059775799709,86.78476419879307,88.04062784159166,89.0676609199428,91.00907655406442,91.09243169850694,90.52064564558026,89.74738271172389,89.32501609705928,88.0489054431522,87.01675477834164,86.62077158895679,84.5912009989405,88.0489054431522,86.03002199422848,86.81983767677099,#000000,0.987165041835538,85.74519172165616,-0.48137008657902464,56.426162474869315,-0.23778602806011406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9999286275069591,0.9356220112768544,False,False,False,False,0.02128148481973437,0.014534020327111919,False,False,False,False,456886.0,484668.9246455265,False,False,False,False,9720.87678419177,False,False,False,False
2025-09-19 19:00:00+00:00,85.27,85.66,85.04,85.115,18359.0,,85.27593032220678,84.93225564676258,85.11588874080405,85.3445641029812,85.31664337050037,85.28875816444716,86.02520134560093,86.48738193429752,87.51887303787146,88.19199852716254,88.81732612905259,89.5921157659997,90.13674290339607,91.00656505735135,91.04633657473244,91.07656191376378,91.03439577379842,90.74304242933965,89.69997806476007,87.57737679873169,86.72671597313966,,84.71103475619502,84.95580712173667,85.15578759460686,85.33490434363227,84.69709710059266,85.51894116710638,86.20478027118148,86.77621883604378,88.02746815785403,89.0524209804174,90.99160002703339,91.07628027702495,90.50831920494387,89.73769720483742,89.31655021882332,88.04353767640262,87.01366155713798,86.61847134563831,84.71103475619502,88.04353767640262,86.02520134560093,86.81905221619337,"rgba(239, 83, 80, 0.5)",0.9837508657013265,85.74933587141766,-0.644813533114847,56.03953933380945,-0.23778602806011406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.999217026122856,0.9341590148765042,False,False,False,False,0.04445232472840224,0.02949317252775708,False,False,False,False,438527.0,483953.5459688517,False,False,False,False,9854.801175134535,False,False,False,False
2025-09-22 14:00:00+00:00,85.12,85.25,84.85,85.23,9673.0,,85.27123928226621,84.93437622078795,85.11582504660066,85.34253135362611,85.31537960974337,85.2880977224135,86.02214635815668,86.4830808075264,87.51251166132617,88.18443059545295,88.80890900843156,89.5835709284848,90.12764639338795,90.99718219634035,91.03718813674453,91.06789487156115,91.02613597290417,90.73579730522505,89.69477052392728,87.5749441794924,86.72524898917042,,84.7449101878754,84.95803419001234,85.15531418770384,85.33331218876258,84.69906322937918,85.51748082846662,86.20121801310549,86.77127553095889,88.02018095689371,89.04409922069188,90.98217569751176,91.0675703998423,90.50164811860375,89.73242682350443,89.31192621099822,88.04055337819861,87.01188536427382,86.61711744337775,84.7449101878754,88.04055337819861,86.02214635815668,86.81655965663626,"rgba(239, 83, 80, 0.5)",0.9807027724699643,85.74891853649791,-0.5291292643039811,56.56278053074191,0.6067673307515236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9909640697260763,0.9447171824973324,False,False,False,False,-0.0003733106423794864,0.014559930942688796,False,False,False,False,448200.0,483399.227426699,False,False,False,False,9851.982552264231,False,False,False,False
2025-09-22 15:00:00+00:00,85.23,85.56,85.2,85.475,8513.0,,85.27464840987383,84.93933558038995,85.11861465743037,85.34305464544033,85.31589507752747,85.28849821064848,86.02035817718179,86.48014441042606,87.50764036591995,88.1784514158854,88.80213440588945,89.57658299976362,90.12014761720202,90.9893710795812,91.02956867947464,91.06067315766182,91.01925542350737,90.7297775111129,89.69049815544346,87.57306877187223,86.72420083853108,,84.79126990155397,84.96372808084563,85.15762578308241,85.33379733798826,84.70203706663152,85.51714931953505,86.198963470995,86.76773483738397,88.01445938117624,89.03736379354585,90.97433130531326,91.06031311417904,90.49611839308633,89.7281004537541,89.30815667847001,88.03820182281858,87.01057242483729,86.61616601026577,84.79126990155397,88.03820182281858,86.02035817718179,86.81653349324844,#000000,0.9817310965576528,85.75123210420551,-0.2813724707041479,58.48756605935834,2.832912835380867,True,False,True,False,True,0.5610255749390127,0.0,0.0,0.0,0.0,0,0.9955223880597017,0.9395877754086716,False,False,False,False,0.048941745586622544,0.03175083826465567,False,False,False,False,456713.0,482985.48746659514,False,False,False,False,9831.223132849282,False,False,False,False
2025-09-22 16:00:00+00:00,85.475,86.03,85.25,85.82,7073.0,,85.28305825229148,84.94584622207809,85.12313405217718,85.34528536073326,85.31759597094117,85.28960332009092,86.01958042463296,86.47837199451926,87.50416462302198,88.1740188751635,88.7970031937463,89.57119558674326,90.11431581363172,90.98323246155077,91.02357786477651,91.05499257016841,91.01384483757697,90.72505693563382,89.68719371097664,87.57172059930697,86.72352228403028,,84.84089925539277,84.9713271190596,85.16165901103783,85.33567157969081,84.70548533850125,85.51762404228845,86.19778250165244,86.76542957624729,88.01024918551013,89.03223017492888,90.96816755524304,91.05460463208178,90.49179319038629,89.72475215932243,89.30526165691639,88.03646536710131,87.0096796304519,86.61556561220904,84.84089925539277,88.03646536710131,86.01958042463296,86.81811725963496,#000000,0.9866041951259766,85.75513749126056,0.065743191707345,61.65584695335066,6.10342215358132,True,False,True,False,True,2.276813231361025,0.0,0.0,0.0,0.0,0,0.995512500890377,0.9435857254790234,False,False,False,False,0.08795232367271713,0.059851580968686396,False,False,False,False,463786.0,482687.82099424483,False,False,False,False,9788.45998350278,False,False,False,False
2025-09-22 17:00:00+00:00,85.83,86.01,85.735,85.975,9252.0,,85.29877977269074,84.9564844564329,85.13102104614573,85.34983730050917,85.32098845845411,85.29176341244235,86.01922298108754,86.47667802296982,87.50015672247068,88.16872701356894,88.79076295678169,89.56454603255732,90.10706663625162,90.97553744142797,91.01606517308902,91.04786616767814,91.00705860139854,90.71914884333447,89.68310312532113,87.57015441331937,86.72281498890223,,84.9119601449014,84.98378653413117,85.16883600200192,85.33946884220744,84.71089000781036,85.51894078289126,86.1968839869967,86.76301112590768,88.00525560493516,89.02595382174836,90.96044207443654,91.04744334328345,90.48639077650745,89.72060520736154,89.30169844031795,88.03439841431049,87.00869761983444,86.61495844365851,84.9119601449014,88.03439841431049,86.01922298108754,86.82148004727034,#000000,0.9641365553175617,85.76183278681421,0.2210964951075548,64.52064020713425,8.969259265470527,True,False,True,False,True,3.037240174125934,0.0,0.0,0.0,0.0,0,1.0072075929494044,0.9372725326482558,False,False,False,False,0.12306089936331438,0.09145624016600039,False,False,False,False,473038.0,482538.2113664271,False,False,False,False,9780.142774456226,False,False,False,False
2025-09-22 18:00:00+00:00,85.975,86.24,85.95,86.1,7974.0,,85.31574771377443,84.96726194385207,85.1393264611038,85.35502023926807,85.32481955177978,85.29418454485538,86.01943370019632,86.47571004962296,87.49712849490342,88.16456733503055,88.7857591674235,89.55913100971698,90.10112052393485,90.96917193933005,91.00984802676341,91.04196636428597,91.00144155969485,90.7142690386665,89.6797616975651,87.56896083690464,86.72234806165778,,84.97634048909029,84.99641817431285,85.17647611951806,85.34378409361359,84.71624320808829,85.52062113563844,86.19661810496338,86.76139769469796,88.00135871728216,89.02089288836612,90.95405224322161,91.04151475291043,90.48193756254528,89.71721599772752,89.29880494023853,88.03277898067928,87.00799833737119,86.61457613037126,84.97634048909029,88.03277898067928,86.01943370019632,86.8253034217434,#000000,0.9409836620550577,85.7687356247508,0.3520405173940292,67.02697201566946,11.447681200006357,True,False,True,False,True,3.651176946999481,0.0,0.0,0.0,0.0,0,1.0121034161713103,0.9338967270643853,False,False,False,False,0.15694340945717722,0.12419982481158881,False,False,False,False,481012.0,482514.54917469947,False,False,False,False,9752.140560898764,False,False,False,False
2025-09-22 19:00:00+00:00,86.11,86.285,85.625,85.64,19520.0,,85.34218384569171,84.98722578040187,85.15398087044645,85.36328879423954,85.33109339871041,85.29824732097613,86.01831261618115,86.47183262015618,87.48847438498309,88.1532484995187,88.77247177343659,89.54500709230234,90.08574680298787,90.95287403439745,90.99393407417107,91.02686564656386,90.98705657443585,90.70173106093726,89.67104694841154,87.56555900428323,86.72075851490635,,85.07891685463092,85.01949402395958,85.18978436201577,85.35074906306326,84.72686398255061,85.5229497453712,86.1943814983819,86.75602741895567,87.990659386011,89.00753859467551,90.93769010315225,91.02634059725008,90.47046328260221,89.70838262646798,89.29119984536914,88.02832246691581,87.00582893453661,86.61319801401514,85.07891685463092,88.02832246691581,86.01831261618115,86.82956171468788,#000000,0.9038203451010004,85.77926085622396,-0.15408024059072684,63.910360587886046,11.447681200006357,True,False,True,False,False,1.2097261268493007,0.0,0.0,0.0,0.0,0,1.0107872553221893,0.9292756108015439,False,False,False,False,0.135587242282594,0.1298935335470914,False,False,False,False,461492.0,482188.6181797429,False,False,False,False,9903.58024212514,False,False,False,False
2025-09-23 14:00:00+00:00,86.32,87.11,86.21,87.09,12990.0,,85.38876443347166,85.01415325024568,85.17630743878932,85.37912117418834,85.34270506134698,85.30553309180421,86.02175406041322,86.4731940564048,87.48608718707865,88.14886968346558,88.76655862386339,89.53807716011848,90.077866293796,90.94410115254082,90.98535073403811,91.01870675596331,90.97929648655469,90.6950556026891,89.66671093017662,87.56455649525797,86.72085852277455,,85.20388642175047,85.0510189377449,85.2107257671854,85.36392846591035,84.73972846050756,85.52894533625508,86.19698519119275,86.75621218995916,87.98674279539706,89.00137824660693,90.92888900660768,91.01814241276628,90.46442792465669,89.70397351325326,89.2875543581929,88.0266603659588,87.00557679781512,86.61342580507258,85.20388642175047,88.0266603659588,86.02175406041322,86.84126133946579,"rgba(38, 166, 154, 1.0)",0.9039848569660173,85.79719249289604,1.4301207560521758,67.67568432105284,11.772869837481323,True,False,True,False,True,7.908486443615029,0.0,0.0,0.0,0.0,0,1.010211267605634,0.91105633802817,False,False,False,False,0.24481011016358153,0.18735182185533647,False,False,False,False,474482.0,482069.1357273438,False,False,False,False,9951.431711239478,False,False,False,False
2025-09-23 15:00:00+00:00,87.095,87.36,86.86,86.89,14780.0,,85.4464454801584,85.0477073177211,85.20452585497651,85.39959985449505,85.357771296103,85.31501562994723,86.02679130083295,86.47581481058397,87.48431255504175,88.14477990624425,88.76066821354104,89.53090390542464,90.06958140890262,90.93472432790247,90.97616980203847,91.00997357049357,90.97099340317543,90.68794175151302,89.66219406466976,87.56376770076282,86.72129311014501,,85.3434998324958,85.09015882923013,85.23729685783148,85.38102024511308,84.75580640789453,85.536935772906,86.2010503637764,86.75745304275739,87.98319028856885,88.99515039198208,90.91948438946304,91.00936741542021,90.45802114057985,89.69937532573533,89.2838078719097,88.02513437159014,87.00562078132066,86.61400195451485,85.3434998324958,88.02513437159014,86.02679130083295,86.85598753135575,"rgba(38, 166, 154, 1.0)",0.9074118079413646,85.8192862262286,1.1799645589806893,68.67204897727102,12.766720630846457,True,False,True,False,True,6.862523348033324,0.0,0.0,0.0,0.0,0,1.0154266881705356,0.9082112053853175,False,False,False,False,0.31748214517767914,0.2524169835165078,False,False,False,False,459702.0,481722.3584292454,False,False,False,False,10026.293235096231,False,False,False,False
2025-09-23 16:00:00+00:00,86.89,87.03,86.745,86.75,7010.0,,85.46922988160327,85.0617130567525,85.21621956301782,85.40800079752634,85.36400462251375,85.31897157772408,86.02870501765761,86.4766200876735,87.48311123662214,88.1425111671636,88.75757404004504,89.52725120801963,90.06541610767741,90.93007102294536,90.97161549152572,91.00564226501014,90.96687297210282,90.6843977126676,89.65989847428129,87.56325630814898,86.7213716237812,,85.39574023594562,85.10638185149462,85.2482940948503,85.3880647160175,84.76270833962705,85.54020709794968,86.20251797122243,86.75762939193213,87.98116943203696,88.99191763991304,90.91481653342925,91.00501541133379,90.45481812336864,89.69704068378125,89.28188149188723,88.02426979572476,87.00551084389936,86.61414884935893,85.39574023594562,88.02426979572476,86.02870501765761,86.86155386765442,"rgba(38, 166, 154, 1.0)",0.9168257863546008,85.82799135131208,1.0056530503509593,68.26697795937847,12.766720630846457,True,False,True,False,True,6.131420594400321,0.0,0.0,0.0,0.0,0,1.0194058288053072,0.9144026533060483,False,False,False,False,0.2811882880572573,0.26680263578688257,False,False,False,False,452692.0,481272.275352823,False,False,False,False,9979.528998893189,False,False,False,False
2025-09-23 17:00:00+00:00,86.8,86.86,86.345,86.755,12611.0,,85.50302396912544,85.08375790587777,85.23445196158912,85.42091690482748,85.37367497125416,85.32516307989859,86.03133291665588,86.47731707418777,87.48033010384094,88.13786149489023,88.75148795055829,89.5202458469006,90.05751353664392,90.92134190336584,90.9630750158566,90.9975214566991,90.95914350074735,90.67772672609037,89.65550274661054,87.5620984918472,86.72129188132696,,85.46997287569154,85.1317361088548,85.2654090741812,85.39894814395467,84.77389614168878,85.5452054190834,86.20436832988167,86.75723795890663,87.97695396579734,88.98561903942202,90.90605886484431,90.99685585862323,90.4487705437065,89.69257385902824,89.27815669337996,88.02247040641947,87.00508652460563,86.61419428039616,85.46997287569154,88.02247040641947,86.03133291665588,86.8693530216769,"rgba(38, 166, 154, 0.5)",0.9246221434241665,85.84088649019434,0.988634672343461,68.0166805254155,12.766720630846457,True,False,True,False,True,6.153827866277371,0.0,0.0,0.0,0.0,0,1.01543389633081,0.9413948747815967,False,False,False,False,0.23571883171540617,0.2512607337511444,False,False,False,False,465303.0,481024.68968843814,False,False,False,False,10020.32699891035,False,False,False,False
2025-09-23 18:00:00+00:00,86.715,87.115,86.5,87.115,5604.0,,85.52064426258572,85.09492936240414,85.24384522709114,85.42774841679359,85.37877843601244,85.32842415700489,86.03297255771503,86.47807410423107,87.47948192310885,88.13616023130086,88.74912419493678,89.51742151312651,90.05427746361481,90.91770692036368,90.9595160586147,90.99413513472227,90.95592182307978,90.67495800588578,89.65372016846624,87.56172998010597,86.72139011248454,,85.50677977194981,85.14459393110509,85.27426328642808,85.40470193484154,84.77949848639787,85.5479232967339,86.20565300253254,86.75749230783848,87.97545088205135,88.9831378049627,90.90241290587174,90.99345345835634,90.44627064485239,89.6907603981466,89.2766663975308,88.02182193379647,87.00503564235935,86.61434660497707,85.50677977194981,88.02182193379647,86.03297255771503,86.8736598552401,"rgba(38, 166, 154, 1.0)",0.937149031002261,85.84764284679879,1.3523539066628407,69.2414218664487,14.160392491411116,True,False,True,False,True,7.761119751827845,0.0,0.0,0.0,0.0,0,1.0166267334640244,0.9060480650548184,False,False,False,False,0.2683177549298266,0.2597892443404855,False,False,False,False,470907.0,480867.82628241583,False,False,False,False,9951.856812880733,False,False,False,False
2025-09-23 19:00:00+00:00,87.135,87.36,86.78,87.13,20213.0,,85.5884697873881,85.13799831290052,85.28043556462886,85.4548066638641,85.39903884899618,85.34140189910589,86.04003947565707,86.48191155448038,87.47740386015566,88.13095801876399,88.741478109192,89.50798479850552,90.04332543267483,90.9052369085687,90.9472993526245,90.98250379080261,90.9448591499115,90.66548109472171,89.64773034393514,87.56077040287522,86.72208089869906,,85.64041891649231,85.19404013959412,85.30885124106355,85.42753477437795,84.80115045348026,85.55892077031477,86.21142235684707,86.75947725279873,87.97097443500266,88.9750101268542,90.88990785063187,90.9817671972452,90.43774053793928,89.68466117120389,89.27171426137457,88.0198668894538,87.0051993162119,86.61522842667763,85.64041891649231,88.0198668894538,86.04003947565707,86.89072790209357,"rgba(38, 166, 154, 1.0)",0.9515780965722279,85.873837544715,1.3200834065117077,70.11442368665732,15.342973784715213,True,False,True,False,True,7.827795398810629,0.0,0.0,0.0,0.0,0,1.0198857473425416,0.901728252223589,False,False,False,False,0.3109000026758103,0.28534462350814793,False,False,False,False,491120.0,481026.7747121458,False,False,False,False,10110.9443041539,False,False,False,False
2025-09-24 14:00:00+00:00,89.45,91.69,89.45,91.38,28181.0,,85.88692054266693,85.30460046566346,85.42993059942127,85.57431101841883,85.48739421542881,85.39730519324335,86.08436743130166,86.51968485874805,87.50223250970583,88.14961024647714,88.7548754281637,89.51516543429838,90.04740816612666,90.90494193774977,90.94682912001427,90.98191432729703,90.94444246311056,90.66612193993831,89.65160141576432,87.57004412273844,86.73281206391505,,86.18789763641254,85.38726488948586,85.4519478750779,85.52787546235753,84.87903181383494,85.61091300001716,86.2531424607465,86.79315853279189,87.9910551256935,88.986106845935,90.88968065570656,90.98117792092972,90.43916088089928,89.68842640347458,89.27665045017714,88.02809216374078,87.01547110538496,86.62612018384337,86.18789763641254,88.02809216374078,86.08436743130166,86.98067289381892,"rgba(0, 255, 0, 1.0)",1.1662514718094008,85.99157894604797,4.620290892831262,76.85159418094098,21.795416088429306,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023100511073254,0.8745485519591151,False,False,False,False,0.34282824483069496,0.31408643416942145,False,False,False,False,519301.0,481620.1735538179,False,False,False,False,10391.100206415078,False,False,False,False
2025-09-24 15:00:00+00:00,91.36,92.84,91.32,92.23,16715.0,,86.09050173596547,85.42087092695432,85.53511306234937,85.65947809182865,85.55076407552863,85.43766167438798,86.11730256027667,86.54837939638391,87.52241162137574,88.16579926768595,88.76760760813515,89.52349958783971,90.05371928159154,90.90821858114205,90.94989662780515,90.98472422533222,90.94723021176563,90.66930335753527,89.65636509291944,87.57768010483242,86.74114150444092,,86.53718231179599,85.52141269735472,85.55287322717318,85.59968237287794,84.93407655507535,85.64875934017849,86.28439442490316,86.81915929269306,88.0081664906866,88.9971630459748,90.89302062289319,90.98400329907186,90.44269458869695,89.69313686565938,89.28196738710402,88.03517595910806,87.02358388136982,86.63452348745317,86.53718231179599,88.03517595910806,86.11730256027667,87.04388871412206,"rgba(0, 255, 0, 1.0)",1.396020931592175,86.07332693814918,4.410158130529663,81.75790491615678,26.231116831859467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0462981574539365,0.8619095477386942,False,False,False,False,0.34282824639744963,0.32845734028343554,False,False,False,False,536016.0,482463.5197002703,False,False,False,False,10489.145164455154,False,False,False,False
2025-09-24 16:00:00+00:00,92.19,92.55,91.32,91.57,21598.0,,86.32188546414945,85.55854776969498,85.659933676076,85.76107442572356,85.62702169068132,85.48666287626855,86.1571179266156,86.58294570523488,87.5464523814774,88.18486814432553,88.78238164343001,89.53289127199182,90.06058252334843,90.9113359267269,90.95277948684817,90.98733639784578,90.94985376692699,90.672506988441,89.66170882660893,87.5868253028876,86.7512360305435,,86.90963435493659,85.67910644439083,85.67278580022466,85.68579673699644,85.00090006020694,85.69465817539016,86.32212619130215,86.85040189282779,88.02838560163204,89.00990204141931,90.89621174011496,90.98663042221474,90.44638595632803,89.69840911169439,89.28804767577155,88.04358795945036,87.0333809145084,86.64472024965669,86.90963435493659,88.04358795945036,86.1571179266156,87.11694441860746,"rgba(0, 255, 0, 1.0)",1.5537092438472546,86.16809330436404,3.476780946646038,81.9450517341223,26.319430096657527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0535428875865742,0.8633457645178485,False,False,False,False,0.33124614308622197,0.3298517416848288,False,False,False,False,514418.0,482958.9379994909,False,False,False,False,10661.375471982981,False,False,False,False
2025-09-24 17:00:00+00:00,91.67,92.12,91.64,91.64,15744.0,,86.47871922860347,85.65502271509719,85.7476489888656,85.83288635820045,85.68133284715181,85.52183632616921,86.18572501211251,86.60779487117424,87.56375374558421,88.19859273916701,88.79301428685358,89.53964925206924,90.06551408194956,90.91356144665487,90.95483649106949,90.98919963284534,90.95172685353641,90.67480385017501,89.6655634845247,87.59344595449953,86.75854990131195,,87.14896813604351,85.78892728475878,85.75715836033017,85.74694789724502,85.04870539189984,85.72761606249438,86.34924207639028,86.87287064767698,88.04293812293022,89.01907200390009,90.89849039859163,90.98850429802418,90.44903817249269,89.70221173021538,89.292438261322,88.04967476900549,87.04047745545881,86.65210886784061,87.14896813604351,88.04967476900549,86.18572501211251,87.16743953127656,"rgba(0, 255, 0, 1.0)",1.6910847896447145,86.23361593667167,3.196991715870247,82.14001372262082,26.6566672777776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0610778443113773,0.8632069194943454,False,False,False,False,0.3268754174028943,0.32836357954386153,False,False,False,False,530162.0,483690.7684181034,False,False,False,False,10740.175852262315,False,False,False,False
