date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_379,aVWAP_peak_327,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_245,aVWAP_peak_171,aVWAP_peak_120,aVWAP_peak_72,aVWAP_peak_39,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_136,aVWAP_valley_88,aVWAP_valley_57,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,33.59,33.87,33.59,33.87,120.0,,,,,,,,,,33.959600290440264,,,,,,,33.28926262626263,,33.624431458351445,#000000,,33.711512718854735,,47.44323546173467,-8.815675819517502,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4306.0,4092.321747906829,False,False,False,False,599.4460127618189,False,False,False,False
2024-05-06 17:00:00+00:00,33.87,34.02,33.87,34.02,100.0,,,,,,,,,,33.95970963445835,,,,,,,33.30368502824859,,33.631697331353465,#000000,,33.72927442816376,,51.119579382504455,-5.196629606169459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4406.0,4097.184976621452,False,False,False,False,591.7026637267519,False,False,False,False
2024-05-07 17:00:00+00:00,34.05,34.05,33.86,33.88,272.0,,,,,,,,,33.93,33.95888360761866,,,,,,,33.33781116452992,,33.742231590716194,#000000,,33.791656306701974,,52.02499135044943,-4.165781008221934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4134.0,4097.755752177709,False,False,False,False,586.7460332813758,False,False,False,False
2024-05-08 17:00:00+00:00,33.88,33.88,33.425,33.6,821.0,,,,,,,,,33.70841262580055,33.9338073682887,,,,,,,33.37978467802053,,33.67400155736993,#000000,,33.76334567221964,,49.911709079573285,-4.165781008221934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3313.0,4085.5889963299924,False,False,False,False,590.3778777266258,False,False,False,False
2024-05-09 17:00:00+00:00,33.52,33.54,33.52,33.54,300.0,,,,,,,,,33.670707106963384,33.92278919051113,,,,,,,33.387320191940674,,33.660272163138394,#000000,0.598723356532594,33.753613758782144,-0.35678207046949606,47.9666217450866,-4.165781008221934,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3013.0,4068.959709565186,False,False,False,False,585.875895126213,False,False,False,False
2024-05-10 17:00:00+00:00,33.49,33.52,33.49,33.52,300.0,,,,,,,,,33.64222976963969,33.91173628466024,,,,,,,33.393059150683506,,33.64900840166115,#000000,0.6065068198483182,33.744662305195995,-0.3704200807703654,46.478418917085165,-4.165781008221934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2713.0,4047.9370784091366,False,False,False,False,581.4437107056515,False,False,False,False
2024-05-13 17:00:00+00:00,33.78,33.78,33.71,33.72,407.0,,,,,,,,,33.66053253968254,33.90559957511556,,,,,,,33.41356476050831,,33.65989895843547,#000000,0.6104213431853558,33.75505863494541,-0.057433501198469704,47.89440897104205,-4.165781008221934,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,4033.550457038452,False,False,False,False,578.7391570513004,False,False,False,False
2024-05-14 17:00:00+00:00,33.725,33.725,33.59,33.59,200.0,,,,,,,,,33.65831231884058,33.901017413145944,,,,,,,33.41987345679012,,33.65973439625888,#000000,0.6143653577414585,33.755061293261896,-0.26866959730394646,47.392545499331604,-4.165781008221934,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2920.0,4016.286108867313,False,False,False,False,572.8672321357762,False,False,False,False
2024-05-15 17:00:00+00:00,33.84,33.93,33.84,33.93,200.0,,,,,,,,,33.67764733333333,33.90100047178976,,,,,,,33.433173361034164,,33.67060705538575,#000000,0.6137426390817444,33.76512768128063,0.2686342910214664,50.6502587519267,-4.165781008221934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,4002.3902002027035,False,False,False,False,567.0863448158417,False,False,False,False
2024-05-16 17:00:00+00:00,33.86,33.86,33.86,33.86,0.0,,,,,,,,,33.67764733333333,33.90100047178976,,,,,,,33.433173361034164,,33.67060705538575,#000000,0.6132113299141922,33.76512768128063,0.1547139038227547,51.97433477634741,-3.1092564848309223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,3988.709731982506,False,False,False,False,558.2943084621077,False,False,False,False
2024-05-17 17:00:00+00:00,33.76,33.76,33.715,33.76,0.0,,,,,,,,,33.67764733333333,33.90100047178976,,,,,,,33.433173361034164,,33.67060705538575,#000000,0.615269639856971,33.76512768128063,-0.00833403917317548,51.642103810969616,-3.1092564848309223,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,3975.2413640447926,False,False,False,False,549.6385827495168,False,False,False,False
2024-05-20 17:00:00+00:00,33.795,33.8,33.79,33.8,207.0,,,,,,,,,33.68674855313385,33.89923282588531,,,,,,,33.443304384901936,,33.6764285879737,#000000,0.6181199554126013,33.7705471405279,0.04764909984573194,51.8969862772078,-2.6080846785976988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3327.0,3965.191110338672,False,False,False,False,544.326356660377,False,False,False,False
2024-05-21 17:00:00+00:00,33.85,33.85,33.775,33.775,100.0,,,,,,,,,33.69078316114476,33.898427233858314,,,,,,,33.44804326646295,,33.67908455382201,#000000,0.6210573880723714,33.77301008419114,0.0032040771868644775,51.716028598981225,-2.4169482515959047,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3227.0,3953.7462869225683,False,False,False,False,537.4375759369602,False,False,False,False
2024-05-22 17:00:00+00:00,33.68,33.68,33.62,33.62,100.0,,,,,,,,,33.68903623437679,33.896346164170296,,,,,,,33.45056007167519,,33.67864749007409,#000000,0.6254843384591292,33.772592222412925,-0.24395850228454322,49.49186697545144,-2.4169482515959047,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3127.0,3940.9285150322958,False,False,False,False,530.6555980154569,False,False,False,False
2024-05-23 17:00:00+00:00,33.295,33.33,33.27,33.33,854.0,,,,,,,,,33.6029695116547,33.85861713883866,,,,,,,33.436406280705896,,33.632664310399754,"rgba(239, 83, 80, 0.5)",0.6342680608173248,33.72879228601892,-0.6287440762901355,44.923642450473594,-0.941546342900601,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2273.0,3915.06915821009,False,False,False,False,535.6686895190932,False,False,False,False
2024-05-24 17:00:00+00:00,33.565,33.64,33.565,33.605,100.0,,,,,,,,,33.6029789346456,33.85670804666467,,,,,,,33.43835159072369,,33.632679524011316,#000000,0.6364371337573113,33.72866009222394,-0.19430056114717187,45.72682525640403,-0.941546342900601,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,3891.161109245592,False,False,False,False,528.9141361932158,False,False,False,False
2024-05-27 17:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,33.6029789346456,33.85670804666467,,,,,,,33.43835159072369,,33.632679524011316,#000000,0.6378403384055399,33.72866009222394,-0.19387311334536508,46.262280460357644,-0.941546342900601,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,3867.6237277069004,False,False,False,False,520.7139170274295,False,False,False,False
2024-05-28 17:00:00+00:00,33.61,33.61,33.43,33.46,1039.0,,,,,,,,,33.58114319727891,33.83099021580737,,,,,,,33.44500987525988,,33.61904776278205,#000000,0.6441861476256603,33.714113495071025,-0.3944721506471931,44.928887531512515,-1.085932037828087,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334.0,3828.3427396804364,False,False,False,False,528.749360174291,False,False,False,False
2024-05-29 17:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,33.58114319727891,33.83099021580737,,,,,,,33.44500987525988,,33.61904776278205,"rgba(239, 83, 80, 0.5)",0.6546526277829022,33.714113495071025,-0.7853225867467445,41.53646218183718,-4.3554383800138226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334.0,3789.6707592202742,False,False,False,False,520.5516956754648,False,False,False,False
2024-05-30 17:00:00+00:00,33.37,33.37,33.37,33.37,0.0,,,,,,,,,33.58114319727891,33.83099021580737,,,,,,,33.44500987525988,,33.61904776278205,"rgba(239, 83, 80, 0.5)",0.6606625462367274,33.714113495071025,-0.5208612127797626,41.78926847735454,-4.3554383800138226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334.0,3751.5983443486416,False,False,False,False,512.4811267502638,False,False,False,False
2024-05-31 17:00:00+00:00,33.71,33.8,33.71,33.8,466.0,,,,,,,,,33.59754410485775,33.82907978759159,,,,,,33.769999999999996,33.4600252825699,,33.664162293754806,#000000,0.6617505926305187,33.72938028535397,0.10671651137524268,46.719247121056966,-7.620925910846907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1800.0,3721.3410056765697,False,False,False,False,511.7604891262287,False,False,False,False
2024-06-03 17:00:00+00:00,33.75,33.83,33.75,33.8,87.0,,,,,,,,,33.60066782810685,33.82887195936915,,,,,,33.77367088607594,33.46287574953308,,33.66652160577125,#000000,0.6627323525912756,33.731334563196334,0.10360960429226328,50.00589955019193,-4.676499020588167,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1800.0,3691.552773030421,False,False,False,False,505.1750551862871,False,False,False,False
2024-06-04 17:00:00+00:00,33.935,33.945,33.925,33.945,0.0,,,,,,,,,33.60066782810685,33.82887195936915,,,,,,33.77367088607594,33.46287574953308,,33.66652160577125,#000000,0.6619675694949554,33.731334563196334,0.32277326964322556,53.57996443959163,-1.4915690221780196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1800.0,3662.226373448554,False,False,False,False,497.3428837880501,False,False,False,False
2024-06-05 17:00:00+00:00,33.82,33.82,33.81,33.81,8.0,,,,,,,,,33.600979368857956,33.82886365660344,,,,,,33.77423648247177,33.46315113119209,,33.66680765978131,#000000,0.6628598427806337,33.73155993378333,0.11833582479159271,54.121071103574174,-1.050758016356255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792.0,3633.2306157206694,False,False,False,False,489.7561724114911,False,False,False,False
2024-06-06 17:00:00+00:00,33.83,33.86,33.83,33.86,30.0,,,,,,,,,33.60233988951617,33.828905923654624,,,,,,33.778082346305695,33.46428769627526,,33.668403963937934,#000000,0.6617570251688721,33.73275143589153,0.1922889508819309,55.02716855533954,-0.09258636619310323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1822.0,3605.1495209032946,False,False,False,False,482.62816973844474,False,False,False,False
2024-06-07 17:00:00+00:00,33.83,33.83,33.78,33.83,605.0,,,,,,,,,33.62328001968503,33.82830225753401,,,,,,33.79591415830546,33.48381179117357,,33.68282705667452,#000000,0.6578113451178537,33.7451796682567,0.12894324850555047,55.17539271480052,0.2789330611576588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1217.0,3568.1239469358015,False,False,False,False,484.5254074169185,False,False,False,False
2024-06-10 17:00:00+00:00,33.68,33.68,33.68,33.68,0.0,,,,,,,,,33.62328001968503,33.82830225753401,,,,,,33.79591415830546,33.48381179117357,,33.68282705667452,#000000,0.6542601212868624,33.7451796682567,-0.0996234771706627,53.07008820585827,0.2789330611576588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1217.0,3531.672412874781,False,False,False,False,477.0133855965011,False,False,False,False
2024-06-11 17:00:00+00:00,33.47,33.58,33.45,33.48,1305.0,,,,,,,,,33.602130117551674,33.80322630873541,,,,,,33.64324803411969,33.4859135659874,,33.633629506598545,#000000,0.6541197785457016,33.709447043970975,-0.3507722155735848,49.19618438132069,4.078996980550073,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,3475.5534607371874,False,False,False,False,489.85038737019875,False,False,False,False
2024-06-12 17:00:00+00:00,33.98,33.98,33.79,33.81,400.0,,,,,,,,,33.615352518907834,33.8045380853358,,,,,,33.67313455130415,33.497864254718735,,33.64772235256663,#000000,0.6512339500192309,33.73774962339342,0.11094381152034409,50.90152778835798,4.078996980550073,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,3426.5061202606416,False,False,False,False,488.4573581086453,False,False,False,False
2024-06-13 17:00:00+00:00,33.72,33.81,33.72,33.77,300.0,,,,,,,,,33.62095605480805,33.80389298962828,,,,,,33.68190044777674,33.5041539921483,,33.65272587109034,#000000,0.6440654239052599,33.7361158976497,0.05260972114424625,51.511816635015606,4.078996980550073,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12.0,3373.5680408767557,False,False,False,False,485.5355386030849,False,False,False,False
2024-06-14 17:00:00+00:00,33.71,33.71,33.65,33.655,239.0,,,,,,,,,33.62240927258193,33.80212266352959,,,,,,33.6811894379845,33.507219499744764,,33.653235218460196,#000000,0.6421621837746765,33.73164528047106,-0.11935502028557451,50.4071784057932,4.078996980550073,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,3317.7452805530847,False,False,False,False,481.71328219063395,False,False,False,False
2024-06-17 17:00:00+00:00,33.52,33.59,33.52,33.59,2367.0,,,,,,,,,33.610086236418546,33.774556912981836,,,,,,33.63450863899891,33.516340614939175,,33.63387310083461,#000000,0.6417544013964392,33.696197859460014,-0.1654805315381197,48.837827964693844,3.388130198148936,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2594.0,3226.0903149631145,False,False,False,False,510.94253362953884,False,False,False,False
2024-06-18 17:00:00+00:00,33.84,33.86,33.81,33.81,426.0,,,,,,,,,33.61837360400012,33.77563222566686,,,,,,33.64764185250549,33.52467966105259,,33.641581835806264,#000000,0.6384453739322459,33.70434331190545,0.1654905688231488,50.77563602977497,3.388130198148936,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2168.0,3142.461007754384,False,False,False,False,509.6255951236545,False,False,False,False
2024-06-19 17:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,,,,,,33.61837360400012,33.77563222566686,,,,,,33.64764185250549,33.52467966105259,,33.641581835806264,#000000,0.6331565068465703,33.70434331190545,0.16687294050056817,52.067508073162394,3.388130198148936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2168.0,3060.12827895199,False,False,False,False,501.7244231062335,False,False,False,False
2024-06-20 17:00:00+00:00,33.72,33.755,33.72,33.74,104.0,,,,,,,,,33.61948384800214,33.77544526380053,,,,,,33.649130240387144,33.526072152242484,,33.64253287610807,#000000,0.6250108107173039,33.705247780739235,0.05560258905103263,51.79462642384897,3.388130198148936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2272.0,2977.4596234643623,False,False,False,False,495.5581529805554,False,False,False,False
2024-06-21 17:00:00+00:00,33.85,33.85,33.85,33.85,0.0,,,,,,,,,33.61948384800214,33.77544526380053,,,,,,33.649130240387144,33.526072152242484,,33.64253287610807,#000000,0.6138936947619315,33.705247780739235,0.2357936243617903,53.22389960084082,3.388130198148936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2272.0,2896.072652557938,False,False,False,False,487.87508084132196,False,False,False,False
2024-06-24 17:00:00+00:00,33.8,33.86,33.8,33.86,153.0,,,,,,,,,33.62244600526778,33.775917818924135,,,,,,33.65362994350282,33.52905358990275,,33.645261839399375,#000000,0.602590406659602,33.70804006245099,0.25217782405694633,54.32370174272554,0.45432553416755894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2119.0,2818.319588177195,False,False,False,False,482.6832191228518,False,False,False,False
2024-06-25 17:00:00+00:00,33.91,33.98,33.91,33.98,564.0,,,,,,,,,33.638214823490046,33.78066705489557,,,,,,33.67785913429732,33.543517652233014,,33.66006466622898,#000000,0.5900490665197993,33.72326580864636,0.43510651218871466,56.786471389270275,2.9227170911030314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1555.0,2750.5161837093315,False,False,False,False,483.9439444077688,False,False,False,False
2024-06-26 17:00:00+00:00,33.95,34.04,33.95,34.04,3000.0,,,,,,,,,33.71280058847132,33.80878881395191,,,,,,33.776966215768184,33.614649452746434,,33.728301267734466,#000000,0.5774624124891792,33.788960515575965,0.43472870094161825,59.231193713802554,5.281115377758844,True,False,True,False,True,0.1749357327282297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1445.0,2730.2756227215896,False,False,False,False,522.9525654247026,False,False,False,False
2024-06-27 17:00:00+00:00,34.085,34.085,34.01,34.015,512.0,,,,,,,,,33.723522134574765,33.813460049912585,,,,,,33.78955060256167,33.62535354536147,,33.73797158310262,#000000,0.5680043141569309,33.82441012958316,0.33554299794312226,60.24879411359903,6.299711486776488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,933.0,2702.4108843848207,False,False,False,False,522.7827582088157,False,False,False,False
2024-06-28 17:00:00+00:00,33.905,33.965,33.865,33.885,208.0,,,,,,,,,33.725930415550174,33.8142160677652,,,,,,33.791779438153576,33.62820568140956,,33.740032900719626,#000000,0.5617845439969472,33.82169878549103,0.11267881109472452,57.947600438882475,6.299711486776488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,2671.7533512935834,False,False,False,False,517.9024053683689,False,False,False,False
2024-07-01 17:00:00+00:00,33.48,33.535,33.47,33.535,300.0,,,,,,,,,33.72193773214808,33.810674187430514,,,,,,33.78423619890433,33.62654038207532,,33.735847125139564,#000000,0.5548739650741423,33.77270613829302,-0.42839663284843155,51.02587077182125,5.623593153872555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425.0,2636.9199660022095,False,False,False,False,514.5240735021927,False,False,False,False
2024-07-02 17:00:00+00:00,33.675,33.74,33.67,33.74,3576.0,,,,,,,,,33.720973572037515,33.799106419829556,,,,,,33.76774277588168,33.63981980497184,,33.73191064318014,#000000,0.5400664623764062,33.77311497747413,-0.06131648561996397,49.89609402926625,4.792242596199195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4001.0,2658.06849366109,False,False,False,False,561.9888165486702,False,False,False,False
2024-07-03 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,33.720973572037515,33.799106419829556,,,,,,33.76774277588168,33.63981980497184,,33.73191064318014,#000000,0.521856094899509,33.77311497747413,0.4060219370757206,52.33433126696781,4.792242596199195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4001.0,2678.8891371702202,False,False,False,False,553.2758116409389,False,False,False,False
2024-07-04 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,33.720973572037515,33.799106419829556,,,,,,33.76774277588168,33.63981980497184,,33.73191064318014,#000000,0.49634023676366534,33.77311497747413,0.4268947121987205,53.95982275876885,4.792242596199195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4001.0,2699.3869800047905,False,False,False,False,544.6978920806142,False,False,False,False
