date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_729,aVWAP_peak_624,aVWAP_peak_596,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_517,aVWAP_peak_485,aVWAP_peak_459,aVWAP_peak_432,aVWAP_peak_367,aVWAP_peak_314,aVWAP_peak_270,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_192,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_94,aVWAP_peak_62,aVWAP_peak_37,aVWAP_peak_14,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_684,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_463,aVWAP_valley_388,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_463,aVWAP_OB_bull_388,aVWAP_OB_bull_335,aVWAP_OB_bear_786,aVWAP_OB_bear_624,aVWAP_OB_bear_270,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,59.64,59.73,59.33,59.465,38999.0,,,,,,,,,,,59.546212084381615,58.14313915231341,56.86588138208313,56.801919630032586,55.665091400360666,53.6339197145975,53.04034671707644,53.00000129520734,52.999403344105055,52.66943786844353,52.483212121358,52.50528012215167,52.40448965709924,52.321018699951665,52.31551965131253,52.340958476412396,,,,,,,,,,,,57.02306270036948,56.035743026585386,54.574800491337925,53.39417485649912,53.11742338831978,52.880548944455455,52.78704198464916,52.517922372030725,52.49101237683586,52.427690555454,52.336498633740725,52.31112282130957,52.31541212305739,57.02306270036948,56.035743026585386,54.574800491337925,,,53.04034671707644,52.483212121358,54.06661090077759,"rgba(0, 255, 0, 1.0)",1.3314034862668627,54.741171136783485,3.5480069805598267,76.20759207016144,22.394434697759422,True,False,True,False,True,17.96754107697205,0.0,0.0,0.0,0.0,0,1.0744055453189434,0.8719838554005445,False,False,False,False,0.3333451788400753,0.33509398484318353,False,False,False,False,695333.0,423286.86712499644,False,False,False,False,16836.574337362334,False,False,False,False
2025-05-21 18:00:00+00:00,59.465,59.58,59.375,59.525,21014.0,,,,,,,,,,,59.53545418606977,58.19828435831354,56.91877982167036,56.839467790685354,55.69564482414884,53.66647029997911,53.069800114914884,53.027859966282605,53.02722412149607,52.6937433343763,52.504638020925746,52.525296335850456,52.42326351177438,52.338708277270584,52.33257686965266,52.357074394923046,,,,,,,,,,,,57.07967378182108,56.067092434939525,54.606667958018186,53.42589058139765,53.14762180563268,52.907009173228815,52.8126864735757,52.5417153161392,52.51168452836864,52.44669741167892,52.35460942854724,52.32856995913197,52.33223223798084,57.07967378182108,56.067092434939525,54.606667958018186,,,53.069800114914884,52.504638020925746,54.094639354284226,"rgba(0, 255, 0, 1.0)",1.3635045994763306,54.773337104048984,3.484889524960858,75.5715948264518,22.394434697759422,True,False,True,False,True,18.258261843748524,0.0,0.0,0.0,0.0,0,1.075197889182058,0.875813544415128,False,False,False,False,0.32784007663286036,0.331467030738022,False,False,False,False,716347.0,427830.43507654686,False,False,False,False,16901.340626705554,False,False,False,False
2025-05-21 19:00:00+00:00,59.525,59.67,59.38,59.67,48303.0,,,,,,,,,,,59.54752376963028,58.3162960577476,57.03619328433127,56.92441368056872,55.7655008254121,53.74094630275333,53.13732388601455,53.0917800386055,53.091058476941924,52.749610717213216,52.553952868707135,52.57139721913438,52.46652664130113,52.37949176553536,52.37191371442787,52.39425690876989,,,,,,,,,,,,57.204459320021634,56.13867459291006,54.67955025582215,53.49850190148096,53.216824978541766,52.967764565194166,52.87159316007282,52.59641782252783,52.559281357723194,52.490493107898956,52.39635625434105,52.36879878585998,52.37102647985253,57.204459320021634,56.13867459291006,54.67955025582215,,,53.13732388601455,52.553952868707135,54.159677314017244,"rgba(0, 255, 0, 1.0)",1.3976035087133574,54.84784049852942,3.4503058066231462,75.89788254839956,22.394434697759422,True,False,True,False,True,18.9626663055887,0.0,0.0,0.0,0.0,0,1.076136764187522,0.8743390905886503,False,False,False,False,0.33282004767941825,0.3321435392087201,False,False,False,False,764650.0,433052.44383505,False,False,False,False,17388.188058849653,False,False,False,False
2025-05-22 14:00:00+00:00,58.78,59.1,58.675,58.895,11789.0,,,,,,,,,,,59.500079741058336,58.328066550529115,57.05599170601372,56.93920746097836,55.77917838994025,53.75674260239879,53.15186444133271,53.10556672435051,53.10482709767863,52.7617567550184,52.56472299626498,52.58146821065085,52.47599859491916,52.3884369434446,52.38054475364403,52.40241545039609,,,,,,,,,,,,57.2247968026365,56.1523156889224,54.69457599608574,53.51399977031295,53.23169781432673,52.98090839674104,52.884364550227794,52.60834475925589,52.56967849891411,52.50007707567473,52.40550879772903,52.37762461367564,52.379539374093476,57.2247968026365,56.1523156889224,54.69457599608574,,,53.15186444133271,52.56472299626498,54.170407054616206,"rgba(0, 255, 0, 1.0)",1.4113972120173728,54.85949695591604,2.8592256026323275,67.31321255189812,22.532876568089208,False,False,True,False,False,13.004251411680276,0.0,0.0,0.0,0.0,0,1.0630991807564927,0.874847481261984,False,False,False,False,0.2671915351673704,0.29966753718804523,False,False,False,False,752861.0,438010.71602365386,False,False,False,False,17301.378941658186,False,False,False,False
2025-05-22 15:00:00+00:00,58.91,59.03,58.82,58.985,5447.0,,,,,,,,,,,59.48217107938952,58.33385987717214,57.0652673189705,56.94615843757149,55.78556863760906,53.764086298701045,53.158622131382636,53.111974974213446,53.111226974917315,52.76740272706582,52.569730040578335,52.58615105897702,52.480403043016295,52.392596577509295,52.384558560360674,52.40621001097207,,,,,,,,,,,,57.23433362476616,56.15869855620864,54.701572878005294,53.521203316304145,53.238609905618006,52.987018040770806,52.890301038205195,52.61388835289597,52.57451258075914,52.504533602858125,52.40976473258719,52.381728814529666,52.38349833917936,57.23433362476616,56.15869855620864,54.701572878005294,,,53.158622131382636,52.569730040578335,54.1755862322421,"rgba(0, 255, 0, 1.0)",1.4263282982591143,54.865157968965015,2.8884248009826363,62.30675560416703,18.131676243133626,False,True,True,False,False,13.466633303252976,0.0,0.0,0.0,0.0,0,1.0624346006278338,0.8770491803278692,False,False,False,False,0.2709854435097386,0.2853264903488919,False,False,False,False,758308.0,442976.5653876282,False,False,False,False,17117.590120857283,False,False,False,False
2025-05-22 16:00:00+00:00,59.02,59.15,58.96,58.985,6217.0,,,,,,,,,,,59.46617088553359,58.34125964999062,57.076226466795035,56.95437482335434,55.79302998008437,53.7725825393428,53.166431097332186,53.11938035995559,53.118622696257276,52.77392446812561,52.575512855078,52.59156020135105,52.485490086608,52.397400491994155,52.389194214407084,52.41059293621009,,,,,,,,,,,,57.245635136643145,56.16617365291264,54.70969328635275,53.52953285887455,53.246598203758026,52.9940772924681,52.89715930877346,52.62029021151628,52.58009600796787,52.509680934710616,52.414679859916276,52.38646870363289,52.38807072820377,57.245635136643145,56.16617365291264,54.70969328635275,,,53.166431097332186,52.575512855078,54.18182333422786,"rgba(0, 255, 0, 1.0)",1.439716538667262,54.87202694427574,2.8567936432345347,58.96911763901297,15.282169487512618,False,True,True,False,False,13.466633303252976,0.0,0.0,0.0,0.0,0,1.0768959746322555,0.8720162071699115,False,False,False,False,0.2841975904306087,0.2847620403897503,False,False,False,False,758308.0,447865.4248389828,False,False,False,False,16948.58872363469,False,False,False,False
2025-05-22 17:00:00+00:00,58.985,59.205,58.93,59.11,6676.0,,,,,,,,,,,59.45204526486282,58.349595918796425,57.088156973138275,56.96333667993104,55.80112720253921,53.78176204194035,53.174864796379815,53.12737895801516,53.126610876816784,52.78096844049158,52.58175910285636,52.597403617730876,52.49098557306224,52.40259016378698,52.39420234003501,52.415328492979235,,,,,,,,,,,,57.25794918935029,56.174296752220656,54.718479865659354,53.53853040432425,53.255225710193706,53.00170201635594,52.90456677611915,52.62720401323731,52.58612730043163,52.515241566747534,52.41998957314968,52.39158926054696,52.3930105978893,57.25794918935029,56.174296752220656,54.718479865659354,,,53.174864796379815,52.58175910285636,54.18871595112549,"rgba(0, 255, 0, 1.0)",1.4548263882058756,54.87964531939705,2.907807223527144,57.864512308805,14.347906590486616,False,True,True,False,False,14.123240723254337,0.0,0.0,0.0,0.0,0,1.0825152560360836,0.8647740337843818,False,False,False,False,0.2823321240065213,0.2835470821981358,False,False,False,False,764984.0,452781.9918957428,False,False,False,False,16789.32378218299,False,False,False,False
2025-05-22 18:00:00+00:00,59.105,59.16,58.98,59.01,8862.0,,,,,,,,,,,59.433350587227046,58.359909807890006,57.1035283461267,56.97494092248194,55.811711235028206,53.793825857949315,53.18596313991849,53.137907244727884,53.13712550547817,52.790247763020844,52.5899918232761,52.60510637449047,52.498231397992306,52.40943411121993,52.40080734208398,52.42157448039656,,,,,,,,,,,,57.273763024139576,56.18489333828419,54.730004867394904,53.55036119336582,53.26657685652111,53.01174137338235,52.914322120470764,52.63631394221532,52.594077276888704,52.522572934268936,52.42699141353707,52.3983422968551,52.39952574211792,57.273763024139576,56.18489333828419,54.730004867394904,,,53.18596313991849,52.5899918232761,54.19771569829185,"rgba(0, 255, 0, 1.0)",1.4654934076713768,54.88956372170552,2.811637539087754,56.02179510816697,12.539144495881594,False,True,True,False,False,13.353608378984035,0.0,0.0,0.0,0.0,0,1.0749468462083624,0.8698618001417439,False,False,False,False,0.28219720252949276,0.2828721423638143,False,False,False,False,756122.0,457484.9377578243,False,False,False,False,16666.419537497983,False,False,False,False
2025-05-22 19:00:00+00:00,59.03,59.09,58.86,58.885,20187.0,,,,,,,,,,,59.3865780875385,58.37889905331501,57.135818534086255,56.999585232386224,55.83479188021013,53.82055629659144,53.21063860775452,53.1613272778659,53.16051540639548,52.81093033551463,52.60836380447278,52.62229948015916,52.514413683521795,52.42472596356439,52.41556740898483,52.435533891179496,,,,,,,,,,,,57.306695288696446,56.207868448846085,54.755397836511094,53.5766112526842,53.29180221895117,53.034090833802296,52.93605056745198,52.65663137787627,52.611820596508025,52.53894434852502,52.442634031593435,52.41343218360487,52.414085702418625,57.306695288696446,56.207868448846085,54.755397836511094,,,53.21063860775452,52.60836380447278,54.217119617792896,"rgba(0, 255, 0, 1.0)",1.472208866277569,54.91075238896385,2.6995134332296886,53.44353214017897,9.979745117044928,False,True,True,False,False,12.391014580159084,0.0,0.0,0.0,0.0,0,1.0703388327124355,0.8739577789604402,False,False,False,False,0.27193734053042007,0.2774047414471172,False,False,False,False,735935.0,461801.9929863852,False,False,False,False,16721.00218032747,False,False,False,False
2025-05-23 14:00:00+00:00,58.72,58.905,58.63,58.9,10911.0,,,,,,,,,,,59.35828156271192,58.38635976221851,57.15155243031892,57.01175497470024,55.84659712994519,53.83451591098024,53.22357971585931,53.173617235737986,53.17278970122256,52.82180969195057,52.61804162493892,52.63135837615143,52.522945723352336,52.432792993577976,52.423355142974266,52.44290002302909,,,,,,,,,,,58.81166666666667,57.32255530067788,56.219530697474774,54.76856293352737,53.59034348888042,53.30502398086272,53.04582977395585,52.94747050731026,52.667326801235944,52.621168547269846,52.54757488717566,52.45088486434426,52.42139338389903,52.42176825953548,57.32255530067788,56.219530697474774,54.76856293352737,,,53.22357971585931,52.61804162493892,54.4820456915788,"rgba(0, 255, 0, 1.0)",1.4789905341145166,55.22078320301451,2.4876540533021476,51.90287950012371,8.343781918977413,False,True,False,False,False,12.474427172423816,0.0,0.0,0.0,0.0,0,1.0671873613206708,0.8764533593680665,False,False,False,False,0.24971741089843194,0.2635610761727746,False,False,False,False,746846.0,466221.27991682885,False,False,False,False,16630.924627144097,False,False,False,False
2025-05-23 15:00:00+00:00,58.9,59.215,58.87,59.065,8124.0,,,,,,,,,,,59.34738337677558,58.3947703097619,57.16473136251619,57.021896403961,55.856027985142255,53.84535450030505,53.23358580578005,53.183118655899115,53.18227900681961,52.83020583892575,52.62550437630584,52.63834559730629,52.52952361051103,52.43901016206662,52.42935721812648,52.44857840972192,,,,,,,,,,,58.91338560546362,57.33600431185807,56.22893860127521,54.77888446193663,53.60098597925243,53.315251743408176,53.05489931007416,52.95628906605753,52.675574140611175,52.6283777232117,52.55422942466173,52.45724397925067,52.42752879737238,52.42768939384775,57.33600431185807,56.22893860127521,54.77888446193663,,,53.23358580578005,52.62550437630584,54.49411164708284,"rgba(0, 255, 0, 1.0)",1.4890861004034526,55.23451345303704,2.5723741198881167,52.81057172571927,8.343781918977413,False,True,True,False,False,13.395667242454941,0.0,0.0,0.0,0.0,0,1.0721439333510587,0.8695382433749892,False,False,False,False,0.27446155753646173,0.26901131685461815,False,False,False,False,754970.0,470698.0042592036,False,False,False,False,16499.03432284729,False,False,False,False
2025-05-23 16:00:00+00:00,59.04,59.34,59.02,59.295,2201.0,,,,,,,,,,,59.34615911232945,58.39758836768337,57.16858642998256,57.024853235627674,55.858707650345465,53.848377923521355,53.236369083438696,53.185761253854835,53.18491823254548,52.83253813280164,52.627576144623276,52.64028562758405,52.531349395376495,52.44073537953564,52.43102276010368,52.45015433655212,,,,,,,,,,,58.94499183775978,57.33996633291257,56.231628134443326,54.78178213959755,53.60395101583793,53.31809759277126,53.05742062596692,52.9587397312999,52.67786379700136,52.63037921714676,52.55607662503326,52.45900865290849,52.42923128535183,52.42933249090872,57.33996633291257,56.231628134443326,54.78178213959755,,,53.236369083438696,52.627576144623276,54.49771905169574,"rgba(0, 255, 0, 1.0)",1.5036573191168539,55.23865646370124,2.6976515757467814,55.69950986119411,8.343781918977413,False,True,True,False,True,14.66021921857848,0.0,0.0,0.0,0.0,0,1.0709257774213665,0.8734741156553509,False,False,False,False,0.29049217230238217,0.27975174457850016,False,False,False,False,757171.0,475139.4460536345,False,False,False,False,16277.35937210547,False,False,False,False
2025-05-23 17:00:00+00:00,59.295,59.585,59.275,59.515,3941.0,,,,,,,,,,,59.348032731649624,58.404047849721564,57.176257081524874,57.030704860517886,55.86383706507689,53.8540245915868,53.241545903974924,53.190675196287685,53.18982588652192,52.836866760956624,52.63141746315956,52.64388312622556,52.53473330787273,52.44393158388762,52.43410833511503,52.45307427499134,,,,,,,,,,,59.02534608306524,57.34792014133356,56.236817810625894,54.787241299692255,53.60947886246237,53.32339337150879,53.06210568227355,52.96329103937495,52.68210983122642,52.6340904026246,52.559500628951405,52.46227819808833,52.432385230630594,52.432376487276315,57.34792014133356,56.236817810625894,54.787241299692255,,,53.241545903974924,52.63141746315956,54.50557700705216,"rgba(0, 255, 0, 1.0)",1.5201817044073282,55.24782421499867,2.80701693266659,59.420314422262216,3.2524573093255924,False,True,True,False,True,15.845394962882143,0.0,0.0,0.0,0.0,0,1.0767584915752872,0.8674333600784526,False,False,False,False,0.31975993007362796,0.29975583732606403,False,False,False,False,761112.0,479573.1290605549,False,False,False,False,16086.09798649143,False,False,False,False
2025-05-23 18:00:00+00:00,59.515,59.62,59.455,59.58,4751.0,,,,,,,,,,,59.35205211189585,58.412411317492,57.18581165918396,57.03799165303355,55.87016139467098,53.86092985016476,53.247868806289674,53.19667694560572,53.195819958023456,52.84215099493303,52.636105785663716,52.648274311443245,52.53886326176678,52.447832058830606,52.437873870802065,52.45663797601023,,,,,,,,,,,59.10889824467611,57.35785022269181,56.24323259483918,54.7939367303985,53.61623511385526,53.32986240985718,53.06782683819053,52.96884804089964,52.68729190155846,52.63862010996217,52.563679642997634,52.466268208943525,52.43623410918465,52.43609131905298,57.35785022269181,56.24323259483918,54.7939367303985,,,53.247868806289674,52.636105785663716,54.51470672436147,"rgba(0, 255, 0, 1.0)",1.5402709425867045,55.25844632659549,2.805710056535226,62.39126089748504,6.134442949604093,False,True,True,False,True,16.193626440110588,0.0,0.0,0.0,0.0,0,1.0770471241712953,0.8712596308905218,False,False,False,False,0.33276986215165305,0.31626284973885854,False,False,False,False,765863.0,484011.73171077884,False,False,False,False,15910.360033212492,False,False,False,False
2025-05-23 19:00:00+00:00,59.57,59.705,59.545,59.67,13491.0,,,,,,,,,,,59.36733473385498,58.43730018204207,57.21352620131808,57.0591746723213,55.88843043627778,53.88075013153706,53.26600514516257,53.21389404681074,53.213015090084866,52.8573078877291,52.64955384916234,52.6608723603079,52.550711658940806,52.459022029959385,52.448677349482004,52.466863774081816,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,53.63562104354416,53.34841869296847,53.08423843079112,52.98478785235049,52.70215325612951,52.65161438815561,52.575668899624524,52.47771479625509,52.44727618037934,52.44674958979205,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,52.64955384916234,54.53814761941079,"rgba(0, 255, 0, 1.0)",1.5617596624460517,55.28549594687863,2.8074127911936793,65.05466621358292,8.724845517643054,False,False,True,False,True,16.67870236633525,0.0,0.0,0.0,0.0,0,1.0752089136490248,0.8709677419354842,False,False,False,False,0.34282824219332125,0.32954554596608987,False,False,False,False,779354.0,488590.6816067358,False,False,False,False,15872.850575333227,False,False,False,False
2025-05-26 14:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,59.36733473385498,58.43730018204207,57.21352620131808,57.0591746723213,55.88843043627778,53.88075013153706,53.26600514516257,53.21389404681074,53.213015090084866,52.8573078877291,52.64955384916234,52.6608723603079,52.550711658940806,52.459022029959385,52.448677349482004,52.466863774081816,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,53.63562104354416,53.34841869296847,53.08423843079112,52.98478785235049,52.70215325612951,52.65161438815561,52.575668899624524,52.47771479625509,52.44727618037934,52.44674958979205,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,52.64955384916234,54.53814761941079,"rgba(0, 255, 0, 1.0)",1.5798707952646307,55.28549594687863,2.775229510073295,66.83026975764818,10.529359776381675,True,False,True,False,True,16.67870236633525,0.0,0.0,0.0,0.0,0,1.0793607800650051,0.8683640303358616,False,False,False,False,0.3428282422834103,0.3361868941247501,False,False,False,False,779354.0,493098.6400314375,False,False,False,False,15626.759868738913,False,False,False,False
2025-05-26 15:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,59.36733473385498,58.43730018204207,57.21352620131808,57.0591746723213,55.88843043627778,53.88075013153706,53.26600514516257,53.21389404681074,53.213015090084866,52.8573078877291,52.64955384916234,52.6608723603079,52.550711658940806,52.459022029959385,52.448677349482004,52.466863774081816,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,53.63562104354416,53.34841869296847,53.08423843079112,52.98478785235049,52.70215325612951,52.65161438815561,52.575668899624524,52.47771479625509,52.44727618037934,52.44674958979205,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,52.64955384916234,54.53814761941079,"rgba(0, 255, 0, 1.0)",1.5966282039416668,55.28549594687863,2.746102093334659,68.01400545369168,11.865261159462435,True,False,True,False,True,16.67870236633525,0.0,0.0,0.0,0.0,0,1.0795464852607708,0.8677551020408166,False,False,False,False,0.3428282422834103,0.33950756820408023,False,False,False,False,779354.0,497536.7076278493,False,False,False,False,15384.484521936758,False,False,False,False
2025-05-26 16:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,59.36733473385498,58.43730018204207,57.21352620131808,57.0591746723213,55.88843043627778,53.88075013153706,53.26600514516257,53.21389404681074,53.213015090084866,52.8573078877291,52.64955384916234,52.6608723603079,52.550711658940806,52.459022029959385,52.448677349482004,52.466863774081816,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,53.63562104354416,53.34841869296847,53.08423843079112,52.98478785235049,52.70215325612951,52.65161438815561,52.575668899624524,52.47771479625509,52.44727618037934,52.44674958979205,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,52.64955384916234,54.53814761941079,"rgba(0, 255, 0, 1.0)",1.6124451747088386,55.28549594687863,2.7191647330974114,68.80316258438735,12.918838388561554,True,False,True,False,True,16.67870236633525,0.0,0.0,0.0,0.0,0,1.0827944257218325,0.8638309499954461,False,False,False,False,0.3428282422834103,0.3411679052437453,False,False,False,False,779354.0,501905.96797470434,False,False,False,False,15145.96538206177,False,False,False,False
2025-05-26 17:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,59.36733473385498,58.43730018204207,57.21352620131808,57.0591746723213,55.88843043627778,53.88075013153706,53.26600514516257,53.21389404681074,53.213015090084866,52.8573078877291,52.64955384916234,52.6608723603079,52.550711658940806,52.459022029959385,52.448677349482004,52.466863774081816,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,53.63562104354416,53.34841869296847,53.08423843079112,52.98478785235049,52.70215325612951,52.65161438815561,52.575668899624524,52.47771479625509,52.44727618037934,52.44674958979205,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,52.64955384916234,54.53814761941079,"rgba(0, 255, 0, 1.0)",1.5795518722465245,55.28549594687863,2.775789849107955,69.32926733818447,13.796934497790197,True,False,True,False,True,16.67870236633525,0.0,0.0,0.0,0.0,0,1.0839052063317778,0.86284198005307,False,False,False,False,0.3428282420090689,0.3419980736264071,False,False,False,False,779354.0,506207.48785106547,False,False,False,False,14911.144213347634,False,False,False,False
2025-05-26 18:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,59.36733473385498,58.43730018204207,57.21352620131808,57.0591746723213,55.88843043627778,53.88075013153706,53.26600514516257,53.21389404681074,53.213015090084866,52.8573078877291,52.64955384916234,52.6608723603079,52.550711658940806,52.459022029959385,52.448677349482004,52.466863774081816,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,53.63562104354416,53.34841869296847,53.08423843079112,52.98478785235049,52.70215325612951,52.65161438815561,52.575668899624524,52.47771479625509,52.44727618037934,52.44674958979205,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,52.64955384916234,54.53814761941079,"rgba(0, 255, 0, 1.0)",1.5500706086795797,55.28549594687863,2.8285834390836477,69.68000384071587,14.559165131160412,True,False,True,False,True,16.67870236633525,0.0,0.0,0.0,0.0,0,1.0849274558728397,0.8666481840864987,False,False,False,False,0.34282824193064715,0.3424131577785271,False,False,False,False,779354.0,510442.3174967853,False,False,False,False,14679.963682908136,False,False,False,False
2025-05-26 19:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,59.36733473385498,58.43730018204207,57.21352620131808,57.0591746723213,55.88843043627778,53.88075013153706,53.26600514516257,53.21389404681074,53.213015090084866,52.8573078877291,52.64955384916234,52.6608723603079,52.550711658940806,52.459022029959385,52.448677349482004,52.466863774081816,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,53.63562104354416,53.34841869296847,53.08423843079112,52.98478785235049,52.70215325612951,52.65161438815561,52.575668899624524,52.47771479625509,52.44727618037934,52.44674958979205,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,52.64955384916234,54.53814761941079,"rgba(0, 255, 0, 1.0)",1.5275048753259486,55.28549594687863,2.870369924145594,69.91382817573681,15.237796824798309,True,False,True,False,True,16.67870236633525,0.0,0.0,0.0,0.0,0,1.0813423817049361,0.8658547922283167,False,False,False,False,0.34282824193064715,0.3426206998545871,False,False,False,False,779354.0,514611.49086892814,False,False,False,False,14452.367346739016,False,False,False,False
2025-05-27 14:00:00+00:00,59.685,60.49,59.62,60.0,25552.0,,,,,,,,,,60.036666666666676,59.42847216909806,58.49644493361469,57.27264452270042,57.10438786686268,55.926158909949685,53.920479655547425,53.30219511499536,53.24824979307979,53.247327098284906,52.887498708633345,52.67632081540886,52.685958212673434,52.574294135463255,52.48128618627272,52.47017436882558,52.487218507638495,,,,,,,,,,,59.55649843170802,57.44860954136049,56.300469256000795,54.85222641866951,53.674401342582506,53.38546399152869,53.11696570333608,53.01655710461633,52.731726693593586,52.67748334377032,52.59953442671643,52.50049002334165,52.46924565167487,52.46795863207794,57.44860954136049,56.300469256000795,54.85222641866951,,,53.30219511499536,52.67632081540886,54.886681394274454,"rgba(0, 255, 0, 1.0)",1.5058120822424792,55.69106475187692,2.86153584430412,73.53544232088186,18.968967518981245,True,False,True,False,True,18.642190707891736,0.0,0.0,0.0,0.0,0,1.079386930983847,0.8498531571218799,False,False,False,False,0.34282824239660925,0.3427244711255982,False,False,False,False,804906.0,519112.1809329757,False,False,False,False,14624.454674696552,False,False,False,False
2025-05-27 15:00:00+00:00,59.99,60.19,59.86,60.07,12727.0,,,,,,,,,,60.037774933166155,59.45508315382774,58.52436168897517,57.30121052082327,57.12642433738477,55.94471094098159,53.94008819922701,53.32008559547767,53.26524136121876,53.26429721333968,52.902448655715624,52.689586733828435,52.69839511484764,52.58599002648407,52.49233170099645,52.48084097262064,52.49732051427295,,,,,,,,,,,59.631818812374036,57.47842544778761,56.319454394269165,54.87146132424545,53.69355236995466,53.403772087099135,53.133159693032155,53.032281716415845,52.74637458464459,52.69030652245461,52.611369855654424,52.51178782982576,52.48014567128989,52.47848295360746,57.47842544778761,56.319454394269165,54.87146132424545,,,53.32008559547767,52.689586733828435,54.90670701132916,"rgba(0, 255, 0, 1.0)",1.4701981296889721,55.71371322614615,2.963061022785716,76.44509017907558,21.84042577481587,True,False,True,False,True,19.049908789292953,0.0,0.0,0.0,0.0,0,1.0826370397575977,0.8597924892112757,False,False,False,False,0.33913099609099095,0.34092773360829454,False,False,False,False,817633.0,523740.41068595287,False,False,False,False,14595.036772763271,False,False,False,False
2025-05-27 16:00:00+00:00,60.075,60.3,59.91,59.91,8649.0,,,,,,,,,,60.03818502102513,59.471883640686904,58.54276402346065,57.32028914449344,57.14121200464762,55.957223306716735,53.953342190993695,53.332189464469856,53.27674003335297,53.27578143509625,52.91257270753131,52.69857472627132,52.706822991021774,52.59391741492696,52.49981959428055,52.48807263172219,52.504170216029074,,,,,,,,,,,59.67089436653496,57.4982991804443,56.33224665623803,54.88445176101362,53.70650137372238,53.416156496704346,53.144121617922636,53.042927707323365,52.75629551705751,52.69899542150677,52.61939149742205,52.51944627631801,52.4875351990959,52.4856183795477,57.4982991804443,56.33224665623803,54.88445176101362,,,53.332189464469856,52.69857472627132,54.91967118802338,"rgba(0, 255, 0, 1.0)",1.4421606725347293,55.72829142919285,2.899613510786846,73.83826965623355,21.84042577481587,True,False,True,False,False,17.48930289871177,0.0,0.0,0.0,0.0,0,1.079654419443653,0.8739200607614168,False,False,False,False,0.34282824217817615,0.3418779878932353,False,False,False,False,808984.0,528162.791915628,False,False,False,False,14502.850156131282,False,False,False,False
