date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_211,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_124,aVWAP_peak_94,aVWAP_peak_50,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_303,aVWAP_valley_255,aVWAP_valley_188,aVWAP_valley_166,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_45,aVWAP_OB_bull_384,aVWAP_OB_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 17:00:00+00:00,185.77,186.425,182.95,185.94,28264.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,197.37279802936175,,40.958688689429366,-2.877495002860897,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47126.0,28996.18069639104,False,False,False,False,20068.491775516697,False,False,False,False
2024-04-03 17:00:00+00:00,167.105,167.975,163.49,163.75,61978.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,190.59015832105396,,33.68251708772192,-9.725935522991442,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109104.0,26855.092623578774,False,False,False,False,20718.251592950546,False,False,False,False
2024-04-04 17:00:00+00:00,166.115,166.47,162.54,162.7,20175.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,188.95298182958035,,28.693188649036294,-14.20624512117076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129279.0,24434.40901701166,False,False,False,False,20709.829087633483,False,False,False,False
2024-04-05 17:00:00+00:00,164.675,164.86,160.65,161.08,26880.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.7684508620439,,25.140265387875143,-17.36212664748347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156159.0,21634.511202794427,False,False,False,False,20805.490652166296,False,False,False,False
2024-04-08 17:00:00+00:00,168.02,168.715,165.23,165.7,21697.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.41192286060704,,25.62461166958173,-17.36212664748347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134462.0,19214.41025391389,False,False,False,False,20819.312502520308,False,False,False,False
2024-04-09 17:00:00+00:00,169.995,170.27,167.72,169.92,16468.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.2541708219992,,28.31864777576737,-17.36212664748347,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117994.0,17087.148079434606,False,False,False,False,20751.850293178904,False,False,False,False
2024-04-10 17:00:00+00:00,168.21,168.54,166.45,167.18,25401.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,179.63093318558543,,29.371949235982463,-17.36212664748347,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143395.0,14599.052760373603,False,False,False,False,20823.930133594735,False,False,False,False
2024-04-11 17:00:00+00:00,167.925,169.35,166.15,167.15,12716.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,179.33673275307163,,30.06561341868625,-17.36212664748347,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156111.0,11952.385275716646,False,False,False,False,20698.225790438228,False,False,False,False
2024-04-12 17:00:00+00:00,163.445,163.475,161.8,162.97,29874.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,178.1784507594933,,29.342230071443662,-17.36212664748347,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185985.0,8883.588604775303,False,False,False,False,20840.48585570275,False,False,False,False
2024-04-15 17:00:00+00:00,165.44,165.55,162.86,163.31,32393.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,177.24994826343902,,29.10618450877312,-17.36212664748347,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153592.0,6364.587231057856,False,False,False,False,21019.594602125962,False,False,False,False
2024-04-16 17:00:00+00:00,166.91,167.36,164.59,165.6,16751.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,176.91564792498758,,30.662294125150808,-17.36212664748347,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136841.0,4144.345568560835,False,False,False,False,20953.41484085269,False,False,False,False
2024-04-17 17:00:00+00:00,164.92,167.685,164.9,166.28,27909.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,176.43224560467462,,32.218394712988335,-17.36212664748347,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108932.0,2391.223931838961,False,False,False,False,21061.25337045187,False,False,False,False
2024-04-18 17:00:00+00:00,168.745,168.86,166.08,167.21,24983.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,176.10045136270378,,34.00791677677666,-20.971416918289314,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83949.0,1052.6158088647137,False,False,False,False,21122.055643778192,False,False,False,False
2024-04-19 17:00:00+00:00,157.075,158.24,154.54,157.24,28237.0,,,,,,,,,,,,,,,,,,,,,,156.67333333333332,,,156.67333333333332,#000000,,171.39919711841506,,31.490209752847306,-20.971416918289314,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112186.0,-703.0216455362895,False,False,False,False,21232.364858603338,False,False,False,False
2024-04-22 17:00:00+00:00,157.18,162.48,157.0,161.63,27451.0,,,,,,,,,,,,,,,,,,,,,,158.495578640521,,,158.495578640521,#000000,,171.2285192273925,,32.948223517172494,-20.971416918289314,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84735.0,-2005.8430153729362,False,False,False,False,21328.777806531965,False,False,False,False
2024-04-23 17:00:00+00:00,173.48,178.09,173.48,177.25,34303.0,,,,,,,,,,,,,,,,,,,,,,165.27214873339184,,,165.27214873339184,#000000,,172.82140173501588,,41.160745118955816,-14.160947680684991,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50432.0,-2756.6361469175417,False,False,False,False,21529.928538213637,False,False,False,False
2024-04-24 17:00:00+00:00,174.005,178.25,172.885,177.03,26561.0,,,,,,,,,,,,,,,,,,,,,,167.72944944459695,,,167.72944944459695,#000000,,173.45371502805924,,46.53329954459038,-9.469688636157642,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76993.0,-3907.5875244847116,False,False,False,False,21607.92964614831,False,False,False,False
2024-04-25 17:00:00+00:00,176.5,178.82,175.225,175.91,28081.0,,,,,,,,,,,,,,,,,,,,,,169.4617289507466,,,169.4617289507466,#000000,,173.94783197381125,,49.54863298258603,-6.951798058640257,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105074.0,-5476.05903573301,False,False,False,False,21708.287326052985,False,False,False,False
2024-04-26 17:00:00+00:00,176.47,179.5,175.88,179.5,16067.0,,,,,,,,,,,,178.29333333333332,,,,,,,,,,170.3447245177349,,,174.3190289255341,#000000,,174.91035108900098,,52.98968416076547,-3.9131981873357944,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89007.0,-6771.11238401622,False,False,False,False,21620.82550704441,False,False,False,False
2024-04-29 17:00:00+00:00,173.7,173.99,170.68,171.69,25404.0,,,,,,,,,,,,174.51171822880244,,,,,,,,,,170.5870572905472,,,172.5493877596748,#000000,,174.28482963389368,,51.46656838937433,-3.9131981873357944,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114411.0,-8439.947850930697,False,False,False,False,21679.47937515225,False,False,False,False
2024-04-30 17:00:00+00:00,163.17,164.3,162.37,162.51,34874.0,,,,,,,,,,,,169.2806327417207,,,,,,,,,,169.3991625863208,,,169.33989766402075,#000000,,172.85024532821797,,47.19304757501437,-3.9131981873357944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149285.0,-10623.592070296112,False,False,False,False,21884.0455863902,False,False,False,False
2024-05-01 17:00:00+00:00,155.26,162.45,155.2,158.62,26837.0,,,,,,,,,,,,166.54341425830086,,,,,,,,,,168.24663887711935,,,167.3950265677101,#000000,,171.8341399309354,,43.21319767832756,0.73675761185347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176122.0,-13189.458859903923,False,False,False,False,21960.835577298876,False,False,False,False
2024-05-02 17:00:00+00:00,159.115,161.07,158.59,160.45,29406.0,,,,,,,,,,,,165.10031669532688,,,,,,,,,,167.37577251843595,,,166.23804460688143,#000000,,171.11019404520036,,41.518135591053934,-0.9262740358555135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146716.0,-15259.637792308513,False,False,False,False,22076.26448307719,False,False,False,False
2024-05-03 17:00:00+00:00,160.67,160.885,158.78,160.09,17596.0,,,,,,,,,,,,164.49318025444342,,,,,,,,,,166.93067912185072,,,165.71192968814705,#000000,,170.74275814659075,,40.26443439004673,-2.336329250364251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164312.0,-17570.527128861868,False,False,False,False,22006.80301822328,False,False,False,False
2024-05-06 17:00:00+00:00,162.935,164.64,162.46,164.64,19341.0,,,,,,,,,,,,164.42702588605417,,,,,,,,,,166.74491754679704,,,165.5859717164256,#000000,,170.5663892290119,,41.9501499199851,-2.336329250364251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144971.0,-19545.728258646956,False,False,False,False,21965.47273887098,False,False,False,False
2024-05-07 17:00:00+00:00,164.65,164.75,162.9,163.64,14798.0,,,,,,,,,,,,164.37374266911888,,,,,,,,,,166.61079175735762,,,165.49226721323825,#000000,,170.43448751020915,,42.63324340669817,-2.336329250364251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159769.0,-21719.73247169119,False,False,False,False,21854.34913051639,False,False,False,False
2024-05-08 17:00:00+00:00,160.19,161.6,159.64,161.39,15039.0,,,,,,,,,,,,164.1099385038272,,,,,,,,,,166.36010349956635,,,165.2350210016968,#000000,,170.2137286794145,,42.08009282191362,-2.336329250364251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174808.0,-24093.193983757992,False,False,False,False,21748.684802911488,False,False,False,False
2024-05-09 17:00:00+00:00,167.97,170.78,166.83,170.43,21396.0,,,,,,,,,,,,164.6174853912429,,,,,,,,,,166.53498603778783,,,165.57623571451535,#000000,,170.29021745188962,,46.37672854253003,-2.336329250364251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153412.0,-26098.136712691976,False,False,False,False,21743.216821471,False,False,False,False
2024-05-10 17:00:00+00:00,164.07,164.97,162.79,163.97,21771.0,,,,,,,,,,,,164.55397684400626,,,,,,,,,,166.38737710140285,,,165.47067697270455,#000000,,170.12486506238977,,46.30748246326198,-2.336329250364251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175183.0,-28409.529941952565,False,False,False,False,21743.647568424938,False,False,False,False
2024-05-13 17:00:00+00:00,161.89,162.05,161.03,161.79,8625.0,,,,,,,,,,,,164.4533342092899,,,,,,,,,,166.28355894289942,,,165.36844657609464,#000000,,170.02550581297004,,45.37948658986505,-2.336329250364251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183808.0,-30818.808547503686,False,False,False,False,21540.257683643154,False,False,False,False
2024-05-14 17:00:00+00:00,162.53,163.57,158.59,161.52,16283.0,,,,,,,,,,,,164.25687737049597,,,,,,,,,,166.0837351825337,,,165.17030627651485,#000000,,169.8345869390235,,44.64591068650121,-2.336329250364251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200091.0,-33443.183608782696,False,False,False,False,21458.749812578917,False,False,False,False
2024-05-15 17:00:00+00:00,168.995,169.725,167.57,168.33,29285.0,,,,,,,,,,,,164.67976497080318,,,,,,,,,,166.24682503880095,,,165.46329500480206,#000000,,169.87652471026016,,47.63254898671275,-2.336329250364251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170806.0,-35572.83967686358,False,False,False,False,21580.087024786997,False,False,False,False
2024-05-16 17:00:00+00:00,165.13,165.2,162.27,162.27,15810.0,,,,,,,,,,,,164.607269084979,,,,,,,,,,166.14307146216353,,,165.37517027357126,#000000,,169.75734192729882,,46.850478136623046,-2.336329250364251,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186616.0,-37914.5941004781,False,False,False,False,21490.628311224405,False,False,False,False
2024-05-17 17:00:00+00:00,158.895,159.105,157.75,158.535,26459.0,,,,,,,,,,,,164.12772126201972,,,,,,,,,,165.7229140854603,,,164.92531767374,#000000,,169.37420691853012,,44.862489758303525,-2.336329250364251,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213075.0,-40630.25930822262,False,False,False,False,21567.657329655034,False,False,False,False
2024-05-20 17:00:00+00:00,155.395,155.395,153.26,153.76,55026.0,,,,,,,,,,,,162.7326645508527,,,,,,,,,154.13833333333332,164.53948673845107,,,160.47016154087905,#000000,,166.31094302837815,,41.86623318910422,-3.3979864277184646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268101.0,-44156.93745848274,False,False,False,False,22086.391324544104,True,False,False,False
