date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_639,aVWAP_peak_586,aVWAP_peak_535,aVWAP_peak_486,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_120,aVWAP_peak_59,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_652,aVWAP_valley_602,aVWAP_valley_571,aVWAP_valley_531,aVWAP_valley_492,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_333,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_223,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_69,aVWAP_OB_bull_652,aVWAP_OB_bull_602,aVWAP_OB_bull_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,57.42,57.475,57.03,57.255,35186.0,,,,,,,,,,,,56.53728738066472,56.27980198228325,56.443882667263544,56.67489862440275,57.336286732699776,57.91007905118507,58.760380975324196,59.25093104722426,59.5350926933691,59.77311407543615,60.18868533083626,60.236027351306824,,,,,,,,,,,,,56.162982629531434,56.05084711420749,56.38702782686126,56.34860953948038,57.064150188656264,57.75795018996538,58.031688193900976,58.1832425509784,58.93667699449207,59.45314057763024,60.07057048998745,60.26238062982796,60.23475144981573,,,56.162982629531434,58.15481945149324,#000000,0.9553340861801318,57.19238195617648,0.06554570252370612,62.85041585086594,16.591853859781168,True,False,True,False,False,2.7802063500711824,0.0,0.0,0.0,0.0,0,0.9396519807478714,1.0101814142910035,False,False,False,False,-0.016449792485313218,-0.01964299489271463,False,False,False,False,-2673240.0,-1909972.5246931592,False,False,False,False,77800.08696829385,False,False,False,False
2025-04-30 17:00:00+00:00,57.255,57.475,57.08,57.315,37031.0,,,,,,,,,,,,56.548439287722346,56.287442625524584,56.448927126822724,56.676933223131705,57.33615571158776,57.908615100665514,58.757751456490006,59.24777030921145,59.53168458745442,59.76951799345951,60.18499397057145,60.23278455835428,,,,,,,,,,,,,56.176110001468935,56.06256417857855,56.39206902770256,56.35380579444993,57.064832295112545,57.75677629870518,58.0300175037852,58.1813658053112,58.93384627557271,59.449797332162525,60.06686073021357,60.258773614467806,60.23141810351329,,,56.176110001468935,58.15557011648159,#000000,0.9437649205319295,57.19501020875089,0.12713949060692123,62.13889390260904,15.83920511617869,True,False,True,False,False,3.116057896191492,0.0,0.0,0.0,0.0,0,0.9327534086001604,1.0141279536060215,False,False,False,False,-0.01157613890031834,-0.015609566896516484,False,False,False,False,-2636209.0,-1921232.0049304743,False,False,False,False,77168.00810056836,False,False,False,False
2025-04-30 18:00:00+00:00,57.32,57.645,57.25,57.32,53462.0,,,,,,,,,,,,56.56637697659437,56.29951399163562,56.457086047862106,56.68039352543905,57.336435907149095,57.90690437613599,58.75426788797342,59.24349204409851,59.52703396697944,59.76458457197166,60.17989231357841,60.228297942165725,,,,,,,,,,,,,56.19643345505955,56.08064335487474,56.40016805435951,56.36211646814578,57.066309074935,57.75550688100069,58.02799151782061,58.179017974345506,58.93006136684909,59.445244878037634,60.06174342577858,60.253782671011656,60.22680663971881,,,56.19643345505955,58.15720421254082,#000000,0.9446987126375643,57.19948162389136,0.12757334639756074,61.71310595805278,15.281662368514091,True,False,True,False,False,3.144472654608343,0.0,0.0,0.0,0.0,1,0.9358001850138763,1.0109158186864018,False,False,False,False,0.004891055160947251,-0.005359255867784617,False,False,False,False,-2582747.0,-1931488.0513656607,False,False,False,False,76800.47309125721,False,False,False,False
2025-04-30 19:00:00+00:00,57.325,57.925,57.215,57.705,102657.0,,,,,,,,,,,,56.60691376945986,56.32624409440041,56.47575425098741,56.688845720926054,57.33859604247747,57.90501272190899,58.74866214272171,59.23626445067766,59.51903881029888,59.75600694725584,60.170885892876925,60.22036044136579,,,,,,,,,,,,,56.24009514223816,56.11932159433099,56.41853747441041,56.38085190893758,57.07084523606271,57.75453998444498,58.02543685276177,58.17576169142444,58.92383949089727,59.43745384200798,60.05274456590634,60.244950771529474,60.21864968007368,,,56.24009514223816,58.162224540815316,"rgba(38, 166, 154, 0.5)",0.952816578588893,57.2103815259746,0.5191119520169597,64.60120775434581,15.281662368514091,True,False,True,False,True,5.308953359561073,0.0,0.0,0.0,0.0,1,0.9362158846979454,1.005642440969028,False,False,False,False,0.016404976215497486,0.0055228601738564346,False,False,False,False,-2480090.0,-1939993.5079336348,False,False,False,False,77201.34947743927,False,False,False,False
2025-05-01 14:00:00+00:00,58.19,58.43,58.0,58.415,84108.0,,,,,,,,,,,,56.65832851951607,56.35826496449865,56.49929783348428,56.70056093953668,57.34454989772628,57.907001986903296,58.746787054888266,59.23280584633934,59.5148141176124,59.751202522132004,60.16546630154613,60.21554791197539,,,,,,,,,,,,,56.29031184437174,56.163077419705644,56.44133688570071,56.40385854722661,57.078991486945824,57.757495304000884,58.026728892180664,58.17626028288788,58.92135981019616,59.43343685355864,60.047423743641126,60.23958177541701,60.21370598143097,,,56.29031184437174,58.17152786893691,"rgba(38, 166, 154, 1.0)",0.972488092519131,57.22575020915714,1.2228939356596418,69.83736329156838,15.78914182504883,True,False,True,False,True,9.047447379571665,0.0,0.0,0.0,0.0,0,0.9462890625,0.9947509765625001,False,False,False,False,0.06628990784177738,0.035906384007816906,False,False,False,False,-2395982.0,-1947063.0969579194,False,False,False,False,77308.42933050223,False,False,False,False
2025-05-01 15:00:00+00:00,58.41,58.47,58.135,58.175,58760.0,,,,,,,,,,,,56.69195944077951,56.37977527821337,56.51518946983927,56.70853299778513,57.34856985948823,57.90829966621709,58.74542537226334,59.230349705764375,59.511828157614886,59.747815350413205,60.1616551131342,60.21216239805853,,,,,,,,,,,,,56.323587449219296,56.19230825026387,56.456753191478526,56.41942221765904,57.084516568276385,57.75945584677305,58.02754777975708,58.17653480565356,58.91958048177522,59.43059452890004,60.043680030880054,60.23580693214398,60.21022856923955,,,56.323587449219296,58.17766317846363,"rgba(38, 166, 154, 0.5)",0.9819323888219709,57.23600816857943,0.9562693339274397,70.30081338437878,16.100706834863473,True,False,True,False,True,7.520554194851027,0.0,0.0,0.0,0.0,0,0.9460466821459124,0.9972503971648542,False,False,False,False,0.07307717044342901,0.054491777225622956,False,False,False,False,-2454742.0,-1954934.0877027577,False,False,False,False,77020.8567827425,False,False,False,False
2025-05-01 16:00:00+00:00,58.175,58.26,58.005,58.12,39154.0,,,,,,,,,,,,56.71177895122763,56.39285535200765,56.52483322250935,56.71335299524797,57.3508448289454,57.90883733654996,58.74427729154194,59.22849882085757,59.50963793430447,59.74536789810596,60.158948780455354,60.20976128906083,,,,,,,,,,,,,56.34367732963662,56.2101258293079,56.466141848191704,56.428917219152325,57.087760356850346,57.76041234706512,58.02778298189915,58.17642974166801,58.9181645349265,59.428496043199324,60.04101064687913,60.23313250672143,60.20776232882061,,,56.34367732963662,58.181152336605294,"rgba(38, 166, 154, 0.5)",0.9958071197883771,57.24208539815838,0.8816110915416895,69.93717120822033,16.100706834863473,True,False,True,False,True,7.171469703071683,0.0,0.0,0.0,0.0,0,0.9449479485609309,0.9994488671157381,False,False,False,False,0.05989608074621763,0.057193928985920295,False,False,False,False,-2493896.0,-1963290.086343025,False,False,False,False,76433.77373184726,False,False,False,False
2025-05-01 17:00:00+00:00,58.12,58.335,58.065,58.165,51177.0,,,,,,,,,,,,56.73793732277661,56.41024069286186,56.5377309771644,56.71986900347878,57.35402636785837,57.90972718555668,58.74292864741985,59.22622036750725,59.50690949206401,59.742298324685486,60.15552645935708,60.206721432102505,,,,,,,,,,,,,56.37013197577747,56.23363921715815,56.478692888589144,56.44160250434492,57.09221266613643,57.76185777283403,58.02827121837891,58.17646355864098,58.916461430526844,59.42588946051064,60.03764187410296,60.229746421132894,60.20464033610369,,,56.37013197577747,58.185895503882804,"rgba(38, 166, 154, 0.5)",1.0080552903833546,57.25024367174526,0.9074465825251169,69.95556724433794,16.100706834863473,True,False,True,False,True,7.410181262506356,0.0,0.0,0.0,0.0,0,0.9460636927041788,0.9981591703994601,False,False,False,False,0.06512700646212874,0.06116046772402452,False,False,False,False,-2442719.0,-1970723.0927563114,False,False,False,False,76042.1958445318,False,False,False,False
2025-05-01 18:00:00+00:00,58.165,58.38,58.15,58.18,56379.0,,,,,,,,,,,,56.766627466099955,56.42951770071873,56.55211952585313,56.72721510824671,57.35770486928708,57.91086987987869,58.74157929582322,59.22383819686705,59.50402642811234,59.739035461446264,60.15186229826436,60.20346308884004,,,,,,,,,,,,,56.39916266885525,56.25952867103765,56.49269457558637,56.45574800423863,57.09729047285966,57.7636180478724,58.02896703889215,58.17665138696732,58.914718323031536,59.423142235809586,60.034041454436405,60.22611712051396,60.201294334856776,,,56.39916266885525,58.19123334617581,"rgba(38, 166, 154, 0.5)",1.0217399618058147,57.25935463680647,0.9010564308029883,70.06225484519167,16.351459746156934,True,False,True,False,True,7.4909931836429,0.0,0.0,0.0,0.0,0,0.9462848011800135,0.9974187204228383,False,False,False,False,0.07016755689173365,0.06566401230787908,False,False,False,False,-2386340.0,-1977166.7657368337,False,False,False,False,75737.34009500418,False,False,False,False
2025-05-01 19:00:00+00:00,58.185,58.42,58.075,58.09,151203.0,,,,,,,,,,,,56.836378558107235,56.47811605130035,56.58860626832842,56.74603556813001,57.36695997842544,57.91350846481984,58.73770000199024,59.21723842774864,59.49610646063392,59.73011343215958,60.14189181577539,60.19459350399882,,,,,,,,,,,,,56.4710717221785,56.324372166804054,56.528296169742525,56.49174457616352,57.11019883107152,57.767864927561625,58.030440622138414,58.17680364131563,58.90980273362611,59.41558017251014,60.02423396863347,60.21624613516769,60.1921874742702,,,56.4710717221785,58.204243666904055,"rgba(38, 166, 154, 0.5)",1.0360643089372623,57.28207740426994,0.7797996598867349,68.73014648793,16.351459746156934,True,False,True,False,True,6.89153576382553,0.0,0.0,0.0,0.0,0,0.9442089093701999,0.9976651305683567,False,False,False,False,0.07069331788990299,0.06817866509889103,False,False,False,False,-2537543.0,-1985854.7693688206,False,False,False,False,76907.35032608939,False,False,False,False
2025-05-02 14:00:00+00:00,58.815,58.98,58.765,58.96,55721.0,,,,,,,,,,,,56.87288779271573,56.502454079338776,56.60738363171789,56.75617359478137,57.373186154220086,57.91687865997029,58.73812774126902,59.21649418802407,59.49478402631013,59.7283530552842,60.13956747260434,60.19249279604704,,,,,,,,,,,,,56.50641655557947,56.35580424543049,56.546448052633444,56.509986066094115,57.117928717643224,57.77196348318046,58.033280839530285,58.17901345112172,58.90978230710856,59.414416700785765,60.02203213562575,60.21389599495229,60.1900323531412,,,56.50641655557947,58.21239136380438,"rgba(0, 255, 255, 0.75)",1.0745995482925617,57.29459239490525,1.5497936954663034,72.3040488294809,18.683135168651333,True,False,True,False,True,11.44705764752094,0.0,0.0,0.0,0.0,0,0.9467008171728261,0.9885351872179536,False,False,False,False,0.11961540679052306,0.09389703594470705,False,False,False,False,-2481822.0,-1993544.183797211,False,False,False,False,76578.87977839808,False,False,False,False
2025-05-02 15:00:00+00:00,58.965,59.12,58.91,59.09,50251.0,,,,,,,,,,,,56.906894164183065,56.525229034835974,56.62506350546134,56.765819206651074,57.37926222555235,57.92032253444996,58.73883626117627,59.216119604886536,59.493873428078814,59.72703647711095,60.13771217321287,60.1908065542011,,,,,,,,,,,,,56.53921218721089,56.38500529897537,56.56352912658019,56.52713951640144,57.125378999974224,57.77608386799524,58.03623191233336,58.18137408561,58.91007647375097,59.41365381235934,60.020298108203264,60.212006426067845,60.18830297895627,,,56.53921218721089,58.22021071856875,"rgba(0, 255, 255, 0.75)",1.1146189790551073,57.30644825396182,1.6001447844986008,75.11259812199542,21.29365425143935,True,False,True,False,True,12.0886571653474,0.0,0.0,0.0,0.0,0,0.9482515769489864,0.9902014820258437,False,False,False,False,0.34282824193064715,0.2183626389376771,False,False,False,False,-2431571.0,-2000335.2972267114,False,False,False,False,76170.69559578726,False,False,False,False
2025-05-02 16:00:00+00:00,59.095,59.295,59.095,59.1,46588.0,,,,,,,,,,,,56.93925049103558,56.54699942213226,56.64205205075778,56.775170249162386,57.38527136131746,57.92384617844256,58.739757959745745,59.21601594410911,59.493260979449744,59.72603867182562,60.13619032800206,60.18941470301585,,,,,,,,,,,,,56.57033029430116,56.41274737232411,56.57993568054779,56.54360649583233,57.13267641679898,57.78025048489726,58.03928672979948,58.18386381796438,58.91060577800141,59.413181845027474,60.018897514357114,60.21044380035299,60.18687601097835,,,56.57033029430116,58.22783882320716,"rgba(0, 255, 255, 0.75)",1.1543772627985354,57.317896060947064,1.5437794874204438,77.01934784446878,23.035747422262645,True,False,True,False,True,12.1384703013602,0.0,0.0,0.0,0.0,0,0.9706427886152865,0.986440677966102,False,False,False,False,0.34282824229829606,0.2805954406179866,False,False,False,False,-2384983.0,-2006298.8275022663,False,False,False,False,75712.04915244172,False,False,False,False
2025-05-02 17:00:00+00:00,59.1,59.17,58.975,59.16,40496.0,,,,,,,,,,,,56.96587202869895,56.565194019025455,56.65627875252573,56.783031097394165,57.39028191334103,57.92674129108928,58.74043972115421,59.21582108341088,59.49263129777999,59.725079471929924,60.13478773419586,60.18813538775467,,,,,,,,,,,,,56.596156671560244,56.435884957964824,56.593693124144416,56.5574209496554,57.13878593100976,57.78369140291598,58.04178372800329,58.18588214045948,58.91095224809508,59.41267213679671,60.01759629830164,60.20900951683129,60.185564325946075,,,56.596156671560244,58.23413548919938,"rgba(0, 255, 255, 0.75)",1.1962077842350078,57.32742000389188,1.5319913649283576,78.51331081707414,24.434277921439687,True,False,True,False,True,12.441737042577738,0.0,0.0,0.0,0.0,0,0.9728896312475911,0.9746241809071055,False,False,False,False,0.328056076987933,0.30432575880295976,False,False,False,False,-2344487.0,-2011542.0549828513,False,False,False,False,75166.06389426431,False,False,False,False
2025-05-02 18:00:00+00:00,59.155,59.335,59.145,59.335,46609.0,,,,,,,,,,,,56.998087288219516,56.5871991475496,56.67357489710689,56.79267161474703,57.39658200396459,57.93053544803285,58.74158901355617,59.21593040007286,59.49222310804547,59.724279177283144,60.133442977554914,60.18689648536293,,,,,,,,,,,,,56.62720997079514,56.463694302861995,56.610403433018256,56.57418730825973,57.14637588476281,57.78813759706479,58.0451018056567,58.18862336516536,58.91170354159432,59.41240709220205,60.01638034261584,60.20761603676113,60.18429472419715,,,56.62720997079514,58.24196587865805,"rgba(0, 255, 255, 0.75)",1.2415022431800813,57.33909315599351,1.607654641762079,80.14240156193844,26.002544124648807,True,False,True,False,True,13.327247900856356,0.0,0.0,0.0,0.0,0,0.9733127054728296,0.9729903951524532,False,False,False,False,0.3428282423868498,0.3235770005949048,False,False,False,False,-2297878.0,-2015981.3719598611,False,False,False,False,74723.31871760906,False,False,False,False
2025-05-02 19:00:00+00:00,59.335,59.425,59.225,59.28,88266.0,,,,,,,,,,,,57.05768021586198,56.628487144233645,56.70618461515823,56.811004389001035,57.408639504873285,57.937866010294556,58.74390833456184,59.21627782705234,59.49158785060023,59.722899035640914,60.1310205562802,60.18465734636936,,,,,,,,,,,,,56.68490908944714,56.51559004674773,56.64193160669458,56.60582091416533,57.160858971574335,57.796700896820816,58.05153147718511,58.1939592286576,58.913268369622436,59.412043852344205,60.01420642275304,60.20509606543311,60.18200063442555,,,56.68490908944714,58.256725216231956,"rgba(38, 166, 154, 1.0)",1.2828550015322453,57.36107298636661,1.495825335943206,80.2545946431506,26.230184488572007,True,False,True,False,True,12.928098523355644,0.0,0.0,0.0,0.0,0,0.9727061556329851,0.9710930442637762,False,False,False,False,0.3428282425506345,0.33320262157276964,False,False,False,False,-2386144.0,-2021720.3274333517,False,False,False,False,74933.28276849883,False,False,False,False
2025-05-05 14:00:00+00:00,59.55,59.65,59.36,59.62,60480.0,,,,,,,,,,,59.54333333333334,57.10082005865338,56.65846170053493,56.73002794029675,56.82457120286028,57.41781712771488,57.94369063658339,58.74613719011284,59.217103401771055,59.49171116134589,59.722490074498424,60.12983831482547,60.183537213961266,,,,,,,,,,,,,56.726421135815634,56.552949071838405,56.6649653540156,56.628911401708564,57.17173670673957,57.80340922654301,58.05670936552969,58.198344437116944,58.914959964180255,59.412362167628196,60.0132155627846,60.20382551761152,60.18085442112848,,,56.726421135815634,58.24218665900685,"rgba(0, 255, 255, 0.75)",1.3299962744652394,57.41715076113585,1.6562822627077367,81.60410403804507,27.679605611095255,True,False,True,False,True,14.648458292915144,0.0,0.0,0.0,0.0,0,0.9764903442485309,0.9662210165988507,False,False,False,False,0.34282824288316177,0.3380154322279657,False,False,False,False,-2325664.0,-2026432.632434385,False,False,False,False,74709.20086511126,False,False,False,False
2025-05-05 15:00:00+00:00,59.615,59.65,59.4,59.475,29741.0,,,,,,,,,,,59.53179572013907,57.12119328082339,56.67280059179469,56.74146244606762,56.831108128927184,57.422227494763895,57.94647708776428,58.74718075559467,59.217464458925235,59.49173061724954,59.722250495871926,60.12922410194142,60.18295778829902,,,,,,,,,,,,,56.74614736864277,56.570773148538706,56.6760224591095,56.639998732065976,57.176971069196476,57.80662319972765,58.05918279098561,58.20043457906937,58.91574232985364,59.412476454048765,60.01269365579871,60.20316950088784,60.180261417516284,,,56.74614736864277,58.24701647541217,"rgba(38, 166, 154, 1.0)",1.3680137900368696,57.472333302119196,1.4639228876682822,80.08952319201157,27.679605611095255,True,False,True,False,True,13.58008425208724,0.0,0.0,0.0,0.0,0,0.9835842200882431,0.9614586036854403,False,False,False,False,0.3428282429189624,0.34042183757346406,False,False,False,False,-2355405.0,-2031532.979218348,False,False,False,False,74012.01945634984,False,False,False,False
2025-05-05 16:00:00+00:00,59.475,59.525,59.365,59.37,30104.0,,,,,,,,,,,59.50382565274604,57.1407167935447,56.68672070995752,56.75257460223836,56.837475243786365,57.42648455151738,57.94912851448251,58.74811190322862,59.21771830191582,59.49164573388036,59.72190862627366,60.12851535334424,60.18229564060547,,,,,,,,,,,,,56.76520201329167,56.58806118186153,56.68678095222093,56.650791825161036,57.18204564692897,57.8096958543505,58.061525750287906,58.202401020797794,58.916414414022334,59.412485511831605,60.012074146597406,60.20242248022408,60.179583470777544,,,56.76520201329167,58.25097241021075,"rgba(38, 166, 154, 1.0)",1.4005163044107036,57.476087577790416,1.352295875631726,77.39958897981447,31.324956317854713,True,False,True,False,False,12.806862289604972,0.0,0.0,0.0,0.0,0,0.9968999406371614,0.9545544489149796,False,False,False,False,0.33365867016404394,0.337040253868754,False,False,False,False,-2385509.0,-2037020.979540544,False,False,False,False,73331.2749686545,False,False,False,False
2025-05-05 17:00:00+00:00,59.37,59.545,59.29,59.52,50883.0,,,,,,,,,,,59.488324007445144,57.17342106997786,56.71019995980227,56.77136915963158,56.848297381416835,57.43375254603836,57.953684453426995,58.74975382262064,59.21821285555598,59.4915659286405,59.72139296412487,60.12737401115975,60.18122544503044,,,,,,,,,,,,,56.79717573102687,56.61713144241129,56.70498332443822,56.669051898536075,57.19069152933786,57.81496446504727,58.06555951219912,58.20579647032991,58.917617511699675,59.41256508052101,60.01108581356043,60.20121404203818,60.17848797985712,,,56.79717573102687,58.25894691843375,"rgba(38, 166, 154, 1.0)",1.4353971010975042,57.48749921849409,1.4159850120582431,76.49351330562273,30.397487449878923,True,False,True,False,False,13.588301298219399,0.0,0.0,0.0,0.0,0,0.9982621482521222,0.9538800882293966,False,False,False,False,0.3305191558082124,0.3337797048384832,False,False,False,False,-2334626.0,-2041635.010865497,False,False,False,False,72983.23969782265,False,False,False,False
2025-05-05 18:00:00+00:00,59.515,59.575,59.475,59.49,53369.0,,,,,,,,,,,59.49426728174896,57.207645085337994,56.734946056639615,56.79124988361599,56.85981899914457,57.44155104431295,57.95862888742426,58.75161832436452,59.21886575639704,59.491611407904216,59.72097739015762,60.12628990866627,60.1802009208188,,,,,,,,,,,,,56.83066421383983,56.64764418006338,56.72424215334949,56.68836883125287,57.19993473898162,57.820661119775856,58.06995238632639,58.20951333267993,58.919018631320796,59.41277926154484,60.010166790139266,60.20005467050033,60.177439690850576,,,56.83066421383983,58.26831640105357,"rgba(38, 166, 154, 1.0)",1.4686830927835637,57.50188606208782,1.3536711545743692,75.36781941972049,29.214512342774867,True,False,True,False,False,13.361721748938173,0.0,0.0,0.0,0.0,0,1.0039711920306928,0.9413744362926568,False,False,False,False,0.3428282429189624,0.3383039738787228,False,False,False,False,-2387995.0,-2047004.9331776598,False,False,False,False,72679.14295832152,False,False,False,False
2025-05-05 19:00:00+00:00,59.485,59.575,59.25,59.3,107858.0,,,,,,,,,,,59.45557120439585,57.26987129382125,56.78122239416323,56.828563434446195,56.88160436621652,57.45609398343574,57.967645771086566,58.75467949797203,59.21956073576582,59.491121086151736,59.719586406749045,60.123618765241694,60.177712411978106,,,,,,,,,,,,,56.89252128287912,56.704504268140006,56.76047765655005,56.72474496735002,57.21728864374929,57.83112668852151,58.07790633302616,58.216170742393096,58.92117581444844,59.412617672290054,60.00780551443037,60.19725389215527,60.17489196300977,,,56.89252128287912,58.28350497513555,"rgba(38, 166, 154, 1.0)",1.4966237528714128,57.52247533229361,1.1876897345081154,71.45123989829062,25.499063074996656,True,False,True,False,False,11.924926324515027,0.0,0.0,0.0,0.0,0,1.0072365751386445,0.9356147707290684,False,False,False,False,0.32994901162139617,0.33412649275005946,False,False,False,False,-2495853.0,-2053963.817934595,False,False,False,False,73224.55159462662,False,False,False,False
2025-05-06 14:00:00+00:00,58.7,59.2,58.655,59.145,32206.0,,,,,,,,,,,59.41533402259575,57.284577438966046,56.79277492737425,56.83788693277493,56.88706905416818,57.45955377903565,57.969604470517716,58.755038681048305,59.219269304586646,59.490505245712214,59.71872358605187,60.12242716043861,60.17662659154532,,,,,,,,,,,,59.0,56.90771000427049,56.71870567834328,56.7695817138762,56.73390655534592,57.22152562902223,57.83347197945736,58.07958137672918,58.217505381237615,58.92128700574029,59.41209136794373,60.00668803831215,60.196041545819824,60.17377917751067,,,56.90771000427049,58.23883443517474,"rgba(38, 166, 154, 1.0)",1.5192813824042473,57.56325825479901,1.0411117805563466,66.58123949967742,21.082873151513596,False,False,True,False,False,10.764044420824952,0.0,0.0,0.0,0.0,0,1.0040849673202614,0.9402233115468411,False,False,False,False,0.2755583611489548,0.30484242694950714,False,False,False,False,-2528059.0,-2061314.1308348337,False,False,False,False,72588.60505827582,False,False,False,False
2025-05-06 15:00:00+00:00,59.145,59.18,59.01,59.08,26025.0,,,,,,,,,,,59.39366124344923,57.29689374329559,56.8023998559769,56.84567395920423,56.89165162052281,57.462500942859286,57.9713196083688,58.75543451869977,59.219130799690426,59.49009982872875,59.71811498778733,60.121543155659516,60.17581762680107,,,,,,,,,,,,59.04022342051485,56.920345796901564,56.73050151188851,56.777179297688804,56.741548014720934,57.22510728381817,57.835505983567806,58.08106242546264,58.2187042229611,58.92147910203946,59.41175972194701,60.0058674070192,60.195137249811964,60.172950327378246,,,56.920345796901564,58.24291382810339,"rgba(38, 166, 154, 0.5)",1.5387174371380148,57.56796258436272,0.9826608701137756,62.427946030535914,17.45528238729608,False,True,True,False,False,10.276707051534935,0.0,0.0,0.0,0.0,0,1.0119785212722017,0.9347377116893846,False,False,False,False,0.2941486763350332,0.29949555164227015,False,False,False,False,-2554084.0,-2068953.9737676268,False,False,False,False,71866.68870078317,False,False,False,False
2025-05-06 16:00:00+00:00,59.07,59.47,59.065,59.135,40130.0,,,,,,,,,,,59.377794663831615,57.31694727281706,56.817940122800955,56.858283526131046,56.89910691381772,57.467395184805284,57.9742680411185,58.75628558256164,59.219137731432724,59.489684084645766,59.71737756727613,60.12035881022259,60.17472546434623,,,,,,,,,,,,59.114929867189915,56.94072558839033,56.749477135037225,56.789467385227255,56.75389781430195,57.23099623323921,57.838961483030715,58.08363836141558,58.220828269796364,58.92200813695366,59.411461027720605,60.004788686099005,60.19391362278188,60.171831790624935,,,56.94072558839033,58.25078692450578,"rgba(38, 166, 154, 1.0)",1.554642240355224,57.57820823328857,1.001382650168898,60.32532647745956,15.698281066408299,False,True,True,False,False,10.592703925111103,0.0,0.0,0.0,0.0,0,1.030655165038854,0.9381906323518933,False,False,False,False,0.31350292806728813,0.3064992398547791,False,False,False,False,-2513954.0,-2075853.1989805317,False,False,False,False,71374.64701549971,False,False,False,False
2025-05-06 17:00:00+00:00,59.135,59.325,59.085,59.11,31330.0,,,,,,,,,,,59.3639331336764,57.33191237695704,56.82968529105053,56.867829223676004,56.90476979760393,57.47108904570367,57.97646852640425,58.75687696843198,59.21907882391339,59.48929964620162,59.71674526894862,60.11938492752914,60.17382981869326,,,,,,,,,,,,59.12903863799339,56.956044280825346,56.76379663482248,56.7987800431585,56.76326085770534,57.2354549610284,57.84155029258827,58.085553491093556,58.22239791172249,58.922351552931644,59.41116668784632,60.00389482739756,60.19291135881052,60.17091442761172,,,56.956044280825346,58.25493098272081,"rgba(38, 166, 154, 0.5)",1.5686186986080533,57.58361960479998,0.9730729313341013,58.51591720611548,14.076090207241378,False,True,True,False,False,10.399316682951568,0.0,0.0,0.0,0.0,0,1.0286691406534236,0.9238885250673073,False,False,False,False,0.3064649078761457,0.30648207386546245,False,False,False,False,-2545284.0,-2083131.195895562,False,False,False,False,70753.79977494932,False,False,False,False
2025-05-06 18:00:00+00:00,59.11,59.415,59.11,59.405,25935.0,,,,,,,,,,,59.36106718900576,57.34502514261685,56.839881517361434,56.876136704915154,56.909717370348794,57.47437927424933,57.97849129175275,58.75752548826896,59.21917551631539,59.48911945791137,59.71635432133967,60.11869650288595,60.17319072479585,,,,,,,,,,,,59.15919576420392,56.969338831912985,56.77618805925096,56.80687473392006,56.77139336110339,57.2393896516573,57.843904860619034,58.08733229280555,58.22387953281688,58.92278953608849,59.41106327882342,60.0032778587055,60.19219418406132,60.17026016892094,,,56.969338831912985,58.2596956689176,"rgba(38, 166, 154, 1.0)",1.5868215922928928,57.59023568359328,1.1436473547000723,60.68306174200979,14.076090207241378,False,True,True,False,False,12.110226184899691,0.0,0.0,0.0,0.0,0,1.0311081832820967,0.9063094715268631,False,False,False,False,0.312938786640918,0.3097104302531902,False,False,False,False,-2519349.0,-2089894.2626258633,False,False,False,False,70058.93466215942,False,False,False,False
