date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_161,aVWAP_peak_124,aVWAP_peak_81,aVWAP_peak_38,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_393,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_62,aVWAP_OB_bear_382,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,0.519,0.519,0.399,0.4712,2356.0,,,,,,,,,,,,,,,0.553443605870021,,,,,,,,,,,,,,,,,,,0.4630666666666666,,,0.5082551362683438,#000000,,0.5331516526755287,,31.544931362776506,-14.461335029297864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466.0,842.5659867361658,False,False,False,False,2129.1389070986174,False,False,False,False
2024-02-15 17:00:00+00:00,0.4712,0.4712,0.4712,0.4712,0.0,,,,,,,,,,,,,,,0.553443605870021,,,,,,,,,,,,,,,,,,,0.4630666666666666,,,0.5082551362683438,#000000,,0.5331516526755287,,29.721042694584803,-16.375817138803505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466.0,822.2781419805664,False,False,False,False,2096.129001562205,False,False,False,False
2024-02-16 17:00:00+00:00,0.4473,0.45,0.4473,0.4493,1409.0,,,,,,,,,,,,,,,0.5425232095654537,,,,,,,,,,,,,,,,,,,0.45775250996015937,,,0.5001378597628066,#000000,,0.5228353665908749,,27.412380949491233,-18.667718118493106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1875.0,780.4598762134258,True,False,False,False,2085.475838747287,False,False,False,False
2024-02-19 17:00:00+00:00,0.4493,0.4493,0.4493,0.4493,0.0,,,,,,,,,,,,,,,0.5425232095654537,,,,,,,,,,,,,,,,,,,0.45775250996015937,,,0.5001378597628066,#000000,,0.5228353665908749,,25.873273119428852,-20.198984312971334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1875.0,739.2899556519773,True,False,False,False,2053.142880007019,False,False,False,False
2024-02-20 17:00:00+00:00,0.447,0.5126,0.447,0.5126,8.0,,,,,,,,,,,,,,,0.5424925215416142,,,,,,,,,,,,,,,,,,,0.45782244014488915,,,0.5001574808432516,#000000,,0.5228252889201574,,32.954816340981196,-21.528989492843717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1867.0,698.8823594403186,False,False,False,False,2021.4352384565225,False,False,False,False
2024-02-21 17:00:00+00:00,0.5126,0.519,0.5126,0.519,43.0,,,,,,,,,,,,,,,0.5424111636148848,,,,,,,,,,,,,,,,,,,0.4584877707896576,,,0.5004494672022712,#000000,,0.522903948233868,,38.28565610453894,-16.907761962672815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1824.0,659.7679042551973,False,False,False,False,1990.761823906809,False,False,False,False
2024-02-22 17:00:00+00:00,0.519,0.519,0.5013,0.5013,134.0,,,,,,,,,,,,,,,0.5420662085100161,,,,,,,,,,,,,,,,,,,0.4601402869198312,,,0.5011032477149236,#000000,,0.5229822819987466,,40.25405478416913,-15.382618257684754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1958.0,619.1823553520159,False,False,False,False,1961.974818884998,False,False,False,False
2024-02-23 17:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,,,,,,,,,,,,0.5420662085100161,,,,,,,,,,,,,,,,,,,0.4601402869198312,,,0.5011032477149236,#000000,,0.5229822819987466,,42.41088507621885,-13.499687256936816,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1958.0,579.2260397651629,False,False,False,False,1931.556604638719,False,False,False,False
2024-02-26 17:00:00+00:00,0.5289,0.543,0.5263,0.542,3839.0,,,,,,,,,,,,,,,0.540977821544785,,,,,,,,,,,,,,,,,,,0.4980717721573159,,,0.5195247968510505,#000000,,0.5307144324143807,,47.037856886344656,-9.2742852809305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1881.0,599.4085817843077,False,False,False,False,1961.1293704582738,False,False,False,False
2024-02-27 17:00:00+00:00,0.542,0.542,0.5178,0.5178,100.0,,,,,,,,,,,,,,,0.5408920455620517,,,,,,,,,,,,,,,,,,,0.4984240968437064,,,0.5196580712028791,#000000,,0.5307298372756156,,47.70126512493449,-8.681736873345116,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781.0,617.7278285783493,False,False,False,False,1932.2746515364402,False,False,False,False
2024-02-28 17:00:00+00:00,0.5178,0.5178,0.4875,0.4937,801.0,,,,,,,,,,,,,,,0.5390991511926738,,,,,,,,,,,,,,,,,,,0.4985386306098964,,,0.5188188909012851,#000000,,0.5293486891222472,,46.079342624132856,-8.681736873345116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,980.0,623.344451391088,False,False,False,False,1914.7355096521542,False,False,False,False
2024-02-29 17:00:00+00:00,0.4937,0.5511,0.4937,0.5511,100.0,,,,,,,,,,,,,,,0.5390606346977714,,,,,,,,,,,,,,,,,,,0.49891892681076977,,,0.5189897807542706,#000000,,0.5294088663298183,,49.81623507585718,-6.608692026850598,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,630.4243823772727,False,False,False,False,1886.6000753939813,False,False,False,False
2024-03-01 17:00:00+00:00,0.5511,0.5511,0.5511,0.5511,0.0,,,,,,,,,,,,,,,0.5390606346977714,,,,,,,,,,,,,,,,,,,0.49891892681076977,,,0.5189897807542706,#000000,0.09190217119453852,0.5294088663298183,0.23602416992157807,52.30749671034006,-4.166969162866955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,637.3945469915784,False,False,False,False,1857.3504618219815,False,False,False,False
2024-03-04 17:00:00+00:00,0.561,0.599,0.552,0.5553,361.0,,,,,,,,,,,,,,,0.5396286667726045,,,,,,,,,,,,,,,,,,,0.5016743671001348,,,0.5206515169363697,#000000,0.09161080627866464,0.5305093066828263,0.27060883234413036,54.29408111412758,-2.1517693776494227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1441.0,649.8535462630268,False,False,False,False,1834.1512298557493,False,False,False,False
2024-03-05 17:00:00+00:00,0.525,0.5393,0.524,0.5377,631.0,,,,,,,,,,,,,,,0.5394358414488296,,,,,,,,,,,,,,,,,,,0.5037380699243508,,,0.5215869556865902,#000000,0.09135471746770167,0.5308522839283668,0.07495744348455949,53.727436212229904,-2.1517693776494227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,652.3364370186388,False,False,False,False,1815.4977224161253,False,False,False,False
2024-03-06 17:00:00+00:00,0.511,0.511,0.511,0.511,162.0,,,,,,,,,,,,,,,0.5392016707333603,,,,,,,,,,,,,,,,,,,0.503856375703942,,,0.5215290232186511,#000000,0.09122250516538472,0.5306982717549612,-0.21593653582795816,50.851615896905024,-2.1517693776494227,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648.0,652.2692054369544,False,False,False,False,1789.8620988127745,False,False,False,False
2024-03-07 17:00:00+00:00,0.511,0.5976,0.511,0.5939,3694.0,,,,,,,,,,,,,,,0.5436754372449999,,,,,,,,,,,,,,,,,,,0.5210949406071271,,,0.5323851889260636,"rgba(38, 166, 154, 0.5)",0.09065817743113486,0.5383367869942821,0.6128869405953414,55.01580383221647,-1.2148201750935215,True,False,True,False,True,2.7840558220611733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4342.0,709.4743340348311,False,False,False,False,1819.3836166606384,False,False,False,False
2024-03-08 17:00:00+00:00,0.58,0.5851,0.5725,0.575,1669.0,,,,,,,,,,,,,,,0.5459326303175555,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,0.5365906678514456,#000000,0.09021184127544622,0.5415781429887356,0.37048192940898383,56.133586320842,-0.027558271950802293,True,False,True,False,True,1.1113555812755962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2673.0,739.916592421888,False,False,False,False,1817.0520877201634,False,False,False,False
2024-03-11 17:00:00+00:00,0.571,0.571,0.571,0.571,0.0,,,,,,,,,,,,,,,0.5459326303175555,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,0.5365906678514456,#000000,0.08973563750170739,0.5415781429887356,0.32787260257335904,56.5216207331802,0.6125853081562909,True,False,True,False,True,0.7595223359876258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2673.0,769.886877810696,False,False,False,False,1788.8807375229514,False,False,False,False
2024-03-12 17:00:00+00:00,0.551,0.6,0.4996,0.4996,778.0,,,,,,,,,,,,,,0.5330666666666667,0.5455448520771188,,,,,,,,,,,,,,,,,,,0.5275301087970158,,,0.5353805425136003,#000000,0.08975448845711392,0.5399680601614048,-0.4497609072853581,51.63613667777466,0.6125853081562909,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1895.0,787.3304921082046,False,False,False,False,1773.2081679489522,False,False,False,False
2024-03-13 17:00:00+00:00,0.529,0.529,0.4906,0.506,1005.0,,,,,,,,,,,,,,0.5192382875303795,0.54415785169165,,,,,,,,,,,,,,,,,,,0.5264129783499122,,,0.5299363725239806,#000000,0.08963058836787344,0.5365466611107861,-0.3408062098779551,48.89154952651489,4.9840216435318325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,820.0850581220309,False,False,False,False,1761.2979637947049,False,False,False,False
2024-03-14 17:00:00+00:00,0.506,0.5119,0.506,0.5119,15.0,,,,,,,,,,,,,,0.5191606599925843,0.544138719735649,,,,,,,,,,,,,,,,,,,0.5263985267465652,,,0.5298993021582662,#000000,0.08951594452567833,0.5365185207319892,-0.27501827593325806,47.56538092853093,3.6060347459939166,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,852.5643595464954,False,False,False,False,1734.223576759128,False,False,False,False
2024-03-15 17:00:00+00:00,0.5163,0.5163,0.5083,0.5083,442.0,,,,,,,,,,,,,,0.5175438095238095,0.5436011561258784,,,,,,,,,,,,,,,,,,,0.5260098060447178,,,0.529051590564802,#000000,0.08947056251503482,0.5358254922798042,-0.30764858860900574,46.41190420964508,2.2931158345836096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2473.0,877.6873927318211,False,False,False,False,1714.189102700847,False,False,False,False
2024-03-18 17:00:00+00:00,0.5083,0.5083,0.4976,0.4976,11.0,,,,,,,,,,,,,,0.5174637790611579,0.5435840492071636,,,,,,,,,,,,,,,,,,,0.5259942419409954,,,0.5290140234031057,#000000,0.08966133152686932,0.5357980250244844,-0.4260256274806421,44.80863082641822,0.5128783214662391,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2462.0,902.2503788910176,False,False,False,False,1687.7830701008336,False,False,False,False
2024-03-19 17:00:00+00:00,0.4976,0.4976,0.4894,0.4894,100.0,,,,,,,,,,,,,,0.5163863462356443,0.5433961768786971,,,,,,,,,,,,,,,,,,,0.5258024823498318,,,0.5285283351547244,"rgba(239, 83, 80, 0.5)",0.08987856596441567,0.5354590386533805,-0.5124585395767887,43.09296364133349,-1.372649088041861,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2362.0,924.8821559624746,False,False,False,False,1663.1662783163247,False,False,False,False
2024-03-20 17:00:00+00:00,0.4894,0.4894,0.465,0.465,1300.0,,,,,,,,,,,,,,0.5009853830000913,0.5402119861023961,,,,,,,,,,,,,,,,,,0.47313333333333335,0.5221908200583746,,,0.5091303806235488,"rgba(239, 83, 80, 0.5)",0.09037770726883466,0.5219769924281589,-0.6304319300629844,40.16370369404798,-4.339069075054766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062.0,927.008014009568,False,False,False,False,1657.535793381188,False,False,False,False
2024-03-21 17:00:00+00:00,0.465,0.49,0.465,0.49,100.0,,,,,,,,,,,,,,0.5004703545721141,0.540008604877371,,,,,,,,,,,,,,,,,0.48166666666666663,0.47374285714285713,0.5219781841396438,,,0.5035733334797305,#000000,0.09064364970825277,0.5168199243477458,-0.29588310305320786,41.16060770073766,-4.339069075054766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,930.6513006140708,False,False,False,False,1633.38795162334,False,False,False,False
2024-03-22 17:00:00+00:00,0.4854,0.5184,0.4812,0.5184,1866.0,,,,,,,,,,,,,,0.5023073348762686,0.5379382650398017,,,,,,,,,,,,,,,,,0.5047622923024754,0.4921726883037355,0.5205532514496908,,,0.5115467663943944,#000000,0.0902981822170951,0.5210304242978931,-0.029130423595561453,44.6081120737159,-4.339069075054766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3028.0,963.1683347130775,False,False,False,False,1636.994339970265,False,False,False,False
2024-03-25 17:00:00+00:00,0.5103,0.537,0.5103,0.537,4200.0,,,,,,,,,,,,,,0.5133421921157176,0.5367526598186618,,,,,,,,,,,,,,,,,0.5206588820413017,0.5123836056790785,0.5218148476887968,,,0.5209904374687113,#000000,0.08979104622389684,0.5267236870712078,0.1144469672751998,48.48493085061628,-7.103423586768699,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7228.0,1060.297507818301,False,False,False,False,1676.730861831191,False,False,False,False
2024-03-26 17:00:00+00:00,0.537,0.537,0.5041,0.5041,100.0,,,,,,,,,,,,,,0.5133595811905483,0.5366906147478447,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5209653986873937,#000000,0.0899021608735281,0.525497047849031,-0.2380037102682297,48.019611293375384,-7.103423586768699,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7128.0,1154.3704146738314,False,False,False,False,1652.285422112878,False,False,False,False
2024-03-27 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,0.5133595811905483,0.5366906147478447,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5209653986873937,#000000,0.09025812433797308,0.525497047849031,-0.2370650620758454,47.709398255214786,-7.103423586768699,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7128.0,1246.984826849431,False,False,False,False,1626.6685938630658,False,False,False,False
2024-03-28 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,0.5133595811905483,0.5366906147478447,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5209653986873937,#000000,0.09078595904852445,0.525497047849031,-0.2356867523709739,47.50258956310772,-7.103423586768699,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7128.0,1338.1633566657188,False,False,False,False,1601.4489257411578,False,False,False,False
2024-03-29 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,0.5133595811905483,0.5366906147478447,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5209653986873937,#000000,0.09034625359547975,0.525497047849031,-0.2368338143254399,47.36471710170301,-7.103423586768699,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7128.0,1427.9282658646998,False,False,False,False,1576.620260225791,False,False,False,False
2024-04-01 17:00:00+00:00,0.5153,0.5157,0.505,0.505,8402.0,,,,,,,,,,,,,,0.511161313390469,0.5312401969829774,,,,,,,,,,,,,,,,,0.5136941959821835,0.5103920215430862,0.5184845070282915,,,0.5169944469854015,#000000,0.08986888060335958,0.5199875961679018,-0.1667718131936041,47.39764514146728,-6.74636183196867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15530.0,1646.5650369365649,False,False,False,False,1682.4401011525229,False,False,False,False
2024-04-02 17:00:00+00:00,0.505,0.5096,0.505,0.5096,300.0,,,,,,,,,,,,,,0.5111114506686718,0.531080943327072,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,0.51690306451809,#000000,0.08892099890828288,0.5198769361663841,-0.11557378226243417,48.10448738941246,-5.665631217039618,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15830.0,1866.4632534181683,False,False,False,False,1661.006921289693,False,False,False,False
2024-04-03 17:00:00+00:00,0.5096,0.5096,0.5096,0.5096,0.0,,,,,,,,,,,,,,0.5111114506686718,0.531080943327072,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,0.51690306451809,#000000,0.08842003468294576,0.5198769361663841,-0.11622859234600845,48.57571555470925,-4.851432569144748,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15830.0,2082.9521952256387,False,False,False,False,1635.25487599838,False,False,False,False
2024-04-04 17:00:00+00:00,0.5096,0.5143,0.5096,0.5143,100.0,,,,,,,,,,,,,,0.5111201150346351,0.5310390097667261,,,,,,,,,,,,,,,,,0.5135757764799576,0.5103637056044313,0.5183757528556593,,,0.5168948719482819,#000000,0.08755859326219244,0.5198636435858915,-0.06354194806706574,49.69992058210775,-3.483061010669161,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15930.0,2297.635106927567,False,False,False,False,1611.4524748201106,False,False,False,False
2024-04-05 17:00:00+00:00,0.5143,0.519,0.5001,0.519,600.0,,,,,,,,,,,,,,0.5111691823248271,0.5307909282890683,,,,,,,,,,,,,,,,,0.5135422389583865,0.5104463185604274,0.5182774033000249,,,0.5168452142865468,#000000,0.08678502226818915,0.5197827789620965,-0.009019747205657718,51.272266136097876,-1.7843641684776443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16530.0,2518.2919269752015,False,False,False,False,1595.7710411019693,False,False,False,False
2024-04-08 17:00:00+00:00,0.519,0.519,0.507,0.507,3900.0,,,,,,,,,,,,,,0.5111407654650646,0.5291913796438292,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,0.5162916416015239,#000000,0.08605345160615774,0.5190167024876079,-0.13964230676771608,49.98801284988811,-1.7843641684776443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12630.0,2675.0625947740355,False,False,False,False,1631.4955210848843,False,False,False,False
2024-04-09 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,0.5111407654650646,0.5291913796438292,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,0.5162916416015239,#000000,0.0853014212992707,0.5190167024876079,-0.10570401231620483,49.74359161434474,-1.7843641684776443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12630.0,2829.4027095837405,False,False,False,False,1606.201016882018,False,False,False,False
2024-04-10 17:00:00+00:00,0.4999,0.5,0.4972,0.5,419.0,,,,,,,,,,,,,,0.5109267436613363,0.5289320519932338,,,,,,,,,,,,,,,,,0.5127427194342989,0.510323768810385,0.5173419514700217,,,0.5160534470738551,#000000,0.08463350453626559,0.5187539519903721,-0.22159016211287827,47.68040884651581,0.5211422345043104,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12211.0,2974.853830365388,False,False,False,False,1587.7947995660174,False,False,False,False
2024-04-11 17:00:00+00:00,0.549,0.549,0.48,0.48,590.0,,,,,,,,,,,,,,0.5107337116834517,0.5286214758879214,,,,,,,,,,,,,,,,,0.5124633684858498,0.510126254361506,0.5171279195649424,,,0.5158145459967343,#000000,0.08395187059605387,0.5170758433253771,-0.441632128767836,43.3053953506745,-3.5290688761625475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11621.0,3108.9026081891807,False,False,False,False,1572.3251127510403,False,False,False,False
2024-04-12 17:00:00+00:00,2.67,2.805,2.67,2.69,33.0,,,,,,,,,,,,,,0.5137410398032508,0.530089556285838,,,,,,,,,,,,,,,,,0.5160006663431991,0.5134571915411532,0.5189665209260007,,,0.5184509949798884,"rgba(0, 255, 0, 1.0)",0.259309589744254,0.7128096277143275,7.6248255000352705,61.38607442890834,6.331218652336872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11654.0,3241.3847382947747,False,False,False,False,1548.4596071269932,False,False,False,False
2024-04-15 17:00:00+00:00,2.7,2.7,2.37,2.48,5.0,,,,,,,,,,,,,,0.5141537418610402,0.5302910306078985,,,,,,,,,,,,,,,,,0.5164859115530763,0.5139142322610085,0.5192189278885434,,,0.5188127688343134,"rgba(0, 255, 0, 1.0)",0.33883182878560597,0.7121250382939364,5.217558716494362,70.40630425428255,13.442454924055063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11649.0,3371.7353625072587,False,False,False,False,1524.5300008149468,False,False,False,False
2024-04-16 17:00:00+00:00,2.47,2.47,2.37,2.37,147.0,,,,,,,,,,,,,,0.5255292139433909,0.5358592480990132,,,,,,,,,,,,,,,,,0.5298452493337187,0.5265035082948056,0.52619185884525,,,0.5287858157032357,"rgba(0, 255, 0, 1.0)",0.3948414154322473,0.7291799627057971,4.155643185246759,74.8834026406025,16.52864157061228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11502.0,3497.7859770420296,False,False,False,False,1503.172946538746,False,False,False,False
2024-04-17 17:00:00+00:00,2.42,2.44,2.42,2.44,81.0,,,,,,,,,,,,,,0.5318381930268639,0.5389623876920592,,,,,,,,,,,,,,,,,0.5372425786435095,0.5334787698143884,0.5300731296533586,,,0.5343190117660359,"rgba(0, 255, 0, 1.0)",0.44638026629022626,0.7446140011797229,3.7980756024684474,78.06189982093167,18.83329596225998,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11583.0,3623.1381324367267,False,False,False,False,1481.1237535691528,False,False,False,False
2024-04-18 17:00:00+00:00,2.53,2.75,2.53,2.72,618.0,,,,,,,,,,,,,,0.5843757844855051,0.5651837218577382,,,,,,,,,,,,,,,,,0.5985623720547351,0.5913984622819737,0.5627413007084126,,,0.580452328277673,"rgba(0, 255, 0, 1.0)",0.5058184111653844,0.8501581451508421,3.696666261200578,80.90438599536958,21.20141828884482,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12201.0,3756.128238910576,False,False,False,False,1467.7419899479257,False,False,False,False
