date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_701,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_552,aVWAP_peak_522,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_308,aVWAP_peak_264,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_95,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_719,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_455,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_144,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_719,aVWAP_OB_bull_470,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,33.85,34.33,33.85,34.33,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3108969571231,33.346244579945804,33.61956982305117,33.619726764199655,33.88060073844925,33.70935548180415,33.4161715142484,33.4161715142484,33.4161715142484,33.4161715142484,33.407620890279375,32.81023917961541,32.601800459194315,32.19248879829587,32.19248879829587,32.19248879829587,32.19248879829587,32.19248879829587,32.19248879829587,32.20744318458023,32.32350729997831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.98550904730761,32.89138659623639,33.48763249269006,33.48763249269006,33.48763249269006,33.48763249269006,33.48763249269006,33.48763249269006,33.48763249269006,33.50744325073644,33.617519508670526,33.61956982305117,33.66146567524785,33.54186082195079,33.11107596090126,32.25503062632092,32.386886642447216,32.386886642447216,32.386886642447216,32.38590972550254,32.391918888414374,32.391918888414374,32.391321074121244,,32.98550904730761,32.25503062632092,33.471875338555094,"rgba(38, 166, 154, 1.0)",0.7855602981196648,33.30598866300867,1.3035426299450545,61.5107283974195,0.3895474562472927,True,False,True,False,True,10.785099506949226,0.0,0.0,0.0,0.0,0,0.9554973821989536,0.9493891797556714,False,False,False,False,0.07019753489615414,-0.0820856239357397,False,False,False,False,3250.0,2961.037503568639,False,False,False,False,74.74652241308164,False,False,False,False
2025-06-24 15:00:00+00:00,34.33,34.335,34.33,34.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.351631474103584,33.384802734375,33.63947954439795,33.63962655698085,33.88945960930111,33.7178663984178,33.42618474443656,33.42618474443656,33.42618474443656,33.42618474443656,33.417672602566185,32.823720274974924,32.61613730766576,32.20809944825239,32.20809944825239,32.20809944825239,32.20809944825239,32.20809944825239,32.20809944825239,32.222832573234875,32.33717912089158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.141417004048584,32.980698874780636,33.51745269158439,33.51745269158439,33.51745269158439,33.51745269158439,33.51745269158439,33.51745269158439,33.51745269158439,33.5351066264724,33.637626638576776,33.63947954439795,33.67784869544013,33.55127246962761,33.123106053149606,32.270692879661375,32.3991073091613,32.3991073091613,32.3991073091613,32.3980982631826,32.40369145796697,32.40369145796697,32.40302628935367,,33.141417004048584,32.270692879661375,33.50123586369295,"rgba(38, 166, 154, 1.0)",0.7887088890785922,33.40272105677672,1.1820317434388425,68.9235747149965,7.172780241891942,True,False,True,False,True,10.847205497734283,0.0,0.0,0.0,0.0,0,0.9973833406018322,0.9489751417357166,False,False,False,False,0.13693192503285426,0.027423150548557276,False,False,False,False,3450.0,2968.6183174667995,False,False,False,False,76.68843679427417,False,False,False,False
2025-06-24 16:00:00+00:00,34.335,34.335,34.3,34.3,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.35922068511199,33.39198772609819,33.64320873786408,33.6433539009059,33.89110548029757,33.719481851776294,33.42811400403072,33.42811400403072,33.42811400403072,33.42811400403072,33.41960985607743,32.82634962007422,32.61894041468622,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.22585242879861,32.339861757413125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16787827397776,32.996984806770676,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.5402742194865,33.64139222532589,33.64320873786408,33.68092473509665,33.55307659608123,33.12544114276359,32.27376443809022,32.401505878664366,32.401505878664366,32.401505878664366,32.40049059748919,32.40600261441867,32.40600261441867,32.405324333273136,,33.16787827397776,32.27376443809022,33.506610589901996,"rgba(38, 166, 154, 1.0)",0.7914266511459038,33.45140272368246,1.072237427295193,73.26871900682914,11.150489223028792,True,False,True,False,True,10.25821824267669,0.0,0.0,0.0,0.0,0,0.9947826086956526,0.949130434782608,False,False,False,False,0.1327747526620015,0.08009895160527938,False,False,False,False,3410.0,2975.461444327779,False,False,False,False,76.11962382071953,False,False,False,False
2025-06-24 17:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.35922068511199,33.39198772609819,33.64320873786408,33.6433539009059,33.89110548029757,33.719481851776294,33.42811400403072,33.42811400403072,33.42811400403072,33.42811400403072,33.41960985607743,32.82634962007422,32.61894041468622,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.22585242879861,32.339861757413125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16787827397776,32.996984806770676,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.5402742194865,33.64139222532589,33.64320873786408,33.68092473509665,33.55307659608123,33.12544114276359,32.27376443809022,32.401505878664366,32.401505878664366,32.401505878664366,32.40049059748919,32.40600261441867,32.40600261441867,32.405324333273136,,33.16787827397776,32.27376443809022,33.506610589901996,"rgba(38, 166, 154, 1.0)",0.7940713767358876,33.45140272368246,1.0686662448478885,76.1654818680509,14.007146390635086,True,False,True,False,True,10.258218242676701,0.0,0.0,0.0,0.0,0,0.9947826086956526,0.9521739130434779,False,False,False,False,0.12793046781499556,0.10401470971013747,False,False,False,False,3410.0,2982.198476198666,False,False,False,False,74.93947461419674,False,False,False,False
2025-06-24 18:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.35922068511199,33.39198772609819,33.64320873786408,33.6433539009059,33.89110548029757,33.719481851776294,33.42811400403072,33.42811400403072,33.42811400403072,33.42811400403072,33.41960985607743,32.82634962007422,32.61894041468622,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.22585242879861,32.339861757413125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16787827397776,32.996984806770676,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.5402742194865,33.64139222532589,33.64320873786408,33.68092473509665,33.55307659608123,33.12544114276359,32.27376443809022,32.401505878664366,32.401505878664366,32.401505878664366,32.40049059748919,32.40600261441867,32.40600261441867,32.405324333273136,,33.16787827397776,32.27376443809022,33.506610589901996,"rgba(38, 166, 154, 1.0)",0.7966437932559385,33.45140272368246,1.0652154494912438,78.0966571088654,16.205869882550857,True,False,True,False,True,10.258218242676701,0.0,0.0,0.0,0.0,0,0.9947826086956526,0.9521739130434779,False,False,False,False,0.12793046781499556,0.11597258876256653,False,False,False,False,3410.0,2988.8310579630274,False,False,False,False,73.77762229459678,False,False,False,False
2025-06-24 19:00:00+00:00,34.3,34.3,34.055,34.055,1983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.578115386435705,33.59872135890616,33.74965136516915,33.74974206996556,33.93087580311445,33.76906098925247,33.49718587159571,33.49718587159571,33.49718587159571,33.49718587159571,33.48916878648534,32.93189244079776,32.733909134896976,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.35364389059391,32.45324847250509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.679900497512435,33.42729499873064,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68821595363189,33.74881093003756,33.74965136516915,33.76930969845151,33.61449571878428,33.21519006698593,32.403101848610035,32.5030710195407,32.5030710195407,32.5030710195407,32.50181607706947,32.504043089082515,32.504043089082515,32.50284604459594,,33.679900497512435,32.403101848610035,33.651993030711466,#000000,0.7974059858730582,33.678093415469355,0.47266585805470157,74.58582518041334,16.205869882550857,True,False,True,False,True,6.118965445705605,0.0,0.0,0.0,0.0,0,0.9740315027671356,0.9531715623669642,False,False,False,False,0.09417431001819726,0.10507344939038189,False,False,False,False,1427.0,2964.6166229558485,False,False,False,False,103.37796923576582,False,False,False,False
2025-06-25 14:00:00+00:00,34.265,34.265,34.23,34.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.587404918568296,33.607598140733586,33.75494583736863,33.755034427111354,33.93339355152301,33.77187646451408,33.500827789192186,33.500827789192186,33.500827789192186,33.500827789192186,33.49283200272612,32.93719109456963,32.739646852880725,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.359989972325856,32.45892166814701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.69448425060575,33.442511210762326,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.69505374351372,33.75414313534567,33.75494583736863,33.77388458434221,33.61780672579454,33.21976377192592,32.40951649105668,32.50818784703828,32.50818784703828,32.50818784703828,32.50692157207974,32.508992878507335,32.508992878507335,32.50777118444036,,33.69448425060575,32.40951649105668,33.65830512671728,"rgba(38, 166, 154, 0.5)",0.7992768014932521,33.687550779849,0.6786750461636898,73.58248687329458,16.205869882550857,True,False,True,False,True,8.473087393216478,0.0,0.0,0.0,0.0,0,0.9744876620660817,0.9422835633626093,False,False,False,False,0.11343245318820759,0.10925295128929474,False,False,False,False,1527.0,2942.3279931425795,False,False,False,False,103.32559761970744,False,False,False,False
2025-06-25 15:00:00+00:00,34.23,34.23,34.18,34.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.604044668391666,33.62347171839312,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,32.94731302754257,32.75066495455345,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78195011876485,33.62387220074531,33.228407234023756,32.42191214515048,32.51807810092262,32.51807810092262,32.51807810092262,32.516790361164595,32.518562857007986,32.518562857007986,32.51729413697602,,33.71935340572557,32.42191214515048,33.66953269521708,"rgba(38, 166, 154, 0.5)",0.7961091079190021,33.70385388046867,0.604372082601879,72.089451219086,16.205869882550857,True,False,True,False,False,7.731184733690771,0.0,0.0,0.0,0.0,0,0.9704289879217001,0.9454394002498957,False,False,False,False,0.10173092267568326,0.105491936982489,False,False,False,False,1327.0,2917.2841482876556,False,False,False,False,104.82442556358795,False,False,False,False
2025-06-25 16:00:00+00:00,34.185,34.185,34.185,34.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.604044668391666,33.62347171839312,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,32.94731302754257,32.75066495455345,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78195011876485,33.62387220074531,33.228407234023756,32.42191214515048,32.51807810092262,32.51807810092262,32.51807810092262,32.516790361164595,32.518562857007986,32.518562857007986,32.51729413697602,,33.71935340572557,32.42191214515048,33.66953269521708,"rgba(38, 166, 154, 0.5)",0.7928412983215504,33.70385388046867,0.6068630891830692,71.09409411628029,16.205869882550857,True,False,True,False,False,7.731184733690771,0.0,0.0,0.0,0.0,0,0.9704391891891903,0.951013513513513,False,False,False,False,0.09623410516983898,0.10086302107616399,False,False,False,False,1327.0,2892.628580097149,False,False,False,False,103.19924067112922,False,False,False,False
2025-06-25 17:00:00+00:00,34.185,34.185,34.185,34.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.604044668391666,33.62347171839312,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,32.94731302754257,32.75066495455345,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78195011876485,33.62387220074531,33.228407234023756,32.42191214515048,32.51807810092262,32.51807810092262,32.51807810092262,32.516790361164595,32.518562857007986,32.518562857007986,32.51729413697602,,33.71935340572557,32.42191214515048,33.66953269521708,"rgba(38, 166, 154, 0.5)",0.7877721065712904,33.70385388046867,0.6107681593671526,70.4305227144098,16.205869882550857,True,False,True,False,False,7.731184733690771,0.0,0.0,0.0,0.0,0,0.9677556215528224,0.9554518455663974,False,False,False,False,0.09623410516983898,0.09854856312300148,False,False,False,False,1327.0,2868.3552687778133,False,False,False,False,101.59925244366984,False,False,False,False
2025-06-25 18:00:00+00:00,34.185,34.185,33.92,33.92,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61424178060976,33.633051661644615,33.76907587180282,33.76915797625194,33.938672844353704,33.77945786756715,33.51215301779314,33.51215301779314,33.51215301779314,33.51215301779314,33.50425210204471,32.95534177652103,32.7596253937303,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.38257893456311,32.4790467088634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7322968725444,33.48756008359456,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.713933875530415,33.76837900965432,33.76907587180282,33.785964380152436,33.62765078626113,33.234897224777,32.4322873353527,32.52631682572936,32.52631682572936,32.52631682572936,32.52501228192333,32.52653739963375,32.52653739963375,32.52523075127236,,33.7322968725444,32.4322873353527,33.675960490189716,#000000,0.7811942232340752,33.71199662880936,0.26626332479716347,64.81492752784473,23.396245214313012,True,False,True,False,False,3.3728438991313396,0.0,0.0,0.0,0.0,0,0.9521812080536924,0.9559563758389257,False,False,False,False,0.059947982399962386,0.07924827276148193,False,False,False,False,1137.0,2841.512551432421,False,False,False,False,102.96980666934937,False,False,False,False
2025-06-25 19:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61424178060976,33.633051661644615,33.76907587180282,33.76915797625194,33.938672844353704,33.77945786756715,33.51215301779314,33.51215301779314,33.51215301779314,33.51215301779314,33.50425210204471,32.95534177652103,32.7596253937303,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.38257893456311,32.4790467088634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7322968725444,33.48756008359456,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.713933875530415,33.76837900965432,33.76907587180282,33.785964380152436,33.62765078626113,33.234897224777,32.4322873353527,32.52631682572936,32.52631682572936,32.52631682572936,32.52501228192333,32.52653739963375,32.52653739963375,32.52523075127236,,33.7322968725444,32.4322873353527,33.675960490189716,#000000,0.7744415482859803,33.71199662880936,0.26858498443297923,61.07119740346802,19.493218132211467,True,False,True,False,False,3.3728438991313396,0.0,0.0,0.0,0.0,0,0.9520403870424916,0.9701304164913753,False,False,False,False,0.02381892186136526,0.051533597311423596,False,False,False,False,1137.0,2815.086000247422,False,False,False,False,101.37337555819666,False,False,False,False
2025-06-26 14:00:00+00:00,33.92,34.375,33.92,34.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.62995172205699,33.64808076939445,33.7782348477183,33.778313437868825,33.94304881191692,33.78454774785145,33.518900009509316,33.518900009509316,33.518900009509316,33.518900009509316,33.51104194270932,32.96534869018926,32.77050853555654,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.39470172374015,32.48989942081335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.75433063184752,33.51226915741052,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72562739904806,33.77759873216041,33.7782348477183,33.79394793098183,33.633733275308906,33.24346553495709,32.44452157117462,32.536125607498256,32.536125607498256,32.536125607498256,32.53480029614245,32.536035252369615,32.536035252369615,32.534682964201146,,33.75433063184752,32.44452157117462,33.68671663574,"rgba(38, 166, 154, 0.5)",0.7708489353180398,33.77742203279042,0.7687342358008065,63.61220729763863,19.493218132211467,True,False,True,False,False,9.476158880870546,0.0,0.0,0.0,0.0,0,0.9509724473257706,0.9343598055105345,False,False,False,False,0.08594291507239285,0.06873825619190822,False,False,False,False,1337.0,2792.1699382280817,False,False,False,False,102.90247051078276,False,False,False,False
2025-06-26 15:00:00+00:00,34.37,34.41,34.35,34.41,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65097657068611,33.6683492694234,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,32.97762583728309,32.78366152293758,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.784327899327906,33.54360651303689,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.805724442448735,33.642156659241266,33.25431306354736,32.459044007871874,32.54784954582039,32.54784954582039,32.54784954582039,32.54649898723534,32.54739185112999,32.54739185112999,32.54598490931746,,33.784327899327906,32.459044007871874,33.70162057952881,"rgba(38, 166, 154, 0.5)",0.7676932629285085,33.80621510417105,0.7864923726511482,65.63521597924569,19.493218132211467,True,False,True,False,True,9.978692562869284,0.0,0.0,0.0,0.0,0,0.9858870967741943,0.9318548387096773,False,False,False,False,0.15012809780398714,0.10943317699794769,False,False,False,False,1557.0,2773.0200167051657,False,False,False,False,104.71793608425901,False,False,False,False
2025-06-26 16:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65097657068611,33.6683492694234,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,32.97762583728309,32.78366152293758,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.784327899327906,33.54360651303689,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.805724442448735,33.642156659241266,33.25431306354736,32.459044007871874,32.54784954582039,32.54784954582039,32.54784954582039,32.54649898723534,32.54739185112999,32.54739185112999,32.54598490931746,,33.784327899327906,32.459044007871874,33.70162057952881,"rgba(38, 166, 154, 0.5)",0.7645126340142729,33.80621510417105,0.7897644446483695,66.98388843365038,19.493218132211467,True,False,True,False,True,9.978692562869284,0.0,0.0,0.0,0.0,0,0.9906045751633991,0.9309640522875817,False,False,False,False,0.15848905590123097,0.13396111644958933,False,False,False,False,1557.0,2754.166993190357,False,False,False,False,103.0944021914798,False,False,False,False
2025-06-26 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65097657068611,33.6683492694234,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,32.97762583728309,32.78366152293758,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.784327899327906,33.54360651303689,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.805724442448735,33.642156659241266,33.25431306354736,32.459044007871874,32.54784954582039,32.54784954582039,32.54784954582039,32.54649898723534,32.54739185112999,32.54739185112999,32.54598490931746,,33.784327899327906,32.459044007871874,33.70162057952881,"rgba(38, 166, 154, 0.5)",0.7613067357811958,33.80621510417105,0.7930901796230474,67.88300340325353,19.493218132211467,True,False,True,False,True,9.978692562869284,0.0,0.0,0.0,0.0,0,0.9906045751633991,0.9309640522875817,False,False,False,False,0.15848905590123097,0.14622508617541013,False,False,False,False,1557.0,2735.606264613762,False,False,False,False,101.49603936680569,False,False,False,False
2025-06-26 18:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65097657068611,33.6683492694234,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,32.97762583728309,32.78366152293758,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.784327899327906,33.54360651303689,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.805724442448735,33.642156659241266,33.25431306354736,32.459044007871874,32.54784954582039,32.54784954582039,32.54784954582039,32.54649898723534,32.54739185112999,32.54739185112999,32.54598490931746,,33.784327899327906,32.459044007871874,33.70162057952881,"rgba(38, 166, 154, 0.5)",0.7580752476376962,33.80621510417105,0.796470927800968,68.48241338298894,19.493218132211467,True,False,True,False,True,9.978692562869284,0.0,0.0,0.0,0.0,0,0.9906045751633991,0.9309640522875817,False,False,False,False,0.15848905590123097,0.15235707103832055,False,False,False,False,1557.0,2717.333299270913,False,False,False,False,99.92245736111877,False,False,False,False
2025-06-26 19:00:00+00:00,34.41,34.41,34.36,34.36,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68943002302135,33.70544049580293,33.816241151561115,33.816307582938386,33.964468710934625,33.80653613066534,33.54532523697593,33.54532523697593,33.54532523697593,33.54532523697593,33.53758567692802,33.001594928261596,32.809408346348015,32.425579270272024,32.425579270272024,32.425579270272024,32.425579270272024,32.425579270272024,32.425579270272024,32.43730444645122,32.528266471419705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83594151817767,33.5997154533071,33.76902044198894,33.76902044198894,33.76902044198894,33.76902044198894,33.76902044198894,33.76902044198894,33.76902044198894,33.772249973259164,33.815826347875785,33.816241151561115,33.827664795624635,33.65834010001487,33.27538857006218,32.487567659413266,32.57094788030161,32.57094788030161,32.57094788030161,32.56954895800904,32.56977984048405,32.56977984048405,32.56826755105762,,33.83594151817767,32.487567659413266,33.72905732613994,"rgba(38, 166, 154, 0.5)",0.7542136111016854,33.8450415630782,0.6827753163584496,67.50282724430167,19.493218132211467,True,False,True,False,True,9.10453254613359,0.0,0.0,0.0,0.0,0,0.9865744507729868,0.9312449145646867,False,False,False,False,0.15152011405915175,0.15193859254873615,False,False,False,False,1112.0,2692.4444109101237,False,False,False,False,105.27249678187661,False,False,False,False
2025-06-27 14:00:00+00:00,34.36,34.905,34.36,34.86,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74668464823556,33.761169148699715,33.85661462104755,33.85667073906486,33.990848759959334,33.83085513186992,33.571522653211396,33.571522653211396,33.571522653211396,33.571522653211396,33.563839156239254,33.033829165722345,32.843277803541056,32.46203800123512,32.46203800123512,32.46203800123512,32.46203800123512,32.46203800123512,32.46203800123512,32.473345659027906,32.561020864008334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.91373640092741,33.67771023873176,33.818199127399645,33.818199127399645,33.818199127399645,33.818199127399645,33.818199127399645,33.818199127399645,33.818199127399645,33.819771719633124,33.85640222464691,33.85661462104755,33.864116307947015,33.68370593161651,33.30499731382759,32.52407299646031,32.60085560499631,32.60085560499631,32.60085560499631,32.599392738537105,32.59878897630675,32.59878897630675,32.59714053786653,,33.91373640092741,32.52407299646031,33.771688966172384,"rgba(38, 166, 154, 1.0)",0.7583789135890119,33.91384370437866,1.247603643334014,71.44949881123958,15.406784587622482,True,False,True,False,True,15.364338341396348,0.0,0.0,0.0,0.0,0,0.9871445266848468,0.895597974289053,False,False,False,False,0.22127393219350006,0.1866062623711181,False,False,False,False,1612.0,2675.693334771982,False,False,False,False,111.39230303332039,False,False,False,False
