date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_219,aVWAP_peak_144,aVWAP_peak_87,aVWAP_peak_63,aVWAP_peak_46,aVWAP_valley_372,aVWAP_valley_332,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_251,aVWAP_valley_169,aVWAP_valley_82,aVWAP_valley_29,aVWAP_OB_bull_251,aVWAP_OB_bull_169,aVWAP_OB_bear_404,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,35.27,35.52,35.03,35.045,23013.0,,,,,,,,,,,,,,,,34.51711815851293,,,,34.51711815851293,#000000,,35.01373038010595,,47.31292754619844,-8.869129040089156,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139065.0,-49967.407933882685,False,False,False,False,52120.00991299626,False,False,False,False
2024-03-22 17:00:00+00:00,35.235,35.375,35.12,35.375,31764.0,,,,,,,,,,,,,,,,34.638202942225774,,,,34.638202942225774,#000000,,35.071357046908865,,50.12058504380961,-6.256530614199306,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107301.0,-50856.30083413257,False,False,False,False,51804.41286008159,False,False,False,False
2024-03-25 17:00:00+00:00,34.825,34.87,34.56,34.675,14000.0,,,,,,,,,,,,,,,,34.642302117503036,,,,34.642302117503036,#000000,,35.03199214533752,,48.64589055860948,-6.256530614199306,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121301.0,-51948.466712673144,False,False,False,False,51218.29793201831,False,False,False,False
2024-03-26 17:00:00+00:00,33.955,34.11,33.64,33.68,54370.0,,,,,,,,,,,,,,,,34.47539287791216,,,,34.47539287791216,#000000,,34.75049486007226,,44.25645883900191,-6.256530614199306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175671.0,-53866.645523329375,False,False,False,False,51267.16152997151,False,False,False,False
2024-03-27 17:00:00+00:00,34.355,34.885,34.34,34.885,21307.0,,,,,,,,,,,,,,,,34.492001275536374,,,,34.492001275536374,#000000,,34.75944656451723,,46.35272524198686,-6.256530614199306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154364.0,-55424.74404234752,False,False,False,False,50802.66290159986,False,False,False,False
2024-03-28 17:00:00+00:00,35.0,35.025,34.45,34.5,16739.0,,,,,,,,,,,,,,,,34.501006927261066,,,,34.501006927261066,#000000,,34.76205964545139,,46.445520011097436,-6.256530614199306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171103.0,-57218.2053750243,False,False,False,False,50274.54409692389,False,False,False,False
2024-03-29 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,34.501006927261066,,,,34.501006927261066,#000000,,34.76205964545139,,46.507383190504484,-6.256530614199306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171103.0,-58983.86110564408,False,False,False,False,49495.09380084755,False,False,False,False
2024-04-01 17:00:00+00:00,34.375,34.515,34.27,34.505,20842.0,,,,,,,,,,,,,,,,34.49652239699966,,,,34.49652239699966,#000000,,34.74913339055148,,46.57123974223043,-6.256530614199306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150261.0,-60399.01054586665,False,False,False,False,49050.859788431306,False,False,False,False
2024-04-02 17:00:00+00:00,33.81,33.89,33.55,33.58,49429.0,,,,,,,,,,,,,,,,34.38928583476528,,,,34.38928583476528,#000000,,34.62522241739518,,43.3570525065,-1.2787234757671726,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199690.0,-62558.56076996174,False,False,False,False,49056.722427370354,False,False,False,False
2024-04-03 17:00:00+00:00,33.975,33.975,33.545,33.64,22166.0,,,,,,,,,,,,,,,,34.35234530704528,,,,34.35234530704528,#000000,,34.583873003918434,,41.530410127966114,-3.272512112908153,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177524.0,-64340.97068050497,False,False,False,False,48639.8120021398,False,False,False,False
2024-04-04 17:00:00+00:00,34.35,34.365,33.6,33.685,13003.0,,,,,,,,,,,,,,,,34.33763597480333,,,,34.33763597480333,#000000,,34.56694171497232,,40.572096152277986,-4.449851406901033,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164521.0,-65894.14942964443,False,False,False,False,48087.30328892833,False,False,False,False
2024-04-05 17:00:00+00:00,34.43,34.485,34.11,34.345,42561.0,,,,,,,,,,,,,,,,34.335373460260236,,,,34.335373460260236,#000000,,34.557134509448645,,43.43628238965571,-4.449851406901033,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121960.0,-66763.38742298327,False,False,False,False,48001.62416816975,False,False,False,False
2024-04-08 17:00:00+00:00,35.14,35.515,35.085,35.4,17783.0,,,,,,,,,,,,,,,,34.372738988817744,,,,34.372738988817744,#000000,,34.58992654125573,,49.336601614605684,-5.947753166901272,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104177.0,-67343.44343192928,False,False,False,False,47533.11836711285,False,False,False,False
2024-04-09 17:00:00+00:00,35.405,35.59,35.165,35.245,13352.0,,,,,,,,35.333333333333336,,,,,,,,34.39900527884781,,,,34.86616930609057,#000000,,34.792806180707586,,52.50656986402298,-3.1132840428749304,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117529.0,-68121.5140763955,False,False,False,False,47003.178547467694,False,False,False,False
2024-04-10 17:00:00+00:00,34.97,35.16,34.815,35.085,18340.0,,,,,,,,35.152008919180446,,,,,,,,34.42148479232171,,,,34.786746855751076,#000000,,34.76099961954465,,53.80196068417477,-1.937357588712608,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135869.0,-69171.86269536612,False,False,False,False,46558.78818239068,False,False,False,False
2024-04-11 17:00:00+00:00,34.055,34.49,34.055,34.1,14648.0,,,,,,,,34.85582189613006,,,,,,,,34.41568265715691,,,,34.63575227664349,#000000,,34.68079992184323,,50.45343229655698,-1.937357588712608,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150517.0,-70433.02761481781,False,False,False,False,46064.04728033811,False,False,False,False
2024-04-12 17:00:00+00:00,32.975,33.53,32.745,33.52,24287.0,,,,,,,,34.30877485475338,,,,,,,,34.36445857527946,,,,34.33661671501642,#000000,,34.256607186608626,,46.33588599195956,2.548165847718458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174804.0,-72051.18222544079,False,False,False,False,45726.41864033287,False,False,False,False
2024-04-15 17:00:00+00:00,33.89,34.005,33.42,33.615,12437.0,,,,,,,,34.21462970320075,,,,,,,,34.349203354880025,,,,34.28191652904039,#000000,,34.256034560554426,,44.07083791404767,0.4475149230742659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162367.0,-73451.42746225565,False,False,False,False,45210.30362265329,False,False,False,False
2024-04-16 17:00:00+00:00,33.7,33.92,33.61,33.67,32460.0,,,,,,,,34.079394772226266,,,,,,,,34.3153472075212,,,,34.19737098987373,#000000,,34.237624951029986,,42.861596405394465,-0.790655336983356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129907.0,-74326.7076566393,False,False,False,False,45012.62449672068,False,False,False,False
2024-04-17 17:00:00+00:00,33.335,33.64,33.15,33.185,21413.0,,,,,,,,33.96142917302604,,,,,,,,34.28068992699076,,,,34.1210595500084,#000000,,34.18157827801011,,40.316790825964056,-3.3534046896744414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151320.0,-75520.40211157512,False,False,False,False,44646.73884560873,False,False,False,False
2024-04-18 17:00:00+00:00,33.015,33.1,32.84,33.035,28639.0,,,,,,,,33.7936933392118,,,,,,,,34.22305542848965,,,,34.00837438385072,#000000,,34.088696086763726,,38.11596134304711,-5.59882741856098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179959.0,-77139.60517961271,False,False,False,False,44398.556848002394,False,False,False,False
2024-04-19 17:00:00+00:00,33.085,33.175,32.98,33.095,27733.0,,,,,,,,33.69178181909102,,,,,,,,34.17575646182562,,,,33.933769140458324,#000000,,34.02841354904028,,37.06765473474915,-6.822251492985366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152226.0,-78303.73533186677,False,False,False,False,44140.17612167677,False,False,False,False
2024-04-22 17:00:00+00:00,33.23,33.535,33.05,33.11,27346.0,,,,,,,,33.634759277303175,,,,,,,,34.13864183980157,,,,33.88670055855238,#000000,,33.991274768006186,,36.48375609804742,-7.704239195228446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124880.0,-79025.84796238047,False,False,False,False,43879.80129808488,False,False,False,False
2024-04-23 17:00:00+00:00,33.17,33.225,32.995,33.215,15409.0,,,,,,,,33.602790401473044,,,,,,,,34.11710773689557,,,,33.85994906918431,#000000,,33.96903965649879,,36.958986409663176,-7.704239195228446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109471.0,-79497.86582342885,False,False,False,False,43438.393526021544,False,False,False,False
2024-04-24 17:00:00+00:00,32.85,33.12,32.805,32.865,15479.0,,,,,,,,33.5613894377237,,,,,,,,34.09181462883738,,,,33.82660203328054,#000000,,33.93999267679463,,35.62417707548332,-9.263992127129704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124950.0,-80202.5500742284,False,False,False,False,43004.91455662586,False,False,False,False
2024-04-25 17:00:00+00:00,32.28,32.405,32.245,32.31,20803.0,,,,,,,,33.46656658564228,,,,,,,,34.04249132314993,,,,33.75452895439611,#000000,,33.8745744736442,,32.65730246408839,-12.34629394946193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145753.0,-81218.8361195892,False,False,False,False,42660.69882706577,False,False,False,False
2024-04-26 17:00:00+00:00,32.37,32.42,32.06,32.06,10798.0,,,,,,,,33.41750198956479,,,,,,,,34.015962676522975,,,,33.71673233304388,#000000,,33.84008692111656,,29.900494290464504,-15.101150864181278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156551.0,-82386.7766448669,False,False,False,False,42166.70349641358,False,False,False,False
2024-04-29 17:00:00+00:00,32.31,32.61,32.29,32.61,10479.0,,,,,,,,33.38487657075002,,,,,,,,33.99533891858321,,,,33.69010774466662,#000000,,33.815986435039974,,32.54671855309854,-15.101150864181278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146072.0,-83374.14444882245,False,False,False,False,41675.421271662985,False,False,False,False
2024-04-30 17:00:00+00:00,32.035,32.04,31.76,31.9,24587.0,,,,,,,,33.27014522904162,,,,,,,,33.93038586630591,,,,33.600265547673764,#000000,,33.733320694627494,,31.7211164574989,-15.101150864181278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170659.0,-84727.3980232593,False,False,False,False,41410.48450776123,False,False,False,False
2024-05-01 17:00:00+00:00,31.905,32.26,31.705,31.825,14858.0,,,,,,,,33.2103620081585,,,,,,,,33.893602316947955,,,,33.55198216255323,#000000,,33.39567016607719,,30.931969947852515,-15.101150864181278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185517.0,-86290.02751127079,False,False,False,False,40998.81808128432,False,False,False,False
2024-05-02 17:00:00+00:00,34.04,34.54,33.425,33.425,76138.0,,,,,,,33.79666666666667,33.31945147431856,,,,,,,,33.88525481391837,,,,33.667124318301205,#000000,,33.7104063394663,,38.97123220054412,-16.347164412065148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109379.0,-86647.99607698752,False,False,False,False,41543.61159940394,False,False,False,False
2024-05-03 17:00:00+00:00,32.79,33.16,32.62,32.76,34288.0,,,,,,,33.501685412251945,33.28289890430686,,,,,,,,33.84648146555275,,,,33.543688594037185,#000000,,33.61747063549423,,41.6635546997303,-14.03278506416003,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143667.0,-87532.01164168539,False,False,False,False,41431.1214970876,False,False,False,False
2024-05-06 17:00:00+00:00,33.32,33.39,32.89,32.905,11165.0,,,,,,,33.461281029571815,33.277466133959734,,,,,,,,33.83705549543463,,,,33.52526755298873,#000000,,33.60357507911793,,44.066098861902454,-11.884525344469353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132502.0,-88229.22076351971,False,False,False,False,40961.87930333431,False,False,False,False
2024-05-07 17:00:00+00:00,33.205,33.625,33.195,33.45,25070.0,,,,,,,33.45479431023471,33.28508895994752,,,,,,,,33.82619108397456,,,,33.52202478471893,#000000,,33.60387887634402,,47.83352971990933,-8.418554647196437,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107432.0,-88526.93827106204,False,False,False,False,40715.493577701214,False,False,False,False
