date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_381,aVWAP_peak_344,aVWAP_peak_212,aVWAP_peak_169,aVWAP_peak_89,aVWAP_peak_56,aVWAP_peak_30,aVWAP_valley_409,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_260,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_117,aVWAP_valley_64,aVWAP_valley_35,aVWAP_OB_bear_381,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,9.065,9.4,9.04,9.355,23392.0,,,,,,8.167875421008087,8.107640604168495,8.080223019924562,,,,,,,8.603532937697608,8.097880389417975,8.078441494087736,,,8.189265644384077,"rgba(38, 166, 154, 1.0)",0.7382549914713948,8.377526216636443,1.3240327456714949,61.0202895200185,15.10792971874649,True,False,True,False,False,12.973441753411436,0.0,0.0,0.0,0.0,0,0.8123120112291959,0.8299578905153402,False,False,False,False,0.2732377176963891,0.24665193270524713,False,False,False,False,-60654.0,-98298.94110886303,False,False,False,False,10932.81240356496,False,False,False,False
2024-08-15 17:00:00+00:00,10.08,10.17,9.92,9.955,42228.0,,,,,,8.292487411054626,8.203549349565808,8.148849628931526,,,,,,,8.75236663586952,8.205784629041435,8.153101792381719,,,8.292689907807437,"rgba(0, 255, 255, 0.75)",0.7752676492205288,8.60479757322699,1.7415952131248253,65.6691632178394,9.613918192812449,True,False,True,False,True,17.88833774297292,0.0,0.0,0.0,0.0,0,0.8271844660194174,0.8201941747572816,False,False,False,False,0.34282823128791273,0.2947400819965799,False,False,False,False,-18426.0,-97060.6009366326,False,False,False,False,11418.009110486433,False,False,False,False
2024-08-16 17:00:00+00:00,9.875,9.875,9.645,9.7,19121.0,,,,,,8.335394408642822,8.23775335819404,8.174001087369565,,,,,,,8.797373648783378,8.243913683745351,8.180328943393496,,,8.328127521688108,"rgba(38, 166, 154, 1.0)",0.8017980806675452,8.631959152849683,1.3320571262294711,65.85706403148772,9.997322575718343,True,False,True,False,True,14.802398037071264,0.0,0.0,0.0,0.0,0,0.8235976789168281,0.8292069632495165,False,False,False,False,0.2782283841238965,0.2864842330602382,False,False,False,False,-37547.0,-96137.90944924296,False,False,False,False,11537.43532582773,False,False,False,False
2024-08-19 17:00:00+00:00,9.655,9.735,9.64,9.68,26422.0,,,,,,8.388499193583215,8.280944796035275,8.206299942263202,,,,,,,8.849957011716398,8.29176023684283,8.215176584004173,,,8.37210629407418,"rgba(38, 166, 154, 1.0)",0.8260112939044206,8.666290500335458,1.2272344302617242,65.75768521849153,10.247517823978157,True,False,True,False,True,14.564262210843768,0.0,0.0,0.0,0.0,0,0.8225619195046442,0.8347523219814241,False,False,False,False,0.26216901782111734,0.27432662544067776,False,False,False,False,-63969.0,-95639.16666708414,False,False,False,False,11768.20377038854,False,False,False,False
2024-08-20 17:00:00+00:00,9.515,9.535,9.495,9.525,6958.0,,,,,,8.40008651867181,8.290593747163227,8.213644214217926,,,,,,,8.860223811237363,8.302391677877985,8.223076210132467,,,8.381669363216796,"rgba(38, 166, 154, 1.0)",0.8449818325249928,8.672401886041047,1.0090135446003625,63.91070810249644,10.247517823978157,True,False,True,False,True,12.724617676456809,0.0,0.0,0.0,0.0,0,0.8184799382716053,0.8402777777777779,False,False,False,False,0.22446837761894586,0.24939750152981183,False,False,False,False,-70927.0,-95256.0323001526,False,False,False,False,11693.626967746857,False,False,False,False
2024-08-21 17:00:00+00:00,9.655,9.76,9.585,9.75,9117.0,,,,,,8.417301085183828,8.304831748049734,8.22445440114449,,,,,,,8.876759718927996,8.318067451514615,8.23470164517461,,,8.396019341665879,"rgba(38, 166, 154, 1.0)",0.8681541306672407,8.684318486423043,1.227525707627402,64.23682753793169,10.247517823978157,True,False,True,False,True,14.563373743897845,0.0,0.0,0.0,0.0,0,0.8200652215614812,0.8356032994436986,False,False,False,False,0.25886308644993916,0.2541302939898755,False,False,False,False,-61810.0,-94737.48916371612,False,False,False,False,11653.679262820548,False,False,False,False
2024-08-22 17:00:00+00:00,9.685,9.78,9.655,9.78,15754.0,,,,,,8.44689160048039,8.329454646721254,8.243264785495363,,,,,,,8.90516498828762,8.345102287935886,8.254901487431068,,,8.420796632725263,"rgba(38, 166, 154, 1.0)",0.8913445810471728,8.70568069710944,1.2052794460571286,64.65685001760642,10.247517823978157,True,False,True,False,True,14.805186635019329,0.0,0.0,0.0,0.0,0,0.826370256803373,0.8344193177462631,False,False,False,False,0.26879780469713654,0.26146404934350603,False,False,False,False,-46056.0,-93982.73739373602,False,False,False,False,11717.250126962865,False,False,False,False
2024-08-23 17:00:00+00:00,9.805,9.81,9.705,9.735,8214.0,,,,,,8.461934820453143,8.342063854933015,8.252963246956378,,,,,,,8.919442097892697,8.358908471865794,8.265300900070878,,,8.433435565361984,"rgba(38, 166, 154, 1.0)",0.9117085584195717,8.71664834283409,1.116970601801964,64.31717209611577,10.247517823978157,True,False,True,False,True,14.258555612950591,0.0,0.0,0.0,0.0,0,0.8248246297739674,0.8396336710833985,False,False,False,False,0.2776723217529259,0.26956818554821593,False,False,False,False,-54270.0,-93367.03603879438,False,False,False,False,11662.936171506075,False,False,False,False
2024-08-26 17:00:00+00:00,10.015,10.02,9.905,9.95,7166.0,,,,,,8.476855123199638,8.354483764945579,8.26248626694034,,,,,,,8.934536101390448,8.372504354431118,8.275512621418606,,,8.446063038720956,"rgba(38, 166, 154, 1.0)",0.9359880215988743,8.729063961166583,1.3044355383392494,65.69514259738935,11.824352999894188,True,False,True,False,True,16.009118086991883,0.0,0.0,0.0,0.0,0,0.8360430950048973,0.8289911851126348,False,False,False,False,0.3238651725088988,0.29671667902855736,False,False,False,False,-47104.0,-92649.77966609989,False,False,False,False,11593.216230862568,False,False,False,False
2024-08-27 17:00:00+00:00,10.005,10.155,10.005,10.13,8609.0,,,,,,8.496028536321893,8.370419916648869,8.274709053500807,,,,,,,8.954472657793824,8.3899338574325,8.288614109679932,,,8.462363021896303,"rgba(38, 166, 154, 1.0)",0.9635928825200203,8.745903402400513,1.4363914706174998,67.77956008063072,14.031544407939109,True,False,True,False,True,17.42661535560141,0.0,0.0,0.0,0.0,0,0.8459113300492612,0.8161576354679803,False,False,False,False,0.34282823153793945,0.3197724552832484,False,False,False,False,-38495.0,-91810.17067902857,False,False,False,False,11546.94931255462,False,False,False,False
2024-08-28 17:00:00+00:00,10.045,10.06,9.85,9.97,13400.0,,,,,,8.522512986466532,8.392734276596139,8.292010151790372,,,,,,,8.98062416340114,8.414255706997139,8.307122418150175,,,8.484876617233583,"rgba(38, 166, 154, 1.0)",0.9854294349019466,8.767478248293553,1.220302245006617,66.77589518816033,14.031544407939109,True,False,True,False,True,15.455137151143639,0.0,0.0,0.0,0.0,0,0.8438544739429696,0.8131760078662732,False,False,False,False,0.3144911752375547,0.3171318152604016,False,False,False,False,-51895.0,-91191.33082353976,False,False,False,False,11575.67878057703,False,False,False,False
2024-08-29 17:00:00+00:00,10.415,10.46,10.39,10.4,25282.0,,,,,,8.585030846831133,8.444956074505965,8.332380524171738,,,,,,,9.04779373484079,8.471118382676138,8.350294712057876,,,8.53859571251394,"rgba(0, 255, 255, 0.75)",1.0173528093728044,8.82608539314903,1.5470686200014372,68.82878359444565,15.23040682728903,True,False,True,False,True,18.745720490797524,0.0,0.0,0.0,0.0,0,0.8552247518972562,0.8034637088927806,False,False,False,False,0.3428282337410718,0.3299800245007367,False,False,False,False,-26613.0,-90190.11639216705,False,False,False,False,11788.179884754129,False,False,False,False
2024-08-30 17:00:00+00:00,10.515,10.605,10.41,10.59,15577.0,,,,,,8.623894704136738,8.477662549803199,8.357868252527338,,,,,,,9.089452840367567,8.50660776255254,8.37749915596872,,,8.572164210892684,"rgba(0, 255, 255, 0.75)",1.0535594408933435,8.862549903528008,1.639632306846624,71.1294509760741,17.458708593280946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8682974559686888,0.7925636007827788,False,False,False,False,0.3428282342064556,0.33640412935359615,False,False,False,False,-11036.0,-88962.92078918772,False,True,False,False,11846.921281889723,False,True,False,False
2024-09-02 17:00:00+00:00,10.59,10.59,10.59,10.59,0.0,,,,,,8.623894704136738,8.477662549803199,8.357868252527338,,,,,,,9.089452840367567,8.50660776255254,8.37749915596872,,,8.572164210892684,"rgba(0, 255, 255, 0.75)",1.088032098261281,8.862549903528008,1.5876830281317316,72.66322923049306,18.939624723562346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.871403056161937,0.8017463782496529,False,False,False,False,0.3428282346513488,0.33961618200247246,False,False,False,False,-11036.0,-87754.75147462667,False,True,False,False,11663.24808372089,False,True,False,False
2024-09-03 17:00:00+00:00,10.12,10.18,10.03,10.11,14356.0,,,,,,8.65063937797925,8.500822170769565,8.376321551407738,,,,,,,9.115052321633716,8.531569262199328,8.397118208873753,,,8.595253815477227,"rgba(38, 166, 154, 1.0)",1.1085772271107086,8.884201860215862,1.1057399609217504,67.41757250318297,21.55063026201549,True,False,True,False,False,14.396479543705414,0.0,0.0,0.0,0.0,0,0.8652037617554859,0.8123040752351097,False,False,False,False,0.24964299177354238,0.29462958688800744,False,False,False,False,-25392.0,-86787.88711067897,False,False,False,False,11704.996175446147,False,False,False,False
2024-09-04 17:00:00+00:00,10.325,10.325,10.005,10.235,16240.0,,,,,,8.681387122684063,8.527532509302992,8.397695978379874,,,,,,,9.144761712398115,8.560300246491718,8.41981699448917,,,8.62191576062432,"rgba(38, 166, 154, 1.0)",1.1307406366569597,8.90971025578243,1.1720545819736299,64.89412398866018,19.376254369808848,False,False,True,False,False,15.349215692901726,0.0,0.0,0.0,0.0,0,0.8655380424207045,0.8081338781864177,False,False,False,False,0.26091384558835423,0.27777171623818087,False,False,False,False,-9152.0,-85584.22994617232,False,False,False,False,11775.306312260935,False,False,False,False
2024-09-05 17:00:00+00:00,10.095,10.19,10.08,10.165,8425.0,,,,,,8.696414095438184,8.540705991363435,8.408323604061216,,,,,,,9.158922108648639,8.574429884996647,8.431084509982982,,,8.634980032415184,"rgba(38, 166, 154, 1.0)",1.149157203901746,8.921892472855802,1.0817558493506898,62.39447349693414,17.17069019029178,False,True,True,False,False,14.544806281185025,0.0,0.0,0.0,0.0,0,0.8755137991779214,0.8079859072225485,False,False,False,False,0.2552704833412933,0.2665210997897371,False,False,False,False,-17577.0,-84529.85428809212,False,False,False,False,11723.36357873751,False,False,False,False
2024-09-06 17:00:00+00:00,10.35,10.41,10.27,10.29,46899.0,,,,,,8.784370425958844,8.618020799232063,8.471038619495655,,,,,,,9.243982656033396,8.657129930896614,8.497467310862286,,,8.712001623746476,"rgba(38, 166, 154, 1.0)",1.1694169641475343,8.996653088287585,1.1059758421199406,61.808071808101474,16.640095242421836,False,True,True,False,False,15.50993031642582,0.0,0.0,0.0,0.0,0,0.8815738215816129,0.7985975847292559,False,False,False,False,0.2941724858857321,0.28034679283773456,False,False,False,False,29322.0,-82764.70926036975,False,False,False,False,12268.722282943128,False,False,False,False
2024-09-09 17:00:00+00:00,10.585,10.65,10.53,10.575,27850.0,,,,,10.585,8.84038016268008,8.667408613327948,8.511365476963514,,,,,,,9.299736594213716,8.709786464100226,8.540068114543422,,,9.021963632261272,"rgba(38, 166, 154, 1.0)",1.1949787664440954,9.14909630390599,1.193246052678474,63.558941632921716,16.640095242421836,False,True,True,False,False,17.64034816555505,0.0,0.0,0.0,0.0,0,0.879303675048356,0.7945841392649903,False,False,False,False,0.3428282346513488,0.3115875137445417,False,False,False,False,57172.0,-80595.14787648806,False,False,False,False,12510.2924801068,False,False,False,False
2024-09-10 17:00:00+00:00,10.25,10.39,10.225,10.31,21734.0,,,,,10.463729563299989,8.875169758033737,8.698943818996064,8.537724805678351,,,,,,,9.331432707147064,8.743148654241521,8.567787552577515,,,9.031133837139176,"rgba(38, 166, 154, 0.5)",1.2132450344071115,9.167642012908876,0.9415723573510205,61.466081749425456,16.342146009643173,False,True,True,False,False,14.596070811822173,0.0,0.0,0.0,0.0,0,0.8768606224627876,0.7962497583607191,False,False,False,False,0.2879499038883641,0.2997687088164529,False,False,False,False,35438.0,-78796.18434351926,False,False,False,False,12653.295697469486,False,False,False,False
2024-09-11 17:00:00+00:00,10.185,10.2,10.05,10.15,22566.0,,,,,10.360393162393162,8.905385415203334,8.727005171849788,8.561661861284104,,,,,,,9.356771132052573,8.772634003133607,8.592860533617788,,,9.039530182790624,"rgba(38, 166, 154, 0.5)",1.2258563838696088,9.182328640451598,0.7893839541739757,58.349870659079805,13.359485276529476,False,True,True,False,False,12.818134183722904,0.0,0.0,0.0,0.0,0,0.8661007138722749,0.806096855103222,False,False,False,False,0.2533929103700604,0.27658080959325665,False,False,False,False,12872.0,-77374.97218315462,False,False,False,False,12806.981035493214,False,False,False,False
2024-09-12 17:00:00+00:00,10.055,10.09,10.0,10.035,9133.0,,,,,10.324580888172598,8.916323437703662,8.737332529976092,8.570593630418362,,,,,,,9.365419288356632,8.783434739066227,8.6021910010549,,,9.04283935924978,"rgba(38, 166, 154, 0.5)",1.2360003425755377,9.187408699157324,0.6857532895795911,55.09226765430601,10.312730216163523,False,True,True,False,False,11.558373123384854,0.0,0.0,0.0,0.0,0,0.8646355572695719,0.8044735827227147,False,False,False,False,0.23843393964557358,0.2575073746194151,False,False,False,False,3739.0,-76117.3912190747,False,False,False,False,12750.020089206497,False,False,False,False
2024-09-13 17:00:00+00:00,10.11,10.35,10.105,10.3,8870.0,,,,,10.317406982204327,8.9286918713628,8.748798383143077,8.580389276006494,,,,,,,9.376155988033629,8.79547151814498,8.612443773034695,,,9.051336827418572,"rgba(38, 166, 154, 0.5)",1.2489142780326734,9.1961824933915,0.8838216729712356,55.487132366840775,10.312730216163523,False,True,True,False,False,13.628480202283821,0.0,0.0,0.0,0.0,0,0.8663851027068535,0.7993856786331348,False,False,False,False,0.2727237037747257,0.2651155391970704,False,False,False,False,12609.0,-74741.78825443788,False,False,False,False,12689.864738986242,False,False,False,False
2024-09-16 17:00:00+00:00,10.215,10.265,10.16,10.19,12742.0,,,,,10.303487066102987,8.94545097750265,8.764466685750747,8.593875475229227,,,,,,,9.39033380990417,8.81187812301885,8.62653807196034,,,9.062290029924139,"rgba(38, 166, 154, 0.5)",1.2585446227955397,9.20756586845445,0.7806112820722394,54.52441107707934,9.577304310559008,False,True,True,False,False,12.420245633752497,0.0,0.0,0.0,0.0,0,0.8657120743034056,0.8109520123839008,False,False,False,False,0.26988267534957994,0.26749910727332515,False,False,False,False,-133.0,-73585.06285514426,False,False,False,False,12690.67303760661,False,False,False,False
2024-09-17 17:00:00+00:00,10.045,10.15,10.025,10.135,18969.0,,,,,10.272331711306594,8.967651281144185,8.785574497604447,8.612301598742112,,,,,,,9.408039462878257,8.833875454244236,8.64574205441967,,,9.075073722905644,"rgba(38, 166, 154, 0.5)",1.2637927080850757,9.221106597196098,0.7231355244869642,53.26091395391993,8.152805982166406,False,True,True,False,False,11.816403139521316,0.0,0.0,0.0,0.0,0,0.855516975308642,0.8148148148148145,False,False,False,False,0.24636744952820946,0.2569332784007673,False,False,False,False,-19102.0,-72740.3642062273,False,False,False,False,12788.011440124337,False,False,False,False
2024-09-18 17:00:00+00:00,10.155,10.37,9.92,9.955,14078.0,,,,,10.252586654602698,8.983280811710788,8.800563970491588,8.625493955813148,,,,,,,9.420229577146147,8.849452084595072,8.659467547028806,,,9.08443922876975,"rgba(38, 166, 154, 0.5)",1.2656961265187963,9.23068234712156,0.572268206959456,50.46575955680868,5.338450572287172,False,True,False,False,False,9.858942644692984,0.0,0.0,0.0,0.0,0,0.8582046883933677,0.8063655422145988,False,False,False,False,0.25714981966845163,0.25704154903460946,False,False,False,False,-33180.0,-72127.02522628578,False,False,False,False,12808.01126275807,False,False,False,False
2024-09-19 17:00:00+00:00,10.055,10.08,9.945,9.965,20800.0,,,,,10.218625522621037,9.003860629664487,8.820658743107607,8.643444766978345,,,,,,,9.435240358292269,8.870228063255903,8.67808945772962,,,9.095735363092754,"rgba(38, 166, 154, 0.5)",1.2685135303088324,9.242144033616773,0.5698449004381059,48.73398710160803,3.5726590738159416,False,True,False,True,False,9.942098471720367,0.0,0.0,0.0,0.0,0,0.8578836182062608,0.824082965239101,False,False,False,False,0.2323870024523317,0.2447142757434706,False,False,False,False,-12380.0,-71200.71475766119,False,False,False,False,12931.918064885851,False,False,False,False
2024-09-20 17:00:00+00:00,9.845,9.875,9.715,9.79,10985.0,,,,,10.190771720315354,9.012237995143673,8.82921300599515,8.651340492176173,,,,,,9.793333333333333,9.440098295290117,8.878973284485786,8.686231855497983,,,9.185274997779697,#000000,1.2667872465129764,9.279309335949197,0.40313846342908455,45.71388916332358,0.6392518627784511,False,True,False,True,False,8.048952867013984,0.0,0.0,0.0,0.0,0,0.8497589199614273,0.8362584378013499,False,False,False,False,0.1923233129392764,0.2185187943413735,False,False,False,False,-23365.0,-70459.07576917032,False,False,False,False,12901.73328868607,False,False,False,False
2024-09-23 17:00:00+00:00,9.805,9.915,9.805,9.84,25081.0,,,,,10.14687679798902,9.032133903426786,8.849372361304487,8.669894043066313,,,,,,9.835058503854045,9.452513394137005,8.899602847188982,8.705368068734696,,,9.198852489962666,#000000,1.26409575629423,9.290508064730234,0.4346917015848806,44.4690317263406,-0.6226522730463699,False,True,False,True,False,8.481179428357137,0.0,0.0,0.0,0.0,0,0.8535597144510901,0.8333011769245607,False,False,False,False,0.20422703854739355,0.21137291644438352,False,False,False,False,1716.0,-69340.08234639248,False,False,False,False,13090.559129171555,False,False,False,False
2024-09-24 17:00:00+00:00,10.315,10.335,10.2,10.205,21976.0,,,,,10.157086972648491,9.056795560873596,8.873063757372634,8.690934912104925,,,,,,9.99090256480939,9.472882715487426,8.924137483013324,8.727197532296369,,,9.23662518732577,"rgba(38, 166, 154, 0.5)",1.2634869097743642,9.31832406606193,0.7017689910981464,48.25936643619427,-0.6226522730463699,False,True,False,False,True,11.53326710169653,0.0,0.0,0.0,0.0,0,0.8534630795649686,0.8343827513833236,False,False,False,False,0.2803209689926275,0.2458469427185055,False,False,False,False,23692.0,-67897.72448055694,False,False,False,False,13228.317902362694,False,False,False,False
2024-09-25 17:00:00+00:00,10.23,10.25,10.09,10.125,20279.0,,,,,10.156906928497184,9.076994652089535,8.892811831906336,8.708743837459487,,,,,,10.033390938147708,9.488654101007937,8.944482608204234,8.74561725630501,,,9.255950269202177,"rgba(38, 166, 154, 0.5)",1.259509099280816,9.334783260563892,0.6274005800254435,49.75082806764307,-5.385166966013621,False,True,False,False,True,10.654299877327084,0.0,0.0,0.0,0.0,0,0.849421581642329,0.8331120804096338,False,False,False,False,0.26185597891849366,0.2538514608184996,False,False,False,False,3413.0,-66792.1318529514,False,False,False,False,13337.630803101258,False,False,False,False
2024-09-26 17:00:00+00:00,10.32,10.34,10.23,10.31,5782.0,,,,,10.1601821365055,9.083340112294971,8.89893641172717,8.714220576189247,,,,,,10.051261726692271,9.493924111735978,8.950809702558075,8.751289348797133,,,9.262995515812543,"rgba(38, 166, 154, 0.5)",1.2570083460271788,9.340657386710003,0.7711504990031615,52.73700247080561,-2.527938578999688,False,True,True,False,True,12.160484040438455,0.0,0.0,0.0,0.0,0,0.8512287334593573,0.8298676748582229,False,False,False,False,0.2836546673195747,0.26875306406903715,False,False,False,False,9195.0,-65614.03678546377,False,False,False,False,13220.48924026248,False,False,False,False
2024-09-27 17:00:00+00:00,10.375,10.375,10.19,10.3,12649.0,,,,,10.166576703985106,9.096937107114607,8.912102474318864,8.72603323920042,,,,,,10.08225559506091,9.50514514731369,8.964395530476226,8.76351433589775,,,9.277120016670946,"rgba(38, 166, 154, 0.5)",1.252440960828239,9.452154321885994,0.6769546067491492,54.57848151383719,-0.7425352486141676,False,True,True,False,True,12.048096020853365,0.0,0.0,0.0,0.0,0,0.8567102025364376,0.8281279575998483,False,False,False,False,0.28317805015616027,0.27596555711259874,False,False,False,False,-3454.0,-64650.315284913944,False,False,False,False,13211.628941963836,False,False,False,False
2024-09-30 17:00:00+00:00,10.13,10.255,10.045,10.24,26596.0,,,,,10.167851315648543,9.122037963789179,8.936871321876733,8.748618622757892,,,,,,10.103331009285382,9.52460989046741,8.989814585497106,8.786813033707679,,,9.297493467878741,"rgba(38, 166, 154, 0.5)",1.248669749831454,9.464943865058729,0.6207054627902125,54.85500295080648,-0.3167137409372316,False,True,True,False,True,11.366275993886,0.0,0.0,0.0,0.0,0,0.8468655589123868,0.8349697885196372,False,False,False,False,0.25809015401843777,0.2670278555655182,False,False,False,False,-30050.0,-64113.876288248604,False,False,False,False,13419.1385707706,False,False,False,False
2024-10-01 17:00:00+00:00,10.0,10.115,9.92,10.09,19013.0,,,,,10.159830169986037,9.137026019160702,8.952087817105788,8.762819848899786,,,,,,10.095095438123268,9.535055820431056,9.005306748046454,8.801396809465244,,,9.30607733390229,"rgba(38, 166, 154, 0.5)",1.2408751634113615,9.469284763975994,0.5002237568504169,52.80330828658977,-0.3167137409372316,False,True,True,False,True,9.67436940713311,0.0,0.0,0.0,0.0,0,0.8476908576814327,0.8343072573044295,False,False,False,False,0.23331620403439982,0.250172029799959,False,False,False,False,-49063.0,-63880.52936905095,False,False,False,False,13505.865104557102,False,False,False,False
2024-10-02 17:00:00+00:00,10.14,10.15,10.04,10.055,8091.0,,,,,10.15777146797572,9.143532546452366,8.958669892615605,8.768955095845357,,,,,,10.09437326633522,9.539715122706324,9.012011039833673,8.80769748883097,,,9.310340740074404,#000000,1.231505169287561,9.472481354317916,0.4730135611359857,50.93550321184802,-0.3167137409372316,False,True,False,False,False,9.281259567504687,0.0,0.0,0.0,0.0,0,0.8564412542500945,0.8247072157159046,False,False,False,False,0.24777061498246103,0.24897132239121,False,False,False,False,-57154.0,-63776.2420920114,False,False,False,False,13421.913707587224,False,False,False,False
2024-10-03 17:00:00+00:00,9.94,9.99,9.905,9.99,8689.0,,,,,10.152377209283186,9.149539774434967,8.964907301708175,8.77488402789021,,,,,,10.087127568215188,9.543542624280583,9.018321104315369,8.81376427121603,,,9.313057985167964,#000000,1.2160826489219436,9.473713522330534,0.4245488397742977,48.73903278488829,3.704664402063436,False,True,False,False,False,8.546224584684587,0.0,0.0,0.0,0.0,0,0.8520754716981132,0.8328301886792454,False,False,False,False,0.22034257093574544,0.23465694666347772,False,False,False,False,-65843.0,-63808.284850274795,False,False,False,False,13348.535200492848,False,False,False,False
2024-10-04 17:00:00+00:00,10.0,10.02,9.93,9.98,12473.0,,,,,10.145702631696494,9.15816696241365,8.973859368297894,8.783398937868304,,,,,,10.079099209077736,9.54910996297617,9.027375680633458,8.822474776560652,,,9.317398441190544,#000000,1.1965934681118437,9.476368467740706,0.42088774983369803,47.12163338390391,2.0309269277087765,False,True,False,True,False,8.431997208982299,0.0,0.0,0.0,0.0,0,0.8573318216175358,0.8295540438397581,False,False,False,False,0.22543042357980003,0.23004368512163886,False,False,False,False,-78316.0,-64033.2106665496,False,False,False,False,13334.96101133792,False,False,False,False
2024-10-07 17:00:00+00:00,9.975,10.105,9.955,10.015,13585.0,,,,,10.140907227660135,9.167903744224882,8.983892359357043,8.79290687691762,,,,,,10.075130841239243,9.555680377715285,9.037537126176513,8.832205706807592,,,9.32327053251229,#000000,1.1780452200745701,9.480888402109603,0.4533880268675838,46.77620332432966,1.4876117653827734,False,True,False,True,False,8.755468225725178,0.0,0.0,0.0,0.0,0,0.8709184647699065,0.8245178537330532,False,False,False,False,0.23564094417353407,0.23284231464758648,False,False,False,False,-64731.0,-64044.0291058279,False,False,False,False,13338.83758480555,False,False,False,False
2024-10-08 17:00:00+00:00,9.775,9.89,9.775,9.88,6987.0,,,,,10.135048672887628,9.171812085907154,8.98811524453027,8.797047410041806,,,,,,10.06688552582741,9.557743843038953,9.041762470410951,8.836417196932711,,,9.324354056197109,#000000,1.1540479793919927,9.546696662968237,0.2888123743411113,44.31371918015742,-1.043726767775489,False,True,False,True,False,7.183676278969546,0.0,0.0,0.0,0.0,0,0.8583633947218531,0.8296943231441047,False,False,False,False,0.19918406621346268,0.21601319043052458,False,False,False,False,-71718.0,-64163.0053987608,False,False,False,False,13240.359482715541,False,False,False,False
2024-10-09 17:00:00+00:00,9.845,10.01,9.825,10.0,23589.0,,,,,10.123014166691275,9.186520703310125,9.003640833049603,8.812053122521933,,,,,,10.053560730699415,9.566748024777393,9.05737943164682,8.851715369567176,,,9.331829047782968,#000000,1.1256950085401705,9.55556420359646,0.3948101333236756,45.23536951893,-1.043726767775489,False,True,False,True,False,8.318706194176958,0.0,0.0,0.0,0.0,0,0.864270693939973,0.8214490537182181,False,False,False,False,0.21480495170374103,0.2154090710671328,False,False,False,False,-48129.0,-63914.41616777225,False,False,False,False,13400.803521743206,False,False,False,False
2024-10-10 17:00:00+00:00,9.955,9.975,9.865,9.945,13320.0,,,,,10.11629332680208,9.194404500409444,9.012035812587682,8.820232245614863,,,,,,10.046279782040928,9.571433854779295,9.065800455756575,8.860039841574089,,,9.335814977445619,#000000,1.095823611439081,9.557918073524931,0.35323378911934317,44.88622903100631,-1.043726767775489,False,True,False,True,False,7.671586370776986,0.0,0.0,0.0,0.0,0,0.8693323129902429,0.8190166443466613,False,False,False,False,0.21526592025250377,0.2153374956598183,False,False,False,False,-61449.0,-63876.19266129516,False,False,False,False,13399.550753964242,False,False,False,False
2024-10-11 17:00:00+00:00,10.02,10.035,9.96,9.975,16580.0,,,,,10.111089910051847,9.204791886991892,9.022963928231636,8.830804570006915,,,,,,10.04248159831756,9.578078480672497,9.076791025685162,8.870811402777473,,,9.342226600341874,#000000,1.0653073066761816,9.563523414022145,0.3862515383112175,45.32898709940939,-1.043726767775489,False,True,False,True,False,7.961387247330734,0.0,0.0,0.0,0.0,0,0.871023380605596,0.8162131084706784,False,False,False,False,0.22960175463176674,0.22246962514579252,False,False,False,False,-44869.0,-63581.507503755696,False,False,False,False,13448.860044600455,False,False,False,False
2024-10-14 17:00:00+00:00,9.865,10.04,9.86,10.04,17684.0,,,,,10.105571727592494,9.215438763878996,9.0342359318849,8.84177678362696,,,,,,10.038286091102512,9.584770417906729,9.088103687702148,8.881975498047197,,,9.348769862717742,#000000,1.0316192904169457,9.568574354054897,0.4569763771619349,47.081925689142764,-1.043726767775489,False,True,False,True,True,8.593331880080136,0.0,0.0,0.0,0.0,0,0.8656802459646424,0.8245580322828594,False,False,False,False,0.2208046356006174,0.22163713037320495,False,False,False,False,-27185.0,-63017.22056571297,False,False,False,False,13514.521129180292,False,False,False,False
