date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_588,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_441,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_360,aVWAP_peak_311,aVWAP_peak_278,aVWAP_peak_238,aVWAP_peak_196,aVWAP_peak_174,aVWAP_peak_125,aVWAP_peak_108,aVWAP_peak_91,aVWAP_peak_73,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_770,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_565,aVWAP_valley_533,aVWAP_valley_504,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_227,aVWAP_valley_213,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_40,aVWAP_OB_bull_719,aVWAP_OB_bull_426,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,74.395,74.405,73.655,73.72,13770.0,,,,,,,,,,,74.47594072663244,73.28710936122656,73.28818759044368,73.29934917568978,72.47539034568499,72.27226702012224,72.43359918564134,72.69360962684556,72.85726748381505,73.21623519785442,73.29870195814605,73.41944907113582,73.53690370921312,74.02624411968955,74.04205258764233,74.3794911306983,,,,,,,,,,,73.7381694991734,73.71438672991522,73.28944563257481,72.94943772799793,72.33794276923811,72.31837044237538,72.411444856829,72.4946289060185,72.52831703381908,72.79726608509343,73.01193134265408,73.27188123406872,73.38023010177243,73.479983761896,73.73091377134543,74.10174875864824,,73.71438672991522,,73.01042236419072,"rgba(38, 166, 154, 0.5)",0.9850158319487532,72.99154764719682,0.7395336492835912,52.61144600557168,-0.10103270506250084,False,True,True,False,False,2.7152288981213566,0.0,0.0,0.0,0.0,1,1.0347053560015338,0.8824619711108266,False,False,False,False,0.2518603908014023,0.2527629621675166,False,False,False,False,723217.0,253095.21696118257,False,False,False,False,37897.51496421181,False,False,False,False
2025-05-08 18:00:00+00:00,73.715,73.93,73.58,73.88,24009.0,,,,,,,,,,,74.45767687180343,73.29090285878601,73.29167476374556,73.30254729509302,72.48096508869351,72.27776644922476,72.4377545013748,72.69661406026883,72.8597041686217,73.21762754693042,73.29987646136266,73.42031625238666,73.53748427638997,74.02578980351848,74.04156800873854,74.37841180757056,,,,,,,,,,,73.74328713538723,73.71533195545892,73.29285036973583,72.95377875693345,72.34365700167807,72.32329013909776,72.41570606858139,72.49847741288005,72.53193743415751,72.7999018693081,73.01389143387127,73.27312567460919,73.38119511662148,73.48070129480261,73.73105012827124,74.10115276903306,,73.71533195545892,,73.01279426746446,"rgba(38, 166, 154, 0.5)",0.9874771886978975,72.98754655973933,0.9037711964136301,51.96404652879403,-0.10103270506250084,False,True,False,False,False,3.496992528903906,0.0,0.0,0.0,0.0,1,1.0279612646700442,0.8910408516642078,False,False,False,False,0.18629419798298108,0.21952858007524884,False,False,False,False,747226.0,260756.1593338774,False,False,False,False,37682.18915081318,False,False,False,False
2025-05-08 19:00:00+00:00,73.885,74.12,73.605,73.74,38691.0,,,,,,,,,,,74.43126337426473,73.29719508919351,73.29746814512539,73.30787188922015,72.49001941785306,72.28669038263556,72.44452004556952,72.70153073215691,72.86370851463691,73.2199536154044,73.30185224712368,73.42179764977588,73.53850415128895,74.02514090873262,74.04087042116923,74.37675522963553,,,,,,,,,,,73.75297199849261,73.7172647507194,73.29850956067791,72.96088631030669,72.35292882127915,72.33128315695443,72.42264152739149,72.50475023231071,72.53784296418095,72.8042261627851,73.01712986657861,73.27521391685967,73.3828338944401,73.48194174830313,73.73135195431172,74.10027566119379,,73.7172647507194,,73.01689417063747,"rgba(38, 166, 154, 0.5)",0.9883521274972966,72.98874032548407,0.7601133782331807,50.569662393492465,-0.10103270506250084,False,True,False,False,False,2.74625160754087,0.0,0.0,0.0,0.0,1,1.030159588855829,0.9352853665133887,False,False,False,False,0.16056961847985604,0.19004909927755242,False,False,False,False,708535.0,267698.4669411041,False,False,False,False,37697.82962909515,False,False,False,False
2025-05-09 14:00:00+00:00,74.02,74.11,73.635,73.74,20440.0,,,,,,,,,,,74.418319199367,73.30050084198282,73.30051616178585,73.31067688260008,72.49477722012853,72.29138356794408,72.44808474123501,72.70412620010586,72.86582516350045,73.2211887676102,73.30290331254467,73.42258882275988,73.53905260525211,74.02481094511366,74.04051483136392,74.37589451531994,,,,,,,,,,,73.75758993222729,73.71832113655631,73.3014881011645,72.96462307290146,72.35780223016359,72.33549018046975,72.4262952266881,72.50805679426178,72.54095709436729,72.80651076530678,73.01884432216272,73.27632408582109,73.38370780612125,73.48260621710519,73.73152230543703,74.09982554867327,,73.71832113655631,,73.01907606519106,"rgba(38, 166, 154, 0.5)",0.9898040210064328,72.99035027340156,0.7573718743193129,49.640072969958084,4.80083093343881,False,True,False,False,False,2.74625160754087,0.0,0.0,0.0,0.0,1,0.9745437079731027,0.9498421847125013,False,False,False,False,0.16215588271163742,0.1761024909945949,False,False,False,False,708535.0,274533.1418722497,False,False,False,False,37430.26637903165,False,False,False,False
2025-05-09 15:00:00+00:00,73.745,73.92,73.535,73.825,17638.0,,,,,,,,,,,74.40634516770167,73.30295549290868,73.30278145992776,73.3127568447297,72.49864670887106,72.29523144649042,72.45099448592511,72.70622072693781,72.86751505853584,73.22213107078701,73.30368940923924,73.42315450425045,73.5394128078223,74.02442838405113,74.04011043028726,74.37506154167728,,,,,,,,,,,73.757710969503,73.71866042246371,73.30370165154332,72.96756873275781,72.36178755159449,72.33893622272977,72.42927990719754,72.51074983741003,72.54349027424009,72.8083427180512,73.02019354289142,73.27716034626292,73.3843436924898,73.48306462716553,73.73156540492853,74.0993408755853,,73.71866042246371,,73.0205739298176,"rgba(38, 166, 154, 0.5)",0.992923043932244,72.99105418261476,0.8398896797505988,49.750798445565835,4.597350930524151,False,True,False,False,False,3.180480090659085,0.0,0.0,0.0,0.0,1,0.9648290300069782,0.9603628750872292,False,False,False,False,0.139229960701198,0.15766622584789647,False,False,False,False,726173.0,281535.3102153156,False,False,False,False,37123.40953594589,False,False,False,False
2025-05-09 16:00:00+00:00,73.825,73.83,73.35,73.35,6302.0,,,,,,,,,,,74.40055761493957,73.30334992264838,73.3031458348331,73.31308253887572,72.49975064571197,72.29636757956374,72.45183304247907,72.7067900149962,72.86794860549078,73.22231083638293,73.30381610197162,73.42320649532451,73.53939568518841,74.0241629878483,74.03983751476288,74.37464371980117,,,,,,,,,,,73.75334440074664,73.71805527982374,73.30405688604212,72.96828555106387,72.36295238706948,72.33994754493858,72.4301433494797,72.51151724892509,72.54420734167138,72.80882406091565,73.020511922133,73.27730409528306,73.38441951628498,73.48308052189401,73.7314456582299,74.09904070561157,,73.71805527982374,,73.0206291527038,#000000,0.9925367081965373,72.9902510642768,0.3624540359588933,46.347393633770366,1.139332994255554,False,True,False,True,False,0.590054096498914,0.0,0.0,0.0,0.0,1,0.9972505607409013,0.9564430938427027,False,False,False,False,0.11762376873090039,0.13764499728939844,False,False,False,False,719871.0,288331.21238252,False,False,False,False,36645.55822531106,False,False,False,False
2025-05-09 17:00:00+00:00,73.365,73.755,73.325,73.675,15188.0,,,,,,,,,,,74.38806105613891,73.30463713033956,73.30433524028626,73.31416034946419,72.50259806932864,72.29926565107493,72.45399139428625,72.70828650958222,72.86911283861285,73.22285586014601,73.30423163021689,73.42343959336245,73.53945957819481,74.02361763440493,74.03927387471639,74.37372561490189,,,,,,,,,,,73.74648404142091,73.71713175818284,73.30521796405371,72.9702434475561,72.36593290772036,72.34253346970053,72.43236274613761,72.5135004569164,72.54606499358164,72.8101051945719,73.02139483407805,73.27776123205034,73.38471078978091,73.48322526313767,73.73125515823006,74.09841049224136,,73.71713175818284,,73.02113676634362,"rgba(38, 166, 154, 0.5)",0.9901269278904775,72.98939137804528,0.6924451831801428,46.86840757394773,1.139332994255554,False,True,False,True,False,2.272477592532674,0.0,0.0,0.0,0.0,1,0.9919708029197079,0.9600729927007295,False,False,False,False,0.10979503573978441,0.12372001651459143,False,False,False,False,735059.0,295257.22459364374,False,False,False,False,36312.88290398841,False,False,False,False
2025-05-09 18:00:00+00:00,73.68,73.74,73.37,73.52,14319.0,,,,,,,,,,,74.37603188510435,73.30566119909957,73.3052823223223,73.31501356932601,72.50516611037193,72.3018978354354,72.45594404912754,72.70962588573178,72.87014331829269,73.22330925398616,73.3045642899409,73.42360222186012,73.53946468816524,74.02305599875474,74.03869513913699,74.3728163703051,,,,,,,,,,,73.738967717708,73.71600185757599,73.30614213789836,72.97195363027775,72.36863402115672,72.3448801903517,72.43437200249598,72.51529104740193,72.54774029929007,72.81124442137583,73.02216335219863,73.27813269124138,73.3849276576105,73.48330563405173,73.73102497402978,74.09776964595977,,73.71600185757599,,73.02146771868726,"rgba(38, 166, 154, 0.5)",0.9910307765152911,72.98846173841198,0.5363488946902647,46.11155151431012,0.508253178236501,False,True,False,True,False,1.4314721195461573,0.0,0.0,0.0,0.0,1,0.9996302048665039,0.9560683381406696,False,False,False,False,0.06768231794305499,0.09570116722882321,False,False,False,False,720740.0,301853.85677048645,False,False,False,False,35971.89247136843,False,False,False,False
2025-05-09 19:00:00+00:00,73.52,73.57,73.285,73.335,45950.0,,,,,,,,,,,74.33323320117002,73.30689710537285,73.30642981500415,73.31597758728458,72.51216986277886,72.3092807666114,72.46132432666569,72.71314406076034,72.87271314049235,73.22409273078193,73.30497366987042,73.42348548376903,73.53886275717298,74.02071421502696,74.03629986956734,74.36939843881662,,,,,,,,,,,73.70263959429941,73.70947586246365,73.30725573905258,72.9759821833624,72.3761470115762,72.35143524098277,72.43992465457062,72.52018147607934,72.5522921705496,72.81414879944417,73.02392458204241,73.27866235391123,73.38497893586698,73.48293547128753,73.72971585392014,74.09518173625904,,73.70947586246365,,73.02083081419052,#000000,0.9912009823380362,73.01726151103551,0.320559094095126,44.344085773965176,-1.399587889187373,False,True,False,True,False,0.43160727003945354,0.0,0.0,0.0,0.0,1,0.989219751225028,0.9714285714285711,False,False,False,False,0.04391983306485776,0.06981050014684048,False,False,False,False,674790.0,307635.81247947115,False,False,False,False,36126.5918128976,False,False,False,False
2025-05-12 14:00:00+00:00,76.495,77.03,76.36,76.465,31858.0,,,,,,,,,,,74.40043191625857,73.3377856466224,73.33501389732857,73.34278956563183,72.5344141909351,72.32933450364037,72.47774301081216,72.72695969572882,72.88534522552939,73.23469504435765,73.31515304174398,73.4330566928791,73.54783634633661,74.02742984346312,74.0429613853584,74.37484476664663,,,,,,,,,,,73.90247602840661,73.75011506279824,73.33525698615577,72.99977914834368,72.39753321567412,72.3697930648709,72.45657419758633,72.53588652968982,72.56735176259369,72.82718908880734,73.03560630983013,73.28897689239615,73.39474174544371,73.49219567524972,73.73753596783767,74.10162244449798,,73.75011506279824,,73.04856009856258,"rgba(0, 255, 0, 1.0)",1.0617996494141406,73.1330831437126,3.1379901642704704,55.35667309754942,0.25918129114796074,False,False,True,False,True,14.169935467461059,0.0,0.0,0.0,0.0,0,0.9800551203945458,0.9626486800116039,False,False,False,False,0.3428282403877879,0.2063193702673142,False,False,False,False,706648.0,313822.0479449057,False,False,False,False,36060.412094868174,False,False,False,False
2025-05-12 15:00:00+00:00,76.44,76.61,76.13,76.2,18185.0,,,,,,,,,,,74.43201201672838,73.35354492998947,73.34961475399672,73.35649294507463,72.54606361809029,72.33988991962816,72.48637093608937,72.73418744304105,72.89193165679904,73.24017450515646,73.32040164808684,73.43797373115115,73.5524287105603,74.03079824182831,74.04629998161428,74.37752075981287,,,,,,,,,,,73.9932439279567,73.77039438533602,73.34956394150304,73.01209067768013,72.40876920519116,72.37945412414689,72.46532649436575,72.54413162258508,72.57525462962427,72.83399704663442,73.04167566107522,73.29429930970477,73.39976334136193,73.49694372679397,73.741510252144,74.104840407832,,73.77039438533602,,73.06226489883987,"rgba(0, 255, 0, 1.0)",1.116736465480476,73.17120942153875,2.7121802431320425,61.26476063918727,5.24201385036352,True,False,True,False,True,12.77287599486867,0.0,0.0,0.0,0.0,0,0.9878300634311843,0.9648178197374241,False,False,False,False,0.29763065679031386,0.251975013528814,False,False,False,False,688463.0,319630.434798473,False,False,False,False,35783.273922854714,False,False,False,False
2025-05-12 16:00:00+00:00,76.19,76.465,76.11,76.365,25145.0,,,,,,,,,,,74.47399949704067,73.37506281891821,73.36956959847465,73.37523410734887,72.56205384870015,72.35439343882491,72.49823730836607,72.74413362981122,72.90099734917473,73.2477190839489,73.32762887029592,73.44474509163759,73.55875365636867,74.03543951753147,74.05090022671747,74.38120879627931,,,,,,,,,,,74.10804966109153,73.7979123849691,73.36912168542774,73.02896429561895,72.42419977637412,72.39273507422372,72.47736335004421,72.55547326979885,72.58612741361841,72.84336694987321,73.05003102043267,73.30162800659625,73.4066784695869,73.5034827474343,73.74698546611594,74.10927459717378,,73.7979123849691,,73.0806170400079,"rgba(0, 255, 0, 1.0)",1.1727695909742895,73.21417574961885,2.686652412059535,65.53973655298104,8.73823885558059,True,False,True,False,True,13.386195061272446,0.0,0.0,0.0,0.0,0,0.9778280542986424,0.9872549019607839,False,False,False,False,0.2863494711797508,0.26916224235428243,False,False,False,False,713608.0,325738.614103923,False,False,False,False,35618.33944343061,False,False,False,False
2025-05-12 17:00:00+00:00,76.365,76.655,76.235,76.51,20593.0,,,,,,,,,,,74.50976738449414,73.39336120155902,73.38655383348069,73.3911983337609,72.57557977204381,72.36664975593705,72.50828922681252,72.75258634974698,72.90871818910405,73.25417799905182,73.3338244380035,73.45056207932952,73.56419919377849,74.03948146625004,74.05490820033074,74.38445760552061,,,,,,,,,,,74.19991075076027,73.82135605395861,73.38577187545351,73.04329451556768,72.43724106669522,72.40396794391067,72.48755703255038,72.56508795583488,72.59534928532524,72.85134054460389,73.05716212051142,73.30790776897089,73.41261481506601,73.50910643975723,73.75171904306792,74.1131445394454,,73.82135605395861,,73.09599321170131,"rgba(0, 255, 0, 1.0)",1.2288294620684073,73.24672435634172,2.6555968459329042,68.69826226064357,11.354571318883806,True,False,True,False,True,13.925980570805628,0.0,0.0,0.0,0.0,0,0.9765311530017411,0.9781209781209778,False,False,False,False,0.3079504700469198,0.2885563562006011,False,False,False,False,734201.0,332071.36427285447,False,False,False,False,35385.38844430765,False,False,False,False
2025-05-12 18:00:00+00:00,76.51,76.815,76.49,76.595,24554.0,,,,,,,,,,,74.55426431600516,73.41606605172322,73.40764575309137,73.41103898592435,72.59227095557061,72.38175857355871,72.52071009234011,72.76306491054555,72.91830971482719,73.26224326438751,73.34157111860657,73.45785039829406,73.57103688049364,74.04461306886506,74.05999879818847,74.38862711468516,,,,,,,,,,,74.30790004060498,73.85050388305405,73.40645361109684,73.06105002384187,72.45331989514538,72.41782686367871,72.50014980531866,72.57697748059037,72.60675875280428,72.86123826451897,73.06603979756865,73.31575629025548,73.42004759705421,73.5161602940947,73.7576867787614,74.11806787150059,,73.85050388305405,,73.11483265761628,"rgba(0, 255, 0, 1.0)",1.2830001193713063,73.28405480545678,2.580627347225538,70.99563876747274,13.368954136310478,True,False,True,False,True,14.24436703069333,0.0,0.0,0.0,0.0,0,0.9768680566123876,0.9787703545883426,False,False,False,False,0.3368442092631304,0.3127002827318658,False,False,False,False,758755.0,338686.6144391668,False,False,False,False,35217.45994129513,False,False,False,False
2025-05-12 19:00:00+00:00,76.57,76.81,76.445,76.575,50141.0,,,,,,,,,,,74.63861833201985,73.46112729903835,73.44957142502784,73.45052205616048,72.62573820889827,72.41211435283257,72.54570086409308,72.78416011984007,72.93762159047137,73.27848092825933,73.3571666043668,73.47252186025734,73.58480004035043,74.05493546356648,74.0702382799647,74.39700569643283,,,,,,,,,,,74.49918630825427,73.90770414812896,73.44757993583983,73.0965346617247,72.48559306476612,72.44569241966724,72.52548514443744,72.60090372753474,72.62972471394072,72.88116601384647,73.08391473741574,73.33155708657218,73.43501035591892,73.53035919491835,73.7696986010548,74.12796943817303,,73.90770414812896,,73.1513358383725,"rgba(0, 255, 0, 1.0)",1.333133587515759,73.34840451110712,2.4203092016498617,72.37463389447365,14.734001174640198,True,False,True,False,True,14.13280391101923,0.0,0.0,0.0,0.0,0,0.972109416902919,0.9850586161979922,False,False,False,False,0.3333350461629915,0.32301766444742863,False,False,False,False,708614.0,344421.92274243553,False,False,False,False,35448.83265538357,False,False,False,False
2025-05-13 14:00:00+00:00,77.55,78.185,77.55,78.16,52490.0,,,,,,,,,,,74.77562075092149,73.52667834611962,73.5106208283911,73.50810815337246,72.67189477969123,72.4535364544881,72.58015083753962,72.81373117195561,72.96500279445826,73.30215669526035,73.3800687554845,73.49430523547015,73.60546887963908,74.07133643560293,74.0865417591617,74.41103852894392,,,,,,,,,,,74.7765342539614,73.99387597237984,73.50748523690386,73.14696524714684,72.52977009509831,72.48383280997696,72.56036308511156,72.63401190148768,72.66157496636878,72.90930025903637,73.10955182325372,73.35470625678232,73.4571454286013,73.55156317622861,73.78811259657685,74.14386382590853,,73.99387597237984,,73.20427968557046,"rgba(0, 255, 0, 1.0)",1.4389950728964604,73.44597102616532,3.275917383334821,76.20026450338587,18.473767254704967,True,False,True,False,True,19.72101837760889,0.0,0.0,0.0,0.0,0,0.9671230815528137,0.9734426722840802,False,False,False,False,0.34282824288316177,0.33292295366529523,False,False,False,False,761104.0,350882.1099867388,False,False,False,False,35713.03680026135,False,False,False,False
2025-05-13 15:00:00+00:00,78.16,78.6,78.095,78.395,94731.0,,,,,,,,,,,75.02384895321313,73.65047070996033,73.62620884036414,73.61736545098991,72.75932600474445,72.53204081441868,72.64574634516993,72.87031511333666,73.01754859115601,73.34788436114249,73.42437150969803,73.53654418186427,73.64564490374866,74.10358314047524,74.11860920866047,74.43889424527481,,,,,,,,,,,75.22917734615758,74.15517660311258,73.62098214732183,73.2426938405881,72.61343411826806,72.5562553484839,72.62674653002777,72.69712891654221,72.722350166648,72.9632340812294,73.15888538618093,73.39946393065729,73.50003289510613,73.59273004323258,73.8240697922277,74.17517412931035,,74.15517660311258,,73.30148928745527,"rgba(0, 255, 0, 1.0)",1.5443795599611154,73.60800021929654,3.0996264809565215,79.04809086374492,21.290917570512974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9746261893973719,0.9729648089412473,False,False,False,False,0.34282824368511344,0.33787559867520434,False,False,False,False,855835.0,358710.8369636886,False,False,False,False,36628.04398165264,False,False,False,False
2025-05-13 16:00:00+00:00,78.4,78.805,78.225,78.76,50464.0,,,,,,,,,,,75.15085222664743,73.71700235219635,73.6884873487704,73.67634804309915,72.80670758666835,72.57465482191094,72.68148717873649,72.90124984888106,73.04632837397746,73.37302581560725,73.44875173372391,73.55982075332012,73.66781614907835,74.12149436402937,74.13642455694527,74.45444629905167,,,,,,,,,,,75.44130053940877,74.24083485597025,73.68217310737288,73.29452776596847,72.65879953034627,72.59563291999086,72.66290657610075,72.73154881278828,72.75551711129212,72.99275462085363,73.18595080500099,73.42408718962622,73.52365624696225,73.61543232270252,73.84396752683743,74.19258315709833,,74.24083485597025,,73.35257624660883,"rgba(0, 255, 0, 1.0)",1.6546986116800706,73.68695535316776,3.0658420881138064,81.39437398105362,23.693226639307426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.967995763032458,0.9776802602708627,False,False,False,False,0.3428282439393315,0.3403519213072679,False,False,False,False,906299.0,367200.57592549187,False,False,False,False,36842.554927673526,False,False,False,False
2025-05-13 17:00:00+00:00,78.76,78.8,78.51,78.56,60821.0,,,,,,,,,,,75.29351053288201,73.79527345587438,73.76190118566667,73.7459804676435,72.86305961117745,72.625449510152,72.72418851681171,72.9382646992225,73.08078741160577,73.40316201486975,73.47798257152078,73.58773851810594,73.69441840452463,74.1430202487736,74.15783602140834,74.47315594545027,,,,,,,,,,,75.66583275034948,74.34038798944071,73.75434122638562,73.3559890356936,72.71281108999396,72.64262309500553,72.70610329811329,72.77268908383557,72.79517697371426,73.02809261145717,73.21837411308407,73.45360711823345,73.55198668393705,73.64266667346216,73.86786292381977,74.21350975943909,,74.34038798944071,,73.41181254259104,"rgba(0, 255, 0, 1.0)",1.74280526686106,73.77399610970329,2.7461495448178845,81.48134560363805,24.115403602254133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9789755351681957,0.9747706422018345,False,False,False,False,0.34282824414275037,0.3415900827250091,False,False,False,False,845478.0,374615.72978711216,False,False,False,False,37214.31376600417,False,False,False,False
2025-05-13 18:00:00+00:00,78.56,78.825,78.4,78.645,28231.0,,,,,,,,,,,75.35581904389458,73.83076181533184,73.7952401930205,73.77763964033358,72.88884689719958,72.64873787556121,72.74380113437792,72.9552834694876,73.0966378163979,73.41703294757748,73.49143858673041,73.60059263409208,73.70666943723494,74.15294202208706,74.16770519472924,74.4817833678856,,,,,,,,,,,75.7596267854147,74.3850762206597,73.78712764039965,73.38403802629831,72.73755037607599,72.66418624551531,72.72594167390892,72.79159037068844,72.81340410190478,73.04434499176627,73.2332928538645,73.46719563757378,73.56503000457553,73.65520751217842,73.8788733333552,74.22315613863083,,74.3850762206597,,73.43840947930602,"rgba(0, 255, 0, 1.0)",1.8200771615165985,73.81173156688587,2.655529411229333,81.68621911161074,24.808958857316767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9810900146052732,0.9673303097855327,False,False,False,False,0.33846862405190087,0.34002935338845497,False,False,False,False,873709.0,382353.6099454515,False,False,False,False,37075.037583585494,False,False,False,False
2025-05-13 19:00:00+00:00,78.64,78.765,78.49,78.55,83754.0,,,,,,,,,,,75.5265331925853,73.93257980660016,73.89107930791099,73.86878206870686,72.96372628599902,72.7165296237487,72.80101516865241,73.00498869833697,73.14295059722934,73.45758455710997,73.53078132372418,73.63818134862127,73.74250072387876,74.18197902640695,74.19658829968361,74.50703610298844,,,,,,,,,,,76.00403060110409,74.51168145643192,73.88142475426609,73.46518467632184,72.80947596955303,72.72702393505726,72.78380855569621,72.84674807241994,72.86661537568531,73.09182563188708,73.27689621145524,73.50692449718765,73.60317025613148,73.69188340730291,73.91109257288382,74.25138799840474,,74.51168145643192,,73.51398167889688,"rgba(0, 255, 0, 1.0)",1.8907352661986505,73.91507368611467,2.4513883020778016,81.02048769000416,24.808958857316767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.975189364662235,0.9729479053949601,False,False,False,False,0.3400058907870069,0.3400176220877309,False,False,False,False,789955.0,388673.011341646,False,False,False,False,37798.742427250836,False,False,False,False
2025-05-14 14:00:00+00:00,80.31,80.8,79.78,80.77,218426.0,,,,,,,,,,,76.12039866104872,74.27619731904579,74.21529581220001,74.17783109762414,73.21117137451836,72.93958308508401,72.99101007980552,73.17207395956845,73.2998266331196,73.59736499349341,73.66697178296607,73.76913738038759,73.86814906812963,74.2868885891762,74.30104872505696,74.6005417690313,,,,,,,,,,,76.81848141271006,74.94291340285133,74.20063607164703,73.73744482280526,73.04630142651526,72.93445661529643,72.97577855171048,73.03044461514142,73.0441683861981,73.25220528173672,73.42568826425301,73.64426052642145,73.73576857325088,73.82008488701933,74.02539657691054,74.35389750084676,,74.94291340285133,,73.76901640517596,"rgba(0, 255, 0, 1.0)",2.0388573862440365,74.27355818435305,3.1863149720415853,83.52361560591702,27.50517070804139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719906885935269,0.9558459112412702,False,False,False,False,0.34282824604165063,0.34142293406469076,False,False,False,False,1008381.0,398280.8871347988,False,False,False,False,40599.16502527795,False,False,False,False
2025-05-14 15:00:00+00:00,80.75,81.23,80.335,81.215,115611.0,,,,,,,,,,,76.40882997721405,74.45674560695744,74.38641243288595,74.34150608124543,73.34383125173912,73.05968161481812,73.09398780997923,73.26310681370704,73.38551991588892,73.67410213114871,73.74182349634044,73.84123543418643,73.93744690158773,74.34519315941266,74.35911620936288,74.65278928979923,,,,,,,,,,,77.18160326929755,75.16439418688516,74.36930347719677,73.88276871676646,73.1734991188631,73.04648384801496,73.07978153937137,73.13014510934613,73.14065670443354,73.33973194217664,73.50714803352695,73.71971397516384,73.80873068349459,73.89073031894124,74.08866402885344,74.41093073151188,,75.16439418688516,,73.90162972682592,"rgba(0, 255, 0, 1.0)",2.1927488446002905,74.45027995862414,3.0850409786028123,85.53411486685982,29.77138457177753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9779965689565149,0.9535317371522334,False,False,False,False,0.3428282464833178,0.34212559027400424,False,False,False,False,1123992.0,409532.2222179802,False,False,False,False,41762.13921093255,False,False,False,False
2025-05-14 16:00:00+00:00,81.22,81.38,80.95,81.02,68259.0,,,,,,,,,,,76.5699297819933,74.56181225862018,74.48622476322657,74.43715041230075,73.42194535284044,73.13058127845369,73.15498725715895,73.31716565707293,73.43646887447919,73.71982673824958,73.78644674106778,73.88424892351584,73.97882152372706,74.38011902543617,74.39390306906434,74.68415601672291,,,,,,,,,,,77.37677723959096,75.29169092053151,74.46774633642362,73.96808574945793,73.24848303812797,73.11272401987091,73.14137540900549,73.18924283938806,73.19788750846828,73.39174915373985,73.55562857374777,73.76468876635123,73.85224937208942,73.93289382157556,74.12649954321549,74.44511037366131,,75.29169092053151,,73.97860467863089,"rgba(0, 255, 0, 1.0)",2.3231824475673646,74.55048921602231,2.7847622517775106,85.61457356291284,30.23796395581627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9843703260544419,0.957747532156745,False,False,False,False,0.34282824679545976,0.342476918534732,False,False,False,False,1055733.0,419550.83892777894,False,False,False,False,42172.94325417391,False,False,False,False
2025-05-14 17:00:00+00:00,81.01,81.22,80.88,81.055,48383.0,,,,,,,,,,,76.67606136373907,74.63358081403273,74.55452277831232,74.50268137193073,73.4759099400757,73.17968209595591,73.19731738435043,73.3547192576259,73.4718752540351,73.75161641375544,73.81747313852837,73.91415953979654,74.00759639202661,74.4044208349429,74.4181080847903,74.70598268289478,,,,,,,,,,,77.50158494131838,75.37770191353707,74.53513694585006,74.02681217522105,73.3003490455664,73.15864532538451,73.18411420153205,73.23026613344649,73.2376297619913,73.42789358927523,73.58932765900657,73.79595884491013,73.88251028259953,73.96221544693991,74.1528250519691,74.46889316623734,,75.37770191353707,,74.03110120687109,"rgba(0, 255, 0, 1.0)",2.4410121737576054,74.6174796741462,2.637234010981652,85.7082785674659,30.784480084508743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9830724290315329,0.9593288892217807,False,False,False,False,0.3340903673587818,0.3382836429467569,False,False,False,False,1104116.0,430164.25227773585,False,False,False,False,42269.2232037216,False,False,False,False
