date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_323,aVWAP_peak_248,aVWAP_peak_216,aVWAP_peak_158,aVWAP_peak_105,aVWAP_valley_428,aVWAP_valley_378,aVWAP_valley_337,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_176,aVWAP_valley_143,aVWAP_valley_121,aVWAP_valley_67,aVWAP_valley_43,aVWAP_valley_18,aVWAP_OB_bull_295,aVWAP_OB_bull_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,187.04,187.11,185.83,186.255,26064.0,,,,,,182.0845223682716,,,,,,,,,181.31682682562246,181.45424321121556,179.78053531300634,179.49799957815287,,181.31682682562246,180.82682545925374,"rgba(38, 166, 154, 0.5)",5.763890255189995,181.19951914415321,0.8770952658744084,59.9406817611375,3.5663677518690875,True,False,True,False,True,4.11771492529132,0.0,0.0,0.0,0.0,0,0.828211065501877,0.8013191593867313,False,False,False,False,0.11938009618855752,0.11878401134585484,False,False,False,False,-111775.0,-103071.52996325515,False,False,False,False,30674.016495864013,False,False,False,False
2024-08-27 17:00:00+00:00,185.64,186.19,185.625,185.875,21463.0,,,,,,182.18958946128,,,,,,,,,181.54389440853654,181.5154254421032,179.83663881590047,179.5402034973411,,181.54389440853654,180.92515032503223,"rgba(38, 166, 154, 0.5)",5.773767116165324,181.2345456842442,0.8037134547327863,59.12280543156045,3.5663677518690875,True,False,True,False,True,3.7812408041289522,0.0,0.0,0.0,0.0,0,0.825874150498257,0.8071587027712245,False,False,False,False,0.10400867938710848,0.11139634536648166,False,False,False,False,-133238.0,-103539.22717312716,False,False,False,False,30531.210038563793,False,False,False,False
2024-08-28 17:00:00+00:00,184.35,184.46,182.64,184.08,39009.0,,,,,,182.26291241414447,,,,,,,,,181.72432776302674,181.56942358595356,179.90042981667378,179.58979527530593,,181.72432776302674,181.0093777710209,"rgba(38, 166, 154, 0.5)",5.7707101823787115,181.18712744180192,0.501302693563037,56.82347145961169,3.5663677518690875,False,False,True,False,False,2.198743623288312,0.0,0.0,0.0,0.0,0,0.8161818626252748,0.8118168802598038,False,False,False,False,0.04003159156660839,0.07571396846654502,False,False,False,False,-172247.0,-104604.46396114069,False,False,False,False,30662.648642617067,False,False,False,False
2024-08-29 17:00:00+00:00,186.34,186.5,184.16,184.34,25093.0,,,,,,182.34440059022455,,,,,,,,,181.88971296109992,181.62247885906982,179.95366157922663,179.630708822081,,181.88971296109992,181.0881925623404,"rgba(38, 166, 154, 0.5)",5.758455566687465,181.2311366660371,0.539877975606449,55.52463490343219,3.5663677518690875,False,False,True,False,False,2.414247126038724,0.0,0.0,0.0,0.0,0,0.8266664337618784,0.8034865846841815,False,False,False,False,0.08827808195394853,0.08199602521024676,False,False,False,False,-147154.0,-105264.14669042533,False,False,False,False,30576.297500871067,False,False,False,False
2024-08-30 17:00:00+00:00,184.935,187.29,184.765,187.095,31059.0,,,,,,182.4879466767059,,,,,,,,,182.15401553929894,181.71190127035254,180.03567514376394,179.69332905922036,,182.15401553929894,181.21657353786833,"rgba(38, 166, 154, 0.5)",5.776988575373881,181.34052693296923,0.9961025527315239,56.99797224443581,3.5663677518690875,False,False,True,False,False,4.6654083984048,0.0,0.0,0.0,0.0,0,0.8319040050303042,0.7958010933924861,False,False,False,False,0.10728356475978215,0.09463979498501446,False,False,False,False,-116095.0,-105432.06689677532,False,False,False,False,30583.781260547486,False,False,False,False
2024-09-02 17:00:00+00:00,187.095,187.095,187.095,187.095,0.0,,,,,,182.4879466767059,,,,,,,,,182.15401553929894,181.71190127035254,180.03567514376394,179.69332905922036,,182.15401553929894,181.21657353786833,"rgba(38, 166, 154, 0.5)",5.780997300880978,181.34052693296923,0.99541182386538,57.98019713843822,3.5663677518690875,True,False,True,False,False,4.6654083984048,0.0,0.0,0.0,0.0,0,0.8409649985943212,0.7949465842001688,False,False,False,False,0.13652588002489646,0.11558283750495546,False,False,False,False,-116095.0,-105597.38368907337,False,False,False,False,30109.61410922117,False,False,False,False
2024-09-03 17:00:00+00:00,185.55,185.94,183.71,184.41,37291.0,,,,,,182.57793032138449,,,,,,,,,182.32107151027384,181.7775075641355,180.10583008190133,179.74831362531802,,182.32107151027384,181.30613062060263,"rgba(38, 166, 154, 0.5)",5.771252134346461,181.38852971004295,0.5235380849114823,55.53139377098903,3.5663677518690875,False,False,True,False,False,2.234670910628058,0.0,0.0,0.0,0.0,0,0.8319283640561058,0.8027912833607335,False,False,False,False,0.07455821031592573,0.0950705239104406,False,False,False,False,-153386.0,-106338.29246908773,False,False,False,False,30220.953425357275,False,False,False,False
2024-09-04 17:00:00+00:00,185.29,185.295,184.065,185.295,30345.0,,,,,,182.6522852910167,,,,,,,,,182.4516793045658,181.83229249154235,180.16377963381126,179.79393221591656,,182.4516793045658,181.37879378737054,"rgba(38, 166, 154, 0.5)",5.745012545168595,181.435272040025,0.6718397792222239,54.79500616048976,3.5663677518690875,False,False,True,False,False,2.973819179313203,0.0,0.0,0.0,0.0,0,0.8366003920470458,0.8028913469616357,False,False,False,False,0.070624237798118,0.0828473808542793,False,False,False,False,-123041.0,-106597.24917499334,False,False,False,False,30222.87662806491,False,False,False,False
2024-09-05 17:00:00+00:00,186.525,187.625,185.95,186.95,27947.0,,,,,,182.77305110101406,,,,,,,,,182.64840591503886,181.9123289089391,180.23752958595864,179.85110886474047,,182.64840591503886,181.48448487513824,"rgba(38, 166, 154, 0.5)",5.684150221338204,181.53005922528092,0.9535182153301826,55.90348860120797,3.5663677518690875,False,False,True,False,False,4.343402436503801,0.0,0.0,0.0,0.0,0,0.8421025150117484,0.7953876947176052,False,False,False,False,0.1280808008552421,0.10546409085476069,False,False,False,False,-95094.0,-106418.90422654382,False,False,False,False,30187.591719102664,False,False,False,False
2024-09-06 17:00:00+00:00,183.24,184.025,182.32,182.365,38247.0,,,,,,182.7779957733471,,,,,,,,182.90333333333334,182.66313679735828,181.93353438647554,180.277221142593,179.8846248905058,,182.66313679735828,181.73997438726886,#000000,5.625034203699851,181.65462161988705,0.12628872187936335,51.94166078583937,6.563896304536129,False,False,False,False,False,0.29592186921378527,0.0,0.0,0.0,0.0,0,0.8333189573377957,0.8049407421463939,False,False,False,False,0.02983096637070547,0.06764752861273308,False,False,False,False,-133341.0,-106836.3010602408,False,False,False,False,30312.543785473164,False,False,False,False
2024-09-09 17:00:00+00:00,185.72,185.79,184.295,185.035,26081.0,,,,,,182.83506154078796,,,,,,,,183.76961867305064,182.75324387933583,181.9782104260248,180.3250918731515,179.9229411688434,,182.75324387933583,181.93069459353237,"rgba(38, 166, 154, 0.5)",5.570243886487861,181.77900552376133,0.5845335577023778,51.859902232731315,6.352230450605525,False,False,False,False,False,2.493757437448206,0.0,0.0,0.0,0.0,0,0.8350951736426406,0.7961690681378177,False,False,False,False,0.08046352943912148,0.07405552902592728,False,False,False,False,-107260.0,-106842.87003605101,False,False,False,False,30246.938455465828,False,False,False,False
2024-09-10 17:00:00+00:00,185.43,187.295,185.405,187.21,27088.0,,,,,,182.93212797738272,,,,,,,,184.61917013068467,182.90035664006743,182.0467693180744,180.3902982300973,179.97436918495913,,182.90035664006743,182.14384858021094,"rgba(38, 166, 154, 0.5)",5.521909891228515,181.93344900319627,0.9555662987520804,53.60326938326601,6.352230450605525,False,False,True,False,False,4.224590574469406,0.0,0.0,0.0,0.0,0,0.8431923274533311,0.7860250042815552,False,False,False,False,0.11609638958370751,0.0950759593048174,False,False,False,False,-80172.0,-106429.36817502696,False,False,False,False,30197.962665458603,False,False,False,False
2024-09-11 17:00:00+00:00,185.54,189.26,185.54,189.18,33249.0,,,,,,183.08592774604332,,,,,,,,185.5190823139347,183.12664930079944,182.15228433353917,180.48550507664018,180.04906422857172,,183.12664930079944,182.40308549992142,"rgba(38, 166, 154, 1.0)",5.467497222118577,182.13496135817869,1.2885308132066082,56.226676551496254,6.352230450605525,True,False,True,False,True,5.75238703048953,0.0,0.0,0.0,0.0,0,0.8508695726233668,0.7789360723593439,False,False,False,False,0.14492145935809664,0.11999870933145701,False,False,False,False,-46923.0,-105506.78882347615,False,False,False,False,30245.265569870095,False,False,False,False
2024-09-12 17:00:00+00:00,190.36,191.29,190.085,191.205,38269.0,,,,,,183.3486449656296,,,,,,,,186.7735263153588,183.50289723858006,182.32656160504158,180.63290658704202,180.16374060610255,,183.50289723858006,182.7913795529591,"rgba(0, 255, 255, 0.75)",5.465037813803927,182.45162712469426,1.6017039906285648,59.332419508824195,4.746888388440098,True,False,True,False,True,7.285580612387037,0.0,0.0,0.0,0.0,0,0.8622232048709142,0.779652369128202,False,False,False,False,0.23697823204395124,0.17848847068770413,False,False,False,False,-8654.0,-104005.19519830598,False,False,False,False,30369.664553282957,False,False,False,False
2024-09-13 17:00:00+00:00,192.34,192.85,192.12,192.53,20675.0,,,,,,183.51272895647128,,,,,,,,187.41834679491018,183.73332755033235,182.4353874325775,180.72330417313742,180.23403340889408,,183.73332755033235,183.00952138605382,"rgba(0, 255, 255, 0.75)",5.495578707773538,182.63468881882505,1.8005949341018361,62.231696831735675,7.442282806402183,True,False,True,False,True,8.272007764040605,0.0,0.0,0.0,0.0,0,0.8659542971873885,0.7820353575743142,False,False,False,False,0.28893152411301604,0.23370999740036008,False,False,False,False,12021.0,-102206.33945879736,False,False,False,False,30219.35967648787,False,False,False,False
2024-09-16 17:00:00+00:00,191.93,192.46,191.715,192.12,17049.0,,,,,,183.63782133323306,,,,,,,,187.81598402090455,183.906340996401,182.5198789377913,180.79431079959903,180.28951986947828,,183.906340996401,183.16064265956788,"rgba(0, 255, 255, 0.75)",5.510775641520141,182.7641123094311,1.697744255831849,63.608871627757296,8.742831624667367,True,False,True,False,True,7.890738522375486,0.0,0.0,0.0,0.0,0,0.8610678131583908,0.7900686867302722,False,False,False,False,0.27732038190383507,0.2555151896520976,False,False,False,False,-5028.0,-100699.69853695553,False,False,False,False,30015.168053596582,False,False,False,False
2024-09-17 17:00:00+00:00,192.905,193.52,192.535,193.16,16742.0,,,,,,183.7708935673352,,,,,,,,188.22072477000918,184.08878834429993,182.60970965293475,180.86911148343097,180.34795408026176,,184.08878834429993,183.31786364971197,"rgba(0, 255, 255, 0.75)",5.540880076939726,182.8997282929709,1.8517404391643004,65.25978317197529,10.374252988823038,True,False,True,False,True,8.67673757466515,0.0,0.0,0.0,0.0,0,0.8547241663235902,0.788235899547139,False,False,False,False,0.30490209631817183,0.2802086429851347,False,False,False,False,11714.0,-98956.85049762289,False,False,False,False,29809.38250237803,False,False,False,False
2024-09-18 17:00:00+00:00,193.525,196.005,192.54,192.86,34576.0,,,,,,184.05483551118974,,,,,,,,188.98653836741062,184.47232600669855,182.80308578801504,181.02981376540336,180.47378630625323,,184.47232600669855,183.63673095749508,"rgba(0, 255, 255, 0.75)",5.574596779342237,183.178242430573,1.7367637432190028,65.88573954609485,11.120561217616853,True,False,True,False,True,8.389255019290452,0.0,0.0,0.0,0.0,0,0.858422480421764,0.7791028987732682,False,False,False,False,0.34214695708708526,0.31117780003610995,False,False,False,False,-22862.0,-97777.08537362872,False,False,False,False,29883.283548852785,False,False,False,False
2024-09-19 17:00:00+00:00,196.99,197.575,196.51,197.08,38390.0,,,,,,184.45097466949133,,,,,,,,190.0532894404533,185.000821221842,183.0713487947235,181.24790248296466,180.64420713011214,,185.000821221842,184.0780906232645,"rgba(0, 255, 0, 1.0)",5.727956322339691,183.56562042332172,2.359371967270535,69.01273142426969,14.202486228104846,True,False,True,False,True,11.519732787655023,0.0,0.0,0.0,0.0,0,0.8634381995993875,0.7663821979834708,False,False,False,False,0.3428282516926382,0.3270030258643741,False,False,False,False,15528.0,-96020.4173833399,False,False,False,False,30015.170625614755,False,False,False,False
2024-09-20 17:00:00+00:00,196.615,196.875,195.705,196.72,28348.0,,,,,,184.71465745716822,,,,,,,,190.62076210960296,185.34473461904702,183.2545245775061,181.39898666081717,180.76313541010697,,185.34473461904702,184.34946680570806,"rgba(0, 255, 0, 1.0)",5.843927683139686,183.8078878947834,2.209492109642174,70.51558905853372,15.718625111469478,True,False,True,False,True,11.167222010614143,0.0,0.0,0.0,0.0,0,0.8596748131690573,0.7711068471015962,False,False,False,False,0.32247430479655875,0.3247386653304664,False,False,False,False,-12820.0,-94730.4884316602,False,False,False,False,29989.323019016076,False,False,False,False
2024-09-23 17:00:00+00:00,198.02,198.755,197.725,198.62,39991.0,,,,,,185.12571122228997,,,,,,,,191.4843309729908,185.874852881246,183.54123551678447,181.6338422824541,180.9482225487033,,185.874852881246,184.7680325707448,"rgba(0, 255, 0, 1.0)",6.010927531820145,184.18276437342996,2.4018315892419952,72.58568835178724,17.78209303270461,True,False,True,False,True,12.537786960331083,0.0,0.0,0.0,0.0,0,0.8629068925450047,0.7742956738460506,False,False,False,False,0.34282825180744453,0.33378345856895547,False,False,False,False,27171.0,-92840.54287458019,False,False,False,False,30144.387778411176,False,False,False,False
2024-09-24 17:00:00+00:00,199.21,200.41,199.14,200.3,11746.0,,,,,,185.25566227665598,,,,,,,,191.75275445785454,186.041161946954,183.6321657874984,181.70800379663888,181.00672300959974,,186.041161946954,184.89941187920024,"rgba(0, 255, 0, 1.0)",6.205520219788091,184.30067488255435,2.578240751907826,74.79937149484431,19.962307596127502,True,False,True,False,True,13.724839491823147,0.0,0.0,0.0,0.0,0,0.865589774557166,0.7704475308641978,False,False,False,False,0.3428282519411744,0.33830585525506496,False,False,False,False,38917.0,-90797.79027187353,False,False,False,False,29859.141456265264,False,False,False,False
2024-09-25 17:00:00+00:00,199.405,199.81,199.065,199.615,25366.0,,,,,,185.5202464619549,,,,,,,,192.24902439342762,186.37595945496582,183.81977516682724,181.86219818889472,181.12884243908056,,186.37595945496582,185.15934101752512,"rgba(0, 255, 0, 1.0)",6.385918759693554,184.53541592340062,2.361380506713967,75.03463978918997,20.346111726021405,True,False,True,False,True,13.02880208984929,0.0,0.0,0.0,0.0,0,0.864056261797772,0.7701919382590251,False,False,False,False,0.33450051647880674,0.33640318586693585,False,False,False,False,13551.0,-89179.979569984,False,False,False,False,29789.48034841619,False,False,False,False
2024-09-26 17:00:00+00:00,200.14,200.78,199.67,200.52,22007.0,,,,,,185.75506908098097,,,,,,,,192.6743023019262,186.67067849230475,183.98737806511951,181.99999486268072,181.23820110597933,,186.67067849230475,185.3876039848319,"rgba(0, 255, 0, 1.0)",6.579340048095184,184.74210037669482,2.3980976067460023,75.72433821670381,21.249444368061475,True,False,True,False,True,13.677347246968953,0.0,0.0,0.0,0.0,0,0.8680952301171116,0.7660797158510233,False,False,False,False,0.3428282519778174,0.33961571892237663,False,False,False,False,35558.0,-87246.05740610829,False,False,False,False,29668.82173836322,False,False,False,False
2024-09-27 17:00:00+00:00,200.87,201.2,200.225,200.9,15088.0,,,,,200.77499999999998,185.91666434801743,,,,,,,,192.95663064317924,186.87209366172164,184.10345624369674,182.09558529568713,181.3142175830796,,186.87209366172164,187.71909253934027,"rgba(0, 255, 0, 1.0)",6.7473029827139985,186.32795224570611,2.159684809119467,76.41238102457092,22.184404546384343,True,False,True,False,True,13.9510865831359,0.0,0.0,0.0,0.0,0,0.8727226720647776,0.7625168690958167,False,False,False,False,0.3428282520163085,0.34122198546934257,False,False,False,False,50646.0,-85108.19605097482,False,False,False,False,29442.762486605654,False,False,False,False
2024-09-30 17:00:00+00:00,199.97,200.595,198.475,200.455,17497.0,,,,,200.2738327962764,186.08825868222087,,,,,,,,193.2240930502425,187.08337656995184,184.22864927770135,182.19974796415232,181.3974412162755,,187.08337656995184,187.78505707954582,"rgba(0, 255, 0, 1.0)",6.925131385880878,186.41567375389985,2.027301066767321,75.88820566605541,22.184404546384343,True,False,True,False,True,13.479124151930876,0.0,0.0,0.0,0.0,0,0.8666151883435176,0.7661820989726721,False,False,False,False,0.31483262489601077,0.32802730518267664,False,False,False,False,33149.0,-83274.75115095971,False,False,False,False,29257.55686665828,False,False,False,False
2024-10-01 17:00:00+00:00,198.855,200.405,198.02,199.52,35475.0,,,,,199.77405916348317,186.4106639610527,,,,,,,,193.66879780290495,187.47445964613118,184.46810176953534,182.40103411328664,181.55914915579075,,187.47445964613118,187.96518080174067,"rgba(0, 255, 255, 0.75)",7.057824963557607,186.6155452848677,1.8283897350477256,73.48735138400784,22.184404546384343,True,False,True,False,False,12.483925093845478,0.0,0.0,0.0,0.0,0,0.8694118044300383,0.7707489195029716,False,False,False,False,0.3072493059675705,0.31763830557512357,False,False,False,False,-2326.0,-82019.73175327042,False,False,False,False,29353.951333841873,False,False,False,False
2024-10-02 17:00:00+00:00,197.5,198.005,197.18,197.9,26820.0,,,,,199.1863655845981,186.61485242322894,,,,,,,,193.87941200315714,187.7156844951567,184.6249389929571,182.53581946215218,181.6685013560681,,187.7156844951567,188.03222490247407,"rgba(0, 255, 255, 0.75)",7.142969959816965,186.71135328884782,1.5663857994775734,68.72395709873807,22.84522114734203,True,False,True,False,False,10.778144701419208,0.0,0.0,0.0,0.0,0,0.861612941315386,0.7688038729484004,False,False,False,False,0.2696507850910501,0.2936445453330868,False,False,False,False,-29146.0,-81199.98397414995,False,False,False,False,29314.665266650525,False,False,False,False
2024-10-03 17:00:00+00:00,195.085,195.74,194.79,195.515,16645.0,,,,,198.61354292759472,186.71184034166998,,,,,,,,193.925601181829,187.82587220686602,184.70327549668676,182.6055162950024,181.72579661262176,,187.82587220686602,188.01592072318152,"rgba(38, 166, 154, 1.0)",7.179758765301845,186.7255775671518,1.2241946728524495,61.87422909930722,16.683223082504185,True,False,True,False,False,8.33707377611631,0.0,0.0,0.0,0.0,0,0.8547080377853232,0.7753554980334153,False,False,False,False,0.21687964238440943,0.2552620938587481,False,False,False,False,-45791.0,-80651.00747842669,False,False,False,False,29118.236347787722,False,False,False,False
2024-10-04 17:00:00+00:00,197.485,198.25,196.82,198.18,18523.0,,,,,198.49054675965797,186.84658768942748,,,,,,,,194.05490025042346,187.9827842191102,184.8084824971695,182.69664173115888,181.80013658592907,,187.9827842191102,188.0971542475538,"rgba(0, 255, 255, 0.75)",7.274870378709697,186.81237982704954,1.5625873151250123,60.58430539760657,15.770079149785246,True,False,True,False,False,10.432164021220501,0.0,0.0,0.0,0.0,0,0.8587216398321381,0.7721823744796107,False,False,False,False,0.2683304261131368,0.26179625998594247,False,False,False,False,-27268.0,-79823.36395162936,False,False,False,False,28953.969117589462,False,False,False,False
2024-10-07 17:00:00+00:00,195.85,195.98,194.39,195.075,23434.0,,,,,197.98024959495794,186.9728495298843,,,,,,,,194.09975101492606,188.12330705185497,184.91290266017717,182.79071259002447,181.87802307507923,,188.12330705185497,188.1082565024149,"rgba(38, 166, 154, 1.0)",7.298049293852177,187.54291372994908,1.0320684290795192,55.87463520033004,11.565084074297523,False,False,True,False,False,7.355027304814051,0.0,0.0,0.0,0.0,0,0.8575175409288344,0.7726027397260277,False,False,False,False,0.21508835164259033,0.2384423058142664,False,False,False,False,-50702.0,-79371.86993687542,False,False,False,False,28868.388201037684,False,False,False,False
2024-10-08 17:00:00+00:00,197.12,197.315,196.475,197.01,14964.0,,,,,197.88724616989023,187.06865425468658,,,,,,,,194.17207558519684,188.23226806164413,184.98992199386606,182.85861228503367,181.93391066038612,,188.23226806164413,188.16324128724338,"rgba(38, 166, 154, 1.0)",7.337060487320203,187.65575895206499,1.2749303435757227,54.92114047545745,10.802312944898325,False,True,True,False,False,8.869701263194031,0.0,0.0,0.0,0.0,0,0.8569115462299903,0.7735823860316826,False,False,False,False,0.25369464891405247,0.24606847736415943,False,False,False,False,-35738.0,-78695.37582932696,False,False,False,False,28652.816290944076,False,False,False,False
2024-10-09 17:00:00+00:00,198.415,198.8,198.05,198.345,11395.0,,,,,197.91962943192414,187.15103417562662,,,,,,,,194.2526528434268,188.32711916277668,185.05502631846943,182.91521834114877,181.98032079721997,,188.32711916277668,188.22871443865606,"rgba(38, 166, 154, 1.0)",7.422309109874319,187.76250172926734,1.425769004507527,55.6452506750447,10.802312944898325,False,True,True,False,False,9.895980764230135,0.0,0.0,0.0,0.0,0,0.8633768763222407,0.7666980086638235,False,False,False,False,0.28887306560239984,0.26747077148327963,False,False,False,False,-24343.0,-77852.70333584902,False,False,False,False,28385.253247673627,False,False,False,False
2024-10-10 17:00:00+00:00,198.165,198.44,197.155,197.42,21785.0,,,,,197.89283790284983,187.29527668952258,,,,,,,,194.37289372830742,188.49088094981437,185.17106602688372,183.01727251750748,182.06442847367765,,188.49088094981437,188.32923661265187,"rgba(38, 166, 154, 1.0)",7.492956119877869,187.88727780271782,1.2722244792002795,54.921679314221166,10.574725576621262,False,True,True,False,False,8.974582448227803,0.0,0.0,0.0,0.0,0,0.8689931253483779,0.7657382227251999,False,False,False,False,0.2743656670097346,0.2709182192465071,False,False,False,False,-46128.0,-77360.84747017694,False,False,False,False,28282.923739957758,False,False,False,False
2024-10-11 17:00:00+00:00,196.835,196.975,196.5,196.54,37875.0,,,,,197.69972029344345,187.51357555071985,,,,,,,,194.5053487924543,188.7327663840416,185.3520703394832,183.17950047487432,182.19929686229702,,188.7327663840416,188.4546112424734,"rgba(38, 166, 154, 1.0)",7.527050422513713,188.0087096127785,1.1334174621315234,53.30687925785126,8.775377480624442,False,True,True,False,False,8.099052073312325,0.0,0.0,0.0,0.0,0,0.871133758824426,0.7614992635731095,False,False,False,False,0.2501093575436185,0.2605137883950628,False,False,False,False,-84003.0,-77463.82657916645,False,False,False,False,28431.638100578566,False,False,False,False
2024-10-14 17:00:00+00:00,197.4,197.76,197.1,197.46,27378.0,,,,,197.67307667519736,187.677865007887,,,,,,,,194.62269146622702,188.91497110981175,185.48804451814507,183.30092969242205,182.30034010014242,,188.91497110981175,188.5682740814047,"rgba(38, 166, 154, 1.0)",7.57760267362179,188.12602872874155,1.231784203168995,53.387311929945,8.527002745655402,False,True,True,False,False,8.834972640547857,0.0,0.0,0.0,0.0,0,0.8733449743163751,0.7554206859138455,False,False,False,False,0.2659216880549792,0.263217738225021,False,False,False,False,-56625.0,-77140.74399654371,False,False,False,False,28415.30262615099,False,False,False,False
2024-10-15 17:00:00+00:00,198.285,198.395,197.51,197.73,41958.0,,,,,197.70096244944745,187.9301966173116,,,,,,,,194.8106748882905,189.1934898957246,185.69802354257112,183.48871038298677,182.45702835230782,,189.1934898957246,188.75415516123425,"rgba(38, 166, 154, 1.0)",7.650662530929134,188.31506061882772,1.2306044532889464,53.788387596723354,8.527002745655402,False,True,True,False,False,9.052217110364662,0.0,0.0,0.0,0.0,0,0.8790658174097667,0.7483991507430998,False,False,False,False,0.27793848505512286,0.27057811164007195,False,False,False,False,-14667.0,-76172.15881830272,False,False,False,False,28625.266926520744,False,False,False,False
2024-10-16 17:00:00+00:00,198.22,198.96,198.06,198.815,19971.0,,,,,197.7562764135909,188.0545002856254,,,,,,,,194.91234426062644,189.33075471158807,185.80135657145863,183.58086939343158,182.53400038721702,,189.33075471158807,188.85287171764827,"rgba(38, 166, 154, 1.0)",7.741423680667816,188.41554629054437,1.343351576974859,55.4498784036078,8.527002745655402,False,True,True,False,False,9.92831410485929,0.0,0.0,0.0,0.0,0,0.8860209557883982,0.7419200954084677,False,False,False,False,0.2895254239506128,0.28005176779534235,False,False,False,False,5304.0,-74908.96255755384,False,False,False,False,28491.092245489413,False,False,False,False
2024-10-17 17:00:00+00:00,198.99,199.45,198.35,198.695,22282.0,,,,,197.82452628006115,188.19263705474594,,,,,,,,195.0259204757186,189.4827768350668,185.9166592503018,183.6838617906015,182.62018165655292,,189.4827768350668,188.96379476329267,"rgba(38, 166, 154, 1.0)",7.826270033076514,188.52730454892458,1.299175138105794,56.33557520842207,8.527002745655402,False,True,True,False,True,9.801174958026486,0.0,0.0,0.0,0.0,0,0.8845536781020659,0.7428400750981399,False,False,False,False,0.29785590226325565,0.288953835029299,False,False,False,False,-16978.0,-74010.8080992972,False,False,False,False,28394.82724943531,False,False,False,False
2024-10-18 17:00:00+00:00,199.86,200.035,199.335,199.495,98420.0,,,,,198.21800931013772,188.80502460866674,,,,,,,,195.54741892973183,190.1520495377971,186.43217495063377,184.1455035708645,183.00822153334184,,190.1520495377971,189.47262892016764,"rgba(38, 166, 154, 1.0)",7.9224776086436695,189.0325847267139,1.3205989073255666,58.019716000828424,8.527002745655402,False,True,True,False,True,10.458452553459935,0.0,0.0,0.0,0.0,0,0.8834330584463462,0.7435492996382466,False,False,False,False,0.31718042582535044,0.3030671304273247,False,False,False,False,81442.0,-71600.68704349414,False,False,False,False,29480.488842467323,False,False,False,False
2024-10-21 17:00:00+00:00,197.97,198.08,197.435,197.91,17694.0,,,,,198.20249401760262,188.89092562126368,,,,,,,,195.59262045946573,190.2418440491735,186.5085891199863,184.21628254318566,183.06870250637206,,190.2418440491735,189.53163690243565,"rgba(38, 166, 154, 1.0)",7.9893978158219365,189.08726927356167,1.1043048462258422,56.10127791421279,8.527002745655402,False,True,True,False,False,8.751525392430963,0.0,0.0,0.0,0.0,0,0.8798033269945696,0.7506809888472016,False,False,False,False,0.2701079227782146,0.28658752660276965,False,False,False,False,63748.0,-69502.25778700586,False,False,False,False,29297.752581343797,False,False,False,False
2024-10-22 17:00:00+00:00,197.0,197.87,196.8,197.22,16079.0,,,,,198.17235681439934,188.9631786354266,,,,,,,,195.62302679186087,190.31623956795505,186.57403954674353,184.2775708229751,183.1213429778515,,190.31623956795505,189.5782507367446,"rgba(38, 166, 154, 1.0)",8.043807001730086,189.1296669304855,1.0057840855423799,53.64029580073958,7.667628419081261,False,True,True,False,False,8.014962073880657,0.0,0.0,0.0,0.0,0,0.8790299032994973,0.7517562391576925,False,False,False,False,0.25995070478805027,0.27326911569540996,False,False,False,False,47669.0,-67685.6491391453,False,False,False,False,29092.81068085785,False,False,False,False
2024-10-23 17:00:00+00:00,194.435,194.44,193.03,194.07,19062.0,,,,,198.00821403285264,189.01244111885032,,,,,,,193.84666666666666,195.58622814214928,190.35983104473277,186.62597413650465,184.33043135581474,183.1681807379254,,190.35983104473277,190.11724590443706,"rgba(38, 166, 154, 0.5)",8.059101911604202,189.49089772361262,0.5681901440896263,47.8031356039168,2.2762496918733177,False,True,False,True,False,4.747794359584184,0.0,0.0,0.0,0.0,0,0.8680792891319212,0.7610047846889955,False,False,False,False,0.1752819377757355,0.22427552673557272,False,False,False,False,28607.0,-66192.7398501663,False,False,False,False,28937.294236193386,False,False,False,False
2024-10-24 17:00:00+00:00,199.765,200.445,199.555,200.13,36291.0,,,,,198.14533170514662,189.22029861704254,,,,,,,197.90937745018337,195.75534426252366,190.5822369283755,186.80594334977067,184.49396378477826,183.3073258773895,,190.5822369283755,190.77747774690127,"rgba(38, 166, 154, 1.0)",8.157109291899973,189.9609749188336,1.2466456825905528,51.54812141909677,2.2762496918733177,False,True,False,False,True,9.786172294881947,0.0,0.0,0.0,0.0,0,0.8717744261405092,0.7673006124561019,False,False,False,False,0.32499902565953614,0.2746372761975544,False,False,False,False,64898.0,-64160.32527884589,False,False,False,False,29051.305178267907,False,False,False,False
