date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_224,aVWAP_peak_187,aVWAP_peak_147,aVWAP_peak_124,aVWAP_peak_78,aVWAP_peak_51,aVWAP_valley_405,aVWAP_valley_309,aVWAP_valley_284,aVWAP_valley_248,aVWAP_valley_207,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_98,aVWAP_valley_34,aVWAP_OB_bull_405,aVWAP_OB_bull_309,aVWAP_OB_bull_157,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,37.38,37.68,37.315,37.41,3055.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.040727972578104,,67.16997630149581,22.85530963111283,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6355.0,637.1615945604834,False,False,False,False,2918.9141199291153,False,False,False,False
2024-02-15 17:00:00+00:00,37.93,38.14,37.715,38.075,626.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.13006887262377,,67.6532937957167,22.85530963111283,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6981.0,735.5156783657471,False,False,False,False,2883.365063806183,False,False,False,False
2024-02-16 17:00:00+00:00,38.34,38.49,38.16,38.22,2786.0,,,,,,,,,,,,,,,,,,,,,,38.29,,#000000,,37.882956531820774,,68.37328470182268,22.85530963111283,False,False,True,False,False,,-1.0,38.49,38.16,45.0,0,,,False,False,False,False,,,False,False,False,False,9767.0,875.5386911042626,False,False,False,False,2881.855527933219,False,False,False,False
2024-02-19 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,,,,,,,,,,38.29,,#000000,,37.882956531820774,,68.85327863922669,22.85530963111283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9767.0,1013.3908044204755,False,False,False,False,2837.175597267588,False,False,False,False
2024-02-20 17:00:00+00:00,37.88,37.945,37.76,37.825,2941.0,,,,,,,,,,,,,,,,,,,,,,38.06062219894069,,#000000,,37.81224740390665,,66.47581749327748,21.982528673365778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6826.0,1103.5087764449643,False,False,False,False,2838.785277930106,False,False,False,False
2024-02-21 17:00:00+00:00,36.81,37.14,36.77,37.06,2270.0,,,,,,,,,,,,,,,,,,,,,,37.75671918636155,,#000000,,37.61554526820654,,60.74255332452882,16.524071773481808,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4556.0,1157.035772158996,False,False,False,False,2829.9669015280892,False,False,False,False
2024-02-22 17:00:00+00:00,37.325,37.5,37.02,37.05,2705.0,,,,,,,,,,,,,,,,,,,,,,37.613477231670096,,#000000,,37.52164084642601,,56.87181730974043,12.98502527428753,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1851.0,1167.7949074743603,False,False,False,False,2828.0294301865683,False,False,False,False
2024-02-23 17:00:00+00:00,37.395,37.845,37.365,37.365,2100.0,,,,,,,,,,,,,,,,,,,,,,37.598963703587984,,#000000,,37.519547063570855,,55.89935284769747,12.077560229847215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3951.0,1210.9453740251454,False,False,False,False,2816.7421521991796,False,False,False,False
2024-02-26 17:00:00+00:00,37.26,37.51,37.07,37.41,1942.0,,,,,,,,,,,,,,,,,,,,,,37.56353725809369,,#000000,,37.496813812597686,,55.48145655226472,11.495924895937435,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5893.0,1283.5353682263058,False,False,False,False,2803.180258366634,False,False,False,False
2024-02-27 17:00:00+00:00,37.94,37.94,37.74,37.84,2255.0,,,,,,,,,,,,,,,,,,,,,,37.60021138498343,,#000000,,37.53477022957199,,57.303600897112545,11.495924895937435,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8148.0,1389.961176470859,False,False,False,False,2794.6813396322673,False,False,False,False
2024-02-28 17:00:00+00:00,37.265,37.33,36.51,36.52,6058.0,,,,,,,,,,,,,,,,,,,,,,37.38646051090775,,#000000,,37.35807259323316,,51.93051091076274,7.980657865103666,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2090.0,1400.814491564334,False,False,False,False,2845.2754273899063,False,False,False,False
2024-02-29 17:00:00+00:00,36.76,36.94,36.57,36.92,1238.0,,,,,,,,,,,,,,,,,,,,,,37.3570858201276,,#000000,,37.33295887717667,,50.30000275288076,6.398449617351837,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3328.0,1430.6933366563599,False,False,False,False,2820.3564285156444,False,False,False,False
2024-03-01 17:00:00+00:00,36.94,36.94,36.695,36.695,2338.0,,,,,,,,,,,,,,,,,,,,,,37.30613324321957,,#000000,,37.288739519885425,,48.283838013537846,4.370875419847678,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990.0,1423.8608818244782,False,False,False,False,2812.8780342750915,False,False,False,False
2024-03-04 17:00:00+00:00,36.845,37.005,36.6,36.75,4407.0,,,,,,,,,,,,,,,,,,,,,,37.232143739261176,,#000000,,37.22324157723915,,47.2377017531009,3.178569235978827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5397.0,1485.4599379202227,False,False,False,False,2837.5931035111366,False,False,False,False
2024-03-05 17:00:00+00:00,36.265,36.69,36.265,36.45,1143.0,,,,,,,,,,,,,,,,,,,,,,37.20501652010897,,#000000,,37.19867302520424,,45.1922133252604,1.0064462006108457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4254.0,1528.3830396578937,False,False,False,False,2811.32034221639,False,False,False,False
2024-03-06 17:00:00+00:00,36.69,36.97,36.66,36.92,2510.0,,,,,,,,,,,,,,,,,,,,,,37.17933146936462,,#000000,,37.17541563569481,,46.50566193501568,1.0064462006108457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6764.0,1609.5553956321899,False,False,False,False,2806.6487090037326,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.18,36.94,37.095,2256.0,,,,,,,,,,,,,,,,,,,,,,37.172757765207905,,#000000,,37.169540423658646,,48.29744889343186,1.0064462006108457,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9020.0,1724.4460096533962,False,False,False,False,2798.111519716853,False,False,False,False
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,,,,,,,,,,,,,37.153895085656025,,#000000,,37.15213869185794,,45.936803943428,1.0064462006108457,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8046.0,1822.454598651018,False,False,False,False,2769.8307209615527,False,False,False,False
2024-03-11 17:00:00+00:00,36.4,36.69,36.4,36.69,1706.0,,,,,,,,,,,,,,,,,,,,,,37.12976330465064,,#000000,,37.12978499814413,,46.23377556103754,1.0064462006108457,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9752.0,1945.3932870440253,False,False,False,False,2753.337221411761,False,False,False,False
2024-03-12 17:00:00+00:00,36.415,36.48,36.35,36.48,370.0,,,,,,,,,,,,,,,,,,,,,,37.12335200046668,,#000000,,37.12382506840068,,45.46068680762677,0.3191403609588832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9382.0,2060.6895151518697,False,False,False,False,2716.3862567387105,False,False,False,False
2024-03-13 17:00:00+00:00,36.53,36.83,36.36,36.36,1627.0,,,,,,,,,,,,,,,,,,,,,,37.09963900767149,,#000000,,37.101709809746424,,44.38238350305926,-1.0265982901864206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7755.0,2148.9733986378874,False,False,False,False,2699.496547331909,False,False,False,False
2024-03-14 17:00:00+00:00,36.1,36.12,35.53,35.76,1167.0,,,,,,,,,,,,,,,,,,,,,,37.06428769502801,,#000000,,37.06865835583197,,41.1603600407599,-4.281218756335804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6588.0,2217.795516488463,False,False,False,False,2675.736910939166,False,False,False,False
2024-03-15 17:00:00+00:00,36.04,36.33,36.04,36.13,1255.0,,,,,,,,,,,,,,,,,,,,,,37.03871299491465,,#000000,,37.0446323705422,,41.40231279071614,-4.281218756335804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7843.0,2305.007989101045,False,False,False,False,2653.7099820873964,False,False,False,False
2024-03-18 17:00:00+00:00,35.685,35.73,35.42,35.47,1335.0,,,,,,,,,,,,,,,,,,,,,,36.99462640195668,,#000000,,37.00317679300262,,39.04215140893533,-6.632153947033757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6508.0,2370.1706559366876,False,False,False,False,2633.2648660860414,False,False,False,False
2024-03-19 17:00:00+00:00,34.63,34.92,34.565,34.66,2160.0,,,,,,,,,,,,,,,,,,34.714999999999996,,,,36.89105714826578,34.714999999999996,#000000,,36.17536225112902,,35.18540516884377,-10.310636006982243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4348.0,2400.8346767748785,False,False,False,False,2625.927426301762,False,False,False,False
2024-03-20 17:00:00+00:00,34.83,35.61,34.78,35.45,1161.0,,,,,,,,,,,,,,,,,,34.91252032520325,,,,36.852652964848886,34.91252032520325,#000000,,36.21691583138219,,36.95731188105591,-10.310636006982243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5509.0,2449.023286437284,False,False,False,False,2603.2153731808044,False,False,False,False
2024-03-21 17:00:00+00:00,35.93,36.28,35.75,36.21,1584.0,,,,,,,,,,,,,,,,,,35.289541284403676,,,,36.82831550270443,35.289541284403676,#000000,,36.32699462047529,,41.36692674278489,-13.575629444268344,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7093.0,2521.0229254072483,False,False,False,False,2587.413584449319,False,False,False,False
2024-03-22 17:00:00+00:00,35.63,35.875,35.54,35.59,1791.0,,,,,,,,,,,,,,,,,,35.390857974910396,,,,36.788423644847256,35.390857974910396,#000000,,36.33530502927274,,42.13237742211476,-12.898606205762725,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5302.0,2564.138849044345,False,False,False,False,2575.0660870159963,False,False,False,False
2024-03-25 17:00:00+00:00,35.63,35.64,35.52,35.615,974.0,,,,,,,,,,,,,,,,,,35.41635832246849,,,,36.766452384093895,35.41635832246849,#000000,,36.32975524108465,,42.752748993527845,-12.195626008503368,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6276.0,2621.6870839428825,False,False,False,False,2550.243356984741,False,False,False,False
2024-03-26 17:00:00+00:00,35.905,36.11,35.68,35.68,1916.0,,,,,,,,,,,,,,,,,,35.497702378468595,,,,36.73357901726428,35.497702378468595,#000000,,36.3357070722443,,43.481005918975725,-11.28939025497742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8192.0,2708.048524501907,False,False,False,False,2540.410126643892,False,False,False,False
2024-03-27 17:00:00+00:00,36.265,36.35,36.12,36.23,566.0,,,,,,,,,,,,,,,,,,35.53871568820593,,,,36.728480627832305,35.53871568820593,#000000,,36.34603033184146,,46.504296530877234,-8.26370640733797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8758.0,2801.846221796451,False,False,False,False,2509.7991169284824,False,False,False,False
2024-03-28 17:00:00+00:00,37.23,37.23,36.815,36.865,1383.0,,,,,,,,,,,,,,,,,,35.71032090738333,,,,36.734349092847026,35.71032090738333,#000000,,36.4066342463711,,50.927840878773,-4.09026470583089,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10141.0,2915.63155169108,False,False,False,False,2492.3293631776532,False,False,False,False
2024-03-29 17:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,,,,,,,,,,35.71032090738333,,,,36.734349092847026,35.71032090738333,#000000,,36.4066342463711,,53.87687044403685,-1.3954795673980271,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10141.0,3027.6527679439314,False,False,False,False,2453.6885978570695,False,False,False,False
2024-04-01 17:00:00+00:00,36.96,37.145,36.86,37.145,231.0,,,,,,,,,,,,,,,,,,35.736622613179215,,,,36.735624974481915,35.736622613179215,#000000,,36.41615887526991,,56.89292012982462,1.3671427170965273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10372.0,3141.51861650294,False,False,False,False,2419.2283095182,False,False,False,False
2024-04-02 17:00:00+00:00,37.67,37.83,37.6,37.76,780.0,,,,,,,,,,,,,,,,,,35.86055329719964,,,,36.74901399414226,35.86055329719964,#000000,,36.46577754301952,,60.90731025474892,5.038931389209864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11152.0,3265.7121263245995,False,False,False,False,2393.813917122569,False,False,False,False
2024-04-03 17:00:00+00:00,39.0,39.49,39.0,39.485,1782.0,,,,,,,,,,,,,,,,,,36.29143297506049,,,,36.825891069763806,36.29143297506049,#000000,,36.65777221355282,,67.08812689215614,10.617136587698909,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12934.0,3415.6080623505745,False,False,False,False,2384.328430035397,False,False,False,False
2024-04-04 17:00:00+00:00,39.65,39.65,38.62,38.63,805.0,,,,,,,,,,,,,,,,,,36.433742042776274,,,,36.85436823870271,36.433742042776274,#000000,,36.72314483018716,,67.00413644068422,10.617136587698909,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12129.0,3550.6994102211083,False,False,False,False,2359.842717941825,False,False,False,False
2024-04-05 17:00:00+00:00,39.78,40.23,39.48,39.73,2149.0,,,,,,,,,,,,,,,,,,36.85399095397909,,,,36.95584140535653,36.85399095397909,#000000,,36.92739320141004,,69.01371027269673,12.384232991014073,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14278.0,3717.0141480471375,False,False,False,False,2356.57383859389,False,False,False,False
2024-04-08 17:00:00+00:00,40.45,40.745,40.14,40.64,746.0,,,,,,,,,,,,,,,,,,37.005207917313804,,,,36.997634768941246,37.005207917313804,#000000,,37.004296711946616,,71.68504505155022,15.038729400306238,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15024.0,3892.3162542789646,False,False,False,False,2331.6037015614265,False,False,False,False
2024-04-09 17:00:00+00:00,40.885,41.33,40.885,41.04,4510.0,,,,,,,,,,,,,,,,,,37.82160077794539,,,,37.26903856441062,37.82160077794539,#000000,,37.44914713131367,,73.98859268461811,17.366998339597856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19534.0,4134.822979018825,False,False,False,False,2365.37728758373,False,False,False,False
2024-04-10 17:00:00+00:00,40.55,41.09,40.37,41.09,2076.0,,,,,,,,,,,,,,,,,,38.07702276482218,,,,37.37524420094195,38.07702276482218,#000000,,37.60216949715487,,75.59212213326083,19.090860253160287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21610.0,4405.755956088301,False,False,False,False,2360.8908180087883,False,False,False,False
2024-04-11 17:00:00+00:00,41.59,42.31,41.56,42.02,6888.0,,,,,,,,,41.96333333333333,,,,,,,,,38.926775389922334,,,,37.786283518675084,40.44505436162783,#000000,,39.10277554091844,,77.83373975193211,21.44537936271709,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28498.0,4779.279119559799,False,False,False,False,2431.078557264466,False,False,False,False
2024-04-12 17:00:00+00:00,40.705,40.705,40.0,40.45,3424.0,,,,,,,,,41.43926299456944,,,,,,,,,39.06973367500811,,,,37.8970806302324,40.25449833478878,#000000,,39.061313147693,,72.75328237699628,21.44537936271709,True,False,True,False,False,15.695224948749853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25074.0,5093.925954915461,False,False,False,False,2446.4726881595907,False,False,False,False
2024-04-15 17:00:00+00:00,40.26,40.325,39.53,39.97,4097.0,,,,,,,,,41.01344217734287,,,,,,,,,39.161277366339505,,,,37.99632320767087,40.087359771841186,#000000,,39.026228456222874,,67.77769499886465,24.696486698737445,True,False,True,False,False,13.316108631600375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20977.0,5340.175164916772,False,False,False,False,2472.0622588857987,False,False,False,False
2024-04-16 17:00:00+00:00,39.9,39.92,39.74,39.78,1036.0,,,,,,,,,40.932942807812665,,,,,,,,,39.17814074240495,,,,38.01835479038412,40.05554177510881,#000000,,39.02111844837507,,63.82850419649969,21.089576552069758,True,False,True,False,False,12.390174385111447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19941.0,5566.544542204884,False,False,False,False,2449.7977277402824,False,False,False,False
2024-04-17 17:00:00+00:00,39.615,39.94,39.54,39.7,1296.0,,,,,,,,,40.839559265675085,,,,,,,,,39.19533067343731,,,,38.043879614471166,40.017444969556195,#000000,,39.014603803854925,,60.91052893609874,18.39201554313236,True,False,True,False,False,11.998287044735498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18645.0,5769.311293488529,False,False,False,False,2431.909390876092,False,False,False,False
2024-04-18 17:00:00+00:00,40.17,40.26,39.91,39.94,1645.0,,,,,,,,,40.76772426483919,,,,,,,,,39.227516666666666,,,,38.08096971891277,39.99762046575293,#000000,,39.022874347475614,,59.70036883103819,17.144677105233185,True,False,True,False,False,12.8514360818371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20290.0,5994.4382501786295,False,False,False,False,2419.709245281114,False,False,False,False
2024-04-19 17:00:00+00:00,39.81,39.97,39.81,39.97,1274.0,,,,,,,,,40.71257434723635,,,,,,,,,39.24734720151782,,,,38.10705444081333,39.97996077437708,#000000,,39.026859810068345,,58.991227655293116,16.184883583078104,True,False,True,False,False,12.958597411098243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21564.0,6235.826804439426,False,False,False,False,2401.946311245748,False,False,False,False
2024-04-22 17:00:00+00:00,39.69,40.19,39.6,39.86,968.0,,,,,,,,,40.673660962445865,,,,,,,,,39.26095479127064,,,,38.126027549425295,39.96730787685826,#000000,,39.02986565670581,,57.990638557186216,14.836189655968084,True,False,True,False,False,12.394780826243995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20596.0,6458.465148556645,False,False,False,False,2379.71458549,False,False,False,False
2024-04-23 17:00:00+00:00,40.12,40.12,39.58,39.625,746.0,,,,,,,,,40.64229570194317,,,,,,,,,39.269293438868104,,,,38.139490611536125,39.95579457040564,#000000,,39.03074313380347,,56.166377822580856,12.69774586031,False,False,True,False,False,11.190389837103357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19850.0,6666.085843927859,False,False,False,False,2354.3856771878295,False,False,False,False
2024-04-24 17:00:00+00:00,39.095,39.2,38.96,38.96,1008.0,,,,,,,,,40.57013440860215,,,,,,,,,39.26437540783612,,,,38.14931658349481,39.917254908219135,#000000,,39.021116510230776,,52.064315945177334,8.543558290063913,False,False,False,False,False,7.89185141477968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18842.0,6854.859706812698,False,False,False,False,2333.5114806422816,False,False,False,False
2024-04-25 17:00:00+00:00,39.8,40.18,39.8,40.095,688.0,,,,,,,,,40.55387725762173,,,,,,,,,39.27534994267818,,,,38.16318261754078,39.914613600149956,#000000,,39.10543225656941,,53.82883644571686,8.543558290063913,False,False,True,False,False,12.085224414913359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19530.0,7051.3735098078505,False,False,False,False,2307.999674740851,False,False,False,False
2024-04-26 17:00:00+00:00,39.9,40.155,39.9,40.095,768.0,,,,,,,,,40.53764360824454,,,,,,,,,39.287628718456745,,,,38.17862542405997,39.91263616335064,#000000,,39.148773136893155,,55.005183446076536,8.543558290063913,False,False,True,False,True,12.085224414913359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19530.0,7244.840587175171,False,False,False,False,2284.1237107913803,False,False,False,False
2024-04-29 17:00:00+00:00,40.35,40.46,40.115,40.46,638.0,,,,,,,,,40.53262209238982,,,,,,,,,39.301370883411415,,,,38.19325549804354,39.91699648790062,#000000,,39.18568389958857,,57.05637313094334,8.543558290063913,False,False,True,False,True,13.37463896125638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20168.0,7445.199647839122,False,False,False,False,2258.6024129496536,False,False,False,False
2024-04-30 17:00:00+00:00,39.24,39.6,39.24,39.33,633.0,,,,,,,,,40.50381649342201,,,,,,,,,39.30249917878379,,,,38.20122070812217,39.9031578361029,#000000,,39.17020255794066,,53.59433626257147,8.543558290063913,False,False,True,False,False,8.000834312386498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19535.0,7632.638412988903,False,False,False,False,2233.399274764388,False,False,False,False
